step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,963,461,199,866,6,2,697,8,64,128,-1.0,-329.0
416,950,459,198,866,6,2,698,8,64,128,-1.0,-330.0
417,937,456,197,857,6,2,699,8,64,128,-1.0,-331.0
418,923,454,197,857,6,2,700,8,64,128,-1.0,-332.0
419,910,452,196,848,6,2,701,8,64,128,-1.0,-333.0
420,897,451,195,848,6,2,702,8,64,128,-1.0,-334.0
421,884,449,194,849,6,2,703,9,64,128,1.0,-333.0
422,871,448,193,849,6,2,704,9,64,128,-1.0,-334.0
423,857,448,192,850,6,2,705,9,64,128,-1.0,-335.0
424,844,447,191,840,6,2,706,9,64,128,-1.0,-336.0
425,831,447,190,841,6,2,707,9,64,128,-1.0,-337.0
426,818,447,188,841,6,2,708,9,64,128,-1.0,-338.0
427,805,448,187,842,6,2,709,9,64,128,-1.0,-339.0
428,792,448,186,842,6,2,710,9,64,128,-1.0,-340.0
429,778,450,185,843,6,2,711,9,64,128,-1.0,-341.0
430,765,451,184,833,6,2,712,9,64,128,-1.0,-342.0
431,752,453,182,834,6,2,713,9,64,128,-1.0,-343.0
432,740,455,181,824,6,2,714,9,64,128,-1.0,-344.0
433,727,458,180,825,6,2,715,9,64,128,-1.0,-345.0
434,714,461,179,826,6,2,716,9,64,128,-1.0,-346.0
435,702,464,178,827,6,2,717,9,64,128,-1.0,-347.0
436,690,468,176,828,6,2,718,9,64,128,-1.0,-348.0
437,677,472,175,829,6,2,719,9,64,128,-1.0,-349.0
438,665,476,174,819,6,2,720,9,64,128,-1.0,-350.0
439,653,480,173,820,6,2,721,9,64,128,-1.0,-351.0
440,641,485,171,821,6,2,722,9,64,128,-1.0,-352.0
441,629,490,170,811,6,2,723,10,64,128,1.0,-351.0
442,618,496,169,812,6,2,724,10,64,128,-1.0,-352.0
443,607,502,168,802,6,2,725,10,64,128,-1.0,-353.0
444,596,508,167,803,6,2,726,10,64,128,-1.0,-354.0
445,585,514,165,793,6,2,727,10,64,128,-1.0,-355.0
446,574,521,164,783,6,2,728,10,64,128,-1.0,-356.0
447,564,528,163,773,6,2,729,10,64,128,-1.0,-357.0
448,555,535,162,763,6,2,730,10,64,128,-1.0,-358.0
449,546,543,161,765,6,2,731,10,64,128,-1.0,-359.0
450,537,551,159,766,6,2,732,10,64,128,-1.0,-360.0
451,528,559,158,768,6,2,733,10,64,128,-1.0,-361.0
452,519,567,157,769,6,2,734,10,64,128,-1.0,-362.0
453,511,576,156,759,6,2,735,11,64,128,1.0,-361.0
454,503,585,155,760,6,2,736,11,64,128,-1.0,-362.0
455,495,594,153,762,6,2,737,11,64,128,-1.0,-363.0
456,487,603,152,763,6,2,738,11,64,128,-1.0,-364.0
457,480,612,151,765,6,2,739,11,64,128,-1.0,-365.0
458,473,622,150,766,6,2,740,11,64,128,-1.0,-366.0
459,466,632,149,768,6,2,741,11,64,128,-1.0,-367.0
460,459,642,148,769,6,2,742,11,64,128,-1.0,-368.0
461,453,652,147,770,6,2,743,11,64,128,-1.0,-369.0
462,448,663,146,771,6,2,744,11,64,128,-1.0,-370.0
463,442,673,145,772,6,2,745,11,64,128,-1.0,-371.0
464,437,684,144,773,6,2,746,11,64,128,-1.0,-372.0
465,432,696,143,774,6,2,747,11,64,128,-1.0,-373.0
466,428,707,142,775,6,2,748,11,64,128,-1.0,-374.0
467,424,718,141,776,6,2,749,11,64,128,-1.0,-375.0
468,420,730,140,777,6,2,750,11,64,128,-1.0,-376.0
469,416,741,140,778,6,2,751,11,64,128,-1.0,-377.0
470,413,753,139,779,6,2,752,11,64,128,-1.0,-378.0
471,410,765,138,780,6,2,753,11,64,128,-1.0,-379.0
472,407,777,138,781,6,2,754,12,64,128,1.0,-378.0
473,404,788,137,782,6,2,755,12,64,128,-1.0,-379.0
474,401,800,137,783,6,2,756,12,64,128,-1.0,-380.0
475,399,812,136,784,6,2,757,12,64,128,-1.0,-381.0
476,396,824,136,785,6,2,758,12,64,128,-1.0,-382.0
477,394,836,136,786,6,2,759,12,64,128,-1.0,-383.0
478,392,848,136,787,6,2,760,12,64,128,-1.0,-384.0
479,389,861,136,788,6,2,761,12,64,128,-1.0,-385.0
480,387,873,135,789,6,2,762,12,64,128,-1.0,-386.0
481,385,885,135,790,6,2,763,12,64,128,-1.0,-387.0
482,383,897,135,791,6,2,764,12,64,128,-1.0,-388.0
483,381,909,135,792,6,2,765,12,64,128,-1.0,-389.0
484,379,921,135,793,6,2,766,12,64,128,-1.0,-390.0
485,376,934,135,794,6,2,767,12,64,128,-1.0,-391.0
486,374,946,135,795,6,2,768,12,64,128,-1.0,-392.0
487,372,958,135,796,6,2,769,12,64,128,-1.0,-393.0
488,370,970,135,797,6,2,770,12,64,128,-1.0,-394.0
489,368,983,135,798,6,2,771,12,64,128,-1.0,-395.0
490,365,995,135,799,6,2,772,12,64,128,-1.0,-396.0
491,363,1007,135,800,6,2,773,12,64,128,-1.0,-397.0
492,361,1019,135,801,6,2,774,12,64,128,-1.0,-398.0
493,359,1032,135,802,6,2,775,12,64,128,-1.0,-399.0
494,357,1044,135,803,6,2,776,12,64,128,-1.0,-400.0
495,354,1056,136,804,6,2,777,12,64,128,-1.0,-401.0
496,352,1069,136,805,6,2,778,12,64,128,-1.0,-402.0
497,350,1081,136,806,6,2,779,12,64,128,-1.0,-403.0
498,348,1094,136,807,6,2,780,12,64,128,-1.0,-404.0
499,345,1106,136,808,6,2,781,12,64,128,-1.0,-405.0
500,343,1118,135,809,6,2,782,12,64,128,-1.0,-406.0
501,341,1131,135,810,6,2,783,12,64,128,-1.0,-407.0
502,339,1143,135,811,6,2,784,12,64,128,-1.0,-408.0
503,336,1156,135,812,6,2,785,12,64,128,-1.0,-409.0
504,334,1168,135,813,6,2,786,12,64,128,-1.0,-410.0
505,332,1181,135,814,6,2,787,12,64,128,-1.0,-411.0
506,330,1193,135,815,6,2,788,12,64,128,-1.0,-412.0
507,327,1206,135,816,6,2,789,12,64,128,-1.0,-413.0
508,325,1219,135,817,6,2,790,13,64,128,1.0,-412.0
509,323,1231,135,818,6,2,791,13,64,128,-1.0,-413.0
510,321,1244,135,819,6,2,792,13,64,128,-1.0,-414.0
511,318,1256,135,820,6,2,793,13,64,128,-1.0,-415.0
512,316,1269,135,821,6,2,794,13,64,128,-1.0,-416.0
513,314,1282,135,822,6,2,795,13,64,128,-1.0,-417.0
514,312,1294,135,812,6,2,796,13,64,128,-1.0,-418.0
515,309,1307,135,813,6,2,797,13,64,128,-1.0,-419.0
516,307,1319,135,814,6,2,798,13,64,128,-1.0,-420.0
517,305,1332,135,815,6,2,799,13,64,128,-1.0,-421.0
518,303,1344,135,816,6,2,800,13,64,128,-1.0,-422.0
519,300,1357,135,817,6,2,801,13,64,128,-1.0,-423.0
520,298,1369,135,818,6,2,802,13,64,128,-1.0,-424.0
521,296,1382,135,819,6,2,803,13,64,128,-1.0,-425.0
522,294,1395,135,820,6,2,804,13,64,128,-1.0,-426.0
523,291,1407,135,821,6,2,805,13,64,128,-1.0,-427.0
524,289,1420,135,822,6,2,806,13,64,128,-1.0,-428.0
525,287,1433,135,823,6,2,807,13,64,128,-1.0,-429.0
526,285,1445,135,824,6,2,808,13,64,128,-1.0,-430.0
527,282,1458,135,825,6,2,809,13,64,128,-1.0,-431.0
528,280,1471,135,826,6,2,810,13,64,128,-1.0,-432.0
529,278,1483,135,827,6,2,811,13,64,128,-1.0,-433.0
530,276,1496,135,828,6,2,812,13,64,128,-1.0,-434.0
531,273,1509,135,829,6,2,813,13,64,128,-1.0,-435.0
532,271,1522,135,830,6,2,814,13,64,128,-1.0,-436.0
533,269,1534,135,831,6,2,815,13,64,128,-1.0,-437.0
534,267,1547,135,832,6,2,816,13,64,128,-1.0,-438.0
535,264,1560,135,832,6,2,817,13,64,128,-1.0,-439.0
536,262,1573,135,833,6,2,818,13,64,128,-1.0,-440.0
537,260,1586,135,833,6,2,819,13,64,128,-1.0,-441.0
538,258,1599,135,834,6,2,820,13,64,128,-1.0,-442.0
539,255,1611,135,834,6,2,821,13,64,128,-1.0,-443.0
540,253,1624,135,835,6,2,822,13,64,128,-1.0,-444.0
541,251,1637,135,835,6,2,823,13,64,128,-1.0,-445.0
542,249,1650,135,836,6,2,824,13,64,128,-1.0,-446.0
543,246,1663,135,836,6,2,825,13,64,128,-1.0,-447.0
544,244,1676,135,837,6,2,826,13,64,128,-1.0,-448.0
545,242,1689,135,837,6,2,827,13,64,128,-1.0,-449.0
546,240,1701,135,838,6,2,828,13,64,128,-1.0,-450.0
547,238,1714,135,838,6,2,829,13,64,128,-1.0,-451.0
548,235,1727,135,839,6,2,830,13,64,128,-1.0,-452.0
549,233,1740,135,839,6,2,831,13,64,128,-1.0,-453.0
550,231,1753,135,840,6,2,832,13,64,128,-1.0,-454.0
551,229,1766,135,840,6,2,833,13,64,128,-1.0,-455.0
552,227,1779,134,841,6,2,834,13,64,128,-1.0,-456.0
553,225,1792,134,841,6,2,835,14,64,128,1.0,-455.0
554,223,1805,134,842,6,2,836,14,64,128,-1.0,-456.0
555,221,1818,134,842,6,2,837,14,64,128,-1.0,-457.0
556,220,1831,134,843,6,2,838,14,64,128,-1.0,-458.0
557,218,1844,133,843,6,2,839,14,64,128,-1.0,-459.0
558,216,1857,133,844,6,2,840,14,64,128,-1.0,-460.0
559,215,1870,133,844,6,2,841,14,64,128,-1.0,-461.0
560,213,1884,133,845,6,2,842,14,64,128,-1.0,-462.0
561,211,1897,133,845,6,2,843,14,64,128,-1.0,-463.0
562,210,1910,133,846,6,2,844,14,64,128,-1.0,-464.0
563,208,1923,133,846,6,2,845,14,64,128,-1.0,-465.0
564,207,1936,133,847,6,2,846,14,64,128,-1.0,-466.0
565,205,1949,133,847,6,2,847,14,64,128,-1.0,-467.0
566,204,1962,133,848,6,2,848,14,64,128,-1.0,-468.0
567,202,1976,133,848,6,2,849,14,64,128,-1.0,-469.0
568,200,1989,133,849,6,2,850,14,64,128,-1.0,-470.0
569,199,2002,133,849,6,2,851,14,64,128,-1.0,-471.0
570,198,2015,133,850,6,2,852,14,64,128,-1.0,-472.0
571,196,2028,132,850,6,2,853,14,64,128,-1.0,-473.0
572,195,2042,132,851,6,2,854,14,64,128,-1.0,-474.0
573,193,2055,132,851,6,2,855,14,64,128,-1.0,-475.0
574,192,2068,131,852,6,2,856,14,64,128,-1.0,-476.0
575,191,2081,131,852,6,2,857,14,64,128,-1.0,-477.0
576,190,2095,131,853,6,2,858,14,64,128,-1.0,-478.0
577,189,2108,130,853,6,2,859,14,64,128,-1.0,-479.0
578,189,2121,130,854,6,2,860,14,64,128,-1.0,-480.0
579,188,2135,129,854,6,2,861,14,64,128,-1.0,-481.0
580,188,2148,129,855,6,2,862,14,64,128,-1.0,-482.0
581,188,2161,128,855,6,2,863,14,64,128,-1.0,-483.0
582,188,2175,128,856,6,2,864,14,64,128,-1.0,-484.0
583,188,2188,127,856,6,2,865,14,64,128,-1.0,-485.0
584,188,2201,126,857,6,2,866,14,64,128,-1.0,-486.0
585,189,2215,125,857,6,2,867,14,64,128,-1.0,-487.0
586,190,2228,125,858,6,2,868,14,64,128,-1.0,-488.0
587,191,2242,124,858,6,2,869,14,64,128,-1.0,-489.0
588,192,2255,123,859,6,2,870,14,64,128,-1.0,-490.0
589,194,2268,122,849,6,2,871,14,64,128,-1.0,-491.0
590,196,2281,121,850,6,2,872,14,64,128,-1.0,-492.0
591,199,2294,120,850,6,2,873,14,64,128,-1.0,-493.0
592,201,2307,119,841,6,2,874,14,64,128,-1.0,-494.0
593,204,2320,118,841,6,2,875,14,64,128,-1.0,-495.0
594,208,2333,117,842,6,2,876,14,64,128,-1.0,-496.0
595,211,2346,115,842,6,2,877,14,64,128,-1.0,-497.0
596,215,2358,114,843,6,2,878,14,64,128,-1.0,-498.0
597,220,2370,113,843,6,2,879,15,64,128,1.0,-497.0
598,224,2383,112,844,6,2,880,15,64,128,-1.0,-498.0
599,230,2395,111,844,6,2,881,15,64,128,-1.0,-499.0
600,235,2407,109,845,6,2,882,15,64,128,-1.0,-500.0
601,241,2419,108,845,6,2,883,15,64,128,-1.0,-501.0
602,247,2430,107,846,6,2,884,15,64,128,-1.0,-502.0
603,254,2442,106,846,6,2,885,15,64,128,-1.0,-503.0
604,261,2453,105,847,6,2,886,15,64,128,-1.0,-504.0
605,268,2464,104,847,6,2,887,15,64,128,-1.0,-505.0
606,275,2475,103,848,6,2,888,15,64,128,-1.0,-506.0
607,283,2486,102,848,6,2,889,15,64,128,-1.0,-507.0
608,291,2496,101,849,6,2,890,15,64,128,-1.0,-508.0
609,299,2507,100,849,6,2,891,15,64,128,-1.0,-509.0
610,308,2517,99,850,6,2,892,15,64,128,-1.0,-510.0
611,317,2527,99,850,6,2,893,15,64,128,-1.0,-511.0
612,325,2537,98,851,6,2,894,15,64,128,-1.0,-512.0
613,334,2547,97,851,6,2,895,15,64,128,-1.0,-513.0
614,344,2556,96,852,6,2,896,15,64,128,-1.0,-514.0
615,353,2566,96,852,6,2,897,15,64,128,-1.0,-515.0
616,362,2575,95,853,6,2,898,15,64,128,-1.0,-516.0
617,372,2584,95,853,6,2,899,15,64,128,-1.0,-517.0
618,382,2594,95,854,6,2,900,15,64,128,-1.0,-518.0
619,392,2603,94,854,6,2,901,15,64,128,-1.0,-519.0
620,401,2612,94,855,6,2,902,15,64,128,-1.0,-520.0
621,411,2621,94,855,6,2,903,15,64,128,-1.0,-521.0
622,421,2629,93,856,6,2,904,15,64,128,-1.0,-522.0
623,431,2638,93,856,6,2,905,15,64,128,-1.0,-523.0
624,442,2647,93,857,6,2,906,15,64,128,-1.0,-524.0
625,452,2655,92,857,6,2,907,15,64,128,-1.0,-525.0
626,462,2664,92,858,6,2,908,15,64,128,-1.0,-526.0
627,473,2672,91,858,6,2,909,15,64,128,-1.0,-527.0
628,483,2681,91,859,6,2,910,15,64,128,-1.0,-528.0
629,494,2689,90,859,6,2,911,16,64,128,1.0,-527.0
630,505,2697,89,860,6,2,912,16,64,128,-1.0,-528.0
631,516,2704,89,860,6,2,913,16,64,128,-1.0,-529.0
632,527,2712,88,861,6,2,914,16,64,128,-1.0,-530.0
633,538,2720,87,861,6,2,915,16,64,128,-1.0,-531.0
634,549,2727,86,862,6,2,916,16,64,128,-1.0,-532.0
635,561,2734,86,862,6,2,917,16,64,128,-1.0,-533.0
636,573,2740,85,863,6,2,918,16,64,128,-1.0,-534.0
637,584,2747,84,863,6,2,919,16,64,128,-1.0,-535.0
638,596,2753,83,864,6,2,920,16,64,128,-1.0,-536.0
639,608,2759,82,864,6,2,921,16,64,128,-1.0,-537.0
640,621,2765,81,865,6,2,922,16,64,128,-1.0,-538.0
641,633,2770,79,855,6,2,923,16,64,128,-1.0,-539.0
642,646,2775,78,856,6,2,924,17,64,128,1.0,-538.0
643,658,2779,77,856,6,2,925,17,64,128,-1.0,-539.0
644,671,2784,76,857,6,2,926,17,64,128,-1.0,-540.0
645,684,2787,75,857,6,2,927,17,64,128,-1.0,-541.0
646,697,2791,74,858,6,2,928,17,64,128,-1.0,-542.0
647,710,2794,72,858,6,2,929,17,64,128,-1.0,-543.0
648,723,2796,71,859,6,2,930,17,64,128,-1.0,-544.0
649,736,2799,70,859,6,2,931,17,64,128,-1.0,-545.0
650,749,2801,69,860,6,2,932,17,64,128,-1.0,-546.0
651,763,2802,68,860,6,2,933,17,64,128,-1.0,-547.0
652,776,2803,67,861,6,2,934,18,64,128,1.0,-546.0
653,789,2804,66,861,6,2,935,18,64,128,-1.0,-547.0
654,803,2804,65,862,6,2,936,18,64,128,-1.0,-548.0
655,816,2805,64,862,6,2,937,18,64,128,-1.0,-549.0
656,830,2804,63,863,6,2,938,18,64,128,-1.0,-550.0
657,843,2804,62,863,6,2,939,18,64,128,-1.0,-551.0
658,857,2803,61,864,6,2,940,18,64,128,-1.0,-552.0
659,870,2802,60,864,6,2,941,18,64,128,-1.0,-553.0
660,884,2801,59,865,6,2,942,18,64,128,-1.0,-554.0
661,897,2799,59,865,6,2,943,18,64,128,-1.0,-555.0
662,910,2797,58,866,6,2,944,18,64,128,-1.0,-556.0
663,924,2795,57,866,6,2,945,18,64,128,-1.0,-557.0
664,937,2793,57,867,6,2,946,18,64,128,-1.0,-558.0
665,950,2790,56,867,6,2,947,18,64,128,-1.0,-559.0
666,964,2788,56,868,6,2,948,18,64,128,-1.0,-560.0
667,977,2785,55,868,6,2,949,18,64,128,-1.0,-561.0
668,990,2782,55,869,6,2,950,18,64,128,-1.0,-562.0
669,1003,2779,54,869,6,2,951,18,64,128,-1.0,-563.0
670,1016,2776,54,870,6,2,952,18,64,128,-1.0,-564.0
671,1030,2772,53,870,6,2,953,18,64,128,-1.0,-565.0
672,1043,2769,53,871,6,2,954,18,64,128,-1.0,-566.0
673,1056,2765,53,871,6,2,955,18,64,128,-1.0,-567.0
674,1069,2761,53,872,6,2,956,18,64,128,-1.0,-568.0
675,1082,2758,53,872,6,2,957,18,64,128,-1.0,-569.0
676,1095,2754,53,873,6,2,958,18,64,128,-1.0,-570.0
677,1108,2750,53,873,6,2,959,18,64,128,-1.0,-571.0
678,1121,2746,53,874,6,2,960,18,64,128,-1.0,-572.0
679,1135,2743,53,874,6,2,961,18,64,128,-1.0,-573.0
680,1148,2739,53,875,6,2,962,18,64,128,-1.0,-574.0
681,1161,2735,53,875,6,2,963,19,64,128,1.0,-573.0
682,1174,2732,54,876,6,2,964,19,64,128,-1.0,-574.0
683,1187,2728,54,876,6,2,965,19,64,128,-1.0,-575.0
684,1200,2725,54,877,6,2,966,19,64,128,-1.0,-576.0
685,1214,2721,54,877,6,2,967,19,64,128,-1.0,-577.0
686,1227,2718,54,878,6,2,968,19,64,128,-1.0,-578.0
687,1240,2715,55,878,6,2,969,19,64,128,-1.0,-579.0
688,1254,2712,55,879,6,2,970,19,64,128,-1.0,-580.0
689,1267,2708,55,879,6,2,971,19,64,128,-1.0,-581.0
690,1280,2705,55,880,6,2,972,19,64,128,-1.0,-582.0
691,1294,2702,55,880,6,2,973,19,64,128,-1.0,-583.0
692,1307,2699,55,881,6,2,974,19,64,128,-1.0,-584.0
693,1321,2696,56,881,6,2,975,19,64,128,-1.0,-585.0
694,1334,2693,56,882,6,2,976,19,64,128,-1.0,-586.0
695,1348,2691,56,882,6,2,977,19,64,128,-1.0,-587.0
696,1361,2688,56,883,6,2,978,19,64,128,-1.0,-588.0
697,1375,2685,56,883,6,2,979,19,64,128,-1.0,-589.0
698,1388,2682,57,884,6,2,980,19,64,128,-1.0,-590.0
699,1402,2680,57,884,6,2,981,19,64,128,-1.0,-591.0
700,1415,2677,57,885,6,2,982,19,64,128,-1.0,-592.0
701,1429,2675,57,885,6,2,983,19,64,128,-1.0,-593.0
702,1442,2672,58,886,6,2,984,19,64,128,-1.0,-594.0
703,1456,2670,58,886,6,2,985,19,64,128,-1.0,-595.0
704,1470,2668,59,887,6,2,986,19,64,128,-1.0,-596.0
705,1484,2666,59,887,6,2,987,19,64,128,-1.0,-597.0
706,1497,2664,60,888,6,2,988,19,64,128,-1.0,-598.0
707,1511,2663,60,888,6,2,989,19,64,128,-1.0,-599.0
708,1525,2661,61,889,6,2,990,19,64,128,-1.0,-600.0
709,1539,2659,61,889,6,2,991,19,64,128,-1.0,-601.0
710,1552,2658,62,890,6,2,992,19,64,128,-1.0,-602.0
711,1566,2656,63,890,6,2,993,19,64,128,-1.0,-603.0
712,1580,2655,64,891,6,2,994,19,64,128,-1.0,-604.0
713,1594,2654,65,891,6,2,995,19,64,128,-1.0,-605.0
714,1608,2654,65,892,6,2,996,20,64,128,1.0,-604.0
715,1622,2653,66,892,6,2,997,20,64,128,-1.0,-605.0
716,1636,2653,67,893,6,2,998,20,64,128,-1.0,-606.0
717,1650,2653,68,893,6,2,999,20,64,128,-1.0,-607.0
718,1664,2653,69,894,6,2,1000,20,84,128,-1.0,-608.0
719,1678,2653,70,870,6,2,1001,20,84,128,-1.0,-609.0
720,1691,2654,72,847,6,2,1002,20,84,128,-1.0,-610.0
721,1704,2655,73,823,6,2,1003,20,84,128,-1.0,-611.0
722,1717,2656,74,800,6,2,1004,20,84,128,-1.0,-612.0
723,1730,2658,75,776,6,2,1005,20,84,128,-1.0,-613.0
724,1742,2659,76,753,6,2,1006,20,84,128,-1.0,-614.0
725,1753,2661,77,737,6,2,1007,20,84,128,-1.0,-615.0
726,1764,2663,79,722,6,2,1008,20,84,128,-1.0,-616.0
727,1775,2665,80,706,6,2,1009,20,84,128,-1.0,-617.0
728,1786,2668,81,691,6,2,1010,20,84,128,-1.0,-618.0
729,1797,2671,82,675,6,2,1011,20,84,128,-1.0,-619.0
730,1807,2674,83,660,6,2,1012,20,84,128,-1.0,-620.0
731,1816,2678,84,644,6,2,1013,20,84,128,-1.0,-621.0
732,1825,2682,85,629,6,2,1014,20,84,128,-1.0,-622.0
733,1834,2686,86,613,6,2,1015,20,84,128,-1.0,-623.0
734,1843,2691,87,598,6,2,1016,20,84,128,-1.0,-624.0
735,1851,2696,88,582,6,2,1017,20,84,128,-1.0,-625.0
736,1858,2701,89,586,6,2,1018,20,84,128,-1.0,-626.0
737,1866,2706,90,590,6,2,1019,20,84,128,-1.0,-627.0
738,1873,2711,90,594,6,2,1020,20,84,128,-1.0,-628.0
739,1881,2717,91,578,6,2,1021,20,84,128,-1.0,-629.0
740,1888,2722,91,582,6,2,1022,20,84,128,-1.0,-630.0
741,1895,2728,92,586,6,2,1023,20,84,128,-1.0,-631.0
742,1902,2733,92,590,6,2,1024,20,84,128,-1.0,-632.0
743,1910,2739,92,594,6,2,1025,20,84,128,-1.0,-633.0
744,1917,2745,93,578,6,2,1026,20,84,128,-1.0,-634.0
745,1924,2751,93,582,6,2,1027,20,84,128,-1.0,-635.0
746,1931,2757,93,586,6,2,1028,20,84,128,-1.0,-636.0
747,1938,2763,93,590,6,2,1029,20,84,128,-1.0,-637.0
748,1945,2768,93,594,6,2,1030,20,84,128,-1.0,-638.0
749,1952,2774,93,578,6,2,1031,20,84,128,-1.0,-639.0
750,1959,2780,93,582,6,2,1032,20,84,128,-1.0,-640.0
751,1966,2786,93,586,6,2,1033,20,84,128,-1.0,-641.0
752,1973,2792,93,590,6,2,1034,20,84,128,-1.0,-642.0
753,1980,2798,93,594,6,2,1035,20,84,128,-1.0,-643.0
754,1987,2804,93,578,6,2,1036,21,84,128,1.0,-642.0
755,1994,2810,93,582,6,2,1037,21,84,128,-1.0,-643.0
756,2001,2816,93,586,6,2,1038,21,84,128,-1.0,-644.0
757,2008,2821,93,590,6,2,1039,21,84,128,-1.0,-645.0
758,2015,2827,93,594,6,2,1040,21,84,128,-1.0,-646.0
759,2022,2833,93,578,6,2,1041,21,84,128,-1.0,-647.0
760,2029,2839,93,582,6,2,1042,21,84,128,-1.0,-648.0
761,2036,2845,93,586,6,2,1043,21,84,128,-1.0,-649.0
762,2043,2851,93,590,6,2,1044,21,84,128,-1.0,-650.0
763,2050,2856,93,594,6,2,1045,21,84,128,-1.0,-651.0
764,2057,2862,93,578,6,2,1046,21,84,128,-1.0,-652.0
765,2064,2868,93,582,6,2,1047,21,84,128,-1.0,-653.0
766,2071,2874,93,586,6,2,1048,21,84,128,-1.0,-654.0
767,2078,2880,93,590,6,2,1049,21,84,128,-1.0,-655.0
768,2085,2886,93,594,6,2,1050,21,84,128,-1.0,-656.0
769,2093,2892,93,578,6,2,1051,21,84,128,-1.0,-657.0
770,2099,2897,92,582,6,2,1052,21,84,128,-1.0,-658.0
771,2107,2903,92,586,6,2,1053,21,84,128,-1.0,-659.0
772,2114,2909,92,590,6,2,1054,21,84,128,-1.0,-660.0
773,2121,2915,92,594,6,2,1055,21,84,128,-1.0,-661.0
774,2128,2921,92,578,6,2,1056,21,84,128,-1.0,-662.0
775,2135,2926,92,582,6,2,1057,21,84,128,-1.0,-663.0
776,2142,2932,92,586,6,2,1058,21,84,128,-1.0,-664.0
777,2149,2938,92,590,6,2,1059,21,84,128,-1.0,-665.0
778,2156,2943,92,594,6,2,1060,21,84,128,-1.0,-666.0
779,2164,2949,92,578,6,2,1061,21,84,128,-1.0,-667.0
780,2171,2955,92,582,6,2,1062,21,84,128,-1.0,-668.0
781,2178,2960,92,574,6,2,1063,21,84,128,-1.0,-669.0
782,2185,2966,92,582,6,2,1064,21,84,128,-1.0,-670.0
783,2192,2972,92,586,6,2,1065,21,84,128,-1.0,-671.0
784,2199,2977,91,590,6,2,1066,21,84,128,-1.0,-672.0
785,2207,2983,91,594,6,2,1067,21,84,128,-1.0,-673.0
786,2214,2989,91,578,6,2,1068,21,84,128,-1.0,-674.0
787,2221,2994,91,582,6,2,1069,21,84,128,-1.0,-675.0
788,2228,3000,90,586,6,2,1070,21,84,128,-1.0,-676.0
789,2236,3005,90,590,6,2,1071,21,84,128,-1.0,-677.0
790,2243,3010,90,594,6,2,1072,21,84,128,-1.0,-678.0
791,2251,3016,89,578,6,2,1073,21,84,128,-1.0,-679.0
792,2258,3021,89,582,6,2,1074,21,84,128,-1.0,-680.0
793,2266,3026,88,586,6,2,1075,21,84,128,-1.0,-681.0
794,2273,3031,88,590,6,2,1076,21,84,128,-1.0,-682.0
795,2281,3036,88,594,6,2,1077,21,84,128,-1.0,-683.0
796,2289,3041,88,578,6,2,1078,21,84,128,-1.0,-684.0
797,2296,3046,88,582,6,2,1079,21,84,128,-1.0,-685.0
798,2304,3051,88,586,6,2,1080,21,84,128,-1.0,-686.0
799,2312,3056,88,590,6,2,1081,21,84,128,-1.0,-687.0
800,2319,3061,88,594,6,2,1082,21,84,128,-1.0,-688.0
801,2327,3066,88,578,6,2,1083,21,84,128,-1.0,-689.0
802,2335,3071,88,582,6,2,1084,21,84,128,-1.0,-690.0
803,2343,3076,88,574,6,2,1085,21,84,128,-1.0,-691.0
804,2350,3081,88,582,6,2,1086,21,84,128,-1.0,-692.0
805,2358,3085,88,586,6,2,1087,21,84,128,-1.0,-693.0
806,2366,3090,87,590,6,2,1088,21,84,128,-1.0,-694.0
807,2373,3095,87,594,6,2,1089,22,64,128,1.0,-693.0
808,2381,3100,87,598,6,2,1090,22,64,128,-1.0,-694.0
809,2389,3105,87,602,6,2,1091,22,64,128,-1.0,-695.0
810,2397,3110,88,606,6,2,1092,22,84,128,-1.0,-696.0
811,2405,3115,88,590,6,2,1093,22,64,128,-1.0,-697.0
812,2413,3120,88,594,6,2,1094,22,64,128,-1.0,-698.0
813,2421,3125,88,598,6,2,1095,22,64,128,-1.0,-699.0
814,2428,3130,88,602,6,2,1096,22,64,128,-1.0,-700.0
815,2436,3135,88,606,6,2,1097,22,64,128,-1.0,-701.0
816,2444,3140,88,610,6,2,1098,22,64,128,-1.0,-702.0
817,2452,3146,88,614,6,2,1099,22,64,128,-1.0,-703.0
818,2460,3151,88,618,6,2,1100,22,64,128,-1.0,-704.0
819,2469,3156,88,622,6,2,1101,22,64,128,-1.0,-705.0
820,2477,3161,88,626,6,2,1102,22,64,128,-1.0,-706.0
821,2485,3166,88,630,6,2,1103,22,64,128,-1.0,-707.0
822,2493,3172,88,634,6,2,1104,22,64,128,-1.0,-708.0
823,2502,3177,88,638,6,2,1105,22,64,128,-1.0,-709.0
824,2510,3182,88,642,6,2,1106,22,64,128,-1.0,-710.0
825,2519,3188,88,644,6,2,1107,22,64,128,-1.0,-711.0
826,2527,3193,87,646,6,2,1108,22,64,128,-1.0,-712.0
827,2536,3199,87,648,6,2,1109,22,64,128,-1.0,-713.0
828,2544,3204,87,650,6,2,1110,22,64,128,-1.0,-714.0
829,2553,3209,87,652,6,2,1111,22,64,128,-1.0,-715.0
830,2561,3215,87,654,6,2,1112,22,64,128,-1.0,-716.0
