step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,994,414,197,865,6,2,697,8,64,128,-1.0,-329.0
416,981,412,196,856,6,2,698,8,64,128,-1.0,-330.0
417,967,411,195,856,6,2,699,8,64,128,-1.0,-331.0
418,954,410,195,857,6,2,700,8,64,128,-1.0,-332.0
419,941,409,194,857,6,2,701,8,64,128,-1.0,-333.0
420,927,409,193,858,6,2,702,8,64,128,-1.0,-334.0
421,914,409,192,858,6,2,703,8,64,128,-1.0,-335.0
422,900,409,191,859,6,2,704,8,64,128,-1.0,-336.0
423,887,409,190,859,6,2,705,9,64,128,1.0,-335.0
424,874,410,189,860,6,2,706,9,64,128,-1.0,-336.0
425,860,411,188,860,6,2,707,9,64,128,-1.0,-337.0
426,847,412,187,861,6,2,708,9,64,128,-1.0,-338.0
427,833,414,186,861,6,2,709,9,64,128,-1.0,-339.0
428,820,415,185,862,6,2,710,9,64,128,-1.0,-340.0
429,807,418,184,862,6,2,711,9,64,128,-1.0,-341.0
430,794,420,183,863,6,2,712,9,64,128,-1.0,-342.0
431,780,423,182,853,6,2,713,9,64,128,-1.0,-343.0
432,768,427,181,854,6,2,714,9,64,128,-1.0,-344.0
433,755,431,179,854,6,2,715,9,64,128,-1.0,-345.0
434,742,435,178,855,6,2,716,9,64,128,-1.0,-346.0
435,730,439,177,855,6,2,717,9,64,128,-1.0,-347.0
436,717,444,176,856,6,2,718,9,64,128,-1.0,-348.0
437,705,450,175,856,6,2,719,9,64,128,-1.0,-349.0
438,693,455,173,857,6,2,720,9,64,128,-1.0,-350.0
439,681,461,172,857,6,2,721,9,64,128,-1.0,-351.0
440,669,468,171,848,6,2,722,9,64,128,-1.0,-352.0
441,657,474,170,848,6,2,723,9,64,128,-1.0,-353.0
442,646,481,168,849,6,2,724,9,64,128,-1.0,-354.0
443,635,488,167,849,6,2,725,10,64,128,1.0,-353.0
444,624,496,166,850,6,2,726,10,64,128,-1.0,-354.0
445,614,504,165,850,6,2,727,10,64,128,-1.0,-355.0
446,603,512,164,841,6,2,728,10,64,128,-1.0,-356.0
447,593,521,162,841,6,2,729,10,64,128,-1.0,-357.0
448,583,530,161,842,6,2,730,10,64,128,-1.0,-358.0
449,574,539,160,832,6,2,731,10,64,128,-1.0,-359.0
450,565,548,159,833,6,2,732,10,64,128,-1.0,-360.0
451,556,558,158,833,6,2,733,10,64,128,-1.0,-361.0
452,547,567,156,834,6,2,734,10,64,128,-1.0,-362.0
453,539,577,155,834,6,2,735,10,64,128,-1.0,-363.0
454,531,588,154,835,6,2,736,10,64,128,-1.0,-364.0
455,523,598,153,835,6,2,737,10,64,128,-1.0,-365.0
456,516,609,152,836,6,2,738,10,64,128,-1.0,-366.0
457,509,620,150,836,6,2,739,11,64,128,1.0,-365.0
458,502,631,149,837,6,2,740,11,64,128,-1.0,-366.0
459,496,643,148,837,6,2,741,11,64,128,-1.0,-367.0
460,489,654,147,838,6,2,742,11,64,128,-1.0,-368.0
461,484,666,146,838,6,2,743,11,64,128,-1.0,-369.0
462,478,678,145,839,6,2,744,11,64,128,-1.0,-370.0
463,473,690,144,839,6,2,745,11,64,128,-1.0,-371.0
464,468,702,143,840,6,2,746,11,64,128,-1.0,-372.0
465,463,714,142,840,6,2,747,11,64,128,-1.0,-373.0
466,459,727,142,841,6,2,748,11,64,128,-1.0,-374.0
467,455,739,141,841,6,2,749,11,64,128,-1.0,-375.0
468,451,752,141,842,6,2,750,11,64,128,-1.0,-376.0
469,447,764,140,842,6,2,751,11,64,128,-1.0,-377.0
470,443,777,140,843,6,2,752,12,64,128,1.0,-376.0
471,439,790,139,843,6,2,753,12,64,128,-1.0,-377.0
472,436,802,139,844,6,2,754,12,64,128,-1.0,-378.0
473,432,815,139,844,6,2,755,12,64,128,-1.0,-379.0
474,429,828,138,845,6,2,756,12,64,128,-1.0,-380.0
475,426,841,138,845,6,2,757,12,64,128,-1.0,-381.0
476,423,853,138,846,6,2,758,12,64,128,-1.0,-382.0
477,419,866,138,846,6,2,759,12,64,128,-1.0,-383.0
478,416,879,138,847,6,2,760,12,64,128,-1.0,-384.0
479,413,892,138,847,6,2,761,12,64,128,-1.0,-385.0
480,410,905,138,848,6,2,762,12,64,128,-1.0,-386.0
481,407,918,138,848,6,2,763,12,64,128,-1.0,-387.0
482,404,931,138,849,6,2,764,12,64,128,-1.0,-388.0
483,400,943,138,849,6,2,765,12,64,128,-1.0,-389.0
484,397,956,138,850,6,2,766,12,64,128,-1.0,-390.0
485,394,969,138,850,6,2,767,12,64,128,-1.0,-391.0
486,391,982,138,851,6,2,768,12,64,128,-1.0,-392.0
487,388,995,138,851,6,2,769,12,64,128,-1.0,-393.0
488,385,1008,138,852,6,2,770,12,64,128,-1.0,-394.0
489,381,1021,138,852,6,2,771,12,64,128,-1.0,-395.0
490,378,1034,138,853,6,2,772,12,64,128,-1.0,-396.0
491,375,1047,138,853,6,2,773,12,64,128,-1.0,-397.0
492,372,1060,138,854,6,2,774,12,64,128,-1.0,-398.0
493,369,1073,138,854,6,2,775,12,64,128,-1.0,-399.0
494,365,1086,138,855,6,2,776,12,64,128,-1.0,-400.0
495,362,1099,138,855,6,2,777,12,64,128,-1.0,-401.0
496,359,1112,138,856,6,2,778,12,64,128,-1.0,-402.0
497,356,1125,138,856,6,2,779,12,64,128,-1.0,-403.0
498,353,1138,138,857,6,2,780,12,64,128,-1.0,-404.0
499,349,1151,138,857,6,2,781,12,64,128,-1.0,-405.0
500,346,1164,138,858,6,2,782,12,64,128,-1.0,-406.0
501,343,1177,138,858,6,2,783,12,64,128,-1.0,-407.0
502,340,1190,138,859,6,2,784,12,64,128,-1.0,-408.0
503,337,1203,138,859,6,2,785,12,64,128,-1.0,-409.0
504,333,1216,138,860,6,2,786,13,64,128,1.0,-408.0
505,330,1229,138,860,6,2,787,13,64,128,-1.0,-409.0
506,327,1242,138,861,6,2,788,13,64,128,-1.0,-410.0
507,324,1255,138,861,6,2,789,13,64,128,-1.0,-411.0
508,321,1268,138,862,6,2,790,13,64,128,-1.0,-412.0
509,317,1281,138,862,6,2,791,13,64,128,-1.0,-413.0
510,314,1294,138,863,6,2,792,13,64,128,-1.0,-414.0
511,311,1307,138,863,6,2,793,13,64,128,-1.0,-415.0
512,308,1321,138,864,6,2,794,13,64,128,-1.0,-416.0
513,305,1334,138,864,6,2,795,13,64,128,-1.0,-417.0
514,301,1347,138,865,6,2,796,13,64,128,-1.0,-418.0
515,298,1360,138,865,6,2,797,13,64,128,-1.0,-419.0
516,295,1373,138,866,6,2,798,13,64,128,-1.0,-420.0
517,292,1386,138,866,6,2,799,13,64,128,-1.0,-421.0
518,289,1399,138,867,6,2,800,13,64,128,-1.0,-422.0
519,286,1413,137,867,6,2,801,13,64,128,-1.0,-423.0
520,283,1426,137,868,6,2,802,13,64,128,-1.0,-424.0
521,280,1439,137,868,6,2,803,13,64,128,-1.0,-425.0
522,277,1452,137,869,6,2,804,13,64,128,-1.0,-426.0
523,274,1466,137,869,6,2,805,13,64,128,-1.0,-427.0
524,271,1479,137,870,6,2,806,13,64,128,-1.0,-428.0
525,268,1492,137,870,6,2,807,13,64,128,-1.0,-429.0
526,265,1505,137,871,6,2,808,13,64,128,-1.0,-430.0
527,262,1519,137,871,6,2,809,13,64,128,-1.0,-431.0
528,259,1532,137,872,6,2,810,13,64,128,-1.0,-432.0
529,256,1545,137,872,6,2,811,13,64,128,-1.0,-433.0
530,253,1559,137,873,6,2,812,13,64,128,-1.0,-434.0
531,250,1572,137,873,6,2,813,13,64,128,-1.0,-435.0
532,247,1585,136,874,6,2,814,13,64,128,-1.0,-436.0
533,245,1599,136,874,6,2,815,13,64,128,-1.0,-437.0
534,242,1612,136,875,6,2,816,13,64,128,-1.0,-438.0
535,240,1626,135,875,6,2,817,13,64,128,-1.0,-439.0
536,237,1639,135,876,6,2,818,13,64,128,-1.0,-440.0
537,235,1653,134,876,6,2,819,13,64,128,-1.0,-441.0
538,233,1666,134,877,6,2,820,13,64,128,-1.0,-442.0
539,231,1680,133,877,6,2,821,13,64,128,-1.0,-443.0
540,230,1693,133,878,6,2,822,13,64,128,-1.0,-444.0
541,228,1707,132,878,6,2,823,13,64,128,-1.0,-445.0
542,227,1721,132,879,6,2,824,13,64,128,-1.0,-446.0
543,226,1734,132,879,6,2,825,13,64,128,-1.0,-447.0
544,225,1748,131,880,6,2,826,13,64,128,-1.0,-448.0
545,224,1762,131,880,6,2,827,13,64,128,-1.0,-449.0
546,223,1776,131,881,6,2,828,13,64,128,-1.0,-450.0
547,222,1789,131,881,6,2,829,13,64,128,-1.0,-451.0
548,221,1803,130,882,6,2,830,14,64,128,1.0,-450.0
549,220,1817,130,882,6,2,831,14,64,128,-1.0,-451.0
550,220,1831,130,883,6,2,832,14,64,128,-1.0,-452.0
551,219,1844,130,883,6,2,833,14,64,128,-1.0,-453.0
552,219,1858,130,884,6,2,834,14,64,128,-1.0,-454.0
553,218,1872,130,884,6,2,835,14,64,128,-1.0,-455.0
554,218,1886,130,885,6,2,836,14,64,128,-1.0,-456.0
555,217,1900,130,885,6,2,837,14,64,128,-1.0,-457.0
556,217,1913,130,886,6,2,838,14,64,128,-1.0,-458.0
557,216,1927,130,886,6,2,839,14,64,128,-1.0,-459.0
558,216,1941,130,887,6,2,840,14,64,128,-1.0,-460.0
559,215,1955,130,887,6,2,841,14,64,128,-1.0,-461.0
560,215,1969,130,888,6,2,842,14,64,128,-1.0,-462.0
561,214,1983,130,878,6,2,843,14,64,128,-1.0,-463.0
562,214,1996,130,879,6,2,844,14,64,128,-1.0,-464.0
563,213,2010,130,879,6,2,845,14,64,128,-1.0,-465.0
564,213,2024,130,880,6,2,846,14,64,128,-1.0,-466.0
565,213,2038,130,880,6,2,847,14,64,128,-1.0,-467.0
566,212,2051,130,881,6,2,848,14,64,128,-1.0,-468.0
567,212,2065,130,881,6,2,849,14,64,128,-1.0,-469.0
568,211,2079,130,882,6,2,850,14,64,128,-1.0,-470.0
569,211,2093,129,882,6,2,851,14,64,128,-1.0,-471.0
570,210,2107,129,883,6,2,852,14,64,128,-1.0,-472.0
571,210,2120,129,883,6,2,853,14,64,128,-1.0,-473.0
572,210,2134,129,884,6,2,854,14,64,128,-1.0,-474.0
573,209,2148,129,884,6,2,855,14,64,128,-1.0,-475.0
574,209,2162,128,885,6,2,856,14,64,128,-1.0,-476.0
575,209,2176,128,885,6,2,857,14,64,128,-1.0,-477.0
576,209,2189,128,886,6,2,858,14,64,128,-1.0,-478.0
577,209,2203,127,886,6,2,859,14,64,128,-1.0,-479.0
578,210,2217,127,887,6,2,860,14,64,128,-1.0,-480.0
579,210,2231,126,887,6,2,861,14,64,128,-1.0,-481.0
580,210,2245,126,888,6,2,862,14,64,128,-1.0,-482.0
581,211,2259,125,888,6,2,863,14,64,128,-1.0,-483.0
582,212,2273,124,889,6,2,864,14,64,128,-1.0,-484.0
583,213,2286,124,889,6,2,865,14,64,128,-1.0,-485.0
584,214,2300,123,880,6,2,866,14,64,128,-1.0,-486.0
585,215,2314,122,870,6,2,867,14,64,128,-1.0,-487.0
586,216,2328,121,871,6,2,868,14,64,128,-1.0,-488.0
587,218,2341,121,871,6,2,869,14,64,128,-1.0,-489.0
588,220,2354,120,872,6,2,870,14,64,128,-1.0,-490.0
589,223,2368,119,872,6,2,871,15,64,128,1.0,-489.0
590,225,2381,118,873,6,2,872,15,64,128,-1.0,-490.0
591,228,2395,117,863,6,2,873,15,64,128,-1.0,-491.0
592,231,2408,115,854,6,2,874,15,64,128,-1.0,-492.0
593,235,2421,114,844,6,2,875,15,64,128,-1.0,-493.0
594,239,2433,113,845,6,2,876,15,64,128,-1.0,-494.0
595,243,2446,112,845,6,2,877,15,64,128,-1.0,-495.0
596,248,2458,111,846,6,2,878,15,64,128,-1.0,-496.0
597,253,2470,110,846,6,2,879,15,64,128,-1.0,-497.0
598,259,2482,109,847,6,2,880,15,64,128,-1.0,-498.0
599,265,2494,108,847,6,2,881,15,64,128,-1.0,-499.0
600,271,2505,107,848,6,2,882,15,64,128,-1.0,-500.0
601,278,2517,106,848,6,2,883,15,64,128,-1.0,-501.0
602,285,2528,105,849,6,2,884,15,64,128,-1.0,-502.0
603,292,2540,104,849,6,2,885,15,64,128,-1.0,-503.0
604,299,2551,103,850,6,2,886,15,64,128,-1.0,-504.0
605,307,2561,102,850,6,2,887,15,64,128,-1.0,-505.0
606,315,2572,100,851,6,2,888,15,64,128,-1.0,-506.0
607,323,2582,99,851,6,2,889,15,64,128,-1.0,-507.0
608,332,2592,98,852,6,2,890,15,64,128,-1.0,-508.0
609,341,2602,97,852,6,2,891,15,64,128,-1.0,-509.0
610,350,2612,96,853,6,2,892,15,64,128,-1.0,-510.0
611,359,2621,95,853,6,2,893,15,64,128,-1.0,-511.0
612,369,2631,94,854,6,2,894,15,64,128,-1.0,-512.0
613,379,2639,93,854,6,2,895,15,64,128,-1.0,-513.0
614,389,2648,92,855,6,2,896,15,64,128,-1.0,-514.0
615,400,2657,91,855,6,2,897,15,64,128,-1.0,-515.0
616,410,2665,89,856,6,2,898,15,64,128,-1.0,-516.0
617,421,2672,88,856,6,2,899,15,64,128,-1.0,-517.0
618,432,2680,87,857,6,2,900,15,64,128,-1.0,-518.0
619,443,2687,86,857,6,2,901,15,64,128,-1.0,-519.0
620,455,2694,85,858,6,2,902,16,64,128,1.0,-518.0
621,467,2700,83,858,6,2,903,16,64,128,-1.0,-519.0
622,479,2706,82,859,6,2,904,16,64,128,-1.0,-520.0
623,491,2712,81,859,6,2,905,16,64,128,-1.0,-521.0
624,503,2718,80,860,6,2,906,16,64,128,-1.0,-522.0
625,516,2723,78,860,6,2,907,16,64,128,-1.0,-523.0
626,528,2727,77,861,6,2,908,16,64,128,-1.0,-524.0
627,541,2732,76,861,6,2,909,16,64,128,-1.0,-525.0
628,554,2736,75,862,6,2,910,16,64,128,-1.0,-526.0
629,567,2739,74,862,6,2,911,16,64,128,-1.0,-527.0
630,580,2742,72,863,6,2,912,16,64,128,-1.0,-528.0
631,593,2745,71,863,6,2,913,16,64,128,-1.0,-529.0
632,606,2748,70,854,6,2,914,16,64,128,-1.0,-530.0
633,619,2750,69,854,6,2,915,16,64,128,-1.0,-531.0
634,633,2751,68,855,6,2,916,16,64,128,-1.0,-532.0
635,646,2752,67,855,6,2,917,17,64,128,1.0,-531.0
636,659,2753,66,856,6,2,918,17,64,128,-1.0,-532.0
637,673,2754,65,856,6,2,919,17,64,128,-1.0,-533.0
638,686,2755,64,857,6,2,920,17,64,128,-1.0,-534.0
639,699,2755,64,857,6,2,921,17,64,128,-1.0,-535.0
640,713,2755,63,858,6,2,922,17,64,128,-1.0,-536.0
641,726,2754,63,858,6,2,923,17,64,128,-1.0,-537.0
642,740,2754,62,859,6,2,924,17,64,128,-1.0,-538.0
643,753,2753,62,859,6,2,925,17,64,128,-1.0,-539.0
644,766,2752,61,860,6,2,926,17,64,128,-1.0,-540.0
645,780,2752,61,860,6,2,927,18,64,128,1.0,-539.0
646,793,2751,61,861,6,2,928,18,64,128,-1.0,-540.0
647,806,2749,60,861,6,2,929,18,64,128,-1.0,-541.0
648,820,2748,60,862,6,2,930,18,64,128,-1.0,-542.0
649,833,2747,60,862,6,2,931,18,64,128,-1.0,-543.0
650,847,2746,60,863,6,2,932,18,64,128,-1.0,-544.0
651,860,2745,60,863,6,2,933,18,64,128,-1.0,-545.0
652,874,2743,60,864,6,2,934,18,64,128,-1.0,-546.0
653,887,2742,60,864,6,2,935,18,64,128,-1.0,-547.0
654,900,2741,60,865,6,2,936,18,64,128,-1.0,-548.0
655,914,2740,60,865,6,2,937,18,64,128,-1.0,-549.0
656,927,2738,60,866,6,2,938,18,64,128,-1.0,-550.0
657,941,2737,60,866,6,2,939,18,64,128,-1.0,-551.0
658,954,2736,60,867,6,2,940,18,64,128,-1.0,-552.0
659,968,2735,60,867,6,2,941,18,64,128,-1.0,-553.0
660,981,2733,60,868,6,2,942,18,64,128,-1.0,-554.0
661,995,2732,60,868,6,2,943,18,64,128,-1.0,-555.0
662,1008,2731,60,869,6,2,944,18,64,128,-1.0,-556.0
663,1022,2730,60,869,6,2,945,18,64,128,-1.0,-557.0
664,1035,2729,60,870,6,2,946,18,64,128,-1.0,-558.0
665,1049,2727,60,870,6,2,947,18,64,128,-1.0,-559.0
666,1062,2726,60,871,6,2,948,18,64,128,-1.0,-560.0
667,1076,2725,60,871,6,2,949,18,64,128,-1.0,-561.0
668,1089,2724,60,872,6,2,950,18,64,128,-1.0,-562.0
669,1103,2722,60,872,6,2,951,18,64,128,-1.0,-563.0
670,1117,2721,60,873,6,2,952,18,64,128,-1.0,-564.0
671,1130,2720,60,873,6,2,953,18,64,128,-1.0,-565.0
672,1144,2719,60,874,6,2,954,18,64,128,-1.0,-566.0
673,1157,2718,60,874,6,2,955,19,64,128,1.0,-565.0
674,1171,2716,60,875,6,2,956,19,64,128,-1.0,-566.0
675,1184,2715,60,875,6,2,957,19,64,128,-1.0,-567.0
676,1198,2714,60,876,6,2,958,19,64,128,-1.0,-568.0
677,1212,2713,60,876,6,2,959,19,64,128,-1.0,-569.0
678,1225,2712,60,877,6,2,960,19,64,128,-1.0,-570.0
679,1239,2710,60,877,6,2,961,19,64,128,-1.0,-571.0
680,1253,2709,60,878,6,2,962,19,64,128,-1.0,-572.0
681,1266,2708,61,878,6,2,963,19,64,128,-1.0,-573.0
682,1280,2707,61,879,6,2,964,19,64,128,-1.0,-574.0
683,1294,2706,61,879,6,2,965,19,64,128,-1.0,-575.0
684,1307,2705,61,880,6,2,966,19,64,128,-1.0,-576.0
685,1321,2704,61,880,6,2,967,19,64,128,-1.0,-577.0
686,1335,2703,61,881,6,2,968,19,64,128,-1.0,-578.0
687,1348,2702,61,881,6,2,969,19,64,128,-1.0,-579.0
688,1362,2701,61,882,6,2,970,19,64,128,-1.0,-580.0
689,1376,2700,61,882,6,2,971,19,64,128,-1.0,-581.0
690,1390,2699,61,883,6,2,972,19,64,128,-1.0,-582.0
691,1403,2698,61,883,6,2,973,19,64,128,-1.0,-583.0
692,1417,2697,61,884,6,2,974,19,64,128,-1.0,-584.0
693,1431,2696,62,884,6,2,975,19,64,128,-1.0,-585.0
694,1445,2695,62,885,6,2,976,19,64,128,-1.0,-586.0
695,1459,2695,62,885,6,2,977,19,64,128,-1.0,-587.0
696,1472,2694,63,886,6,2,978,19,64,128,-1.0,-588.0
697,1486,2693,63,886,6,2,979,19,64,128,-1.0,-589.0
698,1500,2693,63,887,6,2,980,19,64,128,-1.0,-590.0
699,1514,2693,64,887,6,2,981,19,64,128,-1.0,-591.0
700,1528,2693,64,888,6,2,982,19,64,128,-1.0,-592.0
701,1542,2693,65,888,6,2,983,19,84,128,-1.0,-593.0
702,1555,2693,65,865,6,2,984,19,84,128,-1.0,-594.0
703,1569,2693,66,841,6,2,985,19,84,128,-1.0,-595.0
704,1582,2693,66,818,6,2,986,19,84,128,-1.0,-596.0
705,1595,2694,67,794,6,2,987,19,84,128,-1.0,-597.0
706,1607,2694,67,771,6,2,988,20,84,128,1.0,-596.0
707,1619,2695,68,747,6,2,989,20,84,128,-1.0,-597.0
708,1631,2695,69,732,6,2,990,20,84,128,-1.0,-598.0
709,1642,2696,69,716,6,2,991,20,84,128,-1.0,-599.0
710,1653,2697,70,701,6,2,992,20,84,128,-1.0,-600.0
711,1664,2698,71,685,6,2,993,20,84,128,-1.0,-601.0
712,1675,2699,72,670,6,2,994,20,84,128,-1.0,-602.0
713,1685,2700,72,654,6,2,995,20,84,128,-1.0,-603.0
714,1695,2702,73,639,6,2,996,20,84,128,-1.0,-604.0
715,1705,2703,74,623,6,2,997,20,84,128,-1.0,-605.0
716,1715,2705,75,608,6,2,998,20,84,128,-1.0,-606.0
717,1724,2707,75,592,6,2,999,20,84,128,-1.0,-607.0
718,1733,2710,76,596,6,2,1000,20,84,128,-1.0,-608.0
719,1742,2712,76,580,6,2,1001,20,84,128,-1.0,-609.0
720,1751,2715,77,584,6,2,1002,20,84,128,-1.0,-610.0
721,1759,2718,77,588,6,2,1003,20,84,128,-1.0,-611.0
722,1768,2720,77,592,6,2,1004,20,84,128,-1.0,-612.0
723,1777,2723,78,596,6,2,1005,20,84,128,-1.0,-613.0
724,1786,2726,78,580,6,2,1006,20,84,128,-1.0,-614.0
725,1794,2729,78,584,6,2,1007,20,84,128,-1.0,-615.0
726,1803,2732,78,588,6,2,1008,20,84,128,-1.0,-616.0
727,1811,2735,78,592,6,2,1009,20,84,128,-1.0,-617.0
728,1820,2739,78,596,6,2,1010,20,84,128,-1.0,-618.0
729,1829,2742,78,580,6,2,1011,20,84,128,-1.0,-619.0
730,1837,2745,78,584,6,2,1012,20,84,128,-1.0,-620.0
731,1846,2748,78,588,6,2,1013,20,84,128,-1.0,-621.0
732,1855,2751,78,592,6,2,1014,20,84,128,-1.0,-622.0
733,1863,2754,78,596,6,2,1015,20,84,128,-1.0,-623.0
734,1872,2757,78,580,6,2,1016,20,84,128,-1.0,-624.0
735,1881,2760,78,584,6,2,1017,20,84,128,-1.0,-625.0
736,1889,2763,78,588,6,2,1018,20,84,128,-1.0,-626.0
737,1898,2766,78,592,6,2,1019,20,84,128,-1.0,-627.0
738,1907,2769,78,596,6,2,1020,20,84,128,-1.0,-628.0
739,1916,2772,78,580,6,2,1021,20,84,128,-1.0,-629.0
740,1924,2775,78,584,6,2,1022,20,84,128,-1.0,-630.0
741,1933,2778,78,576,6,2,1023,20,84,128,-1.0,-631.0
742,1941,2781,78,580,6,2,1024,20,84,128,-1.0,-632.0
743,1950,2784,79,584,6,2,1025,20,84,128,-1.0,-633.0
744,1958,2787,79,588,6,2,1026,20,84,128,-1.0,-634.0
745,1967,2790,79,592,6,2,1027,20,84,128,-1.0,-635.0
746,1976,2794,79,596,6,2,1028,20,84,128,-1.0,-636.0
747,1984,2797,79,580,6,2,1029,21,84,128,1.0,-635.0
748,1993,2800,79,584,6,2,1030,21,84,128,-1.0,-636.0
749,2001,2803,79,588,6,2,1031,21,84,128,-1.0,-637.0
750,2010,2806,79,592,6,2,1032,21,84,128,-1.0,-638.0
751,2019,2810,79,596,6,2,1033,21,84,128,-1.0,-639.0
752,2027,2813,79,580,6,2,1034,21,84,128,-1.0,-640.0
753,2036,2816,79,572,6,2,1035,21,84,128,-1.0,-641.0
754,2044,2819,79,580,6,2,1036,21,84,128,-1.0,-642.0
755,2053,2822,79,572,6,2,1037,21,84,128,-1.0,-643.0
756,2061,2825,79,580,6,2,1038,21,84,128,-1.0,-644.0
757,2070,2828,79,584,6,2,1039,21,84,128,-1.0,-645.0
758,2078,2831,79,588,6,2,1040,21,84,128,-1.0,-646.0
759,2087,2835,79,592,6,2,1041,21,84,128,-1.0,-647.0
760,2096,2838,79,584,6,2,1042,21,84,128,-1.0,-648.0
761,2104,2841,79,588,6,2,1043,21,84,128,-1.0,-649.0
762,2113,2844,79,592,6,2,1044,21,84,128,-1.0,-650.0
763,2121,2847,79,596,6,2,1045,21,84,128,-1.0,-651.0
764,2130,2851,80,580,6,2,1046,21,84,128,-1.0,-652.0
765,2139,2854,80,584,6,2,1047,21,84,128,-1.0,-653.0
766,2147,2857,80,588,6,2,1048,21,84,128,-1.0,-654.0
767,2156,2861,81,592,6,2,1049,21,84,128,-1.0,-655.0
768,2164,2864,81,596,6,2,1050,21,84,128,-1.0,-656.0
769,2173,2868,82,580,6,2,1051,21,84,128,-1.0,-657.0
770,2181,2872,82,584,6,2,1052,21,84,128,-1.0,-658.0
771,2189,2875,83,588,6,2,1053,21,84,128,-1.0,-659.0
772,2197,2879,83,579,6,2,1054,21,84,128,-1.0,-660.0
773,2206,2884,84,583,6,2,1055,21,84,128,-1.0,-661.0
774,2214,2888,85,587,6,2,1056,21,84,128,-1.0,-662.0
775,2222,2892,85,591,6,2,1057,21,84,128,-1.0,-663.0
776,2230,2896,86,595,6,2,1058,21,84,128,-1.0,-664.0
777,2238,2901,87,579,6,2,1059,21,84,128,-1.0,-665.0
778,2246,2905,88,583,6,2,1060,21,84,128,-1.0,-666.0
779,2254,2910,88,587,6,2,1061,21,84,128,-1.0,-667.0
780,2262,2915,89,591,6,2,1062,21,84,128,-1.0,-668.0
781,2269,2920,90,595,6,2,1063,21,84,128,-1.0,-669.0
782,2277,2925,90,579,6,2,1064,21,84,128,-1.0,-670.0
783,2284,2930,91,583,6,2,1065,21,84,128,-1.0,-671.0
784,2292,2936,92,587,6,2,1066,21,84,128,-1.0,-672.0
785,2299,2941,92,591,6,2,1067,21,84,128,-1.0,-673.0
786,2306,2947,93,595,6,2,1068,21,64,128,-1.0,-674.0
787,2313,2953,93,599,6,2,1069,21,64,128,-1.0,-675.0
788,2320,2959,94,603,6,2,1070,21,64,128,-1.0,-676.0
789,2327,2965,94,607,6,2,1071,21,64,128,-1.0,-677.0
790,2335,2972,95,611,6,2,1072,21,64,128,-1.0,-678.0
791,2342,2978,95,615,6,2,1073,21,64,128,-1.0,-679.0
792,2349,2984,95,619,6,2,1074,21,64,128,-1.0,-680.0
793,2356,2991,95,623,6,2,1075,21,64,128,-1.0,-681.0
794,2363,2998,95,627,6,2,1076,21,64,128,-1.0,-682.0
795,2370,3004,95,631,6,2,1077,22,64,128,1.0,-681.0
796,2377,3011,95,635,6,2,1078,22,64,128,-1.0,-682.0
797,2385,3018,95,639,6,2,1079,22,64,128,-1.0,-683.0
798,2392,3025,95,643,6,2,1080,22,64,128,-1.0,-684.0
799,2399,3032,95,645,6,2,1081,22,64,128,-1.0,-685.0
800,2406,3039,95,647,6,2,1082,22,64,128,-1.0,-686.0
801,2414,3046,95,649,6,2,1083,22,64,128,-1.0,-687.0
802,2421,3052,95,651,6,2,1084,22,64,128,-1.0,-688.0
803,2429,3059,95,653,6,2,1085,22,64,128,-1.0,-689.0
804,2436,3066,95,655,6,2,1086,22,64,128,-1.0,-690.0
805,2444,3073,95,657,6,2,1087,22,64,128,-1.0,-691.0
806,2451,3080,95,659,6,2,1088,22,64,128,-1.0,-692.0
807,2459,3087,95,661,6,2,1089,22,64,128,-1.0,-693.0
808,2466,3095,95,663,6,2,1090,22,64,128,-1.0,-694.0
809,2474,3102,95,665,6,2,1091,22,64,128,-1.0,-695.0
810,2481,3109,95,667,6,2,1092,22,64,128,-1.0,-696.0
811,2489,3116,95,669,6,2,1093,22,64,128,-1.0,-697.0
812,2497,3123,95,671,6,2,1094,22,64,128,-1.0,-698.0
813,2504,3130,95,673,6,2,1095,22,64,128,-1.0,-699.0
814,2512,3137,95,675,6,2,1096,22,64,128,-1.0,-700.0
815,2520,3144,95,677,6,2,1097,22,64,128,-1.0,-701.0
816,2528,3151,95,679,6,2,1098,22,64,128,-1.0,-702.0
817,2535,3159,95,681,6,2,1099,22,64,128,-1.0,-703.0
818,2543,3166,95,683,6,2,1100,22,64,128,-1.0,-704.0
819,2551,3173,95,685,6,2,1101,22,64,128,-1.0,-705.0
820,2559,3180,95,687,6,2,1102,22,64,128,-1.0,-706.0
821,2567,3187,94,689,6,2,1103,22,64,128,-1.0,-707.0
822,2575,3195,94,691,6,2,1104,22,64,128,-1.0,-708.0
823,2583,3202,94,693,6,2,1105,22,64,128,-1.0,-709.0
824,2591,3209,94,695,6,2,1106,22,64,128,-1.0,-710.0
825,2599,3216,94,697,6,2,1107,22,64,128,-1.0,-711.0
826,2608,3223,94,699,6,2,1108,22,64,128,-1.0,-712.0
827,2616,3230,94,701,6,2,1109,22,64,128,-1.0,-713.0
828,2624,3238,94,703,6,2,1110,22,64,128,-1.0,-714.0
829,2632,3245,94,705,6,2,1111,22,64,128,-1.0,-715.0
830,2641,3252,94,707,6,2,1112,22,64,128,-1.0,-716.0
