step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,984,426,194,866,6,2,697,8,64,128,-1.0,-329.0
416,971,425,193,866,6,2,698,8,64,128,-1.0,-330.0
417,957,425,193,867,6,2,699,8,64,128,-1.0,-331.0
418,944,425,192,867,6,2,700,8,64,128,-1.0,-332.0
419,930,425,191,868,6,2,701,8,64,128,-1.0,-333.0
420,917,425,190,868,6,2,702,8,64,128,-1.0,-334.0
421,903,426,190,869,6,2,703,8,64,128,-1.0,-335.0
422,889,427,189,869,6,2,704,9,64,128,1.0,-334.0
423,876,428,188,870,6,2,705,9,64,128,-1.0,-335.0
424,862,429,188,870,6,2,706,9,64,128,-1.0,-336.0
425,849,430,187,871,6,2,707,9,64,128,-1.0,-337.0
426,835,432,187,871,6,2,708,9,64,128,-1.0,-338.0
427,822,434,186,872,6,2,709,9,64,128,-1.0,-339.0
428,808,436,186,872,6,2,710,9,64,128,-1.0,-340.0
429,795,438,185,873,6,2,711,9,64,128,-1.0,-341.0
430,781,440,185,873,6,2,712,9,64,128,-1.0,-342.0
431,768,443,184,874,6,2,713,9,64,128,-1.0,-343.0
432,755,446,183,874,6,2,714,9,64,128,-1.0,-344.0
433,741,449,182,865,6,2,715,9,64,128,-1.0,-345.0
434,728,452,181,865,6,2,716,9,64,128,-1.0,-346.0
435,715,456,180,866,6,2,717,9,64,128,-1.0,-347.0
436,702,459,180,866,6,2,718,9,64,128,-1.0,-348.0
437,689,464,179,867,6,2,719,9,64,128,-1.0,-349.0
438,676,468,178,857,6,2,720,9,64,128,-1.0,-350.0
439,664,473,177,858,6,2,721,9,64,128,-1.0,-351.0
440,652,478,175,848,6,2,722,9,64,128,-1.0,-352.0
441,639,483,174,849,6,2,723,10,64,128,1.0,-351.0
442,627,489,173,839,6,2,724,10,64,128,-1.0,-352.0
443,616,495,172,840,6,2,725,10,64,128,-1.0,-353.0
444,604,501,171,840,6,2,726,10,64,128,-1.0,-354.0
445,593,508,169,841,6,2,727,10,64,128,-1.0,-355.0
446,582,515,168,841,6,2,728,10,64,128,-1.0,-356.0
447,571,522,167,842,6,2,729,10,64,128,-1.0,-357.0
448,560,530,166,842,6,2,730,10,64,128,-1.0,-358.0
449,550,538,165,833,6,2,731,10,64,128,-1.0,-359.0
450,539,546,163,833,6,2,732,10,64,128,-1.0,-360.0
451,530,554,162,834,6,2,733,10,64,128,-1.0,-361.0
452,520,563,161,834,6,2,734,10,64,128,-1.0,-362.0
453,511,572,160,825,6,2,735,10,64,128,-1.0,-363.0
454,502,581,158,826,6,2,736,11,64,128,1.0,-362.0
455,493,591,157,827,6,2,737,11,64,128,-1.0,-363.0
456,484,601,156,828,6,2,738,11,64,128,-1.0,-364.0
457,476,611,155,829,6,2,739,11,64,128,-1.0,-365.0
458,468,621,154,819,6,2,740,11,64,128,-1.0,-366.0
459,461,631,153,820,6,2,741,11,64,128,-1.0,-367.0
460,454,642,151,821,6,2,742,11,64,128,-1.0,-368.0
461,447,653,150,822,6,2,743,11,64,128,-1.0,-369.0
462,440,664,149,823,6,2,744,11,64,128,-1.0,-370.0
463,434,675,148,824,6,2,745,11,64,128,-1.0,-371.0
464,428,687,147,825,6,2,746,11,64,128,-1.0,-372.0
465,422,698,146,826,6,2,747,11,64,128,-1.0,-373.0
466,417,710,145,827,6,2,748,11,64,128,-1.0,-374.0
467,412,722,144,828,6,2,749,11,64,128,-1.0,-375.0
468,407,734,143,829,6,2,750,11,64,128,-1.0,-376.0
469,402,746,142,830,6,2,751,11,64,128,-1.0,-377.0
470,398,758,141,831,6,2,752,11,64,128,-1.0,-378.0
471,394,770,141,832,6,2,753,12,64,128,1.0,-377.0
472,390,783,140,832,6,2,754,12,64,128,-1.0,-378.0
473,386,795,139,833,6,2,755,12,64,128,-1.0,-379.0
474,383,808,138,833,6,2,756,12,64,128,-1.0,-380.0
475,380,821,138,834,6,2,757,12,64,128,-1.0,-381.0
476,377,833,137,834,6,2,758,12,64,128,-1.0,-382.0
477,374,846,137,835,6,2,759,12,64,128,-1.0,-383.0
478,371,859,136,835,6,2,760,12,64,128,-1.0,-384.0
479,368,872,136,836,6,2,761,12,64,128,-1.0,-385.0
480,366,884,136,836,6,2,762,12,64,128,-1.0,-386.0
481,364,897,135,837,6,2,763,12,64,128,-1.0,-387.0
482,361,910,135,837,6,2,764,12,64,128,-1.0,-388.0
483,359,923,135,838,6,2,765,12,64,128,-1.0,-389.0
484,357,936,135,838,6,2,766,12,64,128,-1.0,-390.0
485,355,949,135,839,6,2,767,12,64,128,-1.0,-391.0
486,353,962,135,839,6,2,768,12,64,128,-1.0,-392.0
487,350,975,135,840,6,2,769,12,64,128,-1.0,-393.0
488,348,988,135,840,6,2,770,12,64,128,-1.0,-394.0
489,346,1001,135,841,6,2,771,12,64,128,-1.0,-395.0
490,344,1014,135,841,6,2,772,12,64,128,-1.0,-396.0
491,342,1027,135,842,6,2,773,12,64,128,-1.0,-397.0
492,339,1040,135,842,6,2,774,12,64,128,-1.0,-398.0
493,337,1053,135,843,6,2,775,12,64,128,-1.0,-399.0
494,335,1066,135,843,6,2,776,12,64,128,-1.0,-400.0
495,333,1079,135,844,6,2,777,12,64,128,-1.0,-401.0
496,331,1092,135,844,6,2,778,12,64,128,-1.0,-402.0
497,329,1105,135,845,6,2,779,12,64,128,-1.0,-403.0
498,326,1118,135,845,6,2,780,12,64,128,-1.0,-404.0
499,324,1131,135,846,6,2,781,12,64,128,-1.0,-405.0
500,322,1144,135,846,6,2,782,12,64,128,-1.0,-406.0
501,320,1157,135,847,6,2,783,12,64,128,-1.0,-407.0
502,318,1170,135,847,6,2,784,12,64,128,-1.0,-408.0
503,316,1183,135,848,6,2,785,12,64,128,-1.0,-409.0
504,314,1196,135,848,6,2,786,12,64,128,-1.0,-410.0
505,311,1209,135,849,6,2,787,12,64,128,-1.0,-411.0
506,309,1222,135,849,6,2,788,13,64,128,1.0,-410.0
507,307,1235,135,850,6,2,789,13,64,128,-1.0,-411.0
508,305,1248,135,850,6,2,790,13,64,128,-1.0,-412.0
509,303,1262,135,851,6,2,791,13,64,128,-1.0,-413.0
510,301,1275,135,851,6,2,792,13,64,128,-1.0,-414.0
511,299,1288,135,852,6,2,793,13,64,128,-1.0,-415.0
512,297,1301,135,852,6,2,794,13,64,128,-1.0,-416.0
513,294,1314,135,853,6,2,795,13,64,128,-1.0,-417.0
514,292,1327,135,853,6,2,796,13,64,128,-1.0,-418.0
515,290,1341,135,854,6,2,797,13,64,128,-1.0,-419.0
516,288,1354,135,854,6,2,798,13,64,128,-1.0,-420.0
517,286,1367,135,855,6,2,799,13,64,128,-1.0,-421.0
518,284,1380,135,855,6,2,800,13,64,128,-1.0,-422.0
519,282,1393,135,856,6,2,801,13,64,128,-1.0,-423.0
520,280,1407,135,856,6,2,802,13,64,128,-1.0,-424.0
521,278,1420,135,857,6,2,803,13,64,128,-1.0,-425.0
522,275,1433,134,857,6,2,804,13,64,128,-1.0,-426.0
523,273,1446,134,858,6,2,805,13,64,128,-1.0,-427.0
524,271,1459,134,858,6,2,806,13,64,128,-1.0,-428.0
525,269,1473,134,859,6,2,807,13,64,128,-1.0,-429.0
526,268,1486,134,859,6,2,808,13,64,128,-1.0,-430.0
527,266,1499,134,860,6,2,809,13,64,128,-1.0,-431.0
528,264,1513,134,860,6,2,810,13,64,128,-1.0,-432.0
529,262,1526,134,861,6,2,811,13,64,128,-1.0,-433.0
530,260,1539,134,861,6,2,812,13,64,128,-1.0,-434.0
531,258,1553,134,862,6,2,813,13,64,128,-1.0,-435.0
532,256,1566,134,862,6,2,814,13,64,128,-1.0,-436.0
533,254,1579,134,863,6,2,815,13,64,128,-1.0,-437.0
534,252,1593,134,863,6,2,816,13,64,128,-1.0,-438.0
535,251,1606,134,864,6,2,817,13,64,128,-1.0,-439.0
536,249,1619,134,864,6,2,818,13,64,128,-1.0,-440.0
537,247,1633,134,865,6,2,819,13,64,128,-1.0,-441.0
538,245,1646,134,865,6,2,820,13,64,128,-1.0,-442.0
539,243,1660,134,866,6,2,821,13,64,128,-1.0,-443.0
540,241,1673,134,866,6,2,822,13,64,128,-1.0,-444.0
541,239,1686,134,867,6,2,823,13,64,128,-1.0,-445.0
542,238,1700,134,867,6,2,824,13,64,128,-1.0,-446.0
543,236,1713,134,868,6,2,825,13,64,128,-1.0,-447.0
544,234,1727,134,868,6,2,826,13,64,128,-1.0,-448.0
545,232,1740,134,869,6,2,827,13,64,128,-1.0,-449.0
546,230,1754,134,869,6,2,828,13,64,128,-1.0,-450.0
547,228,1767,134,870,6,2,829,13,64,128,-1.0,-451.0
548,226,1780,134,870,6,2,830,13,64,128,-1.0,-452.0
549,225,1794,133,871,6,2,831,14,64,128,1.0,-451.0
550,223,1807,133,871,6,2,832,14,64,128,-1.0,-452.0
551,221,1821,133,872,6,2,833,14,64,128,-1.0,-453.0
552,219,1835,133,872,6,2,834,14,64,128,-1.0,-454.0
553,218,1848,133,873,6,2,835,14,64,128,-1.0,-455.0
554,216,1862,132,873,6,2,836,14,64,128,-1.0,-456.0
555,215,1875,132,874,6,2,837,14,64,128,-1.0,-457.0
556,214,1889,132,874,6,2,838,14,64,128,-1.0,-458.0
557,212,1902,132,875,6,2,839,14,64,128,-1.0,-459.0
558,211,1916,131,875,6,2,840,14,64,128,-1.0,-460.0
559,210,1930,131,876,6,2,841,14,64,128,-1.0,-461.0
560,209,1943,131,876,6,2,842,14,64,128,-1.0,-462.0
561,208,1957,131,877,6,2,843,14,64,128,-1.0,-463.0
562,208,1971,131,877,6,2,844,14,64,128,-1.0,-464.0
563,207,1984,131,878,6,2,845,14,64,128,-1.0,-465.0
564,206,1998,131,878,6,2,846,14,64,128,-1.0,-466.0
565,205,2012,131,879,6,2,847,14,64,128,-1.0,-467.0
566,204,2026,131,879,6,2,848,14,64,128,-1.0,-468.0
567,204,2039,131,880,6,2,849,14,64,128,-1.0,-469.0
568,203,2053,130,880,6,2,850,14,64,128,-1.0,-470.0
569,202,2067,130,871,6,2,851,14,64,128,-1.0,-471.0
570,201,2080,130,871,6,2,852,14,64,128,-1.0,-472.0
571,200,2094,130,872,6,2,853,14,64,128,-1.0,-473.0
572,200,2108,130,872,6,2,854,14,64,128,-1.0,-474.0
573,199,2121,130,873,6,2,855,14,64,128,-1.0,-475.0
574,198,2135,130,873,6,2,856,14,64,128,-1.0,-476.0
575,198,2148,130,874,6,2,857,14,64,128,-1.0,-477.0
576,197,2162,129,874,6,2,858,14,64,128,-1.0,-478.0
577,197,2176,129,875,6,2,859,14,64,128,-1.0,-479.0
578,197,2189,129,875,6,2,860,14,64,128,-1.0,-480.0
579,197,2203,128,876,6,2,861,14,64,128,-1.0,-481.0
580,197,2217,128,876,6,2,862,14,64,128,-1.0,-482.0
581,197,2230,127,877,6,2,863,14,64,128,-1.0,-483.0
582,197,2244,127,877,6,2,864,14,64,128,-1.0,-484.0
583,198,2258,126,878,6,2,865,14,64,128,-1.0,-485.0
584,198,2272,125,868,6,2,866,14,64,128,-1.0,-486.0
585,199,2285,125,869,6,2,867,14,64,128,-1.0,-487.0
586,200,2299,124,869,6,2,868,14,64,128,-1.0,-488.0
587,202,2312,123,870,6,2,869,14,64,128,-1.0,-489.0
588,204,2326,122,860,6,2,870,14,64,128,-1.0,-490.0
589,206,2339,121,861,6,2,871,14,64,128,-1.0,-491.0
590,208,2352,120,851,6,2,872,14,64,128,-1.0,-492.0
591,210,2365,120,852,6,2,873,14,64,128,-1.0,-493.0
592,213,2378,118,852,6,2,874,15,64,128,1.0,-492.0
593,216,2391,117,843,6,2,875,15,64,128,-1.0,-493.0
594,220,2404,116,843,6,2,876,15,64,128,-1.0,-494.0
595,224,2417,115,834,6,2,877,15,64,128,-1.0,-495.0
596,228,2429,114,824,6,2,878,15,64,128,-1.0,-496.0
597,232,2441,113,825,6,2,879,15,64,128,-1.0,-497.0
598,237,2453,112,826,6,2,880,15,64,128,-1.0,-498.0
599,242,2465,110,827,6,2,881,15,64,128,-1.0,-499.0
600,247,2477,109,828,6,2,882,15,64,128,-1.0,-500.0
601,253,2488,108,829,6,2,883,15,64,128,-1.0,-501.0
602,259,2500,107,830,6,2,884,15,64,128,-1.0,-502.0
603,266,2511,106,831,6,2,885,15,64,128,-1.0,-503.0
604,273,2522,104,832,6,2,886,15,64,128,-1.0,-504.0
605,280,2533,103,833,6,2,887,15,64,128,-1.0,-505.0
606,287,2543,102,833,6,2,888,15,64,128,-1.0,-506.0
607,295,2554,101,834,6,2,889,15,64,128,-1.0,-507.0
608,303,2564,100,834,6,2,890,15,64,128,-1.0,-508.0
609,312,2574,99,835,6,2,891,15,64,128,-1.0,-509.0
610,320,2584,98,835,6,2,892,15,64,128,-1.0,-510.0
611,329,2593,97,836,6,2,893,15,64,128,-1.0,-511.0
612,338,2603,96,836,6,2,894,15,64,128,-1.0,-512.0
613,348,2612,95,837,6,2,895,15,64,128,-1.0,-513.0
614,357,2621,94,837,6,2,896,15,64,128,-1.0,-514.0
615,367,2630,94,838,6,2,897,15,64,128,-1.0,-515.0
616,377,2638,93,838,6,2,898,15,64,128,-1.0,-516.0
617,387,2647,92,839,6,2,899,15,64,128,-1.0,-517.0
618,397,2655,92,839,6,2,900,15,64,128,-1.0,-518.0
619,407,2663,91,840,6,2,901,15,64,128,-1.0,-519.0
620,417,2671,90,840,6,2,902,15,64,128,-1.0,-520.0
621,428,2679,89,841,6,2,903,15,64,128,-1.0,-521.0
622,439,2687,89,841,6,2,904,15,64,128,-1.0,-522.0
623,449,2694,88,842,6,2,905,16,64,128,1.0,-521.0
624,460,2701,87,842,6,2,906,16,64,128,-1.0,-522.0
625,472,2708,86,843,6,2,907,16,64,128,-1.0,-523.0
626,483,2715,85,843,6,2,908,16,64,128,-1.0,-524.0
627,494,2722,84,844,6,2,909,16,64,128,-1.0,-525.0
628,506,2728,83,844,6,2,910,16,64,128,-1.0,-526.0
629,518,2734,82,845,6,2,911,16,64,128,-1.0,-527.0
630,530,2739,81,845,6,2,912,16,64,128,-1.0,-528.0
631,542,2745,80,846,6,2,913,16,64,128,-1.0,-529.0
632,554,2749,79,846,6,2,914,16,64,128,-1.0,-530.0
633,567,2754,77,847,6,2,915,16,64,128,-1.0,-531.0
634,579,2758,76,847,6,2,916,16,64,128,-1.0,-532.0
635,592,2762,75,848,6,2,917,16,64,128,-1.0,-533.0
636,605,2765,74,848,6,2,918,16,64,128,-1.0,-534.0
637,617,2768,73,849,6,2,919,16,64,128,-1.0,-535.0
638,630,2771,71,849,6,2,920,16,64,128,-1.0,-536.0
639,643,2773,70,850,6,2,921,17,64,128,1.0,-535.0
640,657,2775,69,850,6,2,922,17,64,128,-1.0,-536.0
641,670,2777,68,851,6,2,923,17,64,128,-1.0,-537.0
642,683,2778,67,851,6,2,924,17,64,128,-1.0,-538.0
643,696,2779,66,852,6,2,925,17,64,128,-1.0,-539.0
644,710,2779,64,852,6,2,926,17,64,128,-1.0,-540.0
645,723,2779,63,853,6,2,927,17,64,128,-1.0,-541.0
646,736,2779,62,853,6,2,928,17,64,128,-1.0,-542.0
647,750,2779,61,854,6,2,929,17,64,128,-1.0,-543.0
648,763,2778,61,854,6,2,930,17,64,128,-1.0,-544.0
649,776,2776,60,855,6,2,931,18,64,128,1.0,-543.0
650,789,2775,59,855,6,2,932,18,64,128,-1.0,-544.0
651,803,2773,58,856,6,2,933,18,64,128,-1.0,-545.0
652,816,2771,58,856,6,2,934,18,64,128,-1.0,-546.0
653,829,2769,57,857,6,2,935,18,64,128,-1.0,-547.0
654,842,2767,57,857,6,2,936,18,64,128,-1.0,-548.0
655,855,2764,56,858,6,2,937,18,64,128,-1.0,-549.0
656,868,2762,56,858,6,2,938,18,64,128,-1.0,-550.0
657,882,2759,55,859,6,2,939,18,64,128,-1.0,-551.0
658,895,2756,55,859,6,2,940,18,64,128,-1.0,-552.0
659,908,2753,55,860,6,2,941,18,64,128,-1.0,-553.0
660,921,2750,55,860,6,2,942,18,64,128,-1.0,-554.0
661,934,2747,55,861,6,2,943,18,64,128,-1.0,-555.0
662,947,2744,55,861,6,2,944,18,64,128,-1.0,-556.0
663,960,2741,55,862,6,2,945,18,64,128,-1.0,-557.0
664,973,2738,55,862,6,2,946,18,64,128,-1.0,-558.0
665,986,2735,55,863,6,2,947,18,64,128,-1.0,-559.0
666,999,2732,55,863,6,2,948,18,64,128,-1.0,-560.0
667,1013,2729,55,864,6,2,949,18,64,128,-1.0,-561.0
668,1026,2726,55,864,6,2,950,18,64,128,-1.0,-562.0
669,1039,2722,55,865,6,2,951,18,64,128,-1.0,-563.0
670,1052,2719,55,865,6,2,952,18,64,128,-1.0,-564.0
671,1065,2716,55,866,6,2,953,18,64,128,-1.0,-565.0
672,1078,2713,55,866,6,2,954,18,64,128,-1.0,-566.0
673,1092,2710,55,867,6,2,955,18,64,128,-1.0,-567.0
674,1105,2707,55,867,6,2,956,18,64,128,-1.0,-568.0
675,1118,2704,55,868,6,2,957,18,64,128,-1.0,-569.0
676,1131,2701,55,868,6,2,958,18,64,128,-1.0,-570.0
677,1144,2698,55,869,6,2,959,18,64,128,-1.0,-571.0
678,1158,2695,55,869,6,2,960,19,64,128,1.0,-570.0
679,1171,2692,55,870,6,2,961,19,64,128,-1.0,-571.0
680,1184,2689,55,870,6,2,962,19,64,128,-1.0,-572.0
681,1197,2686,55,871,6,2,963,19,64,128,-1.0,-573.0
682,1211,2683,55,871,6,2,964,19,64,128,-1.0,-574.0
683,1224,2680,55,872,6,2,965,19,64,128,-1.0,-575.0
684,1237,2677,55,872,6,2,966,19,64,128,-1.0,-576.0
685,1250,2674,55,873,6,2,967,19,64,128,-1.0,-577.0
686,1264,2671,56,873,6,2,968,19,64,128,-1.0,-578.0
687,1277,2668,56,874,6,2,969,19,64,128,-1.0,-579.0
688,1290,2665,56,874,6,2,970,19,64,128,-1.0,-580.0
689,1304,2662,56,875,6,2,971,19,64,128,-1.0,-581.0
690,1317,2659,56,875,6,2,972,19,64,128,-1.0,-582.0
691,1330,2657,56,876,6,2,973,19,64,128,-1.0,-583.0
692,1344,2654,57,876,6,2,974,19,64,128,-1.0,-584.0
693,1357,2651,57,877,6,2,975,19,64,128,-1.0,-585.0
694,1371,2649,57,877,6,2,976,19,64,128,-1.0,-586.0
695,1384,2647,57,878,6,2,977,19,64,128,-1.0,-587.0
696,1398,2644,58,878,6,2,978,19,64,128,-1.0,-588.0
697,1411,2642,58,879,6,2,979,19,64,128,-1.0,-589.0
698,1425,2640,58,879,6,2,980,19,64,128,-1.0,-590.0
699,1438,2638,59,880,6,2,981,19,64,128,-1.0,-591.0
700,1452,2636,59,880,6,2,982,19,64,128,-1.0,-592.0
701,1466,2635,60,881,6,2,983,19,64,128,-1.0,-593.0
702,1479,2633,60,881,6,2,984,19,64,128,-1.0,-594.0
703,1493,2632,61,882,6,2,985,19,64,128,-1.0,-595.0
704,1507,2630,61,882,6,2,986,19,64,128,-1.0,-596.0
705,1520,2629,62,883,6,2,987,19,64,128,-1.0,-597.0
706,1534,2628,62,883,6,2,988,19,64,128,-1.0,-598.0
707,1548,2627,63,884,6,2,989,19,64,128,-1.0,-599.0
708,1562,2626,64,884,6,2,990,19,64,128,-1.0,-600.0
709,1576,2626,64,885,6,2,991,19,64,128,-1.0,-601.0
710,1589,2625,65,885,6,2,992,19,64,128,-1.0,-602.0
711,1603,2625,66,886,6,2,993,20,64,128,1.0,-601.0
712,1617,2625,67,886,6,2,994,20,64,128,-1.0,-602.0
713,1631,2625,68,887,6,2,995,20,64,128,-1.0,-603.0
714,1645,2625,69,887,6,2,996,20,64,128,-1.0,-604.0
715,1659,2626,70,888,6,2,997,20,64,128,-1.0,-605.0
716,1672,2626,71,888,6,2,998,20,64,128,-1.0,-606.0
717,1686,2627,72,889,6,2,999,20,64,128,-1.0,-607.0
718,1700,2629,73,889,6,2,1000,20,84,128,-1.0,-608.0
719,1714,2630,73,866,6,2,1001,20,84,128,-1.0,-609.0
720,1727,2633,74,842,6,2,1002,20,84,128,-1.0,-610.0
721,1740,2635,75,819,6,2,1003,20,84,128,-1.0,-611.0
722,1753,2638,76,795,6,2,1004,20,84,128,-1.0,-612.0
723,1764,2642,76,772,6,2,1005,20,84,128,-1.0,-613.0
724,1776,2645,77,748,6,2,1006,20,84,128,-1.0,-614.0
725,1787,2649,78,733,6,2,1007,20,84,128,-1.0,-615.0
726,1798,2652,78,717,6,2,1008,20,84,128,-1.0,-616.0
727,1809,2656,79,702,6,2,1009,20,84,128,-1.0,-617.0
728,1819,2660,79,686,6,2,1010,20,84,128,-1.0,-618.0
729,1829,2663,79,671,6,2,1011,20,84,128,-1.0,-619.0
730,1839,2667,79,655,6,2,1012,20,84,128,-1.0,-620.0
731,1848,2671,80,640,6,2,1013,20,84,128,-1.0,-621.0
732,1858,2674,80,624,6,2,1014,20,84,128,-1.0,-622.0
733,1867,2678,80,609,6,2,1015,20,84,128,-1.0,-623.0
734,1876,2681,80,593,6,2,1016,20,84,128,-1.0,-624.0
735,1884,2685,80,578,6,2,1017,20,84,128,-1.0,-625.0
736,1893,2688,80,582,6,2,1018,20,84,128,-1.0,-626.0
737,1901,2691,80,586,6,2,1019,20,84,128,-1.0,-627.0
738,1909,2695,80,590,6,2,1020,20,84,128,-1.0,-628.0
739,1918,2698,80,594,6,2,1021,20,84,128,-1.0,-629.0
740,1927,2702,80,578,6,2,1022,20,84,128,-1.0,-630.0
741,1935,2705,80,582,6,2,1023,20,84,128,-1.0,-631.0
742,1943,2708,80,586,6,2,1024,20,84,128,-1.0,-632.0
743,1952,2712,80,590,6,2,1025,20,84,128,-1.0,-633.0
744,1961,2715,80,594,6,2,1026,20,84,128,-1.0,-634.0
745,1969,2719,80,578,6,2,1027,20,84,128,-1.0,-635.0
746,1977,2722,80,582,6,2,1028,20,84,128,-1.0,-636.0
747,1986,2725,80,586,6,2,1029,21,84,128,1.0,-635.0
748,1994,2729,80,590,6,2,1030,21,84,128,-1.0,-636.0
749,2003,2732,80,594,6,2,1031,21,84,128,-1.0,-637.0
750,2012,2736,80,578,6,2,1032,21,84,128,-1.0,-638.0
751,2020,2739,80,582,6,2,1033,21,84,128,-1.0,-639.0
752,2028,2743,80,574,6,2,1034,21,84,128,-1.0,-640.0
753,2037,2746,80,582,6,2,1035,21,84,128,-1.0,-641.0
754,2045,2749,80,586,6,2,1036,21,84,128,-1.0,-642.0
755,2054,2753,80,590,6,2,1037,21,84,128,-1.0,-643.0
756,2062,2756,80,582,6,2,1038,21,84,128,-1.0,-644.0
757,2071,2759,80,574,6,2,1039,21,84,128,-1.0,-645.0
758,2079,2763,80,582,6,2,1040,21,84,128,-1.0,-646.0
759,2087,2766,80,586,6,2,1041,21,84,128,-1.0,-647.0
760,2096,2769,80,590,6,2,1042,21,84,128,-1.0,-648.0
761,2105,2773,80,594,6,2,1043,21,84,128,-1.0,-649.0
762,2113,2776,80,578,6,2,1044,21,84,128,-1.0,-650.0
763,2122,2780,80,582,6,2,1045,21,84,128,-1.0,-651.0
764,2130,2783,80,586,6,2,1046,21,84,128,-1.0,-652.0
765,2138,2786,81,590,6,2,1047,21,84,128,-1.0,-653.0
766,2147,2790,81,594,6,2,1048,21,84,128,-1.0,-654.0
767,2156,2793,81,578,6,2,1049,21,84,128,-1.0,-655.0
768,2164,2797,81,582,6,2,1050,21,84,128,-1.0,-656.0
769,2172,2800,81,586,6,2,1051,21,84,128,-1.0,-657.0
770,2181,2804,81,590,6,2,1052,21,84,128,-1.0,-658.0
771,2189,2808,82,594,6,2,1053,21,84,128,-1.0,-659.0
772,2198,2812,82,578,6,2,1054,21,84,128,-1.0,-660.0
773,2206,2815,82,582,6,2,1055,21,84,128,-1.0,-661.0
774,2214,2819,82,586,6,2,1056,21,84,128,-1.0,-662.0
775,2222,2823,82,590,6,2,1057,21,84,128,-1.0,-663.0
776,2231,2827,82,594,6,2,1058,21,84,128,-1.0,-664.0
777,2239,2830,83,578,6,2,1059,21,84,128,-1.0,-665.0
778,2247,2834,83,582,6,2,1060,21,64,128,-1.0,-666.0
779,2256,2838,83,586,6,2,1061,21,64,128,-1.0,-667.0
780,2264,2842,84,590,6,2,1062,21,64,128,-1.0,-668.0
781,2272,2847,84,594,6,2,1063,21,64,128,-1.0,-669.0
782,2280,2851,85,598,6,2,1064,21,64,128,-1.0,-670.0
783,2288,2855,85,602,6,2,1065,21,64,128,-1.0,-671.0
784,2297,2860,86,606,6,2,1066,21,64,128,-1.0,-672.0
785,2305,2864,86,610,6,2,1067,21,64,128,-1.0,-673.0
786,2313,2869,87,614,6,2,1068,21,64,128,-1.0,-674.0
787,2321,2874,87,618,6,2,1069,21,64,128,-1.0,-675.0
788,2330,2879,88,622,6,2,1070,21,64,128,-1.0,-676.0
789,2338,2884,88,626,6,2,1071,21,64,128,-1.0,-677.0
790,2346,2890,89,630,6,2,1072,21,64,128,-1.0,-678.0
791,2354,2895,90,634,6,2,1073,21,64,128,-1.0,-679.0
792,2362,2901,90,638,6,2,1074,21,64,128,-1.0,-680.0
793,2370,2907,91,642,6,2,1075,22,64,128,1.0,-679.0
794,2378,2913,92,644,6,2,1076,22,64,128,-1.0,-680.0
795,2386,2919,92,646,6,2,1077,22,64,128,-1.0,-681.0
796,2394,2926,93,648,6,2,1078,22,64,128,-1.0,-682.0
797,2402,2932,94,650,6,2,1079,22,64,128,-1.0,-683.0
798,2409,2939,94,652,6,2,1080,22,64,128,-1.0,-684.0
799,2417,2946,95,654,6,2,1081,22,64,128,-1.0,-685.0
800,2424,2953,96,656,6,2,1082,22,64,128,-1.0,-686.0
801,2432,2960,96,658,6,2,1083,22,64,128,-1.0,-687.0
802,2439,2967,97,660,6,2,1084,22,64,128,-1.0,-688.0
803,2447,2974,97,662,6,2,1085,22,64,128,-1.0,-689.0
804,2454,2981,97,664,6,2,1086,22,64,128,-1.0,-690.0
805,2461,2989,98,666,6,2,1087,22,64,128,-1.0,-691.0
806,2468,2997,98,668,6,2,1088,22,64,128,-1.0,-692.0
807,2475,3004,98,670,6,2,1089,22,64,128,-1.0,-693.0
808,2482,3012,98,672,6,2,1090,22,64,128,-1.0,-694.0
809,2489,3020,99,674,6,2,1091,22,64,128,-1.0,-695.0
810,2497,3027,99,676,6,2,1092,22,64,128,-1.0,-696.0
811,2504,3035,99,678,6,2,1093,22,64,128,-1.0,-697.0
812,2511,3043,99,680,6,2,1094,22,64,128,-1.0,-698.0
813,2518,3051,99,682,6,2,1095,22,64,128,-1.0,-699.0
814,2525,3059,99,684,6,2,1096,22,64,128,-1.0,-700.0
815,2532,3067,99,686,6,2,1097,22,64,128,-1.0,-701.0
816,2539,3075,99,688,6,2,1098,22,64,128,-1.0,-702.0
817,2547,3083,99,690,6,2,1099,22,64,128,-1.0,-703.0
818,2554,3091,99,692,6,2,1100,22,64,128,-1.0,-704.0
819,2561,3099,99,694,6,2,1101,22,64,128,-1.0,-705.0
820,2568,3107,99,696,6,2,1102,22,64,128,-1.0,-706.0
821,2576,3115,99,698,6,2,1103,22,64,128,-1.0,-707.0
822,2583,3123,99,700,6,2,1104,22,64,128,-1.0,-708.0
823,2590,3131,99,702,6,2,1105,22,64,128,-1.0,-709.0
824,2598,3139,99,704,6,2,1106,22,64,128,-1.0,-710.0
825,2605,3147,99,705,6,2,1107,22,64,128,-1.0,-711.0
826,2613,3155,99,707,6,2,1108,22,64,128,-1.0,-712.0
827,2620,3163,99,708,6,2,1109,22,64,128,-1.0,-713.0
828,2628,3172,99,710,6,2,1110,22,64,128,-1.0,-714.0
829,2635,3180,98,711,6,2,1111,22,64,128,-1.0,-715.0
830,2643,3188,98,713,6,2,1112,22,64,128,-1.0,-716.0
