step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,974,412,197,866,6,2,697,8,64,128,-1.0,-329.0
416,961,411,197,866,6,2,698,8,64,128,-1.0,-330.0
417,947,409,196,867,6,2,699,8,64,128,-1.0,-331.0
418,934,408,195,867,6,2,700,8,64,128,-1.0,-332.0
419,920,407,195,868,6,2,701,8,64,128,-1.0,-333.0
420,907,406,194,868,6,2,702,8,64,128,-1.0,-334.0
421,893,405,193,869,6,2,703,9,64,128,1.0,-333.0
422,879,405,192,869,6,2,704,9,64,128,-1.0,-334.0
423,866,405,192,870,6,2,705,9,64,128,-1.0,-335.0
424,852,405,191,870,6,2,706,9,64,128,-1.0,-336.0
425,839,405,190,871,6,2,707,9,64,128,-1.0,-337.0
426,825,406,189,871,6,2,708,9,64,128,-1.0,-338.0
427,811,407,188,872,6,2,709,9,64,128,-1.0,-339.0
428,798,408,187,872,6,2,710,9,64,128,-1.0,-340.0
429,784,410,187,873,6,2,711,9,64,128,-1.0,-341.0
430,771,411,186,873,6,2,712,9,64,128,-1.0,-342.0
431,757,414,184,874,6,2,713,9,64,128,-1.0,-343.0
432,744,416,183,864,6,2,714,9,64,128,-1.0,-344.0
433,731,419,182,855,6,2,715,9,64,128,-1.0,-345.0
434,718,422,181,855,6,2,716,9,64,128,-1.0,-346.0
435,705,426,180,856,6,2,717,9,64,128,-1.0,-347.0
436,692,429,179,856,6,2,718,9,64,128,-1.0,-348.0
437,679,434,177,857,6,2,719,9,64,128,-1.0,-349.0
438,667,438,176,857,6,2,720,9,64,128,-1.0,-350.0
439,654,444,175,848,6,2,721,9,64,128,-1.0,-351.0
440,642,449,174,848,6,2,722,9,64,128,-1.0,-352.0
441,630,455,173,849,6,2,723,10,64,128,1.0,-351.0
442,618,461,171,849,6,2,724,10,64,128,-1.0,-352.0
443,607,467,170,850,6,2,725,10,64,128,-1.0,-353.0
444,595,474,169,840,6,2,726,10,64,128,-1.0,-354.0
445,584,481,168,841,6,2,727,10,64,128,-1.0,-355.0
446,573,488,167,841,6,2,728,10,64,128,-1.0,-356.0
447,563,496,165,842,6,2,729,10,64,128,-1.0,-357.0
448,552,504,164,842,6,2,730,10,64,128,-1.0,-358.0
449,542,512,163,843,6,2,731,10,64,128,-1.0,-359.0
450,532,521,162,833,6,2,732,10,64,128,-1.0,-360.0
451,522,530,161,834,6,2,733,10,64,128,-1.0,-361.0
452,513,539,159,834,6,2,734,10,64,128,-1.0,-362.0
453,504,548,158,835,6,2,735,10,64,128,-1.0,-363.0
454,495,558,157,825,6,2,736,10,64,128,-1.0,-364.0
455,487,568,156,816,6,2,737,10,64,128,-1.0,-365.0
456,479,577,154,817,6,2,738,11,64,128,1.0,-364.0
457,471,588,153,818,6,2,739,11,64,128,-1.0,-365.0
458,464,598,152,819,6,2,740,11,64,128,-1.0,-366.0
459,457,609,151,820,6,2,741,11,64,128,-1.0,-367.0
460,450,620,150,821,6,2,742,11,64,128,-1.0,-368.0
461,443,631,149,822,6,2,743,11,64,128,-1.0,-369.0
462,437,642,148,823,6,2,744,11,64,128,-1.0,-370.0
463,431,653,147,824,6,2,745,11,64,128,-1.0,-371.0
464,425,665,146,825,6,2,746,11,64,128,-1.0,-372.0
465,420,676,145,826,6,2,747,11,64,128,-1.0,-373.0
466,415,688,144,827,6,2,748,11,64,128,-1.0,-374.0
467,410,700,144,828,6,2,749,11,64,128,-1.0,-375.0
468,405,712,143,829,6,2,750,11,64,128,-1.0,-376.0
469,400,724,142,830,6,2,751,11,64,128,-1.0,-377.0
470,396,737,142,831,6,2,752,11,64,128,-1.0,-378.0
471,391,749,141,832,6,2,753,11,64,128,-1.0,-379.0
472,387,761,141,832,6,2,754,11,64,128,-1.0,-380.0
473,383,774,140,833,6,2,755,12,64,128,1.0,-379.0
474,379,786,140,833,6,2,756,12,64,128,-1.0,-380.0
475,376,798,139,834,6,2,757,12,64,128,-1.0,-381.0
476,372,811,139,834,6,2,758,12,64,128,-1.0,-382.0
477,369,824,139,835,6,2,759,12,64,128,-1.0,-383.0
478,365,836,139,835,6,2,760,12,64,128,-1.0,-384.0
479,362,849,139,836,6,2,761,12,64,128,-1.0,-385.0
480,358,861,138,836,6,2,762,12,64,128,-1.0,-386.0
481,355,874,138,837,6,2,763,12,64,128,-1.0,-387.0
482,352,887,138,837,6,2,764,12,64,128,-1.0,-388.0
483,348,899,138,838,6,2,765,12,64,128,-1.0,-389.0
484,345,912,138,838,6,2,766,12,64,128,-1.0,-390.0
485,342,925,139,839,6,2,767,12,64,128,-1.0,-391.0
486,338,937,139,839,6,2,768,12,64,128,-1.0,-392.0
487,335,950,139,840,6,2,769,12,64,128,-1.0,-393.0
488,332,963,139,840,6,2,770,12,64,128,-1.0,-394.0
489,328,975,139,841,6,2,771,12,64,128,-1.0,-395.0
490,325,988,138,841,6,2,772,12,64,128,-1.0,-396.0
491,322,1001,138,842,6,2,773,12,64,128,-1.0,-397.0
492,318,1014,138,842,6,2,774,12,64,128,-1.0,-398.0
493,315,1026,138,843,6,2,775,12,64,128,-1.0,-399.0
494,312,1039,138,843,6,2,776,12,64,128,-1.0,-400.0
495,308,1052,138,844,6,2,777,12,64,128,-1.0,-401.0
496,305,1065,138,844,6,2,778,12,64,128,-1.0,-402.0
497,301,1077,138,845,6,2,779,12,64,128,-1.0,-403.0
498,298,1090,138,845,6,2,780,12,64,128,-1.0,-404.0
499,295,1103,138,846,6,2,781,12,64,128,-1.0,-405.0
500,291,1116,138,846,6,2,782,12,64,128,-1.0,-406.0
501,288,1129,138,847,6,2,783,12,64,128,-1.0,-407.0
502,285,1141,138,847,6,2,784,12,64,128,-1.0,-408.0
503,281,1154,138,848,6,2,785,12,64,128,-1.0,-409.0
504,278,1167,138,848,6,2,786,12,64,128,-1.0,-410.0
505,275,1180,138,849,6,2,787,12,64,128,-1.0,-411.0
506,271,1193,138,849,6,2,788,12,64,128,-1.0,-412.0
507,268,1206,138,850,6,2,789,12,64,128,-1.0,-413.0
508,265,1218,138,850,6,2,790,13,64,128,1.0,-412.0
509,261,1231,138,851,6,2,791,13,64,128,-1.0,-413.0
510,258,1244,138,851,6,2,792,13,64,128,-1.0,-414.0
511,255,1257,138,852,6,2,793,13,64,128,-1.0,-415.0
512,251,1270,138,852,6,2,794,13,64,128,-1.0,-416.0
513,248,1283,138,853,6,2,795,13,64,128,-1.0,-417.0
514,245,1296,138,853,6,2,796,13,64,128,-1.0,-418.0
515,242,1309,138,854,6,2,797,13,64,128,-1.0,-419.0
516,239,1322,137,854,6,2,798,13,64,128,-1.0,-420.0
517,236,1335,137,855,6,2,799,13,64,128,-1.0,-421.0
518,233,1348,137,855,6,2,800,13,64,128,-1.0,-422.0
519,230,1361,137,856,6,2,801,13,64,128,-1.0,-423.0
520,227,1374,137,856,6,2,802,13,64,128,-1.0,-424.0
521,224,1387,136,857,6,2,803,13,64,128,-1.0,-425.0
522,221,1400,136,857,6,2,804,13,64,128,-1.0,-426.0
523,219,1413,135,858,6,2,805,13,64,128,-1.0,-427.0
524,216,1426,135,858,6,2,806,13,64,128,-1.0,-428.0
525,214,1440,135,859,6,2,807,13,64,128,-1.0,-429.0
526,212,1453,134,859,6,2,808,13,64,128,-1.0,-430.0
527,210,1466,134,860,6,2,809,13,64,128,-1.0,-431.0
528,208,1479,133,860,6,2,810,13,64,128,-1.0,-432.0
529,206,1493,133,861,6,2,811,13,64,128,-1.0,-433.0
530,204,1506,132,861,6,2,812,13,64,128,-1.0,-434.0
531,203,1520,132,862,6,2,813,13,64,128,-1.0,-435.0
532,202,1533,131,862,6,2,814,13,64,128,-1.0,-436.0
533,201,1546,130,863,6,2,815,13,64,128,-1.0,-437.0
534,200,1560,130,863,6,2,816,13,64,128,-1.0,-438.0
535,199,1573,129,864,6,2,817,13,64,128,-1.0,-439.0
536,199,1587,129,864,6,2,818,13,64,128,-1.0,-440.0
537,198,1600,129,865,6,2,819,13,64,128,-1.0,-441.0
538,198,1614,128,865,6,2,820,13,64,128,-1.0,-442.0
539,198,1627,128,866,6,2,821,13,64,128,-1.0,-443.0
540,198,1641,128,866,6,2,822,13,64,128,-1.0,-444.0
541,198,1654,128,867,6,2,823,13,64,128,-1.0,-445.0
542,198,1668,128,867,6,2,824,13,64,128,-1.0,-446.0
543,198,1682,128,868,6,2,825,13,64,128,-1.0,-447.0
544,198,1695,128,868,6,2,826,13,64,128,-1.0,-448.0
545,198,1709,128,869,6,2,827,13,64,128,-1.0,-449.0
546,199,1722,128,869,6,2,828,13,64,128,-1.0,-450.0
547,199,1736,128,870,6,2,829,13,64,128,-1.0,-451.0
548,199,1749,128,870,6,2,830,13,64,128,-1.0,-452.0
549,199,1763,128,871,6,2,831,13,64,128,-1.0,-453.0
550,199,1777,128,871,6,2,832,13,64,128,-1.0,-454.0
551,199,1790,128,872,6,2,833,13,64,128,-1.0,-455.0
552,199,1804,128,862,6,2,834,14,64,128,1.0,-454.0
553,200,1817,128,863,6,2,835,14,64,128,-1.0,-455.0
554,200,1831,128,863,6,2,836,14,64,128,-1.0,-456.0
555,200,1844,128,864,6,2,837,14,64,128,-1.0,-457.0
556,200,1858,128,864,6,2,838,14,64,128,-1.0,-458.0
557,200,1871,128,865,6,2,839,14,64,128,-1.0,-459.0
558,200,1885,128,865,6,2,840,14,64,128,-1.0,-460.0
559,200,1898,128,866,6,2,841,14,64,128,-1.0,-461.0
560,200,1912,128,866,6,2,842,14,64,128,-1.0,-462.0
561,200,1925,128,867,6,2,843,14,64,128,-1.0,-463.0
562,200,1939,128,867,6,2,844,14,64,128,-1.0,-464.0
563,201,1952,128,868,6,2,845,14,64,128,-1.0,-465.0
564,201,1966,128,868,6,2,846,14,64,128,-1.0,-466.0
565,201,1980,128,869,6,2,847,14,64,128,-1.0,-467.0
566,201,1993,128,869,6,2,848,14,64,128,-1.0,-468.0
567,201,2007,128,870,6,2,849,14,64,128,-1.0,-469.0
568,201,2020,128,870,6,2,850,14,64,128,-1.0,-470.0
569,201,2034,128,871,6,2,851,14,64,128,-1.0,-471.0
570,201,2048,128,871,6,2,852,14,64,128,-1.0,-472.0
571,201,2061,128,872,6,2,853,14,64,128,-1.0,-473.0
572,201,2075,128,872,6,2,854,14,64,128,-1.0,-474.0
573,202,2088,127,873,6,2,855,14,64,128,-1.0,-475.0
574,202,2102,127,873,6,2,856,14,64,128,-1.0,-476.0
575,202,2116,127,874,6,2,857,14,64,128,-1.0,-477.0
576,202,2129,127,874,6,2,858,14,64,128,-1.0,-478.0
577,203,2143,127,875,6,2,859,14,64,128,-1.0,-479.0
578,203,2157,127,875,6,2,860,14,64,128,-1.0,-480.0
579,203,2170,126,876,6,2,861,14,64,128,-1.0,-481.0
580,204,2184,126,866,6,2,862,14,64,128,-1.0,-482.0
581,205,2198,126,867,6,2,863,14,64,128,-1.0,-483.0
582,205,2211,125,867,6,2,864,14,64,128,-1.0,-484.0
583,206,2225,125,868,6,2,865,14,64,128,-1.0,-485.0
584,208,2238,124,868,6,2,866,14,64,128,-1.0,-486.0
585,209,2252,124,869,6,2,867,14,64,128,-1.0,-487.0
586,210,2265,123,859,6,2,868,14,64,128,-1.0,-488.0
587,212,2279,122,860,6,2,869,14,64,128,-1.0,-489.0
588,214,2292,122,850,6,2,870,14,64,128,-1.0,-490.0
589,216,2305,121,851,6,2,871,14,64,128,-1.0,-491.0
590,218,2318,120,841,6,2,872,14,64,128,-1.0,-492.0
591,221,2331,119,842,6,2,873,14,64,128,-1.0,-493.0
592,224,2344,118,842,6,2,874,14,64,128,-1.0,-494.0
593,227,2357,117,843,6,2,875,14,64,128,-1.0,-495.0
594,230,2369,116,833,6,2,876,15,64,128,1.0,-494.0
595,234,2382,115,834,6,2,877,15,64,128,-1.0,-495.0
596,238,2394,114,834,6,2,878,15,64,128,-1.0,-496.0
597,242,2407,113,835,6,2,879,15,64,128,-1.0,-497.0
598,247,2419,112,835,6,2,880,15,64,128,-1.0,-498.0
599,252,2431,111,836,6,2,881,15,64,128,-1.0,-499.0
600,257,2443,111,836,6,2,882,15,64,128,-1.0,-500.0
601,262,2455,110,837,6,2,883,15,64,128,-1.0,-501.0
602,268,2467,109,837,6,2,884,15,64,128,-1.0,-502.0
603,274,2478,108,838,6,2,885,15,64,128,-1.0,-503.0
604,280,2490,107,838,6,2,886,15,64,128,-1.0,-504.0
605,286,2501,107,839,6,2,887,15,64,128,-1.0,-505.0
606,293,2513,106,839,6,2,888,15,64,128,-1.0,-506.0
607,299,2524,105,840,6,2,889,15,64,128,-1.0,-507.0
608,306,2535,105,840,6,2,890,15,64,128,-1.0,-508.0
609,313,2546,104,841,6,2,891,15,64,128,-1.0,-509.0
610,321,2557,104,841,6,2,892,15,64,128,-1.0,-510.0
611,328,2568,103,842,6,2,893,15,64,128,-1.0,-511.0
612,335,2579,103,842,6,2,894,15,64,128,-1.0,-512.0
613,343,2590,103,843,6,2,895,15,64,128,-1.0,-513.0
614,351,2600,102,843,6,2,896,15,64,128,-1.0,-514.0
615,358,2611,102,844,6,2,897,15,64,128,-1.0,-515.0
616,366,2622,101,844,6,2,898,15,64,128,-1.0,-516.0
617,374,2632,101,835,6,2,899,15,64,128,-1.0,-517.0
618,382,2642,100,835,6,2,900,15,64,128,-1.0,-518.0
619,391,2652,99,836,6,2,901,15,64,128,-1.0,-519.0
620,399,2662,99,836,6,2,902,15,64,128,-1.0,-520.0
621,408,2672,98,837,6,2,903,15,64,128,-1.0,-521.0
622,417,2682,97,837,6,2,904,15,64,128,-1.0,-522.0
623,426,2691,96,838,6,2,905,16,64,128,1.0,-521.0
624,435,2701,95,838,6,2,906,16,64,128,-1.0,-522.0
625,444,2710,94,839,6,2,907,16,64,128,-1.0,-523.0
626,454,2719,93,839,6,2,908,16,64,128,-1.0,-524.0
627,464,2727,92,840,6,2,909,16,64,128,-1.0,-525.0
628,474,2736,91,840,6,2,910,16,64,128,-1.0,-526.0
629,484,2744,90,841,6,2,911,16,64,128,-1.0,-527.0
630,494,2752,89,841,6,2,912,16,64,128,-1.0,-528.0
631,505,2760,88,842,6,2,913,16,64,128,-1.0,-529.0
632,516,2767,87,842,6,2,914,16,64,128,-1.0,-530.0
633,527,2774,86,843,6,2,915,16,64,128,-1.0,-531.0
634,538,2780,84,843,6,2,916,16,64,128,-1.0,-532.0
635,550,2787,83,844,6,2,917,16,64,128,-1.0,-533.0
636,562,2793,82,844,6,2,918,16,64,128,-1.0,-534.0
637,574,2798,81,845,6,2,919,16,64,128,-1.0,-535.0
638,586,2804,79,845,6,2,920,16,64,128,-1.0,-536.0
639,598,2809,78,846,6,2,921,16,64,128,-1.0,-537.0
640,610,2813,77,846,6,2,922,16,64,128,-1.0,-538.0
641,623,2817,76,847,6,2,923,17,64,128,1.0,-537.0
642,636,2821,75,847,6,2,924,17,64,128,-1.0,-538.0
643,648,2825,74,848,6,2,925,17,64,128,-1.0,-539.0
644,661,2828,72,848,6,2,926,17,64,128,-1.0,-540.0
645,674,2830,71,839,6,2,927,17,64,128,-1.0,-541.0
646,687,2833,70,839,6,2,928,17,64,128,-1.0,-542.0
647,700,2835,69,840,6,2,929,17,64,128,-1.0,-543.0
648,713,2836,68,840,6,2,930,17,64,128,-1.0,-544.0
649,726,2837,67,841,6,2,931,17,64,128,-1.0,-545.0
650,739,2838,66,841,6,2,932,17,64,128,-1.0,-546.0
651,752,2839,65,842,6,2,933,17,64,128,-1.0,-547.0
652,766,2839,64,842,6,2,934,17,64,128,-1.0,-548.0
653,779,2839,63,843,6,2,935,18,64,128,1.0,-547.0
654,792,2839,62,843,6,2,936,18,64,128,-1.0,-548.0
655,805,2838,61,844,6,2,937,18,64,128,-1.0,-549.0
656,818,2837,61,844,6,2,938,18,64,128,-1.0,-550.0
657,831,2836,60,845,6,2,939,18,64,128,-1.0,-551.0
658,844,2835,59,845,6,2,940,18,64,128,-1.0,-552.0
659,858,2833,59,846,6,2,941,18,64,128,-1.0,-553.0
660,871,2832,58,846,6,2,942,18,64,128,-1.0,-554.0
661,884,2830,58,847,6,2,943,18,64,128,-1.0,-555.0
662,897,2828,57,847,6,2,944,18,64,128,-1.0,-556.0
663,910,2826,57,848,6,2,945,18,64,128,-1.0,-557.0
664,923,2823,57,848,6,2,946,18,64,128,-1.0,-558.0
665,936,2821,56,849,6,2,947,18,64,128,-1.0,-559.0
666,949,2819,56,849,6,2,948,18,64,128,-1.0,-560.0
667,962,2816,56,850,6,2,949,18,64,128,-1.0,-561.0
668,975,2814,56,850,6,2,950,18,64,128,-1.0,-562.0
669,988,2811,56,851,6,2,951,18,64,128,-1.0,-563.0
670,1001,2808,56,851,6,2,952,18,64,128,-1.0,-564.0
671,1014,2806,56,852,6,2,953,18,64,128,-1.0,-565.0
672,1027,2803,56,852,6,2,954,18,64,128,-1.0,-566.0
673,1040,2800,56,853,6,2,955,18,64,128,-1.0,-567.0
674,1053,2798,56,853,6,2,956,18,64,128,-1.0,-568.0
675,1066,2795,56,854,6,2,957,18,64,128,-1.0,-569.0
676,1079,2793,56,854,6,2,958,18,64,128,-1.0,-570.0
677,1093,2790,56,855,6,2,959,18,64,128,-1.0,-571.0
678,1106,2788,56,855,6,2,960,18,64,128,-1.0,-572.0
679,1119,2785,56,856,6,2,961,18,64,128,-1.0,-573.0
680,1132,2782,56,856,6,2,962,18,64,128,-1.0,-574.0
681,1145,2780,57,857,6,2,963,18,64,128,-1.0,-575.0
682,1158,2778,57,857,6,2,964,19,64,128,1.0,-574.0
683,1171,2775,57,858,6,2,965,19,64,128,-1.0,-575.0
684,1184,2773,57,858,6,2,966,19,64,128,-1.0,-576.0
685,1198,2771,58,859,6,2,967,19,64,128,-1.0,-577.0
686,1211,2769,58,859,6,2,968,19,64,128,-1.0,-578.0
687,1224,2767,59,860,6,2,969,19,64,128,-1.0,-579.0
688,1238,2765,59,860,6,2,970,19,64,128,-1.0,-580.0
689,1251,2764,60,861,6,2,971,19,64,128,-1.0,-581.0
690,1264,2762,60,861,6,2,972,19,64,128,-1.0,-582.0
691,1278,2761,61,852,6,2,973,19,64,128,-1.0,-583.0
692,1291,2760,61,852,6,2,974,19,64,128,-1.0,-584.0
693,1304,2759,62,853,6,2,975,19,64,128,-1.0,-585.0
694,1317,2758,62,853,6,2,976,19,64,128,-1.0,-586.0
695,1331,2758,63,854,6,2,977,19,64,128,-1.0,-587.0
696,1344,2757,64,854,6,2,978,19,64,128,-1.0,-588.0
697,1357,2757,64,855,6,2,979,19,64,128,-1.0,-589.0
698,1371,2757,65,855,6,2,980,19,64,128,-1.0,-590.0
699,1384,2757,65,856,6,2,981,19,64,128,-1.0,-591.0
700,1397,2758,66,856,6,2,982,19,64,128,-1.0,-592.0
701,1411,2758,66,857,6,2,983,19,84,128,-1.0,-593.0
702,1424,2759,66,833,6,2,984,19,84,128,-1.0,-594.0
703,1437,2760,67,810,6,2,985,19,84,128,-1.0,-595.0
704,1450,2760,67,786,6,2,986,19,84,128,-1.0,-596.0
705,1462,2761,67,763,6,2,987,19,84,128,-1.0,-597.0
706,1474,2762,67,747,6,2,988,19,84,128,-1.0,-598.0
707,1486,2763,68,732,6,2,989,19,84,128,-1.0,-599.0
708,1497,2764,68,716,6,2,990,19,84,128,-1.0,-600.0
709,1508,2765,68,701,6,2,991,19,84,128,-1.0,-601.0
710,1519,2766,68,685,6,2,992,19,84,128,-1.0,-602.0
711,1530,2767,68,670,6,2,993,19,84,128,-1.0,-603.0
712,1540,2768,68,654,6,2,994,19,84,128,-1.0,-604.0
713,1550,2769,68,639,6,2,995,19,84,128,-1.0,-605.0
714,1560,2770,68,623,6,2,996,19,84,128,-1.0,-606.0
715,1570,2771,68,608,6,2,997,19,84,128,-1.0,-607.0
716,1579,2772,68,592,6,2,998,19,84,128,-1.0,-608.0
717,1589,2773,68,596,6,2,999,19,84,128,-1.0,-609.0
718,1598,2774,68,580,6,2,1000,19,84,128,-1.0,-610.0
719,1607,2774,68,584,6,2,1001,20,84,128,1.0,-609.0
720,1616,2775,68,588,6,2,1002,20,84,128,-1.0,-610.0
721,1625,2776,68,592,6,2,1003,20,84,128,-1.0,-611.0
722,1634,2777,68,596,6,2,1004,20,84,128,-1.0,-612.0
723,1644,2778,68,580,6,2,1005,20,84,128,-1.0,-613.0
724,1653,2779,68,584,6,2,1006,20,84,128,-1.0,-614.0
725,1662,2780,68,588,6,2,1007,20,84,128,-1.0,-615.0
726,1671,2780,68,592,6,2,1008,20,84,128,-1.0,-616.0
727,1680,2781,68,596,6,2,1009,20,84,128,-1.0,-617.0
728,1689,2782,68,580,6,2,1010,20,84,128,-1.0,-618.0
729,1698,2783,68,584,6,2,1011,20,84,128,-1.0,-619.0
730,1707,2784,68,588,6,2,1012,20,84,128,-1.0,-620.0
731,1716,2785,69,592,6,2,1013,20,84,128,-1.0,-621.0
732,1726,2786,69,596,6,2,1014,20,84,128,-1.0,-622.0
733,1735,2787,69,580,6,2,1015,20,84,128,-1.0,-623.0
734,1744,2789,69,584,6,2,1016,20,84,128,-1.0,-624.0
735,1753,2790,70,588,6,2,1017,20,84,128,-1.0,-625.0
736,1762,2791,70,592,6,2,1018,20,84,128,-1.0,-626.0
737,1771,2792,70,596,6,2,1019,20,84,128,-1.0,-627.0
738,1780,2794,71,580,6,2,1020,20,84,128,-1.0,-628.0
739,1789,2795,71,584,6,2,1021,20,84,128,-1.0,-629.0
740,1798,2797,71,588,6,2,1022,20,84,128,-1.0,-630.0
741,1807,2799,71,592,6,2,1023,20,84,128,-1.0,-631.0
742,1816,2800,72,596,6,2,1024,20,84,128,-1.0,-632.0
743,1825,2802,72,580,6,2,1025,20,84,128,-1.0,-633.0
744,1834,2804,72,572,6,2,1026,20,84,128,-1.0,-634.0
745,1843,2805,72,580,6,2,1027,20,84,128,-1.0,-635.0
746,1852,2807,73,584,6,2,1028,20,84,128,-1.0,-636.0
747,1861,2809,73,588,6,2,1029,20,84,128,-1.0,-637.0
748,1870,2811,73,592,6,2,1030,20,84,128,-1.0,-638.0
749,1879,2813,73,596,6,2,1031,20,84,128,-1.0,-639.0
750,1888,2815,73,580,6,2,1032,20,84,128,-1.0,-640.0
751,1897,2817,74,584,6,2,1033,20,84,128,-1.0,-641.0
752,1906,2819,74,588,6,2,1034,20,84,128,-1.0,-642.0
753,1915,2822,74,592,6,2,1035,20,84,128,-1.0,-643.0
754,1924,2824,74,596,6,2,1036,20,84,128,-1.0,-644.0
755,1933,2826,74,580,6,2,1037,20,84,128,-1.0,-645.0
756,1941,2828,74,584,6,2,1038,20,84,128,-1.0,-646.0
757,1950,2831,74,588,6,2,1039,20,84,128,-1.0,-647.0
758,1959,2833,75,592,6,2,1040,20,84,128,-1.0,-648.0
759,1968,2835,75,596,6,2,1041,20,84,128,-1.0,-649.0
760,1977,2838,75,580,6,2,1042,20,84,128,-1.0,-650.0
761,1986,2840,76,584,6,2,1043,21,84,128,1.0,-649.0
762,1994,2843,76,588,6,2,1044,21,84,128,-1.0,-650.0
763,2003,2846,76,580,6,2,1045,21,84,128,-1.0,-651.0
764,2012,2848,76,584,6,2,1046,21,84,128,-1.0,-652.0
765,2021,2851,77,576,6,2,1047,21,84,128,-1.0,-653.0
766,2029,2854,77,568,6,2,1048,21,84,128,-1.0,-654.0
767,2037,2857,78,576,6,2,1049,21,84,128,-1.0,-655.0
768,2046,2860,78,580,6,2,1050,21,84,128,-1.0,-656.0
769,2054,2863,79,584,6,2,1051,21,84,128,-1.0,-657.0
770,2063,2866,79,588,6,2,1052,21,84,128,-1.0,-658.0
771,2072,2869,80,592,6,2,1053,21,84,128,-1.0,-659.0
772,2080,2873,80,596,6,2,1054,21,84,128,-1.0,-660.0
773,2089,2876,80,580,6,2,1055,21,84,128,-1.0,-661.0
774,2097,2880,81,584,6,2,1056,21,84,128,-1.0,-662.0
775,2105,2884,81,588,6,2,1057,21,84,128,-1.0,-663.0
776,2114,2887,81,592,6,2,1058,21,84,128,-1.0,-664.0
777,2122,2891,82,596,6,2,1059,21,84,128,-1.0,-665.0
778,2131,2895,82,580,6,2,1060,21,84,128,-1.0,-666.0
779,2139,2899,82,584,6,2,1061,21,84,128,-1.0,-667.0
780,2147,2903,82,588,6,2,1062,21,84,128,-1.0,-668.0
781,2155,2907,82,592,6,2,1063,21,84,128,-1.0,-669.0
782,2164,2911,82,596,6,2,1064,21,84,128,-1.0,-670.0
783,2172,2915,82,580,6,2,1065,21,84,128,-1.0,-671.0
784,2180,2919,82,584,6,2,1066,21,84,128,-1.0,-672.0
785,2188,2923,82,588,6,2,1067,21,84,128,-1.0,-673.0
786,2197,2927,83,592,6,2,1068,21,84,128,-1.0,-674.0
787,2205,2931,83,596,6,2,1069,21,84,128,-1.0,-675.0
788,2213,2935,83,580,6,2,1070,21,84,128,-1.0,-676.0
789,2221,2939,83,584,6,2,1071,21,84,128,-1.0,-677.0
790,2230,2943,83,588,6,2,1072,21,84,128,-1.0,-678.0
791,2238,2947,83,592,6,2,1073,21,84,128,-1.0,-679.0
792,2246,2951,83,596,6,2,1074,21,84,128,-1.0,-680.0
793,2254,2956,83,580,6,2,1075,21,84,128,-1.0,-681.0
794,2263,2960,83,584,6,2,1076,21,84,128,-1.0,-682.0
795,2271,2964,83,588,6,2,1077,21,84,128,-1.0,-683.0
796,2279,2968,83,592,6,2,1078,21,84,128,-1.0,-684.0
797,2287,2972,83,596,6,2,1079,21,84,128,-1.0,-685.0
798,2295,2976,84,580,6,2,1080,21,84,128,-1.0,-686.0
799,2303,2981,84,584,6,2,1081,21,84,128,-1.0,-687.0
800,2311,2985,84,588,6,2,1082,21,84,128,-1.0,-688.0
801,2320,2989,84,592,6,2,1083,21,84,128,-1.0,-689.0
802,2328,2994,84,596,6,2,1084,21,84,128,-1.0,-690.0
803,2336,2998,84,580,6,2,1085,21,64,128,-1.0,-691.0
804,2344,3002,84,584,6,2,1086,21,64,128,-1.0,-692.0
805,2352,3007,85,588,6,2,1087,21,64,128,-1.0,-693.0
806,2360,3011,85,592,6,2,1088,21,64,128,-1.0,-694.0
807,2368,3016,85,596,6,2,1089,22,64,128,1.0,-693.0
808,2376,3020,85,600,6,2,1090,22,64,128,-1.0,-694.0
809,2384,3025,86,604,6,2,1091,22,64,128,-1.0,-695.0
810,2392,3030,86,608,6,2,1092,22,64,128,-1.0,-696.0
811,2400,3035,86,612,6,2,1093,22,64,128,-1.0,-697.0
812,2409,3040,86,616,6,2,1094,22,64,128,-1.0,-698.0
813,2417,3045,86,620,6,2,1095,22,64,128,-1.0,-699.0
814,2425,3050,86,624,6,2,1096,22,64,128,-1.0,-700.0
815,2434,3055,86,628,6,2,1097,22,64,128,-1.0,-701.0
816,2442,3060,86,632,6,2,1098,22,64,128,-1.0,-702.0
817,2450,3065,86,636,6,2,1099,22,64,128,-1.0,-703.0
818,2459,3070,87,640,6,2,1100,22,64,128,-1.0,-704.0
819,2467,3075,87,642,6,2,1101,22,64,128,-1.0,-705.0
820,2476,3081,87,644,6,2,1102,22,64,128,-1.0,-706.0
821,2484,3086,87,646,6,2,1103,22,64,128,-1.0,-707.0
822,2493,3091,87,648,6,2,1104,22,64,128,-1.0,-708.0
823,2501,3097,87,650,6,2,1105,22,64,128,-1.0,-709.0
824,2510,3102,87,652,6,2,1106,22,64,128,-1.0,-710.0
825,2519,3108,87,654,6,2,1107,22,64,128,-1.0,-711.0
826,2527,3113,87,656,6,2,1108,22,64,128,-1.0,-712.0
827,2536,3119,87,658,6,2,1109,22,64,128,-1.0,-713.0
828,2545,3124,87,660,6,2,1110,22,64,128,-1.0,-714.0
829,2553,3130,87,662,6,2,1111,22,64,128,-1.0,-715.0
830,2562,3135,87,664,6,2,1112,22,64,128,-1.0,-716.0
