step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,990,417,198,856,6,2,697,8,64,128,-1.0,-329.0
416,977,415,197,856,6,2,698,8,64,128,-1.0,-330.0
417,964,413,197,857,6,2,699,8,64,128,-1.0,-331.0
418,951,412,196,847,6,2,700,8,64,128,-1.0,-332.0
419,937,411,195,848,6,2,701,8,64,128,-1.0,-333.0
420,924,410,194,848,6,2,702,8,64,128,-1.0,-334.0
421,911,409,193,849,6,2,703,8,64,128,-1.0,-335.0
422,898,409,193,849,6,2,704,8,64,128,-1.0,-336.0
423,884,409,192,850,6,2,705,9,64,128,1.0,-335.0
424,871,409,191,840,6,2,706,9,64,128,-1.0,-336.0
425,858,409,190,841,6,2,707,9,64,128,-1.0,-337.0
426,845,410,189,841,6,2,708,9,64,128,-1.0,-338.0
427,832,411,187,842,6,2,709,9,64,128,-1.0,-339.0
428,819,413,186,842,6,2,710,9,64,128,-1.0,-340.0
429,806,415,185,843,6,2,711,9,64,128,-1.0,-341.0
430,793,417,184,843,6,2,712,9,64,128,-1.0,-342.0
431,780,419,183,844,6,2,713,9,64,128,-1.0,-343.0
432,767,422,182,844,6,2,714,9,64,128,-1.0,-344.0
433,754,425,181,845,6,2,715,9,64,128,-1.0,-345.0
434,741,429,179,845,6,2,716,9,64,128,-1.0,-346.0
435,729,433,178,846,6,2,717,9,64,128,-1.0,-347.0
436,716,438,177,846,6,2,718,9,64,128,-1.0,-348.0
437,704,442,176,837,6,2,719,9,64,128,-1.0,-349.0
438,692,447,175,837,6,2,720,9,64,128,-1.0,-350.0
439,680,453,173,838,6,2,721,9,64,128,-1.0,-351.0
440,668,459,172,838,6,2,722,9,64,128,-1.0,-352.0
441,657,465,171,839,6,2,723,9,64,128,-1.0,-353.0
442,645,471,170,839,6,2,724,9,64,128,-1.0,-354.0
443,634,478,169,840,6,2,725,10,64,128,1.0,-353.0
444,623,485,167,840,6,2,726,10,64,128,-1.0,-354.0
445,612,493,166,831,6,2,727,10,64,128,-1.0,-355.0
446,602,501,165,832,6,2,728,10,64,128,-1.0,-356.0
447,592,509,164,832,6,2,729,10,64,128,-1.0,-357.0
448,582,517,162,823,6,2,730,10,64,128,-1.0,-358.0
449,572,526,161,824,6,2,731,10,64,128,-1.0,-359.0
450,563,534,160,825,6,2,732,10,64,128,-1.0,-360.0
451,554,544,159,826,6,2,733,10,64,128,-1.0,-361.0
452,545,553,158,827,6,2,734,10,64,128,-1.0,-362.0
453,536,563,156,828,6,2,735,10,64,128,-1.0,-363.0
454,528,573,155,829,6,2,736,10,64,128,-1.0,-364.0
455,520,583,154,830,6,2,737,10,64,128,-1.0,-365.0
456,512,593,153,831,6,2,738,10,64,128,-1.0,-366.0
457,505,604,152,832,6,2,739,11,64,128,1.0,-365.0
458,498,615,151,832,6,2,740,11,64,128,-1.0,-366.0
459,491,626,150,833,6,2,741,11,64,128,-1.0,-367.0
460,484,637,149,833,6,2,742,11,64,128,-1.0,-368.0
461,478,649,148,834,6,2,743,11,64,128,-1.0,-369.0
462,472,660,147,834,6,2,744,11,64,128,-1.0,-370.0
463,466,672,146,835,6,2,745,11,64,128,-1.0,-371.0
464,461,684,145,835,6,2,746,11,64,128,-1.0,-372.0
465,455,696,145,836,6,2,747,11,64,128,-1.0,-373.0
466,450,708,144,836,6,2,748,11,64,128,-1.0,-374.0
467,445,720,144,837,6,2,749,11,64,128,-1.0,-375.0
468,440,732,143,837,6,2,750,11,64,128,-1.0,-376.0
469,436,744,143,838,6,2,751,11,64,128,-1.0,-377.0
470,431,756,142,838,6,2,752,11,64,128,-1.0,-378.0
471,427,769,142,839,6,2,753,12,64,128,1.0,-377.0
472,422,781,142,839,6,2,754,12,64,128,-1.0,-378.0
473,418,793,142,840,6,2,755,12,64,128,-1.0,-379.0
474,413,806,142,840,6,2,756,12,64,128,-1.0,-380.0
475,409,818,142,841,6,2,757,12,64,128,-1.0,-381.0
476,405,831,142,841,6,2,758,12,64,128,-1.0,-382.0
477,401,843,142,842,6,2,759,12,64,128,-1.0,-383.0
478,396,856,142,842,6,2,760,12,64,128,-1.0,-384.0
479,392,868,142,843,6,2,761,12,64,128,-1.0,-385.0
480,388,880,142,843,6,2,762,12,64,128,-1.0,-386.0
481,384,893,142,844,6,2,763,12,64,128,-1.0,-387.0
482,379,905,142,844,6,2,764,12,64,128,-1.0,-388.0
483,375,918,141,845,6,2,765,12,64,128,-1.0,-389.0
484,371,930,141,845,6,2,766,12,64,128,-1.0,-390.0
485,367,943,141,846,6,2,767,12,64,128,-1.0,-391.0
486,362,955,141,846,6,2,768,12,64,128,-1.0,-392.0
487,358,968,141,847,6,2,769,12,64,128,-1.0,-393.0
488,354,981,141,847,6,2,770,12,64,128,-1.0,-394.0
489,350,993,141,848,6,2,771,12,64,128,-1.0,-395.0
490,346,1006,141,848,6,2,772,12,64,128,-1.0,-396.0
491,341,1018,141,849,6,2,773,12,64,128,-1.0,-397.0
492,337,1031,141,849,6,2,774,12,64,128,-1.0,-398.0
493,333,1044,141,850,6,2,775,12,64,128,-1.0,-399.0
494,329,1056,141,850,6,2,776,12,64,128,-1.0,-400.0
495,325,1069,141,851,6,2,777,12,64,128,-1.0,-401.0
496,321,1081,141,851,6,2,778,12,64,128,-1.0,-402.0
497,316,1094,141,852,6,2,779,12,64,128,-1.0,-403.0
498,312,1107,141,852,6,2,780,12,64,128,-1.0,-404.0
499,308,1119,141,853,6,2,781,12,64,128,-1.0,-405.0
500,304,1132,141,853,6,2,782,12,64,128,-1.0,-406.0
501,300,1145,141,854,6,2,783,12,64,128,-1.0,-407.0
502,296,1157,141,854,6,2,784,12,64,128,-1.0,-408.0
503,292,1170,141,855,6,2,785,12,64,128,-1.0,-409.0
504,288,1183,141,855,6,2,786,12,64,128,-1.0,-410.0
505,283,1196,141,856,6,2,787,12,64,128,-1.0,-411.0
506,279,1208,141,856,6,2,788,12,64,128,-1.0,-412.0
507,275,1221,141,857,6,2,789,13,64,128,1.0,-411.0
508,271,1234,140,857,6,2,790,13,64,128,-1.0,-412.0
509,267,1247,140,858,6,2,791,13,64,128,-1.0,-413.0
510,263,1259,140,858,6,2,792,13,64,128,-1.0,-414.0
511,259,1272,140,859,6,2,793,13,64,128,-1.0,-415.0
512,256,1285,139,859,6,2,794,13,64,128,-1.0,-416.0
513,252,1298,139,860,6,2,795,13,64,128,-1.0,-417.0
514,248,1311,139,860,6,2,796,13,64,128,-1.0,-418.0
515,245,1324,138,861,6,2,797,13,64,128,-1.0,-419.0
516,242,1337,138,861,6,2,798,13,64,128,-1.0,-420.0
517,238,1350,138,862,6,2,799,13,64,128,-1.0,-421.0
518,235,1363,137,862,6,2,800,13,64,128,-1.0,-422.0
519,232,1376,137,863,6,2,801,13,64,128,-1.0,-423.0
520,229,1390,136,863,6,2,802,13,64,128,-1.0,-424.0
521,227,1403,136,864,6,2,803,13,64,128,-1.0,-425.0
522,224,1416,135,864,6,2,804,13,64,128,-1.0,-426.0
523,222,1430,135,865,6,2,805,13,64,128,-1.0,-427.0
524,220,1443,134,865,6,2,806,13,64,128,-1.0,-428.0
525,218,1456,134,866,6,2,807,13,64,128,-1.0,-429.0
526,216,1470,133,866,6,2,808,13,64,128,-1.0,-430.0
527,214,1483,133,867,6,2,809,13,64,128,-1.0,-431.0
528,213,1497,133,867,6,2,810,13,64,128,-1.0,-432.0
529,211,1510,132,868,6,2,811,13,64,128,-1.0,-433.0
530,210,1524,132,868,6,2,812,13,64,128,-1.0,-434.0
531,209,1537,131,869,6,2,813,13,64,128,-1.0,-435.0
532,208,1551,131,869,6,2,814,13,64,128,-1.0,-436.0
533,207,1564,130,860,6,2,815,13,64,128,-1.0,-437.0
534,206,1578,130,860,6,2,816,13,64,128,-1.0,-438.0
535,205,1591,130,861,6,2,817,13,64,128,-1.0,-439.0
536,205,1604,130,861,6,2,818,13,64,128,-1.0,-440.0
537,204,1618,129,862,6,2,819,13,64,128,-1.0,-441.0
538,204,1631,129,862,6,2,820,13,64,128,-1.0,-442.0
539,203,1645,129,863,6,2,821,13,64,128,-1.0,-443.0
540,203,1658,129,863,6,2,822,13,64,128,-1.0,-444.0
541,203,1672,129,864,6,2,823,13,64,128,-1.0,-445.0
542,202,1685,129,864,6,2,824,13,64,128,-1.0,-446.0
543,202,1699,129,865,6,2,825,13,64,128,-1.0,-447.0
544,202,1712,129,865,6,2,826,13,64,128,-1.0,-448.0
545,201,1726,129,866,6,2,827,13,64,128,-1.0,-449.0
546,201,1739,129,866,6,2,828,13,64,128,-1.0,-450.0
547,201,1753,129,867,6,2,829,13,64,128,-1.0,-451.0
548,200,1766,129,867,6,2,830,13,64,128,-1.0,-452.0
549,200,1780,129,868,6,2,831,13,64,128,-1.0,-453.0
550,200,1794,129,868,6,2,832,14,64,128,1.0,-452.0
551,199,1807,129,869,6,2,833,14,64,128,-1.0,-453.0
552,199,1821,129,869,6,2,834,14,64,128,-1.0,-454.0
553,199,1834,129,870,6,2,835,14,64,128,-1.0,-455.0
554,198,1848,129,870,6,2,836,14,64,128,-1.0,-456.0
555,198,1861,129,871,6,2,837,14,64,128,-1.0,-457.0
556,198,1875,129,871,6,2,838,14,64,128,-1.0,-458.0
557,197,1889,129,872,6,2,839,14,64,128,-1.0,-459.0
558,197,1902,129,872,6,2,840,14,64,128,-1.0,-460.0
559,197,1916,129,873,6,2,841,14,64,128,-1.0,-461.0
560,196,1930,129,873,6,2,842,14,64,128,-1.0,-462.0
561,196,1943,129,874,6,2,843,14,64,128,-1.0,-463.0
562,196,1957,129,874,6,2,844,14,64,128,-1.0,-464.0
563,195,1971,129,875,6,2,845,14,64,128,-1.0,-465.0
564,195,1984,129,875,6,2,846,14,64,128,-1.0,-466.0
565,195,1998,129,876,6,2,847,14,64,128,-1.0,-467.0
566,194,2012,129,876,6,2,848,14,64,128,-1.0,-468.0
567,194,2025,129,877,6,2,849,14,64,128,-1.0,-469.0
568,194,2039,129,877,6,2,850,14,64,128,-1.0,-470.0
569,193,2053,129,878,6,2,851,14,64,128,-1.0,-471.0
570,193,2066,129,878,6,2,852,14,64,128,-1.0,-472.0
571,193,2080,129,879,6,2,853,14,64,128,-1.0,-473.0
572,192,2094,129,879,6,2,854,14,64,128,-1.0,-474.0
573,192,2108,129,880,6,2,855,14,64,128,-1.0,-475.0
574,191,2121,129,880,6,2,856,14,64,128,-1.0,-476.0
575,191,2135,129,881,6,2,857,14,64,128,-1.0,-477.0
576,191,2149,129,881,6,2,858,14,64,128,-1.0,-478.0
577,191,2163,128,882,6,2,859,14,64,128,-1.0,-479.0
578,191,2176,128,882,6,2,860,14,64,128,-1.0,-480.0
579,191,2190,128,883,6,2,861,14,64,128,-1.0,-481.0
580,191,2204,127,883,6,2,862,14,64,128,-1.0,-482.0
581,191,2218,127,884,6,2,863,14,64,128,-1.0,-483.0
582,191,2232,126,884,6,2,864,14,64,128,-1.0,-484.0
583,192,2245,126,885,6,2,865,14,64,128,-1.0,-485.0
584,192,2259,125,885,6,2,866,14,64,128,-1.0,-486.0
585,193,2273,125,886,6,2,867,14,64,128,-1.0,-487.0
586,194,2287,124,886,6,2,868,14,64,128,-1.0,-488.0
587,195,2301,123,877,6,2,869,14,64,128,-1.0,-489.0
588,196,2314,123,877,6,2,870,14,64,128,-1.0,-490.0
589,197,2328,122,878,6,2,871,14,64,128,-1.0,-491.0
590,199,2342,121,868,6,2,872,14,64,128,-1.0,-492.0
591,201,2355,120,869,6,2,873,14,64,128,-1.0,-493.0
592,203,2368,119,859,6,2,874,15,64,128,1.0,-492.0
593,205,2382,118,860,6,2,875,15,64,128,-1.0,-493.0
594,208,2395,117,860,6,2,876,15,64,128,-1.0,-494.0
595,211,2408,116,861,6,2,877,15,64,128,-1.0,-495.0
596,215,2421,115,851,6,2,878,15,64,128,-1.0,-496.0
597,218,2434,114,852,6,2,879,15,64,128,-1.0,-497.0
598,223,2446,113,852,6,2,880,15,64,128,-1.0,-498.0
599,227,2459,111,853,6,2,881,15,64,128,-1.0,-499.0
600,232,2471,110,843,6,2,882,15,64,128,-1.0,-500.0
601,236,2484,109,844,6,2,883,15,64,128,-1.0,-501.0
602,242,2496,108,844,6,2,884,15,64,128,-1.0,-502.0
603,248,2508,107,845,6,2,885,15,64,128,-1.0,-503.0
604,254,2519,105,845,6,2,886,15,64,128,-1.0,-504.0
605,260,2531,104,846,6,2,887,15,64,128,-1.0,-505.0
606,266,2543,103,846,6,2,888,15,64,128,-1.0,-506.0
607,273,2554,102,847,6,2,889,15,64,128,-1.0,-507.0
608,280,2565,101,847,6,2,890,15,64,128,-1.0,-508.0
609,288,2576,99,848,6,2,891,15,64,128,-1.0,-509.0
610,295,2587,98,848,6,2,892,15,64,128,-1.0,-510.0
611,303,2597,97,849,6,2,893,15,64,128,-1.0,-511.0
612,312,2608,96,849,6,2,894,15,64,128,-1.0,-512.0
613,320,2618,95,850,6,2,895,15,64,128,-1.0,-513.0
614,329,2628,94,850,6,2,896,15,64,128,-1.0,-514.0
615,339,2637,92,851,6,2,897,15,64,128,-1.0,-515.0
616,348,2646,91,851,6,2,898,15,64,128,-1.0,-516.0
617,358,2656,90,852,6,2,899,15,64,128,-1.0,-517.0
618,368,2664,89,852,6,2,900,15,64,128,-1.0,-518.0
619,378,2673,88,853,6,2,901,15,64,128,-1.0,-519.0
620,388,2682,86,853,6,2,902,15,64,128,-1.0,-520.0
621,399,2690,85,854,6,2,903,16,64,128,1.0,-519.0
622,409,2697,84,854,6,2,904,16,64,128,-1.0,-520.0
623,420,2705,83,855,6,2,905,16,64,128,-1.0,-521.0
624,432,2712,82,855,6,2,906,16,64,128,-1.0,-522.0
625,443,2719,80,856,6,2,907,16,64,128,-1.0,-523.0
626,455,2726,79,856,6,2,908,16,64,128,-1.0,-524.0
627,466,2733,78,857,6,2,909,16,64,128,-1.0,-525.0
628,478,2739,77,857,6,2,910,16,64,128,-1.0,-526.0
629,490,2745,76,858,6,2,911,16,64,128,-1.0,-527.0
630,502,2750,74,858,6,2,912,16,64,128,-1.0,-528.0
631,514,2756,73,859,6,2,913,16,64,128,-1.0,-529.0
632,527,2761,72,859,6,2,914,16,64,128,-1.0,-530.0
633,540,2765,71,860,6,2,915,16,64,128,-1.0,-531.0
634,552,2769,70,860,6,2,916,16,64,128,-1.0,-532.0
635,565,2773,69,861,6,2,917,16,64,128,-1.0,-533.0
636,578,2776,68,861,6,2,918,16,64,128,-1.0,-534.0
637,592,2779,68,862,6,2,919,16,64,128,-1.0,-535.0
638,605,2781,67,862,6,2,920,16,64,128,-1.0,-536.0
639,618,2783,66,863,6,2,921,16,64,128,-1.0,-537.0
640,632,2785,65,863,6,2,922,16,64,128,-1.0,-538.0
641,645,2787,65,864,6,2,923,17,64,128,1.0,-537.0
642,658,2788,64,864,6,2,924,17,64,128,-1.0,-538.0
643,672,2789,64,865,6,2,925,17,64,128,-1.0,-539.0
644,685,2789,63,865,6,2,926,17,64,128,-1.0,-540.0
645,699,2790,63,866,6,2,927,17,64,128,-1.0,-541.0
646,712,2790,63,866,6,2,928,17,64,128,-1.0,-542.0
647,726,2789,62,867,6,2,929,17,64,128,-1.0,-543.0
648,739,2789,62,867,6,2,930,17,64,128,-1.0,-544.0
649,753,2788,62,868,6,2,931,17,64,128,-1.0,-545.0
650,766,2788,62,868,6,2,932,17,64,128,-1.0,-546.0
651,780,2787,62,869,6,2,933,18,64,128,1.0,-545.0
652,794,2786,62,869,6,2,934,18,64,128,-1.0,-546.0
653,807,2785,62,870,6,2,935,18,64,128,-1.0,-547.0
654,821,2784,62,870,6,2,936,18,64,128,-1.0,-548.0
655,834,2784,62,871,6,2,937,18,64,128,-1.0,-549.0
656,848,2783,62,871,6,2,938,18,64,128,-1.0,-550.0
657,861,2782,62,872,6,2,939,18,64,128,-1.0,-551.0
658,875,2781,62,872,6,2,940,18,64,128,-1.0,-552.0
659,889,2780,62,873,6,2,941,18,64,128,-1.0,-553.0
660,902,2779,62,873,6,2,942,18,64,128,-1.0,-554.0
661,916,2778,62,874,6,2,943,18,64,128,-1.0,-555.0
662,929,2778,62,874,6,2,944,18,64,128,-1.0,-556.0
663,943,2777,62,875,6,2,945,18,64,128,-1.0,-557.0
664,957,2776,62,875,6,2,946,18,64,128,-1.0,-558.0
665,970,2775,62,876,6,2,947,18,64,128,-1.0,-559.0
666,984,2774,62,876,6,2,948,18,64,128,-1.0,-560.0
667,998,2773,62,877,6,2,949,18,64,128,-1.0,-561.0
668,1011,2773,62,877,6,2,950,18,64,128,-1.0,-562.0
669,1025,2772,62,878,6,2,951,18,64,128,-1.0,-563.0
670,1039,2771,62,878,6,2,952,18,64,128,-1.0,-564.0
671,1052,2770,62,879,6,2,953,18,64,128,-1.0,-565.0
672,1066,2769,62,879,6,2,954,18,64,128,-1.0,-566.0
673,1080,2768,62,880,6,2,955,18,64,128,-1.0,-567.0
674,1093,2768,62,880,6,2,956,18,64,128,-1.0,-568.0
675,1107,2767,62,881,6,2,957,18,64,128,-1.0,-569.0
676,1121,2766,62,881,6,2,958,18,64,128,-1.0,-570.0
677,1135,2765,62,882,6,2,959,18,64,128,-1.0,-571.0
678,1148,2764,62,882,6,2,960,18,64,128,-1.0,-572.0
679,1162,2764,62,883,6,2,961,19,64,128,1.0,-571.0
680,1176,2763,62,883,6,2,962,19,64,128,-1.0,-572.0
681,1190,2762,62,884,6,2,963,19,64,128,-1.0,-573.0
682,1203,2761,62,884,6,2,964,19,64,128,-1.0,-574.0
683,1217,2761,62,885,6,2,965,19,64,128,-1.0,-575.0
684,1231,2760,62,885,6,2,966,19,64,128,-1.0,-576.0
685,1245,2759,62,886,6,2,967,19,64,128,-1.0,-577.0
686,1259,2759,62,886,6,2,968,19,64,128,-1.0,-578.0
687,1272,2758,62,887,6,2,969,19,64,128,-1.0,-579.0
688,1286,2757,62,887,6,2,970,19,64,128,-1.0,-580.0
689,1300,2757,62,888,6,2,971,19,64,128,-1.0,-581.0
690,1314,2756,63,878,6,2,972,19,64,128,-1.0,-582.0
691,1328,2756,63,879,6,2,973,19,64,128,-1.0,-583.0
692,1341,2755,63,879,6,2,974,19,64,128,-1.0,-584.0
693,1355,2755,63,880,6,2,975,19,64,128,-1.0,-585.0
694,1369,2754,64,880,6,2,976,19,64,128,-1.0,-586.0
695,1383,2754,64,881,6,2,977,19,64,128,-1.0,-587.0
696,1396,2754,64,881,6,2,978,19,64,128,-1.0,-588.0
697,1410,2754,65,882,6,2,979,19,64,128,-1.0,-589.0
698,1424,2754,65,882,6,2,980,19,64,128,-1.0,-590.0
699,1438,2755,66,883,6,2,981,19,64,128,-1.0,-591.0
700,1451,2755,66,883,6,2,982,19,64,128,-1.0,-592.0
701,1465,2756,66,884,6,2,983,19,84,128,-1.0,-593.0
702,1479,2756,67,860,6,2,984,19,84,128,-1.0,-594.0
703,1492,2757,67,837,6,2,985,19,84,128,-1.0,-595.0
704,1505,2758,68,813,6,2,986,19,84,128,-1.0,-596.0
705,1518,2759,68,790,6,2,987,19,84,128,-1.0,-597.0
706,1530,2760,68,766,6,2,988,19,84,128,-1.0,-598.0
707,1542,2761,68,751,6,2,989,19,84,128,-1.0,-599.0
708,1554,2763,69,735,6,2,990,19,84,128,-1.0,-600.0
709,1565,2764,69,720,6,2,991,19,84,128,-1.0,-601.0
710,1576,2765,69,704,6,2,992,19,84,128,-1.0,-602.0
711,1587,2767,69,689,6,2,993,19,84,128,-1.0,-603.0
712,1598,2768,69,673,6,2,994,19,84,128,-1.0,-604.0
713,1609,2769,69,658,6,2,995,20,84,128,1.0,-603.0
714,1619,2770,69,642,6,2,996,20,84,128,-1.0,-604.0
715,1629,2772,69,627,6,2,997,20,84,128,-1.0,-605.0
716,1638,2773,69,611,6,2,998,20,84,128,-1.0,-606.0
717,1648,2774,69,596,6,2,999,20,84,128,-1.0,-607.0
718,1657,2775,69,580,6,2,1000,20,84,128,-1.0,-608.0
719,1666,2776,69,584,6,2,1001,20,84,128,-1.0,-609.0
720,1675,2778,69,588,6,2,1002,20,84,128,-1.0,-610.0
721,1684,2779,69,592,6,2,1003,20,84,128,-1.0,-611.0
722,1693,2780,69,596,6,2,1004,20,84,128,-1.0,-612.0
723,1703,2781,69,580,6,2,1005,20,84,128,-1.0,-613.0
724,1712,2782,69,584,6,2,1006,20,84,128,-1.0,-614.0
725,1721,2783,69,588,6,2,1007,20,84,128,-1.0,-615.0
726,1730,2784,69,592,6,2,1008,20,84,128,-1.0,-616.0
727,1739,2786,69,596,6,2,1009,20,84,128,-1.0,-617.0
728,1748,2787,69,580,6,2,1010,20,84,128,-1.0,-618.0
729,1757,2788,69,584,6,2,1011,20,84,128,-1.0,-619.0
730,1766,2789,69,588,6,2,1012,20,84,128,-1.0,-620.0
731,1775,2790,69,592,6,2,1013,20,84,128,-1.0,-621.0
732,1784,2791,69,584,6,2,1014,20,84,128,-1.0,-622.0
733,1794,2793,69,588,6,2,1015,20,84,128,-1.0,-623.0
734,1803,2794,69,592,6,2,1016,20,84,128,-1.0,-624.0
735,1812,2795,69,596,6,2,1017,20,84,128,-1.0,-625.0
736,1821,2796,69,580,6,2,1018,20,84,128,-1.0,-626.0
737,1830,2797,70,584,6,2,1019,20,84,128,-1.0,-627.0
738,1839,2798,70,588,6,2,1020,20,84,128,-1.0,-628.0
739,1848,2800,70,592,6,2,1021,20,84,128,-1.0,-629.0
740,1857,2801,70,596,6,2,1022,20,84,128,-1.0,-630.0
741,1867,2802,70,580,6,2,1023,20,84,128,-1.0,-631.0
742,1876,2803,70,584,6,2,1024,20,84,128,-1.0,-632.0
743,1885,2805,70,576,6,2,1025,20,84,128,-1.0,-633.0
744,1893,2806,71,580,6,2,1026,20,84,128,-1.0,-634.0
745,1902,2807,71,584,6,2,1027,20,84,128,-1.0,-635.0
746,1911,2809,71,588,6,2,1028,20,84,128,-1.0,-636.0
747,1920,2811,72,592,6,2,1029,20,84,128,-1.0,-637.0
748,1930,2812,72,596,6,2,1030,20,84,128,-1.0,-638.0
749,1939,2814,73,588,6,2,1031,20,84,128,-1.0,-639.0
750,1948,2816,73,592,6,2,1032,20,84,128,-1.0,-640.0
751,1957,2818,74,596,6,2,1033,20,84,128,-1.0,-641.0
752,1966,2820,74,580,6,2,1034,20,84,128,-1.0,-642.0
753,1974,2822,74,584,6,2,1035,20,84,128,-1.0,-643.0
754,1983,2825,75,588,6,2,1036,20,84,128,-1.0,-644.0
755,1992,2827,75,592,6,2,1037,21,84,128,1.0,-643.0
756,2001,2829,75,596,6,2,1038,21,84,128,-1.0,-644.0
757,2010,2832,75,580,6,2,1039,21,84,128,-1.0,-645.0
758,2019,2834,75,584,6,2,1040,21,84,128,-1.0,-646.0
759,2028,2837,76,588,6,2,1041,21,84,128,-1.0,-647.0
760,2036,2839,76,592,6,2,1042,21,84,128,-1.0,-648.0
761,2045,2842,76,596,6,2,1043,21,84,128,-1.0,-649.0
762,2054,2844,76,580,6,2,1044,21,84,128,-1.0,-650.0
763,2063,2847,76,584,6,2,1045,21,84,128,-1.0,-651.0
764,2072,2850,76,576,6,2,1046,21,84,128,-1.0,-652.0
765,2080,2852,76,568,6,2,1047,21,84,128,-1.0,-653.0
766,2089,2855,76,576,6,2,1048,21,84,128,-1.0,-654.0
767,2097,2857,77,580,6,2,1049,21,84,128,-1.0,-655.0
768,2106,2860,77,584,6,2,1050,21,84,128,-1.0,-656.0
769,2115,2863,77,588,6,2,1051,21,84,128,-1.0,-657.0
770,2123,2866,77,592,6,2,1052,21,84,128,-1.0,-658.0
771,2132,2869,78,596,6,2,1053,21,84,128,-1.0,-659.0
772,2141,2872,78,580,6,2,1054,21,84,128,-1.0,-660.0
773,2150,2875,79,584,6,2,1055,21,84,128,-1.0,-661.0
774,2158,2878,79,588,6,2,1056,21,84,128,-1.0,-662.0
775,2167,2881,80,592,6,2,1057,21,84,128,-1.0,-663.0
776,2175,2885,80,596,6,2,1058,21,84,128,-1.0,-664.0
777,2184,2888,81,580,6,2,1059,21,84,128,-1.0,-665.0
778,2192,2892,82,584,6,2,1060,21,84,128,-1.0,-666.0
779,2200,2896,82,588,6,2,1061,21,84,128,-1.0,-667.0
780,2209,2900,83,592,6,2,1062,21,84,128,-1.0,-668.0
781,2217,2904,84,596,6,2,1063,21,84,128,-1.0,-669.0
782,2225,2908,84,580,6,2,1064,21,84,128,-1.0,-670.0
783,2233,2912,85,584,6,2,1065,21,84,128,-1.0,-671.0
784,2241,2917,86,588,6,2,1066,21,84,128,-1.0,-672.0
785,2249,2922,87,592,6,2,1067,21,84,128,-1.0,-673.0
786,2257,2927,88,596,6,2,1068,21,84,128,-1.0,-674.0
787,2265,2932,89,580,6,2,1069,21,84,128,-1.0,-675.0
788,2272,2937,89,584,6,2,1070,21,84,128,-1.0,-676.0
789,2280,2942,90,588,6,2,1071,21,84,128,-1.0,-677.0
790,2287,2947,91,592,6,2,1072,21,84,128,-1.0,-678.0
791,2294,2953,91,596,6,2,1073,21,84,128,-1.0,-679.0
792,2302,2959,92,580,6,2,1074,21,84,128,-1.0,-680.0
793,2309,2964,92,584,6,2,1075,21,64,128,-1.0,-681.0
794,2316,2970,92,588,6,2,1076,21,64,128,-1.0,-682.0
795,2323,2976,93,592,6,2,1077,21,64,128,-1.0,-683.0
796,2330,2982,93,596,6,2,1078,21,84,128,-1.0,-684.0
797,2337,2988,93,580,6,2,1079,21,64,128,-1.0,-685.0
798,2344,2994,93,584,6,2,1080,21,64,128,-1.0,-686.0
799,2351,3000,94,588,6,2,1081,21,64,128,-1.0,-687.0
800,2358,3006,94,592,6,2,1082,21,64,128,-1.0,-688.0
801,2365,3012,94,596,6,2,1083,21,64,128,-1.0,-689.0
802,2372,3018,94,600,6,2,1084,22,64,128,1.0,-688.0
803,2379,3024,94,604,6,2,1085,22,64,128,-1.0,-689.0
804,2386,3031,94,608,6,2,1086,22,64,128,-1.0,-690.0
805,2393,3037,94,612,6,2,1087,22,64,128,-1.0,-691.0
806,2400,3043,94,616,6,2,1088,22,64,128,-1.0,-692.0
807,2407,3050,94,620,6,2,1089,22,64,128,-1.0,-693.0
808,2415,3056,94,624,6,2,1090,22,64,128,-1.0,-694.0
809,2422,3062,94,628,6,2,1091,22,64,128,-1.0,-695.0
810,2429,3069,94,632,6,2,1092,22,64,128,-1.0,-696.0
811,2437,3075,94,636,6,2,1093,22,64,128,-1.0,-697.0
812,2444,3082,94,640,6,2,1094,22,64,128,-1.0,-698.0
813,2452,3089,94,642,6,2,1095,22,64,128,-1.0,-699.0
814,2459,3095,94,644,6,2,1096,22,64,128,-1.0,-700.0
815,2467,3102,94,646,6,2,1097,22,64,128,-1.0,-701.0
816,2474,3108,94,648,6,2,1098,22,64,128,-1.0,-702.0
817,2482,3115,94,650,6,2,1099,22,64,128,-1.0,-703.0
818,2490,3122,94,652,6,2,1100,22,64,128,-1.0,-704.0
819,2497,3129,94,654,6,2,1101,22,64,128,-1.0,-705.0
820,2505,3135,93,656,6,2,1102,22,64,128,-1.0,-706.0
821,2513,3142,93,658,6,2,1103,22,64,128,-1.0,-707.0
822,2521,3149,93,660,6,2,1104,22,64,128,-1.0,-708.0
823,2528,3156,93,662,6,2,1105,22,64,128,-1.0,-709.0
824,2536,3162,93,664,6,2,1106,22,64,128,-1.0,-710.0
825,2544,3169,93,666,6,2,1107,22,64,128,-1.0,-711.0
826,2552,3176,93,668,6,2,1108,22,64,128,-1.0,-712.0
827,2560,3182,93,670,6,2,1109,22,64,128,-1.0,-713.0
828,2568,3189,92,672,6,2,1110,22,64,128,-1.0,-714.0
829,2576,3196,92,674,6,2,1111,22,64,128,-1.0,-715.0
830,2584,3203,92,676,6,2,1112,22,64,128,-1.0,-716.0
