step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,998,425,198,866,6,2,697,8,64,128,-1.0,-329.0
416,984,423,197,866,6,2,698,8,64,128,-1.0,-330.0
417,971,421,196,867,6,2,699,8,64,128,-1.0,-331.0
418,957,420,196,867,6,2,700,8,64,128,-1.0,-332.0
419,944,419,195,868,6,2,701,8,64,128,-1.0,-333.0
420,930,418,194,868,6,2,702,8,64,128,-1.0,-334.0
421,917,417,194,869,6,2,703,8,64,128,-1.0,-335.0
422,903,417,193,869,6,2,704,8,64,128,-1.0,-336.0
423,890,416,193,870,6,2,705,9,64,128,1.0,-335.0
424,876,416,192,870,6,2,706,9,64,128,-1.0,-336.0
425,863,416,192,871,6,2,707,9,64,128,-1.0,-337.0
426,849,416,191,871,6,2,708,9,64,128,-1.0,-338.0
427,835,417,190,872,6,2,709,9,64,128,-1.0,-339.0
428,822,417,189,872,6,2,710,9,64,128,-1.0,-340.0
429,808,418,188,873,6,2,711,9,64,128,-1.0,-341.0
430,795,420,188,873,6,2,712,9,64,128,-1.0,-342.0
431,781,421,187,874,6,2,713,9,64,128,-1.0,-343.0
432,767,423,186,874,6,2,714,9,64,128,-1.0,-344.0
433,754,425,185,875,6,2,715,9,64,128,-1.0,-345.0
434,740,428,184,875,6,2,716,9,64,128,-1.0,-346.0
435,727,431,183,866,6,2,717,9,64,128,-1.0,-347.0
436,714,434,181,866,6,2,718,9,64,128,-1.0,-348.0
437,701,438,180,867,6,2,719,9,64,128,-1.0,-349.0
438,688,442,179,857,6,2,720,9,64,128,-1.0,-350.0
439,675,446,178,858,6,2,721,9,64,128,-1.0,-351.0
440,663,450,177,858,6,2,722,9,64,128,-1.0,-352.0
441,650,455,175,849,6,2,723,9,64,128,-1.0,-353.0
442,638,461,174,849,6,2,724,10,64,128,1.0,-352.0
443,626,466,173,850,6,2,725,10,64,128,-1.0,-353.0
444,614,472,172,840,6,2,726,10,64,128,-1.0,-354.0
445,603,479,171,841,6,2,727,10,64,128,-1.0,-355.0
446,591,485,169,841,6,2,728,10,64,128,-1.0,-356.0
447,580,492,168,842,6,2,729,10,64,128,-1.0,-357.0
448,569,500,167,832,6,2,730,10,64,128,-1.0,-358.0
449,559,507,166,833,6,2,731,10,64,128,-1.0,-359.0
450,548,515,165,833,6,2,732,10,64,128,-1.0,-360.0
451,538,523,163,834,6,2,733,10,64,128,-1.0,-361.0
452,528,532,162,824,6,2,734,10,64,128,-1.0,-362.0
453,519,541,161,825,6,2,735,10,64,128,-1.0,-363.0
454,510,550,160,826,6,2,736,10,64,128,-1.0,-364.0
455,500,559,158,827,6,2,737,10,64,128,-1.0,-365.0
456,492,568,157,817,6,2,738,10,64,128,-1.0,-366.0
457,483,578,156,818,6,2,739,11,64,128,1.0,-365.0
458,475,588,155,819,6,2,740,11,64,128,-1.0,-366.0
459,468,598,154,820,6,2,741,11,64,128,-1.0,-367.0
460,460,609,152,821,6,2,742,11,64,128,-1.0,-368.0
461,453,619,151,822,6,2,743,11,64,128,-1.0,-369.0
462,446,630,150,823,6,2,744,11,64,128,-1.0,-370.0
463,440,641,149,824,6,2,745,11,64,128,-1.0,-371.0
464,433,653,148,825,6,2,746,11,64,128,-1.0,-372.0
465,427,664,146,826,6,2,747,11,64,128,-1.0,-373.0
466,422,676,145,827,6,2,748,11,64,128,-1.0,-374.0
467,417,688,144,828,6,2,749,11,64,128,-1.0,-375.0
468,412,699,143,829,6,2,750,11,64,128,-1.0,-376.0
469,407,712,142,830,6,2,751,11,64,128,-1.0,-377.0
470,402,724,141,831,6,2,752,11,64,128,-1.0,-378.0
471,398,736,140,832,6,2,753,11,64,128,-1.0,-379.0
472,395,749,139,833,6,2,754,11,64,128,-1.0,-380.0
473,391,761,139,833,6,2,755,11,64,128,-1.0,-381.0
474,388,774,138,834,6,2,756,12,64,128,1.0,-380.0
475,385,786,137,834,6,2,757,12,64,128,-1.0,-381.0
476,382,799,137,835,6,2,758,12,64,128,-1.0,-382.0
477,379,812,136,835,6,2,759,12,64,128,-1.0,-383.0
478,377,825,135,836,6,2,760,12,64,128,-1.0,-384.0
479,374,838,135,836,6,2,761,12,64,128,-1.0,-385.0
480,372,850,135,837,6,2,762,12,64,128,-1.0,-386.0
481,370,863,134,837,6,2,763,12,64,128,-1.0,-387.0
482,368,876,134,838,6,2,764,12,64,128,-1.0,-388.0
483,366,889,134,838,6,2,765,12,64,128,-1.0,-389.0
484,365,902,134,839,6,2,766,12,64,128,-1.0,-390.0
485,363,915,133,839,6,2,767,12,64,128,-1.0,-391.0
486,361,928,133,840,6,2,768,12,64,128,-1.0,-392.0
487,360,941,133,840,6,2,769,12,64,128,-1.0,-393.0
488,358,954,133,841,6,2,770,12,64,128,-1.0,-394.0
489,356,967,133,841,6,2,771,12,64,128,-1.0,-395.0
490,355,980,133,842,6,2,772,12,64,128,-1.0,-396.0
491,353,994,133,842,6,2,773,12,64,128,-1.0,-397.0
492,351,1007,133,843,6,2,774,12,64,128,-1.0,-398.0
493,350,1020,133,843,6,2,775,12,64,128,-1.0,-399.0
494,348,1033,133,844,6,2,776,12,64,128,-1.0,-400.0
495,346,1046,133,844,6,2,777,12,64,128,-1.0,-401.0
496,345,1059,133,845,6,2,778,12,64,128,-1.0,-402.0
497,343,1072,133,845,6,2,779,12,64,128,-1.0,-403.0
498,341,1085,133,846,6,2,780,12,64,128,-1.0,-404.0
499,340,1098,133,846,6,2,781,12,64,128,-1.0,-405.0
500,338,1111,133,847,6,2,782,12,64,128,-1.0,-406.0
501,336,1125,133,847,6,2,783,12,64,128,-1.0,-407.0
502,335,1138,133,848,6,2,784,12,64,128,-1.0,-408.0
503,333,1151,133,848,6,2,785,12,64,128,-1.0,-409.0
504,331,1164,133,849,6,2,786,12,64,128,-1.0,-410.0
505,329,1177,133,849,6,2,787,12,64,128,-1.0,-411.0
506,328,1190,133,850,6,2,788,12,64,128,-1.0,-412.0
507,326,1204,133,850,6,2,789,12,64,128,-1.0,-413.0
508,324,1217,133,851,6,2,790,13,64,128,1.0,-412.0
509,323,1230,133,851,6,2,791,13,64,128,-1.0,-413.0
510,321,1243,134,852,6,2,792,13,64,128,-1.0,-414.0
511,319,1256,134,852,6,2,793,13,64,128,-1.0,-415.0
512,317,1270,134,853,6,2,794,13,64,128,-1.0,-416.0
513,316,1283,134,853,6,2,795,13,64,128,-1.0,-417.0
514,314,1296,134,854,6,2,796,13,64,128,-1.0,-418.0
515,312,1309,134,854,6,2,797,13,64,128,-1.0,-419.0
516,311,1323,134,855,6,2,798,13,64,128,-1.0,-420.0
517,309,1336,134,855,6,2,799,13,64,128,-1.0,-421.0
518,307,1349,134,856,6,2,800,13,64,128,-1.0,-422.0
519,305,1362,134,856,6,2,801,13,64,128,-1.0,-423.0
520,304,1376,134,857,6,2,802,13,64,128,-1.0,-424.0
521,302,1389,133,857,6,2,803,13,64,128,-1.0,-425.0
522,300,1402,133,858,6,2,804,13,64,128,-1.0,-426.0
523,298,1415,133,858,6,2,805,13,64,128,-1.0,-427.0
524,297,1429,133,859,6,2,806,13,64,128,-1.0,-428.0
525,295,1442,133,859,6,2,807,13,64,128,-1.0,-429.0
526,293,1455,133,860,6,2,808,13,64,128,-1.0,-430.0
527,292,1469,133,860,6,2,809,13,64,128,-1.0,-431.0
528,290,1482,133,861,6,2,810,13,64,128,-1.0,-432.0
529,288,1495,133,861,6,2,811,13,64,128,-1.0,-433.0
530,286,1509,133,862,6,2,812,13,64,128,-1.0,-434.0
531,285,1522,133,862,6,2,813,13,64,128,-1.0,-435.0
532,283,1536,133,863,6,2,814,13,64,128,-1.0,-436.0
533,281,1549,133,863,6,2,815,13,64,128,-1.0,-437.0
534,280,1562,133,864,6,2,816,13,64,128,-1.0,-438.0
535,278,1576,133,864,6,2,817,13,64,128,-1.0,-439.0
536,276,1589,134,865,6,2,818,13,64,128,-1.0,-440.0
537,274,1603,134,865,6,2,819,13,64,128,-1.0,-441.0
538,273,1616,134,866,6,2,820,13,64,128,-1.0,-442.0
539,271,1629,134,856,6,2,821,13,64,128,-1.0,-443.0
540,269,1643,134,857,6,2,822,13,64,128,-1.0,-444.0
541,267,1656,134,857,6,2,823,13,64,128,-1.0,-445.0
542,266,1669,134,858,6,2,824,13,64,128,-1.0,-446.0
543,264,1683,134,858,6,2,825,13,64,128,-1.0,-447.0
544,262,1696,134,859,6,2,826,13,64,128,-1.0,-448.0
545,260,1709,134,859,6,2,827,13,64,128,-1.0,-449.0
546,259,1723,134,860,6,2,828,13,64,128,-1.0,-450.0
547,257,1736,134,860,6,2,829,13,64,128,-1.0,-451.0
548,255,1749,134,861,6,2,830,13,64,128,-1.0,-452.0
549,253,1763,134,861,6,2,831,13,64,128,-1.0,-453.0
550,252,1776,134,862,6,2,832,13,64,128,-1.0,-454.0
551,250,1789,134,862,6,2,833,13,64,128,-1.0,-455.0
552,248,1803,134,863,6,2,834,14,64,128,1.0,-454.0
553,247,1816,134,863,6,2,835,14,64,128,-1.0,-455.0
554,245,1829,134,864,6,2,836,14,64,128,-1.0,-456.0
555,243,1843,133,864,6,2,837,14,64,128,-1.0,-457.0
556,241,1856,133,865,6,2,838,14,64,128,-1.0,-458.0
557,240,1870,133,865,6,2,839,14,64,128,-1.0,-459.0
558,238,1883,133,866,6,2,840,14,64,128,-1.0,-460.0
559,236,1896,133,866,6,2,841,14,64,128,-1.0,-461.0
560,234,1910,133,867,6,2,842,14,64,128,-1.0,-462.0
561,233,1923,133,867,6,2,843,14,64,128,-1.0,-463.0
562,231,1937,133,868,6,2,844,14,64,128,-1.0,-464.0
563,229,1950,133,868,6,2,845,14,64,128,-1.0,-465.0
564,227,1964,133,869,6,2,846,14,64,128,-1.0,-466.0
565,226,1977,133,869,6,2,847,14,64,128,-1.0,-467.0
566,224,1991,133,870,6,2,848,14,64,128,-1.0,-468.0
567,222,2004,133,870,6,2,849,14,64,128,-1.0,-469.0
568,221,2018,133,871,6,2,850,14,64,128,-1.0,-470.0
569,219,2031,133,871,6,2,851,14,64,128,-1.0,-471.0
570,217,2045,133,872,6,2,852,14,64,128,-1.0,-472.0
571,215,2058,133,872,6,2,853,14,64,128,-1.0,-473.0
572,214,2072,133,873,6,2,854,14,64,128,-1.0,-474.0
573,212,2085,133,873,6,2,855,14,64,128,-1.0,-475.0
574,211,2099,133,874,6,2,856,14,64,128,-1.0,-476.0
575,209,2113,132,874,6,2,857,14,64,128,-1.0,-477.0
576,208,2126,132,875,6,2,858,14,64,128,-1.0,-478.0
577,207,2140,132,875,6,2,859,14,64,128,-1.0,-479.0
578,205,2153,131,876,6,2,860,14,64,128,-1.0,-480.0
579,205,2167,131,876,6,2,861,14,64,128,-1.0,-481.0
580,204,2181,130,877,6,2,862,14,64,128,-1.0,-482.0
581,203,2194,130,877,6,2,863,14,64,128,-1.0,-483.0
582,203,2208,129,878,6,2,864,14,64,128,-1.0,-484.0
583,202,2222,128,878,6,2,865,14,64,128,-1.0,-485.0
584,202,2236,128,879,6,2,866,14,64,128,-1.0,-486.0
585,203,2249,127,879,6,2,867,14,64,128,-1.0,-487.0
586,203,2263,126,880,6,2,868,14,64,128,-1.0,-488.0
587,204,2277,125,880,6,2,869,14,64,128,-1.0,-489.0
588,205,2290,124,881,6,2,870,14,64,128,-1.0,-490.0
589,206,2304,124,881,6,2,871,14,64,128,-1.0,-491.0
590,207,2318,123,872,6,2,872,14,64,128,-1.0,-492.0
591,209,2331,122,872,6,2,873,14,64,128,-1.0,-493.0
592,211,2345,121,863,6,2,874,14,64,128,-1.0,-494.0
593,214,2358,119,863,6,2,875,14,64,128,-1.0,-495.0
594,217,2371,118,864,6,2,876,15,64,128,1.0,-494.0
595,220,2384,117,864,6,2,877,15,64,128,-1.0,-495.0
596,223,2398,116,855,6,2,878,15,64,128,-1.0,-496.0
597,227,2410,115,855,6,2,879,15,64,128,-1.0,-497.0
598,231,2423,114,856,6,2,880,15,64,128,-1.0,-498.0
599,236,2436,112,856,6,2,881,15,64,128,-1.0,-499.0
600,241,2448,111,857,6,2,882,15,64,128,-1.0,-500.0
601,246,2460,110,857,6,2,883,15,64,128,-1.0,-501.0
602,252,2473,109,848,6,2,884,15,64,128,-1.0,-502.0
603,257,2484,108,848,6,2,885,15,64,128,-1.0,-503.0
604,264,2496,106,849,6,2,886,15,64,128,-1.0,-504.0
605,271,2507,105,849,6,2,887,15,64,128,-1.0,-505.0
606,277,2519,104,850,6,2,888,15,64,128,-1.0,-506.0
607,285,2530,103,850,6,2,889,15,64,128,-1.0,-507.0
608,292,2541,102,851,6,2,890,15,64,128,-1.0,-508.0
609,300,2552,100,851,6,2,891,15,64,128,-1.0,-509.0
610,308,2562,99,852,6,2,892,15,64,128,-1.0,-510.0
611,316,2573,98,852,6,2,893,15,64,128,-1.0,-511.0
612,325,2583,97,853,6,2,894,15,64,128,-1.0,-512.0
613,334,2592,96,853,6,2,895,15,64,128,-1.0,-513.0
614,344,2602,95,854,6,2,896,15,64,128,-1.0,-514.0
615,354,2611,94,854,6,2,897,15,64,128,-1.0,-515.0
616,363,2620,93,855,6,2,898,15,64,128,-1.0,-516.0
617,374,2629,93,855,6,2,899,15,64,128,-1.0,-517.0
618,384,2637,92,856,6,2,900,15,64,128,-1.0,-518.0
619,394,2646,91,856,6,2,901,15,64,128,-1.0,-519.0
620,405,2654,91,857,6,2,902,15,64,128,-1.0,-520.0
621,415,2662,90,857,6,2,903,15,64,128,-1.0,-521.0
622,426,2670,89,858,6,2,904,15,64,128,-1.0,-522.0
623,437,2678,89,858,6,2,905,15,64,128,-1.0,-523.0
624,448,2685,88,859,6,2,906,15,64,128,-1.0,-524.0
625,459,2693,88,859,6,2,907,16,64,128,1.0,-523.0
626,471,2700,87,860,6,2,908,16,64,128,-1.0,-524.0
627,482,2707,86,860,6,2,909,16,64,128,-1.0,-525.0
628,493,2714,86,861,6,2,910,16,64,128,-1.0,-526.0
629,505,2721,85,861,6,2,911,16,64,128,-1.0,-527.0
630,517,2727,84,862,6,2,912,16,64,128,-1.0,-528.0
631,529,2734,83,862,6,2,913,16,64,128,-1.0,-529.0
632,541,2740,82,863,6,2,914,16,64,128,-1.0,-530.0
633,553,2745,81,863,6,2,915,16,64,128,-1.0,-531.0
634,565,2751,80,864,6,2,916,16,64,128,-1.0,-532.0
635,578,2756,79,864,6,2,917,16,64,128,-1.0,-533.0
636,590,2761,78,865,6,2,918,16,64,128,-1.0,-534.0
637,603,2765,77,865,6,2,919,16,64,128,-1.0,-535.0
638,616,2769,76,866,6,2,920,16,64,128,-1.0,-536.0
639,629,2773,74,866,6,2,921,16,64,128,-1.0,-537.0
640,642,2777,73,867,6,2,922,17,64,128,1.0,-536.0
641,655,2780,72,867,6,2,923,17,64,128,-1.0,-537.0
642,669,2782,71,868,6,2,924,17,64,128,-1.0,-538.0
643,682,2784,70,868,6,2,925,17,64,128,-1.0,-539.0
644,695,2786,69,869,6,2,926,17,64,128,-1.0,-540.0
645,709,2788,68,869,6,2,927,17,64,128,-1.0,-541.0
646,722,2789,67,870,6,2,928,17,64,128,-1.0,-542.0
647,736,2791,67,870,6,2,929,17,64,128,-1.0,-543.0
648,749,2791,66,871,6,2,930,17,64,128,-1.0,-544.0
649,763,2792,65,871,6,2,931,17,64,128,-1.0,-545.0
650,777,2792,64,872,6,2,932,18,64,128,1.0,-544.0
651,790,2792,64,872,6,2,933,18,64,128,-1.0,-545.0
652,804,2792,63,873,6,2,934,18,64,128,-1.0,-546.0
653,817,2791,62,873,6,2,935,18,64,128,-1.0,-547.0
654,831,2791,62,874,6,2,936,18,64,128,-1.0,-548.0
655,845,2790,61,874,6,2,937,18,64,128,-1.0,-549.0
656,858,2789,61,875,6,2,938,18,64,128,-1.0,-550.0
657,872,2788,61,875,6,2,939,18,64,128,-1.0,-551.0
658,886,2787,60,876,6,2,940,18,64,128,-1.0,-552.0
659,899,2786,60,876,6,2,941,18,64,128,-1.0,-553.0
660,913,2784,60,877,6,2,942,18,64,128,-1.0,-554.0
661,926,2783,60,877,6,2,943,18,64,128,-1.0,-555.0
662,940,2781,60,878,6,2,944,18,64,128,-1.0,-556.0
663,954,2780,60,878,6,2,945,18,64,128,-1.0,-557.0
664,967,2778,60,879,6,2,946,18,64,128,-1.0,-558.0
665,981,2776,60,879,6,2,947,18,64,128,-1.0,-559.0
666,995,2775,60,880,6,2,948,18,64,128,-1.0,-560.0
667,1008,2773,60,880,6,2,949,18,64,128,-1.0,-561.0
668,1022,2772,60,881,6,2,950,18,64,128,-1.0,-562.0
669,1036,2770,60,881,6,2,951,18,64,128,-1.0,-563.0
670,1049,2769,60,882,6,2,952,18,64,128,-1.0,-564.0
671,1063,2767,60,882,6,2,953,18,64,128,-1.0,-565.0
672,1077,2765,60,883,6,2,954,18,64,128,-1.0,-566.0
673,1090,2764,60,883,6,2,955,18,64,128,-1.0,-567.0
674,1104,2763,60,884,6,2,956,18,64,128,-1.0,-568.0
675,1118,2761,60,884,6,2,957,18,64,128,-1.0,-569.0
676,1131,2760,60,885,6,2,958,18,64,128,-1.0,-570.0
677,1145,2758,60,885,6,2,959,18,64,128,-1.0,-571.0
678,1159,2757,60,886,6,2,960,19,64,128,1.0,-570.0
679,1173,2756,60,886,6,2,961,19,64,128,-1.0,-571.0
680,1186,2754,60,887,6,2,962,19,64,128,-1.0,-572.0
681,1200,2753,61,887,6,2,963,19,64,128,-1.0,-573.0
682,1214,2752,61,888,6,2,964,19,64,128,-1.0,-574.0
683,1228,2751,61,888,6,2,965,19,64,128,-1.0,-575.0
684,1242,2749,61,889,6,2,966,19,64,128,-1.0,-576.0
685,1256,2748,61,889,6,2,967,19,64,128,-1.0,-577.0
686,1269,2747,61,890,6,2,968,19,64,128,-1.0,-578.0
687,1283,2746,61,890,6,2,969,19,64,128,-1.0,-579.0
688,1297,2745,61,891,6,2,970,19,64,128,-1.0,-580.0
689,1311,2743,61,891,6,2,971,19,64,128,-1.0,-581.0
690,1325,2742,61,892,6,2,972,19,64,128,-1.0,-582.0
691,1339,2741,61,892,6,2,973,19,64,128,-1.0,-583.0
692,1353,2740,61,893,6,2,974,19,64,128,-1.0,-584.0
693,1366,2739,62,893,6,2,975,19,64,128,-1.0,-585.0
694,1380,2738,62,894,6,2,976,19,64,128,-1.0,-586.0
695,1394,2737,62,894,6,2,977,19,64,128,-1.0,-587.0
696,1408,2737,63,895,6,2,978,19,64,128,-1.0,-588.0
697,1422,2736,63,895,6,2,979,19,64,128,-1.0,-589.0
698,1436,2736,63,896,6,2,980,19,64,128,-1.0,-590.0
699,1450,2735,64,896,6,2,981,19,64,128,-1.0,-591.0
700,1464,2735,64,896,6,2,982,19,64,128,-1.0,-592.0
701,1478,2735,65,896,6,2,983,19,84,128,-1.0,-593.0
702,1492,2735,65,873,6,2,984,19,84,128,-1.0,-594.0
703,1506,2735,66,849,6,2,985,19,84,128,-1.0,-595.0
704,1519,2736,66,825,6,2,986,19,84,128,-1.0,-596.0
705,1532,2736,67,801,6,2,987,19,84,128,-1.0,-597.0
706,1544,2737,67,778,6,2,988,19,84,128,-1.0,-598.0
707,1556,2738,67,754,6,2,989,19,84,128,-1.0,-599.0
708,1568,2739,68,738,6,2,990,19,84,128,-1.0,-600.0
709,1580,2740,68,722,6,2,991,19,84,128,-1.0,-601.0
710,1591,2741,68,707,6,2,992,19,84,128,-1.0,-602.0
711,1602,2742,68,691,6,2,993,20,84,128,1.0,-601.0
712,1613,2743,68,675,6,2,994,20,84,128,-1.0,-602.0
713,1623,2744,69,659,6,2,995,20,84,128,-1.0,-603.0
714,1633,2745,69,644,6,2,996,20,84,128,-1.0,-604.0
715,1643,2746,69,628,6,2,997,20,84,128,-1.0,-605.0
716,1653,2747,69,612,6,2,998,20,84,128,-1.0,-606.0
717,1663,2748,69,596,6,2,999,20,84,128,-1.0,-607.0
718,1672,2749,69,581,6,2,1000,20,84,128,-1.0,-608.0
719,1681,2750,69,585,6,2,1001,20,84,128,-1.0,-609.0
720,1690,2751,69,589,6,2,1002,20,84,128,-1.0,-610.0
721,1699,2752,69,593,6,2,1003,20,84,128,-1.0,-611.0
722,1708,2753,69,577,6,2,1004,20,84,128,-1.0,-612.0
723,1717,2754,69,581,6,2,1005,20,84,128,-1.0,-613.0
724,1726,2755,69,585,6,2,1006,20,84,128,-1.0,-614.0
725,1735,2756,69,589,6,2,1007,20,84,128,-1.0,-615.0
726,1745,2757,69,593,6,2,1008,20,84,128,-1.0,-616.0
727,1754,2758,69,577,6,2,1009,20,84,128,-1.0,-617.0
728,1763,2759,69,581,6,2,1010,20,84,128,-1.0,-618.0
729,1772,2761,69,585,6,2,1011,20,84,128,-1.0,-619.0
730,1781,2762,69,589,6,2,1012,20,84,128,-1.0,-620.0
731,1790,2763,69,593,6,2,1013,20,84,128,-1.0,-621.0
732,1799,2764,70,577,6,2,1014,20,84,128,-1.0,-622.0
733,1808,2765,70,581,6,2,1015,20,84,128,-1.0,-623.0
734,1817,2766,70,585,6,2,1016,20,84,128,-1.0,-624.0
735,1826,2768,70,589,6,2,1017,20,84,128,-1.0,-625.0
736,1835,2769,70,593,6,2,1018,20,84,128,-1.0,-626.0
737,1844,2770,71,577,6,2,1019,20,84,128,-1.0,-627.0
738,1853,2772,71,569,6,2,1020,20,84,128,-1.0,-628.0
739,1862,2773,71,577,6,2,1021,20,84,128,-1.0,-629.0
740,1871,2775,72,581,6,2,1022,20,84,128,-1.0,-630.0
741,1880,2776,72,585,6,2,1023,20,84,128,-1.0,-631.0
742,1889,2778,72,589,6,2,1024,20,84,128,-1.0,-632.0
743,1898,2780,73,593,6,2,1025,20,84,128,-1.0,-633.0
744,1907,2782,73,577,6,2,1026,20,84,128,-1.0,-634.0
745,1916,2784,74,581,6,2,1027,20,84,128,-1.0,-635.0
746,1924,2786,75,585,6,2,1028,20,84,128,-1.0,-636.0
747,1933,2788,75,589,6,2,1029,20,84,128,-1.0,-637.0
748,1942,2790,76,581,6,2,1030,20,84,128,-1.0,-638.0
749,1951,2793,76,585,6,2,1031,20,84,128,-1.0,-639.0
750,1960,2796,77,589,6,2,1032,20,84,128,-1.0,-640.0
751,1968,2798,77,581,6,2,1033,20,84,128,-1.0,-641.0
752,1977,2801,78,585,6,2,1034,20,84,128,-1.0,-642.0
753,1986,2804,78,589,6,2,1035,21,84,128,1.0,-641.0
754,1994,2807,78,593,6,2,1036,21,84,128,-1.0,-642.0
755,2003,2810,79,577,6,2,1037,21,84,128,-1.0,-643.0
756,2012,2813,79,581,6,2,1038,21,84,128,-1.0,-644.0
757,2020,2817,79,585,6,2,1039,21,84,128,-1.0,-645.0
758,2029,2820,80,589,6,2,1040,21,84,128,-1.0,-646.0
759,2037,2823,80,593,6,2,1041,21,84,128,-1.0,-647.0
760,2046,2827,81,577,6,2,1042,21,84,128,-1.0,-648.0
761,2054,2830,81,581,6,2,1043,21,84,128,-1.0,-649.0
762,2062,2834,82,585,6,2,1044,21,84,128,-1.0,-650.0
763,2071,2838,82,577,6,2,1045,21,84,128,-1.0,-651.0
764,2079,2841,83,581,6,2,1046,21,84,128,-1.0,-652.0
765,2087,2845,83,585,6,2,1047,21,84,128,-1.0,-653.0
766,2095,2850,84,589,6,2,1048,21,84,128,-1.0,-654.0
767,2103,2854,84,593,6,2,1049,21,84,128,-1.0,-655.0
768,2111,2858,85,577,6,2,1050,21,84,128,-1.0,-656.0
769,2119,2862,85,581,6,2,1051,21,84,128,-1.0,-657.0
770,2127,2867,86,573,6,2,1052,21,84,128,-1.0,-658.0
771,2135,2871,86,581,6,2,1053,21,84,128,-1.0,-659.0
772,2143,2876,86,585,6,2,1054,21,84,128,-1.0,-660.0
773,2151,2880,87,589,6,2,1055,21,84,128,-1.0,-661.0
774,2159,2885,87,593,6,2,1056,21,84,128,-1.0,-662.0
775,2167,2890,87,577,6,2,1057,21,84,128,-1.0,-663.0
776,2174,2895,87,581,6,2,1058,21,84,128,-1.0,-664.0
777,2182,2900,87,585,6,2,1059,21,84,128,-1.0,-665.0
778,2190,2904,87,589,6,2,1060,21,84,128,-1.0,-666.0
779,2197,2909,87,593,6,2,1061,21,84,128,-1.0,-667.0
780,2205,2914,87,577,6,2,1062,21,84,128,-1.0,-668.0
781,2213,2919,87,581,6,2,1063,21,84,128,-1.0,-669.0
782,2221,2924,87,585,6,2,1064,21,84,128,-1.0,-670.0
783,2228,2929,87,589,6,2,1065,21,84,128,-1.0,-671.0
784,2236,2934,87,593,6,2,1066,21,84,128,-1.0,-672.0
785,2244,2939,87,577,6,2,1067,21,84,128,-1.0,-673.0
786,2251,2944,87,581,6,2,1068,21,84,128,-1.0,-674.0
787,2259,2948,87,585,6,2,1069,21,84,128,-1.0,-675.0
788,2267,2953,87,589,6,2,1070,21,84,128,-1.0,-676.0
789,2275,2958,87,593,6,2,1071,21,84,128,-1.0,-677.0
790,2283,2963,87,577,6,2,1072,21,84,128,-1.0,-678.0
791,2290,2968,87,581,6,2,1073,21,84,128,-1.0,-679.0
792,2298,2973,87,585,6,2,1074,21,84,128,-1.0,-680.0
793,2306,2978,87,589,6,2,1075,21,64,128,-1.0,-681.0
794,2313,2983,87,593,6,2,1076,21,84,128,-1.0,-682.0
795,2321,2988,87,577,6,2,1077,21,84,128,-1.0,-683.0
796,2329,2992,87,581,6,2,1078,21,84,128,-1.0,-684.0
797,2336,2997,87,585,6,2,1079,21,64,128,-1.0,-685.0
798,2344,3002,87,589,6,2,1080,21,64,128,-1.0,-686.0
799,2352,3007,87,593,6,2,1081,21,64,128,-1.0,-687.0
800,2360,3012,87,597,6,2,1082,21,64,128,-1.0,-688.0
801,2368,3017,87,601,6,2,1083,22,64,128,1.0,-687.0
802,2375,3022,87,605,6,2,1084,22,64,128,-1.0,-688.0
803,2383,3027,87,609,6,2,1085,22,64,128,-1.0,-689.0
804,2391,3032,87,613,6,2,1086,22,64,128,-1.0,-690.0
805,2399,3038,88,617,6,2,1087,22,64,128,-1.0,-691.0
806,2408,3043,88,621,6,2,1088,22,64,128,-1.0,-692.0
807,2416,3048,87,625,6,2,1089,22,64,128,-1.0,-693.0
808,2424,3053,87,629,6,2,1090,22,64,128,-1.0,-694.0
809,2432,3058,88,633,6,2,1091,22,64,128,-1.0,-695.0
810,2441,3064,88,637,6,2,1092,22,64,128,-1.0,-696.0
811,2449,3069,88,641,6,2,1093,22,64,128,-1.0,-697.0
812,2457,3075,88,643,6,2,1094,22,64,128,-1.0,-698.0
813,2466,3080,88,645,6,2,1095,22,64,128,-1.0,-699.0
814,2474,3085,88,647,6,2,1096,22,64,128,-1.0,-700.0
815,2483,3091,88,649,6,2,1097,22,64,128,-1.0,-701.0
816,2491,3096,88,651,6,2,1098,22,64,128,-1.0,-702.0
817,2500,3102,88,653,6,2,1099,22,64,128,-1.0,-703.0
818,2508,3107,88,655,6,2,1100,22,64,128,-1.0,-704.0
819,2517,3113,88,657,6,2,1101,22,64,128,-1.0,-705.0
820,2526,3119,88,659,6,2,1102,22,64,128,-1.0,-706.0
821,2534,3124,88,661,6,2,1103,22,64,128,-1.0,-707.0
822,2543,3130,88,663,6,2,1104,22,64,128,-1.0,-708.0
823,2552,3135,88,665,6,2,1105,22,64,128,-1.0,-709.0
824,2560,3141,88,667,6,2,1106,22,64,128,-1.0,-710.0
825,2569,3147,88,669,6,2,1107,22,64,128,-1.0,-711.0
826,2578,3152,88,671,6,2,1108,22,64,128,-1.0,-712.0
827,2587,3158,88,673,6,2,1109,22,64,128,-1.0,-713.0
828,2596,3164,88,675,6,2,1110,22,64,128,-1.0,-714.0
829,2604,3170,88,677,6,2,1111,22,64,128,-1.0,-715.0
830,2613,3175,88,679,6,2,1112,22,64,128,-1.0,-716.0
