step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,992,425,199,836,6,2,697,8,64,128,-1.0,-329.0
416,979,423,198,836,6,2,698,8,64,128,-1.0,-330.0
417,966,421,197,837,6,2,699,8,64,128,-1.0,-331.0
418,953,420,197,827,6,2,700,8,64,128,-1.0,-332.0
419,940,418,196,828,6,2,701,8,64,128,-1.0,-333.0
420,927,417,195,829,6,2,702,8,64,128,-1.0,-334.0
421,914,416,194,830,6,2,703,8,64,128,-1.0,-335.0
422,901,416,193,831,6,2,704,8,64,128,-1.0,-336.0
423,888,416,192,821,6,2,705,9,64,128,1.0,-335.0
424,875,416,191,822,6,2,706,9,64,128,-1.0,-336.0
425,862,416,190,823,6,2,707,9,64,128,-1.0,-337.0
426,850,417,189,824,6,2,708,9,64,128,-1.0,-338.0
427,837,418,188,825,6,2,709,9,64,128,-1.0,-339.0
428,824,419,187,826,6,2,710,9,64,128,-1.0,-340.0
429,811,421,186,827,6,2,711,9,64,128,-1.0,-341.0
430,798,423,184,817,6,2,712,9,64,128,-1.0,-342.0
431,786,425,183,818,6,2,713,9,64,128,-1.0,-343.0
432,773,428,182,819,6,2,714,9,64,128,-1.0,-344.0
433,761,432,181,809,6,2,715,9,64,128,-1.0,-345.0
434,749,435,179,810,6,2,716,9,64,128,-1.0,-346.0
435,737,439,178,811,6,2,717,9,64,128,-1.0,-347.0
436,725,443,177,801,6,2,718,9,64,128,-1.0,-348.0
437,713,448,176,791,6,2,719,9,64,128,-1.0,-349.0
438,702,453,175,792,6,2,720,9,64,128,-1.0,-350.0
439,691,458,173,793,6,2,721,9,64,128,-1.0,-351.0
440,679,463,172,794,6,2,722,9,64,128,-1.0,-352.0
441,669,469,171,795,6,2,723,9,64,128,-1.0,-353.0
442,658,475,170,796,6,2,724,9,64,128,-1.0,-354.0
443,647,482,169,797,6,2,725,9,64,128,-1.0,-355.0
444,637,489,167,798,6,2,726,10,64,128,1.0,-354.0
445,626,496,166,799,6,2,727,10,64,128,-1.0,-355.0
446,616,503,165,800,6,2,728,10,64,128,-1.0,-356.0
447,607,511,164,801,6,2,729,10,64,128,-1.0,-357.0
448,597,519,163,802,6,2,730,10,64,128,-1.0,-358.0
449,588,527,161,803,6,2,731,10,64,128,-1.0,-359.0
450,578,536,160,804,6,2,732,10,64,128,-1.0,-360.0
451,570,545,159,805,6,2,733,10,64,128,-1.0,-361.0
452,561,554,158,806,6,2,734,10,64,128,-1.0,-362.0
453,553,564,157,807,6,2,735,10,64,128,-1.0,-363.0
454,545,573,155,808,6,2,736,10,64,128,-1.0,-364.0
455,537,583,154,809,6,2,737,10,64,128,-1.0,-365.0
456,529,593,153,810,6,2,738,10,64,128,-1.0,-366.0
457,522,604,152,811,6,2,739,10,64,128,-1.0,-367.0
458,515,614,151,812,6,2,740,10,64,128,-1.0,-368.0
459,508,625,149,813,6,2,741,11,64,128,1.0,-367.0
460,502,636,148,814,6,2,742,11,64,128,-1.0,-368.0
461,496,648,147,815,6,2,743,11,64,128,-1.0,-369.0
462,490,659,146,816,6,2,744,11,64,128,-1.0,-370.0
463,485,670,145,817,6,2,745,11,64,128,-1.0,-371.0
464,480,682,144,818,6,2,746,11,64,128,-1.0,-372.0
465,475,694,143,819,6,2,747,11,64,128,-1.0,-373.0
466,470,706,143,820,6,2,748,11,64,128,-1.0,-374.0
467,466,718,142,821,6,2,749,11,64,128,-1.0,-375.0
468,462,730,141,822,6,2,750,11,64,128,-1.0,-376.0
469,458,742,141,823,6,2,751,11,64,128,-1.0,-377.0
470,454,755,140,824,6,2,752,11,64,128,-1.0,-378.0
471,450,767,139,825,6,2,753,11,64,128,-1.0,-379.0
472,447,779,139,826,6,2,754,12,64,128,1.0,-378.0
473,443,792,139,827,6,2,755,12,64,128,-1.0,-379.0
474,440,804,138,828,6,2,756,12,64,128,-1.0,-380.0
475,437,817,138,829,6,2,757,12,64,128,-1.0,-381.0
476,434,830,138,830,6,2,758,12,64,128,-1.0,-382.0
477,431,842,138,831,6,2,759,12,64,128,-1.0,-383.0
478,428,855,138,832,6,2,760,12,64,128,-1.0,-384.0
479,425,867,137,833,6,2,761,12,64,128,-1.0,-385.0
480,422,880,137,833,6,2,762,12,64,128,-1.0,-386.0
481,419,893,137,834,6,2,763,12,64,128,-1.0,-387.0
482,416,906,137,834,6,2,764,12,64,128,-1.0,-388.0
483,413,918,137,835,6,2,765,12,64,128,-1.0,-389.0
484,410,931,137,835,6,2,766,12,64,128,-1.0,-390.0
485,407,944,137,836,6,2,767,12,64,128,-1.0,-391.0
486,404,956,137,836,6,2,768,12,64,128,-1.0,-392.0
487,401,969,137,837,6,2,769,12,64,128,-1.0,-393.0
488,398,982,137,837,6,2,770,12,64,128,-1.0,-394.0
489,395,995,137,838,6,2,771,12,64,128,-1.0,-395.0
490,393,1007,137,838,6,2,772,12,64,128,-1.0,-396.0
491,390,1020,137,839,6,2,773,12,64,128,-1.0,-397.0
492,387,1033,137,839,6,2,774,12,64,128,-1.0,-398.0
493,384,1046,137,840,6,2,775,12,64,128,-1.0,-399.0
494,381,1059,137,840,6,2,776,12,64,128,-1.0,-400.0
495,378,1071,137,841,6,2,777,12,64,128,-1.0,-401.0
496,375,1084,137,841,6,2,778,12,64,128,-1.0,-402.0
497,372,1097,137,842,6,2,779,12,64,128,-1.0,-403.0
498,369,1110,137,842,6,2,780,12,64,128,-1.0,-404.0
499,366,1123,137,843,6,2,781,12,64,128,-1.0,-405.0
500,363,1135,137,843,6,2,782,12,64,128,-1.0,-406.0
501,360,1148,137,844,6,2,783,12,64,128,-1.0,-407.0
502,357,1161,137,844,6,2,784,12,64,128,-1.0,-408.0
503,354,1174,137,845,6,2,785,12,64,128,-1.0,-409.0
504,351,1187,137,845,6,2,786,12,64,128,-1.0,-410.0
505,348,1200,137,846,6,2,787,12,64,128,-1.0,-411.0
506,345,1213,137,846,6,2,788,12,64,128,-1.0,-412.0
507,342,1226,137,847,6,2,789,13,64,128,1.0,-411.0
508,339,1238,137,847,6,2,790,13,64,128,-1.0,-412.0
509,336,1251,137,848,6,2,791,13,64,128,-1.0,-413.0
510,333,1264,137,848,6,2,792,13,64,128,-1.0,-414.0
511,330,1277,137,849,6,2,793,13,64,128,-1.0,-415.0
512,327,1290,137,849,6,2,794,13,64,128,-1.0,-416.0
513,324,1303,137,850,6,2,795,13,64,128,-1.0,-417.0
514,321,1316,137,850,6,2,796,13,64,128,-1.0,-418.0
515,319,1329,137,851,6,2,797,13,64,128,-1.0,-419.0
516,316,1342,137,851,6,2,798,13,64,128,-1.0,-420.0
517,313,1355,137,852,6,2,799,13,64,128,-1.0,-421.0
518,310,1368,137,852,6,2,800,13,64,128,-1.0,-422.0
519,307,1381,137,853,6,2,801,13,64,128,-1.0,-423.0
520,304,1394,137,853,6,2,802,13,64,128,-1.0,-424.0
521,301,1407,137,854,6,2,803,13,64,128,-1.0,-425.0
522,298,1420,137,854,6,2,804,13,64,128,-1.0,-426.0
523,295,1433,137,855,6,2,805,13,64,128,-1.0,-427.0
524,292,1446,137,855,6,2,806,13,64,128,-1.0,-428.0
525,289,1459,137,856,6,2,807,13,64,128,-1.0,-429.0
526,286,1472,137,856,6,2,808,13,64,128,-1.0,-430.0
527,283,1485,137,857,6,2,809,13,64,128,-1.0,-431.0
528,281,1498,137,857,6,2,810,13,64,128,-1.0,-432.0
529,278,1511,137,858,6,2,811,13,64,128,-1.0,-433.0
530,275,1525,137,858,6,2,812,13,64,128,-1.0,-434.0
531,272,1538,137,859,6,2,813,13,64,128,-1.0,-435.0
532,269,1551,137,859,6,2,814,13,64,128,-1.0,-436.0
533,266,1564,137,860,6,2,815,13,64,128,-1.0,-437.0
534,263,1577,137,860,6,2,816,13,64,128,-1.0,-438.0
535,260,1590,137,861,6,2,817,13,64,128,-1.0,-439.0
536,258,1603,137,861,6,2,818,13,64,128,-1.0,-440.0
537,255,1617,137,862,6,2,819,13,64,128,-1.0,-441.0
538,252,1630,137,862,6,2,820,13,64,128,-1.0,-442.0
539,249,1643,137,863,6,2,821,13,64,128,-1.0,-443.0
540,246,1656,137,863,6,2,822,13,64,128,-1.0,-444.0
541,244,1669,136,864,6,2,823,13,64,128,-1.0,-445.0
542,241,1683,136,864,6,2,824,13,64,128,-1.0,-446.0
543,238,1696,136,865,6,2,825,13,64,128,-1.0,-447.0
544,236,1709,136,865,6,2,826,13,64,128,-1.0,-448.0
545,233,1722,135,866,6,2,827,13,64,128,-1.0,-449.0
546,231,1736,135,866,6,2,828,13,64,128,-1.0,-450.0
547,229,1749,135,867,6,2,829,13,64,128,-1.0,-451.0
548,226,1762,135,867,6,2,830,13,64,128,-1.0,-452.0
549,224,1776,134,868,6,2,831,13,64,128,-1.0,-453.0
550,222,1789,134,868,6,2,832,13,64,128,-1.0,-454.0
551,220,1803,134,869,6,2,833,14,64,128,1.0,-453.0
552,219,1816,133,869,6,2,834,14,64,128,-1.0,-454.0
553,217,1830,133,870,6,2,835,14,64,128,-1.0,-455.0
554,215,1843,133,870,6,2,836,14,64,128,-1.0,-456.0
555,214,1857,133,871,6,2,837,14,64,128,-1.0,-457.0
556,212,1870,133,871,6,2,838,14,64,128,-1.0,-458.0
557,211,1884,132,872,6,2,839,14,64,128,-1.0,-459.0
558,209,1897,132,872,6,2,840,14,64,128,-1.0,-460.0
559,208,1911,132,873,6,2,841,14,64,128,-1.0,-461.0
560,207,1924,131,873,6,2,842,14,64,128,-1.0,-462.0
561,206,1938,131,874,6,2,843,14,64,128,-1.0,-463.0
562,205,1952,131,874,6,2,844,14,64,128,-1.0,-464.0
563,204,1965,130,875,6,2,845,14,64,128,-1.0,-465.0
564,203,1979,130,875,6,2,846,14,64,128,-1.0,-466.0
565,203,1993,129,876,6,2,847,14,64,128,-1.0,-467.0
566,202,2006,129,876,6,2,848,14,64,128,-1.0,-468.0
567,202,2020,129,877,6,2,849,14,64,128,-1.0,-469.0
568,202,2034,129,877,6,2,850,14,64,128,-1.0,-470.0
569,202,2047,129,878,6,2,851,14,64,128,-1.0,-471.0
570,201,2061,129,878,6,2,852,14,64,128,-1.0,-472.0
571,201,2075,129,879,6,2,853,14,64,128,-1.0,-473.0
572,201,2089,129,879,6,2,854,14,64,128,-1.0,-474.0
573,201,2102,129,880,6,2,855,14,64,128,-1.0,-475.0
574,201,2116,129,880,6,2,856,14,64,128,-1.0,-476.0
575,201,2130,128,881,6,2,857,14,64,128,-1.0,-477.0
576,201,2144,128,881,6,2,858,14,64,128,-1.0,-478.0
577,201,2157,128,882,6,2,859,14,64,128,-1.0,-479.0
578,201,2171,128,882,6,2,860,14,64,128,-1.0,-480.0
579,201,2185,128,883,6,2,861,14,64,128,-1.0,-481.0
580,201,2199,127,883,6,2,862,14,64,128,-1.0,-482.0
581,201,2213,127,884,6,2,863,14,64,128,-1.0,-483.0
582,202,2226,127,884,6,2,864,14,64,128,-1.0,-484.0
583,202,2240,126,885,6,2,865,14,64,128,-1.0,-485.0
584,203,2254,126,885,6,2,866,14,64,128,-1.0,-486.0
585,203,2268,125,886,6,2,867,14,64,128,-1.0,-487.0
586,204,2282,125,886,6,2,868,14,64,128,-1.0,-488.0
587,205,2295,124,877,6,2,869,14,64,128,-1.0,-489.0
588,206,2309,123,877,6,2,870,14,64,128,-1.0,-490.0
589,208,2323,123,878,6,2,871,14,64,128,-1.0,-491.0
590,209,2336,122,878,6,2,872,14,64,128,-1.0,-492.0
591,211,2350,121,879,6,2,873,14,64,128,-1.0,-493.0
592,213,2364,120,879,6,2,874,14,64,128,-1.0,-494.0
593,215,2377,120,880,6,2,875,15,64,128,1.0,-493.0
594,217,2391,119,880,6,2,876,15,64,128,-1.0,-494.0
595,220,2404,118,871,6,2,877,15,64,128,-1.0,-495.0
596,222,2418,117,871,6,2,878,15,64,128,-1.0,-496.0
597,226,2431,116,862,6,2,879,15,64,128,-1.0,-497.0
598,229,2444,115,862,6,2,880,15,64,128,-1.0,-498.0
599,233,2457,113,863,6,2,881,15,64,128,-1.0,-499.0
600,237,2470,112,853,6,2,882,15,64,128,-1.0,-500.0
601,241,2482,111,854,6,2,883,15,64,128,-1.0,-501.0
602,246,2495,110,854,6,2,884,15,64,128,-1.0,-502.0
603,251,2507,109,845,6,2,885,15,64,128,-1.0,-503.0
604,257,2519,107,845,6,2,886,15,64,128,-1.0,-504.0
605,263,2531,106,836,6,2,887,15,64,128,-1.0,-505.0
606,269,2542,105,836,6,2,888,15,64,128,-1.0,-506.0
607,275,2554,104,837,6,2,889,15,64,128,-1.0,-507.0
608,282,2565,103,837,6,2,890,15,64,128,-1.0,-508.0
609,289,2576,101,828,6,2,891,15,64,128,-1.0,-509.0
610,296,2587,100,829,6,2,892,15,64,128,-1.0,-510.0
611,304,2597,99,830,6,2,893,15,64,128,-1.0,-511.0
612,312,2607,98,831,6,2,894,15,64,128,-1.0,-512.0
613,320,2617,97,832,6,2,895,15,64,128,-1.0,-513.0
614,329,2627,96,832,6,2,896,15,64,128,-1.0,-514.0
615,337,2637,94,833,6,2,897,15,64,128,-1.0,-515.0
616,346,2646,93,833,6,2,898,15,64,128,-1.0,-516.0
617,356,2655,92,834,6,2,899,15,64,128,-1.0,-517.0
618,365,2664,91,834,6,2,900,15,64,128,-1.0,-518.0
619,375,2673,90,835,6,2,901,15,64,128,-1.0,-519.0
620,385,2681,89,835,6,2,902,15,64,128,-1.0,-520.0
621,395,2689,87,836,6,2,903,16,64,128,1.0,-519.0
622,406,2697,86,836,6,2,904,16,64,128,-1.0,-520.0
623,416,2705,85,837,6,2,905,16,64,128,-1.0,-521.0
624,427,2712,84,837,6,2,906,16,64,128,-1.0,-522.0
625,438,2719,83,838,6,2,907,16,64,128,-1.0,-523.0
626,449,2726,81,838,6,2,908,16,64,128,-1.0,-524.0
627,460,2733,80,839,6,2,909,16,64,128,-1.0,-525.0
628,472,2739,79,839,6,2,910,16,64,128,-1.0,-526.0
629,484,2745,78,840,6,2,911,16,64,128,-1.0,-527.0
630,495,2751,77,840,6,2,912,16,64,128,-1.0,-528.0
631,507,2757,75,841,6,2,913,16,64,128,-1.0,-529.0
632,519,2762,74,841,6,2,914,16,64,128,-1.0,-530.0
633,531,2767,73,842,6,2,915,16,64,128,-1.0,-531.0
634,544,2772,72,842,6,2,916,16,64,128,-1.0,-532.0
635,556,2776,71,843,6,2,917,16,64,128,-1.0,-533.0
636,569,2780,70,843,6,2,918,16,64,128,-1.0,-534.0
637,581,2783,69,844,6,2,919,16,64,128,-1.0,-535.0
638,594,2786,68,844,6,2,920,16,64,128,-1.0,-536.0
639,607,2789,67,845,6,2,921,16,64,128,-1.0,-537.0
640,620,2791,66,845,6,2,922,16,64,128,-1.0,-538.0
641,633,2793,65,846,6,2,923,16,64,128,-1.0,-539.0
642,646,2794,65,846,6,2,924,17,64,128,1.0,-538.0
643,660,2795,64,847,6,2,925,17,64,128,-1.0,-539.0
644,673,2796,64,847,6,2,926,17,64,128,-1.0,-540.0
645,686,2796,63,848,6,2,927,17,64,128,-1.0,-541.0
646,699,2797,63,848,6,2,928,17,64,128,-1.0,-542.0
647,713,2796,62,849,6,2,929,17,64,128,-1.0,-543.0
648,726,2796,62,849,6,2,930,17,64,128,-1.0,-544.0
649,739,2795,62,850,6,2,931,17,64,128,-1.0,-545.0
650,752,2795,62,850,6,2,932,17,64,128,-1.0,-546.0
651,766,2794,61,851,6,2,933,17,64,128,-1.0,-547.0
652,779,2793,61,851,6,2,934,18,64,128,1.0,-546.0
653,792,2792,61,852,6,2,935,18,64,128,-1.0,-547.0
654,805,2791,61,852,6,2,936,18,64,128,-1.0,-548.0
655,819,2790,61,853,6,2,937,18,64,128,-1.0,-549.0
656,832,2789,61,853,6,2,938,18,64,128,-1.0,-550.0
657,845,2788,61,854,6,2,939,18,64,128,-1.0,-551.0
658,858,2787,61,854,6,2,940,18,64,128,-1.0,-552.0
659,872,2786,61,855,6,2,941,18,64,128,-1.0,-553.0
660,885,2786,61,855,6,2,942,18,64,128,-1.0,-554.0
661,898,2785,61,856,6,2,943,18,64,128,-1.0,-555.0
662,912,2784,61,856,6,2,944,18,64,128,-1.0,-556.0
663,925,2783,61,857,6,2,945,18,64,128,-1.0,-557.0
664,938,2782,61,857,6,2,946,18,64,128,-1.0,-558.0
665,952,2781,61,858,6,2,947,18,64,128,-1.0,-559.0
666,965,2780,61,858,6,2,948,18,64,128,-1.0,-560.0
667,978,2779,61,859,6,2,949,18,64,128,-1.0,-561.0
668,992,2778,61,859,6,2,950,18,64,128,-1.0,-562.0
669,1005,2777,61,860,6,2,951,18,64,128,-1.0,-563.0
670,1019,2776,61,860,6,2,952,18,64,128,-1.0,-564.0
671,1032,2775,61,861,6,2,953,18,64,128,-1.0,-565.0
672,1045,2774,61,861,6,2,954,18,64,128,-1.0,-566.0
673,1059,2773,61,862,6,2,955,18,64,128,-1.0,-567.0
674,1072,2772,61,862,6,2,956,18,64,128,-1.0,-568.0
675,1086,2771,61,863,6,2,957,18,64,128,-1.0,-569.0
676,1099,2770,61,863,6,2,958,18,64,128,-1.0,-570.0
677,1112,2769,61,864,6,2,959,18,64,128,-1.0,-571.0
678,1126,2768,61,864,6,2,960,18,64,128,-1.0,-572.0
679,1139,2768,61,865,6,2,961,18,64,128,-1.0,-573.0
680,1153,2767,61,865,6,2,962,19,64,128,1.0,-572.0
681,1166,2766,61,866,6,2,963,19,64,128,-1.0,-573.0
682,1180,2765,61,866,6,2,964,19,64,128,-1.0,-574.0
683,1193,2764,61,867,6,2,965,19,64,128,-1.0,-575.0
684,1207,2763,61,867,6,2,966,19,64,128,-1.0,-576.0
685,1220,2762,61,868,6,2,967,19,64,128,-1.0,-577.0
686,1234,2761,61,868,6,2,968,19,64,128,-1.0,-578.0
687,1247,2760,62,869,6,2,969,19,64,128,-1.0,-579.0
688,1261,2759,62,869,6,2,970,19,64,128,-1.0,-580.0
689,1274,2758,62,870,6,2,971,19,64,128,-1.0,-581.0
690,1288,2757,62,870,6,2,972,19,64,128,-1.0,-582.0
691,1302,2757,62,871,6,2,973,19,64,128,-1.0,-583.0
692,1315,2756,62,871,6,2,974,19,64,128,-1.0,-584.0
693,1329,2755,62,872,6,2,975,19,64,128,-1.0,-585.0
694,1342,2754,62,872,6,2,976,19,64,128,-1.0,-586.0
695,1356,2753,62,873,6,2,977,19,64,128,-1.0,-587.0
696,1370,2753,62,873,6,2,978,19,64,128,-1.0,-588.0
697,1383,2752,62,874,6,2,979,19,64,128,-1.0,-589.0
698,1397,2751,62,874,6,2,980,19,64,128,-1.0,-590.0
699,1410,2751,62,875,6,2,981,19,64,128,-1.0,-591.0
700,1424,2750,62,875,6,2,982,19,64,128,-1.0,-592.0
701,1438,2749,62,876,6,2,983,19,64,128,-1.0,-593.0
702,1451,2749,62,876,6,2,984,19,64,128,-1.0,-594.0
703,1465,2748,62,877,6,2,985,19,64,128,-1.0,-595.0
704,1479,2747,63,877,6,2,986,19,84,128,-1.0,-596.0
705,1492,2747,63,854,6,2,987,19,84,128,-1.0,-597.0
706,1506,2746,63,830,6,2,988,19,84,128,-1.0,-598.0
707,1519,2746,63,807,6,2,989,19,84,128,-1.0,-599.0
708,1531,2746,63,783,6,2,990,19,84,128,-1.0,-600.0
709,1544,2745,64,760,6,2,991,19,84,128,-1.0,-601.0
710,1555,2745,64,744,6,2,992,19,84,128,-1.0,-602.0
711,1567,2745,64,729,6,2,993,19,84,128,-1.0,-603.0
712,1578,2745,65,713,6,2,994,19,84,128,-1.0,-604.0
713,1589,2745,65,698,6,2,995,19,84,128,-1.0,-605.0
714,1600,2746,66,682,6,2,996,20,84,128,1.0,-604.0
715,1611,2746,66,667,6,2,997,20,84,128,-1.0,-605.0
716,1621,2747,67,651,6,2,998,20,84,128,-1.0,-606.0
717,1632,2747,68,636,6,2,999,20,84,128,-1.0,-607.0
718,1641,2748,68,620,6,2,1000,20,84,128,-1.0,-608.0
719,1651,2749,69,605,6,2,1001,20,84,128,-1.0,-609.0
720,1660,2750,70,589,6,2,1002,20,84,128,-1.0,-610.0
721,1670,2751,70,593,6,2,1003,20,84,128,-1.0,-611.0
722,1679,2753,71,577,6,2,1004,20,84,128,-1.0,-612.0
723,1688,2754,72,581,6,2,1005,20,84,128,-1.0,-613.0
724,1697,2756,73,585,6,2,1006,20,84,128,-1.0,-614.0
725,1705,2758,73,589,6,2,1007,20,84,128,-1.0,-615.0
726,1714,2760,74,593,6,2,1008,20,84,128,-1.0,-616.0
727,1723,2762,75,577,6,2,1009,20,84,128,-1.0,-617.0
728,1732,2764,76,581,6,2,1010,20,84,128,-1.0,-618.0
729,1741,2767,77,585,6,2,1011,20,84,128,-1.0,-619.0
730,1750,2770,78,589,6,2,1012,20,84,128,-1.0,-620.0
731,1758,2773,78,593,6,2,1013,20,84,128,-1.0,-621.0
732,1767,2776,79,577,6,2,1014,20,84,128,-1.0,-622.0
733,1775,2779,80,581,6,2,1015,20,84,128,-1.0,-623.0
734,1784,2782,80,585,6,2,1016,20,84,128,-1.0,-624.0
735,1792,2786,81,589,6,2,1017,20,84,128,-1.0,-625.0
736,1801,2790,81,593,6,2,1018,20,84,128,-1.0,-626.0
737,1809,2793,81,577,6,2,1019,20,84,128,-1.0,-627.0
738,1817,2797,82,581,6,2,1020,20,84,128,-1.0,-628.0
739,1826,2801,82,585,6,2,1021,20,84,128,-1.0,-629.0
740,1834,2804,82,589,6,2,1022,20,84,128,-1.0,-630.0
741,1842,2808,82,593,6,2,1023,20,84,128,-1.0,-631.0
742,1851,2812,82,577,6,2,1024,20,84,128,-1.0,-632.0
743,1859,2816,82,581,6,2,1025,20,84,128,-1.0,-633.0
744,1867,2820,82,585,6,2,1026,20,84,128,-1.0,-634.0
745,1875,2824,82,589,6,2,1027,20,84,128,-1.0,-635.0
746,1884,2828,82,593,6,2,1028,20,84,128,-1.0,-636.0
747,1892,2832,82,577,6,2,1029,20,84,128,-1.0,-637.0
748,1900,2836,82,581,6,2,1030,20,84,128,-1.0,-638.0
749,1908,2840,82,585,6,2,1031,20,84,128,-1.0,-639.0
750,1917,2843,82,589,6,2,1032,20,84,128,-1.0,-640.0
751,1925,2847,82,593,6,2,1033,20,84,128,-1.0,-641.0
752,1933,2851,82,577,6,2,1034,20,84,128,-1.0,-642.0
753,1942,2855,82,581,6,2,1035,20,84,128,-1.0,-643.0
754,1950,2859,82,585,6,2,1036,20,84,128,-1.0,-644.0
755,1958,2863,82,589,6,2,1037,20,84,128,-1.0,-645.0
756,1966,2867,82,593,6,2,1038,20,84,128,-1.0,-646.0
757,1975,2871,82,577,6,2,1039,20,84,128,-1.0,-647.0
758,1983,2875,82,581,6,2,1040,20,84,128,-1.0,-648.0
759,1991,2879,82,585,6,2,1041,21,84,128,1.0,-647.0
760,1999,2883,82,589,6,2,1042,21,84,128,-1.0,-648.0
761,2008,2886,82,593,6,2,1043,21,84,128,-1.0,-649.0
762,2016,2890,82,577,6,2,1044,21,84,128,-1.0,-650.0
763,2024,2894,82,581,6,2,1045,21,84,128,-1.0,-651.0
764,2032,2898,82,585,6,2,1046,21,84,128,-1.0,-652.0
765,2040,2902,82,589,6,2,1047,21,84,128,-1.0,-653.0
766,2049,2906,82,593,6,2,1048,21,84,128,-1.0,-654.0
767,2057,2910,82,577,6,2,1049,21,84,128,-1.0,-655.0
768,2065,2914,82,581,6,2,1050,21,84,128,-1.0,-656.0
769,2073,2918,82,585,6,2,1051,21,84,128,-1.0,-657.0
770,2082,2922,82,589,6,2,1052,21,84,128,-1.0,-658.0
771,2090,2926,82,593,6,2,1053,21,84,128,-1.0,-659.0
772,2098,2930,82,577,6,2,1054,21,84,128,-1.0,-660.0
773,2106,2934,83,581,6,2,1055,21,84,128,-1.0,-661.0
774,2115,2938,83,585,6,2,1056,21,84,128,-1.0,-662.0
775,2123,2942,83,589,6,2,1057,21,84,128,-1.0,-663.0
776,2131,2946,83,593,6,2,1058,21,84,128,-1.0,-664.0
777,2139,2950,83,577,6,2,1059,21,84,128,-1.0,-665.0
778,2148,2954,83,581,6,2,1060,21,84,128,-1.0,-666.0
779,2156,2958,83,585,6,2,1061,21,84,128,-1.0,-667.0
780,2164,2962,83,589,6,2,1062,21,84,128,-1.0,-668.0
781,2172,2966,83,593,6,2,1063,21,84,128,-1.0,-669.0
782,2181,2970,83,577,6,2,1064,21,84,128,-1.0,-670.0
783,2189,2974,83,581,6,2,1065,21,84,128,-1.0,-671.0
784,2197,2978,83,585,6,2,1066,21,84,128,-1.0,-672.0
785,2205,2982,83,589,6,2,1067,21,84,128,-1.0,-673.0
786,2213,2986,83,593,6,2,1068,21,84,128,-1.0,-674.0
787,2222,2990,83,577,6,2,1069,21,84,128,-1.0,-675.0
788,2230,2994,83,581,6,2,1070,21,84,128,-1.0,-676.0
789,2238,2998,83,585,6,2,1071,21,84,128,-1.0,-677.0
790,2246,3002,83,589,6,2,1072,21,84,128,-1.0,-678.0
791,2254,3006,83,593,6,2,1073,21,84,128,-1.0,-679.0
792,2262,3010,83,577,6,2,1074,21,84,128,-1.0,-680.0
793,2271,3014,83,581,6,2,1075,21,84,128,-1.0,-681.0
794,2279,3018,83,585,6,2,1076,21,84,128,-1.0,-682.0
795,2287,3022,83,589,6,2,1077,21,84,128,-1.0,-683.0
796,2295,3027,83,593,6,2,1078,21,84,128,-1.0,-684.0
797,2303,3031,83,577,6,2,1079,21,84,128,-1.0,-685.0
798,2311,3035,83,581,6,2,1080,21,84,128,-1.0,-686.0
799,2320,3039,83,585,6,2,1081,21,84,128,-1.0,-687.0
800,2328,3043,83,589,6,2,1082,21,84,128,-1.0,-688.0
801,2336,3047,83,593,6,2,1083,21,84,128,-1.0,-689.0
802,2344,3051,83,577,6,2,1084,21,84,128,-1.0,-690.0
803,2352,3055,83,581,6,2,1085,21,84,128,-1.0,-691.0
804,2360,3059,83,585,6,2,1086,21,84,128,-1.0,-692.0
805,2369,3063,83,589,6,2,1087,22,64,128,1.0,-691.0
806,2377,3068,83,593,6,2,1088,22,64,128,-1.0,-692.0
807,2385,3072,83,597,6,2,1089,22,64,128,-1.0,-693.0
808,2393,3076,84,601,6,2,1090,22,64,128,-1.0,-694.0
809,2402,3080,84,605,6,2,1091,22,64,128,-1.0,-695.0
810,2410,3085,84,609,6,2,1092,22,64,128,-1.0,-696.0
811,2418,3089,84,613,6,2,1093,22,64,128,-1.0,-697.0
812,2427,3094,84,617,6,2,1094,22,64,128,-1.0,-698.0
813,2435,3098,85,621,6,2,1095,22,64,128,-1.0,-699.0
814,2444,3103,85,625,6,2,1096,22,64,128,-1.0,-700.0
815,2452,3108,85,629,6,2,1097,22,64,128,-1.0,-701.0
816,2461,3112,85,633,6,2,1098,22,64,128,-1.0,-702.0
817,2470,3117,85,637,6,2,1099,22,64,128,-1.0,-703.0
818,2478,3122,85,641,6,2,1100,22,64,128,-1.0,-704.0
819,2487,3127,85,643,6,2,1101,22,64,128,-1.0,-705.0
820,2496,3132,85,645,6,2,1102,22,64,128,-1.0,-706.0
821,2505,3137,85,647,6,2,1103,22,64,128,-1.0,-707.0
822,2513,3142,86,649,6,2,1104,22,64,128,-1.0,-708.0
823,2522,3147,86,651,6,2,1105,22,64,128,-1.0,-709.0
824,2531,3152,86,653,6,2,1106,22,64,128,-1.0,-710.0
825,2540,3157,86,655,6,2,1107,22,64,128,-1.0,-711.0
826,2548,3163,87,657,6,2,1108,22,64,128,-1.0,-712.0
827,2557,3168,87,659,6,2,1109,22,64,128,-1.0,-713.0
828,2566,3173,87,661,6,2,1110,22,64,128,-1.0,-714.0
829,2575,3179,87,663,6,2,1111,22,64,128,-1.0,-715.0
830,2583,3184,87,665,6,2,1112,22,64,128,-1.0,-716.0
