step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,1007,401,201,886,6,2,697,8,64,128,-1.0,-329.0
416,994,397,200,886,6,2,698,8,64,128,-1.0,-330.0
417,980,394,200,887,6,2,699,8,64,128,-1.0,-331.0
418,967,391,199,887,6,2,700,8,64,128,-1.0,-332.0
419,953,389,198,888,6,2,701,8,64,128,-1.0,-333.0
420,940,386,197,888,6,2,702,8,64,128,-1.0,-334.0
421,926,384,196,889,6,2,703,8,64,128,-1.0,-335.0
422,912,381,195,889,6,2,704,8,64,128,-1.0,-336.0
423,899,379,194,890,6,2,705,8,64,128,-1.0,-337.0
424,885,378,193,890,6,2,706,9,64,128,1.0,-336.0
425,871,376,193,881,6,2,707,9,64,128,-1.0,-337.0
426,857,375,192,881,6,2,708,9,64,128,-1.0,-338.0
427,843,374,191,882,6,2,709,9,64,128,-1.0,-339.0
428,830,374,189,882,6,2,710,9,64,128,-1.0,-340.0
429,816,374,188,883,6,2,711,9,64,128,-1.0,-341.0
430,802,374,187,883,6,2,712,9,64,128,-1.0,-342.0
431,788,375,186,884,6,2,713,9,64,128,-1.0,-343.0
432,774,376,185,884,6,2,714,9,64,128,-1.0,-344.0
433,761,377,184,885,6,2,715,9,64,128,-1.0,-345.0
434,747,378,182,875,6,2,716,9,64,128,-1.0,-346.0
435,733,380,181,866,6,2,717,9,64,128,-1.0,-347.0
436,720,382,180,856,6,2,718,9,64,128,-1.0,-348.0
437,707,385,179,847,6,2,719,9,64,128,-1.0,-349.0
438,694,388,178,847,6,2,720,9,64,128,-1.0,-350.0
439,681,392,176,848,6,2,721,9,64,128,-1.0,-351.0
440,669,396,175,848,6,2,722,9,64,128,-1.0,-352.0
441,656,400,174,849,6,2,723,9,64,128,-1.0,-353.0
442,644,405,173,849,6,2,724,9,64,128,-1.0,-354.0
443,631,410,172,850,6,2,725,10,64,128,1.0,-353.0
444,619,415,170,850,6,2,726,10,64,128,-1.0,-354.0
445,607,420,169,841,6,2,727,10,64,128,-1.0,-355.0
446,595,426,168,841,6,2,728,10,64,128,-1.0,-356.0
447,584,432,167,842,6,2,729,10,64,128,-1.0,-357.0
448,572,439,166,832,6,2,730,10,64,128,-1.0,-358.0
449,561,445,164,823,6,2,731,10,64,128,-1.0,-359.0
450,550,452,163,824,6,2,732,10,64,128,-1.0,-360.0
451,540,460,162,825,6,2,733,10,64,128,-1.0,-361.0
452,529,467,161,815,6,2,734,10,64,128,-1.0,-362.0
453,519,475,160,816,6,2,735,10,64,128,-1.0,-363.0
454,509,483,158,817,6,2,736,10,64,128,-1.0,-364.0
455,500,492,157,818,6,2,737,10,64,128,-1.0,-365.0
456,490,501,156,808,6,2,738,10,64,128,-1.0,-366.0
457,481,509,155,809,6,2,739,10,64,128,-1.0,-367.0
458,473,519,153,810,6,2,740,10,64,128,-1.0,-368.0
459,464,528,152,811,6,2,741,10,64,128,-1.0,-369.0
460,456,538,151,812,6,2,742,10,64,128,-1.0,-370.0
461,448,547,150,813,6,2,743,10,64,128,-1.0,-371.0
462,440,558,149,814,6,2,744,11,64,128,1.0,-370.0
463,433,568,148,815,6,2,745,11,64,128,-1.0,-371.0
464,425,578,147,816,6,2,746,11,64,128,-1.0,-372.0
465,419,589,146,806,6,2,747,11,64,128,-1.0,-373.0
466,412,600,145,807,6,2,748,11,64,128,-1.0,-374.0
467,407,611,144,808,6,2,749,11,64,128,-1.0,-375.0
468,401,623,143,809,6,2,750,11,64,128,-1.0,-376.0
469,395,634,142,810,6,2,751,11,64,128,-1.0,-377.0
470,390,646,141,811,6,2,752,11,64,128,-1.0,-378.0
471,386,657,140,812,6,2,753,11,64,128,-1.0,-379.0
472,381,669,139,813,6,2,754,11,64,128,-1.0,-380.0
473,377,681,139,814,6,2,755,11,64,128,-1.0,-381.0
474,373,693,138,815,6,2,756,11,64,128,-1.0,-382.0
475,370,706,137,816,6,2,757,11,64,128,-1.0,-383.0
476,366,718,137,817,6,2,758,11,64,128,-1.0,-384.0
477,363,730,136,818,6,2,759,11,64,128,-1.0,-385.0
478,361,743,136,819,6,2,760,11,64,128,-1.0,-386.0
479,358,756,136,820,6,2,761,11,64,128,-1.0,-387.0
480,356,768,135,821,6,2,762,12,64,128,1.0,-386.0
481,354,781,135,822,6,2,763,12,64,128,-1.0,-387.0
482,351,793,135,823,6,2,764,12,64,128,-1.0,-388.0
483,349,806,135,824,6,2,765,12,64,128,-1.0,-389.0
484,347,819,135,825,6,2,766,12,64,128,-1.0,-390.0
485,345,832,135,826,6,2,767,12,64,128,-1.0,-391.0
486,343,844,135,827,6,2,768,12,64,128,-1.0,-392.0
487,341,857,135,828,6,2,769,12,64,128,-1.0,-393.0
488,339,870,135,829,6,2,770,12,64,128,-1.0,-394.0
489,337,883,135,830,6,2,771,12,64,128,-1.0,-395.0
490,335,896,135,831,6,2,772,12,64,128,-1.0,-396.0
491,333,908,135,832,6,2,773,12,64,128,-1.0,-397.0
492,331,921,135,832,6,2,774,12,64,128,-1.0,-398.0
493,329,934,135,833,6,2,775,12,64,128,-1.0,-399.0
494,327,947,135,833,6,2,776,12,64,128,-1.0,-400.0
495,325,960,135,834,6,2,777,12,64,128,-1.0,-401.0
496,323,973,135,834,6,2,778,12,64,128,-1.0,-402.0
497,320,986,135,835,6,2,779,12,64,128,-1.0,-403.0
498,318,998,135,835,6,2,780,12,64,128,-1.0,-404.0
499,316,1011,135,836,6,2,781,12,64,128,-1.0,-405.0
500,314,1024,135,836,6,2,782,12,64,128,-1.0,-406.0
501,312,1037,135,837,6,2,783,12,64,128,-1.0,-407.0
502,310,1050,135,837,6,2,784,12,64,128,-1.0,-408.0
503,308,1063,135,838,6,2,785,12,64,128,-1.0,-409.0
504,306,1076,135,838,6,2,786,12,64,128,-1.0,-410.0
505,304,1089,135,839,6,2,787,12,64,128,-1.0,-411.0
506,302,1102,135,839,6,2,788,12,64,128,-1.0,-412.0
507,299,1115,135,840,6,2,789,12,64,128,-1.0,-413.0
508,297,1128,135,840,6,2,790,12,64,128,-1.0,-414.0
509,295,1141,135,841,6,2,791,12,64,128,-1.0,-415.0
510,293,1154,135,841,6,2,792,12,64,128,-1.0,-416.0
511,291,1167,135,842,6,2,793,12,64,128,-1.0,-417.0
512,289,1180,135,842,6,2,794,12,64,128,-1.0,-418.0
513,287,1193,135,843,6,2,795,12,64,128,-1.0,-419.0
514,285,1206,135,843,6,2,796,12,64,128,-1.0,-420.0
515,283,1219,135,844,6,2,797,13,64,128,1.0,-419.0
516,281,1232,135,844,6,2,798,13,64,128,-1.0,-420.0
517,279,1245,134,845,6,2,799,13,64,128,-1.0,-421.0
518,277,1258,134,845,6,2,800,13,64,128,-1.0,-422.0
519,275,1271,134,846,6,2,801,13,64,128,-1.0,-423.0
520,272,1284,134,846,6,2,802,13,64,128,-1.0,-424.0
521,270,1297,134,847,6,2,803,13,64,128,-1.0,-425.0
522,268,1310,134,847,6,2,804,13,64,128,-1.0,-426.0
523,266,1323,134,848,6,2,805,13,64,128,-1.0,-427.0
524,264,1336,134,848,6,2,806,13,64,128,-1.0,-428.0
525,262,1349,134,849,6,2,807,13,64,128,-1.0,-429.0
526,260,1362,134,849,6,2,808,13,64,128,-1.0,-430.0
527,258,1376,134,850,6,2,809,13,64,128,-1.0,-431.0
528,256,1389,134,850,6,2,810,13,64,128,-1.0,-432.0
529,254,1402,134,851,6,2,811,13,64,128,-1.0,-433.0
530,252,1415,134,851,6,2,812,13,64,128,-1.0,-434.0
531,250,1428,134,852,6,2,813,13,64,128,-1.0,-435.0
532,248,1441,134,852,6,2,814,13,64,128,-1.0,-436.0
533,246,1454,134,853,6,2,815,13,64,128,-1.0,-437.0
534,244,1468,134,853,6,2,816,13,64,128,-1.0,-438.0
535,242,1481,134,854,6,2,817,13,64,128,-1.0,-439.0
536,239,1494,134,854,6,2,818,13,64,128,-1.0,-440.0
537,237,1507,134,855,6,2,819,13,64,128,-1.0,-441.0
538,235,1520,134,855,6,2,820,13,64,128,-1.0,-442.0
539,233,1533,134,856,6,2,821,13,64,128,-1.0,-443.0
540,231,1547,134,856,6,2,822,13,64,128,-1.0,-444.0
541,229,1560,134,857,6,2,823,13,64,128,-1.0,-445.0
542,227,1573,134,857,6,2,824,13,64,128,-1.0,-446.0
543,225,1586,134,858,6,2,825,13,64,128,-1.0,-447.0
544,223,1600,134,858,6,2,826,13,64,128,-1.0,-448.0
545,221,1613,134,859,6,2,827,13,64,128,-1.0,-449.0
546,219,1626,134,859,6,2,828,13,64,128,-1.0,-450.0
547,217,1640,134,860,6,2,829,13,64,128,-1.0,-451.0
548,215,1653,134,860,6,2,830,13,64,128,-1.0,-452.0
549,213,1666,134,861,6,2,831,13,64,128,-1.0,-453.0
550,211,1679,134,861,6,2,832,13,64,128,-1.0,-454.0
551,209,1693,133,862,6,2,833,13,64,128,-1.0,-455.0
552,207,1706,133,862,6,2,834,13,64,128,-1.0,-456.0
553,206,1720,133,863,6,2,835,13,64,128,-1.0,-457.0
554,204,1733,132,863,6,2,836,13,64,128,-1.0,-458.0
555,203,1746,132,864,6,2,837,13,64,128,-1.0,-459.0
556,201,1760,132,864,6,2,838,13,64,128,-1.0,-460.0
557,200,1773,131,865,6,2,839,13,64,128,-1.0,-461.0
558,199,1787,131,865,6,2,840,13,64,128,-1.0,-462.0
559,198,1800,130,866,6,2,841,14,64,128,1.0,-461.0
560,198,1814,130,866,6,2,842,14,64,128,-1.0,-462.0
561,197,1827,130,867,6,2,843,14,64,128,-1.0,-463.0
562,197,1841,129,867,6,2,844,14,64,128,-1.0,-464.0
563,196,1854,129,868,6,2,845,14,64,128,-1.0,-465.0
564,196,1868,129,868,6,2,846,14,64,128,-1.0,-466.0
565,195,1881,129,869,6,2,847,14,64,128,-1.0,-467.0
566,195,1895,129,869,6,2,848,14,64,128,-1.0,-468.0
567,195,1909,129,870,6,2,849,14,64,128,-1.0,-469.0
568,195,1922,129,870,6,2,850,14,64,128,-1.0,-470.0
569,195,1936,128,871,6,2,851,14,64,128,-1.0,-471.0
570,195,1949,128,871,6,2,852,14,64,128,-1.0,-472.0
571,194,1963,128,872,6,2,853,14,64,128,-1.0,-473.0
572,194,1977,128,872,6,2,854,14,64,128,-1.0,-474.0
573,194,1990,128,873,6,2,855,14,64,128,-1.0,-475.0
574,194,2004,128,873,6,2,856,14,64,128,-1.0,-476.0
575,194,2018,128,874,6,2,857,14,64,128,-1.0,-477.0
576,194,2031,128,874,6,2,858,14,64,128,-1.0,-478.0
577,194,2045,128,875,6,2,859,14,64,128,-1.0,-479.0
578,195,2059,128,875,6,2,860,14,64,128,-1.0,-480.0
579,195,2072,128,876,6,2,861,14,64,128,-1.0,-481.0
580,195,2086,128,876,6,2,862,14,64,128,-1.0,-482.0
581,195,2100,128,877,6,2,863,14,64,128,-1.0,-483.0
582,195,2113,128,877,6,2,864,14,64,128,-1.0,-484.0
583,195,2127,128,878,6,2,865,14,64,128,-1.0,-485.0
584,195,2141,128,878,6,2,866,14,64,128,-1.0,-486.0
585,195,2154,128,879,6,2,867,14,64,128,-1.0,-487.0
586,195,2168,127,879,6,2,868,14,64,128,-1.0,-488.0
587,195,2182,127,880,6,2,869,14,64,128,-1.0,-489.0
588,196,2196,127,880,6,2,870,14,64,128,-1.0,-490.0
589,196,2209,127,881,6,2,871,14,64,128,-1.0,-491.0
590,196,2223,126,871,6,2,872,14,64,128,-1.0,-492.0
591,197,2237,126,872,6,2,873,14,64,128,-1.0,-493.0
592,198,2250,125,872,6,2,874,14,64,128,-1.0,-494.0
593,199,2264,125,873,6,2,875,14,64,128,-1.0,-495.0
594,200,2278,124,873,6,2,876,14,64,128,-1.0,-496.0
595,201,2291,124,874,6,2,877,14,64,128,-1.0,-497.0
596,202,2305,123,874,6,2,878,14,64,128,-1.0,-498.0
597,203,2318,122,875,6,2,879,14,64,128,-1.0,-499.0
598,205,2332,121,875,6,2,880,14,64,128,-1.0,-500.0
599,206,2346,121,876,6,2,881,14,64,128,-1.0,-501.0
600,208,2359,120,866,6,2,882,14,64,128,-1.0,-502.0
601,210,2373,119,867,6,2,883,15,64,128,1.0,-501.0
602,213,2386,118,867,6,2,884,15,64,128,-1.0,-502.0
603,215,2399,117,858,6,2,885,15,64,128,-1.0,-503.0
604,218,2412,116,848,6,2,886,15,64,128,-1.0,-504.0
605,222,2425,115,849,6,2,887,15,64,128,-1.0,-505.0
606,225,2438,115,839,6,2,888,15,64,128,-1.0,-506.0
607,229,2450,114,840,6,2,889,15,64,128,-1.0,-507.0
608,234,2463,113,840,6,2,890,15,64,128,-1.0,-508.0
609,238,2475,112,841,6,2,891,15,64,128,-1.0,-509.0
610,243,2487,110,831,6,2,892,15,64,128,-1.0,-510.0
611,248,2499,109,832,6,2,893,15,64,128,-1.0,-511.0
612,253,2511,108,822,6,2,894,15,64,128,-1.0,-512.0
613,259,2523,107,823,6,2,895,15,64,128,-1.0,-513.0
614,265,2534,106,813,6,2,896,15,64,128,-1.0,-514.0
615,271,2545,105,814,6,2,897,15,64,128,-1.0,-515.0
616,278,2556,103,815,6,2,898,15,64,128,-1.0,-516.0
617,285,2567,102,816,6,2,899,15,64,128,-1.0,-517.0
618,292,2577,101,817,6,2,900,15,64,128,-1.0,-518.0
619,300,2587,100,818,6,2,901,15,64,128,-1.0,-519.0
620,307,2598,98,819,6,2,902,15,64,128,-1.0,-520.0
621,315,2608,97,820,6,2,903,15,64,128,-1.0,-521.0
622,324,2617,96,821,6,2,904,15,64,128,-1.0,-522.0
623,332,2627,95,822,6,2,905,15,64,128,-1.0,-523.0
624,341,2636,94,823,6,2,906,15,64,128,-1.0,-524.0
625,350,2645,93,824,6,2,907,15,64,128,-1.0,-525.0
626,360,2654,92,825,6,2,908,15,64,128,-1.0,-526.0
627,370,2662,91,826,6,2,909,15,64,128,-1.0,-527.0
628,380,2670,90,827,6,2,910,15,64,128,-1.0,-528.0
629,390,2678,89,828,6,2,911,15,64,128,-1.0,-529.0
630,400,2686,88,829,6,2,912,15,64,128,-1.0,-530.0
631,411,2693,87,830,6,2,913,16,64,128,1.0,-529.0
632,422,2700,86,831,6,2,914,16,64,128,-1.0,-530.0
633,433,2707,84,832,6,2,915,16,64,128,-1.0,-531.0
634,444,2714,83,833,6,2,916,16,64,128,-1.0,-532.0
635,455,2720,82,833,6,2,917,16,64,128,-1.0,-533.0
636,467,2726,81,834,6,2,918,16,64,128,-1.0,-534.0
637,479,2732,80,834,6,2,919,16,64,128,-1.0,-535.0
638,490,2738,78,835,6,2,920,16,64,128,-1.0,-536.0
639,502,2743,77,835,6,2,921,16,64,128,-1.0,-537.0
640,514,2748,76,836,6,2,922,16,64,128,-1.0,-538.0
641,526,2753,75,836,6,2,923,16,64,128,-1.0,-539.0
642,539,2757,74,837,6,2,924,16,64,128,-1.0,-540.0
643,551,2761,72,837,6,2,925,16,64,128,-1.0,-541.0
644,564,2764,71,838,6,2,926,16,64,128,-1.0,-542.0
645,577,2768,70,838,6,2,927,16,64,128,-1.0,-543.0
646,589,2770,69,839,6,2,928,16,64,128,-1.0,-544.0
647,602,2773,68,839,6,2,929,16,64,128,-1.0,-545.0
648,615,2774,68,840,6,2,930,16,64,128,-1.0,-546.0
649,628,2776,67,840,6,2,931,16,64,128,-1.0,-547.0
650,641,2777,66,841,6,2,932,17,64,128,1.0,-546.0
651,654,2778,65,841,6,2,933,17,64,128,-1.0,-547.0
652,668,2778,65,842,6,2,934,17,64,128,-1.0,-548.0
653,681,2778,64,842,6,2,935,17,64,128,-1.0,-549.0
654,694,2778,64,843,6,2,936,17,64,128,-1.0,-550.0
655,707,2778,63,843,6,2,937,17,64,128,-1.0,-551.0
656,720,2777,63,844,6,2,938,17,64,128,-1.0,-552.0
657,733,2777,63,844,6,2,939,17,64,128,-1.0,-553.0
658,747,2776,62,845,6,2,940,17,64,128,-1.0,-554.0
659,760,2775,62,845,6,2,941,17,64,128,-1.0,-555.0
660,773,2774,62,846,6,2,942,18,64,128,1.0,-554.0
661,786,2774,62,846,6,2,943,18,64,128,-1.0,-555.0
662,799,2773,62,847,6,2,944,18,64,128,-1.0,-556.0
663,812,2772,62,847,6,2,945,18,64,128,-1.0,-557.0
664,826,2771,62,848,6,2,946,18,64,128,-1.0,-558.0
665,839,2770,62,848,6,2,947,18,64,128,-1.0,-559.0
666,852,2769,62,849,6,2,948,18,64,128,-1.0,-560.0
667,865,2769,62,849,6,2,949,18,64,128,-1.0,-561.0
668,879,2768,62,850,6,2,950,18,64,128,-1.0,-562.0
669,892,2767,62,850,6,2,951,18,64,128,-1.0,-563.0
670,905,2766,62,851,6,2,952,18,64,128,-1.0,-564.0
671,918,2765,62,851,6,2,953,18,64,128,-1.0,-565.0
672,932,2764,62,852,6,2,954,18,64,128,-1.0,-566.0
673,945,2763,62,852,6,2,955,18,64,128,-1.0,-567.0
674,958,2763,62,853,6,2,956,18,64,128,-1.0,-568.0
675,971,2762,62,853,6,2,957,18,64,128,-1.0,-569.0
676,985,2761,62,854,6,2,958,18,64,128,-1.0,-570.0
677,998,2760,62,854,6,2,959,18,64,128,-1.0,-571.0
678,1011,2759,62,855,6,2,960,18,64,128,-1.0,-572.0
679,1025,2758,62,855,6,2,961,18,64,128,-1.0,-573.0
680,1038,2758,62,856,6,2,962,18,64,128,-1.0,-574.0
681,1051,2757,62,856,6,2,963,18,64,128,-1.0,-575.0
682,1065,2756,62,857,6,2,964,18,64,128,-1.0,-576.0
683,1078,2755,62,857,6,2,965,18,64,128,-1.0,-577.0
684,1091,2754,62,858,6,2,966,18,64,128,-1.0,-578.0
685,1105,2753,62,858,6,2,967,18,64,128,-1.0,-579.0
686,1118,2753,62,859,6,2,968,18,64,128,-1.0,-580.0
687,1132,2752,62,859,6,2,969,18,64,128,-1.0,-581.0
688,1145,2751,62,860,6,2,970,18,64,128,-1.0,-582.0
689,1158,2750,63,860,6,2,971,19,64,128,1.0,-581.0
690,1172,2750,63,861,6,2,972,19,64,128,-1.0,-582.0
691,1185,2749,63,861,6,2,973,19,64,128,-1.0,-583.0
692,1199,2748,63,862,6,2,974,19,64,128,-1.0,-584.0
693,1212,2748,63,862,6,2,975,19,64,128,-1.0,-585.0
694,1226,2747,63,863,6,2,976,19,64,128,-1.0,-586.0
695,1239,2746,63,863,6,2,977,19,64,128,-1.0,-587.0
696,1253,2746,63,864,6,2,978,19,64,128,-1.0,-588.0
697,1266,2745,63,864,6,2,979,19,64,128,-1.0,-589.0
698,1279,2745,63,865,6,2,980,19,64,128,-1.0,-590.0
699,1293,2744,63,865,6,2,981,19,64,128,-1.0,-591.0
700,1306,2744,64,866,6,2,982,19,64,128,-1.0,-592.0
701,1320,2743,64,866,6,2,983,19,64,128,-1.0,-593.0
702,1334,2743,64,867,6,2,984,19,64,128,-1.0,-594.0
703,1347,2743,65,867,6,2,985,19,64,128,-1.0,-595.0
704,1361,2743,65,868,6,2,986,19,64,128,-1.0,-596.0
705,1374,2743,65,868,6,2,987,19,64,128,-1.0,-597.0
706,1388,2743,65,869,6,2,988,19,64,128,-1.0,-598.0
707,1401,2744,66,869,6,2,989,19,64,128,-1.0,-599.0
708,1415,2744,66,870,6,2,990,19,64,128,-1.0,-600.0
709,1428,2744,66,870,6,2,991,19,64,128,-1.0,-601.0
710,1442,2745,66,871,6,2,992,19,64,128,-1.0,-602.0
711,1456,2745,66,871,6,2,993,19,64,128,-1.0,-603.0
712,1469,2746,66,872,6,2,994,19,64,128,-1.0,-604.0
713,1483,2746,66,872,6,2,995,19,84,128,-1.0,-605.0
714,1496,2747,66,849,6,2,996,19,84,128,-1.0,-606.0
715,1510,2748,66,825,6,2,997,19,84,128,-1.0,-607.0
716,1522,2748,66,802,6,2,998,19,84,128,-1.0,-608.0
717,1535,2749,66,778,6,2,999,19,84,128,-1.0,-609.0
718,1547,2749,66,755,6,2,1000,19,84,128,-1.0,-610.0
719,1559,2750,66,739,6,2,1001,19,84,128,-1.0,-611.0
720,1570,2750,67,724,6,2,1002,19,84,128,-1.0,-612.0
721,1582,2751,67,708,6,2,1003,19,84,128,-1.0,-613.0
722,1593,2751,67,693,6,2,1004,19,84,128,-1.0,-614.0
723,1604,2752,67,677,6,2,1005,20,84,128,1.0,-613.0
724,1614,2752,67,662,6,2,1006,20,84,128,-1.0,-614.0
725,1624,2753,67,646,6,2,1007,20,84,128,-1.0,-615.0
726,1635,2753,67,631,6,2,1008,20,84,128,-1.0,-616.0
727,1644,2754,67,615,6,2,1009,20,84,128,-1.0,-617.0
728,1654,2754,67,600,6,2,1010,20,84,128,-1.0,-618.0
729,1663,2755,67,584,6,2,1011,20,84,128,-1.0,-619.0
730,1672,2755,67,588,6,2,1012,20,84,128,-1.0,-620.0
731,1682,2756,67,592,6,2,1013,20,84,128,-1.0,-621.0
732,1691,2757,67,596,6,2,1014,20,84,128,-1.0,-622.0
733,1700,2757,68,580,6,2,1015,20,84,128,-1.0,-623.0
734,1709,2758,68,584,6,2,1016,20,84,128,-1.0,-624.0
735,1718,2759,68,588,6,2,1017,20,84,128,-1.0,-625.0
736,1727,2759,68,592,6,2,1018,20,84,128,-1.0,-626.0
737,1737,2760,68,596,6,2,1019,20,84,128,-1.0,-627.0
738,1746,2761,69,580,6,2,1020,20,84,128,-1.0,-628.0
739,1755,2762,69,584,6,2,1021,20,84,128,-1.0,-629.0
740,1764,2763,70,588,6,2,1022,20,84,128,-1.0,-630.0
741,1773,2764,70,592,6,2,1023,20,84,128,-1.0,-631.0
742,1782,2765,70,596,6,2,1024,20,84,128,-1.0,-632.0
743,1791,2766,70,588,6,2,1025,20,84,128,-1.0,-633.0
744,1801,2768,71,592,6,2,1026,20,84,128,-1.0,-634.0
745,1810,2769,71,596,6,2,1027,20,84,128,-1.0,-635.0
746,1819,2771,71,580,6,2,1028,20,84,128,-1.0,-636.0
747,1828,2772,71,584,6,2,1029,20,84,128,-1.0,-637.0
748,1837,2773,72,588,6,2,1030,20,84,128,-1.0,-638.0
749,1846,2775,72,592,6,2,1031,20,84,128,-1.0,-639.0
750,1855,2777,72,596,6,2,1032,20,84,128,-1.0,-640.0
751,1864,2778,72,580,6,2,1033,20,84,128,-1.0,-641.0
752,1873,2780,73,584,6,2,1034,20,84,128,-1.0,-642.0
753,1882,2782,73,588,6,2,1035,20,84,128,-1.0,-643.0
754,1891,2784,74,580,6,2,1036,20,84,128,-1.0,-644.0
755,1900,2786,74,584,6,2,1037,20,84,128,-1.0,-645.0
756,1909,2788,74,588,6,2,1038,20,84,128,-1.0,-646.0
757,1918,2790,75,592,6,2,1039,20,84,128,-1.0,-647.0
758,1927,2792,75,596,6,2,1040,20,84,128,-1.0,-648.0
759,1936,2795,75,580,6,2,1041,20,84,128,-1.0,-649.0
760,1944,2797,76,584,6,2,1042,20,84,128,-1.0,-650.0
761,1953,2799,76,588,6,2,1043,20,84,128,-1.0,-651.0
762,1962,2802,76,592,6,2,1044,20,84,128,-1.0,-652.0
763,1971,2804,76,596,6,2,1045,20,84,128,-1.0,-653.0
764,1980,2807,76,580,6,2,1046,20,84,128,-1.0,-654.0
765,1988,2810,77,572,6,2,1047,21,84,128,1.0,-653.0
766,1997,2812,77,580,6,2,1048,21,84,128,-1.0,-654.0
767,2006,2815,77,584,6,2,1049,21,84,128,-1.0,-655.0
768,2014,2818,77,588,6,2,1050,21,84,128,-1.0,-656.0
769,2023,2820,78,592,6,2,1051,21,84,128,-1.0,-657.0
770,2032,2823,78,584,6,2,1052,21,84,128,-1.0,-658.0
771,2041,2826,78,588,6,2,1053,21,84,128,-1.0,-659.0
772,2049,2829,78,592,6,2,1054,21,84,128,-1.0,-660.0
773,2058,2832,79,584,6,2,1055,21,84,128,-1.0,-661.0
774,2067,2835,79,576,6,2,1056,21,84,128,-1.0,-662.0
775,2075,2838,79,580,6,2,1057,21,84,128,-1.0,-663.0
776,2083,2842,79,584,6,2,1058,21,84,128,-1.0,-664.0
777,2092,2845,80,588,6,2,1059,21,84,128,-1.0,-665.0
778,2101,2848,80,592,6,2,1060,21,84,128,-1.0,-666.0
779,2109,2852,81,596,6,2,1061,21,84,128,-1.0,-667.0
780,2118,2855,81,580,6,2,1062,21,84,128,-1.0,-668.0
781,2126,2859,81,572,6,2,1063,21,84,128,-1.0,-669.0
782,2134,2862,81,580,6,2,1064,21,84,128,-1.0,-670.0
783,2143,2866,82,572,6,2,1065,21,84,128,-1.0,-671.0
784,2151,2869,82,580,6,2,1066,21,84,128,-1.0,-672.0
785,2159,2873,82,584,6,2,1067,21,84,128,-1.0,-673.0
786,2167,2877,83,588,6,2,1068,21,84,128,-1.0,-674.0
787,2176,2881,83,592,6,2,1069,21,84,128,-1.0,-675.0
788,2184,2885,83,596,6,2,1070,21,84,128,-1.0,-676.0
789,2192,2889,84,580,6,2,1071,21,84,128,-1.0,-677.0
790,2200,2893,84,584,6,2,1072,21,84,128,-1.0,-678.0
791,2208,2897,84,588,6,2,1073,21,84,128,-1.0,-679.0
792,2217,2902,85,592,6,2,1074,21,84,128,-1.0,-680.0
793,2225,2906,85,596,6,2,1075,21,84,128,-1.0,-681.0
794,2233,2911,86,580,6,2,1076,21,84,128,-1.0,-682.0
795,2241,2915,87,584,6,2,1077,21,84,128,-1.0,-683.0
796,2248,2920,87,588,6,2,1078,21,84,128,-1.0,-684.0
797,2256,2925,88,592,6,2,1079,21,84,128,-1.0,-685.0
798,2264,2930,89,596,6,2,1080,21,84,128,-1.0,-686.0
799,2272,2935,89,580,6,2,1081,21,84,128,-1.0,-687.0
800,2279,2940,90,584,6,2,1082,21,84,128,-1.0,-688.0
801,2287,2946,91,588,6,2,1083,21,84,128,-1.0,-689.0
802,2294,2951,91,592,6,2,1084,21,84,128,-1.0,-690.0
803,2301,2957,92,596,6,2,1085,21,84,128,-1.0,-691.0
804,2309,2962,92,580,6,2,1086,21,64,128,-1.0,-692.0
805,2316,2968,93,584,6,2,1087,21,64,128,-1.0,-693.0
806,2323,2974,93,588,6,2,1088,21,64,128,-1.0,-694.0
807,2330,2980,93,592,6,2,1089,21,84,128,-1.0,-695.0
808,2337,2986,94,596,6,2,1090,21,64,128,-1.0,-696.0
809,2344,2992,94,600,6,2,1091,21,64,128,-1.0,-697.0
810,2351,2998,94,604,6,2,1092,21,64,128,-1.0,-698.0
811,2358,3004,94,608,6,2,1093,21,64,128,-1.0,-699.0
812,2365,3011,94,612,6,2,1094,21,64,128,-1.0,-700.0
813,2372,3017,94,616,6,2,1095,22,64,128,1.0,-699.0
814,2379,3023,94,620,6,2,1096,22,64,128,-1.0,-700.0
815,2387,3030,94,624,6,2,1097,22,64,128,-1.0,-701.0
816,2394,3036,94,628,6,2,1098,22,64,128,-1.0,-702.0
817,2401,3043,94,632,6,2,1099,22,64,128,-1.0,-703.0
818,2409,3049,94,636,6,2,1100,22,64,128,-1.0,-704.0
819,2416,3056,94,640,6,2,1101,22,64,128,-1.0,-705.0
820,2423,3063,94,642,6,2,1102,22,64,128,-1.0,-706.0
821,2431,3070,94,644,6,2,1103,22,64,128,-1.0,-707.0
822,2438,3076,94,646,6,2,1104,22,64,128,-1.0,-708.0
823,2446,3083,94,648,6,2,1105,22,64,128,-1.0,-709.0
824,2453,3090,94,650,6,2,1106,22,64,128,-1.0,-710.0
825,2461,3097,94,652,6,2,1107,22,64,128,-1.0,-711.0
826,2469,3103,94,654,6,2,1108,22,64,128,-1.0,-712.0
827,2476,3110,94,656,6,2,1109,22,64,128,-1.0,-713.0
828,2484,3117,94,658,6,2,1110,22,64,128,-1.0,-714.0
829,2491,3124,94,660,6,2,1111,22,64,128,-1.0,-715.0
830,2499,3131,94,662,6,2,1112,22,64,128,-1.0,-716.0
831,2507,3138,94,664,6,2,1113,22,64,128,-1.0,-717.0
