step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,1003,418,198,855,6,2,697,8,64,128,-1.0,-329.0
416,990,416,197,855,6,2,698,8,64,128,-1.0,-330.0
417,976,415,196,856,6,2,699,8,64,128,-1.0,-331.0
418,963,414,195,856,6,2,700,8,64,128,-1.0,-332.0
419,950,413,194,857,6,2,701,8,64,128,-1.0,-333.0
420,936,413,193,857,6,2,702,8,64,128,-1.0,-334.0
421,923,413,192,858,6,2,703,8,64,128,-1.0,-335.0
422,909,413,191,858,6,2,704,8,64,128,-1.0,-336.0
423,896,413,190,859,6,2,705,8,64,128,-1.0,-337.0
424,883,414,189,859,6,2,706,9,64,128,1.0,-336.0
425,869,415,189,860,6,2,707,9,64,128,-1.0,-337.0
426,856,416,188,860,6,2,708,9,64,128,-1.0,-338.0
427,842,417,187,861,6,2,709,9,64,128,-1.0,-339.0
428,829,419,186,861,6,2,710,9,64,128,-1.0,-340.0
429,816,421,185,862,6,2,711,9,64,128,-1.0,-341.0
430,803,424,184,862,6,2,712,9,64,128,-1.0,-342.0
431,789,426,183,863,6,2,713,9,64,128,-1.0,-343.0
432,776,429,183,853,6,2,714,9,64,128,-1.0,-344.0
433,763,432,182,844,6,2,715,9,64,128,-1.0,-345.0
434,750,436,181,844,6,2,716,9,64,128,-1.0,-346.0
435,738,439,180,845,6,2,717,9,64,128,-1.0,-347.0
436,725,443,179,845,6,2,718,9,64,128,-1.0,-348.0
437,713,448,178,846,6,2,719,9,64,128,-1.0,-349.0
438,700,452,177,846,6,2,720,9,64,128,-1.0,-350.0
439,688,457,175,847,6,2,721,9,64,128,-1.0,-351.0
440,676,462,174,847,6,2,722,9,64,128,-1.0,-352.0
441,664,468,173,848,6,2,723,9,64,128,-1.0,-353.0
442,652,474,172,838,6,2,724,9,64,128,-1.0,-354.0
443,641,480,171,829,6,2,725,9,64,128,-1.0,-355.0
444,629,487,169,830,6,2,726,10,64,128,1.0,-354.0
445,618,494,168,831,6,2,727,10,64,128,-1.0,-355.0
446,608,501,167,821,6,2,728,10,64,128,-1.0,-356.0
447,597,509,166,822,6,2,729,10,64,128,-1.0,-357.0
448,587,516,165,823,6,2,730,10,64,128,-1.0,-358.0
449,577,525,163,824,6,2,731,10,64,128,-1.0,-359.0
450,567,533,162,814,6,2,732,10,64,128,-1.0,-360.0
451,558,542,161,815,6,2,733,10,64,128,-1.0,-361.0
452,549,550,160,805,6,2,734,10,64,128,-1.0,-362.0
453,540,559,158,806,6,2,735,10,64,128,-1.0,-363.0
454,531,569,157,807,6,2,736,10,64,128,-1.0,-364.0
455,523,578,156,808,6,2,737,10,64,128,-1.0,-365.0
456,515,588,155,809,6,2,738,10,64,128,-1.0,-366.0
457,507,598,154,810,6,2,739,11,64,128,1.0,-365.0
458,500,608,152,811,6,2,740,11,64,128,-1.0,-366.0
459,493,619,151,812,6,2,741,11,64,128,-1.0,-367.0
460,486,630,150,813,6,2,742,11,64,128,-1.0,-368.0
461,480,641,149,814,6,2,743,11,64,128,-1.0,-369.0
462,474,652,148,815,6,2,744,11,64,128,-1.0,-370.0
463,468,663,147,816,6,2,745,11,64,128,-1.0,-371.0
464,462,675,146,817,6,2,746,11,64,128,-1.0,-372.0
465,457,686,145,818,6,2,747,11,64,128,-1.0,-373.0
466,452,698,144,819,6,2,748,11,64,128,-1.0,-374.0
467,447,710,143,820,6,2,749,11,64,128,-1.0,-375.0
468,442,722,143,821,6,2,750,11,64,128,-1.0,-376.0
469,438,734,142,822,6,2,751,11,64,128,-1.0,-377.0
470,434,746,141,823,6,2,752,11,64,128,-1.0,-378.0
471,430,758,141,824,6,2,753,11,64,128,-1.0,-379.0
472,426,770,140,825,6,2,754,12,64,128,1.0,-378.0
473,422,783,140,826,6,2,755,12,64,128,-1.0,-379.0
474,418,795,139,827,6,2,756,12,64,128,-1.0,-380.0
475,415,808,139,828,6,2,757,12,64,128,-1.0,-381.0
476,411,820,139,829,6,2,758,12,64,128,-1.0,-382.0
477,408,833,139,830,6,2,759,12,64,128,-1.0,-383.0
478,405,845,139,831,6,2,760,12,64,128,-1.0,-384.0
479,401,858,138,832,6,2,761,12,64,128,-1.0,-385.0
480,398,870,138,832,6,2,762,12,64,128,-1.0,-386.0
481,395,883,138,833,6,2,763,12,64,128,-1.0,-387.0
482,392,896,138,833,6,2,764,12,64,128,-1.0,-388.0
483,389,908,138,834,6,2,765,12,64,128,-1.0,-389.0
484,385,921,138,834,6,2,766,12,64,128,-1.0,-390.0
485,382,934,138,835,6,2,767,12,64,128,-1.0,-391.0
486,379,946,138,835,6,2,768,12,64,128,-1.0,-392.0
487,376,959,138,836,6,2,769,12,64,128,-1.0,-393.0
488,373,972,138,836,6,2,770,12,64,128,-1.0,-394.0
489,369,984,138,837,6,2,771,12,64,128,-1.0,-395.0
490,366,997,138,837,6,2,772,12,64,128,-1.0,-396.0
491,363,1010,138,838,6,2,773,12,64,128,-1.0,-397.0
492,360,1022,138,838,6,2,774,12,64,128,-1.0,-398.0
493,357,1035,138,839,6,2,775,12,64,128,-1.0,-399.0
494,353,1048,138,829,6,2,776,12,64,128,-1.0,-400.0
495,350,1060,138,830,6,2,777,12,64,128,-1.0,-401.0
496,347,1073,138,831,6,2,778,12,64,128,-1.0,-402.0
497,344,1085,138,832,6,2,779,12,64,128,-1.0,-403.0
498,341,1098,138,833,6,2,780,12,64,128,-1.0,-404.0
499,337,1111,138,833,6,2,781,12,64,128,-1.0,-405.0
500,334,1123,138,834,6,2,782,12,64,128,-1.0,-406.0
501,331,1136,138,834,6,2,783,12,64,128,-1.0,-407.0
502,328,1149,138,835,6,2,784,12,64,128,-1.0,-408.0
503,325,1161,138,835,6,2,785,12,64,128,-1.0,-409.0
504,321,1174,138,836,6,2,786,12,64,128,-1.0,-410.0
505,318,1187,138,836,6,2,787,12,64,128,-1.0,-411.0
506,315,1199,138,837,6,2,788,12,64,128,-1.0,-412.0
507,312,1212,138,837,6,2,789,12,64,128,-1.0,-413.0
508,309,1225,138,838,6,2,790,13,64,128,1.0,-412.0
509,306,1237,138,838,6,2,791,13,64,128,-1.0,-413.0
510,302,1250,138,839,6,2,792,13,64,128,-1.0,-414.0
511,299,1263,138,839,6,2,793,13,64,128,-1.0,-415.0
512,296,1276,138,840,6,2,794,13,64,128,-1.0,-416.0
513,293,1288,138,840,6,2,795,13,64,128,-1.0,-417.0
514,290,1301,138,841,6,2,796,13,64,128,-1.0,-418.0
515,287,1314,138,841,6,2,797,13,64,128,-1.0,-419.0
516,284,1327,138,842,6,2,798,13,64,128,-1.0,-420.0
517,281,1340,138,842,6,2,799,13,64,128,-1.0,-421.0
518,278,1352,137,843,6,2,800,13,64,128,-1.0,-422.0
519,275,1365,137,843,6,2,801,13,64,128,-1.0,-423.0
520,272,1378,137,844,6,2,802,13,64,128,-1.0,-424.0
521,269,1391,137,844,6,2,803,13,64,128,-1.0,-425.0
522,266,1404,137,845,6,2,804,13,64,128,-1.0,-426.0
523,264,1417,137,845,6,2,805,13,64,128,-1.0,-427.0
524,261,1430,137,846,6,2,806,13,64,128,-1.0,-428.0
525,258,1443,137,846,6,2,807,13,64,128,-1.0,-429.0
526,255,1456,137,847,6,2,808,13,64,128,-1.0,-430.0
527,253,1469,137,847,6,2,809,13,64,128,-1.0,-431.0
528,250,1481,137,848,6,2,810,13,64,128,-1.0,-432.0
529,247,1494,137,848,6,2,811,13,64,128,-1.0,-433.0
530,244,1507,136,849,6,2,812,13,64,128,-1.0,-434.0
531,242,1520,136,849,6,2,813,13,64,128,-1.0,-435.0
532,239,1533,136,850,6,2,814,13,64,128,-1.0,-436.0
533,237,1547,136,850,6,2,815,13,64,128,-1.0,-437.0
534,234,1560,136,851,6,2,816,13,64,128,-1.0,-438.0
535,232,1573,135,851,6,2,817,13,64,128,-1.0,-439.0
536,229,1586,135,852,6,2,818,13,64,128,-1.0,-440.0
537,227,1599,135,852,6,2,819,13,64,128,-1.0,-441.0
538,225,1612,135,853,6,2,820,13,64,128,-1.0,-442.0
539,223,1625,135,853,6,2,821,13,64,128,-1.0,-443.0
540,221,1638,134,854,6,2,822,13,64,128,-1.0,-444.0
541,219,1652,134,854,6,2,823,13,64,128,-1.0,-445.0
542,217,1665,133,855,6,2,824,13,64,128,-1.0,-446.0
543,215,1678,133,855,6,2,825,13,64,128,-1.0,-447.0
544,214,1691,133,856,6,2,826,13,64,128,-1.0,-448.0
545,212,1705,132,856,6,2,827,13,64,128,-1.0,-449.0
546,211,1718,132,857,6,2,828,13,64,128,-1.0,-450.0
547,210,1731,131,857,6,2,829,13,64,128,-1.0,-451.0
548,209,1745,131,858,6,2,830,13,64,128,-1.0,-452.0
549,208,1758,131,858,6,2,831,13,64,128,-1.0,-453.0
550,207,1771,130,859,6,2,832,13,64,128,-1.0,-454.0
551,206,1785,130,859,6,2,833,13,64,128,-1.0,-455.0
552,206,1798,130,860,6,2,834,14,64,128,1.0,-454.0
553,205,1812,130,860,6,2,835,14,64,128,-1.0,-455.0
554,205,1825,129,861,6,2,836,14,64,128,-1.0,-456.0
555,204,1839,129,861,6,2,837,14,64,128,-1.0,-457.0
556,204,1852,129,862,6,2,838,14,64,128,-1.0,-458.0
557,204,1865,129,862,6,2,839,14,64,128,-1.0,-459.0
558,204,1879,128,863,6,2,840,14,64,128,-1.0,-460.0
559,203,1892,128,863,6,2,841,14,64,128,-1.0,-461.0
560,203,1906,128,864,6,2,842,14,64,128,-1.0,-462.0
561,204,1919,128,864,6,2,843,14,64,128,-1.0,-463.0
562,204,1933,128,865,6,2,844,14,64,128,-1.0,-464.0
563,204,1946,128,865,6,2,845,14,64,128,-1.0,-465.0
564,204,1960,128,866,6,2,846,14,64,128,-1.0,-466.0
565,204,1973,128,866,6,2,847,14,64,128,-1.0,-467.0
566,204,1987,128,867,6,2,848,14,64,128,-1.0,-468.0
567,204,2001,128,867,6,2,849,14,64,128,-1.0,-469.0
568,204,2014,128,868,6,2,850,14,64,128,-1.0,-470.0
569,204,2028,128,858,6,2,851,14,64,128,-1.0,-471.0
570,204,2041,128,859,6,2,852,14,64,128,-1.0,-472.0
571,204,2055,128,859,6,2,853,14,64,128,-1.0,-473.0
572,204,2068,128,860,6,2,854,14,64,128,-1.0,-474.0
573,204,2081,128,860,6,2,855,14,64,128,-1.0,-475.0
574,205,2095,128,861,6,2,856,14,64,128,-1.0,-476.0
575,205,2108,128,861,6,2,857,14,64,128,-1.0,-477.0
576,205,2122,128,862,6,2,858,14,64,128,-1.0,-478.0
577,205,2135,128,862,6,2,859,14,64,128,-1.0,-479.0
578,205,2149,127,863,6,2,860,14,64,128,-1.0,-480.0
579,205,2162,127,863,6,2,861,14,64,128,-1.0,-481.0
580,206,2176,127,854,6,2,862,14,64,128,-1.0,-482.0
581,206,2189,126,854,6,2,863,14,64,128,-1.0,-483.0
582,207,2202,126,855,6,2,864,14,64,128,-1.0,-484.0
583,208,2216,126,855,6,2,865,14,64,128,-1.0,-485.0
584,208,2229,125,856,6,2,866,14,64,128,-1.0,-486.0
585,210,2242,125,856,6,2,867,14,64,128,-1.0,-487.0
586,211,2256,124,857,6,2,868,14,64,128,-1.0,-488.0
587,212,2269,123,847,6,2,869,14,64,128,-1.0,-489.0
588,214,2282,123,848,6,2,870,14,64,128,-1.0,-490.0
589,216,2295,122,848,6,2,871,14,64,128,-1.0,-491.0
590,218,2308,121,849,6,2,872,14,64,128,-1.0,-492.0
591,220,2321,120,839,6,2,873,14,64,128,-1.0,-493.0
592,222,2334,119,840,6,2,874,14,64,128,-1.0,-494.0
593,225,2347,119,840,6,2,875,14,64,128,-1.0,-495.0
594,228,2360,118,831,6,2,876,14,64,128,-1.0,-496.0
595,232,2372,117,821,6,2,877,15,64,128,1.0,-495.0
596,235,2385,116,822,6,2,878,15,64,128,-1.0,-496.0
597,239,2397,114,823,6,2,879,15,64,128,-1.0,-497.0
598,243,2409,113,824,6,2,880,15,64,128,-1.0,-498.0
599,248,2421,112,825,6,2,881,15,64,128,-1.0,-499.0
600,253,2433,111,826,6,2,882,15,64,128,-1.0,-500.0
601,258,2445,110,827,6,2,883,15,64,128,-1.0,-501.0
602,264,2457,109,828,6,2,884,15,64,128,-1.0,-502.0
603,270,2468,108,829,6,2,885,15,64,128,-1.0,-503.0
604,276,2479,107,830,6,2,886,15,64,128,-1.0,-504.0
605,282,2491,106,831,6,2,887,15,64,128,-1.0,-505.0
606,289,2502,105,832,6,2,888,15,64,128,-1.0,-506.0
607,296,2513,105,833,6,2,889,15,64,128,-1.0,-507.0
608,303,2524,104,833,6,2,890,15,64,128,-1.0,-508.0
609,310,2534,103,834,6,2,891,15,64,128,-1.0,-509.0
610,318,2545,102,834,6,2,892,15,64,128,-1.0,-510.0
611,326,2556,101,835,6,2,893,15,64,128,-1.0,-511.0
612,334,2566,101,835,6,2,894,15,64,128,-1.0,-512.0
613,342,2576,100,836,6,2,895,15,64,128,-1.0,-513.0
614,350,2586,99,836,6,2,896,15,64,128,-1.0,-514.0
615,359,2596,99,837,6,2,897,15,64,128,-1.0,-515.0
616,367,2606,98,837,6,2,898,15,64,128,-1.0,-516.0
617,376,2616,98,838,6,2,899,15,64,128,-1.0,-517.0
618,385,2625,97,838,6,2,900,15,64,128,-1.0,-518.0
619,394,2635,96,839,6,2,901,15,64,128,-1.0,-519.0
620,403,2644,96,839,6,2,902,15,64,128,-1.0,-520.0
621,413,2653,95,840,6,2,903,15,64,128,-1.0,-521.0
622,422,2662,94,840,6,2,904,15,64,128,-1.0,-522.0
623,432,2671,93,841,6,2,905,15,64,128,-1.0,-523.0
624,442,2679,92,841,6,2,906,15,64,128,-1.0,-524.0
625,452,2688,91,842,6,2,907,16,64,128,1.0,-523.0
626,462,2696,91,842,6,2,908,16,64,128,-1.0,-524.0
627,473,2704,90,843,6,2,909,16,64,128,-1.0,-525.0
628,484,2711,88,843,6,2,910,16,64,128,-1.0,-526.0
629,495,2719,87,844,6,2,911,16,64,128,-1.0,-527.0
630,506,2726,86,844,6,2,912,16,64,128,-1.0,-528.0
631,517,2733,85,845,6,2,913,16,64,128,-1.0,-529.0
632,528,2739,84,845,6,2,914,16,64,128,-1.0,-530.0
633,540,2745,83,846,6,2,915,16,64,128,-1.0,-531.0
634,552,2751,81,846,6,2,916,16,64,128,-1.0,-532.0
635,564,2756,80,847,6,2,917,16,64,128,-1.0,-533.0
636,576,2762,79,847,6,2,918,16,64,128,-1.0,-534.0
637,589,2766,78,848,6,2,919,16,64,128,-1.0,-535.0
638,601,2771,77,848,6,2,920,16,64,128,-1.0,-536.0
639,614,2775,75,849,6,2,921,16,64,128,-1.0,-537.0
640,627,2778,74,849,6,2,922,16,64,128,-1.0,-538.0
641,639,2781,73,850,6,2,923,16,64,128,-1.0,-539.0
642,652,2784,72,850,6,2,924,17,64,128,1.0,-538.0
643,665,2787,71,851,6,2,925,17,64,128,-1.0,-539.0
644,679,2789,70,851,6,2,926,17,64,128,-1.0,-540.0
645,692,2791,69,852,6,2,927,17,64,128,-1.0,-541.0
646,705,2792,68,852,6,2,928,17,64,128,-1.0,-542.0
647,718,2793,67,853,6,2,929,17,64,128,-1.0,-543.0
648,732,2794,66,853,6,2,930,17,64,128,-1.0,-544.0
649,745,2795,65,854,6,2,931,17,64,128,-1.0,-545.0
650,758,2795,65,854,6,2,932,17,64,128,-1.0,-546.0
651,772,2796,64,855,6,2,933,18,64,128,1.0,-545.0
652,785,2795,63,855,6,2,934,18,64,128,-1.0,-546.0
653,798,2795,63,856,6,2,935,18,64,128,-1.0,-547.0
654,812,2795,62,856,6,2,936,18,64,128,-1.0,-548.0
655,825,2794,62,857,6,2,937,18,64,128,-1.0,-549.0
656,838,2793,61,857,6,2,938,18,64,128,-1.0,-550.0
657,852,2792,61,858,6,2,939,18,64,128,-1.0,-551.0
658,865,2791,60,858,6,2,940,18,64,128,-1.0,-552.0
659,878,2790,60,859,6,2,941,18,64,128,-1.0,-553.0
660,892,2788,59,859,6,2,942,18,64,128,-1.0,-554.0
661,905,2787,59,860,6,2,943,18,64,128,-1.0,-555.0
662,918,2785,59,860,6,2,944,18,64,128,-1.0,-556.0
663,932,2783,58,861,6,2,945,18,64,128,-1.0,-557.0
664,945,2781,58,861,6,2,946,18,64,128,-1.0,-558.0
665,958,2779,58,862,6,2,947,18,64,128,-1.0,-559.0
666,971,2777,58,862,6,2,948,18,64,128,-1.0,-560.0
667,985,2775,58,863,6,2,949,18,64,128,-1.0,-561.0
668,998,2773,58,863,6,2,950,18,64,128,-1.0,-562.0
669,1011,2771,58,864,6,2,951,18,64,128,-1.0,-563.0
670,1025,2769,58,864,6,2,952,18,64,128,-1.0,-564.0
671,1038,2767,58,865,6,2,953,18,64,128,-1.0,-565.0
672,1051,2765,58,865,6,2,954,18,64,128,-1.0,-566.0
673,1065,2763,58,866,6,2,955,18,64,128,-1.0,-567.0
674,1078,2761,58,866,6,2,956,18,64,128,-1.0,-568.0
675,1091,2759,58,867,6,2,957,18,64,128,-1.0,-569.0
676,1105,2756,58,867,6,2,958,18,64,128,-1.0,-570.0
677,1118,2754,58,868,6,2,959,18,64,128,-1.0,-571.0
678,1132,2752,58,868,6,2,960,18,64,128,-1.0,-572.0
679,1145,2750,58,869,6,2,961,18,64,128,-1.0,-573.0
680,1158,2748,58,869,6,2,962,19,64,128,1.0,-572.0
681,1172,2746,58,870,6,2,963,19,64,128,-1.0,-573.0
682,1185,2744,58,870,6,2,964,19,64,128,-1.0,-574.0
683,1199,2742,58,871,6,2,965,19,64,128,-1.0,-575.0
684,1212,2740,58,871,6,2,966,19,64,128,-1.0,-576.0
685,1226,2738,59,872,6,2,967,19,64,128,-1.0,-577.0
686,1239,2736,59,872,6,2,968,19,64,128,-1.0,-578.0
687,1253,2735,59,873,6,2,969,19,64,128,-1.0,-579.0
688,1266,2733,59,873,6,2,970,19,64,128,-1.0,-580.0
689,1280,2731,59,874,6,2,971,19,64,128,-1.0,-581.0
690,1293,2730,60,874,6,2,972,19,64,128,-1.0,-582.0
691,1307,2728,60,875,6,2,973,19,64,128,-1.0,-583.0
692,1320,2727,60,875,6,2,974,19,64,128,-1.0,-584.0
693,1334,2725,61,876,6,2,975,19,64,128,-1.0,-585.0
694,1348,2724,61,876,6,2,976,19,64,128,-1.0,-586.0
695,1361,2723,61,877,6,2,977,19,64,128,-1.0,-587.0
696,1375,2722,61,877,6,2,978,19,64,128,-1.0,-588.0
697,1389,2721,62,878,6,2,979,19,64,128,-1.0,-589.0
698,1402,2720,62,878,6,2,980,19,64,128,-1.0,-590.0
699,1416,2719,62,879,6,2,981,19,64,128,-1.0,-591.0
700,1430,2719,62,879,6,2,982,19,64,128,-1.0,-592.0
701,1443,2718,63,880,6,2,983,19,64,128,-1.0,-593.0
702,1457,2718,63,880,6,2,984,19,64,128,-1.0,-594.0
703,1471,2717,63,881,6,2,985,19,64,128,-1.0,-595.0
704,1485,2717,64,881,6,2,986,19,64,128,-1.0,-596.0
705,1498,2717,64,882,6,2,987,19,64,128,-1.0,-597.0
706,1512,2716,64,882,6,2,988,19,64,128,-1.0,-598.0
707,1526,2716,65,883,6,2,989,19,64,128,-1.0,-599.0
708,1540,2717,65,883,6,2,990,19,84,128,-1.0,-600.0
709,1553,2717,66,860,6,2,991,19,84,128,-1.0,-601.0
710,1567,2717,66,836,6,2,992,19,84,128,-1.0,-602.0
711,1580,2718,66,813,6,2,993,19,84,128,-1.0,-603.0
712,1593,2718,67,789,6,2,994,19,84,128,-1.0,-604.0
713,1605,2719,68,766,6,2,995,20,84,128,1.0,-603.0
714,1617,2719,68,750,6,2,996,20,84,128,-1.0,-604.0
715,1629,2720,69,735,6,2,997,20,84,128,-1.0,-605.0
716,1640,2720,70,719,6,2,998,20,84,128,-1.0,-606.0
717,1651,2721,70,704,6,2,999,20,84,128,-1.0,-607.0
718,1662,2722,71,688,6,2,1000,20,84,128,-1.0,-608.0
719,1673,2723,72,673,6,2,1001,20,84,128,-1.0,-609.0
720,1683,2724,72,657,6,2,1002,20,84,128,-1.0,-610.0
721,1694,2725,73,642,6,2,1003,20,84,128,-1.0,-611.0
722,1703,2727,74,626,6,2,1004,20,84,128,-1.0,-612.0
723,1713,2728,75,611,6,2,1005,20,84,128,-1.0,-613.0
724,1722,2730,76,595,6,2,1006,20,84,128,-1.0,-614.0
725,1732,2732,76,580,6,2,1007,20,84,128,-1.0,-615.0
726,1740,2734,77,584,6,2,1008,20,84,128,-1.0,-616.0
727,1749,2737,78,588,6,2,1009,20,84,128,-1.0,-617.0
728,1758,2740,78,592,6,2,1010,20,84,128,-1.0,-618.0
729,1767,2743,79,596,6,2,1011,20,84,128,-1.0,-619.0
730,1775,2746,79,580,6,2,1012,20,84,128,-1.0,-620.0
731,1784,2749,80,584,6,2,1013,20,84,128,-1.0,-621.0
732,1792,2752,80,588,6,2,1014,20,84,128,-1.0,-622.0
733,1801,2756,81,592,6,2,1015,20,84,128,-1.0,-623.0
734,1809,2760,81,596,6,2,1016,20,84,128,-1.0,-624.0
735,1818,2763,81,580,6,2,1017,20,84,128,-1.0,-625.0
736,1826,2767,82,584,6,2,1018,20,84,128,-1.0,-626.0
737,1834,2771,82,588,6,2,1019,20,84,128,-1.0,-627.0
738,1843,2774,82,592,6,2,1020,20,84,128,-1.0,-628.0
739,1851,2778,82,596,6,2,1021,20,84,128,-1.0,-629.0
740,1860,2782,82,580,6,2,1022,20,84,128,-1.0,-630.0
741,1868,2786,82,584,6,2,1023,20,84,128,-1.0,-631.0
742,1876,2790,82,588,6,2,1024,20,84,128,-1.0,-632.0
743,1885,2794,82,592,6,2,1025,20,84,128,-1.0,-633.0
744,1893,2797,82,596,6,2,1026,20,84,128,-1.0,-634.0
745,1901,2801,82,580,6,2,1027,20,84,128,-1.0,-635.0
746,1910,2805,82,584,6,2,1028,20,84,128,-1.0,-636.0
747,1918,2809,82,588,6,2,1029,20,84,128,-1.0,-637.0
748,1926,2813,82,592,6,2,1030,20,84,128,-1.0,-638.0
749,1935,2817,82,596,6,2,1031,20,84,128,-1.0,-639.0
750,1943,2820,82,580,6,2,1032,20,84,128,-1.0,-640.0
751,1951,2824,82,584,6,2,1033,20,84,128,-1.0,-641.0
752,1960,2828,82,588,6,2,1034,20,84,128,-1.0,-642.0
753,1968,2832,82,592,6,2,1035,20,84,128,-1.0,-643.0
754,1976,2836,82,596,6,2,1036,20,84,128,-1.0,-644.0
755,1985,2840,82,580,6,2,1037,21,84,128,1.0,-643.0
756,1993,2843,82,584,6,2,1038,21,84,128,-1.0,-644.0
757,2001,2847,82,588,6,2,1039,21,84,128,-1.0,-645.0
758,2010,2851,82,592,6,2,1040,21,84,128,-1.0,-646.0
759,2018,2855,82,596,6,2,1041,21,84,128,-1.0,-647.0
760,2027,2859,82,580,6,2,1042,21,84,128,-1.0,-648.0
761,2035,2862,82,584,6,2,1043,21,84,128,-1.0,-649.0
762,2043,2866,82,588,6,2,1044,21,84,128,-1.0,-650.0
763,2052,2870,82,592,6,2,1045,21,84,128,-1.0,-651.0
764,2060,2874,82,596,6,2,1046,21,84,128,-1.0,-652.0
765,2068,2878,82,580,6,2,1047,21,84,128,-1.0,-653.0
766,2077,2882,82,584,6,2,1048,21,84,128,-1.0,-654.0
767,2085,2885,82,588,6,2,1049,21,84,128,-1.0,-655.0
768,2093,2889,82,592,6,2,1050,21,84,128,-1.0,-656.0
769,2102,2893,82,596,6,2,1051,21,84,128,-1.0,-657.0
770,2110,2897,82,580,6,2,1052,21,84,128,-1.0,-658.0
771,2118,2901,82,584,6,2,1053,21,84,128,-1.0,-659.0
772,2127,2904,82,588,6,2,1054,21,84,128,-1.0,-660.0
773,2135,2908,82,592,6,2,1055,21,84,128,-1.0,-661.0
774,2143,2912,82,584,6,2,1056,21,84,128,-1.0,-662.0
775,2152,2916,82,588,6,2,1057,21,84,128,-1.0,-663.0
776,2160,2920,82,592,6,2,1058,21,84,128,-1.0,-664.0
777,2168,2924,82,596,6,2,1059,21,84,128,-1.0,-665.0
778,2177,2927,82,580,6,2,1060,21,84,128,-1.0,-666.0
779,2185,2931,82,584,6,2,1061,21,84,128,-1.0,-667.0
780,2194,2935,82,588,6,2,1062,21,84,128,-1.0,-668.0
781,2202,2939,82,592,6,2,1063,21,84,128,-1.0,-669.0
782,2210,2943,82,596,6,2,1064,21,84,128,-1.0,-670.0
783,2219,2947,82,580,6,2,1065,21,84,128,-1.0,-671.0
784,2227,2950,82,584,6,2,1066,21,84,128,-1.0,-672.0
785,2235,2954,82,588,6,2,1067,21,84,128,-1.0,-673.0
786,2244,2958,82,592,6,2,1068,21,84,128,-1.0,-674.0
787,2252,2962,83,596,6,2,1069,21,84,128,-1.0,-675.0
788,2260,2966,83,580,6,2,1070,21,84,128,-1.0,-676.0
789,2268,2970,83,584,6,2,1071,21,84,128,-1.0,-677.0
790,2277,2974,83,588,6,2,1072,21,84,128,-1.0,-678.0
791,2285,2978,84,592,6,2,1073,21,84,128,-1.0,-679.0
792,2293,2982,84,596,6,2,1074,21,84,128,-1.0,-680.0
793,2301,2987,84,580,6,2,1075,21,84,128,-1.0,-681.0
794,2309,2991,85,584,6,2,1076,21,84,128,-1.0,-682.0
795,2317,2995,85,588,6,2,1077,21,84,128,-1.0,-683.0
796,2325,3000,85,592,6,2,1078,21,84,128,-1.0,-684.0
797,2334,3004,85,596,6,2,1079,21,84,128,-1.0,-685.0
798,2342,3009,86,580,6,2,1080,21,64,128,-1.0,-686.0
799,2350,3013,86,584,6,2,1081,21,64,128,-1.0,-687.0
800,2357,3018,86,588,6,2,1082,21,64,128,-1.0,-688.0
801,2365,3022,86,592,6,2,1083,21,64,128,-1.0,-689.0
802,2373,3027,86,596,6,2,1084,22,64,128,1.0,-688.0
803,2381,3032,86,600,6,2,1085,22,64,128,-1.0,-689.0
804,2389,3036,87,604,6,2,1086,22,64,128,-1.0,-690.0
805,2398,3041,87,608,6,2,1087,22,64,128,-1.0,-691.0
806,2406,3046,87,612,6,2,1088,22,64,128,-1.0,-692.0
807,2414,3051,87,616,6,2,1089,22,64,128,-1.0,-693.0
808,2422,3056,87,620,6,2,1090,22,64,128,-1.0,-694.0
809,2430,3061,87,624,6,2,1091,22,64,128,-1.0,-695.0
810,2439,3066,87,628,6,2,1092,22,64,128,-1.0,-696.0
811,2447,3071,87,632,6,2,1093,22,64,128,-1.0,-697.0
812,2455,3076,87,636,6,2,1094,22,64,128,-1.0,-698.0
813,2464,3082,87,640,6,2,1095,22,64,128,-1.0,-699.0
814,2472,3087,87,642,6,2,1096,22,64,128,-1.0,-700.0
815,2481,3092,87,644,6,2,1097,22,64,128,-1.0,-701.0
816,2490,3097,87,646,6,2,1098,22,64,128,-1.0,-702.0
817,2498,3103,87,648,6,2,1099,22,64,128,-1.0,-703.0
818,2507,3108,87,650,6,2,1100,22,64,128,-1.0,-704.0
819,2515,3113,87,652,6,2,1101,22,64,128,-1.0,-705.0
820,2524,3118,87,654,6,2,1102,22,64,128,-1.0,-706.0
821,2533,3124,87,656,6,2,1103,22,64,128,-1.0,-707.0
822,2542,3129,87,658,6,2,1104,22,64,128,-1.0,-708.0
823,2550,3135,87,660,6,2,1105,22,64,128,-1.0,-709.0
824,2559,3140,87,662,6,2,1106,22,64,128,-1.0,-710.0
825,2568,3145,87,664,6,2,1107,22,64,128,-1.0,-711.0
826,2577,3151,87,666,6,2,1108,22,64,128,-1.0,-712.0
827,2586,3156,87,668,6,2,1109,22,64,128,-1.0,-713.0
828,2594,3162,88,670,6,2,1110,22,64,128,-1.0,-714.0
829,2603,3168,88,672,6,2,1111,22,64,128,-1.0,-715.0
830,2612,3173,88,674,6,2,1112,22,64,128,-1.0,-716.0
