step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,990,442,197,874,6,2,697,8,64,128,-1.0,-329.0
416,976,440,197,865,6,2,698,8,64,128,-1.0,-330.0
417,963,439,196,865,6,2,699,8,64,128,-1.0,-331.0
418,949,438,195,866,6,2,700,8,64,128,-1.0,-332.0
419,936,437,195,866,6,2,701,8,64,128,-1.0,-333.0
420,922,436,194,867,6,2,702,8,64,128,-1.0,-334.0
421,909,435,194,867,6,2,703,8,64,128,-1.0,-335.0
422,895,435,193,858,6,2,704,9,64,128,1.0,-334.0
423,882,435,193,858,6,2,705,9,64,128,-1.0,-335.0
424,868,435,192,859,6,2,706,9,64,128,-1.0,-336.0
425,855,435,192,859,6,2,707,9,64,128,-1.0,-337.0
426,841,435,191,850,6,2,708,9,64,128,-1.0,-338.0
427,828,435,190,850,6,2,709,9,64,128,-1.0,-339.0
428,815,436,190,851,6,2,710,9,64,128,-1.0,-340.0
429,801,437,189,851,6,2,711,9,64,128,-1.0,-341.0
430,788,438,188,852,6,2,712,9,64,128,-1.0,-342.0
431,775,439,188,852,6,2,713,9,64,128,-1.0,-343.0
432,762,441,187,843,6,2,714,9,64,128,-1.0,-344.0
433,749,442,186,843,6,2,715,9,64,128,-1.0,-345.0
434,736,444,185,844,6,2,716,9,64,128,-1.0,-346.0
435,723,447,184,844,6,2,717,9,64,128,-1.0,-347.0
436,710,449,183,845,6,2,718,9,64,128,-1.0,-348.0
437,697,452,182,845,6,2,719,9,64,128,-1.0,-349.0
438,684,455,181,846,6,2,720,9,64,128,-1.0,-350.0
439,671,459,180,846,6,2,721,9,64,128,-1.0,-351.0
440,659,463,179,837,6,2,722,9,64,128,-1.0,-352.0
441,646,467,178,837,6,2,723,9,64,128,-1.0,-353.0
442,634,472,176,838,6,2,724,10,64,128,1.0,-352.0
443,622,476,175,838,6,2,725,10,64,128,-1.0,-353.0
444,610,482,174,829,6,2,726,10,64,128,-1.0,-354.0
445,598,487,173,830,6,2,727,10,64,128,-1.0,-355.0
446,587,493,172,831,6,2,728,10,64,128,-1.0,-356.0
447,575,500,170,832,6,2,729,10,64,128,-1.0,-357.0
448,564,506,169,832,6,2,730,10,64,128,-1.0,-358.0
449,553,513,168,833,6,2,731,10,64,128,-1.0,-359.0
450,542,521,167,833,6,2,732,10,64,128,-1.0,-360.0
451,532,528,166,834,6,2,733,10,64,128,-1.0,-361.0
452,521,536,164,834,6,2,734,10,64,128,-1.0,-362.0
453,511,544,163,825,6,2,735,10,64,128,-1.0,-363.0
454,502,553,162,826,6,2,736,10,64,128,-1.0,-364.0
455,492,562,161,827,6,2,737,10,64,128,-1.0,-365.0
456,483,571,159,828,6,2,738,10,64,128,-1.0,-366.0
457,474,580,158,829,6,2,739,11,64,128,1.0,-365.0
458,465,590,157,830,6,2,740,11,64,128,-1.0,-366.0
459,457,599,156,831,6,2,741,11,64,128,-1.0,-367.0
460,449,610,155,832,6,2,742,11,64,128,-1.0,-368.0
461,441,620,153,832,6,2,743,11,64,128,-1.0,-369.0
462,433,631,152,823,6,2,744,11,64,128,-1.0,-370.0
463,426,641,151,824,6,2,745,11,64,128,-1.0,-371.0
464,419,652,150,825,6,2,746,11,64,128,-1.0,-372.0
465,413,663,149,826,6,2,747,11,64,128,-1.0,-373.0
466,406,675,148,827,6,2,748,11,64,128,-1.0,-374.0
467,401,686,147,828,6,2,749,11,64,128,-1.0,-375.0
468,395,698,146,829,6,2,750,11,64,128,-1.0,-376.0
469,390,710,145,830,6,2,751,11,64,128,-1.0,-377.0
470,385,722,144,831,6,2,752,11,64,128,-1.0,-378.0
471,380,734,143,832,6,2,753,11,64,128,-1.0,-379.0
472,375,746,142,832,6,2,754,11,64,128,-1.0,-380.0
473,371,758,141,833,6,2,755,11,64,128,-1.0,-381.0
474,367,771,140,833,6,2,756,12,64,128,1.0,-380.0
475,364,783,139,834,6,2,757,12,64,128,-1.0,-381.0
476,360,796,138,834,6,2,758,12,64,128,-1.0,-382.0
477,357,808,137,835,6,2,759,12,64,128,-1.0,-383.0
478,354,821,137,835,6,2,760,12,64,128,-1.0,-384.0
479,352,834,136,836,6,2,761,12,64,128,-1.0,-385.0
480,349,847,135,836,6,2,762,12,64,128,-1.0,-386.0
481,347,860,135,837,6,2,763,12,64,128,-1.0,-387.0
482,345,873,134,837,6,2,764,12,64,128,-1.0,-388.0
483,343,886,134,838,6,2,765,12,64,128,-1.0,-389.0
484,341,899,134,838,6,2,766,12,64,128,-1.0,-390.0
485,339,911,133,839,6,2,767,12,64,128,-1.0,-391.0
486,337,925,133,839,6,2,768,12,64,128,-1.0,-392.0
487,336,938,133,840,6,2,769,12,64,128,-1.0,-393.0
488,334,951,133,840,6,2,770,12,64,128,-1.0,-394.0
489,333,964,133,841,6,2,771,12,64,128,-1.0,-395.0
490,331,977,133,841,6,2,772,12,64,128,-1.0,-396.0
491,330,990,133,842,6,2,773,12,64,128,-1.0,-397.0
492,328,1003,133,842,6,2,774,12,64,128,-1.0,-398.0
493,327,1016,133,843,6,2,775,12,64,128,-1.0,-399.0
494,325,1029,133,843,6,2,776,12,64,128,-1.0,-400.0
495,324,1042,133,844,6,2,777,12,64,128,-1.0,-401.0
496,322,1055,133,844,6,2,778,12,64,128,-1.0,-402.0
497,321,1068,133,845,6,2,779,12,64,128,-1.0,-403.0
498,319,1081,133,845,6,2,780,12,64,128,-1.0,-404.0
499,317,1095,133,846,6,2,781,12,64,128,-1.0,-405.0
500,316,1108,133,846,6,2,782,12,64,128,-1.0,-406.0
501,314,1121,133,847,6,2,783,12,64,128,-1.0,-407.0
502,313,1134,133,847,6,2,784,12,64,128,-1.0,-408.0
503,311,1147,133,848,6,2,785,12,64,128,-1.0,-409.0
504,310,1160,133,848,6,2,786,12,64,128,-1.0,-410.0
505,308,1173,133,849,6,2,787,12,64,128,-1.0,-411.0
506,307,1187,133,849,6,2,788,12,64,128,-1.0,-412.0
507,305,1200,133,850,6,2,789,12,64,128,-1.0,-413.0
508,304,1213,133,850,6,2,790,12,64,128,-1.0,-414.0
509,302,1226,133,851,6,2,791,13,64,128,1.0,-413.0
510,300,1239,133,851,6,2,792,13,64,128,-1.0,-414.0
511,299,1253,133,852,6,2,793,13,64,128,-1.0,-415.0
512,297,1266,133,852,6,2,794,13,64,128,-1.0,-416.0
513,296,1279,133,853,6,2,795,13,64,128,-1.0,-417.0
514,294,1292,133,853,6,2,796,13,64,128,-1.0,-418.0
515,293,1306,133,854,6,2,797,13,64,128,-1.0,-419.0
516,291,1319,133,854,6,2,798,13,64,128,-1.0,-420.0
517,290,1332,133,855,6,2,799,13,64,128,-1.0,-421.0
518,288,1345,133,855,6,2,800,13,64,128,-1.0,-422.0
519,287,1359,133,856,6,2,801,13,64,128,-1.0,-423.0
520,285,1372,133,856,6,2,802,13,64,128,-1.0,-424.0
521,284,1385,133,857,6,2,803,13,64,128,-1.0,-425.0
522,282,1399,133,857,6,2,804,13,64,128,-1.0,-426.0
523,280,1412,133,858,6,2,805,13,64,128,-1.0,-427.0
524,279,1425,133,858,6,2,806,13,64,128,-1.0,-428.0
525,277,1439,133,859,6,2,807,13,64,128,-1.0,-429.0
526,276,1452,133,859,6,2,808,13,64,128,-1.0,-430.0
527,274,1465,133,860,6,2,809,13,64,128,-1.0,-431.0
528,273,1479,133,860,6,2,810,13,64,128,-1.0,-432.0
529,271,1492,133,861,6,2,811,13,64,128,-1.0,-433.0
530,270,1505,133,861,6,2,812,13,64,128,-1.0,-434.0
531,268,1519,133,862,6,2,813,13,64,128,-1.0,-435.0
532,267,1532,133,862,6,2,814,13,64,128,-1.0,-436.0
533,265,1546,133,863,6,2,815,13,64,128,-1.0,-437.0
534,264,1559,133,863,6,2,816,13,64,128,-1.0,-438.0
535,262,1572,133,864,6,2,817,13,64,128,-1.0,-439.0
536,261,1586,133,864,6,2,818,13,64,128,-1.0,-440.0
537,259,1599,133,865,6,2,819,13,64,128,-1.0,-441.0
538,257,1613,133,865,6,2,820,13,64,128,-1.0,-442.0
539,256,1626,133,866,6,2,821,13,64,128,-1.0,-443.0
540,254,1640,133,866,6,2,822,13,64,128,-1.0,-444.0
541,253,1653,133,867,6,2,823,13,64,128,-1.0,-445.0
542,251,1666,133,867,6,2,824,13,64,128,-1.0,-446.0
543,250,1680,133,868,6,2,825,13,64,128,-1.0,-447.0
544,248,1693,133,868,6,2,826,13,64,128,-1.0,-448.0
545,247,1707,133,869,6,2,827,13,64,128,-1.0,-449.0
546,245,1720,133,869,6,2,828,13,64,128,-1.0,-450.0
547,244,1734,133,870,6,2,829,13,64,128,-1.0,-451.0
548,242,1747,133,870,6,2,830,13,64,128,-1.0,-452.0
549,241,1761,133,871,6,2,831,13,64,128,-1.0,-453.0
550,239,1774,133,871,6,2,832,13,64,128,-1.0,-454.0
551,238,1788,133,872,6,2,833,13,64,128,-1.0,-455.0
552,236,1802,133,872,6,2,834,14,64,128,1.0,-454.0
553,235,1815,133,873,6,2,835,14,64,128,-1.0,-455.0
554,233,1829,133,873,6,2,836,14,64,128,-1.0,-456.0
555,232,1842,133,874,6,2,837,14,64,128,-1.0,-457.0
556,230,1856,133,874,6,2,838,14,64,128,-1.0,-458.0
557,229,1869,133,875,6,2,839,14,64,128,-1.0,-459.0
558,227,1883,133,875,6,2,840,14,64,128,-1.0,-460.0
559,226,1897,133,876,6,2,841,14,64,128,-1.0,-461.0
560,224,1910,133,876,6,2,842,14,64,128,-1.0,-462.0
561,223,1924,133,877,6,2,843,14,64,128,-1.0,-463.0
562,221,1937,133,877,6,2,844,14,64,128,-1.0,-464.0
563,220,1951,133,878,6,2,845,14,64,128,-1.0,-465.0
564,218,1965,133,878,6,2,846,14,64,128,-1.0,-466.0
565,217,1978,133,879,6,2,847,14,64,128,-1.0,-467.0
566,215,1992,133,869,6,2,848,14,64,128,-1.0,-468.0
567,214,2006,133,870,6,2,849,14,64,128,-1.0,-469.0
568,212,2019,132,870,6,2,850,14,64,128,-1.0,-470.0
569,211,2033,132,871,6,2,851,14,64,128,-1.0,-471.0
570,210,2046,132,871,6,2,852,14,64,128,-1.0,-472.0
571,208,2060,132,872,6,2,853,14,64,128,-1.0,-473.0
572,207,2073,132,872,6,2,854,14,64,128,-1.0,-474.0
573,206,2087,132,873,6,2,855,14,64,128,-1.0,-475.0
574,205,2101,132,863,6,2,856,14,64,128,-1.0,-476.0
575,203,2114,131,864,6,2,857,14,64,128,-1.0,-477.0
576,202,2127,131,864,6,2,858,14,64,128,-1.0,-478.0
577,202,2141,131,865,6,2,859,14,64,128,-1.0,-479.0
578,201,2154,130,865,6,2,860,14,64,128,-1.0,-480.0
579,200,2168,130,866,6,2,861,14,64,128,-1.0,-481.0
580,199,2181,129,866,6,2,862,14,64,128,-1.0,-482.0
581,199,2195,129,867,6,2,863,14,64,128,-1.0,-483.0
582,199,2209,128,857,6,2,864,14,64,128,-1.0,-484.0
583,199,2222,128,858,6,2,865,14,64,128,-1.0,-485.0
584,199,2235,127,858,6,2,866,14,64,128,-1.0,-486.0
585,199,2249,126,859,6,2,867,14,64,128,-1.0,-487.0
586,200,2262,126,859,6,2,868,14,64,128,-1.0,-488.0
587,201,2276,125,860,6,2,869,14,64,128,-1.0,-489.0
588,202,2289,124,860,6,2,870,14,64,128,-1.0,-490.0
589,203,2302,123,861,6,2,871,14,64,128,-1.0,-491.0
590,205,2316,122,851,6,2,872,14,64,128,-1.0,-492.0
591,207,2329,121,852,6,2,873,14,64,128,-1.0,-493.0
592,209,2342,120,852,6,2,874,14,64,128,-1.0,-494.0
593,212,2355,119,853,6,2,875,14,64,128,-1.0,-495.0
594,215,2368,118,843,6,2,876,15,64,128,1.0,-494.0
595,218,2381,117,844,6,2,877,15,64,128,-1.0,-495.0
596,221,2394,116,844,6,2,878,15,64,128,-1.0,-496.0
597,225,2406,115,845,6,2,879,15,64,128,-1.0,-497.0
598,230,2419,114,845,6,2,880,15,64,128,-1.0,-498.0
599,234,2431,113,846,6,2,881,15,64,128,-1.0,-499.0
600,239,2443,112,846,6,2,882,15,64,128,-1.0,-500.0
601,244,2456,111,847,6,2,883,15,64,128,-1.0,-501.0
602,249,2468,110,847,6,2,884,15,64,128,-1.0,-502.0
603,255,2480,109,848,6,2,885,15,64,128,-1.0,-503.0
604,261,2492,108,848,6,2,886,15,64,128,-1.0,-504.0
605,267,2503,107,849,6,2,887,15,64,128,-1.0,-505.0
606,274,2515,106,849,6,2,888,15,64,128,-1.0,-506.0
607,280,2526,105,850,6,2,889,15,64,128,-1.0,-507.0
608,288,2537,104,850,6,2,890,15,64,128,-1.0,-508.0
609,295,2548,103,841,6,2,891,15,64,128,-1.0,-509.0
610,303,2559,102,841,6,2,892,15,64,128,-1.0,-510.0
611,310,2570,101,842,6,2,893,15,64,128,-1.0,-511.0
612,318,2580,100,842,6,2,894,15,64,128,-1.0,-512.0
613,327,2590,99,843,6,2,895,15,64,128,-1.0,-513.0
614,335,2600,98,843,6,2,896,15,64,128,-1.0,-514.0
615,344,2610,97,844,6,2,897,15,64,128,-1.0,-515.0
616,353,2620,96,844,6,2,898,15,64,128,-1.0,-516.0
617,362,2629,95,845,6,2,899,15,64,128,-1.0,-517.0
618,372,2638,94,845,6,2,900,15,64,128,-1.0,-518.0
619,382,2647,93,846,6,2,901,15,64,128,-1.0,-519.0
620,392,2656,92,846,6,2,902,15,64,128,-1.0,-520.0
621,402,2664,90,847,6,2,903,15,64,128,-1.0,-521.0
622,413,2672,89,847,6,2,904,15,64,128,-1.0,-522.0
623,424,2679,88,848,6,2,905,15,64,128,-1.0,-523.0
624,435,2687,87,848,6,2,906,15,64,128,-1.0,-524.0
625,446,2693,86,849,6,2,907,16,64,128,1.0,-523.0
626,458,2700,84,849,6,2,908,16,64,128,-1.0,-524.0
627,469,2706,83,850,6,2,909,16,64,128,-1.0,-525.0
628,481,2712,82,850,6,2,910,16,64,128,-1.0,-526.0
629,493,2718,81,851,6,2,911,16,64,128,-1.0,-527.0
630,505,2723,79,851,6,2,912,16,64,128,-1.0,-528.0
631,518,2728,78,852,6,2,913,16,64,128,-1.0,-529.0
632,530,2732,77,852,6,2,914,16,64,128,-1.0,-530.0
633,543,2737,76,853,6,2,915,16,64,128,-1.0,-531.0
634,556,2740,75,853,6,2,916,16,64,128,-1.0,-532.0
635,569,2744,73,854,6,2,917,16,64,128,-1.0,-533.0
636,582,2747,72,854,6,2,918,16,64,128,-1.0,-534.0
637,595,2749,71,855,6,2,919,16,64,128,-1.0,-535.0
638,608,2752,70,855,6,2,920,16,64,128,-1.0,-536.0
639,621,2753,69,856,6,2,921,16,64,128,-1.0,-537.0
640,634,2755,68,856,6,2,922,16,64,128,-1.0,-538.0
641,648,2756,66,857,6,2,923,17,64,128,1.0,-537.0
642,661,2757,65,857,6,2,924,17,64,128,-1.0,-538.0
643,674,2757,64,858,6,2,925,17,64,128,-1.0,-539.0
644,688,2757,64,858,6,2,926,17,64,128,-1.0,-540.0
645,701,2757,63,859,6,2,927,17,64,128,-1.0,-541.0
646,715,2756,62,859,6,2,928,17,64,128,-1.0,-542.0
647,728,2756,61,860,6,2,929,17,64,128,-1.0,-543.0
648,741,2755,61,860,6,2,930,17,64,128,-1.0,-544.0
649,755,2754,60,861,6,2,931,17,64,128,-1.0,-545.0
650,768,2752,60,861,6,2,932,18,64,128,1.0,-544.0
651,782,2751,59,862,6,2,933,18,64,128,-1.0,-545.0
652,795,2749,59,862,6,2,934,18,64,128,-1.0,-546.0
653,808,2747,58,863,6,2,935,18,64,128,-1.0,-547.0
654,822,2745,58,863,6,2,936,18,64,128,-1.0,-548.0
655,835,2743,58,864,6,2,937,18,64,128,-1.0,-549.0
656,848,2741,58,864,6,2,938,18,64,128,-1.0,-550.0
657,862,2739,58,865,6,2,939,18,64,128,-1.0,-551.0
658,875,2737,58,865,6,2,940,18,64,128,-1.0,-552.0
659,888,2735,58,866,6,2,941,18,64,128,-1.0,-553.0
660,902,2732,58,866,6,2,942,18,64,128,-1.0,-554.0
661,915,2730,58,867,6,2,943,18,64,128,-1.0,-555.0
662,928,2728,58,867,6,2,944,18,64,128,-1.0,-556.0
663,942,2726,58,868,6,2,945,18,64,128,-1.0,-557.0
664,955,2724,58,868,6,2,946,18,64,128,-1.0,-558.0
665,968,2722,58,869,6,2,947,18,64,128,-1.0,-559.0
666,982,2720,58,869,6,2,948,18,64,128,-1.0,-560.0
667,995,2718,58,870,6,2,949,18,64,128,-1.0,-561.0
668,1009,2715,58,870,6,2,950,18,64,128,-1.0,-562.0
669,1022,2713,58,871,6,2,951,18,64,128,-1.0,-563.0
670,1036,2711,58,871,6,2,952,18,64,128,-1.0,-564.0
671,1049,2709,58,872,6,2,953,18,64,128,-1.0,-565.0
672,1062,2707,58,872,6,2,954,18,64,128,-1.0,-566.0
673,1076,2705,58,873,6,2,955,18,64,128,-1.0,-567.0
674,1089,2703,58,873,6,2,956,18,64,128,-1.0,-568.0
675,1103,2701,58,874,6,2,957,18,64,128,-1.0,-569.0
676,1116,2699,58,874,6,2,958,18,64,128,-1.0,-570.0
677,1130,2697,58,875,6,2,959,18,64,128,-1.0,-571.0
678,1143,2694,58,875,6,2,960,18,64,128,-1.0,-572.0
679,1157,2692,58,876,6,2,961,19,64,128,1.0,-571.0
680,1170,2690,58,876,6,2,962,19,64,128,-1.0,-572.0
681,1184,2688,58,877,6,2,963,19,64,128,-1.0,-573.0
682,1197,2686,58,877,6,2,964,19,64,128,-1.0,-574.0
683,1211,2684,58,878,6,2,965,19,64,128,-1.0,-575.0
684,1225,2682,58,878,6,2,966,19,64,128,-1.0,-576.0
685,1238,2680,58,879,6,2,967,19,64,128,-1.0,-577.0
686,1252,2678,58,879,6,2,968,19,64,128,-1.0,-578.0
687,1265,2676,58,880,6,2,969,19,64,128,-1.0,-579.0
688,1279,2674,58,880,6,2,970,19,64,128,-1.0,-580.0
689,1292,2672,58,881,6,2,971,19,64,128,-1.0,-581.0
690,1306,2670,58,881,6,2,972,19,64,128,-1.0,-582.0
691,1320,2668,58,882,6,2,973,19,64,128,-1.0,-583.0
692,1333,2666,58,882,6,2,974,19,64,128,-1.0,-584.0
693,1347,2664,59,883,6,2,975,19,64,128,-1.0,-585.0
694,1361,2662,59,883,6,2,976,19,64,128,-1.0,-586.0
695,1374,2660,59,884,6,2,977,19,64,128,-1.0,-587.0
696,1388,2658,59,884,6,2,978,19,64,128,-1.0,-588.0
697,1402,2656,59,885,6,2,979,19,64,128,-1.0,-589.0
698,1415,2655,59,885,6,2,980,19,64,128,-1.0,-590.0
699,1429,2653,59,886,6,2,981,19,64,128,-1.0,-591.0
700,1443,2651,59,886,6,2,982,19,64,128,-1.0,-592.0
701,1457,2650,59,887,6,2,983,19,64,128,-1.0,-593.0
702,1470,2648,60,887,6,2,984,19,64,128,-1.0,-594.0
703,1484,2646,60,888,6,2,985,19,64,128,-1.0,-595.0
704,1498,2645,60,888,6,2,986,19,64,128,-1.0,-596.0
705,1512,2644,61,889,6,2,987,19,64,128,-1.0,-597.0
706,1525,2642,61,889,6,2,988,19,64,128,-1.0,-598.0
707,1539,2641,61,890,6,2,989,19,64,128,-1.0,-599.0
708,1553,2640,62,890,6,2,990,19,64,128,-1.0,-600.0
709,1567,2639,62,891,6,2,991,19,64,128,-1.0,-601.0
710,1581,2638,62,891,6,2,992,19,64,128,-1.0,-602.0
711,1595,2638,63,892,6,2,993,19,64,128,-1.0,-603.0
712,1609,2637,64,892,6,2,994,20,64,128,1.0,-602.0
713,1623,2636,64,893,6,2,995,20,64,128,-1.0,-603.0
714,1637,2636,65,893,6,2,996,20,64,128,-1.0,-604.0
715,1651,2636,66,894,6,2,997,20,64,128,-1.0,-605.0
716,1664,2635,66,894,6,2,998,20,84,128,-1.0,-606.0
717,1678,2635,67,871,6,2,999,20,84,128,-1.0,-607.0
718,1692,2636,68,847,6,2,1000,20,84,128,-1.0,-608.0
719,1705,2636,68,824,6,2,1001,20,84,128,-1.0,-609.0
720,1718,2637,69,800,6,2,1002,20,84,128,-1.0,-610.0
721,1731,2637,70,777,6,2,1003,20,84,128,-1.0,-611.0
722,1743,2638,71,767,6,2,1004,20,84,128,-1.0,-612.0
723,1755,2639,72,752,6,2,1005,20,84,128,-1.0,-613.0
724,1766,2640,73,736,6,2,1006,20,84,128,-1.0,-614.0
725,1778,2642,74,729,6,2,1007,20,84,128,-1.0,-615.0
726,1789,2643,75,713,6,2,1008,20,84,128,-1.0,-616.0
727,1800,2645,76,698,6,2,1009,20,84,128,-1.0,-617.0
728,1811,2647,78,682,6,2,1010,20,84,128,-1.0,-618.0
729,1821,2650,79,667,6,2,1011,20,84,128,-1.0,-619.0
730,1831,2652,80,651,6,2,1012,20,84,128,-1.0,-620.0
731,1841,2655,81,636,6,2,1013,20,84,128,-1.0,-621.0
732,1850,2658,82,620,6,2,1014,20,84,128,-1.0,-622.0
733,1859,2661,84,605,6,2,1015,20,84,128,-1.0,-623.0
734,1868,2665,85,589,6,2,1016,20,84,128,-1.0,-624.0
735,1877,2668,86,593,6,2,1017,20,84,128,-1.0,-625.0
736,1885,2672,87,577,6,2,1018,20,84,128,-1.0,-626.0
737,1893,2677,88,581,6,2,1019,20,84,128,-1.0,-627.0
738,1901,2681,89,585,6,2,1020,20,84,128,-1.0,-628.0
739,1908,2686,90,589,6,2,1021,20,84,128,-1.0,-629.0
740,1916,2692,90,593,6,2,1022,20,84,128,-1.0,-630.0
741,1923,2697,91,577,6,2,1023,20,84,128,-1.0,-631.0
742,1930,2703,92,581,6,2,1024,20,84,128,-1.0,-632.0
743,1937,2709,92,585,6,2,1025,20,84,128,-1.0,-633.0
744,1944,2715,93,589,6,2,1026,20,84,128,-1.0,-634.0
745,1951,2721,94,593,6,2,1027,20,84,128,-1.0,-635.0
746,1958,2727,94,577,6,2,1028,20,84,128,-1.0,-636.0
747,1965,2733,94,581,6,2,1029,20,84,128,-1.0,-637.0
748,1972,2739,95,585,6,2,1030,20,84,128,-1.0,-638.0
749,1978,2745,95,589,6,2,1031,20,84,128,-1.0,-639.0
750,1985,2751,95,593,6,2,1032,21,84,128,1.0,-638.0
751,1992,2758,95,577,6,2,1033,21,84,128,-1.0,-639.0
752,1998,2764,95,581,6,2,1034,21,84,128,-1.0,-640.0
753,2005,2770,95,585,6,2,1035,21,84,128,-1.0,-641.0
754,2012,2777,95,589,6,2,1036,21,84,128,-1.0,-642.0
755,2018,2783,95,593,6,2,1037,21,84,128,-1.0,-643.0
756,2025,2789,95,577,6,2,1038,21,84,128,-1.0,-644.0
757,2031,2795,95,581,6,2,1039,21,84,128,-1.0,-645.0
758,2038,2802,95,585,6,2,1040,21,84,128,-1.0,-646.0
759,2045,2808,95,589,6,2,1041,21,84,128,-1.0,-647.0
760,2051,2814,95,593,6,2,1042,21,84,128,-1.0,-648.0
761,2058,2821,95,577,6,2,1043,21,84,128,-1.0,-649.0
762,2065,2827,95,581,6,2,1044,21,84,128,-1.0,-650.0
763,2071,2833,95,585,6,2,1045,21,84,128,-1.0,-651.0
764,2078,2839,94,589,6,2,1046,21,84,128,-1.0,-652.0
765,2085,2845,94,593,6,2,1047,21,84,128,-1.0,-653.0
766,2092,2852,94,577,6,2,1048,21,84,128,-1.0,-654.0
767,2098,2858,94,581,6,2,1049,21,84,128,-1.0,-655.0
768,2105,2864,94,585,6,2,1050,21,84,128,-1.0,-656.0
769,2112,2870,94,589,6,2,1051,21,84,128,-1.0,-657.0
770,2119,2876,94,593,6,2,1052,21,84,128,-1.0,-658.0
771,2125,2883,94,577,6,2,1053,21,84,128,-1.0,-659.0
772,2132,2889,94,581,6,2,1054,21,84,128,-1.0,-660.0
773,2139,2895,94,585,6,2,1055,21,84,128,-1.0,-661.0
774,2146,2901,94,589,6,2,1056,21,84,128,-1.0,-662.0
775,2152,2907,94,593,6,2,1057,21,84,128,-1.0,-663.0
776,2159,2913,94,577,6,2,1058,21,84,128,-1.0,-664.0
777,2166,2919,94,581,6,2,1059,21,84,128,-1.0,-665.0
778,2173,2925,94,585,6,2,1060,21,84,128,-1.0,-666.0
779,2180,2931,94,589,6,2,1061,21,84,128,-1.0,-667.0
780,2187,2937,94,593,6,2,1062,21,84,128,-1.0,-668.0
781,2193,2944,94,577,6,2,1063,21,84,128,-1.0,-669.0
782,2200,2950,94,581,6,2,1064,21,84,128,-1.0,-670.0
783,2207,2956,94,585,6,2,1065,21,84,128,-1.0,-671.0
784,2214,2962,94,589,6,2,1066,21,84,128,-1.0,-672.0
785,2221,2968,94,593,6,2,1067,21,84,128,-1.0,-673.0
786,2228,2974,94,577,6,2,1068,21,84,128,-1.0,-674.0
787,2234,2980,93,581,6,2,1069,21,84,128,-1.0,-675.0
788,2241,2986,93,585,6,2,1070,21,84,128,-1.0,-676.0
789,2248,2992,93,589,6,2,1071,21,84,128,-1.0,-677.0
790,2255,2998,93,593,6,2,1072,21,84,128,-1.0,-678.0
791,2262,3004,93,577,6,2,1073,21,84,128,-1.0,-679.0
792,2269,3010,93,581,6,2,1074,21,84,128,-1.0,-680.0
793,2276,3016,93,585,6,2,1075,21,84,128,-1.0,-681.0
794,2283,3022,93,589,6,2,1076,21,84,128,-1.0,-682.0
795,2290,3028,93,593,6,2,1077,21,84,128,-1.0,-683.0
796,2297,3034,93,577,6,2,1078,21,84,128,-1.0,-684.0
797,2303,3040,93,581,6,2,1079,21,84,128,-1.0,-685.0
798,2310,3046,93,585,6,2,1080,21,84,128,-1.0,-686.0
799,2317,3052,93,589,6,2,1081,21,84,128,-1.0,-687.0
800,2324,3058,93,593,6,2,1082,21,84,128,-1.0,-688.0
801,2331,3064,93,577,6,2,1083,21,84,128,-1.0,-689.0
802,2338,3070,92,581,6,2,1084,21,84,128,-1.0,-690.0
803,2345,3075,92,585,6,2,1085,21,84,128,-1.0,-691.0
804,2352,3081,92,589,6,2,1086,21,84,128,-1.0,-692.0
805,2359,3087,92,593,6,2,1087,21,84,128,-1.0,-693.0
806,2367,3093,92,577,6,2,1088,21,84,128,-1.0,-694.0
807,2374,3098,91,581,6,2,1089,22,64,128,1.0,-693.0
808,2381,3104,91,585,6,2,1090,22,64,128,-1.0,-694.0
809,2388,3110,91,589,6,2,1091,22,84,128,-1.0,-695.0
810,2395,3115,91,593,6,2,1092,22,84,128,-1.0,-696.0
811,2402,3121,91,577,6,2,1093,22,64,128,-1.0,-697.0
812,2410,3127,90,581,6,2,1094,22,64,128,-1.0,-698.0
813,2417,3132,90,585,6,2,1095,22,64,128,-1.0,-699.0
814,2424,3137,90,589,6,2,1096,22,64,128,-1.0,-700.0
815,2432,3143,90,593,6,2,1097,22,64,128,-1.0,-701.0
816,2439,3148,90,597,6,2,1098,22,64,128,-1.0,-702.0
817,2447,3154,90,601,6,2,1099,22,64,128,-1.0,-703.0
818,2454,3160,90,605,6,2,1100,22,64,128,-1.0,-704.0
819,2462,3165,90,609,6,2,1101,22,64,128,-1.0,-705.0
820,2469,3171,90,613,6,2,1102,22,64,128,-1.0,-706.0
821,2477,3176,89,617,6,2,1103,22,64,128,-1.0,-707.0
822,2485,3182,89,621,6,2,1104,22,64,128,-1.0,-708.0
823,2493,3188,89,625,6,2,1105,22,64,128,-1.0,-709.0
824,2501,3193,89,629,6,2,1106,22,64,128,-1.0,-710.0
825,2509,3199,89,633,6,2,1107,22,64,128,-1.0,-711.0
826,2517,3205,89,637,6,2,1108,22,64,128,-1.0,-712.0
827,2525,3210,89,641,6,2,1109,22,64,128,-1.0,-713.0
828,2533,3216,89,643,6,2,1110,22,64,128,-1.0,-714.0
829,2542,3222,89,645,6,2,1111,22,64,128,-1.0,-715.0
830,2550,3228,89,647,6,2,1112,22,64,128,-1.0,-716.0
