step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,971,422,197,876,6,2,697,8,64,128,-1.0,-329.0
416,958,420,196,876,6,2,698,8,64,128,-1.0,-330.0
417,944,419,195,877,6,2,699,8,64,128,-1.0,-331.0
418,931,418,195,877,6,2,700,8,64,128,-1.0,-332.0
419,917,417,194,878,6,2,701,8,64,128,-1.0,-333.0
420,903,416,194,878,6,2,702,8,64,128,-1.0,-334.0
421,889,416,193,879,6,2,703,9,64,128,1.0,-333.0
422,876,415,193,879,6,2,704,9,64,128,-1.0,-334.0
423,862,415,192,880,6,2,705,9,64,128,-1.0,-335.0
424,848,415,192,880,6,2,706,9,64,128,-1.0,-336.0
425,834,415,191,871,6,2,707,9,64,128,-1.0,-337.0
426,821,416,190,871,6,2,708,9,64,128,-1.0,-338.0
427,807,416,190,872,6,2,709,9,64,128,-1.0,-339.0
428,794,417,189,872,6,2,710,9,64,128,-1.0,-340.0
429,780,418,188,873,6,2,711,9,64,128,-1.0,-341.0
430,767,420,187,873,6,2,712,9,64,128,-1.0,-342.0
431,753,422,186,874,6,2,713,9,64,128,-1.0,-343.0
432,739,424,185,864,6,2,714,9,64,128,-1.0,-344.0
433,726,426,184,865,6,2,715,9,64,128,-1.0,-345.0
434,713,429,183,865,6,2,716,9,64,128,-1.0,-346.0
435,700,432,182,866,6,2,717,9,64,128,-1.0,-347.0
436,687,435,181,866,6,2,718,9,64,128,-1.0,-348.0
437,674,439,180,867,6,2,719,9,64,128,-1.0,-349.0
438,661,443,179,867,6,2,720,9,64,128,-1.0,-350.0
439,648,447,177,868,6,2,721,9,64,128,-1.0,-351.0
440,635,452,176,868,6,2,722,10,64,128,1.0,-350.0
441,623,457,175,869,6,2,723,10,64,128,-1.0,-351.0
442,610,463,174,859,6,2,724,10,64,128,-1.0,-352.0
443,598,469,173,850,6,2,725,10,64,128,-1.0,-353.0
444,586,475,171,840,6,2,726,10,64,128,-1.0,-354.0
445,575,481,170,841,6,2,727,10,64,128,-1.0,-355.0
446,564,488,169,841,6,2,728,10,64,128,-1.0,-356.0
447,553,495,168,842,6,2,729,10,64,128,-1.0,-357.0
448,542,503,167,842,6,2,730,10,64,128,-1.0,-358.0
449,531,510,165,843,6,2,731,10,64,128,-1.0,-359.0
450,521,519,164,843,6,2,732,10,64,128,-1.0,-360.0
451,510,527,163,834,6,2,733,10,64,128,-1.0,-361.0
452,501,536,162,834,6,2,734,10,64,128,-1.0,-362.0
453,491,544,161,825,6,2,735,10,64,128,-1.0,-363.0
454,482,553,159,815,6,2,736,10,64,128,-1.0,-364.0
455,473,563,158,816,6,2,737,10,64,128,-1.0,-365.0
456,465,572,157,817,6,2,738,10,64,128,-1.0,-366.0
457,456,582,156,818,6,2,739,11,64,128,1.0,-365.0
458,448,592,154,819,6,2,740,11,64,128,-1.0,-366.0
459,441,602,153,820,6,2,741,11,64,128,-1.0,-367.0
460,433,613,152,821,6,2,742,11,64,128,-1.0,-368.0
461,426,623,151,822,6,2,743,11,64,128,-1.0,-369.0
462,419,634,150,823,6,2,744,11,64,128,-1.0,-370.0
463,413,645,148,824,6,2,745,11,64,128,-1.0,-371.0
464,407,657,147,825,6,2,746,11,64,128,-1.0,-372.0
465,401,668,146,826,6,2,747,11,64,128,-1.0,-373.0
466,396,680,145,827,6,2,748,11,64,128,-1.0,-374.0
467,390,692,144,828,6,2,749,11,64,128,-1.0,-375.0
468,385,704,143,829,6,2,750,11,64,128,-1.0,-376.0
469,381,716,142,830,6,2,751,11,64,128,-1.0,-377.0
470,376,728,142,831,6,2,752,11,64,128,-1.0,-378.0
471,372,740,141,832,6,2,753,11,64,128,-1.0,-379.0
472,368,753,140,833,6,2,754,11,64,128,-1.0,-380.0
473,364,765,139,833,6,2,755,11,64,128,-1.0,-381.0
474,361,778,139,834,6,2,756,12,64,128,1.0,-380.0
475,358,790,138,834,6,2,757,12,64,128,-1.0,-381.0
476,354,803,138,835,6,2,758,12,64,128,-1.0,-382.0
477,351,816,137,835,6,2,759,12,64,128,-1.0,-383.0
478,348,829,137,836,6,2,760,12,64,128,-1.0,-384.0
479,346,841,137,836,6,2,761,12,64,128,-1.0,-385.0
480,343,854,137,837,6,2,762,12,64,128,-1.0,-386.0
481,340,867,136,837,6,2,763,12,64,128,-1.0,-387.0
482,338,880,136,838,6,2,764,12,64,128,-1.0,-388.0
483,335,893,136,838,6,2,765,12,64,128,-1.0,-389.0
484,333,905,136,839,6,2,766,12,64,128,-1.0,-390.0
485,330,918,136,839,6,2,767,12,64,128,-1.0,-391.0
486,328,931,136,840,6,2,768,12,64,128,-1.0,-392.0
487,325,944,136,840,6,2,769,12,64,128,-1.0,-393.0
488,323,957,136,841,6,2,770,12,64,128,-1.0,-394.0
489,320,970,136,841,6,2,771,12,64,128,-1.0,-395.0
490,317,983,136,842,6,2,772,12,64,128,-1.0,-396.0
491,315,996,136,842,6,2,773,12,64,128,-1.0,-397.0
492,312,1009,136,843,6,2,774,12,64,128,-1.0,-398.0
493,310,1022,136,843,6,2,775,12,64,128,-1.0,-399.0
494,307,1035,136,844,6,2,776,12,64,128,-1.0,-400.0
495,305,1047,136,844,6,2,777,12,64,128,-1.0,-401.0
496,302,1060,136,845,6,2,778,12,64,128,-1.0,-402.0
497,300,1073,136,845,6,2,779,12,64,128,-1.0,-403.0
498,297,1086,136,846,6,2,780,12,64,128,-1.0,-404.0
499,295,1099,136,846,6,2,781,12,64,128,-1.0,-405.0
500,292,1112,136,847,6,2,782,12,64,128,-1.0,-406.0
501,290,1125,136,847,6,2,783,12,64,128,-1.0,-407.0
502,287,1138,136,848,6,2,784,12,64,128,-1.0,-408.0
503,284,1151,136,848,6,2,785,12,64,128,-1.0,-409.0
504,282,1164,136,849,6,2,786,12,64,128,-1.0,-410.0
505,279,1177,136,849,6,2,787,12,64,128,-1.0,-411.0
506,277,1190,136,850,6,2,788,12,64,128,-1.0,-412.0
507,274,1203,136,850,6,2,789,12,64,128,-1.0,-413.0
508,272,1217,136,851,6,2,790,13,64,128,1.0,-412.0
509,269,1230,136,851,6,2,791,13,64,128,-1.0,-413.0
510,267,1243,136,852,6,2,792,13,64,128,-1.0,-414.0
511,264,1256,136,852,6,2,793,13,64,128,-1.0,-415.0
512,262,1269,136,853,6,2,794,13,64,128,-1.0,-416.0
513,259,1282,136,853,6,2,795,13,64,128,-1.0,-417.0
514,257,1295,136,854,6,2,796,13,64,128,-1.0,-418.0
515,254,1308,136,854,6,2,797,13,64,128,-1.0,-419.0
516,252,1321,136,855,6,2,798,13,64,128,-1.0,-420.0
517,249,1334,136,855,6,2,799,13,64,128,-1.0,-421.0
518,247,1347,136,856,6,2,800,13,64,128,-1.0,-422.0
519,244,1361,136,856,6,2,801,13,64,128,-1.0,-423.0
520,242,1374,136,857,6,2,802,13,64,128,-1.0,-424.0
521,239,1387,136,857,6,2,803,13,64,128,-1.0,-425.0
522,237,1400,136,858,6,2,804,13,64,128,-1.0,-426.0
523,234,1413,135,858,6,2,805,13,64,128,-1.0,-427.0
524,232,1427,135,859,6,2,806,13,64,128,-1.0,-428.0
525,230,1440,135,859,6,2,807,13,64,128,-1.0,-429.0
526,227,1453,135,860,6,2,808,13,64,128,-1.0,-430.0
527,225,1466,135,860,6,2,809,13,64,128,-1.0,-431.0
528,223,1480,135,861,6,2,810,13,64,128,-1.0,-432.0
529,221,1493,135,861,6,2,811,13,64,128,-1.0,-433.0
530,218,1506,134,862,6,2,812,13,64,128,-1.0,-434.0
531,216,1519,134,862,6,2,813,13,64,128,-1.0,-435.0
532,214,1533,134,863,6,2,814,13,64,128,-1.0,-436.0
533,213,1546,133,863,6,2,815,13,64,128,-1.0,-437.0
534,211,1559,133,864,6,2,816,13,64,128,-1.0,-438.0
535,209,1573,133,864,6,2,817,13,64,128,-1.0,-439.0
536,208,1586,133,865,6,2,818,13,64,128,-1.0,-440.0
537,206,1600,132,865,6,2,819,13,64,128,-1.0,-441.0
538,205,1613,132,866,6,2,820,13,64,128,-1.0,-442.0
539,204,1627,132,866,6,2,821,13,64,128,-1.0,-443.0
540,202,1640,132,867,6,2,822,13,64,128,-1.0,-444.0
541,201,1654,131,867,6,2,823,13,64,128,-1.0,-445.0
542,200,1667,131,868,6,2,824,13,64,128,-1.0,-446.0
543,199,1681,131,868,6,2,825,13,64,128,-1.0,-447.0
544,198,1694,131,869,6,2,826,13,64,128,-1.0,-448.0
545,197,1708,131,869,6,2,827,13,64,128,-1.0,-449.0
546,196,1721,131,870,6,2,828,13,64,128,-1.0,-450.0
547,196,1735,131,870,6,2,829,13,64,128,-1.0,-451.0
548,195,1749,131,871,6,2,830,13,64,128,-1.0,-452.0
549,194,1762,131,871,6,2,831,13,64,128,-1.0,-453.0
550,193,1776,131,872,6,2,832,13,64,128,-1.0,-454.0
551,192,1789,131,872,6,2,833,13,64,128,-1.0,-455.0
552,191,1803,131,873,6,2,834,14,64,128,1.0,-454.0
553,190,1817,131,873,6,2,835,14,64,128,-1.0,-455.0
554,190,1830,131,874,6,2,836,14,64,128,-1.0,-456.0
555,189,1844,130,874,6,2,837,14,64,128,-1.0,-457.0
556,188,1857,130,875,6,2,838,14,64,128,-1.0,-458.0
557,187,1871,130,875,6,2,839,14,64,128,-1.0,-459.0
558,187,1885,130,876,6,2,840,14,64,128,-1.0,-460.0
559,186,1898,130,876,6,2,841,14,64,128,-1.0,-461.0
560,185,1912,130,877,6,2,842,14,64,128,-1.0,-462.0
561,184,1926,130,877,6,2,843,14,64,128,-1.0,-463.0
562,184,1940,130,878,6,2,844,14,64,128,-1.0,-464.0
563,183,1953,130,878,6,2,845,14,64,128,-1.0,-465.0
564,182,1967,130,879,6,2,846,14,64,128,-1.0,-466.0
565,182,1981,130,879,6,2,847,14,64,128,-1.0,-467.0
566,181,1994,130,880,6,2,848,14,64,128,-1.0,-468.0
567,180,2008,130,880,6,2,849,14,64,128,-1.0,-469.0
568,179,2022,130,881,6,2,850,14,64,128,-1.0,-470.0
569,179,2036,130,881,6,2,851,14,64,128,-1.0,-471.0
570,178,2049,130,882,6,2,852,14,64,128,-1.0,-472.0
571,177,2063,130,882,6,2,853,14,64,128,-1.0,-473.0
572,176,2077,130,883,6,2,854,14,64,128,-1.0,-474.0
573,176,2091,130,883,6,2,855,14,64,128,-1.0,-475.0
574,175,2104,130,884,6,2,856,14,64,128,-1.0,-476.0
575,174,2118,130,874,6,2,857,14,64,128,-1.0,-477.0
576,174,2132,130,875,6,2,858,14,64,128,-1.0,-478.0
577,173,2146,130,875,6,2,859,14,64,128,-1.0,-479.0
578,172,2159,130,876,6,2,860,14,64,128,-1.0,-480.0
579,172,2173,129,876,6,2,861,14,64,128,-1.0,-481.0
580,172,2187,129,877,6,2,862,14,64,128,-1.0,-482.0
581,171,2200,129,877,6,2,863,14,64,128,-1.0,-483.0
582,171,2214,128,878,6,2,864,14,64,128,-1.0,-484.0
583,171,2228,128,868,6,2,865,14,64,128,-1.0,-485.0
584,172,2241,127,859,6,2,866,14,64,128,-1.0,-486.0
585,172,2255,127,859,6,2,867,14,64,128,-1.0,-487.0
586,172,2268,126,860,6,2,868,14,64,128,-1.0,-488.0
587,173,2282,125,860,6,2,869,14,64,128,-1.0,-489.0
588,174,2295,124,861,6,2,870,14,64,128,-1.0,-490.0
589,175,2308,124,851,6,2,871,14,64,128,-1.0,-491.0
590,177,2322,123,842,6,2,872,14,64,128,-1.0,-492.0
591,179,2335,122,832,6,2,873,14,64,128,-1.0,-493.0
592,181,2348,121,833,6,2,874,14,64,128,-1.0,-494.0
593,183,2360,120,823,6,2,875,14,64,128,-1.0,-495.0
594,185,2373,119,814,6,2,876,15,64,128,1.0,-494.0
595,188,2385,118,815,6,2,877,15,64,128,-1.0,-495.0
596,191,2398,117,816,6,2,878,15,64,128,-1.0,-496.0
597,195,2410,116,817,6,2,879,15,64,128,-1.0,-497.0
598,199,2422,115,807,6,2,880,15,64,128,-1.0,-498.0
599,203,2434,114,808,6,2,881,15,64,128,-1.0,-499.0
600,207,2446,112,809,6,2,882,15,64,128,-1.0,-500.0
601,212,2458,111,810,6,2,883,15,64,128,-1.0,-501.0
602,217,2469,110,811,6,2,884,15,64,128,-1.0,-502.0
603,223,2481,109,801,6,2,885,15,64,128,-1.0,-503.0
604,228,2492,108,791,6,2,886,15,64,128,-1.0,-504.0
605,234,2503,106,792,6,2,887,15,64,128,-1.0,-505.0
606,241,2513,105,793,6,2,888,15,64,128,-1.0,-506.0
607,247,2524,104,794,6,2,889,15,64,128,-1.0,-507.0
608,254,2534,103,795,6,2,890,15,64,128,-1.0,-508.0
609,261,2544,102,796,6,2,891,15,64,128,-1.0,-509.0
610,269,2554,100,797,6,2,892,15,64,128,-1.0,-510.0
611,277,2564,99,798,6,2,893,15,64,128,-1.0,-511.0
612,285,2573,98,799,6,2,894,15,64,128,-1.0,-512.0
613,293,2582,97,800,6,2,895,15,64,128,-1.0,-513.0
614,302,2591,96,801,6,2,896,15,64,128,-1.0,-514.0
615,311,2600,95,802,6,2,897,15,64,128,-1.0,-515.0
616,320,2609,94,803,6,2,898,15,64,128,-1.0,-516.0
617,330,2617,93,804,6,2,899,15,64,128,-1.0,-517.0
618,339,2625,92,805,6,2,900,15,64,128,-1.0,-518.0
619,349,2633,91,806,6,2,901,15,64,128,-1.0,-519.0
620,359,2641,90,807,6,2,902,15,64,128,-1.0,-520.0
621,369,2648,89,808,6,2,903,15,64,128,-1.0,-521.0
622,379,2656,88,809,6,2,904,15,64,128,-1.0,-522.0
623,390,2663,87,810,6,2,905,15,64,128,-1.0,-523.0
624,400,2670,87,811,6,2,906,15,64,128,-1.0,-524.0
625,411,2676,85,812,6,2,907,15,64,128,-1.0,-525.0
626,422,2682,85,813,6,2,908,15,64,128,-1.0,-526.0
627,433,2689,83,814,6,2,909,16,64,128,1.0,-525.0
628,445,2694,82,815,6,2,910,16,64,128,-1.0,-526.0
629,456,2700,81,816,6,2,911,16,64,128,-1.0,-527.0
630,468,2705,80,817,6,2,912,16,64,128,-1.0,-528.0
631,480,2710,79,818,6,2,913,16,64,128,-1.0,-529.0
632,492,2714,78,819,6,2,914,16,64,128,-1.0,-530.0
633,504,2719,77,820,6,2,915,16,64,128,-1.0,-531.0
634,516,2722,75,821,6,2,916,16,64,128,-1.0,-532.0
635,528,2726,74,822,6,2,917,16,64,128,-1.0,-533.0
636,541,2729,73,823,6,2,918,16,64,128,-1.0,-534.0
637,553,2732,72,824,6,2,919,16,64,128,-1.0,-535.0
638,566,2734,71,825,6,2,920,16,64,128,-1.0,-536.0
639,579,2736,70,826,6,2,921,16,64,128,-1.0,-537.0
640,591,2738,68,827,6,2,922,16,64,128,-1.0,-538.0
641,604,2739,67,828,6,2,923,16,64,128,-1.0,-539.0
642,617,2740,66,829,6,2,924,16,64,128,-1.0,-540.0
643,630,2741,65,830,6,2,925,16,64,128,-1.0,-541.0
644,643,2741,64,831,6,2,926,16,64,128,-1.0,-542.0
645,656,2741,64,832,6,2,927,16,64,128,-1.0,-543.0
646,669,2741,63,832,6,2,928,16,64,128,-1.0,-544.0
647,682,2740,62,833,6,2,929,16,64,128,-1.0,-545.0
648,695,2740,62,833,6,2,930,16,64,128,-1.0,-546.0
649,708,2739,61,834,6,2,931,17,64,128,1.0,-545.0
650,721,2738,61,834,6,2,932,17,64,128,-1.0,-546.0
651,734,2737,60,835,6,2,933,17,64,128,-1.0,-547.0
652,747,2735,60,835,6,2,934,17,64,128,-1.0,-548.0
653,760,2734,59,836,6,2,935,17,64,128,-1.0,-549.0
654,773,2733,59,836,6,2,936,18,64,128,1.0,-548.0
655,786,2731,59,837,6,2,937,18,64,128,-1.0,-549.0
656,799,2729,59,837,6,2,938,18,64,128,-1.0,-550.0
657,812,2728,59,838,6,2,939,18,64,128,-1.0,-551.0
658,825,2726,59,838,6,2,940,18,64,128,-1.0,-552.0
659,838,2724,59,839,6,2,941,18,64,128,-1.0,-553.0
660,851,2723,59,839,6,2,942,18,64,128,-1.0,-554.0
661,864,2721,59,840,6,2,943,18,64,128,-1.0,-555.0
662,877,2719,59,840,6,2,944,18,64,128,-1.0,-556.0
663,890,2717,59,841,6,2,945,18,64,128,-1.0,-557.0
664,903,2716,59,841,6,2,946,18,64,128,-1.0,-558.0
665,916,2714,59,842,6,2,947,18,64,128,-1.0,-559.0
666,929,2712,59,842,6,2,948,18,64,128,-1.0,-560.0
667,942,2711,59,843,6,2,949,18,64,128,-1.0,-561.0
668,955,2709,59,843,6,2,950,18,64,128,-1.0,-562.0
669,968,2707,59,844,6,2,951,18,64,128,-1.0,-563.0
670,981,2706,59,844,6,2,952,18,64,128,-1.0,-564.0
671,994,2704,59,845,6,2,953,18,64,128,-1.0,-565.0
672,1007,2702,59,845,6,2,954,18,64,128,-1.0,-566.0
673,1020,2701,59,846,6,2,955,18,64,128,-1.0,-567.0
674,1033,2699,59,846,6,2,956,18,64,128,-1.0,-568.0
675,1047,2697,59,847,6,2,957,18,64,128,-1.0,-569.0
676,1060,2695,59,847,6,2,958,18,64,128,-1.0,-570.0
677,1073,2694,59,848,6,2,959,18,64,128,-1.0,-571.0
678,1086,2692,59,848,6,2,960,18,64,128,-1.0,-572.0
679,1099,2690,59,849,6,2,961,18,64,128,-1.0,-573.0
680,1112,2689,59,849,6,2,962,18,64,128,-1.0,-574.0
681,1125,2687,59,850,6,2,963,18,64,128,-1.0,-575.0
682,1138,2685,59,850,6,2,964,18,64,128,-1.0,-576.0
683,1152,2684,59,851,6,2,965,19,64,128,1.0,-575.0
684,1165,2682,59,851,6,2,966,19,64,128,-1.0,-576.0
685,1178,2681,59,852,6,2,967,19,64,128,-1.0,-577.0
686,1191,2679,59,852,6,2,968,19,64,128,-1.0,-578.0
687,1204,2677,60,853,6,2,969,19,64,128,-1.0,-579.0
688,1218,2676,60,853,6,2,970,19,64,128,-1.0,-580.0
689,1231,2674,60,854,6,2,971,19,64,128,-1.0,-581.0
690,1244,2673,60,854,6,2,972,19,64,128,-1.0,-582.0
691,1257,2672,60,855,6,2,973,19,64,128,-1.0,-583.0
692,1271,2670,60,855,6,2,974,19,64,128,-1.0,-584.0
693,1284,2669,60,856,6,2,975,19,64,128,-1.0,-585.0
694,1297,2668,61,856,6,2,976,19,64,128,-1.0,-586.0
695,1311,2666,61,857,6,2,977,19,64,128,-1.0,-587.0
696,1324,2665,61,857,6,2,978,19,64,128,-1.0,-588.0
697,1337,2664,61,858,6,2,979,19,64,128,-1.0,-589.0
698,1351,2663,62,858,6,2,980,19,64,128,-1.0,-590.0
699,1364,2663,62,859,6,2,981,19,64,128,-1.0,-591.0
700,1377,2662,62,859,6,2,982,19,64,128,-1.0,-592.0
701,1391,2661,62,860,6,2,983,19,64,128,-1.0,-593.0
702,1404,2660,63,860,6,2,984,19,64,128,-1.0,-594.0
703,1418,2660,63,861,6,2,985,19,64,128,-1.0,-595.0
704,1431,2659,63,861,6,2,986,19,64,128,-1.0,-596.0
705,1445,2659,63,862,6,2,987,19,64,128,-1.0,-597.0
706,1458,2659,64,862,6,2,988,19,64,128,-1.0,-598.0
707,1471,2659,64,863,6,2,989,19,64,128,-1.0,-599.0
708,1485,2659,65,863,6,2,990,19,64,128,-1.0,-600.0
709,1498,2659,65,864,6,2,991,19,64,128,-1.0,-601.0
710,1512,2659,66,864,6,2,992,19,64,128,-1.0,-602.0
711,1525,2659,66,865,6,2,993,19,64,128,-1.0,-603.0
712,1539,2660,67,865,6,2,994,19,64,128,-1.0,-604.0
713,1552,2661,67,866,6,2,995,19,64,128,-1.0,-605.0
714,1566,2662,68,866,6,2,996,19,64,128,-1.0,-606.0
715,1579,2663,68,867,6,2,997,19,64,128,-1.0,-607.0
716,1593,2664,69,867,6,2,998,19,64,128,-1.0,-608.0
717,1606,2666,70,868,6,2,999,20,84,128,1.0,-607.0
718,1620,2668,70,844,6,2,1000,20,84,128,-1.0,-608.0
719,1633,2670,71,821,6,2,1001,20,84,128,-1.0,-609.0
720,1645,2672,71,797,6,2,1002,20,84,128,-1.0,-610.0
721,1658,2674,72,774,6,2,1003,20,84,128,-1.0,-611.0
722,1669,2676,72,750,6,2,1004,20,84,128,-1.0,-612.0
723,1681,2679,73,735,6,2,1005,20,84,128,-1.0,-613.0
724,1692,2681,73,719,6,2,1006,20,84,128,-1.0,-614.0
725,1703,2684,74,704,6,2,1007,20,84,128,-1.0,-615.0
726,1714,2686,74,688,6,2,1008,20,84,128,-1.0,-616.0
727,1724,2689,74,673,6,2,1009,20,84,128,-1.0,-617.0
728,1734,2691,75,657,6,2,1010,20,84,128,-1.0,-618.0
729,1744,2694,75,642,6,2,1011,20,84,128,-1.0,-619.0
730,1754,2696,75,626,6,2,1012,20,84,128,-1.0,-620.0
731,1763,2699,75,611,6,2,1013,20,84,128,-1.0,-621.0
732,1773,2701,75,595,6,2,1014,20,84,128,-1.0,-622.0
733,1782,2704,75,580,6,2,1015,20,84,128,-1.0,-623.0
734,1790,2706,75,584,6,2,1016,20,84,128,-1.0,-624.0
735,1799,2709,75,588,6,2,1017,20,84,128,-1.0,-625.0
736,1808,2711,75,592,6,2,1018,20,84,128,-1.0,-626.0
737,1817,2714,75,596,6,2,1019,20,84,128,-1.0,-627.0
738,1826,2716,75,580,6,2,1020,20,84,128,-1.0,-628.0
739,1835,2719,75,584,6,2,1021,20,84,128,-1.0,-629.0
740,1843,2721,75,588,6,2,1022,20,84,128,-1.0,-630.0
741,1852,2723,75,592,6,2,1023,20,84,128,-1.0,-631.0
742,1861,2726,75,596,6,2,1024,20,84,128,-1.0,-632.0
743,1870,2728,75,580,6,2,1025,20,84,128,-1.0,-633.0
744,1879,2731,75,584,6,2,1026,20,84,128,-1.0,-634.0
745,1888,2733,75,588,6,2,1027,20,84,128,-1.0,-635.0
746,1896,2736,75,592,6,2,1028,20,84,128,-1.0,-636.0
747,1905,2738,76,596,6,2,1029,20,84,128,-1.0,-637.0
748,1914,2741,76,580,6,2,1030,20,84,128,-1.0,-638.0
749,1923,2743,76,572,6,2,1031,20,84,128,-1.0,-639.0
750,1932,2746,76,580,6,2,1032,20,84,128,-1.0,-640.0
751,1940,2749,76,584,6,2,1033,20,84,128,-1.0,-641.0
752,1949,2751,77,588,6,2,1034,20,84,128,-1.0,-642.0
753,1958,2754,77,592,6,2,1035,20,84,128,-1.0,-643.0
754,1966,2757,77,596,6,2,1036,20,84,128,-1.0,-644.0
755,1975,2760,78,580,6,2,1037,20,84,128,-1.0,-645.0
756,1984,2763,78,584,6,2,1038,21,84,128,1.0,-644.0
757,1993,2766,78,588,6,2,1039,21,84,128,-1.0,-645.0
758,2001,2769,78,592,6,2,1040,21,84,128,-1.0,-646.0
759,2010,2772,78,584,6,2,1041,21,84,128,-1.0,-647.0
760,2019,2775,78,588,6,2,1042,21,84,128,-1.0,-648.0
761,2027,2778,78,592,6,2,1043,21,84,128,-1.0,-649.0
762,2036,2781,78,596,6,2,1044,21,84,128,-1.0,-650.0
763,2045,2784,78,580,6,2,1045,21,84,128,-1.0,-651.0
764,2053,2787,78,584,6,2,1046,21,84,128,-1.0,-652.0
765,2062,2790,78,588,6,2,1047,21,84,128,-1.0,-653.0
766,2071,2793,78,592,6,2,1048,21,84,128,-1.0,-654.0
767,2079,2796,78,596,6,2,1049,21,84,128,-1.0,-655.0
768,2088,2799,78,588,6,2,1050,21,84,128,-1.0,-656.0
769,2097,2802,78,592,6,2,1051,21,84,128,-1.0,-657.0
770,2106,2805,78,596,6,2,1052,21,84,128,-1.0,-658.0
771,2114,2808,78,580,6,2,1053,21,84,128,-1.0,-659.0
772,2123,2811,78,572,6,2,1054,21,84,128,-1.0,-660.0
773,2131,2814,79,580,6,2,1055,21,84,128,-1.0,-661.0
774,2140,2817,79,584,6,2,1056,21,84,128,-1.0,-662.0
775,2148,2820,79,588,6,2,1057,21,84,128,-1.0,-663.0
776,2157,2824,79,592,6,2,1058,21,84,128,-1.0,-664.0
777,2165,2827,80,596,6,2,1059,21,84,128,-1.0,-665.0
778,2174,2831,80,580,6,2,1060,21,84,128,-1.0,-666.0
779,2182,2834,80,584,6,2,1061,21,84,128,-1.0,-667.0
780,2191,2838,81,588,6,2,1062,21,84,128,-1.0,-668.0
781,2199,2841,81,592,6,2,1063,21,84,128,-1.0,-669.0
782,2208,2845,82,596,6,2,1064,21,84,128,-1.0,-670.0
783,2216,2849,82,580,6,2,1065,21,84,128,-1.0,-671.0
784,2224,2853,83,584,6,2,1066,21,84,128,-1.0,-672.0
785,2233,2857,83,588,6,2,1067,21,84,128,-1.0,-673.0
786,2241,2861,84,592,6,2,1068,21,84,128,-1.0,-674.0
787,2249,2865,85,596,6,2,1069,21,84,128,-1.0,-675.0
788,2257,2870,85,580,6,2,1070,21,84,128,-1.0,-676.0
789,2265,2874,86,584,6,2,1071,21,84,128,-1.0,-677.0
790,2273,2879,87,588,6,2,1072,21,64,128,-1.0,-678.0
791,2281,2884,87,592,6,2,1073,21,64,128,-1.0,-679.0
792,2289,2889,88,596,6,2,1074,21,64,128,-1.0,-680.0
793,2296,2894,88,600,6,2,1075,21,64,128,-1.0,-681.0
794,2304,2899,89,604,6,2,1076,21,64,128,-1.0,-682.0
795,2312,2904,90,608,6,2,1077,21,64,128,-1.0,-683.0
796,2319,2910,91,612,6,2,1078,21,64,128,-1.0,-684.0
797,2327,2916,91,616,6,2,1079,21,64,128,-1.0,-685.0
798,2335,2922,92,620,6,2,1080,21,64,128,-1.0,-686.0
799,2342,2928,93,624,6,2,1081,21,64,128,-1.0,-687.0
800,2350,2934,93,628,6,2,1082,21,64,128,-1.0,-688.0
801,2357,2941,94,632,6,2,1083,21,64,128,-1.0,-689.0
802,2364,2947,95,636,6,2,1084,21,64,128,-1.0,-690.0
803,2372,2954,95,640,6,2,1085,22,64,128,1.0,-689.0
804,2379,2961,96,642,6,2,1086,22,64,128,-1.0,-690.0
805,2386,2968,97,644,6,2,1087,22,64,128,-1.0,-691.0
806,2393,2975,97,646,6,2,1088,22,64,128,-1.0,-692.0
807,2400,2982,97,648,6,2,1089,22,64,128,-1.0,-693.0
808,2407,2990,98,650,6,2,1090,22,64,128,-1.0,-694.0
809,2414,2997,98,652,6,2,1091,22,64,128,-1.0,-695.0
810,2421,3005,98,654,6,2,1092,22,64,128,-1.0,-696.0
811,2428,3012,98,656,6,2,1093,22,64,128,-1.0,-697.0
812,2434,3020,98,658,6,2,1094,22,64,128,-1.0,-698.0
813,2441,3028,99,660,6,2,1095,22,64,128,-1.0,-699.0
814,2448,3035,99,662,6,2,1096,22,64,128,-1.0,-700.0
815,2455,3043,99,664,6,2,1097,22,64,128,-1.0,-701.0
816,2462,3051,98,666,6,2,1098,22,64,128,-1.0,-702.0
817,2469,3059,98,668,6,2,1099,22,64,128,-1.0,-703.0
818,2476,3066,98,670,6,2,1100,22,64,128,-1.0,-704.0
819,2483,3074,98,672,6,2,1101,22,64,128,-1.0,-705.0
820,2490,3082,98,674,6,2,1102,22,64,128,-1.0,-706.0
821,2497,3090,98,676,6,2,1103,22,64,128,-1.0,-707.0
822,2504,3098,98,678,6,2,1104,22,64,128,-1.0,-708.0
823,2511,3105,98,680,6,2,1105,22,64,128,-1.0,-709.0
824,2518,3113,98,682,6,2,1106,22,64,128,-1.0,-710.0
825,2525,3121,98,684,6,2,1107,22,64,128,-1.0,-711.0
826,2533,3129,98,686,6,2,1108,22,64,128,-1.0,-712.0
827,2540,3137,97,688,6,2,1109,22,64,128,-1.0,-713.0
828,2547,3145,97,690,6,2,1110,22,64,128,-1.0,-714.0
829,2555,3152,97,692,6,2,1111,22,64,128,-1.0,-715.0
830,2562,3160,97,694,6,2,1112,22,64,128,-1.0,-716.0
