step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,1019,418,200,883,6,2,697,8,64,128,-1.0,-329.0
416,1005,415,199,883,6,2,698,8,64,128,-1.0,-330.0
417,992,412,198,884,6,2,699,8,64,128,-1.0,-331.0
418,978,410,197,884,6,2,700,8,64,128,-1.0,-332.0
419,964,408,196,885,6,2,701,8,64,128,-1.0,-333.0
420,951,406,195,885,6,2,702,8,64,128,-1.0,-334.0
421,937,404,194,876,6,2,703,8,64,128,-1.0,-335.0
422,923,403,193,866,6,2,704,8,64,128,-1.0,-336.0
423,910,402,192,867,6,2,705,8,64,128,-1.0,-337.0
424,896,402,191,867,6,2,706,8,64,128,-1.0,-338.0
425,883,402,190,868,6,2,707,9,64,128,1.0,-337.0
426,869,402,189,868,6,2,708,9,64,128,-1.0,-338.0
427,856,403,188,869,6,2,709,9,64,128,-1.0,-339.0
428,842,405,187,869,6,2,710,9,64,128,-1.0,-340.0
429,829,406,186,870,6,2,711,9,64,128,-1.0,-341.0
430,815,408,185,870,6,2,712,9,64,128,-1.0,-342.0
431,802,410,184,871,6,2,713,9,64,128,-1.0,-343.0
432,788,413,183,871,6,2,714,9,64,128,-1.0,-344.0
433,775,415,182,862,6,2,715,9,64,128,-1.0,-345.0
434,762,418,181,862,6,2,716,9,64,128,-1.0,-346.0
435,749,421,179,863,6,2,717,9,64,128,-1.0,-347.0
436,736,425,178,863,6,2,718,9,64,128,-1.0,-348.0
437,723,429,177,864,6,2,719,9,64,128,-1.0,-349.0
438,710,433,176,864,6,2,720,9,64,128,-1.0,-350.0
439,697,438,175,865,6,2,721,9,64,128,-1.0,-351.0
440,685,443,173,865,6,2,722,9,64,128,-1.0,-352.0
441,672,448,172,856,6,2,723,9,64,128,-1.0,-353.0
442,660,454,171,856,6,2,724,9,64,128,-1.0,-354.0
443,648,459,170,857,6,2,725,9,64,128,-1.0,-355.0
444,636,466,168,857,6,2,726,10,64,128,1.0,-354.0
445,624,472,167,848,6,2,727,10,64,128,-1.0,-355.0
446,613,479,166,848,6,2,728,10,64,128,-1.0,-356.0
447,602,486,165,849,6,2,729,10,64,128,-1.0,-357.0
448,591,493,164,839,6,2,730,10,64,128,-1.0,-358.0
449,580,501,162,840,6,2,731,10,64,128,-1.0,-359.0
450,570,509,161,830,6,2,732,10,64,128,-1.0,-360.0
451,559,517,160,831,6,2,733,10,64,128,-1.0,-361.0
452,550,526,159,832,6,2,734,10,64,128,-1.0,-362.0
453,540,534,158,833,6,2,735,10,64,128,-1.0,-363.0
454,531,543,156,833,6,2,736,10,64,128,-1.0,-364.0
455,521,553,155,834,6,2,737,10,64,128,-1.0,-365.0
456,512,562,154,834,6,2,738,10,64,128,-1.0,-366.0
457,504,572,153,835,6,2,739,10,64,128,-1.0,-367.0
458,495,581,151,835,6,2,740,11,64,128,1.0,-366.0
459,487,592,150,836,6,2,741,11,64,128,-1.0,-367.0
460,479,602,149,836,6,2,742,11,64,128,-1.0,-368.0
461,471,613,148,837,6,2,743,11,64,128,-1.0,-369.0
462,464,623,147,837,6,2,744,11,64,128,-1.0,-370.0
463,457,634,146,838,6,2,745,11,64,128,-1.0,-371.0
464,450,646,145,838,6,2,746,11,64,128,-1.0,-372.0
465,444,657,144,839,6,2,747,11,64,128,-1.0,-373.0
466,438,669,143,839,6,2,748,11,64,128,-1.0,-374.0
467,432,681,142,840,6,2,749,11,64,128,-1.0,-375.0
468,427,693,141,840,6,2,750,11,64,128,-1.0,-376.0
469,422,705,140,841,6,2,751,11,64,128,-1.0,-377.0
470,417,717,140,841,6,2,752,11,64,128,-1.0,-378.0
471,413,730,139,842,6,2,753,11,64,128,-1.0,-379.0
472,409,742,138,842,6,2,754,11,64,128,-1.0,-380.0
473,405,755,138,843,6,2,755,11,64,128,-1.0,-381.0
474,402,768,137,843,6,2,756,12,64,128,1.0,-380.0
475,399,780,137,844,6,2,757,12,64,128,-1.0,-381.0
476,396,793,137,844,6,2,758,12,64,128,-1.0,-382.0
477,394,806,136,845,6,2,759,12,64,128,-1.0,-383.0
478,391,819,136,845,6,2,760,12,64,128,-1.0,-384.0
479,389,832,136,846,6,2,761,12,64,128,-1.0,-385.0
480,386,845,136,846,6,2,762,12,64,128,-1.0,-386.0
481,384,858,136,847,6,2,763,12,64,128,-1.0,-387.0
482,382,871,136,847,6,2,764,12,64,128,-1.0,-388.0
483,380,884,136,848,6,2,765,12,64,128,-1.0,-389.0
484,377,897,136,848,6,2,766,12,64,128,-1.0,-390.0
485,375,910,136,849,6,2,767,12,64,128,-1.0,-391.0
486,373,924,136,849,6,2,768,12,64,128,-1.0,-392.0
487,370,937,136,850,6,2,769,12,64,128,-1.0,-393.0
488,368,950,136,850,6,2,770,12,64,128,-1.0,-394.0
489,366,963,136,851,6,2,771,12,64,128,-1.0,-395.0
490,364,976,136,851,6,2,772,12,64,128,-1.0,-396.0
491,361,989,136,852,6,2,773,12,64,128,-1.0,-397.0
492,359,1002,136,852,6,2,774,12,64,128,-1.0,-398.0
493,357,1015,136,853,6,2,775,12,64,128,-1.0,-399.0
494,354,1028,136,853,6,2,776,12,64,128,-1.0,-400.0
495,352,1042,136,854,6,2,777,12,64,128,-1.0,-401.0
496,350,1055,136,854,6,2,778,12,64,128,-1.0,-402.0
497,348,1068,136,855,6,2,779,12,64,128,-1.0,-403.0
498,345,1081,136,855,6,2,780,12,64,128,-1.0,-404.0
499,343,1094,136,856,6,2,781,12,64,128,-1.0,-405.0
500,341,1107,136,856,6,2,782,12,64,128,-1.0,-406.0
501,338,1121,136,857,6,2,783,12,64,128,-1.0,-407.0
502,336,1134,136,857,6,2,784,12,64,128,-1.0,-408.0
503,334,1147,136,858,6,2,785,12,64,128,-1.0,-409.0
504,331,1160,136,858,6,2,786,12,64,128,-1.0,-410.0
505,329,1173,136,859,6,2,787,12,64,128,-1.0,-411.0
506,327,1187,136,859,6,2,788,12,64,128,-1.0,-412.0
507,324,1200,136,860,6,2,789,12,64,128,-1.0,-413.0
508,322,1213,136,860,6,2,790,12,64,128,-1.0,-414.0
509,320,1226,136,861,6,2,791,13,64,128,1.0,-413.0
510,317,1240,136,861,6,2,792,13,64,128,-1.0,-414.0
511,315,1253,136,862,6,2,793,13,64,128,-1.0,-415.0
512,313,1266,136,862,6,2,794,13,64,128,-1.0,-416.0
513,310,1279,136,863,6,2,795,13,64,128,-1.0,-417.0
514,308,1293,136,863,6,2,796,13,64,128,-1.0,-418.0
515,306,1306,136,864,6,2,797,13,64,128,-1.0,-419.0
516,303,1319,136,864,6,2,798,13,64,128,-1.0,-420.0
517,301,1333,136,865,6,2,799,13,64,128,-1.0,-421.0
518,299,1346,136,865,6,2,800,13,64,128,-1.0,-422.0
519,296,1359,136,866,6,2,801,13,64,128,-1.0,-423.0
520,294,1373,136,866,6,2,802,13,64,128,-1.0,-424.0
521,292,1386,136,867,6,2,803,13,64,128,-1.0,-425.0
522,289,1399,136,867,6,2,804,13,64,128,-1.0,-426.0
523,287,1413,135,868,6,2,805,13,64,128,-1.0,-427.0
524,285,1426,135,868,6,2,806,13,64,128,-1.0,-428.0
525,282,1440,135,869,6,2,807,13,64,128,-1.0,-429.0
526,280,1453,135,869,6,2,808,13,64,128,-1.0,-430.0
527,278,1466,135,870,6,2,809,13,64,128,-1.0,-431.0
528,276,1480,135,870,6,2,810,13,64,128,-1.0,-432.0
529,273,1493,135,871,6,2,811,13,64,128,-1.0,-433.0
530,271,1507,135,871,6,2,812,13,64,128,-1.0,-434.0
531,269,1520,135,872,6,2,813,13,64,128,-1.0,-435.0
532,267,1533,135,872,6,2,814,13,64,128,-1.0,-436.0
533,264,1547,135,873,6,2,815,13,64,128,-1.0,-437.0
534,262,1560,135,873,6,2,816,13,64,128,-1.0,-438.0
535,260,1574,135,874,6,2,817,13,64,128,-1.0,-439.0
536,258,1587,135,874,6,2,818,13,64,128,-1.0,-440.0
537,256,1601,135,875,6,2,819,13,64,128,-1.0,-441.0
538,254,1614,135,875,6,2,820,13,64,128,-1.0,-442.0
539,251,1628,135,876,6,2,821,13,64,128,-1.0,-443.0
540,249,1641,135,876,6,2,822,13,64,128,-1.0,-444.0
541,247,1655,135,877,6,2,823,13,64,128,-1.0,-445.0
542,245,1668,134,877,6,2,824,13,64,128,-1.0,-446.0
543,243,1682,134,878,6,2,825,13,64,128,-1.0,-447.0
544,241,1696,134,878,6,2,826,13,64,128,-1.0,-448.0
545,240,1709,134,879,6,2,827,13,64,128,-1.0,-449.0
546,238,1723,133,879,6,2,828,13,64,128,-1.0,-450.0
547,236,1737,133,880,6,2,829,13,64,128,-1.0,-451.0
548,235,1750,132,880,6,2,830,13,64,128,-1.0,-452.0
549,234,1764,132,881,6,2,831,13,64,128,-1.0,-453.0
550,232,1778,132,881,6,2,832,13,64,128,-1.0,-454.0
551,231,1791,131,882,6,2,833,13,64,128,-1.0,-455.0
552,230,1805,131,882,6,2,834,14,64,128,1.0,-454.0
553,229,1819,131,883,6,2,835,14,64,128,-1.0,-455.0
554,228,1833,131,883,6,2,836,14,64,128,-1.0,-456.0
555,227,1846,131,884,6,2,837,14,64,128,-1.0,-457.0
556,226,1860,131,884,6,2,838,14,64,128,-1.0,-458.0
557,225,1874,131,885,6,2,839,14,64,128,-1.0,-459.0
558,224,1888,131,885,6,2,840,14,64,128,-1.0,-460.0
559,223,1902,131,886,6,2,841,14,64,128,-1.0,-461.0
560,223,1915,131,886,6,2,842,14,64,128,-1.0,-462.0
561,222,1929,131,887,6,2,843,14,64,128,-1.0,-463.0
562,221,1943,131,877,6,2,844,14,64,128,-1.0,-464.0
563,220,1957,131,878,6,2,845,14,64,128,-1.0,-465.0
564,219,1971,131,878,6,2,846,14,64,128,-1.0,-466.0
565,218,1984,131,879,6,2,847,14,64,128,-1.0,-467.0
566,217,1998,131,879,6,2,848,14,64,128,-1.0,-468.0
567,216,2012,131,880,6,2,849,14,64,128,-1.0,-469.0
568,215,2025,131,870,6,2,850,14,64,128,-1.0,-470.0
569,214,2039,131,871,6,2,851,14,64,128,-1.0,-471.0
570,213,2053,131,871,6,2,852,14,64,128,-1.0,-472.0
571,212,2066,131,872,6,2,853,14,64,128,-1.0,-473.0
572,212,2080,131,872,6,2,854,14,64,128,-1.0,-474.0
573,211,2093,130,873,6,2,855,14,64,128,-1.0,-475.0
574,210,2107,130,873,6,2,856,14,64,128,-1.0,-476.0
575,209,2121,130,874,6,2,857,14,64,128,-1.0,-477.0
576,209,2134,130,874,6,2,858,14,64,128,-1.0,-478.0
577,208,2148,130,875,6,2,859,14,64,128,-1.0,-479.0
578,207,2162,129,875,6,2,860,14,64,128,-1.0,-480.0
579,207,2175,129,876,6,2,861,14,64,128,-1.0,-481.0
580,207,2189,128,876,6,2,862,14,64,128,-1.0,-482.0
581,207,2203,128,877,6,2,863,14,64,128,-1.0,-483.0
582,207,2216,127,877,6,2,864,14,64,128,-1.0,-484.0
583,207,2230,127,878,6,2,865,14,64,128,-1.0,-485.0
584,207,2244,126,878,6,2,866,14,64,128,-1.0,-486.0
585,208,2258,126,879,6,2,867,14,64,128,-1.0,-487.0
586,209,2271,125,879,6,2,868,14,64,128,-1.0,-488.0
587,210,2285,124,880,6,2,869,14,64,128,-1.0,-489.0
588,211,2299,123,880,6,2,870,14,64,128,-1.0,-490.0
589,213,2312,123,881,6,2,871,14,64,128,-1.0,-491.0
590,215,2326,122,881,6,2,872,14,64,128,-1.0,-492.0
591,217,2340,121,882,6,2,873,14,64,128,-1.0,-493.0
592,219,2353,120,882,6,2,874,14,64,128,-1.0,-494.0
593,221,2367,119,883,6,2,875,14,64,128,-1.0,-495.0
594,224,2380,118,873,6,2,876,15,64,128,1.0,-494.0
595,227,2394,117,864,6,2,877,15,64,128,-1.0,-495.0
596,231,2407,116,864,6,2,878,15,64,128,-1.0,-496.0
597,234,2420,115,855,6,2,879,15,64,128,-1.0,-497.0
598,239,2432,113,845,6,2,880,15,64,128,-1.0,-498.0
599,243,2445,112,846,6,2,881,15,64,128,-1.0,-499.0
600,248,2457,111,846,6,2,882,15,64,128,-1.0,-500.0
601,253,2469,110,847,6,2,883,15,64,128,-1.0,-501.0
602,259,2481,109,847,6,2,884,15,64,128,-1.0,-502.0
603,265,2493,108,848,6,2,885,15,64,128,-1.0,-503.0
604,272,2504,106,848,6,2,886,15,64,128,-1.0,-504.0
605,278,2516,105,839,6,2,887,15,64,128,-1.0,-505.0
606,285,2527,104,839,6,2,888,15,64,128,-1.0,-506.0
607,293,2538,103,840,6,2,889,15,64,128,-1.0,-507.0
608,300,2549,102,840,6,2,890,15,64,128,-1.0,-508.0
609,308,2559,101,841,6,2,891,15,64,128,-1.0,-509.0
610,316,2569,100,841,6,2,892,15,64,128,-1.0,-510.0
611,325,2579,99,842,6,2,893,15,64,128,-1.0,-511.0
612,333,2589,98,842,6,2,894,15,64,128,-1.0,-512.0
613,342,2599,97,843,6,2,895,15,64,128,-1.0,-513.0
614,351,2608,96,843,6,2,896,15,64,128,-1.0,-514.0
615,361,2618,95,844,6,2,897,15,64,128,-1.0,-515.0
616,370,2627,95,844,6,2,898,15,64,128,-1.0,-516.0
617,380,2636,94,845,6,2,899,15,64,128,-1.0,-517.0
618,390,2645,93,845,6,2,900,15,64,128,-1.0,-518.0
619,400,2653,92,846,6,2,901,15,64,128,-1.0,-519.0
620,410,2662,91,846,6,2,902,15,64,128,-1.0,-520.0
621,420,2670,91,837,6,2,903,15,64,128,-1.0,-521.0
622,431,2678,90,837,6,2,904,15,64,128,-1.0,-522.0
623,441,2686,89,838,6,2,905,15,64,128,-1.0,-523.0
624,452,2693,88,838,6,2,906,16,64,128,1.0,-522.0
625,463,2701,87,839,6,2,907,16,64,128,-1.0,-523.0
626,474,2708,86,839,6,2,908,16,64,128,-1.0,-524.0
627,485,2714,85,840,6,2,909,16,64,128,-1.0,-525.0
628,496,2721,84,840,6,2,910,16,64,128,-1.0,-526.0
629,508,2727,83,841,6,2,911,16,64,128,-1.0,-527.0
630,520,2733,82,841,6,2,912,16,64,128,-1.0,-528.0
631,531,2739,81,842,6,2,913,16,64,128,-1.0,-529.0
632,544,2744,79,842,6,2,914,16,64,128,-1.0,-530.0
633,556,2749,78,843,6,2,915,16,64,128,-1.0,-531.0
634,568,2753,77,843,6,2,916,16,64,128,-1.0,-532.0
635,581,2757,76,844,6,2,917,16,64,128,-1.0,-533.0
636,593,2761,75,844,6,2,918,16,64,128,-1.0,-534.0
637,606,2765,73,835,6,2,919,16,64,128,-1.0,-535.0
638,619,2767,72,835,6,2,920,16,64,128,-1.0,-536.0
639,632,2770,71,836,6,2,921,16,64,128,-1.0,-537.0
640,644,2772,70,836,6,2,922,17,64,128,1.0,-536.0
641,657,2774,69,837,6,2,923,17,64,128,-1.0,-537.0
642,670,2776,68,837,6,2,924,17,64,128,-1.0,-538.0
643,683,2777,67,838,6,2,925,17,64,128,-1.0,-539.0
644,696,2778,66,838,6,2,926,17,64,128,-1.0,-540.0
645,709,2778,65,839,6,2,927,17,64,128,-1.0,-541.0
646,723,2779,64,839,6,2,928,17,64,128,-1.0,-542.0
647,736,2779,63,840,6,2,929,17,64,128,-1.0,-543.0
648,749,2778,63,840,6,2,930,17,64,128,-1.0,-544.0
649,762,2778,62,841,6,2,931,17,64,128,-1.0,-545.0
650,775,2777,61,841,6,2,932,18,64,128,1.0,-544.0
651,788,2776,61,842,6,2,933,18,64,128,-1.0,-545.0
652,801,2775,60,842,6,2,934,18,64,128,-1.0,-546.0
653,814,2774,60,843,6,2,935,18,64,128,-1.0,-547.0
654,827,2773,60,843,6,2,936,18,64,128,-1.0,-548.0
655,840,2771,59,844,6,2,937,18,64,128,-1.0,-549.0
656,854,2770,59,844,6,2,938,18,64,128,-1.0,-550.0
657,867,2768,59,845,6,2,939,18,64,128,-1.0,-551.0
658,880,2767,59,845,6,2,940,18,64,128,-1.0,-552.0
659,893,2765,59,846,6,2,941,18,64,128,-1.0,-553.0
660,906,2763,59,846,6,2,942,18,64,128,-1.0,-554.0
661,919,2761,59,847,6,2,943,18,64,128,-1.0,-555.0
662,932,2760,59,847,6,2,944,18,64,128,-1.0,-556.0
663,945,2758,59,848,6,2,945,18,64,128,-1.0,-557.0
664,958,2756,59,848,6,2,946,18,64,128,-1.0,-558.0
665,971,2755,59,849,6,2,947,18,64,128,-1.0,-559.0
666,985,2753,59,849,6,2,948,18,64,128,-1.0,-560.0
667,998,2751,59,850,6,2,949,18,64,128,-1.0,-561.0
668,1011,2749,59,850,6,2,950,18,64,128,-1.0,-562.0
669,1024,2748,59,851,6,2,951,18,64,128,-1.0,-563.0
670,1037,2746,59,851,6,2,952,18,64,128,-1.0,-564.0
671,1050,2744,59,852,6,2,953,18,64,128,-1.0,-565.0
672,1064,2743,59,852,6,2,954,18,64,128,-1.0,-566.0
673,1077,2741,59,853,6,2,955,18,64,128,-1.0,-567.0
674,1090,2739,59,853,6,2,956,18,64,128,-1.0,-568.0
675,1103,2737,59,854,6,2,957,18,64,128,-1.0,-569.0
676,1116,2736,59,854,6,2,958,18,64,128,-1.0,-570.0
677,1130,2734,59,855,6,2,959,18,64,128,-1.0,-571.0
678,1143,2732,59,855,6,2,960,18,64,128,-1.0,-572.0
679,1156,2731,59,856,6,2,961,19,64,128,1.0,-571.0
680,1169,2729,59,856,6,2,962,19,64,128,-1.0,-572.0
681,1183,2727,59,857,6,2,963,19,64,128,-1.0,-573.0
682,1196,2726,59,857,6,2,964,19,64,128,-1.0,-574.0
683,1209,2724,59,858,6,2,965,19,64,128,-1.0,-575.0
684,1223,2723,60,858,6,2,966,19,64,128,-1.0,-576.0
685,1236,2721,60,859,6,2,967,19,64,128,-1.0,-577.0
686,1249,2720,60,859,6,2,968,19,64,128,-1.0,-578.0
687,1263,2719,60,860,6,2,969,19,64,128,-1.0,-579.0
688,1276,2717,60,860,6,2,970,19,64,128,-1.0,-580.0
689,1289,2716,61,861,6,2,971,19,64,128,-1.0,-581.0
690,1303,2715,61,861,6,2,972,19,64,128,-1.0,-582.0
691,1316,2714,62,862,6,2,973,19,64,128,-1.0,-583.0
692,1330,2713,62,862,6,2,974,19,64,128,-1.0,-584.0
693,1343,2713,63,863,6,2,975,19,64,128,-1.0,-585.0
694,1356,2712,63,863,6,2,976,19,64,128,-1.0,-586.0
695,1370,2712,63,864,6,2,977,19,64,128,-1.0,-587.0
696,1383,2712,64,864,6,2,978,19,64,128,-1.0,-588.0
697,1397,2712,65,865,6,2,979,19,64,128,-1.0,-589.0
698,1410,2712,65,865,6,2,980,19,64,128,-1.0,-590.0
699,1424,2712,65,866,6,2,981,19,64,128,-1.0,-591.0
700,1437,2713,66,866,6,2,982,19,64,128,-1.0,-592.0
701,1451,2713,66,867,6,2,983,19,64,128,-1.0,-593.0
702,1464,2714,67,867,6,2,984,19,64,128,-1.0,-594.0
703,1478,2715,68,868,6,2,985,19,64,128,-1.0,-595.0
704,1491,2716,68,868,6,2,986,19,64,128,-1.0,-596.0
705,1505,2718,69,869,6,2,987,19,64,128,-1.0,-597.0
706,1518,2720,69,869,6,2,988,19,64,128,-1.0,-598.0
707,1532,2721,70,870,6,2,989,19,64,128,-1.0,-599.0
708,1545,2723,71,870,6,2,990,19,84,128,-1.0,-600.0
709,1559,2726,71,847,6,2,991,19,84,128,-1.0,-601.0
710,1572,2728,72,823,6,2,992,19,84,128,-1.0,-602.0
711,1584,2730,72,800,6,2,993,19,84,128,-1.0,-603.0
712,1597,2733,73,776,6,2,994,19,84,128,-1.0,-604.0
713,1608,2736,73,753,6,2,995,20,84,128,1.0,-603.0
714,1620,2738,73,737,6,2,996,20,84,128,-1.0,-604.0
715,1631,2741,74,722,6,2,997,20,84,128,-1.0,-605.0
716,1642,2744,74,706,6,2,998,20,84,128,-1.0,-606.0
717,1653,2746,74,691,6,2,999,20,84,128,-1.0,-607.0
718,1663,2749,75,675,6,2,1000,20,84,128,-1.0,-608.0
719,1673,2752,75,660,6,2,1001,20,84,128,-1.0,-609.0
720,1683,2754,75,644,6,2,1002,20,84,128,-1.0,-610.0
721,1693,2757,75,629,6,2,1003,20,84,128,-1.0,-611.0
722,1702,2760,75,613,6,2,1004,20,84,128,-1.0,-612.0
723,1712,2762,75,598,6,2,1005,20,84,128,-1.0,-613.0
724,1721,2765,75,582,6,2,1006,20,84,128,-1.0,-614.0
725,1729,2767,75,586,6,2,1007,20,84,128,-1.0,-615.0
726,1738,2770,75,590,6,2,1008,20,84,128,-1.0,-616.0
727,1747,2772,75,594,6,2,1009,20,84,128,-1.0,-617.0
728,1756,2775,75,578,6,2,1010,20,84,128,-1.0,-618.0
729,1765,2777,75,582,6,2,1011,20,84,128,-1.0,-619.0
730,1773,2780,75,586,6,2,1012,20,84,128,-1.0,-620.0
731,1782,2782,75,590,6,2,1013,20,84,128,-1.0,-621.0
732,1791,2785,75,594,6,2,1014,20,84,128,-1.0,-622.0
733,1800,2787,75,578,6,2,1015,20,84,128,-1.0,-623.0
734,1809,2790,75,582,6,2,1016,20,84,128,-1.0,-624.0
735,1817,2792,75,586,6,2,1017,20,84,128,-1.0,-625.0
736,1826,2795,75,590,6,2,1018,20,84,128,-1.0,-626.0
737,1835,2797,75,594,6,2,1019,20,84,128,-1.0,-627.0
738,1844,2800,75,578,6,2,1020,20,84,128,-1.0,-628.0
739,1853,2802,75,582,6,2,1021,20,84,128,-1.0,-629.0
740,1861,2805,75,586,6,2,1022,20,84,128,-1.0,-630.0
741,1870,2807,75,590,6,2,1023,20,84,128,-1.0,-631.0
742,1879,2810,75,594,6,2,1024,20,84,128,-1.0,-632.0
743,1888,2812,75,578,6,2,1025,20,84,128,-1.0,-633.0
744,1897,2815,75,582,6,2,1026,20,84,128,-1.0,-634.0
745,1906,2817,75,586,6,2,1027,20,84,128,-1.0,-635.0
746,1914,2820,75,590,6,2,1028,20,84,128,-1.0,-636.0
747,1923,2822,75,594,6,2,1029,20,84,128,-1.0,-637.0
748,1932,2825,75,578,6,2,1030,20,84,128,-1.0,-638.0
749,1941,2827,75,582,6,2,1031,20,84,128,-1.0,-639.0
750,1950,2830,75,586,6,2,1032,20,84,128,-1.0,-640.0
751,1958,2832,75,590,6,2,1033,20,84,128,-1.0,-641.0
752,1967,2835,75,594,6,2,1034,20,84,128,-1.0,-642.0
753,1976,2838,76,578,6,2,1035,20,84,128,-1.0,-643.0
754,1985,2840,76,582,6,2,1036,21,84,128,1.0,-642.0
755,1993,2843,76,586,6,2,1037,21,84,128,-1.0,-643.0
756,2002,2845,76,578,6,2,1038,21,84,128,-1.0,-644.0
757,2011,2848,76,582,6,2,1039,21,84,128,-1.0,-645.0
758,2019,2851,77,586,6,2,1040,21,84,128,-1.0,-646.0
759,2028,2853,77,590,6,2,1041,21,84,128,-1.0,-647.0
760,2037,2856,77,594,6,2,1042,21,84,128,-1.0,-648.0
761,2046,2859,77,578,6,2,1043,21,84,128,-1.0,-649.0
762,2054,2862,77,582,6,2,1044,21,84,128,-1.0,-650.0
763,2063,2865,77,586,6,2,1045,21,84,128,-1.0,-651.0
764,2072,2868,77,590,6,2,1046,21,84,128,-1.0,-652.0
765,2080,2871,77,594,6,2,1047,21,84,128,-1.0,-653.0
766,2089,2874,78,578,6,2,1048,21,84,128,-1.0,-654.0
767,2098,2877,78,582,6,2,1049,21,84,128,-1.0,-655.0
768,2106,2880,78,586,6,2,1050,21,84,128,-1.0,-656.0
769,2115,2883,78,578,6,2,1051,21,84,128,-1.0,-657.0
770,2123,2886,78,582,6,2,1052,21,84,128,-1.0,-658.0
771,2132,2889,78,586,6,2,1053,21,84,128,-1.0,-659.0
772,2140,2892,79,590,6,2,1054,21,84,128,-1.0,-660.0
773,2149,2896,79,594,6,2,1055,21,84,128,-1.0,-661.0
774,2158,2899,79,578,6,2,1056,21,84,128,-1.0,-662.0
775,2166,2902,79,582,6,2,1057,21,84,128,-1.0,-663.0
776,2175,2906,80,586,6,2,1058,21,84,128,-1.0,-664.0
777,2183,2909,80,590,6,2,1059,21,84,128,-1.0,-665.0
778,2192,2913,80,594,6,2,1060,21,84,128,-1.0,-666.0
779,2200,2916,80,578,6,2,1061,21,84,128,-1.0,-667.0
780,2208,2920,80,582,6,2,1062,21,84,128,-1.0,-668.0
781,2217,2923,81,586,6,2,1063,21,84,128,-1.0,-669.0
782,2225,2927,81,590,6,2,1064,21,84,128,-1.0,-670.0
783,2234,2931,81,594,6,2,1065,21,84,128,-1.0,-671.0
784,2242,2934,81,578,6,2,1066,21,84,128,-1.0,-672.0
785,2250,2938,81,582,6,2,1067,21,84,128,-1.0,-673.0
786,2259,2942,81,586,6,2,1068,21,84,128,-1.0,-674.0
787,2267,2946,82,590,6,2,1069,21,84,128,-1.0,-675.0
788,2275,2949,82,594,6,2,1070,21,84,128,-1.0,-676.0
789,2284,2953,82,578,6,2,1071,21,84,128,-1.0,-677.0
790,2292,2957,83,582,6,2,1072,21,84,128,-1.0,-678.0
791,2300,2961,83,586,6,2,1073,21,84,128,-1.0,-679.0
792,2308,2966,84,590,6,2,1074,21,64,128,-1.0,-680.0
793,2316,2970,84,594,6,2,1075,21,64,128,-1.0,-681.0
794,2324,2974,85,598,6,2,1076,21,64,128,-1.0,-682.0
795,2333,2979,85,602,6,2,1077,21,64,128,-1.0,-683.0
796,2341,2983,86,606,6,2,1078,21,64,128,-1.0,-684.0
797,2349,2988,86,610,6,2,1079,21,64,128,-1.0,-685.0
798,2357,2993,87,614,6,2,1080,21,64,128,-1.0,-686.0
799,2365,2998,87,618,6,2,1081,21,64,128,-1.0,-687.0
800,2373,3004,88,622,6,2,1082,22,64,128,1.0,-686.0
801,2381,3009,89,626,6,2,1083,22,64,128,-1.0,-687.0
802,2389,3015,89,630,6,2,1084,22,64,128,-1.0,-688.0
803,2397,3020,90,634,6,2,1085,22,64,128,-1.0,-689.0
804,2405,3026,90,638,6,2,1086,22,64,128,-1.0,-690.0
805,2413,3032,91,642,6,2,1087,22,64,128,-1.0,-691.0
806,2421,3038,91,644,6,2,1088,22,64,128,-1.0,-692.0
807,2429,3045,92,646,6,2,1089,22,64,128,-1.0,-693.0
808,2437,3051,92,648,6,2,1090,22,64,128,-1.0,-694.0
809,2445,3058,93,650,6,2,1091,22,64,128,-1.0,-695.0
810,2452,3064,93,652,6,2,1092,22,64,128,-1.0,-696.0
811,2460,3071,94,654,6,2,1093,22,64,128,-1.0,-697.0
812,2468,3078,94,656,6,2,1094,22,64,128,-1.0,-698.0
813,2475,3084,94,658,6,2,1095,22,64,128,-1.0,-699.0
814,2483,3091,94,660,6,2,1096,22,64,128,-1.0,-700.0
815,2491,3098,94,662,6,2,1097,22,64,128,-1.0,-701.0
816,2498,3105,94,664,6,2,1098,22,64,128,-1.0,-702.0
817,2506,3112,94,666,6,2,1099,22,64,128,-1.0,-703.0
818,2513,3119,94,668,6,2,1100,22,64,128,-1.0,-704.0
819,2521,3126,94,670,6,2,1101,22,64,128,-1.0,-705.0
820,2529,3134,94,672,6,2,1102,22,64,128,-1.0,-706.0
821,2537,3141,94,674,6,2,1103,22,64,128,-1.0,-707.0
822,2544,3148,94,676,6,2,1104,22,64,128,-1.0,-708.0
823,2552,3155,94,678,6,2,1105,22,64,128,-1.0,-709.0
824,2560,3162,94,680,6,2,1106,22,64,128,-1.0,-710.0
825,2568,3169,94,682,6,2,1107,22,64,128,-1.0,-711.0
826,2576,3176,94,684,6,2,1108,22,64,128,-1.0,-712.0
827,2584,3183,94,686,6,2,1109,22,64,128,-1.0,-713.0
828,2592,3190,94,688,6,2,1110,22,64,128,-1.0,-714.0
829,2600,3197,94,690,6,2,1111,22,64,128,-1.0,-715.0
830,2608,3205,94,692,6,2,1112,22,64,128,-1.0,-716.0
