step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,974,455,196,876,6,2,697,8,64,128,-1.0,-329.0
416,960,453,195,876,6,2,698,8,64,128,-1.0,-330.0
417,946,452,194,877,6,2,699,8,64,128,-1.0,-331.0
418,933,452,194,877,6,2,700,8,64,128,-1.0,-332.0
419,919,451,193,878,6,2,701,8,64,128,-1.0,-333.0
420,905,451,193,878,6,2,702,8,64,128,-1.0,-334.0
421,892,451,192,879,6,2,703,9,64,128,1.0,-333.0
422,878,451,192,879,6,2,704,9,64,128,-1.0,-334.0
423,864,451,191,880,6,2,705,9,64,128,-1.0,-335.0
424,850,451,191,880,6,2,706,9,64,128,-1.0,-336.0
425,837,452,190,881,6,2,707,9,64,128,-1.0,-337.0
426,823,452,190,881,6,2,708,9,64,128,-1.0,-338.0
427,809,453,189,882,6,2,709,9,64,128,-1.0,-339.0
428,795,454,188,882,6,2,710,9,64,128,-1.0,-340.0
429,782,455,188,873,6,2,711,9,64,128,-1.0,-341.0
430,768,456,187,873,6,2,712,9,64,128,-1.0,-342.0
431,755,458,186,874,6,2,713,9,64,128,-1.0,-343.0
432,741,460,185,864,6,2,714,9,64,128,-1.0,-344.0
433,728,462,184,855,6,2,715,9,64,128,-1.0,-345.0
434,714,464,183,855,6,2,716,9,64,128,-1.0,-346.0
435,701,467,182,856,6,2,717,9,64,128,-1.0,-347.0
436,688,470,181,856,6,2,718,9,64,128,-1.0,-348.0
437,675,473,180,847,6,2,719,9,64,128,-1.0,-349.0
438,663,476,179,847,6,2,720,9,64,128,-1.0,-350.0
439,650,480,178,848,6,2,721,9,64,128,-1.0,-351.0
440,637,485,177,838,6,2,722,10,64,128,1.0,-350.0
441,625,489,176,839,6,2,723,10,64,128,-1.0,-351.0
442,613,494,175,839,6,2,724,10,64,128,-1.0,-352.0
443,601,500,174,840,6,2,725,10,64,128,-1.0,-353.0
444,589,505,172,840,6,2,726,10,64,128,-1.0,-354.0
445,577,511,171,841,6,2,727,10,64,128,-1.0,-355.0
446,566,517,170,841,6,2,728,10,64,128,-1.0,-356.0
447,554,524,169,842,6,2,729,10,64,128,-1.0,-357.0
448,543,531,168,842,6,2,730,10,64,128,-1.0,-358.0
449,532,538,166,833,6,2,731,10,64,128,-1.0,-359.0
450,521,545,165,833,6,2,732,10,64,128,-1.0,-360.0
451,511,553,164,834,6,2,733,10,64,128,-1.0,-361.0
452,501,561,163,834,6,2,734,10,64,128,-1.0,-362.0
453,491,570,162,825,6,2,735,10,64,128,-1.0,-363.0
454,481,578,160,826,6,2,736,11,64,128,1.0,-362.0
455,472,587,159,827,6,2,737,11,64,128,-1.0,-363.0
456,462,596,158,828,6,2,738,11,64,128,-1.0,-364.0
457,454,605,157,829,6,2,739,11,64,128,-1.0,-365.0
458,445,615,156,830,6,2,740,11,64,128,-1.0,-366.0
459,436,625,154,831,6,2,741,11,64,128,-1.0,-367.0
460,428,635,153,832,6,2,742,11,64,128,-1.0,-368.0
461,420,645,152,832,6,2,743,11,64,128,-1.0,-369.0
462,413,656,151,833,6,2,744,11,64,128,-1.0,-370.0
463,405,666,150,833,6,2,745,11,64,128,-1.0,-371.0
464,398,677,148,834,6,2,746,11,64,128,-1.0,-372.0
465,391,689,147,834,6,2,747,11,64,128,-1.0,-373.0
466,385,700,146,835,6,2,748,11,64,128,-1.0,-374.0
467,379,711,145,835,6,2,749,11,64,128,-1.0,-375.0
468,373,723,144,836,6,2,750,11,64,128,-1.0,-376.0
469,367,735,143,836,6,2,751,11,64,128,-1.0,-377.0
470,362,747,142,837,6,2,752,11,64,128,-1.0,-378.0
471,358,759,141,837,6,2,753,11,64,128,-1.0,-379.0
472,353,772,140,838,6,2,754,12,64,128,1.0,-378.0
473,349,784,139,838,6,2,755,12,64,128,-1.0,-379.0
474,346,797,138,839,6,2,756,12,64,128,-1.0,-380.0
475,343,809,137,839,6,2,757,12,64,128,-1.0,-381.0
476,340,822,136,840,6,2,758,12,64,128,-1.0,-382.0
477,337,835,136,840,6,2,759,12,64,128,-1.0,-383.0
478,335,848,135,841,6,2,760,12,64,128,-1.0,-384.0
479,333,861,134,841,6,2,761,12,64,128,-1.0,-385.0
480,331,874,134,842,6,2,762,12,64,128,-1.0,-386.0
481,329,887,133,842,6,2,763,12,64,128,-1.0,-387.0
482,328,900,133,843,6,2,764,12,64,128,-1.0,-388.0
483,326,913,132,843,6,2,765,12,64,128,-1.0,-389.0
484,325,926,132,844,6,2,766,12,64,128,-1.0,-390.0
485,324,940,132,844,6,2,767,12,64,128,-1.0,-391.0
486,323,953,132,845,6,2,768,12,64,128,-1.0,-392.0
487,322,966,132,845,6,2,769,12,64,128,-1.0,-393.0
488,321,979,131,846,6,2,770,12,64,128,-1.0,-394.0
489,320,992,131,846,6,2,771,12,64,128,-1.0,-395.0
490,319,1005,131,847,6,2,772,12,64,128,-1.0,-396.0
491,318,1019,131,847,6,2,773,12,64,128,-1.0,-397.0
492,317,1032,131,848,6,2,774,12,64,128,-1.0,-398.0
493,316,1045,131,848,6,2,775,12,64,128,-1.0,-399.0
494,315,1058,131,849,6,2,776,12,64,128,-1.0,-400.0
495,314,1072,131,849,6,2,777,12,64,128,-1.0,-401.0
496,314,1085,131,850,6,2,778,12,64,128,-1.0,-402.0
497,313,1098,131,850,6,2,779,12,64,128,-1.0,-403.0
498,312,1111,131,851,6,2,780,12,64,128,-1.0,-404.0
499,311,1125,131,851,6,2,781,12,64,128,-1.0,-405.0
500,310,1138,131,852,6,2,782,12,64,128,-1.0,-406.0
501,309,1151,131,852,6,2,783,12,64,128,-1.0,-407.0
502,308,1164,131,853,6,2,784,12,64,128,-1.0,-408.0
503,307,1178,131,853,6,2,785,12,64,128,-1.0,-409.0
504,306,1191,131,854,6,2,786,12,64,128,-1.0,-410.0
505,305,1204,131,854,6,2,787,12,64,128,-1.0,-411.0
506,304,1218,131,855,6,2,788,13,64,128,1.0,-410.0
507,303,1231,131,855,6,2,789,13,64,128,-1.0,-411.0
508,302,1244,131,856,6,2,790,13,64,128,-1.0,-412.0
509,301,1258,131,856,6,2,791,13,64,128,-1.0,-413.0
510,300,1271,131,857,6,2,792,13,64,128,-1.0,-414.0
511,300,1284,131,857,6,2,793,13,64,128,-1.0,-415.0
512,299,1298,131,858,6,2,794,13,64,128,-1.0,-416.0
513,298,1311,131,858,6,2,795,13,64,128,-1.0,-417.0
514,297,1324,131,859,6,2,796,13,64,128,-1.0,-418.0
515,296,1338,132,859,6,2,797,13,64,128,-1.0,-419.0
516,295,1351,132,860,6,2,798,13,64,128,-1.0,-420.0
517,294,1365,132,860,6,2,799,13,64,128,-1.0,-421.0
518,293,1378,132,861,6,2,800,13,64,128,-1.0,-422.0
519,292,1391,132,861,6,2,801,13,64,128,-1.0,-423.0
520,291,1405,132,862,6,2,802,13,64,128,-1.0,-424.0
521,290,1418,132,862,6,2,803,13,64,128,-1.0,-425.0
522,289,1432,132,863,6,2,804,13,64,128,-1.0,-426.0
523,288,1445,132,863,6,2,805,13,64,128,-1.0,-427.0
524,287,1459,132,864,6,2,806,13,64,128,-1.0,-428.0
525,286,1472,132,864,6,2,807,13,64,128,-1.0,-429.0
526,285,1486,132,865,6,2,808,13,64,128,-1.0,-430.0
527,284,1499,132,865,6,2,809,13,64,128,-1.0,-431.0
528,283,1513,132,866,6,2,810,13,64,128,-1.0,-432.0
529,282,1526,132,866,6,2,811,13,64,128,-1.0,-433.0
530,281,1540,132,867,6,2,812,13,64,128,-1.0,-434.0
531,280,1553,132,867,6,2,813,13,64,128,-1.0,-435.0
532,279,1567,132,868,6,2,814,13,64,128,-1.0,-436.0
533,278,1580,132,868,6,2,815,13,64,128,-1.0,-437.0
534,277,1594,132,869,6,2,816,13,64,128,-1.0,-438.0
535,276,1607,132,869,6,2,817,13,64,128,-1.0,-439.0
536,275,1621,132,870,6,2,818,13,64,128,-1.0,-440.0
537,274,1634,132,870,6,2,819,13,64,128,-1.0,-441.0
538,273,1648,132,871,6,2,820,13,64,128,-1.0,-442.0
539,272,1661,132,871,6,2,821,13,64,128,-1.0,-443.0
540,271,1675,132,872,6,2,822,13,64,128,-1.0,-444.0
541,270,1689,132,872,6,2,823,13,64,128,-1.0,-445.0
542,269,1702,132,873,6,2,824,13,64,128,-1.0,-446.0
543,268,1716,132,873,6,2,825,13,64,128,-1.0,-447.0
544,267,1729,132,874,6,2,826,13,64,128,-1.0,-448.0
545,266,1743,132,874,6,2,827,13,64,128,-1.0,-449.0
546,265,1757,132,875,6,2,828,13,64,128,-1.0,-450.0
547,264,1770,132,875,6,2,829,13,64,128,-1.0,-451.0
548,263,1784,132,876,6,2,830,13,64,128,-1.0,-452.0
549,261,1798,132,876,6,2,831,14,64,128,1.0,-451.0
550,260,1811,132,877,6,2,832,14,64,128,-1.0,-452.0
551,259,1825,132,877,6,2,833,14,64,128,-1.0,-453.0
552,258,1839,132,878,6,2,834,14,64,128,-1.0,-454.0
553,257,1852,132,878,6,2,835,14,64,128,-1.0,-455.0
554,256,1866,132,879,6,2,836,14,64,128,-1.0,-456.0
555,255,1880,132,879,6,2,837,14,64,128,-1.0,-457.0
556,254,1893,132,880,6,2,838,14,64,128,-1.0,-458.0
557,253,1907,132,880,6,2,839,14,64,128,-1.0,-459.0
558,252,1921,132,881,6,2,840,14,64,128,-1.0,-460.0
559,251,1935,132,881,6,2,841,14,64,128,-1.0,-461.0
560,250,1948,132,882,6,2,842,14,64,128,-1.0,-462.0
561,249,1962,132,872,6,2,843,14,64,128,-1.0,-463.0
562,248,1976,132,873,6,2,844,14,64,128,-1.0,-464.0
563,247,1989,132,873,6,2,845,14,64,128,-1.0,-465.0
564,246,2003,132,874,6,2,846,14,64,128,-1.0,-466.0
565,245,2017,132,874,6,2,847,14,64,128,-1.0,-467.0
566,244,2030,132,875,6,2,848,14,64,128,-1.0,-468.0
567,243,2044,132,875,6,2,849,14,64,128,-1.0,-469.0
568,242,2057,132,876,6,2,850,14,64,128,-1.0,-470.0
569,241,2071,132,876,6,2,851,14,64,128,-1.0,-471.0
570,240,2085,131,877,6,2,852,14,64,128,-1.0,-472.0
571,239,2098,131,877,6,2,853,14,64,128,-1.0,-473.0
572,238,2112,131,878,6,2,854,14,64,128,-1.0,-474.0
573,237,2126,131,878,6,2,855,14,64,128,-1.0,-475.0
574,236,2139,131,879,6,2,856,14,64,128,-1.0,-476.0
575,235,2153,131,879,6,2,857,14,64,128,-1.0,-477.0
576,234,2167,130,880,6,2,858,14,64,128,-1.0,-478.0
577,234,2181,130,880,6,2,859,14,64,128,-1.0,-479.0
578,233,2194,130,881,6,2,860,14,64,128,-1.0,-480.0
579,233,2208,129,871,6,2,861,14,64,128,-1.0,-481.0
580,233,2222,129,872,6,2,862,14,64,128,-1.0,-482.0
581,233,2235,128,872,6,2,863,14,64,128,-1.0,-483.0
582,233,2249,128,873,6,2,864,14,64,128,-1.0,-484.0
583,233,2263,127,873,6,2,865,14,64,128,-1.0,-485.0
584,233,2276,126,864,6,2,866,14,64,128,-1.0,-486.0
585,234,2290,126,854,6,2,867,14,64,128,-1.0,-487.0
586,235,2303,125,855,6,2,868,14,64,128,-1.0,-488.0
587,236,2316,124,855,6,2,869,14,64,128,-1.0,-489.0
588,238,2330,123,856,6,2,870,14,64,128,-1.0,-490.0
589,239,2343,122,846,6,2,871,14,64,128,-1.0,-491.0
590,241,2356,122,847,6,2,872,14,64,128,-1.0,-492.0
591,244,2369,121,847,6,2,873,15,64,128,1.0,-491.0
592,246,2382,120,848,6,2,874,15,64,128,-1.0,-492.0
593,249,2395,118,848,6,2,875,15,64,128,-1.0,-493.0
594,252,2408,117,849,6,2,876,15,64,128,-1.0,-494.0
595,256,2421,116,839,6,2,877,15,64,128,-1.0,-495.0
596,260,2433,115,840,6,2,878,15,64,128,-1.0,-496.0
597,264,2446,114,840,6,2,879,15,64,128,-1.0,-497.0
598,269,2458,113,841,6,2,880,15,64,128,-1.0,-498.0
599,274,2470,112,841,6,2,881,15,64,128,-1.0,-499.0
600,279,2482,111,842,6,2,882,15,64,128,-1.0,-500.0
601,285,2494,109,832,6,2,883,15,64,128,-1.0,-501.0
602,290,2506,108,833,6,2,884,15,64,128,-1.0,-502.0
603,297,2517,107,823,6,2,885,15,64,128,-1.0,-503.0
604,303,2528,106,824,6,2,886,15,64,128,-1.0,-504.0
605,310,2539,104,825,6,2,887,15,64,128,-1.0,-505.0
606,317,2550,103,826,6,2,888,15,64,128,-1.0,-506.0
607,325,2560,102,827,6,2,889,15,64,128,-1.0,-507.0
608,333,2571,101,828,6,2,890,15,64,128,-1.0,-508.0
609,341,2581,100,829,6,2,891,15,64,128,-1.0,-509.0
610,349,2591,99,830,6,2,892,15,64,128,-1.0,-510.0
611,358,2600,98,831,6,2,893,15,64,128,-1.0,-511.0
612,367,2610,97,832,6,2,894,15,64,128,-1.0,-512.0
613,376,2619,96,833,6,2,895,15,64,128,-1.0,-513.0
614,385,2628,95,833,6,2,896,15,64,128,-1.0,-514.0
615,395,2637,94,834,6,2,897,15,64,128,-1.0,-515.0
616,405,2645,92,834,6,2,898,15,64,128,-1.0,-516.0
617,415,2653,91,835,6,2,899,15,64,128,-1.0,-517.0
618,425,2661,90,835,6,2,900,15,64,128,-1.0,-518.0
619,436,2669,89,836,6,2,901,15,64,128,-1.0,-519.0
620,446,2677,88,836,6,2,902,15,64,128,-1.0,-520.0
621,457,2684,87,837,6,2,903,15,64,128,-1.0,-521.0
622,468,2691,86,837,6,2,904,16,64,128,1.0,-520.0
623,480,2697,85,838,6,2,905,16,64,128,-1.0,-521.0
624,491,2703,83,838,6,2,906,16,64,128,-1.0,-522.0
625,503,2709,82,839,6,2,907,16,64,128,-1.0,-523.0
626,515,2715,81,839,6,2,908,16,64,128,-1.0,-524.0
627,527,2720,80,840,6,2,909,16,64,128,-1.0,-525.0
628,539,2725,79,840,6,2,910,16,64,128,-1.0,-526.0
629,551,2729,77,841,6,2,911,16,64,128,-1.0,-527.0
630,564,2733,76,841,6,2,912,16,64,128,-1.0,-528.0
631,577,2737,75,832,6,2,913,16,64,128,-1.0,-529.0
632,589,2740,74,832,6,2,914,16,64,128,-1.0,-530.0
633,602,2743,73,833,6,2,915,16,64,128,-1.0,-531.0
634,615,2745,71,833,6,2,916,16,64,128,-1.0,-532.0
635,627,2748,70,834,6,2,917,16,64,128,-1.0,-533.0
636,640,2749,69,834,6,2,918,16,64,128,-1.0,-534.0
637,653,2751,68,835,6,2,919,16,64,128,-1.0,-535.0
638,666,2752,67,835,6,2,920,17,64,128,1.0,-534.0
639,679,2753,66,836,6,2,921,17,64,128,-1.0,-535.0
640,692,2753,65,836,6,2,922,17,64,128,-1.0,-536.0
641,705,2753,65,837,6,2,923,17,64,128,-1.0,-537.0
642,718,2753,64,837,6,2,924,17,64,128,-1.0,-538.0
643,732,2753,63,838,6,2,925,17,64,128,-1.0,-539.0
644,745,2753,63,838,6,2,926,17,64,128,-1.0,-540.0
645,758,2752,62,839,6,2,927,17,64,128,-1.0,-541.0
646,771,2751,62,839,6,2,928,18,64,128,1.0,-540.0
647,784,2750,61,840,6,2,929,18,64,128,-1.0,-541.0
648,797,2749,61,840,6,2,930,18,64,128,-1.0,-542.0
649,810,2748,61,841,6,2,931,18,64,128,-1.0,-543.0
650,823,2747,60,841,6,2,932,18,64,128,-1.0,-544.0
651,836,2746,60,842,6,2,933,18,64,128,-1.0,-545.0
652,849,2744,60,842,6,2,934,18,64,128,-1.0,-546.0
653,862,2743,60,843,6,2,935,18,64,128,-1.0,-547.0
654,875,2741,60,843,6,2,936,18,64,128,-1.0,-548.0
655,888,2740,60,844,6,2,937,18,64,128,-1.0,-549.0
656,901,2738,60,844,6,2,938,18,64,128,-1.0,-550.0
657,915,2737,60,845,6,2,939,18,64,128,-1.0,-551.0
658,928,2735,60,845,6,2,940,18,64,128,-1.0,-552.0
659,941,2734,60,846,6,2,941,18,64,128,-1.0,-553.0
660,954,2732,60,846,6,2,942,18,64,128,-1.0,-554.0
661,967,2731,60,847,6,2,943,18,64,128,-1.0,-555.0
662,980,2729,60,847,6,2,944,18,64,128,-1.0,-556.0
663,993,2728,60,848,6,2,945,18,64,128,-1.0,-557.0
664,1006,2726,60,848,6,2,946,18,64,128,-1.0,-558.0
665,1020,2725,60,849,6,2,947,18,64,128,-1.0,-559.0
666,1033,2723,60,849,6,2,948,18,64,128,-1.0,-560.0
667,1046,2722,60,850,6,2,949,18,64,128,-1.0,-561.0
668,1059,2720,60,850,6,2,950,18,64,128,-1.0,-562.0
669,1072,2719,60,851,6,2,951,18,64,128,-1.0,-563.0
670,1086,2717,60,851,6,2,952,18,64,128,-1.0,-564.0
671,1099,2716,60,852,6,2,953,18,64,128,-1.0,-565.0
672,1112,2714,60,852,6,2,954,18,64,128,-1.0,-566.0
673,1125,2713,60,853,6,2,955,18,64,128,-1.0,-567.0
674,1138,2711,60,853,6,2,956,18,64,128,-1.0,-568.0
675,1152,2710,60,854,6,2,957,19,64,128,1.0,-567.0
676,1165,2708,60,854,6,2,958,19,64,128,-1.0,-568.0
677,1178,2706,60,855,6,2,959,19,64,128,-1.0,-569.0
678,1191,2705,60,855,6,2,960,19,64,128,-1.0,-570.0
679,1205,2704,60,856,6,2,961,19,64,128,-1.0,-571.0
680,1218,2702,60,856,6,2,962,19,64,128,-1.0,-572.0
681,1231,2701,60,857,6,2,963,19,64,128,-1.0,-573.0
682,1245,2699,60,857,6,2,964,19,64,128,-1.0,-574.0
683,1258,2698,60,858,6,2,965,19,64,128,-1.0,-575.0
684,1271,2696,60,858,6,2,966,19,64,128,-1.0,-576.0
685,1285,2695,60,859,6,2,967,19,64,128,-1.0,-577.0
686,1298,2694,60,859,6,2,968,19,64,128,-1.0,-578.0
687,1311,2692,61,860,6,2,969,19,64,128,-1.0,-579.0
688,1325,2691,61,860,6,2,970,19,64,128,-1.0,-580.0
689,1338,2690,61,861,6,2,971,19,64,128,-1.0,-581.0
690,1351,2688,61,861,6,2,972,19,64,128,-1.0,-582.0
691,1365,2687,61,862,6,2,973,19,64,128,-1.0,-583.0
692,1378,2686,61,862,6,2,974,19,64,128,-1.0,-584.0
693,1392,2685,61,863,6,2,975,19,64,128,-1.0,-585.0
694,1405,2684,62,863,6,2,976,19,64,128,-1.0,-586.0
695,1418,2683,62,864,6,2,977,19,64,128,-1.0,-587.0
696,1432,2682,62,864,6,2,978,19,64,128,-1.0,-588.0
697,1445,2681,62,865,6,2,979,19,64,128,-1.0,-589.0
698,1459,2680,63,865,6,2,980,19,64,128,-1.0,-590.0
699,1472,2680,63,866,6,2,981,19,64,128,-1.0,-591.0
700,1486,2679,63,866,6,2,982,19,64,128,-1.0,-592.0
701,1499,2679,64,867,6,2,983,19,64,128,-1.0,-593.0
702,1513,2679,64,867,6,2,984,19,64,128,-1.0,-594.0
703,1526,2678,65,868,6,2,985,19,64,128,-1.0,-595.0
704,1540,2678,65,868,6,2,986,19,64,128,-1.0,-596.0
705,1554,2679,66,869,6,2,987,19,64,128,-1.0,-597.0
706,1567,2679,66,869,6,2,988,19,64,128,-1.0,-598.0
707,1581,2680,67,870,6,2,989,19,64,128,-1.0,-599.0
708,1594,2680,68,870,6,2,990,19,64,128,-1.0,-600.0
709,1608,2681,69,871,6,2,991,20,84,128,1.0,-599.0
710,1621,2683,69,847,6,2,992,20,84,128,-1.0,-600.0
711,1634,2684,70,824,6,2,993,20,84,128,-1.0,-601.0
712,1647,2686,71,800,6,2,994,20,84,128,-1.0,-602.0
713,1660,2688,72,777,6,2,995,20,84,128,-1.0,-603.0
714,1671,2690,72,753,6,2,996,20,84,128,-1.0,-604.0
715,1683,2692,73,738,6,2,997,20,84,128,-1.0,-605.0
716,1694,2694,74,722,6,2,998,20,84,128,-1.0,-606.0
717,1705,2697,75,707,6,2,999,20,84,128,-1.0,-607.0
718,1716,2699,75,691,6,2,1000,20,84,128,-1.0,-608.0
719,1726,2702,76,676,6,2,1001,20,84,128,-1.0,-609.0
720,1737,2705,77,660,6,2,1002,20,84,128,-1.0,-610.0
721,1747,2708,77,645,6,2,1003,20,84,128,-1.0,-611.0
722,1756,2711,77,629,6,2,1004,20,84,128,-1.0,-612.0
723,1765,2714,78,614,6,2,1005,20,84,128,-1.0,-613.0
724,1775,2717,78,598,6,2,1006,20,84,128,-1.0,-614.0
725,1783,2720,78,583,6,2,1007,20,84,128,-1.0,-615.0
726,1792,2723,79,587,6,2,1008,20,84,128,-1.0,-616.0
727,1801,2726,79,591,6,2,1009,20,84,128,-1.0,-617.0
728,1809,2730,79,595,6,2,1010,20,84,128,-1.0,-618.0
729,1818,2733,79,579,6,2,1011,20,84,128,-1.0,-619.0
730,1826,2736,79,583,6,2,1012,20,84,128,-1.0,-620.0
731,1835,2739,79,587,6,2,1013,20,84,128,-1.0,-621.0
732,1844,2742,79,591,6,2,1014,20,84,128,-1.0,-622.0
733,1852,2746,79,595,6,2,1015,20,84,128,-1.0,-623.0
734,1861,2749,79,579,6,2,1016,20,84,128,-1.0,-624.0
735,1869,2752,79,583,6,2,1017,20,84,128,-1.0,-625.0
736,1878,2755,79,587,6,2,1018,20,84,128,-1.0,-626.0
737,1887,2758,79,591,6,2,1019,20,84,128,-1.0,-627.0
738,1895,2762,79,595,6,2,1020,20,84,128,-1.0,-628.0
739,1904,2765,79,579,6,2,1021,20,84,128,-1.0,-629.0
740,1912,2768,79,583,6,2,1022,20,84,128,-1.0,-630.0
741,1921,2771,79,587,6,2,1023,20,84,128,-1.0,-631.0
742,1929,2774,79,591,6,2,1024,20,84,128,-1.0,-632.0
743,1938,2778,79,595,6,2,1025,20,84,128,-1.0,-633.0
744,1947,2781,79,579,6,2,1026,20,84,128,-1.0,-634.0
745,1955,2784,79,583,6,2,1027,20,84,128,-1.0,-635.0
746,1964,2787,79,587,6,2,1028,20,84,128,-1.0,-636.0
747,1972,2790,79,591,6,2,1029,20,84,128,-1.0,-637.0
748,1981,2794,79,595,6,2,1030,20,84,128,-1.0,-638.0
749,1990,2797,79,579,6,2,1031,21,84,128,1.0,-637.0
750,1998,2800,79,583,6,2,1032,21,84,128,-1.0,-638.0
751,2007,2803,79,587,6,2,1033,21,84,128,-1.0,-639.0
752,2015,2807,79,591,6,2,1034,21,84,128,-1.0,-640.0
753,2024,2810,79,595,6,2,1035,21,84,128,-1.0,-641.0
754,2033,2813,79,587,6,2,1036,21,84,128,-1.0,-642.0
755,2041,2816,79,591,6,2,1037,21,84,128,-1.0,-643.0
756,2050,2820,79,595,6,2,1038,21,84,128,-1.0,-644.0
757,2059,2823,80,579,6,2,1039,21,84,128,-1.0,-645.0
758,2067,2826,80,571,6,2,1040,21,84,128,-1.0,-646.0
759,2075,2829,80,579,6,2,1041,21,84,128,-1.0,-647.0
760,2084,2833,80,583,6,2,1042,21,84,128,-1.0,-648.0
761,2092,2836,80,587,6,2,1043,21,84,128,-1.0,-649.0
762,2101,2839,80,591,6,2,1044,21,84,128,-1.0,-650.0
763,2109,2843,81,583,6,2,1045,21,84,128,-1.0,-651.0
764,2118,2846,81,587,6,2,1046,21,84,128,-1.0,-652.0
765,2126,2850,81,591,6,2,1047,21,84,128,-1.0,-653.0
766,2135,2854,81,583,6,2,1048,21,84,128,-1.0,-654.0
767,2143,2857,82,587,6,2,1049,21,84,128,-1.0,-655.0
768,2151,2861,82,591,6,2,1050,21,84,128,-1.0,-656.0
769,2160,2865,82,595,6,2,1051,21,84,128,-1.0,-657.0
770,2168,2869,83,579,6,2,1052,21,84,128,-1.0,-658.0
771,2176,2873,83,571,6,2,1053,21,84,128,-1.0,-659.0
772,2184,2876,83,579,6,2,1054,21,84,128,-1.0,-660.0
773,2192,2880,84,583,6,2,1055,21,84,128,-1.0,-661.0
774,2201,2885,84,587,6,2,1056,21,84,128,-1.0,-662.0
775,2209,2889,84,591,6,2,1057,21,84,128,-1.0,-663.0
776,2217,2893,85,595,6,2,1058,21,84,128,-1.0,-664.0
777,2225,2897,85,579,6,2,1059,21,84,128,-1.0,-665.0
778,2233,2902,86,583,6,2,1060,21,84,128,-1.0,-666.0
779,2241,2906,86,587,6,2,1061,21,84,128,-1.0,-667.0
780,2249,2911,86,591,6,2,1062,21,84,128,-1.0,-668.0
781,2257,2916,87,595,6,2,1063,21,84,128,-1.0,-669.0
782,2265,2921,87,579,6,2,1064,21,84,128,-1.0,-670.0
783,2272,2925,87,583,6,2,1065,21,84,128,-1.0,-671.0
784,2280,2930,88,587,6,2,1066,21,84,128,-1.0,-672.0
785,2288,2935,88,591,6,2,1067,21,84,128,-1.0,-673.0
786,2296,2940,88,595,6,2,1068,21,84,128,-1.0,-674.0
787,2303,2945,88,579,6,2,1069,21,84,128,-1.0,-675.0
788,2311,2950,88,583,6,2,1070,21,64,128,-1.0,-676.0
789,2319,2955,88,587,6,2,1071,21,64,128,-1.0,-677.0
790,2326,2960,88,591,6,2,1072,21,64,128,-1.0,-678.0
791,2334,2965,89,595,6,2,1073,21,64,128,-1.0,-679.0
792,2342,2970,89,599,6,2,1074,21,64,128,-1.0,-680.0
793,2349,2976,89,603,6,2,1075,21,64,128,-1.0,-681.0
794,2357,2981,89,607,6,2,1076,21,64,128,-1.0,-682.0
795,2365,2986,89,611,6,2,1077,21,64,128,-1.0,-683.0
796,2373,2991,89,615,6,2,1078,22,64,128,1.0,-682.0
797,2381,2997,89,619,6,2,1079,22,64,128,-1.0,-683.0
798,2389,3002,89,623,6,2,1080,22,64,128,-1.0,-684.0
799,2397,3007,89,627,6,2,1081,22,64,128,-1.0,-685.0
800,2405,3013,89,631,6,2,1082,22,64,128,-1.0,-686.0
801,2414,3018,89,635,6,2,1083,22,64,128,-1.0,-687.0
802,2422,3024,89,639,6,2,1084,22,64,128,-1.0,-688.0
803,2430,3029,89,643,6,2,1085,22,64,128,-1.0,-689.0
804,2438,3035,89,645,6,2,1086,22,64,128,-1.0,-690.0
805,2447,3041,89,647,6,2,1087,22,64,128,-1.0,-691.0
806,2455,3046,89,649,6,2,1088,22,64,128,-1.0,-692.0
807,2464,3052,89,651,6,2,1089,22,64,128,-1.0,-693.0
808,2472,3058,89,653,6,2,1090,22,64,128,-1.0,-694.0
809,2481,3063,89,655,6,2,1091,22,64,128,-1.0,-695.0
810,2489,3069,89,657,6,2,1092,22,64,128,-1.0,-696.0
811,2498,3075,89,659,6,2,1093,22,64,128,-1.0,-697.0
812,2506,3080,89,661,6,2,1094,22,64,128,-1.0,-698.0
813,2515,3086,89,663,6,2,1095,22,64,128,-1.0,-699.0
814,2523,3092,89,665,6,2,1096,22,64,128,-1.0,-700.0
815,2532,3098,89,667,6,2,1097,22,64,128,-1.0,-701.0
816,2541,3104,89,669,6,2,1098,22,64,128,-1.0,-702.0
817,2549,3109,89,671,6,2,1099,22,64,128,-1.0,-703.0
818,2558,3115,89,673,6,2,1100,22,64,128,-1.0,-704.0
819,2567,3121,89,675,6,2,1101,22,64,128,-1.0,-705.0
820,2575,3127,89,677,6,2,1102,22,64,128,-1.0,-706.0
821,2584,3133,89,679,6,2,1103,22,64,128,-1.0,-707.0
822,2593,3139,89,681,6,2,1104,22,64,128,-1.0,-708.0
823,2602,3145,89,683,6,2,1105,22,64,128,-1.0,-709.0
824,2611,3151,89,685,6,2,1106,22,64,128,-1.0,-710.0
825,2619,3157,89,687,6,2,1107,22,64,128,-1.0,-711.0
826,2628,3163,89,689,6,2,1108,22,64,128,-1.0,-712.0
827,2637,3169,89,691,6,2,1109,22,64,128,-1.0,-713.0
828,2646,3175,90,693,6,2,1110,22,64,128,-1.0,-714.0
829,2655,3182,90,695,6,2,1111,22,64,128,-1.0,-715.0
830,2664,3188,90,697,6,2,1112,22,64,128,-1.0,-716.0
