step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,1034,463,202,863,6,2,697,8,64,128,-1.0,-329.0
416,1021,460,201,854,6,2,698,8,64,128,-1.0,-330.0
417,1008,457,200,854,6,2,699,8,64,128,-1.0,-331.0
418,994,455,200,855,6,2,700,8,64,128,-1.0,-332.0
419,981,452,199,855,6,2,701,8,64,128,-1.0,-333.0
420,968,450,198,846,6,2,702,8,64,128,-1.0,-334.0
421,955,448,197,846,6,2,703,8,64,128,-1.0,-335.0
422,942,447,197,847,6,2,704,8,64,128,-1.0,-336.0
423,929,445,196,847,6,2,705,8,64,128,-1.0,-337.0
424,916,444,195,848,6,2,706,8,64,128,-1.0,-338.0
425,902,443,195,838,6,2,707,8,64,128,-1.0,-339.0
426,889,442,194,839,6,2,708,9,64,128,1.0,-338.0
427,876,442,193,839,6,2,709,9,64,128,-1.0,-339.0
428,863,441,192,840,6,2,710,9,64,128,-1.0,-340.0
429,850,441,191,840,6,2,711,9,64,128,-1.0,-341.0
430,837,442,190,841,6,2,712,9,64,128,-1.0,-342.0
431,824,442,189,841,6,2,713,9,64,128,-1.0,-343.0
432,810,443,188,842,6,2,714,9,64,128,-1.0,-344.0
433,797,445,187,842,6,2,715,9,64,128,-1.0,-345.0
434,784,446,186,843,6,2,716,9,64,128,-1.0,-346.0
435,771,448,185,843,6,2,717,9,64,128,-1.0,-347.0
436,758,450,184,844,6,2,718,9,64,128,-1.0,-348.0
437,745,453,183,844,6,2,719,9,64,128,-1.0,-349.0
438,733,456,181,845,6,2,720,9,64,128,-1.0,-350.0
439,720,460,180,845,6,2,721,9,64,128,-1.0,-351.0
440,707,464,179,846,6,2,722,9,64,128,-1.0,-352.0
441,695,468,178,846,6,2,723,9,64,128,-1.0,-353.0
442,682,473,177,847,6,2,724,9,64,128,-1.0,-354.0
443,670,477,175,847,6,2,725,9,64,128,-1.0,-355.0
444,658,483,174,848,6,2,726,9,64,128,-1.0,-356.0
445,646,489,173,848,6,2,727,9,64,128,-1.0,-357.0
446,634,495,172,849,6,2,728,10,64,128,1.0,-356.0
447,622,501,170,849,6,2,729,10,64,128,-1.0,-357.0
448,611,508,169,850,6,2,730,10,64,128,-1.0,-358.0
449,600,515,168,840,6,2,731,10,64,128,-1.0,-359.0
450,589,522,167,831,6,2,732,10,64,128,-1.0,-360.0
451,578,530,166,832,6,2,733,10,64,128,-1.0,-361.0
452,568,538,164,822,6,2,734,10,64,128,-1.0,-362.0
453,558,546,163,812,6,2,735,10,64,128,-1.0,-363.0
454,548,554,162,802,6,2,736,10,64,128,-1.0,-364.0
455,539,563,161,792,6,2,737,10,64,128,-1.0,-365.0
456,530,571,160,793,6,2,738,10,64,128,-1.0,-366.0
457,522,580,158,794,6,2,739,10,64,128,-1.0,-367.0
458,513,589,157,795,6,2,740,10,64,128,-1.0,-368.0
459,505,599,156,796,6,2,741,11,64,128,1.0,-367.0
460,497,608,155,797,6,2,742,11,64,128,-1.0,-368.0
461,490,618,154,798,6,2,743,11,64,128,-1.0,-369.0
462,483,629,152,799,6,2,744,11,64,128,-1.0,-370.0
463,476,639,151,800,6,2,745,11,64,128,-1.0,-371.0
464,469,649,150,801,6,2,746,11,64,128,-1.0,-372.0
465,463,660,149,802,6,2,747,11,64,128,-1.0,-373.0
466,456,671,148,803,6,2,748,11,64,128,-1.0,-374.0
467,451,682,146,804,6,2,749,11,64,128,-1.0,-375.0
468,445,694,145,805,6,2,750,11,64,128,-1.0,-376.0
469,440,705,144,806,6,2,751,11,64,128,-1.0,-377.0
470,435,717,143,807,6,2,752,11,64,128,-1.0,-378.0
471,431,729,142,808,6,2,753,11,64,128,-1.0,-379.0
472,427,741,141,809,6,2,754,11,64,128,-1.0,-380.0
473,423,753,140,810,6,2,755,11,64,128,-1.0,-381.0
474,419,765,140,811,6,2,756,11,64,128,-1.0,-382.0
475,415,777,139,812,6,2,757,12,64,128,1.0,-381.0
476,412,789,138,813,6,2,758,12,64,128,-1.0,-382.0
477,409,801,138,814,6,2,759,12,64,128,-1.0,-383.0
478,406,814,137,815,6,2,760,12,64,128,-1.0,-384.0
479,403,826,136,816,6,2,761,12,64,128,-1.0,-385.0
480,401,839,136,817,6,2,762,12,64,128,-1.0,-386.0
481,398,851,136,818,6,2,763,12,64,128,-1.0,-387.0
482,396,864,135,819,6,2,764,12,64,128,-1.0,-388.0
483,394,877,135,820,6,2,765,12,64,128,-1.0,-389.0
484,392,889,135,821,6,2,766,12,64,128,-1.0,-390.0
485,390,902,135,822,6,2,767,12,64,128,-1.0,-391.0
486,388,915,135,823,6,2,768,12,64,128,-1.0,-392.0
487,386,927,135,824,6,2,769,12,64,128,-1.0,-393.0
488,384,940,135,825,6,2,770,12,64,128,-1.0,-394.0
489,382,953,135,826,6,2,771,12,64,128,-1.0,-395.0
490,380,965,135,827,6,2,772,12,64,128,-1.0,-396.0
491,378,978,135,828,6,2,773,12,64,128,-1.0,-397.0
492,376,991,135,829,6,2,774,12,64,128,-1.0,-398.0
493,374,1004,135,830,6,2,775,12,64,128,-1.0,-399.0
494,371,1017,135,831,6,2,776,12,64,128,-1.0,-400.0
495,369,1029,135,832,6,2,777,12,64,128,-1.0,-401.0
496,367,1042,135,832,6,2,778,12,64,128,-1.0,-402.0
497,365,1055,135,833,6,2,779,12,64,128,-1.0,-403.0
498,363,1068,135,833,6,2,780,12,64,128,-1.0,-404.0
499,361,1081,135,834,6,2,781,12,64,128,-1.0,-405.0
500,359,1094,135,834,6,2,782,12,64,128,-1.0,-406.0
501,357,1107,135,835,6,2,783,12,64,128,-1.0,-407.0
502,355,1120,135,835,6,2,784,12,64,128,-1.0,-408.0
503,353,1132,135,836,6,2,785,12,64,128,-1.0,-409.0
504,351,1145,135,836,6,2,786,12,64,128,-1.0,-410.0
505,349,1158,135,837,6,2,787,12,64,128,-1.0,-411.0
506,347,1171,135,837,6,2,788,12,64,128,-1.0,-412.0
507,345,1184,135,838,6,2,789,12,64,128,-1.0,-413.0
508,343,1197,135,838,6,2,790,12,64,128,-1.0,-414.0
509,341,1210,135,839,6,2,791,12,64,128,-1.0,-415.0
510,339,1223,135,839,6,2,792,13,64,128,1.0,-414.0
511,336,1236,135,840,6,2,793,13,64,128,-1.0,-415.0
512,334,1249,135,840,6,2,794,13,64,128,-1.0,-416.0
513,332,1262,135,841,6,2,795,13,64,128,-1.0,-417.0
514,330,1275,135,841,6,2,796,13,64,128,-1.0,-418.0
515,328,1288,135,842,6,2,797,13,64,128,-1.0,-419.0
516,326,1301,135,842,6,2,798,13,64,128,-1.0,-420.0
517,324,1314,135,843,6,2,799,13,64,128,-1.0,-421.0
518,322,1327,135,843,6,2,800,13,64,128,-1.0,-422.0
519,320,1340,135,844,6,2,801,13,64,128,-1.0,-423.0
520,318,1353,135,844,6,2,802,13,64,128,-1.0,-424.0
521,316,1366,135,845,6,2,803,13,64,128,-1.0,-425.0
522,314,1379,135,845,6,2,804,13,64,128,-1.0,-426.0
523,312,1392,135,846,6,2,805,13,64,128,-1.0,-427.0
524,310,1405,135,846,6,2,806,13,64,128,-1.0,-428.0
525,308,1418,135,847,6,2,807,13,64,128,-1.0,-429.0
526,306,1431,135,847,6,2,808,13,64,128,-1.0,-430.0
527,303,1444,135,848,6,2,809,13,64,128,-1.0,-431.0
528,301,1457,135,838,6,2,810,13,64,128,-1.0,-432.0
529,299,1470,135,839,6,2,811,13,64,128,-1.0,-433.0
530,297,1483,135,839,6,2,812,13,64,128,-1.0,-434.0
531,295,1496,135,840,6,2,813,13,64,128,-1.0,-435.0
532,293,1509,135,840,6,2,814,13,64,128,-1.0,-436.0
533,291,1522,135,841,6,2,815,13,64,128,-1.0,-437.0
534,289,1535,135,841,6,2,816,13,64,128,-1.0,-438.0
535,287,1548,135,842,6,2,817,13,64,128,-1.0,-439.0
536,285,1561,135,842,6,2,818,13,64,128,-1.0,-440.0
537,283,1574,135,843,6,2,819,13,64,128,-1.0,-441.0
538,281,1587,135,843,6,2,820,13,64,128,-1.0,-442.0
539,279,1600,135,844,6,2,821,13,64,128,-1.0,-443.0
540,277,1613,135,844,6,2,822,13,64,128,-1.0,-444.0
541,274,1626,135,845,6,2,823,13,64,128,-1.0,-445.0
542,272,1639,135,845,6,2,824,13,64,128,-1.0,-446.0
543,270,1652,135,846,6,2,825,13,64,128,-1.0,-447.0
544,268,1665,135,846,6,2,826,13,64,128,-1.0,-448.0
545,266,1678,135,847,6,2,827,13,64,128,-1.0,-449.0
546,264,1691,135,847,6,2,828,13,64,128,-1.0,-450.0
547,262,1705,135,848,6,2,829,13,64,128,-1.0,-451.0
548,260,1718,135,848,6,2,830,13,64,128,-1.0,-452.0
549,258,1731,135,849,6,2,831,13,64,128,-1.0,-453.0
550,256,1744,135,849,6,2,832,13,64,128,-1.0,-454.0
551,254,1757,135,850,6,2,833,13,64,128,-1.0,-455.0
552,252,1770,135,850,6,2,834,13,64,128,-1.0,-456.0
553,250,1783,134,851,6,2,835,13,64,128,-1.0,-457.0
554,248,1796,134,851,6,2,836,14,64,128,1.0,-456.0
555,246,1810,134,852,6,2,837,14,64,128,-1.0,-457.0
556,244,1823,134,852,6,2,838,14,64,128,-1.0,-458.0
557,242,1836,134,853,6,2,839,14,64,128,-1.0,-459.0
558,240,1849,134,853,6,2,840,14,64,128,-1.0,-460.0
559,238,1862,134,854,6,2,841,14,64,128,-1.0,-461.0
560,236,1875,134,854,6,2,842,14,64,128,-1.0,-462.0
561,233,1889,134,855,6,2,843,14,64,128,-1.0,-463.0
562,231,1902,134,855,6,2,844,14,64,128,-1.0,-464.0
563,229,1915,134,856,6,2,845,14,64,128,-1.0,-465.0
564,227,1928,134,856,6,2,846,14,64,128,-1.0,-466.0
565,225,1942,134,857,6,2,847,14,64,128,-1.0,-467.0
566,223,1955,134,857,6,2,848,14,64,128,-1.0,-468.0
567,221,1968,134,858,6,2,849,14,64,128,-1.0,-469.0
568,219,1981,134,858,6,2,850,14,64,128,-1.0,-470.0
569,217,1995,134,859,6,2,851,14,64,128,-1.0,-471.0
570,216,2008,134,859,6,2,852,14,64,128,-1.0,-472.0
571,214,2021,133,860,6,2,853,14,64,128,-1.0,-473.0
572,212,2035,133,860,6,2,854,14,64,128,-1.0,-474.0
573,211,2048,133,861,6,2,855,14,64,128,-1.0,-475.0
574,209,2061,132,861,6,2,856,14,64,128,-1.0,-476.0
575,208,2075,132,862,6,2,857,14,64,128,-1.0,-477.0
576,207,2088,131,862,6,2,858,14,64,128,-1.0,-478.0
577,206,2102,131,863,6,2,859,14,64,128,-1.0,-479.0
578,205,2115,130,863,6,2,860,14,64,128,-1.0,-480.0
579,204,2129,129,864,6,2,861,14,64,128,-1.0,-481.0
580,204,2142,129,864,6,2,862,14,64,128,-1.0,-482.0
581,204,2156,128,865,6,2,863,14,64,128,-1.0,-483.0
582,204,2169,127,865,6,2,864,14,64,128,-1.0,-484.0
583,204,2183,127,866,6,2,865,14,64,128,-1.0,-485.0
584,205,2196,126,866,6,2,866,14,64,128,-1.0,-486.0
585,205,2210,125,867,6,2,867,14,64,128,-1.0,-487.0
586,206,2223,124,867,6,2,868,14,64,128,-1.0,-488.0
587,208,2237,123,858,6,2,869,14,64,128,-1.0,-489.0
588,209,2250,122,858,6,2,870,14,64,128,-1.0,-490.0
589,211,2263,121,859,6,2,871,14,64,128,-1.0,-491.0
590,213,2276,120,859,6,2,872,14,64,128,-1.0,-492.0
591,216,2290,119,860,6,2,873,14,64,128,-1.0,-493.0
592,219,2303,118,860,6,2,874,14,64,128,-1.0,-494.0
593,222,2316,117,861,6,2,875,14,64,128,-1.0,-495.0
594,226,2329,116,861,6,2,876,14,64,128,-1.0,-496.0
595,230,2342,115,862,6,2,877,14,64,128,-1.0,-497.0
596,234,2354,113,862,6,2,878,14,64,128,-1.0,-498.0
597,239,2367,112,863,6,2,879,14,64,128,-1.0,-499.0
598,244,2379,111,863,6,2,880,15,64,128,1.0,-498.0
599,250,2392,110,864,6,2,881,15,64,128,-1.0,-499.0
600,256,2404,109,864,6,2,882,15,64,128,-1.0,-500.0
601,262,2416,107,865,6,2,883,15,64,128,-1.0,-501.0
602,269,2427,106,865,6,2,884,15,64,128,-1.0,-502.0
603,276,2439,105,866,6,2,885,15,64,128,-1.0,-503.0
604,283,2451,104,866,6,2,886,15,64,128,-1.0,-504.0
605,290,2462,103,867,6,2,887,15,64,128,-1.0,-505.0
606,298,2473,103,867,6,2,888,15,64,128,-1.0,-506.0
607,306,2484,102,868,6,2,889,15,64,128,-1.0,-507.0
608,314,2495,101,868,6,2,890,15,64,128,-1.0,-508.0
609,323,2505,100,869,6,2,891,15,64,128,-1.0,-509.0
610,331,2516,100,869,6,2,892,15,64,128,-1.0,-510.0
611,340,2526,99,870,6,2,893,15,64,128,-1.0,-511.0
612,349,2537,99,870,6,2,894,15,64,128,-1.0,-512.0
613,358,2547,98,871,6,2,895,15,64,128,-1.0,-513.0
614,367,2557,98,871,6,2,896,15,64,128,-1.0,-514.0
615,376,2567,97,872,6,2,897,15,64,128,-1.0,-515.0
616,386,2577,97,872,6,2,898,15,64,128,-1.0,-516.0
617,395,2586,97,873,6,2,899,15,64,128,-1.0,-517.0
618,405,2596,96,873,6,2,900,15,64,128,-1.0,-518.0
619,414,2606,96,874,6,2,901,15,64,128,-1.0,-519.0
620,424,2615,96,874,6,2,902,15,64,128,-1.0,-520.0
621,434,2625,96,875,6,2,903,15,64,128,-1.0,-521.0
622,444,2635,95,875,6,2,904,15,64,128,-1.0,-522.0
623,454,2644,95,876,6,2,905,15,64,128,-1.0,-523.0
624,464,2653,95,876,6,2,906,15,64,128,-1.0,-524.0
625,474,2663,94,877,6,2,907,15,64,128,-1.0,-525.0
626,484,2672,94,877,6,2,908,15,64,128,-1.0,-526.0
627,494,2681,93,878,6,2,909,15,64,128,-1.0,-527.0
628,504,2690,93,878,6,2,910,16,64,128,1.0,-526.0
629,515,2699,92,879,6,2,911,16,64,128,-1.0,-527.0
630,526,2707,91,879,6,2,912,16,64,128,-1.0,-528.0
631,536,2716,91,880,6,2,913,16,64,128,-1.0,-529.0
632,547,2724,90,880,6,2,914,16,64,128,-1.0,-530.0
633,559,2732,89,881,6,2,915,16,64,128,-1.0,-531.0
634,570,2740,88,881,6,2,916,16,64,128,-1.0,-532.0
635,581,2748,87,882,6,2,917,16,64,128,-1.0,-533.0
636,593,2755,86,882,6,2,918,16,64,128,-1.0,-534.0
637,604,2763,85,883,6,2,919,16,64,128,-1.0,-535.0
638,616,2770,84,883,6,2,920,16,64,128,-1.0,-536.0
639,628,2777,83,884,6,2,921,16,64,128,-1.0,-537.0
640,640,2783,82,884,6,2,922,17,64,128,1.0,-536.0
641,652,2790,81,885,6,2,923,17,64,128,-1.0,-537.0
642,665,2796,80,885,6,2,924,17,64,128,-1.0,-538.0
643,677,2802,79,886,6,2,925,17,64,128,-1.0,-539.0
644,690,2808,78,876,6,2,926,17,64,128,-1.0,-540.0
645,702,2813,77,877,6,2,927,17,64,128,-1.0,-541.0
646,715,2818,75,877,6,2,928,17,64,128,-1.0,-542.0
647,728,2822,74,878,6,2,929,17,64,128,-1.0,-543.0
648,741,2827,73,878,6,2,930,17,64,128,-1.0,-544.0
649,754,2830,72,879,6,2,931,17,64,128,-1.0,-545.0
650,768,2834,71,879,6,2,932,18,64,128,1.0,-544.0
651,781,2837,69,880,6,2,933,18,64,128,-1.0,-545.0
652,795,2840,68,880,6,2,934,18,64,128,-1.0,-546.0
653,808,2842,67,881,6,2,935,18,64,128,-1.0,-547.0
654,822,2843,66,881,6,2,936,18,64,128,-1.0,-548.0
655,836,2845,65,882,6,2,937,18,64,128,-1.0,-549.0
656,849,2846,64,882,6,2,938,18,64,128,-1.0,-550.0
657,863,2846,63,883,6,2,939,18,64,128,-1.0,-551.0
658,877,2847,62,883,6,2,940,18,64,128,-1.0,-552.0
659,891,2847,61,884,6,2,941,18,64,128,-1.0,-553.0
660,904,2846,60,884,6,2,942,18,64,128,-1.0,-554.0
661,918,2845,59,885,6,2,943,18,64,128,-1.0,-555.0
662,932,2844,58,885,6,2,944,18,64,128,-1.0,-556.0
663,946,2842,58,886,6,2,945,18,64,128,-1.0,-557.0
664,959,2840,57,886,6,2,946,18,64,128,-1.0,-558.0
665,973,2838,56,887,6,2,947,18,64,128,-1.0,-559.0
666,986,2835,56,887,6,2,948,18,64,128,-1.0,-560.0
667,1000,2832,55,888,6,2,949,18,64,128,-1.0,-561.0
668,1014,2829,55,888,6,2,950,18,64,128,-1.0,-562.0
669,1027,2825,54,889,6,2,951,18,64,128,-1.0,-563.0
670,1040,2822,54,889,6,2,952,18,64,128,-1.0,-564.0
671,1054,2818,54,890,6,2,953,18,64,128,-1.0,-565.0
672,1067,2815,54,890,6,2,954,18,64,128,-1.0,-566.0
673,1081,2811,54,891,6,2,955,18,64,128,-1.0,-567.0
674,1094,2807,54,891,6,2,956,18,64,128,-1.0,-568.0
675,1107,2804,54,892,6,2,957,18,64,128,-1.0,-569.0
676,1121,2800,54,892,6,2,958,18,64,128,-1.0,-570.0
677,1134,2796,54,893,6,2,959,18,64,128,-1.0,-571.0
678,1148,2792,54,893,6,2,960,18,64,128,-1.0,-572.0
679,1161,2789,54,894,6,2,961,19,64,128,1.0,-571.0
680,1175,2785,54,894,6,2,962,19,64,128,-1.0,-572.0
681,1188,2781,54,895,6,2,963,19,64,128,-1.0,-573.0
682,1202,2778,54,895,6,2,964,19,64,128,-1.0,-574.0
683,1215,2774,54,896,6,2,965,19,64,128,-1.0,-575.0
684,1229,2771,54,896,6,2,966,19,64,128,-1.0,-576.0
685,1242,2767,54,896,6,2,967,19,64,128,-1.0,-577.0
686,1256,2764,54,896,6,2,968,19,64,128,-1.0,-578.0
687,1269,2760,54,897,6,2,969,19,64,128,-1.0,-579.0
688,1283,2757,55,897,6,2,970,19,64,128,-1.0,-580.0
689,1296,2753,55,897,6,2,971,19,64,128,-1.0,-581.0
690,1310,2750,55,897,6,2,972,19,64,128,-1.0,-582.0
691,1324,2747,55,898,6,2,973,19,64,128,-1.0,-583.0
692,1337,2743,56,898,6,2,974,19,64,128,-1.0,-584.0
693,1351,2740,56,898,6,2,975,19,64,128,-1.0,-585.0
694,1365,2738,56,898,6,2,976,19,64,128,-1.0,-586.0
695,1378,2735,57,899,6,2,977,19,64,128,-1.0,-587.0
696,1392,2732,57,899,6,2,978,19,64,128,-1.0,-588.0
697,1406,2729,58,899,6,2,979,19,64,128,-1.0,-589.0
698,1420,2727,58,899,6,2,980,19,64,128,-1.0,-590.0
699,1434,2725,59,900,6,2,981,19,64,128,-1.0,-591.0
700,1448,2723,59,900,6,2,982,19,64,128,-1.0,-592.0
701,1462,2721,59,900,6,2,983,19,64,128,-1.0,-593.0
702,1476,2719,60,900,6,2,984,19,64,128,-1.0,-594.0
703,1489,2717,60,901,6,2,985,19,64,128,-1.0,-595.0
704,1503,2716,61,901,6,2,986,19,64,128,-1.0,-596.0
705,1517,2714,61,901,6,2,987,19,64,128,-1.0,-597.0
706,1531,2713,62,901,6,2,988,19,64,128,-1.0,-598.0
707,1546,2712,62,902,6,2,989,19,84,128,-1.0,-599.0
708,1560,2711,63,878,6,2,990,19,84,128,-1.0,-600.0
709,1573,2710,64,854,6,2,991,19,84,128,-1.0,-601.0
710,1587,2709,64,830,6,2,992,19,84,128,-1.0,-602.0
711,1599,2709,65,807,6,2,993,19,84,128,-1.0,-603.0
712,1612,2708,66,783,6,2,994,20,84,128,1.0,-602.0
713,1624,2708,66,759,6,2,995,20,84,128,-1.0,-603.0
714,1636,2708,67,743,6,2,996,20,84,128,-1.0,-604.0
715,1648,2708,68,728,6,2,997,20,84,128,-1.0,-605.0
716,1659,2709,69,712,6,2,998,20,84,128,-1.0,-606.0
717,1670,2709,69,696,6,2,999,20,84,128,-1.0,-607.0
718,1681,2710,70,680,6,2,1000,20,84,128,-1.0,-608.0
719,1692,2710,71,665,6,2,1001,20,84,128,-1.0,-609.0
720,1702,2711,72,649,6,2,1002,20,84,128,-1.0,-610.0
721,1712,2712,73,633,6,2,1003,20,84,128,-1.0,-611.0
722,1722,2714,74,617,6,2,1004,20,84,128,-1.0,-612.0
723,1731,2715,75,602,6,2,1005,20,84,128,-1.0,-613.0
724,1741,2717,76,586,6,2,1006,20,84,128,-1.0,-614.0
725,1750,2719,76,590,6,2,1007,20,84,128,-1.0,-615.0
726,1758,2721,77,594,6,2,1008,20,84,128,-1.0,-616.0
727,1767,2724,78,578,6,2,1009,20,84,128,-1.0,-617.0
728,1776,2727,79,582,6,2,1010,20,84,128,-1.0,-618.0
729,1785,2730,79,586,6,2,1011,20,84,128,-1.0,-619.0
730,1793,2733,80,590,6,2,1012,20,84,128,-1.0,-620.0
731,1802,2736,80,594,6,2,1013,20,84,128,-1.0,-621.0
732,1810,2739,81,578,6,2,1014,20,84,128,-1.0,-622.0
733,1819,2743,81,582,6,2,1015,20,84,128,-1.0,-623.0
734,1827,2746,81,586,6,2,1016,20,84,128,-1.0,-624.0
735,1836,2750,82,590,6,2,1017,20,84,128,-1.0,-625.0
736,1844,2754,82,594,6,2,1018,20,84,128,-1.0,-626.0
737,1852,2757,82,578,6,2,1019,20,84,128,-1.0,-627.0
738,1861,2761,82,582,6,2,1020,20,84,128,-1.0,-628.0
739,1869,2765,82,586,6,2,1021,20,84,128,-1.0,-629.0
740,1877,2769,82,590,6,2,1022,20,84,128,-1.0,-630.0
741,1886,2772,82,594,6,2,1023,20,84,128,-1.0,-631.0
742,1894,2776,82,578,6,2,1024,20,84,128,-1.0,-632.0
743,1902,2780,82,582,6,2,1025,20,84,128,-1.0,-633.0
744,1911,2784,82,586,6,2,1026,20,84,128,-1.0,-634.0
745,1919,2788,82,590,6,2,1027,20,84,128,-1.0,-635.0
746,1927,2791,82,594,6,2,1028,20,84,128,-1.0,-636.0
747,1936,2795,82,578,6,2,1029,20,84,128,-1.0,-637.0
748,1944,2799,82,582,6,2,1030,20,84,128,-1.0,-638.0
749,1952,2803,82,586,6,2,1031,20,84,128,-1.0,-639.0
750,1961,2806,82,590,6,2,1032,20,84,128,-1.0,-640.0
751,1969,2810,82,594,6,2,1033,20,84,128,-1.0,-641.0
752,1977,2814,82,578,6,2,1034,20,84,128,-1.0,-642.0
753,1986,2818,82,582,6,2,1035,21,84,128,1.0,-641.0
754,1994,2822,82,586,6,2,1036,21,84,128,-1.0,-642.0
755,2002,2825,82,590,6,2,1037,21,84,128,-1.0,-643.0
756,2011,2829,82,594,6,2,1038,21,84,128,-1.0,-644.0
757,2019,2833,82,578,6,2,1039,21,84,128,-1.0,-645.0
758,2027,2837,82,582,6,2,1040,21,84,128,-1.0,-646.0
759,2036,2840,82,586,6,2,1041,21,84,128,-1.0,-647.0
760,2044,2844,82,590,6,2,1042,21,84,128,-1.0,-648.0
761,2053,2848,82,594,6,2,1043,21,84,128,-1.0,-649.0
762,2061,2852,83,578,6,2,1044,21,84,128,-1.0,-650.0
763,2069,2855,83,582,6,2,1045,21,84,128,-1.0,-651.0
764,2077,2859,83,586,6,2,1046,21,84,128,-1.0,-652.0
765,2086,2863,83,590,6,2,1047,21,84,128,-1.0,-653.0
766,2094,2867,83,594,6,2,1048,21,84,128,-1.0,-654.0
767,2102,2871,83,578,6,2,1049,21,84,128,-1.0,-655.0
768,2111,2875,83,582,6,2,1050,21,84,128,-1.0,-656.0
769,2119,2879,83,586,6,2,1051,21,84,128,-1.0,-657.0
770,2127,2882,83,590,6,2,1052,21,84,128,-1.0,-658.0
771,2135,2886,83,594,6,2,1053,21,84,128,-1.0,-659.0
772,2144,2890,83,578,6,2,1054,21,84,128,-1.0,-660.0
773,2152,2894,83,582,6,2,1055,21,84,128,-1.0,-661.0
774,2160,2898,83,586,6,2,1056,21,84,128,-1.0,-662.0
775,2169,2902,83,590,6,2,1057,21,84,128,-1.0,-663.0
776,2177,2906,83,594,6,2,1058,21,84,128,-1.0,-664.0
777,2185,2910,83,578,6,2,1059,21,84,128,-1.0,-665.0
778,2193,2914,83,582,6,2,1060,21,84,128,-1.0,-666.0
779,2202,2918,83,586,6,2,1061,21,84,128,-1.0,-667.0
780,2210,2922,83,590,6,2,1062,21,84,128,-1.0,-668.0
781,2218,2926,83,594,6,2,1063,21,84,128,-1.0,-669.0
782,2227,2930,83,578,6,2,1064,21,84,128,-1.0,-670.0
783,2235,2934,83,582,6,2,1065,21,84,128,-1.0,-671.0
784,2243,2937,83,586,6,2,1066,21,84,128,-1.0,-672.0
785,2251,2941,84,590,6,2,1067,21,84,128,-1.0,-673.0
786,2259,2946,84,594,6,2,1068,21,84,128,-1.0,-674.0
787,2268,2950,84,578,6,2,1069,21,84,128,-1.0,-675.0
788,2276,2954,84,582,6,2,1070,21,84,128,-1.0,-676.0
789,2284,2958,84,586,6,2,1071,21,84,128,-1.0,-677.0
790,2292,2962,84,590,6,2,1072,21,84,128,-1.0,-678.0
791,2300,2966,85,594,6,2,1073,21,84,128,-1.0,-679.0
792,2308,2970,85,578,6,2,1074,21,64,128,-1.0,-680.0
793,2316,2975,85,582,6,2,1075,21,64,128,-1.0,-681.0
794,2325,2979,85,586,6,2,1076,21,64,128,-1.0,-682.0
795,2333,2983,85,590,6,2,1077,21,84,128,-1.0,-683.0
796,2341,2988,85,594,6,2,1078,21,64,128,-1.0,-684.0
797,2349,2992,85,598,6,2,1079,21,64,128,-1.0,-685.0
798,2357,2997,85,602,6,2,1080,21,64,128,-1.0,-686.0
799,2365,3001,85,606,6,2,1081,21,64,128,-1.0,-687.0
800,2373,3006,85,610,6,2,1082,22,64,128,1.0,-686.0
801,2382,3010,86,614,6,2,1083,22,64,128,-1.0,-687.0
802,2390,3015,86,618,6,2,1084,22,64,128,-1.0,-688.0
803,2398,3020,86,622,6,2,1085,22,64,128,-1.0,-689.0
804,2407,3025,86,626,6,2,1086,22,64,128,-1.0,-690.0
805,2415,3030,86,630,6,2,1087,22,64,128,-1.0,-691.0
806,2424,3035,86,634,6,2,1088,22,64,128,-1.0,-692.0
807,2432,3040,87,638,6,2,1089,22,64,128,-1.0,-693.0
808,2441,3045,87,642,6,2,1090,22,64,128,-1.0,-694.0
809,2449,3050,87,644,6,2,1091,22,64,128,-1.0,-695.0
810,2458,3056,87,646,6,2,1092,22,64,128,-1.0,-696.0
811,2466,3061,88,648,6,2,1093,22,64,128,-1.0,-697.0
812,2475,3066,88,650,6,2,1094,22,64,128,-1.0,-698.0
813,2484,3072,88,652,6,2,1095,22,64,128,-1.0,-699.0
814,2492,3077,88,654,6,2,1096,22,64,128,-1.0,-700.0
815,2501,3083,89,656,6,2,1097,22,64,128,-1.0,-701.0
816,2509,3089,89,658,6,2,1098,22,64,128,-1.0,-702.0
817,2518,3095,89,660,6,2,1099,22,64,128,-1.0,-703.0
818,2526,3100,89,662,6,2,1100,22,64,128,-1.0,-704.0
819,2535,3106,89,664,6,2,1101,22,64,128,-1.0,-705.0
820,2543,3112,89,666,6,2,1102,22,64,128,-1.0,-706.0
821,2552,3118,90,668,6,2,1103,22,64,128,-1.0,-707.0
822,2560,3124,90,670,6,2,1104,22,64,128,-1.0,-708.0
823,2569,3130,90,672,6,2,1105,22,64,128,-1.0,-709.0
824,2577,3136,90,674,6,2,1106,22,64,128,-1.0,-710.0
825,2586,3142,90,676,6,2,1107,22,64,128,-1.0,-711.0
826,2595,3148,90,678,6,2,1108,22,64,128,-1.0,-712.0
827,2603,3154,90,680,6,2,1109,22,64,128,-1.0,-713.0
828,2612,3160,90,682,6,2,1110,22,64,128,-1.0,-714.0
829,2621,3167,90,684,6,2,1111,22,64,128,-1.0,-715.0
830,2630,3173,90,686,6,2,1112,22,64,128,-1.0,-716.0
