step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,1006,409,198,876,6,2,697,8,64,128,-1.0,-329.0
416,992,407,197,866,6,2,698,8,64,128,-1.0,-330.0
417,979,405,197,867,6,2,699,8,64,128,-1.0,-331.0
418,965,404,196,857,6,2,700,8,64,128,-1.0,-332.0
419,952,403,195,858,6,2,701,8,64,128,-1.0,-333.0
420,938,402,194,858,6,2,702,8,64,128,-1.0,-334.0
421,925,401,193,859,6,2,703,8,64,128,-1.0,-335.0
422,912,401,192,859,6,2,704,8,64,128,-1.0,-336.0
423,898,401,191,860,6,2,705,8,64,128,-1.0,-337.0
424,885,401,191,860,6,2,706,9,64,128,1.0,-336.0
425,871,402,190,861,6,2,707,9,64,128,-1.0,-337.0
426,858,403,189,861,6,2,708,9,64,128,-1.0,-338.0
427,844,404,188,862,6,2,709,9,64,128,-1.0,-339.0
428,831,405,188,862,6,2,710,9,64,128,-1.0,-340.0
429,818,407,187,863,6,2,711,9,64,128,-1.0,-341.0
430,804,408,186,863,6,2,712,9,64,128,-1.0,-342.0
431,791,411,185,864,6,2,713,9,64,128,-1.0,-343.0
432,778,413,184,864,6,2,714,9,64,128,-1.0,-344.0
433,764,416,183,865,6,2,715,9,64,128,-1.0,-345.0
434,751,419,182,865,6,2,716,9,64,128,-1.0,-346.0
435,738,423,180,866,6,2,717,9,64,128,-1.0,-347.0
436,725,426,179,866,6,2,718,9,64,128,-1.0,-348.0
437,712,431,178,867,6,2,719,9,64,128,-1.0,-349.0
438,700,435,177,867,6,2,720,9,64,128,-1.0,-350.0
439,687,440,176,868,6,2,721,9,64,128,-1.0,-351.0
440,675,446,174,868,6,2,722,9,64,128,-1.0,-352.0
441,662,452,173,869,6,2,723,9,64,128,-1.0,-353.0
442,650,458,172,859,6,2,724,9,64,128,-1.0,-354.0
443,638,464,171,860,6,2,725,10,64,128,1.0,-353.0
444,627,471,170,850,6,2,726,10,64,128,-1.0,-354.0
445,616,478,168,851,6,2,727,10,64,128,-1.0,-355.0
446,605,485,167,841,6,2,728,10,64,128,-1.0,-356.0
447,594,493,166,842,6,2,729,10,64,128,-1.0,-357.0
448,583,501,165,842,6,2,730,10,64,128,-1.0,-358.0
449,573,509,163,843,6,2,731,10,64,128,-1.0,-359.0
450,563,518,162,833,6,2,732,10,64,128,-1.0,-360.0
451,553,526,161,824,6,2,733,10,64,128,-1.0,-361.0
452,544,535,160,825,6,2,734,10,64,128,-1.0,-362.0
453,535,545,159,826,6,2,735,10,64,128,-1.0,-363.0
454,526,554,157,827,6,2,736,10,64,128,-1.0,-364.0
455,518,564,156,817,6,2,737,10,64,128,-1.0,-365.0
456,510,574,155,818,6,2,738,10,64,128,-1.0,-366.0
457,502,584,154,819,6,2,739,11,64,128,1.0,-365.0
458,494,594,152,820,6,2,740,11,64,128,-1.0,-366.0
459,487,605,151,821,6,2,741,11,64,128,-1.0,-367.0
460,480,616,150,822,6,2,742,11,64,128,-1.0,-368.0
461,474,627,149,823,6,2,743,11,64,128,-1.0,-369.0
462,468,638,148,824,6,2,744,11,64,128,-1.0,-370.0
463,462,650,147,825,6,2,745,11,64,128,-1.0,-371.0
464,456,661,146,826,6,2,746,11,64,128,-1.0,-372.0
465,451,673,145,827,6,2,747,11,64,128,-1.0,-373.0
466,445,685,144,828,6,2,748,11,64,128,-1.0,-374.0
467,441,697,143,829,6,2,749,11,64,128,-1.0,-375.0
468,436,709,142,830,6,2,750,11,64,128,-1.0,-376.0
469,432,721,142,831,6,2,751,11,64,128,-1.0,-377.0
470,427,733,141,832,6,2,752,11,64,128,-1.0,-378.0
471,424,746,140,832,6,2,753,11,64,128,-1.0,-379.0
472,420,758,140,833,6,2,754,11,64,128,-1.0,-380.0
473,416,771,139,833,6,2,755,12,64,128,1.0,-379.0
474,413,783,139,834,6,2,756,12,64,128,-1.0,-380.0
475,409,796,138,834,6,2,757,12,64,128,-1.0,-381.0
476,406,809,138,835,6,2,758,12,64,128,-1.0,-382.0
477,403,821,138,835,6,2,759,12,64,128,-1.0,-383.0
478,400,834,137,836,6,2,760,12,64,128,-1.0,-384.0
479,397,847,137,836,6,2,761,12,64,128,-1.0,-385.0
480,394,860,137,837,6,2,762,12,64,128,-1.0,-386.0
481,392,872,137,837,6,2,763,12,64,128,-1.0,-387.0
482,389,885,137,838,6,2,764,12,64,128,-1.0,-388.0
483,386,898,137,838,6,2,765,12,64,128,-1.0,-389.0
484,384,911,137,839,6,2,766,12,64,128,-1.0,-390.0
485,381,924,137,839,6,2,767,12,64,128,-1.0,-391.0
486,378,936,137,840,6,2,768,12,64,128,-1.0,-392.0
487,375,949,137,840,6,2,769,12,64,128,-1.0,-393.0
488,373,962,137,841,6,2,770,12,64,128,-1.0,-394.0
489,370,975,137,841,6,2,771,12,64,128,-1.0,-395.0
490,367,988,137,842,6,2,772,12,64,128,-1.0,-396.0
491,364,1001,137,842,6,2,773,12,64,128,-1.0,-397.0
492,362,1014,137,843,6,2,774,12,64,128,-1.0,-398.0
493,359,1026,137,843,6,2,775,12,64,128,-1.0,-399.0
494,356,1039,137,844,6,2,776,12,64,128,-1.0,-400.0
495,353,1052,137,844,6,2,777,12,64,128,-1.0,-401.0
496,351,1065,137,845,6,2,778,12,64,128,-1.0,-402.0
497,348,1078,137,845,6,2,779,12,64,128,-1.0,-403.0
498,345,1091,137,846,6,2,780,12,64,128,-1.0,-404.0
499,342,1104,137,846,6,2,781,12,64,128,-1.0,-405.0
500,339,1117,137,847,6,2,782,12,64,128,-1.0,-406.0
501,337,1130,137,847,6,2,783,12,64,128,-1.0,-407.0
502,334,1143,137,848,6,2,784,12,64,128,-1.0,-408.0
503,331,1156,137,848,6,2,785,12,64,128,-1.0,-409.0
504,328,1169,137,849,6,2,786,12,64,128,-1.0,-410.0
505,325,1182,137,849,6,2,787,12,64,128,-1.0,-411.0
506,323,1195,137,850,6,2,788,12,64,128,-1.0,-412.0
507,320,1208,137,850,6,2,789,12,64,128,-1.0,-413.0
508,317,1221,137,851,6,2,790,13,64,128,1.0,-412.0
509,314,1234,137,851,6,2,791,13,64,128,-1.0,-413.0
510,311,1247,137,852,6,2,792,13,64,128,-1.0,-414.0
511,309,1260,137,852,6,2,793,13,64,128,-1.0,-415.0
512,306,1273,137,853,6,2,794,13,64,128,-1.0,-416.0
513,303,1286,137,853,6,2,795,13,64,128,-1.0,-417.0
514,300,1299,137,854,6,2,796,13,64,128,-1.0,-418.0
515,297,1312,137,854,6,2,797,13,64,128,-1.0,-419.0
516,295,1325,137,855,6,2,798,13,64,128,-1.0,-420.0
517,292,1338,137,855,6,2,799,13,64,128,-1.0,-421.0
518,289,1351,137,856,6,2,800,13,64,128,-1.0,-422.0
519,286,1364,137,856,6,2,801,13,64,128,-1.0,-423.0
520,283,1377,137,857,6,2,802,13,64,128,-1.0,-424.0
521,280,1390,137,857,6,2,803,13,64,128,-1.0,-425.0
522,278,1403,137,858,6,2,804,13,64,128,-1.0,-426.0
523,275,1416,137,858,6,2,805,13,64,128,-1.0,-427.0
524,272,1430,137,859,6,2,806,13,64,128,-1.0,-428.0
525,269,1443,137,859,6,2,807,13,64,128,-1.0,-429.0
526,266,1456,137,860,6,2,808,13,64,128,-1.0,-430.0
527,263,1469,137,860,6,2,809,13,64,128,-1.0,-431.0
528,261,1482,137,861,6,2,810,13,64,128,-1.0,-432.0
529,258,1495,137,861,6,2,811,13,64,128,-1.0,-433.0
530,255,1508,137,862,6,2,812,13,64,128,-1.0,-434.0
531,252,1522,137,862,6,2,813,13,64,128,-1.0,-435.0
532,249,1535,137,863,6,2,814,13,64,128,-1.0,-436.0
533,247,1548,137,863,6,2,815,13,64,128,-1.0,-437.0
534,244,1561,137,864,6,2,816,13,64,128,-1.0,-438.0
535,241,1574,137,864,6,2,817,13,64,128,-1.0,-439.0
536,238,1588,137,865,6,2,818,13,64,128,-1.0,-440.0
537,236,1601,137,865,6,2,819,13,64,128,-1.0,-441.0
538,233,1614,136,866,6,2,820,13,64,128,-1.0,-442.0
539,230,1627,136,866,6,2,821,13,64,128,-1.0,-443.0
540,227,1641,136,867,6,2,822,13,64,128,-1.0,-444.0
541,225,1654,136,867,6,2,823,13,64,128,-1.0,-445.0
542,222,1667,135,868,6,2,824,13,64,128,-1.0,-446.0
543,220,1681,135,868,6,2,825,13,64,128,-1.0,-447.0
544,218,1694,134,869,6,2,826,13,64,128,-1.0,-448.0
545,216,1708,134,869,6,2,827,13,64,128,-1.0,-449.0
546,214,1721,133,870,6,2,828,13,64,128,-1.0,-450.0
547,212,1734,133,870,6,2,829,13,64,128,-1.0,-451.0
548,211,1748,132,871,6,2,830,13,64,128,-1.0,-452.0
549,209,1762,132,871,6,2,831,13,64,128,-1.0,-453.0
550,208,1775,131,872,6,2,832,13,64,128,-1.0,-454.0
551,207,1789,131,872,6,2,833,13,64,128,-1.0,-455.0
552,206,1802,130,873,6,2,834,14,64,128,1.0,-454.0
553,206,1816,129,873,6,2,835,14,64,128,-1.0,-455.0
554,205,1830,129,874,6,2,836,14,64,128,-1.0,-456.0
555,205,1843,128,874,6,2,837,14,64,128,-1.0,-457.0
556,205,1857,128,875,6,2,838,14,64,128,-1.0,-458.0
557,205,1871,128,875,6,2,839,14,64,128,-1.0,-459.0
558,205,1884,127,876,6,2,840,14,64,128,-1.0,-460.0
559,206,1898,127,876,6,2,841,14,64,128,-1.0,-461.0
560,206,1912,127,877,6,2,842,14,64,128,-1.0,-462.0
561,207,1925,127,877,6,2,843,14,64,128,-1.0,-463.0
562,207,1939,126,878,6,2,844,14,64,128,-1.0,-464.0
563,208,1953,126,878,6,2,845,14,64,128,-1.0,-465.0
564,209,1966,126,879,6,2,846,14,64,128,-1.0,-466.0
565,209,1980,126,879,6,2,847,14,64,128,-1.0,-467.0
566,210,1994,126,880,6,2,848,14,64,128,-1.0,-468.0
567,210,2008,126,880,6,2,849,14,64,128,-1.0,-469.0
568,211,2021,126,881,6,2,850,14,64,128,-1.0,-470.0
569,212,2035,126,871,6,2,851,14,64,128,-1.0,-471.0
570,212,2049,126,872,6,2,852,14,64,128,-1.0,-472.0
571,213,2062,126,872,6,2,853,14,64,128,-1.0,-473.0
572,213,2076,126,873,6,2,854,14,64,128,-1.0,-474.0
573,214,2090,126,873,6,2,855,14,64,128,-1.0,-475.0
574,215,2103,126,874,6,2,856,14,64,128,-1.0,-476.0
575,215,2117,126,874,6,2,857,14,64,128,-1.0,-477.0
576,216,2131,126,875,6,2,858,14,64,128,-1.0,-478.0
577,217,2144,126,875,6,2,859,14,64,128,-1.0,-479.0
578,217,2158,126,876,6,2,860,14,64,128,-1.0,-480.0
579,218,2172,125,876,6,2,861,14,64,128,-1.0,-481.0
580,219,2185,125,877,6,2,862,14,64,128,-1.0,-482.0
581,220,2199,125,877,6,2,863,14,64,128,-1.0,-483.0
582,222,2213,124,878,6,2,864,14,64,128,-1.0,-484.0
583,223,2226,124,878,6,2,865,14,64,128,-1.0,-485.0
584,224,2240,123,879,6,2,866,14,64,128,-1.0,-486.0
585,226,2254,123,879,6,2,867,14,64,128,-1.0,-487.0
586,228,2267,122,880,6,2,868,14,64,128,-1.0,-488.0
587,230,2281,122,880,6,2,869,14,64,128,-1.0,-489.0
588,232,2294,121,881,6,2,870,14,64,128,-1.0,-490.0
589,234,2308,120,881,6,2,871,14,64,128,-1.0,-491.0
590,237,2321,120,882,6,2,872,14,64,128,-1.0,-492.0
591,239,2335,119,872,6,2,873,14,64,128,-1.0,-493.0
592,242,2348,118,873,6,2,874,14,64,128,-1.0,-494.0
593,246,2362,117,873,6,2,875,14,64,128,-1.0,-495.0
594,249,2375,116,874,6,2,876,15,64,128,1.0,-494.0
595,253,2388,115,874,6,2,877,15,64,128,-1.0,-495.0
596,256,2401,114,875,6,2,878,15,64,128,-1.0,-496.0
597,261,2414,113,875,6,2,879,15,64,128,-1.0,-497.0
598,265,2427,112,876,6,2,880,15,64,128,-1.0,-498.0
599,270,2440,111,876,6,2,881,15,64,128,-1.0,-499.0
600,275,2453,110,877,6,2,882,15,64,128,-1.0,-500.0
601,280,2465,109,877,6,2,883,15,64,128,-1.0,-501.0
602,286,2478,109,878,6,2,884,15,64,128,-1.0,-502.0
603,292,2490,108,878,6,2,885,15,64,128,-1.0,-503.0
604,299,2502,107,879,6,2,886,15,64,128,-1.0,-504.0
605,305,2514,106,879,6,2,887,15,64,128,-1.0,-505.0
606,312,2526,106,880,6,2,888,15,64,128,-1.0,-506.0
607,320,2538,105,880,6,2,889,15,64,128,-1.0,-507.0
608,327,2549,105,881,6,2,890,15,64,128,-1.0,-508.0
609,334,2561,104,881,6,2,891,15,64,128,-1.0,-509.0
610,342,2572,104,882,6,2,892,15,64,128,-1.0,-510.0
611,350,2584,103,882,6,2,893,15,64,128,-1.0,-511.0
612,358,2595,103,883,6,2,894,15,64,128,-1.0,-512.0
613,366,2606,102,883,6,2,895,15,64,128,-1.0,-513.0
614,374,2617,102,884,6,2,896,15,64,128,-1.0,-514.0
615,382,2628,101,884,6,2,897,15,64,128,-1.0,-515.0
616,390,2640,101,885,6,2,898,15,64,128,-1.0,-516.0
617,398,2651,100,875,6,2,899,15,64,128,-1.0,-517.0
618,407,2661,99,866,6,2,900,15,64,128,-1.0,-518.0
619,415,2672,99,866,6,2,901,15,64,128,-1.0,-519.0
620,424,2682,98,867,6,2,902,15,64,128,-1.0,-520.0
621,433,2692,97,867,6,2,903,16,64,128,1.0,-519.0
622,442,2702,96,858,6,2,904,16,64,128,-1.0,-520.0
623,451,2712,95,858,6,2,905,16,64,128,-1.0,-521.0
624,461,2722,94,849,6,2,906,16,64,128,-1.0,-522.0
625,470,2731,93,849,6,2,907,16,64,128,-1.0,-523.0
626,480,2740,92,850,6,2,908,16,64,128,-1.0,-524.0
627,490,2748,91,850,6,2,909,16,64,128,-1.0,-525.0
628,500,2757,90,851,6,2,910,16,64,128,-1.0,-526.0
629,511,2765,89,851,6,2,911,16,64,128,-1.0,-527.0
630,521,2773,88,852,6,2,912,16,64,128,-1.0,-528.0
631,532,2781,87,852,6,2,913,16,64,128,-1.0,-529.0
632,543,2789,85,853,6,2,914,16,64,128,-1.0,-530.0
633,554,2796,84,853,6,2,915,16,64,128,-1.0,-531.0
634,565,2803,83,854,6,2,916,16,64,128,-1.0,-532.0
635,577,2810,82,854,6,2,917,16,64,128,-1.0,-533.0
636,589,2817,81,855,6,2,918,17,64,128,1.0,-532.0
637,600,2823,79,855,6,2,919,17,64,128,-1.0,-533.0
638,612,2829,78,856,6,2,920,17,64,128,-1.0,-534.0
639,624,2834,77,856,6,2,921,17,64,128,-1.0,-535.0
640,637,2840,76,857,6,2,922,17,64,128,-1.0,-536.0
641,649,2845,75,857,6,2,923,17,64,128,-1.0,-537.0
642,662,2850,73,848,6,2,924,17,64,128,-1.0,-538.0
643,674,2854,72,848,6,2,925,17,64,128,-1.0,-539.0
644,687,2858,71,849,6,2,926,17,64,128,-1.0,-540.0
645,699,2862,70,849,6,2,927,17,64,128,-1.0,-541.0
646,712,2865,69,850,6,2,928,17,64,128,-1.0,-542.0
647,725,2868,67,840,6,2,929,17,64,128,-1.0,-543.0
648,738,2871,66,841,6,2,930,17,64,128,-1.0,-544.0
649,751,2873,65,841,6,2,931,17,64,128,-1.0,-545.0
650,764,2875,64,842,6,2,932,17,64,128,-1.0,-546.0
651,777,2876,63,842,6,2,933,18,64,128,1.0,-545.0
652,790,2877,62,843,6,2,934,18,64,128,-1.0,-546.0
653,803,2877,61,843,6,2,935,18,64,128,-1.0,-547.0
654,816,2877,60,844,6,2,936,18,64,128,-1.0,-548.0
655,830,2877,59,844,6,2,937,18,64,128,-1.0,-549.0
656,843,2876,59,845,6,2,938,18,64,128,-1.0,-550.0
657,856,2875,58,845,6,2,939,18,64,128,-1.0,-551.0
658,869,2873,58,846,6,2,940,18,64,128,-1.0,-552.0
659,882,2871,57,846,6,2,941,18,64,128,-1.0,-553.0
660,895,2869,57,847,6,2,942,18,64,128,-1.0,-554.0
661,908,2867,56,847,6,2,943,18,64,128,-1.0,-555.0
662,921,2864,56,848,6,2,944,18,64,128,-1.0,-556.0
663,934,2862,56,848,6,2,945,18,64,128,-1.0,-557.0
664,947,2859,56,849,6,2,946,18,64,128,-1.0,-558.0
665,960,2856,55,849,6,2,947,18,64,128,-1.0,-559.0
666,973,2853,55,850,6,2,948,18,64,128,-1.0,-560.0
667,986,2851,55,850,6,2,949,18,64,128,-1.0,-561.0
668,999,2848,55,851,6,2,950,18,64,128,-1.0,-562.0
669,1012,2845,55,851,6,2,951,18,64,128,-1.0,-563.0
670,1025,2842,55,852,6,2,952,18,64,128,-1.0,-564.0
671,1038,2839,56,852,6,2,953,18,64,128,-1.0,-565.0
672,1051,2837,56,853,6,2,954,18,64,128,-1.0,-566.0
673,1064,2834,56,853,6,2,955,18,64,128,-1.0,-567.0
674,1077,2831,56,854,6,2,956,18,64,128,-1.0,-568.0
675,1090,2828,56,854,6,2,957,18,64,128,-1.0,-569.0
676,1103,2826,56,855,6,2,958,18,64,128,-1.0,-570.0
677,1116,2823,56,855,6,2,959,18,64,128,-1.0,-571.0
678,1129,2820,56,856,6,2,960,18,64,128,-1.0,-572.0
679,1142,2818,57,856,6,2,961,18,64,128,-1.0,-573.0
680,1156,2815,57,857,6,2,962,19,64,128,1.0,-572.0
681,1169,2813,57,857,6,2,963,19,64,128,-1.0,-573.0
682,1182,2811,58,858,6,2,964,19,64,128,-1.0,-574.0
683,1195,2809,58,858,6,2,965,19,64,128,-1.0,-575.0
684,1208,2807,58,859,6,2,966,19,64,128,-1.0,-576.0
685,1222,2805,59,859,6,2,967,19,64,128,-1.0,-577.0
686,1235,2803,59,860,6,2,968,19,64,128,-1.0,-578.0
687,1248,2801,59,860,6,2,969,19,64,128,-1.0,-579.0
688,1262,2800,60,861,6,2,970,19,64,128,-1.0,-580.0
689,1275,2798,60,861,6,2,971,19,64,128,-1.0,-581.0
690,1288,2797,60,862,6,2,972,19,64,128,-1.0,-582.0
691,1302,2796,60,862,6,2,973,19,64,128,-1.0,-583.0
692,1315,2794,60,863,6,2,974,19,64,128,-1.0,-584.0
693,1329,2793,60,863,6,2,975,19,64,128,-1.0,-585.0
694,1342,2792,60,864,6,2,976,19,64,128,-1.0,-586.0
695,1355,2791,60,864,6,2,977,19,84,128,-1.0,-587.0
696,1369,2789,60,841,6,2,978,19,84,128,-1.0,-588.0
697,1382,2788,61,817,6,2,979,19,84,128,-1.0,-589.0
698,1395,2787,61,794,6,2,980,19,64,128,-1.0,-590.0
699,1407,2786,61,795,6,2,981,19,64,128,-1.0,-591.0
700,1419,2785,61,796,6,2,982,19,84,128,-1.0,-592.0
701,1432,2784,62,772,6,2,983,19,84,128,-1.0,-593.0
702,1444,2783,62,748,6,2,984,19,84,128,-1.0,-594.0
703,1455,2783,62,732,6,2,985,19,84,128,-1.0,-595.0
704,1467,2782,62,716,6,2,986,19,84,128,-1.0,-596.0
705,1478,2782,63,700,6,2,987,19,84,128,-1.0,-597.0
706,1489,2781,63,684,6,2,988,19,84,128,-1.0,-598.0
707,1500,2781,63,668,6,2,989,19,84,128,-1.0,-599.0
708,1510,2781,63,652,6,2,990,19,84,128,-1.0,-600.0
709,1520,2780,63,636,6,2,991,19,84,128,-1.0,-601.0
710,1530,2780,63,620,6,2,992,19,84,128,-1.0,-602.0
711,1540,2780,63,604,6,2,993,19,84,128,-1.0,-603.0
712,1549,2780,63,588,6,2,994,19,84,128,-1.0,-604.0
713,1558,2780,63,592,6,2,995,19,84,128,-1.0,-605.0
714,1568,2780,63,596,6,2,996,19,84,128,-1.0,-606.0
715,1577,2779,63,580,6,2,997,19,84,128,-1.0,-607.0
716,1586,2779,63,584,6,2,998,19,84,128,-1.0,-608.0
717,1595,2779,63,588,6,2,999,19,84,128,-1.0,-609.0
718,1604,2779,64,592,6,2,1000,20,84,128,1.0,-608.0
719,1614,2779,64,596,6,2,1001,20,84,128,-1.0,-609.0
720,1623,2779,64,580,6,2,1002,20,84,128,-1.0,-610.0
721,1632,2779,64,584,6,2,1003,20,84,128,-1.0,-611.0
722,1641,2779,65,588,6,2,1004,20,84,128,-1.0,-612.0
723,1650,2779,65,592,6,2,1005,20,84,128,-1.0,-613.0
724,1659,2779,65,596,6,2,1006,20,84,128,-1.0,-614.0
725,1669,2779,66,580,6,2,1007,20,84,128,-1.0,-615.0
726,1678,2780,66,584,6,2,1008,20,84,128,-1.0,-616.0
727,1687,2780,67,588,6,2,1009,20,84,128,-1.0,-617.0
728,1696,2781,67,592,6,2,1010,20,84,128,-1.0,-618.0
729,1705,2781,68,596,6,2,1011,20,84,128,-1.0,-619.0
730,1714,2782,68,580,6,2,1012,20,84,128,-1.0,-620.0
731,1724,2783,68,584,6,2,1013,20,84,128,-1.0,-621.0
732,1733,2784,69,588,6,2,1014,20,84,128,-1.0,-622.0
733,1742,2785,69,592,6,2,1015,20,84,128,-1.0,-623.0
734,1751,2786,69,596,6,2,1016,20,84,128,-1.0,-624.0
735,1760,2787,70,580,6,2,1017,20,84,128,-1.0,-625.0
736,1769,2789,70,584,6,2,1018,20,84,128,-1.0,-626.0
737,1778,2790,70,588,6,2,1019,20,84,128,-1.0,-627.0
738,1787,2791,70,592,6,2,1020,20,84,128,-1.0,-628.0
739,1796,2793,71,596,6,2,1021,20,84,128,-1.0,-629.0
740,1806,2794,71,580,6,2,1022,20,84,128,-1.0,-630.0
741,1814,2796,71,584,6,2,1023,20,84,128,-1.0,-631.0
742,1823,2797,71,588,6,2,1024,20,84,128,-1.0,-632.0
743,1832,2799,72,592,6,2,1025,20,84,128,-1.0,-633.0
744,1842,2800,72,596,6,2,1026,20,84,128,-1.0,-634.0
745,1851,2802,72,580,6,2,1027,20,84,128,-1.0,-635.0
746,1860,2804,72,584,6,2,1028,20,84,128,-1.0,-636.0
747,1869,2806,72,588,6,2,1029,20,84,128,-1.0,-637.0
748,1878,2808,73,592,6,2,1030,20,84,128,-1.0,-638.0
749,1887,2809,73,596,6,2,1031,20,84,128,-1.0,-639.0
750,1896,2812,74,588,6,2,1032,20,84,128,-1.0,-640.0
751,1905,2814,74,592,6,2,1033,20,84,128,-1.0,-641.0
752,1914,2816,74,596,6,2,1034,20,84,128,-1.0,-642.0
753,1923,2818,75,580,6,2,1035,20,84,128,-1.0,-643.0
754,1931,2821,76,584,6,2,1036,20,84,128,-1.0,-644.0
755,1940,2823,76,588,6,2,1037,20,84,128,-1.0,-645.0
756,1949,2826,77,592,6,2,1038,20,84,128,-1.0,-646.0
757,1958,2829,77,584,6,2,1039,20,84,128,-1.0,-647.0
758,1966,2832,78,588,6,2,1040,20,84,128,-1.0,-648.0
759,1975,2835,78,592,6,2,1041,20,84,128,-1.0,-649.0
760,1984,2838,79,596,6,2,1042,21,84,128,1.0,-648.0
761,1992,2841,79,580,6,2,1043,21,84,128,-1.0,-649.0
762,2001,2844,79,584,6,2,1044,21,84,128,-1.0,-650.0
763,2009,2848,80,588,6,2,1045,21,84,128,-1.0,-651.0
764,2018,2851,80,592,6,2,1046,21,84,128,-1.0,-652.0
765,2026,2855,80,596,6,2,1047,21,84,128,-1.0,-653.0
766,2035,2858,80,580,6,2,1048,21,84,128,-1.0,-654.0
767,2043,2862,80,584,6,2,1049,21,84,128,-1.0,-655.0
768,2052,2865,80,588,6,2,1050,21,84,128,-1.0,-656.0
769,2060,2869,80,592,6,2,1051,21,84,128,-1.0,-657.0
770,2069,2872,80,596,6,2,1052,21,84,128,-1.0,-658.0
771,2077,2876,80,580,6,2,1053,21,84,128,-1.0,-659.0
772,2086,2879,80,584,6,2,1054,21,84,128,-1.0,-660.0
773,2094,2883,80,588,6,2,1055,21,84,128,-1.0,-661.0
774,2103,2886,80,580,6,2,1056,21,84,128,-1.0,-662.0
775,2111,2890,80,584,6,2,1057,21,84,128,-1.0,-663.0
776,2119,2893,80,588,6,2,1058,21,84,128,-1.0,-664.0
777,2128,2897,80,592,6,2,1059,21,84,128,-1.0,-665.0
778,2137,2900,80,596,6,2,1060,21,84,128,-1.0,-666.0
779,2145,2904,80,580,6,2,1061,21,84,128,-1.0,-667.0
780,2153,2907,80,584,6,2,1062,21,84,128,-1.0,-668.0
781,2162,2911,80,576,6,2,1063,21,84,128,-1.0,-669.0
782,2170,2914,80,580,6,2,1064,21,84,128,-1.0,-670.0
783,2179,2918,80,584,6,2,1065,21,84,128,-1.0,-671.0
784,2187,2921,80,588,6,2,1066,21,84,128,-1.0,-672.0
785,2195,2925,80,592,6,2,1067,21,84,128,-1.0,-673.0
786,2204,2928,80,596,6,2,1068,21,84,128,-1.0,-674.0
787,2213,2932,80,580,6,2,1069,21,84,128,-1.0,-675.0
788,2221,2935,80,584,6,2,1070,21,84,128,-1.0,-676.0
789,2229,2939,81,588,6,2,1071,21,84,128,-1.0,-677.0
790,2238,2943,81,592,6,2,1072,21,84,128,-1.0,-678.0
791,2246,2946,81,596,6,2,1073,21,84,128,-1.0,-679.0
792,2255,2950,81,580,6,2,1074,21,84,128,-1.0,-680.0
793,2263,2954,81,584,6,2,1075,21,84,128,-1.0,-681.0
794,2271,2957,82,588,6,2,1076,21,84,128,-1.0,-682.0
795,2280,2961,82,592,6,2,1077,21,84,128,-1.0,-683.0
796,2288,2965,82,596,6,2,1078,21,84,128,-1.0,-684.0
797,2296,2969,82,580,6,2,1079,21,84,128,-1.0,-685.0
798,2305,2973,83,584,6,2,1080,21,64,128,-1.0,-686.0
799,2313,2977,83,576,6,2,1081,21,64,128,-1.0,-687.0
800,2321,2981,83,580,6,2,1082,21,84,128,-1.0,-688.0
801,2329,2985,84,584,6,2,1083,21,84,128,-1.0,-689.0
802,2337,2990,84,588,6,2,1084,21,64,128,-1.0,-690.0
803,2345,2994,84,592,6,2,1085,21,64,128,-1.0,-691.0
804,2353,2998,85,596,6,2,1086,21,64,128,-1.0,-692.0
805,2361,3003,85,600,6,2,1087,21,64,128,-1.0,-693.0
806,2370,3007,85,604,6,2,1088,22,64,128,1.0,-692.0
807,2378,3012,86,608,6,2,1089,22,64,128,-1.0,-693.0
808,2386,3017,86,612,6,2,1090,22,64,128,-1.0,-694.0
809,2394,3022,86,616,6,2,1091,22,64,128,-1.0,-695.0
810,2402,3027,86,620,6,2,1092,22,64,128,-1.0,-696.0
811,2411,3032,86,624,6,2,1093,22,64,128,-1.0,-697.0
812,2419,3037,87,628,6,2,1094,22,64,128,-1.0,-698.0
813,2427,3042,87,632,6,2,1095,22,64,128,-1.0,-699.0
814,2436,3047,87,636,6,2,1096,22,64,128,-1.0,-700.0
815,2444,3052,87,640,6,2,1097,22,64,128,-1.0,-701.0
816,2453,3058,87,642,6,2,1098,22,64,128,-1.0,-702.0
817,2461,3063,87,644,6,2,1099,22,64,128,-1.0,-703.0
818,2470,3068,87,646,6,2,1100,22,64,128,-1.0,-704.0
819,2478,3074,87,648,6,2,1101,22,64,128,-1.0,-705.0
820,2487,3079,87,650,6,2,1102,22,64,128,-1.0,-706.0
821,2495,3084,87,652,6,2,1103,22,64,128,-1.0,-707.0
822,2504,3090,87,654,6,2,1104,22,64,128,-1.0,-708.0
823,2513,3095,87,656,6,2,1105,22,64,128,-1.0,-709.0
824,2521,3101,87,658,6,2,1106,22,64,128,-1.0,-710.0
825,2530,3106,87,660,6,2,1107,22,64,128,-1.0,-711.0
826,2539,3112,87,662,6,2,1108,22,64,128,-1.0,-712.0
827,2547,3117,88,664,6,2,1109,22,64,128,-1.0,-713.0
828,2556,3123,88,666,6,2,1110,22,64,128,-1.0,-714.0
829,2565,3129,88,668,6,2,1111,22,64,128,-1.0,-715.0
830,2574,3135,88,670,6,2,1112,22,64,128,-1.0,-716.0
