step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,1027,410,200,873,6,2,697,8,64,128,-1.0,-329.0
416,1013,407,199,874,6,2,698,8,64,128,-1.0,-330.0
417,1000,404,198,864,6,2,699,8,64,128,-1.0,-331.0
418,987,402,197,865,6,2,700,8,64,128,-1.0,-332.0
419,973,400,196,865,6,2,701,8,64,128,-1.0,-333.0
420,960,399,195,866,6,2,702,8,64,128,-1.0,-334.0
421,946,397,194,866,6,2,703,8,64,128,-1.0,-335.0
422,933,397,193,867,6,2,704,8,64,128,-1.0,-336.0
423,919,396,192,867,6,2,705,8,64,128,-1.0,-337.0
424,906,396,191,868,6,2,706,8,64,128,-1.0,-338.0
425,892,396,190,868,6,2,707,9,64,128,1.0,-337.0
426,879,396,189,869,6,2,708,9,64,128,-1.0,-338.0
427,865,397,188,869,6,2,709,9,64,128,-1.0,-339.0
428,851,398,187,870,6,2,710,9,64,128,-1.0,-340.0
429,838,399,186,860,6,2,711,9,64,128,-1.0,-341.0
430,825,401,185,861,6,2,712,9,64,128,-1.0,-342.0
431,811,403,184,861,6,2,713,9,64,128,-1.0,-343.0
432,798,405,182,862,6,2,714,9,64,128,-1.0,-344.0
433,785,408,181,862,6,2,715,9,64,128,-1.0,-345.0
434,772,411,180,863,6,2,716,9,64,128,-1.0,-346.0
435,759,414,179,863,6,2,717,9,64,128,-1.0,-347.0
436,746,418,178,864,6,2,718,9,64,128,-1.0,-348.0
437,733,422,176,854,6,2,719,9,64,128,-1.0,-349.0
438,720,426,175,855,6,2,720,9,64,128,-1.0,-350.0
439,707,430,174,855,6,2,721,9,64,128,-1.0,-351.0
440,695,435,173,846,6,2,722,9,64,128,-1.0,-352.0
441,683,440,172,846,6,2,723,9,64,128,-1.0,-353.0
442,671,446,170,847,6,2,724,9,64,128,-1.0,-354.0
443,659,452,169,847,6,2,725,9,64,128,-1.0,-355.0
444,647,458,168,848,6,2,726,9,64,128,-1.0,-356.0
445,636,465,167,848,6,2,727,10,64,128,1.0,-355.0
446,624,471,166,849,6,2,728,10,64,128,-1.0,-356.0
447,613,478,164,839,6,2,729,10,64,128,-1.0,-357.0
448,602,486,163,840,6,2,730,10,64,128,-1.0,-358.0
449,591,493,162,840,6,2,731,10,64,128,-1.0,-359.0
450,581,501,161,841,6,2,732,10,64,128,-1.0,-360.0
451,571,509,159,841,6,2,733,10,64,128,-1.0,-361.0
452,560,518,158,832,6,2,734,10,64,128,-1.0,-362.0
453,551,526,157,832,6,2,735,10,64,128,-1.0,-363.0
454,541,535,156,833,6,2,736,10,64,128,-1.0,-364.0
455,532,544,155,823,6,2,737,10,64,128,-1.0,-365.0
456,523,554,153,824,6,2,738,10,64,128,-1.0,-366.0
457,514,563,152,825,6,2,739,10,64,128,-1.0,-367.0
458,506,573,151,826,6,2,740,10,64,128,-1.0,-368.0
459,498,583,150,827,6,2,741,11,64,128,1.0,-367.0
460,490,593,149,828,6,2,742,11,64,128,-1.0,-368.0
461,482,604,148,829,6,2,743,11,64,128,-1.0,-369.0
462,475,614,147,830,6,2,744,11,64,128,-1.0,-370.0
463,468,626,146,831,6,2,745,11,64,128,-1.0,-371.0
464,462,637,145,832,6,2,746,11,64,128,-1.0,-372.0
465,455,648,144,833,6,2,747,11,64,128,-1.0,-373.0
466,450,660,143,833,6,2,748,11,64,128,-1.0,-374.0
467,444,672,142,834,6,2,749,11,64,128,-1.0,-375.0
468,439,684,141,834,6,2,750,11,64,128,-1.0,-376.0
469,434,696,141,835,6,2,751,11,64,128,-1.0,-377.0
470,430,708,140,835,6,2,752,11,64,128,-1.0,-378.0
471,425,720,140,836,6,2,753,11,64,128,-1.0,-379.0
472,422,733,139,836,6,2,754,11,64,128,-1.0,-380.0
473,418,745,138,837,6,2,755,11,64,128,-1.0,-381.0
474,414,758,138,837,6,2,756,11,64,128,-1.0,-382.0
475,411,771,138,838,6,2,757,12,64,128,1.0,-381.0
476,408,783,137,838,6,2,758,12,64,128,-1.0,-382.0
477,405,796,137,839,6,2,759,12,64,128,-1.0,-383.0
478,402,809,137,839,6,2,760,12,64,128,-1.0,-384.0
479,399,822,137,840,6,2,761,12,64,128,-1.0,-385.0
480,397,835,137,840,6,2,762,12,64,128,-1.0,-386.0
481,394,847,137,841,6,2,763,12,64,128,-1.0,-387.0
482,391,860,137,841,6,2,764,12,64,128,-1.0,-388.0
483,389,873,137,842,6,2,765,12,64,128,-1.0,-389.0
484,386,886,137,842,6,2,766,12,64,128,-1.0,-390.0
485,383,899,137,843,6,2,767,12,64,128,-1.0,-391.0
486,380,912,137,843,6,2,768,12,64,128,-1.0,-392.0
487,378,925,137,844,6,2,769,12,64,128,-1.0,-393.0
488,375,938,137,844,6,2,770,12,64,128,-1.0,-394.0
489,372,951,137,845,6,2,771,12,64,128,-1.0,-395.0
490,370,964,137,845,6,2,772,12,64,128,-1.0,-396.0
491,367,977,137,846,6,2,773,12,64,128,-1.0,-397.0
492,364,990,137,846,6,2,774,12,64,128,-1.0,-398.0
493,361,1002,137,847,6,2,775,12,64,128,-1.0,-399.0
494,359,1015,137,847,6,2,776,12,64,128,-1.0,-400.0
495,356,1028,137,848,6,2,777,12,64,128,-1.0,-401.0
496,353,1041,137,848,6,2,778,12,64,128,-1.0,-402.0
497,350,1054,137,849,6,2,779,12,64,128,-1.0,-403.0
498,348,1067,137,849,6,2,780,12,64,128,-1.0,-404.0
499,345,1080,137,850,6,2,781,12,64,128,-1.0,-405.0
500,342,1093,137,850,6,2,782,12,64,128,-1.0,-406.0
501,339,1106,137,851,6,2,783,12,64,128,-1.0,-407.0
502,336,1119,137,851,6,2,784,12,64,128,-1.0,-408.0
503,334,1132,137,852,6,2,785,12,64,128,-1.0,-409.0
504,331,1145,137,852,6,2,786,12,64,128,-1.0,-410.0
505,328,1158,137,853,6,2,787,12,64,128,-1.0,-411.0
506,325,1171,137,853,6,2,788,12,64,128,-1.0,-412.0
507,322,1184,137,844,6,2,789,12,64,128,-1.0,-413.0
508,320,1197,137,844,6,2,790,12,64,128,-1.0,-414.0
509,317,1210,137,845,6,2,791,12,64,128,-1.0,-415.0
510,314,1223,137,845,6,2,792,13,64,128,1.0,-414.0
511,311,1236,137,846,6,2,793,13,64,128,-1.0,-415.0
512,308,1249,137,846,6,2,794,13,64,128,-1.0,-416.0
513,306,1262,137,847,6,2,795,13,64,128,-1.0,-417.0
514,303,1275,137,847,6,2,796,13,64,128,-1.0,-418.0
515,300,1288,137,848,6,2,797,13,64,128,-1.0,-419.0
516,297,1301,137,848,6,2,798,13,64,128,-1.0,-420.0
517,294,1314,137,849,6,2,799,13,64,128,-1.0,-421.0
518,292,1327,137,849,6,2,800,13,64,128,-1.0,-422.0
519,289,1340,137,850,6,2,801,13,64,128,-1.0,-423.0
520,286,1353,137,850,6,2,802,13,64,128,-1.0,-424.0
521,283,1366,137,851,6,2,803,13,64,128,-1.0,-425.0
522,280,1379,136,851,6,2,804,13,64,128,-1.0,-426.0
523,278,1392,136,852,6,2,805,13,64,128,-1.0,-427.0
524,275,1405,136,852,6,2,806,13,64,128,-1.0,-428.0
525,272,1418,136,853,6,2,807,13,64,128,-1.0,-429.0
526,270,1431,136,853,6,2,808,13,64,128,-1.0,-430.0
527,267,1444,136,854,6,2,809,13,64,128,-1.0,-431.0
528,265,1457,136,854,6,2,810,13,64,128,-1.0,-432.0
529,262,1470,136,855,6,2,811,13,64,128,-1.0,-433.0
530,259,1483,136,855,6,2,812,13,64,128,-1.0,-434.0
531,257,1496,136,856,6,2,813,13,64,128,-1.0,-435.0
532,254,1509,136,856,6,2,814,13,64,128,-1.0,-436.0
533,251,1523,136,857,6,2,815,13,64,128,-1.0,-437.0
534,249,1536,136,857,6,2,816,13,64,128,-1.0,-438.0
535,246,1549,136,858,6,2,817,13,64,128,-1.0,-439.0
536,244,1562,136,858,6,2,818,13,64,128,-1.0,-440.0
537,241,1575,136,859,6,2,819,13,64,128,-1.0,-441.0
538,239,1588,135,859,6,2,820,13,64,128,-1.0,-442.0
539,237,1602,135,860,6,2,821,13,64,128,-1.0,-443.0
540,234,1615,135,860,6,2,822,13,64,128,-1.0,-444.0
541,232,1628,135,861,6,2,823,13,64,128,-1.0,-445.0
542,230,1641,134,861,6,2,824,13,64,128,-1.0,-446.0
543,228,1655,134,862,6,2,825,13,64,128,-1.0,-447.0
544,226,1668,134,862,6,2,826,13,64,128,-1.0,-448.0
545,224,1681,133,863,6,2,827,13,64,128,-1.0,-449.0
546,222,1695,133,863,6,2,828,13,64,128,-1.0,-450.0
547,221,1708,133,864,6,2,829,13,64,128,-1.0,-451.0
548,219,1722,133,864,6,2,830,13,64,128,-1.0,-452.0
549,218,1735,132,865,6,2,831,13,64,128,-1.0,-453.0
550,216,1749,132,865,6,2,832,13,64,128,-1.0,-454.0
551,215,1762,132,866,6,2,833,13,64,128,-1.0,-455.0
552,213,1776,132,866,6,2,834,13,64,128,-1.0,-456.0
553,212,1789,132,867,6,2,835,13,64,128,-1.0,-457.0
554,211,1802,132,867,6,2,836,14,64,128,1.0,-456.0
555,210,1816,132,868,6,2,837,14,64,128,-1.0,-457.0
556,209,1829,131,868,6,2,838,14,64,128,-1.0,-458.0
557,207,1843,131,869,6,2,839,14,64,128,-1.0,-459.0
558,206,1857,131,869,6,2,840,14,64,128,-1.0,-460.0
559,205,1870,131,870,6,2,841,14,64,128,-1.0,-461.0
560,205,1884,131,870,6,2,842,14,64,128,-1.0,-462.0
561,204,1897,130,871,6,2,843,14,64,128,-1.0,-463.0
562,203,1911,130,871,6,2,844,14,64,128,-1.0,-464.0
563,202,1924,130,872,6,2,845,14,64,128,-1.0,-465.0
564,202,1938,130,872,6,2,846,14,64,128,-1.0,-466.0
565,201,1952,130,873,6,2,847,14,64,128,-1.0,-467.0
566,201,1965,129,873,6,2,848,14,64,128,-1.0,-468.0
567,200,1979,129,874,6,2,849,14,64,128,-1.0,-469.0
568,200,1993,129,874,6,2,850,14,64,128,-1.0,-470.0
569,199,2006,129,875,6,2,851,14,64,128,-1.0,-471.0
570,199,2020,129,875,6,2,852,14,64,128,-1.0,-472.0
571,199,2034,129,876,6,2,853,14,64,128,-1.0,-473.0
572,198,2047,129,876,6,2,854,14,64,128,-1.0,-474.0
573,198,2061,129,877,6,2,855,14,64,128,-1.0,-475.0
574,198,2075,129,877,6,2,856,14,64,128,-1.0,-476.0
575,198,2088,129,878,6,2,857,14,64,128,-1.0,-477.0
576,197,2102,129,878,6,2,858,14,64,128,-1.0,-478.0
577,197,2116,129,879,6,2,859,14,64,128,-1.0,-479.0
578,197,2130,128,879,6,2,860,14,64,128,-1.0,-480.0
579,197,2143,128,880,6,2,861,14,64,128,-1.0,-481.0
580,197,2157,128,880,6,2,862,14,64,128,-1.0,-482.0
581,197,2171,128,881,6,2,863,14,64,128,-1.0,-483.0
582,197,2185,128,881,6,2,864,14,64,128,-1.0,-484.0
583,197,2198,128,882,6,2,865,14,64,128,-1.0,-485.0
584,197,2212,127,882,6,2,866,14,64,128,-1.0,-486.0
585,197,2226,127,883,6,2,867,14,64,128,-1.0,-487.0
586,198,2240,126,883,6,2,868,14,64,128,-1.0,-488.0
587,198,2254,126,884,6,2,869,14,64,128,-1.0,-489.0
588,199,2267,125,884,6,2,870,14,64,128,-1.0,-490.0
589,200,2281,125,885,6,2,871,14,64,128,-1.0,-491.0
590,201,2295,124,885,6,2,872,14,64,128,-1.0,-492.0
591,202,2309,124,876,6,2,873,14,64,128,-1.0,-493.0
592,203,2322,123,876,6,2,874,14,64,128,-1.0,-494.0
593,204,2336,122,877,6,2,875,14,64,128,-1.0,-495.0
594,206,2350,121,877,6,2,876,14,64,128,-1.0,-496.0
595,207,2363,121,878,6,2,877,14,64,128,-1.0,-497.0
596,209,2377,120,878,6,2,878,15,64,128,1.0,-496.0
597,212,2390,119,879,6,2,879,15,64,128,-1.0,-497.0
598,214,2404,118,869,6,2,880,15,64,128,-1.0,-498.0
599,217,2417,117,860,6,2,881,15,64,128,-1.0,-499.0
600,220,2430,116,860,6,2,882,15,64,128,-1.0,-500.0
601,223,2443,115,861,6,2,883,15,64,128,-1.0,-501.0
602,227,2456,114,851,6,2,884,15,64,128,-1.0,-502.0
603,230,2469,113,842,6,2,885,15,64,128,-1.0,-503.0
604,235,2481,112,842,6,2,886,15,64,128,-1.0,-504.0
605,239,2494,111,843,6,2,887,15,64,128,-1.0,-505.0
606,244,2506,110,843,6,2,888,15,64,128,-1.0,-506.0
607,249,2518,109,844,6,2,889,15,64,128,-1.0,-507.0
608,255,2530,108,834,6,2,890,15,64,128,-1.0,-508.0
609,260,2542,106,835,6,2,891,15,64,128,-1.0,-509.0
610,266,2553,105,835,6,2,892,15,64,128,-1.0,-510.0
611,273,2565,104,826,6,2,893,15,64,128,-1.0,-511.0
612,279,2576,103,827,6,2,894,15,64,128,-1.0,-512.0
613,286,2587,101,828,6,2,895,15,64,128,-1.0,-513.0
614,294,2598,100,829,6,2,896,15,64,128,-1.0,-514.0
615,301,2608,99,830,6,2,897,15,64,128,-1.0,-515.0
616,309,2618,98,831,6,2,898,15,64,128,-1.0,-516.0
617,317,2629,97,832,6,2,899,15,64,128,-1.0,-517.0
618,325,2639,95,832,6,2,900,15,64,128,-1.0,-518.0
619,334,2649,94,823,6,2,901,15,64,128,-1.0,-519.0
620,342,2658,93,824,6,2,902,15,64,128,-1.0,-520.0
621,351,2667,92,825,6,2,903,15,64,128,-1.0,-521.0
622,361,2676,90,826,6,2,904,15,64,128,-1.0,-522.0
623,370,2685,89,827,6,2,905,15,64,128,-1.0,-523.0
624,380,2693,88,828,6,2,906,16,64,128,1.0,-522.0
625,390,2702,87,829,6,2,907,16,64,128,-1.0,-523.0
626,400,2710,86,830,6,2,908,16,64,128,-1.0,-524.0
627,410,2718,84,831,6,2,909,16,64,128,-1.0,-525.0
628,421,2725,83,832,6,2,910,16,64,128,-1.0,-526.0
629,431,2733,82,832,6,2,911,16,64,128,-1.0,-527.0
630,442,2740,81,833,6,2,912,16,64,128,-1.0,-528.0
631,453,2747,80,833,6,2,913,16,64,128,-1.0,-529.0
632,465,2753,78,834,6,2,914,16,64,128,-1.0,-530.0
633,476,2760,77,834,6,2,915,16,64,128,-1.0,-531.0
634,488,2766,76,835,6,2,916,16,64,128,-1.0,-532.0
635,499,2772,75,835,6,2,917,16,64,128,-1.0,-533.0
636,511,2777,74,836,6,2,918,16,64,128,-1.0,-534.0
637,523,2782,72,836,6,2,919,16,64,128,-1.0,-535.0
638,535,2787,71,837,6,2,920,16,64,128,-1.0,-536.0
639,547,2792,70,837,6,2,921,16,64,128,-1.0,-537.0
640,560,2796,69,838,6,2,922,16,64,128,-1.0,-538.0
641,572,2800,68,838,6,2,923,16,64,128,-1.0,-539.0
642,585,2803,66,839,6,2,924,16,64,128,-1.0,-540.0
643,598,2806,65,829,6,2,925,16,64,128,-1.0,-541.0
644,610,2809,64,830,6,2,926,16,64,128,-1.0,-542.0
645,623,2811,64,831,6,2,927,16,64,128,-1.0,-543.0
646,636,2813,63,832,6,2,928,16,64,128,-1.0,-544.0
647,649,2814,62,833,6,2,929,17,64,128,1.0,-543.0
648,662,2815,61,833,6,2,930,17,64,128,-1.0,-544.0
649,675,2816,60,834,6,2,931,17,64,128,-1.0,-545.0
650,688,2816,60,834,6,2,932,17,64,128,-1.0,-546.0
651,701,2816,59,835,6,2,933,17,64,128,-1.0,-547.0
652,714,2815,59,835,6,2,934,17,64,128,-1.0,-548.0
653,727,2815,58,836,6,2,935,17,64,128,-1.0,-549.0
654,740,2814,58,836,6,2,936,17,64,128,-1.0,-550.0
655,753,2812,58,837,6,2,937,17,64,128,-1.0,-551.0
656,766,2811,58,837,6,2,938,17,64,128,-1.0,-552.0
657,779,2809,57,838,6,2,939,18,64,128,1.0,-551.0
658,792,2808,57,838,6,2,940,18,64,128,-1.0,-552.0
659,805,2806,57,839,6,2,941,18,64,128,-1.0,-553.0
660,818,2804,57,839,6,2,942,18,64,128,-1.0,-554.0
661,831,2801,57,840,6,2,943,18,64,128,-1.0,-555.0
662,844,2799,57,840,6,2,944,18,64,128,-1.0,-556.0
663,857,2797,57,841,6,2,945,18,64,128,-1.0,-557.0
664,869,2795,57,841,6,2,946,18,64,128,-1.0,-558.0
665,882,2793,57,842,6,2,947,18,64,128,-1.0,-559.0
666,895,2790,57,842,6,2,948,18,64,128,-1.0,-560.0
667,908,2788,57,843,6,2,949,18,64,128,-1.0,-561.0
668,921,2786,57,843,6,2,950,18,64,128,-1.0,-562.0
669,934,2784,57,844,6,2,951,18,64,128,-1.0,-563.0
670,947,2782,57,844,6,2,952,18,64,128,-1.0,-564.0
671,960,2779,57,845,6,2,953,18,64,128,-1.0,-565.0
672,973,2777,57,845,6,2,954,18,64,128,-1.0,-566.0
673,986,2775,57,846,6,2,955,18,64,128,-1.0,-567.0
674,999,2773,57,846,6,2,956,18,64,128,-1.0,-568.0
675,1012,2771,57,847,6,2,957,18,64,128,-1.0,-569.0
676,1025,2768,57,847,6,2,958,18,64,128,-1.0,-570.0
677,1038,2766,57,848,6,2,959,18,64,128,-1.0,-571.0
678,1051,2764,57,848,6,2,960,18,64,128,-1.0,-572.0
679,1064,2762,57,849,6,2,961,18,64,128,-1.0,-573.0
680,1078,2759,57,849,6,2,962,18,64,128,-1.0,-574.0
681,1091,2757,57,850,6,2,963,18,64,128,-1.0,-575.0
682,1104,2755,57,850,6,2,964,18,64,128,-1.0,-576.0
683,1117,2753,57,851,6,2,965,18,64,128,-1.0,-577.0
684,1130,2751,57,851,6,2,966,18,64,128,-1.0,-578.0
685,1143,2748,57,852,6,2,967,18,64,128,-1.0,-579.0
686,1156,2746,58,852,6,2,968,19,64,128,1.0,-578.0
687,1169,2744,58,853,6,2,969,19,64,128,-1.0,-579.0
688,1182,2742,58,853,6,2,970,19,64,128,-1.0,-580.0
689,1196,2740,58,854,6,2,971,19,64,128,-1.0,-581.0
690,1209,2738,58,854,6,2,972,19,64,128,-1.0,-582.0
691,1222,2736,58,855,6,2,973,19,64,128,-1.0,-583.0
692,1235,2734,58,855,6,2,974,19,64,128,-1.0,-584.0
693,1248,2732,58,856,6,2,975,19,64,128,-1.0,-585.0
694,1261,2730,58,856,6,2,976,19,64,128,-1.0,-586.0
695,1275,2728,58,847,6,2,977,19,64,128,-1.0,-587.0
696,1288,2726,58,847,6,2,978,19,64,128,-1.0,-588.0
697,1301,2724,59,848,6,2,979,19,64,128,-1.0,-589.0
698,1314,2722,59,848,6,2,980,19,64,128,-1.0,-590.0
699,1327,2720,59,849,6,2,981,19,64,128,-1.0,-591.0
700,1340,2719,59,849,6,2,982,19,64,128,-1.0,-592.0
701,1353,2717,60,850,6,2,983,19,64,128,-1.0,-593.0
702,1367,2715,60,850,6,2,984,19,64,128,-1.0,-594.0
703,1380,2714,60,851,6,2,985,19,64,128,-1.0,-595.0
704,1393,2713,61,851,6,2,986,19,64,128,-1.0,-596.0
705,1406,2712,61,852,6,2,987,19,64,128,-1.0,-597.0
706,1420,2711,61,852,6,2,988,19,64,128,-1.0,-598.0
707,1433,2710,62,853,6,2,989,19,64,128,-1.0,-599.0
708,1446,2709,62,853,6,2,990,19,64,128,-1.0,-600.0
709,1459,2708,63,854,6,2,991,19,64,128,-1.0,-601.0
710,1473,2708,63,854,6,2,992,19,64,128,-1.0,-602.0
711,1486,2708,64,855,6,2,993,19,64,128,-1.0,-603.0
712,1499,2707,64,855,6,2,994,19,64,128,-1.0,-604.0
713,1513,2707,65,856,6,2,995,19,64,128,-1.0,-605.0
714,1526,2708,65,856,6,2,996,19,64,128,-1.0,-606.0
715,1540,2708,65,847,6,2,997,19,84,128,-1.0,-607.0
716,1553,2708,66,823,6,2,998,19,84,128,-1.0,-608.0
717,1566,2709,66,800,6,2,999,19,84,128,-1.0,-609.0
718,1578,2710,67,776,6,2,1000,19,84,128,-1.0,-610.0
719,1590,2710,68,753,6,2,1001,19,84,128,-1.0,-611.0
720,1602,2711,68,737,6,2,1002,20,84,128,1.0,-610.0
721,1613,2713,69,722,6,2,1003,20,84,128,-1.0,-611.0
722,1625,2714,69,706,6,2,1004,20,84,128,-1.0,-612.0
723,1635,2715,70,691,6,2,1005,20,84,128,-1.0,-613.0
724,1646,2717,71,675,6,2,1006,20,84,128,-1.0,-614.0
725,1657,2719,71,660,6,2,1007,20,84,128,-1.0,-615.0
726,1667,2720,72,644,6,2,1008,20,84,128,-1.0,-616.0
727,1677,2722,72,629,6,2,1009,20,84,128,-1.0,-617.0
728,1686,2724,73,613,6,2,1010,20,84,128,-1.0,-618.0
729,1696,2726,73,598,6,2,1011,20,84,128,-1.0,-619.0
730,1705,2729,74,582,6,2,1012,20,84,128,-1.0,-620.0
731,1713,2731,74,586,6,2,1013,20,84,128,-1.0,-621.0
732,1722,2733,74,590,6,2,1014,20,84,128,-1.0,-622.0
733,1731,2735,74,594,6,2,1015,20,84,128,-1.0,-623.0
734,1740,2737,75,578,6,2,1016,20,84,128,-1.0,-624.0
735,1749,2740,75,582,6,2,1017,20,84,128,-1.0,-625.0
736,1758,2742,75,586,6,2,1018,20,84,128,-1.0,-626.0
737,1767,2744,75,590,6,2,1019,20,84,128,-1.0,-627.0
738,1776,2747,75,594,6,2,1020,20,84,128,-1.0,-628.0
739,1784,2749,75,578,6,2,1021,20,84,128,-1.0,-629.0
740,1793,2752,75,582,6,2,1022,20,84,128,-1.0,-630.0
741,1802,2754,75,586,6,2,1023,20,84,128,-1.0,-631.0
742,1811,2757,75,590,6,2,1024,20,84,128,-1.0,-632.0
743,1820,2759,75,594,6,2,1025,20,84,128,-1.0,-633.0
744,1829,2761,75,578,6,2,1026,20,84,128,-1.0,-634.0
745,1837,2764,75,582,6,2,1027,20,84,128,-1.0,-635.0
746,1846,2766,75,586,6,2,1028,20,84,128,-1.0,-636.0
747,1855,2769,75,590,6,2,1029,20,84,128,-1.0,-637.0
748,1864,2771,75,594,6,2,1030,20,84,128,-1.0,-638.0
749,1873,2774,75,578,6,2,1031,20,84,128,-1.0,-639.0
750,1881,2776,75,582,6,2,1032,20,84,128,-1.0,-640.0
751,1890,2778,75,586,6,2,1033,20,84,128,-1.0,-641.0
752,1899,2781,75,590,6,2,1034,20,84,128,-1.0,-642.0
753,1908,2783,75,594,6,2,1035,20,84,128,-1.0,-643.0
754,1917,2786,75,578,6,2,1036,20,84,128,-1.0,-644.0
755,1926,2788,75,582,6,2,1037,20,84,128,-1.0,-645.0
756,1934,2791,75,586,6,2,1038,20,84,128,-1.0,-646.0
757,1943,2793,75,578,6,2,1039,20,84,128,-1.0,-647.0
758,1952,2795,75,582,6,2,1040,20,84,128,-1.0,-648.0
759,1961,2798,75,586,6,2,1041,20,84,128,-1.0,-649.0
760,1969,2800,75,590,6,2,1042,20,84,128,-1.0,-650.0
761,1978,2803,75,594,6,2,1043,20,84,128,-1.0,-651.0
762,1987,2805,75,586,6,2,1044,21,84,128,1.0,-650.0
763,1996,2808,75,590,6,2,1045,21,84,128,-1.0,-651.0
764,2005,2810,75,582,6,2,1046,21,84,128,-1.0,-652.0
765,2014,2813,75,586,6,2,1047,21,84,128,-1.0,-653.0
766,2022,2815,75,590,6,2,1048,21,84,128,-1.0,-654.0
767,2031,2818,75,594,6,2,1049,21,84,128,-1.0,-655.0
768,2040,2821,75,578,6,2,1050,21,84,128,-1.0,-656.0
769,2049,2823,75,582,6,2,1051,21,84,128,-1.0,-657.0
770,2058,2826,75,586,6,2,1052,21,84,128,-1.0,-658.0
771,2066,2828,76,590,6,2,1053,21,84,128,-1.0,-659.0
772,2075,2831,76,594,6,2,1054,21,84,128,-1.0,-660.0
773,2084,2833,76,578,6,2,1055,21,84,128,-1.0,-661.0
774,2093,2836,76,582,6,2,1056,21,84,128,-1.0,-662.0
775,2102,2838,76,586,6,2,1057,21,84,128,-1.0,-663.0
776,2110,2841,76,590,6,2,1058,21,84,128,-1.0,-664.0
777,2119,2844,76,594,6,2,1059,21,84,128,-1.0,-665.0
778,2128,2846,77,578,6,2,1060,21,84,128,-1.0,-666.0
779,2137,2849,77,582,6,2,1061,21,84,128,-1.0,-667.0
780,2145,2852,77,586,6,2,1062,21,84,128,-1.0,-668.0
781,2154,2855,78,590,6,2,1063,21,84,128,-1.0,-669.0
782,2163,2858,78,594,6,2,1064,21,84,128,-1.0,-670.0
783,2171,2861,79,578,6,2,1065,21,84,128,-1.0,-671.0
784,2180,2864,79,582,6,2,1066,21,84,128,-1.0,-672.0
785,2188,2868,80,586,6,2,1067,21,84,128,-1.0,-673.0
786,2197,2871,81,590,6,2,1068,21,84,128,-1.0,-674.0
787,2205,2875,81,594,6,2,1069,21,84,128,-1.0,-675.0
788,2214,2879,82,578,6,2,1070,21,84,128,-1.0,-676.0
789,2222,2882,82,582,6,2,1071,21,84,128,-1.0,-677.0
790,2230,2886,83,586,6,2,1072,21,84,128,-1.0,-678.0
791,2238,2890,84,590,6,2,1073,21,84,128,-1.0,-679.0
792,2246,2895,85,594,6,2,1074,21,84,128,-1.0,-680.0
793,2254,2899,85,578,6,2,1075,21,84,128,-1.0,-681.0
794,2262,2904,86,582,6,2,1076,21,84,128,-1.0,-682.0
795,2270,2908,87,586,6,2,1077,21,84,128,-1.0,-683.0
796,2278,2913,88,590,6,2,1078,21,64,128,-1.0,-684.0
797,2285,2918,89,594,6,2,1079,21,84,128,-1.0,-685.0
798,2293,2924,90,578,6,2,1080,21,84,128,-1.0,-686.0
799,2300,2929,90,582,6,2,1081,21,84,128,-1.0,-687.0
800,2308,2935,91,586,6,2,1082,21,64,128,-1.0,-688.0
801,2315,2940,92,590,6,2,1083,21,64,128,-1.0,-689.0
802,2322,2946,93,594,6,2,1084,21,64,128,-1.0,-690.0
803,2329,2952,94,598,6,2,1085,21,64,128,-1.0,-691.0
804,2336,2958,94,602,6,2,1086,21,64,128,-1.0,-692.0
805,2343,2965,95,606,6,2,1087,21,64,128,-1.0,-693.0
806,2350,2971,95,610,6,2,1088,21,64,128,-1.0,-694.0
807,2357,2978,96,614,6,2,1089,21,64,128,-1.0,-695.0
808,2363,2985,96,618,6,2,1090,21,64,128,-1.0,-696.0
809,2370,2991,97,622,6,2,1091,22,64,128,1.0,-695.0
810,2377,2998,97,626,6,2,1092,22,64,128,-1.0,-696.0
811,2384,3006,97,630,6,2,1093,22,64,128,-1.0,-697.0
812,2390,3013,98,634,6,2,1094,22,64,128,-1.0,-698.0
813,2397,3020,98,638,6,2,1095,22,64,128,-1.0,-699.0
814,2404,3027,98,642,6,2,1096,22,64,128,-1.0,-700.0
815,2411,3035,98,644,6,2,1097,22,64,128,-1.0,-701.0
816,2417,3042,98,646,6,2,1098,22,64,128,-1.0,-702.0
817,2424,3050,98,648,6,2,1099,22,64,128,-1.0,-703.0
818,2431,3057,98,650,6,2,1100,22,64,128,-1.0,-704.0
819,2438,3065,98,652,6,2,1101,22,64,128,-1.0,-705.0
820,2445,3072,98,654,6,2,1102,22,64,128,-1.0,-706.0
821,2452,3080,98,656,6,2,1103,22,64,128,-1.0,-707.0
822,2459,3087,97,658,6,2,1104,22,64,128,-1.0,-708.0
823,2466,3095,97,660,6,2,1105,22,64,128,-1.0,-709.0
824,2473,3102,97,662,6,2,1106,22,64,128,-1.0,-710.0
825,2480,3110,97,664,6,2,1107,22,64,128,-1.0,-711.0
826,2487,3117,97,666,6,2,1108,22,64,128,-1.0,-712.0
827,2494,3125,97,668,6,2,1109,22,64,128,-1.0,-713.0
828,2501,3132,97,670,6,2,1110,22,64,128,-1.0,-714.0
829,2508,3140,97,672,6,2,1111,22,64,128,-1.0,-715.0
830,2516,3147,96,674,6,2,1112,22,64,128,-1.0,-716.0
