step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,969,407,197,866,6,2,697,8,64,128,-1.0,-329.0
416,956,406,196,866,6,2,698,8,64,128,-1.0,-330.0
417,942,405,195,867,6,2,699,8,64,128,-1.0,-331.0
418,929,404,194,867,6,2,700,8,64,128,-1.0,-332.0
419,915,403,193,868,6,2,701,8,64,128,-1.0,-333.0
420,902,403,192,868,6,2,702,8,64,128,-1.0,-334.0
421,888,403,191,869,6,2,703,9,64,128,1.0,-333.0
422,874,403,190,869,6,2,704,9,64,128,-1.0,-334.0
423,861,404,189,870,6,2,705,9,64,128,-1.0,-335.0
424,847,405,188,870,6,2,706,9,64,128,-1.0,-336.0
425,834,406,188,871,6,2,707,9,64,128,-1.0,-337.0
426,820,408,187,871,6,2,708,9,64,128,-1.0,-338.0
427,807,409,186,872,6,2,709,9,64,128,-1.0,-339.0
428,793,412,185,872,6,2,710,9,64,128,-1.0,-340.0
429,780,414,183,873,6,2,711,9,64,128,-1.0,-341.0
430,767,417,182,873,6,2,712,9,64,128,-1.0,-342.0
431,753,420,181,874,6,2,713,9,64,128,-1.0,-343.0
432,740,424,180,874,6,2,714,9,64,128,-1.0,-344.0
433,727,428,179,875,6,2,715,9,64,128,-1.0,-345.0
434,714,432,178,875,6,2,716,9,64,128,-1.0,-346.0
435,701,437,176,876,6,2,717,9,64,128,-1.0,-347.0
436,689,442,175,876,6,2,718,9,64,128,-1.0,-348.0
437,676,448,174,877,6,2,719,9,64,128,-1.0,-349.0
438,664,453,173,877,6,2,720,9,64,128,-1.0,-350.0
439,651,460,171,878,6,2,721,9,64,128,-1.0,-351.0
440,639,466,170,878,6,2,722,10,64,128,1.0,-350.0
441,628,473,169,869,6,2,723,10,64,128,-1.0,-351.0
442,616,481,168,869,6,2,724,10,64,128,-1.0,-352.0
443,605,488,167,870,6,2,725,10,64,128,-1.0,-353.0
444,594,496,165,870,6,2,726,10,64,128,-1.0,-354.0
445,583,504,164,861,6,2,727,10,64,128,-1.0,-355.0
446,572,513,163,861,6,2,728,10,64,128,-1.0,-356.0
447,562,522,162,862,6,2,729,10,64,128,-1.0,-357.0
448,552,531,161,852,6,2,730,10,64,128,-1.0,-358.0
449,543,540,159,853,6,2,731,10,64,128,-1.0,-359.0
450,533,550,158,853,6,2,732,10,64,128,-1.0,-360.0
451,524,559,157,854,6,2,733,10,64,128,-1.0,-361.0
452,516,569,156,854,6,2,734,10,64,128,-1.0,-362.0
453,507,580,155,855,6,2,735,11,64,128,1.0,-361.0
454,499,590,154,855,6,2,736,11,64,128,-1.0,-362.0
455,491,601,152,856,6,2,737,11,64,128,-1.0,-363.0
456,484,612,151,856,6,2,738,11,64,128,-1.0,-364.0
457,476,624,150,857,6,2,739,11,64,128,-1.0,-365.0
458,470,635,149,857,6,2,740,11,64,128,-1.0,-366.0
459,463,647,148,858,6,2,741,11,64,128,-1.0,-367.0
460,457,659,147,858,6,2,742,11,64,128,-1.0,-368.0
461,451,671,146,859,6,2,743,11,64,128,-1.0,-369.0
462,445,683,145,859,6,2,744,11,64,128,-1.0,-370.0
463,440,695,144,860,6,2,745,11,64,128,-1.0,-371.0
464,435,708,143,860,6,2,746,11,64,128,-1.0,-372.0
465,430,720,142,861,6,2,747,11,64,128,-1.0,-373.0
466,425,733,141,861,6,2,748,11,64,128,-1.0,-374.0
467,421,746,140,862,6,2,749,11,64,128,-1.0,-375.0
468,417,758,140,862,6,2,750,11,64,128,-1.0,-376.0
469,413,771,139,863,6,2,751,12,64,128,1.0,-375.0
470,410,784,138,863,6,2,752,12,64,128,-1.0,-376.0
471,406,797,138,864,6,2,753,12,64,128,-1.0,-377.0
472,403,811,137,864,6,2,754,12,64,128,-1.0,-378.0
473,400,824,137,865,6,2,755,12,64,128,-1.0,-379.0
474,397,837,137,865,6,2,756,12,64,128,-1.0,-380.0
475,394,850,136,866,6,2,757,12,64,128,-1.0,-381.0
476,391,863,136,866,6,2,758,12,64,128,-1.0,-382.0
477,388,877,136,867,6,2,759,12,64,128,-1.0,-383.0
478,386,890,136,867,6,2,760,12,64,128,-1.0,-384.0
479,383,903,136,868,6,2,761,12,64,128,-1.0,-385.0
480,381,917,136,868,6,2,762,12,64,128,-1.0,-386.0
481,378,930,136,869,6,2,763,12,64,128,-1.0,-387.0
482,375,943,136,869,6,2,764,12,64,128,-1.0,-388.0
483,373,957,136,870,6,2,765,12,64,128,-1.0,-389.0
484,370,970,136,870,6,2,766,12,64,128,-1.0,-390.0
485,368,983,136,871,6,2,767,12,64,128,-1.0,-391.0
486,365,997,136,871,6,2,768,12,64,128,-1.0,-392.0
487,362,1010,136,872,6,2,769,12,64,128,-1.0,-393.0
488,360,1023,136,872,6,2,770,12,64,128,-1.0,-394.0
489,357,1037,136,873,6,2,771,12,64,128,-1.0,-395.0
490,354,1050,136,873,6,2,772,12,64,128,-1.0,-396.0
491,351,1063,136,874,6,2,773,12,64,128,-1.0,-397.0
492,349,1077,136,874,6,2,774,12,64,128,-1.0,-398.0
493,346,1090,136,875,6,2,775,12,64,128,-1.0,-399.0
494,343,1104,136,875,6,2,776,12,64,128,-1.0,-400.0
495,341,1117,136,876,6,2,777,12,64,128,-1.0,-401.0
496,338,1130,136,876,6,2,778,12,64,128,-1.0,-402.0
497,335,1144,136,877,6,2,779,12,64,128,-1.0,-403.0
498,332,1157,136,877,6,2,780,12,64,128,-1.0,-404.0
499,330,1171,136,878,6,2,781,12,64,128,-1.0,-405.0
500,327,1184,136,878,6,2,782,12,64,128,-1.0,-406.0
501,324,1198,136,879,6,2,783,12,64,128,-1.0,-407.0
502,322,1211,136,879,6,2,784,12,64,128,-1.0,-408.0
503,319,1225,136,880,6,2,785,13,64,128,1.0,-407.0
504,316,1238,136,880,6,2,786,13,64,128,-1.0,-408.0
505,314,1252,136,881,6,2,787,13,64,128,-1.0,-409.0
506,311,1265,136,881,6,2,788,13,64,128,-1.0,-410.0
507,308,1279,136,882,6,2,789,13,64,128,-1.0,-411.0
508,306,1292,136,882,6,2,790,13,64,128,-1.0,-412.0
509,303,1306,136,883,6,2,791,13,64,128,-1.0,-413.0
510,300,1319,136,883,6,2,792,13,64,128,-1.0,-414.0
511,297,1333,136,884,6,2,793,13,64,128,-1.0,-415.0
512,295,1346,136,884,6,2,794,13,64,128,-1.0,-416.0
513,292,1360,136,885,6,2,795,13,64,128,-1.0,-417.0
514,289,1374,136,885,6,2,796,13,64,128,-1.0,-418.0
515,287,1387,136,886,6,2,797,13,64,128,-1.0,-419.0
516,284,1401,136,886,6,2,798,13,64,128,-1.0,-420.0
517,281,1414,136,887,6,2,799,13,64,128,-1.0,-421.0
518,278,1428,136,887,6,2,800,13,64,128,-1.0,-422.0
519,276,1441,136,888,6,2,801,13,64,128,-1.0,-423.0
520,273,1455,136,888,6,2,802,13,64,128,-1.0,-424.0
521,270,1469,136,889,6,2,803,13,64,128,-1.0,-425.0
522,268,1482,136,889,6,2,804,13,64,128,-1.0,-426.0
523,265,1496,136,890,6,2,805,13,64,128,-1.0,-427.0
524,262,1510,136,890,6,2,806,13,64,128,-1.0,-428.0
525,260,1523,136,891,6,2,807,13,64,128,-1.0,-429.0
526,257,1537,136,891,6,2,808,13,64,128,-1.0,-430.0
527,254,1551,136,892,6,2,809,13,64,128,-1.0,-431.0
528,252,1564,135,892,6,2,810,13,64,128,-1.0,-432.0
529,249,1578,135,893,6,2,811,13,64,128,-1.0,-433.0
530,247,1592,135,893,6,2,812,13,64,128,-1.0,-434.0
531,244,1606,135,894,6,2,813,13,64,128,-1.0,-435.0
532,242,1619,135,894,6,2,814,13,64,128,-1.0,-436.0
533,239,1633,135,895,6,2,815,13,64,128,-1.0,-437.0
534,237,1647,135,895,6,2,816,13,64,128,-1.0,-438.0
535,234,1661,135,896,6,2,817,13,64,128,-1.0,-439.0
536,232,1674,135,896,6,2,818,13,64,128,-1.0,-440.0
537,229,1688,135,896,6,2,819,13,64,128,-1.0,-441.0
538,227,1702,134,896,6,2,820,13,64,128,-1.0,-442.0
539,225,1716,134,897,6,2,821,13,64,128,-1.0,-443.0
540,223,1730,134,897,6,2,822,13,64,128,-1.0,-444.0
541,221,1744,133,897,6,2,823,13,64,128,-1.0,-445.0
542,219,1758,133,897,6,2,824,13,64,128,-1.0,-446.0
543,217,1771,133,898,6,2,825,13,64,128,-1.0,-447.0
544,216,1785,132,898,6,2,826,13,64,128,-1.0,-448.0
545,214,1799,132,898,6,2,827,14,64,128,1.0,-447.0
546,213,1813,132,898,6,2,828,14,64,128,-1.0,-448.0
547,212,1827,131,899,6,2,829,14,64,128,-1.0,-449.0
548,210,1841,131,899,6,2,830,14,64,128,-1.0,-450.0
549,209,1855,131,899,6,2,831,14,64,128,-1.0,-451.0
550,208,1869,131,899,6,2,832,14,64,128,-1.0,-452.0
551,207,1883,131,900,6,2,833,14,64,128,-1.0,-453.0
552,206,1897,130,900,6,2,834,14,64,128,-1.0,-454.0
553,206,1911,130,900,6,2,835,14,64,128,-1.0,-455.0
554,205,1925,130,890,6,2,836,14,64,128,-1.0,-456.0
555,204,1939,130,891,6,2,837,14,64,128,-1.0,-457.0
556,203,1953,130,891,6,2,838,14,64,128,-1.0,-458.0
557,203,1967,130,892,6,2,839,14,64,128,-1.0,-459.0
558,202,1981,130,892,6,2,840,14,64,128,-1.0,-460.0
559,201,1995,130,893,6,2,841,14,64,128,-1.0,-461.0
560,200,2009,130,893,6,2,842,14,64,128,-1.0,-462.0
561,200,2023,130,894,6,2,843,14,64,128,-1.0,-463.0
562,199,2037,130,894,6,2,844,14,64,128,-1.0,-464.0
563,198,2051,130,895,6,2,845,14,64,128,-1.0,-465.0
564,197,2065,130,895,6,2,846,14,64,128,-1.0,-466.0
565,197,2079,130,896,6,2,847,14,64,128,-1.0,-467.0
566,196,2093,130,896,6,2,848,14,64,128,-1.0,-468.0
567,196,2107,129,896,6,2,849,14,64,128,-1.0,-469.0
568,195,2121,129,897,6,2,850,14,64,128,-1.0,-470.0
569,195,2135,129,897,6,2,851,14,64,128,-1.0,-471.0
570,194,2149,128,897,6,2,852,14,64,128,-1.0,-472.0
571,194,2163,128,897,6,2,853,14,64,128,-1.0,-473.0
572,194,2177,127,898,6,2,854,14,64,128,-1.0,-474.0
573,194,2191,127,898,6,2,855,14,64,128,-1.0,-475.0
574,195,2205,126,898,6,2,856,14,64,128,-1.0,-476.0
575,195,2219,126,898,6,2,857,14,64,128,-1.0,-477.0
576,195,2233,125,899,6,2,858,14,64,128,-1.0,-478.0
577,196,2247,124,889,6,2,859,14,64,128,-1.0,-479.0
578,196,2261,124,889,6,2,860,14,64,128,-1.0,-480.0
579,198,2275,123,890,6,2,861,14,64,128,-1.0,-481.0
580,199,2289,122,890,6,2,862,14,64,128,-1.0,-482.0
581,200,2302,121,891,6,2,863,14,64,128,-1.0,-483.0
582,202,2316,120,891,6,2,864,14,64,128,-1.0,-484.0
583,204,2330,119,892,6,2,865,14,64,128,-1.0,-485.0
584,206,2344,118,892,6,2,866,14,64,128,-1.0,-486.0
585,208,2358,117,893,6,2,867,14,64,128,-1.0,-487.0
586,211,2371,116,893,6,2,868,15,64,128,1.0,-486.0
587,214,2385,115,894,6,2,869,15,64,128,-1.0,-487.0
588,217,2399,114,894,6,2,870,15,64,128,-1.0,-488.0
589,221,2412,113,895,6,2,871,15,64,128,-1.0,-489.0
590,225,2425,113,885,6,2,872,15,64,128,-1.0,-490.0
591,229,2439,112,886,6,2,873,15,64,128,-1.0,-491.0
592,234,2452,111,886,6,2,874,15,64,128,-1.0,-492.0
593,239,2464,110,887,6,2,875,15,64,128,-1.0,-493.0
594,244,2477,109,887,6,2,876,15,64,128,-1.0,-494.0
595,250,2490,108,888,6,2,877,15,64,128,-1.0,-495.0
596,256,2502,107,888,6,2,878,15,64,128,-1.0,-496.0
597,263,2514,107,889,6,2,879,15,64,128,-1.0,-497.0
598,270,2527,106,889,6,2,880,15,64,128,-1.0,-498.0
599,277,2539,105,890,6,2,881,15,64,128,-1.0,-499.0
600,284,2551,104,890,6,2,882,15,64,128,-1.0,-500.0
601,291,2562,103,891,6,2,883,15,64,128,-1.0,-501.0
602,299,2574,103,891,6,2,884,15,64,128,-1.0,-502.0
603,306,2586,102,892,6,2,885,15,64,128,-1.0,-503.0
604,315,2597,101,892,6,2,886,15,64,128,-1.0,-504.0
605,323,2608,101,893,6,2,887,15,64,128,-1.0,-505.0
606,332,2619,100,893,6,2,888,15,64,128,-1.0,-506.0
607,340,2630,99,894,6,2,889,15,64,128,-1.0,-507.0
608,349,2641,98,884,6,2,890,15,64,128,-1.0,-508.0
609,358,2651,97,885,6,2,891,15,64,128,-1.0,-509.0
610,367,2662,97,885,6,2,892,15,64,128,-1.0,-510.0
611,377,2672,96,886,6,2,893,15,64,128,-1.0,-511.0
612,386,2682,95,886,6,2,894,15,64,128,-1.0,-512.0
613,396,2692,94,887,6,2,895,16,64,128,1.0,-511.0
614,406,2701,93,887,6,2,896,16,64,128,-1.0,-512.0
615,416,2711,91,888,6,2,897,16,64,128,-1.0,-513.0
616,426,2720,90,888,6,2,898,16,64,128,-1.0,-514.0
617,437,2729,89,889,6,2,899,16,64,128,-1.0,-515.0
618,448,2738,88,889,6,2,900,16,64,128,-1.0,-516.0
619,459,2746,87,890,6,2,901,16,64,128,-1.0,-517.0
620,470,2755,86,890,6,2,902,16,64,128,-1.0,-518.0
621,481,2763,84,891,6,2,903,16,64,128,-1.0,-519.0
622,493,2770,83,891,6,2,904,16,64,128,-1.0,-520.0
623,504,2778,82,892,6,2,905,16,64,128,-1.0,-521.0
624,516,2785,81,892,6,2,906,16,64,128,-1.0,-522.0
625,528,2792,80,893,6,2,907,16,64,128,-1.0,-523.0
626,541,2799,78,893,6,2,908,16,64,128,-1.0,-524.0
627,553,2805,77,894,6,2,909,16,64,128,-1.0,-525.0
628,566,2811,76,894,6,2,910,16,64,128,-1.0,-526.0
629,578,2817,75,895,6,2,911,17,64,128,1.0,-525.0
630,591,2822,73,895,6,2,912,17,64,128,-1.0,-526.0
631,604,2828,72,896,6,2,913,17,64,128,-1.0,-527.0
632,617,2832,71,896,6,2,914,17,64,128,-1.0,-528.0
633,631,2837,70,896,6,2,915,17,64,128,-1.0,-529.0
634,644,2841,69,897,6,2,916,17,64,128,-1.0,-530.0
635,658,2845,68,897,6,2,917,17,64,128,-1.0,-531.0
636,671,2848,67,897,6,2,918,17,64,128,-1.0,-532.0
637,685,2851,66,897,6,2,919,17,64,128,-1.0,-533.0
638,699,2854,65,898,6,2,920,17,64,128,-1.0,-534.0
639,712,2856,64,898,6,2,921,17,64,128,-1.0,-535.0
640,726,2857,63,898,6,2,922,17,64,128,-1.0,-536.0
641,740,2859,62,898,6,2,923,17,64,128,-1.0,-537.0
642,754,2859,61,899,6,2,924,17,64,128,-1.0,-538.0
643,768,2860,60,899,6,2,925,18,64,128,1.0,-537.0
644,782,2860,60,899,6,2,926,18,64,128,-1.0,-538.0
645,796,2860,59,899,6,2,927,18,64,128,-1.0,-539.0
646,810,2859,58,900,6,2,928,18,64,128,-1.0,-540.0
647,825,2859,58,900,6,2,929,18,64,128,-1.0,-541.0
648,839,2857,58,900,6,2,930,18,64,128,-1.0,-542.0
649,853,2856,57,900,6,2,931,18,64,128,-1.0,-543.0
650,866,2854,57,901,6,2,932,18,64,128,-1.0,-544.0
651,880,2852,57,901,6,2,933,18,64,128,-1.0,-545.0
652,894,2850,56,901,6,2,934,18,64,128,-1.0,-546.0
653,908,2848,56,901,6,2,935,18,64,128,-1.0,-547.0
654,922,2845,56,902,6,2,936,18,64,128,-1.0,-548.0
655,936,2843,56,902,6,2,937,18,64,128,-1.0,-549.0
656,950,2840,56,902,6,2,938,18,64,128,-1.0,-550.0
657,963,2837,56,902,6,2,939,18,64,128,-1.0,-551.0
658,977,2834,56,903,6,2,940,18,64,128,-1.0,-552.0
659,991,2831,56,903,6,2,941,18,64,128,-1.0,-553.0
660,1005,2829,56,903,6,2,942,18,64,128,-1.0,-554.0
661,1019,2826,56,903,6,2,943,18,64,128,-1.0,-555.0
662,1033,2823,57,904,6,2,944,18,64,128,-1.0,-556.0
663,1046,2821,57,904,6,2,945,18,64,128,-1.0,-557.0
664,1060,2818,57,904,6,2,946,18,64,128,-1.0,-558.0
665,1074,2816,57,904,6,2,947,18,64,128,-1.0,-559.0
666,1088,2813,57,905,6,2,948,18,64,128,-1.0,-560.0
667,1102,2811,58,905,6,2,949,18,64,128,-1.0,-561.0
668,1116,2808,58,905,6,2,950,18,64,128,-1.0,-562.0
669,1130,2806,58,905,6,2,951,18,64,128,-1.0,-563.0
670,1144,2804,59,906,6,2,952,18,64,128,-1.0,-564.0
671,1158,2802,59,906,6,2,953,19,64,128,1.0,-563.0
672,1172,2801,60,906,6,2,954,19,64,128,-1.0,-564.0
673,1186,2799,60,906,6,2,955,19,64,128,-1.0,-565.0
674,1200,2797,60,907,6,2,956,19,64,128,-1.0,-566.0
675,1214,2796,61,907,6,2,957,19,64,128,-1.0,-567.0
676,1228,2794,61,907,6,2,958,19,64,128,-1.0,-568.0
677,1242,2793,62,907,6,2,959,19,64,128,-1.0,-569.0
678,1256,2791,62,908,6,2,960,19,64,128,-1.0,-570.0
679,1271,2790,63,908,6,2,961,19,64,128,-1.0,-571.0
680,1285,2790,63,908,6,2,962,19,64,128,-1.0,-572.0
681,1299,2789,63,908,6,2,963,19,64,128,-1.0,-573.0
682,1313,2789,64,909,6,2,964,19,64,128,-1.0,-574.0
683,1327,2789,64,909,6,2,965,19,64,128,-1.0,-575.0
684,1341,2788,64,909,6,2,966,19,64,128,-1.0,-576.0
685,1356,2788,65,909,6,2,967,19,84,128,-1.0,-577.0
686,1370,2788,65,886,6,2,968,19,84,128,-1.0,-578.0
687,1384,2789,65,862,6,2,969,19,84,128,-1.0,-579.0
688,1397,2789,65,838,6,2,970,19,84,128,-1.0,-580.0
689,1410,2789,65,814,6,2,971,19,84,128,-1.0,-581.0
690,1423,2789,65,791,6,2,972,19,84,128,-1.0,-582.0
691,1435,2789,65,767,6,2,973,19,84,128,-1.0,-583.0
692,1447,2790,65,751,6,2,974,19,84,128,-1.0,-584.0
693,1459,2790,65,735,6,2,975,19,84,128,-1.0,-585.0
694,1470,2790,65,720,6,2,976,19,84,128,-1.0,-586.0
695,1482,2790,65,704,6,2,977,19,84,128,-1.0,-587.0
696,1493,2790,65,688,6,2,978,19,84,128,-1.0,-588.0
697,1503,2791,65,672,6,2,979,19,84,128,-1.0,-589.0
698,1514,2791,65,657,6,2,980,19,84,128,-1.0,-590.0
699,1524,2791,65,641,6,2,981,19,84,128,-1.0,-591.0
700,1534,2791,65,625,6,2,982,19,84,128,-1.0,-592.0
701,1544,2792,65,609,6,2,983,19,84,128,-1.0,-593.0
702,1553,2792,65,594,6,2,984,19,84,128,-1.0,-594.0
703,1563,2792,65,578,6,2,985,19,84,128,-1.0,-595.0
704,1572,2792,66,582,6,2,986,19,84,128,-1.0,-596.0
705,1581,2793,66,586,6,2,987,19,84,128,-1.0,-597.0
706,1590,2793,66,590,6,2,988,19,84,128,-1.0,-598.0
707,1599,2793,66,594,6,2,989,19,84,128,-1.0,-599.0
708,1608,2793,66,578,6,2,990,20,84,128,1.0,-598.0
709,1617,2794,66,582,6,2,991,20,84,128,-1.0,-599.0
710,1626,2794,66,586,6,2,992,20,84,128,-1.0,-600.0
711,1636,2794,66,590,6,2,993,20,84,128,-1.0,-601.0
712,1645,2794,66,594,6,2,994,20,84,128,-1.0,-602.0
713,1654,2795,66,578,6,2,995,20,84,128,-1.0,-603.0
714,1663,2795,66,582,6,2,996,20,84,128,-1.0,-604.0
715,1672,2795,66,586,6,2,997,20,84,128,-1.0,-605.0
716,1681,2796,66,590,6,2,998,20,84,128,-1.0,-606.0
717,1690,2796,66,594,6,2,999,20,84,128,-1.0,-607.0
718,1700,2796,66,578,6,2,1000,20,84,128,-1.0,-608.0
719,1709,2797,66,582,6,2,1001,20,84,128,-1.0,-609.0
720,1718,2797,66,586,6,2,1002,20,84,128,-1.0,-610.0
721,1727,2798,66,590,6,2,1003,20,84,128,-1.0,-611.0
722,1736,2798,66,594,6,2,1004,20,84,128,-1.0,-612.0
723,1745,2799,67,578,6,2,1005,20,84,128,-1.0,-613.0
724,1754,2799,67,582,6,2,1006,20,84,128,-1.0,-614.0
725,1764,2800,67,586,6,2,1007,20,84,128,-1.0,-615.0
726,1773,2800,67,590,6,2,1008,20,84,128,-1.0,-616.0
727,1782,2801,67,594,6,2,1009,20,84,128,-1.0,-617.0
728,1791,2801,67,578,6,2,1010,20,84,128,-1.0,-618.0
729,1800,2802,67,582,6,2,1011,20,84,128,-1.0,-619.0
730,1809,2802,67,586,6,2,1012,20,84,128,-1.0,-620.0
731,1818,2803,67,590,6,2,1013,20,84,128,-1.0,-621.0
732,1828,2803,68,594,6,2,1014,20,84,128,-1.0,-622.0
733,1837,2804,68,578,6,2,1015,20,84,128,-1.0,-623.0
734,1846,2805,68,582,6,2,1016,20,84,128,-1.0,-624.0
735,1855,2806,69,586,6,2,1017,20,84,128,-1.0,-625.0
736,1864,2807,69,590,6,2,1018,20,84,128,-1.0,-626.0
737,1873,2808,70,594,6,2,1019,20,84,128,-1.0,-627.0
738,1882,2809,71,578,6,2,1020,20,84,128,-1.0,-628.0
739,1891,2810,71,582,6,2,1021,20,84,128,-1.0,-629.0
740,1900,2812,72,586,6,2,1022,20,84,128,-1.0,-630.0
741,1909,2813,72,590,6,2,1023,20,84,128,-1.0,-631.0
742,1918,2815,73,582,6,2,1024,20,84,128,-1.0,-632.0
743,1927,2817,73,586,6,2,1025,20,84,128,-1.0,-633.0
744,1936,2819,74,578,6,2,1026,20,84,128,-1.0,-634.0
745,1945,2821,75,570,6,2,1027,20,84,128,-1.0,-635.0
746,1953,2823,76,578,6,2,1028,20,84,128,-1.0,-636.0
747,1962,2826,76,582,6,2,1029,20,84,128,-1.0,-637.0
748,1971,2828,77,586,6,2,1030,20,84,128,-1.0,-638.0
749,1980,2831,78,590,6,2,1031,20,84,128,-1.0,-639.0
750,1988,2834,79,594,6,2,1032,21,84,128,1.0,-638.0
751,1997,2837,80,578,6,2,1033,21,84,128,-1.0,-639.0
752,2005,2841,80,582,6,2,1034,21,84,128,-1.0,-640.0
753,2014,2844,81,586,6,2,1035,21,84,128,-1.0,-641.0
754,2022,2848,81,590,6,2,1036,21,84,128,-1.0,-642.0
755,2031,2851,82,594,6,2,1037,21,84,128,-1.0,-643.0
756,2039,2855,83,578,6,2,1038,21,84,128,-1.0,-644.0
757,2047,2859,83,582,6,2,1039,21,84,128,-1.0,-645.0
758,2055,2863,84,586,6,2,1040,21,84,128,-1.0,-646.0
759,2064,2867,84,590,6,2,1041,21,84,128,-1.0,-647.0
760,2072,2872,85,594,6,2,1042,21,84,128,-1.0,-648.0
761,2080,2876,85,578,6,2,1043,21,84,128,-1.0,-649.0
762,2088,2881,86,582,6,2,1044,21,84,128,-1.0,-650.0
763,2096,2885,86,586,6,2,1045,21,84,128,-1.0,-651.0
764,2104,2890,86,590,6,2,1046,21,84,128,-1.0,-652.0
765,2111,2894,86,594,6,2,1047,21,84,128,-1.0,-653.0
766,2119,2899,86,578,6,2,1048,21,84,128,-1.0,-654.0
767,2127,2904,86,582,6,2,1049,21,84,128,-1.0,-655.0
768,2135,2908,86,586,6,2,1050,21,84,128,-1.0,-656.0
769,2143,2913,86,590,6,2,1051,21,84,128,-1.0,-657.0
770,2151,2918,86,594,6,2,1052,21,84,128,-1.0,-658.0
771,2159,2923,86,578,6,2,1053,21,84,128,-1.0,-659.0
772,2166,2927,86,582,6,2,1054,21,84,128,-1.0,-660.0
773,2174,2932,86,586,6,2,1055,21,84,128,-1.0,-661.0
774,2182,2937,86,590,6,2,1056,21,84,128,-1.0,-662.0
775,2190,2941,86,594,6,2,1057,21,84,128,-1.0,-663.0
776,2198,2946,86,578,6,2,1058,21,84,128,-1.0,-664.0
777,2206,2951,86,582,6,2,1059,21,84,128,-1.0,-665.0
778,2214,2955,86,586,6,2,1060,21,84,128,-1.0,-666.0
779,2221,2960,86,590,6,2,1061,21,84,128,-1.0,-667.0
780,2229,2965,86,594,6,2,1062,21,84,128,-1.0,-668.0
781,2237,2970,86,578,6,2,1063,21,84,128,-1.0,-669.0
782,2245,2974,86,582,6,2,1064,21,84,128,-1.0,-670.0
783,2253,2979,86,586,6,2,1065,21,84,128,-1.0,-671.0
784,2261,2984,86,590,6,2,1066,21,84,128,-1.0,-672.0
785,2269,2988,86,594,6,2,1067,21,84,128,-1.0,-673.0
786,2277,2993,86,578,6,2,1068,21,84,128,-1.0,-674.0
787,2284,2998,86,582,6,2,1069,21,84,128,-1.0,-675.0
788,2292,3003,86,586,6,2,1070,21,84,128,-1.0,-676.0
789,2300,3007,86,590,6,2,1071,21,84,128,-1.0,-677.0
790,2308,3012,86,594,6,2,1072,21,84,128,-1.0,-678.0
791,2316,3017,86,578,6,2,1073,21,84,128,-1.0,-679.0
792,2324,3021,86,582,6,2,1074,21,84,128,-1.0,-680.0
793,2331,3026,87,586,6,2,1075,21,84,128,-1.0,-681.0
794,2339,3031,87,590,6,2,1076,21,64,128,-1.0,-682.0
795,2347,3036,86,594,6,2,1077,21,64,128,-1.0,-683.0
796,2355,3040,87,598,6,2,1078,21,64,128,-1.0,-684.0
797,2363,3045,87,602,6,2,1079,21,84,128,-1.0,-685.0
798,2371,3050,87,586,6,2,1080,22,64,128,1.0,-684.0
799,2379,3055,87,590,6,2,1081,22,64,128,-1.0,-685.0
800,2387,3059,87,594,6,2,1082,22,64,128,-1.0,-686.0
801,2395,3064,87,598,6,2,1083,22,64,128,-1.0,-687.0
802,2403,3069,87,602,6,2,1084,22,64,128,-1.0,-688.0
803,2411,3074,87,606,6,2,1085,22,64,128,-1.0,-689.0
804,2419,3079,87,610,6,2,1086,22,64,128,-1.0,-690.0
805,2427,3084,87,614,6,2,1087,22,64,128,-1.0,-691.0
806,2435,3089,87,618,6,2,1088,22,64,128,-1.0,-692.0
807,2443,3094,87,622,6,2,1089,22,64,128,-1.0,-693.0
808,2452,3099,87,626,6,2,1090,22,64,128,-1.0,-694.0
809,2460,3104,87,630,6,2,1091,22,64,128,-1.0,-695.0
810,2469,3109,87,634,6,2,1092,22,64,128,-1.0,-696.0
811,2477,3114,87,638,6,2,1093,22,64,128,-1.0,-697.0
812,2486,3119,87,642,6,2,1094,22,64,128,-1.0,-698.0
813,2494,3125,87,644,6,2,1095,22,64,128,-1.0,-699.0
814,2503,3130,87,646,6,2,1096,22,64,128,-1.0,-700.0
815,2511,3135,87,648,6,2,1097,22,64,128,-1.0,-701.0
816,2520,3140,87,650,6,2,1098,22,64,128,-1.0,-702.0
817,2529,3146,87,652,6,2,1099,22,64,128,-1.0,-703.0
818,2537,3151,87,654,6,2,1100,22,64,128,-1.0,-704.0
819,2546,3156,87,656,6,2,1101,22,64,128,-1.0,-705.0
820,2555,3162,87,658,6,2,1102,22,64,128,-1.0,-706.0
821,2563,3167,87,660,6,2,1103,22,64,128,-1.0,-707.0
822,2572,3172,87,662,6,2,1104,22,64,128,-1.0,-708.0
823,2581,3178,87,664,6,2,1105,22,64,128,-1.0,-709.0
824,2590,3183,87,666,6,2,1106,22,64,128,-1.0,-710.0
825,2599,3189,87,668,6,2,1107,22,64,128,-1.0,-711.0
826,2608,3194,87,670,6,2,1108,22,64,128,-1.0,-712.0
827,2616,3200,87,672,6,2,1109,22,64,128,-1.0,-713.0
828,2625,3206,88,674,6,2,1110,22,64,128,-1.0,-714.0
829,2634,3211,88,676,6,2,1111,22,64,128,-1.0,-715.0
830,2643,3217,88,678,6,2,1112,22,64,128,-1.0,-716.0
