step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,990,419,198,876,6,2,697,8,64,128,-1.0,-329.0
416,976,417,198,876,6,2,698,8,64,128,-1.0,-330.0
417,963,415,197,877,6,2,699,8,64,128,-1.0,-331.0
418,949,414,196,877,6,2,700,8,64,128,-1.0,-332.0
419,936,412,196,878,6,2,701,8,64,128,-1.0,-333.0
420,922,411,195,878,6,2,702,8,64,128,-1.0,-334.0
421,908,410,194,879,6,2,703,8,64,128,-1.0,-335.0
422,894,410,193,879,6,2,704,9,64,128,1.0,-334.0
423,881,410,192,880,6,2,705,9,64,128,-1.0,-335.0
424,867,410,192,870,6,2,706,9,64,128,-1.0,-336.0
425,853,410,191,871,6,2,707,9,64,128,-1.0,-337.0
426,840,410,190,871,6,2,708,9,64,128,-1.0,-338.0
427,826,411,189,872,6,2,709,9,64,128,-1.0,-339.0
428,813,412,188,872,6,2,710,9,64,128,-1.0,-340.0
429,799,413,187,873,6,2,711,9,64,128,-1.0,-341.0
430,785,415,186,873,6,2,712,9,64,128,-1.0,-342.0
431,772,417,185,874,6,2,713,9,64,128,-1.0,-343.0
432,758,419,183,874,6,2,714,9,64,128,-1.0,-344.0
433,745,421,182,875,6,2,715,9,64,128,-1.0,-345.0
434,732,424,181,865,6,2,716,9,64,128,-1.0,-346.0
435,718,427,180,866,6,2,717,9,64,128,-1.0,-347.0
436,705,430,179,866,6,2,718,9,64,128,-1.0,-348.0
437,692,434,177,867,6,2,719,9,64,128,-1.0,-349.0
438,679,438,176,857,6,2,720,9,64,128,-1.0,-350.0
439,667,443,175,848,6,2,721,9,64,128,-1.0,-351.0
440,654,447,174,848,6,2,722,9,64,128,-1.0,-352.0
441,642,453,173,849,6,2,723,9,64,128,-1.0,-353.0
442,630,458,171,849,6,2,724,10,64,128,1.0,-352.0
443,618,464,170,850,6,2,725,10,64,128,-1.0,-353.0
444,606,470,169,850,6,2,726,10,64,128,-1.0,-354.0
445,595,477,168,841,6,2,727,10,64,128,-1.0,-355.0
446,583,483,166,841,6,2,728,10,64,128,-1.0,-356.0
447,572,490,165,842,6,2,729,10,64,128,-1.0,-357.0
448,561,497,164,832,6,2,730,10,64,128,-1.0,-358.0
449,551,505,163,833,6,2,731,10,64,128,-1.0,-359.0
450,540,513,162,833,6,2,732,10,64,128,-1.0,-360.0
451,530,521,160,824,6,2,733,10,64,128,-1.0,-361.0
452,520,529,159,825,6,2,734,10,64,128,-1.0,-362.0
453,511,538,158,826,6,2,735,10,64,128,-1.0,-363.0
454,501,547,157,827,6,2,736,10,64,128,-1.0,-364.0
455,492,556,156,817,6,2,737,10,64,128,-1.0,-365.0
456,483,565,154,818,6,2,738,10,64,128,-1.0,-366.0
457,475,575,153,819,6,2,739,10,64,128,-1.0,-367.0
458,467,585,152,820,6,2,740,11,64,128,1.0,-366.0
459,459,595,151,821,6,2,741,11,64,128,-1.0,-367.0
460,451,605,149,822,6,2,742,11,64,128,-1.0,-368.0
461,443,615,148,823,6,2,743,11,64,128,-1.0,-369.0
462,436,626,147,824,6,2,744,11,64,128,-1.0,-370.0
463,429,637,146,825,6,2,745,11,64,128,-1.0,-371.0
464,422,648,145,826,6,2,746,11,64,128,-1.0,-372.0
465,416,659,143,827,6,2,747,11,64,128,-1.0,-373.0
466,410,671,142,828,6,2,748,11,64,128,-1.0,-374.0
467,404,682,141,829,6,2,749,11,64,128,-1.0,-375.0
468,399,694,140,830,6,2,750,11,64,128,-1.0,-376.0
469,395,706,139,831,6,2,751,11,64,128,-1.0,-377.0
470,390,718,138,832,6,2,752,11,64,128,-1.0,-378.0
471,386,731,138,832,6,2,753,11,64,128,-1.0,-379.0
472,383,743,137,833,6,2,754,11,64,128,-1.0,-380.0
473,379,756,136,833,6,2,755,11,64,128,-1.0,-381.0
474,377,769,136,834,6,2,756,12,64,128,1.0,-380.0
475,374,781,135,834,6,2,757,12,64,128,-1.0,-381.0
476,372,794,134,835,6,2,758,12,64,128,-1.0,-382.0
477,370,807,134,835,6,2,759,12,64,128,-1.0,-383.0
478,368,820,134,836,6,2,760,12,64,128,-1.0,-384.0
479,366,833,133,836,6,2,761,12,64,128,-1.0,-385.0
480,365,846,133,837,6,2,762,12,64,128,-1.0,-386.0
481,363,859,133,837,6,2,763,12,64,128,-1.0,-387.0
482,362,872,133,838,6,2,764,12,64,128,-1.0,-388.0
483,361,885,133,838,6,2,765,12,64,128,-1.0,-389.0
484,359,898,133,839,6,2,766,12,64,128,-1.0,-390.0
485,358,911,133,839,6,2,767,12,64,128,-1.0,-391.0
486,357,924,133,840,6,2,768,12,64,128,-1.0,-392.0
487,355,937,133,840,6,2,769,12,64,128,-1.0,-393.0
488,354,950,133,841,6,2,770,12,64,128,-1.0,-394.0
489,353,964,133,841,6,2,771,12,64,128,-1.0,-395.0
490,351,977,133,842,6,2,772,12,64,128,-1.0,-396.0
491,350,990,133,842,6,2,773,12,64,128,-1.0,-397.0
492,349,1003,133,843,6,2,774,12,64,128,-1.0,-398.0
493,347,1016,133,843,6,2,775,12,64,128,-1.0,-399.0
494,346,1029,133,844,6,2,776,12,64,128,-1.0,-400.0
495,345,1042,133,844,6,2,777,12,64,128,-1.0,-401.0
496,343,1055,133,845,6,2,778,12,64,128,-1.0,-402.0
497,342,1068,133,845,6,2,779,12,64,128,-1.0,-403.0
498,341,1082,133,846,6,2,780,12,64,128,-1.0,-404.0
499,339,1095,133,846,6,2,781,12,64,128,-1.0,-405.0
500,338,1108,133,847,6,2,782,12,64,128,-1.0,-406.0
501,337,1121,133,847,6,2,783,12,64,128,-1.0,-407.0
502,335,1134,133,848,6,2,784,12,64,128,-1.0,-408.0
503,334,1147,133,848,6,2,785,12,64,128,-1.0,-409.0
504,333,1161,133,849,6,2,786,12,64,128,-1.0,-410.0
505,332,1174,133,849,6,2,787,12,64,128,-1.0,-411.0
506,330,1187,133,850,6,2,788,12,64,128,-1.0,-412.0
507,329,1200,133,850,6,2,789,12,64,128,-1.0,-413.0
508,328,1213,133,851,6,2,790,12,64,128,-1.0,-414.0
509,326,1227,133,851,6,2,791,13,64,128,1.0,-413.0
510,325,1240,133,852,6,2,792,13,64,128,-1.0,-414.0
511,324,1253,133,852,6,2,793,13,64,128,-1.0,-415.0
512,322,1266,133,853,6,2,794,13,64,128,-1.0,-416.0
513,321,1280,133,853,6,2,795,13,64,128,-1.0,-417.0
514,320,1293,133,854,6,2,796,13,64,128,-1.0,-418.0
515,318,1306,133,854,6,2,797,13,64,128,-1.0,-419.0
516,317,1319,133,855,6,2,798,13,64,128,-1.0,-420.0
517,315,1333,133,855,6,2,799,13,64,128,-1.0,-421.0
518,314,1346,133,856,6,2,800,13,64,128,-1.0,-422.0
519,313,1359,133,856,6,2,801,13,64,128,-1.0,-423.0
520,311,1373,133,857,6,2,802,13,64,128,-1.0,-424.0
521,310,1386,133,857,6,2,803,13,64,128,-1.0,-425.0
522,309,1399,133,858,6,2,804,13,64,128,-1.0,-426.0
523,307,1413,133,858,6,2,805,13,64,128,-1.0,-427.0
524,306,1426,133,859,6,2,806,13,64,128,-1.0,-428.0
525,305,1439,133,859,6,2,807,13,64,128,-1.0,-429.0
526,303,1453,133,860,6,2,808,13,64,128,-1.0,-430.0
527,302,1466,133,860,6,2,809,13,64,128,-1.0,-431.0
528,301,1479,133,861,6,2,810,13,64,128,-1.0,-432.0
529,299,1493,133,861,6,2,811,13,64,128,-1.0,-433.0
530,298,1506,133,862,6,2,812,13,64,128,-1.0,-434.0
531,297,1520,133,862,6,2,813,13,64,128,-1.0,-435.0
532,295,1533,133,863,6,2,814,13,64,128,-1.0,-436.0
533,294,1547,133,863,6,2,815,13,64,128,-1.0,-437.0
534,293,1560,133,864,6,2,816,13,64,128,-1.0,-438.0
535,291,1573,133,864,6,2,817,13,64,128,-1.0,-439.0
536,290,1587,133,865,6,2,818,13,64,128,-1.0,-440.0
537,288,1600,133,865,6,2,819,13,64,128,-1.0,-441.0
538,287,1614,133,866,6,2,820,13,64,128,-1.0,-442.0
539,286,1627,133,866,6,2,821,13,64,128,-1.0,-443.0
540,284,1641,133,867,6,2,822,13,64,128,-1.0,-444.0
541,283,1654,133,867,6,2,823,13,64,128,-1.0,-445.0
542,281,1668,133,868,6,2,824,13,64,128,-1.0,-446.0
543,280,1681,133,868,6,2,825,13,64,128,-1.0,-447.0
544,279,1695,133,869,6,2,826,13,64,128,-1.0,-448.0
545,277,1708,133,869,6,2,827,13,64,128,-1.0,-449.0
546,276,1722,133,870,6,2,828,13,64,128,-1.0,-450.0
547,274,1735,133,870,6,2,829,13,64,128,-1.0,-451.0
548,273,1749,133,871,6,2,830,13,64,128,-1.0,-452.0
549,272,1762,133,871,6,2,831,13,64,128,-1.0,-453.0
550,270,1776,133,872,6,2,832,13,64,128,-1.0,-454.0
551,269,1789,133,872,6,2,833,13,64,128,-1.0,-455.0
552,267,1803,133,873,6,2,834,14,64,128,1.0,-454.0
553,266,1817,133,873,6,2,835,14,64,128,-1.0,-455.0
554,265,1830,133,874,6,2,836,14,64,128,-1.0,-456.0
555,263,1844,133,874,6,2,837,14,64,128,-1.0,-457.0
556,262,1857,133,875,6,2,838,14,64,128,-1.0,-458.0
557,261,1871,133,875,6,2,839,14,64,128,-1.0,-459.0
558,259,1884,133,876,6,2,840,14,64,128,-1.0,-460.0
559,258,1898,133,876,6,2,841,14,64,128,-1.0,-461.0
560,256,1912,133,877,6,2,842,14,64,128,-1.0,-462.0
561,255,1925,133,877,6,2,843,14,64,128,-1.0,-463.0
562,254,1939,133,878,6,2,844,14,64,128,-1.0,-464.0
563,252,1953,133,878,6,2,845,14,64,128,-1.0,-465.0
564,251,1966,133,879,6,2,846,14,64,128,-1.0,-466.0
565,250,1980,133,879,6,2,847,14,64,128,-1.0,-467.0
566,248,1994,133,880,6,2,848,14,64,128,-1.0,-468.0
567,247,2007,133,880,6,2,849,14,64,128,-1.0,-469.0
568,246,2021,133,881,6,2,850,14,64,128,-1.0,-470.0
569,244,2035,133,881,6,2,851,14,64,128,-1.0,-471.0
570,243,2048,132,882,6,2,852,14,64,128,-1.0,-472.0
571,242,2062,132,882,6,2,853,14,64,128,-1.0,-473.0
572,240,2076,132,883,6,2,854,14,64,128,-1.0,-474.0
573,239,2090,132,883,6,2,855,14,64,128,-1.0,-475.0
574,238,2103,132,884,6,2,856,14,64,128,-1.0,-476.0
575,237,2117,131,884,6,2,857,14,64,128,-1.0,-477.0
576,236,2131,131,885,6,2,858,14,64,128,-1.0,-478.0
577,235,2145,131,885,6,2,859,14,64,128,-1.0,-479.0
578,235,2159,131,886,6,2,860,14,64,128,-1.0,-480.0
579,234,2172,130,886,6,2,861,14,64,128,-1.0,-481.0
580,233,2186,130,887,6,2,862,14,64,128,-1.0,-482.0
581,233,2200,129,887,6,2,863,14,64,128,-1.0,-483.0
582,233,2214,129,888,6,2,864,14,64,128,-1.0,-484.0
583,233,2228,128,888,6,2,865,14,64,128,-1.0,-485.0
584,232,2242,128,889,6,2,866,14,64,128,-1.0,-486.0
585,232,2256,127,889,6,2,867,14,64,128,-1.0,-487.0
586,233,2270,126,890,6,2,868,14,64,128,-1.0,-488.0
587,233,2283,126,890,6,2,869,14,64,128,-1.0,-489.0
588,233,2297,125,881,6,2,870,14,64,128,-1.0,-490.0
589,234,2311,124,881,6,2,871,14,64,128,-1.0,-491.0
590,235,2325,123,882,6,2,872,14,64,128,-1.0,-492.0
591,236,2339,122,882,6,2,873,14,64,128,-1.0,-493.0
592,237,2352,121,883,6,2,874,14,64,128,-1.0,-494.0
593,239,2366,120,883,6,2,875,14,64,128,-1.0,-495.0
594,241,2380,119,874,6,2,876,15,64,128,1.0,-494.0
595,243,2393,118,874,6,2,877,15,64,128,-1.0,-495.0
596,246,2407,117,875,6,2,878,15,64,128,-1.0,-496.0
597,249,2420,116,875,6,2,879,15,64,128,-1.0,-497.0
598,252,2433,115,876,6,2,880,15,64,128,-1.0,-498.0
599,255,2447,114,876,6,2,881,15,64,128,-1.0,-499.0
600,259,2460,112,877,6,2,882,15,64,128,-1.0,-500.0
601,263,2473,111,877,6,2,883,15,64,128,-1.0,-501.0
602,268,2486,110,878,6,2,884,15,64,128,-1.0,-502.0
603,273,2499,109,878,6,2,885,15,64,128,-1.0,-503.0
604,278,2511,108,879,6,2,886,15,64,128,-1.0,-504.0
605,283,2524,106,869,6,2,887,15,64,128,-1.0,-505.0
606,289,2536,105,870,6,2,888,15,64,128,-1.0,-506.0
607,295,2549,104,870,6,2,889,15,64,128,-1.0,-507.0
608,301,2560,103,871,6,2,890,15,64,128,-1.0,-508.0
609,308,2572,102,871,6,2,891,15,64,128,-1.0,-509.0
610,315,2584,101,872,6,2,892,15,64,128,-1.0,-510.0
611,323,2595,100,872,6,2,893,15,64,128,-1.0,-511.0
612,330,2606,98,873,6,2,894,15,64,128,-1.0,-512.0
613,338,2617,97,873,6,2,895,15,64,128,-1.0,-513.0
614,347,2628,96,874,6,2,896,15,64,128,-1.0,-514.0
615,355,2639,95,874,6,2,897,15,64,128,-1.0,-515.0
616,364,2650,94,875,6,2,898,15,64,128,-1.0,-516.0
617,373,2660,93,875,6,2,899,15,64,128,-1.0,-517.0
618,382,2670,91,876,6,2,900,15,64,128,-1.0,-518.0
619,392,2679,90,876,6,2,901,15,64,128,-1.0,-519.0
620,402,2689,89,877,6,2,902,16,64,128,1.0,-518.0
621,412,2698,88,877,6,2,903,16,64,128,-1.0,-519.0
622,422,2707,87,878,6,2,904,16,64,128,-1.0,-520.0
623,433,2716,86,878,6,2,905,16,64,128,-1.0,-521.0
624,444,2724,84,879,6,2,906,16,64,128,-1.0,-522.0
625,455,2733,83,879,6,2,907,16,64,128,-1.0,-523.0
626,466,2741,82,880,6,2,908,16,64,128,-1.0,-524.0
627,477,2748,81,880,6,2,909,16,64,128,-1.0,-525.0
628,489,2756,80,881,6,2,910,16,64,128,-1.0,-526.0
629,500,2763,78,881,6,2,911,16,64,128,-1.0,-527.0
630,512,2770,77,882,6,2,912,16,64,128,-1.0,-528.0
631,524,2777,76,882,6,2,913,16,64,128,-1.0,-529.0
632,537,2783,75,883,6,2,914,16,64,128,-1.0,-530.0
633,549,2789,73,883,6,2,915,16,64,128,-1.0,-531.0
634,561,2795,72,884,6,2,916,16,64,128,-1.0,-532.0
635,574,2800,71,884,6,2,917,16,64,128,-1.0,-533.0
636,587,2805,70,885,6,2,918,16,64,128,-1.0,-534.0
637,600,2810,69,885,6,2,919,16,64,128,-1.0,-535.0
638,613,2814,68,886,6,2,920,16,64,128,-1.0,-536.0
639,627,2818,67,886,6,2,921,17,64,128,1.0,-535.0
640,640,2821,66,887,6,2,922,17,64,128,-1.0,-536.0
641,653,2824,65,887,6,2,923,17,64,128,-1.0,-537.0
642,667,2827,64,888,6,2,924,17,64,128,-1.0,-538.0
643,681,2829,64,888,6,2,925,17,64,128,-1.0,-539.0
644,695,2831,63,889,6,2,926,17,64,128,-1.0,-540.0
645,708,2833,62,889,6,2,927,17,64,128,-1.0,-541.0
646,722,2834,62,890,6,2,928,17,64,128,-1.0,-542.0
647,736,2834,61,890,6,2,929,17,64,128,-1.0,-543.0
648,750,2835,61,891,6,2,930,17,64,128,-1.0,-544.0
649,764,2835,60,891,6,2,931,17,64,128,-1.0,-545.0
650,778,2835,60,892,6,2,932,18,64,128,1.0,-544.0
651,792,2835,59,892,6,2,933,18,64,128,-1.0,-545.0
652,806,2834,59,893,6,2,934,18,64,128,-1.0,-546.0
653,820,2834,59,893,6,2,935,18,64,128,-1.0,-547.0
654,833,2833,59,894,6,2,936,18,64,128,-1.0,-548.0
655,847,2832,59,894,6,2,937,18,64,128,-1.0,-549.0
656,861,2830,58,895,6,2,938,18,64,128,-1.0,-550.0
657,875,2829,58,895,6,2,939,18,64,128,-1.0,-551.0
658,889,2827,58,896,6,2,940,18,64,128,-1.0,-552.0
659,903,2825,58,896,6,2,941,18,64,128,-1.0,-553.0
660,917,2824,58,896,6,2,942,18,64,128,-1.0,-554.0
661,931,2822,58,896,6,2,943,18,64,128,-1.0,-555.0
662,945,2820,58,897,6,2,944,18,64,128,-1.0,-556.0
663,958,2818,58,897,6,2,945,18,64,128,-1.0,-557.0
664,972,2816,58,897,6,2,946,18,64,128,-1.0,-558.0
665,986,2814,58,897,6,2,947,18,64,128,-1.0,-559.0
666,1000,2812,58,898,6,2,948,18,64,128,-1.0,-560.0
667,1014,2810,58,898,6,2,949,18,64,128,-1.0,-561.0
668,1028,2808,58,898,6,2,950,18,64,128,-1.0,-562.0
669,1042,2807,58,898,6,2,951,18,64,128,-1.0,-563.0
670,1056,2805,58,899,6,2,952,18,64,128,-1.0,-564.0
671,1069,2803,58,899,6,2,953,18,64,128,-1.0,-565.0
672,1083,2801,59,899,6,2,954,18,64,128,-1.0,-566.0
673,1097,2799,59,899,6,2,955,18,64,128,-1.0,-567.0
674,1111,2797,59,900,6,2,956,18,64,128,-1.0,-568.0
675,1125,2795,59,900,6,2,957,18,64,128,-1.0,-569.0
676,1139,2793,59,900,6,2,958,18,64,128,-1.0,-570.0
677,1153,2792,59,900,6,2,959,19,64,128,1.0,-569.0
678,1167,2790,59,901,6,2,960,19,64,128,-1.0,-570.0
679,1181,2788,59,901,6,2,961,19,64,128,-1.0,-571.0
680,1195,2786,59,901,6,2,962,19,64,128,-1.0,-572.0
681,1209,2784,59,901,6,2,963,19,64,128,-1.0,-573.0
682,1223,2782,59,902,6,2,964,19,64,128,-1.0,-574.0
683,1237,2780,59,902,6,2,965,19,64,128,-1.0,-575.0
684,1251,2779,59,902,6,2,966,19,64,128,-1.0,-576.0
685,1265,2777,59,902,6,2,967,19,64,128,-1.0,-577.0
686,1279,2775,59,903,6,2,968,19,64,128,-1.0,-578.0
687,1293,2774,59,903,6,2,969,19,64,128,-1.0,-579.0
688,1307,2772,60,903,6,2,970,19,64,128,-1.0,-580.0
689,1321,2771,60,903,6,2,971,19,64,128,-1.0,-581.0
690,1335,2769,60,904,6,2,972,19,64,128,-1.0,-582.0
691,1349,2768,60,904,6,2,973,19,64,128,-1.0,-583.0
692,1363,2766,60,904,6,2,974,19,64,128,-1.0,-584.0
693,1377,2765,60,904,6,2,975,19,64,128,-1.0,-585.0
694,1391,2764,61,905,6,2,976,19,64,128,-1.0,-586.0
695,1405,2763,61,905,6,2,977,19,64,128,-1.0,-587.0
696,1419,2761,61,905,6,2,978,19,84,128,-1.0,-588.0
697,1433,2761,62,881,6,2,979,19,84,128,-1.0,-589.0
698,1447,2760,62,858,6,2,980,19,84,128,-1.0,-590.0
699,1460,2759,62,834,6,2,981,19,84,128,-1.0,-591.0
700,1473,2759,63,810,6,2,982,19,84,128,-1.0,-592.0
701,1486,2758,63,786,6,2,983,19,84,128,-1.0,-593.0
702,1498,2758,64,763,6,2,984,19,84,128,-1.0,-594.0
703,1510,2758,64,747,6,2,985,19,84,128,-1.0,-595.0
704,1522,2758,64,731,6,2,986,19,84,128,-1.0,-596.0
705,1533,2758,65,715,6,2,987,19,84,128,-1.0,-597.0
706,1544,2758,65,700,6,2,988,19,84,128,-1.0,-598.0
707,1555,2758,66,684,6,2,989,19,84,128,-1.0,-599.0
708,1566,2759,66,668,6,2,990,19,84,128,-1.0,-600.0
709,1576,2759,66,652,6,2,991,19,84,128,-1.0,-601.0
710,1587,2760,67,637,6,2,992,19,84,128,-1.0,-602.0
711,1596,2761,67,621,6,2,993,19,84,128,-1.0,-603.0
712,1606,2761,68,605,6,2,994,20,84,128,1.0,-602.0
713,1616,2762,68,589,6,2,995,20,84,128,-1.0,-603.0
714,1625,2763,69,593,6,2,996,20,84,128,-1.0,-604.0
715,1634,2764,69,577,6,2,997,20,84,128,-1.0,-605.0
716,1643,2765,70,581,6,2,998,20,84,128,-1.0,-606.0
717,1652,2767,70,585,6,2,999,20,84,128,-1.0,-607.0
718,1661,2768,71,589,6,2,1000,20,84,128,-1.0,-608.0
719,1670,2770,71,593,6,2,1001,20,84,128,-1.0,-609.0
720,1679,2771,72,577,6,2,1002,20,84,128,-1.0,-610.0
721,1688,2773,72,581,6,2,1003,20,84,128,-1.0,-611.0
722,1697,2775,72,585,6,2,1004,20,84,128,-1.0,-612.0
723,1706,2777,73,589,6,2,1005,20,84,128,-1.0,-613.0
724,1715,2779,73,593,6,2,1006,20,84,128,-1.0,-614.0
725,1724,2781,73,577,6,2,1007,20,84,128,-1.0,-615.0
726,1732,2783,73,581,6,2,1008,20,84,128,-1.0,-616.0
727,1741,2785,73,585,6,2,1009,20,84,128,-1.0,-617.0
728,1750,2787,73,589,6,2,1010,20,84,128,-1.0,-618.0
729,1759,2789,73,593,6,2,1011,20,84,128,-1.0,-619.0
730,1768,2791,73,577,6,2,1012,20,84,128,-1.0,-620.0
731,1777,2793,73,581,6,2,1013,20,84,128,-1.0,-621.0
732,1786,2795,73,585,6,2,1014,20,84,128,-1.0,-622.0
733,1795,2797,73,589,6,2,1015,20,84,128,-1.0,-623.0
734,1804,2799,73,593,6,2,1016,20,84,128,-1.0,-624.0
735,1813,2801,73,577,6,2,1017,20,84,128,-1.0,-625.0
736,1821,2804,73,581,6,2,1018,20,84,128,-1.0,-626.0
737,1830,2806,73,585,6,2,1019,20,84,128,-1.0,-627.0
738,1839,2808,73,589,6,2,1020,20,84,128,-1.0,-628.0
739,1848,2810,73,593,6,2,1021,20,84,128,-1.0,-629.0
740,1857,2812,73,577,6,2,1022,20,84,128,-1.0,-630.0
741,1866,2814,73,581,6,2,1023,20,84,128,-1.0,-631.0
742,1875,2816,73,585,6,2,1024,20,84,128,-1.0,-632.0
743,1884,2818,73,589,6,2,1025,20,84,128,-1.0,-633.0
744,1893,2820,73,593,6,2,1026,20,84,128,-1.0,-634.0
745,1902,2822,73,577,6,2,1027,20,84,128,-1.0,-635.0
746,1910,2825,74,581,6,2,1028,20,84,128,-1.0,-636.0
747,1919,2827,74,585,6,2,1029,20,84,128,-1.0,-637.0
748,1928,2829,74,577,6,2,1030,20,84,128,-1.0,-638.0
749,1937,2831,74,581,6,2,1031,20,84,128,-1.0,-639.0
750,1946,2833,74,585,6,2,1032,20,84,128,-1.0,-640.0
751,1954,2835,74,589,6,2,1033,20,84,128,-1.0,-641.0
752,1963,2838,74,593,6,2,1034,20,84,128,-1.0,-642.0
753,1972,2840,74,577,6,2,1035,20,84,128,-1.0,-643.0
754,1981,2842,75,581,6,2,1036,20,84,128,-1.0,-644.0
755,1990,2845,75,585,6,2,1037,21,84,128,1.0,-643.0
756,1999,2847,75,589,6,2,1038,21,84,128,-1.0,-644.0
757,2007,2850,75,593,6,2,1039,21,84,128,-1.0,-645.0
758,2016,2852,75,585,6,2,1040,21,84,128,-1.0,-646.0
759,2025,2855,75,589,6,2,1041,21,84,128,-1.0,-647.0
760,2034,2857,76,593,6,2,1042,21,84,128,-1.0,-648.0
761,2043,2860,76,577,6,2,1043,21,84,128,-1.0,-649.0
762,2051,2862,76,581,6,2,1044,21,84,128,-1.0,-650.0
763,2060,2865,77,585,6,2,1045,21,84,128,-1.0,-651.0
764,2069,2868,77,589,6,2,1046,21,84,128,-1.0,-652.0
765,2078,2871,77,581,6,2,1047,21,84,128,-1.0,-653.0
766,2086,2874,77,585,6,2,1048,21,84,128,-1.0,-654.0
767,2095,2877,78,589,6,2,1049,21,84,128,-1.0,-655.0
768,2104,2880,78,593,6,2,1050,21,84,128,-1.0,-656.0
769,2112,2883,78,577,6,2,1051,21,84,128,-1.0,-657.0
770,2121,2886,79,581,6,2,1052,21,84,128,-1.0,-658.0
771,2129,2889,79,585,6,2,1053,21,84,128,-1.0,-659.0
772,2138,2892,79,589,6,2,1054,21,84,128,-1.0,-660.0
773,2146,2896,80,593,6,2,1055,21,84,128,-1.0,-661.0
774,2155,2899,80,577,6,2,1056,21,84,128,-1.0,-662.0
775,2163,2903,81,581,6,2,1057,21,84,128,-1.0,-663.0
776,2171,2906,81,585,6,2,1058,21,84,128,-1.0,-664.0
777,2180,2910,82,589,6,2,1059,21,84,128,-1.0,-665.0
778,2188,2914,82,593,6,2,1060,21,84,128,-1.0,-666.0
779,2196,2918,83,577,6,2,1061,21,84,128,-1.0,-667.0
780,2205,2922,83,581,6,2,1062,21,84,128,-1.0,-668.0
781,2213,2926,83,585,6,2,1063,21,84,128,-1.0,-669.0
782,2221,2930,84,589,6,2,1064,21,84,128,-1.0,-670.0
783,2229,2935,84,593,6,2,1065,21,84,128,-1.0,-671.0
784,2237,2939,85,577,6,2,1066,21,84,128,-1.0,-672.0
785,2245,2943,86,581,6,2,1067,21,84,128,-1.0,-673.0
786,2253,2948,86,585,6,2,1068,21,84,128,-1.0,-674.0
787,2260,2953,87,589,6,2,1069,21,84,128,-1.0,-675.0
788,2268,2958,87,593,6,2,1070,21,84,128,-1.0,-676.0
789,2276,2963,88,577,6,2,1071,21,84,128,-1.0,-677.0
790,2284,2968,88,581,6,2,1072,21,84,128,-1.0,-678.0
791,2291,2973,89,585,6,2,1073,21,84,128,-1.0,-679.0
792,2299,2978,89,589,6,2,1074,21,84,128,-1.0,-680.0
793,2306,2983,89,593,6,2,1075,21,84,128,-1.0,-681.0
794,2314,2988,90,577,6,2,1076,21,84,128,-1.0,-682.0
795,2321,2994,90,581,6,2,1077,21,84,128,-1.0,-683.0
796,2328,2999,90,585,6,2,1078,21,84,128,-1.0,-684.0
797,2336,3005,90,589,6,2,1079,21,64,128,-1.0,-685.0
798,2343,3010,90,593,6,2,1080,21,64,128,-1.0,-686.0
799,2351,3016,90,597,6,2,1081,21,64,128,-1.0,-687.0
800,2358,3021,90,601,6,2,1082,21,64,128,-1.0,-688.0
801,2366,3027,90,605,6,2,1083,21,64,128,-1.0,-689.0
802,2373,3032,90,609,6,2,1084,22,64,128,1.0,-688.0
803,2381,3038,90,613,6,2,1085,22,64,128,-1.0,-689.0
804,2388,3044,90,617,6,2,1086,22,64,128,-1.0,-690.0
805,2396,3050,90,621,6,2,1087,22,64,128,-1.0,-691.0
806,2404,3055,90,625,6,2,1088,22,64,128,-1.0,-692.0
807,2412,3061,90,629,6,2,1089,22,64,128,-1.0,-693.0
808,2420,3067,90,633,6,2,1090,22,64,128,-1.0,-694.0
809,2428,3073,90,637,6,2,1091,22,64,128,-1.0,-695.0
810,2436,3079,90,641,6,2,1092,22,64,128,-1.0,-696.0
811,2444,3085,90,643,6,2,1093,22,64,128,-1.0,-697.0
812,2452,3091,90,645,6,2,1094,22,64,128,-1.0,-698.0
813,2460,3097,90,647,6,2,1095,22,64,128,-1.0,-699.0
814,2468,3103,90,649,6,2,1096,22,64,128,-1.0,-700.0
815,2476,3109,90,651,6,2,1097,22,64,128,-1.0,-701.0
816,2484,3115,90,653,6,2,1098,22,64,128,-1.0,-702.0
817,2492,3121,90,655,6,2,1099,22,64,128,-1.0,-703.0
818,2500,3128,90,657,6,2,1100,22,64,128,-1.0,-704.0
819,2509,3134,90,659,6,2,1101,22,64,128,-1.0,-705.0
820,2517,3140,90,661,6,2,1102,22,64,128,-1.0,-706.0
821,2525,3146,90,663,6,2,1103,22,64,128,-1.0,-707.0
822,2533,3152,90,665,6,2,1104,22,64,128,-1.0,-708.0
823,2542,3158,90,667,6,2,1105,22,64,128,-1.0,-709.0
824,2550,3165,90,669,6,2,1106,22,64,128,-1.0,-710.0
825,2558,3171,90,671,6,2,1107,22,64,128,-1.0,-711.0
826,2567,3177,90,673,6,2,1108,22,64,128,-1.0,-712.0
827,2575,3183,90,675,6,2,1109,22,64,128,-1.0,-713.0
828,2584,3190,90,677,6,2,1110,22,64,128,-1.0,-714.0
829,2592,3196,90,679,6,2,1111,22,64,128,-1.0,-715.0
830,2601,3202,90,681,6,2,1112,22,64,128,-1.0,-716.0
