step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,994,405,195,866,6,2,697,8,64,128,-1.0,-329.0
416,980,404,193,866,6,2,698,8,64,128,-1.0,-330.0
417,967,404,192,867,6,2,699,8,64,128,-1.0,-331.0
418,953,404,191,867,6,2,700,8,64,128,-1.0,-332.0
419,940,404,190,868,6,2,701,8,64,128,-1.0,-333.0
420,926,405,189,868,6,2,702,8,64,128,-1.0,-334.0
421,913,406,188,869,6,2,703,8,64,128,-1.0,-335.0
422,899,407,187,869,6,2,704,8,64,128,-1.0,-336.0
423,886,409,187,870,6,2,705,9,64,128,1.0,-335.0
424,872,410,186,870,6,2,706,9,64,128,-1.0,-336.0
425,859,412,185,871,6,2,707,9,64,128,-1.0,-337.0
426,845,415,184,861,6,2,708,9,64,128,-1.0,-338.0
427,832,417,184,862,6,2,709,9,64,128,-1.0,-339.0
428,819,420,183,862,6,2,710,9,64,128,-1.0,-340.0
429,806,423,182,863,6,2,711,9,64,128,-1.0,-341.0
430,793,427,181,863,6,2,712,9,64,128,-1.0,-342.0
431,780,430,180,864,6,2,713,9,64,128,-1.0,-343.0
432,767,434,180,864,6,2,714,9,64,128,-1.0,-344.0
433,754,438,179,865,6,2,715,9,64,128,-1.0,-345.0
434,741,443,178,865,6,2,716,9,64,128,-1.0,-346.0
435,728,448,177,866,6,2,717,9,64,128,-1.0,-347.0
436,716,453,176,866,6,2,718,9,64,128,-1.0,-348.0
437,703,458,175,857,6,2,719,9,64,128,-1.0,-349.0
438,691,464,173,857,6,2,720,9,64,128,-1.0,-350.0
439,679,470,172,858,6,2,721,9,64,128,-1.0,-351.0
440,667,476,171,858,6,2,722,9,64,128,-1.0,-352.0
441,656,483,170,859,6,2,723,9,64,128,-1.0,-353.0
442,644,490,169,859,6,2,724,9,64,128,-1.0,-354.0
443,633,497,167,860,6,2,725,10,64,128,1.0,-353.0
444,622,505,166,860,6,2,726,10,64,128,-1.0,-354.0
445,611,513,165,861,6,2,727,10,64,128,-1.0,-355.0
446,601,521,164,861,6,2,728,10,64,128,-1.0,-356.0
447,590,530,163,862,6,2,729,10,64,128,-1.0,-357.0
448,580,539,161,862,6,2,730,10,64,128,-1.0,-358.0
449,571,548,160,863,6,2,731,10,64,128,-1.0,-359.0
450,561,558,159,863,6,2,732,10,64,128,-1.0,-360.0
451,552,567,158,864,6,2,733,10,64,128,-1.0,-361.0
452,543,578,156,864,6,2,734,10,64,128,-1.0,-362.0
453,534,588,155,865,6,2,735,10,64,128,-1.0,-363.0
454,526,599,154,865,6,2,736,10,64,128,-1.0,-364.0
455,518,610,153,866,6,2,737,10,64,128,-1.0,-365.0
456,510,621,152,866,6,2,738,11,64,128,1.0,-364.0
457,503,632,150,867,6,2,739,11,64,128,-1.0,-365.0
458,496,644,149,867,6,2,740,11,64,128,-1.0,-366.0
459,489,655,148,868,6,2,741,11,64,128,-1.0,-367.0
460,483,667,147,868,6,2,742,11,64,128,-1.0,-368.0
461,477,680,146,869,6,2,743,11,64,128,-1.0,-369.0
462,471,692,145,869,6,2,744,11,64,128,-1.0,-370.0
463,465,704,144,870,6,2,745,11,64,128,-1.0,-371.0
464,460,717,143,870,6,2,746,11,64,128,-1.0,-372.0
465,455,729,143,871,6,2,747,11,64,128,-1.0,-373.0
466,450,742,142,871,6,2,748,11,64,128,-1.0,-374.0
467,446,755,141,872,6,2,749,11,64,128,-1.0,-375.0
468,442,768,140,872,6,2,750,12,64,128,1.0,-374.0
469,438,781,140,873,6,2,751,12,64,128,-1.0,-375.0
470,434,794,139,873,6,2,752,12,64,128,-1.0,-376.0
471,430,807,139,874,6,2,753,12,64,128,-1.0,-377.0
472,427,821,138,874,6,2,754,12,64,128,-1.0,-378.0
473,423,834,138,875,6,2,755,12,64,128,-1.0,-379.0
474,420,847,138,875,6,2,756,12,64,128,-1.0,-380.0
475,417,860,138,876,6,2,757,12,64,128,-1.0,-381.0
476,414,874,137,876,6,2,758,12,64,128,-1.0,-382.0
477,411,887,137,877,6,2,759,12,64,128,-1.0,-383.0
478,407,900,137,877,6,2,760,12,64,128,-1.0,-384.0
479,404,914,137,878,6,2,761,12,64,128,-1.0,-385.0
480,401,927,137,878,6,2,762,12,64,128,-1.0,-386.0
481,398,941,137,879,6,2,763,12,64,128,-1.0,-387.0
482,395,954,137,879,6,2,764,12,64,128,-1.0,-388.0
483,392,967,137,880,6,2,765,12,64,128,-1.0,-389.0
484,389,981,137,880,6,2,766,12,64,128,-1.0,-390.0
485,386,994,137,881,6,2,767,12,64,128,-1.0,-391.0
486,383,1008,137,881,6,2,768,12,64,128,-1.0,-392.0
487,380,1021,137,882,6,2,769,12,64,128,-1.0,-393.0
488,377,1035,137,882,6,2,770,12,64,128,-1.0,-394.0
489,374,1048,137,883,6,2,771,12,64,128,-1.0,-395.0
490,371,1061,137,883,6,2,772,12,64,128,-1.0,-396.0
491,368,1075,137,884,6,2,773,12,64,128,-1.0,-397.0
492,365,1088,137,884,6,2,774,12,64,128,-1.0,-398.0
493,362,1102,137,885,6,2,775,12,64,128,-1.0,-399.0
494,359,1115,137,885,6,2,776,12,64,128,-1.0,-400.0
495,356,1129,137,886,6,2,777,12,64,128,-1.0,-401.0
496,353,1142,137,886,6,2,778,12,64,128,-1.0,-402.0
497,350,1156,137,887,6,2,779,12,64,128,-1.0,-403.0
498,347,1169,137,887,6,2,780,12,64,128,-1.0,-404.0
499,344,1183,137,888,6,2,781,12,64,128,-1.0,-405.0
500,341,1197,137,888,6,2,782,12,64,128,-1.0,-406.0
501,338,1210,138,889,6,2,783,12,64,128,-1.0,-407.0
502,334,1224,138,889,6,2,784,13,64,128,1.0,-406.0
503,331,1237,138,890,6,2,785,13,64,128,-1.0,-407.0
504,328,1251,137,890,6,2,786,13,64,128,-1.0,-408.0
505,325,1264,137,891,6,2,787,13,64,128,-1.0,-409.0
506,322,1278,137,891,6,2,788,13,64,128,-1.0,-410.0
507,319,1291,137,892,6,2,789,13,64,128,-1.0,-411.0
508,316,1305,137,892,6,2,790,13,64,128,-1.0,-412.0
509,313,1319,137,893,6,2,791,13,64,128,-1.0,-413.0
510,310,1332,137,893,6,2,792,13,64,128,-1.0,-414.0
511,307,1346,137,894,6,2,793,13,64,128,-1.0,-415.0
512,304,1360,137,894,6,2,794,13,64,128,-1.0,-416.0
513,301,1373,137,895,6,2,795,13,64,128,-1.0,-417.0
514,298,1387,137,895,6,2,796,13,64,128,-1.0,-418.0
515,295,1401,137,896,6,2,797,13,64,128,-1.0,-419.0
516,292,1414,137,896,6,2,798,13,64,128,-1.0,-420.0
517,289,1428,136,896,6,2,799,13,64,128,-1.0,-421.0
518,287,1442,136,896,6,2,800,13,64,128,-1.0,-422.0
519,284,1456,136,897,6,2,801,13,64,128,-1.0,-423.0
520,281,1469,136,897,6,2,802,13,64,128,-1.0,-424.0
521,278,1483,136,897,6,2,803,13,64,128,-1.0,-425.0
522,276,1497,136,897,6,2,804,13,64,128,-1.0,-426.0
523,273,1511,136,898,6,2,805,13,64,128,-1.0,-427.0
524,270,1524,136,898,6,2,806,13,64,128,-1.0,-428.0
525,267,1538,136,898,6,2,807,13,64,128,-1.0,-429.0
526,265,1552,136,898,6,2,808,13,64,128,-1.0,-430.0
527,262,1566,136,899,6,2,809,13,64,128,-1.0,-431.0
528,259,1579,136,899,6,2,810,13,64,128,-1.0,-432.0
529,257,1593,136,899,6,2,811,13,64,128,-1.0,-433.0
530,254,1607,136,899,6,2,812,13,64,128,-1.0,-434.0
531,251,1621,136,900,6,2,813,13,64,128,-1.0,-435.0
532,248,1635,136,900,6,2,814,13,64,128,-1.0,-436.0
533,246,1648,136,900,6,2,815,13,64,128,-1.0,-437.0
534,243,1662,136,900,6,2,816,13,64,128,-1.0,-438.0
535,241,1676,136,901,6,2,817,13,64,128,-1.0,-439.0
536,238,1690,135,901,6,2,818,13,64,128,-1.0,-440.0
537,236,1704,135,901,6,2,819,13,64,128,-1.0,-441.0
538,233,1718,135,901,6,2,820,13,64,128,-1.0,-442.0
539,231,1732,135,902,6,2,821,13,64,128,-1.0,-443.0
540,229,1746,135,902,6,2,822,13,64,128,-1.0,-444.0
541,226,1759,135,902,6,2,823,13,64,128,-1.0,-445.0
542,224,1773,135,902,6,2,824,13,64,128,-1.0,-446.0
543,222,1787,134,903,6,2,825,13,64,128,-1.0,-447.0
544,220,1801,134,903,6,2,826,14,64,128,1.0,-446.0
545,218,1815,134,903,6,2,827,14,64,128,-1.0,-447.0
546,216,1829,134,903,6,2,828,14,64,128,-1.0,-448.0
547,214,1843,134,904,6,2,829,14,64,128,-1.0,-449.0
548,212,1857,133,904,6,2,830,14,64,128,-1.0,-450.0
549,210,1871,133,904,6,2,831,14,64,128,-1.0,-451.0
550,209,1885,132,904,6,2,832,14,64,128,-1.0,-452.0
551,207,1899,132,905,6,2,833,14,64,128,-1.0,-453.0
552,206,1913,131,905,6,2,834,14,64,128,-1.0,-454.0
553,204,1928,131,905,6,2,835,14,64,128,-1.0,-455.0
554,203,1942,130,905,6,2,836,14,64,128,-1.0,-456.0
555,202,1956,130,906,6,2,837,14,64,128,-1.0,-457.0
556,202,1970,129,906,6,2,838,14,64,128,-1.0,-458.0
557,201,1984,129,906,6,2,839,14,64,128,-1.0,-459.0
558,201,1998,128,906,6,2,840,14,64,128,-1.0,-460.0
559,201,2012,128,907,6,2,841,14,64,128,-1.0,-461.0
560,201,2027,127,907,6,2,842,14,64,128,-1.0,-462.0
561,201,2041,127,907,6,2,843,14,64,128,-1.0,-463.0
562,201,2055,127,907,6,2,844,14,64,128,-1.0,-464.0
563,202,2069,127,908,6,2,845,14,64,128,-1.0,-465.0
564,202,2083,127,908,6,2,846,14,64,128,-1.0,-466.0
565,203,2097,127,908,6,2,847,14,64,128,-1.0,-467.0
566,203,2112,127,898,6,2,848,14,64,128,-1.0,-468.0
567,204,2126,127,899,6,2,849,14,64,128,-1.0,-469.0
568,204,2140,127,899,6,2,850,14,64,128,-1.0,-470.0
569,205,2154,126,899,6,2,851,14,64,128,-1.0,-471.0
570,205,2168,126,899,6,2,852,14,64,128,-1.0,-472.0
571,206,2182,126,900,6,2,853,14,64,128,-1.0,-473.0
572,207,2196,126,900,6,2,854,14,64,128,-1.0,-474.0
573,207,2210,125,900,6,2,855,14,64,128,-1.0,-475.0
574,208,2224,125,900,6,2,856,14,64,128,-1.0,-476.0
575,210,2238,125,901,6,2,857,14,64,128,-1.0,-477.0
576,211,2252,124,901,6,2,858,14,64,128,-1.0,-478.0
577,212,2266,124,901,6,2,859,14,64,128,-1.0,-479.0
578,214,2280,123,901,6,2,860,14,64,128,-1.0,-480.0
579,215,2294,122,902,6,2,861,14,64,128,-1.0,-481.0
580,217,2308,122,902,6,2,862,14,64,128,-1.0,-482.0
581,218,2322,121,902,6,2,863,14,64,128,-1.0,-483.0
582,220,2336,120,902,6,2,864,14,64,128,-1.0,-484.0
583,222,2350,120,893,6,2,865,14,64,128,-1.0,-485.0
584,225,2364,119,893,6,2,866,14,64,128,-1.0,-486.0
585,227,2377,118,884,6,2,867,15,64,128,1.0,-485.0
586,230,2391,117,884,6,2,868,15,64,128,-1.0,-486.0
587,233,2404,116,885,6,2,869,15,64,128,-1.0,-487.0
588,237,2418,115,875,6,2,870,15,64,128,-1.0,-488.0
589,240,2431,114,876,6,2,871,15,64,128,-1.0,-489.0
590,244,2444,113,866,6,2,872,15,64,128,-1.0,-490.0
591,249,2457,112,867,6,2,873,15,64,128,-1.0,-491.0
592,253,2470,111,867,6,2,874,15,64,128,-1.0,-492.0
593,259,2482,110,868,6,2,875,15,64,128,-1.0,-493.0
594,264,2495,109,858,6,2,876,15,64,128,-1.0,-494.0
595,270,2507,108,859,6,2,877,15,64,128,-1.0,-495.0
596,276,2519,107,859,6,2,878,15,64,128,-1.0,-496.0
597,282,2531,106,860,6,2,879,15,64,128,-1.0,-497.0
598,289,2542,105,860,6,2,880,15,64,128,-1.0,-498.0
599,295,2554,104,861,6,2,881,15,64,128,-1.0,-499.0
600,303,2565,103,861,6,2,882,15,64,128,-1.0,-500.0
601,310,2576,102,862,6,2,883,15,64,128,-1.0,-501.0
602,318,2587,101,862,6,2,884,15,64,128,-1.0,-502.0
603,326,2598,100,863,6,2,885,15,64,128,-1.0,-503.0
604,334,2609,99,863,6,2,886,15,64,128,-1.0,-504.0
605,342,2620,98,864,6,2,887,15,64,128,-1.0,-505.0
606,351,2630,97,864,6,2,888,15,64,128,-1.0,-506.0
607,360,2640,96,865,6,2,889,15,64,128,-1.0,-507.0
608,369,2650,94,865,6,2,890,15,64,128,-1.0,-508.0
609,379,2660,93,866,6,2,891,15,64,128,-1.0,-509.0
610,388,2669,92,866,6,2,892,15,64,128,-1.0,-510.0
611,398,2678,91,867,6,2,893,15,64,128,-1.0,-511.0
612,409,2687,90,867,6,2,894,15,64,128,-1.0,-512.0
613,419,2696,88,868,6,2,895,16,64,128,1.0,-511.0
614,429,2704,87,868,6,2,896,16,64,128,-1.0,-512.0
615,440,2713,86,869,6,2,897,16,64,128,-1.0,-513.0
616,451,2721,85,869,6,2,898,16,64,128,-1.0,-514.0
617,462,2728,84,870,6,2,899,16,64,128,-1.0,-515.0
618,474,2736,82,870,6,2,900,16,64,128,-1.0,-516.0
619,485,2743,81,871,6,2,901,16,64,128,-1.0,-517.0
620,497,2750,80,871,6,2,902,16,64,128,-1.0,-518.0
621,509,2757,79,872,6,2,903,16,64,128,-1.0,-519.0
622,521,2763,78,872,6,2,904,16,64,128,-1.0,-520.0
623,533,2769,76,873,6,2,905,16,64,128,-1.0,-521.0
624,545,2775,75,873,6,2,906,16,64,128,-1.0,-522.0
625,558,2781,74,874,6,2,907,16,64,128,-1.0,-523.0
626,570,2786,73,874,6,2,908,16,64,128,-1.0,-524.0
627,583,2791,72,875,6,2,909,16,64,128,-1.0,-525.0
628,596,2796,70,875,6,2,910,16,64,128,-1.0,-526.0
629,609,2800,69,876,6,2,911,16,64,128,-1.0,-527.0
630,622,2804,68,876,6,2,912,16,64,128,-1.0,-528.0
631,635,2808,67,877,6,2,913,16,64,128,-1.0,-529.0
632,648,2811,66,877,6,2,914,17,64,128,1.0,-528.0
633,662,2813,65,878,6,2,915,17,64,128,-1.0,-529.0
634,675,2816,64,878,6,2,916,17,64,128,-1.0,-530.0
635,689,2817,63,879,6,2,917,17,64,128,-1.0,-531.0
636,703,2819,63,879,6,2,918,17,64,128,-1.0,-532.0
637,716,2820,62,880,6,2,919,17,64,128,-1.0,-533.0
638,730,2821,62,880,6,2,920,17,64,128,-1.0,-534.0
639,744,2821,61,881,6,2,921,17,64,128,-1.0,-535.0
640,758,2821,61,881,6,2,922,17,64,128,-1.0,-536.0
641,771,2821,60,882,6,2,923,18,64,128,1.0,-535.0
642,785,2820,60,882,6,2,924,18,64,128,-1.0,-536.0
643,799,2820,60,883,6,2,925,18,64,128,-1.0,-537.0
644,813,2819,59,883,6,2,926,18,64,128,-1.0,-538.0
645,826,2817,59,884,6,2,927,18,64,128,-1.0,-539.0
646,840,2816,59,884,6,2,928,18,64,128,-1.0,-540.0
647,854,2815,59,885,6,2,929,18,64,128,-1.0,-541.0
648,867,2813,59,885,6,2,930,18,64,128,-1.0,-542.0
649,881,2811,59,886,6,2,931,18,64,128,-1.0,-543.0
650,895,2809,59,886,6,2,932,18,64,128,-1.0,-544.0
651,909,2808,59,887,6,2,933,18,64,128,-1.0,-545.0
652,922,2806,59,887,6,2,934,18,64,128,-1.0,-546.0
653,936,2804,59,888,6,2,935,18,64,128,-1.0,-547.0
654,950,2802,59,888,6,2,936,18,64,128,-1.0,-548.0
655,964,2800,59,889,6,2,937,18,64,128,-1.0,-549.0
656,977,2799,59,889,6,2,938,18,64,128,-1.0,-550.0
657,991,2797,59,890,6,2,939,18,64,128,-1.0,-551.0
658,1005,2795,60,890,6,2,940,18,64,128,-1.0,-552.0
659,1019,2793,60,891,6,2,941,18,64,128,-1.0,-553.0
660,1033,2792,60,891,6,2,942,18,64,128,-1.0,-554.0
661,1046,2790,60,892,6,2,943,18,64,128,-1.0,-555.0
662,1060,2788,60,892,6,2,944,18,64,128,-1.0,-556.0
663,1074,2787,60,893,6,2,945,18,64,128,-1.0,-557.0
664,1088,2785,60,893,6,2,946,18,64,128,-1.0,-558.0
665,1102,2783,60,894,6,2,947,18,64,128,-1.0,-559.0
666,1116,2782,60,894,6,2,948,18,64,128,-1.0,-560.0
667,1129,2780,60,895,6,2,949,18,64,128,-1.0,-561.0
668,1143,2778,60,895,6,2,950,18,64,128,-1.0,-562.0
669,1157,2777,60,896,6,2,951,19,64,128,1.0,-561.0
670,1171,2775,60,896,6,2,952,19,64,128,-1.0,-562.0
671,1185,2773,60,896,6,2,953,19,64,128,-1.0,-563.0
672,1199,2772,60,896,6,2,954,19,64,128,-1.0,-564.0
673,1213,2770,60,897,6,2,955,19,64,128,-1.0,-565.0
674,1227,2769,61,897,6,2,956,19,64,128,-1.0,-566.0
675,1241,2768,61,897,6,2,957,19,64,128,-1.0,-567.0
676,1255,2766,61,897,6,2,958,19,64,128,-1.0,-568.0
677,1269,2765,61,898,6,2,959,19,64,128,-1.0,-569.0
678,1283,2764,61,898,6,2,960,19,64,128,-1.0,-570.0
679,1297,2763,62,898,6,2,961,19,64,128,-1.0,-571.0
680,1310,2762,62,898,6,2,962,19,64,128,-1.0,-572.0
681,1324,2761,62,899,6,2,963,19,64,128,-1.0,-573.0
682,1338,2760,62,899,6,2,964,19,64,128,-1.0,-574.0
683,1352,2759,62,899,6,2,965,19,64,128,-1.0,-575.0
684,1367,2758,62,899,6,2,966,19,64,128,-1.0,-576.0
685,1381,2757,62,900,6,2,967,19,64,128,-1.0,-577.0
686,1395,2756,62,900,6,2,968,19,64,128,-1.0,-578.0
687,1409,2756,63,900,6,2,969,19,84,128,-1.0,-579.0
688,1423,2755,63,876,6,2,970,19,64,128,-1.0,-580.0
689,1436,2754,63,877,6,2,971,19,64,128,-1.0,-581.0
690,1450,2754,63,877,6,2,972,19,64,128,-1.0,-582.0
691,1464,2753,63,878,6,2,973,19,64,128,-1.0,-583.0
692,1477,2752,63,878,6,2,974,19,84,128,-1.0,-584.0
693,1491,2752,63,855,6,2,975,19,84,128,-1.0,-585.0
694,1504,2751,63,831,6,2,976,19,84,128,-1.0,-586.0
695,1517,2751,63,808,6,2,977,19,84,128,-1.0,-587.0
696,1530,2750,63,784,6,2,978,19,84,128,-1.0,-588.0
697,1542,2750,63,761,6,2,979,19,84,128,-1.0,-589.0
698,1554,2750,64,745,6,2,980,19,84,128,-1.0,-590.0
699,1566,2749,64,730,6,2,981,19,84,128,-1.0,-591.0
700,1577,2749,64,714,6,2,982,19,84,128,-1.0,-592.0
701,1588,2749,64,699,6,2,983,19,84,128,-1.0,-593.0
702,1599,2749,64,683,6,2,984,19,84,128,-1.0,-594.0
703,1610,2749,64,668,6,2,985,20,84,128,1.0,-593.0
704,1620,2748,64,652,6,2,986,20,84,128,-1.0,-594.0
705,1630,2748,65,637,6,2,987,20,84,128,-1.0,-595.0
706,1640,2748,65,621,6,2,988,20,84,128,-1.0,-596.0
707,1650,2749,65,606,6,2,989,20,84,128,-1.0,-597.0
708,1659,2749,66,590,6,2,990,20,84,128,-1.0,-598.0
709,1669,2749,66,594,6,2,991,20,84,128,-1.0,-599.0
710,1678,2749,66,578,6,2,992,20,84,128,-1.0,-600.0
711,1687,2750,67,582,6,2,993,20,84,128,-1.0,-601.0
712,1696,2750,67,586,6,2,994,20,84,128,-1.0,-602.0
713,1705,2751,67,590,6,2,995,20,84,128,-1.0,-603.0
714,1714,2751,67,594,6,2,996,20,84,128,-1.0,-604.0
715,1724,2752,68,578,6,2,997,20,84,128,-1.0,-605.0
716,1733,2753,68,582,6,2,998,20,84,128,-1.0,-606.0
717,1742,2753,68,586,6,2,999,20,84,128,-1.0,-607.0
718,1751,2754,69,590,6,2,1000,20,84,128,-1.0,-608.0
719,1760,2755,69,594,6,2,1001,20,84,128,-1.0,-609.0
720,1769,2756,69,578,6,2,1002,20,84,128,-1.0,-610.0
721,1778,2757,70,582,6,2,1003,20,84,128,-1.0,-611.0
722,1787,2758,70,586,6,2,1004,20,84,128,-1.0,-612.0
723,1796,2760,71,590,6,2,1005,20,84,128,-1.0,-613.0
724,1805,2761,71,594,6,2,1006,20,84,128,-1.0,-614.0
725,1814,2762,72,578,6,2,1007,20,84,128,-1.0,-615.0
726,1823,2764,72,582,6,2,1008,20,84,128,-1.0,-616.0
727,1832,2766,73,586,6,2,1009,20,84,128,-1.0,-617.0
728,1841,2767,73,578,6,2,1010,20,84,128,-1.0,-618.0
729,1850,2769,73,582,6,2,1011,20,84,128,-1.0,-619.0
730,1859,2771,74,586,6,2,1012,20,84,128,-1.0,-620.0
731,1868,2773,74,590,6,2,1013,20,84,128,-1.0,-621.0
732,1877,2776,75,594,6,2,1014,20,84,128,-1.0,-622.0
733,1886,2778,75,578,6,2,1015,20,84,128,-1.0,-623.0
734,1895,2780,75,582,6,2,1016,20,84,128,-1.0,-624.0
735,1903,2782,76,586,6,2,1017,20,84,128,-1.0,-625.0
736,1912,2785,76,590,6,2,1018,20,84,128,-1.0,-626.0
737,1921,2787,76,594,6,2,1019,20,84,128,-1.0,-627.0
738,1930,2790,76,578,6,2,1020,20,84,128,-1.0,-628.0
739,1939,2793,76,582,6,2,1021,20,84,128,-1.0,-629.0
740,1947,2795,76,586,6,2,1022,20,84,128,-1.0,-630.0
741,1956,2798,77,590,6,2,1023,20,84,128,-1.0,-631.0
742,1965,2800,77,594,6,2,1024,20,84,128,-1.0,-632.0
743,1974,2803,77,578,6,2,1025,20,84,128,-1.0,-633.0
744,1982,2806,77,582,6,2,1026,20,84,128,-1.0,-634.0
745,1991,2809,78,586,6,2,1027,21,84,128,1.0,-633.0
746,2000,2812,78,590,6,2,1028,21,84,128,-1.0,-634.0
747,2008,2815,78,594,6,2,1029,21,84,128,-1.0,-635.0
748,2017,2818,79,586,6,2,1030,21,84,128,-1.0,-636.0
749,2026,2821,79,578,6,2,1031,21,84,128,-1.0,-637.0
750,2034,2824,79,582,6,2,1032,21,84,128,-1.0,-638.0
751,2043,2827,79,586,6,2,1033,21,84,128,-1.0,-639.0
752,2051,2830,80,590,6,2,1034,21,84,128,-1.0,-640.0
753,2060,2833,80,594,6,2,1035,21,84,128,-1.0,-641.0
754,2069,2837,80,578,6,2,1036,21,84,128,-1.0,-642.0
755,2077,2840,80,582,6,2,1037,21,84,128,-1.0,-643.0
756,2085,2843,80,586,6,2,1038,21,84,128,-1.0,-644.0
757,2094,2847,80,590,6,2,1039,21,84,128,-1.0,-645.0
758,2103,2850,80,594,6,2,1040,21,84,128,-1.0,-646.0
759,2111,2854,80,578,6,2,1041,21,84,128,-1.0,-647.0
760,2119,2857,80,582,6,2,1042,21,84,128,-1.0,-648.0
761,2128,2861,80,586,6,2,1043,21,84,128,-1.0,-649.0
762,2136,2864,81,590,6,2,1044,21,84,128,-1.0,-650.0
763,2145,2868,81,594,6,2,1045,21,84,128,-1.0,-651.0
764,2153,2871,81,578,6,2,1046,21,84,128,-1.0,-652.0
765,2162,2875,81,582,6,2,1047,21,84,128,-1.0,-653.0
766,2170,2878,81,586,6,2,1048,21,84,128,-1.0,-654.0
767,2179,2882,81,590,6,2,1049,21,84,128,-1.0,-655.0
768,2187,2886,81,594,6,2,1050,21,84,128,-1.0,-656.0
769,2195,2889,81,578,6,2,1051,21,84,128,-1.0,-657.0
770,2204,2893,82,582,6,2,1052,21,84,128,-1.0,-658.0
771,2212,2897,82,586,6,2,1053,21,84,128,-1.0,-659.0
772,2220,2900,82,590,6,2,1054,21,84,128,-1.0,-660.0
773,2229,2904,82,594,6,2,1055,21,84,128,-1.0,-661.0
774,2237,2908,82,578,6,2,1056,21,84,128,-1.0,-662.0
775,2245,2912,82,582,6,2,1057,21,84,128,-1.0,-663.0
776,2254,2916,83,586,6,2,1058,21,84,128,-1.0,-664.0
777,2262,2920,83,590,6,2,1059,21,84,128,-1.0,-665.0
778,2270,2924,83,594,6,2,1060,21,84,128,-1.0,-666.0
779,2279,2928,83,578,6,2,1061,21,84,128,-1.0,-667.0
780,2287,2932,83,582,6,2,1062,21,84,128,-1.0,-668.0
781,2295,2936,83,586,6,2,1063,21,84,128,-1.0,-669.0
782,2303,2940,83,590,6,2,1064,21,84,128,-1.0,-670.0
783,2311,2944,83,594,6,2,1065,21,64,128,-1.0,-671.0
784,2320,2948,83,598,6,2,1066,21,64,128,-1.0,-672.0
785,2328,2952,83,602,6,2,1067,21,64,128,-1.0,-673.0
786,2337,2956,83,606,6,2,1068,21,64,128,-1.0,-674.0
787,2345,2960,83,610,6,2,1069,21,64,128,-1.0,-675.0
788,2354,2964,83,614,6,2,1070,21,64,128,-1.0,-676.0
789,2362,2968,84,618,6,2,1071,21,64,128,-1.0,-677.0
790,2371,2973,84,622,6,2,1072,22,64,128,1.0,-676.0
791,2380,2977,84,626,6,2,1073,22,64,128,-1.0,-677.0
792,2388,2982,84,630,6,2,1074,22,64,128,-1.0,-678.0
793,2397,2986,85,634,6,2,1075,22,64,128,-1.0,-679.0
794,2406,2991,85,638,6,2,1076,22,64,128,-1.0,-680.0
795,2414,2996,86,642,6,2,1077,22,64,128,-1.0,-681.0
796,2423,3001,86,644,6,2,1078,22,64,128,-1.0,-682.0
797,2432,3006,86,646,6,2,1079,22,64,128,-1.0,-683.0
798,2441,3011,87,648,6,2,1080,22,64,128,-1.0,-684.0
799,2449,3016,87,650,6,2,1081,22,64,128,-1.0,-685.0
800,2458,3021,87,652,6,2,1082,22,64,128,-1.0,-686.0
801,2466,3027,88,654,6,2,1083,22,64,128,-1.0,-687.0
802,2475,3032,88,656,6,2,1084,22,64,128,-1.0,-688.0
803,2484,3038,89,658,6,2,1085,22,64,128,-1.0,-689.0
804,2492,3044,90,660,6,2,1086,22,64,128,-1.0,-690.0
805,2500,3050,90,662,6,2,1087,22,64,128,-1.0,-691.0
806,2509,3056,91,664,6,2,1088,22,64,128,-1.0,-692.0
807,2517,3062,92,666,6,2,1089,22,64,128,-1.0,-693.0
808,2525,3069,93,668,6,2,1090,22,64,128,-1.0,-694.0
809,2533,3075,93,670,6,2,1091,22,64,128,-1.0,-695.0
810,2541,3082,94,672,6,2,1092,22,64,128,-1.0,-696.0
811,2549,3089,94,674,6,2,1093,22,64,128,-1.0,-697.0
812,2557,3096,95,676,6,2,1094,22,64,128,-1.0,-698.0
813,2565,3103,96,678,6,2,1095,22,64,128,-1.0,-699.0
814,2572,3111,96,680,6,2,1096,22,64,128,-1.0,-700.0
815,2580,3118,97,682,6,2,1097,22,64,128,-1.0,-701.0
816,2588,3126,97,684,6,2,1098,22,64,128,-1.0,-702.0
817,2595,3133,97,686,6,2,1099,22,64,128,-1.0,-703.0
818,2602,3141,98,688,6,2,1100,22,64,128,-1.0,-704.0
819,2610,3149,98,690,6,2,1101,22,64,128,-1.0,-705.0
820,2617,3157,98,692,6,2,1102,22,64,128,-1.0,-706.0
821,2625,3165,98,694,6,2,1103,22,64,128,-1.0,-707.0
822,2632,3173,98,696,6,2,1104,22,64,128,-1.0,-708.0
823,2639,3181,98,698,6,2,1105,22,64,128,-1.0,-709.0
824,2647,3189,98,700,6,2,1106,22,64,128,-1.0,-710.0
825,2654,3197,98,702,6,2,1107,22,64,128,-1.0,-711.0
826,2661,3205,98,704,6,2,1108,22,64,128,-1.0,-712.0
827,2669,3213,98,706,6,2,1109,22,64,128,-1.0,-713.0
828,2676,3221,98,707,6,2,1110,22,64,128,-1.0,-714.0
829,2684,3229,98,709,6,2,1111,22,64,128,-1.0,-715.0
830,2691,3237,98,710,6,2,1112,23,64,128,1.0,-714.0
