step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,977,453,200,866,6,2,697,8,64,128,-1.0,-329.0
416,964,451,199,866,6,2,698,8,64,128,-1.0,-330.0
417,950,448,198,867,6,2,699,8,64,128,-1.0,-331.0
418,937,446,198,867,6,2,700,8,64,128,-1.0,-332.0
419,924,444,197,858,6,2,701,8,64,128,-1.0,-333.0
420,910,442,196,858,6,2,702,8,64,128,-1.0,-334.0
421,897,441,196,849,6,2,703,8,64,128,-1.0,-335.0
422,884,440,195,839,6,2,704,9,64,128,1.0,-334.0
423,871,439,194,830,6,2,705,9,64,128,-1.0,-335.0
424,858,438,193,831,6,2,706,9,64,128,-1.0,-336.0
425,845,438,192,832,6,2,707,9,64,128,-1.0,-337.0
426,832,438,191,832,6,2,708,9,64,128,-1.0,-338.0
427,819,438,190,833,6,2,709,9,64,128,-1.0,-339.0
428,806,439,189,833,6,2,710,9,64,128,-1.0,-340.0
429,793,440,188,834,6,2,711,9,64,128,-1.0,-341.0
430,780,441,187,834,6,2,712,9,64,128,-1.0,-342.0
431,767,443,185,835,6,2,713,9,64,128,-1.0,-343.0
432,754,445,184,835,6,2,714,9,64,128,-1.0,-344.0
433,741,448,183,836,6,2,715,9,64,128,-1.0,-345.0
434,728,451,182,836,6,2,716,9,64,128,-1.0,-346.0
435,716,454,180,837,6,2,717,9,64,128,-1.0,-347.0
436,703,458,179,837,6,2,718,9,64,128,-1.0,-348.0
437,691,462,178,828,6,2,719,9,64,128,-1.0,-349.0
438,679,466,177,829,6,2,720,9,64,128,-1.0,-350.0
439,666,471,176,830,6,2,721,9,64,128,-1.0,-351.0
440,655,476,174,820,6,2,722,9,64,128,-1.0,-352.0
441,643,481,173,821,6,2,723,9,64,128,-1.0,-353.0
442,631,487,172,822,6,2,724,10,64,128,1.0,-352.0
443,620,493,171,823,6,2,725,10,64,128,-1.0,-353.0
444,609,499,170,824,6,2,726,10,64,128,-1.0,-354.0
445,598,506,168,825,6,2,727,10,64,128,-1.0,-355.0
446,587,513,167,826,6,2,728,10,64,128,-1.0,-356.0
447,577,521,166,827,6,2,729,10,64,128,-1.0,-357.0
448,566,528,165,828,6,2,730,10,64,128,-1.0,-358.0
449,556,536,163,829,6,2,731,10,64,128,-1.0,-359.0
450,546,545,162,819,6,2,732,10,64,128,-1.0,-360.0
451,537,553,161,820,6,2,733,10,64,128,-1.0,-361.0
452,527,562,160,821,6,2,734,10,64,128,-1.0,-362.0
453,518,571,159,822,6,2,735,10,64,128,-1.0,-363.0
454,510,581,157,823,6,2,736,11,64,128,1.0,-362.0
455,501,590,156,813,6,2,737,11,64,128,-1.0,-363.0
456,493,600,155,814,6,2,738,11,64,128,-1.0,-364.0
457,485,610,154,815,6,2,739,11,64,128,-1.0,-365.0
458,478,621,152,816,6,2,740,11,64,128,-1.0,-366.0
459,470,631,151,817,6,2,741,11,64,128,-1.0,-367.0
460,463,642,150,818,6,2,742,11,64,128,-1.0,-368.0
461,457,653,149,819,6,2,743,11,64,128,-1.0,-369.0
462,450,664,148,820,6,2,744,11,64,128,-1.0,-370.0
463,444,675,147,821,6,2,745,11,64,128,-1.0,-371.0
464,439,687,146,822,6,2,746,11,64,128,-1.0,-372.0
465,433,698,145,823,6,2,747,11,64,128,-1.0,-373.0
466,428,710,145,824,6,2,748,11,64,128,-1.0,-374.0
467,423,722,144,825,6,2,749,11,64,128,-1.0,-375.0
468,418,734,143,826,6,2,750,11,64,128,-1.0,-376.0
469,413,746,142,827,6,2,751,11,64,128,-1.0,-377.0
470,409,758,142,828,6,2,752,11,64,128,-1.0,-378.0
471,404,770,141,829,6,2,753,12,64,128,1.0,-377.0
472,400,782,140,830,6,2,754,12,64,128,-1.0,-378.0
473,396,795,140,831,6,2,755,12,64,128,-1.0,-379.0
474,393,807,139,832,6,2,756,12,64,128,-1.0,-380.0
475,389,820,139,832,6,2,757,12,64,128,-1.0,-381.0
476,386,832,138,833,6,2,758,12,64,128,-1.0,-382.0
477,383,845,138,833,6,2,759,12,64,128,-1.0,-383.0
478,379,858,138,834,6,2,760,12,64,128,-1.0,-384.0
479,376,870,137,834,6,2,761,12,64,128,-1.0,-385.0
480,373,883,137,835,6,2,762,12,64,128,-1.0,-386.0
481,370,896,137,835,6,2,763,12,64,128,-1.0,-387.0
482,367,908,137,836,6,2,764,12,64,128,-1.0,-388.0
483,365,921,137,836,6,2,765,12,64,128,-1.0,-389.0
484,362,934,137,837,6,2,766,12,64,128,-1.0,-390.0
485,359,947,137,837,6,2,767,12,64,128,-1.0,-391.0
486,356,959,137,838,6,2,768,12,64,128,-1.0,-392.0
487,353,972,137,838,6,2,769,12,64,128,-1.0,-393.0
488,350,985,137,839,6,2,770,12,64,128,-1.0,-394.0
489,347,998,137,839,6,2,771,12,64,128,-1.0,-395.0
490,344,1011,137,840,6,2,772,12,64,128,-1.0,-396.0
491,341,1023,137,840,6,2,773,12,64,128,-1.0,-397.0
492,338,1036,137,841,6,2,774,12,64,128,-1.0,-398.0
493,335,1049,137,841,6,2,775,12,64,128,-1.0,-399.0
494,332,1062,137,842,6,2,776,12,64,128,-1.0,-400.0
495,329,1075,137,842,6,2,777,12,64,128,-1.0,-401.0
496,326,1087,137,843,6,2,778,12,64,128,-1.0,-402.0
497,323,1100,137,843,6,2,779,12,64,128,-1.0,-403.0
498,320,1113,137,844,6,2,780,12,64,128,-1.0,-404.0
499,317,1126,137,844,6,2,781,12,64,128,-1.0,-405.0
500,314,1139,137,845,6,2,782,12,64,128,-1.0,-406.0
501,311,1152,137,845,6,2,783,12,64,128,-1.0,-407.0
502,309,1165,137,846,6,2,784,12,64,128,-1.0,-408.0
503,306,1177,137,846,6,2,785,12,64,128,-1.0,-409.0
504,303,1190,137,847,6,2,786,12,64,128,-1.0,-410.0
505,300,1203,137,847,6,2,787,12,64,128,-1.0,-411.0
506,297,1216,137,848,6,2,788,13,64,128,1.0,-410.0
507,294,1229,137,848,6,2,789,13,64,128,-1.0,-411.0
508,291,1242,137,849,6,2,790,13,64,128,-1.0,-412.0
509,288,1255,137,849,6,2,791,13,64,128,-1.0,-413.0
510,285,1268,137,850,6,2,792,13,64,128,-1.0,-414.0
511,282,1281,137,850,6,2,793,13,64,128,-1.0,-415.0
512,279,1294,137,851,6,2,794,13,64,128,-1.0,-416.0
513,276,1307,137,851,6,2,795,13,64,128,-1.0,-417.0
514,273,1320,137,852,6,2,796,13,64,128,-1.0,-418.0
515,270,1333,137,852,6,2,797,13,64,128,-1.0,-419.0
516,267,1346,137,853,6,2,798,13,64,128,-1.0,-420.0
517,264,1359,137,853,6,2,799,13,64,128,-1.0,-421.0
518,261,1372,137,854,6,2,800,13,64,128,-1.0,-422.0
519,258,1385,137,854,6,2,801,13,64,128,-1.0,-423.0
520,255,1398,137,855,6,2,802,13,64,128,-1.0,-424.0
521,252,1411,137,855,6,2,803,13,64,128,-1.0,-425.0
522,249,1424,137,856,6,2,804,13,64,128,-1.0,-426.0
523,246,1437,137,856,6,2,805,13,64,128,-1.0,-427.0
524,244,1450,137,857,6,2,806,13,64,128,-1.0,-428.0
525,241,1463,137,857,6,2,807,13,64,128,-1.0,-429.0
526,238,1476,137,858,6,2,808,13,64,128,-1.0,-430.0
527,235,1489,137,858,6,2,809,13,64,128,-1.0,-431.0
528,232,1502,137,859,6,2,810,13,64,128,-1.0,-432.0
529,229,1516,137,859,6,2,811,13,64,128,-1.0,-433.0
530,226,1529,137,860,6,2,812,13,64,128,-1.0,-434.0
531,224,1542,136,860,6,2,813,13,64,128,-1.0,-435.0
532,221,1555,136,861,6,2,814,13,64,128,-1.0,-436.0
533,218,1568,136,861,6,2,815,13,64,128,-1.0,-437.0
534,215,1581,136,862,6,2,816,13,64,128,-1.0,-438.0
535,213,1595,136,862,6,2,817,13,64,128,-1.0,-439.0
536,210,1608,135,863,6,2,818,13,64,128,-1.0,-440.0
537,208,1621,135,863,6,2,819,13,64,128,-1.0,-441.0
538,206,1634,134,864,6,2,820,13,64,128,-1.0,-442.0
539,204,1648,134,864,6,2,821,13,64,128,-1.0,-443.0
540,202,1661,134,865,6,2,822,13,64,128,-1.0,-444.0
541,200,1675,133,865,6,2,823,13,64,128,-1.0,-445.0
542,198,1688,133,866,6,2,824,13,64,128,-1.0,-446.0
543,196,1701,133,866,6,2,825,13,64,128,-1.0,-447.0
544,195,1715,132,867,6,2,826,13,64,128,-1.0,-448.0
545,193,1728,132,867,6,2,827,13,64,128,-1.0,-449.0
546,192,1742,132,868,6,2,828,13,64,128,-1.0,-450.0
547,191,1755,132,868,6,2,829,13,64,128,-1.0,-451.0
548,190,1769,131,869,6,2,830,13,64,128,-1.0,-452.0
549,188,1782,131,869,6,2,831,13,64,128,-1.0,-453.0
550,187,1796,131,870,6,2,832,14,64,128,1.0,-452.0
551,186,1810,131,870,6,2,833,14,64,128,-1.0,-453.0
552,185,1823,131,871,6,2,834,14,64,128,-1.0,-454.0
553,185,1837,131,871,6,2,835,14,64,128,-1.0,-455.0
554,184,1850,131,872,6,2,836,14,64,128,-1.0,-456.0
555,183,1864,131,872,6,2,837,14,64,128,-1.0,-457.0
556,182,1877,131,873,6,2,838,14,64,128,-1.0,-458.0
557,181,1891,131,873,6,2,839,14,64,128,-1.0,-459.0
558,180,1905,131,874,6,2,840,14,64,128,-1.0,-460.0
559,179,1918,131,874,6,2,841,14,64,128,-1.0,-461.0
560,178,1932,131,875,6,2,842,14,64,128,-1.0,-462.0
561,178,1946,131,875,6,2,843,14,64,128,-1.0,-463.0
562,177,1959,130,876,6,2,844,14,64,128,-1.0,-464.0
563,176,1973,130,876,6,2,845,14,64,128,-1.0,-465.0
564,175,1987,130,877,6,2,846,14,64,128,-1.0,-466.0
565,174,2000,130,877,6,2,847,14,64,128,-1.0,-467.0
566,174,2014,130,878,6,2,848,14,64,128,-1.0,-468.0
567,173,2028,130,878,6,2,849,14,64,128,-1.0,-469.0
568,172,2041,130,879,6,2,850,14,64,128,-1.0,-470.0
569,171,2055,130,879,6,2,851,14,64,128,-1.0,-471.0
570,171,2069,130,880,6,2,852,14,64,128,-1.0,-472.0
571,170,2083,130,880,6,2,853,14,64,128,-1.0,-473.0
572,170,2096,129,881,6,2,854,14,64,128,-1.0,-474.0
573,169,2110,129,881,6,2,855,14,64,128,-1.0,-475.0
574,169,2124,129,882,6,2,856,14,64,128,-1.0,-476.0
575,168,2138,128,882,6,2,857,14,64,128,-1.0,-477.0
576,168,2152,128,883,6,2,858,14,64,128,-1.0,-478.0
577,168,2165,128,883,6,2,859,14,64,128,-1.0,-479.0
578,168,2179,127,884,6,2,860,14,64,128,-1.0,-480.0
579,169,2193,126,884,6,2,861,14,64,128,-1.0,-481.0
580,169,2207,126,885,6,2,862,14,64,128,-1.0,-482.0
581,169,2221,125,885,6,2,863,14,64,128,-1.0,-483.0
582,170,2234,125,886,6,2,864,14,64,128,-1.0,-484.0
583,171,2248,124,886,6,2,865,14,64,128,-1.0,-485.0
584,172,2262,123,887,6,2,866,14,64,128,-1.0,-486.0
585,173,2276,122,887,6,2,867,14,64,128,-1.0,-487.0
586,174,2290,121,888,6,2,868,14,64,128,-1.0,-488.0
587,176,2303,120,888,6,2,869,14,64,128,-1.0,-489.0
588,177,2317,120,879,6,2,870,14,64,128,-1.0,-490.0
589,179,2331,119,879,6,2,871,14,64,128,-1.0,-491.0
590,181,2344,118,880,6,2,872,14,64,128,-1.0,-492.0
591,184,2358,116,880,6,2,873,14,64,128,-1.0,-493.0
592,187,2371,115,881,6,2,874,15,64,128,1.0,-492.0
593,190,2385,114,881,6,2,875,15,64,128,-1.0,-493.0
594,194,2398,113,872,6,2,876,15,64,128,-1.0,-494.0
595,197,2411,112,872,6,2,877,15,64,128,-1.0,-495.0
596,202,2424,111,873,6,2,878,15,64,128,-1.0,-496.0
597,206,2437,109,873,6,2,879,15,64,128,-1.0,-497.0
598,211,2450,108,874,6,2,880,15,64,128,-1.0,-498.0
599,216,2462,107,874,6,2,881,15,64,128,-1.0,-499.0
600,222,2475,106,875,6,2,882,15,64,128,-1.0,-500.0
601,227,2487,105,875,6,2,883,15,64,128,-1.0,-501.0
602,234,2499,103,876,6,2,884,15,64,128,-1.0,-502.0
603,240,2512,102,876,6,2,885,15,64,128,-1.0,-503.0
604,247,2523,101,877,6,2,886,15,64,128,-1.0,-504.0
605,254,2535,100,877,6,2,887,15,64,128,-1.0,-505.0
606,261,2547,99,878,6,2,888,15,64,128,-1.0,-506.0
607,269,2558,97,878,6,2,889,15,64,128,-1.0,-507.0
608,277,2569,96,879,6,2,890,15,64,128,-1.0,-508.0
609,285,2580,95,879,6,2,891,15,64,128,-1.0,-509.0
610,294,2591,94,870,6,2,892,15,64,128,-1.0,-510.0
611,303,2601,93,870,6,2,893,15,64,128,-1.0,-511.0
612,312,2611,92,871,6,2,894,15,64,128,-1.0,-512.0
613,322,2621,91,871,6,2,895,15,64,128,-1.0,-513.0
614,332,2630,91,872,6,2,896,15,64,128,-1.0,-514.0
615,342,2639,90,872,6,2,897,15,64,128,-1.0,-515.0
616,352,2648,89,873,6,2,898,15,64,128,-1.0,-516.0
617,363,2656,89,873,6,2,899,15,64,128,-1.0,-517.0
618,374,2665,88,874,6,2,900,15,64,128,-1.0,-518.0
619,385,2673,87,874,6,2,901,15,64,128,-1.0,-519.0
620,396,2681,87,875,6,2,902,15,64,128,-1.0,-520.0
621,407,2688,86,875,6,2,903,16,64,128,1.0,-519.0
622,419,2696,86,876,6,2,904,16,64,128,-1.0,-520.0
623,430,2703,85,876,6,2,905,16,64,128,-1.0,-521.0
624,442,2711,84,877,6,2,906,16,64,128,-1.0,-522.0
625,453,2718,84,877,6,2,907,16,64,128,-1.0,-523.0
626,465,2725,83,878,6,2,908,16,64,128,-1.0,-524.0
627,477,2732,82,878,6,2,909,16,64,128,-1.0,-525.0
628,489,2739,81,879,6,2,910,16,64,128,-1.0,-526.0
629,501,2745,80,879,6,2,911,16,64,128,-1.0,-527.0
630,513,2752,79,880,6,2,912,16,64,128,-1.0,-528.0
631,525,2758,78,880,6,2,913,16,64,128,-1.0,-529.0
632,538,2764,77,881,6,2,914,16,64,128,-1.0,-530.0
633,550,2770,76,881,6,2,915,16,64,128,-1.0,-531.0
634,563,2775,75,882,6,2,916,16,64,128,-1.0,-532.0
635,576,2780,74,882,6,2,917,16,64,128,-1.0,-533.0
636,588,2785,73,883,6,2,918,16,64,128,-1.0,-534.0
637,602,2790,72,883,6,2,919,16,64,128,-1.0,-535.0
638,615,2794,71,884,6,2,920,16,64,128,-1.0,-536.0
639,628,2797,70,884,6,2,921,16,64,128,-1.0,-537.0
640,641,2801,69,885,6,2,922,17,64,128,1.0,-536.0
641,655,2804,68,885,6,2,923,17,64,128,-1.0,-537.0
642,668,2807,67,886,6,2,924,17,64,128,-1.0,-538.0
643,682,2809,66,886,6,2,925,17,64,128,-1.0,-539.0
644,696,2811,65,887,6,2,926,17,64,128,-1.0,-540.0
645,709,2813,64,887,6,2,927,17,64,128,-1.0,-541.0
646,723,2814,63,888,6,2,928,17,64,128,-1.0,-542.0
647,737,2814,63,888,6,2,929,17,64,128,-1.0,-543.0
648,751,2815,62,889,6,2,930,17,64,128,-1.0,-544.0
649,765,2815,61,889,6,2,931,17,64,128,-1.0,-545.0
650,779,2815,61,890,6,2,932,18,64,128,1.0,-544.0
651,793,2814,61,890,6,2,933,18,64,128,-1.0,-545.0
652,806,2813,60,891,6,2,934,18,64,128,-1.0,-546.0
653,820,2812,60,891,6,2,935,18,64,128,-1.0,-547.0
654,834,2811,60,892,6,2,936,18,64,128,-1.0,-548.0
655,848,2809,59,892,6,2,937,18,64,128,-1.0,-549.0
656,862,2807,59,893,6,2,938,18,64,128,-1.0,-550.0
657,876,2806,59,893,6,2,939,18,64,128,-1.0,-551.0
658,890,2804,59,894,6,2,940,18,64,128,-1.0,-552.0
659,903,2802,59,894,6,2,941,18,64,128,-1.0,-553.0
660,917,2800,59,895,6,2,942,18,64,128,-1.0,-554.0
661,931,2798,59,895,6,2,943,18,64,128,-1.0,-555.0
662,945,2796,59,896,6,2,944,18,64,128,-1.0,-556.0
663,959,2794,59,896,6,2,945,18,64,128,-1.0,-557.0
664,973,2792,59,896,6,2,946,18,64,128,-1.0,-558.0
665,986,2790,59,896,6,2,947,18,64,128,-1.0,-559.0
666,1000,2788,59,897,6,2,948,18,64,128,-1.0,-560.0
667,1014,2786,59,897,6,2,949,18,64,128,-1.0,-561.0
668,1028,2785,59,897,6,2,950,18,64,128,-1.0,-562.0
669,1042,2783,59,897,6,2,951,18,64,128,-1.0,-563.0
670,1056,2781,59,898,6,2,952,18,64,128,-1.0,-564.0
671,1070,2779,59,898,6,2,953,18,64,128,-1.0,-565.0
672,1084,2777,59,898,6,2,954,18,64,128,-1.0,-566.0
673,1097,2775,59,898,6,2,955,18,64,128,-1.0,-567.0
674,1111,2773,59,899,6,2,956,18,64,128,-1.0,-568.0
675,1125,2771,59,899,6,2,957,18,64,128,-1.0,-569.0
676,1139,2769,59,899,6,2,958,18,64,128,-1.0,-570.0
677,1153,2767,59,899,6,2,959,19,64,128,1.0,-569.0
678,1167,2766,59,900,6,2,960,19,64,128,-1.0,-570.0
679,1181,2764,59,900,6,2,961,19,64,128,-1.0,-571.0
680,1195,2762,59,900,6,2,962,19,64,128,-1.0,-572.0
681,1209,2760,59,900,6,2,963,19,64,128,-1.0,-573.0
682,1223,2758,59,901,6,2,964,19,64,128,-1.0,-574.0
683,1237,2756,59,901,6,2,965,19,64,128,-1.0,-575.0
684,1251,2754,59,901,6,2,966,19,64,128,-1.0,-576.0
685,1265,2753,59,901,6,2,967,19,64,128,-1.0,-577.0
686,1279,2751,60,902,6,2,968,19,64,128,-1.0,-578.0
687,1293,2749,60,902,6,2,969,19,64,128,-1.0,-579.0
688,1307,2748,60,902,6,2,970,19,64,128,-1.0,-580.0
689,1321,2746,60,902,6,2,971,19,64,128,-1.0,-581.0
690,1335,2744,61,903,6,2,972,19,64,128,-1.0,-582.0
691,1349,2743,61,903,6,2,973,19,64,128,-1.0,-583.0
692,1363,2742,61,903,6,2,974,19,64,128,-1.0,-584.0
693,1377,2741,61,903,6,2,975,19,64,128,-1.0,-585.0
694,1391,2740,62,904,6,2,976,19,64,128,-1.0,-586.0
695,1405,2739,62,904,6,2,977,19,64,128,-1.0,-587.0
696,1419,2738,62,904,6,2,978,19,64,128,-1.0,-588.0
697,1433,2737,62,904,6,2,979,19,64,128,-1.0,-589.0
698,1447,2736,63,905,6,2,980,19,64,128,-1.0,-590.0
699,1461,2735,63,905,6,2,981,19,64,128,-1.0,-591.0
700,1475,2735,63,905,6,2,982,19,84,128,-1.0,-592.0
701,1489,2735,64,881,6,2,983,19,84,128,-1.0,-593.0
702,1503,2734,64,858,6,2,984,19,84,128,-1.0,-594.0
703,1517,2734,65,834,6,2,985,19,84,128,-1.0,-595.0
704,1530,2734,65,810,6,2,986,19,84,128,-1.0,-596.0
705,1542,2734,65,786,6,2,987,19,84,128,-1.0,-597.0
706,1555,2735,65,763,6,2,988,19,84,128,-1.0,-598.0
707,1566,2735,66,747,6,2,989,19,84,128,-1.0,-599.0
708,1578,2735,66,731,6,2,990,19,84,128,-1.0,-600.0
709,1589,2736,66,715,6,2,991,19,84,128,-1.0,-601.0
710,1601,2736,67,700,6,2,992,20,84,128,1.0,-600.0
711,1612,2737,67,684,6,2,993,20,84,128,-1.0,-601.0
712,1622,2738,67,668,6,2,994,20,84,128,-1.0,-602.0
713,1633,2738,68,652,6,2,995,20,84,128,-1.0,-603.0
714,1643,2739,68,637,6,2,996,20,84,128,-1.0,-604.0
715,1653,2740,68,621,6,2,997,20,84,128,-1.0,-605.0
716,1662,2741,69,605,6,2,998,20,84,128,-1.0,-606.0
717,1672,2742,69,589,6,2,999,20,84,128,-1.0,-607.0
718,1681,2743,70,593,6,2,1000,20,84,128,-1.0,-608.0
719,1690,2744,70,577,6,2,1001,20,84,128,-1.0,-609.0
720,1699,2745,71,581,6,2,1002,20,84,128,-1.0,-610.0
721,1708,2747,71,585,6,2,1003,20,84,128,-1.0,-611.0
722,1717,2748,72,589,6,2,1004,20,84,128,-1.0,-612.0
723,1726,2750,73,593,6,2,1005,20,84,128,-1.0,-613.0
724,1735,2752,73,577,6,2,1006,20,84,128,-1.0,-614.0
725,1744,2754,73,581,6,2,1007,20,84,128,-1.0,-615.0
726,1753,2756,74,585,6,2,1008,20,84,128,-1.0,-616.0
727,1762,2758,74,589,6,2,1009,20,84,128,-1.0,-617.0
728,1771,2760,75,593,6,2,1010,20,84,128,-1.0,-618.0
729,1780,2762,75,577,6,2,1011,20,84,128,-1.0,-619.0
730,1788,2765,75,581,6,2,1012,20,84,128,-1.0,-620.0
731,1797,2767,75,585,6,2,1013,20,84,128,-1.0,-621.0
732,1806,2769,76,589,6,2,1014,20,84,128,-1.0,-622.0
733,1815,2772,76,593,6,2,1015,20,84,128,-1.0,-623.0
734,1824,2775,76,577,6,2,1016,20,84,128,-1.0,-624.0
735,1832,2777,76,581,6,2,1017,20,84,128,-1.0,-625.0
736,1841,2780,76,585,6,2,1018,20,84,128,-1.0,-626.0
737,1850,2782,76,589,6,2,1019,20,84,128,-1.0,-627.0
738,1858,2785,76,593,6,2,1020,20,84,128,-1.0,-628.0
739,1867,2788,76,577,6,2,1021,20,84,128,-1.0,-629.0
740,1876,2790,76,581,6,2,1022,20,84,128,-1.0,-630.0
741,1885,2793,77,585,6,2,1023,20,84,128,-1.0,-631.0
742,1893,2796,77,589,6,2,1024,20,84,128,-1.0,-632.0
743,1902,2798,77,593,6,2,1025,20,84,128,-1.0,-633.0
744,1911,2801,77,577,6,2,1026,20,84,128,-1.0,-634.0
745,1920,2804,77,581,6,2,1027,20,84,128,-1.0,-635.0
746,1928,2806,77,585,6,2,1028,20,84,128,-1.0,-636.0
747,1937,2809,77,589,6,2,1029,20,84,128,-1.0,-637.0
748,1946,2812,77,593,6,2,1030,20,84,128,-1.0,-638.0
749,1955,2814,77,577,6,2,1031,20,84,128,-1.0,-639.0
750,1963,2817,77,581,6,2,1032,20,84,128,-1.0,-640.0
751,1972,2820,77,585,6,2,1033,20,84,128,-1.0,-641.0
752,1981,2822,77,589,6,2,1034,20,84,128,-1.0,-642.0
753,1989,2825,77,593,6,2,1035,21,84,128,1.0,-641.0
754,1998,2828,77,577,6,2,1036,21,84,128,-1.0,-642.0
755,2007,2831,77,581,6,2,1037,21,84,128,-1.0,-643.0
756,2016,2833,77,585,6,2,1038,21,84,128,-1.0,-644.0
757,2024,2836,77,589,6,2,1039,21,84,128,-1.0,-645.0
758,2033,2839,77,593,6,2,1040,21,84,128,-1.0,-646.0
759,2042,2842,77,577,6,2,1041,21,84,128,-1.0,-647.0
760,2050,2845,77,569,6,2,1042,21,84,128,-1.0,-648.0
761,2059,2848,78,577,6,2,1043,21,84,128,-1.0,-649.0
762,2067,2850,78,581,6,2,1044,21,84,128,-1.0,-650.0
763,2076,2853,78,585,6,2,1045,21,84,128,-1.0,-651.0
764,2085,2856,78,589,6,2,1046,21,84,128,-1.0,-652.0
765,2093,2859,77,593,6,2,1047,21,84,128,-1.0,-653.0
766,2102,2862,78,577,6,2,1048,21,84,128,-1.0,-654.0
767,2111,2865,78,581,6,2,1049,21,84,128,-1.0,-655.0
768,2119,2868,78,585,6,2,1050,21,84,128,-1.0,-656.0
769,2128,2871,78,577,6,2,1051,21,84,128,-1.0,-657.0
770,2136,2874,78,581,6,2,1052,21,84,128,-1.0,-658.0
771,2145,2876,78,585,6,2,1053,21,84,128,-1.0,-659.0
772,2154,2879,78,577,6,2,1054,21,84,128,-1.0,-660.0
773,2162,2882,78,581,6,2,1055,21,84,128,-1.0,-661.0
774,2171,2885,78,585,6,2,1056,21,84,128,-1.0,-662.0
775,2179,2888,79,589,6,2,1057,21,84,128,-1.0,-663.0
776,2188,2892,79,593,6,2,1058,21,84,128,-1.0,-664.0
777,2197,2895,79,577,6,2,1059,21,84,128,-1.0,-665.0
778,2205,2898,80,581,6,2,1060,21,84,128,-1.0,-666.0
779,2214,2901,80,585,6,2,1061,21,84,128,-1.0,-667.0
780,2222,2905,81,589,6,2,1062,21,84,128,-1.0,-668.0
781,2230,2909,81,593,6,2,1063,21,84,128,-1.0,-669.0
782,2239,2912,82,577,6,2,1064,21,84,128,-1.0,-670.0
783,2247,2916,83,581,6,2,1065,21,84,128,-1.0,-671.0
784,2255,2920,83,585,6,2,1066,21,84,128,-1.0,-672.0
785,2263,2924,84,589,6,2,1067,21,84,128,-1.0,-673.0
786,2272,2928,85,593,6,2,1068,21,84,128,-1.0,-674.0
787,2280,2933,85,577,6,2,1069,21,84,128,-1.0,-675.0
788,2288,2937,86,581,6,2,1070,21,84,128,-1.0,-676.0
789,2295,2942,87,585,6,2,1071,21,84,128,-1.0,-677.0
790,2303,2946,87,589,6,2,1072,21,84,128,-1.0,-678.0
791,2311,2951,88,593,6,2,1073,21,64,128,-1.0,-679.0
792,2319,2956,89,597,6,2,1074,21,64,128,-1.0,-680.0
793,2327,2962,89,601,6,2,1075,21,64,128,-1.0,-681.0
794,2334,2967,90,605,6,2,1076,21,64,128,-1.0,-682.0
795,2342,2973,91,609,6,2,1077,21,64,128,-1.0,-683.0
796,2349,2978,92,613,6,2,1078,21,64,128,-1.0,-684.0
797,2357,2984,92,617,6,2,1079,21,64,128,-1.0,-685.0
798,2364,2990,93,621,6,2,1080,21,64,128,-1.0,-686.0
799,2372,2997,94,625,6,2,1081,22,64,128,1.0,-685.0
800,2379,3003,94,629,6,2,1082,22,64,128,-1.0,-686.0
801,2387,3010,95,633,6,2,1083,22,64,128,-1.0,-687.0
802,2394,3016,95,637,6,2,1084,22,64,128,-1.0,-688.0
803,2401,3023,96,641,6,2,1085,22,64,128,-1.0,-689.0
804,2408,3030,96,643,6,2,1086,22,64,128,-1.0,-690.0
805,2415,3037,97,645,6,2,1087,22,64,128,-1.0,-691.0
806,2422,3045,97,647,6,2,1088,22,64,128,-1.0,-692.0
807,2429,3052,97,649,6,2,1089,22,64,128,-1.0,-693.0
808,2436,3059,97,651,6,2,1090,22,64,128,-1.0,-694.0
809,2444,3066,97,653,6,2,1091,22,64,128,-1.0,-695.0
810,2451,3074,97,655,6,2,1092,22,64,128,-1.0,-696.0
811,2458,3081,97,657,6,2,1093,22,64,128,-1.0,-697.0
812,2465,3089,97,659,6,2,1094,22,64,128,-1.0,-698.0
813,2472,3096,97,661,6,2,1095,22,64,128,-1.0,-699.0
814,2479,3104,97,663,6,2,1096,22,64,128,-1.0,-700.0
815,2486,3111,97,665,6,2,1097,22,64,128,-1.0,-701.0
816,2493,3118,97,667,6,2,1098,22,64,128,-1.0,-702.0
817,2501,3126,97,669,6,2,1099,22,64,128,-1.0,-703.0
818,2508,3134,97,671,6,2,1100,22,64,128,-1.0,-704.0
819,2515,3141,97,673,6,2,1101,22,64,128,-1.0,-705.0
820,2522,3149,97,675,6,2,1102,22,64,128,-1.0,-706.0
821,2530,3156,97,677,6,2,1103,22,64,128,-1.0,-707.0
822,2537,3164,97,679,6,2,1104,22,64,128,-1.0,-708.0
823,2544,3171,97,681,6,2,1105,22,64,128,-1.0,-709.0
824,2552,3179,97,683,6,2,1106,22,64,128,-1.0,-710.0
825,2559,3187,97,685,6,2,1107,22,64,128,-1.0,-711.0
826,2567,3194,96,687,6,2,1108,22,64,128,-1.0,-712.0
827,2574,3202,96,689,6,2,1109,22,64,128,-1.0,-713.0
828,2582,3209,96,691,6,2,1110,22,64,128,-1.0,-714.0
829,2590,3217,96,693,6,2,1111,22,64,128,-1.0,-715.0
830,2598,3225,96,695,6,2,1112,22,64,128,-1.0,-716.0
