step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,994,429,194,856,6,2,697,8,64,128,-1.0,-329.0
416,980,429,193,856,6,2,698,8,64,128,-1.0,-330.0
417,967,428,193,857,6,2,699,8,64,128,-1.0,-331.0
418,953,428,192,857,6,2,700,8,64,128,-1.0,-332.0
419,940,428,192,858,6,2,701,8,64,128,-1.0,-333.0
420,927,428,191,858,6,2,702,8,64,128,-1.0,-334.0
421,913,429,191,859,6,2,703,8,64,128,-1.0,-335.0
422,900,429,190,859,6,2,704,8,64,128,-1.0,-336.0
423,886,430,190,860,6,2,705,9,64,128,1.0,-335.0
424,873,431,190,860,6,2,706,9,64,128,-1.0,-336.0
425,860,431,189,861,6,2,707,9,64,128,-1.0,-337.0
426,846,432,189,861,6,2,708,9,64,128,-1.0,-338.0
427,833,433,189,862,6,2,709,9,64,128,-1.0,-339.0
428,819,435,188,862,6,2,710,9,64,128,-1.0,-340.0
429,806,436,188,863,6,2,711,9,64,128,-1.0,-341.0
430,792,437,187,863,6,2,712,9,64,128,-1.0,-342.0
431,779,439,186,864,6,2,713,9,64,128,-1.0,-343.0
432,766,441,186,864,6,2,714,9,64,128,-1.0,-344.0
433,752,443,185,865,6,2,715,9,64,128,-1.0,-345.0
434,739,446,184,865,6,2,716,9,64,128,-1.0,-346.0
435,726,448,184,856,6,2,717,9,64,128,-1.0,-347.0
436,713,451,183,856,6,2,718,9,64,128,-1.0,-348.0
437,700,454,182,847,6,2,719,9,64,128,-1.0,-349.0
438,687,458,181,847,6,2,720,9,64,128,-1.0,-350.0
439,674,461,180,848,6,2,721,9,64,128,-1.0,-351.0
440,662,465,179,848,6,2,722,9,64,128,-1.0,-352.0
441,649,470,178,849,6,2,723,9,64,128,-1.0,-353.0
442,637,474,177,849,6,2,724,10,64,128,1.0,-352.0
443,624,479,176,850,6,2,725,10,64,128,-1.0,-353.0
444,612,484,174,850,6,2,726,10,64,128,-1.0,-354.0
445,600,490,173,851,6,2,727,10,64,128,-1.0,-355.0
446,588,496,172,851,6,2,728,10,64,128,-1.0,-356.0
447,576,502,171,852,6,2,729,10,64,128,-1.0,-357.0
448,565,509,169,852,6,2,730,10,64,128,-1.0,-358.0
449,554,516,168,853,6,2,731,10,64,128,-1.0,-359.0
450,543,524,167,853,6,2,732,10,64,128,-1.0,-360.0
451,532,531,166,844,6,2,733,10,64,128,-1.0,-361.0
452,521,539,165,844,6,2,734,10,64,128,-1.0,-362.0
453,511,548,163,845,6,2,735,10,64,128,-1.0,-363.0
454,501,556,162,845,6,2,736,10,64,128,-1.0,-364.0
455,491,565,161,846,6,2,737,10,64,128,-1.0,-365.0
456,482,574,160,846,6,2,738,10,64,128,-1.0,-366.0
457,472,584,159,847,6,2,739,11,64,128,1.0,-365.0
458,463,593,157,847,6,2,740,11,64,128,-1.0,-366.0
459,455,603,156,848,6,2,741,11,64,128,-1.0,-367.0
460,446,614,155,848,6,2,742,11,64,128,-1.0,-368.0
461,438,624,154,849,6,2,743,11,64,128,-1.0,-369.0
462,430,635,153,849,6,2,744,11,64,128,-1.0,-370.0
463,423,646,151,850,6,2,745,11,64,128,-1.0,-371.0
464,416,657,150,850,6,2,746,11,64,128,-1.0,-372.0
465,409,669,149,851,6,2,747,11,64,128,-1.0,-373.0
466,402,680,148,851,6,2,748,11,64,128,-1.0,-374.0
467,396,692,147,852,6,2,749,11,64,128,-1.0,-375.0
468,391,704,145,852,6,2,750,11,64,128,-1.0,-376.0
469,385,716,144,853,6,2,751,11,64,128,-1.0,-377.0
470,380,729,143,853,6,2,752,11,64,128,-1.0,-378.0
471,375,741,142,854,6,2,753,11,64,128,-1.0,-379.0
472,371,754,141,854,6,2,754,11,64,128,-1.0,-380.0
473,367,766,139,855,6,2,755,11,64,128,-1.0,-381.0
474,363,779,138,855,6,2,756,12,64,128,1.0,-380.0
475,360,792,137,856,6,2,757,12,64,128,-1.0,-381.0
476,357,805,136,856,6,2,758,12,64,128,-1.0,-382.0
477,355,819,135,857,6,2,759,12,64,128,-1.0,-383.0
478,352,832,134,857,6,2,760,12,64,128,-1.0,-384.0
479,350,845,134,858,6,2,761,12,64,128,-1.0,-385.0
480,349,858,133,858,6,2,762,12,64,128,-1.0,-386.0
481,347,872,132,859,6,2,763,12,64,128,-1.0,-387.0
482,346,885,132,859,6,2,764,12,64,128,-1.0,-388.0
483,345,898,131,860,6,2,765,12,64,128,-1.0,-389.0
484,344,912,131,860,6,2,766,12,64,128,-1.0,-390.0
485,343,925,130,861,6,2,767,12,64,128,-1.0,-391.0
486,342,939,130,861,6,2,768,12,64,128,-1.0,-392.0
487,342,952,129,862,6,2,769,12,64,128,-1.0,-393.0
488,341,966,129,862,6,2,770,12,64,128,-1.0,-394.0
489,341,979,129,863,6,2,771,12,64,128,-1.0,-395.0
490,341,993,129,863,6,2,772,12,64,128,-1.0,-396.0
491,341,1006,129,864,6,2,773,12,64,128,-1.0,-397.0
492,340,1020,129,864,6,2,774,12,64,128,-1.0,-398.0
493,340,1033,129,865,6,2,775,12,64,128,-1.0,-399.0
494,340,1047,129,865,6,2,776,12,64,128,-1.0,-400.0
495,340,1060,129,866,6,2,777,12,64,128,-1.0,-401.0
496,339,1074,129,866,6,2,778,12,64,128,-1.0,-402.0
497,339,1087,129,867,6,2,779,12,64,128,-1.0,-403.0
498,339,1101,129,867,6,2,780,12,64,128,-1.0,-404.0
499,339,1114,129,868,6,2,781,12,64,128,-1.0,-405.0
500,338,1128,129,868,6,2,782,12,64,128,-1.0,-406.0
501,338,1141,129,869,6,2,783,12,64,128,-1.0,-407.0
502,338,1155,129,869,6,2,784,12,64,128,-1.0,-408.0
503,337,1168,129,870,6,2,785,12,64,128,-1.0,-409.0
504,337,1182,129,870,6,2,786,12,64,128,-1.0,-410.0
505,337,1196,129,871,6,2,787,12,64,128,-1.0,-411.0
506,337,1209,129,871,6,2,788,12,64,128,-1.0,-412.0
507,336,1223,129,872,6,2,789,13,64,128,1.0,-411.0
508,336,1237,129,872,6,2,790,13,64,128,-1.0,-412.0
509,336,1250,129,873,6,2,791,13,64,128,-1.0,-413.0
510,335,1264,129,873,6,2,792,13,64,128,-1.0,-414.0
511,335,1277,129,874,6,2,793,13,64,128,-1.0,-415.0
512,335,1291,129,874,6,2,794,13,64,128,-1.0,-416.0
513,334,1305,129,875,6,2,795,13,64,128,-1.0,-417.0
514,334,1318,129,875,6,2,796,13,64,128,-1.0,-418.0
515,334,1332,129,876,6,2,797,13,64,128,-1.0,-419.0
516,333,1346,129,876,6,2,798,13,64,128,-1.0,-420.0
517,333,1359,129,877,6,2,799,13,64,128,-1.0,-421.0
518,333,1373,129,877,6,2,800,13,64,128,-1.0,-422.0
519,332,1387,129,878,6,2,801,13,64,128,-1.0,-423.0
520,332,1401,129,878,6,2,802,13,64,128,-1.0,-424.0
521,332,1414,129,879,6,2,803,13,64,128,-1.0,-425.0
522,331,1428,129,879,6,2,804,13,64,128,-1.0,-426.0
523,331,1442,129,880,6,2,805,13,64,128,-1.0,-427.0
524,331,1456,129,880,6,2,806,13,64,128,-1.0,-428.0
525,330,1469,129,881,6,2,807,13,64,128,-1.0,-429.0
526,330,1483,129,881,6,2,808,13,64,128,-1.0,-430.0
527,330,1497,129,882,6,2,809,13,64,128,-1.0,-431.0
528,329,1511,129,882,6,2,810,13,64,128,-1.0,-432.0
529,329,1524,129,883,6,2,811,13,64,128,-1.0,-433.0
530,329,1538,129,883,6,2,812,13,64,128,-1.0,-434.0
531,328,1552,129,884,6,2,813,13,64,128,-1.0,-435.0
532,328,1566,129,884,6,2,814,13,64,128,-1.0,-436.0
533,328,1580,129,885,6,2,815,13,64,128,-1.0,-437.0
534,327,1593,129,885,6,2,816,13,64,128,-1.0,-438.0
535,327,1607,129,886,6,2,817,13,64,128,-1.0,-439.0
536,326,1621,129,886,6,2,818,13,64,128,-1.0,-440.0
537,326,1635,129,877,6,2,819,13,64,128,-1.0,-441.0
538,326,1649,129,877,6,2,820,13,64,128,-1.0,-442.0
539,325,1662,129,878,6,2,821,13,64,128,-1.0,-443.0
540,325,1676,129,878,6,2,822,13,64,128,-1.0,-444.0
541,325,1690,129,879,6,2,823,13,64,128,-1.0,-445.0
542,324,1703,129,879,6,2,824,13,64,128,-1.0,-446.0
543,324,1717,129,880,6,2,825,13,64,128,-1.0,-447.0
544,324,1731,129,880,6,2,826,13,64,128,-1.0,-448.0
545,323,1745,129,881,6,2,827,13,64,128,-1.0,-449.0
546,323,1758,129,881,6,2,828,13,64,128,-1.0,-450.0
547,322,1772,129,882,6,2,829,13,64,128,-1.0,-451.0
548,322,1786,129,882,6,2,830,13,64,128,-1.0,-452.0
549,322,1800,129,883,6,2,831,14,64,128,1.0,-451.0
550,321,1814,129,883,6,2,832,14,64,128,-1.0,-452.0
551,321,1827,129,884,6,2,833,14,64,128,-1.0,-453.0
552,320,1841,129,884,6,2,834,14,64,128,-1.0,-454.0
553,320,1855,129,885,6,2,835,14,64,128,-1.0,-455.0
554,320,1869,129,885,6,2,836,14,64,128,-1.0,-456.0
555,319,1883,129,886,6,2,837,14,64,128,-1.0,-457.0
556,319,1897,129,886,6,2,838,14,64,128,-1.0,-458.0
557,319,1910,129,887,6,2,839,14,64,128,-1.0,-459.0
558,318,1924,129,887,6,2,840,14,64,128,-1.0,-460.0
559,318,1938,129,888,6,2,841,14,64,128,-1.0,-461.0
560,317,1952,129,888,6,2,842,14,64,128,-1.0,-462.0
561,317,1966,129,889,6,2,843,14,64,128,-1.0,-463.0
562,317,1980,129,879,6,2,844,14,64,128,-1.0,-464.0
563,316,1993,129,880,6,2,845,14,64,128,-1.0,-465.0
564,316,2007,129,880,6,2,846,14,64,128,-1.0,-466.0
565,316,2021,129,881,6,2,847,14,64,128,-1.0,-467.0
566,315,2035,129,881,6,2,848,14,64,128,-1.0,-468.0
567,315,2049,129,882,6,2,849,14,64,128,-1.0,-469.0
568,315,2062,129,882,6,2,850,14,64,128,-1.0,-470.0
569,314,2076,129,883,6,2,851,14,64,128,-1.0,-471.0
570,314,2090,129,883,6,2,852,14,64,128,-1.0,-472.0
571,313,2104,129,884,6,2,853,14,64,128,-1.0,-473.0
572,313,2117,129,884,6,2,854,14,64,128,-1.0,-474.0
573,313,2131,129,885,6,2,855,14,64,128,-1.0,-475.0
574,313,2145,129,885,6,2,856,14,64,128,-1.0,-476.0
575,312,2159,129,886,6,2,857,14,64,128,-1.0,-477.0
576,312,2173,128,886,6,2,858,14,64,128,-1.0,-478.0
577,312,2187,128,887,6,2,859,14,64,128,-1.0,-479.0
578,312,2200,128,887,6,2,860,14,64,128,-1.0,-480.0
579,312,2214,127,888,6,2,861,14,64,128,-1.0,-481.0
580,312,2228,127,888,6,2,862,14,64,128,-1.0,-482.0
581,313,2242,127,889,6,2,863,14,64,128,-1.0,-483.0
582,313,2256,126,889,6,2,864,14,64,128,-1.0,-484.0
583,314,2270,125,890,6,2,865,14,64,128,-1.0,-485.0
584,315,2284,125,890,6,2,866,14,64,128,-1.0,-486.0
585,315,2298,124,891,6,2,867,14,64,128,-1.0,-487.0
586,316,2312,124,891,6,2,868,14,64,128,-1.0,-488.0
587,318,2325,123,882,6,2,869,14,64,128,-1.0,-489.0
588,319,2339,122,872,6,2,870,14,64,128,-1.0,-490.0
589,320,2353,121,863,6,2,871,14,64,128,-1.0,-491.0
590,322,2366,120,863,6,2,872,14,64,128,-1.0,-492.0
591,325,2379,119,864,6,2,873,15,64,128,1.0,-491.0
592,327,2393,118,864,6,2,874,15,64,128,-1.0,-492.0
593,330,2406,117,865,6,2,875,15,64,128,-1.0,-493.0
594,333,2419,116,865,6,2,876,15,64,128,-1.0,-494.0
595,337,2432,115,866,6,2,877,15,64,128,-1.0,-495.0
596,341,2445,115,866,6,2,878,15,64,128,-1.0,-496.0
597,345,2458,114,867,6,2,879,15,64,128,-1.0,-497.0
598,350,2470,113,867,6,2,880,15,64,128,-1.0,-498.0
599,355,2483,113,868,6,2,881,15,64,128,-1.0,-499.0
600,360,2496,112,868,6,2,882,15,64,128,-1.0,-500.0
601,365,2508,111,869,6,2,883,15,64,128,-1.0,-501.0
602,370,2521,111,869,6,2,884,15,64,128,-1.0,-502.0
603,376,2533,111,860,6,2,885,15,64,128,-1.0,-503.0
604,381,2545,110,850,6,2,886,15,64,128,-1.0,-504.0
605,387,2558,110,851,6,2,887,15,64,128,-1.0,-505.0
606,393,2570,110,841,6,2,888,15,64,128,-1.0,-506.0
607,398,2581,109,832,6,2,889,15,64,128,-1.0,-507.0
608,404,2593,109,822,6,2,890,15,64,128,-1.0,-508.0
609,410,2605,108,813,6,2,891,15,64,128,-1.0,-509.0
610,416,2616,108,803,6,2,892,15,64,128,-1.0,-510.0
611,422,2627,107,794,6,2,893,15,64,128,-1.0,-511.0
612,428,2638,107,795,6,2,894,15,64,128,-1.0,-512.0
613,434,2648,106,785,6,2,895,15,64,128,-1.0,-513.0
614,440,2659,105,775,6,2,896,15,64,128,-1.0,-514.0
615,447,2669,104,776,6,2,897,15,64,128,-1.0,-515.0
616,453,2679,104,766,6,2,898,15,64,128,-1.0,-516.0
617,460,2689,103,758,6,2,899,16,64,128,1.0,-515.0
618,467,2699,102,759,6,2,900,16,64,128,-1.0,-516.0
619,474,2708,101,761,6,2,901,16,64,128,-1.0,-517.0
620,481,2718,100,762,6,2,902,16,64,128,-1.0,-518.0
621,489,2727,99,755,6,2,903,16,64,128,-1.0,-519.0
622,497,2736,97,756,6,2,904,16,64,128,-1.0,-520.0
623,505,2744,96,758,6,2,905,16,64,128,-1.0,-521.0
624,513,2753,95,759,6,2,906,16,64,128,-1.0,-522.0
625,522,2761,94,752,6,2,907,16,64,128,-1.0,-523.0
626,530,2769,93,753,6,2,908,16,64,128,-1.0,-524.0
627,539,2777,91,746,6,2,909,16,64,128,-1.0,-525.0
628,548,2784,90,738,6,2,910,16,64,128,-1.0,-526.0
629,558,2791,89,740,6,2,911,16,64,128,-1.0,-527.0
630,567,2797,88,741,6,2,912,16,64,128,-1.0,-528.0
631,577,2804,87,743,6,2,913,16,64,128,-1.0,-529.0
632,587,2810,85,744,6,2,914,16,64,128,-1.0,-530.0
633,597,2816,84,746,6,2,915,17,64,128,1.0,-529.0
634,607,2821,83,747,6,2,916,17,64,128,-1.0,-530.0
635,617,2827,82,749,6,2,917,17,64,128,-1.0,-531.0
636,628,2832,81,750,6,2,918,17,64,128,-1.0,-532.0
637,639,2836,79,752,6,2,919,17,64,128,-1.0,-533.0
638,650,2841,78,753,6,2,920,17,64,128,-1.0,-534.0
639,661,2845,77,755,6,2,921,17,64,128,-1.0,-535.0
640,672,2848,76,747,6,2,922,17,64,128,-1.0,-536.0
641,683,2852,75,749,6,2,923,17,64,128,-1.0,-537.0
642,694,2855,73,750,6,2,924,17,64,128,-1.0,-538.0
643,706,2858,72,752,6,2,925,17,64,128,-1.0,-539.0
644,717,2860,71,753,6,2,926,17,64,128,-1.0,-540.0
645,729,2862,70,755,6,2,927,17,64,128,-1.0,-541.0
646,740,2864,69,756,6,2,928,17,64,128,-1.0,-542.0
647,752,2865,68,758,6,2,929,17,64,128,-1.0,-543.0
648,764,2866,66,759,6,2,930,17,64,128,-1.0,-544.0
649,776,2867,65,761,6,2,931,18,64,128,1.0,-543.0
650,788,2867,64,762,6,2,932,18,64,128,-1.0,-544.0
651,799,2867,63,764,6,2,933,18,64,128,-1.0,-545.0
652,811,2867,63,765,6,2,934,18,64,128,-1.0,-546.0
653,823,2867,62,767,6,2,935,18,64,128,-1.0,-547.0
654,835,2866,61,768,6,2,936,18,64,128,-1.0,-548.0
655,847,2865,60,769,6,2,937,18,64,128,-1.0,-549.0
656,859,2864,60,770,6,2,938,18,64,128,-1.0,-550.0
657,871,2863,59,771,6,2,939,18,64,128,-1.0,-551.0
658,883,2861,58,772,6,2,940,18,64,128,-1.0,-552.0
659,895,2860,58,762,6,2,941,18,64,128,-1.0,-553.0
660,907,2858,57,764,6,2,942,18,64,128,-1.0,-554.0
661,919,2856,57,765,6,2,943,18,64,128,-1.0,-555.0
662,930,2854,56,767,6,2,944,18,64,128,-1.0,-556.0
663,942,2851,56,768,6,2,945,18,64,128,-1.0,-557.0
664,954,2849,55,769,6,2,946,18,64,128,-1.0,-558.0
665,966,2846,55,770,6,2,947,18,64,128,-1.0,-559.0
666,977,2844,55,771,6,2,948,18,64,128,-1.0,-560.0
667,989,2841,54,772,6,2,949,18,64,128,-1.0,-561.0
668,1001,2838,54,773,6,2,950,18,64,128,-1.0,-562.0
669,1012,2835,54,774,6,2,951,18,64,128,-1.0,-563.0
670,1024,2832,54,775,6,2,952,18,64,128,-1.0,-564.0
671,1036,2829,54,776,6,2,953,18,64,128,-1.0,-565.0
672,1048,2826,54,777,6,2,954,18,64,128,-1.0,-566.0
673,1059,2823,54,778,6,2,955,18,64,128,-1.0,-567.0
674,1071,2820,54,779,6,2,956,18,64,128,-1.0,-568.0
675,1083,2817,54,780,6,2,957,18,64,128,-1.0,-569.0
676,1095,2814,54,781,6,2,958,18,64,128,-1.0,-570.0
677,1106,2811,54,782,6,2,959,18,64,128,-1.0,-571.0
678,1118,2808,54,783,6,2,960,18,64,128,-1.0,-572.0
679,1130,2805,54,784,6,2,961,18,64,128,-1.0,-573.0
680,1142,2802,55,785,6,2,962,18,64,128,-1.0,-574.0
681,1154,2799,55,786,6,2,963,19,64,128,1.0,-573.0
682,1166,2797,55,787,6,2,964,19,64,128,-1.0,-574.0
683,1178,2794,56,788,6,2,965,19,64,128,-1.0,-575.0
684,1190,2792,56,789,6,2,966,19,64,128,-1.0,-576.0
685,1202,2789,57,790,6,2,967,19,64,128,-1.0,-577.0
686,1214,2787,57,791,6,2,968,19,64,128,-1.0,-578.0
687,1227,2785,58,792,6,2,969,19,64,128,-1.0,-579.0
688,1239,2783,58,793,6,2,970,19,64,128,-1.0,-580.0
689,1251,2781,59,794,6,2,971,19,64,128,-1.0,-581.0
690,1263,2780,59,795,6,2,972,19,64,128,-1.0,-582.0
691,1276,2778,60,796,6,2,973,19,64,128,-1.0,-583.0
692,1288,2777,60,797,6,2,974,19,64,128,-1.0,-584.0
693,1300,2776,61,798,6,2,975,19,64,128,-1.0,-585.0
694,1313,2775,62,799,6,2,976,19,64,128,-1.0,-586.0
695,1325,2774,62,800,6,2,977,19,64,128,-1.0,-587.0
696,1338,2774,63,801,6,2,978,19,64,128,-1.0,-588.0
697,1350,2773,63,802,6,2,979,19,64,128,-1.0,-589.0
698,1363,2773,64,803,6,2,980,19,64,128,-1.0,-590.0
699,1375,2773,65,804,6,2,981,19,64,128,-1.0,-591.0
700,1388,2774,66,805,6,2,982,19,64,128,-1.0,-592.0
701,1400,2774,66,806,6,2,983,19,64,128,-1.0,-593.0
702,1413,2775,67,807,6,2,984,19,84,128,-1.0,-594.0
703,1425,2776,68,783,6,2,985,19,84,128,-1.0,-595.0
704,1438,2777,69,759,6,2,986,19,84,128,-1.0,-596.0
705,1449,2778,69,743,6,2,987,19,84,128,-1.0,-597.0
706,1461,2780,70,727,6,2,988,19,84,128,-1.0,-598.0
707,1472,2782,70,711,6,2,989,19,84,128,-1.0,-599.0
708,1483,2783,71,695,6,2,990,19,84,128,-1.0,-600.0
709,1494,2785,71,679,6,2,991,19,84,128,-1.0,-601.0
710,1504,2787,72,663,6,2,992,19,84,128,-1.0,-602.0
711,1514,2789,72,647,6,2,993,19,84,128,-1.0,-603.0
712,1524,2791,72,631,6,2,994,19,84,128,-1.0,-604.0
713,1534,2793,72,615,6,2,995,19,84,128,-1.0,-605.0
714,1543,2795,73,599,6,2,996,19,84,128,-1.0,-606.0
715,1553,2797,73,583,6,2,997,19,84,128,-1.0,-607.0
716,1561,2799,73,587,6,2,998,19,84,128,-1.0,-608.0
717,1570,2801,73,591,6,2,999,19,84,128,-1.0,-609.0
718,1579,2803,73,595,6,2,1000,19,84,128,-1.0,-610.0
719,1588,2805,74,579,6,2,1001,19,84,128,-1.0,-611.0
720,1597,2807,74,583,6,2,1002,19,84,128,-1.0,-612.0
721,1606,2809,74,587,6,2,1003,20,84,128,1.0,-611.0
722,1615,2811,74,591,6,2,1004,20,84,128,-1.0,-612.0
723,1624,2813,74,595,6,2,1005,20,84,128,-1.0,-613.0
724,1633,2816,74,579,6,2,1006,20,84,128,-1.0,-614.0
725,1642,2818,74,583,6,2,1007,20,84,128,-1.0,-615.0
726,1651,2820,74,587,6,2,1008,20,84,128,-1.0,-616.0
727,1660,2822,74,591,6,2,1009,20,84,128,-1.0,-617.0
728,1668,2824,74,595,6,2,1010,20,84,128,-1.0,-618.0
729,1678,2826,74,579,6,2,1011,20,84,128,-1.0,-619.0
730,1686,2829,74,583,6,2,1012,20,84,128,-1.0,-620.0
731,1695,2831,74,587,6,2,1013,20,84,128,-1.0,-621.0
732,1704,2833,74,591,6,2,1014,20,84,128,-1.0,-622.0
733,1713,2835,74,595,6,2,1015,20,84,128,-1.0,-623.0
734,1722,2837,74,579,6,2,1016,20,84,128,-1.0,-624.0
735,1731,2840,74,583,6,2,1017,20,84,128,-1.0,-625.0
736,1740,2842,74,587,6,2,1018,20,84,128,-1.0,-626.0
737,1749,2844,74,591,6,2,1019,20,84,128,-1.0,-627.0
738,1758,2846,74,595,6,2,1020,20,84,128,-1.0,-628.0
739,1767,2848,74,579,6,2,1021,20,84,128,-1.0,-629.0
740,1775,2850,74,583,6,2,1022,20,84,128,-1.0,-630.0
741,1784,2853,74,587,6,2,1023,20,84,128,-1.0,-631.0
742,1793,2855,74,591,6,2,1024,20,84,128,-1.0,-632.0
743,1802,2857,74,595,6,2,1025,20,84,128,-1.0,-633.0
744,1811,2859,74,579,6,2,1026,20,84,128,-1.0,-634.0
745,1820,2861,74,583,6,2,1027,20,84,128,-1.0,-635.0
746,1829,2864,74,587,6,2,1028,20,84,128,-1.0,-636.0
747,1838,2866,74,591,6,2,1029,20,84,128,-1.0,-637.0
748,1847,2868,74,595,6,2,1030,20,84,128,-1.0,-638.0
749,1856,2870,74,579,6,2,1031,20,84,128,-1.0,-639.0
750,1864,2872,74,583,6,2,1032,20,84,128,-1.0,-640.0
751,1873,2875,74,587,6,2,1033,20,84,128,-1.0,-641.0
752,1882,2877,74,591,6,2,1034,20,84,128,-1.0,-642.0
753,1891,2879,74,595,6,2,1035,20,84,128,-1.0,-643.0
754,1900,2881,74,579,6,2,1036,20,84,128,-1.0,-644.0
755,1909,2883,74,583,6,2,1037,20,84,128,-1.0,-645.0
756,1918,2886,74,587,6,2,1038,20,84,128,-1.0,-646.0
757,1927,2888,74,591,6,2,1039,20,84,128,-1.0,-647.0
758,1936,2890,74,595,6,2,1040,20,84,128,-1.0,-648.0
759,1945,2892,74,579,6,2,1041,20,84,128,-1.0,-649.0
760,1953,2894,74,583,6,2,1042,20,84,128,-1.0,-650.0
761,1962,2897,74,587,6,2,1043,20,84,128,-1.0,-651.0
762,1971,2899,75,591,6,2,1044,20,84,128,-1.0,-652.0
763,1980,2901,75,595,6,2,1045,20,84,128,-1.0,-653.0
764,1989,2904,75,587,6,2,1046,21,84,128,1.0,-652.0
765,1998,2906,75,591,6,2,1047,21,84,128,-1.0,-653.0
766,2007,2909,75,595,6,2,1048,21,84,128,-1.0,-654.0
767,2016,2911,75,579,6,2,1049,21,84,128,-1.0,-655.0
768,2024,2914,76,583,6,2,1050,21,84,128,-1.0,-656.0
769,2033,2916,76,587,6,2,1051,21,84,128,-1.0,-657.0
770,2042,2919,76,591,6,2,1052,21,84,128,-1.0,-658.0
771,2051,2922,77,595,6,2,1053,21,84,128,-1.0,-659.0
772,2059,2925,77,579,6,2,1054,21,84,128,-1.0,-660.0
773,2068,2927,77,583,6,2,1055,21,84,128,-1.0,-661.0
774,2077,2930,77,587,6,2,1056,21,84,128,-1.0,-662.0
775,2085,2933,77,591,6,2,1057,21,84,128,-1.0,-663.0
776,2094,2936,78,595,6,2,1058,21,84,128,-1.0,-664.0
777,2103,2939,78,587,6,2,1059,21,84,128,-1.0,-665.0
778,2112,2942,78,591,6,2,1060,21,84,128,-1.0,-666.0
779,2120,2945,78,595,6,2,1061,21,84,128,-1.0,-667.0
780,2129,2949,78,579,6,2,1062,21,84,128,-1.0,-668.0
781,2137,2952,78,583,6,2,1063,21,84,128,-1.0,-669.0
782,2146,2955,79,587,6,2,1064,21,84,128,-1.0,-670.0
783,2155,2958,79,591,6,2,1065,21,84,128,-1.0,-671.0
784,2163,2961,79,595,6,2,1066,21,84,128,-1.0,-672.0
785,2172,2965,79,579,6,2,1067,21,84,128,-1.0,-673.0
786,2180,2968,80,583,6,2,1068,21,84,128,-1.0,-674.0
787,2189,2972,80,587,6,2,1069,21,84,128,-1.0,-675.0
788,2197,2975,80,591,6,2,1070,21,84,128,-1.0,-676.0
789,2206,2979,81,595,6,2,1071,21,84,128,-1.0,-677.0
790,2214,2982,81,579,6,2,1072,21,84,128,-1.0,-678.0
791,2222,2986,82,583,6,2,1073,21,84,128,-1.0,-679.0
792,2231,2990,82,587,6,2,1074,21,84,128,-1.0,-680.0
793,2239,2994,82,591,6,2,1075,21,84,128,-1.0,-681.0
794,2247,2998,83,595,6,2,1076,21,84,128,-1.0,-682.0
795,2256,3002,83,579,6,2,1077,21,84,128,-1.0,-683.0
796,2264,3006,83,583,6,2,1078,21,84,128,-1.0,-684.0
797,2272,3010,84,587,6,2,1079,21,84,128,-1.0,-685.0
798,2280,3014,84,591,6,2,1080,21,84,128,-1.0,-686.0
799,2288,3019,84,595,6,2,1081,21,84,128,-1.0,-687.0
800,2296,3023,84,579,6,2,1082,21,84,128,-1.0,-688.0
801,2304,3027,85,583,6,2,1083,21,84,128,-1.0,-689.0
802,2312,3032,85,587,6,2,1084,21,84,128,-1.0,-690.0
803,2320,3036,85,591,6,2,1085,21,84,128,-1.0,-691.0
804,2328,3041,85,595,6,2,1086,21,84,128,-1.0,-692.0
805,2336,3046,86,579,6,2,1087,21,84,128,-1.0,-693.0
806,2344,3050,86,583,6,2,1088,21,84,128,-1.0,-694.0
807,2352,3055,86,587,6,2,1089,21,84,128,-1.0,-695.0
808,2360,3060,86,591,6,2,1090,21,84,128,-1.0,-696.0
809,2368,3064,86,595,6,2,1091,22,64,128,1.0,-695.0
810,2376,3069,86,599,6,2,1092,22,64,128,-1.0,-696.0
811,2384,3074,86,603,6,2,1093,22,64,128,-1.0,-697.0
812,2392,3079,86,607,6,2,1094,22,64,128,-1.0,-698.0
813,2400,3084,86,611,6,2,1095,22,64,128,-1.0,-699.0
814,2408,3089,86,615,6,2,1096,22,64,128,-1.0,-700.0
815,2416,3094,86,619,6,2,1097,22,64,128,-1.0,-701.0
816,2424,3099,86,623,6,2,1098,22,64,128,-1.0,-702.0
817,2433,3104,86,627,6,2,1099,22,64,128,-1.0,-703.0
818,2441,3109,86,631,6,2,1100,22,64,128,-1.0,-704.0
819,2450,3114,86,635,6,2,1101,22,64,128,-1.0,-705.0
820,2458,3119,86,639,6,2,1102,22,64,128,-1.0,-706.0
821,2467,3124,86,643,6,2,1103,22,64,128,-1.0,-707.0
822,2475,3129,86,645,6,2,1104,22,64,128,-1.0,-708.0
823,2484,3135,86,647,6,2,1105,22,64,128,-1.0,-709.0
824,2492,3140,86,649,6,2,1106,22,64,128,-1.0,-710.0
825,2501,3145,86,651,6,2,1107,22,64,128,-1.0,-711.0
826,2510,3150,86,653,6,2,1108,22,64,128,-1.0,-712.0
827,2519,3155,86,655,6,2,1109,22,64,128,-1.0,-713.0
828,2527,3161,86,657,6,2,1110,22,64,128,-1.0,-714.0
829,2536,3166,86,659,6,2,1111,22,64,128,-1.0,-715.0
830,2545,3172,86,661,6,2,1112,22,64,128,-1.0,-716.0
