step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,991,436,196,875,6,2,697,8,64,128,-1.0,-329.0
416,977,435,195,865,6,2,698,8,64,128,-1.0,-330.0
417,964,434,195,866,6,2,699,8,64,128,-1.0,-331.0
418,950,433,194,866,6,2,700,8,64,128,-1.0,-332.0
419,937,432,193,867,6,2,701,8,64,128,-1.0,-333.0
420,923,432,193,867,6,2,702,8,64,128,-1.0,-334.0
421,910,431,192,868,6,2,703,8,64,128,-1.0,-335.0
422,896,431,192,868,6,2,704,8,64,128,-1.0,-336.0
423,882,431,191,869,6,2,705,9,64,128,1.0,-335.0
424,869,432,191,869,6,2,706,9,64,128,-1.0,-336.0
425,855,432,191,870,6,2,707,9,64,128,-1.0,-337.0
426,842,433,190,870,6,2,708,9,64,128,-1.0,-338.0
427,828,433,190,871,6,2,709,9,64,128,-1.0,-339.0
428,815,434,189,871,6,2,710,9,64,128,-1.0,-340.0
429,801,435,188,872,6,2,711,9,64,128,-1.0,-341.0
430,787,436,188,872,6,2,712,9,64,128,-1.0,-342.0
431,774,438,187,873,6,2,713,9,64,128,-1.0,-343.0
432,760,439,187,873,6,2,714,9,64,128,-1.0,-344.0
433,747,441,186,874,6,2,715,9,64,128,-1.0,-345.0
434,733,443,185,874,6,2,716,9,64,128,-1.0,-346.0
435,720,445,184,865,6,2,717,9,64,128,-1.0,-347.0
436,706,448,183,865,6,2,718,9,64,128,-1.0,-348.0
437,693,451,183,866,6,2,719,9,64,128,-1.0,-349.0
438,680,454,182,856,6,2,720,9,64,128,-1.0,-350.0
439,667,457,181,857,6,2,721,9,64,128,-1.0,-351.0
440,654,461,180,857,6,2,722,9,64,128,-1.0,-352.0
441,641,465,179,848,6,2,723,9,64,128,-1.0,-353.0
442,629,469,178,848,6,2,724,10,64,128,1.0,-352.0
443,616,474,176,849,6,2,725,10,64,128,-1.0,-353.0
444,604,479,175,849,6,2,726,10,64,128,-1.0,-354.0
445,592,484,174,850,6,2,727,10,64,128,-1.0,-355.0
446,580,490,173,840,6,2,728,10,64,128,-1.0,-356.0
447,568,496,172,841,6,2,729,10,64,128,-1.0,-357.0
448,557,502,170,841,6,2,730,10,64,128,-1.0,-358.0
449,545,509,169,832,6,2,731,10,64,128,-1.0,-359.0
450,534,516,168,832,6,2,732,10,64,128,-1.0,-360.0
451,523,523,167,823,6,2,733,10,64,128,-1.0,-361.0
452,513,530,166,824,6,2,734,10,64,128,-1.0,-362.0
453,503,538,164,825,6,2,735,10,64,128,-1.0,-363.0
454,493,546,163,815,6,2,736,10,64,128,-1.0,-364.0
455,483,554,162,816,6,2,737,10,64,128,-1.0,-365.0
456,474,563,161,806,6,2,738,10,64,128,-1.0,-366.0
457,465,572,159,807,6,2,739,10,64,128,-1.0,-367.0
458,456,581,158,808,6,2,740,11,64,128,1.0,-366.0
459,447,590,157,809,6,2,741,11,64,128,-1.0,-367.0
460,439,600,156,810,6,2,742,11,64,128,-1.0,-368.0
461,431,610,155,811,6,2,743,11,64,128,-1.0,-369.0
462,423,620,153,812,6,2,744,11,64,128,-1.0,-370.0
463,416,630,152,813,6,2,745,11,64,128,-1.0,-371.0
464,409,641,151,814,6,2,746,11,64,128,-1.0,-372.0
465,402,651,150,815,6,2,747,11,64,128,-1.0,-373.0
466,396,662,148,816,6,2,748,11,64,128,-1.0,-374.0
467,389,673,147,817,6,2,749,11,64,128,-1.0,-375.0
468,384,685,146,818,6,2,750,11,64,128,-1.0,-376.0
469,378,696,145,808,6,2,751,11,64,128,-1.0,-377.0
470,373,708,144,809,6,2,752,11,64,128,-1.0,-378.0
471,368,720,143,810,6,2,753,11,64,128,-1.0,-379.0
472,363,731,142,811,6,2,754,11,64,128,-1.0,-380.0
473,359,743,141,812,6,2,755,11,64,128,-1.0,-381.0
474,355,755,140,813,6,2,756,11,64,128,-1.0,-382.0
475,351,767,140,814,6,2,757,11,64,128,-1.0,-383.0
476,347,780,139,815,6,2,758,12,64,128,1.0,-382.0
477,344,792,138,816,6,2,759,12,64,128,-1.0,-383.0
478,341,804,137,817,6,2,760,12,64,128,-1.0,-384.0
479,338,817,137,818,6,2,761,12,64,128,-1.0,-385.0
480,335,829,136,819,6,2,762,12,64,128,-1.0,-386.0
481,333,842,136,820,6,2,763,12,64,128,-1.0,-387.0
482,330,854,135,821,6,2,764,12,64,128,-1.0,-388.0
483,328,867,135,822,6,2,765,12,64,128,-1.0,-389.0
484,326,880,134,823,6,2,766,12,64,128,-1.0,-390.0
485,324,892,134,824,6,2,767,12,64,128,-1.0,-391.0
486,322,905,134,825,6,2,768,12,64,128,-1.0,-392.0
487,320,918,134,826,6,2,769,12,64,128,-1.0,-393.0
488,318,931,134,827,6,2,770,12,64,128,-1.0,-394.0
489,316,943,134,828,6,2,771,12,64,128,-1.0,-395.0
490,315,956,134,829,6,2,772,12,64,128,-1.0,-396.0
491,313,969,134,830,6,2,773,12,64,128,-1.0,-397.0
492,311,982,134,831,6,2,774,12,64,128,-1.0,-398.0
493,309,995,134,832,6,2,775,12,64,128,-1.0,-399.0
494,308,1008,134,832,6,2,776,12,64,128,-1.0,-400.0
495,306,1021,134,833,6,2,777,12,64,128,-1.0,-401.0
496,304,1034,134,833,6,2,778,12,64,128,-1.0,-402.0
497,302,1046,134,834,6,2,779,12,64,128,-1.0,-403.0
498,300,1059,134,834,6,2,780,12,64,128,-1.0,-404.0
499,299,1072,134,835,6,2,781,12,64,128,-1.0,-405.0
500,297,1085,134,835,6,2,782,12,64,128,-1.0,-406.0
501,295,1098,134,836,6,2,783,12,64,128,-1.0,-407.0
502,293,1111,134,836,6,2,784,12,64,128,-1.0,-408.0
503,291,1124,134,837,6,2,785,12,64,128,-1.0,-409.0
504,290,1137,134,837,6,2,786,12,64,128,-1.0,-410.0
505,288,1150,134,838,6,2,787,12,64,128,-1.0,-411.0
506,286,1163,134,838,6,2,788,12,64,128,-1.0,-412.0
507,284,1176,134,839,6,2,789,12,64,128,-1.0,-413.0
508,282,1189,134,839,6,2,790,12,64,128,-1.0,-414.0
509,281,1202,134,840,6,2,791,12,64,128,-1.0,-415.0
510,279,1215,134,840,6,2,792,12,64,128,-1.0,-416.0
511,277,1228,134,841,6,2,793,13,64,128,1.0,-415.0
512,275,1241,134,841,6,2,794,13,64,128,-1.0,-416.0
513,273,1254,134,842,6,2,795,13,64,128,-1.0,-417.0
514,271,1267,134,842,6,2,796,13,64,128,-1.0,-418.0
515,270,1280,134,843,6,2,797,13,64,128,-1.0,-419.0
516,268,1293,134,843,6,2,798,13,64,128,-1.0,-420.0
517,266,1306,134,844,6,2,799,13,64,128,-1.0,-421.0
518,264,1319,134,844,6,2,800,13,64,128,-1.0,-422.0
519,262,1332,134,845,6,2,801,13,64,128,-1.0,-423.0
520,261,1345,134,845,6,2,802,13,64,128,-1.0,-424.0
521,259,1358,134,846,6,2,803,13,64,128,-1.0,-425.0
522,257,1372,134,846,6,2,804,13,64,128,-1.0,-426.0
523,255,1385,134,847,6,2,805,13,64,128,-1.0,-427.0
524,253,1398,133,847,6,2,806,13,64,128,-1.0,-428.0
525,251,1411,133,848,6,2,807,13,64,128,-1.0,-429.0
526,250,1424,133,848,6,2,808,13,64,128,-1.0,-430.0
527,248,1437,133,849,6,2,809,13,64,128,-1.0,-431.0
528,246,1450,133,849,6,2,810,13,64,128,-1.0,-432.0
529,244,1464,133,850,6,2,811,13,64,128,-1.0,-433.0
530,243,1477,133,850,6,2,812,13,64,128,-1.0,-434.0
531,241,1490,133,851,6,2,813,13,64,128,-1.0,-435.0
532,239,1503,133,851,6,2,814,13,64,128,-1.0,-436.0
533,237,1516,133,852,6,2,815,13,64,128,-1.0,-437.0
534,236,1529,133,852,6,2,816,13,64,128,-1.0,-438.0
535,234,1543,133,853,6,2,817,13,64,128,-1.0,-439.0
536,232,1556,133,853,6,2,818,13,64,128,-1.0,-440.0
537,230,1569,133,854,6,2,819,13,64,128,-1.0,-441.0
538,229,1582,133,854,6,2,820,13,64,128,-1.0,-442.0
539,227,1596,133,855,6,2,821,13,64,128,-1.0,-443.0
540,225,1609,133,855,6,2,822,13,64,128,-1.0,-444.0
541,223,1622,133,856,6,2,823,13,64,128,-1.0,-445.0
542,221,1635,133,856,6,2,824,13,64,128,-1.0,-446.0
543,220,1649,133,857,6,2,825,13,64,128,-1.0,-447.0
544,218,1662,133,857,6,2,826,13,64,128,-1.0,-448.0
545,216,1675,133,858,6,2,827,13,64,128,-1.0,-449.0
546,214,1688,133,858,6,2,828,13,64,128,-1.0,-450.0
547,213,1702,133,859,6,2,829,13,64,128,-1.0,-451.0
548,211,1715,133,859,6,2,830,13,64,128,-1.0,-452.0
549,210,1728,133,860,6,2,831,13,64,128,-1.0,-453.0
550,208,1742,133,860,6,2,832,13,64,128,-1.0,-454.0
551,206,1755,133,861,6,2,833,13,64,128,-1.0,-455.0
552,205,1768,133,861,6,2,834,13,64,128,-1.0,-456.0
553,203,1782,132,862,6,2,835,13,64,128,-1.0,-457.0
554,202,1795,132,862,6,2,836,14,64,128,1.0,-456.0
555,200,1809,132,863,6,2,837,14,64,128,-1.0,-457.0
556,199,1822,132,863,6,2,838,14,64,128,-1.0,-458.0
557,198,1836,131,864,6,2,839,14,64,128,-1.0,-459.0
558,197,1849,131,864,6,2,840,14,64,128,-1.0,-460.0
559,196,1862,130,865,6,2,841,14,64,128,-1.0,-461.0
560,195,1876,130,865,6,2,842,14,64,128,-1.0,-462.0
561,194,1889,130,866,6,2,843,14,64,128,-1.0,-463.0
562,194,1903,130,866,6,2,844,14,64,128,-1.0,-464.0
563,193,1917,130,867,6,2,845,14,64,128,-1.0,-465.0
564,192,1930,130,867,6,2,846,14,64,128,-1.0,-466.0
565,192,1944,130,868,6,2,847,14,64,128,-1.0,-467.0
566,191,1957,130,868,6,2,848,14,64,128,-1.0,-468.0
567,191,1971,130,869,6,2,849,14,64,128,-1.0,-469.0
568,190,1984,130,869,6,2,850,14,64,128,-1.0,-470.0
569,190,1998,130,870,6,2,851,14,64,128,-1.0,-471.0
570,189,2012,130,870,6,2,852,14,64,128,-1.0,-472.0
571,189,2025,130,871,6,2,853,14,64,128,-1.0,-473.0
572,188,2039,130,871,6,2,854,14,64,128,-1.0,-474.0
573,188,2052,129,872,6,2,855,14,64,128,-1.0,-475.0
574,187,2066,129,872,6,2,856,14,64,128,-1.0,-476.0
575,187,2080,129,873,6,2,857,14,64,128,-1.0,-477.0
576,186,2093,129,873,6,2,858,14,64,128,-1.0,-478.0
577,186,2107,129,874,6,2,859,14,64,128,-1.0,-479.0
578,185,2121,129,874,6,2,860,14,64,128,-1.0,-480.0
579,185,2134,129,875,6,2,861,14,64,128,-1.0,-481.0
580,185,2148,128,875,6,2,862,14,64,128,-1.0,-482.0
581,185,2162,128,876,6,2,863,14,64,128,-1.0,-483.0
582,185,2175,128,876,6,2,864,14,64,128,-1.0,-484.0
583,185,2189,127,877,6,2,865,14,64,128,-1.0,-485.0
584,185,2203,127,867,6,2,866,14,64,128,-1.0,-486.0
585,185,2216,126,858,6,2,867,14,64,128,-1.0,-487.0
586,186,2230,126,858,6,2,868,14,64,128,-1.0,-488.0
587,187,2243,125,859,6,2,869,14,64,128,-1.0,-489.0
588,188,2256,124,859,6,2,870,14,64,128,-1.0,-490.0
589,189,2270,124,860,6,2,871,14,64,128,-1.0,-491.0
590,190,2283,123,860,6,2,872,14,64,128,-1.0,-492.0
591,192,2296,122,861,6,2,873,14,64,128,-1.0,-493.0
592,194,2310,121,861,6,2,874,14,64,128,-1.0,-494.0
593,196,2323,120,852,6,2,875,14,64,128,-1.0,-495.0
594,199,2336,119,852,6,2,876,14,64,128,-1.0,-496.0
595,201,2349,118,853,6,2,877,14,64,128,-1.0,-497.0
596,205,2362,117,853,6,2,878,14,64,128,-1.0,-498.0
597,208,2375,116,854,6,2,879,15,64,128,1.0,-497.0
598,212,2388,115,854,6,2,880,15,64,128,-1.0,-498.0
599,216,2401,114,855,6,2,881,15,64,128,-1.0,-499.0
600,220,2413,113,855,6,2,882,15,64,128,-1.0,-500.0
601,225,2426,113,856,6,2,883,15,64,128,-1.0,-501.0
602,230,2438,112,856,6,2,884,15,64,128,-1.0,-502.0
603,235,2450,111,857,6,2,885,15,64,128,-1.0,-503.0
604,240,2463,110,857,6,2,886,15,64,128,-1.0,-504.0
605,246,2475,109,858,6,2,887,15,64,128,-1.0,-505.0
606,252,2487,109,858,6,2,888,15,64,128,-1.0,-506.0
607,258,2499,108,859,6,2,889,15,64,128,-1.0,-507.0
608,265,2510,107,859,6,2,890,15,64,128,-1.0,-508.0
609,271,2522,106,860,6,2,891,15,64,128,-1.0,-509.0
610,278,2534,105,860,6,2,892,15,64,128,-1.0,-510.0
611,285,2545,104,861,6,2,893,15,64,128,-1.0,-511.0
612,293,2556,103,861,6,2,894,15,64,128,-1.0,-512.0
613,301,2567,102,862,6,2,895,15,64,128,-1.0,-513.0
614,309,2578,101,862,6,2,896,15,64,128,-1.0,-514.0
615,317,2589,100,863,6,2,897,15,64,128,-1.0,-515.0
616,325,2599,99,863,6,2,898,15,64,128,-1.0,-516.0
617,334,2609,98,864,6,2,899,15,64,128,-1.0,-517.0
618,343,2619,97,864,6,2,900,15,64,128,-1.0,-518.0
619,353,2629,96,865,6,2,901,15,64,128,-1.0,-519.0
620,362,2639,94,865,6,2,902,15,64,128,-1.0,-520.0
621,372,2648,93,866,6,2,903,15,64,128,-1.0,-521.0
622,382,2657,92,866,6,2,904,15,64,128,-1.0,-522.0
623,393,2665,91,867,6,2,905,15,64,128,-1.0,-523.0
624,403,2674,90,867,6,2,906,15,64,128,-1.0,-524.0
625,414,2682,89,868,6,2,907,15,64,128,-1.0,-525.0
626,426,2689,87,868,6,2,908,16,64,128,1.0,-524.0
627,437,2697,86,869,6,2,909,16,64,128,-1.0,-525.0
628,449,2704,85,869,6,2,910,16,64,128,-1.0,-526.0
629,460,2710,84,870,6,2,911,16,64,128,-1.0,-527.0
630,472,2717,83,870,6,2,912,16,64,128,-1.0,-528.0
631,485,2723,81,871,6,2,913,16,64,128,-1.0,-529.0
632,497,2728,80,871,6,2,914,16,64,128,-1.0,-530.0
633,510,2734,79,872,6,2,915,16,64,128,-1.0,-531.0
634,522,2738,78,872,6,2,916,16,64,128,-1.0,-532.0
635,535,2743,76,873,6,2,917,16,64,128,-1.0,-533.0
636,548,2747,75,873,6,2,918,16,64,128,-1.0,-534.0
637,561,2751,74,874,6,2,919,16,64,128,-1.0,-535.0
638,574,2754,73,874,6,2,920,16,64,128,-1.0,-536.0
639,588,2757,72,875,6,2,921,16,64,128,-1.0,-537.0
640,601,2760,71,875,6,2,922,16,64,128,-1.0,-538.0
641,615,2762,70,876,6,2,923,16,64,128,-1.0,-539.0
642,628,2764,69,876,6,2,924,16,64,128,-1.0,-540.0
643,642,2766,68,877,6,2,925,17,64,128,1.0,-539.0
644,655,2767,67,877,6,2,926,17,64,128,-1.0,-540.0
645,669,2768,66,878,6,2,927,17,64,128,-1.0,-541.0
646,683,2768,65,878,6,2,928,17,64,128,-1.0,-542.0
647,697,2769,64,879,6,2,929,17,64,128,-1.0,-543.0
648,710,2769,64,879,6,2,930,17,64,128,-1.0,-544.0
649,724,2769,63,880,6,2,931,17,64,128,-1.0,-545.0
650,738,2769,63,880,6,2,932,17,64,128,-1.0,-546.0
651,751,2768,62,881,6,2,933,17,64,128,-1.0,-547.0
652,765,2768,62,881,6,2,934,17,64,128,-1.0,-548.0
653,779,2767,61,882,6,2,935,18,64,128,1.0,-547.0
654,793,2766,61,882,6,2,936,18,64,128,-1.0,-548.0
655,806,2765,61,883,6,2,937,18,64,128,-1.0,-549.0
656,820,2763,61,883,6,2,938,18,64,128,-1.0,-550.0
657,834,2762,61,884,6,2,939,18,64,128,-1.0,-551.0
658,848,2761,61,884,6,2,940,18,64,128,-1.0,-552.0
659,861,2760,61,885,6,2,941,18,64,128,-1.0,-553.0
660,875,2759,61,885,6,2,942,18,64,128,-1.0,-554.0
661,889,2757,61,886,6,2,943,18,64,128,-1.0,-555.0
662,903,2756,61,886,6,2,944,18,64,128,-1.0,-556.0
663,917,2755,61,887,6,2,945,18,64,128,-1.0,-557.0
664,930,2754,61,887,6,2,946,18,64,128,-1.0,-558.0
665,944,2752,61,888,6,2,947,18,64,128,-1.0,-559.0
666,958,2751,61,888,6,2,948,18,64,128,-1.0,-560.0
667,972,2750,61,889,6,2,949,18,64,128,-1.0,-561.0
668,986,2749,61,889,6,2,950,18,64,128,-1.0,-562.0
669,999,2747,61,890,6,2,951,18,64,128,-1.0,-563.0
670,1013,2746,61,890,6,2,952,18,64,128,-1.0,-564.0
671,1027,2745,61,891,6,2,953,18,64,128,-1.0,-565.0
672,1041,2744,61,891,6,2,954,18,64,128,-1.0,-566.0
673,1055,2742,61,892,6,2,955,18,64,128,-1.0,-567.0
674,1069,2741,61,892,6,2,956,18,64,128,-1.0,-568.0
675,1083,2740,61,893,6,2,957,18,64,128,-1.0,-569.0
676,1096,2739,61,893,6,2,958,18,64,128,-1.0,-570.0
677,1110,2737,61,894,6,2,959,18,64,128,-1.0,-571.0
678,1124,2736,61,894,6,2,960,18,64,128,-1.0,-572.0
679,1138,2735,61,895,6,2,961,18,64,128,-1.0,-573.0
680,1152,2734,61,895,6,2,962,19,64,128,1.0,-572.0
681,1166,2732,61,896,6,2,963,19,64,128,-1.0,-573.0
682,1180,2731,61,896,6,2,964,19,64,128,-1.0,-574.0
683,1194,2730,61,896,6,2,965,19,64,128,-1.0,-575.0
684,1208,2729,61,896,6,2,966,19,64,128,-1.0,-576.0
685,1222,2728,61,897,6,2,967,19,64,128,-1.0,-577.0
686,1236,2726,61,897,6,2,968,19,64,128,-1.0,-578.0
687,1250,2725,61,897,6,2,969,19,64,128,-1.0,-579.0
688,1264,2724,61,897,6,2,970,19,64,128,-1.0,-580.0
689,1278,2723,61,898,6,2,971,19,64,128,-1.0,-581.0
690,1292,2722,61,898,6,2,972,19,64,128,-1.0,-582.0
691,1306,2721,61,898,6,2,973,19,64,128,-1.0,-583.0
692,1320,2720,62,898,6,2,974,19,64,128,-1.0,-584.0
693,1333,2719,62,899,6,2,975,19,64,128,-1.0,-585.0
694,1347,2718,62,899,6,2,976,19,64,128,-1.0,-586.0
695,1361,2717,62,899,6,2,977,19,64,128,-1.0,-587.0
696,1375,2716,62,899,6,2,978,19,64,128,-1.0,-588.0
697,1389,2715,62,900,6,2,979,19,64,128,-1.0,-589.0
698,1404,2714,62,900,6,2,980,19,64,128,-1.0,-590.0
699,1418,2713,62,900,6,2,981,19,64,128,-1.0,-591.0
700,1432,2712,62,900,6,2,982,19,64,128,-1.0,-592.0
701,1446,2712,62,901,6,2,983,19,64,128,-1.0,-593.0
702,1460,2711,62,901,6,2,984,19,64,128,-1.0,-594.0
703,1474,2710,62,901,6,2,985,19,64,128,-1.0,-595.0
704,1488,2709,63,901,6,2,986,19,64,128,-1.0,-596.0
705,1502,2709,63,902,6,2,987,19,64,128,-1.0,-597.0
706,1516,2708,63,902,6,2,988,19,64,128,-1.0,-598.0
707,1530,2708,64,902,6,2,989,19,64,128,-1.0,-599.0
708,1544,2707,64,902,6,2,990,19,84,128,-1.0,-600.0
709,1558,2707,64,879,6,2,991,19,84,128,-1.0,-601.0
710,1572,2707,65,855,6,2,992,19,84,128,-1.0,-602.0
711,1585,2707,65,831,6,2,993,19,84,128,-1.0,-603.0
712,1598,2708,66,807,6,2,994,19,84,128,-1.0,-604.0
713,1611,2708,66,784,6,2,995,20,84,128,1.0,-603.0
714,1623,2708,67,760,6,2,996,20,84,128,-1.0,-604.0
715,1635,2709,67,744,6,2,997,20,84,128,-1.0,-605.0
716,1646,2710,68,728,6,2,998,20,84,128,-1.0,-606.0
717,1658,2710,68,713,6,2,999,20,84,128,-1.0,-607.0
718,1669,2711,69,697,6,2,1000,20,84,128,-1.0,-608.0
719,1680,2712,69,681,6,2,1001,20,84,128,-1.0,-609.0
720,1690,2713,69,665,6,2,1002,20,84,128,-1.0,-610.0
721,1701,2714,70,650,6,2,1003,20,84,128,-1.0,-611.0
722,1711,2716,70,634,6,2,1004,20,84,128,-1.0,-612.0
723,1721,2717,71,618,6,2,1005,20,84,128,-1.0,-613.0
724,1730,2718,71,602,6,2,1006,20,84,128,-1.0,-614.0
725,1739,2720,71,587,6,2,1007,20,84,128,-1.0,-615.0
726,1748,2721,72,591,6,2,1008,20,84,128,-1.0,-616.0
727,1757,2723,72,595,6,2,1009,20,84,128,-1.0,-617.0
728,1767,2725,72,579,6,2,1010,20,84,128,-1.0,-618.0
729,1776,2726,73,583,6,2,1011,20,84,128,-1.0,-619.0
730,1784,2728,73,587,6,2,1012,20,84,128,-1.0,-620.0
731,1793,2730,73,591,6,2,1013,20,84,128,-1.0,-621.0
732,1803,2732,73,595,6,2,1014,20,84,128,-1.0,-622.0
733,1812,2733,73,579,6,2,1015,20,84,128,-1.0,-623.0
734,1820,2735,73,583,6,2,1016,20,84,128,-1.0,-624.0
735,1829,2737,73,587,6,2,1017,20,84,128,-1.0,-625.0
736,1838,2739,73,591,6,2,1018,20,84,128,-1.0,-626.0
737,1847,2741,74,595,6,2,1019,20,84,128,-1.0,-627.0
738,1856,2743,74,579,6,2,1020,20,84,128,-1.0,-628.0
739,1865,2745,74,583,6,2,1021,20,84,128,-1.0,-629.0
740,1874,2747,74,587,6,2,1022,20,84,128,-1.0,-630.0
741,1883,2749,75,591,6,2,1023,20,84,128,-1.0,-631.0
742,1892,2751,75,595,6,2,1024,20,84,128,-1.0,-632.0
743,1901,2753,75,579,6,2,1025,20,84,128,-1.0,-633.0
744,1910,2756,76,583,6,2,1026,20,84,128,-1.0,-634.0
745,1919,2758,76,587,6,2,1027,20,84,128,-1.0,-635.0
746,1927,2761,76,591,6,2,1028,20,84,128,-1.0,-636.0
747,1936,2763,76,595,6,2,1029,20,84,128,-1.0,-637.0
748,1945,2766,77,579,6,2,1030,20,84,128,-1.0,-638.0
749,1954,2768,77,583,6,2,1031,20,84,128,-1.0,-639.0
750,1963,2771,77,587,6,2,1032,20,84,128,-1.0,-640.0
751,1971,2774,78,591,6,2,1033,20,84,128,-1.0,-641.0
752,1980,2777,78,595,6,2,1034,20,84,128,-1.0,-642.0
753,1989,2780,78,579,6,2,1035,21,84,128,1.0,-641.0
754,1997,2782,78,583,6,2,1036,21,84,128,-1.0,-642.0
755,2006,2785,79,587,6,2,1037,21,84,128,-1.0,-643.0
756,2015,2788,79,591,6,2,1038,21,84,128,-1.0,-644.0
757,2023,2792,79,595,6,2,1039,21,84,128,-1.0,-645.0
758,2032,2795,79,579,6,2,1040,21,84,128,-1.0,-646.0
759,2041,2798,79,583,6,2,1041,21,84,128,-1.0,-647.0
760,2049,2801,79,587,6,2,1042,21,84,128,-1.0,-648.0
761,2058,2804,80,591,6,2,1043,21,84,128,-1.0,-649.0
762,2066,2807,80,595,6,2,1044,21,84,128,-1.0,-650.0
763,2075,2811,80,579,6,2,1045,21,84,128,-1.0,-651.0
764,2084,2814,79,583,6,2,1046,21,84,128,-1.0,-652.0
765,2092,2817,79,587,6,2,1047,21,84,128,-1.0,-653.0
766,2101,2820,79,591,6,2,1048,21,84,128,-1.0,-654.0
767,2109,2824,80,595,6,2,1049,21,84,128,-1.0,-655.0
768,2118,2827,80,579,6,2,1050,21,84,128,-1.0,-656.0
769,2126,2830,80,583,6,2,1051,21,84,128,-1.0,-657.0
770,2135,2833,80,575,6,2,1052,21,84,128,-1.0,-658.0
771,2143,2837,80,583,6,2,1053,21,84,128,-1.0,-659.0
772,2152,2840,80,587,6,2,1054,21,84,128,-1.0,-660.0
773,2160,2843,80,591,6,2,1055,21,84,128,-1.0,-661.0
774,2169,2847,81,595,6,2,1056,21,84,128,-1.0,-662.0
775,2177,2850,81,579,6,2,1057,21,84,128,-1.0,-663.0
776,2186,2854,81,583,6,2,1058,21,84,128,-1.0,-664.0
777,2194,2857,82,587,6,2,1059,21,84,128,-1.0,-665.0
778,2203,2861,82,591,6,2,1060,21,84,128,-1.0,-666.0
779,2211,2865,82,595,6,2,1061,21,84,128,-1.0,-667.0
780,2219,2869,83,579,6,2,1062,21,84,128,-1.0,-668.0
781,2228,2873,83,583,6,2,1063,21,84,128,-1.0,-669.0
782,2236,2877,84,587,6,2,1064,21,84,128,-1.0,-670.0
783,2244,2881,84,591,6,2,1065,21,84,128,-1.0,-671.0
784,2252,2885,85,595,6,2,1066,21,84,128,-1.0,-672.0
785,2261,2889,85,579,6,2,1067,21,84,128,-1.0,-673.0
786,2268,2893,86,583,6,2,1068,21,84,128,-1.0,-674.0
787,2276,2898,86,587,6,2,1069,21,64,128,-1.0,-675.0
788,2284,2902,87,591,6,2,1070,21,64,128,-1.0,-676.0
789,2292,2907,87,595,6,2,1071,21,64,128,-1.0,-677.0
790,2300,2912,88,599,6,2,1072,21,64,128,-1.0,-678.0
791,2308,2917,89,603,6,2,1073,21,64,128,-1.0,-679.0
792,2316,2922,89,607,6,2,1074,21,64,128,-1.0,-680.0
793,2324,2928,90,611,6,2,1075,21,64,128,-1.0,-681.0
794,2331,2934,91,615,6,2,1076,21,64,128,-1.0,-682.0
795,2339,2939,92,619,6,2,1077,21,64,128,-1.0,-683.0
796,2346,2945,92,623,6,2,1078,21,64,128,-1.0,-684.0
797,2354,2952,93,627,6,2,1079,21,64,128,-1.0,-685.0
798,2362,2958,94,631,6,2,1080,21,64,128,-1.0,-686.0
799,2369,2964,94,635,6,2,1081,22,64,128,1.0,-685.0
800,2376,2971,95,639,6,2,1082,22,64,128,-1.0,-686.0
801,2384,2978,95,643,6,2,1083,22,64,128,-1.0,-687.0
802,2391,2985,96,645,6,2,1084,22,64,128,-1.0,-688.0
803,2398,2992,96,647,6,2,1085,22,64,128,-1.0,-689.0
804,2405,2999,96,649,6,2,1086,22,64,128,-1.0,-690.0
805,2413,3006,97,651,6,2,1087,22,64,128,-1.0,-691.0
806,2420,3013,97,653,6,2,1088,22,64,128,-1.0,-692.0
807,2427,3020,97,655,6,2,1089,22,64,128,-1.0,-693.0
808,2434,3028,97,657,6,2,1090,22,64,128,-1.0,-694.0
809,2441,3035,97,659,6,2,1091,22,64,128,-1.0,-695.0
810,2448,3043,98,661,6,2,1092,22,64,128,-1.0,-696.0
811,2455,3050,97,663,6,2,1093,22,64,128,-1.0,-697.0
812,2463,3058,97,665,6,2,1094,22,64,128,-1.0,-698.0
813,2470,3065,97,667,6,2,1095,22,64,128,-1.0,-699.0
814,2477,3073,97,669,6,2,1096,22,64,128,-1.0,-700.0
815,2484,3080,97,671,6,2,1097,22,64,128,-1.0,-701.0
816,2491,3088,97,673,6,2,1098,22,64,128,-1.0,-702.0
817,2499,3095,97,675,6,2,1099,22,64,128,-1.0,-703.0
818,2506,3103,97,677,6,2,1100,22,64,128,-1.0,-704.0
819,2513,3111,97,679,6,2,1101,22,64,128,-1.0,-705.0
820,2521,3118,97,681,6,2,1102,22,64,128,-1.0,-706.0
821,2528,3126,97,683,6,2,1103,22,64,128,-1.0,-707.0
822,2536,3133,97,685,6,2,1104,22,64,128,-1.0,-708.0
823,2543,3141,96,687,6,2,1105,22,64,128,-1.0,-709.0
824,2551,3149,96,689,6,2,1106,22,64,128,-1.0,-710.0
825,2558,3156,96,691,6,2,1107,22,64,128,-1.0,-711.0
826,2566,3164,95,693,6,2,1108,22,64,128,-1.0,-712.0
827,2574,3171,95,695,6,2,1109,22,64,128,-1.0,-713.0
828,2582,3178,95,697,6,2,1110,22,64,128,-1.0,-714.0
829,2590,3186,95,699,6,2,1111,22,64,128,-1.0,-715.0
830,2598,3193,95,701,6,2,1112,22,64,128,-1.0,-716.0
