step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,1010,440,200,864,6,2,697,8,64,128,-1.0,-329.0
416,997,437,199,864,6,2,698,8,64,128,-1.0,-330.0
417,984,435,199,865,6,2,699,8,64,128,-1.0,-331.0
418,970,433,198,865,6,2,700,8,64,128,-1.0,-332.0
419,957,431,197,856,6,2,701,8,64,128,-1.0,-333.0
420,944,429,196,856,6,2,702,8,64,128,-1.0,-334.0
421,930,428,196,857,6,2,703,8,64,128,-1.0,-335.0
422,917,427,195,857,6,2,704,8,64,128,-1.0,-336.0
423,904,426,194,858,6,2,705,8,64,128,-1.0,-337.0
424,890,425,193,858,6,2,706,9,64,128,1.0,-336.0
425,877,425,192,859,6,2,707,9,64,128,-1.0,-337.0
426,863,425,191,859,6,2,708,9,64,128,-1.0,-338.0
427,850,425,190,860,6,2,709,9,64,128,-1.0,-339.0
428,837,426,189,860,6,2,710,9,64,128,-1.0,-340.0
429,823,427,188,861,6,2,711,9,64,128,-1.0,-341.0
430,810,428,187,861,6,2,712,9,64,128,-1.0,-342.0
431,796,430,186,852,6,2,713,9,64,128,-1.0,-343.0
432,783,432,185,852,6,2,714,9,64,128,-1.0,-344.0
433,770,434,184,853,6,2,715,9,64,128,-1.0,-345.0
434,757,437,183,853,6,2,716,9,64,128,-1.0,-346.0
435,744,440,181,854,6,2,717,9,64,128,-1.0,-347.0
436,731,443,180,854,6,2,718,9,64,128,-1.0,-348.0
437,718,447,179,845,6,2,719,9,64,128,-1.0,-349.0
438,706,452,178,845,6,2,720,9,64,128,-1.0,-350.0
439,694,456,177,846,6,2,721,9,64,128,-1.0,-351.0
440,681,461,175,846,6,2,722,9,64,128,-1.0,-352.0
441,669,467,174,847,6,2,723,9,64,128,-1.0,-353.0
442,657,472,173,847,6,2,724,9,64,128,-1.0,-354.0
443,645,478,172,848,6,2,725,9,64,128,-1.0,-355.0
444,634,485,170,848,6,2,726,10,64,128,1.0,-354.0
445,622,492,169,849,6,2,727,10,64,128,-1.0,-355.0
446,611,499,168,849,6,2,728,10,64,128,-1.0,-356.0
447,600,506,167,840,6,2,729,10,64,128,-1.0,-357.0
448,590,514,166,840,6,2,730,10,64,128,-1.0,-358.0
449,579,522,164,831,6,2,731,10,64,128,-1.0,-359.0
450,569,530,163,832,6,2,732,10,64,128,-1.0,-360.0
451,559,539,162,832,6,2,733,10,64,128,-1.0,-361.0
452,550,547,161,833,6,2,734,10,64,128,-1.0,-362.0
453,540,556,160,833,6,2,735,10,64,128,-1.0,-363.0
454,531,566,158,834,6,2,736,10,64,128,-1.0,-364.0
455,523,576,157,834,6,2,737,10,64,128,-1.0,-365.0
456,514,585,156,835,6,2,738,10,64,128,-1.0,-366.0
457,506,596,155,835,6,2,739,11,64,128,1.0,-365.0
458,498,606,153,836,6,2,740,11,64,128,-1.0,-366.0
459,490,617,152,836,6,2,741,11,64,128,-1.0,-367.0
460,483,628,151,837,6,2,742,11,64,128,-1.0,-368.0
461,476,639,150,837,6,2,743,11,64,128,-1.0,-369.0
462,470,650,149,838,6,2,744,11,64,128,-1.0,-370.0
463,463,661,148,838,6,2,745,11,64,128,-1.0,-371.0
464,457,673,146,839,6,2,746,11,64,128,-1.0,-372.0
465,452,685,145,839,6,2,747,11,64,128,-1.0,-373.0
466,446,697,145,840,6,2,748,11,64,128,-1.0,-374.0
467,441,709,144,840,6,2,749,11,64,128,-1.0,-375.0
468,436,721,143,841,6,2,750,11,64,128,-1.0,-376.0
469,432,734,142,841,6,2,751,11,64,128,-1.0,-377.0
470,427,746,141,842,6,2,752,11,64,128,-1.0,-378.0
471,423,758,140,842,6,2,753,11,64,128,-1.0,-379.0
472,420,771,139,843,6,2,754,12,64,128,1.0,-378.0
473,416,784,139,843,6,2,755,12,64,128,-1.0,-379.0
474,413,797,138,844,6,2,756,12,64,128,-1.0,-380.0
475,409,809,138,844,6,2,757,12,64,128,-1.0,-381.0
476,406,822,137,845,6,2,758,12,64,128,-1.0,-382.0
477,403,835,137,845,6,2,759,12,64,128,-1.0,-383.0
478,401,848,137,846,6,2,760,12,64,128,-1.0,-384.0
479,398,861,136,846,6,2,761,12,64,128,-1.0,-385.0
480,395,874,136,847,6,2,762,12,64,128,-1.0,-386.0
481,393,887,136,847,6,2,763,12,64,128,-1.0,-387.0
482,390,900,136,848,6,2,764,12,64,128,-1.0,-388.0
483,388,913,136,848,6,2,765,12,64,128,-1.0,-389.0
484,385,926,136,849,6,2,766,12,64,128,-1.0,-390.0
485,383,939,136,849,6,2,767,12,64,128,-1.0,-391.0
486,380,952,136,850,6,2,768,12,64,128,-1.0,-392.0
487,378,965,136,850,6,2,769,12,64,128,-1.0,-393.0
488,375,978,136,851,6,2,770,12,64,128,-1.0,-394.0
489,373,991,136,851,6,2,771,12,64,128,-1.0,-395.0
490,370,1004,136,852,6,2,772,12,64,128,-1.0,-396.0
491,368,1017,136,852,6,2,773,12,64,128,-1.0,-397.0
492,365,1030,136,853,6,2,774,12,64,128,-1.0,-398.0
493,363,1043,136,853,6,2,775,12,64,128,-1.0,-399.0
494,360,1057,136,854,6,2,776,12,64,128,-1.0,-400.0
495,357,1070,136,854,6,2,777,12,64,128,-1.0,-401.0
496,355,1083,136,855,6,2,778,12,64,128,-1.0,-402.0
497,352,1096,136,855,6,2,779,12,64,128,-1.0,-403.0
498,350,1109,136,856,6,2,780,12,64,128,-1.0,-404.0
499,347,1122,136,856,6,2,781,12,64,128,-1.0,-405.0
500,345,1135,136,857,6,2,782,12,64,128,-1.0,-406.0
501,342,1148,136,857,6,2,783,12,64,128,-1.0,-407.0
502,340,1162,136,858,6,2,784,12,64,128,-1.0,-408.0
503,337,1175,136,858,6,2,785,12,64,128,-1.0,-409.0
504,335,1188,136,859,6,2,786,12,64,128,-1.0,-410.0
505,332,1201,136,859,6,2,787,12,64,128,-1.0,-411.0
506,329,1214,136,860,6,2,788,12,64,128,-1.0,-412.0
507,327,1228,136,860,6,2,789,13,64,128,1.0,-411.0
508,324,1241,136,861,6,2,790,13,64,128,-1.0,-412.0
509,322,1254,136,861,6,2,791,13,64,128,-1.0,-413.0
510,319,1267,136,862,6,2,792,13,64,128,-1.0,-414.0
511,317,1280,136,862,6,2,793,13,64,128,-1.0,-415.0
512,314,1294,136,863,6,2,794,13,64,128,-1.0,-416.0
513,312,1307,135,863,6,2,795,13,64,128,-1.0,-417.0
514,309,1320,135,864,6,2,796,13,64,128,-1.0,-418.0
515,307,1334,135,864,6,2,797,13,64,128,-1.0,-419.0
516,305,1347,135,865,6,2,798,13,64,128,-1.0,-420.0
517,302,1360,135,865,6,2,799,13,64,128,-1.0,-421.0
518,300,1373,135,866,6,2,800,13,64,128,-1.0,-422.0
519,298,1387,135,866,6,2,801,13,64,128,-1.0,-423.0
520,295,1400,135,867,6,2,802,13,64,128,-1.0,-424.0
521,293,1413,135,867,6,2,803,13,64,128,-1.0,-425.0
522,291,1427,135,868,6,2,804,13,64,128,-1.0,-426.0
523,288,1440,135,868,6,2,805,13,64,128,-1.0,-427.0
524,286,1454,135,869,6,2,806,13,64,128,-1.0,-428.0
525,284,1467,135,869,6,2,807,13,64,128,-1.0,-429.0
526,282,1480,135,870,6,2,808,13,64,128,-1.0,-430.0
527,279,1494,135,870,6,2,809,13,64,128,-1.0,-431.0
528,277,1507,135,871,6,2,810,13,64,128,-1.0,-432.0
529,275,1521,135,871,6,2,811,13,64,128,-1.0,-433.0
530,272,1534,135,872,6,2,812,13,64,128,-1.0,-434.0
531,270,1547,135,872,6,2,813,13,64,128,-1.0,-435.0
532,268,1561,135,873,6,2,814,13,64,128,-1.0,-436.0
533,266,1574,135,873,6,2,815,13,64,128,-1.0,-437.0
534,263,1588,135,874,6,2,816,13,64,128,-1.0,-438.0
535,261,1601,135,874,6,2,817,13,64,128,-1.0,-439.0
536,259,1615,135,875,6,2,818,13,64,128,-1.0,-440.0
537,257,1628,135,875,6,2,819,13,64,128,-1.0,-441.0
538,254,1642,135,876,6,2,820,13,64,128,-1.0,-442.0
539,252,1655,135,876,6,2,821,13,64,128,-1.0,-443.0
540,250,1669,135,877,6,2,822,13,64,128,-1.0,-444.0
541,247,1682,135,877,6,2,823,13,64,128,-1.0,-445.0
542,245,1696,135,878,6,2,824,13,64,128,-1.0,-446.0
543,243,1709,135,878,6,2,825,13,64,128,-1.0,-447.0
544,241,1723,135,879,6,2,826,13,64,128,-1.0,-448.0
545,239,1737,134,879,6,2,827,13,64,128,-1.0,-449.0
546,237,1750,134,880,6,2,828,13,64,128,-1.0,-450.0
547,235,1764,134,880,6,2,829,13,64,128,-1.0,-451.0
548,233,1777,134,881,6,2,830,13,64,128,-1.0,-452.0
549,231,1791,133,881,6,2,831,13,64,128,-1.0,-453.0
550,229,1805,133,882,6,2,832,14,64,128,1.0,-452.0
551,228,1818,133,882,6,2,833,14,64,128,-1.0,-453.0
552,226,1832,132,883,6,2,834,14,64,128,-1.0,-454.0
553,225,1846,132,883,6,2,835,14,64,128,-1.0,-455.0
554,223,1860,132,884,6,2,836,14,64,128,-1.0,-456.0
555,222,1873,131,884,6,2,837,14,64,128,-1.0,-457.0
556,221,1887,131,885,6,2,838,14,64,128,-1.0,-458.0
557,220,1901,131,885,6,2,839,14,64,128,-1.0,-459.0
558,219,1915,131,886,6,2,840,14,64,128,-1.0,-460.0
559,218,1929,131,886,6,2,841,14,64,128,-1.0,-461.0
560,216,1942,131,887,6,2,842,14,64,128,-1.0,-462.0
561,215,1956,131,887,6,2,843,14,64,128,-1.0,-463.0
562,214,1970,131,888,6,2,844,14,64,128,-1.0,-464.0
563,213,1984,131,888,6,2,845,14,64,128,-1.0,-465.0
564,212,1998,131,889,6,2,846,14,64,128,-1.0,-466.0
565,211,2012,131,889,6,2,847,14,64,128,-1.0,-467.0
566,210,2025,131,890,6,2,848,14,64,128,-1.0,-468.0
567,209,2039,131,890,6,2,849,14,64,128,-1.0,-469.0
568,208,2053,131,891,6,2,850,14,64,128,-1.0,-470.0
569,207,2067,130,891,6,2,851,14,64,128,-1.0,-471.0
570,206,2081,130,892,6,2,852,14,64,128,-1.0,-472.0
571,205,2095,130,892,6,2,853,14,64,128,-1.0,-473.0
572,205,2109,129,893,6,2,854,14,64,128,-1.0,-474.0
573,204,2123,129,893,6,2,855,14,64,128,-1.0,-475.0
574,204,2137,128,894,6,2,856,14,64,128,-1.0,-476.0
575,204,2151,128,894,6,2,857,14,64,128,-1.0,-477.0
576,204,2165,127,885,6,2,858,14,64,128,-1.0,-478.0
577,204,2178,127,885,6,2,859,14,64,128,-1.0,-479.0
578,204,2192,126,886,6,2,860,14,64,128,-1.0,-480.0
579,204,2206,125,886,6,2,861,14,64,128,-1.0,-481.0
580,205,2220,125,887,6,2,862,14,64,128,-1.0,-482.0
581,206,2234,124,887,6,2,863,14,64,128,-1.0,-483.0
582,207,2248,123,878,6,2,864,14,64,128,-1.0,-484.0
583,208,2261,122,878,6,2,865,14,64,128,-1.0,-485.0
584,209,2275,121,879,6,2,866,14,64,128,-1.0,-486.0
585,211,2289,120,869,6,2,867,14,64,128,-1.0,-487.0
586,213,2302,119,870,6,2,868,14,64,128,-1.0,-488.0
587,216,2315,118,870,6,2,869,14,64,128,-1.0,-489.0
588,218,2329,117,871,6,2,870,14,64,128,-1.0,-490.0
589,221,2342,116,871,6,2,871,14,64,128,-1.0,-491.0
590,225,2355,115,872,6,2,872,14,64,128,-1.0,-492.0
591,228,2368,114,862,6,2,873,15,64,128,1.0,-491.0
592,232,2381,112,863,6,2,874,15,64,128,-1.0,-492.0
593,236,2394,111,863,6,2,875,15,64,128,-1.0,-493.0
594,241,2407,110,864,6,2,876,15,64,128,-1.0,-494.0
595,246,2419,109,864,6,2,877,15,64,128,-1.0,-495.0
596,251,2432,108,865,6,2,878,15,64,128,-1.0,-496.0
597,257,2444,107,865,6,2,879,15,64,128,-1.0,-497.0
598,263,2456,106,866,6,2,880,15,64,128,-1.0,-498.0
599,270,2468,105,866,6,2,881,15,64,128,-1.0,-499.0
600,277,2480,104,867,6,2,882,15,64,128,-1.0,-500.0
601,284,2491,103,867,6,2,883,15,64,128,-1.0,-501.0
602,291,2502,102,868,6,2,884,15,64,128,-1.0,-502.0
603,299,2514,101,868,6,2,885,15,64,128,-1.0,-503.0
604,307,2525,100,869,6,2,886,15,64,128,-1.0,-504.0
605,315,2535,99,869,6,2,887,15,64,128,-1.0,-505.0
606,324,2546,99,870,6,2,888,15,64,128,-1.0,-506.0
607,333,2556,98,870,6,2,889,15,64,128,-1.0,-507.0
608,342,2566,98,871,6,2,890,15,64,128,-1.0,-508.0
609,351,2576,97,871,6,2,891,15,64,128,-1.0,-509.0
610,361,2586,97,872,6,2,892,15,64,128,-1.0,-510.0
611,370,2596,96,872,6,2,893,15,64,128,-1.0,-511.0
612,380,2605,96,873,6,2,894,15,64,128,-1.0,-512.0
613,389,2615,96,873,6,2,895,15,64,128,-1.0,-513.0
614,399,2624,95,874,6,2,896,15,64,128,-1.0,-514.0
615,409,2634,95,874,6,2,897,15,64,128,-1.0,-515.0
616,419,2643,94,875,6,2,898,15,64,128,-1.0,-516.0
617,429,2652,94,875,6,2,899,15,64,128,-1.0,-517.0
618,439,2661,94,876,6,2,900,15,64,128,-1.0,-518.0
619,450,2671,93,876,6,2,901,15,64,128,-1.0,-519.0
620,460,2679,92,877,6,2,902,15,64,128,-1.0,-520.0
621,471,2688,92,877,6,2,903,16,64,128,1.0,-519.0
622,481,2697,91,878,6,2,904,16,64,128,-1.0,-520.0
623,492,2705,90,878,6,2,905,16,64,128,-1.0,-521.0
624,503,2713,90,879,6,2,906,16,64,128,-1.0,-522.0
625,514,2721,89,879,6,2,907,16,64,128,-1.0,-523.0
626,526,2729,88,880,6,2,908,16,64,128,-1.0,-524.0
627,537,2737,87,880,6,2,909,16,64,128,-1.0,-525.0
628,549,2744,86,881,6,2,910,16,64,128,-1.0,-526.0
629,560,2751,85,881,6,2,911,16,64,128,-1.0,-527.0
630,572,2758,84,882,6,2,912,16,64,128,-1.0,-528.0
631,584,2765,83,882,6,2,913,16,64,128,-1.0,-529.0
632,597,2771,82,883,6,2,914,16,64,128,-1.0,-530.0
633,609,2777,81,883,6,2,915,16,64,128,-1.0,-531.0
634,621,2783,80,884,6,2,916,16,64,128,-1.0,-532.0
635,634,2789,79,884,6,2,917,16,64,128,-1.0,-533.0
636,647,2794,78,885,6,2,918,17,64,128,1.0,-532.0
637,660,2799,77,885,6,2,919,17,64,128,-1.0,-533.0
638,673,2803,75,886,6,2,920,17,64,128,-1.0,-534.0
639,686,2808,74,886,6,2,921,17,64,128,-1.0,-535.0
640,699,2812,73,887,6,2,922,17,64,128,-1.0,-536.0
641,712,2816,72,887,6,2,923,17,64,128,-1.0,-537.0
642,726,2819,71,888,6,2,924,17,64,128,-1.0,-538.0
643,740,2822,70,888,6,2,925,17,64,128,-1.0,-539.0
644,753,2824,69,889,6,2,926,17,64,128,-1.0,-540.0
645,767,2826,68,889,6,2,927,17,64,128,-1.0,-541.0
646,781,2828,67,890,6,2,928,18,64,128,1.0,-540.0
647,795,2829,66,890,6,2,929,18,64,128,-1.0,-541.0
648,808,2830,65,891,6,2,930,18,64,128,-1.0,-542.0
649,822,2830,64,891,6,2,931,18,64,128,-1.0,-543.0
650,836,2831,63,892,6,2,932,18,64,128,-1.0,-544.0
651,850,2830,63,892,6,2,933,18,64,128,-1.0,-545.0
652,864,2830,62,893,6,2,934,18,64,128,-1.0,-546.0
653,878,2829,61,893,6,2,935,18,64,128,-1.0,-547.0
654,892,2828,61,894,6,2,936,18,64,128,-1.0,-548.0
655,906,2827,60,894,6,2,937,18,64,128,-1.0,-549.0
656,920,2825,59,895,6,2,938,18,64,128,-1.0,-550.0
657,934,2824,58,895,6,2,939,18,64,128,-1.0,-551.0
658,947,2822,58,896,6,2,940,18,64,128,-1.0,-552.0
659,961,2820,57,896,6,2,941,18,64,128,-1.0,-553.0
660,975,2817,57,896,6,2,942,18,64,128,-1.0,-554.0
661,989,2815,57,896,6,2,943,18,64,128,-1.0,-555.0
662,1003,2812,56,897,6,2,944,18,64,128,-1.0,-556.0
663,1016,2809,56,897,6,2,945,18,64,128,-1.0,-557.0
664,1030,2806,56,897,6,2,946,18,64,128,-1.0,-558.0
665,1044,2803,56,897,6,2,947,18,64,128,-1.0,-559.0
666,1057,2800,55,898,6,2,948,18,64,128,-1.0,-560.0
667,1071,2797,55,898,6,2,949,18,64,128,-1.0,-561.0
668,1085,2794,55,898,6,2,950,18,64,128,-1.0,-562.0
669,1098,2791,55,898,6,2,951,18,64,128,-1.0,-563.0
670,1112,2788,55,899,6,2,952,18,64,128,-1.0,-564.0
671,1126,2785,55,899,6,2,953,18,64,128,-1.0,-565.0
672,1140,2782,56,899,6,2,954,18,64,128,-1.0,-566.0
673,1153,2779,56,899,6,2,955,19,64,128,1.0,-565.0
674,1167,2776,56,900,6,2,956,19,64,128,-1.0,-566.0
675,1181,2773,56,900,6,2,957,19,64,128,-1.0,-567.0
676,1194,2770,57,900,6,2,958,19,64,128,-1.0,-568.0
677,1208,2768,57,900,6,2,959,19,64,128,-1.0,-569.0
678,1222,2765,57,901,6,2,960,19,64,128,-1.0,-570.0
679,1236,2763,58,901,6,2,961,19,64,128,-1.0,-571.0
680,1250,2760,58,901,6,2,962,19,64,128,-1.0,-572.0
681,1264,2758,59,901,6,2,963,19,64,128,-1.0,-573.0
682,1278,2756,59,902,6,2,964,19,64,128,-1.0,-574.0
683,1292,2754,60,902,6,2,965,19,64,128,-1.0,-575.0
684,1306,2752,61,902,6,2,966,19,64,128,-1.0,-576.0
685,1320,2750,61,902,6,2,967,19,64,128,-1.0,-577.0
686,1334,2749,62,903,6,2,968,19,64,128,-1.0,-578.0
687,1348,2748,63,903,6,2,969,19,64,128,-1.0,-579.0
688,1362,2746,63,903,6,2,970,19,64,128,-1.0,-580.0
689,1376,2745,64,903,6,2,971,19,64,128,-1.0,-581.0
690,1390,2745,65,904,6,2,972,19,64,128,-1.0,-582.0
691,1404,2744,65,904,6,2,973,19,64,128,-1.0,-583.0
692,1418,2744,66,904,6,2,974,19,64,128,-1.0,-584.0
693,1432,2744,67,904,6,2,975,19,64,128,-1.0,-585.0
694,1446,2745,67,905,6,2,976,19,64,128,-1.0,-586.0
695,1460,2745,68,905,6,2,977,19,64,128,-1.0,-587.0
696,1474,2746,68,905,6,2,978,19,84,128,-1.0,-588.0
697,1489,2747,69,881,6,2,979,19,84,128,-1.0,-589.0
698,1502,2748,69,858,6,2,980,19,84,128,-1.0,-590.0
699,1516,2750,69,834,6,2,981,19,84,128,-1.0,-591.0
700,1529,2751,70,810,6,2,982,19,84,128,-1.0,-592.0
701,1541,2753,70,786,6,2,983,19,84,128,-1.0,-593.0
702,1553,2755,70,763,6,2,984,19,84,128,-1.0,-594.0
703,1565,2756,70,747,6,2,985,19,84,128,-1.0,-595.0
704,1577,2758,70,731,6,2,986,19,84,128,-1.0,-596.0
705,1588,2759,70,715,6,2,987,19,84,128,-1.0,-597.0
706,1599,2761,70,700,6,2,988,19,84,128,-1.0,-598.0
707,1610,2762,70,684,6,2,989,20,84,128,1.0,-597.0
708,1620,2764,70,668,6,2,990,20,84,128,-1.0,-598.0
709,1631,2765,70,652,6,2,991,20,84,128,-1.0,-599.0
710,1641,2767,70,637,6,2,992,20,84,128,-1.0,-600.0
711,1651,2768,70,621,6,2,993,20,84,128,-1.0,-601.0
712,1660,2770,70,605,6,2,994,20,84,128,-1.0,-602.0
713,1670,2771,70,589,6,2,995,20,84,128,-1.0,-603.0
714,1679,2772,70,593,6,2,996,20,84,128,-1.0,-604.0
715,1688,2773,71,577,6,2,997,20,84,128,-1.0,-605.0
716,1697,2775,71,581,6,2,998,20,84,128,-1.0,-606.0
717,1706,2776,71,585,6,2,999,20,84,128,-1.0,-607.0
718,1715,2777,71,589,6,2,1000,20,84,128,-1.0,-608.0
719,1724,2779,71,593,6,2,1001,20,84,128,-1.0,-609.0
720,1733,2780,71,577,6,2,1002,20,84,128,-1.0,-610.0
721,1742,2781,71,581,6,2,1003,20,84,128,-1.0,-611.0
722,1751,2783,71,585,6,2,1004,20,84,128,-1.0,-612.0
723,1760,2784,71,589,6,2,1005,20,84,128,-1.0,-613.0
724,1769,2785,71,593,6,2,1006,20,84,128,-1.0,-614.0
725,1778,2787,71,577,6,2,1007,20,84,128,-1.0,-615.0
726,1787,2788,71,581,6,2,1008,20,84,128,-1.0,-616.0
727,1796,2789,71,585,6,2,1009,20,84,128,-1.0,-617.0
728,1805,2791,71,589,6,2,1010,20,84,128,-1.0,-618.0
729,1814,2792,71,593,6,2,1011,20,84,128,-1.0,-619.0
730,1823,2793,71,577,6,2,1012,20,84,128,-1.0,-620.0
731,1832,2795,71,581,6,2,1013,20,84,128,-1.0,-621.0
732,1841,2796,71,585,6,2,1014,20,84,128,-1.0,-622.0
733,1850,2797,71,589,6,2,1015,20,84,128,-1.0,-623.0
734,1859,2799,71,593,6,2,1016,20,84,128,-1.0,-624.0
735,1869,2800,71,577,6,2,1017,20,84,128,-1.0,-625.0
736,1878,2802,71,581,6,2,1018,20,84,128,-1.0,-626.0
737,1887,2803,71,585,6,2,1019,20,84,128,-1.0,-627.0
738,1896,2805,72,589,6,2,1020,20,84,128,-1.0,-628.0
739,1905,2806,72,593,6,2,1021,20,84,128,-1.0,-629.0
740,1914,2808,72,577,6,2,1022,20,84,128,-1.0,-630.0
741,1923,2809,73,581,6,2,1023,20,84,128,-1.0,-631.0
742,1931,2811,73,585,6,2,1024,20,84,128,-1.0,-632.0
743,1940,2813,74,589,6,2,1025,20,84,128,-1.0,-633.0
744,1949,2815,74,593,6,2,1026,20,84,128,-1.0,-634.0
745,1958,2817,75,577,6,2,1027,20,84,128,-1.0,-635.0
746,1967,2820,76,581,6,2,1028,20,84,128,-1.0,-636.0
747,1976,2822,76,585,6,2,1029,20,84,128,-1.0,-637.0
748,1985,2824,77,589,6,2,1030,21,84,128,1.0,-636.0
749,1993,2827,77,593,6,2,1031,21,84,128,-1.0,-637.0
750,2002,2830,78,577,6,2,1032,21,84,128,-1.0,-638.0
751,2011,2833,79,581,6,2,1033,21,84,128,-1.0,-639.0
752,2019,2836,80,585,6,2,1034,21,84,128,-1.0,-640.0
753,2028,2839,81,589,6,2,1035,21,84,128,-1.0,-641.0
754,2036,2843,82,593,6,2,1036,21,84,128,-1.0,-642.0
755,2045,2847,82,585,6,2,1037,21,84,128,-1.0,-643.0
756,2053,2850,83,589,6,2,1038,21,84,128,-1.0,-644.0
757,2061,2854,84,593,6,2,1039,21,84,128,-1.0,-645.0
758,2070,2859,85,577,6,2,1040,21,84,128,-1.0,-646.0
759,2078,2863,85,581,6,2,1041,21,84,128,-1.0,-647.0
760,2085,2867,86,585,6,2,1042,21,84,128,-1.0,-648.0
761,2093,2872,87,589,6,2,1043,21,84,128,-1.0,-649.0
762,2101,2877,87,593,6,2,1044,21,84,128,-1.0,-650.0
763,2109,2882,88,577,6,2,1045,21,84,128,-1.0,-651.0
764,2117,2887,89,581,6,2,1046,21,84,128,-1.0,-652.0
765,2124,2892,89,585,6,2,1047,21,84,128,-1.0,-653.0
766,2132,2897,89,589,6,2,1048,21,84,128,-1.0,-654.0
767,2139,2902,90,593,6,2,1049,21,84,128,-1.0,-655.0
768,2147,2907,90,577,6,2,1050,21,84,128,-1.0,-656.0
769,2154,2912,90,581,6,2,1051,21,84,128,-1.0,-657.0
770,2162,2918,90,585,6,2,1052,21,84,128,-1.0,-658.0
771,2169,2923,90,589,6,2,1053,21,84,128,-1.0,-659.0
772,2176,2928,90,593,6,2,1054,21,84,128,-1.0,-660.0
773,2184,2934,90,577,6,2,1055,21,84,128,-1.0,-661.0
774,2191,2939,90,581,6,2,1056,21,84,128,-1.0,-662.0
775,2199,2944,90,585,6,2,1057,21,84,128,-1.0,-663.0
776,2206,2950,90,589,6,2,1058,21,84,128,-1.0,-664.0
777,2214,2955,90,593,6,2,1059,21,84,128,-1.0,-665.0
778,2221,2961,90,577,6,2,1060,21,84,128,-1.0,-666.0
779,2228,2966,90,581,6,2,1061,21,84,128,-1.0,-667.0
780,2236,2971,90,585,6,2,1062,21,84,128,-1.0,-668.0
781,2243,2976,90,589,6,2,1063,21,84,128,-1.0,-669.0
782,2251,2982,90,593,6,2,1064,21,84,128,-1.0,-670.0
783,2258,2987,89,577,6,2,1065,21,84,128,-1.0,-671.0
784,2266,2992,89,581,6,2,1066,21,84,128,-1.0,-672.0
785,2273,2997,89,585,6,2,1067,21,84,128,-1.0,-673.0
786,2281,3002,89,589,6,2,1068,21,84,128,-1.0,-674.0
787,2288,3008,89,593,6,2,1069,21,84,128,-1.0,-675.0
788,2296,3013,89,577,6,2,1070,21,84,128,-1.0,-676.0
789,2304,3018,89,581,6,2,1071,21,84,128,-1.0,-677.0
790,2311,3023,89,585,6,2,1072,21,84,128,-1.0,-678.0
791,2319,3028,89,589,6,2,1073,21,84,128,-1.0,-679.0
792,2326,3033,89,593,6,2,1074,21,84,128,-1.0,-680.0
793,2334,3038,89,577,6,2,1075,21,84,128,-1.0,-681.0
794,2342,3043,89,581,6,2,1076,21,64,128,-1.0,-682.0
795,2349,3048,89,585,6,2,1077,21,84,128,-1.0,-683.0
796,2357,3053,89,589,6,2,1078,21,84,128,-1.0,-684.0
797,2364,3059,89,593,6,2,1079,21,84,128,-1.0,-685.0
798,2372,3064,89,577,6,2,1080,22,64,128,1.0,-684.0
799,2379,3069,89,581,6,2,1081,22,64,128,-1.0,-685.0
800,2387,3074,89,585,6,2,1082,22,64,128,-1.0,-686.0
801,2394,3079,89,589,6,2,1083,22,64,128,-1.0,-687.0
802,2402,3084,89,593,6,2,1084,22,64,128,-1.0,-688.0
803,2410,3090,89,597,6,2,1085,22,64,128,-1.0,-689.0
804,2417,3095,89,601,6,2,1086,22,64,128,-1.0,-690.0
805,2425,3100,89,605,6,2,1087,22,64,128,-1.0,-691.0
806,2433,3106,89,609,6,2,1088,22,64,128,-1.0,-692.0
807,2441,3111,89,613,6,2,1089,22,64,128,-1.0,-693.0
808,2448,3117,89,617,6,2,1090,22,64,128,-1.0,-694.0
809,2456,3122,89,621,6,2,1091,22,64,128,-1.0,-695.0
810,2464,3128,89,625,6,2,1092,22,64,128,-1.0,-696.0
811,2472,3133,89,629,6,2,1093,22,64,128,-1.0,-697.0
812,2481,3139,89,633,6,2,1094,22,64,128,-1.0,-698.0
813,2489,3144,89,637,6,2,1095,22,64,128,-1.0,-699.0
814,2497,3150,89,641,6,2,1096,22,64,128,-1.0,-700.0
815,2505,3156,89,643,6,2,1097,22,64,128,-1.0,-701.0
816,2513,3161,89,645,6,2,1098,22,64,128,-1.0,-702.0
817,2522,3167,89,647,6,2,1099,22,64,128,-1.0,-703.0
818,2530,3173,89,649,6,2,1100,22,64,128,-1.0,-704.0
819,2538,3178,89,651,6,2,1101,22,64,128,-1.0,-705.0
820,2547,3184,89,653,6,2,1102,22,64,128,-1.0,-706.0
821,2555,3190,89,655,6,2,1103,22,64,128,-1.0,-707.0
822,2564,3196,89,657,6,2,1104,22,64,128,-1.0,-708.0
823,2572,3201,89,659,6,2,1105,22,64,128,-1.0,-709.0
824,2581,3207,89,661,6,2,1106,22,64,128,-1.0,-710.0
825,2589,3213,89,663,6,2,1107,22,64,128,-1.0,-711.0
826,2598,3219,89,665,6,2,1108,22,64,128,-1.0,-712.0
827,2606,3225,89,667,6,2,1109,22,64,128,-1.0,-713.0
828,2615,3230,89,669,6,2,1110,22,64,128,-1.0,-714.0
829,2624,3236,89,671,6,2,1111,22,64,128,-1.0,-715.0
830,2632,3242,89,673,6,2,1112,22,64,128,-1.0,-716.0
