step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,992,417,199,885,6,2,697,8,64,128,-1.0,-329.0
416,978,415,199,875,6,2,698,8,64,128,-1.0,-330.0
417,965,412,198,876,6,2,699,8,64,128,-1.0,-331.0
418,951,410,197,876,6,2,700,8,64,128,-1.0,-332.0
419,938,409,196,877,6,2,701,8,64,128,-1.0,-333.0
420,924,407,195,877,6,2,702,8,64,128,-1.0,-334.0
421,910,406,194,878,6,2,703,8,64,128,-1.0,-335.0
422,897,405,194,878,6,2,704,8,64,128,-1.0,-336.0
423,883,405,193,879,6,2,705,9,64,128,1.0,-335.0
424,869,404,192,879,6,2,706,9,64,128,-1.0,-336.0
425,855,404,191,880,6,2,707,9,64,128,-1.0,-337.0
426,842,404,190,880,6,2,708,9,64,128,-1.0,-338.0
427,828,404,189,881,6,2,709,9,64,128,-1.0,-339.0
428,814,405,188,881,6,2,710,9,64,128,-1.0,-340.0
429,800,406,186,882,6,2,711,9,64,128,-1.0,-341.0
430,787,407,185,882,6,2,712,9,64,128,-1.0,-342.0
431,773,408,184,883,6,2,713,9,64,128,-1.0,-343.0
432,759,410,183,883,6,2,714,9,64,128,-1.0,-344.0
433,746,412,182,884,6,2,715,9,64,128,-1.0,-345.0
434,732,415,180,874,6,2,716,9,64,128,-1.0,-346.0
435,719,418,179,875,6,2,717,9,64,128,-1.0,-347.0
436,705,421,178,875,6,2,718,9,64,128,-1.0,-348.0
437,692,424,177,876,6,2,719,9,64,128,-1.0,-349.0
438,679,428,176,876,6,2,720,9,64,128,-1.0,-350.0
439,666,432,174,877,6,2,721,9,64,128,-1.0,-351.0
440,653,437,173,877,6,2,722,9,64,128,-1.0,-352.0
441,640,442,172,878,6,2,723,9,64,128,-1.0,-353.0
442,627,447,171,878,6,2,724,10,64,128,1.0,-352.0
443,615,452,170,879,6,2,725,10,64,128,-1.0,-353.0
444,602,458,168,869,6,2,726,10,64,128,-1.0,-354.0
445,590,464,167,870,6,2,727,10,64,128,-1.0,-355.0
446,578,470,166,860,6,2,728,10,64,128,-1.0,-356.0
447,566,477,165,849,6,2,729,10,64,128,-1.0,-357.0
448,555,484,163,839,6,2,730,10,64,128,-1.0,-358.0
449,544,491,162,840,6,2,731,10,64,128,-1.0,-359.0
450,534,500,161,840,6,2,732,10,64,128,-1.0,-360.0
451,524,508,160,841,6,2,733,10,64,128,-1.0,-361.0
452,514,517,159,841,6,2,734,10,64,128,-1.0,-362.0
453,504,526,157,842,6,2,735,10,64,128,-1.0,-363.0
454,495,535,156,832,6,2,736,10,64,128,-1.0,-364.0
455,486,544,155,833,6,2,737,10,64,128,-1.0,-365.0
456,477,553,154,823,6,2,738,10,64,128,-1.0,-366.0
457,468,563,153,824,6,2,739,10,64,128,-1.0,-367.0
458,460,573,151,825,6,2,740,10,64,128,-1.0,-368.0
459,452,583,150,826,6,2,741,11,64,128,1.0,-367.0
460,445,594,149,827,6,2,742,11,64,128,-1.0,-368.0
461,437,604,148,828,6,2,743,11,64,128,-1.0,-369.0
462,430,615,147,829,6,2,744,11,64,128,-1.0,-370.0
463,423,626,146,830,6,2,745,11,64,128,-1.0,-371.0
464,417,638,145,831,6,2,746,11,64,128,-1.0,-372.0
465,411,649,144,832,6,2,747,11,64,128,-1.0,-373.0
466,405,661,143,833,6,2,748,11,64,128,-1.0,-374.0
467,400,673,141,833,6,2,749,11,64,128,-1.0,-375.0
468,395,685,140,834,6,2,750,11,64,128,-1.0,-376.0
469,390,697,139,834,6,2,751,11,64,128,-1.0,-377.0
470,386,709,139,835,6,2,752,11,64,128,-1.0,-378.0
471,382,721,138,835,6,2,753,11,64,128,-1.0,-379.0
472,378,734,137,836,6,2,754,11,64,128,-1.0,-380.0
473,375,747,136,836,6,2,755,11,64,128,-1.0,-381.0
474,372,759,136,837,6,2,756,11,64,128,-1.0,-382.0
475,369,772,135,837,6,2,757,12,64,128,1.0,-381.0
476,367,785,134,838,6,2,758,12,64,128,-1.0,-382.0
477,365,798,134,838,6,2,759,12,64,128,-1.0,-383.0
478,363,811,134,839,6,2,760,12,64,128,-1.0,-384.0
479,362,824,133,839,6,2,761,12,64,128,-1.0,-385.0
480,360,837,133,840,6,2,762,12,64,128,-1.0,-386.0
481,358,850,133,840,6,2,763,12,64,128,-1.0,-387.0
482,357,863,132,841,6,2,764,12,64,128,-1.0,-388.0
483,356,876,132,841,6,2,765,12,64,128,-1.0,-389.0
484,354,889,132,842,6,2,766,12,64,128,-1.0,-390.0
485,353,902,132,842,6,2,767,12,64,128,-1.0,-391.0
486,352,916,132,843,6,2,768,12,64,128,-1.0,-392.0
487,350,929,132,843,6,2,769,12,64,128,-1.0,-393.0
488,349,942,132,844,6,2,770,12,64,128,-1.0,-394.0
489,348,955,132,844,6,2,771,12,64,128,-1.0,-395.0
490,347,968,132,845,6,2,772,12,64,128,-1.0,-396.0
491,345,981,132,845,6,2,773,12,64,128,-1.0,-397.0
492,344,994,132,846,6,2,774,12,64,128,-1.0,-398.0
493,343,1007,132,846,6,2,775,12,64,128,-1.0,-399.0
494,341,1021,132,847,6,2,776,12,64,128,-1.0,-400.0
495,340,1034,132,847,6,2,777,12,64,128,-1.0,-401.0
496,339,1047,132,848,6,2,778,12,64,128,-1.0,-402.0
497,337,1060,132,848,6,2,779,12,64,128,-1.0,-403.0
498,336,1073,132,849,6,2,780,12,64,128,-1.0,-404.0
499,335,1087,132,849,6,2,781,12,64,128,-1.0,-405.0
500,334,1100,132,850,6,2,782,12,64,128,-1.0,-406.0
501,332,1113,132,850,6,2,783,12,64,128,-1.0,-407.0
502,331,1126,132,851,6,2,784,12,64,128,-1.0,-408.0
503,330,1140,132,851,6,2,785,12,64,128,-1.0,-409.0
504,329,1153,132,852,6,2,786,12,64,128,-1.0,-410.0
505,327,1166,132,852,6,2,787,12,64,128,-1.0,-411.0
506,326,1179,132,853,6,2,788,12,64,128,-1.0,-412.0
507,325,1193,132,853,6,2,789,12,64,128,-1.0,-413.0
508,324,1206,132,854,6,2,790,12,64,128,-1.0,-414.0
509,322,1219,132,854,6,2,791,13,64,128,1.0,-413.0
510,321,1233,132,855,6,2,792,13,64,128,-1.0,-414.0
511,320,1246,132,855,6,2,793,13,64,128,-1.0,-415.0
512,319,1259,132,856,6,2,794,13,64,128,-1.0,-416.0
513,317,1272,132,856,6,2,795,13,64,128,-1.0,-417.0
514,316,1286,132,857,6,2,796,13,64,128,-1.0,-418.0
515,315,1299,132,857,6,2,797,13,64,128,-1.0,-419.0
516,314,1312,132,858,6,2,798,13,64,128,-1.0,-420.0
517,312,1326,132,858,6,2,799,13,64,128,-1.0,-421.0
518,311,1339,132,859,6,2,800,13,64,128,-1.0,-422.0
519,310,1353,132,859,6,2,801,13,64,128,-1.0,-423.0
520,309,1366,132,860,6,2,802,13,64,128,-1.0,-424.0
521,307,1379,132,860,6,2,803,13,64,128,-1.0,-425.0
522,306,1393,132,861,6,2,804,13,64,128,-1.0,-426.0
523,305,1406,132,861,6,2,805,13,64,128,-1.0,-427.0
524,304,1420,132,862,6,2,806,13,64,128,-1.0,-428.0
525,303,1433,132,862,6,2,807,13,64,128,-1.0,-429.0
526,302,1446,132,863,6,2,808,13,64,128,-1.0,-430.0
527,300,1460,132,863,6,2,809,13,64,128,-1.0,-431.0
528,299,1473,132,864,6,2,810,13,64,128,-1.0,-432.0
529,298,1487,132,864,6,2,811,13,64,128,-1.0,-433.0
530,297,1500,132,865,6,2,812,13,64,128,-1.0,-434.0
531,296,1514,132,865,6,2,813,13,64,128,-1.0,-435.0
532,295,1527,132,866,6,2,814,13,64,128,-1.0,-436.0
533,294,1541,132,866,6,2,815,13,64,128,-1.0,-437.0
534,293,1554,132,867,6,2,816,13,64,128,-1.0,-438.0
535,292,1568,132,867,6,2,817,13,64,128,-1.0,-439.0
536,291,1581,132,868,6,2,818,13,64,128,-1.0,-440.0
537,289,1595,132,868,6,2,819,13,64,128,-1.0,-441.0
538,288,1608,132,869,6,2,820,13,64,128,-1.0,-442.0
539,287,1622,132,869,6,2,821,13,64,128,-1.0,-443.0
540,286,1635,132,870,6,2,822,13,64,128,-1.0,-444.0
541,285,1649,132,870,6,2,823,13,64,128,-1.0,-445.0
542,284,1663,132,871,6,2,824,13,64,128,-1.0,-446.0
543,283,1676,132,871,6,2,825,13,64,128,-1.0,-447.0
544,282,1690,132,872,6,2,826,13,64,128,-1.0,-448.0
545,281,1703,132,872,6,2,827,13,64,128,-1.0,-449.0
546,280,1717,132,873,6,2,828,13,64,128,-1.0,-450.0
547,278,1731,132,873,6,2,829,13,64,128,-1.0,-451.0
548,277,1744,132,874,6,2,830,13,64,128,-1.0,-452.0
549,276,1758,132,874,6,2,831,13,64,128,-1.0,-453.0
550,275,1771,132,875,6,2,832,13,64,128,-1.0,-454.0
551,274,1785,131,875,6,2,833,13,64,128,-1.0,-455.0
552,273,1799,131,876,6,2,834,14,64,128,1.0,-454.0
553,272,1812,131,876,6,2,835,14,64,128,-1.0,-455.0
554,271,1826,131,877,6,2,836,14,64,128,-1.0,-456.0
555,270,1840,131,877,6,2,837,14,64,128,-1.0,-457.0
556,269,1853,131,878,6,2,838,14,64,128,-1.0,-458.0
557,267,1867,131,878,6,2,839,14,64,128,-1.0,-459.0
558,266,1881,131,879,6,2,840,14,64,128,-1.0,-460.0
559,265,1894,131,879,6,2,841,14,64,128,-1.0,-461.0
560,264,1908,131,880,6,2,842,14,64,128,-1.0,-462.0
561,263,1922,131,880,6,2,843,14,64,128,-1.0,-463.0
562,262,1936,131,881,6,2,844,14,64,128,-1.0,-464.0
563,261,1949,131,881,6,2,845,14,64,128,-1.0,-465.0
564,260,1963,131,882,6,2,846,14,64,128,-1.0,-466.0
565,259,1977,131,882,6,2,847,14,64,128,-1.0,-467.0
566,258,1990,131,883,6,2,848,14,64,128,-1.0,-468.0
567,257,2004,131,883,6,2,849,14,64,128,-1.0,-469.0
568,256,2018,131,884,6,2,850,14,64,128,-1.0,-470.0
569,254,2032,131,884,6,2,851,14,64,128,-1.0,-471.0
570,253,2046,131,885,6,2,852,14,64,128,-1.0,-472.0
571,252,2059,131,885,6,2,853,14,64,128,-1.0,-473.0
572,251,2073,131,886,6,2,854,14,64,128,-1.0,-474.0
573,250,2087,131,876,6,2,855,14,64,128,-1.0,-475.0
574,249,2101,131,877,6,2,856,14,64,128,-1.0,-476.0
575,248,2114,131,877,6,2,857,14,64,128,-1.0,-477.0
576,247,2128,131,878,6,2,858,14,64,128,-1.0,-478.0
577,246,2142,131,878,6,2,859,14,64,128,-1.0,-479.0
578,245,2155,131,879,6,2,860,14,64,128,-1.0,-480.0
579,244,2169,131,879,6,2,861,14,64,128,-1.0,-481.0
580,243,2183,131,880,6,2,862,14,64,128,-1.0,-482.0
581,242,2197,130,880,6,2,863,14,64,128,-1.0,-483.0
582,242,2210,130,881,6,2,864,14,64,128,-1.0,-484.0
583,241,2224,130,881,6,2,865,14,64,128,-1.0,-485.0
584,241,2238,129,882,6,2,866,14,64,128,-1.0,-486.0
585,240,2252,129,882,6,2,867,14,64,128,-1.0,-487.0
586,240,2265,128,883,6,2,868,14,64,128,-1.0,-488.0
587,240,2279,128,883,6,2,869,14,64,128,-1.0,-489.0
588,240,2293,127,884,6,2,870,14,64,128,-1.0,-490.0
589,240,2307,126,874,6,2,871,14,64,128,-1.0,-491.0
590,240,2320,126,875,6,2,872,14,64,128,-1.0,-492.0
591,241,2334,125,875,6,2,873,14,64,128,-1.0,-493.0
592,242,2348,124,866,6,2,874,14,64,128,-1.0,-494.0
593,243,2361,123,856,6,2,875,14,64,128,-1.0,-495.0
594,244,2375,122,847,6,2,876,15,64,128,1.0,-494.0
595,246,2388,121,837,6,2,877,15,64,128,-1.0,-495.0
596,248,2401,120,828,6,2,878,15,64,128,-1.0,-496.0
597,250,2413,119,818,6,2,879,15,64,128,-1.0,-497.0
598,253,2426,118,809,6,2,880,15,64,128,-1.0,-498.0
599,256,2438,117,799,6,2,881,15,64,128,-1.0,-499.0
600,259,2450,116,790,6,2,882,15,64,128,-1.0,-500.0
601,263,2462,115,780,6,2,883,15,64,128,-1.0,-501.0
602,267,2474,114,781,6,2,884,15,64,128,-1.0,-502.0
603,271,2485,112,782,6,2,885,15,64,128,-1.0,-503.0
604,275,2496,111,783,6,2,886,15,64,128,-1.0,-504.0
605,280,2507,110,773,6,2,887,15,64,128,-1.0,-505.0
606,286,2518,109,763,6,2,888,15,64,128,-1.0,-506.0
607,291,2529,107,765,6,2,889,15,64,128,-1.0,-507.0
608,297,2539,106,766,6,2,890,15,64,128,-1.0,-508.0
609,303,2550,105,768,6,2,891,15,64,128,-1.0,-509.0
610,309,2560,104,769,6,2,892,15,64,128,-1.0,-510.0
611,316,2570,103,770,6,2,893,15,64,128,-1.0,-511.0
612,323,2580,101,760,6,2,894,15,64,128,-1.0,-512.0
613,330,2589,100,761,6,2,895,15,64,128,-1.0,-513.0
614,338,2598,99,763,6,2,896,15,64,128,-1.0,-514.0
615,345,2608,98,764,6,2,897,15,64,128,-1.0,-515.0
616,353,2616,97,766,6,2,898,15,64,128,-1.0,-516.0
617,362,2625,95,767,6,2,899,15,64,128,-1.0,-517.0
618,370,2633,94,769,6,2,900,15,64,128,-1.0,-518.0
619,379,2641,93,770,6,2,901,15,64,128,-1.0,-519.0
620,388,2649,92,771,6,2,902,15,64,128,-1.0,-520.0
621,397,2657,91,772,6,2,903,15,64,128,-1.0,-521.0
622,407,2664,89,773,6,2,904,15,64,128,-1.0,-522.0
623,417,2671,88,774,6,2,905,15,64,128,-1.0,-523.0
624,427,2678,87,775,6,2,906,15,64,128,-1.0,-524.0
625,437,2685,86,776,6,2,907,15,64,128,-1.0,-525.0
626,447,2691,85,777,6,2,908,16,64,128,1.0,-524.0
627,458,2697,83,778,6,2,909,16,64,128,-1.0,-525.0
628,469,2702,82,779,6,2,910,16,64,128,-1.0,-526.0
629,480,2708,81,780,6,2,911,16,64,128,-1.0,-527.0
630,491,2713,80,781,6,2,912,16,64,128,-1.0,-528.0
631,502,2717,79,782,6,2,913,16,64,128,-1.0,-529.0
632,514,2722,77,783,6,2,914,16,64,128,-1.0,-530.0
633,525,2726,76,784,6,2,915,16,64,128,-1.0,-531.0
634,537,2729,75,785,6,2,916,16,64,128,-1.0,-532.0
635,549,2733,74,786,6,2,917,16,64,128,-1.0,-533.0
636,561,2736,73,787,6,2,918,16,64,128,-1.0,-534.0
637,573,2738,71,788,6,2,919,16,64,128,-1.0,-535.0
638,585,2740,70,789,6,2,920,16,64,128,-1.0,-536.0
639,597,2742,69,790,6,2,921,16,64,128,-1.0,-537.0
640,609,2744,68,791,6,2,922,16,64,128,-1.0,-538.0
641,621,2745,67,792,6,2,923,16,64,128,-1.0,-539.0
642,634,2746,65,793,6,2,924,16,64,128,-1.0,-540.0
643,646,2746,64,794,6,2,925,16,64,128,-1.0,-541.0
644,658,2746,63,795,6,2,926,16,64,128,-1.0,-542.0
645,671,2746,62,796,6,2,927,16,64,128,-1.0,-543.0
646,683,2746,61,797,6,2,928,16,64,128,-1.0,-544.0
647,696,2745,60,798,6,2,929,16,64,128,-1.0,-545.0
648,708,2744,60,799,6,2,930,17,64,128,1.0,-544.0
649,721,2743,59,800,6,2,931,17,64,128,-1.0,-545.0
650,733,2741,58,801,6,2,932,17,64,128,-1.0,-546.0
651,745,2739,58,802,6,2,933,17,64,128,-1.0,-547.0
652,758,2737,57,803,6,2,934,17,64,128,-1.0,-548.0
653,770,2735,57,804,6,2,935,18,64,128,1.0,-547.0
654,782,2733,56,805,6,2,936,18,64,128,-1.0,-548.0
655,795,2731,56,806,6,2,937,18,64,128,-1.0,-549.0
656,807,2728,56,807,6,2,938,18,64,128,-1.0,-550.0
657,819,2726,55,808,6,2,939,18,64,128,-1.0,-551.0
658,832,2723,55,809,6,2,940,18,64,128,-1.0,-552.0
659,844,2720,55,810,6,2,941,18,64,128,-1.0,-553.0
660,856,2717,55,811,6,2,942,18,64,128,-1.0,-554.0
661,869,2715,55,812,6,2,943,18,64,128,-1.0,-555.0
662,881,2712,55,813,6,2,944,18,64,128,-1.0,-556.0
663,894,2709,55,814,6,2,945,18,64,128,-1.0,-557.0
664,906,2706,55,815,6,2,946,18,64,128,-1.0,-558.0
665,918,2703,55,816,6,2,947,18,64,128,-1.0,-559.0
666,931,2701,55,817,6,2,948,18,64,128,-1.0,-560.0
667,943,2698,55,818,6,2,949,18,64,128,-1.0,-561.0
668,956,2695,55,819,6,2,950,18,64,128,-1.0,-562.0
669,968,2692,55,820,6,2,951,18,64,128,-1.0,-563.0
670,981,2690,55,821,6,2,952,18,64,128,-1.0,-564.0
671,993,2687,55,822,6,2,953,18,64,128,-1.0,-565.0
672,1006,2684,55,823,6,2,954,18,64,128,-1.0,-566.0
673,1018,2682,55,824,6,2,955,18,64,128,-1.0,-567.0
674,1031,2679,55,825,6,2,956,18,64,128,-1.0,-568.0
675,1044,2676,55,826,6,2,957,18,64,128,-1.0,-569.0
676,1056,2674,55,827,6,2,958,18,64,128,-1.0,-570.0
677,1069,2671,55,828,6,2,959,18,64,128,-1.0,-571.0
678,1081,2668,55,829,6,2,960,18,64,128,-1.0,-572.0
679,1094,2666,56,830,6,2,961,18,64,128,-1.0,-573.0
680,1107,2663,56,831,6,2,962,18,64,128,-1.0,-574.0
681,1120,2660,56,832,6,2,963,18,64,128,-1.0,-575.0
682,1132,2658,56,832,6,2,964,18,64,128,-1.0,-576.0
683,1145,2655,56,833,6,2,965,18,64,128,-1.0,-577.0
684,1158,2652,56,833,6,2,966,19,64,128,1.0,-576.0
685,1170,2650,56,834,6,2,967,19,64,128,-1.0,-577.0
686,1183,2647,56,834,6,2,968,19,64,128,-1.0,-578.0
687,1196,2644,56,835,6,2,969,19,64,128,-1.0,-579.0
688,1209,2642,56,835,6,2,970,19,64,128,-1.0,-580.0
689,1221,2639,56,836,6,2,971,19,64,128,-1.0,-581.0
690,1234,2637,56,836,6,2,972,19,64,128,-1.0,-582.0
691,1247,2634,56,837,6,2,973,19,64,128,-1.0,-583.0
692,1260,2631,56,837,6,2,974,19,64,128,-1.0,-584.0
693,1273,2629,57,838,6,2,975,19,64,128,-1.0,-585.0
694,1286,2627,57,838,6,2,976,19,64,128,-1.0,-586.0
695,1299,2624,57,839,6,2,977,19,64,128,-1.0,-587.0
696,1311,2622,58,839,6,2,978,19,64,128,-1.0,-588.0
697,1324,2620,58,840,6,2,979,19,64,128,-1.0,-589.0
698,1337,2618,58,840,6,2,980,19,64,128,-1.0,-590.0
699,1350,2616,58,841,6,2,981,19,64,128,-1.0,-591.0
700,1363,2614,59,841,6,2,982,19,64,128,-1.0,-592.0
701,1376,2613,59,842,6,2,983,19,64,128,-1.0,-593.0
702,1389,2611,59,842,6,2,984,19,64,128,-1.0,-594.0
703,1402,2609,59,843,6,2,985,19,64,128,-1.0,-595.0
704,1416,2608,59,843,6,2,986,19,64,128,-1.0,-596.0
705,1429,2607,60,844,6,2,987,19,64,128,-1.0,-597.0
706,1442,2605,60,844,6,2,988,19,64,128,-1.0,-598.0
707,1455,2604,60,845,6,2,989,19,64,128,-1.0,-599.0
708,1468,2603,61,845,6,2,990,19,64,128,-1.0,-600.0
709,1481,2602,61,846,6,2,991,19,64,128,-1.0,-601.0
710,1494,2601,61,846,6,2,992,19,64,128,-1.0,-602.0
711,1507,2600,62,847,6,2,993,19,64,128,-1.0,-603.0
712,1521,2599,62,847,6,2,994,19,64,128,-1.0,-604.0
713,1534,2598,62,848,6,2,995,19,64,128,-1.0,-605.0
714,1547,2598,63,848,6,2,996,19,64,128,-1.0,-606.0
715,1560,2597,63,849,6,2,997,19,64,128,-1.0,-607.0
716,1574,2597,64,849,6,2,998,19,64,128,-1.0,-608.0
717,1587,2597,65,850,6,2,999,19,64,128,-1.0,-609.0
718,1600,2597,65,850,6,2,1000,20,64,128,1.0,-608.0
719,1613,2598,66,851,6,2,1001,20,64,128,-1.0,-609.0
720,1627,2599,67,851,6,2,1002,20,64,128,-1.0,-610.0
721,1640,2599,67,852,6,2,1003,20,64,128,-1.0,-611.0
722,1653,2601,68,852,6,2,1004,20,64,128,-1.0,-612.0
723,1666,2602,69,853,6,2,1005,20,64,128,-1.0,-613.0
724,1680,2604,70,853,6,2,1006,20,64,128,-1.0,-614.0
725,1693,2606,71,854,6,2,1007,20,64,128,-1.0,-615.0
726,1706,2608,72,854,6,2,1008,20,64,128,-1.0,-616.0
727,1719,2610,73,855,6,2,1009,20,64,128,-1.0,-617.0
728,1732,2613,74,855,6,2,1010,20,64,128,-1.0,-618.0
729,1745,2616,75,856,6,2,1011,20,64,128,-1.0,-619.0
730,1758,2620,76,856,6,2,1012,20,64,128,-1.0,-620.0
731,1771,2623,77,857,6,2,1013,20,84,128,-1.0,-621.0
732,1784,2628,77,833,6,2,1014,20,84,128,-1.0,-622.0
733,1796,2632,78,810,6,2,1015,20,84,128,-1.0,-623.0
734,1808,2636,79,786,6,2,1016,20,84,128,-1.0,-624.0
735,1819,2641,80,763,6,2,1017,20,84,128,-1.0,-625.0
736,1830,2645,81,747,6,2,1018,20,84,128,-1.0,-626.0
737,1841,2650,82,732,6,2,1019,20,84,128,-1.0,-627.0
738,1851,2655,82,716,6,2,1020,20,84,128,-1.0,-628.0
739,1861,2660,83,701,6,2,1021,20,84,128,-1.0,-629.0
740,1871,2664,84,685,6,2,1022,20,84,128,-1.0,-630.0
741,1881,2669,84,670,6,2,1023,20,84,128,-1.0,-631.0
742,1890,2674,85,654,6,2,1024,20,84,128,-1.0,-632.0
743,1899,2679,85,639,6,2,1025,20,84,128,-1.0,-633.0
744,1907,2684,85,623,6,2,1026,20,84,128,-1.0,-634.0
745,1916,2689,86,608,6,2,1027,20,84,128,-1.0,-635.0
746,1924,2694,86,592,6,2,1028,20,84,128,-1.0,-636.0
747,1932,2699,86,596,6,2,1029,20,84,128,-1.0,-637.0
748,1940,2704,86,580,6,2,1030,20,84,128,-1.0,-638.0
749,1948,2708,86,584,6,2,1031,20,84,128,-1.0,-639.0
750,1955,2713,86,588,6,2,1032,20,84,128,-1.0,-640.0
751,1963,2718,86,592,6,2,1033,20,84,128,-1.0,-641.0
752,1971,2723,86,596,6,2,1034,20,84,128,-1.0,-642.0
753,1979,2728,86,580,6,2,1035,20,84,128,-1.0,-643.0
754,1987,2732,86,584,6,2,1036,21,84,128,1.0,-642.0
755,1995,2737,86,588,6,2,1037,21,84,128,-1.0,-643.0
756,2003,2742,86,592,6,2,1038,21,84,128,-1.0,-644.0
757,2010,2747,86,596,6,2,1039,21,84,128,-1.0,-645.0
758,2018,2751,86,580,6,2,1040,21,84,128,-1.0,-646.0
759,2026,2756,86,584,6,2,1041,21,84,128,-1.0,-647.0
760,2034,2761,86,588,6,2,1042,21,84,128,-1.0,-648.0
761,2042,2766,86,592,6,2,1043,21,84,128,-1.0,-649.0
762,2050,2771,86,584,6,2,1044,21,84,128,-1.0,-650.0
763,2057,2775,86,588,6,2,1045,21,84,128,-1.0,-651.0
764,2065,2780,86,592,6,2,1046,21,84,128,-1.0,-652.0
765,2073,2785,86,596,6,2,1047,21,84,128,-1.0,-653.0
766,2081,2790,86,580,6,2,1048,21,84,128,-1.0,-654.0
767,2089,2794,86,584,6,2,1049,21,84,128,-1.0,-655.0
768,2097,2799,86,588,6,2,1050,21,84,128,-1.0,-656.0
769,2105,2804,86,592,6,2,1051,21,84,128,-1.0,-657.0
770,2113,2808,86,596,6,2,1052,21,84,128,-1.0,-658.0
771,2121,2813,86,580,6,2,1053,21,84,128,-1.0,-659.0
772,2128,2818,86,584,6,2,1054,21,84,128,-1.0,-660.0
773,2136,2823,86,588,6,2,1055,21,84,128,-1.0,-661.0
774,2144,2827,86,592,6,2,1056,21,84,128,-1.0,-662.0
775,2152,2832,86,596,6,2,1057,21,84,128,-1.0,-663.0
776,2160,2837,86,580,6,2,1058,21,84,128,-1.0,-664.0
777,2168,2842,86,584,6,2,1059,21,84,128,-1.0,-665.0
778,2176,2846,86,588,6,2,1060,21,84,128,-1.0,-666.0
779,2183,2851,86,592,6,2,1061,21,84,128,-1.0,-667.0
780,2191,2856,86,596,6,2,1062,21,84,128,-1.0,-668.0
781,2199,2861,86,580,6,2,1063,21,84,128,-1.0,-669.0
782,2207,2865,86,584,6,2,1064,21,84,128,-1.0,-670.0
783,2215,2870,86,588,6,2,1065,21,84,128,-1.0,-671.0
784,2223,2875,86,592,6,2,1066,21,84,128,-1.0,-672.0
785,2231,2880,86,596,6,2,1067,21,84,128,-1.0,-673.0
786,2239,2884,86,580,6,2,1068,21,84,128,-1.0,-674.0
787,2246,2889,86,572,6,2,1069,21,84,128,-1.0,-675.0
788,2254,2894,87,580,6,2,1070,21,84,128,-1.0,-676.0
789,2262,2899,87,584,6,2,1071,21,84,128,-1.0,-677.0
790,2269,2903,87,588,6,2,1072,21,84,128,-1.0,-678.0
791,2277,2908,87,592,6,2,1073,21,64,128,-1.0,-679.0
792,2285,2913,87,596,6,2,1074,21,64,128,-1.0,-680.0
793,2293,2918,87,600,6,2,1075,21,84,128,-1.0,-681.0
794,2301,2923,87,584,6,2,1076,21,84,128,-1.0,-682.0
795,2309,2928,87,588,6,2,1077,21,64,128,-1.0,-683.0
796,2316,2933,87,592,6,2,1078,21,64,128,-1.0,-684.0
797,2324,2938,87,596,6,2,1079,21,64,128,-1.0,-685.0
798,2332,2942,87,600,6,2,1080,21,64,128,-1.0,-686.0
799,2340,2947,87,604,6,2,1081,21,64,128,-1.0,-687.0
800,2348,2952,87,608,6,2,1082,21,64,128,-1.0,-688.0
801,2356,2958,87,612,6,2,1083,21,64,128,-1.0,-689.0
802,2364,2963,87,616,6,2,1084,21,64,128,-1.0,-690.0
803,2372,2968,87,620,6,2,1085,22,64,128,1.0,-689.0
804,2381,2973,87,624,6,2,1086,22,64,128,-1.0,-690.0
805,2389,2978,87,628,6,2,1087,22,64,128,-1.0,-691.0
806,2397,2984,87,632,6,2,1088,22,64,128,-1.0,-692.0
807,2405,2989,87,636,6,2,1089,22,64,128,-1.0,-693.0
808,2414,2994,87,640,6,2,1090,22,64,128,-1.0,-694.0
809,2422,2999,87,642,6,2,1091,22,64,128,-1.0,-695.0
810,2431,3005,87,644,6,2,1092,22,64,128,-1.0,-696.0
811,2439,3010,87,646,6,2,1093,22,64,128,-1.0,-697.0
812,2448,3016,87,648,6,2,1094,22,64,128,-1.0,-698.0
813,2456,3021,87,650,6,2,1095,22,64,128,-1.0,-699.0
814,2465,3027,87,652,6,2,1096,22,64,128,-1.0,-700.0
815,2473,3032,87,654,6,2,1097,22,64,128,-1.0,-701.0
816,2482,3038,87,656,6,2,1098,22,64,128,-1.0,-702.0
817,2490,3043,87,658,6,2,1099,22,64,128,-1.0,-703.0
818,2499,3049,88,660,6,2,1100,22,64,128,-1.0,-704.0
819,2508,3055,88,662,6,2,1101,22,64,128,-1.0,-705.0
820,2516,3060,88,664,6,2,1102,22,64,128,-1.0,-706.0
821,2525,3066,88,666,6,2,1103,22,64,128,-1.0,-707.0
822,2534,3072,89,668,6,2,1104,22,64,128,-1.0,-708.0
823,2542,3078,89,670,6,2,1105,22,64,128,-1.0,-709.0
824,2551,3084,89,672,6,2,1106,22,64,128,-1.0,-710.0
825,2559,3090,90,674,6,2,1107,22,64,128,-1.0,-711.0
826,2568,3096,90,676,6,2,1108,22,64,128,-1.0,-712.0
827,2576,3103,91,678,6,2,1109,22,64,128,-1.0,-713.0
828,2585,3109,91,680,6,2,1110,22,64,128,-1.0,-714.0
829,2593,3116,92,682,6,2,1111,22,64,128,-1.0,-715.0
830,2601,3122,92,684,6,2,1112,22,64,128,-1.0,-716.0
