step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,994,407,198,876,6,2,697,8,64,128,-1.0,-329.0
416,981,405,197,876,6,2,698,8,64,128,-1.0,-330.0
417,967,403,196,867,6,2,699,8,64,128,-1.0,-331.0
418,954,402,195,867,6,2,700,8,64,128,-1.0,-332.0
419,940,400,194,868,6,2,701,8,64,128,-1.0,-333.0
420,927,400,193,858,6,2,702,8,64,128,-1.0,-334.0
421,913,399,192,859,6,2,703,8,64,128,-1.0,-335.0
422,900,399,191,859,6,2,704,8,64,128,-1.0,-336.0
423,887,399,190,860,6,2,705,9,64,128,1.0,-335.0
424,873,399,189,860,6,2,706,9,64,128,-1.0,-336.0
425,860,400,187,861,6,2,707,9,64,128,-1.0,-337.0
426,846,401,186,861,6,2,708,9,64,128,-1.0,-338.0
427,833,403,185,862,6,2,709,9,64,128,-1.0,-339.0
428,820,405,184,862,6,2,710,9,64,128,-1.0,-340.0
429,806,407,183,863,6,2,711,9,64,128,-1.0,-341.0
430,793,410,182,863,6,2,712,9,64,128,-1.0,-342.0
431,780,413,181,864,6,2,713,9,64,128,-1.0,-343.0
432,767,416,179,864,6,2,714,9,64,128,-1.0,-344.0
433,754,419,178,865,6,2,715,9,64,128,-1.0,-345.0
434,741,423,177,865,6,2,716,9,64,128,-1.0,-346.0
435,728,427,176,866,6,2,717,9,64,128,-1.0,-347.0
436,715,431,175,866,6,2,718,9,64,128,-1.0,-348.0
437,702,436,173,867,6,2,719,9,64,128,-1.0,-349.0
438,690,441,172,867,6,2,720,9,64,128,-1.0,-350.0
439,677,446,171,858,6,2,721,9,64,128,-1.0,-351.0
440,665,452,170,858,6,2,722,9,64,128,-1.0,-352.0
441,653,458,168,859,6,2,723,9,64,128,-1.0,-353.0
442,641,464,167,859,6,2,724,9,64,128,-1.0,-354.0
443,629,471,166,860,6,2,725,10,64,128,1.0,-353.0
444,618,477,165,860,6,2,726,10,64,128,-1.0,-354.0
445,606,485,164,861,6,2,727,10,64,128,-1.0,-355.0
446,595,492,162,861,6,2,728,10,64,128,-1.0,-356.0
447,584,500,161,862,6,2,729,10,64,128,-1.0,-357.0
448,573,507,160,862,6,2,730,10,64,128,-1.0,-358.0
449,562,516,159,863,6,2,731,10,64,128,-1.0,-359.0
450,552,524,158,863,6,2,732,10,64,128,-1.0,-360.0
451,541,533,156,854,6,2,733,10,64,128,-1.0,-361.0
452,531,542,155,854,6,2,734,10,64,128,-1.0,-362.0
453,522,551,154,855,6,2,735,10,64,128,-1.0,-363.0
454,512,560,153,845,6,2,736,10,64,128,-1.0,-364.0
455,503,570,152,846,6,2,737,10,64,128,-1.0,-365.0
456,494,580,150,846,6,2,738,11,64,128,1.0,-364.0
457,486,590,149,847,6,2,739,11,64,128,-1.0,-365.0
458,477,600,148,847,6,2,740,11,64,128,-1.0,-366.0
459,470,611,147,848,6,2,741,11,64,128,-1.0,-367.0
460,462,622,146,848,6,2,742,11,64,128,-1.0,-368.0
461,454,633,144,849,6,2,743,11,64,128,-1.0,-369.0
462,447,644,143,849,6,2,744,11,64,128,-1.0,-370.0
463,441,655,142,850,6,2,745,11,64,128,-1.0,-371.0
464,435,667,141,850,6,2,746,11,64,128,-1.0,-372.0
465,429,679,140,851,6,2,747,11,64,128,-1.0,-373.0
466,423,691,140,851,6,2,748,11,64,128,-1.0,-374.0
467,418,703,139,852,6,2,749,11,64,128,-1.0,-375.0
468,413,716,138,852,6,2,750,11,64,128,-1.0,-376.0
469,409,728,137,853,6,2,751,11,64,128,-1.0,-377.0
470,404,741,137,853,6,2,752,11,64,128,-1.0,-378.0
471,401,754,136,854,6,2,753,11,64,128,-1.0,-379.0
472,397,767,136,854,6,2,754,11,64,128,-1.0,-380.0
473,394,780,135,855,6,2,755,12,64,128,1.0,-379.0
474,391,793,135,855,6,2,756,12,64,128,-1.0,-380.0
475,388,806,134,856,6,2,757,12,64,128,-1.0,-381.0
476,386,819,134,856,6,2,758,12,64,128,-1.0,-382.0
477,383,832,134,857,6,2,759,12,64,128,-1.0,-383.0
478,381,845,134,857,6,2,760,12,64,128,-1.0,-384.0
479,379,859,134,858,6,2,761,12,64,128,-1.0,-385.0
480,378,872,134,858,6,2,762,12,64,128,-1.0,-386.0
481,376,885,134,859,6,2,763,12,64,128,-1.0,-387.0
482,374,898,134,859,6,2,764,12,64,128,-1.0,-388.0
483,372,912,134,860,6,2,765,12,64,128,-1.0,-389.0
484,371,925,134,860,6,2,766,12,64,128,-1.0,-390.0
485,369,938,134,861,6,2,767,12,64,128,-1.0,-391.0
486,367,952,134,861,6,2,768,12,64,128,-1.0,-392.0
487,365,965,134,862,6,2,769,12,64,128,-1.0,-393.0
488,364,979,134,862,6,2,770,12,64,128,-1.0,-394.0
489,362,992,134,863,6,2,771,12,64,128,-1.0,-395.0
490,360,1005,134,863,6,2,772,12,64,128,-1.0,-396.0
491,358,1019,134,864,6,2,773,12,64,128,-1.0,-397.0
492,357,1032,134,864,6,2,774,12,64,128,-1.0,-398.0
493,355,1045,134,865,6,2,775,12,64,128,-1.0,-399.0
494,353,1059,134,865,6,2,776,12,64,128,-1.0,-400.0
495,351,1072,134,866,6,2,777,12,64,128,-1.0,-401.0
496,350,1086,134,866,6,2,778,12,64,128,-1.0,-402.0
497,348,1099,134,867,6,2,779,12,64,128,-1.0,-403.0
498,346,1113,134,867,6,2,780,12,64,128,-1.0,-404.0
499,344,1126,134,868,6,2,781,12,64,128,-1.0,-405.0
500,343,1139,134,868,6,2,782,12,64,128,-1.0,-406.0
501,341,1153,134,869,6,2,783,12,64,128,-1.0,-407.0
502,339,1166,134,869,6,2,784,12,64,128,-1.0,-408.0
503,337,1180,134,870,6,2,785,12,64,128,-1.0,-409.0
504,336,1193,134,870,6,2,786,12,64,128,-1.0,-410.0
505,334,1207,134,871,6,2,787,12,64,128,-1.0,-411.0
506,332,1220,134,871,6,2,788,13,64,128,1.0,-410.0
507,330,1234,134,872,6,2,789,13,64,128,-1.0,-411.0
508,329,1247,134,872,6,2,790,13,64,128,-1.0,-412.0
509,327,1261,134,873,6,2,791,13,64,128,-1.0,-413.0
510,325,1275,134,873,6,2,792,13,64,128,-1.0,-414.0
511,323,1288,134,874,6,2,793,13,64,128,-1.0,-415.0
512,322,1302,134,874,6,2,794,13,64,128,-1.0,-416.0
513,320,1315,134,875,6,2,795,13,64,128,-1.0,-417.0
514,318,1329,134,875,6,2,796,13,64,128,-1.0,-418.0
515,316,1342,134,876,6,2,797,13,64,128,-1.0,-419.0
516,315,1356,134,876,6,2,798,13,64,128,-1.0,-420.0
517,313,1369,134,867,6,2,799,13,64,128,-1.0,-421.0
518,311,1383,134,867,6,2,800,13,64,128,-1.0,-422.0
519,309,1396,134,868,6,2,801,13,64,128,-1.0,-423.0
520,308,1410,134,868,6,2,802,13,64,128,-1.0,-424.0
521,306,1423,134,869,6,2,803,13,64,128,-1.0,-425.0
522,304,1437,134,869,6,2,804,13,64,128,-1.0,-426.0
523,302,1450,134,870,6,2,805,13,64,128,-1.0,-427.0
524,301,1464,134,870,6,2,806,13,64,128,-1.0,-428.0
525,299,1477,134,871,6,2,807,13,64,128,-1.0,-429.0
526,297,1491,134,871,6,2,808,13,64,128,-1.0,-430.0
527,295,1504,134,872,6,2,809,13,64,128,-1.0,-431.0
528,294,1518,134,872,6,2,810,13,64,128,-1.0,-432.0
529,292,1531,134,873,6,2,811,13,64,128,-1.0,-433.0
530,290,1545,134,873,6,2,812,13,64,128,-1.0,-434.0
531,288,1558,134,874,6,2,813,13,64,128,-1.0,-435.0
532,287,1572,134,874,6,2,814,13,64,128,-1.0,-436.0
533,285,1585,134,875,6,2,815,13,64,128,-1.0,-437.0
534,283,1599,134,875,6,2,816,13,64,128,-1.0,-438.0
535,281,1613,134,876,6,2,817,13,64,128,-1.0,-439.0
536,280,1626,134,876,6,2,818,13,64,128,-1.0,-440.0
537,278,1640,134,877,6,2,819,13,64,128,-1.0,-441.0
538,276,1653,134,877,6,2,820,13,64,128,-1.0,-442.0
539,274,1667,134,878,6,2,821,13,64,128,-1.0,-443.0
540,273,1680,134,878,6,2,822,13,64,128,-1.0,-444.0
541,271,1694,134,879,6,2,823,13,64,128,-1.0,-445.0
542,269,1708,134,879,6,2,824,13,64,128,-1.0,-446.0
543,267,1721,134,880,6,2,825,13,64,128,-1.0,-447.0
544,265,1735,134,880,6,2,826,13,64,128,-1.0,-448.0
545,264,1749,134,881,6,2,827,13,64,128,-1.0,-449.0
546,262,1762,134,881,6,2,828,13,64,128,-1.0,-450.0
547,260,1776,133,882,6,2,829,13,64,128,-1.0,-451.0
548,258,1790,133,882,6,2,830,13,64,128,-1.0,-452.0
549,257,1803,133,883,6,2,831,14,64,128,1.0,-451.0
550,255,1817,133,883,6,2,832,14,64,128,-1.0,-452.0
551,254,1831,133,884,6,2,833,14,64,128,-1.0,-453.0
552,252,1844,133,884,6,2,834,14,64,128,-1.0,-454.0
553,250,1858,133,885,6,2,835,14,64,128,-1.0,-455.0
554,249,1872,133,885,6,2,836,14,64,128,-1.0,-456.0
555,247,1886,133,886,6,2,837,14,64,128,-1.0,-457.0
556,245,1899,133,886,6,2,838,14,64,128,-1.0,-458.0
557,244,1913,133,887,6,2,839,14,64,128,-1.0,-459.0
558,242,1927,133,887,6,2,840,14,64,128,-1.0,-460.0
559,241,1941,133,888,6,2,841,14,64,128,-1.0,-461.0
560,239,1954,133,888,6,2,842,14,64,128,-1.0,-462.0
561,237,1968,133,889,6,2,843,14,64,128,-1.0,-463.0
562,236,1982,133,889,6,2,844,14,64,128,-1.0,-464.0
563,234,1996,133,890,6,2,845,14,64,128,-1.0,-465.0
564,232,2010,133,890,6,2,846,14,64,128,-1.0,-466.0
565,231,2023,133,891,6,2,847,14,64,128,-1.0,-467.0
566,229,2037,133,891,6,2,848,14,64,128,-1.0,-468.0
567,228,2051,133,892,6,2,849,14,64,128,-1.0,-469.0
568,226,2065,133,892,6,2,850,14,64,128,-1.0,-470.0
569,225,2079,133,893,6,2,851,14,64,128,-1.0,-471.0
570,223,2093,132,893,6,2,852,14,64,128,-1.0,-472.0
571,222,2107,132,894,6,2,853,14,64,128,-1.0,-473.0
572,221,2121,132,894,6,2,854,14,64,128,-1.0,-474.0
573,220,2135,131,895,6,2,855,14,64,128,-1.0,-475.0
574,219,2148,131,895,6,2,856,14,64,128,-1.0,-476.0
575,218,2162,130,896,6,2,857,14,64,128,-1.0,-477.0
576,217,2176,130,896,6,2,858,14,64,128,-1.0,-478.0
577,216,2190,129,896,6,2,859,14,64,128,-1.0,-479.0
578,215,2204,129,896,6,2,860,14,64,128,-1.0,-480.0
579,215,2218,128,897,6,2,861,14,64,128,-1.0,-481.0
580,214,2232,127,897,6,2,862,14,64,128,-1.0,-482.0
581,214,2246,127,897,6,2,863,14,64,128,-1.0,-483.0
582,214,2260,126,897,6,2,864,14,64,128,-1.0,-484.0
583,214,2274,125,888,6,2,865,14,64,128,-1.0,-485.0
584,214,2288,124,888,6,2,866,14,64,128,-1.0,-486.0
585,215,2302,123,879,6,2,867,14,64,128,-1.0,-487.0
586,216,2316,122,879,6,2,868,14,64,128,-1.0,-488.0
587,217,2330,121,870,6,2,869,14,64,128,-1.0,-489.0
588,219,2343,120,870,6,2,870,14,64,128,-1.0,-490.0
589,221,2357,119,861,6,2,871,14,64,128,-1.0,-491.0
590,223,2370,118,861,6,2,872,15,64,128,1.0,-490.0
591,226,2383,117,862,6,2,873,15,64,128,-1.0,-491.0
592,229,2396,116,862,6,2,874,15,64,128,-1.0,-492.0
593,232,2409,115,853,6,2,875,15,64,128,-1.0,-493.0
594,236,2422,113,843,6,2,876,15,64,128,-1.0,-494.0
595,240,2435,112,844,6,2,877,15,64,128,-1.0,-495.0
596,245,2447,111,844,6,2,878,15,64,128,-1.0,-496.0
597,250,2459,110,845,6,2,879,15,64,128,-1.0,-497.0
598,255,2471,109,845,6,2,880,15,64,128,-1.0,-498.0
599,261,2483,108,846,6,2,881,15,64,128,-1.0,-499.0
600,267,2495,107,846,6,2,882,15,64,128,-1.0,-500.0
601,273,2506,106,847,6,2,883,15,64,128,-1.0,-501.0
602,280,2518,105,847,6,2,884,15,64,128,-1.0,-502.0
603,287,2529,104,848,6,2,885,15,64,128,-1.0,-503.0
604,295,2540,103,848,6,2,886,15,64,128,-1.0,-504.0
605,303,2551,102,849,6,2,887,15,64,128,-1.0,-505.0
606,310,2561,101,849,6,2,888,15,64,128,-1.0,-506.0
607,319,2572,100,850,6,2,889,15,64,128,-1.0,-507.0
608,327,2582,100,850,6,2,890,15,64,128,-1.0,-508.0
609,336,2592,99,851,6,2,891,15,64,128,-1.0,-509.0
610,344,2602,98,851,6,2,892,15,64,128,-1.0,-510.0
611,353,2612,97,852,6,2,893,15,64,128,-1.0,-511.0
612,363,2622,96,852,6,2,894,15,64,128,-1.0,-512.0
613,372,2631,95,853,6,2,895,15,64,128,-1.0,-513.0
614,382,2640,94,853,6,2,896,15,64,128,-1.0,-514.0
615,391,2649,93,854,6,2,897,15,64,128,-1.0,-515.0
616,401,2658,93,854,6,2,898,15,64,128,-1.0,-516.0
617,412,2667,92,855,6,2,899,15,64,128,-1.0,-517.0
618,422,2675,91,855,6,2,900,15,64,128,-1.0,-518.0
619,433,2683,90,856,6,2,901,15,64,128,-1.0,-519.0
620,443,2691,89,856,6,2,902,16,64,128,1.0,-518.0
621,454,2699,88,857,6,2,903,16,64,128,-1.0,-519.0
622,466,2706,87,857,6,2,904,16,64,128,-1.0,-520.0
623,477,2713,86,858,6,2,905,16,64,128,-1.0,-521.0
624,488,2720,85,858,6,2,906,16,64,128,-1.0,-522.0
625,500,2726,83,859,6,2,907,16,64,128,-1.0,-523.0
626,512,2732,82,859,6,2,908,16,64,128,-1.0,-524.0
627,524,2738,81,860,6,2,909,16,64,128,-1.0,-525.0
628,537,2744,80,860,6,2,910,16,64,128,-1.0,-526.0
629,549,2749,78,861,6,2,911,16,64,128,-1.0,-527.0
630,562,2753,77,861,6,2,912,16,64,128,-1.0,-528.0
631,574,2758,76,862,6,2,913,16,64,128,-1.0,-529.0
632,587,2761,75,862,6,2,914,16,64,128,-1.0,-530.0
633,600,2765,74,863,6,2,915,16,64,128,-1.0,-531.0
634,613,2768,72,863,6,2,916,16,64,128,-1.0,-532.0
635,627,2771,71,864,6,2,917,16,64,128,-1.0,-533.0
636,640,2773,70,864,6,2,918,17,64,128,1.0,-532.0
637,653,2775,69,865,6,2,919,17,64,128,-1.0,-533.0
638,667,2777,68,865,6,2,920,17,64,128,-1.0,-534.0
639,680,2778,67,866,6,2,921,17,64,128,-1.0,-535.0
640,694,2779,66,866,6,2,922,17,64,128,-1.0,-536.0
641,707,2780,65,867,6,2,923,17,64,128,-1.0,-537.0
642,721,2780,64,867,6,2,924,17,64,128,-1.0,-538.0
643,734,2780,64,868,6,2,925,17,64,128,-1.0,-539.0
644,748,2780,63,868,6,2,926,17,64,128,-1.0,-540.0
645,761,2779,62,869,6,2,927,17,64,128,-1.0,-541.0
646,775,2779,62,869,6,2,928,18,64,128,1.0,-540.0
647,788,2778,61,870,6,2,929,18,64,128,-1.0,-541.0
648,802,2777,61,870,6,2,930,18,64,128,-1.0,-542.0
649,816,2776,61,871,6,2,931,18,64,128,-1.0,-543.0
650,829,2775,60,871,6,2,932,18,64,128,-1.0,-544.0
651,843,2774,60,872,6,2,933,18,64,128,-1.0,-545.0
652,856,2773,60,872,6,2,934,18,64,128,-1.0,-546.0
653,870,2771,60,873,6,2,935,18,64,128,-1.0,-547.0
654,883,2770,60,873,6,2,936,18,64,128,-1.0,-548.0
655,897,2768,60,874,6,2,937,18,64,128,-1.0,-549.0
656,910,2767,60,874,6,2,938,18,64,128,-1.0,-550.0
657,924,2766,60,875,6,2,939,18,64,128,-1.0,-551.0
658,938,2764,60,875,6,2,940,18,64,128,-1.0,-552.0
659,951,2763,60,876,6,2,941,18,64,128,-1.0,-553.0
660,965,2761,60,876,6,2,942,18,64,128,-1.0,-554.0
661,978,2760,60,877,6,2,943,18,64,128,-1.0,-555.0
662,992,2759,60,877,6,2,944,18,64,128,-1.0,-556.0
663,1006,2757,60,878,6,2,945,18,64,128,-1.0,-557.0
664,1019,2756,60,878,6,2,946,18,64,128,-1.0,-558.0
665,1033,2754,60,879,6,2,947,18,64,128,-1.0,-559.0
666,1047,2753,60,879,6,2,948,18,64,128,-1.0,-560.0
667,1060,2751,60,880,6,2,949,18,64,128,-1.0,-561.0
668,1074,2750,60,880,6,2,950,18,64,128,-1.0,-562.0
669,1088,2749,60,881,6,2,951,18,64,128,-1.0,-563.0
670,1101,2747,60,881,6,2,952,18,64,128,-1.0,-564.0
671,1115,2746,60,882,6,2,953,18,64,128,-1.0,-565.0
672,1129,2744,60,882,6,2,954,18,64,128,-1.0,-566.0
673,1142,2743,60,883,6,2,955,18,64,128,-1.0,-567.0
674,1156,2742,60,883,6,2,956,19,64,128,1.0,-566.0
675,1170,2740,60,884,6,2,957,19,64,128,-1.0,-567.0
676,1184,2739,60,884,6,2,958,19,64,128,-1.0,-568.0
677,1197,2737,60,885,6,2,959,19,64,128,-1.0,-569.0
678,1211,2736,60,885,6,2,960,19,64,128,-1.0,-570.0
679,1225,2735,60,886,6,2,961,19,64,128,-1.0,-571.0
680,1239,2733,60,886,6,2,962,19,64,128,-1.0,-572.0
681,1252,2732,60,887,6,2,963,19,64,128,-1.0,-573.0
682,1266,2731,60,887,6,2,964,19,64,128,-1.0,-574.0
683,1280,2729,60,888,6,2,965,19,64,128,-1.0,-575.0
684,1294,2728,60,888,6,2,966,19,64,128,-1.0,-576.0
685,1307,2727,60,889,6,2,967,19,64,128,-1.0,-577.0
686,1321,2725,61,889,6,2,968,19,64,128,-1.0,-578.0
687,1335,2724,61,890,6,2,969,19,64,128,-1.0,-579.0
688,1349,2723,61,890,6,2,970,19,64,128,-1.0,-580.0
689,1363,2722,61,891,6,2,971,19,64,128,-1.0,-581.0
690,1377,2721,62,891,6,2,972,19,64,128,-1.0,-582.0
691,1391,2720,62,892,6,2,973,19,64,128,-1.0,-583.0
692,1405,2720,63,892,6,2,974,19,64,128,-1.0,-584.0
693,1418,2719,63,893,6,2,975,19,64,128,-1.0,-585.0
694,1432,2718,64,893,6,2,976,19,64,128,-1.0,-586.0
695,1446,2718,64,894,6,2,977,19,64,128,-1.0,-587.0
696,1460,2718,65,894,6,2,978,19,64,128,-1.0,-588.0
697,1474,2718,65,895,6,2,979,19,64,128,-1.0,-589.0
698,1488,2718,66,895,6,2,980,19,64,128,-1.0,-590.0
699,1502,2718,66,896,6,2,981,19,64,128,-1.0,-591.0
700,1516,2719,67,896,6,2,982,19,64,128,-1.0,-592.0
701,1530,2719,67,896,6,2,983,19,64,128,-1.0,-593.0
702,1544,2720,68,896,6,2,984,19,84,128,-1.0,-594.0
703,1558,2721,69,873,6,2,985,19,84,128,-1.0,-595.0
704,1572,2722,69,849,6,2,986,19,84,128,-1.0,-596.0
705,1585,2723,69,825,6,2,987,19,84,128,-1.0,-597.0
706,1598,2725,70,801,6,2,988,19,84,128,-1.0,-598.0
707,1610,2726,70,778,6,2,989,20,84,128,1.0,-597.0
708,1622,2728,70,754,6,2,990,20,84,128,-1.0,-598.0
709,1634,2729,71,738,6,2,991,20,84,128,-1.0,-599.0
710,1645,2731,71,722,6,2,992,20,84,128,-1.0,-600.0
711,1656,2733,71,707,6,2,993,20,84,128,-1.0,-601.0
712,1667,2734,72,691,6,2,994,20,84,128,-1.0,-602.0
713,1678,2736,72,675,6,2,995,20,84,128,-1.0,-603.0
714,1688,2738,72,659,6,2,996,20,84,128,-1.0,-604.0
715,1698,2740,72,644,6,2,997,20,84,128,-1.0,-605.0
716,1708,2741,72,628,6,2,998,20,84,128,-1.0,-606.0
717,1718,2743,72,612,6,2,999,20,84,128,-1.0,-607.0
718,1727,2745,72,596,6,2,1000,20,84,128,-1.0,-608.0
719,1737,2747,73,581,6,2,1001,20,84,128,-1.0,-609.0
720,1745,2748,73,585,6,2,1002,20,84,128,-1.0,-610.0
721,1754,2750,73,589,6,2,1003,20,84,128,-1.0,-611.0
722,1763,2752,73,593,6,2,1004,20,84,128,-1.0,-612.0
723,1773,2753,73,577,6,2,1005,20,84,128,-1.0,-613.0
724,1781,2755,73,581,6,2,1006,20,84,128,-1.0,-614.0
725,1790,2757,73,585,6,2,1007,20,84,128,-1.0,-615.0
726,1799,2758,73,589,6,2,1008,20,84,128,-1.0,-616.0
727,1808,2760,73,593,6,2,1009,20,84,128,-1.0,-617.0
728,1817,2762,73,577,6,2,1010,20,84,128,-1.0,-618.0
729,1826,2764,73,581,6,2,1011,20,84,128,-1.0,-619.0
730,1835,2765,73,585,6,2,1012,20,84,128,-1.0,-620.0
731,1844,2767,73,589,6,2,1013,20,84,128,-1.0,-621.0
732,1853,2769,73,593,6,2,1014,20,84,128,-1.0,-622.0
733,1862,2770,73,577,6,2,1015,20,84,128,-1.0,-623.0
734,1871,2772,73,581,6,2,1016,20,84,128,-1.0,-624.0
735,1880,2774,73,585,6,2,1017,20,84,128,-1.0,-625.0
736,1889,2776,73,589,6,2,1018,20,84,128,-1.0,-626.0
737,1898,2777,73,593,6,2,1019,20,84,128,-1.0,-627.0
738,1907,2779,73,577,6,2,1020,20,84,128,-1.0,-628.0
739,1916,2781,73,581,6,2,1021,20,84,128,-1.0,-629.0
740,1925,2783,73,585,6,2,1022,20,84,128,-1.0,-630.0
741,1934,2785,73,589,6,2,1023,20,84,128,-1.0,-631.0
742,1943,2786,73,593,6,2,1024,20,84,128,-1.0,-632.0
743,1952,2788,73,577,6,2,1025,20,84,128,-1.0,-633.0
744,1961,2790,74,581,6,2,1026,20,84,128,-1.0,-634.0
745,1970,2792,74,585,6,2,1027,20,84,128,-1.0,-635.0
746,1978,2794,74,577,6,2,1028,20,84,128,-1.0,-636.0
747,1987,2796,75,581,6,2,1029,21,84,128,1.0,-635.0
748,1996,2798,75,585,6,2,1030,21,84,128,-1.0,-636.0
749,2005,2800,75,589,6,2,1031,21,84,128,-1.0,-637.0
750,2014,2803,76,593,6,2,1032,21,84,128,-1.0,-638.0
751,2023,2805,76,577,6,2,1033,21,84,128,-1.0,-639.0
752,2032,2808,76,581,6,2,1034,21,84,128,-1.0,-640.0
753,2040,2810,76,585,6,2,1035,21,84,128,-1.0,-641.0
754,2049,2813,76,589,6,2,1036,21,84,128,-1.0,-642.0
755,2058,2815,77,593,6,2,1037,21,84,128,-1.0,-643.0
756,2067,2818,77,585,6,2,1038,21,84,128,-1.0,-644.0
757,2075,2820,77,589,6,2,1039,21,84,128,-1.0,-645.0
758,2084,2823,78,593,6,2,1040,21,84,128,-1.0,-646.0
759,2093,2826,78,577,6,2,1041,21,84,128,-1.0,-647.0
760,2102,2829,79,581,6,2,1042,21,84,128,-1.0,-648.0
761,2110,2832,79,585,6,2,1043,21,84,128,-1.0,-649.0
762,2119,2835,80,589,6,2,1044,21,84,128,-1.0,-650.0
763,2127,2838,80,593,6,2,1045,21,84,128,-1.0,-651.0
764,2136,2841,81,577,6,2,1046,21,84,128,-1.0,-652.0
765,2144,2845,81,569,6,2,1047,21,84,128,-1.0,-653.0
766,2153,2848,82,577,6,2,1048,21,84,128,-1.0,-654.0
767,2161,2852,83,581,6,2,1049,21,84,128,-1.0,-655.0
768,2169,2856,83,585,6,2,1050,21,84,128,-1.0,-656.0
769,2177,2860,84,589,6,2,1051,21,84,128,-1.0,-657.0
770,2185,2864,85,593,6,2,1052,21,84,128,-1.0,-658.0
771,2194,2868,85,577,6,2,1053,21,84,128,-1.0,-659.0
772,2202,2873,86,569,6,2,1054,21,84,128,-1.0,-660.0
773,2209,2877,86,577,6,2,1055,21,84,128,-1.0,-661.0
774,2217,2881,87,581,6,2,1056,21,84,128,-1.0,-662.0
775,2225,2886,87,585,6,2,1057,21,84,128,-1.0,-663.0
776,2233,2891,88,589,6,2,1058,21,84,128,-1.0,-664.0
777,2240,2896,88,593,6,2,1059,21,84,128,-1.0,-665.0
778,2248,2901,89,577,6,2,1060,21,84,128,-1.0,-666.0
779,2256,2906,89,581,6,2,1061,21,84,128,-1.0,-667.0
780,2263,2911,89,585,6,2,1062,21,84,128,-1.0,-668.0
781,2271,2916,89,589,6,2,1063,21,84,128,-1.0,-669.0
782,2278,2921,90,593,6,2,1064,21,84,128,-1.0,-670.0
783,2286,2926,90,577,6,2,1065,21,84,128,-1.0,-671.0
784,2293,2931,90,581,6,2,1066,21,84,128,-1.0,-672.0
785,2301,2937,90,585,6,2,1067,21,84,128,-1.0,-673.0
786,2308,2942,90,589,6,2,1068,21,64,128,-1.0,-674.0
787,2316,2947,90,593,6,2,1069,21,64,128,-1.0,-675.0
788,2323,2953,90,597,6,2,1070,21,64,128,-1.0,-676.0
789,2331,2958,90,601,6,2,1071,21,64,128,-1.0,-677.0
790,2338,2964,90,605,6,2,1072,21,64,128,-1.0,-678.0
791,2346,2970,90,609,6,2,1073,21,64,128,-1.0,-679.0
792,2354,2975,90,613,6,2,1074,21,64,128,-1.0,-680.0
793,2361,2981,90,617,6,2,1075,21,64,128,-1.0,-681.0
794,2369,2987,90,621,6,2,1076,22,64,128,1.0,-680.0
795,2377,2992,90,625,6,2,1077,22,64,128,-1.0,-681.0
796,2385,2998,90,629,6,2,1078,22,64,128,-1.0,-682.0
797,2393,3004,90,633,6,2,1079,22,64,128,-1.0,-683.0
798,2401,3010,90,637,6,2,1080,22,64,128,-1.0,-684.0
799,2409,3016,90,641,6,2,1081,22,64,128,-1.0,-685.0
800,2417,3022,90,643,6,2,1082,22,64,128,-1.0,-686.0
801,2425,3028,90,645,6,2,1083,22,64,128,-1.0,-687.0
802,2433,3034,90,647,6,2,1084,22,64,128,-1.0,-688.0
803,2441,3040,91,649,6,2,1085,22,64,128,-1.0,-689.0
804,2449,3046,91,651,6,2,1086,22,64,128,-1.0,-690.0
805,2457,3052,91,653,6,2,1087,22,64,128,-1.0,-691.0
806,2466,3058,91,655,6,2,1088,22,64,128,-1.0,-692.0
807,2474,3064,91,657,6,2,1089,22,64,128,-1.0,-693.0
808,2482,3070,91,659,6,2,1090,22,64,128,-1.0,-694.0
809,2490,3076,91,661,6,2,1091,22,64,128,-1.0,-695.0
810,2499,3082,91,663,6,2,1092,22,64,128,-1.0,-696.0
811,2507,3088,91,665,6,2,1093,22,64,128,-1.0,-697.0
812,2515,3095,91,667,6,2,1094,22,64,128,-1.0,-698.0
813,2524,3101,91,669,6,2,1095,22,64,128,-1.0,-699.0
814,2532,3107,91,671,6,2,1096,22,64,128,-1.0,-700.0
815,2540,3113,91,673,6,2,1097,22,64,128,-1.0,-701.0
816,2549,3120,91,675,6,2,1098,22,64,128,-1.0,-702.0
817,2557,3126,91,677,6,2,1099,22,64,128,-1.0,-703.0
818,2566,3132,91,679,6,2,1100,22,64,128,-1.0,-704.0
819,2574,3139,91,681,6,2,1101,22,64,128,-1.0,-705.0
820,2583,3145,91,683,6,2,1102,22,64,128,-1.0,-706.0
821,2591,3151,91,685,6,2,1103,22,64,128,-1.0,-707.0
822,2600,3158,91,687,6,2,1104,22,64,128,-1.0,-708.0
823,2609,3164,91,689,6,2,1105,22,64,128,-1.0,-709.0
824,2617,3170,91,691,6,2,1106,22,64,128,-1.0,-710.0
825,2626,3177,91,693,6,2,1107,22,64,128,-1.0,-711.0
826,2635,3183,91,695,6,2,1108,22,64,128,-1.0,-712.0
827,2643,3190,91,697,6,2,1109,22,64,128,-1.0,-713.0
828,2652,3196,91,699,6,2,1110,22,64,128,-1.0,-714.0
829,2661,3203,91,701,6,2,1111,22,64,128,-1.0,-715.0
830,2670,3209,91,703,6,2,1112,22,64,128,-1.0,-716.0
