step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,979,414,195,866,6,2,697,8,64,128,-1.0,-329.0
416,965,413,194,866,6,2,698,8,64,128,-1.0,-330.0
417,952,412,194,867,6,2,699,8,64,128,-1.0,-331.0
418,938,411,193,867,6,2,700,8,64,128,-1.0,-332.0
419,925,411,192,868,6,2,701,8,64,128,-1.0,-333.0
420,911,411,192,868,6,2,702,8,64,128,-1.0,-334.0
421,898,411,191,869,6,2,703,8,64,128,-1.0,-335.0
422,884,411,191,869,6,2,704,9,64,128,1.0,-334.0
423,870,412,190,870,6,2,705,9,64,128,-1.0,-335.0
424,857,413,189,870,6,2,706,9,64,128,-1.0,-336.0
425,843,414,189,871,6,2,707,9,64,128,-1.0,-337.0
426,830,415,188,871,6,2,708,9,64,128,-1.0,-338.0
427,816,416,188,872,6,2,709,9,64,128,-1.0,-339.0
428,803,417,187,872,6,2,710,9,64,128,-1.0,-340.0
429,789,419,186,863,6,2,711,9,64,128,-1.0,-341.0
430,776,421,185,863,6,2,712,9,64,128,-1.0,-342.0
431,762,423,184,864,6,2,713,9,64,128,-1.0,-343.0
432,749,426,183,864,6,2,714,9,64,128,-1.0,-344.0
433,736,429,182,865,6,2,715,9,64,128,-1.0,-345.0
434,723,432,181,865,6,2,716,9,64,128,-1.0,-346.0
435,710,435,180,866,6,2,717,9,64,128,-1.0,-347.0
436,697,439,179,866,6,2,718,9,64,128,-1.0,-348.0
437,684,443,178,867,6,2,719,9,64,128,-1.0,-349.0
438,671,448,177,867,6,2,720,9,64,128,-1.0,-350.0
439,658,453,176,868,6,2,721,9,64,128,-1.0,-351.0
440,646,458,175,868,6,2,722,9,64,128,-1.0,-352.0
441,633,463,174,869,6,2,723,10,64,128,1.0,-351.0
442,621,469,172,869,6,2,724,10,64,128,-1.0,-352.0
443,609,476,171,870,6,2,725,10,64,128,-1.0,-353.0
444,597,482,170,860,6,2,726,10,64,128,-1.0,-354.0
445,586,489,169,861,6,2,727,10,64,128,-1.0,-355.0
446,574,496,168,861,6,2,728,10,64,128,-1.0,-356.0
447,563,504,166,862,6,2,729,10,64,128,-1.0,-357.0
448,552,512,165,852,6,2,730,10,64,128,-1.0,-358.0
449,542,520,164,853,6,2,731,10,64,128,-1.0,-359.0
450,532,529,163,853,6,2,732,10,64,128,-1.0,-360.0
451,522,538,161,844,6,2,733,10,64,128,-1.0,-361.0
452,512,547,160,834,6,2,734,10,64,128,-1.0,-362.0
453,503,556,159,835,6,2,735,10,64,128,-1.0,-363.0
454,494,565,158,835,6,2,736,10,64,128,-1.0,-364.0
455,485,575,157,826,6,2,737,10,64,128,-1.0,-365.0
456,477,585,155,827,6,2,738,11,64,128,1.0,-364.0
457,469,595,154,828,6,2,739,11,64,128,-1.0,-365.0
458,461,605,153,829,6,2,740,11,64,128,-1.0,-366.0
459,453,616,152,830,6,2,741,11,64,128,-1.0,-367.0
460,446,627,151,831,6,2,742,11,64,128,-1.0,-368.0
461,439,638,150,832,6,2,743,11,64,128,-1.0,-369.0
462,433,649,149,822,6,2,744,11,64,128,-1.0,-370.0
463,426,660,147,823,6,2,745,11,64,128,-1.0,-371.0
464,421,672,146,824,6,2,746,11,64,128,-1.0,-372.0
465,415,683,145,825,6,2,747,11,64,128,-1.0,-373.0
466,410,695,144,826,6,2,748,11,64,128,-1.0,-374.0
467,404,707,143,827,6,2,749,11,64,128,-1.0,-375.0
468,400,719,143,828,6,2,750,11,64,128,-1.0,-376.0
469,395,731,142,829,6,2,751,11,64,128,-1.0,-377.0
470,391,743,141,830,6,2,752,11,64,128,-1.0,-378.0
471,387,755,140,831,6,2,753,11,64,128,-1.0,-379.0
472,383,768,140,832,6,2,754,12,64,128,1.0,-378.0
473,379,780,139,832,6,2,755,12,64,128,-1.0,-379.0
474,376,793,139,833,6,2,756,12,64,128,-1.0,-380.0
475,372,805,138,833,6,2,757,12,64,128,-1.0,-381.0
476,369,818,138,834,6,2,758,12,64,128,-1.0,-382.0
477,366,831,137,834,6,2,759,12,64,128,-1.0,-383.0
478,363,843,137,835,6,2,760,12,64,128,-1.0,-384.0
479,360,856,137,835,6,2,761,12,64,128,-1.0,-385.0
480,358,869,136,836,6,2,762,12,64,128,-1.0,-386.0
481,355,882,136,836,6,2,763,12,64,128,-1.0,-387.0
482,352,895,136,837,6,2,764,12,64,128,-1.0,-388.0
483,350,907,136,837,6,2,765,12,64,128,-1.0,-389.0
484,347,920,136,838,6,2,766,12,64,128,-1.0,-390.0
485,345,933,136,838,6,2,767,12,64,128,-1.0,-391.0
486,342,946,136,839,6,2,768,12,64,128,-1.0,-392.0
487,340,959,136,839,6,2,769,12,64,128,-1.0,-393.0
488,337,972,136,840,6,2,770,12,64,128,-1.0,-394.0
489,335,985,136,840,6,2,771,12,64,128,-1.0,-395.0
490,332,997,136,841,6,2,772,12,64,128,-1.0,-396.0
491,330,1010,136,841,6,2,773,12,64,128,-1.0,-397.0
492,327,1023,136,842,6,2,774,12,64,128,-1.0,-398.0
493,324,1036,136,842,6,2,775,12,64,128,-1.0,-399.0
494,322,1049,136,843,6,2,776,12,64,128,-1.0,-400.0
495,319,1062,136,843,6,2,777,12,64,128,-1.0,-401.0
496,317,1075,136,844,6,2,778,12,64,128,-1.0,-402.0
497,314,1088,136,844,6,2,779,12,64,128,-1.0,-403.0
498,312,1101,136,845,6,2,780,12,64,128,-1.0,-404.0
499,309,1114,136,845,6,2,781,12,64,128,-1.0,-405.0
500,307,1127,136,846,6,2,782,12,64,128,-1.0,-406.0
501,304,1140,136,846,6,2,783,12,64,128,-1.0,-407.0
502,302,1153,136,847,6,2,784,12,64,128,-1.0,-408.0
503,299,1166,136,847,6,2,785,12,64,128,-1.0,-409.0
504,296,1179,136,848,6,2,786,12,64,128,-1.0,-410.0
505,294,1192,136,848,6,2,787,12,64,128,-1.0,-411.0
506,291,1205,136,849,6,2,788,12,64,128,-1.0,-412.0
507,289,1218,136,849,6,2,789,13,64,128,1.0,-411.0
508,286,1231,136,850,6,2,790,13,64,128,-1.0,-412.0
509,284,1244,136,850,6,2,791,13,64,128,-1.0,-413.0
510,281,1257,136,851,6,2,792,13,64,128,-1.0,-414.0
511,279,1270,136,851,6,2,793,13,64,128,-1.0,-415.0
512,276,1283,136,852,6,2,794,13,64,128,-1.0,-416.0
513,273,1296,136,852,6,2,795,13,64,128,-1.0,-417.0
514,271,1309,136,853,6,2,796,13,64,128,-1.0,-418.0
515,268,1322,136,853,6,2,797,13,64,128,-1.0,-419.0
516,266,1335,136,854,6,2,798,13,64,128,-1.0,-420.0
517,263,1349,136,854,6,2,799,13,64,128,-1.0,-421.0
518,261,1362,136,855,6,2,800,13,64,128,-1.0,-422.0
519,258,1375,136,855,6,2,801,13,64,128,-1.0,-423.0
520,256,1388,136,856,6,2,802,13,64,128,-1.0,-424.0
521,253,1401,136,856,6,2,803,13,64,128,-1.0,-425.0
522,251,1414,135,857,6,2,804,13,64,128,-1.0,-426.0
523,248,1427,135,857,6,2,805,13,64,128,-1.0,-427.0
524,246,1441,135,858,6,2,806,13,64,128,-1.0,-428.0
525,243,1454,135,858,6,2,807,13,64,128,-1.0,-429.0
526,241,1467,135,859,6,2,808,13,64,128,-1.0,-430.0
527,239,1480,135,859,6,2,809,13,64,128,-1.0,-431.0
528,236,1493,135,860,6,2,810,13,64,128,-1.0,-432.0
529,234,1507,135,860,6,2,811,13,64,128,-1.0,-433.0
530,232,1520,135,861,6,2,812,13,64,128,-1.0,-434.0
531,229,1533,135,861,6,2,813,13,64,128,-1.0,-435.0
532,227,1546,135,862,6,2,814,13,64,128,-1.0,-436.0
533,225,1560,135,862,6,2,815,13,64,128,-1.0,-437.0
534,222,1573,135,863,6,2,816,13,64,128,-1.0,-438.0
535,220,1586,134,863,6,2,817,13,64,128,-1.0,-439.0
536,218,1600,134,864,6,2,818,13,64,128,-1.0,-440.0
537,216,1613,134,864,6,2,819,13,64,128,-1.0,-441.0
538,214,1626,134,865,6,2,820,13,64,128,-1.0,-442.0
539,212,1640,134,865,6,2,821,13,64,128,-1.0,-443.0
540,210,1653,133,866,6,2,822,13,64,128,-1.0,-444.0
541,208,1667,133,866,6,2,823,13,64,128,-1.0,-445.0
542,207,1680,132,867,6,2,824,13,64,128,-1.0,-446.0
543,205,1693,132,867,6,2,825,13,64,128,-1.0,-447.0
544,204,1707,132,868,6,2,826,13,64,128,-1.0,-448.0
545,203,1720,132,868,6,2,827,13,64,128,-1.0,-449.0
546,201,1734,131,869,6,2,828,13,64,128,-1.0,-450.0
547,200,1748,131,869,6,2,829,13,64,128,-1.0,-451.0
548,199,1761,131,870,6,2,830,13,64,128,-1.0,-452.0
549,198,1775,131,870,6,2,831,13,64,128,-1.0,-453.0
550,197,1788,131,871,6,2,832,13,64,128,-1.0,-454.0
551,196,1802,131,871,6,2,833,14,64,128,1.0,-453.0
552,196,1815,130,872,6,2,834,14,64,128,-1.0,-454.0
553,195,1829,130,872,6,2,835,14,64,128,-1.0,-455.0
554,194,1843,130,873,6,2,836,14,64,128,-1.0,-456.0
555,193,1856,130,873,6,2,837,14,64,128,-1.0,-457.0
556,192,1870,130,874,6,2,838,14,64,128,-1.0,-458.0
557,192,1883,130,874,6,2,839,14,64,128,-1.0,-459.0
558,191,1897,130,875,6,2,840,14,64,128,-1.0,-460.0
559,190,1911,130,875,6,2,841,14,64,128,-1.0,-461.0
560,189,1924,130,876,6,2,842,14,64,128,-1.0,-462.0
561,189,1938,130,876,6,2,843,14,64,128,-1.0,-463.0
562,188,1952,130,877,6,2,844,14,64,128,-1.0,-464.0
563,187,1965,130,877,6,2,845,14,64,128,-1.0,-465.0
564,186,1979,130,878,6,2,846,14,64,128,-1.0,-466.0
565,186,1993,130,878,6,2,847,14,64,128,-1.0,-467.0
566,185,2007,130,879,6,2,848,14,64,128,-1.0,-468.0
567,184,2020,130,879,6,2,849,14,64,128,-1.0,-469.0
568,183,2034,130,880,6,2,850,14,64,128,-1.0,-470.0
569,183,2048,130,880,6,2,851,14,64,128,-1.0,-471.0
570,182,2061,130,881,6,2,852,14,64,128,-1.0,-472.0
571,181,2075,130,881,6,2,853,14,64,128,-1.0,-473.0
572,180,2089,130,882,6,2,854,14,64,128,-1.0,-474.0
573,180,2103,130,882,6,2,855,14,64,128,-1.0,-475.0
574,179,2117,130,883,6,2,856,14,64,128,-1.0,-476.0
575,178,2130,130,883,6,2,857,14,64,128,-1.0,-477.0
576,177,2144,130,884,6,2,858,14,64,128,-1.0,-478.0
577,177,2158,130,874,6,2,859,14,64,128,-1.0,-479.0
578,176,2172,129,875,6,2,860,14,64,128,-1.0,-480.0
579,176,2185,129,875,6,2,861,14,64,128,-1.0,-481.0
580,175,2199,129,876,6,2,862,14,64,128,-1.0,-482.0
581,175,2213,128,876,6,2,863,14,64,128,-1.0,-483.0
582,175,2226,128,877,6,2,864,14,64,128,-1.0,-484.0
583,175,2240,127,867,6,2,865,14,64,128,-1.0,-485.0
584,175,2254,127,868,6,2,866,14,64,128,-1.0,-486.0
585,176,2267,126,868,6,2,867,14,64,128,-1.0,-487.0
586,176,2281,126,869,6,2,868,14,64,128,-1.0,-488.0
587,177,2294,125,869,6,2,869,14,64,128,-1.0,-489.0
588,178,2308,124,870,6,2,870,14,64,128,-1.0,-490.0
589,179,2321,124,870,6,2,871,14,64,128,-1.0,-491.0
590,180,2335,123,871,6,2,872,14,64,128,-1.0,-492.0
591,182,2348,122,871,6,2,873,14,64,128,-1.0,-493.0
592,184,2362,121,862,6,2,874,14,64,128,-1.0,-494.0
593,186,2375,120,852,6,2,875,15,64,128,1.0,-493.0
594,189,2388,119,853,6,2,876,15,64,128,-1.0,-494.0
595,192,2401,118,843,6,2,877,15,64,128,-1.0,-495.0
596,195,2414,117,834,6,2,878,15,64,128,-1.0,-496.0
597,198,2427,116,834,6,2,879,15,64,128,-1.0,-497.0
598,202,2439,115,835,6,2,880,15,64,128,-1.0,-498.0
599,206,2451,114,825,6,2,881,15,64,128,-1.0,-499.0
600,211,2464,112,816,6,2,882,15,64,128,-1.0,-500.0
601,215,2475,111,817,6,2,883,15,64,128,-1.0,-501.0
602,220,2487,110,807,6,2,884,15,64,128,-1.0,-502.0
603,226,2499,109,808,6,2,885,15,64,128,-1.0,-503.0
604,231,2510,108,809,6,2,886,15,64,128,-1.0,-504.0
605,237,2521,107,810,6,2,887,15,64,128,-1.0,-505.0
606,244,2532,105,811,6,2,888,15,64,128,-1.0,-506.0
607,250,2543,104,812,6,2,889,15,64,128,-1.0,-507.0
608,257,2553,103,813,6,2,890,15,64,128,-1.0,-508.0
609,265,2564,102,814,6,2,891,15,64,128,-1.0,-509.0
610,272,2574,100,815,6,2,892,15,64,128,-1.0,-510.0
611,280,2584,99,816,6,2,893,15,64,128,-1.0,-511.0
612,289,2593,98,817,6,2,894,15,64,128,-1.0,-512.0
613,297,2603,97,818,6,2,895,15,64,128,-1.0,-513.0
614,306,2612,96,819,6,2,896,15,64,128,-1.0,-514.0
615,315,2621,94,820,6,2,897,15,64,128,-1.0,-515.0
616,325,2630,93,821,6,2,898,15,64,128,-1.0,-516.0
617,334,2638,92,822,6,2,899,15,64,128,-1.0,-517.0
618,344,2647,91,823,6,2,900,15,64,128,-1.0,-518.0
619,354,2654,90,824,6,2,901,15,64,128,-1.0,-519.0
620,365,2662,89,825,6,2,902,15,64,128,-1.0,-520.0
621,375,2669,88,826,6,2,903,15,64,128,-1.0,-521.0
622,386,2676,86,827,6,2,904,15,64,128,-1.0,-522.0
623,397,2683,85,828,6,2,905,15,64,128,-1.0,-523.0
624,408,2690,84,829,6,2,906,16,64,128,1.0,-522.0
625,420,2696,83,819,6,2,907,16,64,128,-1.0,-523.0
626,431,2702,82,820,6,2,908,16,64,128,-1.0,-524.0
627,443,2707,81,821,6,2,909,16,64,128,-1.0,-525.0
628,454,2713,80,822,6,2,910,16,64,128,-1.0,-526.0
629,466,2717,79,823,6,2,911,16,64,128,-1.0,-527.0
630,478,2722,78,824,6,2,912,16,64,128,-1.0,-528.0
631,490,2726,77,825,6,2,913,16,64,128,-1.0,-529.0
632,503,2730,75,826,6,2,914,16,64,128,-1.0,-530.0
633,515,2734,74,827,6,2,915,16,64,128,-1.0,-531.0
634,527,2737,73,828,6,2,916,16,64,128,-1.0,-532.0
635,540,2740,72,829,6,2,917,16,64,128,-1.0,-533.0
636,553,2742,71,830,6,2,918,16,64,128,-1.0,-534.0
637,566,2744,70,831,6,2,919,16,64,128,-1.0,-535.0
638,578,2746,69,832,6,2,920,16,64,128,-1.0,-536.0
639,591,2748,68,832,6,2,921,16,64,128,-1.0,-537.0
640,604,2749,67,833,6,2,922,16,64,128,-1.0,-538.0
641,617,2750,66,833,6,2,923,16,64,128,-1.0,-539.0
642,630,2751,65,834,6,2,924,16,64,128,-1.0,-540.0
643,643,2751,65,834,6,2,925,16,64,128,-1.0,-541.0
644,656,2752,64,835,6,2,926,17,64,128,1.0,-540.0
645,669,2752,64,835,6,2,927,17,64,128,-1.0,-541.0
646,682,2751,63,836,6,2,928,16,64,128,-1.0,-542.0
647,695,2751,63,836,6,2,929,16,64,128,-1.0,-543.0
648,708,2751,62,837,6,2,930,17,64,128,-1.0,-544.0
649,721,2750,62,837,6,2,931,17,64,128,-1.0,-545.0
650,735,2750,62,838,6,2,932,17,64,128,-1.0,-546.0
651,748,2749,62,838,6,2,933,17,64,128,-1.0,-547.0
652,761,2748,62,839,6,2,934,17,64,128,-1.0,-548.0
653,774,2747,61,839,6,2,935,18,64,128,1.0,-547.0
654,787,2747,61,840,6,2,936,18,64,128,-1.0,-548.0
655,800,2746,61,840,6,2,937,18,64,128,-1.0,-549.0
656,813,2745,61,841,6,2,938,18,64,128,-1.0,-550.0
657,826,2744,61,841,6,2,939,18,64,128,-1.0,-551.0
658,839,2744,61,842,6,2,940,18,64,128,-1.0,-552.0
659,852,2743,61,842,6,2,941,18,64,128,-1.0,-553.0
660,865,2742,61,843,6,2,942,18,64,128,-1.0,-554.0
661,879,2741,61,843,6,2,943,18,64,128,-1.0,-555.0
662,892,2740,61,844,6,2,944,18,64,128,-1.0,-556.0
663,905,2740,61,844,6,2,945,18,64,128,-1.0,-557.0
664,918,2739,61,845,6,2,946,18,64,128,-1.0,-558.0
665,931,2738,61,845,6,2,947,18,64,128,-1.0,-559.0
666,944,2737,61,846,6,2,948,18,64,128,-1.0,-560.0
667,958,2736,61,846,6,2,949,18,64,128,-1.0,-561.0
668,971,2735,61,847,6,2,950,18,64,128,-1.0,-562.0
669,984,2735,61,847,6,2,951,18,64,128,-1.0,-563.0
670,997,2734,61,848,6,2,952,18,64,128,-1.0,-564.0
671,1010,2733,61,848,6,2,953,18,64,128,-1.0,-565.0
672,1024,2732,61,849,6,2,954,18,64,128,-1.0,-566.0
673,1037,2731,61,849,6,2,955,18,64,128,-1.0,-567.0
674,1050,2731,61,850,6,2,956,18,64,128,-1.0,-568.0
675,1063,2730,61,850,6,2,957,18,64,128,-1.0,-569.0
676,1077,2729,61,851,6,2,958,18,64,128,-1.0,-570.0
677,1090,2728,61,851,6,2,959,18,64,128,-1.0,-571.0
678,1103,2727,61,852,6,2,960,18,64,128,-1.0,-572.0
679,1116,2726,61,852,6,2,961,18,64,128,-1.0,-573.0
680,1130,2725,61,853,6,2,962,18,64,128,-1.0,-574.0
681,1143,2725,61,853,6,2,963,18,64,128,-1.0,-575.0
682,1156,2724,61,854,6,2,964,19,64,128,1.0,-574.0
683,1170,2723,61,854,6,2,965,19,64,128,-1.0,-575.0
684,1183,2722,61,855,6,2,966,19,64,128,-1.0,-576.0
685,1196,2721,61,845,6,2,967,19,64,128,-1.0,-577.0
686,1209,2720,61,846,6,2,968,19,64,128,-1.0,-578.0
687,1223,2720,61,846,6,2,969,19,64,128,-1.0,-579.0
688,1236,2719,62,847,6,2,970,19,64,128,-1.0,-580.0
689,1249,2718,62,847,6,2,971,19,64,128,-1.0,-581.0
690,1262,2717,62,848,6,2,972,19,64,128,-1.0,-582.0
691,1275,2717,62,848,6,2,973,19,64,128,-1.0,-583.0
692,1289,2716,62,849,6,2,974,19,64,128,-1.0,-584.0
693,1302,2715,63,849,6,2,975,19,64,128,-1.0,-585.0
694,1315,2715,63,850,6,2,976,19,64,128,-1.0,-586.0
695,1328,2715,63,850,6,2,977,19,64,128,-1.0,-587.0
696,1342,2714,64,851,6,2,978,19,64,128,-1.0,-588.0
697,1355,2714,64,841,6,2,979,19,64,128,-1.0,-589.0
698,1368,2714,64,842,6,2,980,19,64,128,-1.0,-590.0
699,1381,2715,65,842,6,2,981,19,64,128,-1.0,-591.0
700,1394,2715,65,843,6,2,982,19,64,128,-1.0,-592.0
701,1408,2715,65,843,6,2,983,19,64,128,-1.0,-593.0
702,1421,2715,65,844,6,2,984,19,64,128,-1.0,-594.0
703,1434,2716,65,844,6,2,985,19,64,128,-1.0,-595.0
704,1447,2716,66,845,6,2,986,19,64,128,-1.0,-596.0
705,1460,2717,66,845,6,2,987,19,64,128,-1.0,-597.0
706,1473,2717,66,846,6,2,988,19,64,128,-1.0,-598.0
707,1487,2718,67,846,6,2,989,19,64,128,-1.0,-599.0
708,1500,2719,67,847,6,2,990,19,64,128,-1.0,-600.0
709,1513,2720,67,847,6,2,991,19,64,128,-1.0,-601.0
710,1526,2721,67,848,6,2,992,19,64,128,-1.0,-602.0
711,1539,2722,68,848,6,2,993,19,84,128,-1.0,-603.0
712,1553,2723,68,825,6,2,994,19,84,128,-1.0,-604.0
713,1565,2724,68,801,6,2,995,19,84,128,-1.0,-605.0
714,1578,2726,69,778,6,2,996,19,84,128,-1.0,-606.0
715,1590,2727,69,754,6,2,997,19,84,128,-1.0,-607.0
716,1602,2728,69,739,6,2,998,20,84,128,1.0,-606.0
717,1613,2730,69,723,6,2,999,20,84,128,-1.0,-607.0
718,1624,2731,70,708,6,2,1000,20,84,128,-1.0,-608.0
719,1635,2733,70,692,6,2,1001,20,84,128,-1.0,-609.0
720,1646,2734,70,677,6,2,1002,20,84,128,-1.0,-610.0
721,1656,2736,70,661,6,2,1003,20,84,128,-1.0,-611.0
722,1667,2738,71,646,6,2,1004,20,84,128,-1.0,-612.0
723,1676,2739,71,630,6,2,1005,20,84,128,-1.0,-613.0
724,1686,2741,72,615,6,2,1006,20,84,128,-1.0,-614.0
725,1696,2743,72,599,6,2,1007,20,84,128,-1.0,-615.0
726,1705,2745,72,584,6,2,1008,20,84,128,-1.0,-616.0
727,1714,2747,73,588,6,2,1009,20,84,128,-1.0,-617.0
728,1723,2749,73,592,6,2,1010,20,84,128,-1.0,-618.0
729,1732,2751,73,596,6,2,1011,20,84,128,-1.0,-619.0
730,1741,2753,73,580,6,2,1012,20,84,128,-1.0,-620.0
731,1750,2755,73,584,6,2,1013,20,84,128,-1.0,-621.0
732,1758,2757,73,588,6,2,1014,20,84,128,-1.0,-622.0
733,1767,2759,73,592,6,2,1015,20,84,128,-1.0,-623.0
734,1776,2761,73,596,6,2,1016,20,84,128,-1.0,-624.0
735,1785,2763,73,580,6,2,1017,20,84,128,-1.0,-625.0
736,1794,2765,73,584,6,2,1018,20,84,128,-1.0,-626.0
737,1803,2767,73,588,6,2,1019,20,84,128,-1.0,-627.0
738,1812,2769,73,592,6,2,1020,20,84,128,-1.0,-628.0
739,1821,2771,73,596,6,2,1021,20,84,128,-1.0,-629.0
740,1830,2773,73,580,6,2,1022,20,84,128,-1.0,-630.0
741,1839,2775,73,584,6,2,1023,20,84,128,-1.0,-631.0
742,1848,2777,73,588,6,2,1024,20,84,128,-1.0,-632.0
743,1857,2780,74,592,6,2,1025,20,84,128,-1.0,-633.0
744,1866,2782,74,596,6,2,1026,20,84,128,-1.0,-634.0
745,1875,2784,74,580,6,2,1027,20,84,128,-1.0,-635.0
746,1884,2786,74,584,6,2,1028,20,84,128,-1.0,-636.0
747,1892,2788,74,588,6,2,1029,20,84,128,-1.0,-637.0
748,1901,2791,74,592,6,2,1030,20,84,128,-1.0,-638.0
749,1910,2793,75,596,6,2,1031,20,84,128,-1.0,-639.0
750,1919,2796,75,580,6,2,1032,20,84,128,-1.0,-640.0
751,1928,2798,75,584,6,2,1033,20,84,128,-1.0,-641.0
752,1937,2800,75,588,6,2,1034,20,84,128,-1.0,-642.0
753,1946,2803,75,592,6,2,1035,20,84,128,-1.0,-643.0
754,1955,2805,75,596,6,2,1036,20,84,128,-1.0,-644.0
755,1963,2808,76,580,6,2,1037,20,84,128,-1.0,-645.0
756,1972,2810,76,572,6,2,1038,20,84,128,-1.0,-646.0
757,1981,2813,76,580,6,2,1039,20,84,128,-1.0,-647.0
758,1989,2816,76,584,6,2,1040,21,84,128,1.0,-646.0
759,1998,2818,76,588,6,2,1041,21,84,128,-1.0,-647.0
760,2007,2821,76,580,6,2,1042,21,84,128,-1.0,-648.0
761,2015,2824,77,584,6,2,1043,21,84,128,-1.0,-649.0
762,2024,2827,77,588,6,2,1044,21,84,128,-1.0,-650.0
763,2033,2829,77,592,6,2,1045,21,84,128,-1.0,-651.0
764,2042,2832,77,596,6,2,1046,21,84,128,-1.0,-652.0
765,2051,2835,77,580,6,2,1047,21,84,128,-1.0,-653.0
766,2059,2838,77,584,6,2,1048,21,84,128,-1.0,-654.0
767,2068,2841,77,588,6,2,1049,21,84,128,-1.0,-655.0
768,2076,2844,77,580,6,2,1050,21,84,128,-1.0,-656.0
769,2085,2847,77,584,6,2,1051,21,84,128,-1.0,-657.0
770,2094,2850,77,588,6,2,1052,21,84,128,-1.0,-658.0
771,2102,2852,77,592,6,2,1053,21,84,128,-1.0,-659.0
772,2111,2855,77,596,6,2,1054,21,84,128,-1.0,-660.0
773,2120,2858,77,580,6,2,1055,21,84,128,-1.0,-661.0
774,2129,2861,78,572,6,2,1056,21,84,128,-1.0,-662.0
775,2137,2864,78,580,6,2,1057,21,84,128,-1.0,-663.0
776,2146,2867,78,584,6,2,1058,21,84,128,-1.0,-664.0
777,2154,2870,79,588,6,2,1059,21,84,128,-1.0,-665.0
778,2163,2874,79,592,6,2,1060,21,84,128,-1.0,-666.0
779,2171,2877,80,584,6,2,1061,21,84,128,-1.0,-667.0
780,2180,2880,80,588,6,2,1062,21,84,128,-1.0,-668.0
781,2188,2884,81,592,6,2,1063,21,84,128,-1.0,-669.0
782,2197,2888,81,596,6,2,1064,21,84,128,-1.0,-670.0
783,2205,2892,82,580,6,2,1065,21,84,128,-1.0,-671.0
784,2213,2895,83,584,6,2,1066,21,84,128,-1.0,-672.0
785,2222,2900,84,588,6,2,1067,21,84,128,-1.0,-673.0
786,2230,2904,84,592,6,2,1068,21,84,128,-1.0,-674.0
787,2238,2908,85,596,6,2,1069,21,84,128,-1.0,-675.0
788,2246,2913,86,580,6,2,1070,21,84,128,-1.0,-676.0
789,2254,2918,87,584,6,2,1071,21,84,128,-1.0,-677.0
790,2261,2922,88,588,6,2,1072,21,84,128,-1.0,-678.0
791,2269,2927,88,592,6,2,1073,21,84,128,-1.0,-679.0
792,2277,2933,89,596,6,2,1074,21,84,128,-1.0,-680.0
793,2284,2938,90,580,6,2,1075,21,84,128,-1.0,-681.0
794,2291,2943,91,584,6,2,1076,21,84,128,-1.0,-682.0
795,2299,2949,91,588,6,2,1077,21,84,128,-1.0,-683.0
796,2306,2955,92,592,6,2,1078,21,64,128,-1.0,-684.0
797,2313,2961,93,596,6,2,1079,21,64,128,-1.0,-685.0
798,2320,2967,93,600,6,2,1080,21,64,128,-1.0,-686.0
799,2327,2973,94,604,6,2,1081,21,64,128,-1.0,-687.0
800,2334,2979,94,608,6,2,1082,21,64,128,-1.0,-688.0
801,2341,2985,94,612,6,2,1083,21,64,128,-1.0,-689.0
802,2348,2992,95,616,6,2,1084,21,64,128,-1.0,-690.0
803,2355,2999,95,620,6,2,1085,21,64,128,-1.0,-691.0
804,2362,3005,95,624,6,2,1086,21,64,128,-1.0,-692.0
805,2369,3012,95,628,6,2,1087,22,64,128,1.0,-691.0
806,2376,3019,95,632,6,2,1088,22,64,128,-1.0,-692.0
807,2384,3026,95,636,6,2,1089,22,64,128,-1.0,-693.0
808,2391,3032,95,640,6,2,1090,22,64,128,-1.0,-694.0
809,2398,3039,95,642,6,2,1091,22,64,128,-1.0,-695.0
810,2405,3046,95,644,6,2,1092,22,64,128,-1.0,-696.0
811,2412,3053,95,646,6,2,1093,22,64,128,-1.0,-697.0
812,2420,3060,95,648,6,2,1094,22,64,128,-1.0,-698.0
813,2427,3067,95,650,6,2,1095,22,64,128,-1.0,-699.0
814,2434,3074,95,652,6,2,1096,22,64,128,-1.0,-700.0
815,2442,3081,95,654,6,2,1097,22,64,128,-1.0,-701.0
816,2449,3089,95,656,6,2,1098,22,64,128,-1.0,-702.0
817,2456,3096,95,658,6,2,1099,22,64,128,-1.0,-703.0
818,2464,3103,95,660,6,2,1100,22,64,128,-1.0,-704.0
819,2471,3110,95,662,6,2,1101,22,64,128,-1.0,-705.0
820,2479,3117,95,664,6,2,1102,22,64,128,-1.0,-706.0
821,2486,3124,95,666,6,2,1103,22,64,128,-1.0,-707.0
822,2494,3131,95,668,6,2,1104,22,64,128,-1.0,-708.0
823,2502,3138,95,670,6,2,1105,22,64,128,-1.0,-709.0
824,2509,3146,95,672,6,2,1106,22,64,128,-1.0,-710.0
825,2517,3153,95,674,6,2,1107,22,64,128,-1.0,-711.0
826,2525,3160,95,676,6,2,1108,22,64,128,-1.0,-712.0
827,2532,3167,95,678,6,2,1109,22,64,128,-1.0,-713.0
828,2540,3174,95,680,6,2,1110,22,64,128,-1.0,-714.0
829,2548,3182,95,682,6,2,1111,22,64,128,-1.0,-715.0
830,2556,3189,94,684,6,2,1112,22,64,128,-1.0,-716.0
