step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,1016,444,201,873,6,2,697,8,64,128,-1.0,-329.0
416,1003,441,200,874,6,2,698,8,64,128,-1.0,-330.0
417,989,438,199,874,6,2,699,8,64,128,-1.0,-331.0
418,976,435,199,875,6,2,700,8,64,128,-1.0,-332.0
419,963,432,198,875,6,2,701,8,64,128,-1.0,-333.0
420,949,430,197,876,6,2,702,8,64,128,-1.0,-334.0
421,936,428,196,876,6,2,703,8,64,128,-1.0,-335.0
422,922,426,196,877,6,2,704,8,64,128,-1.0,-336.0
423,908,424,195,877,6,2,705,8,64,128,-1.0,-337.0
424,895,423,194,878,6,2,706,9,64,128,1.0,-336.0
425,881,422,193,878,6,2,707,9,64,128,-1.0,-337.0
426,867,421,193,879,6,2,708,9,64,128,-1.0,-338.0
427,854,420,192,879,6,2,709,9,64,128,-1.0,-339.0
428,840,419,191,870,6,2,710,9,64,128,-1.0,-340.0
429,826,419,190,870,6,2,711,9,64,128,-1.0,-341.0
430,813,419,189,871,6,2,712,9,64,128,-1.0,-342.0
431,799,419,188,861,6,2,713,9,64,128,-1.0,-343.0
432,786,420,187,862,6,2,714,9,64,128,-1.0,-344.0
433,772,421,186,862,6,2,715,9,64,128,-1.0,-345.0
434,759,422,185,863,6,2,716,9,64,128,-1.0,-346.0
435,745,424,184,853,6,2,717,9,64,128,-1.0,-347.0
436,732,426,182,854,6,2,718,9,64,128,-1.0,-348.0
437,719,428,181,854,6,2,719,9,64,128,-1.0,-349.0
438,706,431,180,855,6,2,720,9,64,128,-1.0,-350.0
439,693,434,179,855,6,2,721,9,64,128,-1.0,-351.0
440,680,437,178,846,6,2,722,9,64,128,-1.0,-352.0
441,667,441,176,836,6,2,723,9,64,128,-1.0,-353.0
442,655,445,175,837,6,2,724,9,64,128,-1.0,-354.0
443,643,450,174,837,6,2,725,9,64,128,-1.0,-355.0
444,630,454,173,828,6,2,726,10,64,128,1.0,-354.0
445,619,459,171,829,6,2,727,10,64,128,-1.0,-355.0
446,607,465,170,830,6,2,728,10,64,128,-1.0,-356.0
447,595,471,169,831,6,2,729,10,64,128,-1.0,-357.0
448,584,477,168,832,6,2,730,10,64,128,-1.0,-358.0
449,572,483,167,832,6,2,731,10,64,128,-1.0,-359.0
450,561,490,165,823,6,2,732,10,64,128,-1.0,-360.0
451,550,497,164,824,6,2,733,10,64,128,-1.0,-361.0
452,540,504,163,825,6,2,734,10,64,128,-1.0,-362.0
453,529,511,162,826,6,2,735,10,64,128,-1.0,-363.0
454,519,519,161,816,6,2,736,10,64,128,-1.0,-364.0
455,509,527,159,817,6,2,737,10,64,128,-1.0,-365.0
456,499,535,158,807,6,2,738,10,64,128,-1.0,-366.0
457,490,544,157,797,6,2,739,10,64,128,-1.0,-367.0
458,481,552,156,798,6,2,740,10,64,128,-1.0,-368.0
459,472,561,155,799,6,2,741,10,64,128,-1.0,-369.0
460,463,571,154,800,6,2,742,10,64,128,-1.0,-370.0
461,455,580,152,790,6,2,743,11,64,128,1.0,-369.0
462,447,589,151,791,6,2,744,11,64,128,-1.0,-370.0
463,440,599,150,792,6,2,745,11,64,128,-1.0,-371.0
464,432,609,149,793,6,2,746,11,64,128,-1.0,-372.0
465,425,619,148,794,6,2,747,11,64,128,-1.0,-373.0
466,418,630,146,795,6,2,748,11,64,128,-1.0,-374.0
467,412,640,145,796,6,2,749,11,64,128,-1.0,-375.0
468,406,651,144,797,6,2,750,11,64,128,-1.0,-376.0
469,400,662,143,798,6,2,751,11,64,128,-1.0,-377.0
470,395,674,142,799,6,2,752,11,64,128,-1.0,-378.0
471,390,685,141,800,6,2,753,11,64,128,-1.0,-379.0
472,385,697,141,801,6,2,754,11,64,128,-1.0,-380.0
473,381,708,140,802,6,2,755,11,64,128,-1.0,-381.0
474,377,720,139,803,6,2,756,11,64,128,-1.0,-382.0
475,373,732,138,804,6,2,757,11,64,128,-1.0,-383.0
476,370,744,138,805,6,2,758,11,64,128,-1.0,-384.0
477,367,757,137,806,6,2,759,11,64,128,-1.0,-385.0
478,364,769,137,807,6,2,760,12,64,128,1.0,-384.0
479,361,781,136,808,6,2,761,12,64,128,-1.0,-385.0
480,359,794,136,809,6,2,762,12,64,128,-1.0,-386.0
481,356,806,135,810,6,2,763,12,64,128,-1.0,-387.0
482,354,819,135,811,6,2,764,12,64,128,-1.0,-388.0
483,352,831,135,812,6,2,765,12,64,128,-1.0,-389.0
484,350,844,135,813,6,2,766,12,64,128,-1.0,-390.0
485,348,856,134,814,6,2,767,12,64,128,-1.0,-391.0
486,346,869,134,815,6,2,768,12,64,128,-1.0,-392.0
487,344,881,134,816,6,2,769,12,64,128,-1.0,-393.0
488,342,894,134,817,6,2,770,12,64,128,-1.0,-394.0
489,340,906,134,818,6,2,771,12,64,128,-1.0,-395.0
490,338,919,134,819,6,2,772,12,64,128,-1.0,-396.0
491,336,932,134,820,6,2,773,12,64,128,-1.0,-397.0
492,334,944,134,821,6,2,774,12,64,128,-1.0,-398.0
493,331,957,134,822,6,2,775,12,64,128,-1.0,-399.0
494,329,970,134,823,6,2,776,12,64,128,-1.0,-400.0
495,327,982,134,824,6,2,777,12,64,128,-1.0,-401.0
496,325,995,134,825,6,2,778,12,64,128,-1.0,-402.0
497,323,1008,134,826,6,2,779,12,64,128,-1.0,-403.0
498,321,1021,134,827,6,2,780,12,64,128,-1.0,-404.0
499,319,1033,134,828,6,2,781,12,64,128,-1.0,-405.0
500,317,1046,134,829,6,2,782,12,64,128,-1.0,-406.0
501,315,1059,134,830,6,2,783,12,64,128,-1.0,-407.0
502,313,1072,134,831,6,2,784,12,64,128,-1.0,-408.0
503,311,1085,134,832,6,2,785,12,64,128,-1.0,-409.0
504,309,1097,134,832,6,2,786,12,64,128,-1.0,-410.0
505,307,1110,134,823,6,2,787,12,64,128,-1.0,-411.0
506,305,1123,134,824,6,2,788,12,64,128,-1.0,-412.0
507,303,1136,134,825,6,2,789,12,64,128,-1.0,-413.0
508,301,1148,134,826,6,2,790,12,64,128,-1.0,-414.0
509,299,1161,134,827,6,2,791,12,64,128,-1.0,-415.0
510,297,1174,134,828,6,2,792,12,64,128,-1.0,-416.0
511,295,1187,134,829,6,2,793,12,64,128,-1.0,-417.0
512,293,1200,134,830,6,2,794,12,64,128,-1.0,-418.0
513,291,1212,134,831,6,2,795,12,64,128,-1.0,-419.0
514,289,1225,134,832,6,2,796,13,64,128,1.0,-418.0
515,287,1238,134,832,6,2,797,13,64,128,-1.0,-419.0
516,285,1251,134,833,6,2,798,13,64,128,-1.0,-420.0
517,283,1264,134,833,6,2,799,13,64,128,-1.0,-421.0
518,281,1277,134,834,6,2,800,13,64,128,-1.0,-422.0
519,279,1290,134,834,6,2,801,13,64,128,-1.0,-423.0
520,277,1302,134,835,6,2,802,13,64,128,-1.0,-424.0
521,275,1315,134,835,6,2,803,13,64,128,-1.0,-425.0
522,273,1328,134,836,6,2,804,13,64,128,-1.0,-426.0
523,271,1341,134,836,6,2,805,13,64,128,-1.0,-427.0
524,269,1354,134,837,6,2,806,13,64,128,-1.0,-428.0
525,267,1367,134,837,6,2,807,13,64,128,-1.0,-429.0
526,265,1380,134,828,6,2,808,13,64,128,-1.0,-430.0
527,263,1393,134,829,6,2,809,13,64,128,-1.0,-431.0
528,261,1406,134,830,6,2,810,13,64,128,-1.0,-432.0
529,259,1418,134,831,6,2,811,13,64,128,-1.0,-433.0
530,257,1431,134,832,6,2,812,13,64,128,-1.0,-434.0
531,255,1444,134,832,6,2,813,13,64,128,-1.0,-435.0
532,253,1457,134,833,6,2,814,13,64,128,-1.0,-436.0
533,251,1470,134,833,6,2,815,13,64,128,-1.0,-437.0
534,249,1483,134,834,6,2,816,13,64,128,-1.0,-438.0
535,247,1496,134,834,6,2,817,13,64,128,-1.0,-439.0
536,245,1509,134,835,6,2,818,13,64,128,-1.0,-440.0
537,243,1521,134,835,6,2,819,13,64,128,-1.0,-441.0
538,241,1534,134,836,6,2,820,13,64,128,-1.0,-442.0
539,239,1547,134,836,6,2,821,13,64,128,-1.0,-443.0
540,237,1560,134,837,6,2,822,13,64,128,-1.0,-444.0
541,235,1573,134,837,6,2,823,13,64,128,-1.0,-445.0
542,234,1586,134,838,6,2,824,13,64,128,-1.0,-446.0
543,232,1599,134,838,6,2,825,13,64,128,-1.0,-447.0
544,230,1612,134,839,6,2,826,13,64,128,-1.0,-448.0
545,228,1625,134,839,6,2,827,13,64,128,-1.0,-449.0
546,226,1638,134,840,6,2,828,13,64,128,-1.0,-450.0
547,224,1651,134,840,6,2,829,13,64,128,-1.0,-451.0
548,223,1664,134,841,6,2,830,13,64,128,-1.0,-452.0
549,221,1677,133,841,6,2,831,13,64,128,-1.0,-453.0
550,219,1690,133,842,6,2,832,13,64,128,-1.0,-454.0
551,217,1703,133,842,6,2,833,13,64,128,-1.0,-455.0
552,216,1716,133,843,6,2,834,13,64,128,-1.0,-456.0
553,214,1729,133,843,6,2,835,13,64,128,-1.0,-457.0
554,212,1742,133,844,6,2,836,13,64,128,-1.0,-458.0
555,211,1755,132,844,6,2,837,13,64,128,-1.0,-459.0
556,209,1769,132,845,6,2,838,13,64,128,-1.0,-460.0
557,208,1782,132,845,6,2,839,13,64,128,-1.0,-461.0
558,207,1795,131,846,6,2,840,14,64,128,1.0,-460.0
559,206,1808,131,846,6,2,841,14,64,128,-1.0,-461.0
560,205,1821,131,847,6,2,842,14,64,128,-1.0,-462.0
561,204,1835,130,847,6,2,843,14,64,128,-1.0,-463.0
562,203,1848,130,848,6,2,844,14,64,128,-1.0,-464.0
563,203,1861,130,848,6,2,845,14,64,128,-1.0,-465.0
564,202,1874,130,849,6,2,846,14,64,128,-1.0,-466.0
565,202,1887,129,849,6,2,847,14,64,128,-1.0,-467.0
566,201,1901,129,850,6,2,848,14,64,128,-1.0,-468.0
567,201,1914,129,850,6,2,849,14,64,128,-1.0,-469.0
568,201,1927,129,851,6,2,850,14,64,128,-1.0,-470.0
569,200,1941,128,851,6,2,851,14,64,128,-1.0,-471.0
570,200,1954,128,842,6,2,852,14,64,128,-1.0,-472.0
571,200,1967,128,842,6,2,853,14,64,128,-1.0,-473.0
572,200,1980,128,843,6,2,854,14,64,128,-1.0,-474.0
573,200,1993,128,843,6,2,855,14,64,128,-1.0,-475.0
574,200,2007,128,844,6,2,856,14,64,128,-1.0,-476.0
575,200,2020,128,844,6,2,857,14,64,128,-1.0,-477.0
576,200,2033,128,845,6,2,858,14,64,128,-1.0,-478.0
577,199,2046,128,845,6,2,859,14,64,128,-1.0,-479.0
578,199,2059,128,846,6,2,860,14,64,128,-1.0,-480.0
579,199,2073,128,846,6,2,861,14,64,128,-1.0,-481.0
580,199,2086,128,847,6,2,862,14,64,128,-1.0,-482.0
581,199,2099,128,847,6,2,863,14,64,128,-1.0,-483.0
582,199,2112,128,848,6,2,864,14,64,128,-1.0,-484.0
583,199,2126,128,848,6,2,865,14,64,128,-1.0,-485.0
584,199,2139,128,839,6,2,866,14,64,128,-1.0,-486.0
585,199,2152,127,839,6,2,867,14,64,128,-1.0,-487.0
586,199,2165,127,840,6,2,868,14,64,128,-1.0,-488.0
587,200,2178,127,840,6,2,869,14,64,128,-1.0,-489.0
588,200,2191,126,841,6,2,870,14,64,128,-1.0,-490.0
589,200,2204,126,841,6,2,871,14,64,128,-1.0,-491.0
590,201,2218,125,842,6,2,872,14,64,128,-1.0,-492.0
591,202,2231,125,842,6,2,873,14,64,128,-1.0,-493.0
592,203,2244,124,843,6,2,874,14,64,128,-1.0,-494.0
593,204,2257,124,843,6,2,875,14,64,128,-1.0,-495.0
594,205,2270,123,834,6,2,876,14,64,128,-1.0,-496.0
595,207,2283,122,824,6,2,877,14,64,128,-1.0,-497.0
596,209,2296,122,825,6,2,878,14,64,128,-1.0,-498.0
597,211,2308,121,826,6,2,879,14,64,128,-1.0,-499.0
598,213,2321,120,827,6,2,880,14,64,128,-1.0,-500.0
599,216,2334,119,817,6,2,881,14,64,128,-1.0,-501.0
600,219,2346,118,807,6,2,882,14,64,128,-1.0,-502.0
601,222,2358,117,797,6,2,883,14,64,128,-1.0,-503.0
602,225,2370,116,798,6,2,884,15,64,128,1.0,-502.0
603,229,2382,115,799,6,2,885,15,64,128,-1.0,-503.0
604,233,2394,114,800,6,2,886,15,64,128,-1.0,-504.0
605,237,2406,112,801,6,2,887,15,64,128,-1.0,-505.0
606,242,2418,111,802,6,2,888,15,64,128,-1.0,-506.0
607,247,2429,110,803,6,2,889,15,64,128,-1.0,-507.0
608,252,2440,109,804,6,2,890,15,64,128,-1.0,-508.0
609,258,2452,108,805,6,2,891,15,64,128,-1.0,-509.0
610,264,2463,106,806,6,2,892,15,64,128,-1.0,-510.0
611,270,2474,105,807,6,2,893,15,64,128,-1.0,-511.0
612,277,2484,104,808,6,2,894,15,64,128,-1.0,-512.0
613,284,2495,103,809,6,2,895,15,64,128,-1.0,-513.0
614,291,2505,102,810,6,2,896,15,64,128,-1.0,-514.0
615,299,2515,101,811,6,2,897,15,64,128,-1.0,-515.0
616,306,2525,100,812,6,2,898,15,64,128,-1.0,-516.0
617,314,2535,99,813,6,2,899,15,64,128,-1.0,-517.0
618,323,2545,99,814,6,2,900,15,64,128,-1.0,-518.0
619,331,2554,98,815,6,2,901,15,64,128,-1.0,-519.0
620,340,2564,97,816,6,2,902,15,64,128,-1.0,-520.0
621,348,2573,97,817,6,2,903,15,64,128,-1.0,-521.0
622,357,2582,96,818,6,2,904,15,64,128,-1.0,-522.0
623,366,2591,96,819,6,2,905,15,64,128,-1.0,-523.0
624,375,2600,95,820,6,2,906,15,64,128,-1.0,-524.0
625,385,2609,95,821,6,2,907,15,64,128,-1.0,-525.0
626,394,2618,94,822,6,2,908,15,64,128,-1.0,-526.0
627,403,2627,94,823,6,2,909,15,64,128,-1.0,-527.0
628,413,2635,94,824,6,2,910,15,64,128,-1.0,-528.0
629,422,2644,94,825,6,2,911,15,64,128,-1.0,-529.0
630,432,2652,93,826,6,2,912,15,64,128,-1.0,-530.0
631,442,2661,93,827,6,2,913,15,64,128,-1.0,-531.0
632,451,2669,93,828,6,2,914,15,64,128,-1.0,-532.0
633,461,2678,93,829,6,2,915,15,64,128,-1.0,-533.0
634,471,2686,92,830,6,2,916,15,64,128,-1.0,-534.0
635,481,2695,92,831,6,2,917,16,64,128,1.0,-533.0
636,491,2703,91,832,6,2,918,16,64,128,-1.0,-534.0
637,501,2711,91,833,6,2,919,16,64,128,-1.0,-535.0
638,512,2719,90,833,6,2,920,16,64,128,-1.0,-536.0
639,522,2726,89,834,6,2,921,16,64,128,-1.0,-537.0
640,533,2734,89,834,6,2,922,16,64,128,-1.0,-538.0
641,544,2741,88,835,6,2,923,16,64,128,-1.0,-539.0
642,554,2749,87,835,6,2,924,16,64,128,-1.0,-540.0
643,565,2756,86,836,6,2,925,16,64,128,-1.0,-541.0
644,577,2763,85,836,6,2,926,16,64,128,-1.0,-542.0
645,588,2769,85,837,6,2,927,16,64,128,-1.0,-543.0
646,599,2775,84,827,6,2,928,16,64,128,-1.0,-544.0
647,611,2781,83,828,6,2,929,16,64,128,-1.0,-545.0
648,622,2787,81,829,6,2,930,16,64,128,-1.0,-546.0
649,634,2792,80,830,6,2,931,16,64,128,-1.0,-547.0
650,646,2798,79,831,6,2,932,17,64,128,1.0,-546.0
651,658,2802,78,832,6,2,933,17,64,128,-1.0,-547.0
652,670,2807,77,833,6,2,934,17,64,128,-1.0,-548.0
653,683,2811,76,833,6,2,935,17,64,128,-1.0,-549.0
654,695,2814,74,834,6,2,936,17,64,128,-1.0,-550.0
655,708,2818,73,834,6,2,937,17,64,128,-1.0,-551.0
656,720,2821,72,825,6,2,938,17,64,128,-1.0,-552.0
657,733,2823,71,826,6,2,939,17,64,128,-1.0,-553.0
658,746,2825,70,827,6,2,940,17,64,128,-1.0,-554.0
659,759,2827,69,828,6,2,941,17,64,128,-1.0,-555.0
660,771,2829,67,829,6,2,942,18,64,128,1.0,-554.0
661,784,2830,66,830,6,2,943,18,64,128,-1.0,-555.0
662,797,2830,65,831,6,2,944,18,64,128,-1.0,-556.0
663,810,2831,64,832,6,2,945,18,64,128,-1.0,-557.0
664,823,2831,63,832,6,2,946,18,64,128,-1.0,-558.0
665,836,2831,62,833,6,2,947,18,64,128,-1.0,-559.0
666,849,2830,61,833,6,2,948,18,64,128,-1.0,-560.0
667,862,2829,60,834,6,2,949,18,64,128,-1.0,-561.0
668,875,2828,60,834,6,2,950,18,64,128,-1.0,-562.0
669,888,2827,59,835,6,2,951,18,64,128,-1.0,-563.0
670,901,2825,58,835,6,2,952,18,64,128,-1.0,-564.0
671,914,2823,58,836,6,2,953,18,64,128,-1.0,-565.0
672,927,2821,57,836,6,2,954,18,64,128,-1.0,-566.0
673,940,2819,57,837,6,2,955,18,64,128,-1.0,-567.0
674,953,2816,56,837,6,2,956,18,64,128,-1.0,-568.0
675,965,2814,56,838,6,2,957,18,64,128,-1.0,-569.0
676,978,2811,56,838,6,2,958,18,64,128,-1.0,-570.0
677,991,2809,55,839,6,2,959,18,64,128,-1.0,-571.0
678,1004,2806,55,839,6,2,960,18,64,128,-1.0,-572.0
679,1017,2803,55,840,6,2,961,18,64,128,-1.0,-573.0
680,1029,2800,55,840,6,2,962,18,64,128,-1.0,-574.0
681,1042,2798,55,841,6,2,963,18,64,128,-1.0,-575.0
682,1055,2795,55,841,6,2,964,18,64,128,-1.0,-576.0
683,1068,2792,55,842,6,2,965,18,64,128,-1.0,-577.0
684,1081,2789,55,842,6,2,966,18,64,128,-1.0,-578.0
685,1094,2786,56,843,6,2,967,18,64,128,-1.0,-579.0
686,1107,2784,56,843,6,2,968,18,64,128,-1.0,-580.0
687,1119,2781,56,844,6,2,969,18,64,128,-1.0,-581.0
688,1132,2778,56,844,6,2,970,18,64,128,-1.0,-582.0
689,1145,2776,56,845,6,2,971,18,64,128,-1.0,-583.0
690,1158,2773,56,845,6,2,972,19,64,128,1.0,-582.0
691,1171,2771,56,846,6,2,973,19,64,128,-1.0,-583.0
692,1184,2768,56,846,6,2,974,19,64,128,-1.0,-584.0
693,1197,2766,56,847,6,2,975,19,64,128,-1.0,-585.0
694,1210,2763,56,847,6,2,976,19,64,128,-1.0,-586.0
695,1223,2761,56,848,6,2,977,19,64,128,-1.0,-587.0
696,1236,2758,57,848,6,2,978,19,64,128,-1.0,-588.0
697,1249,2756,57,849,6,2,979,19,64,128,-1.0,-589.0
698,1262,2753,57,849,6,2,980,19,64,128,-1.0,-590.0
699,1275,2751,57,850,6,2,981,19,64,128,-1.0,-591.0
700,1288,2749,57,850,6,2,982,19,64,128,-1.0,-592.0
701,1301,2747,57,851,6,2,983,19,64,128,-1.0,-593.0
702,1314,2745,58,851,6,2,984,19,64,128,-1.0,-594.0
703,1328,2742,58,852,6,2,985,19,64,128,-1.0,-595.0
704,1341,2740,58,852,6,2,986,19,64,128,-1.0,-596.0
705,1354,2739,58,853,6,2,987,19,64,128,-1.0,-597.0
706,1367,2737,58,853,6,2,988,19,64,128,-1.0,-598.0
707,1380,2735,59,854,6,2,989,19,64,128,-1.0,-599.0
708,1394,2733,59,854,6,2,990,19,64,128,-1.0,-600.0
709,1407,2732,59,855,6,2,991,19,64,128,-1.0,-601.0
710,1420,2730,59,855,6,2,992,19,64,128,-1.0,-602.0
711,1433,2728,60,856,6,2,993,19,64,128,-1.0,-603.0
712,1447,2727,60,856,6,2,994,19,64,128,-1.0,-604.0
713,1460,2726,61,857,6,2,995,19,64,128,-1.0,-605.0
714,1473,2725,61,857,6,2,996,19,84,128,-1.0,-606.0
715,1487,2724,62,834,6,2,997,19,84,128,-1.0,-607.0
716,1500,2723,62,810,6,2,998,19,64,128,-1.0,-608.0
717,1512,2723,63,811,6,2,999,19,64,128,-1.0,-609.0
718,1525,2722,63,812,6,2,1000,19,64,128,-1.0,-610.0
719,1538,2722,64,813,6,2,1001,19,84,128,-1.0,-611.0
720,1550,2722,65,789,6,2,1002,19,84,128,-1.0,-612.0
721,1563,2722,66,765,6,2,1003,19,84,128,-1.0,-613.0
722,1574,2723,66,749,6,2,1004,19,84,128,-1.0,-614.0
723,1586,2723,67,733,6,2,1005,19,84,128,-1.0,-615.0
724,1598,2724,68,717,6,2,1006,19,84,128,-1.0,-616.0
725,1609,2725,68,701,6,2,1007,20,84,128,1.0,-615.0
726,1620,2726,69,685,6,2,1008,20,84,128,-1.0,-616.0
727,1630,2728,70,669,6,2,1009,20,84,128,-1.0,-617.0
728,1641,2729,71,653,6,2,1010,20,84,128,-1.0,-618.0
729,1651,2731,72,637,6,2,1011,20,84,128,-1.0,-619.0
730,1660,2733,72,621,6,2,1012,20,84,128,-1.0,-620.0
731,1670,2735,73,605,6,2,1013,20,84,128,-1.0,-621.0
732,1679,2737,74,589,6,2,1014,20,84,128,-1.0,-622.0
733,1688,2739,75,593,6,2,1015,20,84,128,-1.0,-623.0
734,1697,2742,75,577,6,2,1016,20,84,128,-1.0,-624.0
735,1706,2744,76,581,6,2,1017,20,84,128,-1.0,-625.0
736,1714,2747,77,585,6,2,1018,20,84,128,-1.0,-626.0
737,1723,2750,77,589,6,2,1019,20,84,128,-1.0,-627.0
738,1732,2752,78,593,6,2,1020,20,84,128,-1.0,-628.0
739,1740,2756,78,577,6,2,1021,20,84,128,-1.0,-629.0
740,1749,2759,79,581,6,2,1022,20,84,128,-1.0,-630.0
741,1757,2762,79,585,6,2,1023,20,84,128,-1.0,-631.0
742,1766,2765,79,589,6,2,1024,20,84,128,-1.0,-632.0
743,1774,2769,80,593,6,2,1025,20,84,128,-1.0,-633.0
744,1783,2772,80,577,6,2,1026,20,84,128,-1.0,-634.0
745,1791,2776,80,581,6,2,1027,20,84,128,-1.0,-635.0
746,1800,2779,81,585,6,2,1028,20,84,128,-1.0,-636.0
747,1808,2783,81,589,6,2,1029,20,84,128,-1.0,-637.0
748,1817,2786,81,593,6,2,1030,20,84,128,-1.0,-638.0
749,1825,2790,81,577,6,2,1031,20,84,128,-1.0,-639.0
750,1833,2794,81,581,6,2,1032,20,84,128,-1.0,-640.0
751,1842,2797,81,585,6,2,1033,20,84,128,-1.0,-641.0
752,1850,2801,81,589,6,2,1034,20,84,128,-1.0,-642.0
753,1858,2805,81,593,6,2,1035,20,84,128,-1.0,-643.0
754,1867,2808,81,577,6,2,1036,20,84,128,-1.0,-644.0
755,1875,2812,81,581,6,2,1037,20,84,128,-1.0,-645.0
756,1884,2815,81,585,6,2,1038,20,84,128,-1.0,-646.0
757,1892,2819,81,589,6,2,1039,20,84,128,-1.0,-647.0
758,1900,2823,81,593,6,2,1040,20,84,128,-1.0,-648.0
759,1909,2826,81,577,6,2,1041,20,84,128,-1.0,-649.0
760,1917,2830,81,581,6,2,1042,20,84,128,-1.0,-650.0
761,1925,2834,81,585,6,2,1043,20,84,128,-1.0,-651.0
762,1934,2837,81,589,6,2,1044,20,84,128,-1.0,-652.0
763,1942,2841,81,593,6,2,1045,20,84,128,-1.0,-653.0
764,1951,2845,81,577,6,2,1046,20,84,128,-1.0,-654.0
765,1959,2848,81,581,6,2,1047,20,84,128,-1.0,-655.0
766,1967,2852,81,573,6,2,1048,20,84,128,-1.0,-656.0
767,1976,2855,81,581,6,2,1049,20,84,128,-1.0,-657.0
768,1984,2859,81,585,6,2,1050,21,84,128,1.0,-656.0
769,1992,2863,81,589,6,2,1051,21,84,128,-1.0,-657.0
770,2001,2866,81,593,6,2,1052,21,84,128,-1.0,-658.0
771,2009,2870,81,577,6,2,1053,21,84,128,-1.0,-659.0
772,2017,2874,81,581,6,2,1054,21,84,128,-1.0,-660.0
773,2026,2877,81,585,6,2,1055,21,84,128,-1.0,-661.0
774,2034,2881,81,589,6,2,1056,21,84,128,-1.0,-662.0
775,2042,2885,81,593,6,2,1057,21,84,128,-1.0,-663.0
776,2051,2889,81,577,6,2,1058,21,84,128,-1.0,-664.0
777,2059,2892,81,581,6,2,1059,21,84,128,-1.0,-665.0
778,2068,2896,81,573,6,2,1060,21,84,128,-1.0,-666.0
779,2076,2899,81,581,6,2,1061,21,84,128,-1.0,-667.0
780,2084,2903,81,585,6,2,1062,21,84,128,-1.0,-668.0
781,2092,2907,81,589,6,2,1063,21,84,128,-1.0,-669.0
782,2101,2910,81,593,6,2,1064,21,84,128,-1.0,-670.0
783,2109,2914,81,577,6,2,1065,21,84,128,-1.0,-671.0
784,2118,2918,81,581,6,2,1066,21,84,128,-1.0,-672.0
785,2126,2921,81,585,6,2,1067,21,84,128,-1.0,-673.0
786,2134,2925,81,589,6,2,1068,21,84,128,-1.0,-674.0
787,2143,2929,81,593,6,2,1069,21,84,128,-1.0,-675.0
788,2151,2933,81,577,6,2,1070,21,84,128,-1.0,-676.0
789,2159,2936,81,581,6,2,1071,21,84,128,-1.0,-677.0
790,2168,2940,81,585,6,2,1072,21,84,128,-1.0,-678.0
791,2176,2944,82,589,6,2,1073,21,84,128,-1.0,-679.0
792,2184,2948,82,593,6,2,1074,21,84,128,-1.0,-680.0
793,2193,2952,82,577,6,2,1075,21,84,128,-1.0,-681.0
794,2201,2955,82,581,6,2,1076,21,84,128,-1.0,-682.0
795,2209,2959,83,585,6,2,1077,21,84,128,-1.0,-683.0
796,2217,2963,83,589,6,2,1078,21,84,128,-1.0,-684.0
797,2225,2968,83,593,6,2,1079,21,84,128,-1.0,-685.0
798,2234,2972,83,577,6,2,1080,21,84,128,-1.0,-686.0
799,2242,2976,84,581,6,2,1081,21,84,128,-1.0,-687.0
800,2250,2980,84,585,6,2,1082,21,84,128,-1.0,-688.0
801,2258,2984,84,589,6,2,1083,21,84,128,-1.0,-689.0
802,2266,2989,84,593,6,2,1084,21,84,128,-1.0,-690.0
803,2274,2993,84,577,6,2,1085,21,84,128,-1.0,-691.0
804,2282,2997,84,581,6,2,1086,21,84,128,-1.0,-692.0
805,2290,3002,84,585,6,2,1087,21,84,128,-1.0,-693.0
806,2298,3006,84,589,6,2,1088,21,84,128,-1.0,-694.0
807,2306,3010,84,593,6,2,1089,21,84,128,-1.0,-695.0
808,2314,3015,84,577,6,2,1090,21,84,128,-1.0,-696.0
809,2322,3019,84,581,6,2,1091,21,84,128,-1.0,-697.0
810,2330,3024,84,585,6,2,1092,21,84,128,-1.0,-698.0
811,2338,3028,84,589,6,2,1093,21,64,128,-1.0,-699.0
812,2346,3032,84,593,6,2,1094,21,64,128,-1.0,-700.0
813,2354,3037,84,597,6,2,1095,21,64,128,-1.0,-701.0
814,2362,3041,85,601,6,2,1096,21,64,128,-1.0,-702.0
815,2371,3046,85,605,6,2,1097,22,64,128,1.0,-701.0
816,2379,3050,85,609,6,2,1098,22,64,128,-1.0,-702.0
817,2387,3055,85,613,6,2,1099,22,64,128,-1.0,-703.0
818,2396,3060,85,617,6,2,1100,22,64,128,-1.0,-704.0
819,2404,3065,85,621,6,2,1101,22,64,128,-1.0,-705.0
820,2412,3069,85,625,6,2,1102,22,64,128,-1.0,-706.0
821,2421,3074,85,629,6,2,1103,22,64,128,-1.0,-707.0
822,2429,3079,85,633,6,2,1104,22,64,128,-1.0,-708.0
823,2438,3084,86,637,6,2,1105,22,64,128,-1.0,-709.0
824,2446,3089,86,641,6,2,1106,22,64,128,-1.0,-710.0
825,2455,3094,86,643,6,2,1107,22,64,128,-1.0,-711.0
826,2464,3099,86,645,6,2,1108,22,64,128,-1.0,-712.0
827,2472,3105,86,647,6,2,1109,22,64,128,-1.0,-713.0
828,2481,3110,87,649,6,2,1110,22,64,128,-1.0,-714.0
829,2489,3115,87,651,6,2,1111,22,64,128,-1.0,-715.0
830,2498,3121,87,653,6,2,1112,22,64,128,-1.0,-716.0
