step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,985,419,199,876,6,2,697,8,64,128,-1.0,-329.0
416,972,416,199,876,6,2,698,8,64,128,-1.0,-330.0
417,958,414,198,877,6,2,699,8,64,128,-1.0,-331.0
418,944,412,197,877,6,2,700,8,64,128,-1.0,-332.0
419,931,411,196,878,6,2,701,8,64,128,-1.0,-333.0
420,917,409,195,878,6,2,702,8,64,128,-1.0,-334.0
421,903,408,194,879,6,2,703,8,64,128,-1.0,-335.0
422,890,408,193,879,6,2,704,9,64,128,1.0,-334.0
423,876,407,192,880,6,2,705,9,64,128,-1.0,-335.0
424,862,407,191,880,6,2,706,9,64,128,-1.0,-336.0
425,849,408,190,881,6,2,707,9,64,128,-1.0,-337.0
426,835,408,189,881,6,2,708,9,64,128,-1.0,-338.0
427,821,409,188,872,6,2,709,9,64,128,-1.0,-339.0
428,807,410,187,872,6,2,710,9,64,128,-1.0,-340.0
429,794,412,187,873,6,2,711,9,64,128,-1.0,-341.0
430,780,413,186,873,6,2,712,9,64,128,-1.0,-342.0
431,767,415,184,874,6,2,713,9,64,128,-1.0,-343.0
432,753,417,183,874,6,2,714,9,64,128,-1.0,-344.0
433,740,420,182,875,6,2,715,9,64,128,-1.0,-345.0
434,727,423,181,875,6,2,716,9,64,128,-1.0,-346.0
435,713,426,180,876,6,2,717,9,64,128,-1.0,-347.0
436,700,429,179,876,6,2,718,9,64,128,-1.0,-348.0
437,687,433,178,877,6,2,719,9,64,128,-1.0,-349.0
438,674,437,176,877,6,2,720,9,64,128,-1.0,-350.0
439,661,441,175,878,6,2,721,9,64,128,-1.0,-351.0
440,648,446,174,878,6,2,722,9,64,128,-1.0,-352.0
441,635,451,173,879,6,2,723,10,64,128,1.0,-351.0
442,622,456,171,879,6,2,724,10,64,128,-1.0,-352.0
443,610,462,170,870,6,2,725,10,64,128,-1.0,-353.0
444,597,467,169,860,6,2,726,10,64,128,-1.0,-354.0
445,585,473,168,861,6,2,727,10,64,128,-1.0,-355.0
446,574,480,167,861,6,2,728,10,64,128,-1.0,-356.0
447,562,487,165,852,6,2,729,10,64,128,-1.0,-357.0
448,551,494,164,852,6,2,730,10,64,128,-1.0,-358.0
449,540,502,163,853,6,2,731,10,64,128,-1.0,-359.0
450,529,509,162,853,6,2,732,10,64,128,-1.0,-360.0
451,518,518,161,854,6,2,733,10,64,128,-1.0,-361.0
452,508,526,159,854,6,2,734,10,64,128,-1.0,-362.0
453,498,534,158,855,6,2,735,10,64,128,-1.0,-363.0
454,488,543,157,855,6,2,736,10,64,128,-1.0,-364.0
455,478,552,156,856,6,2,737,10,64,128,-1.0,-365.0
456,468,562,155,856,6,2,738,10,64,128,-1.0,-366.0
457,459,571,153,857,6,2,739,10,64,128,-1.0,-367.0
458,449,581,152,857,6,2,740,11,64,128,1.0,-366.0
459,440,591,151,848,6,2,741,11,64,128,-1.0,-367.0
460,432,601,150,848,6,2,742,11,64,128,-1.0,-368.0
461,424,611,149,849,6,2,743,11,64,128,-1.0,-369.0
462,416,622,148,849,6,2,744,11,64,128,-1.0,-370.0
463,408,633,147,850,6,2,745,11,64,128,-1.0,-371.0
464,401,644,146,850,6,2,746,11,64,128,-1.0,-372.0
465,394,655,145,851,6,2,747,11,64,128,-1.0,-373.0
466,388,667,144,851,6,2,748,11,64,128,-1.0,-374.0
467,381,679,144,852,6,2,749,11,64,128,-1.0,-375.0
468,375,691,143,852,6,2,750,11,64,128,-1.0,-376.0
469,370,703,142,853,6,2,751,11,64,128,-1.0,-377.0
470,364,715,141,853,6,2,752,11,64,128,-1.0,-378.0
471,359,727,141,854,6,2,753,11,64,128,-1.0,-379.0
472,354,740,140,854,6,2,754,11,64,128,-1.0,-380.0
473,350,752,139,855,6,2,755,11,64,128,-1.0,-381.0
474,345,765,139,855,6,2,756,11,64,128,-1.0,-382.0
475,341,777,138,856,6,2,757,12,64,128,1.0,-381.0
476,337,790,138,856,6,2,758,12,64,128,-1.0,-382.0
477,333,803,138,857,6,2,759,12,64,128,-1.0,-383.0
478,330,816,137,857,6,2,760,12,64,128,-1.0,-384.0
479,327,829,137,858,6,2,761,12,64,128,-1.0,-385.0
480,324,842,137,858,6,2,762,12,64,128,-1.0,-386.0
481,321,855,136,859,6,2,763,12,64,128,-1.0,-387.0
482,318,868,136,859,6,2,764,12,64,128,-1.0,-388.0
483,316,882,136,860,6,2,765,12,64,128,-1.0,-389.0
484,313,895,136,860,6,2,766,12,64,128,-1.0,-390.0
485,310,908,136,861,6,2,767,12,64,128,-1.0,-391.0
486,308,921,136,861,6,2,768,12,64,128,-1.0,-392.0
487,305,934,136,852,6,2,769,12,64,128,-1.0,-393.0
488,303,948,136,852,6,2,770,12,64,128,-1.0,-394.0
489,300,961,136,853,6,2,771,12,64,128,-1.0,-395.0
490,298,974,136,853,6,2,772,12,64,128,-1.0,-396.0
491,295,987,136,854,6,2,773,12,64,128,-1.0,-397.0
492,292,1000,136,854,6,2,774,12,64,128,-1.0,-398.0
493,290,1013,136,855,6,2,775,12,64,128,-1.0,-399.0
494,287,1026,136,855,6,2,776,12,64,128,-1.0,-400.0
495,285,1039,136,856,6,2,777,12,64,128,-1.0,-401.0
496,282,1052,136,856,6,2,778,12,64,128,-1.0,-402.0
497,280,1066,136,857,6,2,779,12,64,128,-1.0,-403.0
498,277,1079,136,857,6,2,780,12,64,128,-1.0,-404.0
499,274,1092,136,858,6,2,781,12,64,128,-1.0,-405.0
500,272,1105,136,858,6,2,782,12,64,128,-1.0,-406.0
501,269,1118,136,859,6,2,783,12,64,128,-1.0,-407.0
502,267,1131,136,859,6,2,784,12,64,128,-1.0,-408.0
503,264,1145,136,860,6,2,785,12,64,128,-1.0,-409.0
504,262,1158,136,860,6,2,786,12,64,128,-1.0,-410.0
505,259,1171,136,861,6,2,787,12,64,128,-1.0,-411.0
506,256,1184,136,861,6,2,788,12,64,128,-1.0,-412.0
507,254,1197,136,862,6,2,789,12,64,128,-1.0,-413.0
508,251,1211,136,862,6,2,790,12,64,128,-1.0,-414.0
509,249,1224,136,863,6,2,791,13,64,128,1.0,-413.0
510,246,1237,136,863,6,2,792,13,64,128,-1.0,-414.0
511,244,1250,136,864,6,2,793,13,64,128,-1.0,-415.0
512,241,1264,136,864,6,2,794,13,64,128,-1.0,-416.0
513,239,1277,136,865,6,2,795,13,64,128,-1.0,-417.0
514,236,1290,136,865,6,2,796,13,64,128,-1.0,-418.0
515,233,1304,136,866,6,2,797,13,64,128,-1.0,-419.0
516,231,1317,136,866,6,2,798,13,64,128,-1.0,-420.0
517,228,1330,136,867,6,2,799,13,64,128,-1.0,-421.0
518,226,1343,136,867,6,2,800,13,64,128,-1.0,-422.0
519,223,1357,136,868,6,2,801,13,64,128,-1.0,-423.0
520,221,1370,135,868,6,2,802,13,64,128,-1.0,-424.0
521,218,1383,135,869,6,2,803,13,64,128,-1.0,-425.0
522,216,1397,135,869,6,2,804,13,64,128,-1.0,-426.0
523,214,1410,135,870,6,2,805,13,64,128,-1.0,-427.0
524,211,1424,135,870,6,2,806,13,64,128,-1.0,-428.0
525,209,1437,134,871,6,2,807,13,64,128,-1.0,-429.0
526,207,1450,134,871,6,2,808,13,64,128,-1.0,-430.0
527,205,1464,134,872,6,2,809,13,64,128,-1.0,-431.0
528,203,1477,133,872,6,2,810,13,64,128,-1.0,-432.0
529,201,1491,133,873,6,2,811,13,64,128,-1.0,-433.0
530,200,1504,133,873,6,2,812,13,64,128,-1.0,-434.0
531,198,1518,132,874,6,2,813,13,64,128,-1.0,-435.0
532,196,1532,132,874,6,2,814,13,64,128,-1.0,-436.0
533,195,1545,132,875,6,2,815,13,64,128,-1.0,-437.0
534,194,1559,131,875,6,2,816,13,64,128,-1.0,-438.0
535,193,1573,131,876,6,2,817,13,64,128,-1.0,-439.0
536,192,1586,131,876,6,2,818,13,64,128,-1.0,-440.0
537,191,1600,131,877,6,2,819,13,64,128,-1.0,-441.0
538,190,1614,131,877,6,2,820,13,64,128,-1.0,-442.0
539,189,1627,130,878,6,2,821,13,64,128,-1.0,-443.0
540,188,1641,130,878,6,2,822,13,64,128,-1.0,-444.0
541,187,1655,130,879,6,2,823,13,64,128,-1.0,-445.0
542,187,1668,130,879,6,2,824,13,64,128,-1.0,-446.0
543,186,1682,130,880,6,2,825,13,64,128,-1.0,-447.0
544,185,1696,130,880,6,2,826,13,64,128,-1.0,-448.0
545,184,1710,130,881,6,2,827,13,64,128,-1.0,-449.0
546,184,1723,130,881,6,2,828,13,64,128,-1.0,-450.0
547,183,1737,130,882,6,2,829,13,64,128,-1.0,-451.0
548,182,1751,130,882,6,2,830,13,64,128,-1.0,-452.0
549,181,1765,130,883,6,2,831,13,64,128,-1.0,-453.0
550,181,1778,130,883,6,2,832,13,64,128,-1.0,-454.0
551,180,1792,130,884,6,2,833,14,64,128,1.0,-453.0
552,179,1806,130,884,6,2,834,14,64,128,-1.0,-454.0
553,178,1820,130,885,6,2,835,14,64,128,-1.0,-455.0
554,177,1834,130,885,6,2,836,14,64,128,-1.0,-456.0
555,177,1847,130,886,6,2,837,14,64,128,-1.0,-457.0
556,176,1861,130,886,6,2,838,14,64,128,-1.0,-458.0
557,175,1875,130,887,6,2,839,14,64,128,-1.0,-459.0
558,175,1889,130,887,6,2,840,14,64,128,-1.0,-460.0
559,174,1903,130,888,6,2,841,14,64,128,-1.0,-461.0
560,173,1917,130,888,6,2,842,14,64,128,-1.0,-462.0
561,172,1930,130,889,6,2,843,14,64,128,-1.0,-463.0
562,172,1944,130,889,6,2,844,14,64,128,-1.0,-464.0
563,171,1958,130,890,6,2,845,14,64,128,-1.0,-465.0
564,170,1972,130,890,6,2,846,14,64,128,-1.0,-466.0
565,169,1986,130,891,6,2,847,14,64,128,-1.0,-467.0
566,169,2000,130,891,6,2,848,14,64,128,-1.0,-468.0
567,168,2014,130,892,6,2,849,14,64,128,-1.0,-469.0
568,167,2028,130,892,6,2,850,14,64,128,-1.0,-470.0
569,166,2042,130,893,6,2,851,14,64,128,-1.0,-471.0
570,166,2056,130,893,6,2,852,14,64,128,-1.0,-472.0
571,165,2070,130,894,6,2,853,14,64,128,-1.0,-473.0
572,164,2083,130,894,6,2,854,14,64,128,-1.0,-474.0
573,164,2097,130,895,6,2,855,14,64,128,-1.0,-475.0
574,163,2111,130,895,6,2,856,14,64,128,-1.0,-476.0
575,162,2125,130,896,6,2,857,14,64,128,-1.0,-477.0
576,162,2139,129,896,6,2,858,14,64,128,-1.0,-478.0
577,161,2153,129,886,6,2,859,14,64,128,-1.0,-479.0
578,161,2167,129,887,6,2,860,14,64,128,-1.0,-480.0
579,160,2181,129,887,6,2,861,14,64,128,-1.0,-481.0
580,160,2195,128,888,6,2,862,14,64,128,-1.0,-482.0
581,160,2209,128,888,6,2,863,14,64,128,-1.0,-483.0
582,160,2223,127,889,6,2,864,14,64,128,-1.0,-484.0
583,160,2237,127,889,6,2,865,14,64,128,-1.0,-485.0
584,161,2250,126,890,6,2,866,14,64,128,-1.0,-486.0
585,161,2264,126,890,6,2,867,14,64,128,-1.0,-487.0
586,161,2278,125,891,6,2,868,14,64,128,-1.0,-488.0
587,162,2292,124,891,6,2,869,14,64,128,-1.0,-489.0
588,163,2306,123,892,6,2,870,14,64,128,-1.0,-490.0
589,164,2320,123,882,6,2,871,14,64,128,-1.0,-491.0
590,165,2334,122,883,6,2,872,14,64,128,-1.0,-492.0
591,166,2347,121,873,6,2,873,14,64,128,-1.0,-493.0
592,168,2361,120,874,6,2,874,14,64,128,-1.0,-494.0
593,170,2375,119,864,6,2,875,15,64,128,1.0,-493.0
594,173,2388,118,865,6,2,876,15,64,128,-1.0,-494.0
595,175,2401,117,855,6,2,877,15,64,128,-1.0,-495.0
596,178,2414,116,846,6,2,878,15,64,128,-1.0,-496.0
597,182,2427,115,836,6,2,879,15,64,128,-1.0,-497.0
598,186,2439,114,827,6,2,880,15,64,128,-1.0,-498.0
599,190,2452,113,828,6,2,881,15,64,128,-1.0,-499.0
600,194,2464,112,829,6,2,882,15,64,128,-1.0,-500.0
601,199,2476,110,819,6,2,883,15,64,128,-1.0,-501.0
602,204,2487,109,820,6,2,884,15,64,128,-1.0,-502.0
603,210,2499,108,821,6,2,885,15,64,128,-1.0,-503.0
604,216,2510,107,822,6,2,886,15,64,128,-1.0,-504.0
605,222,2522,106,823,6,2,887,15,64,128,-1.0,-505.0
606,229,2533,104,824,6,2,888,15,64,128,-1.0,-506.0
607,235,2544,103,825,6,2,889,15,64,128,-1.0,-507.0
608,243,2554,102,826,6,2,890,15,64,128,-1.0,-508.0
609,250,2565,101,816,6,2,891,15,64,128,-1.0,-509.0
610,257,2575,100,817,6,2,892,15,64,128,-1.0,-510.0
611,265,2585,98,818,6,2,893,15,64,128,-1.0,-511.0
612,274,2595,97,819,6,2,894,15,64,128,-1.0,-512.0
613,282,2605,96,820,6,2,895,15,64,128,-1.0,-513.0
614,291,2614,95,821,6,2,896,15,64,128,-1.0,-514.0
615,300,2623,94,822,6,2,897,15,64,128,-1.0,-515.0
616,309,2632,93,823,6,2,898,15,64,128,-1.0,-516.0
617,319,2640,92,824,6,2,899,15,64,128,-1.0,-517.0
618,329,2648,91,825,6,2,900,15,64,128,-1.0,-518.0
619,339,2656,90,826,6,2,901,15,64,128,-1.0,-519.0
620,350,2664,89,827,6,2,902,15,64,128,-1.0,-520.0
621,360,2672,87,828,6,2,903,15,64,128,-1.0,-521.0
622,371,2679,86,829,6,2,904,15,64,128,-1.0,-522.0
623,382,2686,85,830,6,2,905,15,64,128,-1.0,-523.0
624,393,2692,84,831,6,2,906,16,64,128,1.0,-522.0
625,404,2698,83,832,6,2,907,16,64,128,-1.0,-523.0
626,416,2704,82,832,6,2,908,16,64,128,-1.0,-524.0
627,428,2710,81,833,6,2,909,16,64,128,-1.0,-525.0
628,440,2715,80,833,6,2,910,16,64,128,-1.0,-526.0
629,452,2720,79,834,6,2,911,16,64,128,-1.0,-527.0
630,464,2725,78,834,6,2,912,16,64,128,-1.0,-528.0
631,476,2729,77,835,6,2,913,16,64,128,-1.0,-529.0
632,488,2733,76,835,6,2,914,16,64,128,-1.0,-530.0
633,501,2737,74,836,6,2,915,16,64,128,-1.0,-531.0
634,514,2741,73,836,6,2,916,16,64,128,-1.0,-532.0
635,526,2744,72,837,6,2,917,16,64,128,-1.0,-533.0
636,539,2747,71,837,6,2,918,16,64,128,-1.0,-534.0
637,552,2749,70,838,6,2,919,16,64,128,-1.0,-535.0
638,565,2751,69,838,6,2,920,16,64,128,-1.0,-536.0
639,578,2753,68,829,6,2,921,16,64,128,-1.0,-537.0
640,591,2754,67,830,6,2,922,16,64,128,-1.0,-538.0
641,604,2755,66,831,6,2,923,16,64,128,-1.0,-539.0
642,616,2755,65,832,6,2,924,16,64,128,-1.0,-540.0
643,629,2756,64,832,6,2,925,16,64,128,-1.0,-541.0
644,642,2756,63,833,6,2,926,17,64,128,1.0,-540.0
645,655,2755,63,833,6,2,927,17,64,128,-1.0,-541.0
646,668,2755,62,834,6,2,928,17,64,128,-1.0,-542.0
647,681,2754,62,834,6,2,929,17,64,128,-1.0,-543.0
648,694,2753,61,835,6,2,930,17,64,128,-1.0,-544.0
649,707,2752,61,835,6,2,931,17,64,128,-1.0,-545.0
650,720,2751,61,836,6,2,932,17,64,128,-1.0,-546.0
651,733,2750,60,836,6,2,933,17,64,128,-1.0,-547.0
652,746,2749,60,837,6,2,934,17,64,128,-1.0,-548.0
653,759,2748,60,837,6,2,935,17,64,128,-1.0,-549.0
654,772,2746,60,838,6,2,936,18,64,128,1.0,-548.0
655,785,2745,60,838,6,2,937,18,64,128,-1.0,-549.0
656,798,2743,60,839,6,2,938,18,64,128,-1.0,-550.0
657,811,2742,60,839,6,2,939,18,64,128,-1.0,-551.0
658,825,2741,60,840,6,2,940,18,64,128,-1.0,-552.0
659,838,2739,60,840,6,2,941,18,64,128,-1.0,-553.0
660,851,2738,60,841,6,2,942,18,64,128,-1.0,-554.0
661,864,2736,60,841,6,2,943,18,64,128,-1.0,-555.0
662,877,2735,60,842,6,2,944,18,64,128,-1.0,-556.0
663,890,2733,60,842,6,2,945,18,64,128,-1.0,-557.0
664,903,2732,60,843,6,2,946,18,64,128,-1.0,-558.0
665,916,2730,60,843,6,2,947,18,64,128,-1.0,-559.0
666,929,2729,60,844,6,2,948,18,64,128,-1.0,-560.0
667,942,2728,60,844,6,2,949,18,64,128,-1.0,-561.0
668,955,2726,60,845,6,2,950,18,64,128,-1.0,-562.0
669,968,2725,60,845,6,2,951,18,64,128,-1.0,-563.0
670,981,2723,60,846,6,2,952,18,64,128,-1.0,-564.0
671,995,2722,60,846,6,2,953,18,64,128,-1.0,-565.0
672,1008,2720,60,847,6,2,954,18,64,128,-1.0,-566.0
673,1021,2719,60,847,6,2,955,18,64,128,-1.0,-567.0
674,1034,2718,60,848,6,2,956,18,64,128,-1.0,-568.0
675,1047,2716,60,848,6,2,957,18,64,128,-1.0,-569.0
676,1060,2715,60,849,6,2,958,18,64,128,-1.0,-570.0
677,1074,2713,60,849,6,2,959,18,64,128,-1.0,-571.0
678,1087,2712,60,850,6,2,960,18,64,128,-1.0,-572.0
679,1100,2711,60,850,6,2,961,18,64,128,-1.0,-573.0
680,1113,2709,60,851,6,2,962,18,64,128,-1.0,-574.0
681,1126,2708,60,851,6,2,963,18,64,128,-1.0,-575.0
682,1140,2707,60,852,6,2,964,18,64,128,-1.0,-576.0
683,1153,2706,61,852,6,2,965,19,64,128,1.0,-575.0
684,1166,2704,61,853,6,2,966,19,64,128,-1.0,-576.0
685,1179,2703,61,853,6,2,967,19,64,128,-1.0,-577.0
686,1193,2702,61,854,6,2,968,19,64,128,-1.0,-578.0
687,1206,2701,61,854,6,2,969,19,64,128,-1.0,-579.0
688,1219,2700,61,855,6,2,970,19,64,128,-1.0,-580.0
689,1233,2698,61,855,6,2,971,19,64,128,-1.0,-581.0
690,1246,2697,61,856,6,2,972,19,64,128,-1.0,-582.0
691,1259,2696,61,856,6,2,973,19,64,128,-1.0,-583.0
692,1272,2695,61,857,6,2,974,19,64,128,-1.0,-584.0
693,1286,2694,61,857,6,2,975,19,64,128,-1.0,-585.0
694,1299,2693,62,858,6,2,976,19,64,128,-1.0,-586.0
695,1313,2693,62,858,6,2,977,19,64,128,-1.0,-587.0
696,1326,2692,62,859,6,2,978,19,64,128,-1.0,-588.0
697,1339,2691,62,859,6,2,979,19,64,128,-1.0,-589.0
698,1353,2690,62,860,6,2,980,19,64,128,-1.0,-590.0
699,1366,2690,63,860,6,2,981,19,64,128,-1.0,-591.0
700,1380,2689,63,861,6,2,982,19,64,128,-1.0,-592.0
701,1393,2689,63,861,6,2,983,19,64,128,-1.0,-593.0
702,1406,2688,63,862,6,2,984,19,64,128,-1.0,-594.0
703,1420,2688,63,862,6,2,985,19,64,128,-1.0,-595.0
704,1433,2688,64,863,6,2,986,19,64,128,-1.0,-596.0
705,1447,2687,64,863,6,2,987,19,64,128,-1.0,-597.0
706,1460,2687,64,864,6,2,988,19,64,128,-1.0,-598.0
707,1474,2687,64,864,6,2,989,19,64,128,-1.0,-599.0
708,1487,2687,64,865,6,2,990,19,64,128,-1.0,-600.0
709,1501,2687,64,865,6,2,991,19,64,128,-1.0,-601.0
710,1514,2687,64,866,6,2,992,19,64,128,-1.0,-602.0
711,1528,2687,65,866,6,2,993,19,64,128,-1.0,-603.0
712,1541,2687,65,867,6,2,994,19,64,128,-1.0,-604.0
713,1555,2687,65,867,6,2,995,19,64,128,-1.0,-605.0
714,1568,2688,66,868,6,2,996,19,64,128,-1.0,-606.0
715,1582,2688,66,868,6,2,997,19,64,128,-1.0,-607.0
716,1595,2689,66,869,6,2,998,19,64,128,-1.0,-608.0
717,1609,2690,67,869,6,2,999,20,84,128,1.0,-607.0
718,1623,2690,67,846,6,2,1000,20,84,128,-1.0,-608.0
719,1636,2691,68,822,6,2,1001,20,84,128,-1.0,-609.0
720,1649,2692,68,799,6,2,1002,20,84,128,-1.0,-610.0
721,1661,2693,69,775,6,2,1003,20,84,128,-1.0,-611.0
722,1673,2694,69,752,6,2,1004,20,84,128,-1.0,-612.0
723,1685,2695,70,736,6,2,1005,20,84,128,-1.0,-613.0
724,1696,2697,71,721,6,2,1006,20,84,128,-1.0,-614.0
725,1707,2698,71,705,6,2,1007,20,84,128,-1.0,-615.0
726,1718,2700,72,690,6,2,1008,20,84,128,-1.0,-616.0
727,1729,2702,73,674,6,2,1009,20,84,128,-1.0,-617.0
728,1739,2703,73,659,6,2,1010,20,84,128,-1.0,-618.0
729,1749,2705,74,643,6,2,1011,20,84,128,-1.0,-619.0
730,1759,2707,74,628,6,2,1012,20,84,128,-1.0,-620.0
731,1769,2710,75,612,6,2,1013,20,84,128,-1.0,-621.0
732,1778,2712,75,597,6,2,1014,20,84,128,-1.0,-622.0
733,1787,2714,76,581,6,2,1015,20,84,128,-1.0,-623.0
734,1796,2717,76,585,6,2,1016,20,84,128,-1.0,-624.0
735,1804,2719,76,589,6,2,1017,20,84,128,-1.0,-625.0
736,1813,2722,76,593,6,2,1018,20,84,128,-1.0,-626.0
737,1822,2724,77,577,6,2,1019,20,84,128,-1.0,-627.0
738,1831,2727,77,581,6,2,1020,20,84,128,-1.0,-628.0
739,1840,2730,77,585,6,2,1021,20,84,128,-1.0,-629.0
740,1848,2732,77,589,6,2,1022,20,84,128,-1.0,-630.0
741,1857,2735,77,593,6,2,1023,20,84,128,-1.0,-631.0
742,1866,2738,77,577,6,2,1024,20,84,128,-1.0,-632.0
743,1875,2740,77,581,6,2,1025,20,84,128,-1.0,-633.0
744,1883,2743,77,585,6,2,1026,20,84,128,-1.0,-634.0
745,1892,2745,77,589,6,2,1027,20,84,128,-1.0,-635.0
746,1901,2748,77,593,6,2,1028,20,84,128,-1.0,-636.0
747,1910,2751,77,577,6,2,1029,20,84,128,-1.0,-637.0
748,1918,2753,77,581,6,2,1030,20,84,128,-1.0,-638.0
749,1927,2756,77,585,6,2,1031,20,84,128,-1.0,-639.0
750,1936,2759,77,589,6,2,1032,20,84,128,-1.0,-640.0
751,1945,2761,77,593,6,2,1033,20,84,128,-1.0,-641.0
752,1953,2764,77,577,6,2,1034,20,84,128,-1.0,-642.0
753,1962,2767,77,581,6,2,1035,20,84,128,-1.0,-643.0
754,1971,2769,77,585,6,2,1036,20,84,128,-1.0,-644.0
755,1979,2772,77,589,6,2,1037,20,84,128,-1.0,-645.0
756,1988,2775,77,581,6,2,1038,21,84,128,1.0,-644.0
757,1997,2777,77,585,6,2,1039,21,84,128,-1.0,-645.0
758,2006,2780,77,589,6,2,1040,21,84,128,-1.0,-646.0
759,2014,2783,77,593,6,2,1041,21,84,128,-1.0,-647.0
760,2023,2786,77,577,6,2,1042,21,84,128,-1.0,-648.0
761,2032,2788,77,581,6,2,1043,21,84,128,-1.0,-649.0
762,2041,2791,77,585,6,2,1044,21,84,128,-1.0,-650.0
763,2049,2794,77,589,6,2,1045,21,84,128,-1.0,-651.0
764,2058,2796,77,581,6,2,1046,21,84,128,-1.0,-652.0
765,2067,2799,77,573,6,2,1047,21,84,128,-1.0,-653.0
766,2075,2802,77,565,6,2,1048,21,84,128,-1.0,-654.0
767,2084,2804,77,573,6,2,1049,21,84,128,-1.0,-655.0
768,2092,2807,77,581,6,2,1050,21,84,128,-1.0,-656.0
769,2101,2810,77,585,6,2,1051,21,84,128,-1.0,-657.0
770,2110,2813,77,589,6,2,1052,21,84,128,-1.0,-658.0
771,2118,2815,78,593,6,2,1053,21,84,128,-1.0,-659.0
772,2127,2818,78,577,6,2,1054,21,84,128,-1.0,-660.0
773,2136,2821,78,581,6,2,1055,21,84,128,-1.0,-661.0
774,2144,2824,78,585,6,2,1056,21,84,128,-1.0,-662.0
775,2153,2827,79,589,6,2,1057,21,84,128,-1.0,-663.0
776,2162,2830,79,593,6,2,1058,21,84,128,-1.0,-664.0
777,2170,2833,80,577,6,2,1059,21,84,128,-1.0,-665.0
778,2179,2837,80,581,6,2,1060,21,84,128,-1.0,-666.0
779,2187,2840,81,585,6,2,1061,21,84,128,-1.0,-667.0
780,2196,2844,81,589,6,2,1062,21,84,128,-1.0,-668.0
781,2204,2847,82,593,6,2,1063,21,84,128,-1.0,-669.0
782,2212,2851,82,577,6,2,1064,21,84,128,-1.0,-670.0
783,2221,2855,83,581,6,2,1065,21,84,128,-1.0,-671.0
784,2229,2859,84,585,6,2,1066,21,84,128,-1.0,-672.0
785,2237,2863,84,589,6,2,1067,21,84,128,-1.0,-673.0
786,2245,2867,85,593,6,2,1068,21,84,128,-1.0,-674.0
787,2253,2871,86,577,6,2,1069,21,84,128,-1.0,-675.0
788,2261,2876,87,581,6,2,1070,21,84,128,-1.0,-676.0
789,2269,2880,88,585,6,2,1071,21,84,128,-1.0,-677.0
790,2277,2885,89,589,6,2,1072,21,64,128,-1.0,-678.0
791,2284,2890,89,593,6,2,1073,21,64,128,-1.0,-679.0
792,2292,2896,90,597,6,2,1074,21,64,128,-1.0,-680.0
793,2299,2901,91,601,6,2,1075,21,64,128,-1.0,-681.0
794,2307,2907,92,605,6,2,1076,21,64,128,-1.0,-682.0
795,2314,2913,92,609,6,2,1077,21,64,128,-1.0,-683.0
796,2322,2919,93,613,6,2,1078,21,64,128,-1.0,-684.0
797,2329,2925,94,617,6,2,1079,21,64,128,-1.0,-685.0
798,2336,2932,94,621,6,2,1080,21,64,128,-1.0,-686.0
799,2343,2938,95,625,6,2,1081,21,64,128,-1.0,-687.0
800,2351,2945,95,629,6,2,1082,21,64,128,-1.0,-688.0
801,2358,2951,96,633,6,2,1083,21,64,128,-1.0,-689.0
802,2365,2958,96,637,6,2,1084,21,64,128,-1.0,-690.0
803,2372,2965,96,641,6,2,1085,22,64,128,1.0,-689.0
804,2379,2972,97,643,6,2,1086,22,64,128,-1.0,-690.0
805,2386,2979,97,645,6,2,1087,22,64,128,-1.0,-691.0
806,2393,2987,97,647,6,2,1088,22,64,128,-1.0,-692.0
807,2400,2994,97,649,6,2,1089,22,64,128,-1.0,-693.0
808,2407,3001,97,651,6,2,1090,22,64,128,-1.0,-694.0
809,2414,3009,97,653,6,2,1091,22,64,128,-1.0,-695.0
810,2421,3016,97,655,6,2,1092,22,64,128,-1.0,-696.0
811,2428,3023,97,657,6,2,1093,22,64,128,-1.0,-697.0
812,2435,3031,97,659,6,2,1094,22,64,128,-1.0,-698.0
813,2443,3038,97,661,6,2,1095,22,64,128,-1.0,-699.0
814,2450,3046,97,663,6,2,1096,22,64,128,-1.0,-700.0
815,2457,3053,97,665,6,2,1097,22,64,128,-1.0,-701.0
816,2464,3061,97,667,6,2,1098,22,64,128,-1.0,-702.0
817,2471,3068,97,669,6,2,1099,22,64,128,-1.0,-703.0
818,2478,3076,97,671,6,2,1100,22,64,128,-1.0,-704.0
819,2486,3083,97,673,6,2,1101,22,64,128,-1.0,-705.0
820,2493,3091,97,675,6,2,1102,22,64,128,-1.0,-706.0
821,2500,3099,97,677,6,2,1103,22,64,128,-1.0,-707.0
822,2508,3106,97,679,6,2,1104,22,64,128,-1.0,-708.0
823,2515,3114,97,681,6,2,1105,22,64,128,-1.0,-709.0
824,2522,3122,97,683,6,2,1106,22,64,128,-1.0,-710.0
825,2530,3129,97,685,6,2,1107,22,64,128,-1.0,-711.0
826,2537,3137,97,687,6,2,1108,22,64,128,-1.0,-712.0
827,2544,3145,97,689,6,2,1109,22,64,128,-1.0,-713.0
828,2552,3153,97,691,6,2,1110,22,64,128,-1.0,-714.0
829,2559,3160,97,693,6,2,1111,22,64,128,-1.0,-715.0
830,2567,3168,97,695,6,2,1112,22,64,128,-1.0,-716.0
