step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,997,422,196,876,6,2,697,8,64,128,-1.0,-329.0
416,984,420,196,876,6,2,698,8,64,128,-1.0,-330.0
417,970,419,195,867,6,2,699,8,64,128,-1.0,-331.0
418,957,418,194,867,6,2,700,8,64,128,-1.0,-332.0
419,943,418,193,868,6,2,701,8,64,128,-1.0,-333.0
420,929,418,193,868,6,2,702,8,64,128,-1.0,-334.0
421,916,417,192,869,6,2,703,8,64,128,-1.0,-335.0
422,902,417,192,869,6,2,704,8,64,128,-1.0,-336.0
423,889,418,191,870,6,2,705,9,64,128,1.0,-335.0
424,875,418,190,860,6,2,706,9,64,128,-1.0,-336.0
425,862,419,190,851,6,2,707,9,64,128,-1.0,-337.0
426,848,419,189,851,6,2,708,9,64,128,-1.0,-338.0
427,835,420,188,852,6,2,709,9,64,128,-1.0,-339.0
428,822,422,188,852,6,2,710,9,64,128,-1.0,-340.0
429,809,423,187,843,6,2,711,9,64,128,-1.0,-341.0
430,796,425,186,843,6,2,712,9,64,128,-1.0,-342.0
431,783,427,185,844,6,2,713,9,64,128,-1.0,-343.0
432,770,429,184,844,6,2,714,9,64,128,-1.0,-344.0
433,757,432,183,835,6,2,715,9,64,128,-1.0,-345.0
434,744,435,182,825,6,2,716,9,64,128,-1.0,-346.0
435,731,438,181,826,6,2,717,9,64,128,-1.0,-347.0
436,719,442,180,827,6,2,718,9,64,128,-1.0,-348.0
437,707,445,179,828,6,2,719,9,64,128,-1.0,-349.0
438,694,450,177,829,6,2,720,9,64,128,-1.0,-350.0
439,682,454,176,819,6,2,721,9,64,128,-1.0,-351.0
440,671,459,175,809,6,2,722,9,64,128,-1.0,-352.0
441,659,465,174,810,6,2,723,9,64,128,-1.0,-353.0
442,648,470,172,811,6,2,724,9,64,128,-1.0,-354.0
443,636,476,171,812,6,2,725,10,64,128,1.0,-353.0
444,625,482,170,802,6,2,726,10,64,128,-1.0,-354.0
445,615,489,169,803,6,2,727,10,64,128,-1.0,-355.0
446,604,496,168,804,6,2,728,10,64,128,-1.0,-356.0
447,594,503,166,805,6,2,729,10,64,128,-1.0,-357.0
448,584,510,165,806,6,2,730,10,64,128,-1.0,-358.0
449,574,518,164,796,6,2,731,10,64,128,-1.0,-359.0
450,564,526,163,797,6,2,732,10,64,128,-1.0,-360.0
451,555,534,162,798,6,2,733,10,64,128,-1.0,-361.0
452,546,543,160,799,6,2,734,10,64,128,-1.0,-362.0
453,537,552,159,800,6,2,735,10,64,128,-1.0,-363.0
454,528,561,158,801,6,2,736,10,64,128,-1.0,-364.0
455,520,570,157,802,6,2,737,10,64,128,-1.0,-365.0
456,512,580,156,803,6,2,738,10,64,128,-1.0,-366.0
457,504,590,154,804,6,2,739,11,64,128,1.0,-365.0
458,497,600,153,805,6,2,740,11,64,128,-1.0,-366.0
459,489,610,152,806,6,2,741,11,64,128,-1.0,-367.0
460,483,620,151,807,6,2,742,11,64,128,-1.0,-368.0
461,476,631,150,808,6,2,743,11,64,128,-1.0,-369.0
462,470,642,148,809,6,2,744,11,64,128,-1.0,-370.0
463,464,653,147,810,6,2,745,11,64,128,-1.0,-371.0
464,458,665,147,811,6,2,746,11,64,128,-1.0,-372.0
465,452,676,146,812,6,2,747,11,64,128,-1.0,-373.0
466,447,688,145,813,6,2,748,11,64,128,-1.0,-374.0
467,442,699,144,814,6,2,749,11,64,128,-1.0,-375.0
468,437,711,143,815,6,2,750,11,64,128,-1.0,-376.0
469,433,723,143,816,6,2,751,11,64,128,-1.0,-377.0
470,428,735,142,817,6,2,752,11,64,128,-1.0,-378.0
471,424,747,141,818,6,2,753,11,64,128,-1.0,-379.0
472,420,759,141,819,6,2,754,11,64,128,-1.0,-380.0
473,416,771,140,820,6,2,755,12,64,128,1.0,-379.0
474,412,784,140,821,6,2,756,12,64,128,-1.0,-380.0
475,408,796,140,822,6,2,757,12,64,128,-1.0,-381.0
476,405,808,139,823,6,2,758,12,64,128,-1.0,-382.0
477,401,821,139,824,6,2,759,12,64,128,-1.0,-383.0
478,398,833,139,825,6,2,760,12,64,128,-1.0,-384.0
479,395,845,139,826,6,2,761,12,64,128,-1.0,-385.0
480,391,858,139,827,6,2,762,12,64,128,-1.0,-386.0
481,388,870,139,828,6,2,763,12,64,128,-1.0,-387.0
482,384,883,139,829,6,2,764,12,64,128,-1.0,-388.0
483,381,895,139,830,6,2,765,12,64,128,-1.0,-389.0
484,378,908,139,831,6,2,766,12,64,128,-1.0,-390.0
485,374,920,139,832,6,2,767,12,64,128,-1.0,-391.0
486,371,933,139,833,6,2,768,12,64,128,-1.0,-392.0
487,368,946,139,833,6,2,769,12,64,128,-1.0,-393.0
488,364,958,139,834,6,2,770,12,64,128,-1.0,-394.0
489,361,971,139,834,6,2,771,12,64,128,-1.0,-395.0
490,357,983,139,835,6,2,772,12,64,128,-1.0,-396.0
491,354,996,139,835,6,2,773,12,64,128,-1.0,-397.0
492,350,1009,139,836,6,2,774,12,64,128,-1.0,-398.0
493,347,1021,139,836,6,2,775,12,64,128,-1.0,-399.0
494,344,1034,139,837,6,2,776,12,64,128,-1.0,-400.0
495,340,1046,139,837,6,2,777,12,64,128,-1.0,-401.0
496,337,1059,139,838,6,2,778,12,64,128,-1.0,-402.0
497,333,1072,139,838,6,2,779,12,64,128,-1.0,-403.0
498,330,1084,139,839,6,2,780,12,64,128,-1.0,-404.0
499,327,1097,139,839,6,2,781,12,64,128,-1.0,-405.0
500,323,1110,139,840,6,2,782,12,64,128,-1.0,-406.0
501,320,1123,139,840,6,2,783,12,64,128,-1.0,-407.0
502,317,1135,139,841,6,2,784,12,64,128,-1.0,-408.0
503,313,1148,138,841,6,2,785,12,64,128,-1.0,-409.0
504,310,1161,138,842,6,2,786,12,64,128,-1.0,-410.0
505,307,1173,138,842,6,2,787,12,64,128,-1.0,-411.0
506,304,1186,138,843,6,2,788,12,64,128,-1.0,-412.0
507,301,1199,138,843,6,2,789,12,64,128,-1.0,-413.0
508,298,1212,138,844,6,2,790,12,64,128,-1.0,-414.0
509,294,1225,138,844,6,2,791,13,64,128,1.0,-413.0
510,291,1238,138,845,6,2,792,13,64,128,-1.0,-414.0
511,288,1250,138,845,6,2,793,13,64,128,-1.0,-415.0
512,285,1263,138,846,6,2,794,13,64,128,-1.0,-416.0
513,282,1276,138,846,6,2,795,13,64,128,-1.0,-417.0
514,279,1289,138,847,6,2,796,13,64,128,-1.0,-418.0
515,276,1302,138,847,6,2,797,13,64,128,-1.0,-419.0
516,273,1315,137,848,6,2,798,13,64,128,-1.0,-420.0
517,270,1328,137,848,6,2,799,13,64,128,-1.0,-421.0
518,267,1341,137,849,6,2,800,13,64,128,-1.0,-422.0
519,264,1354,137,849,6,2,801,13,64,128,-1.0,-423.0
520,261,1367,137,850,6,2,802,13,64,128,-1.0,-424.0
521,258,1379,137,850,6,2,803,13,64,128,-1.0,-425.0
522,255,1392,137,851,6,2,804,13,64,128,-1.0,-426.0
523,252,1405,137,851,6,2,805,13,64,128,-1.0,-427.0
524,249,1418,137,852,6,2,806,13,64,128,-1.0,-428.0
525,246,1431,137,852,6,2,807,13,64,128,-1.0,-429.0
526,244,1444,137,853,6,2,808,13,64,128,-1.0,-430.0
527,241,1457,137,853,6,2,809,13,64,128,-1.0,-431.0
528,238,1470,137,854,6,2,810,13,64,128,-1.0,-432.0
529,235,1484,137,854,6,2,811,13,64,128,-1.0,-433.0
530,232,1497,137,855,6,2,812,13,64,128,-1.0,-434.0
531,229,1510,137,855,6,2,813,13,64,128,-1.0,-435.0
532,226,1523,137,856,6,2,814,13,64,128,-1.0,-436.0
533,224,1536,137,856,6,2,815,13,64,128,-1.0,-437.0
534,221,1549,136,857,6,2,816,13,64,128,-1.0,-438.0
535,218,1562,136,857,6,2,817,13,64,128,-1.0,-439.0
536,216,1575,136,858,6,2,818,13,64,128,-1.0,-440.0
537,213,1588,135,858,6,2,819,13,64,128,-1.0,-441.0
538,211,1602,135,859,6,2,820,13,64,128,-1.0,-442.0
539,209,1615,134,859,6,2,821,13,64,128,-1.0,-443.0
540,207,1628,134,860,6,2,822,13,64,128,-1.0,-444.0
541,205,1641,133,860,6,2,823,13,64,128,-1.0,-445.0
542,203,1655,133,861,6,2,824,13,64,128,-1.0,-446.0
543,202,1668,132,861,6,2,825,13,64,128,-1.0,-447.0
544,200,1682,132,862,6,2,826,13,64,128,-1.0,-448.0
545,199,1695,131,862,6,2,827,13,64,128,-1.0,-449.0
546,198,1708,131,863,6,2,828,13,64,128,-1.0,-450.0
547,197,1722,131,863,6,2,829,13,64,128,-1.0,-451.0
548,196,1735,130,864,6,2,830,13,64,128,-1.0,-452.0
549,196,1749,130,864,6,2,831,13,64,128,-1.0,-453.0
550,195,1762,129,865,6,2,832,13,64,128,-1.0,-454.0
551,195,1776,129,865,6,2,833,13,64,128,-1.0,-455.0
552,195,1789,129,866,6,2,834,13,64,128,-1.0,-456.0
553,195,1803,128,866,6,2,835,14,64,128,1.0,-455.0
554,195,1816,128,867,6,2,836,14,64,128,-1.0,-456.0
555,195,1830,128,867,6,2,837,14,64,128,-1.0,-457.0
556,195,1844,127,868,6,2,838,14,64,128,-1.0,-458.0
557,195,1857,127,868,6,2,839,14,64,128,-1.0,-459.0
558,196,1871,127,869,6,2,840,14,64,128,-1.0,-460.0
559,196,1884,127,869,6,2,841,14,64,128,-1.0,-461.0
560,197,1898,127,870,6,2,842,14,64,128,-1.0,-462.0
561,197,1911,127,870,6,2,843,14,64,128,-1.0,-463.0
562,197,1925,127,871,6,2,844,14,64,128,-1.0,-464.0
563,198,1939,127,871,6,2,845,14,64,128,-1.0,-465.0
564,198,1952,127,872,6,2,846,14,64,128,-1.0,-466.0
565,199,1966,127,872,6,2,847,14,64,128,-1.0,-467.0
566,199,1979,127,873,6,2,848,14,64,128,-1.0,-468.0
567,200,1993,127,873,6,2,849,14,64,128,-1.0,-469.0
568,200,2007,127,874,6,2,850,14,64,128,-1.0,-470.0
569,200,2020,127,874,6,2,851,14,64,128,-1.0,-471.0
570,201,2034,127,875,6,2,852,14,64,128,-1.0,-472.0
571,201,2048,127,875,6,2,853,14,64,128,-1.0,-473.0
572,202,2061,127,876,6,2,854,14,64,128,-1.0,-474.0
573,202,2075,127,876,6,2,855,14,64,128,-1.0,-475.0
574,202,2089,127,877,6,2,856,14,64,128,-1.0,-476.0
575,203,2102,127,877,6,2,857,14,64,128,-1.0,-477.0
576,203,2116,127,878,6,2,858,14,64,128,-1.0,-478.0
577,204,2130,127,878,6,2,859,14,64,128,-1.0,-479.0
578,204,2144,127,879,6,2,860,14,64,128,-1.0,-480.0
579,205,2157,127,879,6,2,861,14,64,128,-1.0,-481.0
580,205,2171,126,880,6,2,862,14,64,128,-1.0,-482.0
581,206,2185,126,880,6,2,863,14,64,128,-1.0,-483.0
582,207,2199,126,881,6,2,864,14,64,128,-1.0,-484.0
583,207,2212,125,881,6,2,865,14,64,128,-1.0,-485.0
584,209,2226,125,872,6,2,866,14,64,128,-1.0,-486.0
585,210,2240,124,872,6,2,867,14,64,128,-1.0,-487.0
586,211,2253,124,873,6,2,868,14,64,128,-1.0,-488.0
587,212,2267,123,873,6,2,869,14,64,128,-1.0,-489.0
588,214,2280,123,874,6,2,870,14,64,128,-1.0,-490.0
589,216,2294,122,874,6,2,871,14,64,128,-1.0,-491.0
590,218,2307,121,865,6,2,872,14,64,128,-1.0,-492.0
591,220,2321,120,865,6,2,873,14,64,128,-1.0,-493.0
592,223,2334,120,866,6,2,874,14,64,128,-1.0,-494.0
593,226,2347,119,866,6,2,875,14,64,128,-1.0,-495.0
594,229,2360,118,857,6,2,876,14,64,128,-1.0,-496.0
595,232,2373,117,857,6,2,877,15,64,128,1.0,-495.0
596,236,2386,116,858,6,2,878,15,64,128,-1.0,-496.0
597,240,2399,115,858,6,2,879,15,64,128,-1.0,-497.0
598,244,2412,114,859,6,2,880,15,64,128,-1.0,-498.0
599,249,2424,113,859,6,2,881,15,64,128,-1.0,-499.0
600,254,2437,112,860,6,2,882,15,64,128,-1.0,-500.0
601,259,2449,111,860,6,2,883,15,64,128,-1.0,-501.0
602,265,2461,110,861,6,2,884,15,64,128,-1.0,-502.0
603,270,2473,108,861,6,2,885,15,64,128,-1.0,-503.0
604,277,2485,107,862,6,2,886,15,64,128,-1.0,-504.0
605,283,2497,106,862,6,2,887,15,64,128,-1.0,-505.0
606,290,2509,105,863,6,2,888,15,64,128,-1.0,-506.0
607,297,2520,105,863,6,2,889,15,64,128,-1.0,-507.0
608,305,2531,104,864,6,2,890,15,64,128,-1.0,-508.0
609,312,2543,103,864,6,2,891,15,64,128,-1.0,-509.0
610,320,2554,102,855,6,2,892,15,64,128,-1.0,-510.0
611,328,2564,101,855,6,2,893,15,64,128,-1.0,-511.0
612,336,2575,101,856,6,2,894,15,64,128,-1.0,-512.0
613,345,2585,100,856,6,2,895,15,64,128,-1.0,-513.0
614,353,2595,99,857,6,2,896,15,64,128,-1.0,-514.0
615,362,2606,98,857,6,2,897,15,64,128,-1.0,-515.0
616,371,2616,98,858,6,2,898,15,64,128,-1.0,-516.0
617,380,2625,97,858,6,2,899,15,64,128,-1.0,-517.0
618,390,2635,96,859,6,2,900,15,64,128,-1.0,-518.0
619,399,2644,95,859,6,2,901,15,64,128,-1.0,-519.0
620,409,2654,94,860,6,2,902,15,64,128,-1.0,-520.0
621,419,2663,94,860,6,2,903,15,64,128,-1.0,-521.0
622,429,2672,93,861,6,2,904,15,64,128,-1.0,-522.0
623,439,2680,92,861,6,2,905,15,64,128,-1.0,-523.0
624,450,2689,91,862,6,2,906,16,64,128,1.0,-522.0
625,460,2697,89,862,6,2,907,16,64,128,-1.0,-523.0
626,471,2705,88,863,6,2,908,16,64,128,-1.0,-524.0
627,483,2712,87,863,6,2,909,16,64,128,-1.0,-525.0
628,494,2719,86,864,6,2,910,16,64,128,-1.0,-526.0
629,506,2726,85,864,6,2,911,16,64,128,-1.0,-527.0
630,517,2733,84,865,6,2,912,16,64,128,-1.0,-528.0
631,529,2739,82,865,6,2,913,16,64,128,-1.0,-529.0
632,542,2745,81,866,6,2,914,16,64,128,-1.0,-530.0
633,554,2750,80,866,6,2,915,16,64,128,-1.0,-531.0
634,567,2755,79,867,6,2,916,16,64,128,-1.0,-532.0
635,579,2760,78,867,6,2,917,16,64,128,-1.0,-533.0
636,592,2764,76,868,6,2,918,16,64,128,-1.0,-534.0
637,605,2768,75,868,6,2,919,16,64,128,-1.0,-535.0
638,618,2772,74,869,6,2,920,16,64,128,-1.0,-536.0
639,631,2775,73,869,6,2,921,16,64,128,-1.0,-537.0
640,645,2778,72,870,6,2,922,17,64,128,1.0,-536.0
641,658,2780,71,870,6,2,923,17,64,128,-1.0,-537.0
642,671,2782,70,871,6,2,924,17,64,128,-1.0,-538.0
643,685,2784,69,871,6,2,925,17,64,128,-1.0,-539.0
644,698,2786,68,872,6,2,926,17,64,128,-1.0,-540.0
645,712,2787,67,872,6,2,927,17,64,128,-1.0,-541.0
646,726,2788,66,873,6,2,928,17,64,128,-1.0,-542.0
647,739,2788,66,873,6,2,929,17,64,128,-1.0,-543.0
648,753,2789,65,874,6,2,930,17,64,128,-1.0,-544.0
649,766,2789,65,874,6,2,931,17,64,128,-1.0,-545.0
650,780,2789,64,875,6,2,932,18,64,128,1.0,-544.0
651,794,2789,64,875,6,2,933,18,64,128,-1.0,-545.0
652,807,2789,63,876,6,2,934,18,64,128,-1.0,-546.0
653,821,2789,63,876,6,2,935,18,64,128,-1.0,-547.0
654,835,2788,63,877,6,2,936,18,64,128,-1.0,-548.0
655,848,2788,63,877,6,2,937,18,64,128,-1.0,-549.0
656,862,2787,63,878,6,2,938,18,64,128,-1.0,-550.0
657,876,2787,63,878,6,2,939,18,64,128,-1.0,-551.0
658,889,2786,63,879,6,2,940,18,64,128,-1.0,-552.0
659,903,2786,63,879,6,2,941,18,64,128,-1.0,-553.0
660,917,2785,63,880,6,2,942,18,64,128,-1.0,-554.0
661,931,2785,63,880,6,2,943,18,64,128,-1.0,-555.0
662,944,2784,63,881,6,2,944,18,64,128,-1.0,-556.0
663,958,2784,63,881,6,2,945,18,64,128,-1.0,-557.0
664,972,2783,63,882,6,2,946,18,64,128,-1.0,-558.0
665,986,2782,63,882,6,2,947,18,64,128,-1.0,-559.0
666,999,2782,63,883,6,2,948,18,64,128,-1.0,-560.0
667,1013,2781,63,883,6,2,949,18,64,128,-1.0,-561.0
668,1027,2781,63,884,6,2,950,18,64,128,-1.0,-562.0
669,1041,2780,63,884,6,2,951,18,64,128,-1.0,-563.0
670,1055,2780,63,885,6,2,952,18,64,128,-1.0,-564.0
671,1068,2779,63,885,6,2,953,18,64,128,-1.0,-565.0
672,1082,2779,63,886,6,2,954,18,64,128,-1.0,-566.0
673,1096,2778,63,886,6,2,955,18,64,128,-1.0,-567.0
674,1110,2777,63,887,6,2,956,18,64,128,-1.0,-568.0
675,1124,2777,63,887,6,2,957,18,64,128,-1.0,-569.0
676,1138,2776,63,888,6,2,958,18,64,128,-1.0,-570.0
677,1151,2776,63,888,6,2,959,18,64,128,-1.0,-571.0
678,1165,2775,63,889,6,2,960,19,64,128,1.0,-570.0
679,1179,2775,63,889,6,2,961,19,64,128,-1.0,-571.0
680,1193,2774,63,890,6,2,962,19,64,128,-1.0,-572.0
681,1207,2774,63,890,6,2,963,19,64,128,-1.0,-573.0
682,1221,2774,63,891,6,2,964,19,64,128,-1.0,-574.0
683,1235,2773,64,891,6,2,965,19,64,128,-1.0,-575.0
684,1249,2773,64,892,6,2,966,19,64,128,-1.0,-576.0
685,1263,2773,64,892,6,2,967,19,64,128,-1.0,-577.0
686,1276,2773,65,893,6,2,968,19,64,128,-1.0,-578.0
687,1290,2773,65,893,6,2,969,19,64,128,-1.0,-579.0
688,1304,2774,65,894,6,2,970,19,64,128,-1.0,-580.0
689,1318,2774,66,894,6,2,971,19,64,128,-1.0,-581.0
690,1332,2774,66,895,6,2,972,19,64,128,-1.0,-582.0
691,1346,2775,66,895,6,2,973,19,64,128,-1.0,-583.0
692,1360,2776,67,896,6,2,974,19,64,128,-1.0,-584.0
693,1374,2777,67,896,6,2,975,19,64,128,-1.0,-585.0
694,1388,2777,67,896,6,2,976,19,64,128,-1.0,-586.0
695,1402,2778,67,896,6,2,977,19,64,128,-1.0,-587.0
696,1416,2779,67,897,6,2,978,19,84,128,-1.0,-588.0
697,1430,2780,67,873,6,2,979,19,84,128,-1.0,-589.0
698,1444,2781,67,849,6,2,980,19,84,128,-1.0,-590.0
699,1457,2782,67,825,6,2,981,19,84,128,-1.0,-591.0
700,1470,2783,68,802,6,2,982,19,84,128,-1.0,-592.0
701,1482,2785,68,778,6,2,983,19,84,128,-1.0,-593.0
702,1494,2786,68,754,6,2,984,19,84,128,-1.0,-594.0
703,1506,2787,68,738,6,2,985,19,84,128,-1.0,-595.0
704,1517,2788,69,723,6,2,986,19,84,128,-1.0,-596.0
705,1529,2789,69,707,6,2,987,19,84,128,-1.0,-597.0
706,1540,2790,69,691,6,2,988,19,84,128,-1.0,-598.0
707,1550,2792,69,675,6,2,989,19,84,128,-1.0,-599.0
708,1561,2793,69,660,6,2,990,19,84,128,-1.0,-600.0
709,1571,2794,69,644,6,2,991,19,84,128,-1.0,-601.0
710,1581,2795,69,628,6,2,992,19,84,128,-1.0,-602.0
711,1591,2797,69,612,6,2,993,19,84,128,-1.0,-603.0
712,1600,2798,69,597,6,2,994,20,84,128,1.0,-602.0
713,1609,2799,69,581,6,2,995,20,84,128,-1.0,-603.0
714,1618,2800,69,585,6,2,996,20,84,128,-1.0,-604.0
715,1628,2801,70,589,6,2,997,20,84,128,-1.0,-605.0
716,1637,2803,70,593,6,2,998,20,84,128,-1.0,-606.0
717,1646,2804,70,577,6,2,999,20,84,128,-1.0,-607.0
718,1655,2805,70,581,6,2,1000,20,84,128,-1.0,-608.0
719,1664,2806,70,585,6,2,1001,20,84,128,-1.0,-609.0
720,1673,2807,70,589,6,2,1002,20,84,128,-1.0,-610.0
721,1682,2809,70,593,6,2,1003,20,84,128,-1.0,-611.0
722,1691,2810,70,577,6,2,1004,20,84,128,-1.0,-612.0
723,1700,2811,70,581,6,2,1005,20,84,128,-1.0,-613.0
724,1709,2812,70,585,6,2,1006,20,84,128,-1.0,-614.0
725,1718,2814,70,589,6,2,1007,20,84,128,-1.0,-615.0
726,1727,2815,70,593,6,2,1008,20,84,128,-1.0,-616.0
727,1736,2816,70,577,6,2,1009,20,84,128,-1.0,-617.0
728,1745,2818,70,581,6,2,1010,20,84,128,-1.0,-618.0
729,1754,2819,70,585,6,2,1011,20,84,128,-1.0,-619.0
730,1763,2820,70,589,6,2,1012,20,84,128,-1.0,-620.0
731,1772,2822,70,593,6,2,1013,20,84,128,-1.0,-621.0
732,1781,2823,70,577,6,2,1014,20,84,128,-1.0,-622.0
733,1790,2824,70,581,6,2,1015,20,84,128,-1.0,-623.0
734,1799,2826,70,585,6,2,1016,20,84,128,-1.0,-624.0
735,1808,2827,70,589,6,2,1017,20,84,128,-1.0,-625.0
736,1817,2829,70,593,6,2,1018,20,84,128,-1.0,-626.0
737,1827,2830,71,577,6,2,1019,20,84,128,-1.0,-627.0
738,1836,2831,71,581,6,2,1020,20,84,128,-1.0,-628.0
739,1844,2833,71,585,6,2,1021,20,84,128,-1.0,-629.0
740,1854,2834,71,589,6,2,1022,20,84,128,-1.0,-630.0
741,1863,2836,71,593,6,2,1023,20,84,128,-1.0,-631.0
742,1872,2837,71,577,6,2,1024,20,84,128,-1.0,-632.0
743,1881,2839,71,581,6,2,1025,20,84,128,-1.0,-633.0
744,1890,2840,71,585,6,2,1026,20,84,128,-1.0,-634.0
745,1899,2842,71,589,6,2,1027,20,84,128,-1.0,-635.0
746,1908,2844,71,593,6,2,1028,20,84,128,-1.0,-636.0
747,1917,2845,71,577,6,2,1029,20,84,128,-1.0,-637.0
748,1926,2847,71,581,6,2,1030,20,84,128,-1.0,-638.0
749,1935,2848,72,585,6,2,1031,20,84,128,-1.0,-639.0
750,1944,2850,72,589,6,2,1032,20,84,128,-1.0,-640.0
751,1953,2851,72,593,6,2,1033,20,84,128,-1.0,-641.0
752,1962,2853,72,577,6,2,1034,20,84,128,-1.0,-642.0
753,1971,2855,72,581,6,2,1035,20,84,128,-1.0,-643.0
754,1979,2857,72,585,6,2,1036,20,84,128,-1.0,-644.0
755,1988,2858,72,577,6,2,1037,21,84,128,1.0,-643.0
756,1997,2860,73,581,6,2,1038,21,84,128,-1.0,-644.0
757,2006,2862,73,585,6,2,1039,21,84,128,-1.0,-645.0
758,2015,2864,73,589,6,2,1040,21,84,128,-1.0,-646.0
759,2024,2866,74,593,6,2,1041,21,84,128,-1.0,-647.0
760,2033,2868,74,577,6,2,1042,21,84,128,-1.0,-648.0
761,2042,2870,75,581,6,2,1043,21,84,128,-1.0,-649.0
762,2050,2873,75,573,6,2,1044,21,84,128,-1.0,-650.0
763,2059,2875,75,581,6,2,1045,21,84,128,-1.0,-651.0
764,2068,2878,76,585,6,2,1046,21,84,128,-1.0,-652.0
765,2077,2880,76,577,6,2,1047,21,84,128,-1.0,-653.0
766,2085,2883,76,581,6,2,1048,21,84,128,-1.0,-654.0
767,2094,2885,77,585,6,2,1049,21,84,128,-1.0,-655.0
768,2103,2888,77,589,6,2,1050,21,84,128,-1.0,-656.0
769,2111,2891,77,593,6,2,1051,21,84,128,-1.0,-657.0
770,2120,2894,78,577,6,2,1052,21,84,128,-1.0,-658.0
771,2129,2897,78,581,6,2,1053,21,84,128,-1.0,-659.0
772,2137,2900,79,585,6,2,1054,21,84,128,-1.0,-660.0
773,2146,2903,79,589,6,2,1055,21,84,128,-1.0,-661.0
774,2154,2906,80,593,6,2,1056,21,84,128,-1.0,-662.0
775,2163,2910,80,577,6,2,1057,21,84,128,-1.0,-663.0
776,2171,2913,81,581,6,2,1058,21,84,128,-1.0,-664.0
777,2180,2917,81,585,6,2,1059,21,84,128,-1.0,-665.0
778,2188,2920,82,589,6,2,1060,21,84,128,-1.0,-666.0
779,2196,2924,83,593,6,2,1061,21,84,128,-1.0,-667.0
780,2205,2928,83,577,6,2,1062,21,84,128,-1.0,-668.0
781,2213,2932,84,581,6,2,1063,21,84,128,-1.0,-669.0
782,2221,2937,85,585,6,2,1064,21,84,128,-1.0,-670.0
783,2229,2941,86,589,6,2,1065,21,84,128,-1.0,-671.0
784,2237,2946,87,593,6,2,1066,21,84,128,-1.0,-672.0
785,2245,2951,88,577,6,2,1067,21,84,128,-1.0,-673.0
786,2252,2955,89,581,6,2,1068,21,84,128,-1.0,-674.0
787,2260,2961,90,585,6,2,1069,21,84,128,-1.0,-675.0
788,2267,2966,91,589,6,2,1070,21,84,128,-1.0,-676.0
789,2274,2972,91,593,6,2,1071,21,84,128,-1.0,-677.0
790,2282,2977,92,577,6,2,1072,21,84,128,-1.0,-678.0
791,2289,2983,93,581,6,2,1073,21,84,128,-1.0,-679.0
792,2295,2989,94,585,6,2,1074,21,84,128,-1.0,-680.0
793,2302,2995,95,589,6,2,1075,21,84,128,-1.0,-681.0
794,2309,3001,95,593,6,2,1076,21,84,128,-1.0,-682.0
795,2316,3008,96,577,6,2,1077,21,84,128,-1.0,-683.0
796,2322,3014,96,581,6,2,1078,21,84,128,-1.0,-684.0
797,2329,3020,97,585,6,2,1079,21,84,128,-1.0,-685.0
798,2335,3027,97,589,6,2,1080,21,84,128,-1.0,-686.0
799,2341,3033,97,593,6,2,1081,21,64,128,-1.0,-687.0
800,2348,3040,98,597,6,2,1082,21,64,128,-1.0,-688.0
801,2354,3047,98,601,6,2,1083,21,84,128,-1.0,-689.0
802,2361,3054,98,585,6,2,1084,21,84,128,-1.0,-690.0
803,2367,3061,98,589,6,2,1085,21,84,128,-1.0,-691.0
804,2373,3067,98,593,6,2,1086,22,64,128,1.0,-690.0
805,2379,3074,98,597,6,2,1087,22,64,128,-1.0,-691.0
806,2386,3081,98,601,6,2,1088,22,64,128,-1.0,-692.0
807,2392,3088,98,605,6,2,1089,22,64,128,-1.0,-693.0
808,2398,3095,98,609,6,2,1090,22,64,128,-1.0,-694.0
809,2405,3102,97,613,6,2,1091,22,64,128,-1.0,-695.0
810,2411,3109,97,617,6,2,1092,22,64,128,-1.0,-696.0
811,2418,3116,97,621,6,2,1093,22,64,128,-1.0,-697.0
812,2425,3123,97,625,6,2,1094,22,64,128,-1.0,-698.0
813,2432,3130,96,629,6,2,1095,22,64,128,-1.0,-699.0
814,2439,3137,96,633,6,2,1096,22,64,128,-1.0,-700.0
815,2446,3144,95,637,6,2,1097,22,64,128,-1.0,-701.0
816,2453,3151,95,641,6,2,1098,22,64,128,-1.0,-702.0
817,2460,3157,94,643,6,2,1099,22,64,128,-1.0,-703.0
818,2468,3164,94,645,6,2,1100,22,64,128,-1.0,-704.0
819,2475,3171,93,647,6,2,1101,22,64,128,-1.0,-705.0
820,2483,3177,93,649,6,2,1102,22,64,128,-1.0,-706.0
821,2491,3184,92,651,6,2,1103,22,64,128,-1.0,-707.0
822,2498,3190,91,653,6,2,1104,22,64,128,-1.0,-708.0
823,2506,3197,91,655,6,2,1105,22,64,128,-1.0,-709.0
824,2515,3203,90,657,6,2,1106,22,64,128,-1.0,-710.0
825,2523,3209,90,659,6,2,1107,22,64,128,-1.0,-711.0
826,2531,3215,89,661,6,2,1108,22,64,128,-1.0,-712.0
827,2540,3221,89,663,6,2,1109,22,64,128,-1.0,-713.0
828,2548,3227,88,665,6,2,1110,22,64,128,-1.0,-714.0
829,2557,3233,88,667,6,2,1111,22,64,128,-1.0,-715.0
830,2566,3238,88,669,6,2,1112,22,64,128,-1.0,-716.0
