step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,1002,414,199,874,6,2,697,8,64,128,-1.0,-329.0
416,989,411,198,875,6,2,698,8,64,128,-1.0,-330.0
417,975,408,198,865,6,2,699,8,64,128,-1.0,-331.0
418,962,406,197,866,6,2,700,8,64,128,-1.0,-332.0
419,948,404,196,866,6,2,701,8,64,128,-1.0,-333.0
420,935,403,195,867,6,2,702,8,64,128,-1.0,-334.0
421,921,401,195,857,6,2,703,8,64,128,-1.0,-335.0
422,908,400,194,858,6,2,704,8,64,128,-1.0,-336.0
423,895,399,193,858,6,2,705,9,64,128,1.0,-335.0
424,881,399,192,859,6,2,706,9,64,128,-1.0,-336.0
425,868,398,191,859,6,2,707,9,64,128,-1.0,-337.0
426,854,398,190,860,6,2,708,9,64,128,-1.0,-338.0
427,841,398,189,860,6,2,709,9,64,128,-1.0,-339.0
428,828,399,188,861,6,2,710,9,64,128,-1.0,-340.0
429,814,399,187,851,6,2,711,9,64,128,-1.0,-341.0
430,801,400,185,852,6,2,712,9,64,128,-1.0,-342.0
431,788,402,184,852,6,2,713,9,64,128,-1.0,-343.0
432,774,404,183,853,6,2,714,9,64,128,-1.0,-344.0
433,761,406,182,853,6,2,715,9,64,128,-1.0,-345.0
434,748,408,180,854,6,2,716,9,64,128,-1.0,-346.0
435,735,411,179,854,6,2,717,9,64,128,-1.0,-347.0
436,722,414,178,855,6,2,718,9,64,128,-1.0,-348.0
437,709,417,177,855,6,2,719,9,64,128,-1.0,-349.0
438,696,421,176,856,6,2,720,9,64,128,-1.0,-350.0
439,684,425,174,856,6,2,721,9,64,128,-1.0,-351.0
440,671,429,173,847,6,2,722,9,64,128,-1.0,-352.0
441,658,434,172,837,6,2,723,9,64,128,-1.0,-353.0
442,646,439,171,838,6,2,724,9,64,128,-1.0,-354.0
443,634,444,170,838,6,2,725,10,64,128,1.0,-353.0
444,622,450,168,839,6,2,726,10,64,128,-1.0,-354.0
445,611,456,167,839,6,2,727,10,64,128,-1.0,-355.0
446,599,462,166,830,6,2,728,10,64,128,-1.0,-356.0
447,588,468,165,831,6,2,729,10,64,128,-1.0,-357.0
448,577,475,164,821,6,2,730,10,64,128,-1.0,-358.0
449,566,482,162,822,6,2,731,10,64,128,-1.0,-359.0
450,556,490,161,812,6,2,732,10,64,128,-1.0,-360.0
451,546,497,160,802,6,2,733,10,64,128,-1.0,-361.0
452,536,505,159,803,6,2,734,10,64,128,-1.0,-362.0
453,526,513,158,804,6,2,735,10,64,128,-1.0,-363.0
454,517,522,156,805,6,2,736,10,64,128,-1.0,-364.0
455,508,531,155,806,6,2,737,10,64,128,-1.0,-365.0
456,499,540,154,807,6,2,738,10,64,128,-1.0,-366.0
457,491,549,153,808,6,2,739,10,64,128,-1.0,-367.0
458,482,558,151,809,6,2,740,10,64,128,-1.0,-368.0
459,474,568,150,810,6,2,741,10,64,128,-1.0,-369.0
460,466,578,149,811,6,2,742,11,64,128,1.0,-368.0
461,459,588,148,812,6,2,743,11,64,128,-1.0,-369.0
462,451,599,147,813,6,2,744,11,64,128,-1.0,-370.0
463,445,609,146,814,6,2,745,11,64,128,-1.0,-371.0
464,438,620,145,815,6,2,746,11,64,128,-1.0,-372.0
465,432,631,144,816,6,2,747,11,64,128,-1.0,-373.0
466,426,643,143,817,6,2,748,11,64,128,-1.0,-374.0
467,420,654,142,818,6,2,749,11,64,128,-1.0,-375.0
468,415,666,141,819,6,2,750,11,64,128,-1.0,-376.0
469,410,678,140,820,6,2,751,11,64,128,-1.0,-377.0
470,406,690,139,821,6,2,752,11,64,128,-1.0,-378.0
471,402,702,138,822,6,2,753,11,64,128,-1.0,-379.0
472,398,714,138,823,6,2,754,11,64,128,-1.0,-380.0
473,394,726,137,824,6,2,755,11,64,128,-1.0,-381.0
474,391,739,136,825,6,2,756,11,64,128,-1.0,-382.0
475,388,752,136,826,6,2,757,11,64,128,-1.0,-383.0
476,385,764,135,827,6,2,758,11,64,128,-1.0,-384.0
477,383,777,135,828,6,2,759,12,64,128,1.0,-383.0
478,381,790,135,829,6,2,760,12,64,128,-1.0,-384.0
479,379,802,134,830,6,2,761,12,64,128,-1.0,-385.0
480,377,815,134,831,6,2,762,12,64,128,-1.0,-386.0
481,375,828,134,832,6,2,763,12,64,128,-1.0,-387.0
482,373,841,134,832,6,2,764,12,64,128,-1.0,-388.0
483,371,854,134,833,6,2,765,12,64,128,-1.0,-389.0
484,370,867,134,833,6,2,766,12,64,128,-1.0,-390.0
485,368,880,134,834,6,2,767,12,64,128,-1.0,-391.0
486,366,893,134,834,6,2,768,12,64,128,-1.0,-392.0
487,364,906,134,835,6,2,769,12,64,128,-1.0,-393.0
488,363,918,134,835,6,2,770,12,64,128,-1.0,-394.0
489,361,931,134,836,6,2,771,12,64,128,-1.0,-395.0
490,359,944,134,836,6,2,772,12,64,128,-1.0,-396.0
491,357,957,134,837,6,2,773,12,64,128,-1.0,-397.0
492,356,970,134,837,6,2,774,12,64,128,-1.0,-398.0
493,354,983,134,838,6,2,775,12,64,128,-1.0,-399.0
494,352,996,134,838,6,2,776,12,64,128,-1.0,-400.0
495,350,1009,134,839,6,2,777,12,64,128,-1.0,-401.0
496,349,1022,134,839,6,2,778,12,64,128,-1.0,-402.0
497,347,1035,134,840,6,2,779,12,64,128,-1.0,-403.0
498,345,1048,134,840,6,2,780,12,64,128,-1.0,-404.0
499,343,1061,134,841,6,2,781,12,64,128,-1.0,-405.0
500,342,1074,134,841,6,2,782,12,64,128,-1.0,-406.0
501,340,1087,134,842,6,2,783,12,64,128,-1.0,-407.0
502,338,1100,134,842,6,2,784,12,64,128,-1.0,-408.0
503,336,1113,134,843,6,2,785,12,64,128,-1.0,-409.0
504,335,1126,134,843,6,2,786,12,64,128,-1.0,-410.0
505,333,1140,134,844,6,2,787,12,64,128,-1.0,-411.0
506,331,1153,134,844,6,2,788,12,64,128,-1.0,-412.0
507,329,1166,134,845,6,2,789,12,64,128,-1.0,-413.0
508,327,1179,134,845,6,2,790,12,64,128,-1.0,-414.0
509,326,1192,134,846,6,2,791,12,64,128,-1.0,-415.0
510,324,1205,134,846,6,2,792,12,64,128,-1.0,-416.0
511,322,1218,134,847,6,2,793,13,64,128,1.0,-415.0
512,320,1231,134,847,6,2,794,13,64,128,-1.0,-416.0
513,319,1244,134,848,6,2,795,13,64,128,-1.0,-417.0
514,317,1257,134,848,6,2,796,13,64,128,-1.0,-418.0
515,315,1271,134,849,6,2,797,13,64,128,-1.0,-419.0
516,313,1284,134,849,6,2,798,13,64,128,-1.0,-420.0
517,312,1297,134,850,6,2,799,13,64,128,-1.0,-421.0
518,310,1310,134,850,6,2,800,13,64,128,-1.0,-422.0
519,308,1323,134,851,6,2,801,13,64,128,-1.0,-423.0
520,306,1336,134,851,6,2,802,13,64,128,-1.0,-424.0
521,304,1350,134,852,6,2,803,13,64,128,-1.0,-425.0
522,303,1363,134,852,6,2,804,13,64,128,-1.0,-426.0
523,301,1376,134,853,6,2,805,13,64,128,-1.0,-427.0
524,299,1389,134,853,6,2,806,13,64,128,-1.0,-428.0
525,297,1403,134,854,6,2,807,13,64,128,-1.0,-429.0
526,295,1416,134,854,6,2,808,13,64,128,-1.0,-430.0
527,294,1429,134,855,6,2,809,13,64,128,-1.0,-431.0
528,292,1442,134,855,6,2,810,13,64,128,-1.0,-432.0
529,290,1455,134,856,6,2,811,13,64,128,-1.0,-433.0
530,288,1469,134,856,6,2,812,13,64,128,-1.0,-434.0
531,286,1482,133,857,6,2,813,13,64,128,-1.0,-435.0
532,285,1495,133,857,6,2,814,13,64,128,-1.0,-436.0
533,283,1509,133,858,6,2,815,13,64,128,-1.0,-437.0
534,281,1522,133,858,6,2,816,13,64,128,-1.0,-438.0
535,279,1535,133,859,6,2,817,13,64,128,-1.0,-439.0
536,278,1548,133,859,6,2,818,13,64,128,-1.0,-440.0
537,276,1562,133,860,6,2,819,13,64,128,-1.0,-441.0
538,274,1575,133,860,6,2,820,13,64,128,-1.0,-442.0
539,272,1588,133,861,6,2,821,13,64,128,-1.0,-443.0
540,271,1602,133,861,6,2,822,13,64,128,-1.0,-444.0
541,269,1615,133,862,6,2,823,13,64,128,-1.0,-445.0
542,267,1628,133,862,6,2,824,13,64,128,-1.0,-446.0
543,265,1642,133,863,6,2,825,13,64,128,-1.0,-447.0
544,264,1655,133,863,6,2,826,13,64,128,-1.0,-448.0
545,262,1669,133,864,6,2,827,13,64,128,-1.0,-449.0
546,260,1682,133,864,6,2,828,13,64,128,-1.0,-450.0
547,258,1695,133,865,6,2,829,13,64,128,-1.0,-451.0
548,257,1709,133,865,6,2,830,13,64,128,-1.0,-452.0
549,255,1722,133,866,6,2,831,13,64,128,-1.0,-453.0
550,253,1736,133,866,6,2,832,13,64,128,-1.0,-454.0
551,251,1749,133,867,6,2,833,13,64,128,-1.0,-455.0
552,250,1762,133,867,6,2,834,13,64,128,-1.0,-456.0
553,248,1776,133,868,6,2,835,13,64,128,-1.0,-457.0
554,246,1789,133,868,6,2,836,13,64,128,-1.0,-458.0
555,244,1803,133,869,6,2,837,14,64,128,1.0,-457.0
556,243,1816,133,869,6,2,838,14,64,128,-1.0,-458.0
557,241,1830,133,870,6,2,839,14,64,128,-1.0,-459.0
558,239,1843,133,870,6,2,840,14,64,128,-1.0,-460.0
559,237,1857,133,871,6,2,841,14,64,128,-1.0,-461.0
560,235,1870,133,871,6,2,842,14,64,128,-1.0,-462.0
561,234,1884,133,872,6,2,843,14,64,128,-1.0,-463.0
562,232,1897,133,872,6,2,844,14,64,128,-1.0,-464.0
563,230,1911,133,873,6,2,845,14,64,128,-1.0,-465.0
564,228,1924,133,873,6,2,846,14,64,128,-1.0,-466.0
565,227,1938,133,874,6,2,847,14,64,128,-1.0,-467.0
566,225,1951,133,874,6,2,848,14,64,128,-1.0,-468.0
567,223,1965,133,875,6,2,849,14,64,128,-1.0,-469.0
568,222,1979,133,875,6,2,850,14,64,128,-1.0,-470.0
569,220,1992,133,876,6,2,851,14,64,128,-1.0,-471.0
570,218,2006,133,876,6,2,852,14,64,128,-1.0,-472.0
571,216,2019,133,877,6,2,853,14,64,128,-1.0,-473.0
572,215,2033,133,877,6,2,854,14,64,128,-1.0,-474.0
573,213,2047,133,878,6,2,855,14,64,128,-1.0,-475.0
574,212,2060,132,878,6,2,856,14,64,128,-1.0,-476.0
575,210,2074,132,879,6,2,857,14,64,128,-1.0,-477.0
576,209,2088,131,879,6,2,858,14,64,128,-1.0,-478.0
577,208,2101,131,880,6,2,859,14,64,128,-1.0,-479.0
578,207,2115,131,880,6,2,860,14,64,128,-1.0,-480.0
579,206,2129,130,881,6,2,861,14,64,128,-1.0,-481.0
580,205,2142,129,881,6,2,862,14,64,128,-1.0,-482.0
581,205,2156,129,882,6,2,863,14,64,128,-1.0,-483.0
582,204,2170,128,882,6,2,864,14,64,128,-1.0,-484.0
583,204,2184,128,883,6,2,865,14,64,128,-1.0,-485.0
584,204,2198,127,883,6,2,866,14,64,128,-1.0,-486.0
585,204,2211,126,884,6,2,867,14,64,128,-1.0,-487.0
586,204,2225,125,884,6,2,868,14,64,128,-1.0,-488.0
587,205,2239,124,885,6,2,869,14,64,128,-1.0,-489.0
588,205,2253,123,885,6,2,870,14,64,128,-1.0,-490.0
589,206,2267,122,886,6,2,871,14,64,128,-1.0,-491.0
590,207,2280,121,876,6,2,872,14,64,128,-1.0,-492.0
591,209,2294,120,867,6,2,873,14,64,128,-1.0,-493.0
592,210,2308,119,867,6,2,874,14,64,128,-1.0,-494.0
593,213,2321,118,868,6,2,875,14,64,128,-1.0,-495.0
594,215,2334,117,858,6,2,876,14,64,128,-1.0,-496.0
595,218,2347,116,859,6,2,877,14,64,128,-1.0,-497.0
596,221,2360,115,849,6,2,878,14,64,128,-1.0,-498.0
597,225,2373,113,850,6,2,879,15,64,128,1.0,-497.0
598,229,2386,112,850,6,2,880,15,64,128,-1.0,-498.0
599,233,2398,111,851,6,2,881,15,64,128,-1.0,-499.0
600,238,2411,110,851,6,2,882,15,64,128,-1.0,-500.0
601,243,2423,109,852,6,2,883,15,64,128,-1.0,-501.0
602,248,2435,108,852,6,2,884,15,64,128,-1.0,-502.0
603,254,2447,107,853,6,2,885,15,64,128,-1.0,-503.0
604,260,2459,106,853,6,2,886,15,64,128,-1.0,-504.0
605,267,2471,105,854,6,2,887,15,64,128,-1.0,-505.0
606,274,2482,104,854,6,2,888,15,64,128,-1.0,-506.0
607,281,2493,103,855,6,2,889,15,64,128,-1.0,-507.0
608,289,2504,102,855,6,2,890,15,64,128,-1.0,-508.0
609,297,2515,101,856,6,2,891,15,64,128,-1.0,-509.0
610,305,2526,101,856,6,2,892,15,64,128,-1.0,-510.0
611,313,2536,100,857,6,2,893,15,64,128,-1.0,-511.0
612,322,2546,100,857,6,2,894,15,64,128,-1.0,-512.0
613,330,2557,99,858,6,2,895,15,64,128,-1.0,-513.0
614,339,2567,99,858,6,2,896,15,64,128,-1.0,-514.0
615,348,2577,98,859,6,2,897,15,64,128,-1.0,-515.0
616,357,2587,98,859,6,2,898,15,64,128,-1.0,-516.0
617,366,2597,98,860,6,2,899,15,64,128,-1.0,-517.0
618,375,2606,97,860,6,2,900,15,64,128,-1.0,-518.0
619,384,2616,97,861,6,2,901,15,64,128,-1.0,-519.0
620,394,2626,97,861,6,2,902,15,64,128,-1.0,-520.0
621,403,2636,96,862,6,2,903,15,64,128,-1.0,-521.0
622,413,2645,96,862,6,2,904,15,64,128,-1.0,-522.0
623,422,2655,96,863,6,2,905,15,64,128,-1.0,-523.0
624,432,2664,95,863,6,2,906,15,64,128,-1.0,-524.0
625,442,2673,95,864,6,2,907,15,64,128,-1.0,-525.0
626,452,2682,94,864,6,2,908,15,64,128,-1.0,-526.0
627,462,2691,93,865,6,2,909,16,64,128,1.0,-525.0
628,472,2700,93,865,6,2,910,16,64,128,-1.0,-526.0
629,482,2709,92,866,6,2,911,16,64,128,-1.0,-527.0
630,493,2718,91,866,6,2,912,16,64,128,-1.0,-528.0
631,503,2726,90,867,6,2,913,16,64,128,-1.0,-529.0
632,514,2734,90,867,6,2,914,16,64,128,-1.0,-530.0
633,525,2742,89,868,6,2,915,16,64,128,-1.0,-531.0
634,536,2750,88,868,6,2,916,16,64,128,-1.0,-532.0
635,548,2757,87,869,6,2,917,16,64,128,-1.0,-533.0
636,559,2764,86,869,6,2,918,16,64,128,-1.0,-534.0
637,571,2771,85,870,6,2,919,16,64,128,-1.0,-535.0
638,583,2778,84,860,6,2,920,16,64,128,-1.0,-536.0
639,595,2784,83,861,6,2,921,16,64,128,-1.0,-537.0
640,607,2790,81,861,6,2,922,16,64,128,-1.0,-538.0
641,619,2795,80,850,6,2,923,16,64,128,-1.0,-539.0
642,631,2800,79,850,6,2,924,16,64,128,-1.0,-540.0
643,644,2805,78,851,6,2,925,17,64,128,1.0,-539.0
644,656,2809,77,851,6,2,926,17,64,128,-1.0,-540.0
645,669,2814,75,852,6,2,927,17,64,128,-1.0,-541.0
646,682,2817,74,852,6,2,928,17,64,128,-1.0,-542.0
647,695,2821,73,853,6,2,929,17,64,128,-1.0,-543.0
648,708,2824,72,843,6,2,930,17,64,128,-1.0,-544.0
649,720,2827,71,844,6,2,931,17,64,128,-1.0,-545.0
650,733,2829,69,834,6,2,932,17,64,128,-1.0,-546.0
651,746,2831,68,835,6,2,933,17,64,128,-1.0,-547.0
652,759,2833,67,835,6,2,934,17,64,128,-1.0,-548.0
653,772,2834,66,836,6,2,935,18,64,128,1.0,-547.0
654,785,2834,65,836,6,2,936,18,64,128,-1.0,-548.0
655,798,2834,64,837,6,2,937,18,64,128,-1.0,-549.0
656,811,2834,63,837,6,2,938,18,64,128,-1.0,-550.0
657,824,2834,62,838,6,2,939,18,64,128,-1.0,-551.0
658,837,2833,61,838,6,2,940,18,64,128,-1.0,-552.0
659,851,2833,61,839,6,2,941,18,64,128,-1.0,-553.0
660,864,2831,60,839,6,2,942,18,64,128,-1.0,-554.0
661,877,2830,59,840,6,2,943,18,64,128,-1.0,-555.0
662,890,2828,58,840,6,2,944,18,64,128,-1.0,-556.0
663,903,2826,57,841,6,2,945,18,64,128,-1.0,-557.0
664,916,2824,57,841,6,2,946,18,64,128,-1.0,-558.0
665,928,2822,56,842,6,2,947,18,64,128,-1.0,-559.0
666,941,2819,55,842,6,2,948,18,64,128,-1.0,-560.0
667,954,2816,55,843,6,2,949,18,64,128,-1.0,-561.0
668,967,2813,54,843,6,2,950,18,64,128,-1.0,-562.0
669,980,2810,54,844,6,2,951,18,64,128,-1.0,-563.0
670,993,2807,53,844,6,2,952,18,64,128,-1.0,-564.0
671,1005,2803,53,845,6,2,953,18,64,128,-1.0,-565.0
672,1018,2800,53,845,6,2,954,18,64,128,-1.0,-566.0
673,1031,2796,52,846,6,2,955,18,64,128,-1.0,-567.0
674,1043,2792,52,846,6,2,956,18,64,128,-1.0,-568.0
675,1056,2788,52,847,6,2,957,18,64,128,-1.0,-569.0
676,1069,2784,52,847,6,2,958,18,64,128,-1.0,-570.0
677,1081,2781,52,848,6,2,959,18,64,128,-1.0,-571.0
678,1094,2777,52,848,6,2,960,18,64,128,-1.0,-572.0
679,1107,2773,52,849,6,2,961,18,64,128,-1.0,-573.0
680,1119,2769,52,849,6,2,962,18,64,128,-1.0,-574.0
681,1132,2765,52,850,6,2,963,18,64,128,-1.0,-575.0
682,1145,2761,52,850,6,2,964,18,64,128,-1.0,-576.0
683,1157,2757,52,851,6,2,965,19,64,128,1.0,-575.0
684,1170,2753,52,851,6,2,966,19,64,128,-1.0,-576.0
685,1183,2750,52,852,6,2,967,19,64,128,-1.0,-577.0
686,1195,2746,52,852,6,2,968,19,64,128,-1.0,-578.0
687,1208,2742,52,853,6,2,969,19,64,128,-1.0,-579.0
688,1221,2738,53,853,6,2,970,19,64,128,-1.0,-580.0
689,1234,2734,53,854,6,2,971,19,64,128,-1.0,-581.0
690,1247,2731,53,854,6,2,972,19,64,128,-1.0,-582.0
691,1259,2727,53,855,6,2,973,19,64,128,-1.0,-583.0
692,1272,2724,53,855,6,2,974,19,64,128,-1.0,-584.0
693,1285,2720,54,856,6,2,975,19,64,128,-1.0,-585.0
694,1298,2717,54,856,6,2,976,19,64,128,-1.0,-586.0
695,1311,2713,54,857,6,2,977,19,64,128,-1.0,-587.0
696,1324,2710,54,857,6,2,978,19,64,128,-1.0,-588.0
697,1337,2707,55,858,6,2,979,19,64,128,-1.0,-589.0
698,1350,2704,55,858,6,2,980,19,64,128,-1.0,-590.0
699,1363,2701,56,859,6,2,981,19,64,128,-1.0,-591.0
700,1376,2698,56,859,6,2,982,19,64,128,-1.0,-592.0
701,1389,2695,57,860,6,2,983,19,64,128,-1.0,-593.0
702,1403,2693,57,860,6,2,984,19,64,128,-1.0,-594.0
703,1416,2691,58,861,6,2,985,19,64,128,-1.0,-595.0
704,1429,2689,58,861,6,2,986,19,64,128,-1.0,-596.0
705,1442,2687,59,862,6,2,987,19,64,128,-1.0,-597.0
706,1456,2685,59,862,6,2,988,19,64,128,-1.0,-598.0
707,1469,2683,60,863,6,2,989,19,64,128,-1.0,-599.0
708,1482,2682,60,863,6,2,990,19,64,128,-1.0,-600.0
709,1496,2680,61,864,6,2,991,19,64,128,-1.0,-601.0
710,1509,2679,62,864,6,2,992,19,64,128,-1.0,-602.0
711,1523,2678,62,865,6,2,993,19,64,128,-1.0,-603.0
712,1536,2678,63,865,6,2,994,19,64,128,-1.0,-604.0
713,1550,2677,64,866,6,2,995,19,64,128,-1.0,-605.0
714,1563,2677,65,866,6,2,996,19,64,128,-1.0,-606.0
715,1577,2677,65,867,6,2,997,19,64,128,-1.0,-607.0
716,1590,2678,66,867,6,2,998,19,64,128,-1.0,-608.0
717,1604,2678,67,868,6,2,999,20,84,128,1.0,-607.0
718,1617,2679,68,844,6,2,1000,20,84,128,-1.0,-608.0
719,1631,2680,68,821,6,2,1001,20,84,128,-1.0,-609.0
720,1643,2682,69,797,6,2,1002,20,84,128,-1.0,-610.0
721,1656,2683,70,774,6,2,1003,20,84,128,-1.0,-611.0
722,1668,2684,71,750,6,2,1004,20,84,128,-1.0,-612.0
723,1679,2686,72,735,6,2,1005,20,84,128,-1.0,-613.0
724,1691,2687,73,719,6,2,1006,20,84,128,-1.0,-614.0
725,1702,2689,74,704,6,2,1007,20,84,128,-1.0,-615.0
726,1713,2691,75,688,6,2,1008,20,84,128,-1.0,-616.0
727,1723,2694,76,673,6,2,1009,20,84,128,-1.0,-617.0
728,1733,2696,77,657,6,2,1010,20,84,128,-1.0,-618.0
729,1743,2699,78,642,6,2,1011,20,84,128,-1.0,-619.0
730,1753,2703,79,626,6,2,1012,20,84,128,-1.0,-620.0
731,1762,2706,79,611,6,2,1013,20,84,128,-1.0,-621.0
732,1771,2709,80,595,6,2,1014,20,84,128,-1.0,-622.0
733,1779,2712,81,580,6,2,1015,20,84,128,-1.0,-623.0
734,1788,2716,81,584,6,2,1016,20,84,128,-1.0,-624.0
735,1796,2719,82,588,6,2,1017,20,84,128,-1.0,-625.0
736,1805,2723,82,592,6,2,1018,20,84,128,-1.0,-626.0
737,1813,2727,82,596,6,2,1019,20,84,128,-1.0,-627.0
738,1822,2731,83,580,6,2,1020,20,84,128,-1.0,-628.0
739,1830,2734,83,584,6,2,1021,20,84,128,-1.0,-629.0
740,1838,2738,83,588,6,2,1022,20,84,128,-1.0,-630.0
741,1846,2742,83,592,6,2,1023,20,84,128,-1.0,-631.0
742,1855,2746,83,596,6,2,1024,20,84,128,-1.0,-632.0
743,1863,2750,83,580,6,2,1025,20,84,128,-1.0,-633.0
744,1871,2754,83,584,6,2,1026,20,84,128,-1.0,-634.0
745,1880,2758,83,588,6,2,1027,20,84,128,-1.0,-635.0
746,1888,2762,83,592,6,2,1028,20,84,128,-1.0,-636.0
747,1896,2766,83,596,6,2,1029,20,84,128,-1.0,-637.0
748,1905,2770,83,580,6,2,1030,20,84,128,-1.0,-638.0
749,1913,2774,83,584,6,2,1031,20,84,128,-1.0,-639.0
750,1921,2778,83,588,6,2,1032,20,84,128,-1.0,-640.0
751,1929,2782,83,592,6,2,1033,20,84,128,-1.0,-641.0
752,1938,2786,83,596,6,2,1034,20,84,128,-1.0,-642.0
753,1946,2790,83,588,6,2,1035,20,84,128,-1.0,-643.0
754,1954,2794,83,592,6,2,1036,20,84,128,-1.0,-644.0
755,1963,2798,83,596,6,2,1037,20,84,128,-1.0,-645.0
756,1971,2802,83,580,6,2,1038,20,84,128,-1.0,-646.0
757,1979,2805,83,584,6,2,1039,20,84,128,-1.0,-647.0
758,1988,2809,83,588,6,2,1040,21,84,128,1.0,-646.0
759,1996,2813,83,592,6,2,1041,21,84,128,-1.0,-647.0
760,2004,2817,83,596,6,2,1042,21,84,128,-1.0,-648.0
761,2013,2821,83,580,6,2,1043,21,84,128,-1.0,-649.0
762,2021,2825,83,584,6,2,1044,21,84,128,-1.0,-650.0
763,2029,2829,83,588,6,2,1045,21,84,128,-1.0,-651.0
764,2037,2833,83,592,6,2,1046,21,84,128,-1.0,-652.0
765,2046,2837,83,596,6,2,1047,21,84,128,-1.0,-653.0
766,2054,2841,83,580,6,2,1048,21,84,128,-1.0,-654.0
767,2062,2845,83,584,6,2,1049,21,84,128,-1.0,-655.0
768,2071,2849,83,588,6,2,1050,21,84,128,-1.0,-656.0
769,2079,2853,83,592,6,2,1051,21,84,128,-1.0,-657.0
770,2087,2857,83,596,6,2,1052,21,84,128,-1.0,-658.0
771,2096,2861,83,580,6,2,1053,21,84,128,-1.0,-659.0
772,2104,2864,83,584,6,2,1054,21,84,128,-1.0,-660.0
773,2112,2868,83,588,6,2,1055,21,84,128,-1.0,-661.0
774,2120,2872,83,592,6,2,1056,21,84,128,-1.0,-662.0
775,2129,2876,83,596,6,2,1057,21,84,128,-1.0,-663.0
776,2137,2880,83,580,6,2,1058,21,84,128,-1.0,-664.0
777,2145,2884,83,584,6,2,1059,21,84,128,-1.0,-665.0
778,2154,2888,83,588,6,2,1060,21,84,128,-1.0,-666.0
779,2162,2892,83,592,6,2,1061,21,84,128,-1.0,-667.0
780,2170,2896,83,596,6,2,1062,21,84,128,-1.0,-668.0
781,2179,2900,83,580,6,2,1063,21,84,128,-1.0,-669.0
782,2187,2904,83,584,6,2,1064,21,84,128,-1.0,-670.0
783,2195,2908,83,588,6,2,1065,21,84,128,-1.0,-671.0
784,2203,2912,83,592,6,2,1066,21,84,128,-1.0,-672.0
785,2212,2916,83,596,6,2,1067,21,84,128,-1.0,-673.0
786,2220,2920,84,580,6,2,1068,21,84,128,-1.0,-674.0
787,2228,2924,84,584,6,2,1069,21,84,128,-1.0,-675.0
788,2236,2928,84,588,6,2,1070,21,84,128,-1.0,-676.0
789,2244,2932,84,592,6,2,1071,21,84,128,-1.0,-677.0
790,2253,2936,84,596,6,2,1072,21,84,128,-1.0,-678.0
791,2261,2940,84,580,6,2,1073,21,84,128,-1.0,-679.0
792,2269,2945,85,584,6,2,1074,21,84,128,-1.0,-680.0
793,2277,2949,85,588,6,2,1075,21,84,128,-1.0,-681.0
794,2285,2953,85,592,6,2,1076,21,84,128,-1.0,-682.0
795,2293,2958,85,596,6,2,1077,21,84,128,-1.0,-683.0
796,2302,2962,85,580,6,2,1078,21,84,128,-1.0,-684.0
797,2310,2966,85,584,6,2,1079,21,64,128,-1.0,-685.0
798,2318,2971,85,588,6,2,1080,21,64,128,-1.0,-686.0
799,2326,2975,85,592,6,2,1081,21,64,128,-1.0,-687.0
800,2334,2979,85,596,6,2,1082,21,64,128,-1.0,-688.0
801,2342,2984,85,600,6,2,1083,21,64,128,-1.0,-689.0
802,2350,2988,85,604,6,2,1084,21,64,128,-1.0,-690.0
803,2358,2993,86,608,6,2,1085,21,64,128,-1.0,-691.0
804,2367,2998,86,612,6,2,1086,21,64,128,-1.0,-692.0
805,2375,3002,86,616,6,2,1087,22,64,128,1.0,-691.0
806,2383,3007,86,620,6,2,1088,22,64,128,-1.0,-692.0
807,2392,3012,86,624,6,2,1089,22,64,128,-1.0,-693.0
808,2400,3017,86,628,6,2,1090,22,64,128,-1.0,-694.0
809,2409,3022,86,632,6,2,1091,22,64,128,-1.0,-695.0
810,2417,3027,86,636,6,2,1092,22,64,128,-1.0,-696.0
811,2426,3032,86,640,6,2,1093,22,64,128,-1.0,-697.0
812,2434,3037,86,642,6,2,1094,22,64,128,-1.0,-698.0
813,2443,3042,86,644,6,2,1095,22,64,128,-1.0,-699.0
814,2452,3047,86,646,6,2,1096,22,64,128,-1.0,-700.0
815,2460,3053,86,648,6,2,1097,22,64,128,-1.0,-701.0
816,2469,3058,86,650,6,2,1098,22,64,128,-1.0,-702.0
817,2478,3063,86,652,6,2,1099,22,64,128,-1.0,-703.0
818,2486,3068,86,654,6,2,1100,22,64,128,-1.0,-704.0
819,2495,3073,86,656,6,2,1101,22,64,128,-1.0,-705.0
820,2504,3079,87,658,6,2,1102,22,64,128,-1.0,-706.0
821,2513,3084,87,660,6,2,1103,22,64,128,-1.0,-707.0
822,2522,3089,87,662,6,2,1104,22,64,128,-1.0,-708.0
823,2530,3095,87,664,6,2,1105,22,64,128,-1.0,-709.0
824,2539,3100,87,666,6,2,1106,22,64,128,-1.0,-710.0
825,2548,3106,88,668,6,2,1107,22,64,128,-1.0,-711.0
826,2557,3111,88,670,6,2,1108,22,64,128,-1.0,-712.0
827,2566,3117,88,672,6,2,1109,22,64,128,-1.0,-713.0
828,2574,3123,89,674,6,2,1110,22,64,128,-1.0,-714.0
829,2583,3128,89,676,6,2,1111,22,64,128,-1.0,-715.0
830,2592,3134,89,678,6,2,1112,22,64,128,-1.0,-716.0
