step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
414,1003,432,201,880,6,2,696,8,64,128,-1.0,-328.0
415,989,429,201,870,6,2,697,8,64,128,-1.0,-329.0
416,976,427,200,871,6,2,698,8,64,128,-1.0,-330.0
417,963,424,198,871,6,2,699,8,64,128,-1.0,-331.0
418,949,422,197,872,6,2,700,8,64,128,-1.0,-332.0
419,936,420,196,872,6,2,701,8,64,128,-1.0,-333.0
420,922,419,195,873,6,2,702,8,64,128,-1.0,-334.0
421,908,417,194,873,6,2,703,8,64,128,-1.0,-335.0
422,895,416,193,874,6,2,704,9,64,128,1.0,-334.0
423,881,416,192,874,6,2,705,9,64,128,-1.0,-335.0
424,868,415,190,875,6,2,706,9,64,128,-1.0,-336.0
425,854,415,189,865,6,2,707,9,64,128,-1.0,-337.0
426,840,416,188,866,6,2,708,9,64,128,-1.0,-338.0
427,827,416,187,866,6,2,709,9,64,128,-1.0,-339.0
428,813,418,185,867,6,2,710,9,64,128,-1.0,-340.0
429,800,419,184,867,6,2,711,9,64,128,-1.0,-341.0
430,786,421,183,868,6,2,712,9,64,128,-1.0,-342.0
431,773,423,182,868,6,2,713,9,64,128,-1.0,-343.0
432,760,425,181,869,6,2,714,9,64,128,-1.0,-344.0
433,746,428,179,869,6,2,715,9,64,128,-1.0,-345.0
434,733,431,178,870,6,2,716,9,64,128,-1.0,-346.0
435,720,434,177,860,6,2,717,9,64,128,-1.0,-347.0
436,707,438,176,861,6,2,718,9,64,128,-1.0,-348.0
437,694,442,175,851,6,2,719,9,64,128,-1.0,-349.0
438,682,446,173,852,6,2,720,9,64,128,-1.0,-350.0
439,669,451,172,852,6,2,721,9,64,128,-1.0,-351.0
440,657,456,171,853,6,2,722,9,64,128,-1.0,-352.0
441,645,462,170,843,6,2,723,9,64,128,-1.0,-353.0
442,633,468,169,844,6,2,724,10,64,128,1.0,-352.0
443,621,474,167,844,6,2,725,10,64,128,-1.0,-353.0
444,610,480,166,845,6,2,726,10,64,128,-1.0,-354.0
445,598,487,165,845,6,2,727,10,64,128,-1.0,-355.0
446,587,494,164,846,6,2,728,10,64,128,-1.0,-356.0
447,576,501,163,836,6,2,729,10,64,128,-1.0,-357.0
448,565,508,161,837,6,2,730,10,64,128,-1.0,-358.0
449,555,516,160,827,6,2,731,10,64,128,-1.0,-359.0
450,545,524,159,828,6,2,732,10,64,128,-1.0,-360.0
451,535,533,158,829,6,2,733,10,64,128,-1.0,-361.0
452,525,541,156,819,6,2,734,10,64,128,-1.0,-362.0
453,516,550,155,820,6,2,735,10,64,128,-1.0,-363.0
454,507,559,154,821,6,2,736,10,64,128,-1.0,-364.0
455,498,568,153,822,6,2,737,10,64,128,-1.0,-365.0
456,489,578,152,823,6,2,738,11,64,128,1.0,-364.0
457,481,588,150,824,6,2,739,11,64,128,-1.0,-365.0
458,473,598,149,825,6,2,740,11,64,128,-1.0,-366.0
459,465,608,148,826,6,2,741,11,64,128,-1.0,-367.0
460,458,619,147,827,6,2,742,11,64,128,-1.0,-368.0
461,451,630,146,828,6,2,743,11,64,128,-1.0,-369.0
462,444,641,145,829,6,2,744,11,64,128,-1.0,-370.0
463,437,652,144,830,6,2,745,11,64,128,-1.0,-371.0
464,431,663,144,831,6,2,746,11,64,128,-1.0,-372.0
465,426,675,143,832,6,2,747,11,64,128,-1.0,-373.0
466,420,687,142,833,6,2,748,11,64,128,-1.0,-374.0
467,415,699,142,833,6,2,749,11,64,128,-1.0,-375.0
468,410,711,141,834,6,2,750,11,64,128,-1.0,-376.0
469,406,723,140,834,6,2,751,11,64,128,-1.0,-377.0
470,402,736,140,835,6,2,752,11,64,128,-1.0,-378.0
471,398,748,139,835,6,2,753,11,64,128,-1.0,-379.0
472,394,761,139,836,6,2,754,11,64,128,-1.0,-380.0
473,390,773,139,836,6,2,755,12,64,128,1.0,-379.0
474,387,786,138,837,6,2,756,12,64,128,-1.0,-380.0
475,384,798,138,837,6,2,757,12,64,128,-1.0,-381.0
476,380,811,138,838,6,2,758,12,64,128,-1.0,-382.0
477,377,824,138,838,6,2,759,12,64,128,-1.0,-383.0
478,374,837,138,839,6,2,760,12,64,128,-1.0,-384.0
479,371,849,138,839,6,2,761,12,64,128,-1.0,-385.0
480,368,862,138,840,6,2,762,12,64,128,-1.0,-386.0
481,365,875,138,840,6,2,763,12,64,128,-1.0,-387.0
482,362,888,138,841,6,2,764,12,64,128,-1.0,-388.0
483,359,900,138,841,6,2,765,12,64,128,-1.0,-389.0
484,356,913,138,842,6,2,766,12,64,128,-1.0,-390.0
485,353,926,138,842,6,2,767,12,64,128,-1.0,-391.0
486,349,939,138,843,6,2,768,12,64,128,-1.0,-392.0
487,346,952,138,843,6,2,769,12,64,128,-1.0,-393.0
488,343,964,138,844,6,2,770,12,64,128,-1.0,-394.0
489,340,977,138,844,6,2,771,12,64,128,-1.0,-395.0
490,337,990,138,845,6,2,772,12,64,128,-1.0,-396.0
491,334,1003,138,845,6,2,773,12,64,128,-1.0,-397.0
492,331,1016,138,846,6,2,774,12,64,128,-1.0,-398.0
493,328,1029,138,846,6,2,775,12,64,128,-1.0,-399.0
494,325,1041,138,847,6,2,776,12,64,128,-1.0,-400.0
495,322,1054,138,847,6,2,777,12,64,128,-1.0,-401.0
496,318,1067,138,848,6,2,778,12,64,128,-1.0,-402.0
497,315,1080,138,848,6,2,779,12,64,128,-1.0,-403.0
498,312,1093,138,849,6,2,780,12,64,128,-1.0,-404.0
499,309,1106,138,849,6,2,781,12,64,128,-1.0,-405.0
500,306,1119,137,850,6,2,782,12,64,128,-1.0,-406.0
501,303,1132,137,850,6,2,783,12,64,128,-1.0,-407.0
502,300,1145,137,851,6,2,784,12,64,128,-1.0,-408.0
503,297,1158,137,851,6,2,785,12,64,128,-1.0,-409.0
504,294,1171,137,852,6,2,786,12,64,128,-1.0,-410.0
505,291,1184,137,852,6,2,787,12,64,128,-1.0,-411.0
506,288,1197,137,853,6,2,788,12,64,128,-1.0,-412.0
507,285,1210,137,853,6,2,789,12,64,128,-1.0,-413.0
508,282,1223,137,854,6,2,790,13,64,128,1.0,-412.0
509,279,1236,137,854,6,2,791,13,64,128,-1.0,-413.0
510,275,1249,137,855,6,2,792,13,64,128,-1.0,-414.0
511,272,1262,137,855,6,2,793,13,64,128,-1.0,-415.0
512,269,1275,137,856,6,2,794,13,64,128,-1.0,-416.0
513,266,1288,137,856,6,2,795,13,64,128,-1.0,-417.0
514,263,1301,137,857,6,2,796,13,64,128,-1.0,-418.0
515,260,1314,137,857,6,2,797,13,64,128,-1.0,-419.0
516,257,1327,137,858,6,2,798,13,64,128,-1.0,-420.0
517,254,1340,137,858,6,2,799,13,64,128,-1.0,-421.0
518,251,1353,137,859,6,2,800,13,64,128,-1.0,-422.0
519,248,1366,137,859,6,2,801,13,64,128,-1.0,-423.0
520,245,1379,137,860,6,2,802,13,64,128,-1.0,-424.0
521,242,1392,137,860,6,2,803,13,64,128,-1.0,-425.0
522,239,1405,137,861,6,2,804,13,64,128,-1.0,-426.0
523,236,1418,137,861,6,2,805,13,64,128,-1.0,-427.0
524,233,1431,137,862,6,2,806,13,64,128,-1.0,-428.0
525,230,1445,137,862,6,2,807,13,64,128,-1.0,-429.0
526,227,1458,136,863,6,2,808,13,64,128,-1.0,-430.0
527,224,1471,136,863,6,2,809,13,64,128,-1.0,-431.0
528,222,1484,136,864,6,2,810,13,64,128,-1.0,-432.0
529,219,1498,135,864,6,2,811,13,64,128,-1.0,-433.0
530,217,1511,135,865,6,2,812,13,64,128,-1.0,-434.0
531,215,1524,134,865,6,2,813,13,64,128,-1.0,-435.0
532,213,1538,134,866,6,2,814,13,64,128,-1.0,-436.0
533,211,1551,133,866,6,2,815,13,64,128,-1.0,-437.0
534,209,1564,133,867,6,2,816,13,64,128,-1.0,-438.0
535,207,1578,132,867,6,2,817,13,64,128,-1.0,-439.0
536,206,1591,132,868,6,2,818,13,64,128,-1.0,-440.0
537,204,1605,132,868,6,2,819,13,64,128,-1.0,-441.0
538,203,1618,131,869,6,2,820,13,64,128,-1.0,-442.0
539,202,1632,131,869,6,2,821,13,64,128,-1.0,-443.0
540,201,1645,131,870,6,2,822,13,64,128,-1.0,-444.0
541,200,1659,131,870,6,2,823,13,64,128,-1.0,-445.0
542,199,1673,131,871,6,2,824,13,64,128,-1.0,-446.0
543,198,1686,131,871,6,2,825,13,64,128,-1.0,-447.0
544,198,1700,131,872,6,2,826,13,64,128,-1.0,-448.0
545,197,1713,130,872,6,2,827,13,64,128,-1.0,-449.0
546,196,1727,130,873,6,2,828,13,64,128,-1.0,-450.0
547,195,1741,130,873,6,2,829,13,64,128,-1.0,-451.0
548,194,1754,130,874,6,2,830,13,64,128,-1.0,-452.0
549,194,1768,130,874,6,2,831,13,64,128,-1.0,-453.0
550,193,1781,130,875,6,2,832,13,64,128,-1.0,-454.0
551,192,1795,130,875,6,2,833,14,64,128,1.0,-453.0
552,191,1809,130,876,6,2,834,14,64,128,-1.0,-454.0
553,191,1822,130,876,6,2,835,14,64,128,-1.0,-455.0
554,190,1836,130,877,6,2,836,14,64,128,-1.0,-456.0
555,189,1850,130,877,6,2,837,14,64,128,-1.0,-457.0
556,188,1864,130,878,6,2,838,14,64,128,-1.0,-458.0
557,188,1877,130,878,6,2,839,14,64,128,-1.0,-459.0
558,187,1891,130,879,6,2,840,14,64,128,-1.0,-460.0
559,186,1905,130,879,6,2,841,14,64,128,-1.0,-461.0
560,186,1918,130,880,6,2,842,14,64,128,-1.0,-462.0
561,185,1932,130,880,6,2,843,14,64,128,-1.0,-463.0
562,184,1946,130,881,6,2,844,14,64,128,-1.0,-464.0
563,184,1960,130,881,6,2,845,14,64,128,-1.0,-465.0
564,183,1974,130,882,6,2,846,14,64,128,-1.0,-466.0
565,182,1987,130,882,6,2,847,14,64,128,-1.0,-467.0
566,181,2001,130,883,6,2,848,14,64,128,-1.0,-468.0
567,181,2015,130,883,6,2,849,14,64,128,-1.0,-469.0
568,180,2029,130,884,6,2,850,14,64,128,-1.0,-470.0
569,179,2042,130,884,6,2,851,14,64,128,-1.0,-471.0
570,179,2056,130,885,6,2,852,14,64,128,-1.0,-472.0
571,178,2070,130,885,6,2,853,14,64,128,-1.0,-473.0
572,177,2084,130,886,6,2,854,14,64,128,-1.0,-474.0
573,177,2098,130,886,6,2,855,14,64,128,-1.0,-475.0
574,176,2112,129,887,6,2,856,14,64,128,-1.0,-476.0
575,176,2125,129,877,6,2,857,14,64,128,-1.0,-477.0
576,175,2139,129,878,6,2,858,14,64,128,-1.0,-478.0
577,175,2153,129,878,6,2,859,14,64,128,-1.0,-479.0
578,175,2167,128,879,6,2,860,14,64,128,-1.0,-480.0
579,175,2180,128,869,6,2,861,14,64,128,-1.0,-481.0
580,175,2194,127,870,6,2,862,14,64,128,-1.0,-482.0
581,175,2208,127,860,6,2,863,14,64,128,-1.0,-483.0
582,175,2221,126,851,6,2,864,14,64,128,-1.0,-484.0
583,176,2234,126,851,6,2,865,14,64,128,-1.0,-485.0
584,177,2248,125,842,6,2,866,14,64,128,-1.0,-486.0
585,178,2261,124,842,6,2,867,14,64,128,-1.0,-487.0
586,179,2274,123,843,6,2,868,14,64,128,-1.0,-488.0
587,181,2287,123,843,6,2,869,14,64,128,-1.0,-489.0
588,182,2300,122,844,6,2,870,14,64,128,-1.0,-490.0
589,184,2313,121,844,6,2,871,14,64,128,-1.0,-491.0
590,187,2326,120,835,6,2,872,14,64,128,-1.0,-492.0
591,189,2339,119,825,6,2,873,14,64,128,-1.0,-493.0
592,192,2351,118,826,6,2,874,14,64,128,-1.0,-494.0
593,195,2364,117,816,6,2,875,14,64,128,-1.0,-495.0
594,199,2376,116,817,6,2,876,15,64,128,1.0,-494.0
595,203,2388,114,807,6,2,877,15,64,128,-1.0,-495.0
596,207,2400,113,808,6,2,878,15,64,128,-1.0,-496.0
597,211,2412,112,809,6,2,879,15,64,128,-1.0,-497.0
598,216,2424,111,810,6,2,880,15,64,128,-1.0,-498.0
599,221,2435,109,811,6,2,881,15,64,128,-1.0,-499.0
600,227,2447,108,812,6,2,882,15,64,128,-1.0,-500.0
601,233,2458,107,813,6,2,883,15,64,128,-1.0,-501.0
602,239,2469,106,814,6,2,884,15,64,128,-1.0,-502.0
603,246,2480,105,815,6,2,885,15,64,128,-1.0,-503.0
604,253,2490,103,816,6,2,886,15,64,128,-1.0,-504.0
605,260,2501,102,817,6,2,887,15,64,128,-1.0,-505.0
606,267,2511,101,818,6,2,888,15,64,128,-1.0,-506.0
607,275,2521,100,819,6,2,889,15,64,128,-1.0,-507.0
608,283,2531,99,820,6,2,890,15,64,128,-1.0,-508.0
609,292,2541,98,821,6,2,891,15,64,128,-1.0,-509.0
610,300,2550,97,822,6,2,892,15,64,128,-1.0,-510.0
611,309,2560,96,823,6,2,893,15,64,128,-1.0,-511.0
612,319,2569,95,824,6,2,894,15,64,128,-1.0,-512.0
613,328,2577,94,825,6,2,895,15,64,128,-1.0,-513.0
614,338,2586,93,826,6,2,896,15,64,128,-1.0,-514.0
615,347,2594,92,827,6,2,897,15,64,128,-1.0,-515.0
616,357,2603,91,828,6,2,898,15,64,128,-1.0,-516.0
617,368,2611,91,829,6,2,899,15,64,128,-1.0,-517.0
618,378,2618,90,830,6,2,900,15,64,128,-1.0,-518.0
619,388,2626,89,831,6,2,901,15,64,128,-1.0,-519.0
620,399,2634,89,832,6,2,902,15,64,128,-1.0,-520.0
621,409,2641,88,833,6,2,903,15,64,128,-1.0,-521.0
622,420,2649,88,833,6,2,904,15,64,128,-1.0,-522.0
623,431,2656,88,834,6,2,905,15,64,128,-1.0,-523.0
624,442,2663,88,834,6,2,906,15,64,128,-1.0,-524.0
625,453,2670,87,835,6,2,907,15,64,128,-1.0,-525.0
626,464,2677,87,835,6,2,908,15,64,128,-1.0,-526.0
627,475,2684,87,836,6,2,909,15,64,128,-1.0,-527.0
628,486,2691,86,836,6,2,910,16,64,128,1.0,-526.0
629,497,2698,86,837,6,2,911,16,64,128,-1.0,-527.0
630,508,2705,85,837,6,2,912,16,64,128,-1.0,-528.0
631,520,2711,85,838,6,2,913,16,64,128,-1.0,-529.0
632,531,2718,84,838,6,2,914,16,64,128,-1.0,-530.0
633,542,2724,84,839,6,2,915,16,64,128,-1.0,-531.0
634,554,2730,83,839,6,2,916,16,64,128,-1.0,-532.0
635,566,2736,82,840,6,2,917,16,64,128,-1.0,-533.0
636,578,2742,82,840,6,2,918,16,64,128,-1.0,-534.0
637,589,2747,81,841,6,2,919,16,64,128,-1.0,-535.0
638,601,2753,80,841,6,2,920,16,64,128,-1.0,-536.0
639,614,2758,79,842,6,2,921,16,64,128,-1.0,-537.0
640,626,2762,78,842,6,2,922,16,64,128,-1.0,-538.0
641,638,2767,77,843,6,2,923,16,64,128,-1.0,-539.0
642,651,2771,76,843,6,2,924,17,64,128,1.0,-538.0
643,663,2775,75,844,6,2,925,17,64,128,-1.0,-539.0
644,676,2779,74,844,6,2,926,17,64,128,-1.0,-540.0
645,689,2782,73,845,6,2,927,17,64,128,-1.0,-541.0
646,701,2785,72,845,6,2,928,17,64,128,-1.0,-542.0
647,714,2788,71,846,6,2,929,17,64,128,-1.0,-543.0
648,727,2790,71,846,6,2,930,17,64,128,-1.0,-544.0
649,740,2793,70,847,6,2,931,17,64,128,-1.0,-545.0
650,753,2794,69,847,6,2,932,17,64,128,-1.0,-546.0
651,767,2796,68,848,6,2,933,17,64,128,-1.0,-547.0
652,780,2797,67,848,6,2,934,18,64,128,1.0,-546.0
653,793,2798,67,849,6,2,935,18,64,128,-1.0,-547.0
654,806,2799,66,849,6,2,936,18,64,128,-1.0,-548.0
655,819,2800,66,850,6,2,937,18,64,128,-1.0,-549.0
656,833,2801,65,850,6,2,938,18,64,128,-1.0,-550.0
657,846,2801,65,851,6,2,939,18,64,128,-1.0,-551.0
658,859,2801,64,851,6,2,940,18,64,128,-1.0,-552.0
659,873,2801,64,852,6,2,941,18,64,128,-1.0,-553.0
660,886,2801,63,852,6,2,942,18,64,128,-1.0,-554.0
661,899,2801,63,853,6,2,943,18,64,128,-1.0,-555.0
662,912,2801,62,853,6,2,944,18,64,128,-1.0,-556.0
663,926,2800,62,854,6,2,945,18,64,128,-1.0,-557.0
664,939,2799,61,854,6,2,946,18,64,128,-1.0,-558.0
665,952,2798,61,855,6,2,947,18,64,128,-1.0,-559.0
666,966,2797,61,855,6,2,948,18,64,128,-1.0,-560.0
667,979,2796,60,856,6,2,949,18,64,128,-1.0,-561.0
668,992,2795,60,856,6,2,950,18,64,128,-1.0,-562.0
669,1006,2794,60,857,6,2,951,18,64,128,-1.0,-563.0
670,1019,2793,60,857,6,2,952,18,64,128,-1.0,-564.0
671,1032,2791,60,858,6,2,953,18,64,128,-1.0,-565.0
672,1046,2790,60,858,6,2,954,18,64,128,-1.0,-566.0
673,1059,2789,60,859,6,2,955,18,64,128,-1.0,-567.0
674,1072,2788,60,859,6,2,956,18,64,128,-1.0,-568.0
675,1086,2787,60,850,6,2,957,18,64,128,-1.0,-569.0
676,1099,2785,60,850,6,2,958,18,64,128,-1.0,-570.0
677,1112,2784,60,851,6,2,959,18,64,128,-1.0,-571.0
678,1125,2783,60,851,6,2,960,18,64,128,-1.0,-572.0
679,1139,2782,60,852,6,2,961,18,64,128,-1.0,-573.0
680,1152,2781,60,852,6,2,962,19,64,128,1.0,-572.0
681,1165,2780,60,853,6,2,963,19,64,128,-1.0,-573.0
682,1178,2778,60,853,6,2,964,19,64,128,-1.0,-574.0
683,1192,2777,60,854,6,2,965,19,64,128,-1.0,-575.0
684,1205,2776,61,854,6,2,966,19,64,128,-1.0,-576.0
685,1218,2775,61,845,6,2,967,19,64,128,-1.0,-577.0
686,1231,2774,61,845,6,2,968,19,64,128,-1.0,-578.0
687,1245,2773,61,846,6,2,969,19,64,128,-1.0,-579.0
688,1258,2772,61,846,6,2,970,19,64,128,-1.0,-580.0
689,1271,2771,61,847,6,2,971,19,64,128,-1.0,-581.0
690,1284,2770,61,847,6,2,972,19,64,128,-1.0,-582.0
691,1297,2769,61,848,6,2,973,19,64,128,-1.0,-583.0
692,1310,2768,61,848,6,2,974,19,64,128,-1.0,-584.0
693,1324,2767,61,849,6,2,975,19,64,128,-1.0,-585.0
694,1337,2766,61,849,6,2,976,19,64,128,-1.0,-586.0
695,1350,2765,61,850,6,2,977,19,64,128,-1.0,-587.0
696,1363,2764,62,850,6,2,978,19,64,128,-1.0,-588.0
697,1377,2763,62,851,6,2,979,19,64,128,-1.0,-589.0
698,1390,2762,62,851,6,2,980,19,64,128,-1.0,-590.0
699,1403,2762,62,852,6,2,981,19,64,128,-1.0,-591.0
700,1416,2761,62,852,6,2,982,19,84,128,-1.0,-592.0
701,1430,2760,62,829,6,2,983,19,84,128,-1.0,-593.0
702,1443,2760,62,805,6,2,984,19,84,128,-1.0,-594.0
703,1455,2759,63,782,6,2,985,19,84,128,-1.0,-595.0
704,1467,2759,63,758,6,2,986,19,84,128,-1.0,-596.0
705,1479,2759,63,743,6,2,987,19,84,128,-1.0,-597.0
706,1491,2758,63,727,6,2,988,19,84,128,-1.0,-598.0
707,1502,2758,64,712,6,2,989,19,84,128,-1.0,-599.0
708,1513,2758,64,696,6,2,990,19,84,128,-1.0,-600.0
709,1524,2758,64,681,6,2,991,19,84,128,-1.0,-601.0
710,1535,2758,65,665,6,2,992,19,84,128,-1.0,-602.0
711,1545,2759,65,650,6,2,993,19,84,128,-1.0,-603.0
712,1555,2759,66,634,6,2,994,19,84,128,-1.0,-604.0
713,1565,2759,66,619,6,2,995,19,84,128,-1.0,-605.0
714,1575,2760,67,603,6,2,996,19,84,128,-1.0,-606.0
715,1584,2761,68,588,6,2,997,19,84,128,-1.0,-607.0
716,1593,2761,68,592,6,2,998,19,84,128,-1.0,-608.0
717,1603,2762,69,596,6,2,999,20,84,128,1.0,-607.0
718,1612,2763,69,580,6,2,1000,20,84,128,-1.0,-608.0
719,1621,2765,70,584,6,2,1001,20,84,128,-1.0,-609.0
720,1630,2766,70,588,6,2,1002,20,84,128,-1.0,-610.0
721,1639,2767,71,592,6,2,1003,20,84,128,-1.0,-611.0
722,1648,2769,71,596,6,2,1004,20,84,128,-1.0,-612.0
723,1657,2771,72,580,6,2,1005,20,84,128,-1.0,-613.0
724,1666,2772,72,584,6,2,1006,20,84,128,-1.0,-614.0
725,1675,2774,73,588,6,2,1007,20,84,128,-1.0,-615.0
726,1684,2776,73,592,6,2,1008,20,84,128,-1.0,-616.0
727,1693,2778,73,596,6,2,1009,20,84,128,-1.0,-617.0
728,1702,2780,74,580,6,2,1010,20,84,128,-1.0,-618.0
729,1711,2783,74,584,6,2,1011,20,84,128,-1.0,-619.0
730,1720,2785,75,588,6,2,1012,20,84,128,-1.0,-620.0
731,1728,2787,75,592,6,2,1013,20,84,128,-1.0,-621.0
732,1737,2790,75,596,6,2,1014,20,84,128,-1.0,-622.0
733,1746,2792,76,580,6,2,1015,20,84,128,-1.0,-623.0
734,1755,2795,76,584,6,2,1016,20,84,128,-1.0,-624.0
735,1764,2798,76,588,6,2,1017,20,84,128,-1.0,-625.0
736,1772,2800,76,592,6,2,1018,20,84,128,-1.0,-626.0
737,1781,2803,76,596,6,2,1019,20,84,128,-1.0,-627.0
738,1790,2806,76,580,6,2,1020,20,84,128,-1.0,-628.0
739,1799,2808,76,584,6,2,1021,20,84,128,-1.0,-629.0
740,1808,2811,76,588,6,2,1022,20,84,128,-1.0,-630.0
741,1816,2813,76,592,6,2,1023,20,84,128,-1.0,-631.0
742,1825,2816,76,596,6,2,1024,20,84,128,-1.0,-632.0
743,1834,2819,76,580,6,2,1025,20,84,128,-1.0,-633.0
744,1843,2821,76,584,6,2,1026,20,84,128,-1.0,-634.0
745,1852,2824,76,588,6,2,1027,20,84,128,-1.0,-635.0
746,1860,2827,76,592,6,2,1028,20,84,128,-1.0,-636.0
747,1869,2829,76,596,6,2,1029,20,84,128,-1.0,-637.0
748,1878,2832,76,580,6,2,1030,20,84,128,-1.0,-638.0
749,1887,2835,76,584,6,2,1031,20,84,128,-1.0,-639.0
750,1896,2837,76,588,6,2,1032,20,84,128,-1.0,-640.0
751,1904,2840,76,592,6,2,1033,20,84,128,-1.0,-641.0
752,1913,2842,76,596,6,2,1034,20,84,128,-1.0,-642.0
753,1922,2845,76,580,6,2,1035,20,84,128,-1.0,-643.0
754,1931,2848,76,584,6,2,1036,20,84,128,-1.0,-644.0
755,1940,2850,76,588,6,2,1037,20,84,128,-1.0,-645.0
756,1948,2853,76,592,6,2,1038,20,84,128,-1.0,-646.0
757,1957,2856,76,596,6,2,1039,20,84,128,-1.0,-647.0
758,1966,2859,76,580,6,2,1040,20,84,128,-1.0,-648.0
759,1975,2861,76,584,6,2,1041,20,84,128,-1.0,-649.0
760,1983,2864,76,588,6,2,1042,20,84,128,-1.0,-650.0
761,1992,2867,77,592,6,2,1043,21,84,128,1.0,-649.0
762,2001,2870,77,596,6,2,1044,21,84,128,-1.0,-650.0
763,2010,2873,77,580,6,2,1045,21,84,128,-1.0,-651.0
764,2018,2875,77,584,6,2,1046,21,84,128,-1.0,-652.0
765,2027,2878,77,588,6,2,1047,21,84,128,-1.0,-653.0
766,2036,2881,78,592,6,2,1048,21,84,128,-1.0,-654.0
767,2044,2884,78,596,6,2,1049,21,84,128,-1.0,-655.0
768,2053,2887,78,580,6,2,1050,21,84,128,-1.0,-656.0
769,2062,2891,78,584,6,2,1051,21,84,128,-1.0,-657.0
770,2070,2894,79,588,6,2,1052,21,84,128,-1.0,-658.0
771,2079,2897,79,580,6,2,1053,21,84,128,-1.0,-659.0
772,2087,2900,79,584,6,2,1054,21,84,128,-1.0,-660.0
773,2096,2903,79,588,6,2,1055,21,84,128,-1.0,-661.0
774,2104,2907,79,592,6,2,1056,21,84,128,-1.0,-662.0
775,2113,2910,80,596,6,2,1057,21,84,128,-1.0,-663.0
776,2122,2914,80,580,6,2,1058,21,84,128,-1.0,-664.0
777,2130,2917,80,584,6,2,1059,21,84,128,-1.0,-665.0
778,2139,2921,80,588,6,2,1060,21,84,128,-1.0,-666.0
779,2147,2924,80,580,6,2,1061,21,84,128,-1.0,-667.0
780,2155,2928,80,584,6,2,1062,21,84,128,-1.0,-668.0
781,2164,2931,81,588,6,2,1063,21,84,128,-1.0,-669.0
782,2172,2935,81,592,6,2,1064,21,84,128,-1.0,-670.0
783,2181,2938,81,596,6,2,1065,21,84,128,-1.0,-671.0
784,2189,2942,82,580,6,2,1066,21,84,128,-1.0,-672.0
785,2197,2946,82,584,6,2,1067,21,84,128,-1.0,-673.0
786,2206,2950,82,588,6,2,1068,21,84,128,-1.0,-674.0
787,2214,2954,83,592,6,2,1069,21,84,128,-1.0,-675.0
788,2222,2958,83,596,6,2,1070,21,84,128,-1.0,-676.0
789,2230,2962,84,580,6,2,1071,21,84,128,-1.0,-677.0
790,2238,2967,84,584,6,2,1072,21,84,128,-1.0,-678.0
791,2247,2971,84,588,6,2,1073,21,84,128,-1.0,-679.0
792,2255,2975,85,592,6,2,1074,21,84,128,-1.0,-680.0
793,2263,2980,85,596,6,2,1075,21,84,128,-1.0,-681.0
794,2271,2984,86,580,6,2,1076,21,84,128,-1.0,-682.0
795,2278,2989,86,584,6,2,1077,21,84,128,-1.0,-683.0
796,2286,2994,86,588,6,2,1078,21,84,128,-1.0,-684.0
797,2294,2999,87,592,6,2,1079,21,84,128,-1.0,-685.0
798,2302,3004,87,596,6,2,1080,21,84,128,-1.0,-686.0
799,2310,3009,88,580,6,2,1081,21,84,128,-1.0,-687.0
800,2317,3013,88,584,6,2,1082,21,84,128,-1.0,-688.0
801,2325,3019,88,588,6,2,1083,21,84,128,-1.0,-689.0
802,2333,3024,88,592,6,2,1084,21,84,128,-1.0,-690.0
803,2340,3029,88,596,6,2,1085,21,64,128,-1.0,-691.0
804,2348,3034,88,600,6,2,1086,21,64,128,-1.0,-692.0
805,2356,3039,88,604,6,2,1087,21,64,128,-1.0,-693.0
806,2364,3045,88,608,6,2,1088,21,84,128,-1.0,-694.0
807,2371,3050,88,592,6,2,1089,22,64,128,1.0,-693.0
808,2379,3055,88,596,6,2,1090,22,64,128,-1.0,-694.0
809,2387,3060,88,600,6,2,1091,22,64,128,-1.0,-695.0
810,2394,3066,88,604,6,2,1092,22,64,128,-1.0,-696.0
811,2402,3071,89,608,6,2,1093,22,64,128,-1.0,-697.0
812,2410,3076,89,612,6,2,1094,22,64,128,-1.0,-698.0
813,2418,3082,89,616,6,2,1095,22,64,128,-1.0,-699.0
814,2426,3087,89,620,6,2,1096,22,64,128,-1.0,-700.0
815,2434,3093,89,624,6,2,1097,22,64,128,-1.0,-701.0
816,2442,3098,89,628,6,2,1098,22,64,128,-1.0,-702.0
817,2450,3104,89,632,6,2,1099,22,64,128,-1.0,-703.0
818,2458,3110,89,636,6,2,1100,22,64,128,-1.0,-704.0
819,2466,3115,89,640,6,2,1101,22,64,128,-1.0,-705.0
820,2474,3121,89,642,6,2,1102,22,64,128,-1.0,-706.0
821,2483,3127,89,644,6,2,1103,22,64,128,-1.0,-707.0
822,2491,3133,89,646,6,2,1104,22,64,128,-1.0,-708.0
823,2499,3138,89,648,6,2,1105,22,64,128,-1.0,-709.0
824,2507,3144,89,650,6,2,1106,22,64,128,-1.0,-710.0
825,2516,3150,89,652,6,2,1107,22,64,128,-1.0,-711.0
826,2524,3156,89,654,6,2,1108,22,64,128,-1.0,-712.0
827,2532,3162,89,656,6,2,1109,22,64,128,-1.0,-713.0
828,2541,3167,89,658,6,2,1110,22,64,128,-1.0,-714.0
829,2549,3173,89,660,6,2,1111,22,64,128,-1.0,-715.0
