step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,994,426,197,886,6,2,697,8,64,128,-1.0,-329.0
416,981,424,197,886,6,2,698,8,64,128,-1.0,-330.0
417,967,423,196,887,6,2,699,8,64,128,-1.0,-331.0
418,953,422,196,887,6,2,700,8,64,128,-1.0,-332.0
419,939,420,196,888,6,2,701,8,64,128,-1.0,-333.0
420,925,419,195,888,6,2,702,8,64,128,-1.0,-334.0
421,912,418,195,889,6,2,703,8,64,128,-1.0,-335.0
422,898,417,195,889,6,2,704,8,64,128,-1.0,-336.0
423,884,417,194,880,6,2,705,9,64,128,1.0,-335.0
424,870,416,194,880,6,2,706,9,64,128,-1.0,-336.0
425,856,415,194,881,6,2,707,9,64,128,-1.0,-337.0
426,843,415,193,881,6,2,708,9,64,128,-1.0,-338.0
427,829,414,193,882,6,2,709,9,64,128,-1.0,-339.0
428,815,414,192,882,6,2,710,9,64,128,-1.0,-340.0
429,801,414,192,873,6,2,711,9,64,128,-1.0,-341.0
430,788,414,191,863,6,2,712,9,64,128,-1.0,-342.0
431,774,414,190,854,6,2,713,9,64,128,-1.0,-343.0
432,761,415,190,844,6,2,714,9,64,128,-1.0,-344.0
433,748,415,189,845,6,2,715,9,64,128,-1.0,-345.0
434,734,416,188,845,6,2,716,9,64,128,-1.0,-346.0
435,721,418,187,846,6,2,717,9,64,128,-1.0,-347.0
436,708,419,186,846,6,2,718,9,64,128,-1.0,-348.0
437,695,421,185,837,6,2,719,9,64,128,-1.0,-349.0
438,682,423,184,827,6,2,720,9,64,128,-1.0,-350.0
439,669,426,183,828,6,2,721,9,64,128,-1.0,-351.0
440,657,429,182,829,6,2,722,9,64,128,-1.0,-352.0
441,644,432,181,819,6,2,723,9,64,128,-1.0,-353.0
442,632,435,180,809,6,2,724,10,64,128,1.0,-352.0
443,620,439,179,810,6,2,725,10,64,128,-1.0,-353.0
444,608,443,178,800,6,2,726,10,64,128,-1.0,-354.0
445,596,447,176,801,6,2,727,10,64,128,-1.0,-355.0
446,584,452,175,802,6,2,728,10,64,128,-1.0,-356.0
447,573,457,174,803,6,2,729,10,64,128,-1.0,-357.0
448,562,463,173,804,6,2,730,10,64,128,-1.0,-358.0
449,550,468,172,794,6,2,731,10,64,128,-1.0,-359.0
450,540,474,170,795,6,2,732,10,64,128,-1.0,-360.0
451,529,481,169,796,6,2,733,10,64,128,-1.0,-361.0
452,518,487,168,786,6,2,734,10,64,128,-1.0,-362.0
453,508,494,167,787,6,2,735,10,64,128,-1.0,-363.0
454,498,501,166,777,6,2,736,10,64,128,-1.0,-364.0
455,488,509,164,778,6,2,737,10,64,128,-1.0,-365.0
456,479,516,163,768,6,2,738,10,64,128,-1.0,-366.0
457,470,524,162,758,6,2,739,10,64,128,-1.0,-367.0
458,461,532,161,750,6,2,740,10,64,128,-1.0,-368.0
459,453,540,160,742,6,2,741,10,64,128,-1.0,-369.0
460,445,549,158,734,6,2,742,11,64,128,1.0,-368.0
461,437,557,157,736,6,2,743,11,64,128,-1.0,-369.0
462,429,566,156,737,6,2,744,11,64,128,-1.0,-370.0
463,422,575,155,730,6,2,745,11,64,128,-1.0,-371.0
464,415,584,154,731,6,2,746,11,64,128,-1.0,-372.0
465,408,593,152,733,6,2,747,11,64,128,-1.0,-373.0
466,402,603,151,734,6,2,748,11,64,128,-1.0,-374.0
467,396,612,150,736,6,2,749,11,64,128,-1.0,-375.0
468,390,622,149,737,6,2,750,11,64,128,-1.0,-376.0
469,384,632,148,739,6,2,751,11,64,128,-1.0,-377.0
470,379,643,147,740,6,2,752,11,64,128,-1.0,-378.0
471,374,653,146,742,6,2,753,11,64,128,-1.0,-379.0
472,369,664,145,743,6,2,754,11,64,128,-1.0,-380.0
473,365,674,144,745,6,2,755,11,64,128,-1.0,-381.0
474,360,685,143,746,6,2,756,11,64,128,-1.0,-382.0
475,356,696,142,748,6,2,757,11,64,128,-1.0,-383.0
476,352,707,141,749,6,2,758,11,64,128,-1.0,-384.0
477,349,718,140,751,6,2,759,11,64,128,-1.0,-385.0
478,345,729,139,752,6,2,760,11,64,128,-1.0,-386.0
479,342,741,139,754,6,2,761,11,64,128,-1.0,-387.0
480,339,752,138,755,6,2,762,11,64,128,-1.0,-388.0
481,336,763,137,757,6,2,763,11,64,128,-1.0,-389.0
482,333,775,137,758,6,2,764,12,64,128,1.0,-388.0
483,331,787,136,760,6,2,765,12,64,128,-1.0,-389.0
484,329,798,135,761,6,2,766,12,64,128,-1.0,-390.0
485,327,810,135,763,6,2,767,12,64,128,-1.0,-391.0
486,325,822,134,764,6,2,768,12,64,128,-1.0,-392.0
487,323,834,134,766,6,2,769,12,64,128,-1.0,-393.0
488,321,845,133,767,6,2,770,12,64,128,-1.0,-394.0
489,320,857,133,769,6,2,771,12,64,128,-1.0,-395.0
490,318,869,133,770,6,2,772,12,64,128,-1.0,-396.0
491,317,881,132,771,6,2,773,12,64,128,-1.0,-397.0
492,316,893,132,772,6,2,774,12,64,128,-1.0,-398.0
493,314,905,132,773,6,2,775,12,64,128,-1.0,-399.0
494,313,917,132,774,6,2,776,12,64,128,-1.0,-400.0
495,312,929,132,775,6,2,777,12,64,128,-1.0,-401.0
496,311,941,132,776,6,2,778,12,64,128,-1.0,-402.0
497,309,953,132,777,6,2,779,12,64,128,-1.0,-403.0
498,308,966,132,778,6,2,780,12,64,128,-1.0,-404.0
499,307,978,132,779,6,2,781,12,64,128,-1.0,-405.0
500,306,990,132,780,6,2,782,12,64,128,-1.0,-406.0
501,304,1002,132,781,6,2,783,12,64,128,-1.0,-407.0
502,303,1014,132,782,6,2,784,12,64,128,-1.0,-408.0
503,302,1026,132,783,6,2,785,12,64,128,-1.0,-409.0
504,301,1038,132,784,6,2,786,12,64,128,-1.0,-410.0
505,299,1051,132,785,6,2,787,12,64,128,-1.0,-411.0
506,298,1063,132,786,6,2,788,12,64,128,-1.0,-412.0
507,297,1075,132,787,6,2,789,12,64,128,-1.0,-413.0
508,296,1087,132,788,6,2,790,12,64,128,-1.0,-414.0
509,294,1100,132,789,6,2,791,12,64,128,-1.0,-415.0
510,293,1112,132,790,6,2,792,12,64,128,-1.0,-416.0
511,292,1124,132,791,6,2,793,12,64,128,-1.0,-417.0
512,291,1136,132,792,6,2,794,12,64,128,-1.0,-418.0
513,289,1149,132,793,6,2,795,12,64,128,-1.0,-419.0
514,288,1161,132,794,6,2,796,12,64,128,-1.0,-420.0
515,287,1173,132,795,6,2,797,12,64,128,-1.0,-421.0
516,285,1186,132,796,6,2,798,12,64,128,-1.0,-422.0
517,284,1198,132,797,6,2,799,12,64,128,-1.0,-423.0
518,283,1211,132,798,6,2,800,12,64,128,-1.0,-424.0
519,281,1223,132,799,6,2,801,13,64,128,1.0,-423.0
520,280,1235,132,800,6,2,802,13,64,128,-1.0,-424.0
521,279,1248,132,801,6,2,803,13,64,128,-1.0,-425.0
522,278,1260,132,802,6,2,804,13,64,128,-1.0,-426.0
523,276,1273,132,803,6,2,805,13,64,128,-1.0,-427.0
524,275,1285,132,804,6,2,806,13,64,128,-1.0,-428.0
525,274,1298,132,805,6,2,807,13,64,128,-1.0,-429.0
526,272,1310,132,806,6,2,808,13,64,128,-1.0,-430.0
527,271,1323,132,807,6,2,809,13,64,128,-1.0,-431.0
528,270,1335,132,808,6,2,810,13,64,128,-1.0,-432.0
529,268,1348,132,809,6,2,811,13,64,128,-1.0,-433.0
530,267,1360,132,810,6,2,812,13,64,128,-1.0,-434.0
531,266,1373,132,811,6,2,813,13,64,128,-1.0,-435.0
532,264,1386,132,812,6,2,814,13,64,128,-1.0,-436.0
533,263,1398,132,813,6,2,815,13,64,128,-1.0,-437.0
534,262,1411,132,814,6,2,816,13,64,128,-1.0,-438.0
535,260,1424,132,815,6,2,817,13,64,128,-1.0,-439.0
536,259,1436,132,816,6,2,818,13,64,128,-1.0,-440.0
537,258,1449,132,817,6,2,819,13,64,128,-1.0,-441.0
538,256,1462,132,818,6,2,820,13,64,128,-1.0,-442.0
539,255,1474,132,819,6,2,821,13,64,128,-1.0,-443.0
540,254,1487,132,820,6,2,822,13,64,128,-1.0,-444.0
541,252,1500,132,821,6,2,823,13,64,128,-1.0,-445.0
542,251,1513,132,822,6,2,824,13,64,128,-1.0,-446.0
543,249,1525,132,823,6,2,825,13,64,128,-1.0,-447.0
544,248,1538,132,824,6,2,826,13,64,128,-1.0,-448.0
545,247,1551,132,825,6,2,827,13,64,128,-1.0,-449.0
546,245,1564,132,826,6,2,828,13,64,128,-1.0,-450.0
547,244,1577,132,827,6,2,829,13,64,128,-1.0,-451.0
548,243,1589,132,828,6,2,830,13,64,128,-1.0,-452.0
549,241,1602,132,829,6,2,831,13,64,128,-1.0,-453.0
550,240,1615,132,830,6,2,832,13,64,128,-1.0,-454.0
551,239,1628,132,831,6,2,833,13,64,128,-1.0,-455.0
552,237,1641,132,832,6,2,834,13,64,128,-1.0,-456.0
553,236,1654,132,832,6,2,835,13,64,128,-1.0,-457.0
554,234,1667,132,833,6,2,836,13,64,128,-1.0,-458.0
555,233,1680,132,833,6,2,837,13,64,128,-1.0,-459.0
556,232,1693,132,834,6,2,838,13,64,128,-1.0,-460.0
557,230,1706,132,834,6,2,839,13,64,128,-1.0,-461.0
558,229,1719,132,835,6,2,840,13,64,128,-1.0,-462.0
559,228,1732,132,835,6,2,841,13,64,128,-1.0,-463.0
560,226,1745,132,836,6,2,842,13,64,128,-1.0,-464.0
561,225,1758,132,836,6,2,843,13,64,128,-1.0,-465.0
562,223,1771,132,837,6,2,844,13,64,128,-1.0,-466.0
563,222,1784,132,837,6,2,845,13,64,128,-1.0,-467.0
564,221,1797,132,838,6,2,846,14,64,128,1.0,-466.0
565,219,1810,132,838,6,2,847,14,64,128,-1.0,-467.0
566,218,1823,132,839,6,2,848,14,64,128,-1.0,-468.0
567,217,1836,132,839,6,2,849,14,64,128,-1.0,-469.0
568,215,1849,132,840,6,2,850,14,64,128,-1.0,-470.0
569,214,1862,132,840,6,2,851,14,64,128,-1.0,-471.0
570,213,1875,132,841,6,2,852,14,64,128,-1.0,-472.0
571,211,1888,132,841,6,2,853,14,64,128,-1.0,-473.0
572,210,1901,132,842,6,2,854,14,64,128,-1.0,-474.0
573,209,1914,132,842,6,2,855,14,64,128,-1.0,-475.0
574,207,1927,132,843,6,2,856,14,64,128,-1.0,-476.0
575,206,1941,132,843,6,2,857,14,64,128,-1.0,-477.0
576,205,1954,132,844,6,2,858,14,64,128,-1.0,-478.0
577,204,1967,132,844,6,2,859,14,64,128,-1.0,-479.0
578,202,1980,132,845,6,2,860,14,64,128,-1.0,-480.0
579,201,1993,131,845,6,2,861,14,64,128,-1.0,-481.0
580,200,2006,131,846,6,2,862,14,64,128,-1.0,-482.0
581,199,2019,131,846,6,2,863,14,64,128,-1.0,-483.0
582,198,2033,131,847,6,2,864,14,64,128,-1.0,-484.0
583,197,2046,131,847,6,2,865,14,64,128,-1.0,-485.0
584,196,2059,131,848,6,2,866,14,64,128,-1.0,-486.0
585,196,2072,130,848,6,2,867,14,64,128,-1.0,-487.0
586,195,2086,130,849,6,2,868,14,64,128,-1.0,-488.0
587,194,2099,130,849,6,2,869,14,64,128,-1.0,-489.0
588,194,2112,129,850,6,2,870,14,64,128,-1.0,-490.0
589,193,2125,129,850,6,2,871,14,64,128,-1.0,-491.0
590,193,2139,128,851,6,2,872,14,64,128,-1.0,-492.0
591,193,2152,128,851,6,2,873,14,64,128,-1.0,-493.0
592,193,2165,127,852,6,2,874,14,64,128,-1.0,-494.0
593,193,2179,126,852,6,2,875,14,64,128,-1.0,-495.0
594,194,2192,126,853,6,2,876,14,64,128,-1.0,-496.0
595,195,2205,125,853,6,2,877,14,64,128,-1.0,-497.0
596,196,2218,124,854,6,2,878,14,64,128,-1.0,-498.0
597,197,2232,123,854,6,2,879,14,64,128,-1.0,-499.0
598,199,2245,122,855,6,2,880,14,64,128,-1.0,-500.0
599,200,2258,122,855,6,2,881,14,64,128,-1.0,-501.0
600,203,2271,121,846,6,2,882,14,64,128,-1.0,-502.0
601,205,2284,120,834,6,2,883,14,64,128,-1.0,-503.0
602,208,2297,118,835,6,2,884,14,64,128,-1.0,-504.0
603,211,2310,117,825,6,2,885,14,64,128,-1.0,-505.0
604,214,2322,116,826,6,2,886,14,64,128,-1.0,-506.0
605,218,2335,115,827,6,2,887,14,64,128,-1.0,-507.0
606,222,2347,114,828,6,2,888,14,64,128,-1.0,-508.0
607,226,2359,113,829,6,2,889,14,64,128,-1.0,-509.0
608,231,2371,111,830,6,2,890,15,64,128,1.0,-508.0
609,236,2383,110,831,6,2,891,15,64,128,-1.0,-509.0
610,241,2395,109,832,6,2,892,15,64,128,-1.0,-510.0
611,247,2407,108,833,6,2,893,15,64,128,-1.0,-511.0
612,253,2418,107,833,6,2,894,15,64,128,-1.0,-512.0
613,260,2429,106,834,6,2,895,15,64,128,-1.0,-513.0
614,267,2441,105,834,6,2,896,15,64,128,-1.0,-514.0
615,274,2452,104,835,6,2,897,15,64,128,-1.0,-515.0
616,281,2462,103,835,6,2,898,15,64,128,-1.0,-516.0
617,288,2473,103,836,6,2,899,15,64,128,-1.0,-517.0
618,296,2484,102,836,6,2,900,15,64,128,-1.0,-518.0
619,304,2494,101,837,6,2,901,15,64,128,-1.0,-519.0
620,312,2505,100,837,6,2,902,15,64,128,-1.0,-520.0
621,320,2515,100,838,6,2,903,15,64,128,-1.0,-521.0
622,328,2525,99,838,6,2,904,15,64,128,-1.0,-522.0
623,337,2535,99,839,6,2,905,15,64,128,-1.0,-523.0
624,346,2545,98,839,6,2,906,15,64,128,-1.0,-524.0
625,354,2554,98,840,6,2,907,15,64,128,-1.0,-525.0
626,363,2564,97,840,6,2,908,15,64,128,-1.0,-526.0
627,372,2573,97,831,6,2,909,15,64,128,-1.0,-527.0
628,381,2583,97,832,6,2,910,15,64,128,-1.0,-528.0
629,390,2592,96,832,6,2,911,15,64,128,-1.0,-529.0
630,400,2601,96,833,6,2,912,15,64,128,-1.0,-530.0
631,409,2610,96,833,6,2,913,15,64,128,-1.0,-531.0
632,418,2620,96,834,6,2,914,15,64,128,-1.0,-532.0
633,427,2629,95,834,6,2,915,15,64,128,-1.0,-533.0
634,437,2638,95,835,6,2,916,15,64,128,-1.0,-534.0
635,446,2647,95,835,6,2,917,15,64,128,-1.0,-535.0
636,456,2656,94,836,6,2,918,15,64,128,-1.0,-536.0
637,465,2665,94,836,6,2,919,15,64,128,-1.0,-537.0
638,475,2673,94,837,6,2,920,15,64,128,-1.0,-538.0
639,485,2682,93,837,6,2,921,15,64,128,-1.0,-539.0
640,495,2691,93,828,6,2,922,16,64,128,1.0,-538.0
641,505,2699,92,829,6,2,923,16,64,128,-1.0,-539.0
642,515,2707,91,830,6,2,924,16,64,128,-1.0,-540.0
643,525,2715,91,831,6,2,925,16,64,128,-1.0,-541.0
644,535,2723,90,832,6,2,926,16,64,128,-1.0,-542.0
645,546,2731,89,832,6,2,927,16,64,128,-1.0,-543.0
646,556,2738,88,833,6,2,928,16,64,128,-1.0,-544.0
647,567,2746,88,833,6,2,929,16,64,128,-1.0,-545.0
648,578,2753,87,834,6,2,930,16,64,128,-1.0,-546.0
649,589,2759,86,834,6,2,931,16,64,128,-1.0,-547.0
650,600,2766,85,835,6,2,932,16,64,128,-1.0,-548.0
651,612,2772,84,835,6,2,933,16,64,128,-1.0,-549.0
652,623,2778,83,836,6,2,934,16,64,128,-1.0,-550.0
653,635,2784,81,836,6,2,935,16,64,128,-1.0,-551.0
654,647,2789,80,837,6,2,936,17,64,128,1.0,-550.0
655,659,2794,79,827,6,2,937,17,64,128,-1.0,-551.0
656,671,2799,78,828,6,2,938,17,64,128,-1.0,-552.0
657,683,2803,77,829,6,2,939,17,64,128,-1.0,-553.0
658,696,2807,75,830,6,2,940,17,64,128,-1.0,-554.0
659,708,2811,74,831,6,2,941,17,64,128,-1.0,-555.0
660,721,2814,73,832,6,2,942,17,64,128,-1.0,-556.0
661,733,2817,72,833,6,2,943,17,64,128,-1.0,-557.0
662,746,2819,71,833,6,2,944,17,64,128,-1.0,-558.0
663,759,2821,69,834,6,2,945,17,64,128,-1.0,-559.0
664,772,2823,68,834,6,2,946,18,64,128,1.0,-558.0
665,785,2824,67,835,6,2,947,18,64,128,-1.0,-559.0
666,798,2825,66,835,6,2,948,18,64,128,-1.0,-560.0
667,811,2826,65,836,6,2,949,18,64,128,-1.0,-561.0
668,824,2826,64,836,6,2,950,18,64,128,-1.0,-562.0
669,837,2826,63,837,6,2,951,18,64,128,-1.0,-563.0
670,850,2826,62,837,6,2,952,18,64,128,-1.0,-564.0
671,863,2825,62,838,6,2,953,18,64,128,-1.0,-565.0
672,876,2825,61,838,6,2,954,18,64,128,-1.0,-566.0
673,889,2824,60,839,6,2,955,18,64,128,-1.0,-567.0
674,902,2822,59,839,6,2,956,18,64,128,-1.0,-568.0
675,915,2821,58,840,6,2,957,18,64,128,-1.0,-569.0
676,928,2819,58,840,6,2,958,18,64,128,-1.0,-570.0
677,941,2817,57,841,6,2,959,18,64,128,-1.0,-571.0
678,954,2815,57,841,6,2,960,18,64,128,-1.0,-572.0
679,967,2812,56,842,6,2,961,18,64,128,-1.0,-573.0
680,980,2810,56,842,6,2,962,18,64,128,-1.0,-574.0
681,993,2807,56,843,6,2,963,18,64,128,-1.0,-575.0
682,1006,2804,55,843,6,2,964,18,64,128,-1.0,-576.0
683,1019,2802,55,844,6,2,965,18,64,128,-1.0,-577.0
684,1031,2799,55,844,6,2,966,18,64,128,-1.0,-578.0
685,1044,2796,55,845,6,2,967,18,64,128,-1.0,-579.0
686,1057,2793,54,845,6,2,968,18,64,128,-1.0,-580.0
687,1070,2790,54,846,6,2,969,18,64,128,-1.0,-581.0
688,1083,2786,54,846,6,2,970,18,64,128,-1.0,-582.0
689,1096,2783,54,847,6,2,971,18,64,128,-1.0,-583.0
690,1108,2780,54,847,6,2,972,18,64,128,-1.0,-584.0
691,1121,2777,55,848,6,2,973,18,64,128,-1.0,-585.0
692,1134,2774,55,848,6,2,974,18,64,128,-1.0,-586.0
693,1147,2771,55,849,6,2,975,18,64,128,-1.0,-587.0
694,1160,2768,55,849,6,2,976,19,64,128,1.0,-586.0
695,1173,2765,55,850,6,2,977,19,64,128,-1.0,-587.0
696,1186,2762,55,850,6,2,978,19,64,128,-1.0,-588.0
697,1199,2759,56,851,6,2,979,19,64,128,-1.0,-589.0
698,1212,2756,56,851,6,2,980,19,64,128,-1.0,-590.0
699,1225,2754,56,852,6,2,981,19,64,128,-1.0,-591.0
700,1238,2751,56,852,6,2,982,19,64,128,-1.0,-592.0
701,1251,2749,56,853,6,2,983,19,64,128,-1.0,-593.0
702,1264,2746,57,853,6,2,984,19,64,128,-1.0,-594.0
703,1277,2744,57,854,6,2,985,19,64,128,-1.0,-595.0
704,1290,2741,57,854,6,2,986,19,64,128,-1.0,-596.0
705,1303,2739,57,855,6,2,987,19,64,128,-1.0,-597.0
706,1316,2737,58,855,6,2,988,19,64,128,-1.0,-598.0
707,1330,2735,58,856,6,2,989,19,64,128,-1.0,-599.0
708,1343,2733,58,856,6,2,990,19,64,128,-1.0,-600.0
709,1356,2731,58,857,6,2,991,19,64,128,-1.0,-601.0
710,1369,2729,59,857,6,2,992,19,64,128,-1.0,-602.0
711,1383,2727,59,858,6,2,993,19,64,128,-1.0,-603.0
712,1396,2725,59,858,6,2,994,19,64,128,-1.0,-604.0
713,1409,2724,60,859,6,2,995,19,64,128,-1.0,-605.0
714,1423,2722,60,859,6,2,996,19,64,128,-1.0,-606.0
715,1436,2721,61,860,6,2,997,19,64,128,-1.0,-607.0
716,1449,2720,61,860,6,2,998,19,64,128,-1.0,-608.0
717,1463,2719,62,861,6,2,999,19,64,128,-1.0,-609.0
718,1476,2719,63,861,6,2,1000,19,64,128,-1.0,-610.0
719,1490,2718,63,862,6,2,1001,19,64,128,-1.0,-611.0
720,1503,2718,64,862,6,2,1002,19,64,128,-1.0,-612.0
721,1517,2718,65,863,6,2,1003,19,64,128,-1.0,-613.0
722,1530,2718,66,863,6,2,1004,19,64,128,-1.0,-614.0
723,1543,2719,67,864,6,2,1005,19,84,128,-1.0,-615.0
724,1557,2720,67,840,6,2,1006,19,84,128,-1.0,-616.0
725,1570,2721,68,817,6,2,1007,19,84,128,-1.0,-617.0
726,1583,2722,69,793,6,2,1008,19,84,128,-1.0,-618.0
727,1595,2723,70,770,6,2,1009,19,84,128,-1.0,-619.0
728,1607,2725,71,746,6,2,1010,20,84,128,1.0,-618.0
729,1618,2727,72,731,6,2,1011,20,84,128,-1.0,-619.0
730,1630,2729,72,715,6,2,1012,20,84,128,-1.0,-620.0
731,1641,2731,73,700,6,2,1013,20,84,128,-1.0,-621.0
732,1651,2734,74,684,6,2,1014,20,84,128,-1.0,-622.0
733,1662,2736,74,669,6,2,1015,20,84,128,-1.0,-623.0
734,1672,2739,75,653,6,2,1016,20,84,128,-1.0,-624.0
735,1682,2741,76,638,6,2,1017,20,84,128,-1.0,-625.0
736,1691,2744,76,622,6,2,1018,20,84,128,-1.0,-626.0
737,1700,2747,77,607,6,2,1019,20,84,128,-1.0,-627.0
738,1709,2750,77,591,6,2,1020,20,84,128,-1.0,-628.0
739,1718,2753,78,595,6,2,1021,20,84,128,-1.0,-629.0
740,1727,2756,78,579,6,2,1022,20,84,128,-1.0,-630.0
741,1736,2759,78,583,6,2,1023,20,84,128,-1.0,-631.0
742,1744,2762,78,587,6,2,1024,20,84,128,-1.0,-632.0
743,1753,2765,79,591,6,2,1025,20,84,128,-1.0,-633.0
744,1761,2768,79,595,6,2,1026,20,84,128,-1.0,-634.0
745,1770,2772,79,587,6,2,1027,20,84,128,-1.0,-635.0
746,1779,2775,79,591,6,2,1028,20,84,128,-1.0,-636.0
747,1787,2778,79,595,6,2,1029,20,84,128,-1.0,-637.0
748,1796,2781,79,579,6,2,1030,20,84,128,-1.0,-638.0
749,1804,2785,79,583,6,2,1031,20,84,128,-1.0,-639.0
750,1813,2788,79,587,6,2,1032,20,84,128,-1.0,-640.0
751,1822,2791,79,591,6,2,1033,20,84,128,-1.0,-641.0
752,1830,2794,79,595,6,2,1034,20,84,128,-1.0,-642.0
753,1839,2798,79,579,6,2,1035,20,84,128,-1.0,-643.0
754,1847,2801,79,583,6,2,1036,20,84,128,-1.0,-644.0
755,1856,2804,79,587,6,2,1037,20,84,128,-1.0,-645.0
756,1864,2807,79,591,6,2,1038,20,84,128,-1.0,-646.0
757,1873,2811,79,595,6,2,1039,20,84,128,-1.0,-647.0
758,1882,2814,79,579,6,2,1040,20,84,128,-1.0,-648.0
759,1890,2817,79,583,6,2,1041,20,84,128,-1.0,-649.0
760,1899,2820,79,587,6,2,1042,20,84,128,-1.0,-650.0
761,1907,2824,79,591,6,2,1043,20,84,128,-1.0,-651.0
762,1916,2827,79,595,6,2,1044,20,84,128,-1.0,-652.0
763,1925,2830,79,579,6,2,1045,20,84,128,-1.0,-653.0
764,1933,2833,79,583,6,2,1046,20,84,128,-1.0,-654.0
765,1942,2837,79,587,6,2,1047,20,84,128,-1.0,-655.0
766,1950,2840,79,591,6,2,1048,20,84,128,-1.0,-656.0
767,1959,2843,79,595,6,2,1049,20,84,128,-1.0,-657.0
768,1967,2847,79,579,6,2,1050,20,84,128,-1.0,-658.0
769,1976,2850,79,583,6,2,1051,20,84,128,-1.0,-659.0
770,1984,2853,79,587,6,2,1052,21,84,128,1.0,-658.0
771,1993,2856,79,591,6,2,1053,21,84,128,-1.0,-659.0
772,2002,2860,79,595,6,2,1054,21,84,128,-1.0,-660.0
773,2010,2863,79,579,6,2,1055,21,84,128,-1.0,-661.0
774,2019,2866,79,583,6,2,1056,21,84,128,-1.0,-662.0
775,2027,2869,79,587,6,2,1057,21,84,128,-1.0,-663.0
776,2036,2873,79,591,6,2,1058,21,84,128,-1.0,-664.0
777,2044,2876,79,595,6,2,1059,21,84,128,-1.0,-665.0
778,2053,2879,79,579,6,2,1060,21,84,128,-1.0,-666.0
779,2061,2883,79,583,6,2,1061,21,84,128,-1.0,-667.0
780,2070,2886,79,587,6,2,1062,21,84,128,-1.0,-668.0
781,2079,2889,79,591,6,2,1063,21,84,128,-1.0,-669.0
782,2087,2893,79,595,6,2,1064,21,84,128,-1.0,-670.0
783,2096,2896,79,579,6,2,1065,21,84,128,-1.0,-671.0
784,2104,2899,80,583,6,2,1066,21,84,128,-1.0,-672.0
785,2113,2903,80,587,6,2,1067,21,84,128,-1.0,-673.0
786,2121,2906,80,591,6,2,1068,21,84,128,-1.0,-674.0
787,2130,2910,80,595,6,2,1069,21,84,128,-1.0,-675.0
788,2138,2913,80,579,6,2,1070,21,84,128,-1.0,-676.0
789,2147,2917,80,583,6,2,1071,21,84,128,-1.0,-677.0
790,2155,2920,80,587,6,2,1072,21,84,128,-1.0,-678.0
791,2163,2924,80,591,6,2,1073,21,84,128,-1.0,-679.0
792,2172,2927,80,595,6,2,1074,21,84,128,-1.0,-680.0
793,2181,2931,80,579,6,2,1075,21,84,128,-1.0,-681.0
794,2189,2934,80,583,6,2,1076,21,84,128,-1.0,-682.0
795,2197,2938,81,587,6,2,1077,21,84,128,-1.0,-683.0
796,2206,2942,81,591,6,2,1078,21,84,128,-1.0,-684.0
797,2214,2945,81,595,6,2,1079,21,84,128,-1.0,-685.0
798,2223,2949,81,579,6,2,1080,21,84,128,-1.0,-686.0
799,2231,2953,81,583,6,2,1081,21,84,128,-1.0,-687.0
800,2239,2956,81,587,6,2,1082,21,84,128,-1.0,-688.0
801,2248,2960,82,591,6,2,1083,21,84,128,-1.0,-689.0
802,2256,2964,82,595,6,2,1084,21,84,128,-1.0,-690.0
803,2264,2968,82,579,6,2,1085,21,84,128,-1.0,-691.0
804,2273,2972,82,583,6,2,1086,21,84,128,-1.0,-692.0
805,2281,2976,83,587,6,2,1087,21,84,128,-1.0,-693.0
806,2289,2980,83,591,6,2,1088,21,84,128,-1.0,-694.0
807,2297,2984,84,595,6,2,1089,21,84,128,-1.0,-695.0
808,2305,2988,84,579,6,2,1090,21,84,128,-1.0,-696.0
809,2313,2992,85,583,6,2,1091,21,84,128,-1.0,-697.0
810,2321,2997,85,587,6,2,1092,21,84,128,-1.0,-698.0
811,2329,3001,85,591,6,2,1093,21,84,128,-1.0,-699.0
812,2337,3006,86,595,6,2,1094,21,64,128,-1.0,-700.0
813,2345,3011,86,599,6,2,1095,21,64,128,-1.0,-701.0
814,2354,3015,86,603,6,2,1096,21,64,128,-1.0,-702.0
815,2362,3020,86,607,6,2,1097,21,64,128,-1.0,-703.0
816,2370,3025,87,611,6,2,1098,22,64,128,1.0,-702.0
817,2378,3030,87,615,6,2,1099,22,64,128,-1.0,-703.0
818,2386,3035,87,619,6,2,1100,22,64,128,-1.0,-704.0
819,2394,3040,87,623,6,2,1101,22,64,128,-1.0,-705.0
820,2402,3046,87,627,6,2,1102,22,64,128,-1.0,-706.0
821,2411,3051,87,631,6,2,1103,22,64,128,-1.0,-707.0
822,2419,3056,87,635,6,2,1104,22,64,128,-1.0,-708.0
823,2427,3062,87,639,6,2,1105,22,64,128,-1.0,-709.0
824,2436,3067,87,643,6,2,1106,22,64,128,-1.0,-710.0
825,2444,3072,87,645,6,2,1107,22,64,128,-1.0,-711.0
826,2453,3078,87,647,6,2,1108,22,64,128,-1.0,-712.0
827,2461,3083,87,649,6,2,1109,22,64,128,-1.0,-713.0
828,2470,3089,87,651,6,2,1110,22,64,128,-1.0,-714.0
829,2478,3094,87,653,6,2,1111,22,64,128,-1.0,-715.0
830,2487,3100,87,655,6,2,1112,22,64,128,-1.0,-716.0
831,2495,3105,88,657,6,2,1113,22,64,128,-1.0,-717.0
