step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,1009,408,200,870,6,2,697,8,64,128,-1.0,-329.0
416,995,406,200,871,6,2,698,8,64,128,-1.0,-330.0
417,982,403,199,861,6,2,699,8,64,128,-1.0,-331.0
418,969,401,198,852,6,2,700,8,64,128,-1.0,-332.0
419,956,399,198,842,6,2,701,8,64,128,-1.0,-333.0
420,943,397,197,843,6,2,702,8,64,128,-1.0,-334.0
421,929,396,196,843,6,2,703,8,64,128,-1.0,-335.0
422,916,394,195,834,6,2,704,8,64,128,-1.0,-336.0
423,903,393,195,834,6,2,705,8,64,128,-1.0,-337.0
424,890,392,194,835,6,2,706,9,64,128,1.0,-336.0
425,877,392,193,835,6,2,707,9,64,128,-1.0,-337.0
426,864,391,192,836,6,2,708,9,64,128,-1.0,-338.0
427,851,391,191,826,6,2,709,9,64,128,-1.0,-339.0
428,838,391,191,817,6,2,710,9,64,128,-1.0,-340.0
429,826,392,190,818,6,2,711,9,64,128,-1.0,-341.0
430,813,393,189,819,6,2,712,9,64,128,-1.0,-342.0
431,800,394,188,820,6,2,713,9,64,128,-1.0,-343.0
432,787,395,187,821,6,2,714,9,64,128,-1.0,-344.0
433,775,397,186,822,6,2,715,9,64,128,-1.0,-345.0
434,762,399,184,823,6,2,716,9,64,128,-1.0,-346.0
435,749,401,183,824,6,2,717,9,64,128,-1.0,-347.0
436,737,404,182,825,6,2,718,9,64,128,-1.0,-348.0
437,724,407,181,815,6,2,719,9,64,128,-1.0,-349.0
438,712,410,180,816,6,2,720,9,64,128,-1.0,-350.0
439,700,414,178,817,6,2,721,9,64,128,-1.0,-351.0
440,688,418,177,807,6,2,722,9,64,128,-1.0,-352.0
441,676,423,176,808,6,2,723,9,64,128,-1.0,-353.0
442,664,428,175,809,6,2,724,9,64,128,-1.0,-354.0
443,653,433,174,810,6,2,725,9,64,128,-1.0,-355.0
444,641,438,172,800,6,2,726,9,64,128,-1.0,-356.0
445,630,444,171,801,6,2,727,10,64,128,1.0,-355.0
446,619,450,170,802,6,2,728,10,64,128,-1.0,-356.0
447,608,457,169,792,6,2,729,10,64,128,-1.0,-357.0
448,598,464,167,793,6,2,730,10,64,128,-1.0,-358.0
449,588,471,166,794,6,2,731,10,64,128,-1.0,-359.0
450,578,478,165,795,6,2,732,10,64,128,-1.0,-360.0
451,568,486,164,796,6,2,733,10,64,128,-1.0,-361.0
452,558,494,163,797,6,2,734,10,64,128,-1.0,-362.0
453,549,502,162,798,6,2,735,10,64,128,-1.0,-363.0
454,540,510,160,799,6,2,736,10,64,128,-1.0,-364.0
455,531,519,159,800,6,2,737,10,64,128,-1.0,-365.0
456,522,528,158,790,6,2,738,10,64,128,-1.0,-366.0
457,514,537,157,791,6,2,739,10,64,128,-1.0,-367.0
458,506,547,155,792,6,2,740,10,64,128,-1.0,-368.0
459,498,556,154,793,6,2,741,10,64,128,-1.0,-369.0
460,491,566,153,794,6,2,742,10,64,128,-1.0,-370.0
461,484,576,152,795,6,2,743,11,64,128,1.0,-369.0
462,477,587,151,796,6,2,744,11,64,128,-1.0,-370.0
463,470,597,150,797,6,2,745,11,64,128,-1.0,-371.0
464,464,608,148,798,6,2,746,11,64,128,-1.0,-372.0
465,458,619,147,799,6,2,747,11,64,128,-1.0,-373.0
466,452,630,146,800,6,2,748,11,64,128,-1.0,-374.0
467,447,641,146,801,6,2,749,11,64,128,-1.0,-375.0
468,442,653,145,802,6,2,750,11,64,128,-1.0,-376.0
469,437,664,144,803,6,2,751,11,64,128,-1.0,-377.0
470,432,676,143,804,6,2,752,11,64,128,-1.0,-378.0
471,427,688,142,805,6,2,753,11,64,128,-1.0,-379.0
472,423,699,142,806,6,2,754,11,64,128,-1.0,-380.0
473,419,711,141,807,6,2,755,11,64,128,-1.0,-381.0
474,415,723,141,808,6,2,756,11,64,128,-1.0,-382.0
475,411,735,140,809,6,2,757,11,64,128,-1.0,-383.0
476,407,747,140,810,6,2,758,11,64,128,-1.0,-384.0
477,404,760,139,811,6,2,759,11,64,128,-1.0,-385.0
478,400,772,139,812,6,2,760,12,64,128,1.0,-384.0
479,397,784,139,813,6,2,761,12,64,128,-1.0,-385.0
480,393,796,139,814,6,2,762,12,64,128,-1.0,-386.0
481,390,809,139,815,6,2,763,12,64,128,-1.0,-387.0
482,387,821,138,816,6,2,764,12,64,128,-1.0,-388.0
483,383,833,138,817,6,2,765,12,64,128,-1.0,-389.0
484,380,846,138,818,6,2,766,12,64,128,-1.0,-390.0
485,377,858,138,819,6,2,767,12,64,128,-1.0,-391.0
486,374,870,138,820,6,2,768,12,64,128,-1.0,-392.0
487,371,883,138,821,6,2,769,12,64,128,-1.0,-393.0
488,367,895,138,822,6,2,770,12,64,128,-1.0,-394.0
489,364,908,138,823,6,2,771,12,64,128,-1.0,-395.0
490,361,920,138,824,6,2,772,12,64,128,-1.0,-396.0
491,358,933,138,825,6,2,773,12,64,128,-1.0,-397.0
492,354,945,138,826,6,2,774,12,64,128,-1.0,-398.0
493,351,958,138,827,6,2,775,12,64,128,-1.0,-399.0
494,348,970,138,828,6,2,776,12,64,128,-1.0,-400.0
495,344,983,138,829,6,2,777,12,64,128,-1.0,-401.0
496,341,995,138,830,6,2,778,12,64,128,-1.0,-402.0
497,338,1008,138,831,6,2,779,12,64,128,-1.0,-403.0
498,335,1020,138,832,6,2,780,12,64,128,-1.0,-404.0
499,331,1033,138,832,6,2,781,12,64,128,-1.0,-405.0
500,328,1045,138,833,6,2,782,12,64,128,-1.0,-406.0
501,325,1058,138,833,6,2,783,12,64,128,-1.0,-407.0
502,322,1071,138,834,6,2,784,12,64,128,-1.0,-408.0
503,318,1083,138,834,6,2,785,12,64,128,-1.0,-409.0
504,315,1096,138,835,6,2,786,12,64,128,-1.0,-410.0
505,312,1109,138,835,6,2,787,12,64,128,-1.0,-411.0
506,309,1121,138,836,6,2,788,12,64,128,-1.0,-412.0
507,306,1134,138,836,6,2,789,12,64,128,-1.0,-413.0
508,302,1147,138,837,6,2,790,12,64,128,-1.0,-414.0
509,299,1159,138,837,6,2,791,12,64,128,-1.0,-415.0
510,296,1172,138,838,6,2,792,12,64,128,-1.0,-416.0
511,293,1185,138,838,6,2,793,12,64,128,-1.0,-417.0
512,290,1198,138,839,6,2,794,12,64,128,-1.0,-418.0
513,287,1210,138,839,6,2,795,12,64,128,-1.0,-419.0
514,284,1223,138,840,6,2,796,13,64,128,1.0,-418.0
515,280,1236,138,840,6,2,797,13,64,128,-1.0,-419.0
516,277,1249,138,841,6,2,798,13,64,128,-1.0,-420.0
517,274,1261,137,841,6,2,799,13,64,128,-1.0,-421.0
518,271,1274,137,842,6,2,800,13,64,128,-1.0,-422.0
519,268,1287,137,842,6,2,801,13,64,128,-1.0,-423.0
520,265,1300,137,843,6,2,802,13,64,128,-1.0,-424.0
521,262,1313,137,843,6,2,803,13,64,128,-1.0,-425.0
522,259,1325,137,844,6,2,804,13,64,128,-1.0,-426.0
523,257,1338,137,844,6,2,805,13,64,128,-1.0,-427.0
524,254,1351,137,845,6,2,806,13,64,128,-1.0,-428.0
525,251,1364,137,845,6,2,807,13,64,128,-1.0,-429.0
526,248,1377,137,846,6,2,808,13,64,128,-1.0,-430.0
527,245,1390,137,846,6,2,809,13,64,128,-1.0,-431.0
528,242,1403,136,847,6,2,810,13,64,128,-1.0,-432.0
529,240,1416,136,847,6,2,811,13,64,128,-1.0,-433.0
530,237,1429,136,848,6,2,812,13,64,128,-1.0,-434.0
531,235,1442,136,848,6,2,813,13,64,128,-1.0,-435.0
532,232,1455,135,849,6,2,814,13,64,128,-1.0,-436.0
533,230,1468,135,849,6,2,815,13,64,128,-1.0,-437.0
534,227,1481,135,850,6,2,816,13,64,128,-1.0,-438.0
535,225,1494,134,850,6,2,817,13,64,128,-1.0,-439.0
536,223,1507,134,851,6,2,818,13,64,128,-1.0,-440.0
537,221,1520,133,851,6,2,819,13,64,128,-1.0,-441.0
538,220,1534,133,852,6,2,820,13,64,128,-1.0,-442.0
539,218,1547,133,852,6,2,821,13,64,128,-1.0,-443.0
540,216,1560,132,853,6,2,822,13,64,128,-1.0,-444.0
541,215,1573,132,853,6,2,823,13,64,128,-1.0,-445.0
542,214,1587,132,854,6,2,824,13,64,128,-1.0,-446.0
543,213,1600,131,854,6,2,825,13,64,128,-1.0,-447.0
544,212,1613,131,855,6,2,826,13,64,128,-1.0,-448.0
545,211,1627,131,855,6,2,827,13,64,128,-1.0,-449.0
546,210,1640,131,856,6,2,828,13,64,128,-1.0,-450.0
547,209,1653,130,856,6,2,829,13,64,128,-1.0,-451.0
548,208,1667,130,857,6,2,830,13,64,128,-1.0,-452.0
549,207,1680,130,857,6,2,831,13,64,128,-1.0,-453.0
550,207,1693,130,858,6,2,832,13,64,128,-1.0,-454.0
551,206,1707,130,858,6,2,833,13,64,128,-1.0,-455.0
552,205,1720,129,859,6,2,834,13,64,128,-1.0,-456.0
553,205,1734,129,859,6,2,835,13,64,128,-1.0,-457.0
554,205,1747,129,860,6,2,836,13,64,128,-1.0,-458.0
555,204,1760,129,860,6,2,837,13,64,128,-1.0,-459.0
556,204,1774,128,861,6,2,838,13,64,128,-1.0,-460.0
557,204,1787,128,861,6,2,839,13,64,128,-1.0,-461.0
558,204,1801,128,852,6,2,840,14,64,128,1.0,-460.0
559,204,1814,128,852,6,2,841,14,64,128,-1.0,-461.0
560,204,1827,128,853,6,2,842,14,64,128,-1.0,-462.0
561,204,1841,128,853,6,2,843,14,64,128,-1.0,-463.0
562,204,1854,128,854,6,2,844,14,64,128,-1.0,-464.0
563,204,1867,128,854,6,2,845,14,64,128,-1.0,-465.0
564,204,1881,128,855,6,2,846,14,64,128,-1.0,-466.0
565,203,1894,128,855,6,2,847,14,64,128,-1.0,-467.0
566,203,1908,128,856,6,2,848,14,64,128,-1.0,-468.0
567,203,1921,128,856,6,2,849,14,64,128,-1.0,-469.0
568,203,1934,128,857,6,2,850,14,64,128,-1.0,-470.0
569,203,1948,128,857,6,2,851,14,64,128,-1.0,-471.0
570,203,1961,128,858,6,2,852,14,64,128,-1.0,-472.0
571,203,1974,128,858,6,2,853,14,64,128,-1.0,-473.0
572,203,1988,128,859,6,2,854,14,64,128,-1.0,-474.0
573,203,2001,128,859,6,2,855,14,64,128,-1.0,-475.0
574,203,2015,128,860,6,2,856,14,64,128,-1.0,-476.0
575,203,2028,128,860,6,2,857,14,64,128,-1.0,-477.0
576,203,2042,128,861,6,2,858,14,64,128,-1.0,-478.0
577,203,2055,128,861,6,2,859,14,64,128,-1.0,-479.0
578,203,2068,128,862,6,2,860,14,64,128,-1.0,-480.0
579,203,2082,128,862,6,2,861,14,64,128,-1.0,-481.0
580,203,2095,128,863,6,2,862,14,64,128,-1.0,-482.0
581,203,2109,128,863,6,2,863,14,64,128,-1.0,-483.0
582,203,2122,128,864,6,2,864,14,64,128,-1.0,-484.0
583,203,2136,128,864,6,2,865,14,64,128,-1.0,-485.0
584,203,2149,128,865,6,2,866,14,64,128,-1.0,-486.0
585,203,2163,128,865,6,2,867,14,64,128,-1.0,-487.0
586,203,2176,127,866,6,2,868,14,64,128,-1.0,-488.0
587,203,2190,127,866,6,2,869,14,64,128,-1.0,-489.0
588,203,2203,127,867,6,2,870,14,64,128,-1.0,-490.0
589,204,2217,126,867,6,2,871,14,64,128,-1.0,-491.0
590,204,2231,126,868,6,2,872,14,64,128,-1.0,-492.0
591,205,2244,125,868,6,2,873,14,64,128,-1.0,-493.0
592,206,2258,125,869,6,2,874,14,64,128,-1.0,-494.0
593,207,2271,124,859,6,2,875,14,64,128,-1.0,-495.0
594,208,2285,124,860,6,2,876,14,64,128,-1.0,-496.0
595,209,2298,123,860,6,2,877,14,64,128,-1.0,-497.0
596,211,2311,122,861,6,2,878,14,64,128,-1.0,-498.0
597,213,2325,122,851,6,2,879,14,64,128,-1.0,-499.0
598,215,2338,121,842,6,2,880,14,64,128,-1.0,-500.0
599,217,2351,120,832,6,2,881,14,64,128,-1.0,-501.0
600,220,2364,119,833,6,2,882,14,64,128,-1.0,-502.0
601,223,2376,118,833,6,2,883,15,64,128,1.0,-501.0
602,226,2389,117,834,6,2,884,15,64,128,-1.0,-502.0
603,229,2401,116,834,6,2,885,15,64,128,-1.0,-503.0
604,233,2414,115,835,6,2,886,15,64,128,-1.0,-504.0
605,237,2426,114,825,6,2,887,15,64,128,-1.0,-505.0
606,241,2438,113,816,6,2,888,15,64,128,-1.0,-506.0
607,246,2450,112,806,6,2,889,15,64,128,-1.0,-507.0
608,251,2462,111,807,6,2,890,15,64,128,-1.0,-508.0
609,256,2473,110,808,6,2,891,15,64,128,-1.0,-509.0
610,261,2485,109,809,6,2,892,15,64,128,-1.0,-510.0
611,267,2496,108,810,6,2,893,15,64,128,-1.0,-511.0
612,273,2507,107,811,6,2,894,15,64,128,-1.0,-512.0
613,280,2518,106,812,6,2,895,15,64,128,-1.0,-513.0
614,286,2529,105,813,6,2,896,15,64,128,-1.0,-514.0
615,293,2540,103,814,6,2,897,15,64,128,-1.0,-515.0
616,300,2550,102,815,6,2,898,15,64,128,-1.0,-516.0
617,308,2560,101,816,6,2,899,15,64,128,-1.0,-517.0
618,316,2571,100,817,6,2,900,15,64,128,-1.0,-518.0
619,324,2580,99,818,6,2,901,15,64,128,-1.0,-519.0
620,332,2590,97,819,6,2,902,15,64,128,-1.0,-520.0
621,341,2599,96,820,6,2,903,15,64,128,-1.0,-521.0
622,350,2608,95,821,6,2,904,15,64,128,-1.0,-522.0
623,359,2617,94,822,6,2,905,15,64,128,-1.0,-523.0
624,369,2626,93,823,6,2,906,15,64,128,-1.0,-524.0
625,378,2635,93,824,6,2,907,15,64,128,-1.0,-525.0
626,388,2643,92,825,6,2,908,15,64,128,-1.0,-526.0
627,398,2651,91,826,6,2,909,15,64,128,-1.0,-527.0
628,408,2659,90,827,6,2,910,15,64,128,-1.0,-528.0
629,419,2667,89,828,6,2,911,15,64,128,-1.0,-529.0
630,429,2674,88,818,6,2,912,15,64,128,-1.0,-530.0
631,440,2682,88,819,6,2,913,15,64,128,-1.0,-531.0
632,450,2689,87,820,6,2,914,16,64,128,1.0,-530.0
633,461,2695,86,821,6,2,915,16,64,128,-1.0,-531.0
634,472,2702,85,811,6,2,916,16,64,128,-1.0,-532.0
635,483,2708,84,812,6,2,917,16,64,128,-1.0,-533.0
636,494,2714,83,813,6,2,918,16,64,128,-1.0,-534.0
637,506,2720,82,814,6,2,919,16,64,128,-1.0,-535.0
638,517,2725,81,815,6,2,920,16,64,128,-1.0,-536.0
639,529,2730,79,816,6,2,921,16,64,128,-1.0,-537.0
640,541,2735,78,817,6,2,922,16,64,128,-1.0,-538.0
641,553,2739,77,818,6,2,923,16,64,128,-1.0,-539.0
642,565,2743,76,819,6,2,924,16,64,128,-1.0,-540.0
643,577,2747,75,820,6,2,925,16,64,128,-1.0,-541.0
644,590,2750,73,821,6,2,926,16,64,128,-1.0,-542.0
645,602,2753,72,822,6,2,927,16,64,128,-1.0,-543.0
646,615,2756,71,823,6,2,928,16,64,128,-1.0,-544.0
647,627,2758,70,824,6,2,929,16,64,128,-1.0,-545.0
648,640,2760,69,825,6,2,930,17,64,128,1.0,-544.0
649,653,2761,68,826,6,2,931,17,64,128,-1.0,-545.0
650,666,2763,67,827,6,2,932,17,64,128,-1.0,-546.0
651,679,2763,66,828,6,2,933,17,64,128,-1.0,-547.0
652,692,2764,65,829,6,2,934,17,64,128,-1.0,-548.0
653,704,2764,64,830,6,2,935,17,64,128,-1.0,-549.0
654,717,2764,63,831,6,2,936,17,64,128,-1.0,-550.0
655,730,2764,63,832,6,2,937,17,64,128,-1.0,-551.0
656,743,2764,62,833,6,2,938,17,64,128,-1.0,-552.0
657,756,2763,61,833,6,2,939,17,64,128,-1.0,-553.0
658,769,2762,61,834,6,2,940,18,64,128,1.0,-552.0
659,782,2761,60,834,6,2,941,18,64,128,-1.0,-553.0
660,795,2760,60,835,6,2,942,18,64,128,-1.0,-554.0
661,808,2759,60,835,6,2,943,18,64,128,-1.0,-555.0
662,821,2757,59,836,6,2,944,18,64,128,-1.0,-556.0
663,834,2756,59,836,6,2,945,18,64,128,-1.0,-557.0
664,847,2754,59,837,6,2,946,18,64,128,-1.0,-558.0
665,860,2753,59,837,6,2,947,18,64,128,-1.0,-559.0
666,873,2751,59,838,6,2,948,18,64,128,-1.0,-560.0
667,886,2750,59,838,6,2,949,18,64,128,-1.0,-561.0
668,899,2748,59,839,6,2,950,18,64,128,-1.0,-562.0
669,912,2746,59,839,6,2,951,18,64,128,-1.0,-563.0
670,925,2745,59,840,6,2,952,18,64,128,-1.0,-564.0
671,938,2743,59,840,6,2,953,18,64,128,-1.0,-565.0
672,951,2742,59,841,6,2,954,18,64,128,-1.0,-566.0
673,964,2740,59,841,6,2,955,18,64,128,-1.0,-567.0
674,977,2738,59,842,6,2,956,18,64,128,-1.0,-568.0
675,990,2737,59,842,6,2,957,18,64,128,-1.0,-569.0
676,1003,2735,59,843,6,2,958,18,64,128,-1.0,-570.0
677,1016,2733,59,843,6,2,959,18,64,128,-1.0,-571.0
678,1029,2732,59,844,6,2,960,18,64,128,-1.0,-572.0
679,1043,2730,59,844,6,2,961,18,64,128,-1.0,-573.0
680,1056,2729,59,845,6,2,962,18,64,128,-1.0,-574.0
681,1069,2727,59,845,6,2,963,18,64,128,-1.0,-575.0
682,1082,2725,59,846,6,2,964,18,64,128,-1.0,-576.0
683,1095,2724,59,846,6,2,965,18,64,128,-1.0,-577.0
684,1108,2722,59,847,6,2,966,18,64,128,-1.0,-578.0
685,1121,2720,59,847,6,2,967,18,64,128,-1.0,-579.0
686,1134,2719,59,848,6,2,968,18,64,128,-1.0,-580.0
687,1147,2717,59,848,6,2,969,18,64,128,-1.0,-581.0
688,1161,2716,59,849,6,2,970,19,64,128,1.0,-580.0
689,1174,2714,59,849,6,2,971,19,64,128,-1.0,-581.0
690,1187,2712,59,850,6,2,972,19,64,128,-1.0,-582.0
691,1200,2711,59,850,6,2,973,19,64,128,-1.0,-583.0
692,1213,2709,59,851,6,2,974,19,64,128,-1.0,-584.0
693,1226,2708,59,851,6,2,975,19,64,128,-1.0,-585.0
694,1240,2706,59,852,6,2,976,19,64,128,-1.0,-586.0
695,1253,2705,59,852,6,2,977,19,64,128,-1.0,-587.0
696,1266,2703,59,853,6,2,978,19,64,128,-1.0,-588.0
697,1279,2702,59,853,6,2,979,19,64,128,-1.0,-589.0
698,1293,2700,59,854,6,2,980,19,64,128,-1.0,-590.0
699,1306,2699,59,854,6,2,981,19,64,128,-1.0,-591.0
700,1319,2697,59,855,6,2,982,19,64,128,-1.0,-592.0
701,1332,2696,59,855,6,2,983,19,64,128,-1.0,-593.0
702,1346,2694,59,856,6,2,984,19,64,128,-1.0,-594.0
703,1359,2693,59,856,6,2,985,19,64,128,-1.0,-595.0
704,1372,2691,59,857,6,2,986,19,64,128,-1.0,-596.0
705,1385,2690,60,857,6,2,987,19,64,128,-1.0,-597.0
706,1399,2688,60,858,6,2,988,19,64,128,-1.0,-598.0
707,1412,2687,60,858,6,2,989,19,64,128,-1.0,-599.0
708,1425,2686,60,859,6,2,990,19,64,128,-1.0,-600.0
709,1439,2684,61,859,6,2,991,19,64,128,-1.0,-601.0
710,1452,2683,61,860,6,2,992,19,64,128,-1.0,-602.0
711,1465,2682,61,860,6,2,993,19,64,128,-1.0,-603.0
712,1479,2681,62,861,6,2,994,19,64,128,-1.0,-604.0
713,1492,2680,62,861,6,2,995,19,64,128,-1.0,-605.0
714,1506,2680,63,862,6,2,996,19,64,128,-1.0,-606.0
715,1519,2679,63,862,6,2,997,19,64,128,-1.0,-607.0
716,1533,2679,64,863,6,2,998,19,64,128,-1.0,-608.0
717,1546,2679,64,863,6,2,999,19,64,128,-1.0,-609.0
718,1560,2679,65,864,6,2,1000,19,64,128,-1.0,-610.0
719,1573,2679,65,864,6,2,1001,19,64,128,-1.0,-611.0
720,1587,2680,66,865,6,2,1002,19,64,128,-1.0,-612.0
721,1600,2680,66,865,6,2,1003,20,84,128,1.0,-611.0
722,1614,2681,67,842,6,2,1004,20,84,128,-1.0,-612.0
723,1627,2682,67,818,6,2,1005,20,84,128,-1.0,-613.0
724,1639,2683,68,795,6,2,1006,20,84,128,-1.0,-614.0
725,1652,2684,69,771,6,2,1007,20,84,128,-1.0,-615.0
726,1664,2685,69,748,6,2,1008,20,84,128,-1.0,-616.0
727,1675,2686,70,732,6,2,1009,20,84,128,-1.0,-617.0
728,1687,2688,71,717,6,2,1010,20,84,128,-1.0,-618.0
729,1698,2689,71,701,6,2,1011,20,84,128,-1.0,-619.0
730,1709,2691,72,686,6,2,1012,20,84,128,-1.0,-620.0
731,1719,2693,73,670,6,2,1013,20,84,128,-1.0,-621.0
732,1729,2695,73,655,6,2,1014,20,84,128,-1.0,-622.0
733,1739,2697,74,639,6,2,1015,20,84,128,-1.0,-623.0
734,1749,2699,74,624,6,2,1016,20,84,128,-1.0,-624.0
735,1759,2701,75,608,6,2,1017,20,84,128,-1.0,-625.0
736,1768,2703,75,593,6,2,1018,20,84,128,-1.0,-626.0
737,1777,2705,75,577,6,2,1019,20,84,128,-1.0,-627.0
738,1786,2708,75,581,6,2,1020,20,84,128,-1.0,-628.0
739,1794,2710,76,585,6,2,1021,20,84,128,-1.0,-629.0
740,1803,2712,76,589,6,2,1022,20,84,128,-1.0,-630.0
741,1812,2715,76,593,6,2,1023,20,84,128,-1.0,-631.0
742,1821,2717,76,585,6,2,1024,20,84,128,-1.0,-632.0
743,1830,2720,76,589,6,2,1025,20,84,128,-1.0,-633.0
744,1839,2722,76,593,6,2,1026,20,84,128,-1.0,-634.0
745,1848,2724,76,577,6,2,1027,20,84,128,-1.0,-635.0
746,1856,2727,76,581,6,2,1028,20,84,128,-1.0,-636.0
747,1865,2729,76,585,6,2,1029,20,84,128,-1.0,-637.0
748,1874,2732,76,589,6,2,1030,20,84,128,-1.0,-638.0
749,1883,2734,76,593,6,2,1031,20,84,128,-1.0,-639.0
750,1892,2737,77,577,6,2,1032,20,84,128,-1.0,-640.0
751,1900,2740,77,581,6,2,1033,20,84,128,-1.0,-641.0
752,1909,2742,77,585,6,2,1034,20,84,128,-1.0,-642.0
753,1918,2745,77,589,6,2,1035,20,84,128,-1.0,-643.0
754,1927,2747,77,593,6,2,1036,20,84,128,-1.0,-644.0
755,1935,2750,77,577,6,2,1037,20,84,128,-1.0,-645.0
756,1944,2753,77,569,6,2,1038,20,84,128,-1.0,-646.0
757,1953,2755,77,577,6,2,1039,20,84,128,-1.0,-647.0
758,1961,2758,77,581,6,2,1040,20,84,128,-1.0,-648.0
759,1970,2760,77,585,6,2,1041,20,84,128,-1.0,-649.0
760,1979,2763,77,589,6,2,1042,20,84,128,-1.0,-650.0
761,1987,2766,77,593,6,2,1043,21,84,128,1.0,-649.0
762,1996,2769,77,577,6,2,1044,21,84,128,-1.0,-650.0
763,2005,2771,77,581,6,2,1045,21,84,128,-1.0,-651.0
764,2014,2774,77,573,6,2,1046,21,84,128,-1.0,-652.0
765,2022,2776,77,581,6,2,1047,21,84,128,-1.0,-653.0
766,2031,2779,77,585,6,2,1048,21,84,128,-1.0,-654.0
767,2039,2782,77,577,6,2,1049,21,84,128,-1.0,-655.0
768,2048,2784,77,581,6,2,1050,21,84,128,-1.0,-656.0
769,2057,2787,77,585,6,2,1051,21,84,128,-1.0,-657.0
770,2065,2790,77,589,6,2,1052,21,84,128,-1.0,-658.0
771,2074,2793,77,581,6,2,1053,21,84,128,-1.0,-659.0
772,2083,2795,78,585,6,2,1054,21,84,128,-1.0,-660.0
773,2092,2798,78,589,6,2,1055,21,84,128,-1.0,-661.0
774,2100,2801,78,593,6,2,1056,21,84,128,-1.0,-662.0
775,2109,2804,78,577,6,2,1057,21,84,128,-1.0,-663.0
776,2118,2807,79,581,6,2,1058,21,84,128,-1.0,-664.0
777,2126,2810,79,585,6,2,1059,21,84,128,-1.0,-665.0
778,2135,2813,80,589,6,2,1060,21,84,128,-1.0,-666.0
779,2143,2816,80,593,6,2,1061,21,84,128,-1.0,-667.0
780,2152,2819,81,577,6,2,1062,21,84,128,-1.0,-668.0
781,2160,2823,81,581,6,2,1063,21,84,128,-1.0,-669.0
782,2169,2826,82,585,6,2,1064,21,84,128,-1.0,-670.0
783,2177,2830,83,589,6,2,1065,21,84,128,-1.0,-671.0
784,2186,2834,83,593,6,2,1066,21,84,128,-1.0,-672.0
785,2194,2838,84,577,6,2,1067,21,84,128,-1.0,-673.0
786,2202,2842,85,581,6,2,1068,21,84,128,-1.0,-674.0
787,2210,2846,86,585,6,2,1069,21,84,128,-1.0,-675.0
788,2218,2851,87,589,6,2,1070,21,84,128,-1.0,-676.0
789,2226,2855,88,593,6,2,1071,21,84,128,-1.0,-677.0
790,2234,2860,88,577,6,2,1072,21,84,128,-1.0,-678.0
791,2241,2865,89,581,6,2,1073,21,84,128,-1.0,-679.0
792,2249,2870,90,585,6,2,1074,21,84,128,-1.0,-680.0
793,2256,2876,91,589,6,2,1075,21,84,128,-1.0,-681.0
794,2264,2881,91,593,6,2,1076,21,84,128,-1.0,-682.0
795,2271,2887,92,577,6,2,1077,21,84,128,-1.0,-683.0
796,2278,2892,92,581,6,2,1078,21,64,128,-1.0,-684.0
797,2285,2898,93,585,6,2,1079,21,64,128,-1.0,-685.0
798,2292,2904,93,589,6,2,1080,21,64,128,-1.0,-686.0
799,2299,2910,94,593,6,2,1081,21,64,128,-1.0,-687.0
800,2306,2916,94,597,6,2,1082,21,64,128,-1.0,-688.0
801,2313,2922,94,601,6,2,1083,21,64,128,-1.0,-689.0
802,2320,2928,94,605,6,2,1084,21,64,128,-1.0,-690.0
803,2327,2934,95,609,6,2,1085,21,64,128,-1.0,-691.0
804,2334,2941,95,613,6,2,1086,21,64,128,-1.0,-692.0
805,2341,2947,95,617,6,2,1087,21,64,128,-1.0,-693.0
806,2349,2954,95,621,6,2,1088,21,64,128,-1.0,-694.0
807,2356,2960,95,625,6,2,1089,21,64,128,-1.0,-695.0
808,2363,2967,95,629,6,2,1090,21,64,128,-1.0,-696.0
809,2370,2974,95,633,6,2,1091,22,64,128,1.0,-695.0
810,2378,2980,95,625,6,2,1092,22,64,128,-1.0,-696.0
811,2385,2987,95,629,6,2,1093,22,64,128,-1.0,-697.0
812,2392,2993,95,633,6,2,1094,22,64,128,-1.0,-698.0
813,2399,3000,95,637,6,2,1095,22,64,128,-1.0,-699.0
814,2407,3007,95,641,6,2,1096,22,64,128,-1.0,-700.0
815,2414,3014,95,643,6,2,1097,22,64,128,-1.0,-701.0
816,2421,3020,95,645,6,2,1098,22,64,128,-1.0,-702.0
817,2429,3027,95,647,6,2,1099,22,64,128,-1.0,-703.0
818,2436,3034,95,649,6,2,1100,22,64,128,-1.0,-704.0
819,2444,3041,95,651,6,2,1101,22,64,128,-1.0,-705.0
820,2451,3048,95,653,6,2,1102,22,64,128,-1.0,-706.0
821,2459,3055,95,655,6,2,1103,22,64,128,-1.0,-707.0
822,2467,3061,95,657,6,2,1104,22,64,128,-1.0,-708.0
823,2474,3068,95,659,6,2,1105,22,64,128,-1.0,-709.0
824,2482,3075,95,661,6,2,1106,22,64,128,-1.0,-710.0
825,2489,3082,95,663,6,2,1107,22,64,128,-1.0,-711.0
826,2497,3089,95,665,6,2,1108,22,64,128,-1.0,-712.0
827,2505,3096,95,667,6,2,1109,22,64,128,-1.0,-713.0
828,2512,3103,95,669,6,2,1110,22,64,128,-1.0,-714.0
829,2520,3110,95,671,6,2,1111,22,64,128,-1.0,-715.0
830,2528,3117,95,673,6,2,1112,22,64,128,-1.0,-716.0
