step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,1001,428,197,886,6,2,697,8,64,128,-1.0,-329.0
416,987,426,196,886,6,2,698,8,64,128,-1.0,-330.0
417,973,424,195,887,6,2,699,8,64,128,-1.0,-331.0
418,960,422,194,887,6,2,700,8,64,128,-1.0,-332.0
419,946,421,194,888,6,2,701,8,64,128,-1.0,-333.0
420,932,420,193,888,6,2,702,8,64,128,-1.0,-334.0
421,918,420,192,889,6,2,703,8,64,128,-1.0,-335.0
422,904,420,191,889,6,2,704,8,64,128,-1.0,-336.0
423,890,420,191,890,6,2,705,9,64,128,1.0,-335.0
424,876,420,190,880,6,2,706,9,64,128,-1.0,-336.0
425,863,420,189,881,6,2,707,9,64,128,-1.0,-337.0
426,849,421,189,881,6,2,708,9,64,128,-1.0,-338.0
427,835,422,188,872,6,2,709,9,64,128,-1.0,-339.0
428,822,424,187,872,6,2,710,9,64,128,-1.0,-340.0
429,808,425,186,873,6,2,711,9,64,128,-1.0,-341.0
430,795,427,185,873,6,2,712,9,64,128,-1.0,-342.0
431,781,430,185,874,6,2,713,9,64,128,-1.0,-343.0
432,768,432,184,874,6,2,714,9,64,128,-1.0,-344.0
433,754,435,183,875,6,2,715,9,64,128,-1.0,-345.0
434,741,438,182,875,6,2,716,9,64,128,-1.0,-346.0
435,728,442,181,866,6,2,717,9,64,128,-1.0,-347.0
436,715,445,180,866,6,2,718,9,64,128,-1.0,-348.0
437,702,449,179,857,6,2,719,9,64,128,-1.0,-349.0
438,689,454,178,857,6,2,720,9,64,128,-1.0,-350.0
439,677,458,176,848,6,2,721,9,64,128,-1.0,-351.0
440,664,463,175,838,6,2,722,9,64,128,-1.0,-352.0
441,652,469,174,839,6,2,723,9,64,128,-1.0,-353.0
442,641,474,173,839,6,2,724,9,64,128,-1.0,-354.0
443,629,480,171,840,6,2,725,10,64,128,1.0,-353.0
444,617,487,170,840,6,2,726,10,64,128,-1.0,-354.0
445,606,494,169,831,6,2,727,10,64,128,-1.0,-355.0
446,595,501,168,832,6,2,728,10,64,128,-1.0,-356.0
447,584,508,167,832,6,2,729,10,64,128,-1.0,-357.0
448,574,515,165,823,6,2,730,10,64,128,-1.0,-358.0
449,564,523,164,824,6,2,731,10,64,128,-1.0,-359.0
450,554,531,163,825,6,2,732,10,64,128,-1.0,-360.0
451,544,540,162,826,6,2,733,10,64,128,-1.0,-361.0
452,534,549,161,827,6,2,734,10,64,128,-1.0,-362.0
453,525,558,159,817,6,2,735,10,64,128,-1.0,-363.0
454,516,567,158,807,6,2,736,10,64,128,-1.0,-364.0
455,508,576,157,808,6,2,737,11,64,128,1.0,-363.0
456,499,586,156,809,6,2,738,11,64,128,-1.0,-364.0
457,492,596,155,810,6,2,739,11,64,128,-1.0,-365.0
458,484,606,153,811,6,2,740,11,64,128,-1.0,-366.0
459,477,616,152,812,6,2,741,11,64,128,-1.0,-367.0
460,469,627,151,813,6,2,742,11,64,128,-1.0,-368.0
461,463,637,150,814,6,2,743,11,64,128,-1.0,-369.0
462,456,648,149,815,6,2,744,11,64,128,-1.0,-370.0
463,450,659,148,816,6,2,745,11,64,128,-1.0,-371.0
464,444,671,147,817,6,2,746,11,64,128,-1.0,-372.0
465,438,682,146,818,6,2,747,11,64,128,-1.0,-373.0
466,433,694,145,819,6,2,748,11,64,128,-1.0,-374.0
467,428,706,144,820,6,2,749,11,64,128,-1.0,-375.0
468,423,717,143,821,6,2,750,11,64,128,-1.0,-376.0
469,418,729,143,822,6,2,751,11,64,128,-1.0,-377.0
470,414,741,142,823,6,2,752,11,64,128,-1.0,-378.0
471,409,753,142,824,6,2,753,11,64,128,-1.0,-379.0
472,405,766,141,825,6,2,754,11,64,128,-1.0,-380.0
473,401,778,140,826,6,2,755,12,64,128,1.0,-379.0
474,397,790,140,827,6,2,756,12,64,128,-1.0,-380.0
475,393,803,140,828,6,2,757,12,64,128,-1.0,-381.0
476,390,815,139,829,6,2,758,12,64,128,-1.0,-382.0
477,386,828,139,830,6,2,759,12,64,128,-1.0,-383.0
478,383,840,139,831,6,2,760,12,64,128,-1.0,-384.0
479,380,853,138,832,6,2,761,12,64,128,-1.0,-385.0
480,377,865,138,832,6,2,762,12,64,128,-1.0,-386.0
481,373,878,138,833,6,2,763,12,64,128,-1.0,-387.0
482,370,891,138,833,6,2,764,12,64,128,-1.0,-388.0
483,367,903,138,834,6,2,765,12,64,128,-1.0,-389.0
484,364,916,138,834,6,2,766,12,64,128,-1.0,-390.0
485,361,929,138,835,6,2,767,12,64,128,-1.0,-391.0
486,358,941,138,835,6,2,768,12,64,128,-1.0,-392.0
487,355,954,138,836,6,2,769,12,64,128,-1.0,-393.0
488,352,967,138,836,6,2,770,12,64,128,-1.0,-394.0
489,349,979,138,837,6,2,771,12,64,128,-1.0,-395.0
490,346,992,138,837,6,2,772,12,64,128,-1.0,-396.0
491,343,1005,138,838,6,2,773,12,64,128,-1.0,-397.0
492,340,1017,138,838,6,2,774,12,64,128,-1.0,-398.0
493,337,1030,138,839,6,2,775,12,64,128,-1.0,-399.0
494,334,1043,138,839,6,2,776,12,64,128,-1.0,-400.0
495,330,1056,138,840,6,2,777,12,64,128,-1.0,-401.0
496,327,1068,138,840,6,2,778,12,64,128,-1.0,-402.0
497,324,1081,138,841,6,2,779,12,64,128,-1.0,-403.0
498,321,1094,138,841,6,2,780,12,64,128,-1.0,-404.0
499,318,1107,138,842,6,2,781,12,64,128,-1.0,-405.0
500,315,1120,138,842,6,2,782,12,64,128,-1.0,-406.0
501,312,1132,138,843,6,2,783,12,64,128,-1.0,-407.0
502,309,1145,138,843,6,2,784,12,64,128,-1.0,-408.0
503,306,1158,138,844,6,2,785,12,64,128,-1.0,-409.0
504,303,1171,138,844,6,2,786,12,64,128,-1.0,-410.0
505,300,1184,138,845,6,2,787,12,64,128,-1.0,-411.0
506,297,1197,138,845,6,2,788,12,64,128,-1.0,-412.0
507,294,1209,138,846,6,2,789,12,64,128,-1.0,-413.0
508,290,1222,138,846,6,2,790,13,64,128,1.0,-412.0
509,287,1235,138,847,6,2,791,13,64,128,-1.0,-413.0
510,284,1248,138,847,6,2,792,13,64,128,-1.0,-414.0
511,281,1261,137,848,6,2,793,13,64,128,-1.0,-415.0
512,278,1274,137,848,6,2,794,13,64,128,-1.0,-416.0
513,275,1287,137,849,6,2,795,13,64,128,-1.0,-417.0
514,272,1300,137,849,6,2,796,13,64,128,-1.0,-418.0
515,270,1313,137,850,6,2,797,13,64,128,-1.0,-419.0
516,267,1326,137,850,6,2,798,13,64,128,-1.0,-420.0
517,264,1339,137,851,6,2,799,13,64,128,-1.0,-421.0
518,261,1352,136,851,6,2,800,13,64,128,-1.0,-422.0
519,259,1365,136,852,6,2,801,13,64,128,-1.0,-423.0
520,256,1378,136,852,6,2,802,13,64,128,-1.0,-424.0
521,253,1391,136,853,6,2,803,13,64,128,-1.0,-425.0
522,251,1404,135,853,6,2,804,13,64,128,-1.0,-426.0
523,249,1417,135,854,6,2,805,13,64,128,-1.0,-427.0
524,246,1430,135,854,6,2,806,13,64,128,-1.0,-428.0
525,244,1443,134,855,6,2,807,13,64,128,-1.0,-429.0
526,242,1457,134,855,6,2,808,13,64,128,-1.0,-430.0
527,240,1470,134,856,6,2,809,13,64,128,-1.0,-431.0
528,238,1483,134,856,6,2,810,13,64,128,-1.0,-432.0
529,236,1496,134,857,6,2,811,13,64,128,-1.0,-433.0
530,234,1510,134,857,6,2,812,13,64,128,-1.0,-434.0
531,232,1523,134,858,6,2,813,13,64,128,-1.0,-435.0
532,230,1536,134,858,6,2,814,13,64,128,-1.0,-436.0
533,229,1549,134,859,6,2,815,13,64,128,-1.0,-437.0
534,227,1563,134,859,6,2,816,13,64,128,-1.0,-438.0
535,225,1576,134,860,6,2,817,13,64,128,-1.0,-439.0
536,223,1589,134,860,6,2,818,13,64,128,-1.0,-440.0
537,221,1603,134,861,6,2,819,13,64,128,-1.0,-441.0
538,219,1616,134,861,6,2,820,13,64,128,-1.0,-442.0
539,217,1629,133,862,6,2,821,13,64,128,-1.0,-443.0
540,215,1643,133,862,6,2,822,13,64,128,-1.0,-444.0
541,214,1656,133,863,6,2,823,13,64,128,-1.0,-445.0
542,212,1669,133,863,6,2,824,13,64,128,-1.0,-446.0
543,210,1683,133,864,6,2,825,13,64,128,-1.0,-447.0
544,209,1696,133,864,6,2,826,13,64,128,-1.0,-448.0
545,207,1710,133,865,6,2,827,13,64,128,-1.0,-449.0
546,206,1723,133,865,6,2,828,13,64,128,-1.0,-450.0
547,204,1736,132,866,6,2,829,13,64,128,-1.0,-451.0
548,203,1750,132,866,6,2,830,13,64,128,-1.0,-452.0
549,201,1763,132,867,6,2,831,13,64,128,-1.0,-453.0
550,200,1777,132,867,6,2,832,13,64,128,-1.0,-454.0
551,199,1790,131,868,6,2,833,13,64,128,-1.0,-455.0
552,198,1804,131,868,6,2,834,14,64,128,1.0,-454.0
553,197,1817,131,869,6,2,835,14,64,128,-1.0,-455.0
554,196,1831,131,869,6,2,836,14,64,128,-1.0,-456.0
555,195,1845,131,870,6,2,837,14,64,128,-1.0,-457.0
556,194,1858,131,870,6,2,838,14,64,128,-1.0,-458.0
557,193,1872,131,871,6,2,839,14,64,128,-1.0,-459.0
558,192,1885,131,871,6,2,840,14,64,128,-1.0,-460.0
559,192,1899,131,872,6,2,841,14,64,128,-1.0,-461.0
560,191,1913,131,872,6,2,842,14,64,128,-1.0,-462.0
561,190,1926,131,873,6,2,843,14,64,128,-1.0,-463.0
562,189,1940,131,873,6,2,844,14,64,128,-1.0,-464.0
563,188,1953,131,874,6,2,845,14,64,128,-1.0,-465.0
564,188,1967,131,874,6,2,846,14,64,128,-1.0,-466.0
565,187,1981,131,875,6,2,847,14,64,128,-1.0,-467.0
566,186,1994,131,875,6,2,848,14,64,128,-1.0,-468.0
567,185,2008,131,876,6,2,849,14,64,128,-1.0,-469.0
568,184,2022,131,876,6,2,850,14,64,128,-1.0,-470.0
569,184,2035,131,877,6,2,851,14,64,128,-1.0,-471.0
570,183,2049,130,877,6,2,852,14,64,128,-1.0,-472.0
571,182,2063,130,878,6,2,853,14,64,128,-1.0,-473.0
572,181,2076,130,878,6,2,854,14,64,128,-1.0,-474.0
573,180,2090,130,879,6,2,855,14,64,128,-1.0,-475.0
574,180,2104,130,879,6,2,856,14,64,128,-1.0,-476.0
575,179,2118,129,880,6,2,857,14,64,128,-1.0,-477.0
576,179,2131,129,880,6,2,858,14,64,128,-1.0,-478.0
577,178,2145,129,871,6,2,859,14,64,128,-1.0,-479.0
578,178,2159,128,871,6,2,860,14,64,128,-1.0,-480.0
579,178,2172,128,872,6,2,861,14,64,128,-1.0,-481.0
580,178,2186,127,872,6,2,862,14,64,128,-1.0,-482.0
581,178,2200,127,873,6,2,863,14,64,128,-1.0,-483.0
582,179,2213,126,873,6,2,864,14,64,128,-1.0,-484.0
583,179,2227,125,864,6,2,865,14,64,128,-1.0,-485.0
584,179,2240,125,864,6,2,866,14,64,128,-1.0,-486.0
585,180,2254,124,865,6,2,867,14,64,128,-1.0,-487.0
586,181,2267,123,865,6,2,868,14,64,128,-1.0,-488.0
587,182,2281,122,866,6,2,869,14,64,128,-1.0,-489.0
588,184,2294,121,866,6,2,870,14,64,128,-1.0,-490.0
589,185,2308,121,867,6,2,871,14,64,128,-1.0,-491.0
590,187,2321,120,857,6,2,872,14,64,128,-1.0,-492.0
591,189,2334,119,858,6,2,873,14,64,128,-1.0,-493.0
592,192,2348,117,848,6,2,874,14,64,128,-1.0,-494.0
593,194,2361,116,839,6,2,875,14,64,128,-1.0,-495.0
594,198,2373,115,839,6,2,876,15,64,128,1.0,-494.0
595,201,2386,114,840,6,2,877,15,64,128,-1.0,-495.0
596,205,2398,113,840,6,2,878,15,64,128,-1.0,-496.0
597,209,2411,112,841,6,2,879,15,64,128,-1.0,-497.0
598,214,2423,111,841,6,2,880,15,64,128,-1.0,-498.0
599,219,2435,109,842,6,2,881,15,64,128,-1.0,-499.0
600,224,2447,108,842,6,2,882,15,64,128,-1.0,-500.0
601,230,2459,107,843,6,2,883,15,64,128,-1.0,-501.0
602,236,2471,106,843,6,2,884,15,64,128,-1.0,-502.0
603,243,2482,105,844,6,2,885,15,64,128,-1.0,-503.0
604,250,2493,105,844,6,2,886,15,64,128,-1.0,-504.0
605,257,2504,104,845,6,2,887,15,64,128,-1.0,-505.0
606,265,2515,103,845,6,2,888,15,64,128,-1.0,-506.0
607,272,2526,102,846,6,2,889,15,64,128,-1.0,-507.0
608,280,2537,101,846,6,2,890,15,64,128,-1.0,-508.0
609,288,2547,101,847,6,2,891,15,64,128,-1.0,-509.0
610,296,2557,100,847,6,2,892,15,64,128,-1.0,-510.0
611,305,2568,99,848,6,2,893,15,64,128,-1.0,-511.0
612,314,2578,98,848,6,2,894,15,64,128,-1.0,-512.0
613,322,2588,98,849,6,2,895,15,64,128,-1.0,-513.0
614,331,2597,97,849,6,2,896,15,64,128,-1.0,-514.0
615,341,2607,97,850,6,2,897,15,64,128,-1.0,-515.0
616,350,2616,96,850,6,2,898,15,64,128,-1.0,-516.0
617,359,2626,96,851,6,2,899,15,64,128,-1.0,-517.0
618,369,2635,95,851,6,2,900,15,64,128,-1.0,-518.0
619,378,2644,95,852,6,2,901,15,64,128,-1.0,-519.0
620,388,2653,94,852,6,2,902,15,64,128,-1.0,-520.0
621,398,2662,94,853,6,2,903,15,64,128,-1.0,-521.0
622,408,2671,93,853,6,2,904,15,64,128,-1.0,-522.0
623,418,2680,92,854,6,2,905,15,64,128,-1.0,-523.0
624,428,2689,92,854,6,2,906,16,64,128,1.0,-522.0
625,439,2697,91,855,6,2,907,16,64,128,-1.0,-523.0
626,449,2705,90,855,6,2,908,16,64,128,-1.0,-524.0
627,460,2713,89,856,6,2,909,16,64,128,-1.0,-525.0
628,471,2721,88,856,6,2,910,16,64,128,-1.0,-526.0
629,482,2728,87,857,6,2,911,16,64,128,-1.0,-527.0
630,493,2736,87,857,6,2,912,16,64,128,-1.0,-528.0
631,504,2743,85,858,6,2,913,16,64,128,-1.0,-529.0
632,516,2749,84,858,6,2,914,16,64,128,-1.0,-530.0
633,528,2756,83,859,6,2,915,16,64,128,-1.0,-531.0
634,540,2762,82,859,6,2,916,16,64,128,-1.0,-532.0
635,552,2768,81,860,6,2,917,16,64,128,-1.0,-533.0
636,564,2773,80,860,6,2,918,16,64,128,-1.0,-534.0
637,577,2778,79,861,6,2,919,16,64,128,-1.0,-535.0
638,589,2783,77,861,6,2,920,16,64,128,-1.0,-536.0
639,602,2787,76,862,6,2,921,16,64,128,-1.0,-537.0
640,615,2791,75,862,6,2,922,16,64,128,-1.0,-538.0
641,628,2794,74,863,6,2,923,16,64,128,-1.0,-539.0
642,641,2798,73,863,6,2,924,17,64,128,1.0,-538.0
643,654,2800,71,864,6,2,925,17,64,128,-1.0,-539.0
644,667,2803,70,864,6,2,926,17,64,128,-1.0,-540.0
645,681,2805,69,865,6,2,927,17,64,128,-1.0,-541.0
646,694,2806,68,865,6,2,928,17,64,128,-1.0,-542.0
647,708,2808,67,866,6,2,929,17,64,128,-1.0,-543.0
648,721,2808,66,866,6,2,930,17,64,128,-1.0,-544.0
649,735,2809,64,867,6,2,931,17,64,128,-1.0,-545.0
650,748,2809,63,867,6,2,932,17,64,128,-1.0,-546.0
651,762,2809,62,868,6,2,933,17,64,128,-1.0,-547.0
652,775,2808,62,868,6,2,934,18,64,128,1.0,-546.0
653,789,2807,61,869,6,2,935,18,64,128,-1.0,-547.0
654,802,2806,60,869,6,2,936,18,64,128,-1.0,-548.0
655,816,2805,59,870,6,2,937,18,64,128,-1.0,-549.0
656,829,2803,59,870,6,2,938,18,64,128,-1.0,-550.0
657,843,2802,58,871,6,2,939,18,64,128,-1.0,-551.0
658,856,2800,58,871,6,2,940,18,64,128,-1.0,-552.0
659,870,2797,57,872,6,2,941,18,64,128,-1.0,-553.0
660,883,2795,57,872,6,2,942,18,64,128,-1.0,-554.0
661,896,2793,56,873,6,2,943,18,64,128,-1.0,-555.0
662,910,2790,56,873,6,2,944,18,64,128,-1.0,-556.0
663,923,2787,56,874,6,2,945,18,64,128,-1.0,-557.0
664,937,2784,55,874,6,2,946,18,64,128,-1.0,-558.0
665,950,2781,55,875,6,2,947,18,64,128,-1.0,-559.0
666,963,2778,55,875,6,2,948,18,64,128,-1.0,-560.0
667,977,2775,55,876,6,2,949,18,64,128,-1.0,-561.0
668,990,2772,55,876,6,2,950,18,64,128,-1.0,-562.0
669,1003,2769,55,877,6,2,951,18,64,128,-1.0,-563.0
670,1017,2766,55,877,6,2,952,18,64,128,-1.0,-564.0
671,1030,2763,55,878,6,2,953,18,64,128,-1.0,-565.0
672,1043,2760,55,878,6,2,954,18,64,128,-1.0,-566.0
673,1057,2757,55,879,6,2,955,18,64,128,-1.0,-567.0
674,1070,2754,55,879,6,2,956,18,64,128,-1.0,-568.0
675,1083,2751,55,880,6,2,957,18,64,128,-1.0,-569.0
676,1097,2748,55,880,6,2,958,18,64,128,-1.0,-570.0
677,1110,2745,55,881,6,2,959,18,64,128,-1.0,-571.0
678,1124,2742,55,881,6,2,960,18,64,128,-1.0,-572.0
679,1137,2739,55,882,6,2,961,18,64,128,-1.0,-573.0
680,1151,2736,55,882,6,2,962,18,64,128,-1.0,-574.0
681,1164,2734,55,883,6,2,963,19,64,128,1.0,-573.0
682,1178,2731,56,883,6,2,964,19,64,128,-1.0,-574.0
683,1191,2728,56,884,6,2,965,19,64,128,-1.0,-575.0
684,1205,2725,56,884,6,2,966,19,64,128,-1.0,-576.0
685,1218,2722,56,885,6,2,967,19,64,128,-1.0,-577.0
686,1232,2719,56,885,6,2,968,19,64,128,-1.0,-578.0
687,1245,2717,56,886,6,2,969,19,64,128,-1.0,-579.0
688,1259,2714,57,886,6,2,970,19,64,128,-1.0,-580.0
689,1272,2711,57,887,6,2,971,19,64,128,-1.0,-581.0
690,1286,2709,57,887,6,2,972,19,64,128,-1.0,-582.0
691,1300,2707,57,888,6,2,973,19,64,128,-1.0,-583.0
692,1313,2704,58,888,6,2,974,19,64,128,-1.0,-584.0
693,1327,2702,58,889,6,2,975,19,64,128,-1.0,-585.0
694,1341,2700,58,889,6,2,976,19,64,128,-1.0,-586.0
695,1354,2698,59,890,6,2,977,19,64,128,-1.0,-587.0
696,1368,2696,59,890,6,2,978,19,64,128,-1.0,-588.0
697,1382,2695,59,891,6,2,979,19,64,128,-1.0,-589.0
698,1396,2693,60,891,6,2,980,19,64,128,-1.0,-590.0
699,1410,2692,60,892,6,2,981,19,64,128,-1.0,-591.0
700,1424,2690,60,892,6,2,982,19,64,128,-1.0,-592.0
701,1437,2689,61,893,6,2,983,19,64,128,-1.0,-593.0
702,1451,2687,61,893,6,2,984,19,64,128,-1.0,-594.0
703,1465,2686,62,894,6,2,985,19,64,128,-1.0,-595.0
704,1479,2685,62,894,6,2,986,19,64,128,-1.0,-596.0
705,1493,2684,63,895,6,2,987,19,64,128,-1.0,-597.0
706,1507,2683,63,895,6,2,988,19,64,128,-1.0,-598.0
707,1521,2682,64,896,6,2,989,19,64,128,-1.0,-599.0
708,1535,2682,65,896,6,2,990,19,64,128,-1.0,-600.0
709,1549,2681,65,896,6,2,991,19,64,128,-1.0,-601.0
710,1563,2681,66,896,6,2,992,19,64,128,-1.0,-602.0
711,1577,2680,67,897,6,2,993,19,64,128,-1.0,-603.0
712,1591,2680,68,897,6,2,994,19,64,128,-1.0,-604.0
713,1605,2681,69,897,6,2,995,20,84,128,1.0,-603.0
714,1619,2681,69,873,6,2,996,20,84,128,-1.0,-604.0
715,1632,2681,70,850,6,2,997,20,84,128,-1.0,-605.0
716,1646,2682,71,826,6,2,998,20,84,128,-1.0,-606.0
717,1659,2683,72,802,6,2,999,20,84,128,-1.0,-607.0
718,1671,2684,73,778,6,2,1000,20,84,128,-1.0,-608.0
719,1683,2685,74,755,6,2,1001,20,84,128,-1.0,-609.0
720,1695,2687,75,739,6,2,1002,20,84,128,-1.0,-610.0
721,1706,2690,76,723,6,2,1003,20,84,128,-1.0,-611.0
722,1717,2692,77,707,6,2,1004,20,84,128,-1.0,-612.0
723,1728,2695,78,692,6,2,1005,20,84,128,-1.0,-613.0
724,1738,2699,78,676,6,2,1006,20,84,128,-1.0,-614.0
725,1748,2702,79,660,6,2,1007,20,84,128,-1.0,-615.0
726,1758,2706,79,644,6,2,1008,20,84,128,-1.0,-616.0
727,1767,2709,80,629,6,2,1009,20,84,128,-1.0,-617.0
728,1776,2713,80,613,6,2,1010,20,84,128,-1.0,-618.0
729,1785,2716,81,597,6,2,1011,20,84,128,-1.0,-619.0
730,1794,2720,81,581,6,2,1012,20,84,128,-1.0,-620.0
731,1802,2724,81,585,6,2,1013,20,84,128,-1.0,-621.0
732,1810,2727,82,589,6,2,1014,20,84,128,-1.0,-622.0
733,1819,2731,82,593,6,2,1015,20,84,128,-1.0,-623.0
734,1827,2735,82,577,6,2,1016,20,84,128,-1.0,-624.0
735,1835,2738,82,581,6,2,1017,20,84,128,-1.0,-625.0
736,1844,2742,82,585,6,2,1018,20,84,128,-1.0,-626.0
737,1852,2746,82,589,6,2,1019,20,84,128,-1.0,-627.0
738,1860,2750,82,593,6,2,1020,20,84,128,-1.0,-628.0
739,1869,2754,82,577,6,2,1021,20,84,128,-1.0,-629.0
740,1877,2758,82,581,6,2,1022,20,84,128,-1.0,-630.0
741,1885,2762,82,585,6,2,1023,20,84,128,-1.0,-631.0
742,1893,2765,82,589,6,2,1024,20,84,128,-1.0,-632.0
743,1902,2769,82,593,6,2,1025,20,84,128,-1.0,-633.0
744,1910,2773,82,577,6,2,1026,20,84,128,-1.0,-634.0
745,1918,2777,82,581,6,2,1027,20,84,128,-1.0,-635.0
746,1926,2781,82,585,6,2,1028,20,84,128,-1.0,-636.0
747,1935,2785,82,589,6,2,1029,20,84,128,-1.0,-637.0
748,1943,2789,82,593,6,2,1030,20,84,128,-1.0,-638.0
749,1952,2793,82,577,6,2,1031,20,84,128,-1.0,-639.0
750,1960,2796,82,581,6,2,1032,20,84,128,-1.0,-640.0
751,1968,2800,82,585,6,2,1033,20,84,128,-1.0,-641.0
752,1976,2804,82,589,6,2,1034,20,84,128,-1.0,-642.0
753,1985,2808,82,593,6,2,1035,21,84,128,1.0,-641.0
754,1993,2812,82,577,6,2,1036,21,84,128,-1.0,-642.0
755,2001,2816,83,581,6,2,1037,21,84,128,-1.0,-643.0
756,2009,2819,83,585,6,2,1038,21,84,128,-1.0,-644.0
757,2018,2823,83,589,6,2,1039,21,84,128,-1.0,-645.0
758,2026,2827,83,593,6,2,1040,21,84,128,-1.0,-646.0
759,2034,2831,83,577,6,2,1041,21,84,128,-1.0,-647.0
760,2043,2835,83,581,6,2,1042,21,84,128,-1.0,-648.0
761,2051,2839,83,585,6,2,1043,21,84,128,-1.0,-649.0
762,2059,2843,83,589,6,2,1044,21,84,128,-1.0,-650.0
763,2067,2847,83,593,6,2,1045,21,84,128,-1.0,-651.0
764,2076,2850,83,577,6,2,1046,21,84,128,-1.0,-652.0
765,2084,2854,83,581,6,2,1047,21,84,128,-1.0,-653.0
766,2092,2858,83,585,6,2,1048,21,84,128,-1.0,-654.0
767,2100,2862,83,589,6,2,1049,21,84,128,-1.0,-655.0
768,2109,2866,83,593,6,2,1050,21,84,128,-1.0,-656.0
769,2117,2870,83,577,6,2,1051,21,84,128,-1.0,-657.0
770,2125,2874,83,581,6,2,1052,21,84,128,-1.0,-658.0
771,2133,2878,83,585,6,2,1053,21,84,128,-1.0,-659.0
772,2142,2882,83,589,6,2,1054,21,84,128,-1.0,-660.0
773,2150,2886,83,593,6,2,1055,21,84,128,-1.0,-661.0
774,2158,2890,83,577,6,2,1056,21,84,128,-1.0,-662.0
775,2166,2894,83,581,6,2,1057,21,84,128,-1.0,-663.0
776,2175,2898,84,585,6,2,1058,21,84,128,-1.0,-664.0
777,2183,2902,84,589,6,2,1059,21,84,128,-1.0,-665.0
778,2191,2906,84,593,6,2,1060,21,84,128,-1.0,-666.0
779,2199,2910,84,577,6,2,1061,21,84,128,-1.0,-667.0
780,2207,2914,84,581,6,2,1062,21,84,128,-1.0,-668.0
781,2215,2918,84,585,6,2,1063,21,84,128,-1.0,-669.0
782,2223,2923,84,589,6,2,1064,21,84,128,-1.0,-670.0
783,2232,2927,84,593,6,2,1065,21,84,128,-1.0,-671.0
784,2240,2931,84,577,6,2,1066,21,84,128,-1.0,-672.0
785,2248,2935,84,581,6,2,1067,21,84,128,-1.0,-673.0
786,2256,2939,84,585,6,2,1068,21,84,128,-1.0,-674.0
787,2264,2944,84,589,6,2,1069,21,84,128,-1.0,-675.0
788,2272,2948,85,593,6,2,1070,21,84,128,-1.0,-676.0
789,2280,2952,85,577,6,2,1071,21,84,128,-1.0,-677.0
790,2288,2957,85,581,6,2,1072,21,84,128,-1.0,-678.0
791,2296,2961,85,585,6,2,1073,21,84,128,-1.0,-679.0
792,2304,2965,85,589,6,2,1074,21,64,128,-1.0,-680.0
793,2312,2970,85,593,6,2,1075,21,64,128,-1.0,-681.0
794,2320,2974,85,597,6,2,1076,21,64,128,-1.0,-682.0
795,2329,2979,85,601,6,2,1077,21,64,128,-1.0,-683.0
796,2337,2983,85,605,6,2,1078,21,64,128,-1.0,-684.0
797,2345,2988,86,609,6,2,1079,21,64,128,-1.0,-685.0
798,2353,2993,86,613,6,2,1080,21,64,128,-1.0,-686.0
799,2361,2997,86,617,6,2,1081,21,64,128,-1.0,-687.0
800,2370,3002,86,621,6,2,1082,22,64,128,1.0,-686.0
801,2378,3007,86,625,6,2,1083,22,64,128,-1.0,-687.0
802,2387,3012,86,629,6,2,1084,22,64,128,-1.0,-688.0
803,2395,3017,87,633,6,2,1085,22,64,128,-1.0,-689.0
804,2403,3022,87,637,6,2,1086,22,64,128,-1.0,-690.0
805,2412,3028,87,641,6,2,1087,22,64,128,-1.0,-691.0
806,2420,3033,87,643,6,2,1088,22,64,128,-1.0,-692.0
807,2429,3038,88,645,6,2,1089,22,64,128,-1.0,-693.0
808,2437,3044,88,647,6,2,1090,22,64,128,-1.0,-694.0
809,2446,3049,88,649,6,2,1091,22,64,128,-1.0,-695.0
810,2454,3055,88,651,6,2,1092,22,64,128,-1.0,-696.0
811,2463,3061,88,653,6,2,1093,22,64,128,-1.0,-697.0
812,2471,3066,89,655,6,2,1094,22,64,128,-1.0,-698.0
813,2480,3072,89,657,6,2,1095,22,64,128,-1.0,-699.0
814,2488,3078,89,659,6,2,1096,22,64,128,-1.0,-700.0
815,2497,3084,89,661,6,2,1097,22,64,128,-1.0,-701.0
816,2505,3089,89,663,6,2,1098,22,64,128,-1.0,-702.0
817,2514,3095,89,665,6,2,1099,22,64,128,-1.0,-703.0
818,2522,3101,89,667,6,2,1100,22,64,128,-1.0,-704.0
819,2531,3107,89,669,6,2,1101,22,64,128,-1.0,-705.0
820,2539,3113,89,671,6,2,1102,22,64,128,-1.0,-706.0
821,2548,3119,89,673,6,2,1103,22,64,128,-1.0,-707.0
822,2557,3125,89,675,6,2,1104,22,64,128,-1.0,-708.0
823,2565,3131,89,677,6,2,1105,22,64,128,-1.0,-709.0
824,2574,3137,89,679,6,2,1106,22,64,128,-1.0,-710.0
825,2583,3143,89,681,6,2,1107,22,64,128,-1.0,-711.0
826,2592,3149,89,683,6,2,1108,22,64,128,-1.0,-712.0
827,2600,3155,89,685,6,2,1109,22,64,128,-1.0,-713.0
828,2609,3161,89,687,6,2,1110,22,64,128,-1.0,-714.0
829,2618,3167,89,689,6,2,1111,22,64,128,-1.0,-715.0
830,2627,3174,89,691,6,2,1112,22,64,128,-1.0,-716.0
