step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,988,423,196,873,6,2,697,8,64,128,-1.0,-329.0
416,974,422,195,874,6,2,698,8,64,128,-1.0,-330.0
417,961,421,194,874,6,2,699,8,64,128,-1.0,-331.0
418,947,420,194,865,6,2,700,8,64,128,-1.0,-332.0
419,933,420,193,865,6,2,701,8,64,128,-1.0,-333.0
420,920,419,192,866,6,2,702,8,64,128,-1.0,-334.0
421,906,419,192,866,6,2,703,8,64,128,-1.0,-335.0
422,893,419,191,867,6,2,704,9,64,128,1.0,-334.0
423,879,420,190,867,6,2,705,9,64,128,-1.0,-335.0
424,866,421,189,868,6,2,706,9,64,128,-1.0,-336.0
425,852,422,189,868,6,2,707,9,64,128,-1.0,-337.0
426,839,423,188,869,6,2,708,9,64,128,-1.0,-338.0
427,825,424,187,869,6,2,709,9,64,128,-1.0,-339.0
428,812,426,186,870,6,2,710,9,64,128,-1.0,-340.0
429,798,428,185,870,6,2,711,9,64,128,-1.0,-341.0
430,785,431,184,861,6,2,712,9,64,128,-1.0,-342.0
431,772,433,183,851,6,2,713,9,64,128,-1.0,-343.0
432,759,436,182,842,6,2,714,9,64,128,-1.0,-344.0
433,746,440,181,842,6,2,715,9,64,128,-1.0,-345.0
434,733,443,180,843,6,2,716,9,64,128,-1.0,-346.0
435,721,447,179,843,6,2,717,9,64,128,-1.0,-347.0
436,708,451,177,844,6,2,718,9,64,128,-1.0,-348.0
437,696,456,176,844,6,2,719,9,64,128,-1.0,-349.0
438,684,461,175,845,6,2,720,9,64,128,-1.0,-350.0
439,672,467,174,845,6,2,721,9,64,128,-1.0,-351.0
440,660,472,173,846,6,2,722,9,64,128,-1.0,-352.0
441,648,479,171,846,6,2,723,9,64,128,-1.0,-353.0
442,637,485,170,847,6,2,724,10,64,128,1.0,-352.0
443,625,492,169,847,6,2,725,10,64,128,-1.0,-353.0
444,614,499,168,848,6,2,726,10,64,128,-1.0,-354.0
445,603,507,167,848,6,2,727,10,64,128,-1.0,-355.0
446,592,514,165,849,6,2,728,10,64,128,-1.0,-356.0
447,582,522,164,849,6,2,729,10,64,128,-1.0,-357.0
448,572,531,163,850,6,2,730,10,64,128,-1.0,-358.0
449,562,540,162,850,6,2,731,10,64,128,-1.0,-359.0
450,552,549,161,851,6,2,732,10,64,128,-1.0,-360.0
451,542,558,159,841,6,2,733,10,64,128,-1.0,-361.0
452,533,568,158,842,6,2,734,10,64,128,-1.0,-362.0
453,525,577,157,842,6,2,735,10,64,128,-1.0,-363.0
454,516,587,156,843,6,2,736,10,64,128,-1.0,-364.0
455,508,598,155,843,6,2,737,11,64,128,1.0,-363.0
456,500,608,153,844,6,2,738,11,64,128,-1.0,-364.0
457,492,619,152,844,6,2,739,11,64,128,-1.0,-365.0
458,485,630,151,845,6,2,740,11,64,128,-1.0,-366.0
459,478,641,150,845,6,2,741,11,64,128,-1.0,-367.0
460,471,653,149,846,6,2,742,11,64,128,-1.0,-368.0
461,465,664,148,846,6,2,743,11,64,128,-1.0,-369.0
462,459,676,147,847,6,2,744,11,64,128,-1.0,-370.0
463,453,688,147,847,6,2,745,11,64,128,-1.0,-371.0
464,447,700,146,848,6,2,746,11,64,128,-1.0,-372.0
465,441,712,145,848,6,2,747,11,64,128,-1.0,-373.0
466,436,724,144,849,6,2,748,11,64,128,-1.0,-374.0
467,431,736,144,849,6,2,749,11,64,128,-1.0,-375.0
468,426,748,143,850,6,2,750,11,64,128,-1.0,-376.0
469,421,761,142,850,6,2,751,11,64,128,-1.0,-377.0
470,417,773,142,851,6,2,752,12,64,128,1.0,-376.0
471,412,786,141,851,6,2,753,12,64,128,-1.0,-377.0
472,408,798,141,852,6,2,754,12,64,128,-1.0,-378.0
473,404,811,141,852,6,2,755,12,64,128,-1.0,-379.0
474,400,824,140,853,6,2,756,12,64,128,-1.0,-380.0
475,396,837,140,853,6,2,757,12,64,128,-1.0,-381.0
476,393,849,140,854,6,2,758,12,64,128,-1.0,-382.0
477,389,862,139,854,6,2,759,12,64,128,-1.0,-383.0
478,385,875,139,855,6,2,760,12,64,128,-1.0,-384.0
479,382,888,139,855,6,2,761,12,64,128,-1.0,-385.0
480,378,901,139,856,6,2,762,12,64,128,-1.0,-386.0
481,375,914,139,856,6,2,763,12,64,128,-1.0,-387.0
482,371,927,139,857,6,2,764,12,64,128,-1.0,-388.0
483,368,940,139,857,6,2,765,12,64,128,-1.0,-389.0
484,364,953,139,858,6,2,766,12,64,128,-1.0,-390.0
485,361,966,139,858,6,2,767,12,64,128,-1.0,-391.0
486,357,979,139,859,6,2,768,12,64,128,-1.0,-392.0
487,354,991,139,859,6,2,769,12,64,128,-1.0,-393.0
488,351,1004,139,860,6,2,770,12,64,128,-1.0,-394.0
489,347,1017,139,860,6,2,771,12,64,128,-1.0,-395.0
490,344,1030,139,861,6,2,772,12,64,128,-1.0,-396.0
491,340,1043,139,861,6,2,773,12,64,128,-1.0,-397.0
492,337,1056,139,862,6,2,774,12,64,128,-1.0,-398.0
493,333,1069,139,862,6,2,775,12,64,128,-1.0,-399.0
494,330,1082,139,863,6,2,776,12,64,128,-1.0,-400.0
495,326,1095,139,863,6,2,777,12,64,128,-1.0,-401.0
496,323,1109,139,864,6,2,778,12,64,128,-1.0,-402.0
497,319,1122,139,864,6,2,779,12,64,128,-1.0,-403.0
498,316,1135,139,865,6,2,780,12,64,128,-1.0,-404.0
499,312,1148,139,865,6,2,781,12,64,128,-1.0,-405.0
500,309,1161,139,866,6,2,782,12,64,128,-1.0,-406.0
501,305,1174,139,866,6,2,783,12,64,128,-1.0,-407.0
502,302,1187,139,867,6,2,784,12,64,128,-1.0,-408.0
503,298,1200,139,867,6,2,785,12,64,128,-1.0,-409.0
504,295,1213,139,868,6,2,786,12,64,128,-1.0,-410.0
505,291,1226,139,868,6,2,787,13,64,128,1.0,-409.0
506,288,1239,139,869,6,2,788,13,64,128,-1.0,-410.0
507,284,1252,139,869,6,2,789,13,64,128,-1.0,-411.0
508,281,1266,139,870,6,2,790,13,64,128,-1.0,-412.0
509,277,1279,139,870,6,2,791,13,64,128,-1.0,-413.0
510,274,1292,138,871,6,2,792,13,64,128,-1.0,-414.0
511,270,1305,138,871,6,2,793,13,64,128,-1.0,-415.0
512,267,1318,138,872,6,2,794,13,64,128,-1.0,-416.0
513,264,1332,138,872,6,2,795,13,64,128,-1.0,-417.0
514,261,1345,137,873,6,2,796,13,64,128,-1.0,-418.0
515,258,1358,137,873,6,2,797,13,64,128,-1.0,-419.0
516,255,1371,137,874,6,2,798,13,64,128,-1.0,-420.0
517,252,1385,136,874,6,2,799,13,64,128,-1.0,-421.0
518,249,1398,136,875,6,2,800,13,64,128,-1.0,-422.0
519,247,1412,135,875,6,2,801,13,64,128,-1.0,-423.0
520,245,1425,135,876,6,2,802,13,64,128,-1.0,-424.0
521,242,1439,134,876,6,2,803,13,64,128,-1.0,-425.0
522,240,1452,134,877,6,2,804,13,64,128,-1.0,-426.0
523,238,1466,134,877,6,2,805,13,64,128,-1.0,-427.0
524,237,1479,134,878,6,2,806,13,64,128,-1.0,-428.0
525,235,1493,133,878,6,2,807,13,64,128,-1.0,-429.0
526,233,1507,133,879,6,2,808,13,64,128,-1.0,-430.0
527,231,1520,133,879,6,2,809,13,64,128,-1.0,-431.0
528,230,1534,133,880,6,2,810,13,64,128,-1.0,-432.0
529,228,1548,133,880,6,2,811,13,64,128,-1.0,-433.0
530,227,1561,132,881,6,2,812,13,64,128,-1.0,-434.0
531,225,1575,132,881,6,2,813,13,64,128,-1.0,-435.0
532,224,1589,131,882,6,2,814,13,64,128,-1.0,-436.0
533,223,1602,131,882,6,2,815,13,64,128,-1.0,-437.0
534,222,1616,131,883,6,2,816,13,64,128,-1.0,-438.0
535,221,1630,130,883,6,2,817,13,64,128,-1.0,-439.0
536,220,1644,130,884,6,2,818,13,64,128,-1.0,-440.0
537,220,1658,130,884,6,2,819,13,64,128,-1.0,-441.0
538,219,1671,129,885,6,2,820,13,64,128,-1.0,-442.0
539,219,1685,129,885,6,2,821,13,64,128,-1.0,-443.0
540,218,1699,129,886,6,2,822,13,64,128,-1.0,-444.0
541,218,1713,129,886,6,2,823,13,64,128,-1.0,-445.0
542,218,1727,129,887,6,2,824,13,64,128,-1.0,-446.0
543,217,1741,129,887,6,2,825,13,64,128,-1.0,-447.0
544,217,1754,129,888,6,2,826,13,64,128,-1.0,-448.0
545,216,1768,129,888,6,2,827,13,64,128,-1.0,-449.0
546,216,1782,129,889,6,2,828,13,64,128,-1.0,-450.0
547,216,1796,129,889,6,2,829,14,64,128,1.0,-449.0
548,215,1810,129,890,6,2,830,14,64,128,-1.0,-450.0
549,215,1824,129,890,6,2,831,14,64,128,-1.0,-451.0
550,214,1838,129,891,6,2,832,14,64,128,-1.0,-452.0
551,214,1852,129,891,6,2,833,14,64,128,-1.0,-453.0
552,214,1866,129,892,6,2,834,14,64,128,-1.0,-454.0
553,213,1880,129,892,6,2,835,14,64,128,-1.0,-455.0
554,213,1894,129,893,6,2,836,14,64,128,-1.0,-456.0
555,213,1908,129,893,6,2,837,14,64,128,-1.0,-457.0
556,212,1921,129,894,6,2,838,14,64,128,-1.0,-458.0
557,212,1935,129,894,6,2,839,14,64,128,-1.0,-459.0
558,211,1949,129,895,6,2,840,14,64,128,-1.0,-460.0
559,211,1963,129,895,6,2,841,14,64,128,-1.0,-461.0
560,211,1977,129,896,6,2,842,14,64,128,-1.0,-462.0
561,210,1991,129,896,6,2,843,14,64,128,-1.0,-463.0
562,210,2005,129,896,6,2,844,14,64,128,-1.0,-464.0
563,209,2019,129,896,6,2,845,14,64,128,-1.0,-465.0
564,209,2033,129,897,6,2,846,14,64,128,-1.0,-466.0
565,209,2047,129,897,6,2,847,14,64,128,-1.0,-467.0
566,208,2061,129,897,6,2,848,14,64,128,-1.0,-468.0
567,208,2075,129,897,6,2,849,14,64,128,-1.0,-469.0
568,208,2089,129,898,6,2,850,14,64,128,-1.0,-470.0
569,207,2103,129,898,6,2,851,14,64,128,-1.0,-471.0
570,207,2117,129,898,6,2,852,14,64,128,-1.0,-472.0
571,207,2132,129,898,6,2,853,14,64,128,-1.0,-473.0
572,207,2146,128,889,6,2,854,14,64,128,-1.0,-474.0
573,206,2159,128,879,6,2,855,14,64,128,-1.0,-475.0
574,206,2173,128,879,6,2,856,14,64,128,-1.0,-476.0
575,207,2187,127,880,6,2,857,14,64,128,-1.0,-477.0
576,207,2201,127,880,6,2,858,14,64,128,-1.0,-478.0
577,207,2214,126,881,6,2,859,14,64,128,-1.0,-479.0
578,208,2228,126,881,6,2,860,14,64,128,-1.0,-480.0
579,208,2242,125,882,6,2,861,14,64,128,-1.0,-481.0
580,209,2256,125,882,6,2,862,14,64,128,-1.0,-482.0
581,210,2269,124,883,6,2,863,14,64,128,-1.0,-483.0
582,212,2283,124,883,6,2,864,14,64,128,-1.0,-484.0
583,213,2297,123,884,6,2,865,14,64,128,-1.0,-485.0
584,214,2311,122,874,6,2,866,14,64,128,-1.0,-486.0
585,216,2324,122,875,6,2,867,14,64,128,-1.0,-487.0
586,218,2338,121,865,6,2,868,14,64,128,-1.0,-488.0
587,220,2351,120,866,6,2,869,14,64,128,-1.0,-489.0
588,222,2364,119,866,6,2,870,14,64,128,-1.0,-490.0
589,225,2378,118,857,6,2,871,15,64,128,1.0,-489.0
590,228,2391,117,847,6,2,872,15,64,128,-1.0,-490.0
591,231,2404,116,848,6,2,873,15,64,128,-1.0,-491.0
592,235,2416,115,848,6,2,874,15,64,128,-1.0,-492.0
593,239,2429,114,849,6,2,875,15,64,128,-1.0,-493.0
594,243,2442,113,849,6,2,876,15,64,128,-1.0,-494.0
595,248,2454,112,840,6,2,877,15,64,128,-1.0,-495.0
596,253,2466,111,830,6,2,878,15,64,128,-1.0,-496.0
597,258,2478,110,831,6,2,879,15,64,128,-1.0,-497.0
598,263,2490,109,832,6,2,880,15,64,128,-1.0,-498.0
599,269,2502,108,833,6,2,881,15,64,128,-1.0,-499.0
600,275,2513,107,833,6,2,882,15,64,128,-1.0,-500.0
601,281,2524,106,834,6,2,883,15,64,128,-1.0,-501.0
602,288,2536,105,834,6,2,884,15,64,128,-1.0,-502.0
603,295,2547,104,835,6,2,885,15,64,128,-1.0,-503.0
604,303,2557,102,835,6,2,886,15,64,128,-1.0,-504.0
605,310,2568,101,836,6,2,887,15,64,128,-1.0,-505.0
606,318,2578,100,836,6,2,888,15,64,128,-1.0,-506.0
607,326,2588,99,837,6,2,889,15,64,128,-1.0,-507.0
608,335,2598,98,837,6,2,890,15,64,128,-1.0,-508.0
609,344,2608,97,838,6,2,891,15,64,128,-1.0,-509.0
610,353,2617,96,838,6,2,892,15,64,128,-1.0,-510.0
611,362,2627,95,839,6,2,893,15,64,128,-1.0,-511.0
612,372,2636,93,839,6,2,894,15,64,128,-1.0,-512.0
613,382,2644,92,840,6,2,895,15,64,128,-1.0,-513.0
614,392,2653,91,840,6,2,896,15,64,128,-1.0,-514.0
615,402,2661,90,841,6,2,897,15,64,128,-1.0,-515.0
616,412,2669,89,841,6,2,898,15,64,128,-1.0,-516.0
617,423,2676,88,842,6,2,899,15,64,128,-1.0,-517.0
618,434,2684,87,842,6,2,900,15,64,128,-1.0,-518.0
619,445,2690,85,843,6,2,901,16,64,128,1.0,-517.0
620,457,2697,84,843,6,2,902,16,64,128,-1.0,-518.0
621,468,2703,83,844,6,2,903,16,64,128,-1.0,-519.0
622,480,2709,82,844,6,2,904,16,64,128,-1.0,-520.0
623,492,2715,81,845,6,2,905,16,64,128,-1.0,-521.0
624,504,2720,79,845,6,2,906,16,64,128,-1.0,-522.0
625,516,2725,78,846,6,2,907,16,64,128,-1.0,-523.0
626,529,2730,77,846,6,2,908,16,64,128,-1.0,-524.0
627,541,2734,76,847,6,2,909,16,64,128,-1.0,-525.0
628,554,2738,75,847,6,2,910,16,64,128,-1.0,-526.0
629,567,2741,73,848,6,2,911,16,64,128,-1.0,-527.0
630,580,2744,72,848,6,2,912,16,64,128,-1.0,-528.0
631,593,2747,71,849,6,2,913,16,64,128,-1.0,-529.0
632,606,2749,70,849,6,2,914,16,64,128,-1.0,-530.0
633,619,2751,69,850,6,2,915,16,64,128,-1.0,-531.0
634,632,2753,68,850,6,2,916,16,64,128,-1.0,-532.0
635,645,2754,67,851,6,2,917,17,64,128,1.0,-531.0
636,658,2755,66,851,6,2,918,17,64,128,-1.0,-532.0
637,672,2755,65,852,6,2,919,17,64,128,-1.0,-533.0
638,685,2755,64,852,6,2,920,17,64,128,-1.0,-534.0
639,698,2755,63,853,6,2,921,17,64,128,-1.0,-535.0
640,712,2755,62,853,6,2,922,17,64,128,-1.0,-536.0
641,725,2754,61,854,6,2,923,17,64,128,-1.0,-537.0
642,738,2753,61,854,6,2,924,17,64,128,-1.0,-538.0
643,752,2752,60,855,6,2,925,17,64,128,-1.0,-539.0
644,765,2751,60,855,6,2,926,17,64,128,-1.0,-540.0
645,778,2750,59,856,6,2,927,18,64,128,1.0,-539.0
646,791,2748,59,856,6,2,928,18,64,128,-1.0,-540.0
647,805,2747,59,857,6,2,929,18,64,128,-1.0,-541.0
648,818,2745,58,857,6,2,930,18,64,128,-1.0,-542.0
649,831,2743,58,858,6,2,931,18,64,128,-1.0,-543.0
650,844,2741,58,858,6,2,932,18,64,128,-1.0,-544.0
651,858,2739,58,859,6,2,933,18,64,128,-1.0,-545.0
652,871,2737,58,859,6,2,934,18,64,128,-1.0,-546.0
653,884,2735,58,860,6,2,935,18,64,128,-1.0,-547.0
654,898,2733,58,860,6,2,936,18,64,128,-1.0,-548.0
655,911,2732,58,861,6,2,937,18,64,128,-1.0,-549.0
656,924,2730,58,861,6,2,938,18,64,128,-1.0,-550.0
657,937,2728,58,862,6,2,939,18,64,128,-1.0,-551.0
658,951,2726,58,862,6,2,940,18,64,128,-1.0,-552.0
659,964,2724,58,863,6,2,941,18,64,128,-1.0,-553.0
660,977,2722,58,863,6,2,942,18,64,128,-1.0,-554.0
661,991,2720,58,854,6,2,943,18,64,128,-1.0,-555.0
662,1004,2718,58,854,6,2,944,18,64,128,-1.0,-556.0
663,1017,2716,58,855,6,2,945,18,64,128,-1.0,-557.0
664,1030,2714,58,855,6,2,946,18,64,128,-1.0,-558.0
665,1044,2713,58,856,6,2,947,18,64,128,-1.0,-559.0
666,1057,2711,59,856,6,2,948,18,64,128,-1.0,-560.0
667,1070,2709,59,857,6,2,949,18,64,128,-1.0,-561.0
668,1083,2707,59,857,6,2,950,18,64,128,-1.0,-562.0
669,1097,2705,59,858,6,2,951,18,64,128,-1.0,-563.0
670,1110,2704,59,858,6,2,952,18,64,128,-1.0,-564.0
671,1123,2702,59,859,6,2,953,18,64,128,-1.0,-565.0
672,1137,2701,59,859,6,2,954,18,64,128,-1.0,-566.0
673,1150,2699,59,860,6,2,955,18,64,128,-1.0,-567.0
674,1163,2697,59,860,6,2,956,19,64,128,1.0,-566.0
675,1177,2696,59,861,6,2,957,19,64,128,-1.0,-567.0
676,1190,2694,59,861,6,2,958,19,64,128,-1.0,-568.0
677,1203,2693,59,862,6,2,959,19,64,128,-1.0,-569.0
678,1217,2691,59,862,6,2,960,19,64,128,-1.0,-570.0
679,1230,2690,60,863,6,2,961,19,64,128,-1.0,-571.0
680,1243,2688,60,863,6,2,962,19,64,128,-1.0,-572.0
681,1257,2687,60,864,6,2,963,19,64,128,-1.0,-573.0
682,1270,2685,60,864,6,2,964,19,64,128,-1.0,-574.0
683,1284,2684,60,865,6,2,965,19,64,128,-1.0,-575.0
684,1297,2683,61,865,6,2,966,19,64,128,-1.0,-576.0
685,1311,2682,61,866,6,2,967,19,64,128,-1.0,-577.0
686,1324,2681,61,866,6,2,968,19,64,128,-1.0,-578.0
687,1337,2680,61,867,6,2,969,19,64,128,-1.0,-579.0
688,1351,2679,62,867,6,2,970,19,64,128,-1.0,-580.0
689,1365,2678,62,868,6,2,971,19,64,128,-1.0,-581.0
690,1378,2678,62,868,6,2,972,19,64,128,-1.0,-582.0
691,1392,2677,62,869,6,2,973,19,64,128,-1.0,-583.0
692,1405,2676,63,869,6,2,974,19,64,128,-1.0,-584.0
693,1419,2676,63,870,6,2,975,19,64,128,-1.0,-585.0
694,1432,2676,63,870,6,2,976,19,64,128,-1.0,-586.0
695,1446,2675,64,871,6,2,977,19,64,128,-1.0,-587.0
696,1459,2675,64,871,6,2,978,19,64,128,-1.0,-588.0
697,1473,2675,64,872,6,2,979,19,64,128,-1.0,-589.0
698,1487,2675,65,872,6,2,980,19,64,128,-1.0,-590.0
699,1500,2676,65,873,6,2,981,19,64,128,-1.0,-591.0
700,1514,2676,66,873,6,2,982,19,64,128,-1.0,-592.0
701,1528,2677,66,874,6,2,983,19,64,128,-1.0,-593.0
702,1541,2677,67,874,6,2,984,19,64,128,-1.0,-594.0
703,1555,2678,67,875,6,2,985,19,64,128,-1.0,-595.0
704,1568,2679,68,875,6,2,986,19,64,128,-1.0,-596.0
705,1582,2681,69,876,6,2,987,19,64,128,-1.0,-597.0
706,1596,2682,69,876,6,2,988,19,64,128,-1.0,-598.0
707,1609,2684,70,877,6,2,989,20,84,128,1.0,-597.0
708,1623,2686,70,853,6,2,990,20,84,128,-1.0,-598.0
709,1636,2688,71,830,6,2,991,20,84,128,-1.0,-599.0
710,1649,2690,71,806,6,2,992,20,84,128,-1.0,-600.0
711,1661,2692,71,783,6,2,993,20,84,128,-1.0,-601.0
712,1673,2694,72,759,6,2,994,20,84,128,-1.0,-602.0
713,1685,2697,72,744,6,2,995,20,84,128,-1.0,-603.0
714,1696,2699,72,728,6,2,996,20,84,128,-1.0,-604.0
715,1707,2701,73,713,6,2,997,20,84,128,-1.0,-605.0
716,1718,2704,73,697,6,2,998,20,84,128,-1.0,-606.0
717,1729,2706,73,682,6,2,999,20,84,128,-1.0,-607.0
718,1739,2708,73,666,6,2,1000,20,84,128,-1.0,-608.0
719,1749,2711,74,651,6,2,1001,20,84,128,-1.0,-609.0
720,1759,2713,74,635,6,2,1002,20,84,128,-1.0,-610.0
721,1769,2716,74,620,6,2,1003,20,84,128,-1.0,-611.0
722,1778,2718,74,604,6,2,1004,20,84,128,-1.0,-612.0
723,1787,2720,74,589,6,2,1005,20,84,128,-1.0,-613.0
724,1796,2723,75,593,6,2,1006,20,84,128,-1.0,-614.0
725,1805,2725,75,577,6,2,1007,20,84,128,-1.0,-615.0
726,1814,2727,75,581,6,2,1008,20,84,128,-1.0,-616.0
727,1823,2730,75,585,6,2,1009,20,84,128,-1.0,-617.0
728,1831,2732,75,589,6,2,1010,20,84,128,-1.0,-618.0
729,1840,2735,75,593,6,2,1011,20,84,128,-1.0,-619.0
730,1849,2737,75,577,6,2,1012,20,84,128,-1.0,-620.0
731,1858,2739,75,581,6,2,1013,20,84,128,-1.0,-621.0
732,1867,2742,75,585,6,2,1014,20,84,128,-1.0,-622.0
733,1876,2744,75,589,6,2,1015,20,84,128,-1.0,-623.0
734,1884,2747,75,581,6,2,1016,20,84,128,-1.0,-624.0
735,1893,2749,75,585,6,2,1017,20,84,128,-1.0,-625.0
736,1902,2751,75,589,6,2,1018,20,84,128,-1.0,-626.0
737,1911,2754,75,593,6,2,1019,20,84,128,-1.0,-627.0
738,1920,2756,75,577,6,2,1020,20,84,128,-1.0,-628.0
739,1928,2759,75,581,6,2,1021,20,84,128,-1.0,-629.0
740,1937,2761,75,585,6,2,1022,20,84,128,-1.0,-630.0
741,1946,2764,76,577,6,2,1023,20,84,128,-1.0,-631.0
742,1955,2767,76,581,6,2,1024,20,84,128,-1.0,-632.0
743,1963,2769,76,585,6,2,1025,20,84,128,-1.0,-633.0
744,1972,2772,76,589,6,2,1026,20,84,128,-1.0,-634.0
745,1981,2774,76,593,6,2,1027,20,84,128,-1.0,-635.0
746,1990,2777,76,577,6,2,1028,21,84,128,1.0,-634.0
747,1998,2779,76,581,6,2,1029,21,84,128,-1.0,-635.0
748,2007,2782,76,585,6,2,1030,21,84,128,-1.0,-636.0
749,2016,2785,76,589,6,2,1031,21,84,128,-1.0,-637.0
750,2025,2787,76,593,6,2,1032,21,84,128,-1.0,-638.0
751,2033,2790,76,577,6,2,1033,21,84,128,-1.0,-639.0
752,2042,2793,76,581,6,2,1034,21,84,128,-1.0,-640.0
753,2051,2795,76,585,6,2,1035,21,84,128,-1.0,-641.0
754,2060,2798,76,589,6,2,1036,21,84,128,-1.0,-642.0
755,2068,2801,76,593,6,2,1037,21,84,128,-1.0,-643.0
756,2077,2803,76,577,6,2,1038,21,84,128,-1.0,-644.0
757,2086,2806,76,581,6,2,1039,21,84,128,-1.0,-645.0
758,2094,2809,76,585,6,2,1040,21,84,128,-1.0,-646.0
759,2103,2811,77,589,6,2,1041,21,84,128,-1.0,-647.0
760,2112,2814,77,593,6,2,1042,21,84,128,-1.0,-648.0
761,2121,2817,77,577,6,2,1043,21,84,128,-1.0,-649.0
762,2129,2820,77,569,6,2,1044,21,84,128,-1.0,-650.0
763,2138,2823,78,577,6,2,1045,21,84,128,-1.0,-651.0
764,2146,2826,78,581,6,2,1046,21,84,128,-1.0,-652.0
765,2155,2829,79,585,6,2,1047,21,84,128,-1.0,-653.0
766,2163,2832,79,589,6,2,1048,21,84,128,-1.0,-654.0
767,2172,2836,80,593,6,2,1049,21,84,128,-1.0,-655.0
768,2180,2839,80,577,6,2,1050,21,84,128,-1.0,-656.0
769,2189,2843,81,581,6,2,1051,21,84,128,-1.0,-657.0
770,2197,2846,82,585,6,2,1052,21,84,128,-1.0,-658.0
771,2205,2850,82,589,6,2,1053,21,84,128,-1.0,-659.0
772,2213,2854,83,593,6,2,1054,21,84,128,-1.0,-660.0
773,2222,2859,84,577,6,2,1055,21,84,128,-1.0,-661.0
774,2230,2863,85,581,6,2,1056,21,84,128,-1.0,-662.0
775,2238,2867,86,585,6,2,1057,21,84,128,-1.0,-663.0
776,2245,2872,87,589,6,2,1058,21,84,128,-1.0,-664.0
777,2253,2877,88,593,6,2,1059,21,84,128,-1.0,-665.0
778,2261,2882,89,577,6,2,1060,21,84,128,-1.0,-666.0
779,2268,2887,90,568,6,2,1061,21,84,128,-1.0,-667.0
780,2276,2892,91,576,6,2,1062,21,64,128,-1.0,-668.0
781,2283,2898,92,580,6,2,1063,21,64,128,-1.0,-669.0
782,2290,2903,92,584,6,2,1064,21,64,128,-1.0,-670.0
783,2297,2909,93,588,6,2,1065,21,64,128,-1.0,-671.0
784,2304,2915,94,592,6,2,1066,21,64,128,-1.0,-672.0
785,2311,2921,95,596,6,2,1067,21,64,128,-1.0,-673.0
786,2318,2927,96,600,6,2,1068,21,64,128,-1.0,-674.0
787,2324,2934,97,604,6,2,1069,21,64,128,-1.0,-675.0
788,2331,2941,98,608,6,2,1070,21,64,128,-1.0,-676.0
789,2337,2948,99,612,6,2,1071,21,64,128,-1.0,-677.0
790,2344,2955,100,616,6,2,1072,21,64,128,-1.0,-678.0
791,2350,2962,100,620,6,2,1073,21,64,128,-1.0,-679.0
792,2356,2970,101,624,6,2,1074,21,64,128,-1.0,-680.0
793,2362,2977,102,628,6,2,1075,21,64,128,-1.0,-681.0
794,2368,2985,102,632,6,2,1076,22,64,128,1.0,-680.0
795,2374,2993,103,636,6,2,1077,22,64,128,-1.0,-681.0
796,2380,3001,103,640,6,2,1078,22,64,128,-1.0,-682.0
797,2386,3009,104,642,6,2,1079,22,64,128,-1.0,-683.0
798,2392,3017,104,644,6,2,1080,22,64,128,-1.0,-684.0
799,2398,3025,104,646,6,2,1081,22,64,128,-1.0,-685.0
800,2403,3034,104,648,6,2,1082,22,64,128,-1.0,-686.0
801,2409,3042,104,650,6,2,1083,22,64,128,-1.0,-687.0
802,2415,3051,104,652,6,2,1084,22,64,128,-1.0,-688.0
803,2420,3059,104,654,6,2,1085,22,64,128,-1.0,-689.0
804,2426,3068,104,656,6,2,1086,22,64,128,-1.0,-690.0
805,2432,3076,104,658,6,2,1087,22,64,128,-1.0,-691.0
806,2437,3085,104,660,6,2,1088,22,64,128,-1.0,-692.0
807,2443,3093,104,662,6,2,1089,22,64,128,-1.0,-693.0
808,2449,3102,104,664,6,2,1090,22,64,128,-1.0,-694.0
809,2455,3110,104,666,6,2,1091,22,64,128,-1.0,-695.0
810,2461,3119,104,668,6,2,1092,22,64,128,-1.0,-696.0
811,2467,3128,104,670,6,2,1093,22,64,128,-1.0,-697.0
812,2472,3136,104,672,6,2,1094,22,64,128,-1.0,-698.0
813,2478,3145,104,674,6,2,1095,22,64,128,-1.0,-699.0
814,2484,3154,104,666,6,2,1096,22,64,128,-1.0,-700.0
815,2490,3162,104,668,6,2,1097,22,64,128,-1.0,-701.0
816,2496,3171,104,670,6,2,1098,22,64,128,-1.0,-702.0
817,2502,3179,104,672,6,2,1099,22,64,128,-1.0,-703.0
818,2508,3188,103,674,6,2,1100,22,64,128,-1.0,-704.0
819,2514,3197,103,676,6,2,1101,22,64,128,-1.0,-705.0
820,2520,3205,103,678,6,2,1102,22,64,128,-1.0,-706.0
821,2527,3214,102,680,6,2,1103,22,64,128,-1.0,-707.0
822,2533,3222,102,682,6,2,1104,22,64,128,-1.0,-708.0
823,2539,3231,101,684,6,2,1105,22,64,128,-1.0,-709.0
824,2546,3239,101,686,6,2,1106,22,64,128,-1.0,-710.0
825,2553,3247,100,688,6,2,1107,22,64,128,-1.0,-711.0
826,2560,3256,100,690,6,2,1108,22,64,128,-1.0,-712.0
827,2567,3264,99,692,6,2,1109,22,64,128,-1.0,-713.0
828,2574,3272,98,694,6,2,1110,22,64,128,-1.0,-714.0
829,2581,3280,97,696,6,2,1111,22,64,128,-1.0,-715.0
830,2589,3288,97,698,6,2,1112,22,64,128,-1.0,-716.0
