step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,1001,409,199,884,6,2,697,8,64,128,-1.0,-329.0
416,988,407,198,885,6,2,698,8,64,128,-1.0,-330.0
417,974,405,198,875,6,2,699,8,64,128,-1.0,-331.0
418,961,402,197,876,6,2,700,8,64,128,-1.0,-332.0
419,947,401,196,876,6,2,701,8,64,128,-1.0,-333.0
420,933,399,196,877,6,2,702,8,64,128,-1.0,-334.0
421,920,397,195,877,6,2,703,8,64,128,-1.0,-335.0
422,906,396,194,878,6,2,704,8,64,128,-1.0,-336.0
423,893,395,193,878,6,2,705,9,64,128,1.0,-335.0
424,879,394,193,879,6,2,706,9,64,128,-1.0,-336.0
425,865,393,192,879,6,2,707,9,64,128,-1.0,-337.0
426,851,393,191,880,6,2,708,9,64,128,-1.0,-338.0
427,838,392,190,880,6,2,709,9,64,128,-1.0,-339.0
428,824,392,189,881,6,2,710,9,64,128,-1.0,-340.0
429,810,393,189,881,6,2,711,9,64,128,-1.0,-341.0
430,796,393,188,872,6,2,712,9,64,128,-1.0,-342.0
431,783,394,187,872,6,2,713,9,64,128,-1.0,-343.0
432,769,395,186,873,6,2,714,9,64,128,-1.0,-344.0
433,756,397,185,863,6,2,715,9,64,128,-1.0,-345.0
434,742,398,184,864,6,2,716,9,64,128,-1.0,-346.0
435,729,401,183,854,6,2,717,9,64,128,-1.0,-347.0
436,716,403,182,855,6,2,718,9,64,128,-1.0,-348.0
437,703,406,181,855,6,2,719,9,64,128,-1.0,-349.0
438,690,409,180,856,6,2,720,9,64,128,-1.0,-350.0
439,677,412,178,856,6,2,721,9,64,128,-1.0,-351.0
440,664,416,177,857,6,2,722,9,64,128,-1.0,-352.0
441,651,420,176,857,6,2,723,9,64,128,-1.0,-353.0
442,638,424,175,858,6,2,724,10,64,128,1.0,-352.0
443,626,429,174,848,6,2,725,10,64,128,-1.0,-353.0
444,613,434,172,839,6,2,726,10,64,128,-1.0,-354.0
445,601,439,171,829,6,2,727,10,64,128,-1.0,-355.0
446,590,445,170,830,6,2,728,10,64,128,-1.0,-356.0
447,578,451,169,831,6,2,729,10,64,128,-1.0,-357.0
448,567,457,167,832,6,2,730,10,64,128,-1.0,-358.0
449,556,464,166,833,6,2,731,10,64,128,-1.0,-359.0
450,545,471,165,833,6,2,732,10,64,128,-1.0,-360.0
451,534,478,164,834,6,2,733,10,64,128,-1.0,-361.0
452,523,486,163,834,6,2,734,10,64,128,-1.0,-362.0
453,513,494,161,835,6,2,735,10,64,128,-1.0,-363.0
454,503,502,160,835,6,2,736,10,64,128,-1.0,-364.0
455,492,510,159,826,6,2,737,10,64,128,-1.0,-365.0
456,483,518,158,816,6,2,738,10,64,128,-1.0,-366.0
457,473,527,157,807,6,2,739,10,64,128,-1.0,-367.0
458,464,536,155,808,6,2,740,10,64,128,-1.0,-368.0
459,456,545,154,809,6,2,741,10,64,128,-1.0,-369.0
460,447,554,153,810,6,2,742,11,64,128,1.0,-368.0
461,439,564,152,811,6,2,743,11,64,128,-1.0,-369.0
462,431,574,151,812,6,2,744,11,64,128,-1.0,-370.0
463,424,584,149,813,6,2,745,11,64,128,-1.0,-371.0
464,416,595,148,814,6,2,746,11,64,128,-1.0,-372.0
465,409,605,147,815,6,2,747,11,64,128,-1.0,-373.0
466,403,616,146,816,6,2,748,11,64,128,-1.0,-374.0
467,396,627,145,817,6,2,749,11,64,128,-1.0,-375.0
468,390,639,144,818,6,2,750,11,64,128,-1.0,-376.0
469,385,650,143,819,6,2,751,11,64,128,-1.0,-377.0
470,380,662,142,820,6,2,752,11,64,128,-1.0,-378.0
471,375,674,141,821,6,2,753,11,64,128,-1.0,-379.0
472,370,686,140,822,6,2,754,11,64,128,-1.0,-380.0
473,366,698,140,823,6,2,755,11,64,128,-1.0,-381.0
474,362,710,139,824,6,2,756,11,64,128,-1.0,-382.0
475,359,723,138,825,6,2,757,11,64,128,-1.0,-383.0
476,356,735,138,826,6,2,758,11,64,128,-1.0,-384.0
477,353,748,137,827,6,2,759,11,64,128,-1.0,-385.0
478,350,760,137,828,6,2,760,11,64,128,-1.0,-386.0
479,347,773,136,829,6,2,761,12,64,128,1.0,-385.0
480,345,786,136,830,6,2,762,12,64,128,-1.0,-386.0
481,343,798,135,831,6,2,763,12,64,128,-1.0,-387.0
482,340,811,135,832,6,2,764,12,64,128,-1.0,-388.0
483,338,824,135,832,6,2,765,12,64,128,-1.0,-389.0
484,336,837,135,833,6,2,766,12,64,128,-1.0,-390.0
485,334,850,134,833,6,2,767,12,64,128,-1.0,-391.0
486,332,863,134,834,6,2,768,12,64,128,-1.0,-392.0
487,330,876,134,834,6,2,769,12,64,128,-1.0,-393.0
488,328,888,134,835,6,2,770,12,64,128,-1.0,-394.0
489,326,901,134,835,6,2,771,12,64,128,-1.0,-395.0
490,324,914,134,836,6,2,772,12,64,128,-1.0,-396.0
491,322,927,134,836,6,2,773,12,64,128,-1.0,-397.0
492,320,940,134,837,6,2,774,12,64,128,-1.0,-398.0
493,319,953,134,837,6,2,775,12,64,128,-1.0,-399.0
494,317,966,134,838,6,2,776,12,64,128,-1.0,-400.0
495,315,979,134,838,6,2,777,12,64,128,-1.0,-401.0
496,313,992,134,839,6,2,778,12,64,128,-1.0,-402.0
497,311,1005,134,839,6,2,779,12,64,128,-1.0,-403.0
498,309,1018,134,840,6,2,780,12,64,128,-1.0,-404.0
499,307,1031,134,840,6,2,781,12,64,128,-1.0,-405.0
500,305,1044,134,841,6,2,782,12,64,128,-1.0,-406.0
501,303,1057,134,841,6,2,783,12,64,128,-1.0,-407.0
502,301,1070,134,842,6,2,784,12,64,128,-1.0,-408.0
503,299,1083,134,842,6,2,785,12,64,128,-1.0,-409.0
504,297,1096,134,843,6,2,786,12,64,128,-1.0,-410.0
505,295,1109,134,843,6,2,787,12,64,128,-1.0,-411.0
506,293,1122,134,844,6,2,788,12,64,128,-1.0,-412.0
507,291,1135,134,844,6,2,789,12,64,128,-1.0,-413.0
508,289,1148,134,845,6,2,790,12,64,128,-1.0,-414.0
509,287,1161,134,845,6,2,791,12,64,128,-1.0,-415.0
510,285,1174,134,846,6,2,792,12,64,128,-1.0,-416.0
511,283,1187,134,846,6,2,793,12,64,128,-1.0,-417.0
512,281,1200,134,847,6,2,794,12,64,128,-1.0,-418.0
513,279,1213,134,847,6,2,795,12,64,128,-1.0,-419.0
514,277,1226,134,848,6,2,796,13,64,128,1.0,-418.0
515,275,1240,134,848,6,2,797,13,64,128,-1.0,-419.0
516,273,1253,134,849,6,2,798,13,64,128,-1.0,-420.0
517,271,1266,134,849,6,2,799,13,64,128,-1.0,-421.0
518,269,1279,134,850,6,2,800,13,64,128,-1.0,-422.0
519,267,1292,134,850,6,2,801,13,64,128,-1.0,-423.0
520,265,1305,134,851,6,2,802,13,64,128,-1.0,-424.0
521,263,1318,134,851,6,2,803,13,64,128,-1.0,-425.0
522,261,1332,134,852,6,2,804,13,64,128,-1.0,-426.0
523,259,1345,134,852,6,2,805,13,64,128,-1.0,-427.0
524,257,1358,134,853,6,2,806,13,64,128,-1.0,-428.0
525,256,1371,134,853,6,2,807,13,64,128,-1.0,-429.0
526,254,1384,134,854,6,2,808,13,64,128,-1.0,-430.0
527,252,1398,134,854,6,2,809,13,64,128,-1.0,-431.0
528,250,1411,134,855,6,2,810,13,64,128,-1.0,-432.0
529,248,1424,134,855,6,2,811,13,64,128,-1.0,-433.0
530,246,1437,134,856,6,2,812,13,64,128,-1.0,-434.0
531,244,1450,134,856,6,2,813,13,64,128,-1.0,-435.0
532,242,1464,134,857,6,2,814,13,64,128,-1.0,-436.0
533,241,1477,134,857,6,2,815,13,64,128,-1.0,-437.0
534,239,1490,134,858,6,2,816,13,64,128,-1.0,-438.0
535,237,1504,134,858,6,2,817,13,64,128,-1.0,-439.0
536,235,1517,134,859,6,2,818,13,64,128,-1.0,-440.0
537,233,1530,134,859,6,2,819,13,64,128,-1.0,-441.0
538,231,1543,134,860,6,2,820,13,64,128,-1.0,-442.0
539,230,1557,134,860,6,2,821,13,64,128,-1.0,-443.0
540,228,1570,134,861,6,2,822,13,64,128,-1.0,-444.0
541,226,1583,134,861,6,2,823,13,64,128,-1.0,-445.0
542,224,1597,134,862,6,2,824,13,64,128,-1.0,-446.0
543,223,1610,134,862,6,2,825,13,64,128,-1.0,-447.0
544,221,1623,134,863,6,2,826,13,64,128,-1.0,-448.0
545,219,1637,133,863,6,2,827,13,64,128,-1.0,-449.0
546,217,1650,133,864,6,2,828,13,64,128,-1.0,-450.0
547,216,1664,133,864,6,2,829,13,64,128,-1.0,-451.0
548,214,1677,133,865,6,2,830,13,64,128,-1.0,-452.0
549,212,1690,133,865,6,2,831,13,64,128,-1.0,-453.0
550,211,1704,133,866,6,2,832,13,64,128,-1.0,-454.0
551,209,1717,133,866,6,2,833,13,64,128,-1.0,-455.0
552,208,1731,133,867,6,2,834,13,64,128,-1.0,-456.0
553,206,1744,133,867,6,2,835,13,64,128,-1.0,-457.0
554,205,1758,132,868,6,2,836,13,64,128,-1.0,-458.0
555,203,1771,132,868,6,2,837,13,64,128,-1.0,-459.0
556,202,1785,132,869,6,2,838,13,64,128,-1.0,-460.0
557,201,1798,132,869,6,2,839,14,64,128,1.0,-459.0
558,200,1812,131,870,6,2,840,14,64,128,-1.0,-460.0
559,199,1825,131,870,6,2,841,14,64,128,-1.0,-461.0
560,198,1839,130,871,6,2,842,14,64,128,-1.0,-462.0
561,197,1853,130,871,6,2,843,14,64,128,-1.0,-463.0
562,196,1866,130,872,6,2,844,14,64,128,-1.0,-464.0
563,196,1880,129,872,6,2,845,14,64,128,-1.0,-465.0
564,196,1893,129,873,6,2,846,14,64,128,-1.0,-466.0
565,195,1907,129,873,6,2,847,14,64,128,-1.0,-467.0
566,195,1921,129,874,6,2,848,14,64,128,-1.0,-468.0
567,195,1934,129,874,6,2,849,14,64,128,-1.0,-469.0
568,194,1948,129,875,6,2,850,14,64,128,-1.0,-470.0
569,194,1962,129,875,6,2,851,14,64,128,-1.0,-471.0
570,194,1975,129,876,6,2,852,14,64,128,-1.0,-472.0
571,194,1989,129,876,6,2,853,14,64,128,-1.0,-473.0
572,194,2003,129,877,6,2,854,14,64,128,-1.0,-474.0
573,193,2016,129,877,6,2,855,14,64,128,-1.0,-475.0
574,193,2030,129,878,6,2,856,14,64,128,-1.0,-476.0
575,193,2044,129,878,6,2,857,14,64,128,-1.0,-477.0
576,193,2058,129,879,6,2,858,14,64,128,-1.0,-478.0
577,193,2071,129,879,6,2,859,14,64,128,-1.0,-479.0
578,193,2085,129,880,6,2,860,14,64,128,-1.0,-480.0
579,192,2099,129,880,6,2,861,14,64,128,-1.0,-481.0
580,192,2113,129,881,6,2,862,14,64,128,-1.0,-482.0
581,192,2126,129,881,6,2,863,14,64,128,-1.0,-483.0
582,192,2140,129,882,6,2,864,14,64,128,-1.0,-484.0
583,192,2154,128,882,6,2,865,14,64,128,-1.0,-485.0
584,192,2168,128,883,6,2,866,14,64,128,-1.0,-486.0
585,192,2181,128,883,6,2,867,14,64,128,-1.0,-487.0
586,192,2195,128,884,6,2,868,14,64,128,-1.0,-488.0
587,192,2209,127,874,6,2,869,14,64,128,-1.0,-489.0
588,192,2223,127,875,6,2,870,14,64,128,-1.0,-490.0
589,193,2236,126,875,6,2,871,14,64,128,-1.0,-491.0
590,193,2250,126,866,6,2,872,14,64,128,-1.0,-492.0
591,194,2264,125,866,6,2,873,14,64,128,-1.0,-493.0
592,195,2277,125,867,6,2,874,14,64,128,-1.0,-494.0
593,196,2291,124,867,6,2,875,14,64,128,-1.0,-495.0
594,197,2304,124,868,6,2,876,14,64,128,-1.0,-496.0
595,199,2318,123,868,6,2,877,14,64,128,-1.0,-497.0
596,201,2331,122,869,6,2,878,14,64,128,-1.0,-498.0
597,203,2344,121,869,6,2,879,14,64,128,-1.0,-499.0
598,205,2358,121,860,6,2,880,14,64,128,-1.0,-500.0
599,207,2371,120,860,6,2,881,15,64,128,1.0,-499.0
600,210,2384,119,851,6,2,882,15,64,128,-1.0,-500.0
601,213,2397,118,841,6,2,883,15,64,128,-1.0,-501.0
602,217,2410,117,832,6,2,884,15,64,128,-1.0,-502.0
603,220,2422,116,822,6,2,885,15,64,128,-1.0,-503.0
604,224,2435,115,823,6,2,886,15,64,128,-1.0,-504.0
605,228,2447,113,813,6,2,887,15,64,128,-1.0,-505.0
606,233,2459,112,814,6,2,888,15,64,128,-1.0,-506.0
607,238,2470,111,815,6,2,889,15,64,128,-1.0,-507.0
608,243,2482,110,816,6,2,890,15,64,128,-1.0,-508.0
609,249,2493,108,817,6,2,891,15,64,128,-1.0,-509.0
610,255,2505,107,818,6,2,892,15,64,128,-1.0,-510.0
611,261,2516,106,819,6,2,893,15,64,128,-1.0,-511.0
612,268,2527,105,820,6,2,894,15,64,128,-1.0,-512.0
613,275,2538,104,821,6,2,895,15,64,128,-1.0,-513.0
614,282,2548,103,822,6,2,896,15,64,128,-1.0,-514.0
615,289,2559,101,823,6,2,897,15,64,128,-1.0,-515.0
616,297,2569,100,824,6,2,898,15,64,128,-1.0,-516.0
617,305,2579,99,825,6,2,899,15,64,128,-1.0,-517.0
618,314,2588,98,826,6,2,900,15,64,128,-1.0,-518.0
619,323,2598,97,827,6,2,901,15,64,128,-1.0,-519.0
620,332,2607,96,828,6,2,902,15,64,128,-1.0,-520.0
621,341,2616,95,829,6,2,903,15,64,128,-1.0,-521.0
622,351,2625,93,830,6,2,904,15,64,128,-1.0,-522.0
623,360,2633,92,831,6,2,905,15,64,128,-1.0,-523.0
624,370,2642,91,832,6,2,906,15,64,128,-1.0,-524.0
625,381,2650,90,833,6,2,907,15,64,128,-1.0,-525.0
626,391,2657,89,833,6,2,908,15,64,128,-1.0,-526.0
627,402,2665,88,834,6,2,909,15,64,128,-1.0,-527.0
628,413,2672,87,834,6,2,910,15,64,128,-1.0,-528.0
629,424,2679,86,835,6,2,911,15,64,128,-1.0,-529.0
630,435,2685,85,835,6,2,912,15,64,128,-1.0,-530.0
631,446,2692,84,836,6,2,913,16,64,128,1.0,-529.0
632,458,2698,83,836,6,2,914,16,64,128,-1.0,-530.0
633,470,2703,81,837,6,2,915,16,64,128,-1.0,-531.0
634,482,2709,80,837,6,2,916,16,64,128,-1.0,-532.0
635,494,2714,79,838,6,2,917,16,64,128,-1.0,-533.0
636,506,2718,78,838,6,2,918,16,64,128,-1.0,-534.0
637,518,2723,77,839,6,2,919,16,64,128,-1.0,-535.0
638,531,2727,75,839,6,2,920,16,64,128,-1.0,-536.0
639,543,2730,74,840,6,2,921,16,64,128,-1.0,-537.0
640,556,2733,73,840,6,2,922,16,64,128,-1.0,-538.0
641,569,2736,72,841,6,2,923,16,64,128,-1.0,-539.0
642,582,2739,71,841,6,2,924,16,64,128,-1.0,-540.0
643,595,2741,70,842,6,2,925,16,64,128,-1.0,-541.0
644,608,2743,69,842,6,2,926,16,64,128,-1.0,-542.0
645,621,2745,68,843,6,2,927,16,64,128,-1.0,-543.0
646,634,2746,68,843,6,2,928,16,64,128,-1.0,-544.0
647,647,2747,67,844,6,2,929,16,64,128,-1.0,-545.0
648,660,2748,66,844,6,2,930,16,64,128,-1.0,-546.0
649,673,2748,65,845,6,2,931,16,64,128,-1.0,-547.0
650,687,2749,65,845,6,2,932,16,64,128,-1.0,-548.0
651,700,2749,64,846,6,2,933,16,64,128,-1.0,-549.0
652,713,2749,64,846,6,2,934,17,64,128,1.0,-548.0
653,726,2749,63,847,6,2,935,17,64,128,-1.0,-549.0
654,739,2748,63,847,6,2,936,17,64,128,-1.0,-550.0
655,753,2748,62,848,6,2,937,17,64,128,-1.0,-551.0
656,766,2747,62,848,6,2,938,17,64,128,-1.0,-552.0
657,779,2746,62,849,6,2,939,18,64,128,1.0,-551.0
658,792,2746,62,849,6,2,940,18,64,128,-1.0,-552.0
659,806,2745,61,850,6,2,941,18,64,128,-1.0,-553.0
660,819,2744,61,850,6,2,942,18,64,128,-1.0,-554.0
661,832,2743,61,851,6,2,943,18,64,128,-1.0,-555.0
662,845,2742,61,851,6,2,944,18,64,128,-1.0,-556.0
663,859,2741,61,852,6,2,945,18,64,128,-1.0,-557.0
664,872,2740,61,852,6,2,946,18,64,128,-1.0,-558.0
665,885,2739,61,853,6,2,947,18,64,128,-1.0,-559.0
666,898,2737,61,853,6,2,948,18,64,128,-1.0,-560.0
667,912,2736,61,854,6,2,949,18,64,128,-1.0,-561.0
668,925,2735,61,854,6,2,950,18,64,128,-1.0,-562.0
669,938,2734,61,855,6,2,951,18,64,128,-1.0,-563.0
670,952,2733,61,855,6,2,952,18,64,128,-1.0,-564.0
671,965,2732,61,856,6,2,953,18,64,128,-1.0,-565.0
672,978,2731,61,856,6,2,954,18,64,128,-1.0,-566.0
673,992,2730,61,857,6,2,955,18,64,128,-1.0,-567.0
674,1005,2729,61,857,6,2,956,18,64,128,-1.0,-568.0
675,1018,2728,61,858,6,2,957,18,64,128,-1.0,-569.0
676,1032,2727,61,858,6,2,958,18,64,128,-1.0,-570.0
677,1045,2726,61,859,6,2,959,18,64,128,-1.0,-571.0
678,1058,2725,61,859,6,2,960,18,64,128,-1.0,-572.0
679,1072,2724,61,860,6,2,961,18,64,128,-1.0,-573.0
680,1085,2722,61,860,6,2,962,18,64,128,-1.0,-574.0
681,1098,2721,61,861,6,2,963,18,64,128,-1.0,-575.0
682,1112,2720,61,861,6,2,964,18,64,128,-1.0,-576.0
683,1125,2719,61,862,6,2,965,18,64,128,-1.0,-577.0
684,1139,2718,61,862,6,2,966,18,64,128,-1.0,-578.0
685,1152,2717,61,863,6,2,967,19,64,128,1.0,-577.0
686,1166,2716,61,863,6,2,968,19,64,128,-1.0,-578.0
687,1179,2715,61,864,6,2,969,19,64,128,-1.0,-579.0
688,1192,2714,61,864,6,2,970,19,64,128,-1.0,-580.0
689,1206,2713,61,865,6,2,971,19,64,128,-1.0,-581.0
690,1219,2712,61,865,6,2,972,19,64,128,-1.0,-582.0
691,1233,2711,61,866,6,2,973,19,64,128,-1.0,-583.0
692,1246,2710,61,866,6,2,974,19,64,128,-1.0,-584.0
693,1260,2708,61,867,6,2,975,19,64,128,-1.0,-585.0
694,1273,2707,61,867,6,2,976,19,64,128,-1.0,-586.0
695,1287,2706,61,868,6,2,977,19,64,128,-1.0,-587.0
696,1300,2705,61,868,6,2,978,19,64,128,-1.0,-588.0
697,1314,2704,61,869,6,2,979,19,64,128,-1.0,-589.0
698,1327,2703,61,869,6,2,980,19,64,128,-1.0,-590.0
699,1341,2702,61,870,6,2,981,19,64,128,-1.0,-591.0
700,1354,2701,61,870,6,2,982,19,64,128,-1.0,-592.0
701,1368,2700,61,871,6,2,983,19,64,128,-1.0,-593.0
702,1382,2699,61,871,6,2,984,19,64,128,-1.0,-594.0
703,1395,2698,61,872,6,2,985,19,64,128,-1.0,-595.0
704,1409,2698,61,872,6,2,986,19,64,128,-1.0,-596.0
705,1422,2697,61,873,6,2,987,19,64,128,-1.0,-597.0
706,1436,2696,62,873,6,2,988,19,64,128,-1.0,-598.0
707,1449,2695,62,874,6,2,989,19,64,128,-1.0,-599.0
708,1463,2694,62,874,6,2,990,19,64,128,-1.0,-600.0
709,1477,2693,62,875,6,2,991,19,64,128,-1.0,-601.0
710,1490,2692,62,875,6,2,992,19,64,128,-1.0,-602.0
711,1504,2692,63,876,6,2,993,19,64,128,-1.0,-603.0
712,1518,2691,63,876,6,2,994,19,64,128,-1.0,-604.0
713,1531,2691,63,877,6,2,995,19,64,128,-1.0,-605.0
714,1545,2690,63,877,6,2,996,19,64,128,-1.0,-606.0
715,1559,2690,64,878,6,2,997,19,64,128,-1.0,-607.0
716,1572,2690,64,878,6,2,998,19,64,128,-1.0,-608.0
717,1586,2690,65,879,6,2,999,19,64,128,-1.0,-609.0
718,1600,2690,65,879,6,2,1000,20,84,128,1.0,-608.0
719,1614,2690,65,856,6,2,1001,20,84,128,-1.0,-609.0
720,1627,2691,66,832,6,2,1002,20,84,128,-1.0,-610.0
721,1640,2691,66,809,6,2,1003,20,84,128,-1.0,-611.0
722,1653,2691,66,785,6,2,1004,20,84,128,-1.0,-612.0
723,1665,2692,67,762,6,2,1005,20,84,128,-1.0,-613.0
724,1677,2693,67,746,6,2,1006,20,84,128,-1.0,-614.0
725,1688,2694,67,731,6,2,1007,20,84,128,-1.0,-615.0
726,1700,2695,68,715,6,2,1008,20,84,128,-1.0,-616.0
727,1711,2695,68,700,6,2,1009,20,84,128,-1.0,-617.0
728,1722,2697,68,684,6,2,1010,20,84,128,-1.0,-618.0
729,1732,2698,69,669,6,2,1011,20,84,128,-1.0,-619.0
730,1743,2699,69,653,6,2,1012,20,84,128,-1.0,-620.0
731,1753,2700,70,638,6,2,1013,20,84,128,-1.0,-621.0
732,1763,2701,70,622,6,2,1014,20,84,128,-1.0,-622.0
733,1772,2703,71,607,6,2,1015,20,84,128,-1.0,-623.0
734,1782,2704,71,591,6,2,1016,20,84,128,-1.0,-624.0
735,1791,2706,72,595,6,2,1017,20,84,128,-1.0,-625.0
736,1800,2708,72,579,6,2,1018,20,84,128,-1.0,-626.0
737,1809,2709,72,583,6,2,1019,20,84,128,-1.0,-627.0
738,1818,2711,73,587,6,2,1020,20,84,128,-1.0,-628.0
739,1827,2713,73,591,6,2,1021,20,84,128,-1.0,-629.0
740,1836,2715,73,595,6,2,1022,20,84,128,-1.0,-630.0
741,1845,2717,74,579,6,2,1023,20,84,128,-1.0,-631.0
742,1853,2719,74,583,6,2,1024,20,84,128,-1.0,-632.0
743,1862,2721,75,575,6,2,1025,20,84,128,-1.0,-633.0
744,1871,2724,75,583,6,2,1026,20,84,128,-1.0,-634.0
745,1880,2726,75,587,6,2,1027,20,84,128,-1.0,-635.0
746,1889,2729,76,591,6,2,1028,20,84,128,-1.0,-636.0
747,1897,2731,76,595,6,2,1029,20,84,128,-1.0,-637.0
748,1906,2734,77,579,6,2,1030,20,84,128,-1.0,-638.0
749,1915,2737,77,583,6,2,1031,20,84,128,-1.0,-639.0
750,1924,2739,78,587,6,2,1032,20,84,128,-1.0,-640.0
751,1932,2742,78,591,6,2,1033,20,84,128,-1.0,-641.0
752,1941,2746,79,595,6,2,1034,20,84,128,-1.0,-642.0
753,1950,2749,79,579,6,2,1035,20,84,128,-1.0,-643.0
754,1958,2752,80,583,6,2,1036,20,84,128,-1.0,-644.0
755,1967,2756,80,587,6,2,1037,20,84,128,-1.0,-645.0
756,1975,2759,80,591,6,2,1038,20,84,128,-1.0,-646.0
757,1984,2763,81,595,6,2,1039,21,84,128,1.0,-645.0
758,1992,2766,81,579,6,2,1040,21,84,128,-1.0,-646.0
759,2000,2770,81,571,6,2,1041,21,84,128,-1.0,-647.0
760,2009,2774,82,579,6,2,1042,21,84,128,-1.0,-648.0
761,2017,2777,82,583,6,2,1043,21,84,128,-1.0,-649.0
762,2025,2781,82,587,6,2,1044,21,84,128,-1.0,-650.0
763,2033,2785,82,591,6,2,1045,21,84,128,-1.0,-651.0
764,2042,2789,82,595,6,2,1046,21,84,128,-1.0,-652.0
765,2050,2793,82,579,6,2,1047,21,84,128,-1.0,-653.0
766,2058,2797,82,583,6,2,1048,21,84,128,-1.0,-654.0
767,2066,2801,82,587,6,2,1049,21,84,128,-1.0,-655.0
768,2075,2805,82,591,6,2,1050,21,84,128,-1.0,-656.0
769,2083,2809,82,595,6,2,1051,21,84,128,-1.0,-657.0
770,2091,2813,82,587,6,2,1052,21,84,128,-1.0,-658.0
771,2100,2817,82,591,6,2,1053,21,84,128,-1.0,-659.0
772,2108,2821,82,595,6,2,1054,21,84,128,-1.0,-660.0
773,2116,2825,82,579,6,2,1055,21,84,128,-1.0,-661.0
774,2125,2829,82,583,6,2,1056,21,84,128,-1.0,-662.0
775,2133,2833,82,587,6,2,1057,21,84,128,-1.0,-663.0
776,2141,2836,82,591,6,2,1058,21,84,128,-1.0,-664.0
777,2149,2840,82,595,6,2,1059,21,84,128,-1.0,-665.0
778,2158,2845,83,579,6,2,1060,21,84,128,-1.0,-666.0
779,2166,2848,83,583,6,2,1061,21,84,128,-1.0,-667.0
780,2174,2852,83,587,6,2,1062,21,84,128,-1.0,-668.0
781,2182,2856,83,591,6,2,1063,21,84,128,-1.0,-669.0
782,2191,2860,83,595,6,2,1064,21,84,128,-1.0,-670.0
783,2199,2864,83,579,6,2,1065,21,84,128,-1.0,-671.0
784,2207,2868,83,583,6,2,1066,21,84,128,-1.0,-672.0
785,2215,2872,83,587,6,2,1067,21,84,128,-1.0,-673.0
786,2223,2877,83,591,6,2,1068,21,84,128,-1.0,-674.0
787,2232,2881,83,595,6,2,1069,21,84,128,-1.0,-675.0
788,2240,2885,83,579,6,2,1070,21,84,128,-1.0,-676.0
789,2248,2889,83,583,6,2,1071,21,84,128,-1.0,-677.0
790,2256,2893,84,587,6,2,1072,21,84,128,-1.0,-678.0
791,2264,2897,84,591,6,2,1073,21,84,128,-1.0,-679.0
792,2273,2902,84,595,6,2,1074,21,64,128,-1.0,-680.0
793,2281,2906,84,599,6,2,1075,21,64,128,-1.0,-681.0
794,2289,2910,85,603,6,2,1076,21,64,128,-1.0,-682.0
795,2297,2915,85,607,6,2,1077,21,64,128,-1.0,-683.0
796,2305,2920,85,611,6,2,1078,21,64,128,-1.0,-684.0
797,2314,2924,86,615,6,2,1079,21,64,128,-1.0,-685.0
798,2322,2929,86,619,6,2,1080,21,64,128,-1.0,-686.0
799,2330,2934,86,623,6,2,1081,21,64,128,-1.0,-687.0
800,2339,2939,87,627,6,2,1082,21,64,128,-1.0,-688.0
801,2347,2944,87,631,6,2,1083,21,64,128,-1.0,-689.0
802,2355,2950,87,635,6,2,1084,21,64,128,-1.0,-690.0
803,2364,2955,87,639,6,2,1085,21,64,128,-1.0,-691.0
804,2372,2960,88,643,6,2,1086,22,64,128,1.0,-690.0
805,2381,2966,88,645,6,2,1087,22,64,128,-1.0,-691.0
806,2389,2971,88,647,6,2,1088,22,64,128,-1.0,-692.0
807,2398,2977,88,649,6,2,1089,22,64,128,-1.0,-693.0
808,2406,2982,88,651,6,2,1090,22,64,128,-1.0,-694.0
809,2415,2988,88,653,6,2,1091,22,64,128,-1.0,-695.0
810,2423,2994,89,655,6,2,1092,22,64,128,-1.0,-696.0
811,2431,2999,89,657,6,2,1093,22,64,128,-1.0,-697.0
812,2440,3005,89,659,6,2,1094,22,64,128,-1.0,-698.0
813,2448,3011,89,661,6,2,1095,22,64,128,-1.0,-699.0
814,2457,3017,90,663,6,2,1096,22,64,128,-1.0,-700.0
815,2465,3023,90,665,6,2,1097,22,64,128,-1.0,-701.0
816,2474,3029,90,667,6,2,1098,22,64,128,-1.0,-702.0
817,2482,3035,90,669,6,2,1099,22,64,128,-1.0,-703.0
818,2490,3041,90,671,6,2,1100,22,64,128,-1.0,-704.0
819,2499,3048,90,673,6,2,1101,22,64,128,-1.0,-705.0
820,2507,3054,90,675,6,2,1102,22,64,128,-1.0,-706.0
821,2516,3060,90,677,6,2,1103,22,64,128,-1.0,-707.0
822,2525,3066,90,679,6,2,1104,22,64,128,-1.0,-708.0
823,2533,3072,90,681,6,2,1105,22,64,128,-1.0,-709.0
824,2542,3079,90,683,6,2,1106,22,64,128,-1.0,-710.0
825,2550,3085,91,685,6,2,1107,22,64,128,-1.0,-711.0
826,2559,3092,91,687,6,2,1108,22,64,128,-1.0,-712.0
827,2567,3098,91,689,6,2,1109,22,64,128,-1.0,-713.0
828,2576,3105,91,691,6,2,1110,22,64,128,-1.0,-714.0
829,2584,3111,92,693,6,2,1111,22,64,128,-1.0,-715.0
830,2593,3118,92,695,6,2,1112,22,64,128,-1.0,-716.0
