step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,976,424,197,876,6,2,697,8,64,128,-1.0,-329.0
416,962,422,196,876,6,2,698,8,64,128,-1.0,-330.0
417,949,421,195,877,6,2,699,8,64,128,-1.0,-331.0
418,935,420,195,877,6,2,700,8,64,128,-1.0,-332.0
419,921,419,194,878,6,2,701,8,64,128,-1.0,-333.0
420,908,419,193,878,6,2,702,8,64,128,-1.0,-334.0
421,894,418,193,879,6,2,703,9,64,128,1.0,-333.0
422,880,418,192,879,6,2,704,9,64,128,-1.0,-334.0
423,866,418,191,880,6,2,705,9,64,128,-1.0,-335.0
424,853,419,190,880,6,2,706,9,64,128,-1.0,-336.0
425,839,420,189,881,6,2,707,9,64,128,-1.0,-337.0
426,825,420,189,871,6,2,708,9,64,128,-1.0,-338.0
427,812,422,188,872,6,2,709,9,64,128,-1.0,-339.0
428,798,423,187,872,6,2,710,9,64,128,-1.0,-340.0
429,785,425,186,873,6,2,711,9,64,128,-1.0,-341.0
430,771,427,185,873,6,2,712,9,64,128,-1.0,-342.0
431,758,429,184,874,6,2,713,9,64,128,-1.0,-343.0
432,744,432,183,874,6,2,714,9,64,128,-1.0,-344.0
433,731,435,182,875,6,2,715,9,64,128,-1.0,-345.0
434,718,438,181,875,6,2,716,9,64,128,-1.0,-346.0
435,705,442,180,876,6,2,717,9,64,128,-1.0,-347.0
436,691,446,179,866,6,2,718,9,64,128,-1.0,-348.0
437,679,451,177,867,6,2,719,9,64,128,-1.0,-349.0
438,666,455,176,867,6,2,720,9,64,128,-1.0,-350.0
439,653,461,175,858,6,2,721,9,64,128,-1.0,-351.0
440,641,466,174,858,6,2,722,9,64,128,-1.0,-352.0
441,629,472,173,859,6,2,723,10,64,128,1.0,-351.0
442,617,478,171,859,6,2,724,10,64,128,-1.0,-352.0
443,605,485,170,860,6,2,725,10,64,128,-1.0,-353.0
444,594,491,169,850,6,2,726,10,64,128,-1.0,-354.0
445,583,499,168,851,6,2,727,10,64,128,-1.0,-355.0
446,572,506,167,851,6,2,728,10,64,128,-1.0,-356.0
447,561,514,165,852,6,2,729,10,64,128,-1.0,-357.0
448,550,522,164,852,6,2,730,10,64,128,-1.0,-358.0
449,540,530,163,843,6,2,731,10,64,128,-1.0,-359.0
450,530,539,162,843,6,2,732,10,64,128,-1.0,-360.0
451,520,548,161,834,6,2,733,10,64,128,-1.0,-361.0
452,511,557,159,834,6,2,734,10,64,128,-1.0,-362.0
453,502,566,158,825,6,2,735,10,64,128,-1.0,-363.0
454,493,576,157,826,6,2,736,11,64,128,1.0,-362.0
455,484,585,156,827,6,2,737,11,64,128,-1.0,-363.0
456,476,596,155,828,6,2,738,11,64,128,-1.0,-364.0
457,468,606,153,829,6,2,739,11,64,128,-1.0,-365.0
458,461,616,152,830,6,2,740,11,64,128,-1.0,-366.0
459,454,627,151,831,6,2,741,11,64,128,-1.0,-367.0
460,447,638,150,832,6,2,742,11,64,128,-1.0,-368.0
461,440,649,148,832,6,2,743,11,64,128,-1.0,-369.0
462,434,661,147,833,6,2,744,11,64,128,-1.0,-370.0
463,428,672,146,833,6,2,745,11,64,128,-1.0,-371.0
464,422,684,145,834,6,2,746,11,64,128,-1.0,-372.0
465,417,696,144,834,6,2,747,11,64,128,-1.0,-373.0
466,412,708,143,835,6,2,748,11,64,128,-1.0,-374.0
467,407,720,142,835,6,2,749,11,64,128,-1.0,-375.0
468,403,733,141,836,6,2,750,11,64,128,-1.0,-376.0
469,399,745,140,836,6,2,751,11,64,128,-1.0,-377.0
470,395,757,139,837,6,2,752,11,64,128,-1.0,-378.0
471,391,770,139,837,6,2,753,12,64,128,1.0,-377.0
472,388,783,138,838,6,2,754,12,64,128,-1.0,-378.0
473,385,795,137,838,6,2,755,12,64,128,-1.0,-379.0
474,382,808,137,839,6,2,756,12,64,128,-1.0,-380.0
475,379,821,136,839,6,2,757,12,64,128,-1.0,-381.0
476,376,834,136,840,6,2,758,12,64,128,-1.0,-382.0
477,374,847,135,840,6,2,759,12,64,128,-1.0,-383.0
478,371,860,135,841,6,2,760,12,64,128,-1.0,-384.0
479,369,873,135,841,6,2,761,12,64,128,-1.0,-385.0
480,367,886,135,842,6,2,762,12,64,128,-1.0,-386.0
481,365,898,135,842,6,2,763,12,64,128,-1.0,-387.0
482,363,911,135,843,6,2,764,12,64,128,-1.0,-388.0
483,360,924,135,843,6,2,765,12,64,128,-1.0,-389.0
484,358,937,135,844,6,2,766,12,64,128,-1.0,-390.0
485,356,950,135,844,6,2,767,12,64,128,-1.0,-391.0
486,354,964,135,845,6,2,768,12,64,128,-1.0,-392.0
487,352,977,135,845,6,2,769,12,64,128,-1.0,-393.0
488,350,990,135,846,6,2,770,12,64,128,-1.0,-394.0
489,347,1003,135,846,6,2,771,12,64,128,-1.0,-395.0
490,345,1016,135,847,6,2,772,12,64,128,-1.0,-396.0
491,343,1029,135,847,6,2,773,12,64,128,-1.0,-397.0
492,341,1042,135,848,6,2,774,12,64,128,-1.0,-398.0
493,339,1055,135,848,6,2,775,12,64,128,-1.0,-399.0
494,336,1068,135,849,6,2,776,12,64,128,-1.0,-400.0
495,334,1081,135,849,6,2,777,12,64,128,-1.0,-401.0
496,332,1094,135,850,6,2,778,12,64,128,-1.0,-402.0
497,329,1107,135,850,6,2,779,12,64,128,-1.0,-403.0
498,327,1120,135,851,6,2,780,12,64,128,-1.0,-404.0
499,325,1133,135,851,6,2,781,12,64,128,-1.0,-405.0
500,322,1146,135,852,6,2,782,12,64,128,-1.0,-406.0
501,320,1160,135,852,6,2,783,12,64,128,-1.0,-407.0
502,318,1173,135,853,6,2,784,12,64,128,-1.0,-408.0
503,316,1186,135,853,6,2,785,12,64,128,-1.0,-409.0
504,313,1199,135,854,6,2,786,12,64,128,-1.0,-410.0
505,311,1212,135,854,6,2,787,12,64,128,-1.0,-411.0
506,309,1225,135,855,6,2,788,13,64,128,1.0,-410.0
507,306,1238,135,855,6,2,789,13,64,128,-1.0,-411.0
508,304,1252,135,856,6,2,790,13,64,128,-1.0,-412.0
509,302,1265,135,856,6,2,791,13,64,128,-1.0,-413.0
510,299,1278,135,857,6,2,792,13,64,128,-1.0,-414.0
511,297,1291,135,857,6,2,793,13,64,128,-1.0,-415.0
512,295,1304,135,858,6,2,794,13,64,128,-1.0,-416.0
513,292,1318,135,858,6,2,795,13,64,128,-1.0,-417.0
514,290,1331,135,859,6,2,796,13,64,128,-1.0,-418.0
515,288,1344,135,859,6,2,797,13,64,128,-1.0,-419.0
516,285,1357,135,860,6,2,798,13,64,128,-1.0,-420.0
517,283,1371,135,860,6,2,799,13,64,128,-1.0,-421.0
518,281,1384,135,861,6,2,800,13,64,128,-1.0,-422.0
519,278,1397,135,861,6,2,801,13,64,128,-1.0,-423.0
520,276,1410,135,862,6,2,802,13,64,128,-1.0,-424.0
521,274,1424,135,862,6,2,803,13,64,128,-1.0,-425.0
522,271,1437,135,863,6,2,804,13,64,128,-1.0,-426.0
523,269,1450,135,863,6,2,805,13,64,128,-1.0,-427.0
524,267,1464,135,864,6,2,806,13,64,128,-1.0,-428.0
525,264,1477,135,864,6,2,807,13,64,128,-1.0,-429.0
526,262,1490,135,865,6,2,808,13,64,128,-1.0,-430.0
527,260,1503,135,865,6,2,809,13,64,128,-1.0,-431.0
528,257,1517,135,866,6,2,810,13,64,128,-1.0,-432.0
529,255,1530,135,866,6,2,811,13,64,128,-1.0,-433.0
530,253,1544,135,867,6,2,812,13,64,128,-1.0,-434.0
531,251,1557,135,867,6,2,813,13,64,128,-1.0,-435.0
532,249,1570,135,868,6,2,814,13,64,128,-1.0,-436.0
533,246,1584,135,868,6,2,815,13,64,128,-1.0,-437.0
534,244,1597,134,869,6,2,816,13,64,128,-1.0,-438.0
535,242,1610,134,869,6,2,817,13,64,128,-1.0,-439.0
536,240,1624,134,870,6,2,818,13,64,128,-1.0,-440.0
537,238,1637,134,870,6,2,819,13,64,128,-1.0,-441.0
538,236,1651,134,871,6,2,820,13,64,128,-1.0,-442.0
539,234,1664,133,871,6,2,821,13,64,128,-1.0,-443.0
540,232,1678,133,872,6,2,822,13,64,128,-1.0,-444.0
541,231,1691,133,872,6,2,823,13,64,128,-1.0,-445.0
542,229,1705,133,873,6,2,824,13,64,128,-1.0,-446.0
543,227,1718,132,873,6,2,825,13,64,128,-1.0,-447.0
544,226,1732,132,874,6,2,826,13,64,128,-1.0,-448.0
545,225,1746,132,874,6,2,827,13,64,128,-1.0,-449.0
546,223,1759,132,875,6,2,828,13,64,128,-1.0,-450.0
547,222,1773,131,875,6,2,829,13,64,128,-1.0,-451.0
548,221,1786,131,876,6,2,830,13,64,128,-1.0,-452.0
549,220,1800,131,876,6,2,831,14,64,128,1.0,-451.0
550,219,1814,131,877,6,2,832,14,64,128,-1.0,-452.0
551,218,1827,131,877,6,2,833,14,64,128,-1.0,-453.0
552,217,1841,131,878,6,2,834,14,64,128,-1.0,-454.0
553,216,1855,131,878,6,2,835,14,64,128,-1.0,-455.0
554,215,1868,131,879,6,2,836,14,64,128,-1.0,-456.0
555,214,1882,131,879,6,2,837,14,64,128,-1.0,-457.0
556,213,1896,130,880,6,2,838,14,64,128,-1.0,-458.0
557,212,1910,130,880,6,2,839,14,64,128,-1.0,-459.0
558,211,1923,130,881,6,2,840,14,64,128,-1.0,-460.0
559,211,1937,130,881,6,2,841,14,64,128,-1.0,-461.0
560,210,1951,130,882,6,2,842,14,64,128,-1.0,-462.0
561,209,1965,130,882,6,2,843,14,64,128,-1.0,-463.0
562,208,1978,130,883,6,2,844,14,64,128,-1.0,-464.0
563,207,1992,130,883,6,2,845,14,64,128,-1.0,-465.0
564,207,2006,130,884,6,2,846,14,64,128,-1.0,-466.0
565,206,2020,130,884,6,2,847,14,64,128,-1.0,-467.0
566,205,2034,130,885,6,2,848,14,64,128,-1.0,-468.0
567,204,2047,130,885,6,2,849,14,64,128,-1.0,-469.0
568,203,2061,130,886,6,2,850,14,64,128,-1.0,-470.0
569,203,2075,130,886,6,2,851,14,64,128,-1.0,-471.0
570,202,2089,130,887,6,2,852,14,64,128,-1.0,-472.0
571,201,2103,130,887,6,2,853,14,64,128,-1.0,-473.0
572,201,2117,130,888,6,2,854,14,64,128,-1.0,-474.0
573,200,2130,130,888,6,2,855,14,64,128,-1.0,-475.0
574,199,2144,130,889,6,2,856,14,64,128,-1.0,-476.0
575,199,2158,129,889,6,2,857,14,64,128,-1.0,-477.0
576,198,2172,129,890,6,2,858,14,64,128,-1.0,-478.0
577,198,2186,129,880,6,2,859,14,64,128,-1.0,-479.0
578,198,2200,128,881,6,2,860,14,64,128,-1.0,-480.0
579,197,2213,128,881,6,2,861,14,64,128,-1.0,-481.0
580,197,2227,127,882,6,2,862,14,64,128,-1.0,-482.0
581,198,2241,127,882,6,2,863,14,64,128,-1.0,-483.0
582,198,2255,126,883,6,2,864,14,64,128,-1.0,-484.0
583,198,2269,126,883,6,2,865,14,64,128,-1.0,-485.0
584,199,2282,125,884,6,2,866,14,64,128,-1.0,-486.0
585,199,2296,124,884,6,2,867,14,64,128,-1.0,-487.0
586,200,2310,124,885,6,2,868,14,64,128,-1.0,-488.0
587,201,2324,123,885,6,2,869,14,64,128,-1.0,-489.0
588,202,2338,122,886,6,2,870,14,64,128,-1.0,-490.0
589,203,2351,121,876,6,2,871,14,64,128,-1.0,-491.0
590,205,2365,120,877,6,2,872,14,64,128,-1.0,-492.0
591,206,2379,119,867,6,2,873,15,64,128,1.0,-491.0
592,209,2392,118,868,6,2,874,15,64,128,-1.0,-492.0
593,211,2405,117,868,6,2,875,15,64,128,-1.0,-493.0
594,214,2419,116,859,6,2,876,15,64,128,-1.0,-494.0
595,217,2432,115,859,6,2,877,15,64,128,-1.0,-495.0
596,221,2445,114,860,6,2,878,15,64,128,-1.0,-496.0
597,225,2457,113,860,6,2,879,15,64,128,-1.0,-497.0
598,229,2470,112,861,6,2,880,15,64,128,-1.0,-498.0
599,233,2483,111,851,6,2,881,15,64,128,-1.0,-499.0
600,238,2495,109,852,6,2,882,15,64,128,-1.0,-500.0
601,243,2508,108,852,6,2,883,15,64,128,-1.0,-501.0
602,249,2520,107,853,6,2,884,15,64,128,-1.0,-502.0
603,255,2532,106,853,6,2,885,15,64,128,-1.0,-503.0
604,261,2544,105,854,6,2,886,15,64,128,-1.0,-504.0
605,267,2555,103,854,6,2,887,15,64,128,-1.0,-505.0
606,274,2567,102,855,6,2,888,15,64,128,-1.0,-506.0
607,281,2578,101,855,6,2,889,15,64,128,-1.0,-507.0
608,288,2590,100,856,6,2,890,15,64,128,-1.0,-508.0
609,295,2601,99,856,6,2,891,15,64,128,-1.0,-509.0
610,303,2612,97,857,6,2,892,15,64,128,-1.0,-510.0
611,311,2622,96,857,6,2,893,15,64,128,-1.0,-511.0
612,319,2633,95,858,6,2,894,15,64,128,-1.0,-512.0
613,328,2643,94,858,6,2,895,15,64,128,-1.0,-513.0
614,337,2653,92,859,6,2,896,15,64,128,-1.0,-514.0
615,346,2663,91,859,6,2,897,15,64,128,-1.0,-515.0
616,355,2673,90,860,6,2,898,15,64,128,-1.0,-516.0
617,364,2683,89,860,6,2,899,15,64,128,-1.0,-517.0
618,374,2692,88,861,6,2,900,16,64,128,1.0,-516.0
619,384,2701,86,861,6,2,901,16,64,128,-1.0,-517.0
620,394,2710,85,862,6,2,902,16,64,128,-1.0,-518.0
621,404,2719,84,862,6,2,903,16,64,128,-1.0,-519.0
622,415,2727,83,863,6,2,904,16,64,128,-1.0,-520.0
623,426,2735,82,863,6,2,905,16,64,128,-1.0,-521.0
624,436,2743,80,864,6,2,906,16,64,128,-1.0,-522.0
625,448,2751,79,864,6,2,907,16,64,128,-1.0,-523.0
626,459,2758,78,865,6,2,908,16,64,128,-1.0,-524.0
627,470,2765,77,865,6,2,909,16,64,128,-1.0,-525.0
628,482,2772,76,866,6,2,910,16,64,128,-1.0,-526.0
629,494,2779,74,866,6,2,911,16,64,128,-1.0,-527.0
630,506,2785,73,867,6,2,912,16,64,128,-1.0,-528.0
631,518,2791,72,867,6,2,913,16,64,128,-1.0,-529.0
632,530,2796,71,868,6,2,914,16,64,128,-1.0,-530.0
633,543,2801,70,868,6,2,915,16,64,128,-1.0,-531.0
634,556,2806,69,869,6,2,916,16,64,128,-1.0,-532.0
635,569,2810,68,869,6,2,917,16,64,128,-1.0,-533.0
636,582,2814,67,870,6,2,918,16,64,128,-1.0,-534.0
637,595,2817,66,870,6,2,919,17,64,128,1.0,-533.0
638,608,2820,65,871,6,2,920,17,64,128,-1.0,-534.0
639,621,2823,64,871,6,2,921,17,64,128,-1.0,-535.0
640,635,2825,64,872,6,2,922,17,64,128,-1.0,-536.0
641,648,2827,63,872,6,2,923,17,64,128,-1.0,-537.0
642,662,2829,62,873,6,2,924,17,64,128,-1.0,-538.0
643,675,2830,62,873,6,2,925,17,64,128,-1.0,-539.0
644,689,2831,61,874,6,2,926,17,64,128,-1.0,-540.0
645,703,2832,61,874,6,2,927,17,64,128,-1.0,-541.0
646,716,2832,61,875,6,2,928,17,64,128,-1.0,-542.0
647,730,2833,60,875,6,2,929,17,64,128,-1.0,-543.0
648,744,2832,60,876,6,2,930,17,64,128,-1.0,-544.0
649,757,2832,60,876,6,2,931,17,64,128,-1.0,-545.0
650,771,2832,60,877,6,2,932,18,64,128,1.0,-544.0
651,785,2831,60,877,6,2,933,18,64,128,-1.0,-545.0
652,798,2830,60,878,6,2,934,18,64,128,-1.0,-546.0
653,812,2830,60,878,6,2,935,18,64,128,-1.0,-547.0
654,826,2829,60,879,6,2,936,18,64,128,-1.0,-548.0
655,839,2828,60,879,6,2,937,18,64,128,-1.0,-549.0
656,853,2826,60,880,6,2,938,18,64,128,-1.0,-550.0
657,867,2825,60,880,6,2,939,18,64,128,-1.0,-551.0
658,880,2824,60,881,6,2,940,18,64,128,-1.0,-552.0
659,894,2822,60,881,6,2,941,18,64,128,-1.0,-553.0
660,908,2821,60,882,6,2,942,18,64,128,-1.0,-554.0
661,921,2820,60,882,6,2,943,18,64,128,-1.0,-555.0
662,935,2818,60,883,6,2,944,18,64,128,-1.0,-556.0
663,949,2817,60,883,6,2,945,18,64,128,-1.0,-557.0
664,963,2816,60,884,6,2,946,18,64,128,-1.0,-558.0
665,976,2814,60,884,6,2,947,18,64,128,-1.0,-559.0
666,990,2813,60,885,6,2,948,18,64,128,-1.0,-560.0
667,1004,2812,60,885,6,2,949,18,64,128,-1.0,-561.0
668,1018,2811,60,886,6,2,950,18,64,128,-1.0,-562.0
669,1031,2809,60,886,6,2,951,18,64,128,-1.0,-563.0
670,1045,2808,60,887,6,2,952,18,64,128,-1.0,-564.0
671,1059,2807,60,887,6,2,953,18,64,128,-1.0,-565.0
672,1073,2805,60,888,6,2,954,18,64,128,-1.0,-566.0
673,1087,2804,60,888,6,2,955,18,64,128,-1.0,-567.0
674,1100,2803,60,889,6,2,956,18,64,128,-1.0,-568.0
675,1114,2802,61,889,6,2,957,18,64,128,-1.0,-569.0
676,1128,2801,61,890,6,2,958,18,64,128,-1.0,-570.0
677,1142,2799,61,890,6,2,959,18,64,128,-1.0,-571.0
678,1156,2798,61,891,6,2,960,19,64,128,1.0,-570.0
679,1170,2797,61,891,6,2,961,19,64,128,-1.0,-571.0
680,1184,2796,61,892,6,2,962,19,64,128,-1.0,-572.0
681,1197,2795,61,892,6,2,963,19,64,128,-1.0,-573.0
682,1211,2794,61,893,6,2,964,19,64,128,-1.0,-574.0
683,1225,2794,62,893,6,2,965,19,64,128,-1.0,-575.0
684,1239,2793,62,894,6,2,966,19,64,128,-1.0,-576.0
685,1253,2792,62,894,6,2,967,19,64,128,-1.0,-577.0
686,1267,2791,62,895,6,2,968,19,64,128,-1.0,-578.0
687,1281,2790,62,895,6,2,969,19,64,128,-1.0,-579.0
688,1295,2790,62,896,6,2,970,19,64,128,-1.0,-580.0
689,1309,2789,63,896,6,2,971,19,64,128,-1.0,-581.0
690,1323,2789,63,896,6,2,972,19,64,128,-1.0,-582.0
691,1337,2788,63,896,6,2,973,19,64,128,-1.0,-583.0
692,1351,2788,63,897,6,2,974,19,84,128,-1.0,-584.0
693,1365,2788,64,873,6,2,975,19,84,128,-1.0,-585.0
694,1379,2788,64,849,6,2,976,19,84,128,-1.0,-586.0
695,1392,2788,64,825,6,2,977,19,84,128,-1.0,-587.0
696,1405,2788,65,802,6,2,978,19,84,128,-1.0,-588.0
697,1417,2788,65,778,6,2,979,19,84,128,-1.0,-589.0
698,1429,2788,65,754,6,2,980,19,84,128,-1.0,-590.0
699,1441,2789,66,738,6,2,981,19,84,128,-1.0,-591.0
700,1453,2789,66,723,6,2,982,19,84,128,-1.0,-592.0
701,1464,2790,67,707,6,2,983,19,84,128,-1.0,-593.0
702,1475,2791,67,691,6,2,984,19,84,128,-1.0,-594.0
703,1486,2791,67,675,6,2,985,19,84,128,-1.0,-595.0
704,1496,2792,68,660,6,2,986,19,84,128,-1.0,-596.0
705,1506,2793,68,644,6,2,987,19,84,128,-1.0,-597.0
706,1516,2794,68,628,6,2,988,19,84,128,-1.0,-598.0
707,1526,2795,68,612,6,2,989,19,84,128,-1.0,-599.0
708,1536,2796,68,597,6,2,990,19,84,128,-1.0,-600.0
709,1545,2797,69,581,6,2,991,19,84,128,-1.0,-601.0
710,1554,2798,69,585,6,2,992,19,84,128,-1.0,-602.0
711,1563,2799,69,589,6,2,993,19,84,128,-1.0,-603.0
712,1572,2800,69,593,6,2,994,19,84,128,-1.0,-604.0
713,1581,2801,69,577,6,2,995,19,84,128,-1.0,-605.0
714,1590,2803,70,581,6,2,996,19,84,128,-1.0,-606.0
715,1599,2804,70,585,6,2,997,19,84,128,-1.0,-607.0
716,1608,2805,70,589,6,2,998,20,84,128,1.0,-606.0
717,1617,2806,70,593,6,2,999,20,84,128,-1.0,-607.0
718,1627,2808,70,577,6,2,1000,20,84,128,-1.0,-608.0
719,1635,2809,71,581,6,2,1001,20,84,128,-1.0,-609.0
720,1644,2811,71,585,6,2,1002,20,84,128,-1.0,-610.0
721,1653,2812,71,589,6,2,1003,20,84,128,-1.0,-611.0
722,1663,2814,71,593,6,2,1004,20,84,128,-1.0,-612.0
723,1672,2815,72,577,6,2,1005,20,84,128,-1.0,-613.0
724,1680,2817,72,581,6,2,1006,20,84,128,-1.0,-614.0
725,1689,2819,72,585,6,2,1007,20,84,128,-1.0,-615.0
726,1698,2821,72,589,6,2,1008,20,84,128,-1.0,-616.0
727,1707,2822,72,593,6,2,1009,20,84,128,-1.0,-617.0
728,1716,2824,72,577,6,2,1010,20,84,128,-1.0,-618.0
729,1725,2826,72,581,6,2,1011,20,84,128,-1.0,-619.0
730,1734,2828,73,585,6,2,1012,20,84,128,-1.0,-620.0
731,1743,2830,73,589,6,2,1013,20,84,128,-1.0,-621.0
732,1752,2832,73,593,6,2,1014,20,84,128,-1.0,-622.0
733,1761,2834,73,577,6,2,1015,20,84,128,-1.0,-623.0
734,1770,2836,73,581,6,2,1016,20,84,128,-1.0,-624.0
735,1779,2838,73,585,6,2,1017,20,84,128,-1.0,-625.0
736,1788,2840,73,589,6,2,1018,20,84,128,-1.0,-626.0
737,1797,2841,73,593,6,2,1019,20,84,128,-1.0,-627.0
738,1806,2843,73,577,6,2,1020,20,84,128,-1.0,-628.0
739,1815,2845,73,581,6,2,1021,20,84,128,-1.0,-629.0
740,1823,2847,73,585,6,2,1022,20,84,128,-1.0,-630.0
741,1832,2849,73,589,6,2,1023,20,84,128,-1.0,-631.0
742,1841,2851,73,593,6,2,1024,20,84,128,-1.0,-632.0
743,1850,2853,73,577,6,2,1025,20,84,128,-1.0,-633.0
744,1859,2855,73,581,6,2,1026,20,84,128,-1.0,-634.0
745,1868,2857,73,585,6,2,1027,20,84,128,-1.0,-635.0
746,1877,2859,73,589,6,2,1028,20,84,128,-1.0,-636.0
747,1886,2861,73,593,6,2,1029,20,84,128,-1.0,-637.0
748,1895,2863,73,577,6,2,1030,20,84,128,-1.0,-638.0
749,1904,2865,73,581,6,2,1031,20,84,128,-1.0,-639.0
750,1913,2867,73,585,6,2,1032,20,84,128,-1.0,-640.0
751,1922,2869,73,589,6,2,1033,20,84,128,-1.0,-641.0
752,1931,2871,73,593,6,2,1034,20,84,128,-1.0,-642.0
753,1940,2873,73,577,6,2,1035,20,84,128,-1.0,-643.0
754,1948,2875,73,581,6,2,1036,20,84,128,-1.0,-644.0
755,1957,2877,74,585,6,2,1037,20,84,128,-1.0,-645.0
756,1966,2879,74,589,6,2,1038,20,84,128,-1.0,-646.0
757,1975,2882,74,593,6,2,1039,20,84,128,-1.0,-647.0
758,1984,2884,74,577,6,2,1040,21,84,128,1.0,-646.0
759,1993,2886,74,581,6,2,1041,21,84,128,-1.0,-647.0
760,2001,2888,74,585,6,2,1042,21,84,128,-1.0,-648.0
761,2010,2891,75,589,6,2,1043,21,84,128,-1.0,-649.0
762,2019,2893,75,593,6,2,1044,21,84,128,-1.0,-650.0
763,2028,2895,75,577,6,2,1045,21,84,128,-1.0,-651.0
764,2037,2898,75,581,6,2,1046,21,84,128,-1.0,-652.0
765,2046,2900,76,585,6,2,1047,21,84,128,-1.0,-653.0
766,2054,2903,76,589,6,2,1048,21,84,128,-1.0,-654.0
767,2063,2906,76,581,6,2,1049,21,84,128,-1.0,-655.0
768,2072,2908,77,585,6,2,1050,21,84,128,-1.0,-656.0
769,2080,2911,77,589,6,2,1051,21,84,128,-1.0,-657.0
770,2089,2914,77,581,6,2,1052,21,84,128,-1.0,-658.0
771,2098,2917,77,585,6,2,1053,21,84,128,-1.0,-659.0
772,2106,2920,78,589,6,2,1054,21,84,128,-1.0,-660.0
773,2115,2923,78,581,6,2,1055,21,84,128,-1.0,-661.0
774,2124,2926,78,585,6,2,1056,21,84,128,-1.0,-662.0
775,2132,2929,78,589,6,2,1057,21,84,128,-1.0,-663.0
776,2141,2932,79,593,6,2,1058,21,84,128,-1.0,-664.0
777,2150,2935,79,577,6,2,1059,21,84,128,-1.0,-665.0
778,2158,2939,79,581,6,2,1060,21,84,128,-1.0,-666.0
779,2166,2942,80,585,6,2,1061,21,84,128,-1.0,-667.0
780,2175,2945,80,589,6,2,1062,21,84,128,-1.0,-668.0
781,2183,2949,80,593,6,2,1063,21,84,128,-1.0,-669.0
782,2192,2953,81,577,6,2,1064,21,84,128,-1.0,-670.0
783,2200,2956,81,581,6,2,1065,21,84,128,-1.0,-671.0
784,2208,2960,82,585,6,2,1066,21,84,128,-1.0,-672.0
785,2217,2964,82,589,6,2,1067,21,84,128,-1.0,-673.0
786,2225,2968,83,593,6,2,1068,21,84,128,-1.0,-674.0
787,2233,2972,84,577,6,2,1069,21,84,128,-1.0,-675.0
788,2241,2976,84,581,6,2,1070,21,84,128,-1.0,-676.0
789,2249,2981,85,585,6,2,1071,21,84,128,-1.0,-677.0
790,2257,2985,86,589,6,2,1072,21,84,128,-1.0,-678.0
791,2265,2990,86,593,6,2,1073,21,84,128,-1.0,-679.0
792,2273,2995,87,577,6,2,1074,21,84,128,-1.0,-680.0
793,2281,2999,87,581,6,2,1075,21,84,128,-1.0,-681.0
794,2288,3004,88,585,6,2,1076,21,84,128,-1.0,-682.0
795,2296,3009,88,589,6,2,1077,21,84,128,-1.0,-683.0
796,2303,3015,89,593,6,2,1078,21,84,128,-1.0,-684.0
797,2311,3020,89,577,6,2,1079,21,84,128,-1.0,-685.0
798,2318,3025,89,581,6,2,1080,21,84,128,-1.0,-686.0
799,2326,3030,89,585,6,2,1081,21,84,128,-1.0,-687.0
800,2333,3036,90,589,6,2,1082,21,84,128,-1.0,-688.0
801,2341,3041,90,593,6,2,1083,21,64,128,-1.0,-689.0
802,2348,3046,90,597,6,2,1084,21,84,128,-1.0,-690.0
803,2356,3052,90,581,6,2,1085,21,84,128,-1.0,-691.0
804,2363,3057,90,585,6,2,1086,21,84,128,-1.0,-692.0
805,2370,3063,90,589,6,2,1087,22,64,128,1.0,-691.0
806,2378,3068,90,593,6,2,1088,22,64,128,-1.0,-692.0
807,2385,3074,90,597,6,2,1089,22,64,128,-1.0,-693.0
808,2393,3079,90,601,6,2,1090,22,64,128,-1.0,-694.0
809,2400,3085,90,605,6,2,1091,22,64,128,-1.0,-695.0
810,2408,3090,90,609,6,2,1092,22,64,128,-1.0,-696.0
811,2416,3096,90,613,6,2,1093,22,64,128,-1.0,-697.0
812,2423,3101,90,617,6,2,1094,22,64,128,-1.0,-698.0
813,2431,3107,90,621,6,2,1095,22,64,128,-1.0,-699.0
814,2439,3113,90,625,6,2,1096,22,64,128,-1.0,-700.0
815,2447,3119,90,629,6,2,1097,22,64,128,-1.0,-701.0
816,2455,3124,90,633,6,2,1098,22,64,128,-1.0,-702.0
817,2463,3130,90,637,6,2,1099,22,64,128,-1.0,-703.0
818,2471,3136,90,641,6,2,1100,22,64,128,-1.0,-704.0
819,2479,3142,90,643,6,2,1101,22,64,128,-1.0,-705.0
820,2487,3148,90,645,6,2,1102,22,64,128,-1.0,-706.0
821,2495,3154,90,647,6,2,1103,22,64,128,-1.0,-707.0
822,2503,3160,90,649,6,2,1104,22,64,128,-1.0,-708.0
823,2512,3166,90,651,6,2,1105,22,64,128,-1.0,-709.0
824,2520,3172,90,653,6,2,1106,22,64,128,-1.0,-710.0
825,2528,3178,90,655,6,2,1107,22,64,128,-1.0,-711.0
826,2536,3184,90,657,6,2,1108,22,64,128,-1.0,-712.0
827,2545,3190,90,659,6,2,1109,22,64,128,-1.0,-713.0
828,2553,3196,90,661,6,2,1110,22,64,128,-1.0,-714.0
829,2561,3202,90,663,6,2,1111,22,64,128,-1.0,-715.0
830,2570,3208,90,665,6,2,1112,22,64,128,-1.0,-716.0
