step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
831,2661,3204,91,697,6,2,1113,22,64,128,-1.0,-717.0
832,2670,3210,91,699,6,2,1114,22,64,128,-1.0,-718.0
833,2678,3217,91,701,6,2,1115,22,64,128,-1.0,-719.0
834,2687,3223,91,703,6,2,1116,22,64,128,-1.0,-720.0
835,2696,3230,91,705,6,2,1117,23,64,128,1.0,-719.0
836,2705,3236,91,707,6,2,1118,23,64,128,-1.0,-720.0
837,2714,3243,91,708,6,2,1119,23,64,128,-1.0,-721.0
838,2723,3250,91,710,6,2,1120,23,64,128,-1.0,-722.0
839,2731,3256,91,711,6,2,1121,23,64,128,-1.0,-723.0
840,2740,3263,91,713,6,2,1122,23,64,128,-1.0,-724.0
841,2749,3270,91,714,6,2,1123,23,64,128,-1.0,-725.0
842,2758,3276,91,716,6,2,1124,23,64,128,-1.0,-726.0
843,2767,3283,91,717,6,2,1125,23,64,128,-1.0,-727.0
844,2776,3290,91,719,6,2,1126,23,64,128,-1.0,-728.0
845,2785,3297,91,720,6,2,1127,23,64,128,-1.0,-729.0
846,2794,3303,91,722,6,2,1128,23,64,128,-1.0,-730.0
847,2803,3310,91,723,6,2,1129,23,64,128,-1.0,-731.0
848,2812,3317,91,725,6,2,1130,23,64,128,-1.0,-732.0
849,2821,3324,91,726,6,2,1131,23,64,128,-1.0,-733.0
850,2830,3330,91,728,6,2,1132,23,64,128,-1.0,-734.0
851,2839,3337,91,729,6,2,1133,23,64,128,-1.0,-735.0
852,2849,3344,91,731,6,2,1134,23,64,128,-1.0,-736.0
853,2858,3351,91,732,6,2,1135,23,64,128,-1.0,-737.0
854,2867,3358,91,734,6,2,1136,23,64,128,-1.0,-738.0
855,2876,3364,90,735,6,2,1137,23,64,128,-1.0,-739.0
856,2885,3371,90,737,6,2,1138,23,64,128,-1.0,-740.0
857,2895,3378,90,738,6,2,1139,23,64,128,-1.0,-741.0
858,2904,3385,90,740,6,2,1140,23,64,128,-1.0,-742.0
859,2913,3392,90,741,6,2,1141,23,64,128,-1.0,-743.0
860,2923,3398,90,743,6,2,1142,23,64,128,-1.0,-744.0
861,2932,3405,89,744,6,2,1143,23,64,128,-1.0,-745.0
862,2942,3412,89,746,6,2,1144,23,64,128,-1.0,-746.0
863,2952,3418,88,747,6,2,1145,23,64,128,-1.0,-747.0
864,2961,3425,88,749,6,2,1146,23,64,128,-1.0,-748.0
865,2971,3431,88,750,6,2,1147,23,64,128,-1.0,-749.0
866,2981,3437,87,752,6,2,1148,23,64,128,-1.0,-750.0
867,2991,3443,86,753,6,2,1149,23,64,128,-1.0,-751.0
868,3001,3449,86,755,6,2,1150,23,64,128,-1.0,-752.0
869,3011,3455,85,756,6,2,1151,24,64,128,1.0,-751.0
870,3022,3461,84,758,6,2,1152,24,64,128,-1.0,-752.0
871,3032,3466,83,759,6,2,1153,24,64,128,-1.0,-753.0
872,3043,3472,83,761,6,2,1154,24,64,128,-1.0,-754.0
873,3054,3477,82,762,6,2,1155,24,64,128,-1.0,-755.0
874,3064,3482,81,764,6,2,1156,24,64,128,-1.0,-756.0
875,3075,3486,80,765,6,2,1157,24,64,128,-1.0,-757.0
876,3087,3491,79,767,6,2,1158,24,64,128,-1.0,-758.0
877,3098,3495,78,768,6,2,1159,24,64,128,-1.0,-759.0
878,3109,3498,76,769,6,2,1160,24,64,128,-1.0,-760.0
879,3121,3502,75,770,6,2,1161,24,64,128,-1.0,-761.0
880,3132,3505,74,771,6,2,1162,24,64,128,-1.0,-762.0
881,3144,3508,73,772,6,2,1163,24,64,128,-1.0,-763.0
882,3156,3510,72,773,6,2,1164,24,64,128,-1.0,-764.0
883,3168,3512,70,774,6,2,1165,24,64,128,-1.0,-765.0
884,3180,3514,69,775,6,2,1166,24,64,128,-1.0,-766.0
885,3192,3515,68,776,6,2,1167,24,64,128,-1.0,-767.0
886,3204,3516,67,777,6,2,1168,24,64,128,-1.0,-768.0
887,3216,3517,66,778,6,2,1169,24,64,128,-1.0,-769.0
888,3228,3517,64,779,6,2,1170,24,64,128,-1.0,-770.0
889,3240,3517,63,780,6,2,1171,24,64,128,-1.0,-771.0
890,3252,3517,62,781,6,2,1172,24,64,128,-1.0,-772.0
891,3265,3516,61,782,6,2,1173,24,64,128,-1.0,-773.0
892,3277,3515,60,783,6,2,1174,24,64,128,-1.0,-774.0
893,3289,3513,58,784,6,2,1175,24,64,128,-1.0,-775.0
894,3301,3511,57,785,6,2,1176,24,64,128,-1.0,-776.0
895,3313,3509,56,786,6,2,1177,24,64,128,-1.0,-777.0
896,3325,3507,55,787,6,2,1178,24,64,128,-1.0,-778.0
897,3337,3504,54,788,6,2,1179,25,64,128,1.0,-777.0
898,3349,3500,52,789,6,2,1180,25,64,128,-1.0,-778.0
899,3361,3497,51,790,6,2,1181,25,64,128,-1.0,-779.0
900,3372,3493,50,791,6,2,1182,25,64,128,-1.0,-780.0
901,3384,3488,49,792,6,2,1183,25,64,128,-1.0,-781.0
902,3395,3484,48,793,6,2,1184,25,64,128,-1.0,-782.0
903,3407,3479,46,794,6,2,1185,25,64,128,-1.0,-783.0
904,3418,3473,45,795,6,2,1186,25,64,128,-1.0,-784.0
905,3429,3468,44,796,6,2,1187,25,64,128,-1.0,-785.0
906,3440,3462,43,797,6,2,1188,25,64,128,-1.0,-786.0
907,3450,3455,42,798,6,2,1189,25,64,128,-1.0,-787.0
908,3461,3449,40,799,6,2,1190,26,64,128,1.0,-786.0
909,3471,3442,39,800,6,2,1191,26,64,128,-1.0,-787.0
910,3481,3434,38,801,6,2,1192,26,64,128,-1.0,-788.0
911,3491,3427,37,802,6,2,1193,26,64,128,-1.0,-789.0
912,3501,3419,36,803,6,2,1194,26,64,128,-1.0,-790.0
913,3511,3411,34,804,6,2,1195,26,64,128,-1.0,-791.0
914,3520,3402,33,805,6,2,1196,26,64,128,-1.0,-792.0
915,3529,3393,32,806,6,2,1197,26,64,128,-1.0,-793.0
916,3538,3384,31,807,6,2,1198,26,64,128,-1.0,-794.0
917,3546,3375,30,808,6,2,1199,26,64,128,-1.0,-795.0
918,3554,3366,28,809,6,2,1200,26,64,128,-1.0,-796.0
919,3562,3356,27,810,6,2,1201,26,64,128,-1.0,-797.0
920,3570,3346,26,811,6,2,1202,26,64,128,-1.0,-798.0
921,3577,3335,25,812,6,2,1203,26,64,128,-1.0,-799.0
922,3584,3325,23,813,6,2,1204,26,64,128,-1.0,-800.0
923,3591,3314,22,814,6,2,1205,26,64,128,-1.0,-801.0
924,3597,3303,21,815,6,2,1206,26,64,128,-1.0,-802.0
925,3604,3292,20,816,6,2,1207,26,64,128,-1.0,-803.0
926,3609,3281,19,817,6,2,1208,26,64,128,-1.0,-804.0
927,3615,3269,17,818,6,2,1209,26,64,128,-1.0,-805.0
928,3620,3257,16,819,6,2,1210,27,64,128,1.0,-804.0
929,3625,3245,15,820,6,2,1211,27,64,128,-1.0,-805.0
930,3629,3233,14,821,6,2,1212,27,64,128,-1.0,-806.0
931,3633,3221,13,822,6,2,1213,27,64,128,-1.0,-807.0
932,3637,3209,12,823,6,2,1214,27,64,128,-1.0,-808.0
933,3641,3197,11,824,6,2,1215,27,64,128,-1.0,-809.0
934,3644,3184,11,825,6,2,1216,27,64,128,-1.0,-810.0
935,3647,3172,10,826,6,2,1217,27,64,128,-1.0,-811.0
936,3650,3159,9,827,6,2,1218,27,64,128,-1.0,-812.0
937,3653,3147,9,828,6,2,1219,27,64,128,-1.0,-813.0
938,3655,3134,8,829,6,2,1220,27,64,128,-1.0,-814.0
939,3658,3121,8,830,6,2,1221,27,64,128,-1.0,-815.0
940,3660,3108,7,831,6,2,1222,27,64,128,-1.0,-816.0
941,3662,3096,7,832,6,2,1223,27,64,128,-1.0,-817.0
942,3664,3083,7,833,6,2,1224,27,64,128,-1.0,-818.0
943,3666,3070,6,833,6,2,1225,27,64,128,-1.0,-819.0
944,3668,3057,6,834,6,2,1226,27,64,128,-1.0,-820.0
945,3670,3044,6,834,6,2,1227,27,64,128,-1.0,-821.0
946,3672,3031,6,835,6,2,1228,27,64,128,-1.0,-822.0
947,3673,3018,6,835,6,2,1229,27,64,128,-1.0,-823.0
948,3675,3005,6,836,6,2,1230,27,64,128,-1.0,-824.0
949,3677,2992,6,836,6,2,1231,27,64,128,-1.0,-825.0
950,3678,2980,6,837,6,2,1232,27,64,128,-1.0,-826.0
951,3680,2967,6,837,6,2,1233,27,64,128,-1.0,-827.0
952,3682,2954,6,838,6,2,1234,27,64,128,-1.0,-828.0
953,3684,2941,6,838,6,2,1235,27,64,128,-1.0,-829.0
954,3685,2928,6,839,6,2,1236,27,64,128,-1.0,-830.0
955,3687,2915,6,839,6,2,1237,27,64,128,-1.0,-831.0
956,3689,2902,6,840,6,2,1238,27,64,128,-1.0,-832.0
957,3691,2889,6,840,6,2,1239,27,64,128,-1.0,-833.0
958,3692,2876,6,841,6,2,1240,28,64,128,1.0,-832.0
959,3694,2863,6,841,6,2,1241,28,64,128,-1.0,-833.0
960,3696,2850,6,842,6,2,1242,28,64,128,-1.0,-834.0
961,3698,2837,6,842,6,2,1243,28,64,128,-1.0,-835.0
962,3699,2824,6,843,6,2,1244,28,64,128,-1.0,-836.0
963,3701,2811,6,843,6,2,1245,28,64,128,-1.0,-837.0
964,3703,2798,6,844,6,2,1246,28,64,128,-1.0,-838.0
965,3705,2784,6,844,6,2,1247,28,64,128,-1.0,-839.0
966,3707,2771,6,845,6,2,1248,28,64,128,-1.0,-840.0
967,3708,2758,6,845,6,2,1249,28,64,128,-1.0,-841.0
968,3710,2745,6,846,6,2,1250,28,64,128,-1.0,-842.0
969,3712,2732,6,846,6,2,1251,28,64,128,-1.0,-843.0
970,3714,2719,6,847,6,2,1252,28,64,128,-1.0,-844.0
971,3716,2706,6,847,6,2,1253,28,64,128,-1.0,-845.0
972,3717,2693,6,848,6,2,1254,28,64,128,-1.0,-846.0
973,3719,2680,6,848,6,2,1255,28,64,128,-1.0,-847.0
974,3721,2667,6,849,6,2,1256,28,64,128,-1.0,-848.0
975,3723,2654,6,849,6,2,1257,28,64,128,-1.0,-849.0
976,3725,2640,6,850,6,2,1258,28,64,128,-1.0,-850.0
977,3727,2627,7,850,6,2,1259,28,64,128,-1.0,-851.0
978,3729,2614,7,851,6,2,1260,28,64,128,-1.0,-852.0
979,3731,2601,7,851,6,2,1261,28,64,128,-1.0,-853.0
980,3732,2588,7,852,6,2,1262,28,64,128,-1.0,-854.0
981,3734,2575,7,852,6,2,1263,28,64,128,-1.0,-855.0
982,3736,2561,7,853,6,2,1264,28,64,128,-1.0,-856.0
983,3738,2548,7,853,6,2,1265,29,64,128,-1.0,-857.0
984,3740,2535,7,854,6,2,1266,29,64,128,-1.0,-858.0
985,3742,2522,7,854,6,2,1267,29,64,128,-1.0,-859.0
986,3744,2509,7,855,6,2,1268,29,64,128,-1.0,-860.0
987,3746,2495,7,855,6,2,1269,29,64,128,-1.0,-861.0
988,3748,2482,7,856,6,2,1270,29,64,128,-1.0,-862.0
989,3750,2469,7,856,6,2,1271,29,64,128,-1.0,-863.0
990,3752,2456,7,857,6,2,1272,29,64,128,-1.0,-864.0
991,3754,2443,7,857,6,2,1273,29,64,128,-1.0,-865.0
992,3756,2429,7,858,6,2,1274,29,64,128,-1.0,-866.0
993,3758,2416,7,858,6,2,1275,29,64,128,-1.0,-867.0
994,3760,2403,7,859,6,2,1276,29,64,128,-1.0,-868.0
995,3762,2390,7,859,6,2,1277,29,64,128,-1.0,-869.0
996,3764,2376,7,860,6,2,1278,29,64,128,-1.0,-870.0
997,3767,2363,7,860,6,2,1279,29,64,128,-1.0,-871.0
998,3769,2350,7,861,6,2,1280,29,64,128,-1.0,-872.0
999,3771,2337,8,861,6,2,1281,29,64,128,-1.0,-873.0
1000,3773,2323,8,862,6,2,1282,29,64,128,-1.0,-874.0
1001,3776,2310,8,862,6,2,1283,29,64,128,-1.0,-875.0
1002,3778,2297,8,863,6,2,1284,29,64,128,-1.0,-876.0
1003,3780,2284,8,863,6,2,1285,29,64,128,-1.0,-877.0
1004,3782,2270,8,864,6,2,1286,29,64,128,-1.0,-878.0
1005,3785,2257,8,864,6,2,1287,29,64,128,-1.0,-879.0
1006,3787,2244,8,865,6,2,1288,29,64,128,-1.0,-880.0
1007,3789,2230,8,865,6,2,1289,0,64,129,1.0,-879.0
1008,3792,2217,8,866,6,2,1290,0,64,129,1.0,-878.0
