step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,998,399,198,866,6,2,697,8,64,128,-1.0,-329.0
416,985,397,198,866,6,2,698,8,64,128,-1.0,-330.0
417,971,395,197,867,6,2,699,8,64,128,-1.0,-331.0
418,958,393,196,867,6,2,700,8,64,128,-1.0,-332.0
419,944,392,195,868,6,2,701,8,64,128,-1.0,-333.0
420,931,391,194,858,6,2,702,8,64,128,-1.0,-334.0
421,917,391,193,859,6,2,703,8,64,128,-1.0,-335.0
422,904,391,192,859,6,2,704,8,64,128,-1.0,-336.0
423,890,391,191,860,6,2,705,9,64,128,1.0,-335.0
424,877,391,190,860,6,2,706,9,64,128,-1.0,-336.0
425,863,392,189,861,6,2,707,9,64,128,-1.0,-337.0
426,850,393,188,861,6,2,708,9,64,128,-1.0,-338.0
427,837,394,187,862,6,2,709,9,64,128,-1.0,-339.0
428,823,396,186,862,6,2,710,9,64,128,-1.0,-340.0
429,810,398,185,863,6,2,711,9,64,128,-1.0,-341.0
430,797,400,184,863,6,2,712,9,64,128,-1.0,-342.0
431,783,403,183,854,6,2,713,9,64,128,-1.0,-343.0
432,770,406,181,854,6,2,714,9,64,128,-1.0,-344.0
433,758,410,180,855,6,2,715,9,64,128,-1.0,-345.0
434,745,414,179,855,6,2,716,9,64,128,-1.0,-346.0
435,732,418,178,846,6,2,717,9,64,128,-1.0,-347.0
436,720,422,176,846,6,2,718,9,64,128,-1.0,-348.0
437,708,428,175,847,6,2,719,9,64,128,-1.0,-349.0
438,695,433,174,847,6,2,720,9,64,128,-1.0,-350.0
439,683,439,173,848,6,2,721,9,64,128,-1.0,-351.0
440,672,445,172,848,6,2,722,9,64,128,-1.0,-352.0
441,660,451,170,849,6,2,723,9,64,128,-1.0,-353.0
442,649,458,169,839,6,2,724,9,64,128,-1.0,-354.0
443,638,465,168,840,6,2,725,10,64,128,1.0,-353.0
444,627,472,167,840,6,2,726,10,64,128,-1.0,-354.0
445,616,480,166,841,6,2,727,10,64,128,-1.0,-355.0
446,606,488,164,841,6,2,728,10,64,128,-1.0,-356.0
447,595,496,163,842,6,2,729,10,64,128,-1.0,-357.0
448,585,505,162,832,6,2,730,10,64,128,-1.0,-358.0
449,576,514,161,833,6,2,731,10,64,128,-1.0,-359.0
450,566,523,160,833,6,2,732,10,64,128,-1.0,-360.0
451,557,532,158,834,6,2,733,10,64,128,-1.0,-361.0
452,549,542,157,834,6,2,734,10,64,128,-1.0,-362.0
453,540,552,156,835,6,2,735,10,64,128,-1.0,-363.0
454,532,562,155,835,6,2,736,10,64,128,-1.0,-364.0
455,524,572,154,836,6,2,737,10,64,128,-1.0,-365.0
456,516,583,152,836,6,2,738,10,64,128,-1.0,-366.0
457,509,594,151,837,6,2,739,11,64,128,1.0,-365.0
458,502,605,150,837,6,2,740,11,64,128,-1.0,-366.0
459,495,616,149,838,6,2,741,11,64,128,-1.0,-367.0
460,489,627,148,838,6,2,742,11,64,128,-1.0,-368.0
461,483,639,147,839,6,2,743,11,64,128,-1.0,-369.0
462,477,651,146,839,6,2,744,11,64,128,-1.0,-370.0
463,472,663,145,840,6,2,745,11,64,128,-1.0,-371.0
464,466,675,145,840,6,2,746,11,64,128,-1.0,-372.0
465,461,687,144,841,6,2,747,11,64,128,-1.0,-373.0
466,456,699,143,841,6,2,748,11,64,128,-1.0,-374.0
467,451,711,143,842,6,2,749,11,64,128,-1.0,-375.0
468,447,724,142,842,6,2,750,11,64,128,-1.0,-376.0
469,443,736,142,843,6,2,751,11,64,128,-1.0,-377.0
470,438,748,141,843,6,2,752,11,64,128,-1.0,-378.0
471,434,761,141,844,6,2,753,11,64,128,-1.0,-379.0
472,430,774,141,844,6,2,754,12,64,128,1.0,-378.0
473,426,786,140,845,6,2,755,12,64,128,-1.0,-379.0
474,422,799,140,845,6,2,756,12,64,128,-1.0,-380.0
475,419,811,140,846,6,2,757,12,64,128,-1.0,-381.0
476,415,824,140,846,6,2,758,12,64,128,-1.0,-382.0
477,411,837,140,847,6,2,759,12,64,128,-1.0,-383.0
478,407,850,140,847,6,2,760,12,64,128,-1.0,-384.0
479,403,862,140,848,6,2,761,12,64,128,-1.0,-385.0
480,400,875,140,848,6,2,762,12,64,128,-1.0,-386.0
481,396,888,140,849,6,2,763,12,64,128,-1.0,-387.0
482,392,900,140,849,6,2,764,12,64,128,-1.0,-388.0
483,388,913,140,850,6,2,765,12,64,128,-1.0,-389.0
484,384,926,140,850,6,2,766,12,64,128,-1.0,-390.0
485,381,939,140,851,6,2,767,12,64,128,-1.0,-391.0
486,377,951,140,851,6,2,768,12,64,128,-1.0,-392.0
487,373,964,140,852,6,2,769,12,64,128,-1.0,-393.0
488,369,977,140,852,6,2,770,12,64,128,-1.0,-394.0
489,365,990,140,853,6,2,771,12,64,128,-1.0,-395.0
490,362,1002,140,853,6,2,772,12,64,128,-1.0,-396.0
491,358,1015,140,854,6,2,773,12,64,128,-1.0,-397.0
492,354,1028,140,854,6,2,774,12,64,128,-1.0,-398.0
493,350,1041,140,855,6,2,775,12,64,128,-1.0,-399.0
494,346,1054,140,855,6,2,776,12,64,128,-1.0,-400.0
495,343,1066,140,856,6,2,777,12,64,128,-1.0,-401.0
496,339,1079,140,856,6,2,778,12,64,128,-1.0,-402.0
497,335,1092,140,857,6,2,779,12,64,128,-1.0,-403.0
498,332,1105,140,857,6,2,780,12,64,128,-1.0,-404.0
499,328,1118,140,858,6,2,781,12,64,128,-1.0,-405.0
500,324,1131,140,858,6,2,782,12,64,128,-1.0,-406.0
501,320,1144,140,859,6,2,783,12,64,128,-1.0,-407.0
502,317,1157,140,859,6,2,784,12,64,128,-1.0,-408.0
503,313,1169,140,860,6,2,785,12,64,128,-1.0,-409.0
504,309,1182,140,860,6,2,786,12,64,128,-1.0,-410.0
505,306,1195,140,861,6,2,787,12,64,128,-1.0,-411.0
506,302,1208,139,861,6,2,788,12,64,128,-1.0,-412.0
507,298,1221,139,862,6,2,789,13,64,128,1.0,-411.0
508,295,1234,139,862,6,2,790,13,64,128,-1.0,-412.0
509,291,1247,139,863,6,2,791,13,64,128,-1.0,-413.0
510,288,1260,139,863,6,2,792,13,64,128,-1.0,-414.0
511,284,1273,139,864,6,2,793,13,64,128,-1.0,-415.0
512,281,1286,139,864,6,2,794,13,64,128,-1.0,-416.0
513,277,1299,139,865,6,2,795,13,64,128,-1.0,-417.0
514,273,1312,139,865,6,2,796,13,64,128,-1.0,-418.0
515,270,1326,139,866,6,2,797,13,64,128,-1.0,-419.0
516,267,1339,138,866,6,2,798,13,64,128,-1.0,-420.0
517,263,1352,138,867,6,2,799,13,64,128,-1.0,-421.0
518,260,1365,138,867,6,2,800,13,64,128,-1.0,-422.0
519,257,1378,138,868,6,2,801,13,64,128,-1.0,-423.0
520,254,1391,137,868,6,2,802,13,64,128,-1.0,-424.0
521,251,1405,137,869,6,2,803,13,64,128,-1.0,-425.0
522,248,1418,137,869,6,2,804,13,64,128,-1.0,-426.0
523,245,1431,136,870,6,2,805,13,64,128,-1.0,-427.0
524,242,1444,136,870,6,2,806,13,64,128,-1.0,-428.0
525,240,1458,135,871,6,2,807,13,64,128,-1.0,-429.0
526,238,1471,135,871,6,2,808,13,64,128,-1.0,-430.0
527,235,1485,135,872,6,2,809,13,64,128,-1.0,-431.0
528,233,1498,135,872,6,2,810,13,64,128,-1.0,-432.0
529,231,1512,134,873,6,2,811,13,64,128,-1.0,-433.0
530,229,1525,134,873,6,2,812,13,64,128,-1.0,-434.0
531,227,1539,134,874,6,2,813,13,64,128,-1.0,-435.0
532,225,1552,134,874,6,2,814,13,64,128,-1.0,-436.0
533,223,1566,134,875,6,2,815,13,64,128,-1.0,-437.0
534,221,1579,134,875,6,2,816,13,64,128,-1.0,-438.0
535,219,1593,134,876,6,2,817,13,64,128,-1.0,-439.0
536,217,1606,134,876,6,2,818,13,64,128,-1.0,-440.0
537,215,1620,134,877,6,2,819,13,64,128,-1.0,-441.0
538,213,1633,134,877,6,2,820,13,64,128,-1.0,-442.0
539,212,1647,134,878,6,2,821,13,64,128,-1.0,-443.0
540,210,1661,134,878,6,2,822,13,64,128,-1.0,-444.0
541,208,1674,134,879,6,2,823,13,64,128,-1.0,-445.0
542,206,1688,133,879,6,2,824,13,64,128,-1.0,-446.0
543,204,1702,133,880,6,2,825,13,64,128,-1.0,-447.0
544,203,1715,133,880,6,2,826,13,64,128,-1.0,-448.0
545,201,1729,133,881,6,2,827,13,64,128,-1.0,-449.0
546,200,1743,132,881,6,2,828,13,64,128,-1.0,-450.0
547,198,1756,132,882,6,2,829,13,64,128,-1.0,-451.0
548,197,1770,132,882,6,2,830,13,64,128,-1.0,-452.0
549,196,1784,131,883,6,2,831,13,64,128,-1.0,-453.0
550,195,1797,131,883,6,2,832,14,64,128,1.0,-452.0
551,194,1811,130,884,6,2,833,14,64,128,-1.0,-453.0
552,193,1825,130,884,6,2,834,14,64,128,-1.0,-454.0
553,193,1839,129,885,6,2,835,14,64,128,-1.0,-455.0
554,192,1853,129,885,6,2,836,14,64,128,-1.0,-456.0
555,192,1867,129,886,6,2,837,14,64,128,-1.0,-457.0
556,192,1880,128,886,6,2,838,14,64,128,-1.0,-458.0
557,192,1894,128,887,6,2,839,14,64,128,-1.0,-459.0
558,192,1908,127,887,6,2,840,14,64,128,-1.0,-460.0
559,192,1922,127,888,6,2,841,14,64,128,-1.0,-461.0
560,192,1936,127,888,6,2,842,14,64,128,-1.0,-462.0
561,193,1950,127,889,6,2,843,14,64,128,-1.0,-463.0
562,193,1964,126,889,6,2,844,14,64,128,-1.0,-464.0
563,194,1977,126,890,6,2,845,14,64,128,-1.0,-465.0
564,194,1991,126,890,6,2,846,14,64,128,-1.0,-466.0
565,195,2005,126,891,6,2,847,14,64,128,-1.0,-467.0
566,195,2019,126,891,6,2,848,14,64,128,-1.0,-468.0
567,196,2033,126,892,6,2,849,14,64,128,-1.0,-469.0
568,196,2047,126,892,6,2,850,14,64,128,-1.0,-470.0
569,197,2061,126,893,6,2,851,14,64,128,-1.0,-471.0
570,197,2075,126,893,6,2,852,14,64,128,-1.0,-472.0
571,198,2089,126,894,6,2,853,14,64,128,-1.0,-473.0
572,199,2103,126,894,6,2,854,14,64,128,-1.0,-474.0
573,199,2117,126,885,6,2,855,14,64,128,-1.0,-475.0
574,200,2131,126,885,6,2,856,14,64,128,-1.0,-476.0
575,200,2144,126,886,6,2,857,14,64,128,-1.0,-477.0
576,201,2158,126,886,6,2,858,14,64,128,-1.0,-478.0
577,202,2172,126,887,6,2,859,14,64,128,-1.0,-479.0
578,202,2186,126,887,6,2,860,14,64,128,-1.0,-480.0
579,203,2200,125,888,6,2,861,14,64,128,-1.0,-481.0
580,204,2214,125,888,6,2,862,14,64,128,-1.0,-482.0
581,205,2228,125,889,6,2,863,14,64,128,-1.0,-483.0
582,206,2241,124,889,6,2,864,14,64,128,-1.0,-484.0
583,207,2255,124,890,6,2,865,14,64,128,-1.0,-485.0
584,209,2269,124,890,6,2,866,14,64,128,-1.0,-486.0
585,210,2283,123,891,6,2,867,14,64,128,-1.0,-487.0
586,212,2297,122,891,6,2,868,14,64,128,-1.0,-488.0
587,213,2311,122,892,6,2,869,14,64,128,-1.0,-489.0
588,215,2324,121,892,6,2,870,14,64,128,-1.0,-490.0
589,217,2338,120,893,6,2,871,14,64,128,-1.0,-491.0
590,219,2352,120,893,6,2,872,14,64,128,-1.0,-492.0
591,221,2366,119,894,6,2,873,14,64,128,-1.0,-493.0
592,223,2380,118,894,6,2,874,15,64,128,1.0,-492.0
593,226,2393,117,885,6,2,875,15,64,128,-1.0,-493.0
594,229,2407,116,885,6,2,876,15,64,128,-1.0,-494.0
595,232,2420,115,886,6,2,877,15,64,128,-1.0,-495.0
596,235,2434,115,876,6,2,878,15,64,128,-1.0,-496.0
597,239,2447,114,867,6,2,879,15,64,128,-1.0,-497.0
598,243,2460,113,867,6,2,880,15,64,128,-1.0,-498.0
599,248,2473,112,868,6,2,881,15,64,128,-1.0,-499.0
600,253,2485,111,858,6,2,882,15,64,128,-1.0,-500.0
601,258,2498,110,859,6,2,883,15,64,128,-1.0,-501.0
602,263,2510,109,859,6,2,884,15,64,128,-1.0,-502.0
603,269,2522,108,860,6,2,885,15,64,128,-1.0,-503.0
604,274,2534,107,850,6,2,886,15,64,128,-1.0,-504.0
605,280,2546,105,851,6,2,887,15,64,128,-1.0,-505.0
606,287,2558,104,841,6,2,888,15,64,128,-1.0,-506.0
607,294,2569,103,842,6,2,889,15,64,128,-1.0,-507.0
608,301,2580,102,842,6,2,890,15,64,128,-1.0,-508.0
609,309,2591,101,843,6,2,891,15,64,128,-1.0,-509.0
610,316,2602,100,843,6,2,892,15,64,128,-1.0,-510.0
611,324,2612,99,834,6,2,893,15,64,128,-1.0,-511.0
612,332,2622,97,834,6,2,894,15,64,128,-1.0,-512.0
613,341,2632,96,835,6,2,895,15,64,128,-1.0,-513.0
614,350,2642,95,835,6,2,896,15,64,128,-1.0,-514.0
615,359,2651,94,836,6,2,897,15,64,128,-1.0,-515.0
616,368,2660,93,836,6,2,898,15,64,128,-1.0,-516.0
617,378,2669,92,837,6,2,899,15,64,128,-1.0,-517.0
618,388,2678,90,837,6,2,900,15,64,128,-1.0,-518.0
619,398,2686,89,838,6,2,901,15,64,128,-1.0,-519.0
620,408,2694,88,838,6,2,902,16,64,128,1.0,-518.0
621,418,2702,87,839,6,2,903,16,64,128,-1.0,-519.0
622,429,2710,86,839,6,2,904,16,64,128,-1.0,-520.0
623,440,2717,84,840,6,2,905,16,64,128,-1.0,-521.0
624,451,2724,83,840,6,2,906,16,64,128,-1.0,-522.0
625,462,2731,82,841,6,2,907,16,64,128,-1.0,-523.0
626,473,2738,81,841,6,2,908,16,64,128,-1.0,-524.0
627,485,2744,79,842,6,2,909,16,64,128,-1.0,-525.0
628,497,2750,78,842,6,2,910,16,64,128,-1.0,-526.0
629,508,2756,77,843,6,2,911,16,64,128,-1.0,-527.0
630,520,2761,76,843,6,2,912,16,64,128,-1.0,-528.0
631,532,2767,75,844,6,2,913,16,64,128,-1.0,-529.0
632,545,2772,73,844,6,2,914,16,64,128,-1.0,-530.0
633,557,2776,72,845,6,2,915,16,64,128,-1.0,-531.0
634,569,2781,71,845,6,2,916,16,64,128,-1.0,-532.0
635,582,2784,70,846,6,2,917,16,64,128,-1.0,-533.0
636,595,2788,69,846,6,2,918,16,64,128,-1.0,-534.0
637,608,2791,68,847,6,2,919,16,64,128,-1.0,-535.0
638,621,2793,67,847,6,2,920,16,64,128,-1.0,-536.0
639,634,2796,67,848,6,2,921,16,64,128,-1.0,-537.0
640,647,2798,66,848,6,2,922,17,64,128,1.0,-536.0
641,660,2799,65,849,6,2,923,17,64,128,-1.0,-537.0
642,673,2800,64,849,6,2,924,17,64,128,-1.0,-538.0
643,686,2801,64,850,6,2,925,17,64,128,-1.0,-539.0
644,700,2802,63,850,6,2,926,17,64,128,-1.0,-540.0
645,713,2802,63,851,6,2,927,17,64,128,-1.0,-541.0
646,726,2802,62,851,6,2,928,17,64,128,-1.0,-542.0
647,739,2802,62,852,6,2,929,17,64,128,-1.0,-543.0
648,753,2801,61,852,6,2,930,17,64,128,-1.0,-544.0
649,766,2800,61,853,6,2,931,17,64,128,-1.0,-545.0
650,779,2799,61,853,6,2,932,18,64,128,1.0,-544.0
651,793,2798,61,854,6,2,933,18,64,128,-1.0,-545.0
652,806,2797,61,854,6,2,934,18,64,128,-1.0,-546.0
653,819,2796,61,855,6,2,935,18,64,128,-1.0,-547.0
654,833,2795,61,855,6,2,936,18,64,128,-1.0,-548.0
655,846,2794,61,856,6,2,937,18,64,128,-1.0,-549.0
656,859,2793,61,856,6,2,938,18,64,128,-1.0,-550.0
657,872,2792,61,857,6,2,939,18,64,128,-1.0,-551.0
658,886,2791,61,857,6,2,940,18,64,128,-1.0,-552.0
659,899,2790,61,858,6,2,941,18,64,128,-1.0,-553.0
660,913,2789,61,858,6,2,942,18,64,128,-1.0,-554.0
661,926,2788,61,859,6,2,943,18,64,128,-1.0,-555.0
662,939,2787,61,859,6,2,944,18,64,128,-1.0,-556.0
663,953,2785,61,860,6,2,945,18,64,128,-1.0,-557.0
664,966,2784,61,860,6,2,946,18,64,128,-1.0,-558.0
665,979,2783,61,861,6,2,947,18,64,128,-1.0,-559.0
666,993,2782,61,861,6,2,948,18,64,128,-1.0,-560.0
667,1006,2781,61,862,6,2,949,18,64,128,-1.0,-561.0
668,1020,2780,61,862,6,2,950,18,64,128,-1.0,-562.0
669,1033,2779,61,863,6,2,951,18,64,128,-1.0,-563.0
670,1047,2778,61,863,6,2,952,18,64,128,-1.0,-564.0
671,1060,2777,61,864,6,2,953,18,64,128,-1.0,-565.0
672,1073,2776,61,864,6,2,954,18,64,128,-1.0,-566.0
673,1087,2775,61,865,6,2,955,18,64,128,-1.0,-567.0
674,1100,2774,61,865,6,2,956,18,64,128,-1.0,-568.0
675,1114,2773,61,866,6,2,957,18,64,128,-1.0,-569.0
676,1127,2772,61,866,6,2,958,18,64,128,-1.0,-570.0
677,1141,2771,61,867,6,2,959,18,64,128,-1.0,-571.0
678,1154,2770,61,867,6,2,960,19,64,128,1.0,-570.0
679,1168,2769,61,868,6,2,961,19,64,128,-1.0,-571.0
680,1181,2768,61,868,6,2,962,19,64,128,-1.0,-572.0
681,1195,2767,61,869,6,2,963,19,64,128,-1.0,-573.0
682,1208,2766,61,869,6,2,964,19,64,128,-1.0,-574.0
683,1222,2765,62,870,6,2,965,19,64,128,-1.0,-575.0
684,1235,2765,62,870,6,2,966,19,64,128,-1.0,-576.0
685,1249,2764,62,871,6,2,967,19,64,128,-1.0,-577.0
686,1263,2763,62,871,6,2,968,19,64,128,-1.0,-578.0
687,1276,2762,62,872,6,2,969,19,64,128,-1.0,-579.0
688,1290,2762,62,872,6,2,970,19,64,128,-1.0,-580.0
689,1303,2761,63,873,6,2,971,19,64,128,-1.0,-581.0
690,1317,2761,63,873,6,2,972,19,64,128,-1.0,-582.0
691,1331,2760,63,874,6,2,973,19,64,128,-1.0,-583.0
692,1344,2760,64,874,6,2,974,19,64,128,-1.0,-584.0
693,1358,2760,64,875,6,2,975,19,64,128,-1.0,-585.0
694,1372,2760,64,875,6,2,976,19,64,128,-1.0,-586.0
695,1385,2760,65,876,6,2,977,19,64,128,-1.0,-587.0
696,1399,2760,65,876,6,2,978,19,64,128,-1.0,-588.0
697,1413,2761,65,877,6,2,979,19,84,128,-1.0,-589.0
698,1426,2761,65,853,6,2,980,19,84,128,-1.0,-590.0
699,1440,2761,66,830,6,2,981,19,84,128,-1.0,-591.0
700,1453,2762,66,806,6,2,982,19,84,128,-1.0,-592.0
701,1465,2762,66,783,6,2,983,19,84,128,-1.0,-593.0
702,1477,2763,66,759,6,2,984,19,84,128,-1.0,-594.0
703,1489,2764,66,744,6,2,985,19,84,128,-1.0,-595.0
704,1501,2764,67,728,6,2,986,19,84,128,-1.0,-596.0
705,1512,2765,67,713,6,2,987,19,84,128,-1.0,-597.0
706,1523,2766,67,697,6,2,988,19,84,128,-1.0,-598.0
707,1534,2767,67,682,6,2,989,19,84,128,-1.0,-599.0
708,1545,2768,67,666,6,2,990,19,84,128,-1.0,-600.0
709,1555,2768,67,651,6,2,991,19,84,128,-1.0,-601.0
710,1565,2769,68,635,6,2,992,19,84,128,-1.0,-602.0
711,1575,2770,68,620,6,2,993,19,84,128,-1.0,-603.0
712,1585,2771,68,604,6,2,994,19,84,128,-1.0,-604.0
713,1594,2772,68,589,6,2,995,19,84,128,-1.0,-605.0
714,1603,2773,68,593,6,2,996,20,84,128,1.0,-604.0
715,1612,2774,68,577,6,2,997,20,84,128,-1.0,-605.0
716,1621,2775,68,581,6,2,998,20,84,128,-1.0,-606.0
717,1630,2775,68,585,6,2,999,20,84,128,-1.0,-607.0
718,1640,2776,68,589,6,2,1000,20,84,128,-1.0,-608.0
719,1649,2777,68,593,6,2,1001,20,84,128,-1.0,-609.0
720,1658,2778,68,577,6,2,1002,20,84,128,-1.0,-610.0
721,1667,2779,68,581,6,2,1003,20,84,128,-1.0,-611.0
722,1676,2780,68,585,6,2,1004,20,84,128,-1.0,-612.0
723,1685,2781,69,589,6,2,1005,20,84,128,-1.0,-613.0
724,1694,2782,69,593,6,2,1006,20,84,128,-1.0,-614.0
725,1703,2783,69,577,6,2,1007,20,84,128,-1.0,-615.0
726,1712,2784,69,581,6,2,1008,20,84,128,-1.0,-616.0
727,1721,2785,69,585,6,2,1009,20,84,128,-1.0,-617.0
728,1730,2787,69,589,6,2,1010,20,84,128,-1.0,-618.0
729,1739,2788,69,593,6,2,1011,20,84,128,-1.0,-619.0
730,1749,2789,70,577,6,2,1012,20,84,128,-1.0,-620.0
731,1758,2790,70,581,6,2,1013,20,84,128,-1.0,-621.0
732,1767,2792,70,585,6,2,1014,20,84,128,-1.0,-622.0
733,1776,2793,70,589,6,2,1015,20,84,128,-1.0,-623.0
734,1785,2794,70,593,6,2,1016,20,84,128,-1.0,-624.0
735,1794,2796,70,577,6,2,1017,20,84,128,-1.0,-625.0
736,1803,2797,70,581,6,2,1018,20,84,128,-1.0,-626.0
737,1812,2799,70,585,6,2,1019,20,84,128,-1.0,-627.0
738,1821,2800,70,589,6,2,1020,20,84,128,-1.0,-628.0
739,1830,2801,71,593,6,2,1021,20,84,128,-1.0,-629.0
740,1839,2803,71,577,6,2,1022,20,84,128,-1.0,-630.0
741,1848,2804,71,581,6,2,1023,20,84,128,-1.0,-631.0
742,1857,2806,71,585,6,2,1024,20,84,128,-1.0,-632.0
743,1866,2808,72,589,6,2,1025,20,84,128,-1.0,-633.0
744,1875,2809,72,593,6,2,1026,20,84,128,-1.0,-634.0
745,1884,2811,73,577,6,2,1027,20,84,128,-1.0,-635.0
746,1893,2813,73,581,6,2,1028,20,84,128,-1.0,-636.0
747,1901,2815,74,585,6,2,1029,20,84,128,-1.0,-637.0
748,1910,2817,74,589,6,2,1030,20,84,128,-1.0,-638.0
749,1919,2820,75,593,6,2,1031,20,84,128,-1.0,-639.0
750,1928,2822,75,577,6,2,1032,20,84,128,-1.0,-640.0
751,1937,2824,75,581,6,2,1033,20,84,128,-1.0,-641.0
752,1946,2827,76,585,6,2,1034,20,84,128,-1.0,-642.0
753,1954,2830,76,589,6,2,1035,20,84,128,-1.0,-643.0
754,1963,2832,77,593,6,2,1036,20,84,128,-1.0,-644.0
755,1972,2835,77,577,6,2,1037,20,84,128,-1.0,-645.0
756,1981,2838,77,581,6,2,1038,20,84,128,-1.0,-646.0
757,1989,2841,77,585,6,2,1039,21,84,128,1.0,-645.0
758,1998,2844,78,589,6,2,1040,21,84,128,-1.0,-646.0
759,2006,2847,78,593,6,2,1041,21,84,128,-1.0,-647.0
760,2015,2850,78,577,6,2,1042,21,84,128,-1.0,-648.0
761,2024,2853,78,581,6,2,1043,21,84,128,-1.0,-649.0
762,2032,2856,78,585,6,2,1044,21,84,128,-1.0,-650.0
763,2041,2859,78,589,6,2,1045,21,84,128,-1.0,-651.0
764,2050,2862,78,593,6,2,1046,21,84,128,-1.0,-652.0
765,2058,2865,78,585,6,2,1047,21,84,128,-1.0,-653.0
766,2067,2868,78,589,6,2,1048,21,84,128,-1.0,-654.0
767,2076,2871,78,593,6,2,1049,21,84,128,-1.0,-655.0
768,2084,2874,78,577,6,2,1050,21,84,128,-1.0,-656.0
769,2093,2877,78,581,6,2,1051,21,84,128,-1.0,-657.0
770,2101,2880,78,585,6,2,1052,21,84,128,-1.0,-658.0
771,2110,2883,78,589,6,2,1053,21,84,128,-1.0,-659.0
772,2119,2887,78,593,6,2,1054,21,84,128,-1.0,-660.0
773,2127,2890,78,577,6,2,1055,21,84,128,-1.0,-661.0
774,2136,2893,78,581,6,2,1056,21,84,128,-1.0,-662.0
775,2144,2896,78,585,6,2,1057,21,84,128,-1.0,-663.0
776,2153,2899,78,589,6,2,1058,21,84,128,-1.0,-664.0
777,2162,2902,78,593,6,2,1059,21,84,128,-1.0,-665.0
778,2170,2905,78,577,6,2,1060,21,84,128,-1.0,-666.0
779,2179,2908,78,581,6,2,1061,21,84,128,-1.0,-667.0
780,2187,2911,78,585,6,2,1062,21,84,128,-1.0,-668.0
781,2196,2914,78,589,6,2,1063,21,84,128,-1.0,-669.0
782,2204,2918,78,593,6,2,1064,21,84,128,-1.0,-670.0
783,2213,2921,79,577,6,2,1065,21,84,128,-1.0,-671.0
784,2222,2924,79,581,6,2,1066,21,84,128,-1.0,-672.0
785,2230,2927,79,585,6,2,1067,21,84,128,-1.0,-673.0
786,2239,2931,80,589,6,2,1068,21,84,128,-1.0,-674.0
787,2247,2934,80,593,6,2,1069,21,84,128,-1.0,-675.0
788,2256,2938,80,577,6,2,1070,21,84,128,-1.0,-676.0
789,2264,2941,81,581,6,2,1071,21,84,128,-1.0,-677.0
790,2272,2945,81,585,6,2,1072,21,84,128,-1.0,-678.0
791,2281,2949,82,589,6,2,1073,21,84,128,-1.0,-679.0
792,2289,2953,83,593,6,2,1074,21,84,128,-1.0,-680.0
793,2297,2957,83,577,6,2,1075,21,84,128,-1.0,-681.0
794,2305,2961,84,581,6,2,1076,21,64,128,-1.0,-682.0
795,2313,2965,85,585,6,2,1077,21,64,128,-1.0,-683.0
796,2321,2969,85,589,6,2,1078,21,64,128,-1.0,-684.0
797,2329,2974,86,593,6,2,1079,21,64,128,-1.0,-685.0
798,2337,2979,86,597,6,2,1080,21,64,128,-1.0,-686.0
799,2345,2984,87,601,6,2,1081,21,64,128,-1.0,-687.0
800,2353,2989,88,605,6,2,1082,21,64,128,-1.0,-688.0
801,2361,2994,88,609,6,2,1083,21,64,128,-1.0,-689.0
802,2369,2999,89,613,6,2,1084,22,64,128,1.0,-688.0
803,2377,3005,89,617,6,2,1085,22,64,128,-1.0,-689.0
804,2385,3010,90,621,6,2,1086,22,64,128,-1.0,-690.0
805,2392,3016,90,625,6,2,1087,22,64,128,-1.0,-691.0
806,2400,3022,90,629,6,2,1088,22,64,128,-1.0,-692.0
807,2408,3028,90,633,6,2,1089,22,64,128,-1.0,-693.0
808,2416,3034,91,637,6,2,1090,22,64,128,-1.0,-694.0
809,2424,3040,91,641,6,2,1091,22,64,128,-1.0,-695.0
810,2432,3046,91,633,6,2,1092,22,64,128,-1.0,-696.0
811,2440,3052,91,637,6,2,1093,22,64,128,-1.0,-697.0
812,2447,3058,92,641,6,2,1094,22,64,128,-1.0,-698.0
813,2455,3064,92,643,6,2,1095,22,64,128,-1.0,-699.0
814,2463,3071,92,645,6,2,1096,22,64,128,-1.0,-700.0
815,2471,3077,92,647,6,2,1097,22,64,128,-1.0,-701.0
816,2479,3084,92,649,6,2,1098,22,64,128,-1.0,-702.0
817,2486,3090,92,651,6,2,1099,22,64,128,-1.0,-703.0
818,2494,3096,92,653,6,2,1100,22,64,128,-1.0,-704.0
819,2502,3103,92,655,6,2,1101,22,64,128,-1.0,-705.0
820,2510,3109,92,657,6,2,1102,22,64,128,-1.0,-706.0
821,2518,3116,92,659,6,2,1103,22,64,128,-1.0,-707.0
822,2526,3122,92,661,6,2,1104,22,64,128,-1.0,-708.0
823,2534,3129,92,663,6,2,1105,22,64,128,-1.0,-709.0
824,2542,3135,92,665,6,2,1106,22,64,128,-1.0,-710.0
825,2550,3142,92,667,6,2,1107,22,64,128,-1.0,-711.0
826,2558,3148,92,669,6,2,1108,22,64,128,-1.0,-712.0
827,2566,3155,92,671,6,2,1109,22,64,128,-1.0,-713.0
828,2574,3162,92,673,6,2,1110,22,64,128,-1.0,-714.0
829,2583,3168,92,675,6,2,1111,22,64,128,-1.0,-715.0
830,2591,3175,92,677,6,2,1112,22,64,128,-1.0,-716.0
