step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,1002,410,198,874,6,2,697,8,64,128,-1.0,-329.0
416,989,407,197,875,6,2,698,8,64,128,-1.0,-330.0
417,975,405,196,875,6,2,699,8,64,128,-1.0,-331.0
418,962,403,195,876,6,2,700,8,64,128,-1.0,-332.0
419,948,401,194,876,6,2,701,8,64,128,-1.0,-333.0
420,935,400,193,877,6,2,702,8,64,128,-1.0,-334.0
421,921,399,192,867,6,2,703,8,64,128,-1.0,-335.0
422,907,399,191,868,6,2,704,8,64,128,-1.0,-336.0
423,894,399,191,868,6,2,705,9,64,128,1.0,-335.0
424,880,399,190,869,6,2,706,9,64,128,-1.0,-336.0
425,867,400,189,869,6,2,707,9,64,128,-1.0,-337.0
426,853,400,188,870,6,2,708,9,64,128,-1.0,-338.0
427,840,401,187,870,6,2,709,9,64,128,-1.0,-339.0
428,826,403,186,871,6,2,710,9,64,128,-1.0,-340.0
429,813,404,185,871,6,2,711,9,64,128,-1.0,-341.0
430,799,406,184,872,6,2,712,9,64,128,-1.0,-342.0
431,786,408,183,862,6,2,713,9,64,128,-1.0,-343.0
432,772,411,182,863,6,2,714,9,64,128,-1.0,-344.0
433,759,414,181,853,6,2,715,9,64,128,-1.0,-345.0
434,746,417,180,854,6,2,716,9,64,128,-1.0,-346.0
435,733,421,179,854,6,2,717,9,64,128,-1.0,-347.0
436,721,425,178,855,6,2,718,9,64,128,-1.0,-348.0
437,708,429,177,855,6,2,719,9,64,128,-1.0,-349.0
438,695,434,175,856,6,2,720,9,64,128,-1.0,-350.0
439,683,438,174,856,6,2,721,9,64,128,-1.0,-351.0
440,671,444,173,857,6,2,722,9,64,128,-1.0,-352.0
441,658,449,172,847,6,2,723,9,64,128,-1.0,-353.0
442,646,455,171,848,6,2,724,9,64,128,-1.0,-354.0
443,635,461,169,838,6,2,725,10,64,128,1.0,-353.0
444,623,467,168,839,6,2,726,10,64,128,-1.0,-354.0
445,612,474,167,839,6,2,727,10,64,128,-1.0,-355.0
446,601,481,166,840,6,2,728,10,64,128,-1.0,-356.0
447,590,488,164,830,6,2,729,10,64,128,-1.0,-357.0
448,579,496,163,831,6,2,730,10,64,128,-1.0,-358.0
449,569,503,162,821,6,2,731,10,64,128,-1.0,-359.0
450,559,511,161,822,6,2,732,10,64,128,-1.0,-360.0
451,549,520,160,812,6,2,733,10,64,128,-1.0,-361.0
452,540,528,158,813,6,2,734,10,64,128,-1.0,-362.0
453,531,537,157,814,6,2,735,10,64,128,-1.0,-363.0
454,522,546,156,815,6,2,736,10,64,128,-1.0,-364.0
455,513,556,155,816,6,2,737,10,64,128,-1.0,-365.0
456,505,565,154,817,6,2,738,10,64,128,-1.0,-366.0
457,497,575,152,818,6,2,739,10,64,128,-1.0,-367.0
458,489,585,151,819,6,2,740,11,64,128,1.0,-366.0
459,481,596,150,820,6,2,741,11,64,128,-1.0,-367.0
460,474,606,149,821,6,2,742,11,64,128,-1.0,-368.0
461,466,617,148,822,6,2,743,11,64,128,-1.0,-369.0
462,460,628,146,823,6,2,744,11,64,128,-1.0,-370.0
463,453,639,145,824,6,2,745,11,64,128,-1.0,-371.0
464,447,650,144,825,6,2,746,11,64,128,-1.0,-372.0
465,442,662,143,826,6,2,747,11,64,128,-1.0,-373.0
466,436,673,142,827,6,2,748,11,64,128,-1.0,-374.0
467,431,685,141,828,6,2,749,11,64,128,-1.0,-375.0
468,426,697,140,829,6,2,750,11,64,128,-1.0,-376.0
469,422,710,139,830,6,2,751,11,64,128,-1.0,-377.0
470,418,722,138,831,6,2,752,11,64,128,-1.0,-378.0
471,415,735,137,832,6,2,753,11,64,128,-1.0,-379.0
472,412,747,137,833,6,2,754,11,64,128,-1.0,-380.0
473,409,760,136,833,6,2,755,11,64,128,-1.0,-381.0
474,407,773,135,834,6,2,756,12,64,128,1.0,-380.0
475,404,786,135,834,6,2,757,12,64,128,-1.0,-381.0
476,402,799,134,835,6,2,758,12,64,128,-1.0,-382.0
477,401,812,134,835,6,2,759,12,64,128,-1.0,-383.0
478,399,824,133,836,6,2,760,12,64,128,-1.0,-384.0
479,397,837,133,836,6,2,761,12,64,128,-1.0,-385.0
480,396,850,133,837,6,2,762,12,64,128,-1.0,-386.0
481,394,863,132,837,6,2,763,12,64,128,-1.0,-387.0
482,393,876,132,838,6,2,764,12,64,128,-1.0,-388.0
483,392,889,132,838,6,2,765,12,64,128,-1.0,-389.0
484,390,903,132,839,6,2,766,12,64,128,-1.0,-390.0
485,389,916,132,839,6,2,767,12,64,128,-1.0,-391.0
486,388,929,132,840,6,2,768,12,64,128,-1.0,-392.0
487,387,942,132,840,6,2,769,12,64,128,-1.0,-393.0
488,385,955,132,841,6,2,770,12,64,128,-1.0,-394.0
489,384,968,132,841,6,2,771,12,64,128,-1.0,-395.0
490,383,981,132,842,6,2,772,12,64,128,-1.0,-396.0
491,381,994,132,842,6,2,773,12,64,128,-1.0,-397.0
492,380,1007,132,843,6,2,774,12,64,128,-1.0,-398.0
493,379,1020,132,843,6,2,775,12,64,128,-1.0,-399.0
494,377,1033,132,844,6,2,776,12,64,128,-1.0,-400.0
495,376,1047,132,844,6,2,777,12,64,128,-1.0,-401.0
496,375,1060,132,845,6,2,778,12,64,128,-1.0,-402.0
497,374,1073,132,845,6,2,779,12,64,128,-1.0,-403.0
498,372,1086,132,846,6,2,780,12,64,128,-1.0,-404.0
499,371,1099,132,846,6,2,781,12,64,128,-1.0,-405.0
500,370,1112,132,847,6,2,782,12,64,128,-1.0,-406.0
501,368,1126,132,847,6,2,783,12,64,128,-1.0,-407.0
502,367,1139,132,848,6,2,784,12,64,128,-1.0,-408.0
503,366,1152,132,848,6,2,785,12,64,128,-1.0,-409.0
504,364,1165,132,849,6,2,786,12,64,128,-1.0,-410.0
505,363,1178,132,849,6,2,787,12,64,128,-1.0,-411.0
506,362,1192,132,850,6,2,788,12,64,128,-1.0,-412.0
507,360,1205,132,850,6,2,789,12,64,128,-1.0,-413.0
508,359,1218,132,851,6,2,790,13,64,128,1.0,-412.0
509,358,1231,132,851,6,2,791,13,64,128,-1.0,-413.0
510,356,1245,132,852,6,2,792,13,64,128,-1.0,-414.0
511,355,1258,132,852,6,2,793,13,64,128,-1.0,-415.0
512,354,1271,132,853,6,2,794,13,64,128,-1.0,-416.0
513,353,1284,132,853,6,2,795,13,64,128,-1.0,-417.0
514,351,1298,132,854,6,2,796,13,64,128,-1.0,-418.0
515,350,1311,132,854,6,2,797,13,64,128,-1.0,-419.0
516,349,1324,132,855,6,2,798,13,64,128,-1.0,-420.0
517,347,1338,132,855,6,2,799,13,64,128,-1.0,-421.0
518,346,1351,132,856,6,2,800,13,64,128,-1.0,-422.0
519,345,1364,132,856,6,2,801,13,64,128,-1.0,-423.0
520,343,1378,132,857,6,2,802,13,64,128,-1.0,-424.0
521,342,1391,132,857,6,2,803,13,64,128,-1.0,-425.0
522,341,1404,132,858,6,2,804,13,64,128,-1.0,-426.0
523,339,1418,132,858,6,2,805,13,64,128,-1.0,-427.0
524,338,1431,132,849,6,2,806,13,64,128,-1.0,-428.0
525,337,1444,132,849,6,2,807,13,64,128,-1.0,-429.0
526,335,1457,132,850,6,2,808,13,64,128,-1.0,-430.0
527,334,1471,132,850,6,2,809,13,64,128,-1.0,-431.0
528,333,1484,132,851,6,2,810,13,64,128,-1.0,-432.0
529,331,1497,132,851,6,2,811,13,64,128,-1.0,-433.0
530,330,1510,132,852,6,2,812,13,64,128,-1.0,-434.0
531,329,1524,132,852,6,2,813,13,64,128,-1.0,-435.0
532,327,1537,132,853,6,2,814,13,64,128,-1.0,-436.0
533,326,1550,132,853,6,2,815,13,64,128,-1.0,-437.0
534,325,1563,132,854,6,2,816,13,64,128,-1.0,-438.0
535,324,1577,132,854,6,2,817,13,64,128,-1.0,-439.0
536,322,1590,132,855,6,2,818,13,64,128,-1.0,-440.0
537,321,1603,132,855,6,2,819,13,64,128,-1.0,-441.0
538,320,1617,132,856,6,2,820,13,64,128,-1.0,-442.0
539,318,1630,132,856,6,2,821,13,64,128,-1.0,-443.0
540,317,1643,132,857,6,2,822,13,64,128,-1.0,-444.0
541,316,1657,132,857,6,2,823,13,64,128,-1.0,-445.0
542,314,1670,132,858,6,2,824,13,64,128,-1.0,-446.0
543,313,1683,132,858,6,2,825,13,64,128,-1.0,-447.0
544,312,1697,132,859,6,2,826,13,64,128,-1.0,-448.0
545,310,1710,132,859,6,2,827,13,64,128,-1.0,-449.0
546,309,1723,132,860,6,2,828,13,64,128,-1.0,-450.0
547,308,1737,132,860,6,2,829,13,64,128,-1.0,-451.0
548,306,1750,132,861,6,2,830,13,64,128,-1.0,-452.0
549,305,1764,132,861,6,2,831,13,64,128,-1.0,-453.0
550,304,1777,132,862,6,2,832,13,64,128,-1.0,-454.0
551,302,1790,132,862,6,2,833,13,64,128,-1.0,-455.0
552,301,1804,132,863,6,2,834,14,64,128,1.0,-454.0
553,300,1817,132,863,6,2,835,14,64,128,-1.0,-455.0
554,298,1831,132,864,6,2,836,14,64,128,-1.0,-456.0
555,297,1844,132,864,6,2,837,14,64,128,-1.0,-457.0
556,296,1858,132,865,6,2,838,14,64,128,-1.0,-458.0
557,294,1871,132,865,6,2,839,14,64,128,-1.0,-459.0
558,293,1885,132,866,6,2,840,14,64,128,-1.0,-460.0
559,292,1898,132,866,6,2,841,14,64,128,-1.0,-461.0
560,290,1912,132,867,6,2,842,14,64,128,-1.0,-462.0
561,289,1925,132,867,6,2,843,14,64,128,-1.0,-463.0
562,288,1938,132,868,6,2,844,14,64,128,-1.0,-464.0
563,286,1952,132,868,6,2,845,14,64,128,-1.0,-465.0
564,285,1965,132,869,6,2,846,14,64,128,-1.0,-466.0
565,284,1979,132,869,6,2,847,14,64,128,-1.0,-467.0
566,282,1993,132,870,6,2,848,14,64,128,-1.0,-468.0
567,281,2006,132,870,6,2,849,14,64,128,-1.0,-469.0
568,280,2020,132,871,6,2,850,14,64,128,-1.0,-470.0
569,278,2033,132,871,6,2,851,14,64,128,-1.0,-471.0
570,277,2047,132,872,6,2,852,14,64,128,-1.0,-472.0
571,275,2060,132,872,6,2,853,14,64,128,-1.0,-473.0
572,274,2074,132,873,6,2,854,14,64,128,-1.0,-474.0
573,273,2087,132,873,6,2,855,14,64,128,-1.0,-475.0
574,272,2101,132,874,6,2,856,14,64,128,-1.0,-476.0
575,270,2115,132,874,6,2,857,14,64,128,-1.0,-477.0
576,269,2128,132,875,6,2,858,14,64,128,-1.0,-478.0
577,268,2142,132,865,6,2,859,14,64,128,-1.0,-479.0
578,266,2155,132,866,6,2,860,14,64,128,-1.0,-480.0
579,265,2169,131,866,6,2,861,14,64,128,-1.0,-481.0
580,264,2182,131,867,6,2,862,14,64,128,-1.0,-482.0
581,263,2196,131,857,6,2,863,14,64,128,-1.0,-483.0
582,262,2209,130,858,6,2,864,14,64,128,-1.0,-484.0
583,262,2223,130,858,6,2,865,14,64,128,-1.0,-485.0
584,261,2236,129,859,6,2,866,14,64,128,-1.0,-486.0
585,261,2249,129,859,6,2,867,14,64,128,-1.0,-487.0
586,261,2263,128,860,6,2,868,14,64,128,-1.0,-488.0
587,261,2276,128,860,6,2,869,14,64,128,-1.0,-489.0
588,261,2290,127,861,6,2,870,14,64,128,-1.0,-490.0
589,261,2303,126,861,6,2,871,14,64,128,-1.0,-491.0
590,262,2317,126,852,6,2,872,14,64,128,-1.0,-492.0
591,263,2330,125,852,6,2,873,14,64,128,-1.0,-493.0
592,264,2343,124,843,6,2,874,14,64,128,-1.0,-494.0
593,265,2356,123,843,6,2,875,14,64,128,-1.0,-495.0
594,267,2369,122,834,6,2,876,15,64,128,1.0,-494.0
595,269,2382,121,824,6,2,877,15,64,128,-1.0,-495.0
596,271,2395,120,825,6,2,878,15,64,128,-1.0,-496.0
597,274,2407,119,815,6,2,879,15,64,128,-1.0,-497.0
598,277,2420,118,805,6,2,880,15,64,128,-1.0,-498.0
599,280,2432,116,806,6,2,881,15,64,128,-1.0,-499.0
600,284,2444,115,807,6,2,882,15,64,128,-1.0,-500.0
601,287,2456,114,808,6,2,883,15,64,128,-1.0,-501.0
602,292,2468,113,809,6,2,884,15,64,128,-1.0,-502.0
603,296,2480,112,810,6,2,885,15,64,128,-1.0,-503.0
604,301,2491,110,800,6,2,886,15,64,128,-1.0,-504.0
605,307,2503,109,801,6,2,887,15,64,128,-1.0,-505.0
606,312,2514,108,802,6,2,888,15,64,128,-1.0,-506.0
607,318,2525,107,803,6,2,889,15,64,128,-1.0,-507.0
608,325,2536,106,804,6,2,890,15,64,128,-1.0,-508.0
609,331,2546,104,805,6,2,891,15,64,128,-1.0,-509.0
610,338,2557,103,806,6,2,892,15,64,128,-1.0,-510.0
611,346,2567,102,807,6,2,893,15,64,128,-1.0,-511.0
612,353,2577,101,808,6,2,894,15,64,128,-1.0,-512.0
613,361,2587,100,809,6,2,895,15,64,128,-1.0,-513.0
614,369,2597,98,810,6,2,896,15,64,128,-1.0,-514.0
615,378,2606,97,811,6,2,897,15,64,128,-1.0,-515.0
616,386,2615,96,812,6,2,898,15,64,128,-1.0,-516.0
617,395,2624,95,813,6,2,899,15,64,128,-1.0,-517.0
618,405,2633,94,814,6,2,900,15,64,128,-1.0,-518.0
619,414,2642,93,815,6,2,901,15,64,128,-1.0,-519.0
620,424,2650,92,816,6,2,902,15,64,128,-1.0,-520.0
621,434,2658,91,817,6,2,903,15,64,128,-1.0,-521.0
622,444,2666,89,818,6,2,904,15,64,128,-1.0,-522.0
623,454,2673,88,819,6,2,905,15,64,128,-1.0,-523.0
624,465,2680,87,820,6,2,906,15,64,128,-1.0,-524.0
625,476,2687,86,821,6,2,907,15,64,128,-1.0,-525.0
626,487,2693,85,822,6,2,908,16,64,128,1.0,-524.0
627,498,2700,83,823,6,2,909,16,64,128,-1.0,-525.0
628,510,2705,82,824,6,2,910,16,64,128,-1.0,-526.0
629,521,2711,81,825,6,2,911,16,64,128,-1.0,-527.0
630,533,2716,80,826,6,2,912,16,64,128,-1.0,-528.0
631,545,2721,78,827,6,2,913,16,64,128,-1.0,-529.0
632,557,2725,77,828,6,2,914,16,64,128,-1.0,-530.0
633,569,2729,76,829,6,2,915,16,64,128,-1.0,-531.0
634,582,2733,75,830,6,2,916,16,64,128,-1.0,-532.0
635,594,2736,74,831,6,2,917,16,64,128,-1.0,-533.0
636,607,2739,73,832,6,2,918,16,64,128,-1.0,-534.0
637,620,2742,71,833,6,2,919,16,64,128,-1.0,-535.0
638,632,2744,70,833,6,2,920,16,64,128,-1.0,-536.0
639,645,2746,69,834,6,2,921,16,64,128,-1.0,-537.0
640,658,2748,68,834,6,2,922,16,64,128,-1.0,-538.0
641,671,2749,67,835,6,2,923,16,64,128,-1.0,-539.0
642,684,2750,66,835,6,2,924,16,64,128,-1.0,-540.0
643,697,2750,65,836,6,2,925,16,64,128,-1.0,-541.0
644,710,2750,64,836,6,2,926,17,64,128,1.0,-540.0
645,723,2750,63,837,6,2,927,17,64,128,-1.0,-541.0
646,736,2750,63,837,6,2,928,17,64,128,-1.0,-542.0
647,749,2749,62,838,6,2,929,17,64,128,-1.0,-543.0
648,763,2749,61,838,6,2,930,17,64,128,-1.0,-544.0
649,776,2748,61,839,6,2,931,18,64,128,1.0,-543.0
650,789,2747,60,839,6,2,932,18,64,128,-1.0,-544.0
651,802,2746,60,840,6,2,933,18,64,128,-1.0,-545.0
652,815,2744,60,840,6,2,934,18,64,128,-1.0,-546.0
653,828,2743,59,841,6,2,935,18,64,128,-1.0,-547.0
654,841,2741,59,841,6,2,936,18,64,128,-1.0,-548.0
655,854,2740,59,842,6,2,937,18,64,128,-1.0,-549.0
656,867,2738,59,842,6,2,938,18,64,128,-1.0,-550.0
657,880,2736,59,843,6,2,939,18,64,128,-1.0,-551.0
658,893,2735,59,843,6,2,940,18,64,128,-1.0,-552.0
659,906,2733,59,844,6,2,941,18,64,128,-1.0,-553.0
660,919,2731,59,844,6,2,942,18,64,128,-1.0,-554.0
661,932,2730,59,845,6,2,943,18,64,128,-1.0,-555.0
662,945,2728,59,845,6,2,944,18,64,128,-1.0,-556.0
663,958,2726,59,846,6,2,945,18,64,128,-1.0,-557.0
664,972,2725,59,846,6,2,946,18,64,128,-1.0,-558.0
665,985,2723,59,847,6,2,947,18,64,128,-1.0,-559.0
666,998,2721,59,847,6,2,948,18,64,128,-1.0,-560.0
667,1011,2720,59,848,6,2,949,18,64,128,-1.0,-561.0
668,1024,2718,59,848,6,2,950,18,64,128,-1.0,-562.0
669,1037,2717,59,849,6,2,951,18,64,128,-1.0,-563.0
670,1050,2715,59,849,6,2,952,18,64,128,-1.0,-564.0
671,1063,2713,59,850,6,2,953,18,64,128,-1.0,-565.0
672,1077,2712,59,850,6,2,954,18,64,128,-1.0,-566.0
673,1090,2710,59,851,6,2,955,18,64,128,-1.0,-567.0
674,1103,2708,59,851,6,2,956,18,64,128,-1.0,-568.0
675,1116,2707,59,852,6,2,957,18,64,128,-1.0,-569.0
676,1129,2705,59,852,6,2,958,18,64,128,-1.0,-570.0
677,1143,2704,59,853,6,2,959,18,64,128,-1.0,-571.0
678,1156,2702,60,853,6,2,960,19,64,128,1.0,-570.0
679,1169,2701,60,854,6,2,961,19,64,128,-1.0,-571.0
680,1182,2699,60,854,6,2,962,19,64,128,-1.0,-572.0
681,1196,2697,60,855,6,2,963,19,64,128,-1.0,-573.0
682,1209,2696,60,855,6,2,964,19,64,128,-1.0,-574.0
683,1222,2694,60,856,6,2,965,19,64,128,-1.0,-575.0
684,1235,2693,60,856,6,2,966,19,64,128,-1.0,-576.0
685,1249,2691,60,857,6,2,967,19,64,128,-1.0,-577.0
686,1262,2690,60,857,6,2,968,19,64,128,-1.0,-578.0
687,1275,2688,60,858,6,2,969,19,64,128,-1.0,-579.0
688,1289,2687,60,858,6,2,970,19,64,128,-1.0,-580.0
689,1302,2685,60,859,6,2,971,19,64,128,-1.0,-581.0
690,1315,2684,60,859,6,2,972,19,64,128,-1.0,-582.0
691,1329,2682,60,860,6,2,973,19,64,128,-1.0,-583.0
692,1342,2681,60,860,6,2,974,19,64,128,-1.0,-584.0
693,1355,2679,60,861,6,2,975,19,64,128,-1.0,-585.0
694,1369,2678,60,861,6,2,976,19,64,128,-1.0,-586.0
695,1382,2677,60,862,6,2,977,19,64,128,-1.0,-587.0
696,1395,2675,60,862,6,2,978,19,64,128,-1.0,-588.0
697,1409,2674,61,863,6,2,979,19,64,128,-1.0,-589.0
698,1422,2673,61,863,6,2,980,19,64,128,-1.0,-590.0
699,1436,2672,61,864,6,2,981,19,64,128,-1.0,-591.0
700,1449,2671,62,864,6,2,982,19,64,128,-1.0,-592.0
701,1463,2670,62,865,6,2,983,19,64,128,-1.0,-593.0
702,1476,2669,63,865,6,2,984,19,64,128,-1.0,-594.0
703,1490,2669,63,866,6,2,985,19,64,128,-1.0,-595.0
704,1503,2668,64,866,6,2,986,19,64,128,-1.0,-596.0
705,1517,2668,64,867,6,2,987,19,64,128,-1.0,-597.0
706,1530,2668,65,867,6,2,988,19,64,128,-1.0,-598.0
707,1544,2668,65,868,6,2,989,19,64,128,-1.0,-599.0
708,1557,2669,66,868,6,2,990,19,64,128,-1.0,-600.0
709,1571,2669,66,869,6,2,991,19,64,128,-1.0,-601.0
710,1584,2670,67,869,6,2,992,19,64,128,-1.0,-602.0
711,1598,2671,67,870,6,2,993,19,64,128,-1.0,-603.0
712,1611,2672,68,870,6,2,994,20,84,128,1.0,-602.0
713,1625,2673,69,847,6,2,995,20,84,128,-1.0,-603.0
714,1638,2675,69,823,6,2,996,20,84,128,-1.0,-604.0
715,1651,2676,70,800,6,2,997,20,84,128,-1.0,-605.0
716,1663,2678,71,776,6,2,998,20,84,128,-1.0,-606.0
717,1675,2679,72,753,6,2,999,20,84,128,-1.0,-607.0
718,1687,2681,72,737,6,2,1000,20,84,128,-1.0,-608.0
719,1698,2683,73,722,6,2,1001,20,84,128,-1.0,-609.0
720,1709,2685,74,706,6,2,1002,20,84,128,-1.0,-610.0
721,1720,2688,74,691,6,2,1003,20,84,128,-1.0,-611.0
722,1730,2690,75,675,6,2,1004,20,84,128,-1.0,-612.0
723,1741,2693,76,660,6,2,1005,20,84,128,-1.0,-613.0
724,1751,2696,76,644,6,2,1006,20,84,128,-1.0,-614.0
725,1760,2698,76,629,6,2,1007,20,84,128,-1.0,-615.0
726,1770,2701,77,613,6,2,1008,20,84,128,-1.0,-616.0
727,1779,2704,77,598,6,2,1009,20,84,128,-1.0,-617.0
728,1788,2707,78,582,6,2,1010,20,84,128,-1.0,-618.0
729,1796,2710,78,586,6,2,1011,20,84,128,-1.0,-619.0
730,1805,2713,78,590,6,2,1012,20,84,128,-1.0,-620.0
731,1814,2716,78,594,6,2,1013,20,84,128,-1.0,-621.0
732,1823,2719,78,578,6,2,1014,20,84,128,-1.0,-622.0
733,1831,2722,78,582,6,2,1015,20,84,128,-1.0,-623.0
734,1840,2724,78,586,6,2,1016,20,84,128,-1.0,-624.0
735,1848,2727,78,590,6,2,1017,20,84,128,-1.0,-625.0
736,1857,2731,78,594,6,2,1018,20,84,128,-1.0,-626.0
737,1866,2734,78,578,6,2,1019,20,84,128,-1.0,-627.0
738,1874,2737,78,570,6,2,1020,20,84,128,-1.0,-628.0
739,1883,2739,78,578,6,2,1021,20,84,128,-1.0,-629.0
740,1891,2742,78,582,6,2,1022,20,84,128,-1.0,-630.0
741,1900,2745,78,586,6,2,1023,20,84,128,-1.0,-631.0
742,1908,2748,78,590,6,2,1024,20,84,128,-1.0,-632.0
743,1917,2751,78,594,6,2,1025,20,84,128,-1.0,-633.0
744,1926,2755,78,578,6,2,1026,20,84,128,-1.0,-634.0
745,1934,2757,78,582,6,2,1027,20,84,128,-1.0,-635.0
746,1943,2760,78,586,6,2,1028,20,84,128,-1.0,-636.0
747,1952,2764,78,590,6,2,1029,20,84,128,-1.0,-637.0
748,1960,2767,78,594,6,2,1030,20,84,128,-1.0,-638.0
749,1969,2770,78,578,6,2,1031,20,84,128,-1.0,-639.0
750,1978,2773,78,582,6,2,1032,20,84,128,-1.0,-640.0
751,1986,2776,78,586,6,2,1033,21,84,128,1.0,-639.0
752,1995,2779,78,590,6,2,1034,21,84,128,-1.0,-640.0
753,2004,2782,79,594,6,2,1035,21,84,128,-1.0,-641.0
754,2012,2785,79,578,6,2,1036,21,84,128,-1.0,-642.0
755,2021,2788,79,582,6,2,1037,21,84,128,-1.0,-643.0
756,2029,2791,79,586,6,2,1038,21,84,128,-1.0,-644.0
757,2038,2794,79,590,6,2,1039,21,84,128,-1.0,-645.0
758,2047,2797,79,594,6,2,1040,21,84,128,-1.0,-646.0
759,2055,2800,79,578,6,2,1041,21,84,128,-1.0,-647.0
760,2064,2803,79,582,6,2,1042,21,84,128,-1.0,-648.0
761,2072,2806,79,586,6,2,1043,21,84,128,-1.0,-649.0
762,2081,2809,79,590,6,2,1044,21,84,128,-1.0,-650.0
763,2090,2813,79,594,6,2,1045,21,84,128,-1.0,-651.0
764,2098,2816,79,578,6,2,1046,21,84,128,-1.0,-652.0
765,2107,2819,79,582,6,2,1047,21,84,128,-1.0,-653.0
766,2115,2822,79,586,6,2,1048,21,84,128,-1.0,-654.0
767,2124,2825,79,590,6,2,1049,21,84,128,-1.0,-655.0
768,2133,2828,79,594,6,2,1050,21,84,128,-1.0,-656.0
769,2141,2831,79,578,6,2,1051,21,84,128,-1.0,-657.0
770,2150,2834,79,570,6,2,1052,21,84,128,-1.0,-658.0
771,2158,2837,79,578,6,2,1053,21,84,128,-1.0,-659.0
772,2167,2841,79,582,6,2,1054,21,84,128,-1.0,-660.0
773,2175,2844,79,586,6,2,1055,21,84,128,-1.0,-661.0
774,2184,2847,80,590,6,2,1056,21,84,128,-1.0,-662.0
775,2192,2850,80,594,6,2,1057,21,84,128,-1.0,-663.0
776,2201,2854,80,578,6,2,1058,21,84,128,-1.0,-664.0
777,2209,2857,81,582,6,2,1059,21,84,128,-1.0,-665.0
778,2218,2861,81,586,6,2,1060,21,84,128,-1.0,-666.0
779,2226,2864,81,590,6,2,1061,21,84,128,-1.0,-667.0
780,2235,2868,82,594,6,2,1062,21,84,128,-1.0,-668.0
781,2243,2871,82,578,6,2,1063,21,84,128,-1.0,-669.0
782,2251,2875,82,582,6,2,1064,21,84,128,-1.0,-670.0
783,2260,2879,83,586,6,2,1065,21,84,128,-1.0,-671.0
784,2268,2883,83,590,6,2,1066,21,84,128,-1.0,-672.0
785,2276,2887,84,594,6,2,1067,21,64,128,-1.0,-673.0
786,2285,2891,84,598,6,2,1068,21,64,128,-1.0,-674.0
787,2293,2896,85,602,6,2,1069,21,64,128,-1.0,-675.0
788,2301,2900,86,606,6,2,1070,21,64,128,-1.0,-676.0
789,2309,2905,86,610,6,2,1071,21,64,128,-1.0,-677.0
790,2317,2910,87,614,6,2,1072,21,64,128,-1.0,-678.0
791,2326,2915,88,618,6,2,1073,21,64,128,-1.0,-679.0
792,2334,2920,89,622,6,2,1074,21,64,128,-1.0,-680.0
793,2342,2926,89,626,6,2,1075,21,64,128,-1.0,-681.0
794,2350,2931,90,630,6,2,1076,21,64,128,-1.0,-682.0
795,2358,2937,91,634,6,2,1077,21,64,128,-1.0,-683.0
796,2366,2943,91,638,6,2,1078,21,64,128,-1.0,-684.0
797,2373,2949,92,642,6,2,1079,22,64,128,1.0,-683.0
798,2381,2955,92,644,6,2,1080,22,64,128,-1.0,-684.0
799,2389,2962,93,646,6,2,1081,22,64,128,-1.0,-685.0
800,2397,2968,94,648,6,2,1082,22,64,128,-1.0,-686.0
801,2404,2975,94,650,6,2,1083,22,64,128,-1.0,-687.0
802,2412,2982,95,652,6,2,1084,22,64,128,-1.0,-688.0
803,2419,2988,95,654,6,2,1085,22,64,128,-1.0,-689.0
804,2427,2996,96,656,6,2,1086,22,64,128,-1.0,-690.0
805,2434,3003,96,658,6,2,1087,22,64,128,-1.0,-691.0
806,2442,3010,97,660,6,2,1088,22,64,128,-1.0,-692.0
807,2449,3017,97,662,6,2,1089,22,64,128,-1.0,-693.0
808,2456,3025,97,664,6,2,1090,22,64,128,-1.0,-694.0
809,2463,3032,97,666,6,2,1091,22,64,128,-1.0,-695.0
810,2470,3040,98,668,6,2,1092,22,64,128,-1.0,-696.0
811,2478,3047,98,670,6,2,1093,22,64,128,-1.0,-697.0
812,2485,3055,98,672,6,2,1094,22,64,128,-1.0,-698.0
813,2492,3063,98,674,6,2,1095,22,64,128,-1.0,-699.0
814,2499,3070,98,676,6,2,1096,22,64,128,-1.0,-700.0
815,2506,3078,98,678,6,2,1097,22,64,128,-1.0,-701.0
816,2513,3086,98,680,6,2,1098,22,64,128,-1.0,-702.0
817,2521,3094,98,682,6,2,1099,22,64,128,-1.0,-703.0
818,2528,3101,98,684,6,2,1100,22,64,128,-1.0,-704.0
819,2535,3109,98,686,6,2,1101,22,64,128,-1.0,-705.0
820,2542,3117,98,688,6,2,1102,22,64,128,-1.0,-706.0
821,2550,3125,98,690,6,2,1103,22,64,128,-1.0,-707.0
822,2557,3133,98,692,6,2,1104,22,64,128,-1.0,-708.0
823,2565,3141,98,694,6,2,1105,22,64,128,-1.0,-709.0
824,2572,3149,98,696,6,2,1106,22,64,128,-1.0,-710.0
825,2579,3157,98,698,6,2,1107,22,64,128,-1.0,-711.0
826,2587,3165,98,700,6,2,1108,22,64,128,-1.0,-712.0
827,2594,3172,98,702,6,2,1109,22,64,128,-1.0,-713.0
828,2602,3180,98,704,6,2,1110,22,64,128,-1.0,-714.0
829,2609,3188,98,706,6,2,1111,22,64,128,-1.0,-715.0
830,2617,3196,97,707,6,2,1112,22,64,128,-1.0,-716.0
