step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,988,424,198,876,6,2,697,8,64,128,-1.0,-329.0
416,974,422,197,876,6,2,698,8,64,128,-1.0,-330.0
417,961,419,196,877,6,2,699,8,64,128,-1.0,-331.0
418,947,418,195,877,6,2,700,8,64,128,-1.0,-332.0
419,933,416,195,878,6,2,701,8,64,128,-1.0,-333.0
420,920,415,194,878,6,2,702,8,64,128,-1.0,-334.0
421,906,414,193,879,6,2,703,8,64,128,-1.0,-335.0
422,892,414,193,879,6,2,704,9,64,128,1.0,-334.0
423,879,413,192,880,6,2,705,9,64,128,-1.0,-335.0
424,865,413,191,880,6,2,706,9,64,128,-1.0,-336.0
425,851,413,190,881,6,2,707,9,64,128,-1.0,-337.0
426,837,413,190,881,6,2,708,9,64,128,-1.0,-338.0
427,824,413,189,882,6,2,709,9,64,128,-1.0,-339.0
428,810,414,188,882,6,2,710,9,64,128,-1.0,-340.0
429,796,415,187,883,6,2,711,9,64,128,-1.0,-341.0
430,782,416,186,883,6,2,712,9,64,128,-1.0,-342.0
431,768,417,185,884,6,2,713,9,64,128,-1.0,-343.0
432,755,418,184,874,6,2,714,9,64,128,-1.0,-344.0
433,741,420,183,875,6,2,715,9,64,128,-1.0,-345.0
434,728,422,182,875,6,2,716,9,64,128,-1.0,-346.0
435,714,424,181,876,6,2,717,9,64,128,-1.0,-347.0
436,701,427,180,876,6,2,718,9,64,128,-1.0,-348.0
437,687,430,179,877,6,2,719,9,64,128,-1.0,-349.0
438,674,433,178,877,6,2,720,9,64,128,-1.0,-350.0
439,661,437,176,868,6,2,721,9,64,128,-1.0,-351.0
440,648,441,175,868,6,2,722,9,64,128,-1.0,-352.0
441,635,445,174,869,6,2,723,10,64,128,1.0,-351.0
442,622,450,173,869,6,2,724,10,64,128,-1.0,-352.0
443,610,455,171,870,6,2,725,10,64,128,-1.0,-353.0
444,597,460,170,870,6,2,726,10,64,128,-1.0,-354.0
445,585,466,169,871,6,2,727,10,64,128,-1.0,-355.0
446,572,472,168,861,6,2,728,10,64,128,-1.0,-356.0
447,560,478,167,852,6,2,729,10,64,128,-1.0,-357.0
448,549,484,165,842,6,2,730,10,64,128,-1.0,-358.0
449,537,491,164,843,6,2,731,10,64,128,-1.0,-359.0
450,526,498,163,833,6,2,732,10,64,128,-1.0,-360.0
451,516,506,162,834,6,2,733,10,64,128,-1.0,-361.0
452,505,514,161,822,6,2,734,10,64,128,-1.0,-362.0
453,495,522,159,823,6,2,735,10,64,128,-1.0,-363.0
454,486,530,158,824,6,2,736,10,64,128,-1.0,-364.0
455,477,539,157,825,6,2,737,10,64,128,-1.0,-365.0
456,468,549,156,815,6,2,738,10,64,128,-1.0,-366.0
457,459,558,155,805,6,2,739,10,64,128,-1.0,-367.0
458,451,568,153,806,6,2,740,10,64,128,-1.0,-368.0
459,443,577,152,807,6,2,741,11,64,128,1.0,-367.0
460,435,588,151,808,6,2,742,11,64,128,-1.0,-368.0
461,428,598,150,809,6,2,743,11,64,128,-1.0,-369.0
462,421,608,149,810,6,2,744,11,64,128,-1.0,-370.0
463,414,619,147,811,6,2,745,11,64,128,-1.0,-371.0
464,408,630,146,812,6,2,746,11,64,128,-1.0,-372.0
465,402,641,145,813,6,2,747,11,64,128,-1.0,-373.0
466,396,652,144,814,6,2,748,11,64,128,-1.0,-374.0
467,390,664,143,815,6,2,749,11,64,128,-1.0,-375.0
468,385,676,142,816,6,2,750,11,64,128,-1.0,-376.0
469,381,688,141,817,6,2,751,11,64,128,-1.0,-377.0
470,376,700,140,818,6,2,752,11,64,128,-1.0,-378.0
471,373,712,139,819,6,2,753,11,64,128,-1.0,-379.0
472,369,724,138,820,6,2,754,11,64,128,-1.0,-380.0
473,366,737,137,821,6,2,755,11,64,128,-1.0,-381.0
474,363,749,137,822,6,2,756,11,64,128,-1.0,-382.0
475,360,762,136,823,6,2,757,11,64,128,-1.0,-383.0
476,358,774,136,824,6,2,758,12,64,128,1.0,-382.0
477,356,787,135,825,6,2,759,12,64,128,-1.0,-383.0
478,353,800,135,826,6,2,760,12,64,128,-1.0,-384.0
479,351,812,134,827,6,2,761,12,64,128,-1.0,-385.0
480,349,825,134,828,6,2,762,12,64,128,-1.0,-386.0
481,348,838,134,829,6,2,763,12,64,128,-1.0,-387.0
482,346,851,134,830,6,2,764,12,64,128,-1.0,-388.0
483,344,864,134,831,6,2,765,12,64,128,-1.0,-389.0
484,342,877,133,832,6,2,766,12,64,128,-1.0,-390.0
485,341,889,133,833,6,2,767,12,64,128,-1.0,-391.0
486,339,902,133,833,6,2,768,12,64,128,-1.0,-392.0
487,337,915,133,834,6,2,769,12,64,128,-1.0,-393.0
488,336,928,133,834,6,2,770,12,64,128,-1.0,-394.0
489,334,941,133,835,6,2,771,12,64,128,-1.0,-395.0
490,332,954,133,835,6,2,772,12,64,128,-1.0,-396.0
491,331,967,133,836,6,2,773,12,64,128,-1.0,-397.0
492,329,980,133,836,6,2,774,12,64,128,-1.0,-398.0
493,327,993,133,837,6,2,775,12,64,128,-1.0,-399.0
494,326,1006,133,837,6,2,776,12,64,128,-1.0,-400.0
495,324,1019,133,838,6,2,777,12,64,128,-1.0,-401.0
496,322,1032,133,838,6,2,778,12,64,128,-1.0,-402.0
497,321,1045,133,839,6,2,779,12,64,128,-1.0,-403.0
498,319,1058,133,839,6,2,780,12,64,128,-1.0,-404.0
499,317,1071,133,840,6,2,781,12,64,128,-1.0,-405.0
500,316,1084,133,840,6,2,782,12,64,128,-1.0,-406.0
501,314,1097,133,841,6,2,783,12,64,128,-1.0,-407.0
502,312,1110,133,841,6,2,784,12,64,128,-1.0,-408.0
503,311,1123,133,842,6,2,785,12,64,128,-1.0,-409.0
504,309,1136,133,842,6,2,786,12,64,128,-1.0,-410.0
505,307,1149,133,843,6,2,787,12,64,128,-1.0,-411.0
506,306,1162,133,843,6,2,788,12,64,128,-1.0,-412.0
507,304,1175,133,844,6,2,789,12,64,128,-1.0,-413.0
508,302,1189,133,844,6,2,790,12,64,128,-1.0,-414.0
509,301,1202,133,845,6,2,791,12,64,128,-1.0,-415.0
510,299,1215,133,845,6,2,792,12,64,128,-1.0,-416.0
511,297,1228,133,846,6,2,793,13,64,128,1.0,-415.0
512,296,1241,133,846,6,2,794,13,64,128,-1.0,-416.0
513,294,1254,133,847,6,2,795,13,64,128,-1.0,-417.0
514,292,1267,133,847,6,2,796,13,64,128,-1.0,-418.0
515,291,1280,133,848,6,2,797,13,64,128,-1.0,-419.0
516,289,1294,133,848,6,2,798,13,64,128,-1.0,-420.0
517,287,1307,133,849,6,2,799,13,64,128,-1.0,-421.0
518,286,1320,133,849,6,2,800,13,64,128,-1.0,-422.0
519,284,1333,133,850,6,2,801,13,64,128,-1.0,-423.0
520,282,1346,133,850,6,2,802,13,64,128,-1.0,-424.0
521,281,1359,133,851,6,2,803,13,64,128,-1.0,-425.0
522,279,1373,133,851,6,2,804,13,64,128,-1.0,-426.0
523,277,1386,133,852,6,2,805,13,64,128,-1.0,-427.0
524,275,1399,133,852,6,2,806,13,64,128,-1.0,-428.0
525,274,1412,133,853,6,2,807,13,64,128,-1.0,-429.0
526,272,1426,133,853,6,2,808,13,64,128,-1.0,-430.0
527,270,1439,133,854,6,2,809,13,64,128,-1.0,-431.0
528,269,1452,133,854,6,2,810,13,64,128,-1.0,-432.0
529,267,1465,133,855,6,2,811,13,64,128,-1.0,-433.0
530,265,1479,133,855,6,2,812,13,64,128,-1.0,-434.0
531,264,1492,133,856,6,2,813,13,64,128,-1.0,-435.0
532,262,1505,133,856,6,2,814,13,64,128,-1.0,-436.0
533,260,1518,133,857,6,2,815,13,64,128,-1.0,-437.0
534,259,1532,133,857,6,2,816,13,64,128,-1.0,-438.0
535,257,1545,133,858,6,2,817,13,64,128,-1.0,-439.0
536,255,1558,133,858,6,2,818,13,64,128,-1.0,-440.0
537,254,1572,133,859,6,2,819,13,64,128,-1.0,-441.0
538,252,1585,133,859,6,2,820,13,64,128,-1.0,-442.0
539,250,1598,133,860,6,2,821,13,64,128,-1.0,-443.0
540,248,1612,133,860,6,2,822,13,64,128,-1.0,-444.0
541,247,1625,133,861,6,2,823,13,64,128,-1.0,-445.0
542,245,1638,133,861,6,2,824,13,64,128,-1.0,-446.0
543,243,1652,133,862,6,2,825,13,64,128,-1.0,-447.0
544,242,1665,133,862,6,2,826,13,64,128,-1.0,-448.0
545,240,1678,133,863,6,2,827,13,64,128,-1.0,-449.0
546,238,1692,133,863,6,2,828,13,64,128,-1.0,-450.0
547,236,1705,133,864,6,2,829,13,64,128,-1.0,-451.0
548,235,1719,133,864,6,2,830,13,64,128,-1.0,-452.0
549,233,1732,133,865,6,2,831,13,64,128,-1.0,-453.0
550,231,1745,133,865,6,2,832,13,64,128,-1.0,-454.0
551,230,1759,133,866,6,2,833,13,64,128,-1.0,-455.0
552,228,1772,133,866,6,2,834,13,64,128,-1.0,-456.0
553,226,1786,133,867,6,2,835,13,64,128,-1.0,-457.0
554,225,1799,133,867,6,2,836,14,64,128,1.0,-456.0
555,223,1813,133,868,6,2,837,14,64,128,-1.0,-457.0
556,222,1826,133,868,6,2,838,14,64,128,-1.0,-458.0
557,220,1840,133,869,6,2,839,14,64,128,-1.0,-459.0
558,219,1853,132,869,6,2,840,14,64,128,-1.0,-460.0
559,217,1867,132,870,6,2,841,14,64,128,-1.0,-461.0
560,216,1880,132,870,6,2,842,14,64,128,-1.0,-462.0
561,215,1894,132,871,6,2,843,14,64,128,-1.0,-463.0
562,214,1907,131,871,6,2,844,14,64,128,-1.0,-464.0
563,213,1921,131,872,6,2,845,14,64,128,-1.0,-465.0
564,212,1934,131,872,6,2,846,14,64,128,-1.0,-466.0
565,211,1948,131,873,6,2,847,14,64,128,-1.0,-467.0
566,210,1962,130,873,6,2,848,14,64,128,-1.0,-468.0
567,209,1975,130,874,6,2,849,14,64,128,-1.0,-469.0
568,209,1989,130,874,6,2,850,14,64,128,-1.0,-470.0
569,208,2003,130,875,6,2,851,14,64,128,-1.0,-471.0
570,207,2016,130,875,6,2,852,14,64,128,-1.0,-472.0
571,207,2030,130,876,6,2,853,14,64,128,-1.0,-473.0
572,206,2044,130,876,6,2,854,14,64,128,-1.0,-474.0
573,205,2057,130,877,6,2,855,14,64,128,-1.0,-475.0
574,205,2071,130,877,6,2,856,14,64,128,-1.0,-476.0
575,204,2085,130,878,6,2,857,14,64,128,-1.0,-477.0
576,204,2098,130,878,6,2,858,14,64,128,-1.0,-478.0
577,203,2112,130,879,6,2,859,14,64,128,-1.0,-479.0
578,203,2126,130,879,6,2,860,14,64,128,-1.0,-480.0
579,202,2140,130,880,6,2,861,14,64,128,-1.0,-481.0
580,201,2153,130,880,6,2,862,14,64,128,-1.0,-482.0
581,201,2167,130,881,6,2,863,14,64,128,-1.0,-483.0
582,201,2181,129,881,6,2,864,14,64,128,-1.0,-484.0
583,200,2195,129,882,6,2,865,14,64,128,-1.0,-485.0
584,200,2208,129,882,6,2,866,14,64,128,-1.0,-486.0
585,199,2222,129,873,6,2,867,14,64,128,-1.0,-487.0
586,199,2236,128,873,6,2,868,14,64,128,-1.0,-488.0
587,199,2249,128,874,6,2,869,14,64,128,-1.0,-489.0
588,199,2263,128,874,6,2,870,14,64,128,-1.0,-490.0
589,200,2277,127,875,6,2,871,14,64,128,-1.0,-491.0
590,200,2290,127,875,6,2,872,14,64,128,-1.0,-492.0
591,201,2304,126,876,6,2,873,14,64,128,-1.0,-493.0
592,201,2318,125,876,6,2,874,14,64,128,-1.0,-494.0
593,202,2331,125,867,6,2,875,14,64,128,-1.0,-495.0
594,203,2345,124,857,6,2,876,14,64,128,-1.0,-496.0
595,205,2358,123,848,6,2,877,14,64,128,-1.0,-497.0
596,206,2371,122,838,6,2,878,15,64,128,1.0,-496.0
597,208,2384,122,829,6,2,879,15,64,128,-1.0,-497.0
598,210,2397,121,819,6,2,880,15,64,128,-1.0,-498.0
599,213,2410,120,810,6,2,881,15,64,128,-1.0,-499.0
600,215,2422,119,800,6,2,882,15,64,128,-1.0,-500.0
601,218,2434,118,791,6,2,883,15,64,128,-1.0,-501.0
602,222,2446,116,781,6,2,884,15,64,128,-1.0,-502.0
603,225,2458,115,782,6,2,885,15,64,128,-1.0,-503.0
604,229,2470,114,772,6,2,886,15,64,128,-1.0,-504.0
605,233,2481,113,773,6,2,887,15,64,128,-1.0,-505.0
606,237,2492,112,763,6,2,888,15,64,128,-1.0,-506.0
607,242,2503,110,765,6,2,889,15,64,128,-1.0,-507.0
608,247,2514,109,766,6,2,890,15,64,128,-1.0,-508.0
609,252,2525,108,768,6,2,891,15,64,128,-1.0,-509.0
610,258,2535,107,769,6,2,892,15,64,128,-1.0,-510.0
611,264,2546,106,770,6,2,893,15,64,128,-1.0,-511.0
612,270,2556,104,760,6,2,894,15,64,128,-1.0,-512.0
613,277,2566,103,761,6,2,895,15,64,128,-1.0,-513.0
614,284,2576,102,763,6,2,896,15,64,128,-1.0,-514.0
615,291,2585,101,764,6,2,897,15,64,128,-1.0,-515.0
616,298,2594,100,766,6,2,898,15,64,128,-1.0,-516.0
617,306,2604,98,767,6,2,899,15,64,128,-1.0,-517.0
618,314,2613,97,769,6,2,900,15,64,128,-1.0,-518.0
619,322,2621,96,770,6,2,901,15,64,128,-1.0,-519.0
620,331,2630,95,771,6,2,902,15,64,128,-1.0,-520.0
621,340,2638,94,772,6,2,903,15,64,128,-1.0,-521.0
622,349,2646,92,773,6,2,904,15,64,128,-1.0,-522.0
623,358,2654,91,774,6,2,905,15,64,128,-1.0,-523.0
624,368,2661,90,775,6,2,906,15,64,128,-1.0,-524.0
625,377,2668,89,776,6,2,907,15,64,128,-1.0,-525.0
626,387,2675,88,777,6,2,908,15,64,128,-1.0,-526.0
627,397,2682,87,778,6,2,909,15,64,128,-1.0,-527.0
628,408,2688,86,779,6,2,910,16,64,128,1.0,-526.0
629,418,2694,84,780,6,2,911,16,64,128,-1.0,-527.0
630,429,2700,83,781,6,2,912,16,64,128,-1.0,-528.0
631,440,2706,82,782,6,2,913,16,64,128,-1.0,-529.0
632,451,2711,81,783,6,2,914,16,64,128,-1.0,-530.0
633,462,2716,80,784,6,2,915,16,64,128,-1.0,-531.0
634,473,2720,79,785,6,2,916,16,64,128,-1.0,-532.0
635,485,2725,77,786,6,2,917,16,64,128,-1.0,-533.0
636,497,2729,76,787,6,2,918,16,64,128,-1.0,-534.0
637,508,2732,75,788,6,2,919,16,64,128,-1.0,-535.0
638,520,2735,74,789,6,2,920,16,64,128,-1.0,-536.0
639,532,2738,73,790,6,2,921,16,64,128,-1.0,-537.0
640,544,2741,72,791,6,2,922,16,64,128,-1.0,-538.0
641,556,2743,70,792,6,2,923,16,64,128,-1.0,-539.0
642,569,2745,69,793,6,2,924,16,64,128,-1.0,-540.0
643,581,2747,68,794,6,2,925,16,64,128,-1.0,-541.0
644,593,2748,68,795,6,2,926,16,64,128,-1.0,-542.0
645,606,2749,67,796,6,2,927,16,64,128,-1.0,-543.0
646,618,2750,66,797,6,2,928,16,64,128,-1.0,-544.0
647,630,2750,65,798,6,2,929,16,64,128,-1.0,-545.0
648,643,2750,64,799,6,2,930,16,64,128,-1.0,-546.0
649,655,2751,64,800,6,2,931,16,64,128,-1.0,-547.0
650,668,2750,63,801,6,2,932,16,64,128,-1.0,-548.0
651,680,2750,63,802,6,2,933,16,64,128,-1.0,-549.0
652,693,2750,62,803,6,2,934,16,64,128,-1.0,-550.0
653,705,2749,62,804,6,2,935,17,64,128,1.0,-549.0
654,718,2748,62,805,6,2,936,17,64,128,-1.0,-550.0
655,731,2748,61,806,6,2,937,17,64,128,-1.0,-551.0
656,743,2747,61,807,6,2,938,17,64,128,-1.0,-552.0
657,756,2746,61,808,6,2,939,17,64,128,-1.0,-553.0
658,768,2745,61,809,6,2,940,18,64,128,1.0,-552.0
659,781,2744,61,810,6,2,941,18,64,128,-1.0,-553.0
660,793,2743,61,811,6,2,942,18,64,128,-1.0,-554.0
661,806,2742,61,812,6,2,943,18,64,128,-1.0,-555.0
662,819,2741,61,813,6,2,944,18,64,128,-1.0,-556.0
663,831,2740,61,814,6,2,945,18,64,128,-1.0,-557.0
664,844,2739,61,815,6,2,946,18,64,128,-1.0,-558.0
665,857,2738,61,816,6,2,947,18,64,128,-1.0,-559.0
666,869,2737,61,817,6,2,948,18,64,128,-1.0,-560.0
667,882,2736,61,818,6,2,949,18,64,128,-1.0,-561.0
668,895,2735,61,819,6,2,950,18,64,128,-1.0,-562.0
669,908,2734,61,820,6,2,951,18,64,128,-1.0,-563.0
670,920,2733,61,821,6,2,952,18,64,128,-1.0,-564.0
671,933,2732,61,822,6,2,953,18,64,128,-1.0,-565.0
672,946,2731,61,823,6,2,954,18,64,128,-1.0,-566.0
673,959,2731,61,824,6,2,955,18,64,128,-1.0,-567.0
674,972,2730,61,825,6,2,956,18,64,128,-1.0,-568.0
675,984,2729,61,826,6,2,957,18,64,128,-1.0,-569.0
676,997,2728,61,827,6,2,958,18,64,128,-1.0,-570.0
677,1010,2727,61,828,6,2,959,18,64,128,-1.0,-571.0
678,1023,2726,61,829,6,2,960,18,64,128,-1.0,-572.0
679,1036,2725,61,830,6,2,961,18,64,128,-1.0,-573.0
680,1049,2724,61,831,6,2,962,18,64,128,-1.0,-574.0
681,1062,2723,61,832,6,2,963,18,64,128,-1.0,-575.0
682,1075,2722,61,832,6,2,964,18,64,128,-1.0,-576.0
683,1088,2721,61,833,6,2,965,18,64,128,-1.0,-577.0
684,1101,2720,61,833,6,2,966,18,64,128,-1.0,-578.0
685,1114,2719,61,834,6,2,967,18,64,128,-1.0,-579.0
686,1127,2718,61,834,6,2,968,18,64,128,-1.0,-580.0
687,1140,2717,61,835,6,2,969,18,64,128,-1.0,-581.0
688,1153,2716,61,835,6,2,970,19,64,128,1.0,-580.0
689,1166,2715,61,836,6,2,971,19,64,128,-1.0,-581.0
690,1179,2714,61,836,6,2,972,19,64,128,-1.0,-582.0
691,1192,2713,61,837,6,2,973,19,64,128,-1.0,-583.0
692,1205,2712,61,837,6,2,974,19,64,128,-1.0,-584.0
693,1218,2711,61,838,6,2,975,19,64,128,-1.0,-585.0
694,1231,2710,61,838,6,2,976,19,64,128,-1.0,-586.0
695,1244,2709,61,839,6,2,977,19,64,128,-1.0,-587.0
696,1257,2708,61,839,6,2,978,19,64,128,-1.0,-588.0
697,1270,2707,61,840,6,2,979,19,64,128,-1.0,-589.0
698,1283,2706,61,840,6,2,980,19,64,128,-1.0,-590.0
699,1296,2705,61,841,6,2,981,19,64,128,-1.0,-591.0
700,1309,2704,61,841,6,2,982,19,64,128,-1.0,-592.0
701,1322,2703,62,842,6,2,983,19,64,128,-1.0,-593.0
702,1335,2703,62,842,6,2,984,19,64,128,-1.0,-594.0
703,1349,2702,62,843,6,2,985,19,64,128,-1.0,-595.0
704,1362,2701,62,843,6,2,986,19,64,128,-1.0,-596.0
705,1375,2700,62,844,6,2,987,19,64,128,-1.0,-597.0
706,1388,2700,62,844,6,2,988,19,64,128,-1.0,-598.0
707,1401,2699,62,845,6,2,989,19,64,128,-1.0,-599.0
708,1414,2698,62,845,6,2,990,19,64,128,-1.0,-600.0
709,1427,2697,62,846,6,2,991,19,64,128,-1.0,-601.0
710,1441,2697,62,846,6,2,992,19,64,128,-1.0,-602.0
711,1454,2696,62,847,6,2,993,19,64,128,-1.0,-603.0
712,1467,2695,63,847,6,2,994,19,64,128,-1.0,-604.0
713,1480,2695,63,848,6,2,995,19,64,128,-1.0,-605.0
714,1494,2694,63,848,6,2,996,19,64,128,-1.0,-606.0
715,1507,2694,63,849,6,2,997,19,64,128,-1.0,-607.0
716,1520,2694,64,849,6,2,998,19,64,128,-1.0,-608.0
717,1533,2694,64,850,6,2,999,19,64,128,-1.0,-609.0
718,1547,2694,65,850,6,2,1000,19,84,128,-1.0,-610.0
719,1560,2694,65,827,6,2,1001,19,84,128,-1.0,-611.0
720,1573,2694,66,803,6,2,1002,19,84,128,-1.0,-612.0
721,1585,2695,66,780,6,2,1003,19,84,128,-1.0,-613.0
722,1597,2695,67,756,6,2,1004,19,84,128,-1.0,-614.0
723,1609,2696,68,741,6,2,1005,20,84,128,1.0,-613.0
724,1621,2697,68,725,6,2,1006,20,84,128,-1.0,-614.0
725,1632,2698,69,710,6,2,1007,20,84,128,-1.0,-615.0
726,1643,2699,69,694,6,2,1008,20,84,128,-1.0,-616.0
727,1654,2700,70,679,6,2,1009,20,84,128,-1.0,-617.0
728,1664,2702,70,663,6,2,1010,20,84,128,-1.0,-618.0
729,1675,2703,71,648,6,2,1011,20,84,128,-1.0,-619.0
730,1684,2705,72,632,6,2,1012,20,84,128,-1.0,-620.0
731,1694,2707,73,617,6,2,1013,20,84,128,-1.0,-621.0
732,1704,2709,73,601,6,2,1014,20,84,128,-1.0,-622.0
733,1713,2711,74,586,6,2,1015,20,84,128,-1.0,-623.0
734,1722,2713,75,590,6,2,1016,20,84,128,-1.0,-624.0
735,1731,2716,75,594,6,2,1017,20,84,128,-1.0,-625.0
736,1739,2718,76,578,6,2,1018,20,84,128,-1.0,-626.0
737,1748,2721,76,582,6,2,1019,20,84,128,-1.0,-627.0
738,1757,2723,77,586,6,2,1020,20,84,128,-1.0,-628.0
739,1766,2726,77,578,6,2,1021,20,84,128,-1.0,-629.0
740,1774,2729,77,582,6,2,1022,20,84,128,-1.0,-630.0
741,1783,2732,78,586,6,2,1023,20,84,128,-1.0,-631.0
742,1791,2735,78,590,6,2,1024,20,84,128,-1.0,-632.0
743,1800,2738,78,594,6,2,1025,20,84,128,-1.0,-633.0
744,1809,2741,78,578,6,2,1026,20,84,128,-1.0,-634.0
745,1817,2744,78,582,6,2,1027,20,84,128,-1.0,-635.0
746,1826,2747,78,586,6,2,1028,20,84,128,-1.0,-636.0
747,1835,2750,78,590,6,2,1029,20,84,128,-1.0,-637.0
748,1843,2753,78,594,6,2,1030,20,84,128,-1.0,-638.0
749,1852,2756,78,578,6,2,1031,20,84,128,-1.0,-639.0
750,1861,2759,78,582,6,2,1032,20,84,128,-1.0,-640.0
751,1869,2762,78,586,6,2,1033,20,84,128,-1.0,-641.0
752,1878,2765,78,590,6,2,1034,20,84,128,-1.0,-642.0
753,1886,2768,78,594,6,2,1035,20,84,128,-1.0,-643.0
754,1895,2771,78,578,6,2,1036,20,84,128,-1.0,-644.0
755,1904,2774,78,582,6,2,1037,20,84,128,-1.0,-645.0
756,1912,2777,78,586,6,2,1038,20,84,128,-1.0,-646.0
757,1921,2780,78,590,6,2,1039,20,84,128,-1.0,-647.0
758,1930,2784,78,594,6,2,1040,20,84,128,-1.0,-648.0
759,1938,2787,78,578,6,2,1041,20,84,128,-1.0,-649.0
760,1947,2790,78,582,6,2,1042,20,84,128,-1.0,-650.0
761,1955,2793,78,586,6,2,1043,20,84,128,-1.0,-651.0
762,1964,2796,79,590,6,2,1044,20,84,128,-1.0,-652.0
763,1973,2799,79,594,6,2,1045,20,84,128,-1.0,-653.0
764,1981,2802,79,578,6,2,1046,20,84,128,-1.0,-654.0
765,1990,2806,79,582,6,2,1047,21,84,128,1.0,-653.0
766,1998,2809,79,586,6,2,1048,21,84,128,-1.0,-654.0
767,2007,2812,79,590,6,2,1049,21,84,128,-1.0,-655.0
768,2015,2815,79,594,6,2,1050,21,84,128,-1.0,-656.0
769,2024,2819,79,578,6,2,1051,21,84,128,-1.0,-657.0
770,2033,2822,79,582,6,2,1052,21,84,128,-1.0,-658.0
771,2041,2825,79,586,6,2,1053,21,84,128,-1.0,-659.0
772,2050,2828,79,590,6,2,1054,21,84,128,-1.0,-660.0
773,2058,2832,79,594,6,2,1055,21,84,128,-1.0,-661.0
774,2067,2835,79,578,6,2,1056,21,84,128,-1.0,-662.0
775,2075,2838,79,582,6,2,1057,21,84,128,-1.0,-663.0
776,2084,2841,79,586,6,2,1058,21,84,128,-1.0,-664.0
777,2092,2845,79,590,6,2,1059,21,84,128,-1.0,-665.0
778,2101,2848,79,594,6,2,1060,21,84,128,-1.0,-666.0
779,2110,2851,79,586,6,2,1061,21,84,128,-1.0,-667.0
780,2118,2855,79,590,6,2,1062,21,84,128,-1.0,-668.0
781,2127,2858,79,594,6,2,1063,21,84,128,-1.0,-669.0
782,2135,2861,79,578,6,2,1064,21,84,128,-1.0,-670.0
783,2144,2864,79,582,6,2,1065,21,84,128,-1.0,-671.0
784,2152,2868,79,586,6,2,1066,21,84,128,-1.0,-672.0
785,2161,2871,79,590,6,2,1067,21,84,128,-1.0,-673.0
786,2169,2874,79,594,6,2,1068,21,84,128,-1.0,-674.0
787,2178,2878,80,578,6,2,1069,21,84,128,-1.0,-675.0
788,2186,2881,80,582,6,2,1070,21,84,128,-1.0,-676.0
789,2195,2884,80,586,6,2,1071,21,84,128,-1.0,-677.0
790,2203,2888,80,590,6,2,1072,21,84,128,-1.0,-678.0
791,2212,2891,81,594,6,2,1073,21,84,128,-1.0,-679.0
792,2220,2895,81,578,6,2,1074,21,84,128,-1.0,-680.0
793,2229,2899,81,582,6,2,1075,21,84,128,-1.0,-681.0
794,2237,2902,82,586,6,2,1076,21,84,128,-1.0,-682.0
795,2245,2906,82,590,6,2,1077,21,84,128,-1.0,-683.0
796,2254,2910,83,594,6,2,1078,21,84,128,-1.0,-684.0
797,2262,2914,83,578,6,2,1079,21,84,128,-1.0,-685.0
798,2270,2918,84,582,6,2,1080,21,84,128,-1.0,-686.0
799,2278,2922,84,586,6,2,1081,21,84,128,-1.0,-687.0
800,2286,2927,85,590,6,2,1082,21,84,128,-1.0,-688.0
801,2294,2931,85,594,6,2,1083,21,84,128,-1.0,-689.0
802,2302,2936,86,578,6,2,1084,21,84,128,-1.0,-690.0
803,2310,2940,86,582,6,2,1085,21,64,128,-1.0,-691.0
804,2318,2945,87,586,6,2,1086,21,64,128,-1.0,-692.0
805,2326,2950,88,590,6,2,1087,21,64,128,-1.0,-693.0
806,2333,2955,89,594,6,2,1088,21,64,128,-1.0,-694.0
807,2341,2960,89,598,6,2,1089,21,64,128,-1.0,-695.0
808,2349,2966,90,602,6,2,1090,21,64,128,-1.0,-696.0
809,2356,2971,90,606,6,2,1091,21,64,128,-1.0,-697.0
810,2364,2977,91,610,6,2,1092,21,64,128,-1.0,-698.0
811,2371,2983,91,614,6,2,1093,22,64,128,1.0,-697.0
812,2379,2989,92,618,6,2,1094,22,64,128,-1.0,-698.0
813,2386,2995,92,622,6,2,1095,22,64,128,-1.0,-699.0
814,2394,3001,93,626,6,2,1096,22,64,128,-1.0,-700.0
815,2401,3007,93,630,6,2,1097,22,64,128,-1.0,-701.0
816,2409,3014,94,634,6,2,1098,22,64,128,-1.0,-702.0
817,2416,3020,94,638,6,2,1099,22,64,128,-1.0,-703.0
818,2424,3027,94,642,6,2,1100,22,64,128,-1.0,-704.0
819,2431,3034,94,644,6,2,1101,22,64,128,-1.0,-705.0
820,2439,3040,94,646,6,2,1102,22,64,128,-1.0,-706.0
821,2446,3047,94,648,6,2,1103,22,64,128,-1.0,-707.0
822,2454,3054,94,650,6,2,1104,22,64,128,-1.0,-708.0
823,2461,3061,94,652,6,2,1105,22,64,128,-1.0,-709.0
824,2469,3067,94,654,6,2,1106,22,64,128,-1.0,-710.0
825,2476,3074,94,656,6,2,1107,22,64,128,-1.0,-711.0
826,2484,3081,94,658,6,2,1108,22,64,128,-1.0,-712.0
827,2492,3088,94,660,6,2,1109,22,64,128,-1.0,-713.0
828,2499,3095,94,662,6,2,1110,22,64,128,-1.0,-714.0
829,2507,3102,94,664,6,2,1111,22,64,128,-1.0,-715.0
830,2515,3109,94,666,6,2,1112,22,64,128,-1.0,-716.0
