step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,987,407,195,886,6,2,697,8,64,128,-1.0,-329.0
416,973,406,194,886,6,2,698,8,64,128,-1.0,-330.0
417,959,405,193,887,6,2,699,8,64,128,-1.0,-331.0
418,945,405,192,887,6,2,700,8,64,128,-1.0,-332.0
419,931,404,192,888,6,2,701,8,64,128,-1.0,-333.0
420,918,404,191,888,6,2,702,8,64,128,-1.0,-334.0
421,904,405,190,889,6,2,703,8,64,128,-1.0,-335.0
422,890,405,189,889,6,2,704,9,64,128,1.0,-334.0
423,876,406,189,890,6,2,705,9,64,128,-1.0,-335.0
424,862,407,188,890,6,2,706,9,64,128,-1.0,-336.0
425,848,409,187,891,6,2,707,9,64,128,-1.0,-337.0
426,834,410,186,891,6,2,708,9,64,128,-1.0,-338.0
427,820,412,186,892,6,2,709,9,64,128,-1.0,-339.0
428,807,414,185,892,6,2,710,9,64,128,-1.0,-340.0
429,793,416,184,893,6,2,711,9,64,128,-1.0,-341.0
430,779,418,183,893,6,2,712,9,64,128,-1.0,-342.0
431,765,421,182,894,6,2,713,9,64,128,-1.0,-343.0
432,752,423,181,884,6,2,714,9,64,128,-1.0,-344.0
433,738,426,180,885,6,2,715,9,64,128,-1.0,-345.0
434,725,430,178,875,6,2,716,9,64,128,-1.0,-346.0
435,712,434,177,876,6,2,717,9,64,128,-1.0,-347.0
436,699,438,176,876,6,2,718,9,64,128,-1.0,-348.0
437,686,443,175,877,6,2,719,9,64,128,-1.0,-349.0
438,673,448,174,877,6,2,720,9,64,128,-1.0,-350.0
439,660,453,172,878,6,2,721,9,64,128,-1.0,-351.0
440,648,459,171,878,6,2,722,9,64,128,-1.0,-352.0
441,635,464,170,869,6,2,723,10,64,128,1.0,-351.0
442,623,470,169,869,6,2,724,10,64,128,-1.0,-352.0
443,611,477,168,870,6,2,725,10,64,128,-1.0,-353.0
444,599,484,166,870,6,2,726,10,64,128,-1.0,-354.0
445,588,491,165,871,6,2,727,10,64,128,-1.0,-355.0
446,576,498,164,871,6,2,728,10,64,128,-1.0,-356.0
447,565,506,163,862,6,2,729,10,64,128,-1.0,-357.0
448,554,514,161,862,6,2,730,10,64,128,-1.0,-358.0
449,543,522,160,863,6,2,731,10,64,128,-1.0,-359.0
450,533,530,159,863,6,2,732,10,64,128,-1.0,-360.0
451,523,539,158,864,6,2,733,10,64,128,-1.0,-361.0
452,513,548,157,864,6,2,734,10,64,128,-1.0,-362.0
453,503,557,155,865,6,2,735,10,64,128,-1.0,-363.0
454,493,567,154,865,6,2,736,10,64,128,-1.0,-364.0
455,484,577,153,856,6,2,737,11,64,128,1.0,-363.0
456,474,586,152,856,6,2,738,11,64,128,-1.0,-364.0
457,466,597,151,857,6,2,739,11,64,128,-1.0,-365.0
458,457,607,149,857,6,2,740,11,64,128,-1.0,-366.0
459,449,618,148,858,6,2,741,11,64,128,-1.0,-367.0
460,441,629,147,858,6,2,742,11,64,128,-1.0,-368.0
461,434,640,146,859,6,2,743,11,64,128,-1.0,-369.0
462,427,651,146,859,6,2,744,11,64,128,-1.0,-370.0
463,420,663,145,860,6,2,745,11,64,128,-1.0,-371.0
464,414,675,144,860,6,2,746,11,64,128,-1.0,-372.0
465,408,687,143,861,6,2,747,11,64,128,-1.0,-373.0
466,402,699,142,861,6,2,748,11,64,128,-1.0,-374.0
467,397,711,142,862,6,2,749,11,64,128,-1.0,-375.0
468,392,724,141,862,6,2,750,11,64,128,-1.0,-376.0
469,387,736,141,863,6,2,751,11,64,128,-1.0,-377.0
470,382,749,140,863,6,2,752,11,64,128,-1.0,-378.0
471,378,762,140,864,6,2,753,11,64,128,-1.0,-379.0
472,374,775,139,864,6,2,754,12,64,128,1.0,-378.0
473,370,788,139,865,6,2,755,12,64,128,-1.0,-379.0
474,367,801,139,865,6,2,756,12,64,128,-1.0,-380.0
475,363,814,139,866,6,2,757,12,64,128,-1.0,-381.0
476,360,827,139,866,6,2,758,12,64,128,-1.0,-382.0
477,356,840,139,867,6,2,759,12,64,128,-1.0,-383.0
478,353,853,139,867,6,2,760,12,64,128,-1.0,-384.0
479,349,866,139,868,6,2,761,12,64,128,-1.0,-385.0
480,346,879,139,868,6,2,762,12,64,128,-1.0,-386.0
481,343,893,139,869,6,2,763,12,64,128,-1.0,-387.0
482,339,906,139,869,6,2,764,12,64,128,-1.0,-388.0
483,336,919,139,870,6,2,765,12,64,128,-1.0,-389.0
484,332,932,139,870,6,2,766,12,64,128,-1.0,-390.0
485,329,945,139,871,6,2,767,12,64,128,-1.0,-391.0
486,325,958,139,871,6,2,768,12,64,128,-1.0,-392.0
487,322,972,139,872,6,2,769,12,64,128,-1.0,-393.0
488,319,985,139,872,6,2,770,12,64,128,-1.0,-394.0
489,315,998,139,873,6,2,771,12,64,128,-1.0,-395.0
490,312,1011,139,873,6,2,772,12,64,128,-1.0,-396.0
491,308,1024,139,874,6,2,773,12,64,128,-1.0,-397.0
492,305,1038,139,874,6,2,774,12,64,128,-1.0,-398.0
493,301,1051,139,875,6,2,775,12,64,128,-1.0,-399.0
494,298,1064,139,875,6,2,776,12,64,128,-1.0,-400.0
495,295,1077,139,876,6,2,777,12,64,128,-1.0,-401.0
496,291,1091,139,876,6,2,778,12,64,128,-1.0,-402.0
497,288,1104,138,877,6,2,779,12,64,128,-1.0,-403.0
498,284,1117,138,877,6,2,780,12,64,128,-1.0,-404.0
499,281,1130,138,878,6,2,781,12,64,128,-1.0,-405.0
500,278,1144,138,878,6,2,782,12,64,128,-1.0,-406.0
501,274,1157,138,879,6,2,783,12,64,128,-1.0,-407.0
502,271,1170,138,879,6,2,784,12,64,128,-1.0,-408.0
503,268,1184,137,880,6,2,785,12,64,128,-1.0,-409.0
504,265,1197,137,880,6,2,786,12,64,128,-1.0,-410.0
505,262,1211,137,881,6,2,787,12,64,128,-1.0,-411.0
506,259,1224,137,881,6,2,788,13,64,128,1.0,-410.0
507,256,1238,136,882,6,2,789,13,64,128,-1.0,-411.0
508,253,1251,136,882,6,2,790,13,64,128,-1.0,-412.0
509,251,1265,136,883,6,2,791,13,64,128,-1.0,-413.0
510,248,1278,135,883,6,2,792,13,64,128,-1.0,-414.0
511,246,1292,135,884,6,2,793,13,64,128,-1.0,-415.0
512,244,1305,134,884,6,2,794,13,64,128,-1.0,-416.0
513,242,1319,134,885,6,2,795,13,64,128,-1.0,-417.0
514,240,1333,134,885,6,2,796,13,64,128,-1.0,-418.0
515,238,1347,134,886,6,2,797,13,64,128,-1.0,-419.0
516,236,1360,134,886,6,2,798,13,64,128,-1.0,-420.0
517,234,1374,134,887,6,2,799,13,64,128,-1.0,-421.0
518,233,1388,134,887,6,2,800,13,64,128,-1.0,-422.0
519,231,1402,134,888,6,2,801,13,64,128,-1.0,-423.0
520,229,1415,134,888,6,2,802,13,64,128,-1.0,-424.0
521,228,1429,134,889,6,2,803,13,64,128,-1.0,-425.0
522,226,1443,134,889,6,2,804,13,64,128,-1.0,-426.0
523,224,1457,134,890,6,2,805,13,64,128,-1.0,-427.0
524,223,1471,134,890,6,2,806,13,64,128,-1.0,-428.0
525,221,1484,133,891,6,2,807,13,64,128,-1.0,-429.0
526,219,1498,133,891,6,2,808,13,64,128,-1.0,-430.0
527,218,1512,133,892,6,2,809,13,64,128,-1.0,-431.0
528,216,1526,133,892,6,2,810,13,64,128,-1.0,-432.0
529,214,1540,133,893,6,2,811,13,64,128,-1.0,-433.0
530,213,1554,133,893,6,2,812,13,64,128,-1.0,-434.0
531,211,1567,133,894,6,2,813,13,64,128,-1.0,-435.0
532,209,1581,133,894,6,2,814,13,64,128,-1.0,-436.0
533,208,1595,133,895,6,2,815,13,64,128,-1.0,-437.0
534,206,1609,133,895,6,2,816,13,64,128,-1.0,-438.0
535,205,1623,133,896,6,2,817,13,64,128,-1.0,-439.0
536,203,1637,133,896,6,2,818,13,64,128,-1.0,-440.0
537,202,1651,133,896,6,2,819,13,64,128,-1.0,-441.0
538,200,1665,133,896,6,2,820,13,64,128,-1.0,-442.0
539,199,1679,132,897,6,2,821,13,64,128,-1.0,-443.0
540,198,1693,132,897,6,2,822,13,64,128,-1.0,-444.0
541,196,1707,132,897,6,2,823,13,64,128,-1.0,-445.0
542,195,1721,132,897,6,2,824,13,64,128,-1.0,-446.0
543,194,1735,131,898,6,2,825,13,64,128,-1.0,-447.0
544,193,1749,131,898,6,2,826,13,64,128,-1.0,-448.0
545,193,1763,131,898,6,2,827,13,64,128,-1.0,-449.0
546,192,1777,130,898,6,2,828,13,64,128,-1.0,-450.0
547,191,1791,130,899,6,2,829,13,64,128,-1.0,-451.0
548,191,1805,130,899,6,2,830,14,64,128,1.0,-450.0
549,191,1819,130,899,6,2,831,14,64,128,-1.0,-451.0
550,190,1833,130,899,6,2,832,14,64,128,-1.0,-452.0
551,190,1847,129,900,6,2,833,14,64,128,-1.0,-453.0
552,189,1861,129,900,6,2,834,14,64,128,-1.0,-454.0
553,189,1875,129,900,6,2,835,14,64,128,-1.0,-455.0
554,189,1889,129,900,6,2,836,14,64,128,-1.0,-456.0
555,189,1903,129,901,6,2,837,14,64,128,-1.0,-457.0
556,188,1917,129,901,6,2,838,14,64,128,-1.0,-458.0
557,188,1931,129,901,6,2,839,14,64,128,-1.0,-459.0
558,188,1945,129,901,6,2,840,14,64,128,-1.0,-460.0
559,188,1959,129,902,6,2,841,14,64,128,-1.0,-461.0
560,187,1974,129,902,6,2,842,14,64,128,-1.0,-462.0
561,187,1988,129,902,6,2,843,14,64,128,-1.0,-463.0
562,187,2002,129,902,6,2,844,14,64,128,-1.0,-464.0
563,187,2016,129,903,6,2,845,14,64,128,-1.0,-465.0
564,186,2030,129,903,6,2,846,14,64,128,-1.0,-466.0
565,186,2044,129,903,6,2,847,14,64,128,-1.0,-467.0
566,186,2058,129,903,6,2,848,14,64,128,-1.0,-468.0
567,186,2072,129,904,6,2,849,14,64,128,-1.0,-469.0
568,185,2086,129,904,6,2,850,14,64,128,-1.0,-470.0
569,185,2101,129,904,6,2,851,14,64,128,-1.0,-471.0
570,185,2115,129,904,6,2,852,14,64,128,-1.0,-472.0
571,185,2129,129,905,6,2,853,14,64,128,-1.0,-473.0
572,184,2143,129,905,6,2,854,14,64,128,-1.0,-474.0
573,184,2157,129,905,6,2,855,14,64,128,-1.0,-475.0
574,184,2171,128,905,6,2,856,14,64,128,-1.0,-476.0
575,184,2185,128,906,6,2,857,14,64,128,-1.0,-477.0
576,185,2199,128,906,6,2,858,14,64,128,-1.0,-478.0
577,185,2214,127,896,6,2,859,14,64,128,-1.0,-479.0
578,185,2228,127,896,6,2,860,14,64,128,-1.0,-480.0
579,186,2242,126,897,6,2,861,14,64,128,-1.0,-481.0
580,187,2256,126,897,6,2,862,14,64,128,-1.0,-482.0
581,188,2270,125,897,6,2,863,14,64,128,-1.0,-483.0
582,189,2284,125,887,6,2,864,14,64,128,-1.0,-484.0
583,190,2297,124,888,6,2,865,14,64,128,-1.0,-485.0
584,191,2311,123,888,6,2,866,14,64,128,-1.0,-486.0
585,193,2325,123,889,6,2,867,14,64,128,-1.0,-487.0
586,195,2339,122,879,6,2,868,14,64,128,-1.0,-488.0
587,197,2352,121,870,6,2,869,14,64,128,-1.0,-489.0
588,199,2366,120,870,6,2,870,14,64,128,-1.0,-490.0
589,201,2379,120,871,6,2,871,15,64,128,1.0,-489.0
590,204,2393,119,861,6,2,872,15,64,128,-1.0,-490.0
591,207,2406,118,862,6,2,873,15,64,128,-1.0,-491.0
592,211,2419,117,862,6,2,874,15,64,128,-1.0,-492.0
593,214,2432,116,863,6,2,875,15,64,128,-1.0,-493.0
594,218,2444,115,863,6,2,876,15,64,128,-1.0,-494.0
595,223,2457,113,864,6,2,877,15,64,128,-1.0,-495.0
596,227,2470,112,864,6,2,878,15,64,128,-1.0,-496.0
597,233,2482,111,855,6,2,879,15,64,128,-1.0,-497.0
598,238,2495,110,855,6,2,880,15,64,128,-1.0,-498.0
599,244,2507,109,856,6,2,881,15,64,128,-1.0,-499.0
600,250,2519,108,856,6,2,882,15,64,128,-1.0,-500.0
601,256,2530,106,857,6,2,883,15,64,128,-1.0,-501.0
602,263,2542,105,857,6,2,884,15,64,128,-1.0,-502.0
603,270,2553,104,848,6,2,885,15,64,128,-1.0,-503.0
604,277,2564,103,848,6,2,886,15,64,128,-1.0,-504.0
605,285,2575,102,849,6,2,887,15,64,128,-1.0,-505.0
606,293,2586,100,849,6,2,888,15,64,128,-1.0,-506.0
607,301,2596,99,850,6,2,889,15,64,128,-1.0,-507.0
608,310,2606,98,850,6,2,890,15,64,128,-1.0,-508.0
609,319,2616,97,851,6,2,891,15,64,128,-1.0,-509.0
610,328,2626,96,851,6,2,892,15,64,128,-1.0,-510.0
611,337,2635,94,852,6,2,893,15,64,128,-1.0,-511.0
612,347,2644,93,852,6,2,894,15,64,128,-1.0,-512.0
613,357,2653,92,853,6,2,895,15,64,128,-1.0,-513.0
614,368,2661,91,853,6,2,896,15,64,128,-1.0,-514.0
615,378,2669,90,854,6,2,897,15,64,128,-1.0,-515.0
616,389,2677,88,854,6,2,898,15,64,128,-1.0,-516.0
617,400,2685,87,855,6,2,899,15,64,128,-1.0,-517.0
618,411,2692,86,855,6,2,900,16,64,128,1.0,-516.0
619,423,2699,85,856,6,2,901,16,64,128,-1.0,-517.0
620,434,2705,84,856,6,2,902,16,64,128,-1.0,-518.0
621,446,2712,82,857,6,2,903,16,64,128,-1.0,-519.0
622,458,2717,81,857,6,2,904,16,64,128,-1.0,-520.0
623,470,2723,80,858,6,2,905,16,64,128,-1.0,-521.0
624,483,2728,79,858,6,2,906,16,64,128,-1.0,-522.0
625,495,2733,78,859,6,2,907,16,64,128,-1.0,-523.0
626,508,2737,76,859,6,2,908,16,64,128,-1.0,-524.0
627,521,2741,75,860,6,2,909,16,64,128,-1.0,-525.0
628,534,2745,74,860,6,2,910,16,64,128,-1.0,-526.0
629,547,2748,73,861,6,2,911,16,64,128,-1.0,-527.0
630,560,2751,72,861,6,2,912,16,64,128,-1.0,-528.0
631,573,2754,70,862,6,2,913,16,64,128,-1.0,-529.0
632,586,2756,69,862,6,2,914,16,64,128,-1.0,-530.0
633,600,2757,68,863,6,2,915,16,64,128,-1.0,-531.0
634,613,2759,67,863,6,2,916,16,64,128,-1.0,-532.0
635,626,2760,66,864,6,2,917,16,64,128,-1.0,-533.0
636,640,2761,65,864,6,2,918,17,64,128,1.0,-532.0
637,653,2761,64,865,6,2,919,17,64,128,-1.0,-533.0
638,667,2761,63,865,6,2,920,17,64,128,-1.0,-534.0
639,680,2760,62,866,6,2,921,17,64,128,-1.0,-535.0
640,694,2760,61,866,6,2,922,17,64,128,-1.0,-536.0
641,707,2759,61,867,6,2,923,17,64,128,-1.0,-537.0
642,721,2758,60,867,6,2,924,17,64,128,-1.0,-538.0
643,734,2757,59,868,6,2,925,17,64,128,-1.0,-539.0
644,748,2755,59,868,6,2,926,17,64,128,-1.0,-540.0
645,761,2753,59,869,6,2,927,17,64,128,-1.0,-541.0
646,775,2752,58,869,6,2,928,18,64,128,1.0,-540.0
647,788,2750,58,870,6,2,929,18,64,128,-1.0,-541.0
648,802,2748,58,870,6,2,930,18,64,128,-1.0,-542.0
649,815,2746,57,871,6,2,931,18,64,128,-1.0,-543.0
650,829,2743,57,871,6,2,932,18,64,128,-1.0,-544.0
651,842,2741,57,872,6,2,933,18,64,128,-1.0,-545.0
652,855,2739,57,872,6,2,934,18,64,128,-1.0,-546.0
653,869,2737,57,873,6,2,935,18,64,128,-1.0,-547.0
654,882,2734,57,873,6,2,936,18,64,128,-1.0,-548.0
655,896,2732,57,874,6,2,937,18,64,128,-1.0,-549.0
656,909,2730,57,874,6,2,938,18,64,128,-1.0,-550.0
657,923,2728,57,875,6,2,939,18,64,128,-1.0,-551.0
658,936,2726,57,875,6,2,940,18,64,128,-1.0,-552.0
659,950,2723,58,876,6,2,941,18,64,128,-1.0,-553.0
660,963,2721,58,876,6,2,942,18,64,128,-1.0,-554.0
661,977,2719,58,877,6,2,943,18,64,128,-1.0,-555.0
662,990,2717,58,877,6,2,944,18,64,128,-1.0,-556.0
663,1004,2715,58,878,6,2,945,18,64,128,-1.0,-557.0
664,1017,2713,58,878,6,2,946,18,64,128,-1.0,-558.0
665,1031,2711,58,879,6,2,947,18,64,128,-1.0,-559.0
666,1044,2709,58,879,6,2,948,18,64,128,-1.0,-560.0
667,1058,2706,58,880,6,2,949,18,64,128,-1.0,-561.0
668,1072,2704,58,880,6,2,950,18,64,128,-1.0,-562.0
669,1085,2702,58,881,6,2,951,18,64,128,-1.0,-563.0
670,1099,2700,58,881,6,2,952,18,64,128,-1.0,-564.0
671,1112,2698,58,882,6,2,953,18,64,128,-1.0,-565.0
672,1126,2696,58,882,6,2,954,18,64,128,-1.0,-566.0
673,1140,2694,58,883,6,2,955,18,64,128,-1.0,-567.0
674,1153,2692,58,883,6,2,956,19,64,128,1.0,-566.0
675,1167,2691,58,884,6,2,957,19,64,128,-1.0,-567.0
676,1181,2689,58,884,6,2,958,19,64,128,-1.0,-568.0
677,1194,2687,58,885,6,2,959,19,64,128,-1.0,-569.0
678,1208,2685,59,885,6,2,960,19,64,128,-1.0,-570.0
679,1222,2683,59,886,6,2,961,19,64,128,-1.0,-571.0
680,1235,2681,59,886,6,2,962,19,64,128,-1.0,-572.0
681,1249,2679,59,887,6,2,963,19,64,128,-1.0,-573.0
682,1263,2678,59,887,6,2,964,19,64,128,-1.0,-574.0
683,1277,2676,59,888,6,2,965,19,64,128,-1.0,-575.0
684,1290,2674,59,888,6,2,966,19,64,128,-1.0,-576.0
685,1304,2673,59,889,6,2,967,19,64,128,-1.0,-577.0
686,1318,2671,59,889,6,2,968,19,64,128,-1.0,-578.0
687,1332,2669,59,890,6,2,969,19,64,128,-1.0,-579.0
688,1345,2668,59,890,6,2,970,19,64,128,-1.0,-580.0
689,1359,2666,59,891,6,2,971,19,64,128,-1.0,-581.0
690,1373,2665,59,891,6,2,972,19,64,128,-1.0,-582.0
691,1387,2663,59,892,6,2,973,19,64,128,-1.0,-583.0
692,1401,2661,59,892,6,2,974,19,64,128,-1.0,-584.0
693,1415,2660,59,893,6,2,975,19,64,128,-1.0,-585.0
694,1429,2658,60,893,6,2,976,19,64,128,-1.0,-586.0
695,1442,2657,60,894,6,2,977,19,64,128,-1.0,-587.0
696,1456,2655,60,894,6,2,978,19,64,128,-1.0,-588.0
697,1470,2654,60,895,6,2,979,19,64,128,-1.0,-589.0
698,1484,2653,60,895,6,2,980,19,64,128,-1.0,-590.0
699,1498,2651,61,896,6,2,981,19,64,128,-1.0,-591.0
700,1512,2650,61,896,6,2,982,19,64,128,-1.0,-592.0
701,1526,2649,62,896,6,2,983,19,64,128,-1.0,-593.0
702,1540,2649,62,897,6,2,984,19,64,128,-1.0,-594.0
703,1554,2648,62,897,6,2,985,19,64,128,-1.0,-595.0
704,1568,2647,62,897,6,2,986,19,64,128,-1.0,-596.0
705,1582,2647,63,897,6,2,987,19,64,128,-1.0,-597.0
706,1596,2646,63,898,6,2,988,19,64,128,-1.0,-598.0
707,1610,2646,63,898,6,2,989,20,64,128,1.0,-597.0
708,1624,2646,64,898,6,2,990,20,64,128,-1.0,-598.0
709,1638,2646,64,898,6,2,991,20,64,128,-1.0,-599.0
710,1652,2646,64,899,6,2,992,20,64,128,-1.0,-600.0
711,1666,2646,65,899,6,2,993,20,84,128,-1.0,-601.0
712,1680,2646,65,875,6,2,994,20,84,128,-1.0,-602.0
713,1694,2646,66,851,6,2,995,20,84,128,-1.0,-603.0
714,1707,2646,66,828,6,2,996,20,84,128,-1.0,-604.0
715,1720,2647,67,804,6,2,997,20,84,128,-1.0,-605.0
716,1732,2647,67,780,6,2,998,20,84,128,-1.0,-606.0
717,1745,2648,68,756,6,2,999,20,84,128,-1.0,-607.0
718,1756,2648,69,741,6,2,1000,20,84,128,-1.0,-608.0
719,1768,2649,69,733,6,2,1001,20,84,128,-1.0,-609.0
720,1779,2649,70,717,6,2,1002,20,84,128,-1.0,-610.0
721,1791,2650,71,701,6,2,1003,20,84,128,-1.0,-611.0
722,1801,2651,72,686,6,2,1004,20,84,128,-1.0,-612.0
723,1812,2653,72,670,6,2,1005,20,84,128,-1.0,-613.0
724,1822,2655,73,654,6,2,1006,20,84,128,-1.0,-614.0
725,1832,2656,74,638,6,2,1007,20,84,128,-1.0,-615.0
726,1842,2658,75,623,6,2,1008,20,84,128,-1.0,-616.0
727,1852,2660,76,607,6,2,1009,20,84,128,-1.0,-617.0
728,1861,2662,77,591,6,2,1010,20,84,128,-1.0,-618.0
729,1870,2665,77,595,6,2,1011,20,84,128,-1.0,-619.0
730,1879,2667,78,587,6,2,1012,20,84,128,-1.0,-620.0
731,1887,2670,79,591,6,2,1013,20,84,128,-1.0,-621.0
732,1896,2673,80,595,6,2,1014,20,84,128,-1.0,-622.0
733,1905,2677,80,579,6,2,1015,20,84,128,-1.0,-623.0
734,1913,2680,81,583,6,2,1016,20,84,128,-1.0,-624.0
735,1922,2684,81,587,6,2,1017,20,84,128,-1.0,-625.0
736,1930,2687,82,591,6,2,1018,20,84,128,-1.0,-626.0
737,1938,2691,82,595,6,2,1019,20,84,128,-1.0,-627.0
738,1947,2695,83,579,6,2,1020,20,84,128,-1.0,-628.0
739,1955,2699,83,583,6,2,1021,20,84,128,-1.0,-629.0
740,1963,2703,84,587,6,2,1022,20,84,128,-1.0,-630.0
741,1971,2707,84,591,6,2,1023,20,84,128,-1.0,-631.0
742,1979,2711,84,595,6,2,1024,20,84,128,-1.0,-632.0
743,1988,2716,84,579,6,2,1025,21,84,128,1.0,-631.0
744,1996,2720,85,583,6,2,1026,21,84,128,-1.0,-632.0
745,2004,2724,85,587,6,2,1027,21,84,128,-1.0,-633.0
746,2012,2729,85,591,6,2,1028,21,84,128,-1.0,-634.0
747,2020,2733,85,595,6,2,1029,21,84,128,-1.0,-635.0
748,2028,2738,85,579,6,2,1030,21,84,128,-1.0,-636.0
749,2036,2742,85,583,6,2,1031,21,84,128,-1.0,-637.0
750,2044,2746,85,587,6,2,1032,21,84,128,-1.0,-638.0
751,2052,2751,85,591,6,2,1033,21,84,128,-1.0,-639.0
752,2060,2755,85,583,6,2,1034,21,84,128,-1.0,-640.0
753,2068,2760,85,587,6,2,1035,21,84,128,-1.0,-641.0
754,2076,2764,85,591,6,2,1036,21,84,128,-1.0,-642.0
755,2084,2768,85,595,6,2,1037,21,84,128,-1.0,-643.0
756,2092,2773,85,587,6,2,1038,21,84,128,-1.0,-644.0
757,2100,2777,85,591,6,2,1039,21,84,128,-1.0,-645.0
758,2109,2781,85,595,6,2,1040,21,84,128,-1.0,-646.0
759,2117,2786,85,579,6,2,1041,21,84,128,-1.0,-647.0
760,2125,2790,85,583,6,2,1042,21,84,128,-1.0,-648.0
761,2133,2794,85,587,6,2,1043,21,84,128,-1.0,-649.0
762,2141,2799,85,591,6,2,1044,21,84,128,-1.0,-650.0
763,2149,2803,85,595,6,2,1045,21,84,128,-1.0,-651.0
764,2157,2808,85,579,6,2,1046,21,84,128,-1.0,-652.0
765,2165,2812,85,583,6,2,1047,21,84,128,-1.0,-653.0
766,2173,2816,85,587,6,2,1048,21,84,128,-1.0,-654.0
767,2181,2821,85,591,6,2,1049,21,84,128,-1.0,-655.0
768,2189,2825,85,595,6,2,1050,21,84,128,-1.0,-656.0
769,2197,2829,85,579,6,2,1051,21,84,128,-1.0,-657.0
770,2205,2834,85,583,6,2,1052,21,84,128,-1.0,-658.0
771,2213,2838,85,587,6,2,1053,21,84,128,-1.0,-659.0
772,2221,2842,85,591,6,2,1054,21,84,128,-1.0,-660.0
773,2230,2847,85,595,6,2,1055,21,84,128,-1.0,-661.0
774,2238,2851,85,579,6,2,1056,21,84,128,-1.0,-662.0
775,2246,2856,85,583,6,2,1057,21,84,128,-1.0,-663.0
776,2253,2860,86,587,6,2,1058,21,84,128,-1.0,-664.0
777,2261,2865,86,591,6,2,1059,21,84,128,-1.0,-665.0
778,2269,2869,86,595,6,2,1060,21,84,128,-1.0,-666.0
779,2277,2874,87,579,6,2,1061,21,64,128,-1.0,-667.0
780,2285,2879,87,583,6,2,1062,21,64,128,-1.0,-668.0
781,2293,2884,88,587,6,2,1063,21,64,128,-1.0,-669.0
782,2301,2889,88,591,6,2,1064,21,64,128,-1.0,-670.0
783,2308,2894,88,595,6,2,1065,21,64,128,-1.0,-671.0
784,2316,2899,89,599,6,2,1066,21,64,128,-1.0,-672.0
785,2324,2904,89,603,6,2,1067,21,64,128,-1.0,-673.0
786,2332,2909,90,607,6,2,1068,21,64,128,-1.0,-674.0
787,2339,2915,90,611,6,2,1069,21,64,128,-1.0,-675.0
788,2347,2921,90,615,6,2,1070,21,64,128,-1.0,-676.0
789,2355,2926,91,619,6,2,1071,21,64,128,-1.0,-677.0
790,2362,2932,91,623,6,2,1072,21,64,128,-1.0,-678.0
791,2370,2938,92,627,6,2,1073,22,64,128,1.0,-677.0
792,2378,2944,92,631,6,2,1074,22,64,128,-1.0,-678.0
793,2385,2950,92,635,6,2,1075,22,64,128,-1.0,-679.0
794,2393,2957,93,639,6,2,1076,22,64,128,-1.0,-680.0
795,2401,2963,93,643,6,2,1077,22,64,128,-1.0,-681.0
796,2409,2969,93,645,6,2,1078,22,64,128,-1.0,-682.0
797,2416,2976,93,647,6,2,1079,22,64,128,-1.0,-683.0
798,2424,2983,94,649,6,2,1080,22,64,128,-1.0,-684.0
799,2432,2989,94,651,6,2,1081,22,64,128,-1.0,-685.0
800,2439,2996,94,653,6,2,1082,22,64,128,-1.0,-686.0
801,2447,3003,94,655,6,2,1083,22,64,128,-1.0,-687.0
802,2454,3010,94,657,6,2,1084,22,64,128,-1.0,-688.0
803,2462,3016,94,659,6,2,1085,22,64,128,-1.0,-689.0
804,2470,3023,94,661,6,2,1086,22,64,128,-1.0,-690.0
805,2477,3030,94,663,6,2,1087,22,64,128,-1.0,-691.0
806,2485,3037,94,665,6,2,1088,22,64,128,-1.0,-692.0
807,2493,3044,94,667,6,2,1089,22,64,128,-1.0,-693.0
808,2500,3051,94,669,6,2,1090,22,64,128,-1.0,-694.0
809,2508,3058,94,671,6,2,1091,22,64,128,-1.0,-695.0
810,2516,3065,94,673,6,2,1092,22,64,128,-1.0,-696.0
811,2524,3072,94,675,6,2,1093,22,64,128,-1.0,-697.0
812,2532,3079,94,677,6,2,1094,22,64,128,-1.0,-698.0
813,2539,3086,94,679,6,2,1095,22,64,128,-1.0,-699.0
814,2547,3094,94,681,6,2,1096,22,64,128,-1.0,-700.0
815,2555,3101,94,683,6,2,1097,22,64,128,-1.0,-701.0
816,2563,3108,94,685,6,2,1098,22,64,128,-1.0,-702.0
817,2571,3115,94,687,6,2,1099,22,64,128,-1.0,-703.0
818,2579,3122,94,689,6,2,1100,22,64,128,-1.0,-704.0
819,2587,3129,94,691,6,2,1101,22,64,128,-1.0,-705.0
820,2595,3137,94,693,6,2,1102,22,64,128,-1.0,-706.0
821,2603,3144,94,695,6,2,1103,22,64,128,-1.0,-707.0
822,2611,3151,94,697,6,2,1104,22,64,128,-1.0,-708.0
823,2619,3159,94,699,6,2,1105,22,64,128,-1.0,-709.0
824,2627,3166,94,701,6,2,1106,22,64,128,-1.0,-710.0
825,2635,3173,94,703,6,2,1107,22,64,128,-1.0,-711.0
826,2643,3181,94,705,6,2,1108,22,64,128,-1.0,-712.0
827,2652,3188,94,707,6,2,1109,22,64,128,-1.0,-713.0
828,2660,3195,94,708,6,2,1110,22,64,128,-1.0,-714.0
829,2668,3203,94,710,6,2,1111,22,64,128,-1.0,-715.0
830,2676,3210,94,711,6,2,1112,22,64,128,-1.0,-716.0
