step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,988,440,197,858,6,2,697,8,64,128,-1.0,-329.0
416,974,439,196,858,6,2,698,8,64,128,-1.0,-330.0
417,961,437,196,859,6,2,699,8,64,128,-1.0,-331.0
418,948,436,195,859,6,2,700,8,64,128,-1.0,-332.0
419,934,435,195,860,6,2,701,8,64,128,-1.0,-333.0
420,921,434,194,860,6,2,702,8,64,128,-1.0,-334.0
421,907,434,194,861,6,2,703,8,64,128,-1.0,-335.0
422,894,433,194,861,6,2,704,9,64,128,1.0,-334.0
423,880,433,193,862,6,2,705,9,64,128,-1.0,-335.0
424,867,432,193,862,6,2,706,9,64,128,-1.0,-336.0
425,853,432,193,863,6,2,707,9,64,128,-1.0,-337.0
426,840,432,192,863,6,2,708,9,64,128,-1.0,-338.0
427,827,432,191,864,6,2,709,9,64,128,-1.0,-339.0
428,813,432,191,854,6,2,710,9,64,128,-1.0,-340.0
429,800,433,190,845,6,2,711,9,64,128,-1.0,-341.0
430,786,433,190,845,6,2,712,9,64,128,-1.0,-342.0
431,773,434,189,836,6,2,713,9,64,128,-1.0,-343.0
432,760,435,188,824,6,2,714,9,64,128,-1.0,-344.0
433,747,437,187,815,6,2,715,9,64,128,-1.0,-345.0
434,735,438,186,816,6,2,716,9,64,128,-1.0,-346.0
435,722,440,185,817,6,2,717,9,64,128,-1.0,-347.0
436,710,442,184,818,6,2,718,9,64,128,-1.0,-348.0
437,697,445,183,819,6,2,719,9,64,128,-1.0,-349.0
438,685,448,182,820,6,2,720,9,64,128,-1.0,-350.0
439,672,451,181,810,6,2,721,9,64,128,-1.0,-351.0
440,660,454,180,800,6,2,722,9,64,128,-1.0,-352.0
441,648,458,179,801,6,2,723,9,64,128,-1.0,-353.0
442,636,462,177,802,6,2,724,10,64,128,1.0,-352.0
443,625,467,176,803,6,2,725,10,64,128,-1.0,-353.0
444,613,472,175,804,6,2,726,10,64,128,-1.0,-354.0
445,601,477,174,805,6,2,727,10,64,128,-1.0,-355.0
446,590,482,172,806,6,2,728,10,64,128,-1.0,-356.0
447,579,488,171,796,6,2,729,10,64,128,-1.0,-357.0
448,568,495,170,797,6,2,730,10,64,128,-1.0,-358.0
449,558,501,169,798,6,2,731,10,64,128,-1.0,-359.0
450,547,508,168,799,6,2,732,10,64,128,-1.0,-360.0
451,537,515,166,800,6,2,733,10,64,128,-1.0,-361.0
452,527,522,165,790,6,2,734,10,64,128,-1.0,-362.0
453,517,530,164,791,6,2,735,10,64,128,-1.0,-363.0
454,507,538,163,781,6,2,736,10,64,128,-1.0,-364.0
455,498,546,162,782,6,2,737,10,64,128,-1.0,-365.0
456,489,554,160,783,6,2,738,10,64,128,-1.0,-366.0
457,481,563,159,784,6,2,739,10,64,128,-1.0,-367.0
458,472,572,158,785,6,2,740,10,64,128,-1.0,-368.0
459,464,581,157,786,6,2,741,11,64,128,1.0,-367.0
460,456,590,156,787,6,2,742,11,64,128,-1.0,-368.0
461,448,600,154,788,6,2,743,11,64,128,-1.0,-369.0
462,441,610,153,789,6,2,744,11,64,128,-1.0,-370.0
463,434,620,152,790,6,2,745,11,64,128,-1.0,-371.0
464,427,630,151,791,6,2,746,11,64,128,-1.0,-372.0
465,421,641,150,792,6,2,747,11,64,128,-1.0,-373.0
466,414,651,148,793,6,2,748,11,64,128,-1.0,-374.0
467,409,662,147,794,6,2,749,11,64,128,-1.0,-375.0
468,403,673,146,795,6,2,750,11,64,128,-1.0,-376.0
469,398,685,145,796,6,2,751,11,64,128,-1.0,-377.0
470,393,696,144,797,6,2,752,11,64,128,-1.0,-378.0
471,388,708,143,798,6,2,753,11,64,128,-1.0,-379.0
472,384,719,142,799,6,2,754,11,64,128,-1.0,-380.0
473,380,731,141,800,6,2,755,11,64,128,-1.0,-381.0
474,376,743,140,790,6,2,756,11,64,128,-1.0,-382.0
475,373,755,139,791,6,2,757,11,64,128,-1.0,-383.0
476,369,767,138,792,6,2,758,11,64,128,-1.0,-384.0
477,366,779,137,793,6,2,759,12,64,128,1.0,-383.0
478,364,791,137,794,6,2,760,12,64,128,-1.0,-384.0
479,361,803,136,795,6,2,761,12,64,128,-1.0,-385.0
480,359,815,135,796,6,2,762,12,64,128,-1.0,-386.0
481,357,828,135,797,6,2,763,12,64,128,-1.0,-387.0
482,354,840,135,798,6,2,764,12,64,128,-1.0,-388.0
483,353,852,134,799,6,2,765,12,64,128,-1.0,-389.0
484,351,865,134,800,6,2,766,12,64,128,-1.0,-390.0
485,349,877,134,801,6,2,767,12,64,128,-1.0,-391.0
486,347,890,133,802,6,2,768,12,64,128,-1.0,-392.0
487,346,902,133,803,6,2,769,12,64,128,-1.0,-393.0
488,344,914,133,804,6,2,770,12,64,128,-1.0,-394.0
489,343,927,133,805,6,2,771,12,64,128,-1.0,-395.0
490,341,939,133,806,6,2,772,12,64,128,-1.0,-396.0
491,340,952,133,807,6,2,773,12,64,128,-1.0,-397.0
492,338,964,133,808,6,2,774,12,64,128,-1.0,-398.0
493,336,977,133,809,6,2,775,12,64,128,-1.0,-399.0
494,335,989,133,810,6,2,776,12,64,128,-1.0,-400.0
495,333,1002,133,811,6,2,777,12,64,128,-1.0,-401.0
496,332,1015,133,812,6,2,778,12,64,128,-1.0,-402.0
497,330,1027,133,813,6,2,779,12,64,128,-1.0,-403.0
498,329,1040,133,814,6,2,780,12,64,128,-1.0,-404.0
499,327,1052,133,815,6,2,781,12,64,128,-1.0,-405.0
500,326,1065,133,816,6,2,782,12,64,128,-1.0,-406.0
501,324,1078,133,817,6,2,783,12,64,128,-1.0,-407.0
502,323,1090,133,818,6,2,784,12,64,128,-1.0,-408.0
503,321,1103,133,819,6,2,785,12,64,128,-1.0,-409.0
504,319,1116,133,820,6,2,786,12,64,128,-1.0,-410.0
505,318,1129,133,821,6,2,787,12,64,128,-1.0,-411.0
506,316,1141,133,822,6,2,788,12,64,128,-1.0,-412.0
507,315,1154,133,823,6,2,789,12,64,128,-1.0,-413.0
508,313,1167,133,824,6,2,790,12,64,128,-1.0,-414.0
509,312,1180,133,825,6,2,791,12,64,128,-1.0,-415.0
510,310,1192,133,826,6,2,792,12,64,128,-1.0,-416.0
511,308,1205,133,827,6,2,793,12,64,128,-1.0,-417.0
512,307,1218,133,828,6,2,794,13,64,128,1.0,-416.0
513,305,1231,133,829,6,2,795,13,64,128,-1.0,-417.0
514,304,1244,133,830,6,2,796,13,64,128,-1.0,-418.0
515,302,1257,133,831,6,2,797,13,64,128,-1.0,-419.0
516,301,1270,133,832,6,2,798,13,64,128,-1.0,-420.0
517,299,1282,133,832,6,2,799,13,64,128,-1.0,-421.0
518,297,1295,133,833,6,2,800,13,64,128,-1.0,-422.0
519,296,1308,133,833,6,2,801,13,64,128,-1.0,-423.0
520,294,1321,133,834,6,2,802,13,64,128,-1.0,-424.0
521,293,1334,133,834,6,2,803,13,64,128,-1.0,-425.0
522,291,1347,133,835,6,2,804,13,64,128,-1.0,-426.0
523,290,1360,133,835,6,2,805,13,64,128,-1.0,-427.0
524,288,1373,133,836,6,2,806,13,64,128,-1.0,-428.0
525,287,1386,133,836,6,2,807,13,64,128,-1.0,-429.0
526,285,1399,133,837,6,2,808,13,64,128,-1.0,-430.0
527,283,1412,133,837,6,2,809,13,64,128,-1.0,-431.0
528,282,1425,133,838,6,2,810,13,64,128,-1.0,-432.0
529,280,1438,133,838,6,2,811,13,64,128,-1.0,-433.0
530,279,1451,133,839,6,2,812,13,64,128,-1.0,-434.0
531,277,1464,133,839,6,2,813,13,64,128,-1.0,-435.0
532,275,1477,133,840,6,2,814,13,64,128,-1.0,-436.0
533,274,1490,133,840,6,2,815,13,64,128,-1.0,-437.0
534,272,1503,133,841,6,2,816,13,64,128,-1.0,-438.0
535,271,1516,133,841,6,2,817,13,64,128,-1.0,-439.0
536,269,1529,133,842,6,2,818,13,64,128,-1.0,-440.0
537,268,1542,133,842,6,2,819,13,64,128,-1.0,-441.0
538,266,1555,133,843,6,2,820,13,64,128,-1.0,-442.0
539,264,1568,133,843,6,2,821,13,64,128,-1.0,-443.0
540,263,1581,133,844,6,2,822,13,64,128,-1.0,-444.0
541,261,1594,133,844,6,2,823,13,64,128,-1.0,-445.0
542,260,1608,133,845,6,2,824,13,64,128,-1.0,-446.0
543,258,1621,133,845,6,2,825,13,64,128,-1.0,-447.0
544,256,1634,133,846,6,2,826,13,64,128,-1.0,-448.0
545,255,1647,133,846,6,2,827,13,64,128,-1.0,-449.0
546,253,1660,133,847,6,2,828,13,64,128,-1.0,-450.0
547,252,1673,133,847,6,2,829,13,64,128,-1.0,-451.0
548,250,1686,133,848,6,2,830,13,64,128,-1.0,-452.0
549,248,1699,133,848,6,2,831,13,64,128,-1.0,-453.0
550,247,1713,133,849,6,2,832,13,64,128,-1.0,-454.0
551,245,1726,133,849,6,2,833,13,64,128,-1.0,-455.0
552,244,1739,133,850,6,2,834,13,64,128,-1.0,-456.0
553,242,1752,133,850,6,2,835,13,64,128,-1.0,-457.0
554,240,1765,133,851,6,2,836,13,64,128,-1.0,-458.0
555,239,1779,133,851,6,2,837,13,64,128,-1.0,-459.0
556,237,1792,133,852,6,2,838,14,64,128,1.0,-458.0
557,236,1805,133,852,6,2,839,14,64,128,-1.0,-459.0
558,234,1818,133,853,6,2,840,14,64,128,-1.0,-460.0
559,233,1832,132,853,6,2,841,14,64,128,-1.0,-461.0
560,231,1845,132,854,6,2,842,14,64,128,-1.0,-462.0
561,230,1858,132,854,6,2,843,14,64,128,-1.0,-463.0
562,229,1871,132,855,6,2,844,14,64,128,-1.0,-464.0
563,227,1885,132,855,6,2,845,14,64,128,-1.0,-465.0
564,226,1898,132,856,6,2,846,14,64,128,-1.0,-466.0
565,225,1911,132,856,6,2,847,14,64,128,-1.0,-467.0
566,223,1925,132,857,6,2,848,14,64,128,-1.0,-468.0
567,222,1938,132,857,6,2,849,14,64,128,-1.0,-469.0
568,221,1951,132,858,6,2,850,14,64,128,-1.0,-470.0
569,219,1965,132,858,6,2,851,14,64,128,-1.0,-471.0
570,218,1978,132,859,6,2,852,14,64,128,-1.0,-472.0
571,217,1991,132,859,6,2,853,14,64,128,-1.0,-473.0
572,216,2005,132,850,6,2,854,14,64,128,-1.0,-474.0
573,214,2018,132,850,6,2,855,14,64,128,-1.0,-475.0
574,213,2031,132,851,6,2,856,14,64,128,-1.0,-476.0
575,212,2044,132,851,6,2,857,14,64,128,-1.0,-477.0
576,211,2058,132,852,6,2,858,14,64,128,-1.0,-478.0
577,210,2071,132,852,6,2,859,14,64,128,-1.0,-479.0
578,209,2084,132,853,6,2,860,14,64,128,-1.0,-480.0
579,208,2098,131,853,6,2,861,14,64,128,-1.0,-481.0
580,206,2111,131,854,6,2,862,14,64,128,-1.0,-482.0
581,206,2124,131,844,6,2,863,14,64,128,-1.0,-483.0
582,205,2137,131,845,6,2,864,14,64,128,-1.0,-484.0
583,204,2150,130,845,6,2,865,14,64,128,-1.0,-485.0
584,203,2164,130,846,6,2,866,14,64,128,-1.0,-486.0
585,203,2177,130,846,6,2,867,14,64,128,-1.0,-487.0
586,202,2190,129,847,6,2,868,14,64,128,-1.0,-488.0
587,202,2203,129,847,6,2,869,14,64,128,-1.0,-489.0
588,202,2217,128,848,6,2,870,14,64,128,-1.0,-490.0
589,202,2230,128,848,6,2,871,14,64,128,-1.0,-491.0
590,202,2243,127,849,6,2,872,14,64,128,-1.0,-492.0
591,202,2256,126,849,6,2,873,14,64,128,-1.0,-493.0
592,203,2270,126,850,6,2,874,14,64,128,-1.0,-494.0
593,204,2283,125,850,6,2,875,14,64,128,-1.0,-495.0
594,205,2296,124,851,6,2,876,14,64,128,-1.0,-496.0
595,206,2309,123,841,6,2,877,14,64,128,-1.0,-497.0
596,208,2322,123,842,6,2,878,14,64,128,-1.0,-498.0
597,210,2335,122,832,6,2,879,14,64,128,-1.0,-499.0
598,212,2348,121,823,6,2,880,14,64,128,-1.0,-500.0
599,214,2361,120,824,6,2,881,14,64,128,-1.0,-501.0
600,217,2374,119,814,6,2,882,15,64,128,1.0,-500.0
601,220,2386,118,815,6,2,883,15,64,128,-1.0,-501.0
602,223,2398,116,816,6,2,884,15,64,128,-1.0,-502.0
603,226,2411,115,806,6,2,885,15,64,128,-1.0,-503.0
604,230,2422,114,807,6,2,886,15,64,128,-1.0,-504.0
605,235,2434,113,797,6,2,887,15,64,128,-1.0,-505.0
606,239,2446,112,787,6,2,888,15,64,128,-1.0,-506.0
607,244,2457,111,788,6,2,889,15,64,128,-1.0,-507.0
608,249,2468,109,789,6,2,890,15,64,128,-1.0,-508.0
609,255,2479,108,790,6,2,891,15,64,128,-1.0,-509.0
610,261,2490,107,791,6,2,892,15,64,128,-1.0,-510.0
611,267,2501,106,792,6,2,893,15,64,128,-1.0,-511.0
612,273,2512,105,793,6,2,894,15,64,128,-1.0,-512.0
613,280,2522,104,794,6,2,895,15,64,128,-1.0,-513.0
614,287,2532,102,795,6,2,896,15,64,128,-1.0,-514.0
615,294,2542,101,796,6,2,897,15,64,128,-1.0,-515.0
616,302,2552,100,797,6,2,898,15,64,128,-1.0,-516.0
617,310,2562,99,798,6,2,899,15,64,128,-1.0,-517.0
618,318,2571,98,799,6,2,900,15,64,128,-1.0,-518.0
619,326,2580,97,800,6,2,901,15,64,128,-1.0,-519.0
620,335,2589,96,801,6,2,902,15,64,128,-1.0,-520.0
621,344,2598,95,802,6,2,903,15,64,128,-1.0,-521.0
622,353,2607,94,803,6,2,904,15,64,128,-1.0,-522.0
623,362,2615,94,804,6,2,905,15,64,128,-1.0,-523.0
624,372,2624,93,805,6,2,906,15,64,128,-1.0,-524.0
625,381,2632,92,806,6,2,907,15,64,128,-1.0,-525.0
626,391,2640,92,807,6,2,908,15,64,128,-1.0,-526.0
627,401,2648,91,808,6,2,909,15,64,128,-1.0,-527.0
628,411,2655,91,809,6,2,910,15,64,128,-1.0,-528.0
629,421,2663,90,810,6,2,911,15,64,128,-1.0,-529.0
630,431,2671,90,811,6,2,912,15,64,128,-1.0,-530.0
631,441,2678,89,812,6,2,913,15,64,128,-1.0,-531.0
632,452,2685,89,813,6,2,914,15,64,128,-1.0,-532.0
633,462,2693,88,814,6,2,915,16,64,128,1.0,-531.0
634,473,2700,87,815,6,2,916,16,64,128,-1.0,-532.0
635,484,2706,87,816,6,2,917,16,64,128,-1.0,-533.0
636,494,2713,86,817,6,2,918,16,64,128,-1.0,-534.0
637,505,2720,85,818,6,2,919,16,64,128,-1.0,-535.0
638,516,2726,84,819,6,2,920,16,64,128,-1.0,-536.0
639,528,2732,83,820,6,2,921,16,64,128,-1.0,-537.0
640,539,2738,83,821,6,2,922,16,64,128,-1.0,-538.0
641,551,2743,82,822,6,2,923,16,64,128,-1.0,-539.0
642,562,2749,81,823,6,2,924,16,64,128,-1.0,-540.0
643,574,2754,79,824,6,2,925,16,64,128,-1.0,-541.0
644,586,2758,78,825,6,2,926,16,64,128,-1.0,-542.0
645,598,2763,77,826,6,2,927,16,64,128,-1.0,-543.0
646,611,2767,76,827,6,2,928,16,64,128,-1.0,-544.0
647,623,2770,75,828,6,2,929,16,64,128,-1.0,-545.0
648,635,2774,73,829,6,2,930,16,64,128,-1.0,-546.0
649,648,2777,72,830,6,2,931,17,64,128,1.0,-545.0
650,661,2779,71,831,6,2,932,17,64,128,-1.0,-546.0
651,674,2781,70,832,6,2,933,17,64,128,-1.0,-547.0
652,686,2783,69,832,6,2,934,17,64,128,-1.0,-548.0
653,699,2785,68,833,6,2,935,17,64,128,-1.0,-549.0
654,712,2786,67,833,6,2,936,17,64,128,-1.0,-550.0
655,725,2787,66,834,6,2,937,17,64,128,-1.0,-551.0
656,738,2787,65,834,6,2,938,17,64,128,-1.0,-552.0
657,751,2787,64,835,6,2,939,17,64,128,-1.0,-553.0
658,764,2787,63,835,6,2,940,17,64,128,-1.0,-554.0
659,777,2786,62,836,6,2,941,18,64,128,1.0,-553.0
660,790,2786,61,836,6,2,942,18,64,128,-1.0,-554.0
661,803,2785,61,837,6,2,943,18,64,128,-1.0,-555.0
662,816,2784,60,837,6,2,944,18,64,128,-1.0,-556.0
663,829,2782,60,838,6,2,945,18,64,128,-1.0,-557.0
664,842,2781,59,838,6,2,946,18,64,128,-1.0,-558.0
665,855,2779,59,839,6,2,947,18,64,128,-1.0,-559.0
666,868,2777,58,839,6,2,948,18,64,128,-1.0,-560.0
667,881,2776,58,840,6,2,949,18,64,128,-1.0,-561.0
668,894,2774,58,840,6,2,950,18,64,128,-1.0,-562.0
669,907,2771,58,841,6,2,951,18,64,128,-1.0,-563.0
670,920,2769,57,841,6,2,952,18,64,128,-1.0,-564.0
671,933,2767,57,842,6,2,953,18,64,128,-1.0,-565.0
672,946,2765,57,842,6,2,954,18,64,128,-1.0,-566.0
673,959,2763,57,843,6,2,955,18,64,128,-1.0,-567.0
674,972,2760,58,843,6,2,956,18,64,128,-1.0,-568.0
675,985,2758,58,844,6,2,957,18,64,128,-1.0,-569.0
676,998,2756,58,844,6,2,958,18,64,128,-1.0,-570.0
677,1011,2754,58,845,6,2,959,18,64,128,-1.0,-571.0
678,1024,2752,58,845,6,2,960,18,64,128,-1.0,-572.0
679,1037,2750,58,846,6,2,961,18,64,128,-1.0,-573.0
680,1050,2748,58,846,6,2,962,18,64,128,-1.0,-574.0
681,1063,2745,58,847,6,2,963,18,64,128,-1.0,-575.0
682,1076,2743,58,847,6,2,964,18,64,128,-1.0,-576.0
683,1089,2741,58,848,6,2,965,18,64,128,-1.0,-577.0
684,1102,2739,58,848,6,2,966,18,64,128,-1.0,-578.0
685,1115,2737,58,849,6,2,967,18,64,128,-1.0,-579.0
686,1129,2735,58,849,6,2,968,18,64,128,-1.0,-580.0
687,1142,2733,58,850,6,2,969,18,64,128,-1.0,-581.0
688,1155,2731,58,850,6,2,970,19,64,128,1.0,-580.0
689,1168,2729,58,851,6,2,971,19,64,128,-1.0,-581.0
690,1181,2727,58,851,6,2,972,19,64,128,-1.0,-582.0
691,1194,2725,58,852,6,2,973,19,64,128,-1.0,-583.0
692,1207,2722,58,852,6,2,974,19,64,128,-1.0,-584.0
693,1220,2720,58,853,6,2,975,19,64,128,-1.0,-585.0
694,1234,2718,58,853,6,2,976,19,64,128,-1.0,-586.0
695,1247,2716,58,854,6,2,977,19,64,128,-1.0,-587.0
696,1260,2714,58,854,6,2,978,19,64,128,-1.0,-588.0
697,1273,2712,58,855,6,2,979,19,64,128,-1.0,-589.0
698,1286,2710,58,855,6,2,980,19,64,128,-1.0,-590.0
699,1300,2708,58,856,6,2,981,19,64,128,-1.0,-591.0
700,1313,2706,59,856,6,2,982,19,64,128,-1.0,-592.0
701,1326,2705,59,857,6,2,983,19,64,128,-1.0,-593.0
702,1339,2703,59,857,6,2,984,19,64,128,-1.0,-594.0
703,1353,2701,60,858,6,2,985,19,64,128,-1.0,-595.0
704,1366,2700,60,858,6,2,986,19,64,128,-1.0,-596.0
705,1379,2699,61,859,6,2,987,19,64,128,-1.0,-597.0
706,1393,2697,61,859,6,2,988,19,64,128,-1.0,-598.0
707,1406,2696,62,860,6,2,989,19,64,128,-1.0,-599.0
708,1419,2696,62,860,6,2,990,19,64,128,-1.0,-600.0
709,1433,2695,63,861,6,2,991,19,64,128,-1.0,-601.0
710,1446,2695,64,861,6,2,992,19,64,128,-1.0,-602.0
711,1460,2695,65,862,6,2,993,19,64,128,-1.0,-603.0
712,1473,2695,65,862,6,2,994,19,64,128,-1.0,-604.0
713,1487,2695,66,863,6,2,995,19,64,128,-1.0,-605.0
714,1500,2696,67,863,6,2,996,19,64,128,-1.0,-606.0
715,1513,2697,68,864,6,2,997,19,64,128,-1.0,-607.0
716,1527,2698,69,864,6,2,998,19,64,128,-1.0,-608.0
717,1540,2699,70,865,6,2,999,19,84,128,-1.0,-609.0
718,1554,2701,71,841,6,2,1000,19,84,128,-1.0,-610.0
719,1567,2703,72,818,6,2,1001,19,84,128,-1.0,-611.0
720,1579,2706,72,794,6,2,1002,19,84,128,-1.0,-612.0
721,1591,2708,73,771,6,2,1003,19,84,128,-1.0,-613.0
722,1603,2711,74,747,6,2,1004,20,84,128,1.0,-612.0
723,1614,2713,75,732,6,2,1005,20,84,128,-1.0,-613.0
724,1626,2716,75,716,6,2,1006,20,84,128,-1.0,-614.0
725,1636,2719,76,701,6,2,1007,20,84,128,-1.0,-615.0
726,1647,2722,76,685,6,2,1008,20,84,128,-1.0,-616.0
727,1657,2726,77,670,6,2,1009,20,84,128,-1.0,-617.0
728,1667,2729,77,654,6,2,1010,20,84,128,-1.0,-618.0
729,1677,2732,78,639,6,2,1011,20,84,128,-1.0,-619.0
730,1686,2735,78,623,6,2,1012,20,84,128,-1.0,-620.0
731,1695,2738,78,608,6,2,1013,20,84,128,-1.0,-621.0
732,1704,2741,78,592,6,2,1014,20,84,128,-1.0,-622.0
733,1713,2745,78,596,6,2,1015,20,84,128,-1.0,-623.0
734,1722,2748,78,580,6,2,1016,20,84,128,-1.0,-624.0
735,1730,2751,78,584,6,2,1017,20,84,128,-1.0,-625.0
736,1739,2754,78,588,6,2,1018,20,84,128,-1.0,-626.0
737,1748,2757,78,592,6,2,1019,20,84,128,-1.0,-627.0
738,1756,2760,78,596,6,2,1020,20,84,128,-1.0,-628.0
739,1765,2763,78,580,6,2,1021,20,84,128,-1.0,-629.0
740,1773,2767,78,584,6,2,1022,20,84,128,-1.0,-630.0
741,1782,2770,78,588,6,2,1023,20,84,128,-1.0,-631.0
742,1791,2773,78,592,6,2,1024,20,84,128,-1.0,-632.0
743,1799,2776,78,596,6,2,1025,20,84,128,-1.0,-633.0
744,1808,2779,78,580,6,2,1026,20,84,128,-1.0,-634.0
745,1817,2782,78,584,6,2,1027,20,84,128,-1.0,-635.0
746,1825,2785,78,588,6,2,1028,20,84,128,-1.0,-636.0
747,1834,2788,78,592,6,2,1029,20,84,128,-1.0,-637.0
748,1843,2792,78,596,6,2,1030,20,84,128,-1.0,-638.0
749,1851,2795,78,580,6,2,1031,20,84,128,-1.0,-639.0
750,1860,2798,78,584,6,2,1032,20,84,128,-1.0,-640.0
751,1868,2801,78,588,6,2,1033,20,84,128,-1.0,-641.0
752,1877,2804,78,592,6,2,1034,20,84,128,-1.0,-642.0
753,1886,2807,78,596,6,2,1035,20,84,128,-1.0,-643.0
754,1894,2810,78,580,6,2,1036,20,84,128,-1.0,-644.0
755,1903,2814,78,584,6,2,1037,20,84,128,-1.0,-645.0
756,1912,2817,78,588,6,2,1038,20,84,128,-1.0,-646.0
757,1920,2820,78,592,6,2,1039,20,84,128,-1.0,-647.0
758,1929,2823,78,596,6,2,1040,20,84,128,-1.0,-648.0
759,1938,2826,78,580,6,2,1041,20,84,128,-1.0,-649.0
760,1946,2829,78,584,6,2,1042,20,84,128,-1.0,-650.0
761,1955,2832,78,588,6,2,1043,20,84,128,-1.0,-651.0
762,1963,2835,78,592,6,2,1044,20,84,128,-1.0,-652.0
763,1972,2838,78,596,6,2,1045,20,84,128,-1.0,-653.0
764,1981,2841,78,580,6,2,1046,20,84,128,-1.0,-654.0
765,1989,2845,78,584,6,2,1047,21,84,128,1.0,-653.0
766,1998,2848,79,588,6,2,1048,21,84,128,-1.0,-654.0
767,2007,2851,79,592,6,2,1049,21,84,128,-1.0,-655.0
768,2015,2854,79,596,6,2,1050,21,84,128,-1.0,-656.0
769,2024,2857,79,580,6,2,1051,21,84,128,-1.0,-657.0
770,2032,2861,79,584,6,2,1052,21,84,128,-1.0,-658.0
771,2041,2864,79,588,6,2,1053,21,84,128,-1.0,-659.0
772,2050,2867,79,592,6,2,1054,21,84,128,-1.0,-660.0
773,2058,2870,79,596,6,2,1055,21,84,128,-1.0,-661.0
774,2067,2874,79,580,6,2,1056,21,84,128,-1.0,-662.0
775,2075,2877,79,584,6,2,1057,21,84,128,-1.0,-663.0
776,2084,2880,79,588,6,2,1058,21,84,128,-1.0,-664.0
777,2092,2884,79,592,6,2,1059,21,84,128,-1.0,-665.0
778,2101,2887,79,596,6,2,1060,21,84,128,-1.0,-666.0
779,2110,2890,79,580,6,2,1061,21,84,128,-1.0,-667.0
780,2118,2893,79,584,6,2,1062,21,84,128,-1.0,-668.0
781,2127,2897,79,588,6,2,1063,21,84,128,-1.0,-669.0
782,2135,2900,79,592,6,2,1064,21,84,128,-1.0,-670.0
783,2144,2903,80,596,6,2,1065,21,84,128,-1.0,-671.0
784,2153,2907,80,580,6,2,1066,21,84,128,-1.0,-672.0
785,2161,2910,80,584,6,2,1067,21,84,128,-1.0,-673.0
786,2169,2914,80,588,6,2,1068,21,84,128,-1.0,-674.0
787,2178,2917,80,592,6,2,1069,21,84,128,-1.0,-675.0
788,2186,2921,80,596,6,2,1070,21,84,128,-1.0,-676.0
789,2195,2924,80,580,6,2,1071,21,84,128,-1.0,-677.0
790,2203,2928,80,584,6,2,1072,21,84,128,-1.0,-678.0
791,2212,2931,81,576,6,2,1073,21,84,128,-1.0,-679.0
792,2220,2935,81,580,6,2,1074,21,84,128,-1.0,-680.0
793,2228,2938,81,584,6,2,1075,21,84,128,-1.0,-681.0
794,2237,2942,82,588,6,2,1076,21,84,128,-1.0,-682.0
795,2245,2946,82,592,6,2,1077,21,84,128,-1.0,-683.0
796,2253,2950,82,596,6,2,1078,21,84,128,-1.0,-684.0
797,2262,2954,83,580,6,2,1079,21,84,128,-1.0,-685.0
798,2270,2958,83,584,6,2,1080,21,84,128,-1.0,-686.0
799,2278,2962,83,588,6,2,1081,21,84,128,-1.0,-687.0
800,2286,2966,83,592,6,2,1082,21,84,128,-1.0,-688.0
801,2295,2970,84,596,6,2,1083,21,84,128,-1.0,-689.0
802,2303,2974,84,580,6,2,1084,21,84,128,-1.0,-690.0
803,2311,2979,85,584,6,2,1085,21,64,128,-1.0,-691.0
804,2319,2983,85,588,6,2,1086,21,84,128,-1.0,-692.0
805,2327,2988,86,592,6,2,1087,21,84,128,-1.0,-693.0
806,2335,2992,86,596,6,2,1088,21,84,128,-1.0,-694.0
807,2343,2997,87,580,6,2,1089,21,64,128,-1.0,-695.0
808,2351,3002,87,584,6,2,1090,21,64,128,-1.0,-696.0
809,2358,3007,87,588,6,2,1091,21,64,128,-1.0,-697.0
810,2366,3011,88,592,6,2,1092,21,64,128,-1.0,-698.0
811,2374,3017,88,596,6,2,1093,22,64,128,1.0,-697.0
812,2382,3022,88,600,6,2,1094,22,64,128,-1.0,-698.0
813,2389,3027,88,604,6,2,1095,22,64,128,-1.0,-699.0
814,2397,3032,88,608,6,2,1096,22,64,128,-1.0,-700.0
815,2405,3037,88,612,6,2,1097,22,64,128,-1.0,-701.0
816,2413,3043,88,616,6,2,1098,22,64,128,-1.0,-702.0
817,2421,3048,88,620,6,2,1099,22,64,128,-1.0,-703.0
818,2429,3054,88,624,6,2,1100,22,64,128,-1.0,-704.0
819,2437,3059,88,628,6,2,1101,22,64,128,-1.0,-705.0
820,2445,3065,88,632,6,2,1102,22,64,128,-1.0,-706.0
821,2453,3070,88,636,6,2,1103,22,64,128,-1.0,-707.0
822,2462,3076,88,640,6,2,1104,22,64,128,-1.0,-708.0
823,2470,3081,88,642,6,2,1105,22,64,128,-1.0,-709.0
824,2478,3087,88,644,6,2,1106,22,64,128,-1.0,-710.0
825,2487,3093,88,646,6,2,1107,22,64,128,-1.0,-711.0
826,2495,3098,88,648,6,2,1108,22,64,128,-1.0,-712.0
827,2503,3104,89,650,6,2,1109,22,64,128,-1.0,-713.0
828,2512,3110,89,652,6,2,1110,22,64,128,-1.0,-714.0
829,2520,3115,89,654,6,2,1111,22,64,128,-1.0,-715.0
830,2528,3121,89,656,6,2,1112,22,64,128,-1.0,-716.0
