step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,1012,448,200,883,6,2,697,8,64,128,-1.0,-329.0
416,999,445,199,884,6,2,698,8,64,128,-1.0,-330.0
417,985,443,198,884,6,2,699,8,64,128,-1.0,-331.0
418,971,441,198,875,6,2,700,8,64,128,-1.0,-332.0
419,958,439,197,875,6,2,701,8,64,128,-1.0,-333.0
420,944,437,196,876,6,2,702,8,64,128,-1.0,-334.0
421,931,436,195,876,6,2,703,8,64,128,-1.0,-335.0
422,917,435,195,877,6,2,704,8,64,128,-1.0,-336.0
423,903,434,194,877,6,2,705,8,64,128,-1.0,-337.0
424,890,433,193,878,6,2,706,9,64,128,1.0,-336.0
425,876,433,193,878,6,2,707,9,64,128,-1.0,-337.0
426,862,433,192,879,6,2,708,9,64,128,-1.0,-338.0
427,848,433,191,879,6,2,709,9,64,128,-1.0,-339.0
428,835,433,190,880,6,2,710,9,64,128,-1.0,-340.0
429,821,434,189,880,6,2,711,9,64,128,-1.0,-341.0
430,807,435,188,881,6,2,712,9,64,128,-1.0,-342.0
431,793,436,187,881,6,2,713,9,64,128,-1.0,-343.0
432,780,438,186,882,6,2,714,9,64,128,-1.0,-344.0
433,766,440,185,882,6,2,715,9,64,128,-1.0,-345.0
434,752,442,184,873,6,2,716,9,64,128,-1.0,-346.0
435,739,444,183,873,6,2,717,9,64,128,-1.0,-347.0
436,726,447,182,874,6,2,718,9,64,128,-1.0,-348.0
437,712,450,181,874,6,2,719,9,64,128,-1.0,-349.0
438,699,453,179,875,6,2,720,9,64,128,-1.0,-350.0
439,686,457,178,875,6,2,721,9,64,128,-1.0,-351.0
440,673,461,177,876,6,2,722,9,64,128,-1.0,-352.0
441,660,466,176,866,6,2,723,9,64,128,-1.0,-353.0
442,647,470,175,867,6,2,724,9,64,128,-1.0,-354.0
443,635,475,173,867,6,2,725,10,64,128,1.0,-353.0
444,622,481,172,868,6,2,726,10,64,128,-1.0,-354.0
445,610,487,171,868,6,2,727,10,64,128,-1.0,-355.0
446,598,493,170,869,6,2,728,10,64,128,-1.0,-356.0
447,586,499,169,869,6,2,729,10,64,128,-1.0,-357.0
448,574,506,167,870,6,2,730,10,64,128,-1.0,-358.0
449,562,512,166,860,6,2,731,10,64,128,-1.0,-359.0
450,551,519,165,861,6,2,732,10,64,128,-1.0,-360.0
451,540,527,164,861,6,2,733,10,64,128,-1.0,-361.0
452,529,535,162,862,6,2,734,10,64,128,-1.0,-362.0
453,518,543,161,862,6,2,735,10,64,128,-1.0,-363.0
454,507,551,160,853,6,2,736,10,64,128,-1.0,-364.0
455,497,560,159,853,6,2,737,10,64,128,-1.0,-365.0
456,487,568,158,854,6,2,738,10,64,128,-1.0,-366.0
457,477,578,157,844,6,2,739,11,64,128,1.0,-365.0
458,468,587,155,845,6,2,740,11,64,128,-1.0,-366.0
459,459,597,154,845,6,2,741,11,64,128,-1.0,-367.0
460,450,607,153,846,6,2,742,11,64,128,-1.0,-368.0
461,442,617,152,846,6,2,743,11,64,128,-1.0,-369.0
462,433,627,150,847,6,2,744,11,64,128,-1.0,-370.0
463,425,638,149,847,6,2,745,11,64,128,-1.0,-371.0
464,417,648,148,848,6,2,746,11,64,128,-1.0,-372.0
465,410,659,147,848,6,2,747,11,64,128,-1.0,-373.0
466,403,670,146,849,6,2,748,11,64,128,-1.0,-374.0
467,396,682,145,849,6,2,749,11,64,128,-1.0,-375.0
468,389,693,144,850,6,2,750,11,64,128,-1.0,-376.0
469,383,705,143,850,6,2,751,11,64,128,-1.0,-377.0
470,377,717,142,851,6,2,752,11,64,128,-1.0,-378.0
471,372,729,141,851,6,2,753,11,64,128,-1.0,-379.0
472,367,742,140,852,6,2,754,11,64,128,-1.0,-380.0
473,362,754,140,852,6,2,755,11,64,128,-1.0,-381.0
474,358,767,139,853,6,2,756,11,64,128,-1.0,-382.0
475,354,779,138,853,6,2,757,12,64,128,1.0,-381.0
476,350,792,138,854,6,2,758,12,64,128,-1.0,-382.0
477,347,805,137,854,6,2,759,12,64,128,-1.0,-383.0
478,344,818,137,855,6,2,760,12,64,128,-1.0,-384.0
479,341,831,137,855,6,2,761,12,64,128,-1.0,-385.0
480,338,844,137,856,6,2,762,12,64,128,-1.0,-386.0
481,336,857,136,856,6,2,763,12,64,128,-1.0,-387.0
482,333,870,136,857,6,2,764,12,64,128,-1.0,-388.0
483,331,884,136,857,6,2,765,12,64,128,-1.0,-389.0
484,328,897,136,858,6,2,766,12,64,128,-1.0,-390.0
485,325,910,136,858,6,2,767,12,64,128,-1.0,-391.0
486,323,923,136,859,6,2,768,12,64,128,-1.0,-392.0
487,320,936,136,859,6,2,769,12,64,128,-1.0,-393.0
488,318,949,136,860,6,2,770,12,64,128,-1.0,-394.0
489,315,963,136,860,6,2,771,12,64,128,-1.0,-395.0
490,313,976,136,861,6,2,772,12,64,128,-1.0,-396.0
491,310,989,136,861,6,2,773,12,64,128,-1.0,-397.0
492,307,1002,136,862,6,2,774,12,64,128,-1.0,-398.0
493,305,1016,136,862,6,2,775,12,64,128,-1.0,-399.0
494,302,1029,136,863,6,2,776,12,64,128,-1.0,-400.0
495,300,1042,136,863,6,2,777,12,64,128,-1.0,-401.0
496,297,1055,136,854,6,2,778,12,64,128,-1.0,-402.0
497,295,1068,136,854,6,2,779,12,64,128,-1.0,-403.0
498,292,1082,136,855,6,2,780,12,64,128,-1.0,-404.0
499,289,1095,136,855,6,2,781,12,64,128,-1.0,-405.0
500,287,1108,136,856,6,2,782,12,64,128,-1.0,-406.0
501,284,1121,136,856,6,2,783,12,64,128,-1.0,-407.0
502,282,1134,136,857,6,2,784,12,64,128,-1.0,-408.0
503,279,1147,136,857,6,2,785,12,64,128,-1.0,-409.0
504,277,1160,136,858,6,2,786,12,64,128,-1.0,-410.0
505,274,1174,136,858,6,2,787,12,64,128,-1.0,-411.0
506,272,1187,136,859,6,2,788,12,64,128,-1.0,-412.0
507,269,1200,136,859,6,2,789,12,64,128,-1.0,-413.0
508,267,1213,136,860,6,2,790,12,64,128,-1.0,-414.0
509,264,1226,136,860,6,2,791,13,64,128,1.0,-413.0
510,262,1240,136,861,6,2,792,13,64,128,-1.0,-414.0
511,259,1253,136,861,6,2,793,13,64,128,-1.0,-415.0
512,257,1266,136,862,6,2,794,13,64,128,-1.0,-416.0
513,254,1279,136,862,6,2,795,13,64,128,-1.0,-417.0
514,252,1293,136,863,6,2,796,13,64,128,-1.0,-418.0
515,249,1306,136,863,6,2,797,13,64,128,-1.0,-419.0
516,247,1319,136,864,6,2,798,13,64,128,-1.0,-420.0
517,245,1332,136,864,6,2,799,13,64,128,-1.0,-421.0
518,242,1346,135,865,6,2,800,13,64,128,-1.0,-422.0
519,240,1359,135,865,6,2,801,13,64,128,-1.0,-423.0
520,237,1372,135,866,6,2,802,13,64,128,-1.0,-424.0
521,235,1386,135,866,6,2,803,13,64,128,-1.0,-425.0
522,233,1399,135,867,6,2,804,13,64,128,-1.0,-426.0
523,231,1412,135,867,6,2,805,13,64,128,-1.0,-427.0
524,228,1426,135,868,6,2,806,13,64,128,-1.0,-428.0
525,226,1439,135,868,6,2,807,13,64,128,-1.0,-429.0
526,224,1453,135,869,6,2,808,13,64,128,-1.0,-430.0
527,222,1466,134,869,6,2,809,13,64,128,-1.0,-431.0
528,220,1479,134,870,6,2,810,13,64,128,-1.0,-432.0
529,218,1493,134,870,6,2,811,13,64,128,-1.0,-433.0
530,216,1506,134,871,6,2,812,13,64,128,-1.0,-434.0
531,214,1520,134,871,6,2,813,13,64,128,-1.0,-435.0
532,213,1533,133,872,6,2,814,13,64,128,-1.0,-436.0
533,211,1547,133,872,6,2,815,13,64,128,-1.0,-437.0
534,209,1560,133,873,6,2,816,13,64,128,-1.0,-438.0
535,208,1574,133,873,6,2,817,13,64,128,-1.0,-439.0
536,206,1588,133,874,6,2,818,13,64,128,-1.0,-440.0
537,205,1601,133,874,6,2,819,13,64,128,-1.0,-441.0
538,203,1615,132,875,6,2,820,13,64,128,-1.0,-442.0
539,202,1628,132,875,6,2,821,13,64,128,-1.0,-443.0
540,201,1642,132,876,6,2,822,13,64,128,-1.0,-444.0
541,199,1656,132,876,6,2,823,13,64,128,-1.0,-445.0
542,198,1669,132,877,6,2,824,13,64,128,-1.0,-446.0
543,197,1683,132,877,6,2,825,13,64,128,-1.0,-447.0
544,195,1697,132,878,6,2,826,13,64,128,-1.0,-448.0
545,194,1710,132,878,6,2,827,13,64,128,-1.0,-449.0
546,193,1724,132,879,6,2,828,13,64,128,-1.0,-450.0
547,191,1738,132,869,6,2,829,13,64,128,-1.0,-451.0
548,190,1751,132,870,6,2,830,13,64,128,-1.0,-452.0
549,189,1765,132,870,6,2,831,13,64,128,-1.0,-453.0
550,188,1778,132,871,6,2,832,13,64,128,-1.0,-454.0
551,186,1792,132,871,6,2,833,14,64,128,1.0,-453.0
552,185,1805,132,872,6,2,834,14,64,128,-1.0,-454.0
553,184,1819,132,872,6,2,835,14,64,128,-1.0,-455.0
554,183,1832,132,873,6,2,836,14,64,128,-1.0,-456.0
555,182,1846,132,873,6,2,837,14,64,128,-1.0,-457.0
556,180,1860,132,874,6,2,838,14,64,128,-1.0,-458.0
557,179,1873,132,874,6,2,839,14,64,128,-1.0,-459.0
558,178,1887,132,875,6,2,840,14,64,128,-1.0,-460.0
559,177,1900,132,875,6,2,841,14,64,128,-1.0,-461.0
560,176,1914,132,876,6,2,842,14,64,128,-1.0,-462.0
561,175,1928,132,876,6,2,843,14,64,128,-1.0,-463.0
562,174,1941,132,877,6,2,844,14,64,128,-1.0,-464.0
563,172,1955,132,877,6,2,845,14,64,128,-1.0,-465.0
564,171,1969,132,878,6,2,846,14,64,128,-1.0,-466.0
565,170,1982,132,878,6,2,847,14,64,128,-1.0,-467.0
566,169,1996,132,879,6,2,848,14,64,128,-1.0,-468.0
567,168,2010,131,879,6,2,849,14,64,128,-1.0,-469.0
568,167,2024,131,880,6,2,850,14,64,128,-1.0,-470.0
569,166,2037,131,880,6,2,851,14,64,128,-1.0,-471.0
570,165,2051,131,881,6,2,852,14,64,128,-1.0,-472.0
571,164,2065,130,881,6,2,853,14,64,128,-1.0,-473.0
572,163,2078,130,882,6,2,854,14,64,128,-1.0,-474.0
573,163,2092,130,882,6,2,855,14,64,128,-1.0,-475.0
574,163,2106,129,883,6,2,856,14,64,128,-1.0,-476.0
575,162,2120,129,883,6,2,857,14,64,128,-1.0,-477.0
576,162,2134,128,884,6,2,858,14,64,128,-1.0,-478.0
577,162,2147,127,884,6,2,859,14,64,128,-1.0,-479.0
578,162,2161,127,885,6,2,860,14,64,128,-1.0,-480.0
579,162,2175,126,885,6,2,861,14,64,128,-1.0,-481.0
580,162,2189,125,886,6,2,862,14,64,128,-1.0,-482.0
581,162,2203,124,886,6,2,863,14,64,128,-1.0,-483.0
582,163,2217,124,887,6,2,864,14,64,128,-1.0,-484.0
583,163,2230,123,887,6,2,865,14,64,128,-1.0,-485.0
584,164,2244,122,888,6,2,866,14,64,128,-1.0,-486.0
585,166,2258,121,888,6,2,867,14,64,128,-1.0,-487.0
586,167,2272,120,889,6,2,868,14,64,128,-1.0,-488.0
587,169,2286,119,879,6,2,869,14,64,128,-1.0,-489.0
588,171,2299,118,880,6,2,870,14,64,128,-1.0,-490.0
589,173,2313,117,880,6,2,871,14,64,128,-1.0,-491.0
590,176,2326,116,881,6,2,872,14,64,128,-1.0,-492.0
591,179,2340,114,881,6,2,873,14,64,128,-1.0,-493.0
592,182,2353,113,882,6,2,874,14,64,128,-1.0,-494.0
593,186,2366,112,872,6,2,875,14,64,128,-1.0,-495.0
594,190,2380,111,873,6,2,876,15,64,128,1.0,-494.0
595,194,2392,110,873,6,2,877,15,64,128,-1.0,-495.0
596,199,2405,108,874,6,2,878,15,64,128,-1.0,-496.0
597,204,2418,107,874,6,2,879,15,64,128,-1.0,-497.0
598,210,2430,107,875,6,2,880,15,64,128,-1.0,-498.0
599,216,2442,106,875,6,2,881,15,64,128,-1.0,-499.0
600,223,2454,105,876,6,2,882,15,64,128,-1.0,-500.0
601,230,2466,104,876,6,2,883,15,64,128,-1.0,-501.0
602,237,2478,103,877,6,2,884,15,64,128,-1.0,-502.0
603,245,2489,103,877,6,2,885,15,64,128,-1.0,-503.0
604,252,2500,102,878,6,2,886,15,64,128,-1.0,-504.0
605,260,2512,101,878,6,2,887,15,64,128,-1.0,-505.0
606,268,2523,100,879,6,2,888,15,64,128,-1.0,-506.0
607,276,2534,99,879,6,2,889,15,64,128,-1.0,-507.0
608,285,2545,99,880,6,2,890,15,64,128,-1.0,-508.0
609,294,2555,98,880,6,2,891,15,64,128,-1.0,-509.0
610,303,2565,97,881,6,2,892,15,64,128,-1.0,-510.0
611,312,2576,97,881,6,2,893,15,64,128,-1.0,-511.0
612,322,2586,96,882,6,2,894,15,64,128,-1.0,-512.0
613,331,2595,96,882,6,2,895,15,64,128,-1.0,-513.0
614,341,2605,96,883,6,2,896,15,64,128,-1.0,-514.0
615,351,2615,95,883,6,2,897,15,64,128,-1.0,-515.0
616,361,2624,95,884,6,2,898,15,64,128,-1.0,-516.0
617,371,2634,95,884,6,2,899,15,64,128,-1.0,-517.0
618,381,2643,95,885,6,2,900,15,64,128,-1.0,-518.0
619,391,2652,95,885,6,2,901,15,64,128,-1.0,-519.0
620,402,2662,94,886,6,2,902,15,64,128,-1.0,-520.0
621,412,2671,94,886,6,2,903,15,64,128,-1.0,-521.0
622,422,2681,94,887,6,2,904,15,64,128,-1.0,-522.0
623,432,2690,94,887,6,2,905,16,64,128,1.0,-521.0
624,442,2699,94,888,6,2,906,16,64,128,-1.0,-522.0
625,453,2709,94,888,6,2,907,16,64,128,-1.0,-523.0
626,463,2718,93,889,6,2,908,16,64,128,-1.0,-524.0
627,474,2727,93,889,6,2,909,16,64,128,-1.0,-525.0
628,484,2736,92,890,6,2,910,16,64,128,-1.0,-526.0
629,495,2745,92,890,6,2,911,16,64,128,-1.0,-527.0
630,506,2754,91,891,6,2,912,16,64,128,-1.0,-528.0
631,516,2762,91,891,6,2,913,16,64,128,-1.0,-529.0
632,527,2771,90,892,6,2,914,16,64,128,-1.0,-530.0
633,538,2780,90,892,6,2,915,16,64,128,-1.0,-531.0
634,549,2788,89,893,6,2,916,16,64,128,-1.0,-532.0
635,561,2796,88,893,6,2,917,16,64,128,-1.0,-533.0
636,572,2805,88,894,6,2,918,16,64,128,-1.0,-534.0
637,583,2813,87,884,6,2,919,16,64,128,-1.0,-535.0
638,595,2821,86,885,6,2,920,17,64,128,1.0,-534.0
639,606,2828,85,885,6,2,921,17,64,128,-1.0,-535.0
640,618,2835,84,886,6,2,922,17,64,128,-1.0,-536.0
641,630,2843,83,876,6,2,923,17,64,128,-1.0,-537.0
642,642,2849,82,877,6,2,924,17,64,128,-1.0,-538.0
643,654,2856,81,867,6,2,925,17,64,128,-1.0,-539.0
644,666,2862,80,868,6,2,926,17,64,128,-1.0,-540.0
645,678,2868,79,868,6,2,927,17,64,128,-1.0,-541.0
646,691,2873,77,869,6,2,928,17,64,128,-1.0,-542.0
647,703,2878,76,859,6,2,929,17,64,128,-1.0,-543.0
648,716,2883,75,860,6,2,930,17,64,128,-1.0,-544.0
649,728,2887,74,860,6,2,931,17,64,128,-1.0,-545.0
650,741,2891,73,861,6,2,932,17,64,128,-1.0,-546.0
651,754,2895,71,861,6,2,933,17,64,128,-1.0,-547.0
652,767,2898,70,852,6,2,934,17,64,128,-1.0,-548.0
653,780,2901,69,842,6,2,935,18,64,128,1.0,-547.0
654,793,2903,68,843,6,2,936,18,64,128,-1.0,-548.0
655,806,2905,67,843,6,2,937,18,64,128,-1.0,-549.0
656,819,2906,66,844,6,2,938,18,64,128,-1.0,-550.0
657,833,2907,65,844,6,2,939,18,64,128,-1.0,-551.0
658,846,2908,64,845,6,2,940,18,64,128,-1.0,-552.0
659,859,2908,63,845,6,2,941,18,64,128,-1.0,-553.0
660,872,2907,62,846,6,2,942,18,64,128,-1.0,-554.0
661,885,2907,61,846,6,2,943,18,64,128,-1.0,-555.0
662,898,2906,60,847,6,2,944,18,64,128,-1.0,-556.0
663,912,2904,59,847,6,2,945,18,64,128,-1.0,-557.0
664,925,2903,59,848,6,2,946,18,64,128,-1.0,-558.0
665,938,2901,58,848,6,2,947,18,64,128,-1.0,-559.0
666,951,2899,57,849,6,2,948,18,64,128,-1.0,-560.0
667,964,2896,56,849,6,2,949,18,64,128,-1.0,-561.0
668,977,2894,56,850,6,2,950,18,64,128,-1.0,-562.0
669,990,2891,55,850,6,2,951,18,64,128,-1.0,-563.0
670,1003,2888,55,851,6,2,952,18,64,128,-1.0,-564.0
671,1016,2885,55,851,6,2,953,18,64,128,-1.0,-565.0
672,1029,2882,54,852,6,2,954,18,64,128,-1.0,-566.0
673,1042,2879,54,852,6,2,955,18,64,128,-1.0,-567.0
674,1055,2876,54,853,6,2,956,18,64,128,-1.0,-568.0
675,1067,2872,54,853,6,2,957,18,64,128,-1.0,-569.0
676,1080,2869,54,854,6,2,958,18,64,128,-1.0,-570.0
677,1093,2865,54,854,6,2,959,18,64,128,-1.0,-571.0
678,1106,2862,54,855,6,2,960,18,64,128,-1.0,-572.0
679,1119,2858,54,855,6,2,961,18,64,128,-1.0,-573.0
680,1132,2855,54,856,6,2,962,18,64,128,-1.0,-574.0
681,1145,2852,54,856,6,2,963,18,64,128,-1.0,-575.0
682,1158,2848,54,857,6,2,964,19,64,128,1.0,-574.0
683,1171,2845,54,857,6,2,965,19,64,128,-1.0,-575.0
684,1184,2842,54,858,6,2,966,19,64,128,-1.0,-576.0
685,1197,2838,54,858,6,2,967,19,64,128,-1.0,-577.0
686,1210,2835,54,859,6,2,968,19,64,128,-1.0,-578.0
687,1223,2832,54,859,6,2,969,19,64,128,-1.0,-579.0
688,1236,2828,54,860,6,2,970,19,64,128,-1.0,-580.0
689,1249,2825,54,860,6,2,971,19,64,128,-1.0,-581.0
690,1262,2822,54,861,6,2,972,19,64,128,-1.0,-582.0
691,1275,2819,54,861,6,2,973,19,64,128,-1.0,-583.0
692,1288,2816,55,862,6,2,974,19,64,128,-1.0,-584.0
693,1301,2812,55,862,6,2,975,19,64,128,-1.0,-585.0
694,1314,2809,55,863,6,2,976,19,64,128,-1.0,-586.0
695,1327,2806,55,863,6,2,977,19,64,128,-1.0,-587.0
696,1340,2803,55,864,6,2,978,19,64,128,-1.0,-588.0
697,1353,2800,56,864,6,2,979,19,84,128,-1.0,-589.0
698,1367,2797,56,841,6,2,980,19,84,128,-1.0,-590.0
699,1379,2795,56,817,6,2,981,19,84,128,-1.0,-591.0
700,1392,2792,57,794,6,2,982,19,84,128,-1.0,-592.0
701,1404,2790,57,770,6,2,983,19,84,128,-1.0,-593.0
702,1416,2788,58,747,6,2,984,19,84,128,-1.0,-594.0
703,1428,2786,58,731,6,2,985,19,84,128,-1.0,-595.0
704,1439,2785,59,716,6,2,986,19,84,128,-1.0,-596.0
705,1450,2783,59,700,6,2,987,19,84,128,-1.0,-597.0
706,1461,2782,60,685,6,2,988,19,84,128,-1.0,-598.0
707,1471,2781,60,669,6,2,989,19,84,128,-1.0,-599.0
708,1482,2780,61,654,6,2,990,19,84,128,-1.0,-600.0
709,1492,2779,61,638,6,2,991,19,84,128,-1.0,-601.0
710,1502,2778,62,623,6,2,992,19,84,128,-1.0,-602.0
711,1512,2778,63,607,6,2,993,19,84,128,-1.0,-603.0
712,1521,2777,64,592,6,2,994,19,84,128,-1.0,-604.0
713,1530,2777,64,596,6,2,995,19,84,128,-1.0,-605.0
714,1540,2777,65,580,6,2,996,19,84,128,-1.0,-606.0
715,1549,2777,66,584,6,2,997,19,84,128,-1.0,-607.0
716,1558,2778,66,588,6,2,998,19,84,128,-1.0,-608.0
717,1567,2778,67,592,6,2,999,19,84,128,-1.0,-609.0
718,1576,2779,68,596,6,2,1000,19,84,128,-1.0,-610.0
719,1585,2780,68,580,6,2,1001,19,84,128,-1.0,-611.0
720,1594,2781,69,584,6,2,1002,19,84,128,-1.0,-612.0
721,1604,2782,70,588,6,2,1003,20,84,128,1.0,-611.0
722,1613,2783,70,592,6,2,1004,20,84,128,-1.0,-612.0
723,1622,2784,71,596,6,2,1005,20,84,128,-1.0,-613.0
724,1631,2786,71,580,6,2,1006,20,84,128,-1.0,-614.0
725,1640,2787,72,584,6,2,1007,20,84,128,-1.0,-615.0
726,1649,2789,72,588,6,2,1008,20,84,128,-1.0,-616.0
727,1658,2791,73,592,6,2,1009,20,84,128,-1.0,-617.0
728,1667,2793,73,596,6,2,1010,20,84,128,-1.0,-618.0
729,1676,2795,74,580,6,2,1011,20,84,128,-1.0,-619.0
730,1685,2797,74,584,6,2,1012,20,84,128,-1.0,-620.0
731,1694,2799,74,588,6,2,1013,20,84,128,-1.0,-621.0
732,1703,2801,75,592,6,2,1014,20,84,128,-1.0,-622.0
733,1711,2804,75,596,6,2,1015,20,84,128,-1.0,-623.0
734,1720,2806,75,580,6,2,1016,20,84,128,-1.0,-624.0
735,1729,2808,75,584,6,2,1017,20,84,128,-1.0,-625.0
736,1738,2811,76,588,6,2,1018,20,84,128,-1.0,-626.0
737,1747,2813,76,592,6,2,1019,20,84,128,-1.0,-627.0
738,1756,2816,76,596,6,2,1020,20,84,128,-1.0,-628.0
739,1765,2819,76,580,6,2,1021,20,84,128,-1.0,-629.0
740,1773,2821,76,584,6,2,1022,20,84,128,-1.0,-630.0
741,1782,2824,76,588,6,2,1023,20,84,128,-1.0,-631.0
742,1791,2827,76,592,6,2,1024,20,84,128,-1.0,-632.0
743,1800,2829,76,596,6,2,1025,20,84,128,-1.0,-633.0
744,1809,2832,76,580,6,2,1026,20,84,128,-1.0,-634.0
745,1817,2835,76,584,6,2,1027,20,84,128,-1.0,-635.0
746,1826,2837,76,588,6,2,1028,20,84,128,-1.0,-636.0
747,1835,2840,76,592,6,2,1029,20,84,128,-1.0,-637.0
748,1844,2842,76,596,6,2,1030,20,84,128,-1.0,-638.0
749,1853,2845,76,580,6,2,1031,20,84,128,-1.0,-639.0
750,1861,2848,76,584,6,2,1032,20,84,128,-1.0,-640.0
751,1870,2850,76,588,6,2,1033,20,84,128,-1.0,-641.0
752,1879,2853,76,592,6,2,1034,20,84,128,-1.0,-642.0
753,1888,2855,76,596,6,2,1035,20,84,128,-1.0,-643.0
754,1897,2858,76,580,6,2,1036,20,84,128,-1.0,-644.0
755,1905,2861,76,584,6,2,1037,20,84,128,-1.0,-645.0
756,1914,2863,76,588,6,2,1038,20,84,128,-1.0,-646.0
757,1923,2866,76,592,6,2,1039,20,84,128,-1.0,-647.0
758,1932,2868,76,596,6,2,1040,20,84,128,-1.0,-648.0
759,1941,2871,76,580,6,2,1041,20,84,128,-1.0,-649.0
760,1949,2874,76,584,6,2,1042,20,84,128,-1.0,-650.0
761,1958,2876,76,588,6,2,1043,20,84,128,-1.0,-651.0
762,1967,2879,76,592,6,2,1044,20,84,128,-1.0,-652.0
763,1976,2882,76,596,6,2,1045,20,84,128,-1.0,-653.0
764,1985,2884,76,580,6,2,1046,21,84,128,1.0,-652.0
765,1993,2887,76,584,6,2,1047,21,84,128,-1.0,-653.0
766,2002,2889,76,588,6,2,1048,21,84,128,-1.0,-654.0
767,2011,2892,76,592,6,2,1049,21,84,128,-1.0,-655.0
768,2020,2895,77,596,6,2,1050,21,84,128,-1.0,-656.0
769,2029,2898,77,580,6,2,1051,21,84,128,-1.0,-657.0
770,2037,2900,77,584,6,2,1052,21,84,128,-1.0,-658.0
771,2046,2903,77,588,6,2,1053,21,84,128,-1.0,-659.0
772,2055,2906,77,592,6,2,1054,21,84,128,-1.0,-660.0
773,2063,2909,77,596,6,2,1055,21,84,128,-1.0,-661.0
774,2072,2912,77,580,6,2,1056,21,84,128,-1.0,-662.0
775,2081,2914,77,584,6,2,1057,21,84,128,-1.0,-663.0
776,2090,2917,77,588,6,2,1058,21,84,128,-1.0,-664.0
777,2098,2920,77,592,6,2,1059,21,84,128,-1.0,-665.0
778,2107,2923,77,596,6,2,1060,21,84,128,-1.0,-666.0
779,2116,2926,77,580,6,2,1061,21,84,128,-1.0,-667.0
780,2125,2928,77,584,6,2,1062,21,84,128,-1.0,-668.0
781,2133,2931,77,588,6,2,1063,21,84,128,-1.0,-669.0
782,2142,2934,77,592,6,2,1064,21,84,128,-1.0,-670.0
783,2151,2937,78,596,6,2,1065,21,84,128,-1.0,-671.0
784,2160,2940,78,580,6,2,1066,21,84,128,-1.0,-672.0
785,2168,2943,78,584,6,2,1067,21,84,128,-1.0,-673.0
786,2177,2946,78,588,6,2,1068,21,84,128,-1.0,-674.0
787,2185,2949,78,592,6,2,1069,21,84,128,-1.0,-675.0
788,2194,2952,78,596,6,2,1070,21,84,128,-1.0,-676.0
789,2203,2955,78,580,6,2,1071,21,84,128,-1.0,-677.0
790,2211,2958,78,584,6,2,1072,21,84,128,-1.0,-678.0
791,2220,2961,79,588,6,2,1073,21,84,128,-1.0,-679.0
792,2229,2964,79,592,6,2,1074,21,84,128,-1.0,-680.0
793,2237,2968,79,596,6,2,1075,21,84,128,-1.0,-681.0
794,2246,2971,80,580,6,2,1076,21,84,128,-1.0,-682.0
795,2254,2975,80,584,6,2,1077,21,84,128,-1.0,-683.0
796,2263,2978,81,588,6,2,1078,21,84,128,-1.0,-684.0
797,2271,2982,82,592,6,2,1079,21,84,128,-1.0,-685.0
798,2280,2986,82,596,6,2,1080,21,84,128,-1.0,-686.0
799,2288,2990,83,580,6,2,1081,21,84,128,-1.0,-687.0
800,2296,2994,83,584,6,2,1082,21,84,128,-1.0,-688.0
801,2304,2998,84,588,6,2,1083,21,84,128,-1.0,-689.0
802,2312,3002,85,592,6,2,1084,21,84,128,-1.0,-690.0
803,2321,3006,85,596,6,2,1085,21,84,128,-1.0,-691.0
804,2329,3011,86,580,6,2,1086,21,84,128,-1.0,-692.0
805,2336,3016,86,584,6,2,1087,21,64,128,-1.0,-693.0
806,2344,3020,87,588,6,2,1088,21,64,128,-1.0,-694.0
807,2352,3025,87,592,6,2,1089,21,64,128,-1.0,-695.0
808,2360,3030,88,596,6,2,1090,21,64,128,-1.0,-696.0
809,2368,3035,88,600,6,2,1091,22,64,128,1.0,-695.0
810,2375,3041,89,604,6,2,1092,22,64,128,-1.0,-696.0
811,2383,3046,89,608,6,2,1093,22,64,128,-1.0,-697.0
812,2391,3051,90,612,6,2,1094,22,64,128,-1.0,-698.0
813,2399,3057,90,616,6,2,1095,22,64,128,-1.0,-699.0
814,2406,3063,91,620,6,2,1096,22,64,128,-1.0,-700.0
815,2414,3069,91,624,6,2,1097,22,64,128,-1.0,-701.0
816,2422,3075,91,628,6,2,1098,22,64,128,-1.0,-702.0
817,2430,3081,91,632,6,2,1099,22,64,128,-1.0,-703.0
818,2437,3087,91,636,6,2,1100,22,64,128,-1.0,-704.0
819,2445,3093,91,640,6,2,1101,22,64,128,-1.0,-705.0
820,2453,3099,91,642,6,2,1102,22,64,128,-1.0,-706.0
821,2461,3105,91,644,6,2,1103,22,64,128,-1.0,-707.0
822,2469,3111,91,646,6,2,1104,22,64,128,-1.0,-708.0
823,2477,3118,91,648,6,2,1105,22,64,128,-1.0,-709.0
824,2485,3124,91,650,6,2,1106,22,64,128,-1.0,-710.0
825,2493,3130,91,652,6,2,1107,22,64,128,-1.0,-711.0
826,2501,3136,91,654,6,2,1108,22,64,128,-1.0,-712.0
827,2509,3143,91,656,6,2,1109,22,64,128,-1.0,-713.0
828,2517,3149,91,658,6,2,1110,22,64,128,-1.0,-714.0
829,2525,3155,91,660,6,2,1111,22,64,128,-1.0,-715.0
830,2533,3162,91,662,6,2,1112,22,64,128,-1.0,-716.0
