step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,981,408,196,876,6,2,697,8,64,128,-1.0,-329.0
416,968,406,195,876,6,2,698,8,64,128,-1.0,-330.0
417,954,405,194,877,6,2,699,8,64,128,-1.0,-331.0
418,940,404,193,877,6,2,700,8,64,128,-1.0,-332.0
419,927,404,192,878,6,2,701,8,64,128,-1.0,-333.0
420,913,404,191,878,6,2,702,8,64,128,-1.0,-334.0
421,899,404,191,879,6,2,703,8,64,128,-1.0,-335.0
422,885,405,190,879,6,2,704,9,64,128,1.0,-334.0
423,872,406,189,880,6,2,705,9,64,128,-1.0,-335.0
424,858,407,188,880,6,2,706,9,64,128,-1.0,-336.0
425,844,408,187,871,6,2,707,9,64,128,-1.0,-337.0
426,831,410,186,871,6,2,708,9,64,128,-1.0,-338.0
427,817,411,185,872,6,2,709,9,64,128,-1.0,-339.0
428,804,414,184,872,6,2,710,9,64,128,-1.0,-340.0
429,790,416,183,873,6,2,711,9,64,128,-1.0,-341.0
430,777,419,182,873,6,2,712,9,64,128,-1.0,-342.0
431,764,423,181,874,6,2,713,9,64,128,-1.0,-343.0
432,751,426,180,874,6,2,714,9,64,128,-1.0,-344.0
433,738,430,179,865,6,2,715,9,64,128,-1.0,-345.0
434,725,434,178,865,6,2,716,9,64,128,-1.0,-346.0
435,712,439,177,866,6,2,717,9,64,128,-1.0,-347.0
436,699,444,175,866,6,2,718,9,64,128,-1.0,-348.0
437,687,449,174,867,6,2,719,9,64,128,-1.0,-349.0
438,675,455,173,867,6,2,720,9,64,128,-1.0,-350.0
439,663,461,172,868,6,2,721,9,64,128,-1.0,-351.0
440,651,468,171,868,6,2,722,9,64,128,-1.0,-352.0
441,639,475,169,859,6,2,723,10,64,128,1.0,-351.0
442,628,482,168,859,6,2,724,10,64,128,-1.0,-352.0
443,616,489,167,850,6,2,725,10,64,128,-1.0,-353.0
444,606,497,166,850,6,2,726,10,64,128,-1.0,-354.0
445,595,505,165,841,6,2,727,10,64,128,-1.0,-355.0
446,585,513,163,841,6,2,728,10,64,128,-1.0,-356.0
447,575,522,162,832,6,2,729,10,64,128,-1.0,-357.0
448,565,530,161,832,6,2,730,10,64,128,-1.0,-358.0
449,556,539,160,833,6,2,731,10,64,128,-1.0,-359.0
450,547,549,159,833,6,2,732,10,64,128,-1.0,-360.0
451,538,558,157,824,6,2,733,10,64,128,-1.0,-361.0
452,529,568,156,825,6,2,734,10,64,128,-1.0,-362.0
453,521,578,155,826,6,2,735,10,64,128,-1.0,-363.0
454,513,588,154,827,6,2,736,10,64,128,-1.0,-364.0
455,506,599,152,828,6,2,737,11,64,128,1.0,-363.0
456,498,609,151,829,6,2,738,11,64,128,-1.0,-364.0
457,491,620,150,830,6,2,739,11,64,128,-1.0,-365.0
458,485,631,149,831,6,2,740,11,64,128,-1.0,-366.0
459,478,643,148,832,6,2,741,11,64,128,-1.0,-367.0
460,472,654,147,832,6,2,742,11,64,128,-1.0,-368.0
461,467,666,146,833,6,2,743,11,64,128,-1.0,-369.0
462,461,678,145,833,6,2,744,11,64,128,-1.0,-370.0
463,456,690,144,834,6,2,745,11,64,128,-1.0,-371.0
464,451,702,143,834,6,2,746,11,64,128,-1.0,-372.0
465,446,714,143,835,6,2,747,11,64,128,-1.0,-373.0
466,441,726,142,835,6,2,748,11,64,128,-1.0,-374.0
467,437,738,142,836,6,2,749,11,64,128,-1.0,-375.0
468,433,751,141,836,6,2,750,11,64,128,-1.0,-376.0
469,429,763,141,837,6,2,751,11,64,128,-1.0,-377.0
470,425,776,140,837,6,2,752,12,64,128,1.0,-376.0
471,421,788,140,838,6,2,753,12,64,128,-1.0,-377.0
472,417,801,140,838,6,2,754,12,64,128,-1.0,-378.0
473,414,813,139,839,6,2,755,12,64,128,-1.0,-379.0
474,410,826,139,839,6,2,756,12,64,128,-1.0,-380.0
475,406,839,139,840,6,2,757,12,64,128,-1.0,-381.0
476,403,851,139,840,6,2,758,12,64,128,-1.0,-382.0
477,399,864,139,841,6,2,759,12,64,128,-1.0,-383.0
478,396,877,139,841,6,2,760,12,64,128,-1.0,-384.0
479,393,889,139,842,6,2,761,12,64,128,-1.0,-385.0
480,389,902,139,842,6,2,762,12,64,128,-1.0,-386.0
481,386,915,139,843,6,2,763,12,64,128,-1.0,-387.0
482,382,927,139,843,6,2,764,12,64,128,-1.0,-388.0
483,379,940,139,844,6,2,765,12,64,128,-1.0,-389.0
484,376,953,139,844,6,2,766,12,64,128,-1.0,-390.0
485,372,966,139,845,6,2,767,12,64,128,-1.0,-391.0
486,369,978,139,845,6,2,768,12,64,128,-1.0,-392.0
487,365,991,139,846,6,2,769,12,64,128,-1.0,-393.0
488,362,1004,139,846,6,2,770,12,64,128,-1.0,-394.0
489,359,1017,139,847,6,2,771,12,64,128,-1.0,-395.0
490,355,1030,139,847,6,2,772,12,64,128,-1.0,-396.0
491,352,1042,139,848,6,2,773,12,64,128,-1.0,-397.0
492,348,1055,139,848,6,2,774,12,64,128,-1.0,-398.0
493,345,1068,139,849,6,2,775,12,64,128,-1.0,-399.0
494,342,1081,139,849,6,2,776,12,64,128,-1.0,-400.0
495,338,1094,139,850,6,2,777,12,64,128,-1.0,-401.0
496,335,1107,139,850,6,2,778,12,64,128,-1.0,-402.0
497,331,1119,139,851,6,2,779,12,64,128,-1.0,-403.0
498,328,1132,139,851,6,2,780,12,64,128,-1.0,-404.0
499,324,1145,139,852,6,2,781,12,64,128,-1.0,-405.0
500,321,1158,139,852,6,2,782,12,64,128,-1.0,-406.0
501,318,1171,139,853,6,2,783,12,64,128,-1.0,-407.0
502,314,1184,139,853,6,2,784,12,64,128,-1.0,-408.0
503,311,1197,139,854,6,2,785,12,64,128,-1.0,-409.0
504,307,1210,139,854,6,2,786,12,64,128,-1.0,-410.0
505,304,1222,139,855,6,2,787,13,64,128,1.0,-409.0
506,300,1235,139,855,6,2,788,13,64,128,-1.0,-410.0
507,297,1248,139,856,6,2,789,13,64,128,-1.0,-411.0
508,294,1261,139,856,6,2,790,13,64,128,-1.0,-412.0
509,290,1274,138,857,6,2,791,13,64,128,-1.0,-413.0
510,287,1287,138,857,6,2,792,13,64,128,-1.0,-414.0
511,283,1300,138,858,6,2,793,13,64,128,-1.0,-415.0
512,280,1313,138,858,6,2,794,13,64,128,-1.0,-416.0
513,277,1326,138,859,6,2,795,13,64,128,-1.0,-417.0
514,274,1339,138,859,6,2,796,13,64,128,-1.0,-418.0
515,270,1352,138,860,6,2,797,13,64,128,-1.0,-419.0
516,267,1365,138,860,6,2,798,13,64,128,-1.0,-420.0
517,264,1378,137,861,6,2,799,13,64,128,-1.0,-421.0
518,261,1391,137,861,6,2,800,13,64,128,-1.0,-422.0
519,258,1405,137,862,6,2,801,13,64,128,-1.0,-423.0
520,255,1418,137,862,6,2,802,13,64,128,-1.0,-424.0
521,252,1431,137,863,6,2,803,13,64,128,-1.0,-425.0
522,249,1444,137,863,6,2,804,13,64,128,-1.0,-426.0
523,247,1457,136,864,6,2,805,13,64,128,-1.0,-427.0
524,244,1471,136,864,6,2,806,13,64,128,-1.0,-428.0
525,241,1484,136,865,6,2,807,13,64,128,-1.0,-429.0
526,239,1497,136,865,6,2,808,13,64,128,-1.0,-430.0
527,236,1510,135,866,6,2,809,13,64,128,-1.0,-431.0
528,234,1524,135,866,6,2,810,13,64,128,-1.0,-432.0
529,231,1537,135,867,6,2,811,13,64,128,-1.0,-433.0
530,229,1550,135,867,6,2,812,13,64,128,-1.0,-434.0
531,227,1564,135,868,6,2,813,13,64,128,-1.0,-435.0
532,225,1577,135,868,6,2,814,13,64,128,-1.0,-436.0
533,223,1591,134,869,6,2,815,13,64,128,-1.0,-437.0
534,220,1604,134,869,6,2,816,13,64,128,-1.0,-438.0
535,218,1617,134,860,6,2,817,13,64,128,-1.0,-439.0
536,216,1631,134,860,6,2,818,13,64,128,-1.0,-440.0
537,214,1644,134,861,6,2,819,13,64,128,-1.0,-441.0
538,213,1657,134,861,6,2,820,13,64,128,-1.0,-442.0
539,211,1671,133,862,6,2,821,13,64,128,-1.0,-443.0
540,209,1684,133,862,6,2,822,13,64,128,-1.0,-444.0
541,208,1697,132,863,6,2,823,13,64,128,-1.0,-445.0
542,206,1711,132,863,6,2,824,13,64,128,-1.0,-446.0
543,205,1724,132,864,6,2,825,13,64,128,-1.0,-447.0
544,204,1738,132,864,6,2,826,13,64,128,-1.0,-448.0
545,202,1751,131,865,6,2,827,13,64,128,-1.0,-449.0
546,201,1765,131,865,6,2,828,13,64,128,-1.0,-450.0
547,200,1778,131,866,6,2,829,13,64,128,-1.0,-451.0
548,199,1792,131,866,6,2,830,14,64,128,1.0,-450.0
549,198,1805,131,867,6,2,831,14,64,128,-1.0,-451.0
550,198,1819,130,867,6,2,832,14,64,128,-1.0,-452.0
551,197,1832,130,868,6,2,833,14,64,128,-1.0,-453.0
552,196,1846,130,868,6,2,834,14,64,128,-1.0,-454.0
553,195,1859,130,869,6,2,835,14,64,128,-1.0,-455.0
554,195,1873,130,869,6,2,836,14,64,128,-1.0,-456.0
555,194,1887,129,870,6,2,837,14,64,128,-1.0,-457.0
556,194,1900,129,870,6,2,838,14,64,128,-1.0,-458.0
557,194,1914,129,871,6,2,839,14,64,128,-1.0,-459.0
558,193,1927,129,871,6,2,840,14,64,128,-1.0,-460.0
559,193,1941,128,872,6,2,841,14,64,128,-1.0,-461.0
560,193,1955,128,872,6,2,842,14,64,128,-1.0,-462.0
561,193,1968,128,873,6,2,843,14,64,128,-1.0,-463.0
562,193,1982,128,873,6,2,844,14,64,128,-1.0,-464.0
563,193,1995,128,874,6,2,845,14,64,128,-1.0,-465.0
564,193,2009,128,874,6,2,846,14,64,128,-1.0,-466.0
565,193,2023,128,875,6,2,847,14,64,128,-1.0,-467.0
566,193,2036,128,875,6,2,848,14,64,128,-1.0,-468.0
567,193,2050,128,876,6,2,849,14,64,128,-1.0,-469.0
568,193,2064,128,876,6,2,850,14,64,128,-1.0,-470.0
569,193,2078,128,877,6,2,851,14,64,128,-1.0,-471.0
570,193,2091,128,877,6,2,852,14,64,128,-1.0,-472.0
571,193,2105,128,878,6,2,853,14,64,128,-1.0,-473.0
572,193,2119,128,878,6,2,854,14,64,128,-1.0,-474.0
573,193,2132,128,879,6,2,855,14,64,128,-1.0,-475.0
574,193,2146,128,879,6,2,856,14,64,128,-1.0,-476.0
575,193,2160,128,880,6,2,857,14,64,128,-1.0,-477.0
576,193,2174,127,880,6,2,858,14,64,128,-1.0,-478.0
577,193,2187,127,881,6,2,859,14,64,128,-1.0,-479.0
578,194,2201,127,871,6,2,860,14,64,128,-1.0,-480.0
579,194,2215,126,872,6,2,861,14,64,128,-1.0,-481.0
580,195,2228,126,872,6,2,862,14,64,128,-1.0,-482.0
581,195,2242,125,873,6,2,863,14,64,128,-1.0,-483.0
582,196,2256,125,873,6,2,864,14,64,128,-1.0,-484.0
583,197,2269,124,874,6,2,865,14,64,128,-1.0,-485.0
584,199,2283,124,874,6,2,866,14,64,128,-1.0,-486.0
585,200,2296,123,875,6,2,867,14,64,128,-1.0,-487.0
586,202,2310,122,875,6,2,868,14,64,128,-1.0,-488.0
587,204,2323,122,876,6,2,869,14,64,128,-1.0,-489.0
588,206,2337,121,876,6,2,870,14,64,128,-1.0,-490.0
589,208,2350,120,877,6,2,871,14,64,128,-1.0,-491.0
590,211,2364,119,877,6,2,872,14,64,128,-1.0,-492.0
591,214,2377,118,868,6,2,873,15,64,128,1.0,-491.0
592,217,2390,117,858,6,2,874,15,64,128,-1.0,-492.0
593,221,2403,116,849,6,2,875,15,64,128,-1.0,-493.0
594,225,2416,115,849,6,2,876,15,64,128,-1.0,-494.0
595,229,2429,114,850,6,2,877,15,64,128,-1.0,-495.0
596,233,2441,113,840,6,2,878,15,64,128,-1.0,-496.0
597,238,2453,112,841,6,2,879,15,64,128,-1.0,-497.0
598,243,2466,110,831,6,2,880,15,64,128,-1.0,-498.0
599,249,2477,109,832,6,2,881,15,64,128,-1.0,-499.0
600,254,2489,108,833,6,2,882,15,64,128,-1.0,-500.0
601,261,2500,107,833,6,2,883,15,64,128,-1.0,-501.0
602,267,2512,106,834,6,2,884,15,64,128,-1.0,-502.0
603,274,2523,104,834,6,2,885,15,64,128,-1.0,-503.0
604,281,2534,103,835,6,2,886,15,64,128,-1.0,-504.0
605,289,2544,102,835,6,2,887,15,64,128,-1.0,-505.0
606,296,2555,101,836,6,2,888,15,64,128,-1.0,-506.0
607,304,2565,100,836,6,2,889,15,64,128,-1.0,-507.0
608,313,2575,99,837,6,2,890,15,64,128,-1.0,-508.0
609,321,2585,98,837,6,2,891,15,64,128,-1.0,-509.0
610,330,2595,97,838,6,2,892,15,64,128,-1.0,-510.0
611,339,2604,96,838,6,2,893,15,64,128,-1.0,-511.0
612,349,2613,95,839,6,2,894,15,64,128,-1.0,-512.0
613,358,2622,94,839,6,2,895,15,64,128,-1.0,-513.0
614,368,2631,93,840,6,2,896,15,64,128,-1.0,-514.0
615,378,2639,92,840,6,2,897,15,64,128,-1.0,-515.0
616,388,2648,92,841,6,2,898,15,64,128,-1.0,-516.0
617,399,2656,91,841,6,2,899,15,64,128,-1.0,-517.0
618,409,2664,90,842,6,2,900,15,64,128,-1.0,-518.0
619,419,2672,89,842,6,2,901,15,64,128,-1.0,-519.0
620,430,2679,89,843,6,2,902,15,64,128,-1.0,-520.0
621,441,2687,88,843,6,2,903,15,64,128,-1.0,-521.0
622,452,2694,87,844,6,2,904,16,64,128,1.0,-520.0
623,463,2701,86,844,6,2,905,16,64,128,-1.0,-521.0
624,474,2708,85,845,6,2,906,16,64,128,-1.0,-522.0
625,486,2715,84,845,6,2,907,16,64,128,-1.0,-523.0
626,498,2721,83,846,6,2,908,16,64,128,-1.0,-524.0
627,509,2727,82,846,6,2,909,16,64,128,-1.0,-525.0
628,521,2733,81,847,6,2,910,16,64,128,-1.0,-526.0
629,533,2738,80,847,6,2,911,16,64,128,-1.0,-527.0
630,546,2743,79,848,6,2,912,16,64,128,-1.0,-528.0
631,558,2748,77,848,6,2,913,16,64,128,-1.0,-529.0
632,571,2752,76,849,6,2,914,16,64,128,-1.0,-530.0
633,583,2756,75,839,6,2,915,16,64,128,-1.0,-531.0
634,596,2759,74,840,6,2,916,16,64,128,-1.0,-532.0
635,609,2762,73,840,6,2,917,16,64,128,-1.0,-533.0
636,621,2765,72,841,6,2,918,16,64,128,-1.0,-534.0
637,634,2768,70,841,6,2,919,16,64,128,-1.0,-535.0
638,647,2770,69,842,6,2,920,17,64,128,1.0,-534.0
639,660,2771,68,842,6,2,921,17,64,128,-1.0,-535.0
640,674,2772,67,843,6,2,922,17,64,128,-1.0,-536.0
641,687,2773,66,843,6,2,923,17,64,128,-1.0,-537.0
642,700,2774,65,844,6,2,924,17,64,128,-1.0,-538.0
643,713,2774,64,844,6,2,925,17,64,128,-1.0,-539.0
644,726,2774,63,845,6,2,926,17,64,128,-1.0,-540.0
645,739,2774,63,845,6,2,927,17,64,128,-1.0,-541.0
646,753,2774,62,846,6,2,928,17,64,128,-1.0,-542.0
647,766,2773,61,846,6,2,929,17,64,128,-1.0,-543.0
648,779,2772,61,847,6,2,930,18,64,128,1.0,-542.0
649,792,2771,60,847,6,2,931,18,64,128,-1.0,-543.0
650,805,2770,60,848,6,2,932,18,64,128,-1.0,-544.0
651,818,2769,60,848,6,2,933,18,64,128,-1.0,-545.0
652,832,2767,59,849,6,2,934,18,64,128,-1.0,-546.0
653,845,2766,59,849,6,2,935,18,64,128,-1.0,-547.0
654,858,2764,59,850,6,2,936,18,64,128,-1.0,-548.0
655,871,2762,59,850,6,2,937,18,64,128,-1.0,-549.0
656,884,2760,59,851,6,2,938,18,64,128,-1.0,-550.0
657,897,2759,59,851,6,2,939,18,64,128,-1.0,-551.0
658,911,2757,59,852,6,2,940,18,64,128,-1.0,-552.0
659,924,2755,59,852,6,2,941,18,64,128,-1.0,-553.0
660,937,2754,59,853,6,2,942,18,64,128,-1.0,-554.0
661,950,2752,59,853,6,2,943,18,64,128,-1.0,-555.0
662,963,2750,59,854,6,2,944,18,64,128,-1.0,-556.0
663,977,2748,59,854,6,2,945,18,64,128,-1.0,-557.0
664,990,2747,59,855,6,2,946,18,64,128,-1.0,-558.0
665,1003,2745,59,855,6,2,947,18,64,128,-1.0,-559.0
666,1016,2743,59,856,6,2,948,18,64,128,-1.0,-560.0
667,1030,2741,59,856,6,2,949,18,64,128,-1.0,-561.0
668,1043,2740,59,857,6,2,950,18,64,128,-1.0,-562.0
669,1056,2738,59,857,6,2,951,18,64,128,-1.0,-563.0
670,1069,2736,59,858,6,2,952,18,64,128,-1.0,-564.0
671,1083,2735,59,858,6,2,953,18,64,128,-1.0,-565.0
672,1096,2733,59,859,6,2,954,18,64,128,-1.0,-566.0
673,1109,2731,59,859,6,2,955,18,64,128,-1.0,-567.0
674,1123,2730,59,860,6,2,956,18,64,128,-1.0,-568.0
675,1136,2728,59,860,6,2,957,18,64,128,-1.0,-569.0
676,1149,2727,59,861,6,2,958,18,64,128,-1.0,-570.0
677,1163,2725,59,861,6,2,959,19,64,128,1.0,-569.0
678,1176,2723,59,862,6,2,960,19,64,128,-1.0,-570.0
679,1189,2722,59,862,6,2,961,19,64,128,-1.0,-571.0
680,1203,2720,59,863,6,2,962,19,64,128,-1.0,-572.0
681,1216,2719,59,863,6,2,963,19,64,128,-1.0,-573.0
682,1229,2717,60,864,6,2,964,19,64,128,-1.0,-574.0
683,1243,2715,60,864,6,2,965,19,64,128,-1.0,-575.0
684,1256,2714,60,865,6,2,966,19,64,128,-1.0,-576.0
685,1270,2713,60,865,6,2,967,19,64,128,-1.0,-577.0
686,1283,2711,61,866,6,2,968,19,64,128,-1.0,-578.0
687,1297,2710,61,866,6,2,969,19,64,128,-1.0,-579.0
688,1310,2709,61,867,6,2,970,19,64,128,-1.0,-580.0
689,1324,2708,61,867,6,2,971,19,64,128,-1.0,-581.0
690,1337,2707,62,868,6,2,972,19,64,128,-1.0,-582.0
691,1351,2706,62,868,6,2,973,19,64,128,-1.0,-583.0
692,1364,2706,62,869,6,2,974,19,64,128,-1.0,-584.0
693,1378,2705,62,869,6,2,975,19,64,128,-1.0,-585.0
694,1391,2704,62,870,6,2,976,19,64,128,-1.0,-586.0
695,1405,2704,62,870,6,2,977,19,64,128,-1.0,-587.0
696,1418,2703,62,871,6,2,978,19,64,128,-1.0,-588.0
697,1432,2702,62,871,6,2,979,19,64,128,-1.0,-589.0
698,1446,2702,63,872,6,2,980,19,64,128,-1.0,-590.0
699,1459,2701,63,872,6,2,981,19,64,128,-1.0,-591.0
700,1473,2701,63,873,6,2,982,19,64,128,-1.0,-592.0
701,1486,2700,63,873,6,2,983,19,64,128,-1.0,-593.0
702,1500,2700,63,874,6,2,984,19,64,128,-1.0,-594.0
703,1514,2700,63,874,6,2,985,19,64,128,-1.0,-595.0
704,1527,2699,63,875,6,2,986,19,64,128,-1.0,-596.0
705,1541,2699,64,875,6,2,987,19,84,128,-1.0,-597.0
706,1555,2699,64,852,6,2,988,19,84,128,-1.0,-598.0
707,1568,2699,64,828,6,2,989,19,84,128,-1.0,-599.0
708,1581,2699,64,805,6,2,990,19,84,128,-1.0,-600.0
709,1593,2699,64,781,6,2,991,19,84,128,-1.0,-601.0
710,1606,2699,65,758,6,2,992,20,84,128,1.0,-600.0
711,1617,2699,65,742,6,2,993,20,84,128,-1.0,-601.0
712,1629,2699,66,727,6,2,994,20,84,128,-1.0,-602.0
713,1640,2700,66,711,6,2,995,20,84,128,-1.0,-603.0
714,1651,2700,67,696,6,2,996,20,84,128,-1.0,-604.0
715,1662,2701,67,680,6,2,997,20,84,128,-1.0,-605.0
716,1673,2702,68,665,6,2,998,20,84,128,-1.0,-606.0
717,1683,2703,68,649,6,2,999,20,84,128,-1.0,-607.0
718,1693,2704,69,634,6,2,1000,20,84,128,-1.0,-608.0
719,1703,2705,69,618,6,2,1001,20,84,128,-1.0,-609.0
720,1713,2706,70,603,6,2,1002,20,84,128,-1.0,-610.0
721,1722,2707,70,587,6,2,1003,20,84,128,-1.0,-611.0
722,1731,2709,71,591,6,2,1004,20,84,128,-1.0,-612.0
723,1740,2710,71,595,6,2,1005,20,84,128,-1.0,-613.0
724,1749,2712,71,579,6,2,1006,20,84,128,-1.0,-614.0
725,1758,2713,72,583,6,2,1007,20,84,128,-1.0,-615.0
726,1767,2715,72,587,6,2,1008,20,84,128,-1.0,-616.0
727,1776,2717,72,591,6,2,1009,20,84,128,-1.0,-617.0
728,1785,2719,73,595,6,2,1010,20,84,128,-1.0,-618.0
729,1794,2721,73,579,6,2,1011,20,84,128,-1.0,-619.0
730,1803,2723,74,583,6,2,1012,20,84,128,-1.0,-620.0
731,1812,2725,74,587,6,2,1013,20,84,128,-1.0,-621.0
732,1821,2727,74,591,6,2,1014,20,84,128,-1.0,-622.0
733,1830,2729,75,595,6,2,1015,20,84,128,-1.0,-623.0
734,1839,2732,75,579,6,2,1016,20,84,128,-1.0,-624.0
735,1848,2734,75,571,6,2,1017,20,84,128,-1.0,-625.0
736,1856,2737,76,579,6,2,1018,20,84,128,-1.0,-626.0
737,1865,2739,76,583,6,2,1019,20,84,128,-1.0,-627.0
738,1874,2742,77,587,6,2,1020,20,84,128,-1.0,-628.0
739,1882,2745,77,591,6,2,1021,20,84,128,-1.0,-629.0
740,1891,2748,78,595,6,2,1022,20,84,128,-1.0,-630.0
741,1900,2751,78,579,6,2,1023,20,84,128,-1.0,-631.0
742,1908,2754,79,583,6,2,1024,20,84,128,-1.0,-632.0
743,1917,2757,79,587,6,2,1025,20,84,128,-1.0,-633.0
744,1925,2760,80,591,6,2,1026,20,84,128,-1.0,-634.0
745,1934,2764,81,595,6,2,1027,20,84,128,-1.0,-635.0
746,1942,2768,81,579,6,2,1028,20,84,128,-1.0,-636.0
747,1951,2771,82,583,6,2,1029,20,84,128,-1.0,-637.0
748,1959,2775,83,587,6,2,1030,20,84,128,-1.0,-638.0
749,1967,2779,83,591,6,2,1031,20,84,128,-1.0,-639.0
750,1975,2783,84,595,6,2,1032,20,84,128,-1.0,-640.0
751,1984,2788,84,579,6,2,1033,21,84,128,1.0,-639.0
752,1992,2792,85,583,6,2,1034,21,84,128,-1.0,-640.0
753,1999,2796,85,587,6,2,1035,21,84,128,-1.0,-641.0
754,2007,2801,86,591,6,2,1036,21,84,128,-1.0,-642.0
755,2015,2806,86,595,6,2,1037,21,84,128,-1.0,-643.0
756,2023,2810,87,579,6,2,1038,21,84,128,-1.0,-644.0
757,2031,2815,87,583,6,2,1039,21,84,128,-1.0,-645.0
758,2039,2820,87,587,6,2,1040,21,84,128,-1.0,-646.0
759,2047,2825,87,591,6,2,1041,21,84,128,-1.0,-647.0
760,2054,2830,87,595,6,2,1042,21,84,128,-1.0,-648.0
761,2062,2835,87,579,6,2,1043,21,84,128,-1.0,-649.0
762,2070,2840,87,583,6,2,1044,21,84,128,-1.0,-650.0
763,2077,2845,87,587,6,2,1045,21,84,128,-1.0,-651.0
764,2085,2850,87,591,6,2,1046,21,84,128,-1.0,-652.0
765,2093,2855,87,595,6,2,1047,21,84,128,-1.0,-653.0
766,2101,2860,88,579,6,2,1048,21,84,128,-1.0,-654.0
767,2108,2865,88,583,6,2,1049,21,84,128,-1.0,-655.0
768,2116,2870,88,587,6,2,1050,21,84,128,-1.0,-656.0
769,2124,2875,88,591,6,2,1051,21,84,128,-1.0,-657.0
770,2131,2880,88,595,6,2,1052,21,84,128,-1.0,-658.0
771,2139,2885,88,579,6,2,1053,21,84,128,-1.0,-659.0
772,2147,2890,88,583,6,2,1054,21,84,128,-1.0,-660.0
773,2154,2895,88,587,6,2,1055,21,84,128,-1.0,-661.0
774,2162,2900,88,591,6,2,1056,21,84,128,-1.0,-662.0
775,2170,2905,88,595,6,2,1057,21,84,128,-1.0,-663.0
776,2178,2910,88,579,6,2,1058,21,84,128,-1.0,-664.0
777,2185,2915,88,583,6,2,1059,21,84,128,-1.0,-665.0
778,2193,2920,88,587,6,2,1060,21,84,128,-1.0,-666.0
779,2200,2925,88,591,6,2,1061,21,84,128,-1.0,-667.0
780,2208,2930,88,595,6,2,1062,21,84,128,-1.0,-668.0
781,2216,2935,88,579,6,2,1063,21,84,128,-1.0,-669.0
782,2224,2940,88,583,6,2,1064,21,84,128,-1.0,-670.0
783,2231,2945,88,587,6,2,1065,21,84,128,-1.0,-671.0
784,2239,2950,88,591,6,2,1066,21,84,128,-1.0,-672.0
785,2247,2955,88,595,6,2,1067,21,84,128,-1.0,-673.0
786,2254,2960,88,579,6,2,1068,21,84,128,-1.0,-674.0
787,2262,2965,88,583,6,2,1069,21,84,128,-1.0,-675.0
788,2270,2969,88,587,6,2,1070,21,84,128,-1.0,-676.0
789,2277,2974,88,591,6,2,1071,21,84,128,-1.0,-677.0
790,2285,2979,88,595,6,2,1072,21,84,128,-1.0,-678.0
791,2293,2985,88,579,6,2,1073,21,84,128,-1.0,-679.0
792,2301,2989,88,583,6,2,1074,21,84,128,-1.0,-680.0
793,2308,2994,88,587,6,2,1075,21,84,128,-1.0,-681.0
794,2316,2999,88,591,6,2,1076,21,84,128,-1.0,-682.0
795,2324,3004,88,595,6,2,1077,21,84,128,-1.0,-683.0
796,2331,3009,88,579,6,2,1078,21,84,128,-1.0,-684.0
797,2339,3014,88,583,6,2,1079,21,64,128,-1.0,-685.0
798,2347,3019,88,587,6,2,1080,21,64,128,-1.0,-686.0
799,2354,3024,88,591,6,2,1081,21,64,128,-1.0,-687.0
800,2362,3029,88,595,6,2,1082,21,64,128,-1.0,-688.0
801,2370,3035,88,599,6,2,1083,22,64,128,1.0,-687.0
802,2378,3040,88,603,6,2,1084,22,64,128,-1.0,-688.0
803,2386,3045,88,607,6,2,1085,22,64,128,-1.0,-689.0
804,2393,3050,88,611,6,2,1086,22,64,128,-1.0,-690.0
805,2401,3055,88,615,6,2,1087,22,64,128,-1.0,-691.0
806,2409,3061,88,619,6,2,1088,22,64,128,-1.0,-692.0
807,2418,3066,88,623,6,2,1089,22,64,128,-1.0,-693.0
808,2426,3071,88,627,6,2,1090,22,64,128,-1.0,-694.0
809,2434,3077,88,631,6,2,1091,22,64,128,-1.0,-695.0
810,2442,3082,88,635,6,2,1092,22,64,128,-1.0,-696.0
811,2450,3087,88,639,6,2,1093,22,64,128,-1.0,-697.0
812,2459,3093,88,643,6,2,1094,22,64,128,-1.0,-698.0
813,2467,3099,88,645,6,2,1095,22,64,128,-1.0,-699.0
814,2475,3104,88,647,6,2,1096,22,64,128,-1.0,-700.0
815,2484,3110,88,649,6,2,1097,22,64,128,-1.0,-701.0
816,2492,3115,88,651,6,2,1098,22,64,128,-1.0,-702.0
817,2501,3121,88,653,6,2,1099,22,64,128,-1.0,-703.0
818,2509,3127,88,655,6,2,1100,22,64,128,-1.0,-704.0
819,2518,3132,88,657,6,2,1101,22,64,128,-1.0,-705.0
820,2526,3138,88,659,6,2,1102,22,64,128,-1.0,-706.0
821,2535,3144,88,661,6,2,1103,22,64,128,-1.0,-707.0
822,2544,3149,88,663,6,2,1104,22,64,128,-1.0,-708.0
823,2552,3155,88,665,6,2,1105,22,64,128,-1.0,-709.0
824,2561,3161,88,667,6,2,1106,22,64,128,-1.0,-710.0
825,2570,3167,88,669,6,2,1107,22,64,128,-1.0,-711.0
826,2578,3172,88,671,6,2,1108,22,64,128,-1.0,-712.0
827,2587,3178,88,673,6,2,1109,22,64,128,-1.0,-713.0
828,2596,3184,88,675,6,2,1110,22,64,128,-1.0,-714.0
829,2605,3190,88,677,6,2,1111,22,64,128,-1.0,-715.0
830,2613,3196,88,679,6,2,1112,22,64,128,-1.0,-716.0
