step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,969,410,195,866,6,2,697,8,64,128,-1.0,-329.0
416,955,409,194,866,6,2,698,8,64,128,-1.0,-330.0
417,942,408,193,867,6,2,699,8,64,128,-1.0,-331.0
418,928,408,192,867,6,2,700,8,64,128,-1.0,-332.0
419,915,408,192,868,6,2,701,8,64,128,-1.0,-333.0
420,901,408,191,868,6,2,702,8,64,128,-1.0,-334.0
421,888,408,190,869,6,2,703,9,64,128,1.0,-333.0
422,874,409,190,869,6,2,704,9,64,128,-1.0,-334.0
423,860,410,189,870,6,2,705,9,64,128,-1.0,-335.0
424,847,411,188,870,6,2,706,9,64,128,-1.0,-336.0
425,833,412,187,871,6,2,707,9,64,128,-1.0,-337.0
426,820,414,186,871,6,2,708,9,64,128,-1.0,-338.0
427,806,416,185,872,6,2,709,9,64,128,-1.0,-339.0
428,793,418,184,872,6,2,710,9,64,128,-1.0,-340.0
429,779,421,183,873,6,2,711,9,64,128,-1.0,-341.0
430,766,424,182,873,6,2,712,9,64,128,-1.0,-342.0
431,753,427,181,874,6,2,713,9,64,128,-1.0,-343.0
432,740,430,180,874,6,2,714,9,64,128,-1.0,-344.0
433,727,434,179,875,6,2,715,9,64,128,-1.0,-345.0
434,714,439,178,875,6,2,716,9,64,128,-1.0,-346.0
435,701,443,177,876,6,2,717,9,64,128,-1.0,-347.0
436,688,448,176,876,6,2,718,9,64,128,-1.0,-348.0
437,675,454,174,877,6,2,719,9,64,128,-1.0,-349.0
438,663,460,173,877,6,2,720,9,64,128,-1.0,-350.0
439,651,466,172,878,6,2,721,9,64,128,-1.0,-351.0
440,639,472,171,878,6,2,722,10,64,128,1.0,-350.0
441,627,479,170,879,6,2,723,10,64,128,-1.0,-351.0
442,615,486,168,879,6,2,724,10,64,128,-1.0,-352.0
443,604,494,167,880,6,2,725,10,64,128,-1.0,-353.0
444,592,502,166,880,6,2,726,10,64,128,-1.0,-354.0
445,581,510,165,881,6,2,727,10,64,128,-1.0,-355.0
446,571,519,163,871,6,2,728,10,64,128,-1.0,-356.0
447,560,527,162,872,6,2,729,10,64,128,-1.0,-357.0
448,550,537,161,872,6,2,730,10,64,128,-1.0,-358.0
449,540,546,160,873,6,2,731,10,64,128,-1.0,-359.0
450,531,556,159,863,6,2,732,10,64,128,-1.0,-360.0
451,521,565,157,854,6,2,733,10,64,128,-1.0,-361.0
452,512,575,156,854,6,2,734,10,64,128,-1.0,-362.0
453,504,586,155,855,6,2,735,11,64,128,1.0,-361.0
454,496,596,154,855,6,2,736,11,64,128,-1.0,-362.0
455,488,607,153,856,6,2,737,11,64,128,-1.0,-363.0
456,480,618,151,846,6,2,738,11,64,128,-1.0,-364.0
457,473,629,150,847,6,2,739,11,64,128,-1.0,-365.0
458,466,640,149,847,6,2,740,11,64,128,-1.0,-366.0
459,459,652,148,848,6,2,741,11,64,128,-1.0,-367.0
460,453,663,148,848,6,2,742,11,64,128,-1.0,-368.0
461,447,675,147,849,6,2,743,11,64,128,-1.0,-369.0
462,441,687,146,849,6,2,744,11,64,128,-1.0,-370.0
463,435,699,145,850,6,2,745,11,64,128,-1.0,-371.0
464,430,711,145,850,6,2,746,11,64,128,-1.0,-372.0
465,425,724,144,851,6,2,747,11,64,128,-1.0,-373.0
466,420,736,143,851,6,2,748,11,64,128,-1.0,-374.0
467,415,748,143,852,6,2,749,11,64,128,-1.0,-375.0
468,410,761,142,852,6,2,750,11,64,128,-1.0,-376.0
469,406,773,142,853,6,2,751,12,64,128,1.0,-375.0
470,402,786,141,853,6,2,752,12,64,128,-1.0,-376.0
471,397,799,141,854,6,2,753,12,64,128,-1.0,-377.0
472,393,811,141,854,6,2,754,12,64,128,-1.0,-378.0
473,389,824,140,855,6,2,755,12,64,128,-1.0,-379.0
474,385,837,140,855,6,2,756,12,64,128,-1.0,-380.0
475,382,850,140,856,6,2,757,12,64,128,-1.0,-381.0
476,378,863,140,856,6,2,758,12,64,128,-1.0,-382.0
477,374,875,140,857,6,2,759,12,64,128,-1.0,-383.0
478,370,888,140,857,6,2,760,12,64,128,-1.0,-384.0
479,366,901,140,858,6,2,761,12,64,128,-1.0,-385.0
480,363,914,140,858,6,2,762,12,64,128,-1.0,-386.0
481,359,927,140,859,6,2,763,12,64,128,-1.0,-387.0
482,355,940,140,859,6,2,764,12,64,128,-1.0,-388.0
483,352,953,140,860,6,2,765,12,64,128,-1.0,-389.0
484,348,966,140,860,6,2,766,12,64,128,-1.0,-390.0
485,344,979,140,861,6,2,767,12,64,128,-1.0,-391.0
486,341,992,140,861,6,2,768,12,64,128,-1.0,-392.0
487,337,1005,140,862,6,2,769,12,64,128,-1.0,-393.0
488,333,1018,140,862,6,2,770,12,64,128,-1.0,-394.0
489,330,1031,140,863,6,2,771,12,64,128,-1.0,-395.0
490,326,1044,140,863,6,2,772,12,64,128,-1.0,-396.0
491,322,1057,140,864,6,2,773,12,64,128,-1.0,-397.0
492,319,1070,140,864,6,2,774,12,64,128,-1.0,-398.0
493,315,1083,139,865,6,2,775,12,64,128,-1.0,-399.0
494,311,1096,139,865,6,2,776,12,64,128,-1.0,-400.0
495,308,1109,139,866,6,2,777,12,64,128,-1.0,-401.0
496,304,1122,139,866,6,2,778,12,64,128,-1.0,-402.0
497,300,1135,139,867,6,2,779,12,64,128,-1.0,-403.0
498,297,1148,139,867,6,2,780,12,64,128,-1.0,-404.0
499,293,1161,139,868,6,2,781,12,64,128,-1.0,-405.0
500,289,1174,139,868,6,2,782,12,64,128,-1.0,-406.0
501,286,1187,139,869,6,2,783,12,64,128,-1.0,-407.0
502,282,1200,139,869,6,2,784,12,64,128,-1.0,-408.0
503,278,1213,139,870,6,2,785,12,64,128,-1.0,-409.0
504,275,1226,139,870,6,2,786,13,64,128,1.0,-408.0
505,271,1239,139,871,6,2,787,13,64,128,-1.0,-409.0
506,267,1252,139,871,6,2,788,13,64,128,-1.0,-410.0
507,264,1266,139,872,6,2,789,13,64,128,-1.0,-411.0
508,260,1279,139,872,6,2,790,13,64,128,-1.0,-412.0
509,257,1292,139,873,6,2,791,13,64,128,-1.0,-413.0
510,253,1305,138,873,6,2,792,13,64,128,-1.0,-414.0
511,250,1318,138,874,6,2,793,13,64,128,-1.0,-415.0
512,247,1332,137,874,6,2,794,13,64,128,-1.0,-416.0
513,244,1345,137,875,6,2,795,13,64,128,-1.0,-417.0
514,241,1358,137,875,6,2,796,13,64,128,-1.0,-418.0
515,238,1372,137,876,6,2,797,13,64,128,-1.0,-419.0
516,235,1385,136,876,6,2,798,13,64,128,-1.0,-420.0
517,233,1399,136,877,6,2,799,13,64,128,-1.0,-421.0
518,230,1412,135,877,6,2,800,13,64,128,-1.0,-422.0
519,228,1426,135,878,6,2,801,13,64,128,-1.0,-423.0
520,225,1439,135,878,6,2,802,13,64,128,-1.0,-424.0
521,223,1453,134,879,6,2,803,13,64,128,-1.0,-425.0
522,221,1466,134,879,6,2,804,13,64,128,-1.0,-426.0
523,219,1480,134,880,6,2,805,13,64,128,-1.0,-427.0
524,217,1493,133,880,6,2,806,13,64,128,-1.0,-428.0
525,216,1507,133,881,6,2,807,13,64,128,-1.0,-429.0
526,214,1521,133,881,6,2,808,13,64,128,-1.0,-430.0
527,212,1534,133,882,6,2,809,13,64,128,-1.0,-431.0
528,211,1548,132,882,6,2,810,13,64,128,-1.0,-432.0
529,210,1562,132,883,6,2,811,13,64,128,-1.0,-433.0
530,208,1576,132,883,6,2,812,13,64,128,-1.0,-434.0
531,207,1589,131,874,6,2,813,13,64,128,-1.0,-435.0
532,206,1603,131,874,6,2,814,13,64,128,-1.0,-436.0
533,205,1617,131,875,6,2,815,13,64,128,-1.0,-437.0
534,204,1630,130,875,6,2,816,13,64,128,-1.0,-438.0
535,204,1644,130,876,6,2,817,13,64,128,-1.0,-439.0
536,203,1658,130,876,6,2,818,13,64,128,-1.0,-440.0
537,202,1671,130,877,6,2,819,13,64,128,-1.0,-441.0
538,202,1685,130,877,6,2,820,13,64,128,-1.0,-442.0
539,201,1699,130,878,6,2,821,13,64,128,-1.0,-443.0
540,201,1712,130,878,6,2,822,13,64,128,-1.0,-444.0
541,200,1726,129,879,6,2,823,13,64,128,-1.0,-445.0
542,200,1740,129,879,6,2,824,13,64,128,-1.0,-446.0
543,199,1754,129,880,6,2,825,13,64,128,-1.0,-447.0
544,199,1767,129,880,6,2,826,13,64,128,-1.0,-448.0
545,199,1781,129,881,6,2,827,13,64,128,-1.0,-449.0
546,198,1795,129,881,6,2,828,14,64,128,1.0,-448.0
547,198,1809,129,882,6,2,829,14,64,128,-1.0,-449.0
548,198,1822,129,882,6,2,830,14,64,128,-1.0,-450.0
549,197,1836,129,883,6,2,831,14,64,128,-1.0,-451.0
550,197,1850,129,883,6,2,832,14,64,128,-1.0,-452.0
551,197,1864,129,884,6,2,833,14,64,128,-1.0,-453.0
552,196,1878,129,884,6,2,834,14,64,128,-1.0,-454.0
553,196,1891,129,885,6,2,835,14,64,128,-1.0,-455.0
554,196,1905,129,885,6,2,836,14,64,128,-1.0,-456.0
555,195,1919,129,886,6,2,837,14,64,128,-1.0,-457.0
556,195,1933,129,886,6,2,838,14,64,128,-1.0,-458.0
557,195,1947,129,887,6,2,839,14,64,128,-1.0,-459.0
558,194,1961,129,887,6,2,840,14,64,128,-1.0,-460.0
559,194,1975,129,888,6,2,841,14,64,128,-1.0,-461.0
560,194,1988,129,888,6,2,842,14,64,128,-1.0,-462.0
561,193,2002,129,889,6,2,843,14,64,128,-1.0,-463.0
562,193,2016,129,889,6,2,844,14,64,128,-1.0,-464.0
563,193,2030,129,890,6,2,845,14,64,128,-1.0,-465.0
564,193,2044,129,890,6,2,846,14,64,128,-1.0,-466.0
565,192,2058,129,891,6,2,847,14,64,128,-1.0,-467.0
566,192,2072,129,891,6,2,848,14,64,128,-1.0,-468.0
567,192,2086,129,892,6,2,849,14,64,128,-1.0,-469.0
568,191,2100,129,892,6,2,850,14,64,128,-1.0,-470.0
569,191,2114,129,893,6,2,851,14,64,128,-1.0,-471.0
570,191,2128,129,893,6,2,852,14,64,128,-1.0,-472.0
571,191,2141,129,894,6,2,853,14,64,128,-1.0,-473.0
572,191,2155,128,894,6,2,854,14,64,128,-1.0,-474.0
573,191,2169,128,895,6,2,855,14,64,128,-1.0,-475.0
574,191,2183,128,895,6,2,856,14,64,128,-1.0,-476.0
575,191,2197,127,896,6,2,857,14,64,128,-1.0,-477.0
576,191,2211,127,886,6,2,858,14,64,128,-1.0,-478.0
577,192,2225,126,887,6,2,859,14,64,128,-1.0,-479.0
578,192,2239,126,877,6,2,860,14,64,128,-1.0,-480.0
579,193,2253,125,878,6,2,861,14,64,128,-1.0,-481.0
580,194,2266,125,878,6,2,862,14,64,128,-1.0,-482.0
581,195,2280,124,879,6,2,863,14,64,128,-1.0,-483.0
582,197,2294,123,869,6,2,864,14,64,128,-1.0,-484.0
583,198,2307,122,860,6,2,865,14,64,128,-1.0,-485.0
584,200,2321,122,850,6,2,866,14,64,128,-1.0,-486.0
585,202,2334,121,851,6,2,867,14,64,128,-1.0,-487.0
586,205,2347,120,841,6,2,868,14,64,128,-1.0,-488.0
587,208,2360,119,832,6,2,869,14,64,128,-1.0,-489.0
588,210,2372,118,832,6,2,870,15,64,128,1.0,-488.0
589,214,2385,117,833,6,2,871,15,64,128,-1.0,-489.0
590,217,2397,116,823,6,2,872,15,64,128,-1.0,-490.0
591,221,2410,115,824,6,2,873,15,64,128,-1.0,-491.0
592,225,2422,114,825,6,2,874,15,64,128,-1.0,-492.0
593,230,2434,112,826,6,2,875,15,64,128,-1.0,-493.0
594,235,2446,111,827,6,2,876,15,64,128,-1.0,-494.0
595,240,2458,110,817,6,2,877,15,64,128,-1.0,-495.0
596,246,2469,109,818,6,2,878,15,64,128,-1.0,-496.0
597,251,2481,108,819,6,2,879,15,64,128,-1.0,-497.0
598,257,2492,107,820,6,2,880,15,64,128,-1.0,-498.0
599,264,2503,106,821,6,2,881,15,64,128,-1.0,-499.0
600,270,2514,105,822,6,2,882,15,64,128,-1.0,-500.0
601,277,2525,104,823,6,2,883,15,64,128,-1.0,-501.0
602,285,2535,103,824,6,2,884,15,64,128,-1.0,-502.0
603,292,2546,102,825,6,2,885,15,64,128,-1.0,-503.0
604,300,2556,100,826,6,2,886,15,64,128,-1.0,-504.0
605,308,2566,99,827,6,2,887,15,64,128,-1.0,-505.0
606,317,2576,98,828,6,2,888,15,64,128,-1.0,-506.0
607,325,2585,97,829,6,2,889,15,64,128,-1.0,-507.0
608,334,2595,96,830,6,2,890,15,64,128,-1.0,-508.0
609,344,2604,95,831,6,2,891,15,64,128,-1.0,-509.0
610,353,2613,94,832,6,2,892,15,64,128,-1.0,-510.0
611,363,2622,93,833,6,2,893,15,64,128,-1.0,-511.0
612,373,2630,92,833,6,2,894,15,64,128,-1.0,-512.0
613,383,2638,91,834,6,2,895,15,64,128,-1.0,-513.0
614,393,2646,90,834,6,2,896,15,64,128,-1.0,-514.0
615,403,2654,89,835,6,2,897,15,64,128,-1.0,-515.0
616,414,2661,88,835,6,2,898,15,64,128,-1.0,-516.0
617,425,2668,87,836,6,2,899,15,64,128,-1.0,-517.0
618,436,2675,86,836,6,2,900,15,64,128,-1.0,-518.0
619,447,2682,85,837,6,2,901,15,64,128,-1.0,-519.0
620,459,2689,85,837,6,2,902,16,64,128,1.0,-518.0
621,470,2695,84,838,6,2,903,16,64,128,-1.0,-519.0
622,482,2701,83,838,6,2,904,16,64,128,-1.0,-520.0
623,494,2707,82,839,6,2,905,16,64,128,-1.0,-521.0
624,505,2712,81,839,6,2,906,16,64,128,-1.0,-522.0
625,518,2717,79,840,6,2,907,16,64,128,-1.0,-523.0
626,530,2722,78,840,6,2,908,16,64,128,-1.0,-524.0
627,542,2726,77,841,6,2,909,16,64,128,-1.0,-525.0
628,555,2731,76,841,6,2,910,16,64,128,-1.0,-526.0
629,567,2734,75,842,6,2,911,16,64,128,-1.0,-527.0
630,580,2738,73,842,6,2,912,16,64,128,-1.0,-528.0
631,593,2740,72,843,6,2,913,16,64,128,-1.0,-529.0
632,606,2743,71,843,6,2,914,16,64,128,-1.0,-530.0
633,619,2745,70,844,6,2,915,16,64,128,-1.0,-531.0
634,632,2747,69,844,6,2,916,16,64,128,-1.0,-532.0
635,645,2749,68,845,6,2,917,16,64,128,-1.0,-533.0
636,658,2750,67,845,6,2,918,16,64,128,-1.0,-534.0
637,671,2750,66,846,6,2,919,16,64,128,-1.0,-535.0
638,684,2751,65,846,6,2,920,16,64,128,-1.0,-536.0
639,698,2751,64,847,6,2,921,16,64,128,-1.0,-537.0
640,711,2751,63,847,6,2,922,17,64,128,1.0,-536.0
641,724,2751,63,848,6,2,923,17,64,128,-1.0,-537.0
642,737,2750,62,848,6,2,924,17,64,128,-1.0,-538.0
643,750,2750,62,849,6,2,925,17,64,128,-1.0,-539.0
644,764,2749,61,849,6,2,926,17,64,128,-1.0,-540.0
645,777,2748,61,850,6,2,927,18,64,128,1.0,-539.0
646,790,2747,60,850,6,2,928,18,64,128,-1.0,-540.0
647,803,2745,60,851,6,2,929,18,64,128,-1.0,-541.0
648,817,2744,59,851,6,2,930,18,64,128,-1.0,-542.0
649,830,2742,59,852,6,2,931,18,64,128,-1.0,-543.0
650,843,2740,59,852,6,2,932,18,64,128,-1.0,-544.0
651,856,2739,59,853,6,2,933,18,64,128,-1.0,-545.0
652,869,2737,59,853,6,2,934,18,64,128,-1.0,-546.0
653,882,2735,58,854,6,2,935,18,64,128,-1.0,-547.0
654,896,2733,59,854,6,2,936,18,64,128,-1.0,-548.0
655,909,2731,59,855,6,2,937,18,64,128,-1.0,-549.0
656,922,2729,59,855,6,2,938,18,64,128,-1.0,-550.0
657,935,2728,59,856,6,2,939,18,64,128,-1.0,-551.0
658,949,2726,59,856,6,2,940,18,64,128,-1.0,-552.0
659,962,2724,59,857,6,2,941,18,64,128,-1.0,-553.0
660,975,2722,59,857,6,2,942,18,64,128,-1.0,-554.0
661,988,2720,59,858,6,2,943,18,64,128,-1.0,-555.0
662,1002,2718,59,858,6,2,944,18,64,128,-1.0,-556.0
663,1015,2717,59,859,6,2,945,18,64,128,-1.0,-557.0
664,1028,2715,59,859,6,2,946,18,64,128,-1.0,-558.0
665,1041,2713,59,860,6,2,947,18,64,128,-1.0,-559.0
666,1055,2711,59,860,6,2,948,18,64,128,-1.0,-560.0
667,1068,2709,59,861,6,2,949,18,64,128,-1.0,-561.0
668,1081,2708,59,861,6,2,950,18,64,128,-1.0,-562.0
669,1095,2706,59,862,6,2,951,18,64,128,-1.0,-563.0
670,1108,2704,59,862,6,2,952,18,64,128,-1.0,-564.0
671,1121,2702,59,863,6,2,953,18,64,128,-1.0,-565.0
672,1135,2700,59,863,6,2,954,18,64,128,-1.0,-566.0
673,1148,2699,59,864,6,2,955,18,64,128,-1.0,-567.0
674,1161,2697,59,864,6,2,956,19,64,128,1.0,-566.0
675,1175,2695,59,865,6,2,957,19,64,128,-1.0,-567.0
676,1188,2693,59,865,6,2,958,19,64,128,-1.0,-568.0
677,1202,2691,59,866,6,2,959,19,64,128,-1.0,-569.0
678,1215,2690,59,866,6,2,960,19,64,128,-1.0,-570.0
679,1228,2688,59,867,6,2,961,19,64,128,-1.0,-571.0
680,1242,2686,59,867,6,2,962,19,64,128,-1.0,-572.0
681,1255,2684,59,868,6,2,963,19,64,128,-1.0,-573.0
682,1269,2683,59,868,6,2,964,19,64,128,-1.0,-574.0
683,1282,2681,59,869,6,2,965,19,64,128,-1.0,-575.0
684,1296,2679,59,869,6,2,966,19,64,128,-1.0,-576.0
685,1309,2677,59,870,6,2,967,19,64,128,-1.0,-577.0
686,1323,2676,59,870,6,2,968,19,64,128,-1.0,-578.0
687,1336,2674,59,871,6,2,969,19,64,128,-1.0,-579.0
688,1350,2672,59,871,6,2,970,19,64,128,-1.0,-580.0
689,1363,2670,59,872,6,2,971,19,64,128,-1.0,-581.0
690,1377,2669,59,872,6,2,972,19,64,128,-1.0,-582.0
691,1390,2667,59,873,6,2,973,19,64,128,-1.0,-583.0
692,1404,2665,59,873,6,2,974,19,64,128,-1.0,-584.0
693,1417,2664,59,874,6,2,975,19,64,128,-1.0,-585.0
694,1431,2662,59,874,6,2,976,19,64,128,-1.0,-586.0
695,1444,2660,59,875,6,2,977,19,64,128,-1.0,-587.0
696,1458,2659,59,875,6,2,978,19,64,128,-1.0,-588.0
697,1471,2657,59,876,6,2,979,19,64,128,-1.0,-589.0
698,1485,2656,60,876,6,2,980,19,64,128,-1.0,-590.0
699,1498,2654,60,877,6,2,981,19,64,128,-1.0,-591.0
700,1512,2653,60,877,6,2,982,19,64,128,-1.0,-592.0
701,1526,2651,60,878,6,2,983,19,64,128,-1.0,-593.0
702,1539,2650,60,878,6,2,984,19,64,128,-1.0,-594.0
703,1553,2648,61,879,6,2,985,19,64,128,-1.0,-595.0
704,1567,2647,61,879,6,2,986,19,64,128,-1.0,-596.0
705,1580,2646,62,880,6,2,987,19,64,128,-1.0,-597.0
706,1594,2645,62,880,6,2,988,19,64,128,-1.0,-598.0
707,1608,2645,63,881,6,2,989,20,64,128,1.0,-597.0
708,1622,2644,63,881,6,2,990,20,64,128,-1.0,-598.0
709,1635,2643,64,882,6,2,991,20,64,128,-1.0,-599.0
710,1649,2643,64,882,6,2,992,20,64,128,-1.0,-600.0
711,1663,2643,65,883,6,2,993,20,64,128,-1.0,-601.0
712,1677,2643,66,883,6,2,994,20,84,128,-1.0,-602.0
713,1690,2643,67,860,6,2,995,20,84,128,-1.0,-603.0
714,1704,2643,67,836,6,2,996,20,84,128,-1.0,-604.0
715,1717,2643,68,813,6,2,997,20,84,128,-1.0,-605.0
716,1730,2643,69,789,6,2,998,20,84,128,-1.0,-606.0
717,1742,2644,70,766,6,2,999,20,84,128,-1.0,-607.0
718,1754,2645,71,750,6,2,1000,20,84,128,-1.0,-608.0
719,1766,2645,72,735,6,2,1001,20,84,128,-1.0,-609.0
720,1777,2646,73,719,6,2,1002,20,84,128,-1.0,-610.0
721,1788,2648,74,704,6,2,1003,20,84,128,-1.0,-611.0
722,1799,2649,75,688,6,2,1004,20,84,128,-1.0,-612.0
723,1810,2651,77,673,6,2,1005,20,84,128,-1.0,-613.0
724,1820,2653,78,657,6,2,1006,20,84,128,-1.0,-614.0
725,1830,2655,79,642,6,2,1007,20,84,128,-1.0,-615.0
726,1840,2658,80,626,6,2,1008,20,84,128,-1.0,-616.0
727,1849,2661,81,611,6,2,1009,20,84,128,-1.0,-617.0
728,1858,2664,82,595,6,2,1010,20,84,128,-1.0,-618.0
729,1867,2667,82,580,6,2,1011,20,84,128,-1.0,-619.0
730,1875,2671,83,584,6,2,1012,20,84,128,-1.0,-620.0
731,1883,2675,84,588,6,2,1013,20,84,128,-1.0,-621.0
732,1891,2679,85,592,6,2,1014,20,84,128,-1.0,-622.0
733,1899,2684,85,584,6,2,1015,20,84,128,-1.0,-623.0
734,1907,2688,86,588,6,2,1016,20,84,128,-1.0,-624.0
735,1915,2693,86,592,6,2,1017,20,84,128,-1.0,-625.0
736,1923,2698,87,596,6,2,1018,20,84,128,-1.0,-626.0
737,1931,2703,87,580,6,2,1019,20,84,128,-1.0,-627.0
738,1938,2708,88,584,6,2,1020,20,84,128,-1.0,-628.0
739,1946,2713,88,588,6,2,1021,20,84,128,-1.0,-629.0
740,1954,2718,89,592,6,2,1022,20,84,128,-1.0,-630.0
741,1961,2723,89,596,6,2,1023,20,84,128,-1.0,-631.0
742,1969,2728,89,580,6,2,1024,20,84,128,-1.0,-632.0
743,1976,2733,89,584,6,2,1025,20,84,128,-1.0,-633.0
744,1984,2739,89,588,6,2,1026,21,84,128,1.0,-632.0
745,1991,2744,89,592,6,2,1027,21,84,128,-1.0,-633.0
746,1999,2749,89,596,6,2,1028,21,84,128,-1.0,-634.0
747,2007,2755,89,580,6,2,1029,21,84,128,-1.0,-635.0
748,2014,2760,89,584,6,2,1030,21,84,128,-1.0,-636.0
749,2021,2765,89,588,6,2,1031,21,84,128,-1.0,-637.0
750,2029,2770,89,592,6,2,1032,21,84,128,-1.0,-638.0
751,2036,2776,89,596,6,2,1033,21,84,128,-1.0,-639.0
752,2044,2781,89,580,6,2,1034,21,84,128,-1.0,-640.0
753,2051,2786,89,584,6,2,1035,21,84,128,-1.0,-641.0
754,2059,2792,89,588,6,2,1036,21,84,128,-1.0,-642.0
755,2066,2797,89,592,6,2,1037,21,84,128,-1.0,-643.0
756,2074,2802,89,596,6,2,1038,21,84,128,-1.0,-644.0
757,2082,2808,89,580,6,2,1039,21,84,128,-1.0,-645.0
758,2089,2813,89,571,6,2,1040,21,84,128,-1.0,-646.0
759,2096,2818,89,579,6,2,1041,21,84,128,-1.0,-647.0
760,2104,2823,89,583,6,2,1042,21,84,128,-1.0,-648.0
761,2111,2828,89,587,6,2,1043,21,84,128,-1.0,-649.0
762,2119,2834,89,591,6,2,1044,21,84,128,-1.0,-650.0
763,2126,2839,89,595,6,2,1045,21,84,128,-1.0,-651.0
764,2134,2844,89,579,6,2,1046,21,84,128,-1.0,-652.0
765,2141,2850,89,583,6,2,1047,21,84,128,-1.0,-653.0
766,2149,2855,89,587,6,2,1048,21,84,128,-1.0,-654.0
767,2156,2860,89,591,6,2,1049,21,84,128,-1.0,-655.0
768,2164,2865,89,595,6,2,1050,21,84,128,-1.0,-656.0
769,2172,2870,89,579,6,2,1051,21,84,128,-1.0,-657.0
770,2179,2875,89,571,6,2,1052,21,84,128,-1.0,-658.0
771,2186,2881,89,579,6,2,1053,21,84,128,-1.0,-659.0
772,2194,2886,89,583,6,2,1054,21,84,128,-1.0,-660.0
773,2201,2891,89,587,6,2,1055,21,84,128,-1.0,-661.0
774,2209,2896,89,591,6,2,1056,21,84,128,-1.0,-662.0
775,2217,2901,89,595,6,2,1057,21,84,128,-1.0,-663.0
776,2224,2906,88,579,6,2,1058,21,84,128,-1.0,-664.0
777,2232,2911,88,583,6,2,1059,21,84,128,-1.0,-665.0
778,2239,2916,88,587,6,2,1060,21,84,128,-1.0,-666.0
779,2247,2922,88,591,6,2,1061,21,84,128,-1.0,-667.0
780,2255,2927,88,595,6,2,1062,21,84,128,-1.0,-668.0
781,2262,2932,88,579,6,2,1063,21,84,128,-1.0,-669.0
782,2270,2937,88,583,6,2,1064,21,84,128,-1.0,-670.0
783,2277,2942,88,587,6,2,1065,21,84,128,-1.0,-671.0
784,2285,2947,88,591,6,2,1066,21,84,128,-1.0,-672.0
785,2293,2952,88,595,6,2,1067,21,84,128,-1.0,-673.0
786,2300,2958,88,579,6,2,1068,21,84,128,-1.0,-674.0
787,2308,2963,88,583,6,2,1069,21,64,128,-1.0,-675.0
788,2315,2968,88,587,6,2,1070,21,64,128,-1.0,-676.0
789,2323,2973,88,591,6,2,1071,21,64,128,-1.0,-677.0
790,2331,2978,88,595,6,2,1072,21,64,128,-1.0,-678.0
791,2338,2983,88,599,6,2,1073,21,64,128,-1.0,-679.0
792,2346,2989,88,603,6,2,1074,21,64,128,-1.0,-680.0
793,2354,2994,88,607,6,2,1075,21,64,128,-1.0,-681.0
794,2362,2999,88,611,6,2,1076,21,64,128,-1.0,-682.0
795,2369,3005,89,615,6,2,1077,22,64,128,1.0,-681.0
796,2377,3010,89,619,6,2,1078,22,64,128,-1.0,-682.0
797,2385,3015,89,623,6,2,1079,22,64,128,-1.0,-683.0
798,2393,3021,89,627,6,2,1080,22,64,128,-1.0,-684.0
799,2402,3026,89,631,6,2,1081,22,64,128,-1.0,-685.0
800,2410,3032,89,635,6,2,1082,22,64,128,-1.0,-686.0
801,2418,3038,89,639,6,2,1083,22,64,128,-1.0,-687.0
802,2426,3043,89,643,6,2,1084,22,64,128,-1.0,-688.0
803,2434,3049,89,645,6,2,1085,22,64,128,-1.0,-689.0
804,2443,3055,89,647,6,2,1086,22,64,128,-1.0,-690.0
805,2451,3060,89,649,6,2,1087,22,64,128,-1.0,-691.0
806,2460,3066,89,651,6,2,1088,22,64,128,-1.0,-692.0
807,2468,3072,89,653,6,2,1089,22,64,128,-1.0,-693.0
808,2476,3077,89,655,6,2,1090,22,64,128,-1.0,-694.0
809,2485,3083,89,657,6,2,1091,22,64,128,-1.0,-695.0
810,2493,3089,89,659,6,2,1092,22,64,128,-1.0,-696.0
811,2502,3095,89,661,6,2,1093,22,64,128,-1.0,-697.0
812,2510,3101,89,663,6,2,1094,22,64,128,-1.0,-698.0
813,2519,3107,89,665,6,2,1095,22,64,128,-1.0,-699.0
814,2527,3112,89,667,6,2,1096,22,64,128,-1.0,-700.0
815,2536,3118,89,669,6,2,1097,22,64,128,-1.0,-701.0
816,2545,3124,89,671,6,2,1098,22,64,128,-1.0,-702.0
817,2553,3130,89,673,6,2,1099,22,64,128,-1.0,-703.0
818,2562,3136,89,675,6,2,1100,22,64,128,-1.0,-704.0
819,2571,3142,89,677,6,2,1101,22,64,128,-1.0,-705.0
820,2579,3148,89,679,6,2,1102,22,64,128,-1.0,-706.0
821,2588,3154,89,681,6,2,1103,22,64,128,-1.0,-707.0
822,2597,3160,89,683,6,2,1104,22,64,128,-1.0,-708.0
823,2605,3166,89,685,6,2,1105,22,64,128,-1.0,-709.0
824,2614,3173,89,687,6,2,1106,22,64,128,-1.0,-710.0
825,2623,3179,89,689,6,2,1107,22,64,128,-1.0,-711.0
826,2632,3185,89,691,6,2,1108,22,64,128,-1.0,-712.0
827,2641,3191,89,693,6,2,1109,22,64,128,-1.0,-713.0
828,2650,3197,89,695,6,2,1110,22,64,128,-1.0,-714.0
829,2659,3203,89,697,6,2,1111,22,64,128,-1.0,-715.0
830,2667,3210,89,699,6,2,1112,22,64,128,-1.0,-716.0
