step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,984,431,196,886,6,2,697,8,64,128,-1.0,-329.0
416,970,430,195,886,6,2,698,8,64,128,-1.0,-330.0
417,956,428,195,887,6,2,699,8,64,128,-1.0,-331.0
418,943,428,194,887,6,2,700,8,64,128,-1.0,-332.0
419,929,427,193,888,6,2,701,8,64,128,-1.0,-333.0
420,915,426,193,888,6,2,702,8,64,128,-1.0,-334.0
421,901,426,192,889,6,2,703,8,64,128,-1.0,-335.0
422,887,426,192,889,6,2,704,9,64,128,1.0,-334.0
423,873,426,191,890,6,2,705,9,64,128,-1.0,-335.0
424,859,426,191,880,6,2,706,9,64,128,-1.0,-336.0
425,846,426,190,881,6,2,707,9,64,128,-1.0,-337.0
426,832,427,189,881,6,2,708,9,64,128,-1.0,-338.0
427,818,427,188,882,6,2,709,9,64,128,-1.0,-339.0
428,804,428,188,882,6,2,710,9,64,128,-1.0,-340.0
429,791,429,187,883,6,2,711,9,64,128,-1.0,-341.0
430,777,430,186,883,6,2,712,9,64,128,-1.0,-342.0
431,763,432,185,874,6,2,713,9,64,128,-1.0,-343.0
432,750,434,184,874,6,2,714,9,64,128,-1.0,-344.0
433,736,436,183,875,6,2,715,9,64,128,-1.0,-345.0
434,723,438,182,875,6,2,716,9,64,128,-1.0,-346.0
435,709,441,181,876,6,2,717,9,64,128,-1.0,-347.0
436,696,444,179,876,6,2,718,9,64,128,-1.0,-348.0
437,683,447,178,877,6,2,719,9,64,128,-1.0,-349.0
438,669,451,177,877,6,2,720,9,64,128,-1.0,-350.0
439,656,455,176,878,6,2,721,9,64,128,-1.0,-351.0
440,643,459,175,878,6,2,722,9,64,128,-1.0,-352.0
441,630,464,173,879,6,2,723,10,64,128,1.0,-351.0
442,617,468,172,879,6,2,724,10,64,128,-1.0,-352.0
443,605,474,171,880,6,2,725,10,64,128,-1.0,-353.0
444,592,479,170,880,6,2,726,10,64,128,-1.0,-354.0
445,579,485,169,881,6,2,727,10,64,128,-1.0,-355.0
446,567,491,167,881,6,2,728,10,64,128,-1.0,-356.0
447,555,497,166,882,6,2,729,10,64,128,-1.0,-357.0
448,543,504,165,882,6,2,730,10,64,128,-1.0,-358.0
449,531,511,164,883,6,2,731,10,64,128,-1.0,-359.0
450,519,518,163,873,6,2,732,10,64,128,-1.0,-360.0
451,507,525,161,864,6,2,733,10,64,128,-1.0,-361.0
452,496,533,160,854,6,2,734,10,64,128,-1.0,-362.0
453,486,541,159,845,6,2,735,10,64,128,-1.0,-363.0
454,476,549,158,845,6,2,736,10,64,128,-1.0,-364.0
455,466,558,157,846,6,2,737,10,64,128,-1.0,-365.0
456,456,567,155,846,6,2,738,10,64,128,-1.0,-366.0
457,446,576,154,847,6,2,739,11,64,128,1.0,-365.0
458,437,586,153,847,6,2,740,11,64,128,-1.0,-366.0
459,428,596,152,848,6,2,741,11,64,128,-1.0,-367.0
460,419,605,151,848,6,2,742,11,64,128,-1.0,-368.0
461,411,616,149,849,6,2,743,11,64,128,-1.0,-369.0
462,403,626,148,849,6,2,744,11,64,128,-1.0,-370.0
463,395,637,147,850,6,2,745,11,64,128,-1.0,-371.0
464,387,647,146,850,6,2,746,11,64,128,-1.0,-372.0
465,379,658,145,851,6,2,747,11,64,128,-1.0,-373.0
466,372,670,143,851,6,2,748,11,64,128,-1.0,-374.0
467,365,681,142,852,6,2,749,11,64,128,-1.0,-375.0
468,359,693,141,852,6,2,750,11,64,128,-1.0,-376.0
469,353,704,140,853,6,2,751,11,64,128,-1.0,-377.0
470,347,716,139,853,6,2,752,11,64,128,-1.0,-378.0
471,341,729,138,854,6,2,753,11,64,128,-1.0,-379.0
472,336,741,137,854,6,2,754,11,64,128,-1.0,-380.0
473,332,754,136,855,6,2,755,11,64,128,-1.0,-381.0
474,328,766,135,855,6,2,756,11,64,128,-1.0,-382.0
475,323,779,134,856,6,2,757,12,64,128,1.0,-381.0
476,320,792,133,856,6,2,758,12,64,128,-1.0,-382.0
477,316,805,132,857,6,2,759,12,64,128,-1.0,-383.0
478,314,818,131,857,6,2,760,12,64,128,-1.0,-384.0
479,311,831,131,858,6,2,761,12,64,128,-1.0,-385.0
480,309,844,130,858,6,2,762,12,64,128,-1.0,-386.0
481,307,858,129,859,6,2,763,12,64,128,-1.0,-387.0
482,306,871,129,859,6,2,764,12,64,128,-1.0,-388.0
483,305,884,128,860,6,2,765,12,64,128,-1.0,-389.0
484,304,898,128,860,6,2,766,12,64,128,-1.0,-390.0
485,304,911,128,861,6,2,767,12,64,128,-1.0,-391.0
486,303,925,128,861,6,2,768,12,64,128,-1.0,-392.0
487,303,938,128,862,6,2,769,12,64,128,-1.0,-393.0
488,303,952,127,862,6,2,770,12,64,128,-1.0,-394.0
489,304,965,127,863,6,2,771,12,64,128,-1.0,-395.0
490,304,979,127,863,6,2,772,12,64,128,-1.0,-396.0
491,304,992,127,864,6,2,773,12,64,128,-1.0,-397.0
492,304,1006,127,864,6,2,774,12,64,128,-1.0,-398.0
493,305,1019,127,865,6,2,775,12,64,128,-1.0,-399.0
494,305,1033,128,865,6,2,776,12,64,128,-1.0,-400.0
495,305,1046,128,866,6,2,777,12,64,128,-1.0,-401.0
496,306,1060,128,866,6,2,778,12,64,128,-1.0,-402.0
497,306,1073,128,867,6,2,779,12,64,128,-1.0,-403.0
498,306,1087,128,867,6,2,780,12,64,128,-1.0,-404.0
499,306,1100,128,868,6,2,781,12,64,128,-1.0,-405.0
500,306,1114,128,868,6,2,782,12,64,128,-1.0,-406.0
501,306,1127,128,869,6,2,783,12,64,128,-1.0,-407.0
502,306,1141,128,869,6,2,784,12,64,128,-1.0,-408.0
503,307,1155,128,870,6,2,785,12,64,128,-1.0,-409.0
504,307,1168,128,870,6,2,786,12,64,128,-1.0,-410.0
505,307,1182,128,871,6,2,787,12,64,128,-1.0,-411.0
506,307,1195,128,871,6,2,788,12,64,128,-1.0,-412.0
507,307,1209,128,872,6,2,789,12,64,128,-1.0,-413.0
508,307,1223,128,872,6,2,790,13,64,128,1.0,-412.0
509,307,1236,128,873,6,2,791,13,64,128,-1.0,-413.0
510,308,1250,128,873,6,2,792,13,64,128,-1.0,-414.0
511,308,1263,128,874,6,2,793,13,64,128,-1.0,-415.0
512,308,1277,128,874,6,2,794,13,64,128,-1.0,-416.0
513,308,1291,128,875,6,2,795,13,64,128,-1.0,-417.0
514,308,1304,128,875,6,2,796,13,64,128,-1.0,-418.0
515,308,1318,128,876,6,2,797,13,64,128,-1.0,-419.0
516,308,1332,128,876,6,2,798,13,64,128,-1.0,-420.0
517,308,1346,128,877,6,2,799,13,64,128,-1.0,-421.0
518,308,1359,128,877,6,2,800,13,64,128,-1.0,-422.0
519,308,1373,128,878,6,2,801,13,64,128,-1.0,-423.0
520,308,1387,128,878,6,2,802,13,64,128,-1.0,-424.0
521,308,1400,128,879,6,2,803,13,64,128,-1.0,-425.0
522,309,1414,128,879,6,2,804,13,64,128,-1.0,-426.0
523,309,1428,128,880,6,2,805,13,64,128,-1.0,-427.0
524,309,1442,128,880,6,2,806,13,64,128,-1.0,-428.0
525,309,1455,128,881,6,2,807,13,64,128,-1.0,-429.0
526,309,1469,128,881,6,2,808,13,64,128,-1.0,-430.0
527,309,1483,128,882,6,2,809,13,64,128,-1.0,-431.0
528,309,1497,128,882,6,2,810,13,64,128,-1.0,-432.0
529,309,1510,128,883,6,2,811,13,64,128,-1.0,-433.0
530,309,1524,128,883,6,2,812,13,64,128,-1.0,-434.0
531,309,1538,128,874,6,2,813,13,64,128,-1.0,-435.0
532,309,1552,128,874,6,2,814,13,64,128,-1.0,-436.0
533,309,1565,128,875,6,2,815,13,64,128,-1.0,-437.0
534,309,1579,128,875,6,2,816,13,64,128,-1.0,-438.0
535,309,1593,128,876,6,2,817,13,64,128,-1.0,-439.0
536,309,1606,128,876,6,2,818,13,64,128,-1.0,-440.0
537,309,1620,128,877,6,2,819,13,64,128,-1.0,-441.0
538,309,1634,128,877,6,2,820,13,64,128,-1.0,-442.0
539,309,1647,128,878,6,2,821,13,64,128,-1.0,-443.0
540,309,1661,128,878,6,2,822,13,64,128,-1.0,-444.0
541,309,1675,128,869,6,2,823,13,64,128,-1.0,-445.0
542,309,1688,128,869,6,2,824,13,64,128,-1.0,-446.0
543,309,1702,128,870,6,2,825,13,64,128,-1.0,-447.0
544,309,1716,128,870,6,2,826,13,64,128,-1.0,-448.0
545,309,1729,128,861,6,2,827,13,64,128,-1.0,-449.0
546,309,1743,128,861,6,2,828,13,64,128,-1.0,-450.0
547,309,1756,128,862,6,2,829,13,64,128,-1.0,-451.0
548,309,1770,129,862,6,2,830,13,64,128,-1.0,-452.0
549,309,1783,129,863,6,2,831,13,64,128,-1.0,-453.0
550,309,1797,129,863,6,2,832,14,64,128,1.0,-452.0
551,309,1810,129,864,6,2,833,14,64,128,-1.0,-453.0
552,309,1824,129,864,6,2,834,14,64,128,-1.0,-454.0
553,309,1837,129,865,6,2,835,14,64,128,-1.0,-455.0
554,309,1851,129,865,6,2,836,14,64,128,-1.0,-456.0
555,308,1864,129,866,6,2,837,14,64,128,-1.0,-457.0
556,308,1878,129,866,6,2,838,14,64,128,-1.0,-458.0
557,308,1891,129,867,6,2,839,14,64,128,-1.0,-459.0
558,308,1905,129,867,6,2,840,14,64,128,-1.0,-460.0
559,308,1918,129,868,6,2,841,14,64,128,-1.0,-461.0
560,308,1932,129,868,6,2,842,14,64,128,-1.0,-462.0
561,308,1945,129,869,6,2,843,14,64,128,-1.0,-463.0
562,308,1959,129,869,6,2,844,14,64,128,-1.0,-464.0
563,307,1973,129,870,6,2,845,14,64,128,-1.0,-465.0
564,307,1986,129,870,6,2,846,14,64,128,-1.0,-466.0
565,307,2000,129,871,6,2,847,14,64,128,-1.0,-467.0
566,307,2013,129,871,6,2,848,14,64,128,-1.0,-468.0
567,307,2027,129,872,6,2,849,14,64,128,-1.0,-469.0
568,307,2041,129,872,6,2,850,14,64,128,-1.0,-470.0
569,307,2054,129,873,6,2,851,14,64,128,-1.0,-471.0
570,307,2068,129,873,6,2,852,14,64,128,-1.0,-472.0
571,307,2081,129,874,6,2,853,14,64,128,-1.0,-473.0
572,307,2095,129,874,6,2,854,14,64,128,-1.0,-474.0
573,307,2109,129,875,6,2,855,14,64,128,-1.0,-475.0
574,306,2122,129,875,6,2,856,14,64,128,-1.0,-476.0
575,306,2136,128,876,6,2,857,14,64,128,-1.0,-477.0
576,306,2150,128,876,6,2,858,14,64,128,-1.0,-478.0
577,306,2163,128,877,6,2,859,14,64,128,-1.0,-479.0
578,306,2177,128,877,6,2,860,14,64,128,-1.0,-480.0
579,307,2191,128,878,6,2,861,14,64,128,-1.0,-481.0
580,307,2205,127,878,6,2,862,14,64,128,-1.0,-482.0
581,307,2218,127,879,6,2,863,14,64,128,-1.0,-483.0
582,308,2232,127,879,6,2,864,14,64,128,-1.0,-484.0
583,308,2246,126,880,6,2,865,14,64,128,-1.0,-485.0
584,309,2260,126,880,6,2,866,14,64,128,-1.0,-486.0
585,310,2273,125,881,6,2,867,14,64,128,-1.0,-487.0
586,311,2287,125,881,6,2,868,14,64,128,-1.0,-488.0
587,312,2301,124,882,6,2,869,14,64,128,-1.0,-489.0
588,313,2314,124,872,6,2,870,14,64,128,-1.0,-490.0
589,314,2328,123,863,6,2,871,14,64,128,-1.0,-491.0
590,315,2341,122,863,6,2,872,14,64,128,-1.0,-492.0
591,317,2355,122,854,6,2,873,14,64,128,-1.0,-493.0
592,319,2368,121,844,6,2,874,15,64,128,1.0,-492.0
593,322,2381,120,835,6,2,875,15,64,128,-1.0,-493.0
594,324,2394,119,825,6,2,876,15,64,128,-1.0,-494.0
595,327,2406,118,826,6,2,877,15,64,128,-1.0,-495.0
596,330,2419,117,827,6,2,878,15,64,128,-1.0,-496.0
597,334,2431,116,828,6,2,879,15,64,128,-1.0,-497.0
598,337,2444,116,829,6,2,880,15,64,128,-1.0,-498.0
599,341,2456,115,830,6,2,881,15,64,128,-1.0,-499.0
600,346,2468,114,831,6,2,882,15,64,128,-1.0,-500.0
601,350,2481,114,832,6,2,883,15,64,128,-1.0,-501.0
602,354,2493,113,833,6,2,884,15,64,128,-1.0,-502.0
603,359,2505,112,823,6,2,885,15,64,128,-1.0,-503.0
604,364,2517,112,814,6,2,886,15,64,128,-1.0,-504.0
605,369,2529,111,804,6,2,887,15,64,128,-1.0,-505.0
606,374,2540,110,805,6,2,888,15,64,128,-1.0,-506.0
607,380,2551,109,806,6,2,889,15,64,128,-1.0,-507.0
608,385,2563,109,807,6,2,890,15,64,128,-1.0,-508.0
609,391,2574,108,797,6,2,891,15,64,128,-1.0,-509.0
610,397,2585,107,798,6,2,892,15,64,128,-1.0,-510.0
611,403,2596,106,799,6,2,893,15,64,128,-1.0,-511.0
612,410,2606,105,800,6,2,894,15,64,128,-1.0,-512.0
613,417,2617,104,801,6,2,895,15,64,128,-1.0,-513.0
614,424,2627,103,802,6,2,896,15,64,128,-1.0,-514.0
615,431,2637,101,803,6,2,897,15,64,128,-1.0,-515.0
616,439,2647,100,804,6,2,898,15,64,128,-1.0,-516.0
617,447,2657,99,805,6,2,899,15,64,128,-1.0,-517.0
618,455,2666,98,806,6,2,900,15,64,128,-1.0,-518.0
619,464,2675,96,807,6,2,901,15,64,128,-1.0,-519.0
620,473,2684,95,808,6,2,902,15,64,128,-1.0,-520.0
621,482,2693,94,809,6,2,903,16,64,128,1.0,-519.0
622,491,2702,93,810,6,2,904,16,64,128,-1.0,-520.0
623,501,2710,92,811,6,2,905,16,64,128,-1.0,-521.0
624,511,2718,90,812,6,2,906,16,64,128,-1.0,-522.0
625,521,2725,89,813,6,2,907,16,64,128,-1.0,-523.0
626,531,2732,88,814,6,2,908,16,64,128,-1.0,-524.0
627,542,2739,87,815,6,2,909,16,64,128,-1.0,-525.0
628,553,2746,85,816,6,2,910,16,64,128,-1.0,-526.0
629,564,2752,84,817,6,2,911,16,64,128,-1.0,-527.0
630,575,2758,83,818,6,2,912,16,64,128,-1.0,-528.0
631,587,2764,82,819,6,2,913,16,64,128,-1.0,-529.0
632,598,2770,81,820,6,2,914,16,64,128,-1.0,-530.0
633,610,2775,79,821,6,2,915,16,64,128,-1.0,-531.0
634,622,2779,78,822,6,2,916,16,64,128,-1.0,-532.0
635,634,2783,77,823,6,2,917,16,64,128,-1.0,-533.0
636,646,2787,76,824,6,2,918,17,64,128,1.0,-532.0
637,659,2791,75,825,6,2,919,17,64,128,-1.0,-533.0
638,671,2794,73,826,6,2,920,17,64,128,-1.0,-534.0
639,684,2797,72,827,6,2,921,17,64,128,-1.0,-535.0
640,696,2800,71,828,6,2,922,17,64,128,-1.0,-536.0
641,709,2802,70,829,6,2,923,17,64,128,-1.0,-537.0
642,722,2803,69,830,6,2,924,17,64,128,-1.0,-538.0
643,735,2805,67,831,6,2,925,17,64,128,-1.0,-539.0
644,748,2806,66,832,6,2,926,17,64,128,-1.0,-540.0
645,761,2806,66,833,6,2,927,17,64,128,-1.0,-541.0
646,774,2807,65,833,6,2,928,18,64,128,1.0,-540.0
647,787,2807,64,834,6,2,929,18,64,128,-1.0,-541.0
648,800,2807,63,834,6,2,930,18,64,128,-1.0,-542.0
649,813,2807,62,835,6,2,931,18,64,128,-1.0,-543.0
650,826,2806,62,835,6,2,932,18,64,128,-1.0,-544.0
651,839,2805,61,836,6,2,933,18,64,128,-1.0,-545.0
652,852,2804,61,836,6,2,934,18,64,128,-1.0,-546.0
653,865,2803,60,837,6,2,935,18,64,128,-1.0,-547.0
654,878,2802,60,837,6,2,936,18,64,128,-1.0,-548.0
655,891,2801,60,838,6,2,937,18,64,128,-1.0,-549.0
656,904,2799,60,838,6,2,938,18,64,128,-1.0,-550.0
657,917,2798,59,839,6,2,939,18,64,128,-1.0,-551.0
658,930,2796,59,839,6,2,940,18,64,128,-1.0,-552.0
659,943,2794,59,840,6,2,941,18,64,128,-1.0,-553.0
660,956,2793,59,840,6,2,942,18,64,128,-1.0,-554.0
661,969,2791,59,841,6,2,943,18,64,128,-1.0,-555.0
662,982,2790,59,841,6,2,944,18,64,128,-1.0,-556.0
663,995,2788,59,842,6,2,945,18,64,128,-1.0,-557.0
664,1008,2786,59,842,6,2,946,18,64,128,-1.0,-558.0
665,1021,2784,59,843,6,2,947,18,64,128,-1.0,-559.0
666,1034,2783,59,843,6,2,948,18,64,128,-1.0,-560.0
667,1047,2781,59,844,6,2,949,18,64,128,-1.0,-561.0
668,1060,2779,59,844,6,2,950,18,64,128,-1.0,-562.0
669,1073,2778,59,845,6,2,951,18,64,128,-1.0,-563.0
670,1086,2776,59,845,6,2,952,18,64,128,-1.0,-564.0
671,1099,2774,59,846,6,2,953,18,64,128,-1.0,-565.0
672,1113,2773,59,846,6,2,954,18,64,128,-1.0,-566.0
673,1126,2771,59,847,6,2,955,18,64,128,-1.0,-567.0
674,1139,2769,59,847,6,2,956,18,64,128,-1.0,-568.0
675,1152,2768,60,848,6,2,957,19,64,128,1.0,-567.0
676,1165,2766,60,848,6,2,958,19,64,128,-1.0,-568.0
677,1178,2765,60,849,6,2,959,19,64,128,-1.0,-569.0
678,1191,2763,60,849,6,2,960,19,64,128,-1.0,-570.0
679,1205,2762,60,850,6,2,961,19,64,128,-1.0,-571.0
680,1218,2761,60,850,6,2,962,19,64,128,-1.0,-572.0
681,1231,2759,60,851,6,2,963,19,64,128,-1.0,-573.0
682,1244,2758,60,851,6,2,964,19,64,128,-1.0,-574.0
683,1257,2757,60,852,6,2,965,19,64,128,-1.0,-575.0
684,1271,2755,60,852,6,2,966,19,64,128,-1.0,-576.0
685,1284,2754,60,853,6,2,967,19,64,128,-1.0,-577.0
686,1297,2753,60,853,6,2,968,19,64,128,-1.0,-578.0
687,1310,2752,61,854,6,2,969,19,64,128,-1.0,-579.0
688,1324,2750,61,854,6,2,970,19,64,128,-1.0,-580.0
689,1337,2749,61,855,6,2,971,19,64,128,-1.0,-581.0
690,1350,2748,61,855,6,2,972,19,64,128,-1.0,-582.0
691,1364,2747,61,856,6,2,973,19,64,128,-1.0,-583.0
692,1377,2746,61,856,6,2,974,19,64,128,-1.0,-584.0
693,1390,2745,61,857,6,2,975,19,64,128,-1.0,-585.0
694,1404,2744,61,857,6,2,976,19,64,128,-1.0,-586.0
695,1417,2743,62,858,6,2,977,19,64,128,-1.0,-587.0
696,1430,2742,62,858,6,2,978,19,64,128,-1.0,-588.0
697,1444,2742,62,859,6,2,979,19,64,128,-1.0,-589.0
698,1457,2741,63,859,6,2,980,19,64,128,-1.0,-590.0
699,1471,2740,63,860,6,2,981,19,64,128,-1.0,-591.0
700,1484,2740,63,850,6,2,982,19,84,128,-1.0,-592.0
701,1497,2740,63,827,6,2,983,19,84,128,-1.0,-593.0
702,1510,2739,64,803,6,2,984,19,84,128,-1.0,-594.0
703,1523,2739,64,780,6,2,985,19,84,128,-1.0,-595.0
704,1535,2739,64,756,6,2,986,19,84,128,-1.0,-596.0
705,1547,2739,65,741,6,2,987,19,84,128,-1.0,-597.0
706,1558,2739,65,725,6,2,988,19,84,128,-1.0,-598.0
707,1570,2739,65,710,6,2,989,19,84,128,-1.0,-599.0
708,1581,2740,66,694,6,2,990,19,84,128,-1.0,-600.0
709,1591,2740,66,679,6,2,991,19,84,128,-1.0,-601.0
710,1602,2740,66,663,6,2,992,20,84,128,1.0,-600.0
711,1612,2741,66,648,6,2,993,20,84,128,-1.0,-601.0
712,1622,2741,67,632,6,2,994,20,84,128,-1.0,-602.0
713,1632,2742,67,617,6,2,995,20,84,128,-1.0,-603.0
714,1642,2743,67,601,6,2,996,20,84,128,-1.0,-604.0
715,1651,2743,68,586,6,2,997,20,84,128,-1.0,-605.0
716,1660,2744,68,590,6,2,998,20,84,128,-1.0,-606.0
717,1670,2745,68,594,6,2,999,20,84,128,-1.0,-607.0
718,1679,2746,68,578,6,2,1000,20,84,128,-1.0,-608.0
719,1688,2747,68,582,6,2,1001,20,84,128,-1.0,-609.0
720,1697,2748,69,586,6,2,1002,20,84,128,-1.0,-610.0
721,1706,2748,69,590,6,2,1003,20,84,128,-1.0,-611.0
722,1715,2750,69,594,6,2,1004,20,84,128,-1.0,-612.0
723,1724,2751,69,578,6,2,1005,20,84,128,-1.0,-613.0
724,1733,2752,69,582,6,2,1006,20,84,128,-1.0,-614.0
725,1742,2753,70,586,6,2,1007,20,84,128,-1.0,-615.0
726,1751,2754,70,590,6,2,1008,20,84,128,-1.0,-616.0
727,1760,2755,70,594,6,2,1009,20,84,128,-1.0,-617.0
728,1770,2757,71,578,6,2,1010,20,84,128,-1.0,-618.0
729,1779,2758,71,582,6,2,1011,20,84,128,-1.0,-619.0
730,1788,2760,72,586,6,2,1012,20,84,128,-1.0,-620.0
731,1797,2762,72,590,6,2,1013,20,84,128,-1.0,-621.0
732,1806,2763,73,594,6,2,1014,20,84,128,-1.0,-622.0
733,1815,2765,73,578,6,2,1015,20,84,128,-1.0,-623.0
734,1823,2767,74,582,6,2,1016,20,84,128,-1.0,-624.0
735,1832,2769,74,586,6,2,1017,20,84,128,-1.0,-625.0
736,1841,2772,75,590,6,2,1018,20,84,128,-1.0,-626.0
737,1850,2774,75,594,6,2,1019,20,84,128,-1.0,-627.0
738,1859,2776,76,578,6,2,1020,20,84,128,-1.0,-628.0
739,1868,2779,76,582,6,2,1021,20,84,128,-1.0,-629.0
740,1876,2781,76,586,6,2,1022,20,84,128,-1.0,-630.0
741,1885,2784,77,590,6,2,1023,20,84,128,-1.0,-631.0
742,1894,2787,77,594,6,2,1024,20,84,128,-1.0,-632.0
743,1903,2790,77,578,6,2,1025,20,84,128,-1.0,-633.0
744,1911,2793,78,582,6,2,1026,20,84,128,-1.0,-634.0
745,1920,2796,78,586,6,2,1027,20,84,128,-1.0,-635.0
746,1929,2799,78,590,6,2,1028,20,84,128,-1.0,-636.0
747,1937,2802,78,594,6,2,1029,20,84,128,-1.0,-637.0
748,1946,2805,78,578,6,2,1030,20,84,128,-1.0,-638.0
749,1954,2808,79,582,6,2,1031,20,84,128,-1.0,-639.0
750,1963,2811,79,586,6,2,1032,20,84,128,-1.0,-640.0
751,1971,2814,79,590,6,2,1033,20,84,128,-1.0,-641.0
752,1980,2818,79,594,6,2,1034,20,84,128,-1.0,-642.0
753,1989,2821,79,578,6,2,1035,21,84,128,1.0,-641.0
754,1997,2824,79,582,6,2,1036,21,84,128,-1.0,-642.0
755,2006,2827,79,586,6,2,1037,21,84,128,-1.0,-643.0
756,2014,2831,79,578,6,2,1038,21,84,128,-1.0,-644.0
757,2023,2834,79,582,6,2,1039,21,84,128,-1.0,-645.0
758,2031,2837,79,586,6,2,1040,21,84,128,-1.0,-646.0
759,2040,2841,79,590,6,2,1041,21,84,128,-1.0,-647.0
760,2048,2844,80,594,6,2,1042,21,84,128,-1.0,-648.0
761,2057,2847,80,578,6,2,1043,21,84,128,-1.0,-649.0
762,2065,2851,80,582,6,2,1044,21,84,128,-1.0,-650.0
763,2074,2854,80,586,6,2,1045,21,84,128,-1.0,-651.0
764,2082,2858,80,590,6,2,1046,21,84,128,-1.0,-652.0
765,2091,2861,80,594,6,2,1047,21,84,128,-1.0,-653.0
766,2099,2865,80,578,6,2,1048,21,84,128,-1.0,-654.0
767,2108,2868,80,582,6,2,1049,21,84,128,-1.0,-655.0
768,2116,2872,80,586,6,2,1050,21,84,128,-1.0,-656.0
769,2124,2875,80,590,6,2,1051,21,84,128,-1.0,-657.0
770,2133,2879,80,594,6,2,1052,21,84,128,-1.0,-658.0
771,2141,2882,81,578,6,2,1053,21,84,128,-1.0,-659.0
772,2150,2886,81,582,6,2,1054,21,84,128,-1.0,-660.0
773,2158,2890,81,586,6,2,1055,21,84,128,-1.0,-661.0
774,2166,2893,81,590,6,2,1056,21,84,128,-1.0,-662.0
775,2175,2897,81,594,6,2,1057,21,84,128,-1.0,-663.0
776,2183,2901,81,578,6,2,1058,21,84,128,-1.0,-664.0
777,2192,2904,81,582,6,2,1059,21,84,128,-1.0,-665.0
778,2200,2908,81,574,6,2,1060,21,84,128,-1.0,-666.0
779,2208,2912,82,582,6,2,1061,21,84,128,-1.0,-667.0
780,2216,2915,82,586,6,2,1062,21,84,128,-1.0,-668.0
781,2225,2919,82,590,6,2,1063,21,84,128,-1.0,-669.0
782,2233,2923,83,594,6,2,1064,21,84,128,-1.0,-670.0
783,2241,2927,83,578,6,2,1065,21,84,128,-1.0,-671.0
784,2249,2931,83,582,6,2,1066,21,84,128,-1.0,-672.0
785,2258,2935,84,586,6,2,1067,21,84,128,-1.0,-673.0
786,2266,2940,84,590,6,2,1068,21,84,128,-1.0,-674.0
787,2274,2944,84,594,6,2,1069,21,84,128,-1.0,-675.0
788,2282,2948,85,578,6,2,1070,21,84,128,-1.0,-676.0
789,2290,2953,85,582,6,2,1071,21,84,128,-1.0,-677.0
790,2298,2957,85,586,6,2,1072,21,84,128,-1.0,-678.0
791,2306,2962,86,590,6,2,1073,21,64,128,-1.0,-679.0
792,2314,2966,86,594,6,2,1074,21,64,128,-1.0,-680.0
793,2322,2971,86,598,6,2,1075,21,64,128,-1.0,-681.0
794,2330,2976,86,602,6,2,1076,21,64,128,-1.0,-682.0
795,2338,2981,87,606,6,2,1077,21,64,128,-1.0,-683.0
796,2346,2986,87,610,6,2,1078,21,64,128,-1.0,-684.0
797,2354,2991,87,614,6,2,1079,21,64,128,-1.0,-685.0
798,2362,2996,87,618,6,2,1080,21,64,128,-1.0,-686.0
799,2370,3001,87,622,6,2,1081,22,64,128,1.0,-685.0
800,2379,3006,87,626,6,2,1082,22,64,128,-1.0,-686.0
801,2387,3011,88,630,6,2,1083,22,64,128,-1.0,-687.0
802,2395,3017,88,634,6,2,1084,22,64,128,-1.0,-688.0
803,2403,3022,88,638,6,2,1085,22,64,128,-1.0,-689.0
804,2412,3028,88,642,6,2,1086,22,64,128,-1.0,-690.0
805,2420,3033,88,644,6,2,1087,22,64,128,-1.0,-691.0
806,2428,3039,88,646,6,2,1088,22,64,128,-1.0,-692.0
807,2437,3044,88,648,6,2,1089,22,64,128,-1.0,-693.0
808,2445,3050,88,650,6,2,1090,22,64,128,-1.0,-694.0
809,2454,3056,89,652,6,2,1091,22,64,128,-1.0,-695.0
810,2462,3061,89,654,6,2,1092,22,64,128,-1.0,-696.0
811,2470,3067,89,656,6,2,1093,22,64,128,-1.0,-697.0
812,2479,3073,89,658,6,2,1094,22,64,128,-1.0,-698.0
813,2487,3079,89,660,6,2,1095,22,64,128,-1.0,-699.0
814,2496,3085,89,662,6,2,1096,22,64,128,-1.0,-700.0
815,2504,3090,89,664,6,2,1097,22,64,128,-1.0,-701.0
816,2513,3096,89,666,6,2,1098,22,64,128,-1.0,-702.0
817,2521,3102,89,668,6,2,1099,22,64,128,-1.0,-703.0
818,2530,3108,89,670,6,2,1100,22,64,128,-1.0,-704.0
819,2539,3114,89,672,6,2,1101,22,64,128,-1.0,-705.0
820,2547,3120,89,674,6,2,1102,22,64,128,-1.0,-706.0
821,2556,3126,89,676,6,2,1103,22,64,128,-1.0,-707.0
822,2565,3132,89,678,6,2,1104,22,64,128,-1.0,-708.0
823,2573,3138,89,680,6,2,1105,22,64,128,-1.0,-709.0
824,2582,3144,89,682,6,2,1106,22,64,128,-1.0,-710.0
825,2591,3150,89,684,6,2,1107,22,64,128,-1.0,-711.0
826,2600,3156,89,686,6,2,1108,22,64,128,-1.0,-712.0
827,2609,3162,89,688,6,2,1109,22,64,128,-1.0,-713.0
828,2617,3168,89,690,6,2,1110,22,64,128,-1.0,-714.0
829,2626,3175,89,692,6,2,1111,22,64,128,-1.0,-715.0
830,2635,3181,90,694,6,2,1112,22,64,128,-1.0,-716.0
