step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,973,448,197,866,6,2,697,8,64,128,-1.0,-329.0
416,959,446,196,866,6,2,698,8,64,128,-1.0,-330.0
417,946,445,196,867,6,2,699,8,64,128,-1.0,-331.0
418,933,443,195,867,6,2,700,8,64,128,-1.0,-332.0
419,919,442,194,868,6,2,701,8,64,128,-1.0,-333.0
420,905,441,193,868,6,2,702,8,64,128,-1.0,-334.0
421,892,441,192,869,6,2,703,9,64,128,1.0,-333.0
422,878,440,191,869,6,2,704,9,64,128,-1.0,-334.0
423,865,440,191,870,6,2,705,9,64,128,-1.0,-335.0
424,851,440,190,870,6,2,706,9,64,128,-1.0,-336.0
425,838,441,189,871,6,2,707,9,64,128,-1.0,-337.0
426,824,441,188,871,6,2,708,9,64,128,-1.0,-338.0
427,810,442,187,872,6,2,709,9,64,128,-1.0,-339.0
428,797,443,186,862,6,2,710,9,64,128,-1.0,-340.0
429,783,445,185,863,6,2,711,9,64,128,-1.0,-341.0
430,770,447,184,863,6,2,712,9,64,128,-1.0,-342.0
431,757,449,183,864,6,2,713,9,64,128,-1.0,-343.0
432,743,451,182,854,6,2,714,9,64,128,-1.0,-344.0
433,730,454,181,855,6,2,715,9,64,128,-1.0,-345.0
434,717,457,179,855,6,2,716,9,64,128,-1.0,-346.0
435,704,460,178,846,6,2,717,9,64,128,-1.0,-347.0
436,692,464,177,846,6,2,718,9,64,128,-1.0,-348.0
437,679,468,176,847,6,2,719,9,64,128,-1.0,-349.0
438,667,473,175,837,6,2,720,9,64,128,-1.0,-350.0
439,654,477,173,838,6,2,721,9,64,128,-1.0,-351.0
440,642,483,172,838,6,2,722,9,64,128,-1.0,-352.0
441,631,488,171,839,6,2,723,10,64,128,1.0,-351.0
442,619,494,170,839,6,2,724,10,64,128,-1.0,-352.0
443,607,500,169,840,6,2,725,10,64,128,-1.0,-353.0
444,596,506,167,840,6,2,726,10,64,128,-1.0,-354.0
445,584,513,166,841,6,2,727,10,64,128,-1.0,-355.0
446,573,520,165,831,6,2,728,10,64,128,-1.0,-356.0
447,562,527,164,832,6,2,729,10,64,128,-1.0,-357.0
448,551,534,162,833,6,2,730,10,64,128,-1.0,-358.0
449,541,542,161,833,6,2,731,10,64,128,-1.0,-359.0
450,531,550,160,834,6,2,732,10,64,128,-1.0,-360.0
451,521,558,159,834,6,2,733,10,64,128,-1.0,-361.0
452,511,567,158,835,6,2,734,10,64,128,-1.0,-362.0
453,501,575,156,835,6,2,735,10,64,128,-1.0,-363.0
454,491,584,155,826,6,2,736,11,64,128,1.0,-362.0
455,482,593,154,816,6,2,737,11,64,128,-1.0,-363.0
456,473,603,153,817,6,2,738,11,64,128,-1.0,-364.0
457,465,612,152,818,6,2,739,11,64,128,-1.0,-365.0
458,457,622,150,819,6,2,740,11,64,128,-1.0,-366.0
459,449,632,149,820,6,2,741,11,64,128,-1.0,-367.0
460,441,642,148,821,6,2,742,11,64,128,-1.0,-368.0
461,434,653,147,822,6,2,743,11,64,128,-1.0,-369.0
462,427,664,146,823,6,2,744,11,64,128,-1.0,-370.0
463,420,674,144,824,6,2,745,11,64,128,-1.0,-371.0
464,413,686,143,825,6,2,746,11,64,128,-1.0,-372.0
465,407,697,143,826,6,2,747,11,64,128,-1.0,-373.0
466,402,709,142,827,6,2,748,11,64,128,-1.0,-374.0
467,396,720,141,828,6,2,749,11,64,128,-1.0,-375.0
468,391,732,140,829,6,2,750,11,64,128,-1.0,-376.0
469,386,744,139,830,6,2,751,11,64,128,-1.0,-377.0
470,382,757,138,831,6,2,752,11,64,128,-1.0,-378.0
471,378,769,137,832,6,2,753,12,64,128,1.0,-377.0
472,374,781,137,833,6,2,754,12,64,128,-1.0,-378.0
473,370,794,136,833,6,2,755,12,64,128,-1.0,-379.0
474,367,806,135,834,6,2,756,12,64,128,-1.0,-380.0
475,364,819,135,834,6,2,757,12,64,128,-1.0,-381.0
476,362,832,134,835,6,2,758,12,64,128,-1.0,-382.0
477,359,845,134,835,6,2,759,12,64,128,-1.0,-383.0
478,357,858,133,836,6,2,760,12,64,128,-1.0,-384.0
479,355,871,133,836,6,2,761,12,64,128,-1.0,-385.0
480,354,884,133,837,6,2,762,12,64,128,-1.0,-386.0
481,352,897,132,837,6,2,763,12,64,128,-1.0,-387.0
482,351,910,132,838,6,2,764,12,64,128,-1.0,-388.0
483,350,923,132,838,6,2,765,12,64,128,-1.0,-389.0
484,348,936,132,839,6,2,766,12,64,128,-1.0,-390.0
485,347,949,132,839,6,2,767,12,64,128,-1.0,-391.0
486,346,962,132,840,6,2,768,12,64,128,-1.0,-392.0
487,344,975,132,840,6,2,769,12,64,128,-1.0,-393.0
488,343,988,132,841,6,2,770,12,64,128,-1.0,-394.0
489,341,1001,132,841,6,2,771,12,64,128,-1.0,-395.0
490,340,1014,132,842,6,2,772,12,64,128,-1.0,-396.0
491,339,1027,132,842,6,2,773,12,64,128,-1.0,-397.0
492,337,1040,132,843,6,2,774,12,64,128,-1.0,-398.0
493,336,1053,132,843,6,2,775,12,64,128,-1.0,-399.0
494,335,1066,132,844,6,2,776,12,64,128,-1.0,-400.0
495,333,1080,132,844,6,2,777,12,64,128,-1.0,-401.0
496,332,1093,132,845,6,2,778,12,64,128,-1.0,-402.0
497,330,1106,132,845,6,2,779,12,64,128,-1.0,-403.0
498,329,1119,132,846,6,2,780,12,64,128,-1.0,-404.0
499,328,1132,132,846,6,2,781,12,64,128,-1.0,-405.0
500,326,1145,132,847,6,2,782,12,64,128,-1.0,-406.0
501,325,1158,132,847,6,2,783,12,64,128,-1.0,-407.0
502,324,1172,132,848,6,2,784,12,64,128,-1.0,-408.0
503,322,1185,132,848,6,2,785,12,64,128,-1.0,-409.0
504,321,1198,132,849,6,2,786,12,64,128,-1.0,-410.0
505,319,1211,132,849,6,2,787,12,64,128,-1.0,-411.0
506,318,1224,132,850,6,2,788,13,64,128,1.0,-410.0
507,317,1238,132,850,6,2,789,13,64,128,-1.0,-411.0
508,315,1251,132,851,6,2,790,13,64,128,-1.0,-412.0
509,314,1264,132,851,6,2,791,13,64,128,-1.0,-413.0
510,313,1277,132,852,6,2,792,13,64,128,-1.0,-414.0
511,311,1291,132,852,6,2,793,13,64,128,-1.0,-415.0
512,310,1304,132,853,6,2,794,13,64,128,-1.0,-416.0
513,308,1317,132,853,6,2,795,13,64,128,-1.0,-417.0
514,307,1330,132,854,6,2,796,13,64,128,-1.0,-418.0
515,306,1344,132,854,6,2,797,13,64,128,-1.0,-419.0
516,304,1357,132,855,6,2,798,13,64,128,-1.0,-420.0
517,303,1370,132,855,6,2,799,13,64,128,-1.0,-421.0
518,301,1383,132,856,6,2,800,13,64,128,-1.0,-422.0
519,300,1397,132,856,6,2,801,13,64,128,-1.0,-423.0
520,299,1410,132,857,6,2,802,13,64,128,-1.0,-424.0
521,297,1423,132,857,6,2,803,13,64,128,-1.0,-425.0
522,296,1437,132,858,6,2,804,13,64,128,-1.0,-426.0
523,294,1450,132,858,6,2,805,13,64,128,-1.0,-427.0
524,293,1463,132,859,6,2,806,13,64,128,-1.0,-428.0
525,292,1477,132,859,6,2,807,13,64,128,-1.0,-429.0
526,290,1490,132,860,6,2,808,13,64,128,-1.0,-430.0
527,289,1504,132,860,6,2,809,13,64,128,-1.0,-431.0
528,287,1517,132,861,6,2,810,13,64,128,-1.0,-432.0
529,286,1530,132,861,6,2,811,13,64,128,-1.0,-433.0
530,285,1544,132,862,6,2,812,13,64,128,-1.0,-434.0
531,283,1557,132,862,6,2,813,13,64,128,-1.0,-435.0
532,282,1571,132,863,6,2,814,13,64,128,-1.0,-436.0
533,280,1584,132,863,6,2,815,13,64,128,-1.0,-437.0
534,279,1597,132,864,6,2,816,13,64,128,-1.0,-438.0
535,277,1611,132,864,6,2,817,13,64,128,-1.0,-439.0
536,276,1624,132,865,6,2,818,13,64,128,-1.0,-440.0
537,275,1638,132,865,6,2,819,13,64,128,-1.0,-441.0
538,273,1651,132,866,6,2,820,13,64,128,-1.0,-442.0
539,272,1665,132,866,6,2,821,13,64,128,-1.0,-443.0
540,270,1678,132,867,6,2,822,13,64,128,-1.0,-444.0
541,269,1692,132,867,6,2,823,13,64,128,-1.0,-445.0
542,267,1705,132,868,6,2,824,13,64,128,-1.0,-446.0
543,266,1719,132,868,6,2,825,13,64,128,-1.0,-447.0
544,264,1732,132,869,6,2,826,13,64,128,-1.0,-448.0
545,263,1745,132,869,6,2,827,13,64,128,-1.0,-449.0
546,261,1759,132,870,6,2,828,13,64,128,-1.0,-450.0
547,260,1773,132,870,6,2,829,13,64,128,-1.0,-451.0
548,259,1786,132,871,6,2,830,13,64,128,-1.0,-452.0
549,257,1800,132,871,6,2,831,14,64,128,1.0,-451.0
550,256,1813,132,872,6,2,832,14,64,128,-1.0,-452.0
551,254,1827,132,872,6,2,833,14,64,128,-1.0,-453.0
552,253,1840,132,873,6,2,834,14,64,128,-1.0,-454.0
553,251,1854,132,873,6,2,835,14,64,128,-1.0,-455.0
554,250,1867,132,874,6,2,836,14,64,128,-1.0,-456.0
555,248,1881,132,874,6,2,837,14,64,128,-1.0,-457.0
556,247,1894,132,875,6,2,838,14,64,128,-1.0,-458.0
557,245,1908,132,875,6,2,839,14,64,128,-1.0,-459.0
558,244,1922,132,876,6,2,840,14,64,128,-1.0,-460.0
559,242,1935,132,876,6,2,841,14,64,128,-1.0,-461.0
560,241,1949,132,877,6,2,842,14,64,128,-1.0,-462.0
561,240,1963,132,877,6,2,843,14,64,128,-1.0,-463.0
562,238,1976,132,878,6,2,844,14,64,128,-1.0,-464.0
563,237,1990,132,878,6,2,845,14,64,128,-1.0,-465.0
564,235,2004,132,879,6,2,846,14,64,128,-1.0,-466.0
565,234,2017,132,879,6,2,847,14,64,128,-1.0,-467.0
566,233,2031,132,880,6,2,848,14,64,128,-1.0,-468.0
567,231,2045,132,880,6,2,849,14,64,128,-1.0,-469.0
568,230,2058,132,881,6,2,850,14,64,128,-1.0,-470.0
569,228,2072,132,881,6,2,851,14,64,128,-1.0,-471.0
570,227,2086,132,882,6,2,852,14,64,128,-1.0,-472.0
571,226,2099,132,882,6,2,853,14,64,128,-1.0,-473.0
572,224,2113,132,883,6,2,854,14,64,128,-1.0,-474.0
573,223,2127,132,883,6,2,855,14,64,128,-1.0,-475.0
574,222,2141,132,884,6,2,856,14,64,128,-1.0,-476.0
575,220,2154,132,884,6,2,857,14,64,128,-1.0,-477.0
576,219,2168,132,885,6,2,858,14,64,128,-1.0,-478.0
577,218,2182,131,885,6,2,859,14,64,128,-1.0,-479.0
578,217,2196,131,886,6,2,860,14,64,128,-1.0,-480.0
579,216,2209,131,886,6,2,861,14,64,128,-1.0,-481.0
580,215,2223,130,887,6,2,862,14,64,128,-1.0,-482.0
581,214,2237,130,877,6,2,863,14,64,128,-1.0,-483.0
582,213,2251,129,878,6,2,864,14,64,128,-1.0,-484.0
583,213,2265,129,878,6,2,865,14,64,128,-1.0,-485.0
584,213,2278,128,879,6,2,866,14,64,128,-1.0,-486.0
585,213,2292,128,879,6,2,867,14,64,128,-1.0,-487.0
586,213,2306,127,880,6,2,868,14,64,128,-1.0,-488.0
587,213,2320,126,880,6,2,869,14,64,128,-1.0,-489.0
588,214,2333,125,881,6,2,870,14,64,128,-1.0,-490.0
589,215,2347,125,881,6,2,871,14,64,128,-1.0,-491.0
590,216,2361,124,872,6,2,872,14,64,128,-1.0,-492.0
591,217,2374,123,872,6,2,873,15,64,128,1.0,-491.0
592,218,2388,122,863,6,2,874,15,64,128,-1.0,-492.0
593,220,2401,121,853,6,2,875,15,64,128,-1.0,-493.0
594,222,2414,120,844,6,2,876,15,64,128,-1.0,-494.0
595,225,2427,119,844,6,2,877,15,64,128,-1.0,-495.0
596,228,2440,118,835,6,2,878,15,64,128,-1.0,-496.0
597,231,2453,117,825,6,2,879,15,64,128,-1.0,-497.0
598,235,2465,116,816,6,2,880,15,64,128,-1.0,-498.0
599,238,2477,114,817,6,2,881,15,64,128,-1.0,-499.0
600,243,2489,113,807,6,2,882,15,64,128,-1.0,-500.0
601,247,2501,112,797,6,2,883,15,64,128,-1.0,-501.0
602,252,2513,111,798,6,2,884,15,64,128,-1.0,-502.0
603,257,2524,109,788,6,2,885,15,64,128,-1.0,-503.0
604,263,2535,108,778,6,2,886,15,64,128,-1.0,-504.0
605,268,2546,107,768,6,2,887,15,64,128,-1.0,-505.0
606,274,2556,106,769,6,2,888,15,64,128,-1.0,-506.0
607,280,2567,105,770,6,2,889,15,64,128,-1.0,-507.0
608,287,2577,103,760,6,2,890,15,64,128,-1.0,-508.0
609,294,2587,102,761,6,2,891,15,64,128,-1.0,-509.0
610,301,2596,101,763,6,2,892,15,64,128,-1.0,-510.0
611,308,2606,100,764,6,2,893,15,64,128,-1.0,-511.0
612,315,2615,99,766,6,2,894,15,64,128,-1.0,-512.0
613,323,2624,97,767,6,2,895,15,64,128,-1.0,-513.0
614,331,2633,96,769,6,2,896,15,64,128,-1.0,-514.0
615,340,2641,95,770,6,2,897,15,64,128,-1.0,-515.0
616,349,2650,94,771,6,2,898,15,64,128,-1.0,-516.0
617,358,2658,93,772,6,2,899,15,64,128,-1.0,-517.0
618,367,2665,92,773,6,2,900,15,64,128,-1.0,-518.0
619,376,2673,90,774,6,2,901,15,64,128,-1.0,-519.0
620,386,2680,89,775,6,2,902,15,64,128,-1.0,-520.0
621,396,2687,88,776,6,2,903,15,64,128,-1.0,-521.0
622,406,2694,87,777,6,2,904,16,64,128,1.0,-520.0
623,416,2700,86,778,6,2,905,16,64,128,-1.0,-521.0
624,427,2707,84,779,6,2,906,16,64,128,-1.0,-522.0
625,437,2712,83,780,6,2,907,16,64,128,-1.0,-523.0
626,448,2718,82,781,6,2,908,16,64,128,-1.0,-524.0
627,459,2723,81,782,6,2,909,16,64,128,-1.0,-525.0
628,470,2728,80,783,6,2,910,16,64,128,-1.0,-526.0
629,482,2733,78,784,6,2,911,16,64,128,-1.0,-527.0
630,493,2737,77,785,6,2,912,16,64,128,-1.0,-528.0
631,505,2741,76,786,6,2,913,16,64,128,-1.0,-529.0
632,516,2744,75,787,6,2,914,16,64,128,-1.0,-530.0
633,528,2748,74,788,6,2,915,16,64,128,-1.0,-531.0
634,540,2751,72,789,6,2,916,16,64,128,-1.0,-532.0
635,552,2753,71,790,6,2,917,16,64,128,-1.0,-533.0
636,564,2755,70,791,6,2,918,16,64,128,-1.0,-534.0
637,577,2757,69,792,6,2,919,16,64,128,-1.0,-535.0
638,589,2759,68,793,6,2,920,16,64,128,-1.0,-536.0
639,601,2760,67,794,6,2,921,16,64,128,-1.0,-537.0
640,614,2761,66,795,6,2,922,16,64,128,-1.0,-538.0
641,626,2761,65,796,6,2,923,16,64,128,-1.0,-539.0
642,638,2762,64,797,6,2,924,16,64,128,-1.0,-540.0
643,651,2762,63,798,6,2,925,17,64,128,1.0,-539.0
644,663,2762,63,799,6,2,926,17,64,128,-1.0,-540.0
645,676,2761,62,800,6,2,927,17,64,128,-1.0,-541.0
646,688,2761,61,801,6,2,928,17,64,128,-1.0,-542.0
647,701,2760,61,802,6,2,929,17,64,128,-1.0,-543.0
648,713,2759,60,803,6,2,930,17,64,128,-1.0,-544.0
649,726,2758,60,804,6,2,931,17,64,128,-1.0,-545.0
650,738,2757,60,805,6,2,932,17,64,128,-1.0,-546.0
651,751,2755,59,806,6,2,933,17,64,128,-1.0,-547.0
652,763,2754,59,807,6,2,934,17,64,128,-1.0,-548.0
653,776,2752,59,808,6,2,935,18,64,128,1.0,-547.0
654,788,2751,59,809,6,2,936,18,64,128,-1.0,-548.0
655,801,2749,59,810,6,2,937,18,64,128,-1.0,-549.0
656,813,2748,59,811,6,2,938,18,64,128,-1.0,-550.0
657,826,2746,59,812,6,2,939,18,64,128,-1.0,-551.0
658,839,2744,59,813,6,2,940,18,64,128,-1.0,-552.0
659,851,2743,59,814,6,2,941,18,64,128,-1.0,-553.0
660,864,2741,59,815,6,2,942,18,64,128,-1.0,-554.0
661,876,2740,59,816,6,2,943,18,64,128,-1.0,-555.0
662,889,2738,59,817,6,2,944,18,64,128,-1.0,-556.0
663,902,2736,59,818,6,2,945,18,64,128,-1.0,-557.0
664,914,2735,59,819,6,2,946,18,64,128,-1.0,-558.0
665,927,2733,59,820,6,2,947,18,64,128,-1.0,-559.0
666,940,2731,59,821,6,2,948,18,64,128,-1.0,-560.0
667,952,2730,59,822,6,2,949,18,64,128,-1.0,-561.0
668,965,2728,59,823,6,2,950,18,64,128,-1.0,-562.0
669,978,2727,59,824,6,2,951,18,64,128,-1.0,-563.0
670,991,2725,59,825,6,2,952,18,64,128,-1.0,-564.0
671,1003,2723,59,826,6,2,953,18,64,128,-1.0,-565.0
672,1016,2722,59,827,6,2,954,18,64,128,-1.0,-566.0
673,1029,2720,59,828,6,2,955,18,64,128,-1.0,-567.0
674,1042,2719,59,829,6,2,956,18,64,128,-1.0,-568.0
675,1055,2717,59,830,6,2,957,18,64,128,-1.0,-569.0
676,1068,2715,59,831,6,2,958,18,64,128,-1.0,-570.0
677,1081,2714,59,832,6,2,959,18,64,128,-1.0,-571.0
678,1093,2712,59,832,6,2,960,18,64,128,-1.0,-572.0
679,1106,2711,59,833,6,2,961,18,64,128,-1.0,-573.0
680,1119,2709,59,833,6,2,962,18,64,128,-1.0,-574.0
681,1132,2708,59,834,6,2,963,18,64,128,-1.0,-575.0
682,1145,2706,59,834,6,2,964,18,64,128,-1.0,-576.0
683,1158,2705,59,835,6,2,965,19,64,128,1.0,-575.0
684,1171,2703,59,835,6,2,966,19,64,128,-1.0,-576.0
685,1184,2702,59,836,6,2,967,19,64,128,-1.0,-577.0
686,1197,2700,59,836,6,2,968,19,64,128,-1.0,-578.0
687,1210,2699,59,837,6,2,969,19,64,128,-1.0,-579.0
688,1223,2697,59,837,6,2,970,19,64,128,-1.0,-580.0
689,1236,2696,59,838,6,2,971,19,64,128,-1.0,-581.0
690,1249,2694,59,838,6,2,972,19,64,128,-1.0,-582.0
691,1262,2693,59,839,6,2,973,19,64,128,-1.0,-583.0
692,1275,2691,59,839,6,2,974,19,64,128,-1.0,-584.0
693,1288,2690,59,840,6,2,975,19,64,128,-1.0,-585.0
694,1301,2688,59,840,6,2,976,19,64,128,-1.0,-586.0
695,1314,2687,59,841,6,2,977,19,64,128,-1.0,-587.0
696,1327,2685,60,841,6,2,978,19,64,128,-1.0,-588.0
697,1340,2684,60,842,6,2,979,19,64,128,-1.0,-589.0
698,1353,2683,60,842,6,2,980,19,64,128,-1.0,-590.0
699,1366,2681,60,843,6,2,981,19,64,128,-1.0,-591.0
700,1379,2680,60,843,6,2,982,19,64,128,-1.0,-592.0
701,1392,2679,60,844,6,2,983,19,64,128,-1.0,-593.0
702,1405,2678,61,844,6,2,984,19,64,128,-1.0,-594.0
703,1419,2677,61,845,6,2,985,19,64,128,-1.0,-595.0
704,1432,2676,61,845,6,2,986,19,64,128,-1.0,-596.0
705,1445,2675,62,846,6,2,987,19,64,128,-1.0,-597.0
706,1458,2674,62,846,6,2,988,19,64,128,-1.0,-598.0
707,1471,2674,63,847,6,2,989,19,64,128,-1.0,-599.0
708,1485,2673,63,847,6,2,990,19,64,128,-1.0,-600.0
709,1498,2673,64,848,6,2,991,19,64,128,-1.0,-601.0
710,1511,2673,65,848,6,2,992,19,64,128,-1.0,-602.0
711,1524,2673,65,849,6,2,993,19,64,128,-1.0,-603.0
712,1538,2674,66,849,6,2,994,19,64,128,-1.0,-604.0
713,1551,2675,67,850,6,2,995,19,64,128,-1.0,-605.0
714,1564,2676,68,850,6,2,996,19,64,128,-1.0,-606.0
715,1577,2677,69,851,6,2,997,19,64,128,-1.0,-607.0
716,1590,2678,69,851,6,2,998,19,64,128,-1.0,-608.0
717,1604,2680,70,852,6,2,999,20,84,128,1.0,-607.0
718,1617,2682,71,828,6,2,1000,20,84,128,-1.0,-608.0
719,1629,2684,71,805,6,2,1001,20,84,128,-1.0,-609.0
720,1642,2686,72,781,6,2,1002,20,84,128,-1.0,-610.0
721,1654,2689,73,758,6,2,1003,20,84,128,-1.0,-611.0
722,1665,2691,73,742,6,2,1004,20,84,128,-1.0,-612.0
723,1677,2694,74,727,6,2,1005,20,84,128,-1.0,-613.0
724,1688,2697,74,711,6,2,1006,20,84,128,-1.0,-614.0
725,1698,2700,75,696,6,2,1007,20,84,128,-1.0,-615.0
726,1709,2702,75,680,6,2,1008,20,84,128,-1.0,-616.0
727,1719,2705,76,665,6,2,1009,20,84,128,-1.0,-617.0
728,1729,2708,76,649,6,2,1010,20,84,128,-1.0,-618.0
729,1739,2711,76,634,6,2,1011,20,84,128,-1.0,-619.0
730,1748,2714,77,618,6,2,1012,20,84,128,-1.0,-620.0
731,1757,2717,77,603,6,2,1013,20,84,128,-1.0,-621.0
732,1766,2720,77,587,6,2,1014,20,84,128,-1.0,-622.0
733,1775,2723,77,591,6,2,1015,20,84,128,-1.0,-623.0
734,1784,2726,77,595,6,2,1016,20,84,128,-1.0,-624.0
735,1793,2729,77,579,6,2,1017,20,84,128,-1.0,-625.0
736,1801,2731,77,583,6,2,1018,20,84,128,-1.0,-626.0
737,1810,2734,77,587,6,2,1019,20,84,128,-1.0,-627.0
738,1819,2737,77,591,6,2,1020,20,84,128,-1.0,-628.0
739,1827,2740,77,595,6,2,1021,20,84,128,-1.0,-629.0
740,1836,2743,77,579,6,2,1022,20,84,128,-1.0,-630.0
741,1845,2746,77,583,6,2,1023,20,84,128,-1.0,-631.0
742,1853,2749,77,587,6,2,1024,20,84,128,-1.0,-632.0
743,1862,2752,77,591,6,2,1025,20,84,128,-1.0,-633.0
744,1871,2754,77,595,6,2,1026,20,84,128,-1.0,-634.0
745,1880,2757,77,579,6,2,1027,20,84,128,-1.0,-635.0
746,1888,2760,77,583,6,2,1028,20,84,128,-1.0,-636.0
747,1897,2763,77,587,6,2,1029,20,84,128,-1.0,-637.0
748,1906,2766,77,579,6,2,1030,20,84,128,-1.0,-638.0
749,1914,2769,77,583,6,2,1031,20,84,128,-1.0,-639.0
750,1923,2772,77,587,6,2,1032,20,84,128,-1.0,-640.0
751,1932,2775,77,591,6,2,1033,20,84,128,-1.0,-641.0
752,1940,2777,77,595,6,2,1034,20,84,128,-1.0,-642.0
753,1949,2780,77,579,6,2,1035,20,84,128,-1.0,-643.0
754,1958,2783,77,583,6,2,1036,20,84,128,-1.0,-644.0
755,1966,2786,77,587,6,2,1037,20,84,128,-1.0,-645.0
756,1975,2789,77,591,6,2,1038,20,84,128,-1.0,-646.0
757,1984,2792,77,595,6,2,1039,21,84,128,1.0,-645.0
758,1993,2795,77,579,6,2,1040,21,84,128,-1.0,-646.0
759,2001,2798,77,583,6,2,1041,21,84,128,-1.0,-647.0
760,2010,2801,78,587,6,2,1042,21,84,128,-1.0,-648.0
761,2018,2804,78,591,6,2,1043,21,84,128,-1.0,-649.0
762,2027,2807,78,595,6,2,1044,21,84,128,-1.0,-650.0
763,2036,2810,78,579,6,2,1045,21,84,128,-1.0,-651.0
764,2045,2813,78,571,6,2,1046,21,84,128,-1.0,-652.0
765,2053,2816,78,579,6,2,1047,21,84,128,-1.0,-653.0
766,2061,2819,78,583,6,2,1048,21,84,128,-1.0,-654.0
767,2070,2822,78,587,6,2,1049,21,84,128,-1.0,-655.0
768,2079,2825,79,591,6,2,1050,21,84,128,-1.0,-656.0
769,2087,2828,79,595,6,2,1051,21,84,128,-1.0,-657.0
770,2096,2832,79,579,6,2,1052,21,84,128,-1.0,-658.0
771,2104,2835,79,583,6,2,1053,21,84,128,-1.0,-659.0
772,2113,2838,79,587,6,2,1054,21,84,128,-1.0,-660.0
773,2121,2842,80,591,6,2,1055,21,84,128,-1.0,-661.0
774,2130,2845,80,595,6,2,1056,21,84,128,-1.0,-662.0
775,2138,2849,80,579,6,2,1057,21,84,128,-1.0,-663.0
776,2147,2852,80,583,6,2,1058,21,84,128,-1.0,-664.0
777,2155,2856,81,587,6,2,1059,21,84,128,-1.0,-665.0
778,2164,2860,81,591,6,2,1060,21,84,128,-1.0,-666.0
779,2172,2863,81,595,6,2,1061,21,84,128,-1.0,-667.0
780,2180,2867,81,579,6,2,1062,21,84,128,-1.0,-668.0
781,2189,2871,82,583,6,2,1063,21,84,128,-1.0,-669.0
782,2197,2875,82,587,6,2,1064,21,84,128,-1.0,-670.0
783,2205,2879,82,591,6,2,1065,21,84,128,-1.0,-671.0
784,2214,2883,83,595,6,2,1066,21,84,128,-1.0,-672.0
785,2222,2887,83,579,6,2,1067,21,84,128,-1.0,-673.0
786,2230,2891,83,583,6,2,1068,21,84,128,-1.0,-674.0
787,2238,2895,84,587,6,2,1069,21,84,128,-1.0,-675.0
788,2246,2899,84,591,6,2,1070,21,84,128,-1.0,-676.0
789,2254,2904,85,595,6,2,1071,21,84,128,-1.0,-677.0
790,2262,2908,85,579,6,2,1072,21,84,128,-1.0,-678.0
791,2270,2913,86,583,6,2,1073,21,84,128,-1.0,-679.0
792,2278,2917,86,587,6,2,1074,21,84,128,-1.0,-680.0
793,2286,2922,87,591,6,2,1075,21,84,128,-1.0,-681.0
794,2294,2927,87,595,6,2,1076,21,84,128,-1.0,-682.0
795,2302,2932,88,579,6,2,1077,21,84,128,-1.0,-683.0
796,2309,2937,88,583,6,2,1078,21,64,128,-1.0,-684.0
797,2317,2942,89,587,6,2,1079,21,64,128,-1.0,-685.0
798,2324,2948,89,591,6,2,1080,21,64,128,-1.0,-686.0
799,2332,2953,90,595,6,2,1081,21,64,128,-1.0,-687.0
800,2339,2958,90,599,6,2,1082,21,64,128,-1.0,-688.0
801,2347,2964,90,603,6,2,1083,21,64,128,-1.0,-689.0
802,2354,2970,90,607,6,2,1084,21,64,128,-1.0,-690.0
803,2362,2975,91,611,6,2,1085,21,64,128,-1.0,-691.0
804,2369,2981,91,615,6,2,1086,22,64,128,1.0,-690.0
805,2377,2987,91,619,6,2,1087,22,64,128,-1.0,-691.0
806,2384,2993,91,623,6,2,1088,22,64,128,-1.0,-692.0
807,2392,2999,92,627,6,2,1089,22,64,128,-1.0,-693.0
808,2400,3005,92,631,6,2,1090,22,64,128,-1.0,-694.0
809,2407,3012,92,635,6,2,1091,22,64,128,-1.0,-695.0
810,2415,3018,92,639,6,2,1092,22,64,128,-1.0,-696.0
811,2423,3024,92,643,6,2,1093,22,64,128,-1.0,-697.0
812,2430,3031,92,645,6,2,1094,22,64,128,-1.0,-698.0
813,2438,3037,92,647,6,2,1095,22,64,128,-1.0,-699.0
814,2446,3043,92,649,6,2,1096,22,64,128,-1.0,-700.0
815,2454,3050,92,651,6,2,1097,22,64,128,-1.0,-701.0
816,2462,3056,92,653,6,2,1098,22,64,128,-1.0,-702.0
817,2469,3063,92,655,6,2,1099,22,64,128,-1.0,-703.0
818,2477,3069,92,657,6,2,1100,22,64,128,-1.0,-704.0
819,2485,3076,92,659,6,2,1101,22,64,128,-1.0,-705.0
820,2493,3082,92,661,6,2,1102,22,64,128,-1.0,-706.0
821,2501,3089,92,663,6,2,1103,22,64,128,-1.0,-707.0
822,2509,3096,92,665,6,2,1104,22,64,128,-1.0,-708.0
823,2517,3102,92,667,6,2,1105,22,64,128,-1.0,-709.0
824,2525,3109,92,669,6,2,1106,22,64,128,-1.0,-710.0
825,2533,3115,92,671,6,2,1107,22,64,128,-1.0,-711.0
826,2541,3122,92,673,6,2,1108,22,64,128,-1.0,-712.0
827,2550,3129,92,675,6,2,1109,22,64,128,-1.0,-713.0
828,2558,3136,92,677,6,2,1110,22,64,128,-1.0,-714.0
829,2566,3142,92,679,6,2,1111,22,64,128,-1.0,-715.0
830,2574,3149,92,681,6,2,1112,22,64,128,-1.0,-716.0
