step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,1039,430,197,864,6,2,697,8,64,128,-1.0,-329.0
416,1025,428,197,865,6,2,698,8,64,128,-1.0,-330.0
417,1012,426,196,865,6,2,699,8,64,128,-1.0,-331.0
418,998,425,195,866,6,2,700,8,64,128,-1.0,-332.0
419,985,424,195,866,6,2,701,8,64,128,-1.0,-333.0
420,971,423,194,867,6,2,702,8,64,128,-1.0,-334.0
421,958,423,194,867,6,2,703,8,64,128,-1.0,-335.0
422,944,422,193,868,6,2,704,8,64,128,-1.0,-336.0
423,931,422,193,868,6,2,705,8,64,128,-1.0,-337.0
424,917,422,192,869,6,2,706,8,64,128,-1.0,-338.0
425,904,422,192,869,6,2,707,8,64,128,-1.0,-339.0
426,890,422,192,870,6,2,708,9,64,128,1.0,-338.0
427,876,422,191,870,6,2,709,9,64,128,-1.0,-339.0
428,863,423,191,871,6,2,710,9,64,128,-1.0,-340.0
429,849,423,191,871,6,2,711,9,64,128,-1.0,-341.0
430,836,424,190,862,6,2,712,9,64,128,-1.0,-342.0
431,822,424,190,852,6,2,713,9,64,128,-1.0,-343.0
432,809,425,189,853,6,2,714,9,64,128,-1.0,-344.0
433,796,426,189,853,6,2,715,9,64,128,-1.0,-345.0
434,782,427,188,854,6,2,716,9,64,128,-1.0,-346.0
435,769,429,187,854,6,2,717,9,64,128,-1.0,-347.0
436,756,430,187,855,6,2,718,9,64,128,-1.0,-348.0
437,742,432,186,855,6,2,719,9,64,128,-1.0,-349.0
438,729,434,185,856,6,2,720,9,64,128,-1.0,-350.0
439,716,437,184,856,6,2,721,9,64,128,-1.0,-351.0
440,703,439,183,847,6,2,722,9,64,128,-1.0,-352.0
441,690,442,182,837,6,2,723,9,64,128,-1.0,-353.0
442,677,445,181,838,6,2,724,9,64,128,-1.0,-354.0
443,665,449,180,838,6,2,725,9,64,128,-1.0,-355.0
444,652,453,179,839,6,2,726,9,64,128,-1.0,-356.0
445,640,457,178,839,6,2,727,9,64,128,-1.0,-357.0
446,627,461,177,840,6,2,728,10,64,128,1.0,-356.0
447,615,466,176,840,6,2,729,10,64,128,-1.0,-357.0
448,603,471,174,841,6,2,730,10,64,128,-1.0,-358.0
449,591,477,173,841,6,2,731,10,64,128,-1.0,-359.0
450,579,483,172,842,6,2,732,10,64,128,-1.0,-360.0
451,568,489,171,842,6,2,733,10,64,128,-1.0,-361.0
452,557,496,170,843,6,2,734,10,64,128,-1.0,-362.0
453,545,503,168,843,6,2,735,10,64,128,-1.0,-363.0
454,534,510,167,844,6,2,736,10,64,128,-1.0,-364.0
455,524,518,166,844,6,2,737,10,64,128,-1.0,-365.0
456,513,525,165,835,6,2,738,10,64,128,-1.0,-366.0
457,503,534,164,835,6,2,739,10,64,128,-1.0,-367.0
458,493,542,162,836,6,2,740,10,64,128,-1.0,-368.0
459,483,551,161,836,6,2,741,10,64,128,-1.0,-369.0
460,474,560,160,837,6,2,742,10,64,128,-1.0,-370.0
461,465,569,159,827,6,2,743,10,64,128,-1.0,-371.0
462,456,579,157,818,6,2,744,11,64,128,1.0,-370.0
463,447,588,156,808,6,2,745,11,64,128,-1.0,-371.0
464,439,598,155,809,6,2,746,11,64,128,-1.0,-372.0
465,432,608,154,810,6,2,747,11,64,128,-1.0,-373.0
466,424,618,153,811,6,2,748,11,64,128,-1.0,-374.0
467,417,629,151,812,6,2,749,11,64,128,-1.0,-375.0
468,410,640,150,813,6,2,750,11,64,128,-1.0,-376.0
469,404,650,149,814,6,2,751,11,64,128,-1.0,-377.0
470,397,662,148,815,6,2,752,11,64,128,-1.0,-378.0
471,392,673,147,816,6,2,753,11,64,128,-1.0,-379.0
472,386,684,145,817,6,2,754,11,64,128,-1.0,-380.0
473,381,696,144,818,6,2,755,11,64,128,-1.0,-381.0
474,376,708,143,819,6,2,756,11,64,128,-1.0,-382.0
475,371,720,142,820,6,2,757,11,64,128,-1.0,-383.0
476,367,732,141,821,6,2,758,11,64,128,-1.0,-384.0
477,363,744,139,822,6,2,759,11,64,128,-1.0,-385.0
478,360,757,138,823,6,2,760,11,64,128,-1.0,-386.0
479,357,769,137,824,6,2,761,12,64,128,1.0,-385.0
480,354,782,136,825,6,2,762,12,64,128,-1.0,-386.0
481,351,794,135,826,6,2,763,12,64,128,-1.0,-387.0
482,349,807,134,827,6,2,764,12,64,128,-1.0,-388.0
483,347,820,134,828,6,2,765,12,64,128,-1.0,-389.0
484,345,833,133,829,6,2,766,12,64,128,-1.0,-390.0
485,344,846,132,830,6,2,767,12,64,128,-1.0,-391.0
486,343,858,132,831,6,2,768,12,64,128,-1.0,-392.0
487,342,871,131,832,6,2,769,12,64,128,-1.0,-393.0
488,341,884,131,833,6,2,770,12,64,128,-1.0,-394.0
489,340,897,130,833,6,2,771,12,64,128,-1.0,-395.0
490,339,910,130,834,6,2,772,12,64,128,-1.0,-396.0
491,339,923,129,834,6,2,773,12,64,128,-1.0,-397.0
492,339,936,129,835,6,2,774,12,64,128,-1.0,-398.0
493,338,950,129,835,6,2,775,12,64,128,-1.0,-399.0
494,338,963,129,836,6,2,776,12,64,128,-1.0,-400.0
495,338,976,129,836,6,2,777,12,64,128,-1.0,-401.0
496,338,989,129,837,6,2,778,12,64,128,-1.0,-402.0
497,337,1002,129,837,6,2,779,12,64,128,-1.0,-403.0
498,337,1015,129,838,6,2,780,12,64,128,-1.0,-404.0
499,337,1028,129,838,6,2,781,12,64,128,-1.0,-405.0
500,337,1041,129,839,6,2,782,12,64,128,-1.0,-406.0
501,337,1054,129,839,6,2,783,12,64,128,-1.0,-407.0
502,337,1067,129,840,6,2,784,12,64,128,-1.0,-408.0
503,336,1080,129,840,6,2,785,12,64,128,-1.0,-409.0
504,336,1094,129,841,6,2,786,12,64,128,-1.0,-410.0
505,336,1107,129,841,6,2,787,12,64,128,-1.0,-411.0
506,336,1120,129,842,6,2,788,12,64,128,-1.0,-412.0
507,336,1133,129,842,6,2,789,12,64,128,-1.0,-413.0
508,335,1146,129,843,6,2,790,12,64,128,-1.0,-414.0
509,335,1159,129,843,6,2,791,12,64,128,-1.0,-415.0
510,335,1172,129,844,6,2,792,12,64,128,-1.0,-416.0
511,335,1186,129,844,6,2,793,12,64,128,-1.0,-417.0
512,335,1199,129,845,6,2,794,12,64,128,-1.0,-418.0
513,334,1212,129,845,6,2,795,12,64,128,-1.0,-419.0
514,334,1225,129,836,6,2,796,13,64,128,1.0,-418.0
515,334,1238,129,836,6,2,797,13,64,128,-1.0,-419.0
516,334,1251,129,837,6,2,798,13,64,128,-1.0,-420.0
517,334,1264,129,837,6,2,799,13,64,128,-1.0,-421.0
518,333,1278,129,838,6,2,800,13,64,128,-1.0,-422.0
519,333,1291,129,838,6,2,801,13,64,128,-1.0,-423.0
520,333,1304,129,839,6,2,802,13,64,128,-1.0,-424.0
521,333,1317,129,839,6,2,803,13,64,128,-1.0,-425.0
522,332,1330,129,840,6,2,804,13,64,128,-1.0,-426.0
523,332,1343,129,840,6,2,805,13,64,128,-1.0,-427.0
524,332,1356,129,841,6,2,806,13,64,128,-1.0,-428.0
525,332,1369,129,841,6,2,807,13,64,128,-1.0,-429.0
526,331,1382,129,842,6,2,808,13,64,128,-1.0,-430.0
527,331,1396,129,842,6,2,809,13,64,128,-1.0,-431.0
528,331,1409,129,843,6,2,810,13,64,128,-1.0,-432.0
529,330,1422,129,843,6,2,811,13,64,128,-1.0,-433.0
530,330,1435,129,844,6,2,812,13,64,128,-1.0,-434.0
531,330,1448,129,844,6,2,813,13,64,128,-1.0,-435.0
532,330,1461,129,845,6,2,814,13,64,128,-1.0,-436.0
533,329,1475,129,845,6,2,815,13,64,128,-1.0,-437.0
534,329,1488,129,846,6,2,816,13,64,128,-1.0,-438.0
535,329,1501,129,846,6,2,817,13,64,128,-1.0,-439.0
536,328,1514,129,847,6,2,818,13,64,128,-1.0,-440.0
537,328,1528,129,847,6,2,819,13,64,128,-1.0,-441.0
538,328,1541,129,848,6,2,820,13,64,128,-1.0,-442.0
539,327,1554,129,848,6,2,821,13,64,128,-1.0,-443.0
540,327,1567,129,849,6,2,822,13,64,128,-1.0,-444.0
541,327,1581,129,849,6,2,823,13,64,128,-1.0,-445.0
542,326,1594,129,850,6,2,824,13,64,128,-1.0,-446.0
543,326,1607,129,850,6,2,825,13,64,128,-1.0,-447.0
544,326,1620,129,851,6,2,826,13,64,128,-1.0,-448.0
545,326,1634,129,851,6,2,827,13,64,128,-1.0,-449.0
546,325,1647,129,852,6,2,828,13,64,128,-1.0,-450.0
547,325,1660,129,852,6,2,829,13,64,128,-1.0,-451.0
548,325,1674,129,853,6,2,830,13,64,128,-1.0,-452.0
549,324,1687,129,853,6,2,831,13,64,128,-1.0,-453.0
550,324,1700,129,854,6,2,832,13,64,128,-1.0,-454.0
551,323,1714,129,854,6,2,833,13,64,128,-1.0,-455.0
552,323,1727,129,855,6,2,834,13,64,128,-1.0,-456.0
553,323,1740,129,855,6,2,835,13,64,128,-1.0,-457.0
554,322,1754,129,856,6,2,836,13,64,128,-1.0,-458.0
555,322,1767,129,856,6,2,837,13,64,128,-1.0,-459.0
556,322,1780,129,857,6,2,838,13,64,128,-1.0,-460.0
557,321,1794,129,857,6,2,839,14,64,128,1.0,-459.0
558,321,1807,129,858,6,2,840,14,64,128,-1.0,-460.0
559,321,1821,129,858,6,2,841,14,64,128,-1.0,-461.0
560,320,1834,129,859,6,2,842,14,64,128,-1.0,-462.0
561,320,1847,129,859,6,2,843,14,64,128,-1.0,-463.0
562,320,1861,129,860,6,2,844,14,64,128,-1.0,-464.0
563,320,1874,129,860,6,2,845,14,64,128,-1.0,-465.0
564,319,1888,129,861,6,2,846,14,64,128,-1.0,-466.0
565,319,1901,129,861,6,2,847,14,64,128,-1.0,-467.0
566,318,1915,129,862,6,2,848,14,64,128,-1.0,-468.0
567,318,1928,129,862,6,2,849,14,64,128,-1.0,-469.0
568,318,1942,129,863,6,2,850,14,64,128,-1.0,-470.0
569,317,1955,129,863,6,2,851,14,64,128,-1.0,-471.0
570,317,1969,129,864,6,2,852,14,64,128,-1.0,-472.0
571,317,1982,129,864,6,2,853,14,64,128,-1.0,-473.0
572,316,1996,129,865,6,2,854,14,64,128,-1.0,-474.0
573,316,2009,129,865,6,2,855,14,64,128,-1.0,-475.0
574,316,2023,129,866,6,2,856,14,64,128,-1.0,-476.0
575,315,2036,129,866,6,2,857,14,64,128,-1.0,-477.0
576,315,2050,129,867,6,2,858,14,64,128,-1.0,-478.0
577,315,2063,129,867,6,2,859,14,64,128,-1.0,-479.0
578,314,2077,129,868,6,2,860,14,64,128,-1.0,-480.0
579,314,2090,129,868,6,2,861,14,64,128,-1.0,-481.0
580,314,2104,129,869,6,2,862,14,64,128,-1.0,-482.0
581,314,2117,129,869,6,2,863,14,64,128,-1.0,-483.0
582,313,2131,129,870,6,2,864,14,64,128,-1.0,-484.0
583,313,2145,129,870,6,2,865,14,64,128,-1.0,-485.0
584,313,2158,129,871,6,2,866,14,64,128,-1.0,-486.0
585,312,2172,129,861,6,2,867,14,64,128,-1.0,-487.0
586,312,2185,128,862,6,2,868,14,64,128,-1.0,-488.0
587,312,2199,128,862,6,2,869,14,64,128,-1.0,-489.0
588,312,2212,128,863,6,2,870,14,64,128,-1.0,-490.0
589,312,2226,127,863,6,2,871,14,64,128,-1.0,-491.0
590,313,2239,127,864,6,2,872,14,64,128,-1.0,-492.0
591,313,2253,126,864,6,2,873,14,64,128,-1.0,-493.0
592,314,2266,126,865,6,2,874,14,64,128,-1.0,-494.0
593,314,2280,125,865,6,2,875,14,64,128,-1.0,-495.0
594,315,2293,125,866,6,2,876,14,64,128,-1.0,-496.0
595,317,2307,124,866,6,2,877,14,64,128,-1.0,-497.0
596,318,2320,123,857,6,2,878,14,64,128,-1.0,-498.0
597,320,2333,123,847,6,2,879,14,64,128,-1.0,-499.0
598,321,2347,122,848,6,2,880,14,64,128,-1.0,-500.0
599,324,2360,121,848,6,2,881,14,64,128,-1.0,-501.0
600,326,2373,120,849,6,2,882,15,64,128,1.0,-500.0
601,329,2386,119,839,6,2,883,15,64,128,-1.0,-501.0
602,331,2398,118,840,6,2,884,15,64,128,-1.0,-502.0
603,335,2411,117,840,6,2,885,15,64,128,-1.0,-503.0
604,338,2424,116,841,6,2,886,15,64,128,-1.0,-504.0
605,342,2436,115,831,6,2,887,15,64,128,-1.0,-505.0
606,346,2449,114,832,6,2,888,15,64,128,-1.0,-506.0
607,351,2461,113,833,6,2,889,15,64,128,-1.0,-507.0
608,355,2473,112,833,6,2,890,15,64,128,-1.0,-508.0
609,360,2485,112,824,6,2,891,15,64,128,-1.0,-509.0
610,365,2497,111,825,6,2,892,15,64,128,-1.0,-510.0
611,371,2509,110,815,6,2,893,15,64,128,-1.0,-511.0
612,376,2520,110,816,6,2,894,15,64,128,-1.0,-512.0
613,382,2532,109,817,6,2,895,15,64,128,-1.0,-513.0
614,387,2543,109,807,6,2,896,15,64,128,-1.0,-514.0
615,393,2554,108,797,6,2,897,15,64,128,-1.0,-515.0
616,399,2565,108,798,6,2,898,15,64,128,-1.0,-516.0
617,405,2576,107,788,6,2,899,15,64,128,-1.0,-517.0
618,411,2587,106,778,6,2,900,15,64,128,-1.0,-518.0
619,417,2597,106,768,6,2,901,15,64,128,-1.0,-519.0
620,424,2608,105,769,6,2,902,15,64,128,-1.0,-520.0
621,430,2618,104,770,6,2,903,15,64,128,-1.0,-521.0
622,437,2628,103,771,6,2,904,15,64,128,-1.0,-522.0
623,444,2638,102,772,6,2,905,15,64,128,-1.0,-523.0
624,451,2647,101,773,6,2,906,15,64,128,-1.0,-524.0
625,458,2657,100,774,6,2,907,15,64,128,-1.0,-525.0
626,466,2666,99,775,6,2,908,15,64,128,-1.0,-526.0
627,474,2675,98,776,6,2,909,15,64,128,-1.0,-527.0
628,482,2684,97,766,6,2,910,15,64,128,-1.0,-528.0
629,490,2693,96,767,6,2,911,16,64,128,1.0,-527.0
630,499,2701,95,769,6,2,912,16,64,128,-1.0,-528.0
631,508,2709,93,770,6,2,913,16,64,128,-1.0,-529.0
632,517,2717,92,771,6,2,914,16,64,128,-1.0,-530.0
633,526,2725,91,772,6,2,915,16,64,128,-1.0,-531.0
634,536,2732,90,773,6,2,916,16,64,128,-1.0,-532.0
635,546,2739,89,774,6,2,917,16,64,128,-1.0,-533.0
636,556,2746,87,775,6,2,918,16,64,128,-1.0,-534.0
637,566,2753,86,776,6,2,919,16,64,128,-1.0,-535.0
638,576,2759,85,777,6,2,920,16,64,128,-1.0,-536.0
639,587,2765,84,778,6,2,921,16,64,128,-1.0,-537.0
640,598,2770,83,779,6,2,922,16,64,128,-1.0,-538.0
641,609,2776,81,780,6,2,923,16,64,128,-1.0,-539.0
642,620,2781,80,781,6,2,924,16,64,128,-1.0,-540.0
643,631,2785,79,782,6,2,925,16,64,128,-1.0,-541.0
644,642,2790,78,783,6,2,926,17,64,128,1.0,-540.0
645,654,2794,77,784,6,2,927,17,64,128,-1.0,-541.0
646,666,2797,75,785,6,2,928,17,64,128,-1.0,-542.0
647,677,2800,74,786,6,2,929,17,64,128,-1.0,-543.0
648,689,2803,73,787,6,2,930,17,64,128,-1.0,-544.0
649,701,2806,72,788,6,2,931,17,64,128,-1.0,-545.0
650,713,2808,71,789,6,2,932,17,64,128,-1.0,-546.0
651,726,2810,69,790,6,2,933,17,64,128,-1.0,-547.0
652,738,2812,68,791,6,2,934,17,64,128,-1.0,-548.0
653,750,2813,67,792,6,2,935,17,64,128,-1.0,-549.0
654,763,2814,66,793,6,2,936,17,64,128,-1.0,-550.0
655,775,2814,65,794,6,2,937,18,64,128,1.0,-549.0
656,787,2815,64,795,6,2,938,18,64,128,-1.0,-550.0
657,800,2815,63,785,6,2,939,18,64,128,-1.0,-551.0
658,812,2814,62,786,6,2,940,18,64,128,-1.0,-552.0
659,824,2814,61,787,6,2,941,18,64,128,-1.0,-553.0
660,836,2813,61,788,6,2,942,18,64,128,-1.0,-554.0
661,849,2812,60,789,6,2,943,18,64,128,-1.0,-555.0
662,861,2811,59,790,6,2,944,18,64,128,-1.0,-556.0
663,873,2809,59,791,6,2,945,18,64,128,-1.0,-557.0
664,885,2807,58,792,6,2,946,18,64,128,-1.0,-558.0
665,898,2805,57,793,6,2,947,18,64,128,-1.0,-559.0
666,910,2803,57,794,6,2,948,18,64,128,-1.0,-560.0
667,922,2801,57,795,6,2,949,18,64,128,-1.0,-561.0
668,934,2799,56,796,6,2,950,18,64,128,-1.0,-562.0
669,947,2797,56,797,6,2,951,18,64,128,-1.0,-563.0
670,959,2794,56,798,6,2,952,18,64,128,-1.0,-564.0
671,971,2791,56,799,6,2,953,18,64,128,-1.0,-565.0
672,983,2789,55,800,6,2,954,18,64,128,-1.0,-566.0
673,995,2786,55,801,6,2,955,18,64,128,-1.0,-567.0
674,1007,2783,55,802,6,2,956,18,64,128,-1.0,-568.0
675,1020,2781,55,803,6,2,957,18,64,128,-1.0,-569.0
676,1032,2778,55,804,6,2,958,18,64,128,-1.0,-570.0
677,1044,2775,55,805,6,2,959,18,64,128,-1.0,-571.0
678,1056,2773,55,806,6,2,960,18,64,128,-1.0,-572.0
679,1069,2770,55,807,6,2,961,18,64,128,-1.0,-573.0
680,1081,2767,55,808,6,2,962,18,64,128,-1.0,-574.0
681,1093,2764,55,809,6,2,963,18,64,128,-1.0,-575.0
682,1106,2762,55,810,6,2,964,18,64,128,-1.0,-576.0
683,1118,2759,56,811,6,2,965,18,64,128,-1.0,-577.0
684,1130,2756,56,812,6,2,966,18,64,128,-1.0,-578.0
685,1143,2754,56,813,6,2,967,18,64,128,-1.0,-579.0
686,1155,2751,56,814,6,2,968,19,64,128,1.0,-578.0
687,1168,2749,56,815,6,2,969,19,64,128,-1.0,-579.0
688,1180,2746,56,816,6,2,970,19,64,128,-1.0,-580.0
689,1193,2744,57,817,6,2,971,19,64,128,-1.0,-581.0
690,1205,2741,57,818,6,2,972,19,64,128,-1.0,-582.0
691,1218,2739,57,819,6,2,973,19,64,128,-1.0,-583.0
692,1230,2737,58,820,6,2,974,19,64,128,-1.0,-584.0
693,1243,2735,58,821,6,2,975,19,64,128,-1.0,-585.0
694,1256,2733,58,822,6,2,976,19,64,128,-1.0,-586.0
695,1268,2731,59,823,6,2,977,19,64,128,-1.0,-587.0
696,1281,2729,59,824,6,2,978,19,64,128,-1.0,-588.0
697,1294,2728,60,825,6,2,979,19,64,128,-1.0,-589.0
698,1307,2726,60,826,6,2,980,19,64,128,-1.0,-590.0
699,1320,2725,61,827,6,2,981,19,64,128,-1.0,-591.0
700,1332,2724,61,828,6,2,982,19,64,128,-1.0,-592.0
701,1345,2723,62,829,6,2,983,19,64,128,-1.0,-593.0
702,1358,2722,62,830,6,2,984,19,64,128,-1.0,-594.0
703,1371,2722,63,831,6,2,985,19,64,128,-1.0,-595.0
704,1384,2721,63,832,6,2,986,19,64,128,-1.0,-596.0
705,1397,2721,64,832,6,2,987,19,64,128,-1.0,-597.0
706,1410,2721,64,833,6,2,988,19,64,128,-1.0,-598.0
707,1423,2721,65,833,6,2,989,19,64,128,-1.0,-599.0
708,1436,2721,65,834,6,2,990,19,64,128,-1.0,-600.0
709,1449,2721,66,834,6,2,991,19,64,128,-1.0,-601.0
710,1462,2722,67,835,6,2,992,19,64,128,-1.0,-602.0
711,1475,2723,67,835,6,2,993,19,64,128,-1.0,-603.0
712,1488,2724,68,836,6,2,994,19,84,128,-1.0,-604.0
713,1501,2725,69,812,6,2,995,19,84,128,-1.0,-605.0
714,1514,2726,69,789,6,2,996,19,84,128,-1.0,-606.0
715,1526,2728,70,765,6,2,997,19,84,128,-1.0,-607.0
716,1538,2729,71,750,6,2,998,19,84,128,-1.0,-608.0
717,1549,2731,71,734,6,2,999,19,84,128,-1.0,-609.0
718,1561,2733,72,719,6,2,1000,19,84,128,-1.0,-610.0
719,1572,2735,73,703,6,2,1001,19,84,128,-1.0,-611.0
720,1583,2738,73,688,6,2,1002,19,84,128,-1.0,-612.0
721,1593,2740,73,672,6,2,1003,19,84,128,-1.0,-613.0
722,1603,2742,74,657,6,2,1004,20,84,128,1.0,-612.0
723,1613,2745,74,641,6,2,1005,20,84,128,-1.0,-613.0
724,1623,2747,74,626,6,2,1006,20,84,128,-1.0,-614.0
725,1632,2750,75,610,6,2,1007,20,84,128,-1.0,-615.0
726,1642,2752,75,595,6,2,1008,20,84,128,-1.0,-616.0
727,1651,2754,75,579,6,2,1009,20,84,128,-1.0,-617.0
728,1659,2757,75,583,6,2,1010,20,84,128,-1.0,-618.0
729,1668,2759,75,587,6,2,1011,20,84,128,-1.0,-619.0
730,1677,2761,75,591,6,2,1012,20,84,128,-1.0,-620.0
731,1686,2764,75,595,6,2,1013,20,84,128,-1.0,-621.0
732,1695,2766,75,579,6,2,1014,20,84,128,-1.0,-622.0
733,1704,2768,75,583,6,2,1015,20,84,128,-1.0,-623.0
734,1712,2771,75,587,6,2,1016,20,84,128,-1.0,-624.0
735,1721,2773,75,591,6,2,1017,20,84,128,-1.0,-625.0
736,1730,2776,75,595,6,2,1018,20,84,128,-1.0,-626.0
737,1739,2778,75,579,6,2,1019,20,84,128,-1.0,-627.0
738,1748,2780,75,583,6,2,1020,20,84,128,-1.0,-628.0
739,1757,2783,75,587,6,2,1021,20,84,128,-1.0,-629.0
740,1766,2785,75,591,6,2,1022,20,84,128,-1.0,-630.0
741,1774,2787,75,595,6,2,1023,20,84,128,-1.0,-631.0
742,1783,2790,75,579,6,2,1024,20,84,128,-1.0,-632.0
743,1792,2792,75,583,6,2,1025,20,84,128,-1.0,-633.0
744,1801,2795,75,587,6,2,1026,20,84,128,-1.0,-634.0
745,1810,2797,75,591,6,2,1027,20,84,128,-1.0,-635.0
746,1819,2799,75,595,6,2,1028,20,84,128,-1.0,-636.0
747,1828,2802,75,579,6,2,1029,20,84,128,-1.0,-637.0
748,1837,2804,75,583,6,2,1030,20,84,128,-1.0,-638.0
749,1845,2806,75,587,6,2,1031,20,84,128,-1.0,-639.0
750,1854,2808,75,591,6,2,1032,20,84,128,-1.0,-640.0
751,1863,2811,75,595,6,2,1033,20,84,128,-1.0,-641.0
752,1872,2813,75,579,6,2,1034,20,84,128,-1.0,-642.0
753,1881,2815,75,583,6,2,1035,20,84,128,-1.0,-643.0
754,1890,2818,75,587,6,2,1036,20,84,128,-1.0,-644.0
755,1899,2820,75,591,6,2,1037,20,84,128,-1.0,-645.0
756,1907,2822,75,595,6,2,1038,20,84,128,-1.0,-646.0
757,1916,2825,75,579,6,2,1039,20,84,128,-1.0,-647.0
758,1925,2827,75,583,6,2,1040,20,84,128,-1.0,-648.0
759,1934,2829,75,587,6,2,1041,20,84,128,-1.0,-649.0
760,1943,2832,75,591,6,2,1042,20,84,128,-1.0,-650.0
761,1952,2834,75,595,6,2,1043,20,84,128,-1.0,-651.0
762,1961,2837,75,579,6,2,1044,20,84,128,-1.0,-652.0
763,1969,2839,75,583,6,2,1045,20,84,128,-1.0,-653.0
764,1978,2841,75,587,6,2,1046,20,84,128,-1.0,-654.0
765,1987,2844,75,591,6,2,1047,21,84,128,1.0,-653.0
766,1996,2846,75,595,6,2,1048,21,84,128,-1.0,-654.0
767,2005,2848,75,579,6,2,1049,21,84,128,-1.0,-655.0
768,2014,2851,75,583,6,2,1050,21,84,128,-1.0,-656.0
769,2023,2853,75,575,6,2,1051,21,84,128,-1.0,-657.0
770,2031,2856,76,583,6,2,1052,21,84,128,-1.0,-658.0
771,2040,2858,76,587,6,2,1053,21,84,128,-1.0,-659.0
772,2049,2861,76,591,6,2,1054,21,84,128,-1.0,-660.0
773,2058,2863,77,583,6,2,1055,21,84,128,-1.0,-661.0
774,2066,2866,77,587,6,2,1056,21,84,128,-1.0,-662.0
775,2075,2869,78,591,6,2,1057,21,84,128,-1.0,-663.0
776,2084,2872,78,595,6,2,1058,21,84,128,-1.0,-664.0
777,2092,2875,78,579,6,2,1059,21,84,128,-1.0,-665.0
778,2101,2878,79,583,6,2,1060,21,84,128,-1.0,-666.0
779,2110,2881,79,587,6,2,1061,21,84,128,-1.0,-667.0
780,2118,2885,80,591,6,2,1062,21,84,128,-1.0,-668.0
781,2127,2888,80,595,6,2,1063,21,84,128,-1.0,-669.0
782,2135,2891,80,579,6,2,1064,21,84,128,-1.0,-670.0
783,2144,2895,81,583,6,2,1065,21,84,128,-1.0,-671.0
784,2152,2899,81,587,6,2,1066,21,84,128,-1.0,-672.0
785,2160,2902,81,591,6,2,1067,21,84,128,-1.0,-673.0
786,2169,2906,81,595,6,2,1068,21,84,128,-1.0,-674.0
787,2177,2910,82,579,6,2,1069,21,84,128,-1.0,-675.0
788,2186,2914,82,583,6,2,1070,21,84,128,-1.0,-676.0
789,2194,2917,82,587,6,2,1071,21,84,128,-1.0,-677.0
790,2202,2921,83,591,6,2,1072,21,84,128,-1.0,-678.0
791,2210,2925,83,595,6,2,1073,21,84,128,-1.0,-679.0
792,2219,2930,84,579,6,2,1074,21,84,128,-1.0,-680.0
793,2227,2934,84,583,6,2,1075,21,84,128,-1.0,-681.0
794,2235,2938,85,587,6,2,1076,21,84,128,-1.0,-682.0
795,2243,2943,85,591,6,2,1077,21,84,128,-1.0,-683.0
796,2251,2947,86,595,6,2,1078,21,84,128,-1.0,-684.0
797,2259,2952,87,579,6,2,1079,21,84,128,-1.0,-685.0
798,2266,2957,87,583,6,2,1080,21,84,128,-1.0,-686.0
799,2274,2961,88,587,6,2,1081,21,84,128,-1.0,-687.0
800,2282,2966,88,591,6,2,1082,21,84,128,-1.0,-688.0
801,2289,2972,89,595,6,2,1083,21,84,128,-1.0,-689.0
802,2297,2977,89,579,6,2,1084,21,84,128,-1.0,-690.0
803,2305,2982,89,583,6,2,1085,21,84,128,-1.0,-691.0
804,2312,2987,90,587,6,2,1086,21,84,128,-1.0,-692.0
805,2319,2993,90,591,6,2,1087,21,84,128,-1.0,-693.0
806,2327,2998,90,595,6,2,1088,21,84,128,-1.0,-694.0
807,2334,3004,90,579,6,2,1089,21,84,128,-1.0,-695.0
808,2342,3009,90,583,6,2,1090,21,64,128,-1.0,-696.0
809,2349,3014,90,587,6,2,1091,21,64,128,-1.0,-697.0
810,2356,3020,90,591,6,2,1092,21,64,128,-1.0,-698.0
811,2364,3025,90,595,6,2,1093,21,64,128,-1.0,-699.0
812,2371,3031,90,599,6,2,1094,22,64,128,1.0,-698.0
813,2379,3037,90,603,6,2,1095,22,64,128,-1.0,-699.0
814,2386,3042,90,607,6,2,1096,22,64,128,-1.0,-700.0
815,2394,3048,90,611,6,2,1097,22,64,128,-1.0,-701.0
816,2401,3054,90,615,6,2,1098,22,64,128,-1.0,-702.0
817,2409,3059,90,619,6,2,1099,22,64,128,-1.0,-703.0
818,2417,3065,90,623,6,2,1100,22,64,128,-1.0,-704.0
819,2425,3071,90,627,6,2,1101,22,64,128,-1.0,-705.0
820,2432,3077,90,631,6,2,1102,22,64,128,-1.0,-706.0
821,2440,3083,90,635,6,2,1103,22,64,128,-1.0,-707.0
822,2448,3089,90,639,6,2,1104,22,64,128,-1.0,-708.0
823,2456,3095,90,643,6,2,1105,22,64,128,-1.0,-709.0
824,2464,3101,90,645,6,2,1106,22,64,128,-1.0,-710.0
825,2472,3107,90,647,6,2,1107,22,64,128,-1.0,-711.0
826,2480,3113,90,649,6,2,1108,22,64,128,-1.0,-712.0
827,2489,3119,90,651,6,2,1109,22,64,128,-1.0,-713.0
828,2497,3125,90,653,6,2,1110,22,64,128,-1.0,-714.0
829,2505,3131,90,655,6,2,1111,22,64,128,-1.0,-715.0
830,2513,3137,90,657,6,2,1112,22,64,128,-1.0,-716.0
