step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,983,431,197,886,6,2,697,8,64,128,-1.0,-329.0
416,970,429,196,886,6,2,698,8,64,128,-1.0,-330.0
417,956,428,195,887,6,2,699,8,64,128,-1.0,-331.0
418,942,426,195,887,6,2,700,8,64,128,-1.0,-332.0
419,928,426,194,888,6,2,701,8,64,128,-1.0,-333.0
420,914,425,194,888,6,2,702,8,64,128,-1.0,-334.0
421,900,424,193,889,6,2,703,8,64,128,-1.0,-335.0
422,887,424,193,889,6,2,704,9,64,128,1.0,-334.0
423,873,424,192,890,6,2,705,9,64,128,-1.0,-335.0
424,859,424,192,890,6,2,706,9,64,128,-1.0,-336.0
425,845,424,191,891,6,2,707,9,64,128,-1.0,-337.0
426,831,424,190,891,6,2,708,9,64,128,-1.0,-338.0
427,817,424,189,892,6,2,709,9,64,128,-1.0,-339.0
428,803,425,189,892,6,2,710,9,64,128,-1.0,-340.0
429,789,425,188,893,6,2,711,9,64,128,-1.0,-341.0
430,775,426,187,893,6,2,712,9,64,128,-1.0,-342.0
431,761,427,186,894,6,2,713,9,64,128,-1.0,-343.0
432,747,429,185,894,6,2,714,9,64,128,-1.0,-344.0
433,733,430,184,895,6,2,715,9,64,128,-1.0,-345.0
434,720,432,183,895,6,2,716,9,64,128,-1.0,-346.0
435,706,434,182,896,6,2,717,9,64,128,-1.0,-347.0
436,692,436,181,886,6,2,718,9,64,128,-1.0,-348.0
437,678,439,180,887,6,2,719,9,64,128,-1.0,-349.0
438,665,442,179,887,6,2,720,9,64,128,-1.0,-350.0
439,651,446,178,888,6,2,721,9,64,128,-1.0,-351.0
440,638,449,176,878,6,2,722,10,64,128,1.0,-350.0
441,625,453,175,869,6,2,723,10,64,128,-1.0,-351.0
442,612,458,174,869,6,2,724,10,64,128,-1.0,-352.0
443,599,463,173,870,6,2,725,10,64,128,-1.0,-353.0
444,587,468,172,870,6,2,726,10,64,128,-1.0,-354.0
445,574,473,170,871,6,2,727,10,64,128,-1.0,-355.0
446,562,479,169,871,6,2,728,10,64,128,-1.0,-356.0
447,550,485,168,872,6,2,729,10,64,128,-1.0,-357.0
448,538,492,167,872,6,2,730,10,64,128,-1.0,-358.0
449,526,499,166,873,6,2,731,10,64,128,-1.0,-359.0
450,514,506,164,863,6,2,732,10,64,128,-1.0,-360.0
451,503,513,163,852,6,2,733,10,64,128,-1.0,-361.0
452,492,520,162,842,6,2,734,10,64,128,-1.0,-362.0
453,482,528,161,833,6,2,735,10,64,128,-1.0,-363.0
454,472,537,159,833,6,2,736,10,64,128,-1.0,-364.0
455,462,546,158,834,6,2,737,10,64,128,-1.0,-365.0
456,453,555,157,834,6,2,738,10,64,128,-1.0,-366.0
457,444,564,156,835,6,2,739,11,64,128,1.0,-365.0
458,435,574,155,835,6,2,740,11,64,128,-1.0,-366.0
459,426,584,153,836,6,2,741,11,64,128,-1.0,-367.0
460,418,594,152,836,6,2,742,11,64,128,-1.0,-368.0
461,410,604,151,837,6,2,743,11,64,128,-1.0,-369.0
462,402,614,150,827,6,2,744,11,64,128,-1.0,-370.0
463,394,625,149,828,6,2,745,11,64,128,-1.0,-371.0
464,387,636,147,829,6,2,746,11,64,128,-1.0,-372.0
465,380,647,146,830,6,2,747,11,64,128,-1.0,-373.0
466,374,658,145,831,6,2,748,11,64,128,-1.0,-374.0
467,368,669,144,832,6,2,749,11,64,128,-1.0,-375.0
468,362,681,143,833,6,2,750,11,64,128,-1.0,-376.0
469,357,693,142,833,6,2,751,11,64,128,-1.0,-377.0
470,352,705,142,834,6,2,752,11,64,128,-1.0,-378.0
471,347,717,141,834,6,2,753,11,64,128,-1.0,-379.0
472,343,729,140,835,6,2,754,11,64,128,-1.0,-380.0
473,339,742,139,835,6,2,755,11,64,128,-1.0,-381.0
474,335,754,138,836,6,2,756,11,64,128,-1.0,-382.0
475,331,767,138,836,6,2,757,11,64,128,-1.0,-383.0
476,328,780,137,837,6,2,758,12,64,128,1.0,-382.0
477,325,792,137,837,6,2,759,12,64,128,-1.0,-383.0
478,323,805,136,838,6,2,760,12,64,128,-1.0,-384.0
479,320,818,136,838,6,2,761,12,64,128,-1.0,-385.0
480,318,831,136,839,6,2,762,12,64,128,-1.0,-386.0
481,315,844,135,839,6,2,763,12,64,128,-1.0,-387.0
482,313,857,135,840,6,2,764,12,64,128,-1.0,-388.0
483,311,870,135,840,6,2,765,12,64,128,-1.0,-389.0
484,309,883,135,841,6,2,766,12,64,128,-1.0,-390.0
485,306,896,135,841,6,2,767,12,64,128,-1.0,-391.0
486,304,909,135,842,6,2,768,12,64,128,-1.0,-392.0
487,302,922,135,842,6,2,769,12,64,128,-1.0,-393.0
488,300,935,135,843,6,2,770,12,64,128,-1.0,-394.0
489,298,948,135,843,6,2,771,12,64,128,-1.0,-395.0
490,296,961,135,844,6,2,772,12,64,128,-1.0,-396.0
491,293,974,135,844,6,2,773,12,64,128,-1.0,-397.0
492,291,987,135,845,6,2,774,12,64,128,-1.0,-398.0
493,289,1000,135,845,6,2,775,12,64,128,-1.0,-399.0
494,287,1013,135,846,6,2,776,12,64,128,-1.0,-400.0
495,285,1026,135,846,6,2,777,12,64,128,-1.0,-401.0
496,283,1039,135,847,6,2,778,12,64,128,-1.0,-402.0
497,280,1052,135,847,6,2,779,12,64,128,-1.0,-403.0
498,278,1065,135,848,6,2,780,12,64,128,-1.0,-404.0
499,276,1078,135,848,6,2,781,12,64,128,-1.0,-405.0
500,274,1091,135,849,6,2,782,12,64,128,-1.0,-406.0
501,272,1104,135,849,6,2,783,12,64,128,-1.0,-407.0
502,270,1117,135,850,6,2,784,12,64,128,-1.0,-408.0
503,267,1130,135,850,6,2,785,12,64,128,-1.0,-409.0
504,265,1143,135,851,6,2,786,12,64,128,-1.0,-410.0
505,263,1157,135,851,6,2,787,12,64,128,-1.0,-411.0
506,261,1170,135,852,6,2,788,12,64,128,-1.0,-412.0
507,259,1183,135,852,6,2,789,12,64,128,-1.0,-413.0
508,257,1196,135,853,6,2,790,12,64,128,-1.0,-414.0
509,255,1209,135,853,6,2,791,12,64,128,-1.0,-415.0
510,253,1222,134,854,6,2,792,13,64,128,1.0,-414.0
511,251,1236,134,854,6,2,793,13,64,128,-1.0,-415.0
512,249,1249,134,855,6,2,794,13,64,128,-1.0,-416.0
513,247,1262,134,855,6,2,795,13,64,128,-1.0,-417.0
514,245,1275,134,856,6,2,796,13,64,128,-1.0,-418.0
515,243,1289,133,856,6,2,797,13,64,128,-1.0,-419.0
516,241,1302,133,857,6,2,798,13,64,128,-1.0,-420.0
517,240,1315,133,857,6,2,799,13,64,128,-1.0,-421.0
518,238,1328,133,858,6,2,800,13,64,128,-1.0,-422.0
519,236,1342,133,858,6,2,801,13,64,128,-1.0,-423.0
520,234,1355,133,859,6,2,802,13,64,128,-1.0,-424.0
521,233,1368,133,859,6,2,803,13,64,128,-1.0,-425.0
522,231,1382,133,860,6,2,804,13,64,128,-1.0,-426.0
523,229,1395,133,860,6,2,805,13,64,128,-1.0,-427.0
524,228,1408,133,861,6,2,806,13,64,128,-1.0,-428.0
525,226,1422,133,861,6,2,807,13,64,128,-1.0,-429.0
526,224,1435,133,862,6,2,808,13,64,128,-1.0,-430.0
527,222,1448,133,862,6,2,809,13,64,128,-1.0,-431.0
528,221,1462,133,863,6,2,810,13,64,128,-1.0,-432.0
529,219,1475,133,863,6,2,811,13,64,128,-1.0,-433.0
530,217,1489,133,864,6,2,812,13,64,128,-1.0,-434.0
531,215,1502,133,864,6,2,813,13,64,128,-1.0,-435.0
532,214,1515,133,865,6,2,814,13,64,128,-1.0,-436.0
533,212,1529,133,865,6,2,815,13,64,128,-1.0,-437.0
534,210,1542,133,866,6,2,816,13,64,128,-1.0,-438.0
535,209,1556,133,866,6,2,817,13,64,128,-1.0,-439.0
536,207,1569,133,867,6,2,818,13,64,128,-1.0,-440.0
537,205,1583,133,867,6,2,819,13,64,128,-1.0,-441.0
538,203,1596,133,868,6,2,820,13,64,128,-1.0,-442.0
539,202,1609,133,868,6,2,821,13,64,128,-1.0,-443.0
540,200,1623,133,869,6,2,822,13,64,128,-1.0,-444.0
541,198,1636,133,869,6,2,823,13,64,128,-1.0,-445.0
542,197,1650,133,870,6,2,824,13,64,128,-1.0,-446.0
543,195,1663,133,870,6,2,825,13,64,128,-1.0,-447.0
544,194,1677,133,871,6,2,826,13,64,128,-1.0,-448.0
545,192,1690,133,871,6,2,827,13,64,128,-1.0,-449.0
546,191,1704,132,872,6,2,828,13,64,128,-1.0,-450.0
547,189,1718,132,872,6,2,829,13,64,128,-1.0,-451.0
548,188,1731,132,873,6,2,830,13,64,128,-1.0,-452.0
549,186,1745,132,873,6,2,831,13,64,128,-1.0,-453.0
550,185,1758,132,874,6,2,832,13,64,128,-1.0,-454.0
551,184,1772,132,874,6,2,833,13,64,128,-1.0,-455.0
552,183,1785,131,875,6,2,834,13,64,128,-1.0,-456.0
553,182,1799,131,875,6,2,835,14,64,128,1.0,-455.0
554,181,1813,131,876,6,2,836,14,64,128,-1.0,-456.0
555,180,1826,131,876,6,2,837,14,64,128,-1.0,-457.0
556,179,1840,131,877,6,2,838,14,64,128,-1.0,-458.0
557,178,1854,130,877,6,2,839,14,64,128,-1.0,-459.0
558,177,1867,130,878,6,2,840,14,64,128,-1.0,-460.0
559,177,1881,130,878,6,2,841,14,64,128,-1.0,-461.0
560,176,1895,129,869,6,2,842,14,64,128,-1.0,-462.0
561,176,1909,129,869,6,2,843,14,64,128,-1.0,-463.0
562,175,1922,129,870,6,2,844,14,64,128,-1.0,-464.0
563,175,1936,129,870,6,2,845,14,64,128,-1.0,-465.0
564,175,1949,128,871,6,2,846,14,64,128,-1.0,-466.0
565,175,1963,128,871,6,2,847,14,64,128,-1.0,-467.0
566,175,1976,128,872,6,2,848,14,64,128,-1.0,-468.0
567,175,1990,128,872,6,2,849,14,64,128,-1.0,-469.0
568,175,2004,128,873,6,2,850,14,64,128,-1.0,-470.0
569,175,2017,128,873,6,2,851,14,64,128,-1.0,-471.0
570,175,2031,128,874,6,2,852,14,64,128,-1.0,-472.0
571,175,2045,128,874,6,2,853,14,64,128,-1.0,-473.0
572,175,2058,128,875,6,2,854,14,64,128,-1.0,-474.0
573,175,2072,128,875,6,2,855,14,64,128,-1.0,-475.0
574,175,2086,128,876,6,2,856,14,64,128,-1.0,-476.0
575,175,2099,128,876,6,2,857,14,64,128,-1.0,-477.0
576,175,2113,128,877,6,2,858,14,64,128,-1.0,-478.0
577,176,2127,127,867,6,2,859,14,64,128,-1.0,-479.0
578,176,2140,127,868,6,2,860,14,64,128,-1.0,-480.0
579,176,2154,127,868,6,2,861,14,64,128,-1.0,-481.0
580,176,2167,127,869,6,2,862,14,64,128,-1.0,-482.0
581,177,2181,126,859,6,2,863,14,64,128,-1.0,-483.0
582,177,2194,126,850,6,2,864,14,64,128,-1.0,-484.0
583,178,2208,126,850,6,2,865,14,64,128,-1.0,-485.0
584,179,2221,125,851,6,2,866,14,64,128,-1.0,-486.0
585,180,2234,125,851,6,2,867,14,64,128,-1.0,-487.0
586,181,2247,124,852,6,2,868,14,64,128,-1.0,-488.0
587,182,2261,123,852,6,2,869,14,64,128,-1.0,-489.0
588,184,2274,123,853,6,2,870,14,64,128,-1.0,-490.0
589,186,2287,122,853,6,2,871,14,64,128,-1.0,-491.0
590,188,2300,121,844,6,2,872,14,64,128,-1.0,-492.0
591,190,2313,120,844,6,2,873,14,64,128,-1.0,-493.0
592,192,2326,120,845,6,2,874,14,64,128,-1.0,-494.0
593,195,2339,119,845,6,2,875,14,64,128,-1.0,-495.0
594,198,2352,118,846,6,2,876,14,64,128,-1.0,-496.0
595,201,2365,117,836,6,2,877,14,64,128,-1.0,-497.0
596,205,2377,116,837,6,2,878,15,64,128,1.0,-496.0
597,209,2390,115,837,6,2,879,15,64,128,-1.0,-497.0
598,213,2402,114,838,6,2,880,15,64,128,-1.0,-498.0
599,218,2415,112,838,6,2,881,15,64,128,-1.0,-499.0
600,223,2427,111,839,6,2,882,15,64,128,-1.0,-500.0
601,228,2439,110,839,6,2,883,15,64,128,-1.0,-501.0
602,234,2451,109,840,6,2,884,15,64,128,-1.0,-502.0
603,240,2462,108,840,6,2,885,15,64,128,-1.0,-503.0
604,246,2474,107,841,6,2,886,15,64,128,-1.0,-504.0
605,253,2485,106,841,6,2,887,15,64,128,-1.0,-505.0
606,259,2496,105,842,6,2,888,15,64,128,-1.0,-506.0
607,266,2507,104,842,6,2,889,15,64,128,-1.0,-507.0
608,274,2518,103,843,6,2,890,15,64,128,-1.0,-508.0
609,281,2529,102,843,6,2,891,15,64,128,-1.0,-509.0
610,289,2540,101,844,6,2,892,15,64,128,-1.0,-510.0
611,297,2550,100,844,6,2,893,15,64,128,-1.0,-511.0
612,306,2560,99,845,6,2,894,15,64,128,-1.0,-512.0
613,315,2570,98,845,6,2,895,15,64,128,-1.0,-513.0
614,323,2580,97,846,6,2,896,15,64,128,-1.0,-514.0
615,333,2590,96,846,6,2,897,15,64,128,-1.0,-515.0
616,342,2599,95,847,6,2,898,15,64,128,-1.0,-516.0
617,351,2608,94,847,6,2,899,15,64,128,-1.0,-517.0
618,361,2617,93,848,6,2,900,15,64,128,-1.0,-518.0
619,371,2626,93,848,6,2,901,15,64,128,-1.0,-519.0
620,381,2634,92,849,6,2,902,15,64,128,-1.0,-520.0
621,392,2643,91,849,6,2,903,15,64,128,-1.0,-521.0
622,402,2651,90,850,6,2,904,15,64,128,-1.0,-522.0
623,413,2659,90,850,6,2,905,15,64,128,-1.0,-523.0
624,423,2667,89,851,6,2,906,15,64,128,-1.0,-524.0
625,434,2674,88,851,6,2,907,15,64,128,-1.0,-525.0
626,445,2682,87,852,6,2,908,15,64,128,-1.0,-526.0
627,457,2689,86,852,6,2,909,16,64,128,1.0,-525.0
628,468,2696,85,853,6,2,910,16,64,128,-1.0,-526.0
629,480,2702,84,853,6,2,911,16,64,128,-1.0,-527.0
630,491,2709,83,854,6,2,912,16,64,128,-1.0,-528.0
631,503,2715,82,854,6,2,913,16,64,128,-1.0,-529.0
632,515,2721,81,855,6,2,914,16,64,128,-1.0,-530.0
633,527,2726,80,855,6,2,915,16,64,128,-1.0,-531.0
634,540,2731,79,846,6,2,916,16,64,128,-1.0,-532.0
635,552,2736,78,846,6,2,917,16,64,128,-1.0,-533.0
636,565,2740,76,847,6,2,918,16,64,128,-1.0,-534.0
637,577,2744,75,847,6,2,919,16,64,128,-1.0,-535.0
638,590,2747,74,848,6,2,920,16,64,128,-1.0,-536.0
639,603,2751,73,848,6,2,921,16,64,128,-1.0,-537.0
640,616,2753,72,849,6,2,922,16,64,128,-1.0,-538.0
641,629,2756,70,849,6,2,923,16,64,128,-1.0,-539.0
642,642,2758,69,850,6,2,924,17,64,128,1.0,-538.0
643,655,2760,68,850,6,2,925,17,64,128,-1.0,-539.0
644,668,2761,67,851,6,2,926,17,64,128,-1.0,-540.0
645,682,2762,66,851,6,2,927,17,64,128,-1.0,-541.0
646,695,2763,65,852,6,2,928,17,64,128,-1.0,-542.0
647,708,2763,65,852,6,2,929,17,64,128,-1.0,-543.0
648,721,2763,64,853,6,2,930,17,64,128,-1.0,-544.0
649,735,2763,63,853,6,2,931,17,64,128,-1.0,-545.0
650,748,2763,63,854,6,2,932,17,64,128,-1.0,-546.0
651,761,2762,62,854,6,2,933,17,64,128,-1.0,-547.0
652,775,2762,62,855,6,2,934,18,64,128,1.0,-546.0
653,788,2761,61,855,6,2,935,18,64,128,-1.0,-547.0
654,801,2760,61,856,6,2,936,18,64,128,-1.0,-548.0
655,815,2759,61,856,6,2,937,18,64,128,-1.0,-549.0
656,828,2758,60,857,6,2,938,18,64,128,-1.0,-550.0
657,841,2757,60,857,6,2,939,18,64,128,-1.0,-551.0
658,855,2755,60,858,6,2,940,18,64,128,-1.0,-552.0
659,868,2754,60,858,6,2,941,18,64,128,-1.0,-553.0
660,881,2753,60,859,6,2,942,18,64,128,-1.0,-554.0
661,895,2751,60,859,6,2,943,18,64,128,-1.0,-555.0
662,908,2750,60,860,6,2,944,18,64,128,-1.0,-556.0
663,921,2748,60,860,6,2,945,18,64,128,-1.0,-557.0
664,935,2747,60,861,6,2,946,18,64,128,-1.0,-558.0
665,948,2746,60,861,6,2,947,18,64,128,-1.0,-559.0
666,961,2744,60,862,6,2,948,18,64,128,-1.0,-560.0
667,975,2743,60,862,6,2,949,18,64,128,-1.0,-561.0
668,988,2742,60,863,6,2,950,18,64,128,-1.0,-562.0
669,1002,2740,60,863,6,2,951,18,64,128,-1.0,-563.0
670,1015,2739,60,864,6,2,952,18,64,128,-1.0,-564.0
671,1028,2738,60,864,6,2,953,18,64,128,-1.0,-565.0
672,1042,2736,60,865,6,2,954,18,64,128,-1.0,-566.0
673,1055,2735,60,865,6,2,955,18,64,128,-1.0,-567.0
674,1069,2734,60,866,6,2,956,18,64,128,-1.0,-568.0
675,1082,2732,60,866,6,2,957,18,64,128,-1.0,-569.0
676,1096,2731,60,867,6,2,958,18,64,128,-1.0,-570.0
677,1109,2730,60,867,6,2,959,18,64,128,-1.0,-571.0
678,1123,2728,60,868,6,2,960,18,64,128,-1.0,-572.0
679,1136,2727,60,868,6,2,961,18,64,128,-1.0,-573.0
680,1150,2726,60,869,6,2,962,18,64,128,-1.0,-574.0
681,1163,2724,60,869,6,2,963,19,64,128,1.0,-573.0
682,1177,2723,60,870,6,2,964,19,64,128,-1.0,-574.0
683,1190,2722,60,870,6,2,965,19,64,128,-1.0,-575.0
684,1204,2721,60,871,6,2,966,19,64,128,-1.0,-576.0
685,1217,2719,60,871,6,2,967,19,64,128,-1.0,-577.0
686,1231,2718,60,872,6,2,968,19,64,128,-1.0,-578.0
687,1244,2717,60,872,6,2,969,19,64,128,-1.0,-579.0
688,1258,2716,60,873,6,2,970,19,64,128,-1.0,-580.0
689,1271,2714,60,873,6,2,971,19,64,128,-1.0,-581.0
690,1285,2713,61,874,6,2,972,19,64,128,-1.0,-582.0
691,1299,2712,61,874,6,2,973,19,64,128,-1.0,-583.0
692,1312,2711,61,875,6,2,974,19,64,128,-1.0,-584.0
693,1326,2710,61,875,6,2,975,19,64,128,-1.0,-585.0
694,1339,2709,61,876,6,2,976,19,64,128,-1.0,-586.0
695,1353,2708,62,876,6,2,977,19,64,128,-1.0,-587.0
696,1367,2707,62,877,6,2,978,19,64,128,-1.0,-588.0
697,1380,2706,62,877,6,2,979,19,64,128,-1.0,-589.0
698,1394,2705,62,878,6,2,980,19,64,128,-1.0,-590.0
699,1408,2705,62,878,6,2,981,19,64,128,-1.0,-591.0
700,1422,2704,63,879,6,2,982,19,64,128,-1.0,-592.0
701,1435,2704,63,879,6,2,983,19,64,128,-1.0,-593.0
702,1449,2703,63,880,6,2,984,19,64,128,-1.0,-594.0
703,1463,2703,63,880,6,2,985,19,64,128,-1.0,-595.0
704,1476,2703,64,881,6,2,986,19,64,128,-1.0,-596.0
705,1490,2703,64,881,6,2,987,19,64,128,-1.0,-597.0
706,1504,2703,64,882,6,2,988,19,64,128,-1.0,-598.0
707,1518,2703,65,882,6,2,989,19,64,128,-1.0,-599.0
708,1531,2703,65,883,6,2,990,19,64,128,-1.0,-600.0
709,1545,2703,66,883,6,2,991,19,84,128,-1.0,-601.0
710,1559,2703,66,860,6,2,992,19,84,128,-1.0,-602.0
711,1572,2704,67,836,6,2,993,19,84,128,-1.0,-603.0
712,1585,2705,67,813,6,2,994,19,84,128,-1.0,-604.0
713,1598,2705,68,789,6,2,995,19,84,128,-1.0,-605.0
714,1610,2706,69,766,6,2,996,20,84,128,1.0,-604.0
715,1622,2707,69,750,6,2,997,20,84,128,-1.0,-605.0
716,1634,2708,70,735,6,2,998,20,84,128,-1.0,-606.0
717,1646,2709,71,719,6,2,999,20,84,128,-1.0,-607.0
718,1657,2709,71,704,6,2,1000,20,84,128,-1.0,-608.0
719,1668,2710,72,688,6,2,1001,20,84,128,-1.0,-609.0
720,1678,2712,73,673,6,2,1002,20,84,128,-1.0,-610.0
721,1689,2713,74,657,6,2,1003,20,84,128,-1.0,-611.0
722,1699,2715,75,642,6,2,1004,20,84,128,-1.0,-612.0
723,1709,2717,75,626,6,2,1005,20,84,128,-1.0,-613.0
724,1718,2719,76,611,6,2,1006,20,84,128,-1.0,-614.0
725,1727,2722,76,595,6,2,1007,20,84,128,-1.0,-615.0
726,1736,2724,77,580,6,2,1008,20,84,128,-1.0,-616.0
727,1745,2727,78,584,6,2,1009,20,84,128,-1.0,-617.0
728,1754,2730,78,588,6,2,1010,20,84,128,-1.0,-618.0
729,1762,2733,78,592,6,2,1011,20,84,128,-1.0,-619.0
730,1771,2736,79,596,6,2,1012,20,84,128,-1.0,-620.0
731,1780,2739,79,580,6,2,1013,20,84,128,-1.0,-621.0
732,1788,2742,79,584,6,2,1014,20,84,128,-1.0,-622.0
733,1797,2745,79,588,6,2,1015,20,84,128,-1.0,-623.0
734,1806,2748,80,592,6,2,1016,20,84,128,-1.0,-624.0
735,1814,2752,80,596,6,2,1017,20,84,128,-1.0,-625.0
736,1823,2755,80,580,6,2,1018,20,84,128,-1.0,-626.0
737,1831,2758,80,584,6,2,1019,20,84,128,-1.0,-627.0
738,1840,2761,80,588,6,2,1020,20,84,128,-1.0,-628.0
739,1848,2765,80,592,6,2,1021,20,84,128,-1.0,-629.0
740,1857,2768,80,596,6,2,1022,20,84,128,-1.0,-630.0
741,1866,2771,80,580,6,2,1023,20,84,128,-1.0,-631.0
742,1874,2774,80,584,6,2,1024,20,84,128,-1.0,-632.0
743,1883,2778,80,588,6,2,1025,20,84,128,-1.0,-633.0
744,1891,2781,80,592,6,2,1026,20,84,128,-1.0,-634.0
745,1900,2784,80,596,6,2,1027,20,84,128,-1.0,-635.0
746,1909,2788,80,580,6,2,1028,20,84,128,-1.0,-636.0
747,1917,2791,80,584,6,2,1029,20,84,128,-1.0,-637.0
748,1926,2794,80,588,6,2,1030,20,84,128,-1.0,-638.0
749,1934,2797,80,592,6,2,1031,20,84,128,-1.0,-639.0
750,1943,2801,80,596,6,2,1032,20,84,128,-1.0,-640.0
751,1952,2804,80,580,6,2,1033,20,84,128,-1.0,-641.0
752,1960,2807,80,584,6,2,1034,20,84,128,-1.0,-642.0
753,1969,2810,80,588,6,2,1035,20,84,128,-1.0,-643.0
754,1977,2814,80,592,6,2,1036,20,84,128,-1.0,-644.0
755,1986,2817,80,596,6,2,1037,21,84,128,1.0,-643.0
756,1994,2820,80,580,6,2,1038,21,84,128,-1.0,-644.0
757,2003,2824,80,584,6,2,1039,21,84,128,-1.0,-645.0
758,2011,2827,80,588,6,2,1040,21,84,128,-1.0,-646.0
759,2020,2830,80,592,6,2,1041,21,84,128,-1.0,-647.0
760,2029,2834,80,596,6,2,1042,21,84,128,-1.0,-648.0
761,2037,2837,80,580,6,2,1043,21,84,128,-1.0,-649.0
762,2046,2840,80,584,6,2,1044,21,84,128,-1.0,-650.0
763,2054,2844,80,588,6,2,1045,21,84,128,-1.0,-651.0
764,2063,2847,80,592,6,2,1046,21,84,128,-1.0,-652.0
765,2071,2850,80,596,6,2,1047,21,84,128,-1.0,-653.0
766,2080,2854,80,580,6,2,1048,21,84,128,-1.0,-654.0
767,2089,2857,80,584,6,2,1049,21,84,128,-1.0,-655.0
768,2097,2860,80,588,6,2,1050,21,84,128,-1.0,-656.0
769,2106,2863,80,592,6,2,1051,21,84,128,-1.0,-657.0
770,2114,2867,80,596,6,2,1052,21,84,128,-1.0,-658.0
771,2123,2870,80,580,6,2,1053,21,84,128,-1.0,-659.0
772,2131,2873,80,572,6,2,1054,21,84,128,-1.0,-660.0
773,2140,2877,80,580,6,2,1055,21,84,128,-1.0,-661.0
774,2148,2880,80,584,6,2,1056,21,84,128,-1.0,-662.0
775,2157,2883,80,588,6,2,1057,21,84,128,-1.0,-663.0
776,2165,2887,80,592,6,2,1058,21,84,128,-1.0,-664.0
777,2174,2890,80,596,6,2,1059,21,84,128,-1.0,-665.0
778,2182,2894,80,580,6,2,1060,21,84,128,-1.0,-666.0
779,2191,2897,80,584,6,2,1061,21,84,128,-1.0,-667.0
780,2199,2900,80,588,6,2,1062,21,84,128,-1.0,-668.0
781,2208,2904,81,592,6,2,1063,21,84,128,-1.0,-669.0
782,2216,2907,81,596,6,2,1064,21,84,128,-1.0,-670.0
783,2225,2911,81,580,6,2,1065,21,84,128,-1.0,-671.0
784,2233,2914,81,584,6,2,1066,21,84,128,-1.0,-672.0
785,2242,2918,82,576,6,2,1067,21,84,128,-1.0,-673.0
786,2250,2921,82,580,6,2,1068,21,84,128,-1.0,-674.0
787,2258,2925,83,584,6,2,1069,21,84,128,-1.0,-675.0
788,2266,2929,83,588,6,2,1070,21,84,128,-1.0,-676.0
789,2275,2933,84,592,6,2,1071,21,84,128,-1.0,-677.0
790,2283,2937,84,596,6,2,1072,21,84,128,-1.0,-678.0
791,2291,2941,85,580,6,2,1073,21,84,128,-1.0,-679.0
792,2299,2946,85,584,6,2,1074,21,84,128,-1.0,-680.0
793,2307,2950,86,588,6,2,1075,21,64,128,-1.0,-681.0
794,2315,2955,87,592,6,2,1076,21,64,128,-1.0,-682.0
795,2323,2959,87,596,6,2,1077,21,64,128,-1.0,-683.0
796,2331,2964,88,600,6,2,1078,21,64,128,-1.0,-684.0
797,2339,2969,89,604,6,2,1079,21,64,128,-1.0,-685.0
798,2347,2975,89,608,6,2,1080,21,64,128,-1.0,-686.0
799,2355,2980,89,612,6,2,1081,21,64,128,-1.0,-687.0
800,2362,2986,90,616,6,2,1082,21,64,128,-1.0,-688.0
801,2370,2991,90,620,6,2,1083,22,64,128,1.0,-687.0
802,2378,2997,90,624,6,2,1084,22,64,128,-1.0,-688.0
803,2386,3003,91,628,6,2,1085,22,64,128,-1.0,-689.0
804,2394,3009,91,632,6,2,1086,22,64,128,-1.0,-690.0
805,2402,3015,91,636,6,2,1087,22,64,128,-1.0,-691.0
806,2409,3021,91,640,6,2,1088,22,64,128,-1.0,-692.0
807,2417,3027,91,642,6,2,1089,22,64,128,-1.0,-693.0
808,2425,3033,91,644,6,2,1090,22,64,128,-1.0,-694.0
809,2433,3039,91,646,6,2,1091,22,64,128,-1.0,-695.0
810,2441,3045,91,648,6,2,1092,22,64,128,-1.0,-696.0
811,2449,3051,91,650,6,2,1093,22,64,128,-1.0,-697.0
812,2458,3057,91,652,6,2,1094,22,64,128,-1.0,-698.0
813,2466,3063,91,654,6,2,1095,22,64,128,-1.0,-699.0
814,2474,3070,91,656,6,2,1096,22,64,128,-1.0,-700.0
815,2482,3076,91,658,6,2,1097,22,64,128,-1.0,-701.0
816,2490,3082,91,660,6,2,1098,22,64,128,-1.0,-702.0
817,2498,3088,91,662,6,2,1099,22,64,128,-1.0,-703.0
818,2506,3095,91,664,6,2,1100,22,64,128,-1.0,-704.0
819,2515,3101,91,666,6,2,1101,22,64,128,-1.0,-705.0
820,2523,3107,91,668,6,2,1102,22,64,128,-1.0,-706.0
821,2531,3114,91,670,6,2,1103,22,64,128,-1.0,-707.0
822,2540,3120,91,672,6,2,1104,22,64,128,-1.0,-708.0
823,2548,3126,91,674,6,2,1105,22,64,128,-1.0,-709.0
824,2556,3133,91,676,6,2,1106,22,64,128,-1.0,-710.0
825,2565,3139,91,678,6,2,1107,22,64,128,-1.0,-711.0
826,2573,3146,91,680,6,2,1108,22,64,128,-1.0,-712.0
827,2582,3152,91,682,6,2,1109,22,64,128,-1.0,-713.0
828,2590,3159,91,684,6,2,1110,22,64,128,-1.0,-714.0
829,2598,3165,91,686,6,2,1111,22,64,128,-1.0,-715.0
830,2607,3172,91,688,6,2,1112,22,64,128,-1.0,-716.0
