step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,1003,402,196,876,6,2,697,8,64,128,-1.0,-329.0
416,989,401,195,876,6,2,698,8,64,128,-1.0,-330.0
417,976,400,194,877,6,2,699,8,64,128,-1.0,-331.0
418,962,400,193,877,6,2,700,8,64,128,-1.0,-332.0
419,948,400,192,878,6,2,701,8,64,128,-1.0,-333.0
420,934,400,191,878,6,2,702,8,64,128,-1.0,-334.0
421,921,400,190,879,6,2,703,8,64,128,-1.0,-335.0
422,907,401,189,869,6,2,704,8,64,128,-1.0,-336.0
423,893,402,189,870,6,2,705,9,64,128,1.0,-335.0
424,880,403,188,870,6,2,706,9,64,128,-1.0,-336.0
425,866,404,188,871,6,2,707,9,64,128,-1.0,-337.0
426,853,406,187,871,6,2,708,9,64,128,-1.0,-338.0
427,839,408,187,872,6,2,709,9,64,128,-1.0,-339.0
428,826,410,186,872,6,2,710,9,64,128,-1.0,-340.0
429,812,412,185,873,6,2,711,9,64,128,-1.0,-341.0
430,799,414,185,873,6,2,712,9,64,128,-1.0,-342.0
431,785,417,184,874,6,2,713,9,64,128,-1.0,-343.0
432,772,419,183,874,6,2,714,9,64,128,-1.0,-344.0
433,759,422,182,865,6,2,715,9,64,128,-1.0,-345.0
434,746,426,181,865,6,2,716,9,64,128,-1.0,-346.0
435,733,429,181,866,6,2,717,9,64,128,-1.0,-347.0
436,720,433,180,866,6,2,718,9,64,128,-1.0,-348.0
437,707,437,179,867,6,2,719,9,64,128,-1.0,-349.0
438,694,442,178,867,6,2,720,9,64,128,-1.0,-350.0
439,681,446,177,868,6,2,721,9,64,128,-1.0,-351.0
440,669,451,176,868,6,2,722,9,64,128,-1.0,-352.0
441,656,457,174,869,6,2,723,9,64,128,-1.0,-353.0
442,644,463,173,869,6,2,724,9,64,128,-1.0,-354.0
443,632,469,172,870,6,2,725,10,64,128,1.0,-353.0
444,620,475,171,860,6,2,726,10,64,128,-1.0,-354.0
445,608,482,170,861,6,2,727,10,64,128,-1.0,-355.0
446,597,489,168,861,6,2,728,10,64,128,-1.0,-356.0
447,585,496,167,862,6,2,729,10,64,128,-1.0,-357.0
448,574,504,166,862,6,2,730,10,64,128,-1.0,-358.0
449,564,512,165,863,6,2,731,10,64,128,-1.0,-359.0
450,553,521,164,863,6,2,732,10,64,128,-1.0,-360.0
451,543,530,162,864,6,2,733,10,64,128,-1.0,-361.0
452,533,539,161,864,6,2,734,10,64,128,-1.0,-362.0
453,523,548,160,855,6,2,735,10,64,128,-1.0,-363.0
454,514,557,159,855,6,2,736,10,64,128,-1.0,-364.0
455,504,567,158,856,6,2,737,10,64,128,-1.0,-365.0
456,496,577,156,856,6,2,738,11,64,128,1.0,-364.0
457,487,588,155,857,6,2,739,11,64,128,-1.0,-365.0
458,479,598,154,857,6,2,740,11,64,128,-1.0,-366.0
459,471,609,153,858,6,2,741,11,64,128,-1.0,-367.0
460,463,620,151,858,6,2,742,11,64,128,-1.0,-368.0
461,456,631,150,859,6,2,743,11,64,128,-1.0,-369.0
462,449,643,149,859,6,2,744,11,64,128,-1.0,-370.0
463,443,655,148,860,6,2,745,11,64,128,-1.0,-371.0
464,436,667,147,860,6,2,746,11,64,128,-1.0,-372.0
465,431,679,146,861,6,2,747,11,64,128,-1.0,-373.0
466,425,691,145,861,6,2,748,11,64,128,-1.0,-374.0
467,420,703,144,862,6,2,749,11,64,128,-1.0,-375.0
468,415,716,143,862,6,2,750,11,64,128,-1.0,-376.0
469,410,728,142,863,6,2,751,11,64,128,-1.0,-377.0
470,406,741,141,863,6,2,752,11,64,128,-1.0,-378.0
471,401,754,140,864,6,2,753,11,64,128,-1.0,-379.0
472,398,767,140,864,6,2,754,11,64,128,-1.0,-380.0
473,394,780,139,865,6,2,755,12,64,128,1.0,-379.0
474,390,793,138,865,6,2,756,12,64,128,-1.0,-380.0
475,387,806,138,866,6,2,757,12,64,128,-1.0,-381.0
476,384,819,137,866,6,2,758,12,64,128,-1.0,-382.0
477,381,833,137,867,6,2,759,12,64,128,-1.0,-383.0
478,378,846,137,867,6,2,760,12,64,128,-1.0,-384.0
479,375,859,136,868,6,2,761,12,64,128,-1.0,-385.0
480,373,872,136,868,6,2,762,12,64,128,-1.0,-386.0
481,370,886,136,869,6,2,763,12,64,128,-1.0,-387.0
482,367,899,136,869,6,2,764,12,64,128,-1.0,-388.0
483,365,912,136,870,6,2,765,12,64,128,-1.0,-389.0
484,362,926,136,870,6,2,766,12,64,128,-1.0,-390.0
485,360,939,136,871,6,2,767,12,64,128,-1.0,-391.0
486,357,953,136,871,6,2,768,12,64,128,-1.0,-392.0
487,355,966,136,872,6,2,769,12,64,128,-1.0,-393.0
488,352,979,136,872,6,2,770,12,64,128,-1.0,-394.0
489,350,993,136,873,6,2,771,12,64,128,-1.0,-395.0
490,347,1006,136,873,6,2,772,12,64,128,-1.0,-396.0
491,345,1020,136,874,6,2,773,12,64,128,-1.0,-397.0
492,342,1033,136,874,6,2,774,12,64,128,-1.0,-398.0
493,340,1046,136,875,6,2,775,12,64,128,-1.0,-399.0
494,337,1060,136,875,6,2,776,12,64,128,-1.0,-400.0
495,335,1073,136,876,6,2,777,12,64,128,-1.0,-401.0
496,332,1087,136,876,6,2,778,12,64,128,-1.0,-402.0
497,330,1100,136,877,6,2,779,12,64,128,-1.0,-403.0
498,327,1114,136,877,6,2,780,12,64,128,-1.0,-404.0
499,325,1127,136,878,6,2,781,12,64,128,-1.0,-405.0
500,322,1141,136,878,6,2,782,12,64,128,-1.0,-406.0
501,320,1154,136,879,6,2,783,12,64,128,-1.0,-407.0
502,317,1168,136,879,6,2,784,12,64,128,-1.0,-408.0
503,315,1181,136,880,6,2,785,12,64,128,-1.0,-409.0
504,312,1195,136,880,6,2,786,12,64,128,-1.0,-410.0
505,310,1208,136,881,6,2,787,12,64,128,-1.0,-411.0
506,307,1222,136,881,6,2,788,13,64,128,1.0,-410.0
507,305,1235,136,882,6,2,789,13,64,128,-1.0,-411.0
508,302,1249,136,882,6,2,790,13,64,128,-1.0,-412.0
509,300,1263,136,883,6,2,791,13,64,128,-1.0,-413.0
510,297,1276,136,883,6,2,792,13,64,128,-1.0,-414.0
511,295,1290,136,884,6,2,793,13,64,128,-1.0,-415.0
512,292,1303,136,884,6,2,794,13,64,128,-1.0,-416.0
513,289,1317,136,885,6,2,795,13,64,128,-1.0,-417.0
514,287,1331,136,885,6,2,796,13,64,128,-1.0,-418.0
515,284,1344,136,886,6,2,797,13,64,128,-1.0,-419.0
516,282,1358,136,886,6,2,798,13,64,128,-1.0,-420.0
517,279,1371,136,887,6,2,799,13,64,128,-1.0,-421.0
518,277,1385,136,887,6,2,800,13,64,128,-1.0,-422.0
519,274,1399,136,888,6,2,801,13,64,128,-1.0,-423.0
520,272,1412,136,888,6,2,802,13,64,128,-1.0,-424.0
521,269,1426,136,889,6,2,803,13,64,128,-1.0,-425.0
522,267,1440,136,889,6,2,804,13,64,128,-1.0,-426.0
523,264,1453,136,890,6,2,805,13,64,128,-1.0,-427.0
524,262,1467,136,890,6,2,806,13,64,128,-1.0,-428.0
525,259,1481,136,891,6,2,807,13,64,128,-1.0,-429.0
526,257,1494,136,891,6,2,808,13,64,128,-1.0,-430.0
527,254,1508,136,892,6,2,809,13,64,128,-1.0,-431.0
528,252,1522,136,892,6,2,810,13,64,128,-1.0,-432.0
529,249,1536,136,893,6,2,811,13,64,128,-1.0,-433.0
530,247,1549,135,893,6,2,812,13,64,128,-1.0,-434.0
531,244,1563,135,894,6,2,813,13,64,128,-1.0,-435.0
532,242,1577,135,894,6,2,814,13,64,128,-1.0,-436.0
533,239,1591,135,895,6,2,815,13,64,128,-1.0,-437.0
534,237,1604,135,895,6,2,816,13,64,128,-1.0,-438.0
535,234,1618,135,896,6,2,817,13,64,128,-1.0,-439.0
536,232,1632,135,896,6,2,818,13,64,128,-1.0,-440.0
537,230,1646,135,896,6,2,819,13,64,128,-1.0,-441.0
538,227,1660,135,896,6,2,820,13,64,128,-1.0,-442.0
539,225,1673,135,897,6,2,821,13,64,128,-1.0,-443.0
540,223,1687,135,897,6,2,822,13,64,128,-1.0,-444.0
541,221,1701,134,897,6,2,823,13,64,128,-1.0,-445.0
542,218,1715,134,897,6,2,824,13,64,128,-1.0,-446.0
543,216,1729,134,898,6,2,825,13,64,128,-1.0,-447.0
544,214,1743,134,898,6,2,826,13,64,128,-1.0,-448.0
545,212,1757,134,898,6,2,827,13,64,128,-1.0,-449.0
546,210,1770,134,898,6,2,828,13,64,128,-1.0,-450.0
547,208,1784,134,899,6,2,829,13,64,128,-1.0,-451.0
548,206,1798,134,899,6,2,830,14,64,128,1.0,-450.0
549,205,1812,133,899,6,2,831,14,64,128,-1.0,-451.0
550,203,1826,133,899,6,2,832,14,64,128,-1.0,-452.0
551,201,1840,133,900,6,2,833,14,64,128,-1.0,-453.0
552,200,1854,132,900,6,2,834,14,64,128,-1.0,-454.0
553,198,1868,132,900,6,2,835,14,64,128,-1.0,-455.0
554,197,1882,131,900,6,2,836,14,64,128,-1.0,-456.0
555,196,1896,131,901,6,2,837,14,64,128,-1.0,-457.0
556,195,1910,131,901,6,2,838,14,64,128,-1.0,-458.0
557,194,1924,131,901,6,2,839,14,64,128,-1.0,-459.0
558,193,1938,130,901,6,2,840,14,64,128,-1.0,-460.0
559,193,1952,130,902,6,2,841,14,64,128,-1.0,-461.0
560,192,1966,130,902,6,2,842,14,64,128,-1.0,-462.0
561,191,1981,130,902,6,2,843,14,64,128,-1.0,-463.0
562,191,1995,130,902,6,2,844,14,64,128,-1.0,-464.0
563,190,2009,130,903,6,2,845,14,64,128,-1.0,-465.0
564,190,2023,130,903,6,2,846,14,64,128,-1.0,-466.0
565,189,2037,130,903,6,2,847,14,64,128,-1.0,-467.0
566,189,2051,130,903,6,2,848,14,64,128,-1.0,-468.0
567,188,2065,130,904,6,2,849,14,64,128,-1.0,-469.0
568,188,2079,130,904,6,2,850,14,64,128,-1.0,-470.0
569,187,2093,130,904,6,2,851,14,64,128,-1.0,-471.0
570,187,2108,129,904,6,2,852,14,64,128,-1.0,-472.0
571,186,2122,129,905,6,2,853,14,64,128,-1.0,-473.0
572,186,2136,129,905,6,2,854,14,64,128,-1.0,-474.0
573,186,2150,128,905,6,2,855,14,64,128,-1.0,-475.0
574,186,2164,128,905,6,2,856,14,64,128,-1.0,-476.0
575,186,2178,128,896,6,2,857,14,64,128,-1.0,-477.0
576,186,2192,127,896,6,2,858,14,64,128,-1.0,-478.0
577,186,2206,127,896,6,2,859,14,64,128,-1.0,-479.0
578,187,2220,126,896,6,2,860,14,64,128,-1.0,-480.0
579,188,2234,125,897,6,2,861,14,64,128,-1.0,-481.0
580,188,2248,125,897,6,2,862,14,64,128,-1.0,-482.0
581,189,2262,124,897,6,2,863,14,64,128,-1.0,-483.0
582,190,2276,123,897,6,2,864,14,64,128,-1.0,-484.0
583,192,2290,123,888,6,2,865,14,64,128,-1.0,-485.0
584,193,2304,122,888,6,2,866,14,64,128,-1.0,-486.0
585,195,2318,121,889,6,2,867,14,64,128,-1.0,-487.0
586,197,2332,120,889,6,2,868,14,64,128,-1.0,-488.0
587,199,2345,119,890,6,2,869,14,64,128,-1.0,-489.0
588,201,2359,118,890,6,2,870,14,64,128,-1.0,-490.0
589,204,2373,117,891,6,2,871,15,64,128,1.0,-489.0
590,207,2386,116,881,6,2,872,15,64,128,-1.0,-490.0
591,210,2400,115,882,6,2,873,15,64,128,-1.0,-491.0
592,214,2413,114,872,6,2,874,15,64,128,-1.0,-492.0
593,218,2426,113,873,6,2,875,15,64,128,-1.0,-493.0
594,223,2439,112,873,6,2,876,15,64,128,-1.0,-494.0
595,228,2452,111,864,6,2,877,15,64,128,-1.0,-495.0
596,233,2464,110,864,6,2,878,15,64,128,-1.0,-496.0
597,238,2476,109,865,6,2,879,15,64,128,-1.0,-497.0
598,244,2489,107,865,6,2,880,15,64,128,-1.0,-498.0
599,250,2501,106,866,6,2,881,15,64,128,-1.0,-499.0
600,256,2513,105,866,6,2,882,15,64,128,-1.0,-500.0
601,263,2524,104,867,6,2,883,15,64,128,-1.0,-501.0
602,270,2536,103,867,6,2,884,15,64,128,-1.0,-502.0
603,277,2547,102,868,6,2,885,15,64,128,-1.0,-503.0
604,285,2559,100,868,6,2,886,15,64,128,-1.0,-504.0
605,292,2570,99,869,6,2,887,15,64,128,-1.0,-505.0
606,301,2581,98,869,6,2,888,15,64,128,-1.0,-506.0
607,309,2592,97,870,6,2,889,15,64,128,-1.0,-507.0
608,318,2602,96,870,6,2,890,15,64,128,-1.0,-508.0
609,326,2612,94,871,6,2,891,15,64,128,-1.0,-509.0
610,336,2622,93,871,6,2,892,15,64,128,-1.0,-510.0
611,345,2632,92,872,6,2,893,15,64,128,-1.0,-511.0
612,355,2641,91,872,6,2,894,15,64,128,-1.0,-512.0
613,365,2650,90,873,6,2,895,15,64,128,-1.0,-513.0
614,376,2659,89,873,6,2,896,15,64,128,-1.0,-514.0
615,386,2668,88,874,6,2,897,15,64,128,-1.0,-515.0
616,397,2676,87,874,6,2,898,15,64,128,-1.0,-516.0
617,408,2684,86,875,6,2,899,15,64,128,-1.0,-517.0
618,420,2691,85,875,6,2,900,16,64,128,1.0,-516.0
619,431,2699,84,876,6,2,901,16,64,128,-1.0,-517.0
620,443,2706,83,876,6,2,902,16,64,128,-1.0,-518.0
621,455,2713,82,877,6,2,903,16,64,128,-1.0,-519.0
622,467,2719,81,877,6,2,904,16,64,128,-1.0,-520.0
623,479,2725,80,878,6,2,905,16,64,128,-1.0,-521.0
624,491,2732,78,878,6,2,906,16,64,128,-1.0,-522.0
625,504,2737,77,879,6,2,907,16,64,128,-1.0,-523.0
626,516,2743,76,879,6,2,908,16,64,128,-1.0,-524.0
627,529,2748,75,880,6,2,909,16,64,128,-1.0,-525.0
628,542,2753,74,880,6,2,910,16,64,128,-1.0,-526.0
629,555,2758,72,881,6,2,911,16,64,128,-1.0,-527.0
630,568,2762,71,881,6,2,912,16,64,128,-1.0,-528.0
631,581,2766,70,882,6,2,913,16,64,128,-1.0,-529.0
632,595,2769,69,882,6,2,914,16,64,128,-1.0,-530.0
633,608,2772,68,883,6,2,915,16,64,128,-1.0,-531.0
634,622,2775,67,883,6,2,916,16,64,128,-1.0,-532.0
635,635,2777,66,884,6,2,917,16,64,128,-1.0,-533.0
636,649,2779,65,884,6,2,918,17,64,128,1.0,-532.0
637,663,2780,64,885,6,2,919,17,64,128,-1.0,-533.0
638,676,2781,64,885,6,2,920,17,64,128,-1.0,-534.0
639,690,2781,63,886,6,2,921,17,64,128,-1.0,-535.0
640,704,2781,63,886,6,2,922,17,64,128,-1.0,-536.0
641,718,2781,62,887,6,2,923,17,64,128,-1.0,-537.0
642,732,2781,62,887,6,2,924,17,64,128,-1.0,-538.0
643,746,2780,61,888,6,2,925,17,64,128,-1.0,-539.0
644,759,2779,61,888,6,2,926,17,64,128,-1.0,-540.0
645,773,2778,60,889,6,2,927,18,64,128,1.0,-539.0
646,787,2777,60,889,6,2,928,18,64,128,-1.0,-540.0
647,801,2775,60,890,6,2,929,18,64,128,-1.0,-541.0
648,815,2774,60,890,6,2,930,18,64,128,-1.0,-542.0
649,829,2773,60,891,6,2,931,18,64,128,-1.0,-543.0
650,842,2771,60,891,6,2,932,18,64,128,-1.0,-544.0
651,856,2770,60,892,6,2,933,18,64,128,-1.0,-545.0
652,870,2768,60,892,6,2,934,18,64,128,-1.0,-546.0
653,884,2767,60,893,6,2,935,18,64,128,-1.0,-547.0
654,898,2766,60,893,6,2,936,18,64,128,-1.0,-548.0
655,912,2764,60,894,6,2,937,18,64,128,-1.0,-549.0
656,926,2763,60,894,6,2,938,18,64,128,-1.0,-550.0
657,940,2762,60,895,6,2,939,18,64,128,-1.0,-551.0
658,953,2760,60,895,6,2,940,18,64,128,-1.0,-552.0
659,967,2759,60,896,6,2,941,18,64,128,-1.0,-553.0
660,981,2757,60,896,6,2,942,18,64,128,-1.0,-554.0
661,995,2756,60,896,6,2,943,18,64,128,-1.0,-555.0
662,1009,2755,60,896,6,2,944,18,64,128,-1.0,-556.0
663,1023,2753,60,897,6,2,945,18,64,128,-1.0,-557.0
664,1037,2752,60,897,6,2,946,18,64,128,-1.0,-558.0
665,1051,2751,60,897,6,2,947,18,64,128,-1.0,-559.0
666,1065,2749,60,897,6,2,948,18,64,128,-1.0,-560.0
667,1079,2748,60,898,6,2,949,18,64,128,-1.0,-561.0
668,1093,2747,60,898,6,2,950,18,64,128,-1.0,-562.0
669,1107,2745,60,898,6,2,951,18,64,128,-1.0,-563.0
670,1121,2744,60,898,6,2,952,18,64,128,-1.0,-564.0
671,1135,2743,60,899,6,2,953,18,64,128,-1.0,-565.0
672,1149,2741,60,899,6,2,954,18,64,128,-1.0,-566.0
673,1163,2740,60,899,6,2,955,19,64,128,1.0,-565.0
674,1177,2739,60,899,6,2,956,19,64,128,-1.0,-566.0
675,1191,2738,60,900,6,2,957,19,64,128,-1.0,-567.0
676,1205,2736,60,900,6,2,958,19,64,128,-1.0,-568.0
677,1219,2735,61,900,6,2,959,19,64,128,-1.0,-569.0
678,1233,2734,61,900,6,2,960,19,64,128,-1.0,-570.0
679,1247,2733,61,901,6,2,961,19,64,128,-1.0,-571.0
680,1261,2732,61,901,6,2,962,19,64,128,-1.0,-572.0
681,1275,2730,61,901,6,2,963,19,64,128,-1.0,-573.0
682,1289,2729,61,901,6,2,964,19,64,128,-1.0,-574.0
683,1303,2728,61,902,6,2,965,19,64,128,-1.0,-575.0
684,1317,2727,61,902,6,2,966,19,64,128,-1.0,-576.0
685,1331,2726,61,902,6,2,967,19,64,128,-1.0,-577.0
686,1345,2725,61,902,6,2,968,19,64,128,-1.0,-578.0
687,1359,2724,61,903,6,2,969,19,64,128,-1.0,-579.0
688,1373,2723,61,903,6,2,970,19,64,128,-1.0,-580.0
689,1387,2722,61,903,6,2,971,19,64,128,-1.0,-581.0
690,1401,2721,61,903,6,2,972,19,64,128,-1.0,-582.0
691,1415,2720,61,904,6,2,973,19,64,128,-1.0,-583.0
692,1429,2719,61,904,6,2,974,19,64,128,-1.0,-584.0
693,1443,2717,61,904,6,2,975,19,64,128,-1.0,-585.0
694,1457,2716,61,904,6,2,976,19,64,128,-1.0,-586.0
695,1471,2716,61,905,6,2,977,19,64,128,-1.0,-587.0
696,1486,2715,62,905,6,2,978,19,64,128,-1.0,-588.0
697,1500,2714,62,905,6,2,979,19,64,128,-1.0,-589.0
698,1514,2713,62,905,6,2,980,19,64,128,-1.0,-590.0
699,1528,2712,62,906,6,2,981,19,64,128,-1.0,-591.0
700,1542,2711,62,906,6,2,982,19,84,128,-1.0,-592.0
701,1556,2710,62,882,6,2,983,19,84,128,-1.0,-593.0
702,1570,2710,62,858,6,2,984,19,84,128,-1.0,-594.0
703,1583,2709,62,835,6,2,985,19,84,128,-1.0,-595.0
704,1596,2709,62,811,6,2,986,19,84,128,-1.0,-596.0
705,1609,2708,62,787,6,2,987,20,84,128,1.0,-595.0
706,1621,2707,63,763,6,2,988,20,84,128,-1.0,-596.0
707,1633,2707,63,748,6,2,989,20,84,128,-1.0,-597.0
708,1645,2707,63,732,6,2,990,20,84,128,-1.0,-598.0
709,1656,2706,63,716,6,2,991,20,84,128,-1.0,-599.0
710,1667,2706,64,700,6,2,992,20,84,128,-1.0,-600.0
711,1678,2706,64,685,6,2,993,20,84,128,-1.0,-601.0
712,1689,2706,64,669,6,2,994,20,84,128,-1.0,-602.0
713,1699,2706,65,653,6,2,995,20,84,128,-1.0,-603.0
714,1710,2706,65,637,6,2,996,20,84,128,-1.0,-604.0
715,1720,2707,66,622,6,2,997,20,84,128,-1.0,-605.0
716,1729,2707,66,606,6,2,998,20,84,128,-1.0,-606.0
717,1739,2708,67,590,6,2,999,20,84,128,-1.0,-607.0
718,1748,2708,67,594,6,2,1000,20,84,128,-1.0,-608.0
719,1757,2709,68,578,6,2,1001,20,84,128,-1.0,-609.0
720,1766,2710,69,582,6,2,1002,20,84,128,-1.0,-610.0
721,1775,2711,69,586,6,2,1003,20,84,128,-1.0,-611.0
722,1784,2712,70,590,6,2,1004,20,84,128,-1.0,-612.0
723,1793,2713,71,594,6,2,1005,20,84,128,-1.0,-613.0
724,1803,2715,72,578,6,2,1006,20,84,128,-1.0,-614.0
725,1811,2717,73,582,6,2,1007,20,84,128,-1.0,-615.0
726,1820,2718,74,586,6,2,1008,20,84,128,-1.0,-616.0
727,1829,2721,75,590,6,2,1009,20,84,128,-1.0,-617.0
728,1838,2723,76,594,6,2,1010,20,84,128,-1.0,-618.0
729,1847,2725,77,578,6,2,1011,20,84,128,-1.0,-619.0
730,1856,2728,78,582,6,2,1012,20,84,128,-1.0,-620.0
731,1864,2731,79,586,6,2,1013,20,84,128,-1.0,-621.0
732,1873,2734,79,590,6,2,1014,20,84,128,-1.0,-622.0
733,1881,2738,80,594,6,2,1015,20,84,128,-1.0,-623.0
734,1890,2741,81,578,6,2,1016,20,84,128,-1.0,-624.0
735,1898,2745,82,582,6,2,1017,20,84,128,-1.0,-625.0
736,1906,2749,82,586,6,2,1018,20,84,128,-1.0,-626.0
737,1915,2753,83,590,6,2,1019,20,84,128,-1.0,-627.0
738,1923,2757,84,594,6,2,1020,20,84,128,-1.0,-628.0
739,1931,2761,85,578,6,2,1021,20,84,128,-1.0,-629.0
740,1939,2766,85,582,6,2,1022,20,84,128,-1.0,-630.0
741,1947,2770,86,586,6,2,1023,20,84,128,-1.0,-631.0
742,1955,2775,86,590,6,2,1024,20,84,128,-1.0,-632.0
743,1963,2779,87,594,6,2,1025,20,84,128,-1.0,-633.0
744,1971,2784,87,578,6,2,1026,20,84,128,-1.0,-634.0
745,1978,2789,88,582,6,2,1027,20,84,128,-1.0,-635.0
746,1986,2794,88,586,6,2,1028,21,84,128,1.0,-634.0
747,1993,2799,89,590,6,2,1029,21,84,128,-1.0,-635.0
748,2001,2805,89,594,6,2,1030,21,84,128,-1.0,-636.0
749,2008,2810,89,578,6,2,1031,21,84,128,-1.0,-637.0
750,2016,2815,89,582,6,2,1032,21,84,128,-1.0,-638.0
751,2023,2821,90,586,6,2,1033,21,84,128,-1.0,-639.0
752,2031,2826,90,590,6,2,1034,21,84,128,-1.0,-640.0
753,2038,2831,90,594,6,2,1035,21,84,128,-1.0,-641.0
754,2046,2837,90,578,6,2,1036,21,84,128,-1.0,-642.0
755,2053,2842,90,582,6,2,1037,21,84,128,-1.0,-643.0
756,2060,2847,90,586,6,2,1038,21,84,128,-1.0,-644.0
757,2068,2853,90,590,6,2,1039,21,84,128,-1.0,-645.0
758,2075,2858,90,594,6,2,1040,21,84,128,-1.0,-646.0
759,2083,2864,89,578,6,2,1041,21,84,128,-1.0,-647.0
760,2090,2869,89,582,6,2,1042,21,84,128,-1.0,-648.0
761,2097,2874,89,586,6,2,1043,21,84,128,-1.0,-649.0
762,2105,2879,89,590,6,2,1044,21,84,128,-1.0,-650.0
763,2112,2885,89,594,6,2,1045,21,84,128,-1.0,-651.0
764,2120,2890,89,578,6,2,1046,21,84,128,-1.0,-652.0
765,2127,2895,89,582,6,2,1047,21,84,128,-1.0,-653.0
766,2135,2901,89,586,6,2,1048,21,84,128,-1.0,-654.0
767,2142,2906,89,590,6,2,1049,21,84,128,-1.0,-655.0
768,2150,2911,89,594,6,2,1050,21,84,128,-1.0,-656.0
769,2158,2916,89,578,6,2,1051,21,84,128,-1.0,-657.0
770,2165,2921,89,582,6,2,1052,21,84,128,-1.0,-658.0
771,2172,2927,88,586,6,2,1053,21,84,128,-1.0,-659.0
772,2180,2932,88,590,6,2,1054,21,84,128,-1.0,-660.0
773,2188,2937,88,594,6,2,1055,21,84,128,-1.0,-661.0
774,2195,2942,88,578,6,2,1056,21,84,128,-1.0,-662.0
775,2203,2947,88,582,6,2,1057,21,84,128,-1.0,-663.0
776,2210,2952,88,586,6,2,1058,21,84,128,-1.0,-664.0
777,2218,2957,88,590,6,2,1059,21,84,128,-1.0,-665.0
778,2226,2963,88,594,6,2,1060,21,84,128,-1.0,-666.0
779,2233,2968,88,578,6,2,1061,21,84,128,-1.0,-667.0
780,2241,2973,88,582,6,2,1062,21,84,128,-1.0,-668.0
781,2248,2978,88,586,6,2,1063,21,84,128,-1.0,-669.0
782,2256,2983,88,590,6,2,1064,21,84,128,-1.0,-670.0
783,2264,2988,88,594,6,2,1065,21,84,128,-1.0,-671.0
784,2271,2993,88,578,6,2,1066,21,84,128,-1.0,-672.0
785,2279,2998,88,582,6,2,1067,21,84,128,-1.0,-673.0
786,2286,3004,88,586,6,2,1068,21,84,128,-1.0,-674.0
787,2294,3009,88,590,6,2,1069,21,84,128,-1.0,-675.0
788,2301,3014,88,594,6,2,1070,21,84,128,-1.0,-676.0
789,2309,3019,88,578,6,2,1071,21,84,128,-1.0,-677.0
790,2317,3024,88,582,6,2,1072,21,84,128,-1.0,-678.0
791,2324,3029,88,586,6,2,1073,21,84,128,-1.0,-679.0
792,2332,3034,88,590,6,2,1074,21,84,128,-1.0,-680.0
793,2339,3039,88,594,6,2,1075,21,64,128,-1.0,-681.0
794,2347,3045,88,598,6,2,1076,21,84,128,-1.0,-682.0
795,2355,3050,88,582,6,2,1077,21,84,128,-1.0,-683.0
796,2362,3055,88,586,6,2,1078,21,84,128,-1.0,-684.0
797,2370,3060,88,590,6,2,1079,22,64,128,1.0,-683.0
798,2378,3065,88,594,6,2,1080,22,64,128,-1.0,-684.0
799,2385,3070,88,598,6,2,1081,22,64,128,-1.0,-685.0
800,2393,3076,88,602,6,2,1082,22,64,128,-1.0,-686.0
801,2401,3081,88,606,6,2,1083,22,64,128,-1.0,-687.0
802,2409,3086,88,610,6,2,1084,22,64,128,-1.0,-688.0
803,2417,3092,88,614,6,2,1085,22,64,128,-1.0,-689.0
804,2424,3097,88,618,6,2,1086,22,64,128,-1.0,-690.0
805,2432,3102,88,622,6,2,1087,22,64,128,-1.0,-691.0
806,2440,3108,88,626,6,2,1088,22,64,128,-1.0,-692.0
807,2449,3113,88,630,6,2,1089,22,64,128,-1.0,-693.0
808,2457,3119,88,634,6,2,1090,22,64,128,-1.0,-694.0
809,2465,3124,88,638,6,2,1091,22,64,128,-1.0,-695.0
810,2473,3130,88,642,6,2,1092,22,64,128,-1.0,-696.0
811,2481,3136,89,644,6,2,1093,22,64,128,-1.0,-697.0
812,2490,3141,89,646,6,2,1094,22,64,128,-1.0,-698.0
813,2498,3147,89,648,6,2,1095,22,64,128,-1.0,-699.0
814,2506,3153,89,650,6,2,1096,22,64,128,-1.0,-700.0
815,2515,3158,89,652,6,2,1097,22,64,128,-1.0,-701.0
816,2523,3164,89,654,6,2,1098,22,64,128,-1.0,-702.0
817,2532,3170,89,656,6,2,1099,22,64,128,-1.0,-703.0
818,2540,3176,89,658,6,2,1100,22,64,128,-1.0,-704.0
819,2549,3182,89,660,6,2,1101,22,64,128,-1.0,-705.0
820,2557,3187,89,662,6,2,1102,22,64,128,-1.0,-706.0
821,2566,3193,89,664,6,2,1103,22,64,128,-1.0,-707.0
822,2574,3199,88,666,6,2,1104,22,64,128,-1.0,-708.0
823,2583,3205,88,668,6,2,1105,22,64,128,-1.0,-709.0
824,2591,3211,88,670,6,2,1106,22,64,128,-1.0,-710.0
825,2600,3217,88,672,6,2,1107,22,64,128,-1.0,-711.0
826,2609,3223,89,674,6,2,1108,22,64,128,-1.0,-712.0
827,2617,3229,89,676,6,2,1109,22,64,128,-1.0,-713.0
828,2626,3235,89,678,6,2,1110,22,64,128,-1.0,-714.0
829,2635,3240,89,680,6,2,1111,22,64,128,-1.0,-715.0
830,2644,3246,89,682,6,2,1112,22,64,128,-1.0,-716.0
