step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,1026,408,198,843,6,2,697,8,64,128,-1.0,-329.0
416,1013,406,197,844,6,2,698,8,64,128,-1.0,-330.0
417,1000,405,196,844,6,2,699,8,64,128,-1.0,-331.0
418,987,403,195,845,6,2,700,8,64,128,-1.0,-332.0
419,974,403,194,845,6,2,701,8,64,128,-1.0,-333.0
420,961,402,193,846,6,2,702,8,64,128,-1.0,-334.0
421,948,401,193,836,6,2,703,8,64,128,-1.0,-335.0
422,934,401,192,837,6,2,704,8,64,128,-1.0,-336.0
423,921,401,191,837,6,2,705,8,64,128,-1.0,-337.0
424,908,402,191,838,6,2,706,8,64,128,-1.0,-338.0
425,895,402,190,838,6,2,707,9,64,128,1.0,-337.0
426,882,403,190,839,6,2,708,9,64,128,-1.0,-338.0
427,869,404,189,839,6,2,709,9,64,128,-1.0,-339.0
428,856,405,188,840,6,2,710,9,64,128,-1.0,-340.0
429,843,406,188,840,6,2,711,9,64,128,-1.0,-341.0
430,830,407,187,841,6,2,712,9,64,128,-1.0,-342.0
431,817,409,186,841,6,2,713,9,64,128,-1.0,-343.0
432,804,411,185,832,6,2,714,9,64,128,-1.0,-344.0
433,791,413,184,832,6,2,715,9,64,128,-1.0,-345.0
434,778,416,184,833,6,2,716,9,64,128,-1.0,-346.0
435,765,418,183,833,6,2,717,9,64,128,-1.0,-347.0
436,753,422,182,834,6,2,718,9,64,128,-1.0,-348.0
437,740,425,180,834,6,2,719,9,64,128,-1.0,-349.0
438,728,429,179,835,6,2,720,9,64,128,-1.0,-350.0
439,715,433,178,835,6,2,721,9,64,128,-1.0,-351.0
440,703,437,177,836,6,2,722,9,64,128,-1.0,-352.0
441,691,442,176,836,6,2,723,9,64,128,-1.0,-353.0
442,679,447,175,837,6,2,724,9,64,128,-1.0,-354.0
443,667,453,173,837,6,2,725,9,64,128,-1.0,-355.0
444,655,458,172,838,6,2,726,9,64,128,-1.0,-356.0
445,644,465,171,838,6,2,727,9,64,128,-1.0,-357.0
446,632,471,170,839,6,2,728,10,64,128,1.0,-356.0
447,621,478,169,839,6,2,729,10,64,128,-1.0,-357.0
448,610,485,167,840,6,2,730,10,64,128,-1.0,-358.0
449,599,493,166,840,6,2,731,10,64,128,-1.0,-359.0
450,589,501,165,841,6,2,732,10,64,128,-1.0,-360.0
451,579,509,164,841,6,2,733,10,64,128,-1.0,-361.0
452,569,517,162,832,6,2,734,10,64,128,-1.0,-362.0
453,559,526,161,820,6,2,735,10,64,128,-1.0,-363.0
454,550,535,160,821,6,2,736,10,64,128,-1.0,-364.0
455,541,544,159,822,6,2,737,10,64,128,-1.0,-365.0
456,532,553,157,823,6,2,738,10,64,128,-1.0,-366.0
457,523,563,156,813,6,2,739,10,64,128,-1.0,-367.0
458,515,573,155,814,6,2,740,10,64,128,-1.0,-368.0
459,507,583,154,815,6,2,741,11,64,128,1.0,-367.0
460,500,593,153,816,6,2,742,11,64,128,-1.0,-368.0
461,492,603,151,817,6,2,743,11,64,128,-1.0,-369.0
462,485,614,150,818,6,2,744,11,64,128,-1.0,-370.0
463,478,625,149,819,6,2,745,11,64,128,-1.0,-371.0
464,472,636,148,820,6,2,746,11,64,128,-1.0,-372.0
465,466,647,147,821,6,2,747,11,64,128,-1.0,-373.0
466,460,659,146,822,6,2,748,11,64,128,-1.0,-374.0
467,455,670,145,823,6,2,749,11,64,128,-1.0,-375.0
468,449,682,144,824,6,2,750,11,64,128,-1.0,-376.0
469,444,694,143,825,6,2,751,11,64,128,-1.0,-377.0
470,440,706,142,826,6,2,752,11,64,128,-1.0,-378.0
471,435,718,142,827,6,2,753,11,64,128,-1.0,-379.0
472,431,730,141,828,6,2,754,11,64,128,-1.0,-380.0
473,427,743,140,829,6,2,755,11,64,128,-1.0,-381.0
474,423,755,140,830,6,2,756,11,64,128,-1.0,-382.0
475,420,768,139,831,6,2,757,12,64,128,1.0,-381.0
476,416,780,139,832,6,2,758,12,64,128,-1.0,-382.0
477,413,793,138,833,6,2,759,12,64,128,-1.0,-383.0
478,409,805,138,833,6,2,760,12,64,128,-1.0,-384.0
479,406,818,137,834,6,2,761,12,64,128,-1.0,-385.0
480,403,831,137,834,6,2,762,12,64,128,-1.0,-386.0
481,400,843,137,835,6,2,763,12,64,128,-1.0,-387.0
482,398,856,137,835,6,2,764,12,64,128,-1.0,-388.0
483,395,869,136,836,6,2,765,12,64,128,-1.0,-389.0
484,392,882,136,836,6,2,766,12,64,128,-1.0,-390.0
485,390,894,136,837,6,2,767,12,64,128,-1.0,-391.0
486,387,907,136,837,6,2,768,12,64,128,-1.0,-392.0
487,384,920,136,838,6,2,769,12,64,128,-1.0,-393.0
488,382,933,136,838,6,2,770,12,64,128,-1.0,-394.0
489,379,946,136,839,6,2,771,12,64,128,-1.0,-395.0
490,377,959,136,839,6,2,772,12,64,128,-1.0,-396.0
491,374,972,136,840,6,2,773,12,64,128,-1.0,-397.0
492,372,984,136,840,6,2,774,12,64,128,-1.0,-398.0
493,369,997,136,841,6,2,775,12,64,128,-1.0,-399.0
494,366,1010,136,841,6,2,776,12,64,128,-1.0,-400.0
495,364,1023,136,842,6,2,777,12,64,128,-1.0,-401.0
496,361,1036,136,842,6,2,778,12,64,128,-1.0,-402.0
497,359,1049,136,843,6,2,779,12,64,128,-1.0,-403.0
498,356,1062,136,843,6,2,780,12,64,128,-1.0,-404.0
499,353,1075,136,844,6,2,781,12,64,128,-1.0,-405.0
500,351,1088,136,844,6,2,782,12,64,128,-1.0,-406.0
501,348,1101,136,845,6,2,783,12,64,128,-1.0,-407.0
502,346,1114,136,845,6,2,784,12,64,128,-1.0,-408.0
503,343,1126,136,846,6,2,785,12,64,128,-1.0,-409.0
504,340,1139,136,846,6,2,786,12,64,128,-1.0,-410.0
505,338,1152,136,847,6,2,787,12,64,128,-1.0,-411.0
506,335,1165,136,847,6,2,788,12,64,128,-1.0,-412.0
507,333,1178,136,848,6,2,789,12,64,128,-1.0,-413.0
508,330,1191,136,848,6,2,790,12,64,128,-1.0,-414.0
509,327,1204,136,849,6,2,791,12,64,128,-1.0,-415.0
510,325,1217,136,849,6,2,792,13,64,128,1.0,-414.0
511,322,1230,136,850,6,2,793,13,64,128,-1.0,-415.0
512,320,1243,136,850,6,2,794,13,64,128,-1.0,-416.0
513,317,1256,136,851,6,2,795,13,64,128,-1.0,-417.0
514,314,1270,136,851,6,2,796,13,64,128,-1.0,-418.0
515,312,1283,136,852,6,2,797,13,64,128,-1.0,-419.0
516,309,1296,136,852,6,2,798,13,64,128,-1.0,-420.0
517,306,1309,136,853,6,2,799,13,64,128,-1.0,-421.0
518,304,1322,136,853,6,2,800,13,64,128,-1.0,-422.0
519,301,1335,136,854,6,2,801,13,64,128,-1.0,-423.0
520,299,1348,136,854,6,2,802,13,64,128,-1.0,-424.0
521,296,1361,136,855,6,2,803,13,64,128,-1.0,-425.0
522,293,1374,136,855,6,2,804,13,64,128,-1.0,-426.0
523,291,1387,136,856,6,2,805,13,64,128,-1.0,-427.0
524,288,1400,136,856,6,2,806,13,64,128,-1.0,-428.0
525,286,1414,136,857,6,2,807,13,64,128,-1.0,-429.0
526,283,1427,136,857,6,2,808,13,64,128,-1.0,-430.0
527,281,1440,136,858,6,2,809,13,64,128,-1.0,-431.0
528,278,1453,136,858,6,2,810,13,64,128,-1.0,-432.0
529,276,1466,136,859,6,2,811,13,64,128,-1.0,-433.0
530,273,1479,136,859,6,2,812,13,64,128,-1.0,-434.0
531,271,1493,136,860,6,2,813,13,64,128,-1.0,-435.0
532,268,1506,136,860,6,2,814,13,64,128,-1.0,-436.0
533,266,1519,136,861,6,2,815,13,64,128,-1.0,-437.0
534,263,1532,136,861,6,2,816,13,64,128,-1.0,-438.0
535,261,1546,136,862,6,2,817,13,64,128,-1.0,-439.0
536,258,1559,136,862,6,2,818,13,64,128,-1.0,-440.0
537,256,1572,136,863,6,2,819,13,64,128,-1.0,-441.0
538,253,1585,136,863,6,2,820,13,64,128,-1.0,-442.0
539,251,1599,136,864,6,2,821,13,64,128,-1.0,-443.0
540,248,1612,135,864,6,2,822,13,64,128,-1.0,-444.0
541,246,1625,135,865,6,2,823,13,64,128,-1.0,-445.0
542,243,1638,135,865,6,2,824,13,64,128,-1.0,-446.0
543,241,1652,135,866,6,2,825,13,64,128,-1.0,-447.0
544,239,1665,135,866,6,2,826,13,64,128,-1.0,-448.0
545,237,1678,134,867,6,2,827,13,64,128,-1.0,-449.0
546,235,1692,134,867,6,2,828,13,64,128,-1.0,-450.0
547,233,1705,133,868,6,2,829,13,64,128,-1.0,-451.0
548,231,1719,133,868,6,2,830,13,64,128,-1.0,-452.0
549,229,1732,133,869,6,2,831,13,64,128,-1.0,-453.0
550,228,1746,133,869,6,2,832,13,64,128,-1.0,-454.0
551,226,1759,132,870,6,2,833,13,64,128,-1.0,-455.0
552,225,1773,132,870,6,2,834,13,64,128,-1.0,-456.0
553,223,1786,132,871,6,2,835,13,64,128,-1.0,-457.0
554,222,1800,132,871,6,2,836,14,64,128,1.0,-456.0
555,221,1813,132,872,6,2,837,14,64,128,-1.0,-457.0
556,219,1827,132,872,6,2,838,14,64,128,-1.0,-458.0
557,218,1841,132,873,6,2,839,14,64,128,-1.0,-459.0
558,217,1854,132,873,6,2,840,14,64,128,-1.0,-460.0
559,216,1868,132,874,6,2,841,14,64,128,-1.0,-461.0
560,215,1881,132,874,6,2,842,14,64,128,-1.0,-462.0
561,214,1895,132,875,6,2,843,14,64,128,-1.0,-463.0
562,212,1909,132,875,6,2,844,14,64,128,-1.0,-464.0
563,211,1922,132,876,6,2,845,14,64,128,-1.0,-465.0
564,210,1936,132,876,6,2,846,14,64,128,-1.0,-466.0
565,209,1949,132,877,6,2,847,14,64,128,-1.0,-467.0
566,208,1963,132,877,6,2,848,14,64,128,-1.0,-468.0
567,206,1977,132,878,6,2,849,14,64,128,-1.0,-469.0
568,205,1990,132,878,6,2,850,14,64,128,-1.0,-470.0
569,204,2004,132,879,6,2,851,14,64,128,-1.0,-471.0
570,203,2018,132,879,6,2,852,14,64,128,-1.0,-472.0
571,202,2032,132,880,6,2,853,14,64,128,-1.0,-473.0
572,200,2045,131,880,6,2,854,14,64,128,-1.0,-474.0
573,199,2059,131,881,6,2,855,14,64,128,-1.0,-475.0
574,198,2073,131,881,6,2,856,14,64,128,-1.0,-476.0
575,197,2086,131,882,6,2,857,14,64,128,-1.0,-477.0
576,196,2100,131,882,6,2,858,14,64,128,-1.0,-478.0
577,195,2114,130,883,6,2,859,14,64,128,-1.0,-479.0
578,194,2128,130,883,6,2,860,14,64,128,-1.0,-480.0
579,194,2141,130,884,6,2,861,14,64,128,-1.0,-481.0
580,193,2155,129,884,6,2,862,14,64,128,-1.0,-482.0
581,192,2169,129,885,6,2,863,14,64,128,-1.0,-483.0
582,192,2183,128,885,6,2,864,14,64,128,-1.0,-484.0
583,192,2197,128,886,6,2,865,14,64,128,-1.0,-485.0
584,192,2211,127,886,6,2,866,14,64,128,-1.0,-486.0
585,192,2224,127,887,6,2,867,14,64,128,-1.0,-487.0
586,192,2238,126,887,6,2,868,14,64,128,-1.0,-488.0
587,192,2252,125,888,6,2,869,14,64,128,-1.0,-489.0
588,193,2266,125,878,6,2,870,14,64,128,-1.0,-490.0
589,193,2280,124,869,6,2,871,14,64,128,-1.0,-491.0
590,194,2293,123,869,6,2,872,14,64,128,-1.0,-492.0
591,196,2307,122,860,6,2,873,14,64,128,-1.0,-493.0
592,197,2320,122,860,6,2,874,14,64,128,-1.0,-494.0
593,199,2333,121,849,6,2,875,14,64,128,-1.0,-495.0
594,202,2347,120,839,6,2,876,14,64,128,-1.0,-496.0
595,204,2359,119,830,6,2,877,14,64,128,-1.0,-497.0
596,207,2372,117,820,6,2,878,15,64,128,1.0,-496.0
597,210,2384,116,821,6,2,879,15,64,128,-1.0,-497.0
598,214,2397,115,811,6,2,880,15,64,128,-1.0,-498.0
599,218,2409,114,801,6,2,881,15,64,128,-1.0,-499.0
600,222,2421,113,802,6,2,882,15,64,128,-1.0,-500.0
601,226,2432,112,803,6,2,883,15,64,128,-1.0,-501.0
602,231,2444,111,804,6,2,884,15,64,128,-1.0,-502.0
603,236,2455,110,794,6,2,885,15,64,128,-1.0,-503.0
604,241,2467,109,795,6,2,886,15,64,128,-1.0,-504.0
605,247,2478,108,796,6,2,887,15,64,128,-1.0,-505.0
606,253,2489,107,797,6,2,888,15,64,128,-1.0,-506.0
607,259,2500,106,798,6,2,889,15,64,128,-1.0,-507.0
608,265,2510,105,799,6,2,890,15,64,128,-1.0,-508.0
609,272,2521,104,800,6,2,891,15,64,128,-1.0,-509.0
610,279,2531,102,801,6,2,892,15,64,128,-1.0,-510.0
611,286,2541,101,802,6,2,893,15,64,128,-1.0,-511.0
612,294,2551,100,803,6,2,894,15,64,128,-1.0,-512.0
613,302,2561,99,804,6,2,895,15,64,128,-1.0,-513.0
614,310,2571,98,805,6,2,896,15,64,128,-1.0,-514.0
615,319,2580,96,806,6,2,897,15,64,128,-1.0,-515.0
616,327,2589,95,807,6,2,898,15,64,128,-1.0,-516.0
617,336,2598,94,808,6,2,899,15,64,128,-1.0,-517.0
618,346,2606,93,809,6,2,900,15,64,128,-1.0,-518.0
619,355,2614,92,810,6,2,901,15,64,128,-1.0,-519.0
620,365,2622,91,811,6,2,902,15,64,128,-1.0,-520.0
621,375,2630,90,812,6,2,903,15,64,128,-1.0,-521.0
622,385,2638,89,813,6,2,904,15,64,128,-1.0,-522.0
623,395,2645,88,814,6,2,905,15,64,128,-1.0,-523.0
624,406,2652,87,804,6,2,906,15,64,128,-1.0,-524.0
625,417,2659,86,805,6,2,907,15,64,128,-1.0,-525.0
626,427,2666,86,806,6,2,908,15,64,128,-1.0,-526.0
627,438,2672,85,796,6,2,909,15,64,128,-1.0,-527.0
628,449,2678,84,797,6,2,910,15,64,128,-1.0,-528.0
629,460,2684,83,798,6,2,911,15,64,128,-1.0,-529.0
630,471,2690,83,799,6,2,912,16,64,128,1.0,-528.0
631,482,2695,82,800,6,2,913,16,64,128,-1.0,-529.0
632,494,2701,81,801,6,2,914,16,64,128,-1.0,-530.0
633,505,2706,80,802,6,2,915,16,64,128,-1.0,-531.0
634,517,2710,79,803,6,2,916,16,64,128,-1.0,-532.0
635,528,2715,78,804,6,2,917,16,64,128,-1.0,-533.0
636,540,2719,77,805,6,2,918,16,64,128,-1.0,-534.0
637,552,2723,76,806,6,2,919,16,64,128,-1.0,-535.0
638,564,2727,75,807,6,2,920,16,64,128,-1.0,-536.0
639,576,2730,74,808,6,2,921,16,64,128,-1.0,-537.0
640,589,2733,73,809,6,2,922,16,64,128,-1.0,-538.0
641,601,2736,72,810,6,2,923,16,64,128,-1.0,-539.0
642,613,2738,71,811,6,2,924,16,64,128,-1.0,-540.0
643,626,2740,70,812,6,2,925,16,64,128,-1.0,-541.0
644,638,2742,69,813,6,2,926,16,64,128,-1.0,-542.0
645,651,2744,69,814,6,2,927,16,64,128,-1.0,-543.0
646,664,2745,68,815,6,2,928,16,64,128,-1.0,-544.0
647,676,2747,67,816,6,2,929,16,64,128,-1.0,-545.0
648,689,2748,67,817,6,2,930,16,64,128,-1.0,-546.0
649,702,2748,66,818,6,2,931,16,64,128,-1.0,-547.0
650,714,2749,66,819,6,2,932,17,64,128,1.0,-546.0
651,727,2750,65,820,6,2,933,17,64,128,-1.0,-547.0
652,740,2750,65,821,6,2,934,17,64,128,-1.0,-548.0
653,753,2750,64,822,6,2,935,17,64,128,-1.0,-549.0
654,766,2750,64,823,6,2,936,17,64,128,-1.0,-550.0
655,778,2750,64,824,6,2,937,18,64,128,1.0,-549.0
656,791,2750,64,825,6,2,938,18,64,128,-1.0,-550.0
657,804,2750,64,826,6,2,939,18,64,128,-1.0,-551.0
658,817,2750,64,827,6,2,940,18,64,128,-1.0,-552.0
659,830,2750,64,828,6,2,941,18,64,128,-1.0,-553.0
660,843,2750,64,829,6,2,942,18,64,128,-1.0,-554.0
661,856,2750,64,830,6,2,943,18,64,128,-1.0,-555.0
662,869,2750,64,831,6,2,944,18,64,128,-1.0,-556.0
663,882,2750,64,832,6,2,945,18,64,128,-1.0,-557.0
664,895,2750,64,833,6,2,946,18,64,128,-1.0,-558.0
665,908,2750,64,833,6,2,947,18,64,128,-1.0,-559.0
666,921,2750,64,834,6,2,948,18,64,128,-1.0,-560.0
667,934,2750,64,834,6,2,949,18,64,128,-1.0,-561.0
668,947,2750,64,835,6,2,950,18,64,128,-1.0,-562.0
669,960,2750,64,835,6,2,951,18,64,128,-1.0,-563.0
670,973,2750,64,836,6,2,952,18,64,128,-1.0,-564.0
671,986,2750,64,836,6,2,953,18,64,128,-1.0,-565.0
672,999,2750,64,837,6,2,954,18,64,128,-1.0,-566.0
673,1012,2750,64,837,6,2,955,18,64,128,-1.0,-567.0
674,1025,2750,64,838,6,2,956,18,64,128,-1.0,-568.0
675,1038,2750,64,838,6,2,957,18,64,128,-1.0,-569.0
676,1051,2750,64,839,6,2,958,18,64,128,-1.0,-570.0
677,1064,2750,64,839,6,2,959,18,64,128,-1.0,-571.0
678,1077,2750,64,840,6,2,960,18,64,128,-1.0,-572.0
679,1091,2750,64,840,6,2,961,18,64,128,-1.0,-573.0
680,1104,2750,64,841,6,2,962,18,64,128,-1.0,-574.0
681,1117,2750,64,841,6,2,963,18,64,128,-1.0,-575.0
682,1130,2750,64,842,6,2,964,18,64,128,-1.0,-576.0
683,1143,2750,64,842,6,2,965,18,64,128,-1.0,-577.0
684,1156,2750,64,843,6,2,966,19,64,128,1.0,-576.0
685,1169,2750,64,843,6,2,967,19,64,128,-1.0,-577.0
686,1182,2750,64,844,6,2,968,19,64,128,-1.0,-578.0
687,1196,2750,64,844,6,2,969,19,64,128,-1.0,-579.0
688,1209,2750,64,845,6,2,970,19,64,128,-1.0,-580.0
689,1222,2750,64,845,6,2,971,19,64,128,-1.0,-581.0
690,1235,2750,64,846,6,2,972,19,64,128,-1.0,-582.0
691,1248,2750,64,846,6,2,973,19,64,128,-1.0,-583.0
692,1262,2750,64,847,6,2,974,19,64,128,-1.0,-584.0
693,1275,2751,64,847,6,2,975,19,64,128,-1.0,-585.0
694,1288,2751,65,848,6,2,976,19,64,128,-1.0,-586.0
695,1301,2751,65,848,6,2,977,19,64,128,-1.0,-587.0
696,1314,2751,65,849,6,2,978,19,64,128,-1.0,-588.0
697,1328,2751,65,849,6,2,979,19,64,128,-1.0,-589.0
698,1341,2752,66,850,6,2,980,19,64,128,-1.0,-590.0
699,1354,2752,66,850,6,2,981,19,64,128,-1.0,-591.0
700,1368,2753,66,851,6,2,982,19,64,128,-1.0,-592.0
701,1381,2754,66,851,6,2,983,19,64,128,-1.0,-593.0
702,1394,2754,67,852,6,2,984,19,64,128,-1.0,-594.0
703,1407,2755,67,852,6,2,985,19,64,128,-1.0,-595.0
704,1421,2756,67,853,6,2,986,19,84,128,-1.0,-596.0
705,1434,2757,67,829,6,2,987,19,84,128,-1.0,-597.0
706,1447,2758,67,806,6,2,988,19,84,128,-1.0,-598.0
707,1459,2759,67,782,6,2,989,19,84,128,-1.0,-599.0
708,1472,2760,67,759,6,2,990,19,84,128,-1.0,-600.0
709,1483,2761,67,743,6,2,991,19,84,128,-1.0,-601.0
710,1495,2762,67,728,6,2,992,19,84,128,-1.0,-602.0
711,1506,2762,67,712,6,2,993,19,84,128,-1.0,-603.0
712,1517,2763,67,697,6,2,994,19,84,128,-1.0,-604.0
713,1528,2764,67,681,6,2,995,19,84,128,-1.0,-605.0
714,1539,2765,67,666,6,2,996,19,84,128,-1.0,-606.0
715,1549,2766,67,650,6,2,997,19,84,128,-1.0,-607.0
716,1559,2766,67,635,6,2,998,19,84,128,-1.0,-608.0
717,1569,2767,67,619,6,2,999,19,84,128,-1.0,-609.0
718,1579,2768,67,604,6,2,1000,19,84,128,-1.0,-610.0
719,1588,2768,67,588,6,2,1001,19,84,128,-1.0,-611.0
720,1597,2769,67,592,6,2,1002,19,84,128,-1.0,-612.0
721,1607,2770,67,596,6,2,1003,20,84,128,1.0,-611.0
722,1616,2770,67,580,6,2,1004,20,84,128,-1.0,-612.0
723,1625,2771,67,584,6,2,1005,20,84,128,-1.0,-613.0
724,1634,2772,67,588,6,2,1006,20,84,128,-1.0,-614.0
725,1643,2773,67,592,6,2,1007,20,84,128,-1.0,-615.0
726,1652,2773,67,596,6,2,1008,20,84,128,-1.0,-616.0
727,1662,2774,67,580,6,2,1009,20,84,128,-1.0,-617.0
728,1671,2775,67,584,6,2,1010,20,84,128,-1.0,-618.0
729,1680,2775,68,588,6,2,1011,20,84,128,-1.0,-619.0
730,1689,2776,68,592,6,2,1012,20,84,128,-1.0,-620.0
731,1698,2777,68,596,6,2,1013,20,84,128,-1.0,-621.0
732,1707,2778,68,580,6,2,1014,20,84,128,-1.0,-622.0
733,1716,2779,68,584,6,2,1015,20,84,128,-1.0,-623.0
734,1726,2780,69,588,6,2,1016,20,84,128,-1.0,-624.0
735,1735,2781,69,592,6,2,1017,20,84,128,-1.0,-625.0
736,1744,2782,69,596,6,2,1018,20,84,128,-1.0,-626.0
737,1753,2783,70,580,6,2,1019,20,84,128,-1.0,-627.0
738,1762,2785,70,584,6,2,1020,20,84,128,-1.0,-628.0
739,1771,2786,70,588,6,2,1021,20,84,128,-1.0,-629.0
740,1780,2787,70,592,6,2,1022,20,84,128,-1.0,-630.0
741,1789,2789,71,596,6,2,1023,20,84,128,-1.0,-631.0
742,1798,2790,71,580,6,2,1024,20,84,128,-1.0,-632.0
743,1807,2792,72,584,6,2,1025,20,84,128,-1.0,-633.0
744,1816,2793,72,588,6,2,1026,20,84,128,-1.0,-634.0
745,1825,2795,72,592,6,2,1027,20,84,128,-1.0,-635.0
746,1834,2797,73,596,6,2,1028,20,84,128,-1.0,-636.0
747,1843,2799,73,580,6,2,1029,20,84,128,-1.0,-637.0
748,1852,2801,74,584,6,2,1030,20,84,128,-1.0,-638.0
749,1861,2803,74,588,6,2,1031,20,84,128,-1.0,-639.0
750,1870,2806,74,592,6,2,1032,20,84,128,-1.0,-640.0
751,1879,2808,75,596,6,2,1033,20,84,128,-1.0,-641.0
752,1888,2810,75,580,6,2,1034,20,84,128,-1.0,-642.0
753,1897,2813,75,584,6,2,1035,20,84,128,-1.0,-643.0
754,1905,2815,76,576,6,2,1036,20,84,128,-1.0,-644.0
755,1914,2818,76,580,6,2,1037,20,84,128,-1.0,-645.0
756,1923,2821,77,584,6,2,1038,20,84,128,-1.0,-646.0
757,1931,2823,77,588,6,2,1039,20,84,128,-1.0,-647.0
758,1940,2826,77,592,6,2,1040,20,84,128,-1.0,-648.0
759,1949,2829,78,596,6,2,1041,20,84,128,-1.0,-649.0
760,1958,2832,78,580,6,2,1042,20,84,128,-1.0,-650.0
761,1966,2835,78,584,6,2,1043,20,84,128,-1.0,-651.0
762,1975,2838,78,588,6,2,1044,20,84,128,-1.0,-652.0
763,1983,2841,78,592,6,2,1045,20,84,128,-1.0,-653.0
764,1992,2845,78,596,6,2,1046,21,84,128,1.0,-652.0
765,2001,2848,78,580,6,2,1047,21,84,128,-1.0,-653.0
766,2009,2851,78,584,6,2,1048,21,84,128,-1.0,-654.0
767,2018,2854,78,588,6,2,1049,21,84,128,-1.0,-655.0
768,2027,2857,78,592,6,2,1050,21,84,128,-1.0,-656.0
769,2035,2860,79,596,6,2,1051,21,84,128,-1.0,-657.0
770,2044,2864,79,580,6,2,1052,21,84,128,-1.0,-658.0
771,2053,2867,79,584,6,2,1053,21,84,128,-1.0,-659.0
772,2061,2870,79,588,6,2,1054,21,84,128,-1.0,-660.0
773,2070,2873,79,592,6,2,1055,21,84,128,-1.0,-661.0
774,2078,2877,79,596,6,2,1056,21,84,128,-1.0,-662.0
775,2087,2880,79,580,6,2,1057,21,84,128,-1.0,-663.0
776,2095,2883,79,584,6,2,1058,21,84,128,-1.0,-664.0
777,2104,2886,79,588,6,2,1059,21,84,128,-1.0,-665.0
778,2113,2890,79,592,6,2,1060,21,84,128,-1.0,-666.0
779,2121,2893,79,596,6,2,1061,21,84,128,-1.0,-667.0
780,2130,2896,79,580,6,2,1062,21,84,128,-1.0,-668.0
781,2138,2900,79,584,6,2,1063,21,84,128,-1.0,-669.0
782,2147,2903,79,588,6,2,1064,21,84,128,-1.0,-670.0
783,2155,2906,80,592,6,2,1065,21,84,128,-1.0,-671.0
784,2164,2910,80,584,6,2,1066,21,84,128,-1.0,-672.0
785,2172,2913,80,588,6,2,1067,21,84,128,-1.0,-673.0
786,2181,2917,81,592,6,2,1068,21,84,128,-1.0,-674.0
787,2189,2921,81,596,6,2,1069,21,84,128,-1.0,-675.0
788,2198,2925,82,580,6,2,1070,21,84,128,-1.0,-676.0
789,2206,2928,82,584,6,2,1071,21,84,128,-1.0,-677.0
790,2214,2932,83,588,6,2,1072,21,84,128,-1.0,-678.0
791,2222,2936,83,592,6,2,1073,21,84,128,-1.0,-679.0
792,2231,2941,84,596,6,2,1074,21,84,128,-1.0,-680.0
793,2239,2945,84,580,6,2,1075,21,84,128,-1.0,-681.0
794,2247,2949,84,584,6,2,1076,21,84,128,-1.0,-682.0
795,2255,2953,85,588,6,2,1077,21,84,128,-1.0,-683.0
796,2263,2958,85,592,6,2,1078,21,84,128,-1.0,-684.0
797,2271,2963,86,596,6,2,1079,21,84,128,-1.0,-685.0
798,2279,2967,86,580,6,2,1080,21,84,128,-1.0,-686.0
799,2287,2972,87,584,6,2,1081,21,84,128,-1.0,-687.0
800,2294,2977,87,588,6,2,1082,21,84,128,-1.0,-688.0
801,2302,2982,88,592,6,2,1083,21,84,128,-1.0,-689.0
802,2310,2987,88,596,6,2,1084,21,84,128,-1.0,-690.0
803,2318,2992,88,580,6,2,1085,21,84,128,-1.0,-691.0
804,2325,2997,89,584,6,2,1086,21,84,128,-1.0,-692.0
805,2333,3002,89,588,6,2,1087,21,84,128,-1.0,-693.0
806,2340,3008,89,592,6,2,1088,21,64,128,-1.0,-694.0
807,2348,3013,89,596,6,2,1089,21,64,128,-1.0,-695.0
808,2355,3018,89,600,6,2,1090,21,64,128,-1.0,-696.0
809,2363,3024,89,604,6,2,1091,21,64,128,-1.0,-697.0
810,2371,3029,89,608,6,2,1092,22,64,128,1.0,-696.0
811,2378,3035,89,612,6,2,1093,22,64,128,-1.0,-697.0
812,2386,3040,89,616,6,2,1094,22,64,128,-1.0,-698.0
813,2394,3046,89,620,6,2,1095,22,64,128,-1.0,-699.0
814,2402,3051,89,624,6,2,1096,22,64,128,-1.0,-700.0
815,2410,3057,89,628,6,2,1097,22,64,128,-1.0,-701.0
816,2418,3063,89,632,6,2,1098,22,64,128,-1.0,-702.0
817,2426,3068,89,636,6,2,1099,22,64,128,-1.0,-703.0
818,2434,3074,89,640,6,2,1100,22,64,128,-1.0,-704.0
819,2442,3080,89,642,6,2,1101,22,64,128,-1.0,-705.0
820,2451,3086,89,644,6,2,1102,22,64,128,-1.0,-706.0
821,2459,3091,89,646,6,2,1103,22,64,128,-1.0,-707.0
822,2467,3097,89,648,6,2,1104,22,64,128,-1.0,-708.0
823,2475,3103,89,650,6,2,1105,22,64,128,-1.0,-709.0
824,2483,3109,89,652,6,2,1106,22,64,128,-1.0,-710.0
825,2492,3115,89,654,6,2,1107,22,64,128,-1.0,-711.0
826,2500,3121,89,656,6,2,1108,22,64,128,-1.0,-712.0
827,2508,3127,89,658,6,2,1109,22,64,128,-1.0,-713.0
828,2517,3133,89,660,6,2,1110,22,64,128,-1.0,-714.0
829,2525,3139,89,662,6,2,1111,22,64,128,-1.0,-715.0
830,2534,3145,89,664,6,2,1112,22,64,128,-1.0,-716.0
