step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,1008,414,200,876,6,2,697,8,64,128,-1.0,-329.0
416,994,412,199,876,6,2,698,8,64,128,-1.0,-330.0
417,981,409,199,877,6,2,699,8,64,128,-1.0,-331.0
418,967,407,198,877,6,2,700,8,64,128,-1.0,-332.0
419,954,405,197,878,6,2,701,8,64,128,-1.0,-333.0
420,940,404,196,878,6,2,702,8,64,128,-1.0,-334.0
421,926,402,195,869,6,2,703,8,64,128,-1.0,-335.0
422,913,401,194,859,6,2,704,8,64,128,-1.0,-336.0
423,899,401,193,860,6,2,705,8,64,128,-1.0,-337.0
424,886,400,192,860,6,2,706,9,64,128,1.0,-336.0
425,873,400,191,861,6,2,707,9,64,128,-1.0,-337.0
426,859,400,190,851,6,2,708,9,64,128,-1.0,-338.0
427,846,401,189,852,6,2,709,9,64,128,-1.0,-339.0
428,833,402,188,852,6,2,710,9,64,128,-1.0,-340.0
429,819,404,187,853,6,2,711,9,64,128,-1.0,-341.0
430,806,405,186,853,6,2,712,9,64,128,-1.0,-342.0
431,793,408,184,844,6,2,713,9,64,128,-1.0,-343.0
432,780,410,183,844,6,2,714,9,64,128,-1.0,-344.0
433,767,413,182,845,6,2,715,9,64,128,-1.0,-345.0
434,754,416,181,845,6,2,716,9,64,128,-1.0,-346.0
435,742,420,180,846,6,2,717,9,64,128,-1.0,-347.0
436,729,424,178,846,6,2,718,9,64,128,-1.0,-348.0
437,717,428,177,847,6,2,719,9,64,128,-1.0,-349.0
438,704,433,176,847,6,2,720,9,64,128,-1.0,-350.0
439,692,438,175,848,6,2,721,9,64,128,-1.0,-351.0
440,680,444,173,848,6,2,722,9,64,128,-1.0,-352.0
441,668,450,172,849,6,2,723,9,64,128,-1.0,-353.0
442,656,456,171,849,6,2,724,9,64,128,-1.0,-354.0
443,645,463,170,850,6,2,725,9,64,128,-1.0,-355.0
444,634,470,169,850,6,2,726,10,64,128,1.0,-354.0
445,622,477,167,841,6,2,727,10,64,128,-1.0,-355.0
446,612,485,166,841,6,2,728,10,64,128,-1.0,-356.0
447,601,492,165,842,6,2,729,10,64,128,-1.0,-357.0
448,591,501,164,832,6,2,730,10,64,128,-1.0,-358.0
449,581,509,163,833,6,2,731,10,64,128,-1.0,-359.0
450,571,518,161,833,6,2,732,10,64,128,-1.0,-360.0
451,562,527,160,834,6,2,733,10,64,128,-1.0,-361.0
452,552,536,159,834,6,2,734,10,64,128,-1.0,-362.0
453,544,545,158,835,6,2,735,10,64,128,-1.0,-363.0
454,535,555,157,835,6,2,736,10,64,128,-1.0,-364.0
455,527,565,155,826,6,2,737,10,64,128,-1.0,-365.0
456,519,575,154,827,6,2,738,10,64,128,-1.0,-366.0
457,511,586,153,828,6,2,739,11,64,128,1.0,-365.0
458,504,596,152,829,6,2,740,11,64,128,-1.0,-366.0
459,496,607,150,830,6,2,741,11,64,128,-1.0,-367.0
460,490,618,149,831,6,2,742,11,64,128,-1.0,-368.0
461,483,630,148,832,6,2,743,11,64,128,-1.0,-369.0
462,477,641,147,832,6,2,744,11,64,128,-1.0,-370.0
463,471,653,146,833,6,2,745,11,64,128,-1.0,-371.0
464,466,665,145,833,6,2,746,11,64,128,-1.0,-372.0
465,460,676,145,834,6,2,747,11,64,128,-1.0,-373.0
466,455,688,144,834,6,2,748,11,64,128,-1.0,-374.0
467,450,701,143,835,6,2,749,11,64,128,-1.0,-375.0
468,446,713,142,835,6,2,750,11,64,128,-1.0,-376.0
469,442,725,141,836,6,2,751,11,64,128,-1.0,-377.0
470,437,738,141,836,6,2,752,11,64,128,-1.0,-378.0
471,433,750,140,837,6,2,753,11,64,128,-1.0,-379.0
472,430,763,140,837,6,2,754,11,64,128,-1.0,-380.0
473,426,775,139,838,6,2,755,12,64,128,1.0,-379.0
474,422,788,139,838,6,2,756,12,64,128,-1.0,-380.0
475,419,800,139,839,6,2,757,12,64,128,-1.0,-381.0
476,416,813,138,839,6,2,758,12,64,128,-1.0,-382.0
477,413,826,138,840,6,2,759,12,64,128,-1.0,-383.0
478,409,839,138,840,6,2,760,12,64,128,-1.0,-384.0
479,406,851,138,841,6,2,761,12,64,128,-1.0,-385.0
480,403,864,138,841,6,2,762,12,64,128,-1.0,-386.0
481,400,877,138,842,6,2,763,12,64,128,-1.0,-387.0
482,397,890,138,842,6,2,764,12,64,128,-1.0,-388.0
483,394,903,138,843,6,2,765,12,64,128,-1.0,-389.0
484,391,915,138,843,6,2,766,12,64,128,-1.0,-390.0
485,388,928,138,844,6,2,767,12,64,128,-1.0,-391.0
486,385,941,138,844,6,2,768,12,64,128,-1.0,-392.0
487,382,954,138,845,6,2,769,12,64,128,-1.0,-393.0
488,379,967,138,845,6,2,770,12,64,128,-1.0,-394.0
489,376,980,138,846,6,2,771,12,64,128,-1.0,-395.0
490,373,993,138,846,6,2,772,12,64,128,-1.0,-396.0
491,370,1005,138,847,6,2,773,12,64,128,-1.0,-397.0
492,367,1018,138,847,6,2,774,12,64,128,-1.0,-398.0
493,364,1031,138,848,6,2,775,12,64,128,-1.0,-399.0
494,361,1044,138,848,6,2,776,12,64,128,-1.0,-400.0
495,358,1057,138,849,6,2,777,12,64,128,-1.0,-401.0
496,355,1070,138,849,6,2,778,12,64,128,-1.0,-402.0
497,352,1083,138,850,6,2,779,12,64,128,-1.0,-403.0
498,349,1096,138,850,6,2,780,12,64,128,-1.0,-404.0
499,346,1109,138,851,6,2,781,12,64,128,-1.0,-405.0
500,343,1122,138,851,6,2,782,12,64,128,-1.0,-406.0
501,340,1135,138,852,6,2,783,12,64,128,-1.0,-407.0
502,337,1148,138,852,6,2,784,12,64,128,-1.0,-408.0
503,334,1161,138,853,6,2,785,12,64,128,-1.0,-409.0
504,331,1174,138,853,6,2,786,12,64,128,-1.0,-410.0
505,328,1187,138,854,6,2,787,12,64,128,-1.0,-411.0
506,325,1200,138,854,6,2,788,12,64,128,-1.0,-412.0
507,322,1213,138,855,6,2,789,12,64,128,-1.0,-413.0
508,319,1226,138,855,6,2,790,13,64,128,1.0,-412.0
509,316,1239,138,856,6,2,791,13,64,128,-1.0,-413.0
510,313,1252,138,856,6,2,792,13,64,128,-1.0,-414.0
511,310,1265,138,857,6,2,793,13,64,128,-1.0,-415.0
512,307,1278,138,857,6,2,794,13,64,128,-1.0,-416.0
513,304,1291,138,858,6,2,795,13,64,128,-1.0,-417.0
514,301,1304,138,858,6,2,796,13,64,128,-1.0,-418.0
515,298,1317,138,859,6,2,797,13,64,128,-1.0,-419.0
516,295,1330,138,859,6,2,798,13,64,128,-1.0,-420.0
517,292,1343,137,860,6,2,799,13,64,128,-1.0,-421.0
518,289,1356,137,860,6,2,800,13,64,128,-1.0,-422.0
519,286,1369,137,861,6,2,801,13,64,128,-1.0,-423.0
520,283,1383,137,861,6,2,802,13,64,128,-1.0,-424.0
521,280,1396,137,862,6,2,803,13,64,128,-1.0,-425.0
522,277,1409,137,862,6,2,804,13,64,128,-1.0,-426.0
523,274,1422,137,863,6,2,805,13,64,128,-1.0,-427.0
524,271,1435,137,863,6,2,806,13,64,128,-1.0,-428.0
525,268,1448,137,864,6,2,807,13,64,128,-1.0,-429.0
526,265,1461,137,864,6,2,808,13,64,128,-1.0,-430.0
527,262,1475,137,865,6,2,809,13,64,128,-1.0,-431.0
528,259,1488,137,865,6,2,810,13,64,128,-1.0,-432.0
529,256,1501,137,866,6,2,811,13,64,128,-1.0,-433.0
530,253,1514,137,866,6,2,812,13,64,128,-1.0,-434.0
531,250,1527,137,867,6,2,813,13,64,128,-1.0,-435.0
532,247,1541,137,867,6,2,814,13,64,128,-1.0,-436.0
533,244,1554,137,868,6,2,815,13,64,128,-1.0,-437.0
534,241,1567,137,868,6,2,816,13,64,128,-1.0,-438.0
535,239,1580,136,869,6,2,817,13,64,128,-1.0,-439.0
536,236,1594,136,869,6,2,818,13,64,128,-1.0,-440.0
537,233,1607,136,870,6,2,819,13,64,128,-1.0,-441.0
538,231,1621,135,870,6,2,820,13,64,128,-1.0,-442.0
539,228,1634,135,871,6,2,821,13,64,128,-1.0,-443.0
540,226,1647,135,871,6,2,822,13,64,128,-1.0,-444.0
541,224,1661,134,872,6,2,823,13,64,128,-1.0,-445.0
542,222,1674,134,872,6,2,824,13,64,128,-1.0,-446.0
543,220,1688,133,873,6,2,825,13,64,128,-1.0,-447.0
544,219,1701,133,873,6,2,826,13,64,128,-1.0,-448.0
545,217,1715,132,874,6,2,827,13,64,128,-1.0,-449.0
546,216,1728,132,874,6,2,828,13,64,128,-1.0,-450.0
547,214,1742,131,875,6,2,829,13,64,128,-1.0,-451.0
548,213,1756,131,875,6,2,830,13,64,128,-1.0,-452.0
549,213,1769,130,876,6,2,831,13,64,128,-1.0,-453.0
550,212,1783,129,876,6,2,832,13,64,128,-1.0,-454.0
551,212,1797,129,877,6,2,833,14,64,128,1.0,-453.0
552,212,1810,128,877,6,2,834,14,64,128,-1.0,-454.0
553,212,1824,128,878,6,2,835,14,64,128,-1.0,-455.0
554,212,1838,127,878,6,2,836,14,64,128,-1.0,-456.0
555,212,1852,127,879,6,2,837,14,64,128,-1.0,-457.0
556,212,1865,127,879,6,2,838,14,64,128,-1.0,-458.0
557,213,1879,126,880,6,2,839,14,64,128,-1.0,-459.0
558,214,1893,126,880,6,2,840,14,64,128,-1.0,-460.0
559,214,1907,126,881,6,2,841,14,64,128,-1.0,-461.0
560,215,1920,126,881,6,2,842,14,64,128,-1.0,-462.0
561,216,1934,126,882,6,2,843,14,64,128,-1.0,-463.0
562,216,1948,126,882,6,2,844,14,64,128,-1.0,-464.0
563,217,1962,126,883,6,2,845,14,64,128,-1.0,-465.0
564,218,1975,126,883,6,2,846,14,64,128,-1.0,-466.0
565,219,1989,126,884,6,2,847,14,64,128,-1.0,-467.0
566,219,2003,126,884,6,2,848,14,64,128,-1.0,-468.0
567,220,2017,126,885,6,2,849,14,64,128,-1.0,-469.0
568,221,2031,126,885,6,2,850,14,64,128,-1.0,-470.0
569,221,2044,126,886,6,2,851,14,64,128,-1.0,-471.0
570,222,2058,126,886,6,2,852,14,64,128,-1.0,-472.0
571,223,2072,126,887,6,2,853,14,64,128,-1.0,-473.0
572,223,2086,126,887,6,2,854,14,64,128,-1.0,-474.0
573,224,2100,126,888,6,2,855,14,64,128,-1.0,-475.0
574,225,2114,126,888,6,2,856,14,64,128,-1.0,-476.0
575,226,2128,126,889,6,2,857,14,64,128,-1.0,-477.0
576,226,2141,126,889,6,2,858,14,64,128,-1.0,-478.0
577,227,2155,126,890,6,2,859,14,64,128,-1.0,-479.0
578,228,2169,126,890,6,2,860,14,64,128,-1.0,-480.0
579,228,2183,126,891,6,2,861,14,64,128,-1.0,-481.0
580,229,2197,126,891,6,2,862,14,64,128,-1.0,-482.0
581,230,2211,125,892,6,2,863,14,64,128,-1.0,-483.0
582,231,2225,125,892,6,2,864,14,64,128,-1.0,-484.0
583,232,2239,125,893,6,2,865,14,64,128,-1.0,-485.0
584,233,2253,124,893,6,2,866,14,64,128,-1.0,-486.0
585,234,2267,124,884,6,2,867,14,64,128,-1.0,-487.0
586,236,2280,124,884,6,2,868,14,64,128,-1.0,-488.0
587,237,2294,123,885,6,2,869,14,64,128,-1.0,-489.0
588,239,2308,122,885,6,2,870,14,64,128,-1.0,-490.0
589,241,2322,122,886,6,2,871,14,64,128,-1.0,-491.0
590,243,2335,121,886,6,2,872,14,64,128,-1.0,-492.0
591,245,2349,120,877,6,2,873,14,64,128,-1.0,-493.0
592,248,2362,120,867,6,2,874,14,64,128,-1.0,-494.0
593,250,2376,119,868,6,2,875,15,64,128,1.0,-493.0
594,253,2389,118,868,6,2,876,15,64,128,-1.0,-494.0
595,256,2402,117,869,6,2,877,15,64,128,-1.0,-495.0
596,260,2415,116,869,6,2,878,15,64,128,-1.0,-496.0
597,264,2428,115,870,6,2,879,15,64,128,-1.0,-497.0
598,267,2441,114,870,6,2,880,15,64,128,-1.0,-498.0
599,271,2454,113,871,6,2,881,15,64,128,-1.0,-499.0
600,276,2467,112,871,6,2,882,15,64,128,-1.0,-500.0
601,281,2480,111,872,6,2,883,15,64,128,-1.0,-501.0
602,286,2493,110,862,6,2,884,15,64,128,-1.0,-502.0
603,291,2505,109,863,6,2,885,15,64,128,-1.0,-503.0
604,297,2517,108,863,6,2,886,15,64,128,-1.0,-504.0
605,303,2529,107,864,6,2,887,15,64,128,-1.0,-505.0
606,309,2541,106,864,6,2,888,15,64,128,-1.0,-506.0
607,316,2553,105,865,6,2,889,15,64,128,-1.0,-507.0
608,323,2564,104,865,6,2,890,15,64,128,-1.0,-508.0
609,330,2576,103,866,6,2,891,15,64,128,-1.0,-509.0
610,338,2587,102,866,6,2,892,15,64,128,-1.0,-510.0
611,346,2598,101,867,6,2,893,15,64,128,-1.0,-511.0
612,354,2609,100,867,6,2,894,15,64,128,-1.0,-512.0
613,362,2620,98,868,6,2,895,15,64,128,-1.0,-513.0
614,371,2630,97,868,6,2,896,15,64,128,-1.0,-514.0
615,379,2641,96,869,6,2,897,15,64,128,-1.0,-515.0
616,388,2651,95,869,6,2,898,15,64,128,-1.0,-516.0
617,398,2661,94,870,6,2,899,15,64,128,-1.0,-517.0
618,407,2670,92,870,6,2,900,15,64,128,-1.0,-518.0
619,417,2680,91,871,6,2,901,15,64,128,-1.0,-519.0
620,427,2689,90,871,6,2,902,16,64,128,1.0,-518.0
621,437,2698,89,872,6,2,903,16,64,128,-1.0,-519.0
622,447,2707,87,872,6,2,904,16,64,128,-1.0,-520.0
623,458,2715,86,873,6,2,905,16,64,128,-1.0,-521.0
624,469,2724,85,873,6,2,906,16,64,128,-1.0,-522.0
625,480,2732,84,874,6,2,907,16,64,128,-1.0,-523.0
626,491,2740,83,874,6,2,908,16,64,128,-1.0,-524.0
627,502,2747,81,875,6,2,909,16,64,128,-1.0,-525.0
628,514,2754,80,875,6,2,910,16,64,128,-1.0,-526.0
629,526,2761,79,876,6,2,911,16,64,128,-1.0,-527.0
630,538,2768,78,876,6,2,912,16,64,128,-1.0,-528.0
631,550,2775,77,877,6,2,913,16,64,128,-1.0,-529.0
632,562,2781,75,877,6,2,914,16,64,128,-1.0,-530.0
633,574,2787,74,878,6,2,915,16,64,128,-1.0,-531.0
634,587,2792,73,878,6,2,916,16,64,128,-1.0,-532.0
635,600,2798,72,879,6,2,917,16,64,128,-1.0,-533.0
636,612,2803,71,879,6,2,918,16,64,128,-1.0,-534.0
637,625,2807,69,880,6,2,919,16,64,128,-1.0,-535.0
638,638,2812,68,880,6,2,920,16,64,128,-1.0,-536.0
639,651,2816,67,881,6,2,921,17,64,128,1.0,-535.0
640,665,2819,66,881,6,2,922,17,64,128,-1.0,-536.0
641,678,2822,65,882,6,2,923,17,64,128,-1.0,-537.0
642,692,2825,64,882,6,2,924,17,64,128,-1.0,-538.0
643,705,2827,63,883,6,2,925,17,64,128,-1.0,-539.0
644,719,2829,62,883,6,2,926,17,64,128,-1.0,-540.0
645,733,2830,61,884,6,2,927,17,64,128,-1.0,-541.0
646,746,2831,61,884,6,2,928,17,64,128,-1.0,-542.0
647,760,2831,60,885,6,2,929,17,64,128,-1.0,-543.0
648,774,2831,59,885,6,2,930,18,64,128,1.0,-542.0
649,788,2831,59,886,6,2,931,18,64,128,-1.0,-543.0
650,802,2831,58,886,6,2,932,18,64,128,-1.0,-544.0
651,816,2830,58,887,6,2,933,18,64,128,-1.0,-545.0
652,829,2829,58,887,6,2,934,18,64,128,-1.0,-546.0
653,843,2827,57,888,6,2,935,18,64,128,-1.0,-547.0
654,857,2826,57,888,6,2,936,18,64,128,-1.0,-548.0
655,871,2824,57,889,6,2,937,18,64,128,-1.0,-549.0
656,884,2822,57,889,6,2,938,18,64,128,-1.0,-550.0
657,898,2820,57,890,6,2,939,18,64,128,-1.0,-551.0
658,912,2818,57,890,6,2,940,18,64,128,-1.0,-552.0
659,926,2815,57,891,6,2,941,18,64,128,-1.0,-553.0
660,939,2813,57,891,6,2,942,18,64,128,-1.0,-554.0
661,953,2810,57,892,6,2,943,18,64,128,-1.0,-555.0
662,967,2808,57,892,6,2,944,18,64,128,-1.0,-556.0
663,980,2806,57,893,6,2,945,18,64,128,-1.0,-557.0
664,994,2803,57,893,6,2,946,18,64,128,-1.0,-558.0
665,1008,2801,57,894,6,2,947,18,64,128,-1.0,-559.0
666,1022,2798,57,894,6,2,948,18,64,128,-1.0,-560.0
667,1035,2796,57,895,6,2,949,18,64,128,-1.0,-561.0
668,1049,2793,57,895,6,2,950,18,64,128,-1.0,-562.0
669,1063,2791,57,896,6,2,951,18,64,128,-1.0,-563.0
670,1077,2789,57,896,6,2,952,18,64,128,-1.0,-564.0
671,1090,2786,57,896,6,2,953,18,64,128,-1.0,-565.0
672,1104,2784,57,896,6,2,954,18,64,128,-1.0,-566.0
673,1118,2782,58,897,6,2,955,18,64,128,-1.0,-567.0
674,1132,2779,58,897,6,2,956,18,64,128,-1.0,-568.0
675,1146,2777,58,897,6,2,957,18,64,128,-1.0,-569.0
676,1160,2775,58,897,6,2,958,19,64,128,1.0,-568.0
677,1173,2773,58,888,6,2,959,19,64,128,-1.0,-569.0
678,1187,2771,59,888,6,2,960,19,64,128,-1.0,-570.0
679,1201,2769,59,889,6,2,961,19,64,128,-1.0,-571.0
680,1215,2768,59,889,6,2,962,19,64,128,-1.0,-572.0
681,1228,2766,59,890,6,2,963,19,64,128,-1.0,-573.0
682,1242,2764,59,890,6,2,964,19,64,128,-1.0,-574.0
683,1256,2762,59,891,6,2,965,19,64,128,-1.0,-575.0
684,1270,2761,59,891,6,2,966,19,64,128,-1.0,-576.0
685,1284,2759,60,892,6,2,967,19,64,128,-1.0,-577.0
686,1298,2758,60,892,6,2,968,19,64,128,-1.0,-578.0
687,1311,2756,60,893,6,2,969,19,64,128,-1.0,-579.0
688,1325,2755,60,893,6,2,970,19,64,128,-1.0,-580.0
689,1339,2754,61,894,6,2,971,19,64,128,-1.0,-581.0
690,1353,2753,61,894,6,2,972,19,64,128,-1.0,-582.0
691,1367,2751,61,895,6,2,973,19,64,128,-1.0,-583.0
692,1381,2750,61,895,6,2,974,19,64,128,-1.0,-584.0
693,1395,2749,61,896,6,2,975,19,64,128,-1.0,-585.0
694,1409,2748,62,896,6,2,976,19,64,128,-1.0,-586.0
695,1423,2748,62,896,6,2,977,19,64,128,-1.0,-587.0
696,1437,2747,62,896,6,2,978,19,64,128,-1.0,-588.0
697,1451,2746,63,897,6,2,979,19,64,128,-1.0,-589.0
698,1465,2746,63,897,6,2,980,19,64,128,-1.0,-590.0
699,1479,2745,63,897,6,2,981,19,84,128,-1.0,-591.0
700,1493,2745,64,873,6,2,982,19,84,128,-1.0,-592.0
701,1506,2745,64,850,6,2,983,19,84,128,-1.0,-593.0
702,1520,2745,64,826,6,2,984,19,84,128,-1.0,-594.0
703,1533,2745,65,802,6,2,985,19,84,128,-1.0,-595.0
704,1545,2745,65,778,6,2,986,19,84,128,-1.0,-596.0
705,1557,2745,65,755,6,2,987,19,84,128,-1.0,-597.0
706,1569,2746,66,739,6,2,988,19,84,128,-1.0,-598.0
707,1580,2746,66,723,6,2,989,19,84,128,-1.0,-599.0
708,1592,2747,66,707,6,2,990,19,84,128,-1.0,-600.0
709,1603,2747,66,692,6,2,991,20,84,128,1.0,-599.0
710,1614,2748,67,676,6,2,992,20,84,128,-1.0,-600.0
711,1624,2748,67,660,6,2,993,20,84,128,-1.0,-601.0
712,1634,2749,67,652,6,2,994,20,84,128,-1.0,-602.0
713,1645,2750,67,637,6,2,995,20,84,128,-1.0,-603.0
714,1654,2751,67,621,6,2,996,20,84,128,-1.0,-604.0
715,1664,2751,68,605,6,2,997,20,84,128,-1.0,-605.0
716,1674,2752,68,589,6,2,998,20,84,128,-1.0,-606.0
717,1683,2753,69,593,6,2,999,20,84,128,-1.0,-607.0
718,1692,2754,69,577,6,2,1000,20,84,128,-1.0,-608.0
719,1701,2755,69,581,6,2,1001,20,84,128,-1.0,-609.0
720,1710,2756,70,585,6,2,1002,20,84,128,-1.0,-610.0
721,1719,2758,70,589,6,2,1003,20,84,128,-1.0,-611.0
722,1728,2759,70,593,6,2,1004,20,84,128,-1.0,-612.0
723,1737,2760,71,577,6,2,1005,20,84,128,-1.0,-613.0
724,1746,2762,71,581,6,2,1006,20,84,128,-1.0,-614.0
725,1755,2763,71,585,6,2,1007,20,84,128,-1.0,-615.0
726,1764,2765,71,589,6,2,1008,20,84,128,-1.0,-616.0
727,1773,2767,72,593,6,2,1009,20,84,128,-1.0,-617.0
728,1782,2768,72,577,6,2,1010,20,84,128,-1.0,-618.0
729,1791,2770,72,581,6,2,1011,20,84,128,-1.0,-619.0
730,1800,2772,72,585,6,2,1012,20,84,128,-1.0,-620.0
731,1809,2774,73,589,6,2,1013,20,84,128,-1.0,-621.0
732,1818,2776,73,593,6,2,1014,20,84,128,-1.0,-622.0
733,1827,2778,73,577,6,2,1015,20,84,128,-1.0,-623.0
734,1836,2780,74,581,6,2,1016,20,84,128,-1.0,-624.0
735,1844,2782,74,585,6,2,1017,20,84,128,-1.0,-625.0
736,1853,2784,74,589,6,2,1018,20,84,128,-1.0,-626.0
737,1862,2786,74,593,6,2,1019,20,84,128,-1.0,-627.0
738,1871,2789,75,577,6,2,1020,20,84,128,-1.0,-628.0
739,1880,2791,75,581,6,2,1021,20,84,128,-1.0,-629.0
740,1889,2793,75,585,6,2,1022,20,84,128,-1.0,-630.0
741,1897,2796,75,589,6,2,1023,20,84,128,-1.0,-631.0
742,1906,2798,75,593,6,2,1024,20,84,128,-1.0,-632.0
743,1915,2801,75,577,6,2,1025,20,84,128,-1.0,-633.0
744,1924,2803,75,581,6,2,1026,20,84,128,-1.0,-634.0
745,1933,2805,75,585,6,2,1027,20,84,128,-1.0,-635.0
746,1942,2808,75,589,6,2,1028,20,84,128,-1.0,-636.0
747,1950,2810,75,593,6,2,1029,20,84,128,-1.0,-637.0
748,1959,2812,75,577,6,2,1030,20,84,128,-1.0,-638.0
749,1968,2815,75,581,6,2,1031,20,84,128,-1.0,-639.0
750,1977,2817,75,585,6,2,1032,20,84,128,-1.0,-640.0
751,1986,2820,75,589,6,2,1033,21,84,128,1.0,-639.0
752,1994,2822,75,593,6,2,1034,21,84,128,-1.0,-640.0
753,2003,2825,75,577,6,2,1035,21,84,128,-1.0,-641.0
754,2012,2827,75,581,6,2,1036,21,84,128,-1.0,-642.0
755,2021,2830,75,585,6,2,1037,21,84,128,-1.0,-643.0
756,2030,2832,75,589,6,2,1038,21,84,128,-1.0,-644.0
757,2038,2835,75,593,6,2,1039,21,84,128,-1.0,-645.0
758,2047,2837,75,585,6,2,1040,21,84,128,-1.0,-646.0
759,2056,2840,75,589,6,2,1041,21,84,128,-1.0,-647.0
760,2065,2842,76,593,6,2,1042,21,84,128,-1.0,-648.0
761,2074,2845,76,577,6,2,1043,21,84,128,-1.0,-649.0
762,2083,2847,76,581,6,2,1044,21,84,128,-1.0,-650.0
763,2091,2850,76,585,6,2,1045,21,84,128,-1.0,-651.0
764,2100,2852,76,589,6,2,1046,21,84,128,-1.0,-652.0
765,2109,2855,76,593,6,2,1047,21,84,128,-1.0,-653.0
766,2118,2858,77,577,6,2,1048,21,84,128,-1.0,-654.0
767,2126,2861,77,581,6,2,1049,21,84,128,-1.0,-655.0
768,2135,2863,77,585,6,2,1050,21,84,128,-1.0,-656.0
769,2144,2866,77,589,6,2,1051,21,84,128,-1.0,-657.0
770,2152,2869,78,581,6,2,1052,21,84,128,-1.0,-658.0
771,2161,2872,78,585,6,2,1053,21,84,128,-1.0,-659.0
772,2169,2875,79,589,6,2,1054,21,84,128,-1.0,-660.0
773,2178,2879,79,593,6,2,1055,21,84,128,-1.0,-661.0
774,2187,2882,79,577,6,2,1056,21,84,128,-1.0,-662.0
775,2195,2885,80,581,6,2,1057,21,84,128,-1.0,-663.0
776,2203,2889,80,585,6,2,1058,21,84,128,-1.0,-664.0
777,2212,2892,81,589,6,2,1059,21,84,128,-1.0,-665.0
778,2220,2896,81,593,6,2,1060,21,84,128,-1.0,-666.0
779,2229,2900,82,577,6,2,1061,21,84,128,-1.0,-667.0
780,2237,2904,82,581,6,2,1062,21,84,128,-1.0,-668.0
781,2245,2908,83,573,6,2,1063,21,84,128,-1.0,-669.0
782,2253,2912,83,581,6,2,1064,21,84,128,-1.0,-670.0
783,2261,2916,84,585,6,2,1065,21,84,128,-1.0,-671.0
784,2269,2920,84,589,6,2,1066,21,84,128,-1.0,-672.0
785,2277,2924,85,593,6,2,1067,21,84,128,-1.0,-673.0
786,2285,2929,86,577,6,2,1068,21,84,128,-1.0,-674.0
787,2293,2933,86,581,6,2,1069,21,84,128,-1.0,-675.0
788,2301,2938,87,585,6,2,1070,21,84,128,-1.0,-676.0
789,2309,2943,88,589,6,2,1071,21,64,128,-1.0,-677.0
790,2316,2948,89,593,6,2,1072,21,64,128,-1.0,-678.0
791,2324,2953,89,597,6,2,1073,21,64,128,-1.0,-679.0
792,2331,2959,90,601,6,2,1074,21,64,128,-1.0,-680.0
793,2339,2964,91,605,6,2,1075,21,64,128,-1.0,-681.0
794,2346,2970,91,609,6,2,1076,21,64,128,-1.0,-682.0
795,2354,2976,92,613,6,2,1077,21,64,128,-1.0,-683.0
796,2361,2982,93,617,6,2,1078,21,64,128,-1.0,-684.0
797,2369,2988,93,621,6,2,1079,22,64,128,1.0,-683.0
798,2376,2995,93,625,6,2,1080,22,64,128,-1.0,-684.0
799,2383,3001,94,629,6,2,1081,22,64,128,-1.0,-685.0
800,2391,3008,94,633,6,2,1082,22,64,128,-1.0,-686.0
801,2398,3014,94,637,6,2,1083,22,64,128,-1.0,-687.0
802,2405,3021,95,641,6,2,1084,22,64,128,-1.0,-688.0
803,2413,3028,95,643,6,2,1085,22,64,128,-1.0,-689.0
804,2420,3035,95,645,6,2,1086,22,64,128,-1.0,-690.0
805,2427,3042,95,647,6,2,1087,22,64,128,-1.0,-691.0
806,2435,3049,95,649,6,2,1088,22,64,128,-1.0,-692.0
807,2442,3056,95,651,6,2,1089,22,64,128,-1.0,-693.0
808,2449,3063,95,653,6,2,1090,22,64,128,-1.0,-694.0
809,2457,3070,95,655,6,2,1091,22,64,128,-1.0,-695.0
810,2464,3077,95,657,6,2,1092,22,64,128,-1.0,-696.0
811,2472,3084,95,659,6,2,1093,22,64,128,-1.0,-697.0
812,2479,3091,95,661,6,2,1094,22,64,128,-1.0,-698.0
813,2487,3098,95,663,6,2,1095,22,64,128,-1.0,-699.0
814,2494,3105,95,665,6,2,1096,22,64,128,-1.0,-700.0
815,2502,3112,95,667,6,2,1097,22,64,128,-1.0,-701.0
816,2510,3119,95,669,6,2,1098,22,64,128,-1.0,-702.0
817,2517,3126,95,671,6,2,1099,22,64,128,-1.0,-703.0
818,2525,3133,95,673,6,2,1100,22,64,128,-1.0,-704.0
819,2533,3141,95,675,6,2,1101,22,64,128,-1.0,-705.0
820,2540,3148,95,677,6,2,1102,22,64,128,-1.0,-706.0
821,2548,3155,94,679,6,2,1103,22,64,128,-1.0,-707.0
822,2556,3162,94,681,6,2,1104,22,64,128,-1.0,-708.0
823,2564,3169,94,683,6,2,1105,22,64,128,-1.0,-709.0
824,2572,3177,94,685,6,2,1106,22,64,128,-1.0,-710.0
825,2579,3184,94,687,6,2,1107,22,64,128,-1.0,-711.0
826,2587,3191,94,689,6,2,1108,22,64,128,-1.0,-712.0
827,2595,3198,94,691,6,2,1109,22,64,128,-1.0,-713.0
828,2603,3206,94,693,6,2,1110,22,64,128,-1.0,-714.0
829,2611,3213,94,695,6,2,1111,22,64,128,-1.0,-715.0
830,2619,3220,94,697,6,2,1112,22,64,128,-1.0,-716.0
