step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,984,408,198,866,6,2,697,8,64,128,-1.0,-329.0
416,971,405,197,866,6,2,698,8,64,128,-1.0,-330.0
417,957,403,196,867,6,2,699,8,64,128,-1.0,-331.0
418,944,402,195,867,6,2,700,8,64,128,-1.0,-332.0
419,930,400,194,868,6,2,701,8,64,128,-1.0,-333.0
420,917,399,194,868,6,2,702,8,64,128,-1.0,-334.0
421,903,399,193,869,6,2,703,8,64,128,-1.0,-335.0
422,890,398,192,869,6,2,704,9,64,128,1.0,-334.0
423,876,398,191,870,6,2,705,9,64,128,-1.0,-335.0
424,863,398,190,860,6,2,706,9,64,128,-1.0,-336.0
425,849,398,189,861,6,2,707,9,64,128,-1.0,-337.0
426,836,399,188,861,6,2,708,9,64,128,-1.0,-338.0
427,822,400,187,862,6,2,709,9,64,128,-1.0,-339.0
428,809,401,186,862,6,2,710,9,64,128,-1.0,-340.0
429,795,403,185,863,6,2,711,9,64,128,-1.0,-341.0
430,782,405,184,863,6,2,712,9,64,128,-1.0,-342.0
431,769,407,183,864,6,2,713,9,64,128,-1.0,-343.0
432,755,409,182,854,6,2,714,9,64,128,-1.0,-344.0
433,742,412,180,855,6,2,715,9,64,128,-1.0,-345.0
434,729,415,179,845,6,2,716,9,64,128,-1.0,-346.0
435,717,419,178,846,6,2,717,9,64,128,-1.0,-347.0
436,704,422,177,846,6,2,718,9,64,128,-1.0,-348.0
437,691,427,176,847,6,2,719,9,64,128,-1.0,-349.0
438,679,431,174,847,6,2,720,9,64,128,-1.0,-350.0
439,667,436,173,848,6,2,721,9,64,128,-1.0,-351.0
440,654,441,172,848,6,2,722,9,64,128,-1.0,-352.0
441,642,447,171,849,6,2,723,9,64,128,-1.0,-353.0
442,630,452,170,849,6,2,724,10,64,128,1.0,-352.0
443,619,458,168,850,6,2,725,10,64,128,-1.0,-353.0
444,607,465,167,840,6,2,726,10,64,128,-1.0,-354.0
445,595,471,166,841,6,2,727,10,64,128,-1.0,-355.0
446,584,478,165,841,6,2,728,10,64,128,-1.0,-356.0
447,573,485,163,832,6,2,729,10,64,128,-1.0,-357.0
448,562,492,162,832,6,2,730,10,64,128,-1.0,-358.0
449,552,500,161,833,6,2,731,10,64,128,-1.0,-359.0
450,542,508,160,833,6,2,732,10,64,128,-1.0,-360.0
451,532,517,159,834,6,2,733,10,64,128,-1.0,-361.0
452,522,525,157,824,6,2,734,10,64,128,-1.0,-362.0
453,512,534,156,815,6,2,735,10,64,128,-1.0,-363.0
454,503,543,155,816,6,2,736,10,64,128,-1.0,-364.0
455,494,552,154,817,6,2,737,10,64,128,-1.0,-365.0
456,486,561,153,818,6,2,738,10,64,128,-1.0,-366.0
457,477,571,151,819,6,2,739,10,64,128,-1.0,-367.0
458,469,581,150,820,6,2,740,11,64,128,1.0,-366.0
459,461,591,149,821,6,2,741,11,64,128,-1.0,-367.0
460,454,601,148,822,6,2,742,11,64,128,-1.0,-368.0
461,447,612,147,823,6,2,743,11,64,128,-1.0,-369.0
462,440,623,145,824,6,2,744,11,64,128,-1.0,-370.0
463,433,634,144,825,6,2,745,11,64,128,-1.0,-371.0
464,427,645,143,826,6,2,746,11,64,128,-1.0,-372.0
465,421,657,142,827,6,2,747,11,64,128,-1.0,-373.0
466,415,668,142,828,6,2,748,11,64,128,-1.0,-374.0
467,410,680,141,829,6,2,749,11,64,128,-1.0,-375.0
468,405,692,140,830,6,2,750,11,64,128,-1.0,-376.0
469,401,704,139,831,6,2,751,11,64,128,-1.0,-377.0
470,397,717,139,832,6,2,752,11,64,128,-1.0,-378.0
471,393,729,138,832,6,2,753,11,64,128,-1.0,-379.0
472,390,742,137,833,6,2,754,11,64,128,-1.0,-380.0
473,386,754,137,833,6,2,755,11,64,128,-1.0,-381.0
474,383,767,137,834,6,2,756,11,64,128,-1.0,-382.0
475,381,780,136,834,6,2,757,12,64,128,1.0,-381.0
476,378,793,136,835,6,2,758,12,64,128,-1.0,-382.0
477,376,805,136,835,6,2,759,12,64,128,-1.0,-383.0
478,373,818,135,836,6,2,760,12,64,128,-1.0,-384.0
479,371,831,135,836,6,2,761,12,64,128,-1.0,-385.0
480,368,844,135,837,6,2,762,12,64,128,-1.0,-386.0
481,366,857,135,837,6,2,763,12,64,128,-1.0,-387.0
482,364,870,135,838,6,2,764,12,64,128,-1.0,-388.0
483,362,883,135,838,6,2,765,12,64,128,-1.0,-389.0
484,359,896,135,839,6,2,766,12,64,128,-1.0,-390.0
485,357,908,135,839,6,2,767,12,64,128,-1.0,-391.0
486,355,921,135,840,6,2,768,12,64,128,-1.0,-392.0
487,352,934,135,840,6,2,769,12,64,128,-1.0,-393.0
488,350,947,135,841,6,2,770,12,64,128,-1.0,-394.0
489,348,960,135,841,6,2,771,12,64,128,-1.0,-395.0
490,345,973,135,842,6,2,772,12,64,128,-1.0,-396.0
491,343,986,135,842,6,2,773,12,64,128,-1.0,-397.0
492,341,999,135,843,6,2,774,12,64,128,-1.0,-398.0
493,338,1012,135,843,6,2,775,12,64,128,-1.0,-399.0
494,336,1025,135,844,6,2,776,12,64,128,-1.0,-400.0
495,334,1038,135,844,6,2,777,12,64,128,-1.0,-401.0
496,331,1051,135,845,6,2,778,12,64,128,-1.0,-402.0
497,329,1064,135,845,6,2,779,12,64,128,-1.0,-403.0
498,327,1077,135,846,6,2,780,12,64,128,-1.0,-404.0
499,324,1090,135,846,6,2,781,12,64,128,-1.0,-405.0
500,322,1103,135,847,6,2,782,12,64,128,-1.0,-406.0
501,320,1116,135,847,6,2,783,12,64,128,-1.0,-407.0
502,317,1129,135,848,6,2,784,12,64,128,-1.0,-408.0
503,315,1142,135,848,6,2,785,12,64,128,-1.0,-409.0
504,313,1155,135,849,6,2,786,12,64,128,-1.0,-410.0
505,310,1168,135,849,6,2,787,12,64,128,-1.0,-411.0
506,308,1181,135,850,6,2,788,12,64,128,-1.0,-412.0
507,306,1194,135,850,6,2,789,12,64,128,-1.0,-413.0
508,303,1207,135,851,6,2,790,12,64,128,-1.0,-414.0
509,301,1221,135,851,6,2,791,13,64,128,1.0,-413.0
510,299,1234,135,852,6,2,792,13,64,128,-1.0,-414.0
511,296,1247,135,852,6,2,793,13,64,128,-1.0,-415.0
512,294,1260,135,853,6,2,794,13,64,128,-1.0,-416.0
513,292,1273,135,853,6,2,795,13,64,128,-1.0,-417.0
514,289,1286,135,854,6,2,796,13,64,128,-1.0,-418.0
515,287,1299,135,854,6,2,797,13,64,128,-1.0,-419.0
516,285,1313,135,855,6,2,798,13,64,128,-1.0,-420.0
517,282,1326,135,855,6,2,799,13,64,128,-1.0,-421.0
518,280,1339,135,856,6,2,800,13,64,128,-1.0,-422.0
519,278,1352,135,856,6,2,801,13,64,128,-1.0,-423.0
520,276,1365,135,857,6,2,802,13,64,128,-1.0,-424.0
521,273,1378,135,857,6,2,803,13,64,128,-1.0,-425.0
522,271,1392,135,858,6,2,804,13,64,128,-1.0,-426.0
523,269,1405,135,858,6,2,805,13,64,128,-1.0,-427.0
524,266,1418,135,859,6,2,806,13,64,128,-1.0,-428.0
525,264,1431,135,859,6,2,807,13,64,128,-1.0,-429.0
526,262,1445,135,860,6,2,808,13,64,128,-1.0,-430.0
527,260,1458,135,860,6,2,809,13,64,128,-1.0,-431.0
528,257,1471,135,861,6,2,810,13,64,128,-1.0,-432.0
529,255,1484,135,861,6,2,811,13,64,128,-1.0,-433.0
530,253,1498,135,862,6,2,812,13,64,128,-1.0,-434.0
531,251,1511,135,862,6,2,813,13,64,128,-1.0,-435.0
532,248,1524,135,863,6,2,814,13,64,128,-1.0,-436.0
533,246,1538,135,863,6,2,815,13,64,128,-1.0,-437.0
534,244,1551,135,864,6,2,816,13,64,128,-1.0,-438.0
535,242,1564,135,864,6,2,817,13,64,128,-1.0,-439.0
536,240,1577,134,865,6,2,818,13,64,128,-1.0,-440.0
537,237,1591,134,865,6,2,819,13,64,128,-1.0,-441.0
538,235,1604,134,866,6,2,820,13,64,128,-1.0,-442.0
539,233,1618,134,866,6,2,821,13,64,128,-1.0,-443.0
540,231,1631,134,867,6,2,822,13,64,128,-1.0,-444.0
541,229,1644,134,867,6,2,823,13,64,128,-1.0,-445.0
542,227,1658,134,868,6,2,824,13,64,128,-1.0,-446.0
543,225,1671,134,868,6,2,825,13,64,128,-1.0,-447.0
544,223,1685,134,869,6,2,826,13,64,128,-1.0,-448.0
545,221,1698,134,869,6,2,827,13,64,128,-1.0,-449.0
546,219,1711,133,870,6,2,828,13,64,128,-1.0,-450.0
547,217,1725,133,870,6,2,829,13,64,128,-1.0,-451.0
548,215,1738,133,871,6,2,830,13,64,128,-1.0,-452.0
549,214,1752,133,871,6,2,831,13,64,128,-1.0,-453.0
550,212,1765,133,872,6,2,832,13,64,128,-1.0,-454.0
551,211,1779,133,872,6,2,833,13,64,128,-1.0,-455.0
552,209,1793,132,873,6,2,834,14,64,128,1.0,-454.0
553,208,1806,132,873,6,2,835,14,64,128,-1.0,-455.0
554,206,1820,132,874,6,2,836,14,64,128,-1.0,-456.0
555,205,1833,131,874,6,2,837,14,64,128,-1.0,-457.0
556,204,1847,131,875,6,2,838,14,64,128,-1.0,-458.0
557,203,1861,131,875,6,2,839,14,64,128,-1.0,-459.0
558,202,1874,131,876,6,2,840,14,64,128,-1.0,-460.0
559,201,1888,131,876,6,2,841,14,64,128,-1.0,-461.0
560,200,1902,131,877,6,2,842,14,64,128,-1.0,-462.0
561,199,1915,131,877,6,2,843,14,64,128,-1.0,-463.0
562,198,1929,130,878,6,2,844,14,64,128,-1.0,-464.0
563,197,1943,130,878,6,2,845,14,64,128,-1.0,-465.0
564,196,1956,130,879,6,2,846,14,64,128,-1.0,-466.0
565,196,1970,130,879,6,2,847,14,64,128,-1.0,-467.0
566,195,1984,130,880,6,2,848,14,64,128,-1.0,-468.0
567,194,1998,130,880,6,2,849,14,64,128,-1.0,-469.0
568,193,2011,130,881,6,2,850,14,64,128,-1.0,-470.0
569,192,2025,130,881,6,2,851,14,64,128,-1.0,-471.0
570,192,2039,130,882,6,2,852,14,64,128,-1.0,-472.0
571,191,2053,130,882,6,2,853,14,64,128,-1.0,-473.0
572,190,2066,130,883,6,2,854,14,64,128,-1.0,-474.0
573,189,2080,130,883,6,2,855,14,64,128,-1.0,-475.0
574,188,2094,130,884,6,2,856,14,64,128,-1.0,-476.0
575,188,2108,130,884,6,2,857,14,64,128,-1.0,-477.0
576,187,2121,130,885,6,2,858,14,64,128,-1.0,-478.0
577,186,2135,130,885,6,2,859,14,64,128,-1.0,-479.0
578,186,2149,130,886,6,2,860,14,64,128,-1.0,-480.0
579,185,2163,129,886,6,2,861,14,64,128,-1.0,-481.0
580,185,2177,129,887,6,2,862,14,64,128,-1.0,-482.0
581,184,2191,128,887,6,2,863,14,64,128,-1.0,-483.0
582,184,2204,128,888,6,2,864,14,64,128,-1.0,-484.0
583,184,2218,128,888,6,2,865,14,64,128,-1.0,-485.0
584,184,2232,127,889,6,2,866,14,64,128,-1.0,-486.0
585,185,2246,127,889,6,2,867,14,64,128,-1.0,-487.0
586,185,2260,126,890,6,2,868,14,64,128,-1.0,-488.0
587,185,2274,126,890,6,2,869,14,64,128,-1.0,-489.0
588,186,2288,125,891,6,2,870,14,64,128,-1.0,-490.0
589,187,2302,124,881,6,2,871,14,64,128,-1.0,-491.0
590,188,2315,124,882,6,2,872,14,64,128,-1.0,-492.0
591,189,2329,123,882,6,2,873,14,64,128,-1.0,-493.0
592,190,2343,122,883,6,2,874,14,64,128,-1.0,-494.0
593,192,2357,121,883,6,2,875,14,64,128,-1.0,-495.0
594,193,2370,121,874,6,2,876,15,64,128,1.0,-494.0
595,195,2384,120,864,6,2,877,15,64,128,-1.0,-495.0
596,198,2397,119,855,6,2,878,15,64,128,-1.0,-496.0
597,200,2410,118,855,6,2,879,15,64,128,-1.0,-497.0
598,204,2423,117,846,6,2,880,15,64,128,-1.0,-498.0
599,207,2436,115,846,6,2,881,15,64,128,-1.0,-499.0
600,211,2449,114,837,6,2,882,15,64,128,-1.0,-500.0
601,215,2461,113,837,6,2,883,15,64,128,-1.0,-501.0
602,219,2473,112,838,6,2,884,15,64,128,-1.0,-502.0
603,224,2486,111,838,6,2,885,15,64,128,-1.0,-503.0
604,229,2498,109,829,6,2,886,15,64,128,-1.0,-504.0
605,235,2509,108,819,6,2,887,15,64,128,-1.0,-505.0
606,240,2521,107,820,6,2,888,15,64,128,-1.0,-506.0
607,247,2532,106,821,6,2,889,15,64,128,-1.0,-507.0
608,253,2543,105,811,6,2,890,15,64,128,-1.0,-508.0
609,260,2554,103,812,6,2,891,15,64,128,-1.0,-509.0
610,267,2565,102,813,6,2,892,15,64,128,-1.0,-510.0
611,274,2575,101,814,6,2,893,15,64,128,-1.0,-511.0
612,282,2585,100,815,6,2,894,15,64,128,-1.0,-512.0
613,290,2595,99,816,6,2,895,15,64,128,-1.0,-513.0
614,298,2605,97,817,6,2,896,15,64,128,-1.0,-514.0
615,306,2614,96,818,6,2,897,15,64,128,-1.0,-515.0
616,315,2624,95,819,6,2,898,15,64,128,-1.0,-516.0
617,324,2633,94,820,6,2,899,15,64,128,-1.0,-517.0
618,333,2642,93,821,6,2,900,15,64,128,-1.0,-518.0
619,343,2651,91,822,6,2,901,15,64,128,-1.0,-519.0
620,352,2659,90,823,6,2,902,15,64,128,-1.0,-520.0
621,362,2667,89,824,6,2,903,15,64,128,-1.0,-521.0
622,372,2675,88,825,6,2,904,15,64,128,-1.0,-522.0
623,383,2683,87,826,6,2,905,15,64,128,-1.0,-523.0
624,393,2690,85,827,6,2,906,16,64,128,1.0,-522.0
625,404,2697,84,828,6,2,907,16,64,128,-1.0,-523.0
626,416,2703,83,829,6,2,908,16,64,128,-1.0,-524.0
627,427,2709,82,830,6,2,909,16,64,128,-1.0,-525.0
628,439,2715,81,831,6,2,910,16,64,128,-1.0,-526.0
629,450,2721,80,832,6,2,911,16,64,128,-1.0,-527.0
630,462,2726,79,833,6,2,912,16,64,128,-1.0,-528.0
631,474,2731,78,833,6,2,913,16,64,128,-1.0,-529.0
632,486,2736,77,834,6,2,914,16,64,128,-1.0,-530.0
633,498,2741,75,834,6,2,915,16,64,128,-1.0,-531.0
634,511,2745,74,835,6,2,916,16,64,128,-1.0,-532.0
635,523,2749,73,835,6,2,917,16,64,128,-1.0,-533.0
636,536,2753,72,836,6,2,918,16,64,128,-1.0,-534.0
637,548,2756,71,836,6,2,919,16,64,128,-1.0,-535.0
638,561,2758,70,837,6,2,920,16,64,128,-1.0,-536.0
639,574,2761,69,837,6,2,921,16,64,128,-1.0,-537.0
640,587,2763,68,838,6,2,922,16,64,128,-1.0,-538.0
641,600,2764,67,838,6,2,923,16,64,128,-1.0,-539.0
642,613,2765,66,839,6,2,924,16,64,128,-1.0,-540.0
643,626,2766,66,839,6,2,925,16,64,128,-1.0,-541.0
644,639,2767,65,840,6,2,926,16,64,128,-1.0,-542.0
645,652,2767,64,840,6,2,927,17,64,128,1.0,-541.0
646,665,2767,64,841,6,2,928,17,64,128,-1.0,-542.0
647,678,2767,64,841,6,2,929,17,64,128,-1.0,-543.0
648,692,2767,63,842,6,2,930,17,64,128,-1.0,-544.0
649,705,2767,63,842,6,2,931,17,64,128,-1.0,-545.0
650,718,2766,63,843,6,2,932,17,64,128,-1.0,-546.0
651,731,2766,62,843,6,2,933,17,64,128,-1.0,-547.0
652,744,2765,62,844,6,2,934,17,64,128,-1.0,-548.0
653,757,2765,62,844,6,2,935,17,64,128,-1.0,-549.0
654,770,2764,62,845,6,2,936,18,64,128,1.0,-548.0
655,784,2764,62,845,6,2,937,18,64,128,-1.0,-549.0
656,797,2763,62,846,6,2,938,18,64,128,-1.0,-550.0
657,810,2762,62,846,6,2,939,18,64,128,-1.0,-551.0
658,823,2762,62,847,6,2,940,18,64,128,-1.0,-552.0
659,836,2761,62,847,6,2,941,18,64,128,-1.0,-553.0
660,850,2761,62,848,6,2,942,18,64,128,-1.0,-554.0
661,863,2760,62,848,6,2,943,18,64,128,-1.0,-555.0
662,876,2760,62,849,6,2,944,18,64,128,-1.0,-556.0
663,889,2759,62,849,6,2,945,18,64,128,-1.0,-557.0
664,903,2759,62,850,6,2,946,18,64,128,-1.0,-558.0
665,916,2758,62,850,6,2,947,18,64,128,-1.0,-559.0
666,929,2757,62,851,6,2,948,18,64,128,-1.0,-560.0
667,942,2757,62,851,6,2,949,18,64,128,-1.0,-561.0
668,956,2756,62,852,6,2,950,18,64,128,-1.0,-562.0
669,969,2756,62,852,6,2,951,18,64,128,-1.0,-563.0
670,982,2755,62,853,6,2,952,18,64,128,-1.0,-564.0
671,996,2755,62,853,6,2,953,18,64,128,-1.0,-565.0
672,1009,2754,62,854,6,2,954,18,64,128,-1.0,-566.0
673,1022,2754,62,854,6,2,955,18,64,128,-1.0,-567.0
674,1036,2753,62,855,6,2,956,18,64,128,-1.0,-568.0
675,1049,2753,62,855,6,2,957,18,64,128,-1.0,-569.0
676,1062,2752,62,856,6,2,958,18,64,128,-1.0,-570.0
677,1076,2751,62,856,6,2,959,18,64,128,-1.0,-571.0
678,1089,2751,62,857,6,2,960,18,64,128,-1.0,-572.0
679,1102,2750,62,857,6,2,961,18,64,128,-1.0,-573.0
680,1116,2750,62,858,6,2,962,18,64,128,-1.0,-574.0
681,1129,2749,62,858,6,2,963,18,64,128,-1.0,-575.0
682,1143,2749,62,859,6,2,964,18,64,128,-1.0,-576.0
683,1156,2748,62,859,6,2,965,19,64,128,1.0,-575.0
684,1169,2748,62,860,6,2,966,19,64,128,-1.0,-576.0
685,1183,2747,62,860,6,2,967,19,64,128,-1.0,-577.0
686,1196,2747,62,861,6,2,968,19,64,128,-1.0,-578.0
687,1210,2746,63,861,6,2,969,19,64,128,-1.0,-579.0
688,1223,2746,63,862,6,2,970,19,64,128,-1.0,-580.0
689,1237,2745,63,862,6,2,971,19,64,128,-1.0,-581.0
690,1250,2745,63,863,6,2,972,19,64,128,-1.0,-582.0
691,1263,2744,63,863,6,2,973,19,64,128,-1.0,-583.0
692,1277,2744,63,864,6,2,974,19,64,128,-1.0,-584.0
693,1290,2744,63,864,6,2,975,19,64,128,-1.0,-585.0
694,1304,2743,63,865,6,2,976,19,64,128,-1.0,-586.0
695,1317,2743,63,865,6,2,977,19,64,128,-1.0,-587.0
696,1331,2742,63,866,6,2,978,19,64,128,-1.0,-588.0
697,1344,2742,63,866,6,2,979,19,64,128,-1.0,-589.0
698,1358,2741,63,867,6,2,980,19,64,128,-1.0,-590.0
699,1371,2741,63,867,6,2,981,19,64,128,-1.0,-591.0
700,1385,2741,63,868,6,2,982,19,64,128,-1.0,-592.0
701,1399,2740,63,868,6,2,983,19,64,128,-1.0,-593.0
702,1412,2740,63,869,6,2,984,19,64,128,-1.0,-594.0
703,1426,2739,63,869,6,2,985,19,64,128,-1.0,-595.0
704,1439,2739,63,870,6,2,986,19,64,128,-1.0,-596.0
705,1453,2739,63,870,6,2,987,19,64,128,-1.0,-597.0
706,1466,2738,64,871,6,2,988,19,64,128,-1.0,-598.0
707,1480,2738,64,871,6,2,989,19,84,128,-1.0,-599.0
708,1494,2738,64,848,6,2,990,19,84,128,-1.0,-600.0
709,1507,2738,64,824,6,2,991,19,84,128,-1.0,-601.0
710,1520,2738,64,801,6,2,992,19,84,128,-1.0,-602.0
711,1532,2739,65,777,6,2,993,19,84,128,-1.0,-603.0
712,1544,2739,65,754,6,2,994,19,84,128,-1.0,-604.0
713,1556,2739,65,738,6,2,995,19,84,128,-1.0,-605.0
714,1568,2739,65,723,6,2,996,19,84,128,-1.0,-606.0
715,1579,2740,66,707,6,2,997,19,84,128,-1.0,-607.0
716,1590,2740,66,692,6,2,998,19,84,128,-1.0,-608.0
717,1601,2741,66,676,6,2,999,20,84,128,1.0,-607.0
718,1611,2741,66,661,6,2,1000,20,84,128,-1.0,-608.0
719,1622,2742,66,645,6,2,1001,20,84,128,-1.0,-609.0
720,1632,2742,66,630,6,2,1002,20,84,128,-1.0,-610.0
721,1641,2743,66,614,6,2,1003,20,84,128,-1.0,-611.0
722,1651,2743,67,599,6,2,1004,20,84,128,-1.0,-612.0
723,1660,2744,67,583,6,2,1005,20,84,128,-1.0,-613.0
724,1669,2745,67,587,6,2,1006,20,84,128,-1.0,-614.0
725,1679,2745,67,591,6,2,1007,20,84,128,-1.0,-615.0
726,1688,2746,67,595,6,2,1008,20,84,128,-1.0,-616.0
727,1697,2747,68,579,6,2,1009,20,84,128,-1.0,-617.0
728,1706,2748,68,583,6,2,1010,20,84,128,-1.0,-618.0
729,1715,2749,68,587,6,2,1011,20,84,128,-1.0,-619.0
730,1724,2750,69,591,6,2,1012,20,84,128,-1.0,-620.0
731,1733,2751,69,595,6,2,1013,20,84,128,-1.0,-621.0
732,1743,2752,69,579,6,2,1014,20,84,128,-1.0,-622.0
733,1752,2753,69,583,6,2,1015,20,84,128,-1.0,-623.0
734,1761,2754,70,587,6,2,1016,20,84,128,-1.0,-624.0
735,1770,2755,70,591,6,2,1017,20,84,128,-1.0,-625.0
736,1779,2757,70,595,6,2,1018,20,84,128,-1.0,-626.0
737,1788,2758,71,579,6,2,1019,20,84,128,-1.0,-627.0
738,1797,2760,71,583,6,2,1020,20,84,128,-1.0,-628.0
739,1806,2761,71,587,6,2,1021,20,84,128,-1.0,-629.0
740,1815,2763,72,591,6,2,1022,20,84,128,-1.0,-630.0
741,1824,2765,72,595,6,2,1023,20,84,128,-1.0,-631.0
742,1833,2766,72,579,6,2,1024,20,84,128,-1.0,-632.0
743,1842,2768,72,583,6,2,1025,20,84,128,-1.0,-633.0
744,1851,2770,73,587,6,2,1026,20,84,128,-1.0,-634.0
745,1860,2772,73,591,6,2,1027,20,84,128,-1.0,-635.0
746,1869,2774,74,595,6,2,1028,20,84,128,-1.0,-636.0
747,1878,2776,74,579,6,2,1029,20,84,128,-1.0,-637.0
748,1887,2779,75,583,6,2,1030,20,84,128,-1.0,-638.0
749,1895,2781,75,587,6,2,1031,20,84,128,-1.0,-639.0
750,1904,2783,76,591,6,2,1032,20,84,128,-1.0,-640.0
751,1913,2786,76,595,6,2,1033,20,84,128,-1.0,-641.0
752,1922,2789,77,579,6,2,1034,20,84,128,-1.0,-642.0
753,1930,2792,77,583,6,2,1035,20,84,128,-1.0,-643.0
754,1939,2794,77,587,6,2,1036,20,84,128,-1.0,-644.0
755,1948,2797,78,591,6,2,1037,20,84,128,-1.0,-645.0
756,1956,2800,78,595,6,2,1038,20,84,128,-1.0,-646.0
757,1965,2804,79,579,6,2,1039,20,84,128,-1.0,-647.0
758,1974,2807,79,583,6,2,1040,20,84,128,-1.0,-648.0
759,1982,2810,79,587,6,2,1041,20,84,128,-1.0,-649.0
760,1991,2813,80,591,6,2,1042,21,84,128,1.0,-648.0
761,1999,2817,80,595,6,2,1043,21,84,128,-1.0,-649.0
762,2008,2820,80,579,6,2,1044,21,84,128,-1.0,-650.0
763,2016,2824,81,583,6,2,1045,21,84,128,-1.0,-651.0
764,2025,2828,81,587,6,2,1046,21,84,128,-1.0,-652.0
765,2033,2831,81,591,6,2,1047,21,84,128,-1.0,-653.0
766,2041,2835,82,595,6,2,1048,21,84,128,-1.0,-654.0
767,2050,2839,82,579,6,2,1049,21,84,128,-1.0,-655.0
768,2058,2843,82,583,6,2,1050,21,84,128,-1.0,-656.0
769,2066,2847,83,587,6,2,1051,21,84,128,-1.0,-657.0
770,2074,2851,83,579,6,2,1052,21,84,128,-1.0,-658.0
771,2082,2855,83,583,6,2,1053,21,84,128,-1.0,-659.0
772,2091,2859,84,575,6,2,1054,21,84,128,-1.0,-660.0
773,2098,2863,84,583,6,2,1055,21,84,128,-1.0,-661.0
774,2107,2868,84,587,6,2,1056,21,84,128,-1.0,-662.0
775,2115,2872,84,591,6,2,1057,21,84,128,-1.0,-663.0
776,2123,2876,84,595,6,2,1058,21,84,128,-1.0,-664.0
777,2131,2880,84,579,6,2,1059,21,84,128,-1.0,-665.0
778,2139,2885,84,583,6,2,1060,21,84,128,-1.0,-666.0
779,2147,2889,84,587,6,2,1061,21,84,128,-1.0,-667.0
780,2155,2893,84,591,6,2,1062,21,84,128,-1.0,-668.0
781,2163,2898,84,595,6,2,1063,21,84,128,-1.0,-669.0
782,2172,2902,84,587,6,2,1064,21,84,128,-1.0,-670.0
783,2180,2906,84,591,6,2,1065,21,84,128,-1.0,-671.0
784,2188,2910,84,595,6,2,1066,21,84,128,-1.0,-672.0
785,2196,2915,84,579,6,2,1067,21,84,128,-1.0,-673.0
786,2204,2919,84,583,6,2,1068,21,84,128,-1.0,-674.0
787,2212,2923,84,587,6,2,1069,21,84,128,-1.0,-675.0
788,2220,2928,84,591,6,2,1070,21,84,128,-1.0,-676.0
789,2228,2932,84,595,6,2,1071,21,84,128,-1.0,-677.0
790,2236,2936,84,579,6,2,1072,21,84,128,-1.0,-678.0
791,2244,2941,84,583,6,2,1073,21,84,128,-1.0,-679.0
792,2252,2945,84,587,6,2,1074,21,84,128,-1.0,-680.0
793,2261,2949,84,591,6,2,1075,21,84,128,-1.0,-681.0
794,2269,2954,84,595,6,2,1076,21,84,128,-1.0,-682.0
795,2277,2958,84,579,6,2,1077,21,84,128,-1.0,-683.0
796,2285,2963,84,583,6,2,1078,21,84,128,-1.0,-684.0
797,2293,2967,84,587,6,2,1079,21,84,128,-1.0,-685.0
798,2301,2971,84,591,6,2,1080,21,84,128,-1.0,-686.0
799,2309,2976,84,595,6,2,1081,21,64,128,-1.0,-687.0
800,2317,2980,85,599,6,2,1082,21,84,128,-1.0,-688.0
801,2325,2985,85,583,6,2,1083,21,84,128,-1.0,-689.0
802,2333,2989,85,587,6,2,1084,21,84,128,-1.0,-690.0
803,2341,2994,85,591,6,2,1085,21,64,128,-1.0,-691.0
804,2349,2998,85,595,6,2,1086,21,64,128,-1.0,-692.0
805,2357,3003,85,599,6,2,1087,21,64,128,-1.0,-693.0
806,2366,3007,85,603,6,2,1088,21,64,128,-1.0,-694.0
807,2374,3012,85,607,6,2,1089,22,64,128,1.0,-693.0
808,2382,3016,85,611,6,2,1090,22,64,128,-1.0,-694.0
809,2390,3021,85,615,6,2,1091,22,64,128,-1.0,-695.0
810,2399,3026,85,619,6,2,1092,22,64,128,-1.0,-696.0
811,2407,3031,85,623,6,2,1093,22,64,128,-1.0,-697.0
812,2415,3036,85,627,6,2,1094,22,64,128,-1.0,-698.0
813,2424,3041,85,631,6,2,1095,22,64,128,-1.0,-699.0
814,2433,3045,85,635,6,2,1096,22,64,128,-1.0,-700.0
815,2441,3050,85,639,6,2,1097,22,64,128,-1.0,-701.0
816,2450,3055,85,643,6,2,1098,22,64,128,-1.0,-702.0
817,2458,3060,85,645,6,2,1099,22,64,128,-1.0,-703.0
818,2467,3065,86,647,6,2,1100,22,64,128,-1.0,-704.0
819,2476,3071,86,649,6,2,1101,22,64,128,-1.0,-705.0
820,2485,3076,86,651,6,2,1102,22,64,128,-1.0,-706.0
821,2493,3081,86,653,6,2,1103,22,64,128,-1.0,-707.0
822,2502,3086,86,655,6,2,1104,22,64,128,-1.0,-708.0
823,2511,3091,87,657,6,2,1105,22,64,128,-1.0,-709.0
824,2520,3097,87,659,6,2,1106,22,64,128,-1.0,-710.0
825,2528,3102,87,661,6,2,1107,22,64,128,-1.0,-711.0
826,2537,3108,87,663,6,2,1108,22,64,128,-1.0,-712.0
827,2546,3113,87,665,6,2,1109,22,64,128,-1.0,-713.0
828,2555,3119,88,667,6,2,1110,22,64,128,-1.0,-714.0
829,2563,3125,88,669,6,2,1111,22,64,128,-1.0,-715.0
830,2572,3131,88,671,6,2,1112,22,64,128,-1.0,-716.0
