step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,966,446,196,876,6,2,697,8,64,128,-1.0,-329.0
416,953,444,196,876,6,2,698,8,64,128,-1.0,-330.0
417,939,443,195,877,6,2,699,8,64,128,-1.0,-331.0
418,925,442,194,877,6,2,700,8,64,128,-1.0,-332.0
419,912,442,194,878,6,2,701,8,64,128,-1.0,-333.0
420,898,441,194,878,6,2,702,8,64,128,-1.0,-334.0
421,884,441,193,879,6,2,703,9,64,128,1.0,-333.0
422,870,440,193,879,6,2,704,9,64,128,-1.0,-334.0
423,857,440,192,880,6,2,705,9,64,128,-1.0,-335.0
424,843,440,191,880,6,2,706,9,64,128,-1.0,-336.0
425,829,441,191,871,6,2,707,9,64,128,-1.0,-337.0
426,816,441,190,871,6,2,708,9,64,128,-1.0,-338.0
427,802,442,189,872,6,2,709,9,64,128,-1.0,-339.0
428,788,443,188,872,6,2,710,9,64,128,-1.0,-340.0
429,775,444,187,873,6,2,711,9,64,128,-1.0,-341.0
430,761,446,186,873,6,2,712,9,64,128,-1.0,-342.0
431,748,448,186,874,6,2,713,9,64,128,-1.0,-343.0
432,734,450,185,864,6,2,714,9,64,128,-1.0,-344.0
433,721,453,184,855,6,2,715,9,64,128,-1.0,-345.0
434,708,456,182,855,6,2,716,9,64,128,-1.0,-346.0
435,695,459,181,856,6,2,717,9,64,128,-1.0,-347.0
436,682,462,180,856,6,2,718,9,64,128,-1.0,-348.0
437,669,466,179,857,6,2,719,9,64,128,-1.0,-349.0
438,657,471,178,857,6,2,720,9,64,128,-1.0,-350.0
439,644,475,176,848,6,2,721,9,64,128,-1.0,-351.0
440,632,480,175,848,6,2,722,10,64,128,1.0,-350.0
441,620,486,174,849,6,2,723,10,64,128,-1.0,-351.0
442,608,491,173,849,6,2,724,10,64,128,-1.0,-352.0
443,596,497,172,840,6,2,725,10,64,128,-1.0,-353.0
444,584,504,170,840,6,2,726,10,64,128,-1.0,-354.0
445,573,511,169,841,6,2,727,10,64,128,-1.0,-355.0
446,562,518,168,831,6,2,728,10,64,128,-1.0,-356.0
447,551,525,167,832,6,2,729,10,64,128,-1.0,-357.0
448,541,532,166,833,6,2,730,10,64,128,-1.0,-358.0
449,530,540,164,833,6,2,731,10,64,128,-1.0,-359.0
450,520,549,163,834,6,2,732,10,64,128,-1.0,-360.0
451,510,557,162,834,6,2,733,10,64,128,-1.0,-361.0
452,501,566,161,835,6,2,734,10,64,128,-1.0,-362.0
453,491,575,160,825,6,2,735,10,64,128,-1.0,-363.0
454,482,584,159,826,6,2,736,11,64,128,1.0,-362.0
455,474,594,157,827,6,2,737,11,64,128,-1.0,-363.0
456,465,604,156,817,6,2,738,11,64,128,-1.0,-364.0
457,457,614,155,818,6,2,739,11,64,128,-1.0,-365.0
458,449,624,154,808,6,2,740,11,64,128,-1.0,-366.0
459,442,634,152,809,6,2,741,11,64,128,-1.0,-367.0
460,435,644,151,810,6,2,742,11,64,128,-1.0,-368.0
461,428,655,150,811,6,2,743,11,64,128,-1.0,-369.0
462,421,666,149,812,6,2,744,11,64,128,-1.0,-370.0
463,415,677,148,813,6,2,745,11,64,128,-1.0,-371.0
464,409,688,147,814,6,2,746,11,64,128,-1.0,-372.0
465,404,700,146,815,6,2,747,11,64,128,-1.0,-373.0
466,399,711,145,816,6,2,748,11,64,128,-1.0,-374.0
467,394,723,144,817,6,2,749,11,64,128,-1.0,-375.0
468,389,735,143,818,6,2,750,11,64,128,-1.0,-376.0
469,384,747,142,819,6,2,751,11,64,128,-1.0,-377.0
470,380,759,141,820,6,2,752,11,64,128,-1.0,-378.0
471,377,771,140,821,6,2,753,12,64,128,1.0,-377.0
472,373,784,139,822,6,2,754,12,64,128,-1.0,-378.0
473,370,796,138,823,6,2,755,12,64,128,-1.0,-379.0
474,367,809,137,824,6,2,756,12,64,128,-1.0,-380.0
475,364,821,136,825,6,2,757,12,64,128,-1.0,-381.0
476,362,834,136,826,6,2,758,12,64,128,-1.0,-382.0
477,359,847,135,827,6,2,759,12,64,128,-1.0,-383.0
478,357,859,134,828,6,2,760,12,64,128,-1.0,-384.0
479,355,872,134,829,6,2,761,12,64,128,-1.0,-385.0
480,353,885,133,830,6,2,762,12,64,128,-1.0,-386.0
481,352,898,133,831,6,2,763,12,64,128,-1.0,-387.0
482,350,911,132,832,6,2,764,12,64,128,-1.0,-388.0
483,349,924,132,833,6,2,765,12,64,128,-1.0,-389.0
484,348,937,132,833,6,2,766,12,64,128,-1.0,-390.0
485,347,950,131,834,6,2,767,12,64,128,-1.0,-391.0
486,346,963,131,834,6,2,768,12,64,128,-1.0,-392.0
487,345,976,131,835,6,2,769,12,64,128,-1.0,-393.0
488,344,989,131,835,6,2,770,12,64,128,-1.0,-394.0
489,343,1002,131,836,6,2,771,12,64,128,-1.0,-395.0
490,342,1015,131,836,6,2,772,12,64,128,-1.0,-396.0
491,341,1028,131,837,6,2,773,12,64,128,-1.0,-397.0
492,340,1041,131,837,6,2,774,12,64,128,-1.0,-398.0
493,339,1054,131,838,6,2,775,12,64,128,-1.0,-399.0
494,339,1067,131,838,6,2,776,12,64,128,-1.0,-400.0
495,338,1080,131,839,6,2,777,12,64,128,-1.0,-401.0
496,337,1093,131,839,6,2,778,12,64,128,-1.0,-402.0
497,336,1106,131,840,6,2,779,12,64,128,-1.0,-403.0
498,335,1119,131,840,6,2,780,12,64,128,-1.0,-404.0
499,334,1133,131,841,6,2,781,12,64,128,-1.0,-405.0
500,333,1146,131,841,6,2,782,12,64,128,-1.0,-406.0
501,333,1159,131,842,6,2,783,12,64,128,-1.0,-407.0
502,332,1172,131,842,6,2,784,12,64,128,-1.0,-408.0
503,331,1185,131,843,6,2,785,12,64,128,-1.0,-409.0
504,330,1198,131,843,6,2,786,12,64,128,-1.0,-410.0
505,329,1211,131,844,6,2,787,12,64,128,-1.0,-411.0
506,328,1225,131,844,6,2,788,13,64,128,1.0,-410.0
507,327,1238,131,845,6,2,789,13,64,128,-1.0,-411.0
508,326,1251,131,845,6,2,790,13,64,128,-1.0,-412.0
509,325,1264,131,846,6,2,791,13,64,128,-1.0,-413.0
510,324,1277,131,846,6,2,792,13,64,128,-1.0,-414.0
511,324,1291,131,847,6,2,793,13,64,128,-1.0,-415.0
512,323,1304,131,847,6,2,794,13,64,128,-1.0,-416.0
513,322,1317,131,848,6,2,795,13,64,128,-1.0,-417.0
514,321,1330,131,848,6,2,796,13,64,128,-1.0,-418.0
515,320,1343,131,849,6,2,797,13,64,128,-1.0,-419.0
516,319,1357,131,849,6,2,798,13,64,128,-1.0,-420.0
517,318,1370,131,850,6,2,799,13,64,128,-1.0,-421.0
518,317,1383,131,850,6,2,800,13,64,128,-1.0,-422.0
519,316,1396,131,851,6,2,801,13,64,128,-1.0,-423.0
520,315,1410,131,851,6,2,802,13,64,128,-1.0,-424.0
521,314,1423,131,852,6,2,803,13,64,128,-1.0,-425.0
522,314,1436,131,852,6,2,804,13,64,128,-1.0,-426.0
523,313,1450,131,843,6,2,805,13,64,128,-1.0,-427.0
524,312,1463,131,843,6,2,806,13,64,128,-1.0,-428.0
525,311,1476,131,844,6,2,807,13,64,128,-1.0,-429.0
526,310,1489,131,844,6,2,808,13,64,128,-1.0,-430.0
527,309,1502,131,845,6,2,809,13,64,128,-1.0,-431.0
528,308,1515,131,845,6,2,810,13,64,128,-1.0,-432.0
529,307,1529,131,846,6,2,811,13,64,128,-1.0,-433.0
530,306,1542,131,846,6,2,812,13,64,128,-1.0,-434.0
531,305,1555,131,847,6,2,813,13,64,128,-1.0,-435.0
532,304,1568,131,847,6,2,814,13,64,128,-1.0,-436.0
533,304,1581,131,848,6,2,815,13,64,128,-1.0,-437.0
534,303,1595,131,848,6,2,816,13,64,128,-1.0,-438.0
535,302,1608,131,849,6,2,817,13,64,128,-1.0,-439.0
536,301,1621,131,849,6,2,818,13,64,128,-1.0,-440.0
537,300,1634,131,850,6,2,819,13,64,128,-1.0,-441.0
538,299,1648,131,850,6,2,820,13,64,128,-1.0,-442.0
539,298,1661,131,851,6,2,821,13,64,128,-1.0,-443.0
540,297,1674,131,851,6,2,822,13,64,128,-1.0,-444.0
541,296,1687,131,852,6,2,823,13,64,128,-1.0,-445.0
542,295,1701,131,852,6,2,824,13,64,128,-1.0,-446.0
543,294,1714,131,853,6,2,825,13,64,128,-1.0,-447.0
544,293,1727,131,853,6,2,826,13,64,128,-1.0,-448.0
545,292,1741,131,854,6,2,827,13,64,128,-1.0,-449.0
546,291,1754,131,854,6,2,828,13,64,128,-1.0,-450.0
547,291,1767,131,855,6,2,829,13,64,128,-1.0,-451.0
548,290,1781,131,855,6,2,830,13,64,128,-1.0,-452.0
549,289,1794,131,856,6,2,831,14,64,128,1.0,-451.0
550,288,1807,131,856,6,2,832,14,64,128,-1.0,-452.0
551,287,1821,131,857,6,2,833,14,64,128,-1.0,-453.0
552,286,1834,131,857,6,2,834,14,64,128,-1.0,-454.0
553,285,1847,131,858,6,2,835,14,64,128,-1.0,-455.0
554,284,1861,131,858,6,2,836,14,64,128,-1.0,-456.0
555,283,1874,131,859,6,2,837,14,64,128,-1.0,-457.0
556,282,1888,131,859,6,2,838,14,64,128,-1.0,-458.0
557,281,1901,131,860,6,2,839,14,64,128,-1.0,-459.0
558,281,1914,131,860,6,2,840,14,64,128,-1.0,-460.0
559,280,1928,131,861,6,2,841,14,64,128,-1.0,-461.0
560,279,1941,131,861,6,2,842,14,64,128,-1.0,-462.0
561,278,1955,131,862,6,2,843,14,64,128,-1.0,-463.0
562,277,1968,131,862,6,2,844,14,64,128,-1.0,-464.0
563,276,1982,131,863,6,2,845,14,64,128,-1.0,-465.0
564,275,1995,131,863,6,2,846,14,64,128,-1.0,-466.0
565,274,2008,131,864,6,2,847,14,64,128,-1.0,-467.0
566,273,2022,131,864,6,2,848,14,64,128,-1.0,-468.0
567,272,2035,131,865,6,2,849,14,64,128,-1.0,-469.0
568,271,2049,131,865,6,2,850,14,64,128,-1.0,-470.0
569,270,2062,131,866,6,2,851,14,64,128,-1.0,-471.0
570,270,2076,131,866,6,2,852,14,64,128,-1.0,-472.0
571,269,2089,131,867,6,2,853,14,64,128,-1.0,-473.0
572,268,2103,131,867,6,2,854,14,64,128,-1.0,-474.0
573,267,2117,131,868,6,2,855,14,64,128,-1.0,-475.0
574,266,2130,131,868,6,2,856,14,64,128,-1.0,-476.0
575,265,2144,130,869,6,2,857,14,64,128,-1.0,-477.0
576,265,2157,130,869,6,2,858,14,64,128,-1.0,-478.0
577,264,2171,130,870,6,2,859,14,64,128,-1.0,-479.0
578,264,2184,129,870,6,2,860,14,64,128,-1.0,-480.0
579,263,2198,129,871,6,2,861,14,64,128,-1.0,-481.0
580,263,2212,129,871,6,2,862,14,64,128,-1.0,-482.0
581,263,2225,128,872,6,2,863,14,64,128,-1.0,-483.0
582,263,2239,128,872,6,2,864,14,64,128,-1.0,-484.0
583,263,2252,127,873,6,2,865,14,64,128,-1.0,-485.0
584,263,2266,127,873,6,2,866,14,64,128,-1.0,-486.0
585,264,2280,126,874,6,2,867,14,64,128,-1.0,-487.0
586,264,2293,126,874,6,2,868,14,64,128,-1.0,-488.0
587,265,2307,125,875,6,2,869,14,64,128,-1.0,-489.0
588,266,2321,124,875,6,2,870,14,64,128,-1.0,-490.0
589,267,2334,124,876,6,2,871,14,64,128,-1.0,-491.0
590,269,2348,123,866,6,2,872,14,64,128,-1.0,-492.0
591,271,2361,122,867,6,2,873,14,64,128,-1.0,-493.0
592,273,2375,121,857,6,2,874,15,64,128,1.0,-492.0
593,275,2388,121,848,6,2,875,15,64,128,-1.0,-493.0
594,277,2401,120,848,6,2,876,15,64,128,-1.0,-494.0
595,280,2414,119,839,6,2,877,15,64,128,-1.0,-495.0
596,283,2427,118,829,6,2,878,15,64,128,-1.0,-496.0
597,286,2439,117,830,6,2,879,15,64,128,-1.0,-497.0
598,290,2452,116,831,6,2,880,15,64,128,-1.0,-498.0
599,294,2464,115,832,6,2,881,15,64,128,-1.0,-499.0
600,298,2477,114,833,6,2,882,15,64,128,-1.0,-500.0
601,302,2489,113,833,6,2,883,15,64,128,-1.0,-501.0
602,307,2501,112,824,6,2,884,15,64,128,-1.0,-502.0
603,312,2513,111,814,6,2,885,15,64,128,-1.0,-503.0
604,317,2524,109,815,6,2,886,15,64,128,-1.0,-504.0
605,323,2536,108,805,6,2,887,15,64,128,-1.0,-505.0
606,329,2547,107,795,6,2,888,15,64,128,-1.0,-506.0
607,335,2558,106,796,6,2,889,15,64,128,-1.0,-507.0
608,341,2568,105,797,6,2,890,15,64,128,-1.0,-508.0
609,348,2579,103,798,6,2,891,15,64,128,-1.0,-509.0
610,355,2589,102,799,6,2,892,15,64,128,-1.0,-510.0
611,363,2599,101,800,6,2,893,15,64,128,-1.0,-511.0
612,371,2609,100,801,6,2,894,15,64,128,-1.0,-512.0
613,379,2618,99,802,6,2,895,15,64,128,-1.0,-513.0
614,387,2628,97,803,6,2,896,15,64,128,-1.0,-514.0
615,396,2637,96,804,6,2,897,15,64,128,-1.0,-515.0
616,404,2646,95,805,6,2,898,15,64,128,-1.0,-516.0
617,414,2654,94,806,6,2,899,15,64,128,-1.0,-517.0
618,423,2663,92,807,6,2,900,15,64,128,-1.0,-518.0
619,433,2671,91,808,6,2,901,15,64,128,-1.0,-519.0
620,443,2678,90,809,6,2,902,15,64,128,-1.0,-520.0
621,453,2686,89,810,6,2,903,15,64,128,-1.0,-521.0
622,463,2693,88,811,6,2,904,16,64,128,1.0,-520.0
623,474,2700,86,812,6,2,905,16,64,128,-1.0,-521.0
624,485,2707,85,813,6,2,906,16,64,128,-1.0,-522.0
625,496,2713,84,814,6,2,907,16,64,128,-1.0,-523.0
626,507,2719,83,815,6,2,908,16,64,128,-1.0,-524.0
627,518,2724,82,816,6,2,909,16,64,128,-1.0,-525.0
628,530,2730,80,817,6,2,910,16,64,128,-1.0,-526.0
629,542,2735,79,818,6,2,911,16,64,128,-1.0,-527.0
630,554,2739,78,819,6,2,912,16,64,128,-1.0,-528.0
631,566,2743,77,820,6,2,913,16,64,128,-1.0,-529.0
632,578,2747,75,821,6,2,914,16,64,128,-1.0,-530.0
633,590,2751,74,822,6,2,915,16,64,128,-1.0,-531.0
634,603,2754,73,823,6,2,916,16,64,128,-1.0,-532.0
635,615,2757,72,824,6,2,917,16,64,128,-1.0,-533.0
636,628,2759,71,825,6,2,918,16,64,128,-1.0,-534.0
637,641,2761,70,826,6,2,919,17,64,128,1.0,-533.0
638,654,2763,69,827,6,2,920,17,64,128,-1.0,-534.0
639,666,2764,68,828,6,2,921,17,64,128,-1.0,-535.0
640,679,2765,67,829,6,2,922,17,64,128,-1.0,-536.0
641,692,2766,66,830,6,2,923,17,64,128,-1.0,-537.0
642,705,2766,65,831,6,2,924,17,64,128,-1.0,-538.0
643,718,2767,64,832,6,2,925,17,64,128,-1.0,-539.0
644,731,2767,64,833,6,2,926,17,64,128,-1.0,-540.0
645,744,2767,63,833,6,2,927,17,64,128,-1.0,-541.0
646,757,2766,63,834,6,2,928,17,64,128,-1.0,-542.0
647,770,2766,62,834,6,2,929,18,64,128,1.0,-541.0
648,783,2765,62,835,6,2,930,18,64,128,-1.0,-542.0
649,796,2764,61,835,6,2,931,18,64,128,-1.0,-543.0
650,809,2763,61,836,6,2,932,18,64,128,-1.0,-544.0
651,822,2762,61,836,6,2,933,18,64,128,-1.0,-545.0
652,835,2761,60,837,6,2,934,18,64,128,-1.0,-546.0
653,848,2760,60,837,6,2,935,18,64,128,-1.0,-547.0
654,861,2758,60,838,6,2,936,18,64,128,-1.0,-548.0
655,874,2757,60,838,6,2,937,18,64,128,-1.0,-549.0
656,887,2756,60,839,6,2,938,18,64,128,-1.0,-550.0
657,900,2754,60,839,6,2,939,18,64,128,-1.0,-551.0
658,913,2753,60,840,6,2,940,18,64,128,-1.0,-552.0
659,926,2751,60,840,6,2,941,18,64,128,-1.0,-553.0
660,939,2750,60,841,6,2,942,18,64,128,-1.0,-554.0
661,952,2748,60,841,6,2,943,18,64,128,-1.0,-555.0
662,965,2747,60,842,6,2,944,18,64,128,-1.0,-556.0
663,979,2746,60,842,6,2,945,18,64,128,-1.0,-557.0
664,992,2744,60,843,6,2,946,18,64,128,-1.0,-558.0
665,1005,2743,60,843,6,2,947,18,64,128,-1.0,-559.0
666,1018,2741,60,844,6,2,948,18,64,128,-1.0,-560.0
667,1031,2740,60,844,6,2,949,18,64,128,-1.0,-561.0
668,1044,2738,60,845,6,2,950,18,64,128,-1.0,-562.0
669,1057,2737,60,845,6,2,951,18,64,128,-1.0,-563.0
670,1070,2735,60,846,6,2,952,18,64,128,-1.0,-564.0
671,1083,2734,60,846,6,2,953,18,64,128,-1.0,-565.0
672,1096,2733,60,847,6,2,954,18,64,128,-1.0,-566.0
673,1110,2731,60,847,6,2,955,18,64,128,-1.0,-567.0
674,1123,2730,60,848,6,2,956,18,64,128,-1.0,-568.0
675,1136,2729,60,848,6,2,957,18,64,128,-1.0,-569.0
676,1149,2727,60,849,6,2,958,18,64,128,-1.0,-570.0
677,1162,2726,60,849,6,2,959,19,64,128,1.0,-569.0
678,1176,2725,60,850,6,2,960,19,64,128,-1.0,-570.0
679,1189,2723,60,850,6,2,961,19,64,128,-1.0,-571.0
680,1202,2722,60,851,6,2,962,19,64,128,-1.0,-572.0
681,1215,2721,60,851,6,2,963,19,64,128,-1.0,-573.0
682,1228,2719,60,852,6,2,964,19,64,128,-1.0,-574.0
683,1242,2718,60,852,6,2,965,19,64,128,-1.0,-575.0
684,1255,2717,60,853,6,2,966,19,64,128,-1.0,-576.0
685,1268,2716,60,853,6,2,967,19,64,128,-1.0,-577.0
686,1281,2714,60,854,6,2,968,19,64,128,-1.0,-578.0
687,1295,2713,60,854,6,2,969,19,64,128,-1.0,-579.0
688,1308,2712,61,855,6,2,970,19,64,128,-1.0,-580.0
689,1321,2711,61,855,6,2,971,19,64,128,-1.0,-581.0
690,1335,2709,61,856,6,2,972,19,64,128,-1.0,-582.0
691,1348,2708,61,856,6,2,973,19,64,128,-1.0,-583.0
692,1361,2707,61,857,6,2,974,19,64,128,-1.0,-584.0
693,1375,2706,62,857,6,2,975,19,64,128,-1.0,-585.0
694,1388,2706,62,858,6,2,976,19,64,128,-1.0,-586.0
695,1401,2705,62,858,6,2,977,19,64,128,-1.0,-587.0
696,1415,2704,62,859,6,2,978,19,64,128,-1.0,-588.0
697,1428,2704,63,859,6,2,979,19,64,128,-1.0,-589.0
698,1441,2703,63,860,6,2,980,19,64,128,-1.0,-590.0
699,1455,2703,63,860,6,2,981,19,64,128,-1.0,-591.0
700,1468,2702,63,861,6,2,982,19,64,128,-1.0,-592.0
701,1482,2702,64,861,6,2,983,19,64,128,-1.0,-593.0
702,1495,2702,64,862,6,2,984,19,64,128,-1.0,-594.0
703,1509,2702,64,862,6,2,985,19,64,128,-1.0,-595.0
704,1522,2702,65,863,6,2,986,19,64,128,-1.0,-596.0
705,1536,2702,65,863,6,2,987,19,84,128,-1.0,-597.0
706,1549,2702,65,840,6,2,988,19,84,128,-1.0,-598.0
707,1562,2703,66,816,6,2,989,19,84,128,-1.0,-599.0
708,1575,2703,66,793,6,2,990,19,84,128,-1.0,-600.0
709,1587,2703,67,769,6,2,991,19,84,128,-1.0,-601.0
710,1599,2704,67,746,6,2,992,19,84,128,-1.0,-602.0
711,1611,2704,68,730,6,2,993,20,84,128,1.0,-601.0
712,1622,2705,68,715,6,2,994,20,84,128,-1.0,-602.0
713,1633,2706,69,699,6,2,995,20,84,128,-1.0,-603.0
714,1644,2707,69,684,6,2,996,20,84,128,-1.0,-604.0
715,1655,2708,69,676,6,2,997,20,84,128,-1.0,-605.0
716,1665,2709,70,661,6,2,998,20,84,128,-1.0,-606.0
717,1676,2710,70,645,6,2,999,20,84,128,-1.0,-607.0
718,1686,2712,71,630,6,2,1000,20,84,128,-1.0,-608.0
719,1695,2713,71,614,6,2,1001,20,84,128,-1.0,-609.0
720,1705,2715,71,599,6,2,1002,20,84,128,-1.0,-610.0
721,1714,2716,72,583,6,2,1003,20,84,128,-1.0,-611.0
722,1723,2718,72,587,6,2,1004,20,84,128,-1.0,-612.0
723,1732,2719,72,591,6,2,1005,20,84,128,-1.0,-613.0
724,1741,2721,72,595,6,2,1006,20,84,128,-1.0,-614.0
725,1750,2722,72,579,6,2,1007,20,84,128,-1.0,-615.0
726,1759,2724,72,583,6,2,1008,20,84,128,-1.0,-616.0
727,1768,2726,72,587,6,2,1009,20,84,128,-1.0,-617.0
728,1777,2727,72,591,6,2,1010,20,84,128,-1.0,-618.0
729,1786,2729,72,595,6,2,1011,20,84,128,-1.0,-619.0
730,1795,2731,72,579,6,2,1012,20,84,128,-1.0,-620.0
731,1804,2732,72,583,6,2,1013,20,84,128,-1.0,-621.0
732,1813,2734,72,587,6,2,1014,20,84,128,-1.0,-622.0
733,1822,2736,73,591,6,2,1015,20,84,128,-1.0,-623.0
734,1831,2737,73,595,6,2,1016,20,84,128,-1.0,-624.0
735,1840,2739,73,579,6,2,1017,20,84,128,-1.0,-625.0
736,1849,2741,73,583,6,2,1018,20,84,128,-1.0,-626.0
737,1858,2743,73,587,6,2,1019,20,84,128,-1.0,-627.0
738,1867,2744,74,591,6,2,1020,20,84,128,-1.0,-628.0
739,1876,2746,74,595,6,2,1021,20,84,128,-1.0,-629.0
740,1885,2749,74,579,6,2,1022,20,84,128,-1.0,-630.0
741,1894,2751,75,583,6,2,1023,20,84,128,-1.0,-631.0
742,1903,2753,75,587,6,2,1024,20,84,128,-1.0,-632.0
743,1912,2755,75,591,6,2,1025,20,84,128,-1.0,-633.0
744,1921,2757,76,595,6,2,1026,20,84,128,-1.0,-634.0
745,1930,2760,76,579,6,2,1027,20,84,128,-1.0,-635.0
746,1938,2762,77,583,6,2,1028,20,84,128,-1.0,-636.0
747,1947,2765,77,587,6,2,1029,20,84,128,-1.0,-637.0
748,1956,2768,78,579,6,2,1030,20,84,128,-1.0,-638.0
749,1964,2771,78,583,6,2,1031,20,84,128,-1.0,-639.0
750,1973,2773,78,587,6,2,1032,20,84,128,-1.0,-640.0
751,1982,2776,78,579,6,2,1033,20,84,128,-1.0,-641.0
752,1990,2779,79,583,6,2,1034,21,84,128,1.0,-640.0
753,1999,2782,79,587,6,2,1035,21,84,128,-1.0,-641.0
754,2008,2785,79,591,6,2,1036,21,84,128,-1.0,-642.0
755,2016,2788,79,595,6,2,1037,21,84,128,-1.0,-643.0
756,2025,2792,80,579,6,2,1038,21,84,128,-1.0,-644.0
757,2033,2795,80,583,6,2,1039,21,84,128,-1.0,-645.0
758,2042,2798,81,587,6,2,1040,21,84,128,-1.0,-646.0
759,2050,2802,81,591,6,2,1041,21,84,128,-1.0,-647.0
760,2059,2805,81,595,6,2,1042,21,84,128,-1.0,-648.0
761,2067,2809,82,579,6,2,1043,21,84,128,-1.0,-649.0
762,2076,2812,82,583,6,2,1044,21,84,128,-1.0,-650.0
763,2084,2816,83,587,6,2,1045,21,84,128,-1.0,-651.0
764,2092,2820,83,591,6,2,1046,21,84,128,-1.0,-652.0
765,2101,2824,83,595,6,2,1047,21,84,128,-1.0,-653.0
766,2109,2828,83,579,6,2,1048,21,84,128,-1.0,-654.0
767,2117,2832,83,583,6,2,1049,21,84,128,-1.0,-655.0
768,2125,2836,83,587,6,2,1050,21,84,128,-1.0,-656.0
769,2134,2840,83,591,6,2,1051,21,84,128,-1.0,-657.0
770,2142,2844,83,595,6,2,1052,21,84,128,-1.0,-658.0
771,2150,2848,83,587,6,2,1053,21,84,128,-1.0,-659.0
772,2159,2852,83,591,6,2,1054,21,84,128,-1.0,-660.0
773,2167,2856,83,595,6,2,1055,21,84,128,-1.0,-661.0
774,2175,2860,83,579,6,2,1056,21,84,128,-1.0,-662.0
775,2183,2864,84,583,6,2,1057,21,84,128,-1.0,-663.0
776,2191,2868,84,587,6,2,1058,21,84,128,-1.0,-664.0
777,2200,2872,84,591,6,2,1059,21,84,128,-1.0,-665.0
778,2208,2876,84,595,6,2,1060,21,84,128,-1.0,-666.0
779,2216,2881,84,579,6,2,1061,21,84,128,-1.0,-667.0
780,2224,2885,85,583,6,2,1062,21,84,128,-1.0,-668.0
781,2232,2889,85,587,6,2,1063,21,84,128,-1.0,-669.0
782,2240,2893,85,591,6,2,1064,21,84,128,-1.0,-670.0
783,2249,2898,86,595,6,2,1065,21,84,128,-1.0,-671.0
784,2257,2902,86,579,6,2,1066,21,84,128,-1.0,-672.0
785,2265,2907,87,583,6,2,1067,21,84,128,-1.0,-673.0
786,2272,2911,87,587,6,2,1068,21,64,128,-1.0,-674.0
787,2280,2916,87,591,6,2,1069,21,84,128,-1.0,-675.0
788,2288,2921,88,595,6,2,1070,21,84,128,-1.0,-676.0
789,2296,2926,88,579,6,2,1071,21,84,128,-1.0,-677.0
790,2304,2931,88,583,6,2,1072,21,64,128,-1.0,-678.0
791,2311,2936,88,587,6,2,1073,21,64,128,-1.0,-679.0
792,2319,2941,88,591,6,2,1074,21,64,128,-1.0,-680.0
793,2327,2946,89,595,6,2,1075,21,64,128,-1.0,-681.0
794,2334,2951,89,599,6,2,1076,21,64,128,-1.0,-682.0
795,2342,2956,89,603,6,2,1077,21,64,128,-1.0,-683.0
796,2350,2961,89,607,6,2,1078,21,64,128,-1.0,-684.0
797,2358,2967,89,611,6,2,1079,21,64,128,-1.0,-685.0
798,2366,2972,89,615,6,2,1080,21,64,128,-1.0,-686.0
799,2373,2978,89,619,6,2,1081,22,64,128,1.0,-685.0
800,2381,2983,89,623,6,2,1082,22,64,128,-1.0,-686.0
801,2389,2989,89,627,6,2,1083,22,64,128,-1.0,-687.0
802,2397,2995,89,631,6,2,1084,22,64,128,-1.0,-688.0
803,2405,3000,89,635,6,2,1085,22,64,128,-1.0,-689.0
804,2414,3006,90,639,6,2,1086,22,64,128,-1.0,-690.0
805,2422,3012,90,643,6,2,1087,22,64,128,-1.0,-691.0
806,2430,3017,90,645,6,2,1088,22,64,128,-1.0,-692.0
807,2438,3023,90,647,6,2,1089,22,64,128,-1.0,-693.0
808,2446,3029,90,649,6,2,1090,22,64,128,-1.0,-694.0
809,2455,3035,90,651,6,2,1091,22,64,128,-1.0,-695.0
810,2463,3041,90,653,6,2,1092,22,64,128,-1.0,-696.0
811,2471,3047,91,655,6,2,1093,22,64,128,-1.0,-697.0
812,2479,3053,91,657,6,2,1094,22,64,128,-1.0,-698.0
813,2487,3059,91,659,6,2,1095,22,64,128,-1.0,-699.0
814,2496,3065,91,661,6,2,1096,22,64,128,-1.0,-700.0
815,2504,3072,91,663,6,2,1097,22,64,128,-1.0,-701.0
816,2512,3078,91,665,6,2,1098,22,64,128,-1.0,-702.0
817,2521,3084,91,667,6,2,1099,22,64,128,-1.0,-703.0
818,2529,3090,91,669,6,2,1100,22,64,128,-1.0,-704.0
819,2537,3096,91,671,6,2,1101,22,64,128,-1.0,-705.0
820,2546,3103,91,673,6,2,1102,22,64,128,-1.0,-706.0
821,2554,3109,91,675,6,2,1103,22,64,128,-1.0,-707.0
822,2563,3115,91,677,6,2,1104,22,64,128,-1.0,-708.0
823,2571,3122,91,679,6,2,1105,22,64,128,-1.0,-709.0
824,2580,3128,91,681,6,2,1106,22,64,128,-1.0,-710.0
825,2588,3134,91,683,6,2,1107,22,64,128,-1.0,-711.0
826,2597,3141,91,685,6,2,1108,22,64,128,-1.0,-712.0
827,2605,3147,91,687,6,2,1109,22,64,128,-1.0,-713.0
828,2614,3154,91,689,6,2,1110,22,64,128,-1.0,-714.0
829,2623,3160,91,691,6,2,1111,22,64,128,-1.0,-715.0
830,2631,3166,91,693,6,2,1112,22,64,128,-1.0,-716.0
