step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,1001,425,198,876,6,2,697,8,64,128,-1.0,-329.0
416,988,423,197,876,6,2,698,8,64,128,-1.0,-330.0
417,974,421,197,867,6,2,699,8,64,128,-1.0,-331.0
418,961,420,196,857,6,2,700,8,64,128,-1.0,-332.0
419,947,419,196,858,6,2,701,8,64,128,-1.0,-333.0
420,934,417,196,858,6,2,702,8,64,128,-1.0,-334.0
421,920,416,195,849,6,2,703,8,64,128,-1.0,-335.0
422,907,415,195,849,6,2,704,8,64,128,-1.0,-336.0
423,894,414,194,850,6,2,705,9,64,128,1.0,-335.0
424,881,414,194,850,6,2,706,9,64,128,-1.0,-336.0
425,867,413,193,841,6,2,707,9,64,128,-1.0,-337.0
426,854,413,192,841,6,2,708,9,64,128,-1.0,-338.0
427,841,413,192,842,6,2,709,9,64,128,-1.0,-339.0
428,828,413,191,842,6,2,710,9,64,128,-1.0,-340.0
429,815,414,190,843,6,2,711,9,64,128,-1.0,-341.0
430,802,414,189,843,6,2,712,9,64,128,-1.0,-342.0
431,788,415,189,834,6,2,713,9,64,128,-1.0,-343.0
432,775,416,188,834,6,2,714,9,64,128,-1.0,-344.0
433,763,418,187,825,6,2,715,9,64,128,-1.0,-345.0
434,750,419,186,815,6,2,716,9,64,128,-1.0,-346.0
435,737,422,185,806,6,2,717,9,64,128,-1.0,-347.0
436,725,424,184,807,6,2,718,9,64,128,-1.0,-348.0
437,712,427,182,808,6,2,719,9,64,128,-1.0,-349.0
438,700,430,181,809,6,2,720,9,64,128,-1.0,-350.0
439,688,433,180,810,6,2,721,9,64,128,-1.0,-351.0
440,676,437,179,800,6,2,722,9,64,128,-1.0,-352.0
441,664,441,178,801,6,2,723,9,64,128,-1.0,-353.0
442,652,445,176,802,6,2,724,9,64,128,-1.0,-354.0
443,641,450,175,803,6,2,725,9,64,128,-1.0,-355.0
444,629,455,174,804,6,2,726,10,64,128,1.0,-354.0
445,618,461,173,805,6,2,727,10,64,128,-1.0,-355.0
446,607,466,172,806,6,2,728,10,64,128,-1.0,-356.0
447,596,472,170,796,6,2,729,10,64,128,-1.0,-357.0
448,585,479,169,797,6,2,730,10,64,128,-1.0,-358.0
449,575,486,168,798,6,2,731,10,64,128,-1.0,-359.0
450,564,493,167,788,6,2,732,10,64,128,-1.0,-360.0
451,554,500,166,789,6,2,733,10,64,128,-1.0,-361.0
452,544,507,164,790,6,2,734,10,64,128,-1.0,-362.0
453,535,515,163,791,6,2,735,10,64,128,-1.0,-363.0
454,526,523,162,792,6,2,736,10,64,128,-1.0,-364.0
455,516,532,161,793,6,2,737,10,64,128,-1.0,-365.0
456,508,540,160,794,6,2,738,10,64,128,-1.0,-366.0
457,499,549,158,795,6,2,739,10,64,128,-1.0,-367.0
458,491,558,157,796,6,2,740,10,64,128,-1.0,-368.0
459,482,568,156,797,6,2,741,10,64,128,-1.0,-369.0
460,475,578,155,798,6,2,742,11,64,128,1.0,-368.0
461,467,587,154,799,6,2,743,11,64,128,-1.0,-369.0
462,460,598,152,800,6,2,744,11,64,128,-1.0,-370.0
463,453,608,151,801,6,2,745,11,64,128,-1.0,-371.0
464,446,619,150,802,6,2,746,11,64,128,-1.0,-372.0
465,440,629,149,803,6,2,747,11,64,128,-1.0,-373.0
466,434,640,148,804,6,2,748,11,64,128,-1.0,-374.0
467,428,652,147,805,6,2,749,11,64,128,-1.0,-375.0
468,422,663,146,806,6,2,750,11,64,128,-1.0,-376.0
469,417,674,145,807,6,2,751,11,64,128,-1.0,-377.0
470,412,686,144,808,6,2,752,11,64,128,-1.0,-378.0
471,407,698,143,809,6,2,753,11,64,128,-1.0,-379.0
472,403,709,142,810,6,2,754,11,64,128,-1.0,-380.0
473,399,721,141,811,6,2,755,11,64,128,-1.0,-381.0
474,395,733,140,812,6,2,756,11,64,128,-1.0,-382.0
475,391,746,139,813,6,2,757,11,64,128,-1.0,-383.0
476,388,758,139,814,6,2,758,11,64,128,-1.0,-384.0
477,385,770,138,815,6,2,759,12,64,128,1.0,-383.0
478,381,783,137,816,6,2,760,12,64,128,-1.0,-384.0
479,379,795,137,817,6,2,761,12,64,128,-1.0,-385.0
480,376,807,136,818,6,2,762,12,64,128,-1.0,-386.0
481,373,820,136,819,6,2,763,12,64,128,-1.0,-387.0
482,371,833,136,820,6,2,764,12,64,128,-1.0,-388.0
483,369,845,135,821,6,2,765,12,64,128,-1.0,-389.0
484,366,858,135,822,6,2,766,12,64,128,-1.0,-390.0
485,364,871,135,823,6,2,767,12,64,128,-1.0,-391.0
486,362,883,135,824,6,2,768,12,64,128,-1.0,-392.0
487,360,896,135,825,6,2,769,12,64,128,-1.0,-393.0
488,358,909,135,826,6,2,770,12,64,128,-1.0,-394.0
489,356,921,135,827,6,2,771,12,64,128,-1.0,-395.0
490,354,934,135,828,6,2,772,12,64,128,-1.0,-396.0
491,352,947,135,829,6,2,773,12,64,128,-1.0,-397.0
492,349,960,135,830,6,2,774,12,64,128,-1.0,-398.0
493,347,973,135,831,6,2,775,12,64,128,-1.0,-399.0
494,345,985,135,832,6,2,776,12,64,128,-1.0,-400.0
495,343,998,135,832,6,2,777,12,64,128,-1.0,-401.0
496,341,1011,135,833,6,2,778,12,64,128,-1.0,-402.0
497,339,1024,135,833,6,2,779,12,64,128,-1.0,-403.0
498,337,1037,135,834,6,2,780,12,64,128,-1.0,-404.0
499,335,1050,135,834,6,2,781,12,64,128,-1.0,-405.0
500,333,1062,135,835,6,2,782,12,64,128,-1.0,-406.0
501,330,1075,135,835,6,2,783,12,64,128,-1.0,-407.0
502,328,1088,135,836,6,2,784,12,64,128,-1.0,-408.0
503,326,1101,135,836,6,2,785,12,64,128,-1.0,-409.0
504,324,1114,135,837,6,2,786,12,64,128,-1.0,-410.0
505,322,1127,135,837,6,2,787,12,64,128,-1.0,-411.0
506,320,1140,135,838,6,2,788,12,64,128,-1.0,-412.0
507,317,1153,135,838,6,2,789,12,64,128,-1.0,-413.0
508,315,1166,135,839,6,2,790,12,64,128,-1.0,-414.0
509,313,1179,135,839,6,2,791,12,64,128,-1.0,-415.0
510,311,1192,135,840,6,2,792,12,64,128,-1.0,-416.0
511,309,1204,135,840,6,2,793,12,64,128,-1.0,-417.0
512,306,1217,135,841,6,2,794,13,64,128,1.0,-416.0
513,304,1230,135,841,6,2,795,13,64,128,-1.0,-417.0
514,302,1243,135,842,6,2,796,13,64,128,-1.0,-418.0
515,300,1256,135,842,6,2,797,13,64,128,-1.0,-419.0
516,297,1269,135,843,6,2,798,13,64,128,-1.0,-420.0
517,295,1282,135,843,6,2,799,13,64,128,-1.0,-421.0
518,293,1295,135,844,6,2,800,13,64,128,-1.0,-422.0
519,291,1308,135,844,6,2,801,13,64,128,-1.0,-423.0
520,288,1321,135,845,6,2,802,13,64,128,-1.0,-424.0
521,286,1334,135,845,6,2,803,13,64,128,-1.0,-425.0
522,284,1347,135,846,6,2,804,13,64,128,-1.0,-426.0
523,282,1360,135,846,6,2,805,13,64,128,-1.0,-427.0
524,279,1373,135,847,6,2,806,13,64,128,-1.0,-428.0
525,277,1386,135,847,6,2,807,13,64,128,-1.0,-429.0
526,275,1399,135,848,6,2,808,13,64,128,-1.0,-430.0
527,273,1412,135,848,6,2,809,13,64,128,-1.0,-431.0
528,270,1426,135,849,6,2,810,13,64,128,-1.0,-432.0
529,268,1439,135,849,6,2,811,13,64,128,-1.0,-433.0
530,266,1452,135,850,6,2,812,13,64,128,-1.0,-434.0
531,264,1465,135,850,6,2,813,13,64,128,-1.0,-435.0
532,261,1478,135,851,6,2,814,13,64,128,-1.0,-436.0
533,259,1491,135,851,6,2,815,13,64,128,-1.0,-437.0
534,257,1504,135,852,6,2,816,13,64,128,-1.0,-438.0
535,255,1517,135,852,6,2,817,13,64,128,-1.0,-439.0
536,253,1530,135,853,6,2,818,13,64,128,-1.0,-440.0
537,250,1544,135,853,6,2,819,13,64,128,-1.0,-441.0
538,248,1557,135,854,6,2,820,13,64,128,-1.0,-442.0
539,246,1570,135,854,6,2,821,13,64,128,-1.0,-443.0
540,244,1583,135,855,6,2,822,13,64,128,-1.0,-444.0
541,242,1596,135,855,6,2,823,13,64,128,-1.0,-445.0
542,240,1609,135,856,6,2,824,13,64,128,-1.0,-446.0
543,238,1623,134,856,6,2,825,13,64,128,-1.0,-447.0
544,236,1636,134,857,6,2,826,13,64,128,-1.0,-448.0
545,234,1649,134,857,6,2,827,13,64,128,-1.0,-449.0
546,232,1662,133,858,6,2,828,13,64,128,-1.0,-450.0
547,230,1676,133,858,6,2,829,13,64,128,-1.0,-451.0
548,229,1689,133,859,6,2,830,13,64,128,-1.0,-452.0
549,227,1702,132,859,6,2,831,13,64,128,-1.0,-453.0
550,226,1716,132,860,6,2,832,13,64,128,-1.0,-454.0
551,224,1729,132,860,6,2,833,13,64,128,-1.0,-455.0
552,223,1743,132,861,6,2,834,13,64,128,-1.0,-456.0
553,222,1756,132,861,6,2,835,13,64,128,-1.0,-457.0
554,221,1769,132,862,6,2,836,13,64,128,-1.0,-458.0
555,220,1783,132,862,6,2,837,13,64,128,-1.0,-459.0
556,218,1796,132,863,6,2,838,14,64,128,1.0,-458.0
557,217,1810,132,863,6,2,839,14,64,128,-1.0,-459.0
558,216,1823,132,864,6,2,840,14,64,128,-1.0,-460.0
559,215,1837,132,864,6,2,841,14,64,128,-1.0,-461.0
560,214,1850,132,865,6,2,842,14,64,128,-1.0,-462.0
561,212,1864,132,865,6,2,843,14,64,128,-1.0,-463.0
562,211,1877,132,866,6,2,844,14,64,128,-1.0,-464.0
563,210,1890,132,866,6,2,845,14,64,128,-1.0,-465.0
564,209,1904,132,867,6,2,846,14,64,128,-1.0,-466.0
565,208,1917,132,867,6,2,847,14,64,128,-1.0,-467.0
566,207,1931,131,868,6,2,848,14,64,128,-1.0,-468.0
567,206,1944,131,868,6,2,849,14,64,128,-1.0,-469.0
568,205,1958,131,869,6,2,850,14,64,128,-1.0,-470.0
569,204,1972,131,869,6,2,851,14,64,128,-1.0,-471.0
570,203,1985,131,870,6,2,852,14,64,128,-1.0,-472.0
571,202,1999,131,870,6,2,853,14,64,128,-1.0,-473.0
572,201,2012,131,871,6,2,854,14,64,128,-1.0,-474.0
573,200,2026,130,871,6,2,855,14,64,128,-1.0,-475.0
574,199,2039,130,872,6,2,856,14,64,128,-1.0,-476.0
575,199,2053,130,872,6,2,857,14,64,128,-1.0,-477.0
576,198,2067,130,873,6,2,858,14,64,128,-1.0,-478.0
577,198,2080,130,873,6,2,859,14,64,128,-1.0,-479.0
578,197,2094,129,874,6,2,860,14,64,128,-1.0,-480.0
579,197,2108,129,874,6,2,861,14,64,128,-1.0,-481.0
580,196,2121,129,875,6,2,862,14,64,128,-1.0,-482.0
581,196,2135,128,875,6,2,863,14,64,128,-1.0,-483.0
582,196,2149,128,876,6,2,864,14,64,128,-1.0,-484.0
583,197,2162,127,876,6,2,865,14,64,128,-1.0,-485.0
584,197,2176,126,877,6,2,866,14,64,128,-1.0,-486.0
585,198,2190,126,877,6,2,867,14,64,128,-1.0,-487.0
586,199,2203,125,878,6,2,868,14,64,128,-1.0,-488.0
587,200,2217,124,878,6,2,869,14,64,128,-1.0,-489.0
588,201,2231,124,879,6,2,870,14,64,128,-1.0,-490.0
589,202,2244,123,869,6,2,871,14,64,128,-1.0,-491.0
590,204,2258,122,860,6,2,872,14,64,128,-1.0,-492.0
591,206,2271,121,860,6,2,873,14,64,128,-1.0,-493.0
592,209,2284,120,861,6,2,874,14,64,128,-1.0,-494.0
593,211,2298,119,861,6,2,875,14,64,128,-1.0,-495.0
594,214,2311,118,862,6,2,876,14,64,128,-1.0,-496.0
595,217,2324,117,862,6,2,877,14,64,128,-1.0,-497.0
596,221,2337,116,863,6,2,878,14,64,128,-1.0,-498.0
597,225,2350,115,863,6,2,879,14,64,128,-1.0,-499.0
598,229,2363,114,864,6,2,880,14,64,128,-1.0,-500.0
599,233,2375,113,864,6,2,881,15,64,128,1.0,-499.0
600,238,2388,112,865,6,2,882,15,64,128,-1.0,-500.0
601,243,2400,111,865,6,2,883,15,64,128,-1.0,-501.0
602,249,2413,110,866,6,2,884,15,64,128,-1.0,-502.0
603,255,2425,109,866,6,2,885,15,64,128,-1.0,-503.0
604,261,2437,108,867,6,2,886,15,64,128,-1.0,-504.0
605,267,2449,107,867,6,2,887,15,64,128,-1.0,-505.0
606,274,2461,106,868,6,2,888,15,64,128,-1.0,-506.0
607,281,2472,105,868,6,2,889,15,64,128,-1.0,-507.0
608,288,2484,105,869,6,2,890,15,64,128,-1.0,-508.0
609,296,2495,104,869,6,2,891,15,64,128,-1.0,-509.0
610,303,2506,103,870,6,2,892,15,64,128,-1.0,-510.0
611,311,2518,102,870,6,2,893,15,64,128,-1.0,-511.0
612,319,2528,102,871,6,2,894,15,64,128,-1.0,-512.0
613,328,2539,101,871,6,2,895,15,64,128,-1.0,-513.0
614,336,2550,101,872,6,2,896,15,64,128,-1.0,-514.0
615,344,2561,100,872,6,2,897,15,64,128,-1.0,-515.0
616,353,2571,100,873,6,2,898,15,64,128,-1.0,-516.0
617,362,2582,100,873,6,2,899,15,64,128,-1.0,-517.0
618,371,2592,99,874,6,2,900,15,64,128,-1.0,-518.0
619,380,2602,99,874,6,2,901,15,64,128,-1.0,-519.0
620,389,2613,99,875,6,2,902,15,64,128,-1.0,-520.0
621,398,2623,99,875,6,2,903,15,64,128,-1.0,-521.0
622,407,2633,99,876,6,2,904,15,64,128,-1.0,-522.0
623,416,2644,99,876,6,2,905,15,64,128,-1.0,-523.0
624,425,2654,98,877,6,2,906,15,64,128,-1.0,-524.0
625,434,2664,98,877,6,2,907,15,64,128,-1.0,-525.0
626,443,2674,98,878,6,2,908,15,64,128,-1.0,-526.0
627,453,2684,97,878,6,2,909,15,64,128,-1.0,-527.0
628,462,2694,97,879,6,2,910,16,64,128,1.0,-526.0
629,472,2704,96,869,6,2,911,16,64,128,-1.0,-527.0
630,481,2714,96,870,6,2,912,16,64,128,-1.0,-528.0
631,491,2723,95,870,6,2,913,16,64,128,-1.0,-529.0
632,501,2732,95,871,6,2,914,16,64,128,-1.0,-530.0
633,511,2742,94,871,6,2,915,16,64,128,-1.0,-531.0
634,521,2751,93,872,6,2,916,16,64,128,-1.0,-532.0
635,531,2760,93,862,6,2,917,16,64,128,-1.0,-533.0
636,541,2768,92,863,6,2,918,16,64,128,-1.0,-534.0
637,552,2777,91,863,6,2,919,16,64,128,-1.0,-535.0
638,562,2785,90,854,6,2,920,16,64,128,-1.0,-536.0
639,573,2793,89,854,6,2,921,16,64,128,-1.0,-537.0
640,584,2801,88,855,6,2,922,16,64,128,-1.0,-538.0
641,595,2808,87,855,6,2,923,16,64,128,-1.0,-539.0
642,607,2815,86,846,6,2,924,16,64,128,-1.0,-540.0
643,618,2822,85,846,6,2,925,17,64,128,1.0,-539.0
644,629,2828,84,847,6,2,926,17,64,128,-1.0,-540.0
645,641,2835,83,847,6,2,927,17,64,128,-1.0,-541.0
646,653,2840,81,848,6,2,928,17,64,128,-1.0,-542.0
647,665,2846,80,848,6,2,929,17,64,128,-1.0,-543.0
648,677,2851,79,839,6,2,930,17,64,128,-1.0,-544.0
649,690,2856,78,829,6,2,931,17,64,128,-1.0,-545.0
650,702,2860,77,830,6,2,932,17,64,128,-1.0,-546.0
651,714,2864,75,831,6,2,933,17,64,128,-1.0,-547.0
652,727,2867,74,832,6,2,934,17,64,128,-1.0,-548.0
653,739,2870,73,833,6,2,935,17,64,128,-1.0,-549.0
654,752,2873,72,833,6,2,936,17,64,128,-1.0,-550.0
655,765,2876,71,834,6,2,937,17,64,128,-1.0,-551.0
656,778,2878,69,834,6,2,938,18,64,128,1.0,-550.0
657,791,2879,68,835,6,2,939,18,64,128,-1.0,-551.0
658,804,2880,67,835,6,2,940,18,64,128,-1.0,-552.0
659,817,2881,66,836,6,2,941,18,64,128,-1.0,-553.0
660,830,2882,65,836,6,2,942,18,64,128,-1.0,-554.0
661,843,2882,64,837,6,2,943,18,64,128,-1.0,-555.0
662,856,2882,63,837,6,2,944,18,64,128,-1.0,-556.0
663,869,2881,62,838,6,2,945,18,64,128,-1.0,-557.0
664,882,2880,61,838,6,2,946,18,64,128,-1.0,-558.0
665,895,2879,60,839,6,2,947,18,64,128,-1.0,-559.0
666,908,2878,59,839,6,2,948,18,64,128,-1.0,-560.0
667,921,2876,58,840,6,2,949,18,64,128,-1.0,-561.0
668,934,2874,58,840,6,2,950,18,64,128,-1.0,-562.0
669,947,2872,57,841,6,2,951,18,64,128,-1.0,-563.0
670,960,2870,56,841,6,2,952,18,64,128,-1.0,-564.0
671,973,2867,56,842,6,2,953,18,64,128,-1.0,-565.0
672,986,2865,55,842,6,2,954,18,64,128,-1.0,-566.0
673,998,2862,55,843,6,2,955,18,64,128,-1.0,-567.0
674,1011,2859,55,843,6,2,956,18,64,128,-1.0,-568.0
675,1024,2856,54,844,6,2,957,18,64,128,-1.0,-569.0
676,1037,2853,54,844,6,2,958,18,64,128,-1.0,-570.0
677,1050,2849,54,845,6,2,959,18,64,128,-1.0,-571.0
678,1062,2846,54,845,6,2,960,18,64,128,-1.0,-572.0
679,1075,2843,54,846,6,2,961,18,64,128,-1.0,-573.0
680,1088,2839,54,846,6,2,962,18,64,128,-1.0,-574.0
681,1101,2836,54,847,6,2,963,18,64,128,-1.0,-575.0
682,1113,2833,54,847,6,2,964,18,64,128,-1.0,-576.0
683,1126,2830,54,848,6,2,965,18,64,128,-1.0,-577.0
684,1139,2826,54,848,6,2,966,18,64,128,-1.0,-578.0
685,1152,2823,54,849,6,2,967,19,64,128,1.0,-577.0
686,1165,2820,55,849,6,2,968,19,64,128,-1.0,-578.0
687,1178,2817,55,850,6,2,969,19,64,128,-1.0,-579.0
688,1191,2814,55,850,6,2,970,19,64,128,-1.0,-580.0
689,1204,2811,55,851,6,2,971,19,64,128,-1.0,-581.0
690,1217,2808,56,851,6,2,972,19,64,128,-1.0,-582.0
691,1230,2805,56,852,6,2,973,19,64,128,-1.0,-583.0
692,1243,2802,56,852,6,2,974,19,64,128,-1.0,-584.0
693,1256,2800,57,853,6,2,975,19,64,128,-1.0,-585.0
694,1269,2797,57,853,6,2,976,19,64,128,-1.0,-586.0
695,1282,2795,57,854,6,2,977,19,64,128,-1.0,-587.0
696,1295,2793,58,854,6,2,978,19,64,128,-1.0,-588.0
697,1308,2791,58,855,6,2,979,19,64,128,-1.0,-589.0
698,1321,2789,58,855,6,2,980,19,64,128,-1.0,-590.0
699,1335,2787,59,856,6,2,981,19,64,128,-1.0,-591.0
700,1348,2785,59,856,6,2,982,19,64,128,-1.0,-592.0
701,1361,2783,59,857,6,2,983,19,64,128,-1.0,-593.0
702,1374,2782,60,857,6,2,984,19,64,128,-1.0,-594.0
703,1388,2780,60,858,6,2,985,19,64,128,-1.0,-595.0
704,1401,2779,60,858,6,2,986,19,64,128,-1.0,-596.0
705,1414,2778,60,859,6,2,987,19,84,128,-1.0,-597.0
706,1428,2776,61,835,6,2,988,19,84,128,-1.0,-598.0
707,1441,2775,61,812,6,2,989,19,84,128,-1.0,-599.0
708,1453,2774,62,788,6,2,990,19,84,128,-1.0,-600.0
709,1466,2774,62,765,6,2,991,19,84,128,-1.0,-601.0
710,1478,2773,63,749,6,2,992,19,84,128,-1.0,-602.0
711,1489,2773,63,734,6,2,993,19,84,128,-1.0,-603.0
712,1501,2772,64,718,6,2,994,19,84,128,-1.0,-604.0
713,1512,2772,65,703,6,2,995,19,84,128,-1.0,-605.0
714,1523,2772,65,687,6,2,996,19,84,128,-1.0,-606.0
715,1534,2773,66,672,6,2,997,19,84,128,-1.0,-607.0
716,1544,2773,66,656,6,2,998,19,84,128,-1.0,-608.0
717,1554,2774,67,641,6,2,999,19,84,128,-1.0,-609.0
718,1564,2774,68,625,6,2,1000,19,84,128,-1.0,-610.0
719,1574,2775,68,610,6,2,1001,19,84,128,-1.0,-611.0
720,1583,2776,69,602,6,2,1002,19,84,128,-1.0,-612.0
721,1593,2777,70,587,6,2,1003,19,84,128,-1.0,-613.0
722,1602,2779,71,591,6,2,1004,20,84,128,1.0,-612.0
723,1611,2780,71,595,6,2,1005,20,84,128,-1.0,-613.0
724,1620,2782,72,579,6,2,1006,20,84,128,-1.0,-614.0
725,1629,2783,73,583,6,2,1007,20,84,128,-1.0,-615.0
726,1638,2785,73,587,6,2,1008,20,84,128,-1.0,-616.0
727,1647,2787,74,591,6,2,1009,20,84,128,-1.0,-617.0
728,1656,2790,75,595,6,2,1010,20,84,128,-1.0,-618.0
729,1665,2792,75,579,6,2,1011,20,84,128,-1.0,-619.0
730,1674,2794,75,583,6,2,1012,20,84,128,-1.0,-620.0
731,1682,2797,76,587,6,2,1013,20,84,128,-1.0,-621.0
732,1691,2799,76,591,6,2,1014,20,84,128,-1.0,-622.0
733,1700,2802,76,595,6,2,1015,20,84,128,-1.0,-623.0
734,1709,2805,77,579,6,2,1016,20,84,128,-1.0,-624.0
735,1717,2807,77,583,6,2,1017,20,84,128,-1.0,-625.0
736,1726,2810,77,587,6,2,1018,20,84,128,-1.0,-626.0
737,1735,2813,77,591,6,2,1019,20,84,128,-1.0,-627.0
738,1744,2816,77,595,6,2,1020,20,84,128,-1.0,-628.0
739,1753,2819,77,579,6,2,1021,20,84,128,-1.0,-629.0
740,1761,2821,77,583,6,2,1022,20,84,128,-1.0,-630.0
741,1770,2824,77,587,6,2,1023,20,84,128,-1.0,-631.0
742,1779,2827,77,591,6,2,1024,20,84,128,-1.0,-632.0
743,1787,2830,77,595,6,2,1025,20,84,128,-1.0,-633.0
744,1796,2833,77,579,6,2,1026,20,84,128,-1.0,-634.0
745,1805,2835,77,583,6,2,1027,20,84,128,-1.0,-635.0
746,1813,2838,77,587,6,2,1028,20,84,128,-1.0,-636.0
747,1822,2841,77,591,6,2,1029,20,84,128,-1.0,-637.0
748,1831,2844,77,595,6,2,1030,20,84,128,-1.0,-638.0
749,1840,2847,77,579,6,2,1031,20,84,128,-1.0,-639.0
750,1848,2849,77,583,6,2,1032,20,84,128,-1.0,-640.0
751,1857,2852,77,587,6,2,1033,20,84,128,-1.0,-641.0
752,1866,2855,77,591,6,2,1034,20,84,128,-1.0,-642.0
753,1875,2858,77,595,6,2,1035,20,84,128,-1.0,-643.0
754,1883,2860,77,579,6,2,1036,20,84,128,-1.0,-644.0
755,1892,2863,77,583,6,2,1037,20,84,128,-1.0,-645.0
756,1901,2866,77,587,6,2,1038,20,84,128,-1.0,-646.0
757,1909,2869,77,591,6,2,1039,20,84,128,-1.0,-647.0
758,1918,2872,77,595,6,2,1040,20,84,128,-1.0,-648.0
759,1927,2875,77,579,6,2,1041,20,84,128,-1.0,-649.0
760,1936,2877,77,583,6,2,1042,20,84,128,-1.0,-650.0
761,1944,2880,77,587,6,2,1043,20,84,128,-1.0,-651.0
762,1953,2883,77,591,6,2,1044,20,84,128,-1.0,-652.0
763,1962,2886,77,595,6,2,1045,20,84,128,-1.0,-653.0
764,1971,2889,77,579,6,2,1046,20,84,128,-1.0,-654.0
765,1979,2892,77,583,6,2,1047,20,84,128,-1.0,-655.0
766,1988,2894,77,587,6,2,1048,21,84,128,1.0,-654.0
767,1997,2897,77,591,6,2,1049,21,84,128,-1.0,-655.0
768,2005,2900,77,595,6,2,1050,21,84,128,-1.0,-656.0
769,2014,2903,77,579,6,2,1051,21,84,128,-1.0,-657.0
770,2023,2906,77,583,6,2,1052,21,84,128,-1.0,-658.0
771,2031,2909,77,575,6,2,1053,21,84,128,-1.0,-659.0
772,2040,2912,77,583,6,2,1054,21,84,128,-1.0,-660.0
773,2049,2915,78,587,6,2,1055,21,84,128,-1.0,-661.0
774,2057,2918,78,591,6,2,1056,21,84,128,-1.0,-662.0
775,2066,2921,78,595,6,2,1057,21,84,128,-1.0,-663.0
776,2075,2923,78,579,6,2,1058,21,84,128,-1.0,-664.0
777,2083,2926,78,583,6,2,1059,21,84,128,-1.0,-665.0
778,2092,2929,78,587,6,2,1060,21,84,128,-1.0,-666.0
779,2101,2932,78,591,6,2,1061,21,84,128,-1.0,-667.0
780,2109,2935,78,595,6,2,1062,21,84,128,-1.0,-668.0
781,2118,2938,78,579,6,2,1063,21,84,128,-1.0,-669.0
782,2127,2941,78,583,6,2,1064,21,84,128,-1.0,-670.0
783,2135,2944,78,587,6,2,1065,21,84,128,-1.0,-671.0
784,2144,2947,78,591,6,2,1066,21,84,128,-1.0,-672.0
785,2153,2951,79,595,6,2,1067,21,84,128,-1.0,-673.0
786,2161,2954,79,579,6,2,1068,21,84,128,-1.0,-674.0
787,2170,2957,79,583,6,2,1069,21,84,128,-1.0,-675.0
788,2178,2960,80,587,6,2,1070,21,84,128,-1.0,-676.0
789,2187,2964,80,591,6,2,1071,21,84,128,-1.0,-677.0
790,2195,2967,80,595,6,2,1072,21,84,128,-1.0,-678.0
791,2204,2971,81,579,6,2,1073,21,84,128,-1.0,-679.0
792,2212,2974,81,583,6,2,1074,21,84,128,-1.0,-680.0
793,2221,2978,81,587,6,2,1075,21,84,128,-1.0,-681.0
794,2229,2982,82,591,6,2,1076,21,84,128,-1.0,-682.0
795,2237,2985,82,595,6,2,1077,21,84,128,-1.0,-683.0
796,2246,2989,82,579,6,2,1078,21,84,128,-1.0,-684.0
797,2254,2993,83,583,6,2,1079,21,84,128,-1.0,-685.0
798,2262,2997,84,587,6,2,1080,21,84,128,-1.0,-686.0
799,2270,3002,84,591,6,2,1081,21,84,128,-1.0,-687.0
800,2278,3006,85,595,6,2,1082,21,84,128,-1.0,-688.0
801,2287,3010,85,579,6,2,1083,21,84,128,-1.0,-689.0
802,2294,3015,86,583,6,2,1084,21,84,128,-1.0,-690.0
803,2302,3019,86,587,6,2,1085,21,84,128,-1.0,-691.0
804,2310,3024,87,591,6,2,1086,21,84,128,-1.0,-692.0
805,2318,3029,87,595,6,2,1087,21,84,128,-1.0,-693.0
806,2326,3034,88,579,6,2,1088,21,84,128,-1.0,-694.0
807,2333,3039,88,583,6,2,1089,21,84,128,-1.0,-695.0
808,2341,3044,88,587,6,2,1090,21,84,128,-1.0,-696.0
809,2349,3049,89,591,6,2,1091,21,84,128,-1.0,-697.0
810,2356,3054,89,595,6,2,1092,21,84,128,-1.0,-698.0
811,2364,3060,89,579,6,2,1093,21,84,128,-1.0,-699.0
812,2371,3065,89,583,6,2,1094,22,64,128,1.0,-698.0
813,2379,3070,89,587,6,2,1095,22,64,128,-1.0,-699.0
814,2386,3075,89,591,6,2,1096,22,64,128,-1.0,-700.0
815,2394,3081,89,595,6,2,1097,22,64,128,-1.0,-701.0
816,2401,3086,89,599,6,2,1098,22,64,128,-1.0,-702.0
817,2409,3091,89,603,6,2,1099,22,64,128,-1.0,-703.0
818,2417,3097,89,607,6,2,1100,22,64,128,-1.0,-704.0
819,2424,3102,89,611,6,2,1101,22,64,128,-1.0,-705.0
820,2432,3108,89,615,6,2,1102,22,64,128,-1.0,-706.0
821,2440,3113,89,619,6,2,1103,22,64,128,-1.0,-707.0
822,2448,3119,89,623,6,2,1104,22,64,128,-1.0,-708.0
823,2456,3125,89,627,6,2,1105,22,64,128,-1.0,-709.0
824,2464,3130,89,631,6,2,1106,22,64,128,-1.0,-710.0
825,2472,3136,89,635,6,2,1107,22,64,128,-1.0,-711.0
826,2480,3142,89,639,6,2,1108,22,64,128,-1.0,-712.0
827,2488,3147,89,643,6,2,1109,22,64,128,-1.0,-713.0
828,2497,3153,89,645,6,2,1110,22,64,128,-1.0,-714.0
829,2505,3159,89,647,6,2,1111,22,64,128,-1.0,-715.0
830,2513,3165,89,649,6,2,1112,22,64,128,-1.0,-716.0
