step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,990,400,197,846,6,2,697,8,64,128,-1.0,-329.0
416,977,399,196,846,6,2,698,8,64,128,-1.0,-330.0
417,964,398,195,847,6,2,699,8,64,128,-1.0,-331.0
418,951,397,194,847,6,2,700,8,64,128,-1.0,-332.0
419,937,396,193,848,6,2,701,8,64,128,-1.0,-333.0
420,924,396,192,848,6,2,702,8,64,128,-1.0,-334.0
421,911,396,191,849,6,2,703,8,64,128,-1.0,-335.0
422,898,396,191,849,6,2,704,8,64,128,-1.0,-336.0
423,884,397,190,850,6,2,705,9,64,128,1.0,-335.0
424,871,398,189,850,6,2,706,9,64,128,-1.0,-336.0
425,858,399,188,851,6,2,707,9,64,128,-1.0,-337.0
426,845,400,187,851,6,2,708,9,64,128,-1.0,-338.0
427,831,402,187,852,6,2,709,9,64,128,-1.0,-339.0
428,818,404,186,852,6,2,710,9,64,128,-1.0,-340.0
429,805,406,185,853,6,2,711,9,64,128,-1.0,-341.0
430,792,408,184,843,6,2,712,9,64,128,-1.0,-342.0
431,779,411,183,844,6,2,713,9,64,128,-1.0,-343.0
432,766,414,181,844,6,2,714,9,64,128,-1.0,-344.0
433,754,418,180,845,6,2,715,9,64,128,-1.0,-345.0
434,741,421,179,835,6,2,716,9,64,128,-1.0,-346.0
435,729,426,178,836,6,2,717,9,64,128,-1.0,-347.0
436,716,430,177,836,6,2,718,9,64,128,-1.0,-348.0
437,704,435,175,837,6,2,719,9,64,128,-1.0,-349.0
438,692,440,174,837,6,2,720,9,64,128,-1.0,-350.0
439,680,446,173,838,6,2,721,9,64,128,-1.0,-351.0
440,669,452,172,838,6,2,722,9,64,128,-1.0,-352.0
441,657,458,171,839,6,2,723,9,64,128,-1.0,-353.0
442,646,465,169,839,6,2,724,9,64,128,-1.0,-354.0
443,635,472,168,830,6,2,725,10,64,128,1.0,-353.0
444,624,479,167,831,6,2,726,10,64,128,-1.0,-354.0
445,613,487,166,821,6,2,727,10,64,128,-1.0,-355.0
446,603,494,165,822,6,2,728,10,64,128,-1.0,-356.0
447,593,502,163,823,6,2,729,10,64,128,-1.0,-357.0
448,583,511,162,813,6,2,730,10,64,128,-1.0,-358.0
449,574,519,161,803,6,2,731,10,64,128,-1.0,-359.0
450,565,528,160,804,6,2,732,10,64,128,-1.0,-360.0
451,556,537,158,805,6,2,733,10,64,128,-1.0,-361.0
452,548,546,157,806,6,2,734,10,64,128,-1.0,-362.0
453,539,556,156,807,6,2,735,10,64,128,-1.0,-363.0
454,532,566,155,808,6,2,736,10,64,128,-1.0,-364.0
455,524,576,154,809,6,2,737,10,64,128,-1.0,-365.0
456,516,586,152,810,6,2,738,10,64,128,-1.0,-366.0
457,509,597,151,800,6,2,739,11,64,128,1.0,-365.0
458,503,607,150,801,6,2,740,11,64,128,-1.0,-366.0
459,496,618,149,802,6,2,741,11,64,128,-1.0,-367.0
460,490,629,148,803,6,2,742,11,64,128,-1.0,-368.0
461,484,640,147,804,6,2,743,11,64,128,-1.0,-369.0
462,479,651,146,805,6,2,744,11,64,128,-1.0,-370.0
463,473,663,145,806,6,2,745,11,64,128,-1.0,-371.0
464,468,674,144,807,6,2,746,11,64,128,-1.0,-372.0
465,463,686,143,808,6,2,747,11,64,128,-1.0,-373.0
466,459,698,143,809,6,2,748,11,64,128,-1.0,-374.0
467,454,709,142,810,6,2,749,11,64,128,-1.0,-375.0
468,450,721,141,811,6,2,750,11,64,128,-1.0,-376.0
469,446,733,141,812,6,2,751,11,64,128,-1.0,-377.0
470,442,746,140,813,6,2,752,11,64,128,-1.0,-378.0
471,439,758,140,814,6,2,753,11,64,128,-1.0,-379.0
472,435,770,139,815,6,2,754,12,64,128,1.0,-378.0
473,432,782,139,816,6,2,755,12,64,128,-1.0,-379.0
474,428,795,139,817,6,2,756,12,64,128,-1.0,-380.0
475,425,807,139,818,6,2,757,12,64,128,-1.0,-381.0
476,422,819,138,819,6,2,758,12,64,128,-1.0,-382.0
477,419,832,138,820,6,2,759,12,64,128,-1.0,-383.0
478,416,844,138,821,6,2,760,12,64,128,-1.0,-384.0
479,412,857,138,822,6,2,761,12,64,128,-1.0,-385.0
480,409,869,138,823,6,2,762,12,64,128,-1.0,-386.0
481,406,882,138,824,6,2,763,12,64,128,-1.0,-387.0
482,403,894,138,825,6,2,764,12,64,128,-1.0,-388.0
483,400,907,138,826,6,2,765,12,64,128,-1.0,-389.0
484,397,919,138,827,6,2,766,12,64,128,-1.0,-390.0
485,394,932,138,828,6,2,767,12,64,128,-1.0,-391.0
486,391,944,138,829,6,2,768,12,64,128,-1.0,-392.0
487,388,957,138,830,6,2,769,12,64,128,-1.0,-393.0
488,384,969,138,831,6,2,770,12,64,128,-1.0,-394.0
489,381,982,138,832,6,2,771,12,64,128,-1.0,-395.0
490,378,995,138,832,6,2,772,12,64,128,-1.0,-396.0
491,375,1007,138,833,6,2,773,12,64,128,-1.0,-397.0
492,372,1020,138,833,6,2,774,12,64,128,-1.0,-398.0
493,369,1032,138,834,6,2,775,12,64,128,-1.0,-399.0
494,365,1045,138,834,6,2,776,12,64,128,-1.0,-400.0
495,362,1058,138,835,6,2,777,12,64,128,-1.0,-401.0
496,359,1070,138,835,6,2,778,12,64,128,-1.0,-402.0
497,356,1083,138,836,6,2,779,12,64,128,-1.0,-403.0
498,353,1096,138,836,6,2,780,12,64,128,-1.0,-404.0
499,350,1108,138,837,6,2,781,12,64,128,-1.0,-405.0
500,346,1121,138,837,6,2,782,12,64,128,-1.0,-406.0
501,343,1134,138,838,6,2,783,12,64,128,-1.0,-407.0
502,340,1147,138,838,6,2,784,12,64,128,-1.0,-408.0
503,337,1159,138,839,6,2,785,12,64,128,-1.0,-409.0
504,334,1172,138,839,6,2,786,12,64,128,-1.0,-410.0
505,331,1185,138,840,6,2,787,12,64,128,-1.0,-411.0
506,327,1198,138,840,6,2,788,12,64,128,-1.0,-412.0
507,324,1210,138,841,6,2,789,12,64,128,-1.0,-413.0
508,321,1223,138,841,6,2,790,13,64,128,1.0,-412.0
509,318,1236,138,842,6,2,791,13,64,128,-1.0,-413.0
510,315,1249,138,842,6,2,792,13,64,128,-1.0,-414.0
511,312,1261,138,843,6,2,793,13,64,128,-1.0,-415.0
512,308,1274,138,843,6,2,794,13,64,128,-1.0,-416.0
513,305,1287,138,844,6,2,795,13,64,128,-1.0,-417.0
514,302,1300,138,844,6,2,796,13,64,128,-1.0,-418.0
515,299,1313,138,845,6,2,797,13,64,128,-1.0,-419.0
516,296,1325,138,845,6,2,798,13,64,128,-1.0,-420.0
517,292,1338,138,846,6,2,799,13,64,128,-1.0,-421.0
518,289,1351,138,846,6,2,800,13,64,128,-1.0,-422.0
519,286,1364,138,847,6,2,801,13,64,128,-1.0,-423.0
520,283,1377,138,847,6,2,802,13,64,128,-1.0,-424.0
521,280,1390,138,848,6,2,803,13,64,128,-1.0,-425.0
522,277,1403,138,848,6,2,804,13,64,128,-1.0,-426.0
523,274,1415,138,849,6,2,805,13,64,128,-1.0,-427.0
524,271,1428,138,849,6,2,806,13,64,128,-1.0,-428.0
525,268,1441,138,850,6,2,807,13,64,128,-1.0,-429.0
526,265,1454,138,850,6,2,808,13,64,128,-1.0,-430.0
527,262,1467,138,851,6,2,809,13,64,128,-1.0,-431.0
528,259,1480,137,851,6,2,810,13,64,128,-1.0,-432.0
529,256,1493,137,852,6,2,811,13,64,128,-1.0,-433.0
530,253,1506,137,852,6,2,812,13,64,128,-1.0,-434.0
531,250,1519,137,853,6,2,813,13,64,128,-1.0,-435.0
532,247,1532,137,853,6,2,814,13,64,128,-1.0,-436.0
533,244,1545,137,854,6,2,815,13,64,128,-1.0,-437.0
534,241,1558,136,854,6,2,816,13,64,128,-1.0,-438.0
535,239,1571,136,855,6,2,817,13,64,128,-1.0,-439.0
536,236,1584,136,855,6,2,818,13,64,128,-1.0,-440.0
537,234,1598,136,856,6,2,819,13,64,128,-1.0,-441.0
538,231,1611,136,856,6,2,820,13,64,128,-1.0,-442.0
539,229,1624,136,857,6,2,821,13,64,128,-1.0,-443.0
540,226,1637,136,857,6,2,822,13,64,128,-1.0,-444.0
541,224,1650,135,858,6,2,823,13,64,128,-1.0,-445.0
542,221,1663,135,858,6,2,824,13,64,128,-1.0,-446.0
543,219,1677,135,859,6,2,825,13,64,128,-1.0,-447.0
544,217,1690,134,859,6,2,826,13,64,128,-1.0,-448.0
545,215,1703,134,860,6,2,827,13,64,128,-1.0,-449.0
546,213,1717,134,860,6,2,828,13,64,128,-1.0,-450.0
547,211,1730,133,861,6,2,829,13,64,128,-1.0,-451.0
548,210,1743,133,861,6,2,830,13,64,128,-1.0,-452.0
549,208,1757,132,862,6,2,831,13,64,128,-1.0,-453.0
550,207,1770,132,862,6,2,832,13,64,128,-1.0,-454.0
551,206,1783,131,863,6,2,833,13,64,128,-1.0,-455.0
552,205,1797,131,863,6,2,834,14,64,128,1.0,-454.0
553,204,1810,130,864,6,2,835,14,64,128,-1.0,-455.0
554,204,1824,130,864,6,2,836,14,64,128,-1.0,-456.0
555,203,1837,130,865,6,2,837,14,64,128,-1.0,-457.0
556,202,1851,130,865,6,2,838,14,64,128,-1.0,-458.0
557,202,1864,129,866,6,2,839,14,64,128,-1.0,-459.0
558,202,1878,129,866,6,2,840,14,64,128,-1.0,-460.0
559,201,1892,129,867,6,2,841,14,64,128,-1.0,-461.0
560,201,1905,129,867,6,2,842,14,64,128,-1.0,-462.0
561,201,1919,129,868,6,2,843,14,64,128,-1.0,-463.0
562,201,1932,129,868,6,2,844,14,64,128,-1.0,-464.0
563,200,1946,129,869,6,2,845,14,64,128,-1.0,-465.0
564,200,1959,129,869,6,2,846,14,64,128,-1.0,-466.0
565,200,1973,129,870,6,2,847,14,64,128,-1.0,-467.0
566,200,1986,129,870,6,2,848,14,64,128,-1.0,-468.0
567,199,2000,129,871,6,2,849,14,64,128,-1.0,-469.0
568,199,2014,129,871,6,2,850,14,64,128,-1.0,-470.0
569,199,2027,129,872,6,2,851,14,64,128,-1.0,-471.0
570,199,2041,129,872,6,2,852,14,64,128,-1.0,-472.0
571,198,2055,129,873,6,2,853,14,64,128,-1.0,-473.0
572,198,2068,129,873,6,2,854,14,64,128,-1.0,-474.0
573,198,2082,129,874,6,2,855,14,64,128,-1.0,-475.0
574,198,2095,129,874,6,2,856,14,64,128,-1.0,-476.0
575,197,2109,129,875,6,2,857,14,64,128,-1.0,-477.0
576,197,2123,129,875,6,2,858,14,64,128,-1.0,-478.0
577,197,2136,128,876,6,2,859,14,64,128,-1.0,-479.0
578,197,2150,128,876,6,2,860,14,64,128,-1.0,-480.0
579,197,2164,128,867,6,2,861,14,64,128,-1.0,-481.0
580,197,2177,128,867,6,2,862,14,64,128,-1.0,-482.0
581,197,2191,127,868,6,2,863,14,64,128,-1.0,-483.0
582,198,2205,127,868,6,2,864,14,64,128,-1.0,-484.0
583,198,2218,126,869,6,2,865,14,64,128,-1.0,-485.0
584,199,2232,126,869,6,2,866,14,64,128,-1.0,-486.0
585,200,2245,125,870,6,2,867,14,64,128,-1.0,-487.0
586,201,2259,125,870,6,2,868,14,64,128,-1.0,-488.0
587,202,2272,124,871,6,2,869,14,64,128,-1.0,-489.0
588,204,2286,123,871,6,2,870,14,64,128,-1.0,-490.0
589,205,2299,122,872,6,2,871,14,64,128,-1.0,-491.0
590,207,2313,122,872,6,2,872,14,64,128,-1.0,-492.0
591,209,2326,121,863,6,2,873,14,64,128,-1.0,-493.0
592,212,2340,120,863,6,2,874,14,64,128,-1.0,-494.0
593,215,2353,119,854,6,2,875,14,64,128,-1.0,-495.0
594,218,2366,118,844,6,2,876,14,64,128,-1.0,-496.0
595,221,2379,117,835,6,2,877,15,64,128,1.0,-495.0
596,224,2391,116,825,6,2,878,15,64,128,-1.0,-496.0
597,228,2403,115,816,6,2,879,15,64,128,-1.0,-497.0
598,232,2416,114,817,6,2,880,15,64,128,-1.0,-498.0
599,237,2428,113,818,6,2,881,15,64,128,-1.0,-499.0
600,242,2439,111,819,6,2,882,15,64,128,-1.0,-500.0
601,247,2451,110,820,6,2,883,15,64,128,-1.0,-501.0
602,252,2463,109,821,6,2,884,15,64,128,-1.0,-502.0
603,258,2474,108,822,6,2,885,15,64,128,-1.0,-503.0
604,264,2486,107,823,6,2,886,15,64,128,-1.0,-504.0
605,270,2497,107,824,6,2,887,15,64,128,-1.0,-505.0
606,277,2508,106,825,6,2,888,15,64,128,-1.0,-506.0
607,284,2519,105,826,6,2,889,15,64,128,-1.0,-507.0
608,291,2530,104,827,6,2,890,15,64,128,-1.0,-508.0
609,298,2540,103,828,6,2,891,15,64,128,-1.0,-509.0
610,306,2551,102,829,6,2,892,15,64,128,-1.0,-510.0
611,313,2561,101,830,6,2,893,15,64,128,-1.0,-511.0
612,321,2571,100,831,6,2,894,15,64,128,-1.0,-512.0
613,330,2581,99,832,6,2,895,15,64,128,-1.0,-513.0
614,338,2591,99,832,6,2,896,15,64,128,-1.0,-514.0
615,347,2601,98,833,6,2,897,15,64,128,-1.0,-515.0
616,356,2610,97,833,6,2,898,15,64,128,-1.0,-516.0
617,365,2620,96,834,6,2,899,15,64,128,-1.0,-517.0
618,374,2629,95,834,6,2,900,15,64,128,-1.0,-518.0
619,383,2638,95,835,6,2,901,15,64,128,-1.0,-519.0
620,393,2647,94,835,6,2,902,15,64,128,-1.0,-520.0
621,402,2656,93,836,6,2,903,15,64,128,-1.0,-521.0
622,412,2664,92,836,6,2,904,15,64,128,-1.0,-522.0
623,422,2672,91,837,6,2,905,15,64,128,-1.0,-523.0
624,433,2680,90,837,6,2,906,15,64,128,-1.0,-524.0
625,443,2688,89,838,6,2,907,16,64,128,1.0,-523.0
626,454,2696,88,838,6,2,908,16,64,128,-1.0,-524.0
627,465,2703,87,839,6,2,909,16,64,128,-1.0,-525.0
628,476,2710,86,839,6,2,910,16,64,128,-1.0,-526.0
629,487,2716,84,840,6,2,911,16,64,128,-1.0,-527.0
630,499,2723,83,840,6,2,912,16,64,128,-1.0,-528.0
631,511,2729,82,841,6,2,913,16,64,128,-1.0,-529.0
632,523,2734,81,841,6,2,914,16,64,128,-1.0,-530.0
633,535,2739,80,842,6,2,915,16,64,128,-1.0,-531.0
634,547,2744,78,842,6,2,916,16,64,128,-1.0,-532.0
635,559,2749,77,843,6,2,917,16,64,128,-1.0,-533.0
636,572,2753,76,843,6,2,918,16,64,128,-1.0,-534.0
637,584,2756,75,844,6,2,919,16,64,128,-1.0,-535.0
638,597,2760,74,844,6,2,920,16,64,128,-1.0,-536.0
639,610,2763,72,845,6,2,921,16,64,128,-1.0,-537.0
640,623,2765,71,845,6,2,922,16,64,128,-1.0,-538.0
641,636,2768,70,846,6,2,923,16,64,128,-1.0,-539.0
642,649,2770,69,846,6,2,924,17,64,128,1.0,-538.0
643,662,2771,68,847,6,2,925,17,64,128,-1.0,-539.0
644,675,2772,67,847,6,2,926,17,64,128,-1.0,-540.0
645,689,2773,66,848,6,2,927,17,64,128,-1.0,-541.0
646,702,2774,65,848,6,2,928,17,64,128,-1.0,-542.0
647,715,2774,64,849,6,2,929,17,64,128,-1.0,-543.0
648,728,2774,63,849,6,2,930,17,64,128,-1.0,-544.0
649,742,2774,63,850,6,2,931,17,64,128,-1.0,-545.0
650,755,2773,62,850,6,2,932,17,64,128,-1.0,-546.0
651,768,2772,61,851,6,2,933,18,64,128,1.0,-545.0
652,781,2771,61,851,6,2,934,18,64,128,-1.0,-546.0
653,795,2770,60,852,6,2,935,18,64,128,-1.0,-547.0
654,808,2769,60,852,6,2,936,18,64,128,-1.0,-548.0
655,821,2768,60,853,6,2,937,18,64,128,-1.0,-549.0
656,834,2766,59,853,6,2,938,18,64,128,-1.0,-550.0
657,847,2765,59,854,6,2,939,18,64,128,-1.0,-551.0
658,861,2763,59,854,6,2,940,18,64,128,-1.0,-552.0
659,874,2761,59,855,6,2,941,18,64,128,-1.0,-553.0
660,887,2759,59,855,6,2,942,18,64,128,-1.0,-554.0
661,900,2758,59,856,6,2,943,18,64,128,-1.0,-555.0
662,914,2756,59,856,6,2,944,18,64,128,-1.0,-556.0
663,927,2754,59,857,6,2,945,18,64,128,-1.0,-557.0
664,940,2752,59,857,6,2,946,18,64,128,-1.0,-558.0
665,953,2750,59,858,6,2,947,18,64,128,-1.0,-559.0
666,967,2749,59,858,6,2,948,18,64,128,-1.0,-560.0
667,980,2747,59,859,6,2,949,18,64,128,-1.0,-561.0
668,993,2745,59,859,6,2,950,18,64,128,-1.0,-562.0
669,1007,2743,59,860,6,2,951,18,64,128,-1.0,-563.0
670,1020,2742,59,860,6,2,952,18,64,128,-1.0,-564.0
671,1033,2740,59,861,6,2,953,18,64,128,-1.0,-565.0
672,1047,2738,59,861,6,2,954,18,64,128,-1.0,-566.0
673,1060,2736,59,862,6,2,955,18,64,128,-1.0,-567.0
674,1073,2735,59,862,6,2,956,18,64,128,-1.0,-568.0
675,1087,2733,59,863,6,2,957,18,64,128,-1.0,-569.0
676,1100,2731,59,863,6,2,958,18,64,128,-1.0,-570.0
677,1113,2729,59,864,6,2,959,18,64,128,-1.0,-571.0
678,1127,2728,59,864,6,2,960,18,64,128,-1.0,-572.0
679,1140,2726,59,865,6,2,961,18,64,128,-1.0,-573.0
680,1153,2724,59,865,6,2,962,19,64,128,1.0,-572.0
681,1167,2722,59,866,6,2,963,19,64,128,-1.0,-573.0
682,1180,2721,59,866,6,2,964,19,64,128,-1.0,-574.0
683,1194,2719,59,867,6,2,965,19,64,128,-1.0,-575.0
684,1207,2717,59,867,6,2,966,19,64,128,-1.0,-576.0
685,1220,2715,59,868,6,2,967,19,64,128,-1.0,-577.0
686,1234,2714,59,868,6,2,968,19,64,128,-1.0,-578.0
687,1247,2712,59,869,6,2,969,19,64,128,-1.0,-579.0
688,1261,2710,59,869,6,2,970,19,64,128,-1.0,-580.0
689,1274,2709,60,870,6,2,971,19,64,128,-1.0,-581.0
690,1288,2707,60,870,6,2,972,19,64,128,-1.0,-582.0
691,1301,2706,60,871,6,2,973,19,64,128,-1.0,-583.0
692,1315,2704,60,871,6,2,974,19,64,128,-1.0,-584.0
693,1328,2703,60,872,6,2,975,19,64,128,-1.0,-585.0
694,1342,2702,61,872,6,2,976,19,64,128,-1.0,-586.0
695,1356,2701,61,873,6,2,977,19,64,128,-1.0,-587.0
696,1369,2699,61,873,6,2,978,19,64,128,-1.0,-588.0
697,1383,2698,61,874,6,2,979,19,64,128,-1.0,-589.0
698,1396,2697,61,874,6,2,980,19,64,128,-1.0,-590.0
699,1410,2696,62,875,6,2,981,19,64,128,-1.0,-591.0
700,1424,2695,62,875,6,2,982,19,64,128,-1.0,-592.0
701,1437,2695,62,876,6,2,983,19,64,128,-1.0,-593.0
702,1451,2694,63,876,6,2,984,19,64,128,-1.0,-594.0
703,1465,2693,63,877,6,2,985,19,64,128,-1.0,-595.0
704,1478,2693,63,877,6,2,986,19,64,128,-1.0,-596.0
705,1492,2693,64,878,6,2,987,19,64,128,-1.0,-597.0
706,1506,2692,64,878,6,2,988,19,64,128,-1.0,-598.0
707,1519,2692,65,879,6,2,989,19,64,128,-1.0,-599.0
708,1533,2692,65,879,6,2,990,19,64,128,-1.0,-600.0
709,1547,2693,65,880,6,2,991,19,84,128,-1.0,-601.0
710,1561,2693,66,856,6,2,992,19,84,128,-1.0,-602.0
711,1574,2694,67,833,6,2,993,19,84,128,-1.0,-603.0
712,1587,2694,67,809,6,2,994,19,84,128,-1.0,-604.0
713,1599,2695,68,786,6,2,995,19,84,128,-1.0,-605.0
714,1612,2696,68,762,6,2,996,20,84,128,1.0,-604.0
715,1624,2697,69,747,6,2,997,20,84,128,-1.0,-605.0
716,1635,2698,70,731,6,2,998,20,84,128,-1.0,-606.0
717,1647,2699,71,716,6,2,999,20,84,128,-1.0,-607.0
718,1658,2700,71,700,6,2,1000,20,84,128,-1.0,-608.0
719,1668,2702,72,685,6,2,1001,20,84,128,-1.0,-609.0
720,1679,2704,73,669,6,2,1002,20,84,128,-1.0,-610.0
721,1689,2706,74,654,6,2,1003,20,84,128,-1.0,-611.0
722,1699,2708,74,638,6,2,1004,20,84,128,-1.0,-612.0
723,1709,2710,75,623,6,2,1005,20,84,128,-1.0,-613.0
724,1718,2712,75,607,6,2,1006,20,84,128,-1.0,-614.0
725,1728,2715,76,592,6,2,1007,20,84,128,-1.0,-615.0
726,1736,2717,76,596,6,2,1008,20,84,128,-1.0,-616.0
727,1745,2720,77,580,6,2,1009,20,84,128,-1.0,-617.0
728,1754,2723,77,584,6,2,1010,20,84,128,-1.0,-618.0
729,1763,2725,77,588,6,2,1011,20,84,128,-1.0,-619.0
730,1772,2728,78,592,6,2,1012,20,84,128,-1.0,-620.0
731,1780,2731,78,596,6,2,1013,20,84,128,-1.0,-621.0
732,1789,2734,78,580,6,2,1014,20,84,128,-1.0,-622.0
733,1798,2737,78,584,6,2,1015,20,84,128,-1.0,-623.0
734,1806,2740,78,588,6,2,1016,20,84,128,-1.0,-624.0
735,1815,2743,78,580,6,2,1017,20,84,128,-1.0,-625.0
736,1824,2746,78,584,6,2,1018,20,84,128,-1.0,-626.0
737,1832,2749,78,588,6,2,1019,20,84,128,-1.0,-627.0
738,1841,2752,78,592,6,2,1020,20,84,128,-1.0,-628.0
739,1850,2755,78,596,6,2,1021,20,84,128,-1.0,-629.0
740,1858,2758,78,580,6,2,1022,20,84,128,-1.0,-630.0
741,1867,2761,78,584,6,2,1023,20,84,128,-1.0,-631.0
742,1876,2764,78,588,6,2,1024,20,84,128,-1.0,-632.0
743,1884,2767,78,592,6,2,1025,20,84,128,-1.0,-633.0
744,1893,2770,78,596,6,2,1026,20,84,128,-1.0,-634.0
745,1902,2773,78,580,6,2,1027,20,84,128,-1.0,-635.0
746,1910,2775,78,584,6,2,1028,20,84,128,-1.0,-636.0
747,1919,2778,78,588,6,2,1029,20,84,128,-1.0,-637.0
748,1928,2781,78,592,6,2,1030,20,84,128,-1.0,-638.0
749,1936,2785,78,596,6,2,1031,20,84,128,-1.0,-639.0
750,1945,2788,78,580,6,2,1032,20,84,128,-1.0,-640.0
751,1954,2791,78,584,6,2,1033,20,84,128,-1.0,-641.0
752,1962,2794,78,588,6,2,1034,20,84,128,-1.0,-642.0
753,1971,2797,78,592,6,2,1035,20,84,128,-1.0,-643.0
754,1980,2800,78,596,6,2,1036,20,84,128,-1.0,-644.0
755,1989,2803,78,580,6,2,1037,21,84,128,1.0,-643.0
756,1997,2806,79,584,6,2,1038,21,84,128,-1.0,-644.0
757,2006,2809,79,588,6,2,1039,21,84,128,-1.0,-645.0
758,2014,2812,79,592,6,2,1040,21,84,128,-1.0,-646.0
759,2023,2815,79,596,6,2,1041,21,84,128,-1.0,-647.0
760,2032,2818,79,588,6,2,1042,21,84,128,-1.0,-648.0
761,2041,2821,79,592,6,2,1043,21,84,128,-1.0,-649.0
762,2049,2824,79,596,6,2,1044,21,84,128,-1.0,-650.0
763,2058,2827,79,580,6,2,1045,21,84,128,-1.0,-651.0
764,2067,2830,78,584,6,2,1046,21,84,128,-1.0,-652.0
765,2075,2833,78,588,6,2,1047,21,84,128,-1.0,-653.0
766,2084,2837,78,592,6,2,1048,21,84,128,-1.0,-654.0
767,2093,2840,78,596,6,2,1049,21,84,128,-1.0,-655.0
768,2101,2843,78,580,6,2,1050,21,84,128,-1.0,-656.0
769,2110,2846,78,572,6,2,1051,21,84,128,-1.0,-657.0
770,2118,2849,78,564,6,2,1052,21,84,128,-1.0,-658.0
771,2127,2852,78,572,6,2,1053,21,84,128,-1.0,-659.0
772,2135,2855,79,580,6,2,1054,21,84,128,-1.0,-660.0
773,2144,2858,79,584,6,2,1055,21,84,128,-1.0,-661.0
774,2152,2861,79,588,6,2,1056,21,84,128,-1.0,-662.0
775,2161,2864,79,592,6,2,1057,21,84,128,-1.0,-663.0
776,2170,2867,79,596,6,2,1058,21,84,128,-1.0,-664.0
777,2178,2870,79,580,6,2,1059,21,84,128,-1.0,-665.0
778,2187,2873,79,584,6,2,1060,21,84,128,-1.0,-666.0
779,2195,2876,80,588,6,2,1061,21,84,128,-1.0,-667.0
780,2204,2880,80,592,6,2,1062,21,84,128,-1.0,-668.0
781,2213,2883,80,596,6,2,1063,21,84,128,-1.0,-669.0
782,2221,2887,81,580,6,2,1064,21,84,128,-1.0,-670.0
783,2230,2890,81,584,6,2,1065,21,84,128,-1.0,-671.0
784,2238,2893,81,588,6,2,1066,21,84,128,-1.0,-672.0
785,2246,2897,81,592,6,2,1067,21,84,128,-1.0,-673.0
786,2255,2901,82,596,6,2,1068,21,84,128,-1.0,-674.0
787,2263,2904,82,580,6,2,1069,21,84,128,-1.0,-675.0
788,2272,2908,82,584,6,2,1070,21,64,128,-1.0,-676.0
789,2280,2912,83,588,6,2,1071,21,64,128,-1.0,-677.0
790,2288,2916,83,592,6,2,1072,21,84,128,-1.0,-678.0
791,2296,2920,84,596,6,2,1073,21,84,128,-1.0,-679.0
792,2305,2924,84,580,6,2,1074,21,64,128,-1.0,-680.0
793,2313,2929,85,584,6,2,1075,21,64,128,-1.0,-681.0
794,2321,2933,85,588,6,2,1076,21,64,128,-1.0,-682.0
795,2329,2938,86,592,6,2,1077,21,64,128,-1.0,-683.0
796,2337,2942,87,596,6,2,1078,21,64,128,-1.0,-684.0
797,2345,2947,87,600,6,2,1079,21,64,128,-1.0,-685.0
798,2353,2952,88,604,6,2,1080,21,64,128,-1.0,-686.0
799,2360,2958,89,608,6,2,1081,21,64,128,-1.0,-687.0
800,2368,2963,90,612,6,2,1082,22,64,128,1.0,-686.0
801,2376,2968,90,616,6,2,1083,22,64,128,-1.0,-687.0
802,2384,2974,91,620,6,2,1084,22,64,128,-1.0,-688.0
803,2391,2980,92,624,6,2,1085,22,64,128,-1.0,-689.0
804,2399,2986,92,628,6,2,1086,22,64,128,-1.0,-690.0
805,2407,2992,93,632,6,2,1087,22,64,128,-1.0,-691.0
806,2414,2999,93,636,6,2,1088,22,64,128,-1.0,-692.0
807,2422,3005,94,640,6,2,1089,22,64,128,-1.0,-693.0
808,2429,3012,94,642,6,2,1090,22,64,128,-1.0,-694.0
809,2437,3019,95,644,6,2,1091,22,64,128,-1.0,-695.0
810,2444,3025,95,646,6,2,1092,22,64,128,-1.0,-696.0
811,2451,3032,95,648,6,2,1093,22,64,128,-1.0,-697.0
812,2459,3039,95,640,6,2,1094,22,64,128,-1.0,-698.0
813,2466,3046,95,642,6,2,1095,22,64,128,-1.0,-699.0
814,2473,3053,95,644,6,2,1096,22,64,128,-1.0,-700.0
815,2481,3060,95,646,6,2,1097,22,64,128,-1.0,-701.0
816,2488,3067,95,648,6,2,1098,22,64,128,-1.0,-702.0
817,2495,3074,95,650,6,2,1099,22,64,128,-1.0,-703.0
818,2503,3081,95,652,6,2,1100,22,64,128,-1.0,-704.0
819,2510,3088,95,654,6,2,1101,22,64,128,-1.0,-705.0
820,2517,3095,95,656,6,2,1102,22,64,128,-1.0,-706.0
821,2525,3102,95,658,6,2,1103,22,64,128,-1.0,-707.0
822,2532,3109,95,660,6,2,1104,22,64,128,-1.0,-708.0
823,2540,3116,95,662,6,2,1105,22,64,128,-1.0,-709.0
824,2547,3123,95,664,6,2,1106,22,64,128,-1.0,-710.0
825,2555,3130,95,666,6,2,1107,22,64,128,-1.0,-711.0
826,2562,3138,95,668,6,2,1108,22,64,128,-1.0,-712.0
827,2570,3145,95,670,6,2,1109,22,64,128,-1.0,-713.0
828,2578,3152,95,672,6,2,1110,22,64,128,-1.0,-714.0
829,2585,3159,95,674,6,2,1111,22,64,128,-1.0,-715.0
830,2593,3166,95,676,6,2,1112,22,64,128,-1.0,-716.0
