step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
415,996,398,198,856,6,2,697,8,64,128,-1.0,-329.0
416,983,396,197,856,6,2,698,8,64,128,-1.0,-330.0
417,969,394,197,857,6,2,699,8,64,128,-1.0,-331.0
418,956,392,196,857,6,2,700,8,64,128,-1.0,-332.0
419,943,391,195,858,6,2,701,8,64,128,-1.0,-333.0
420,929,390,194,858,6,2,702,8,64,128,-1.0,-334.0
421,916,389,194,859,6,2,703,8,64,128,-1.0,-335.0
422,902,389,193,859,6,2,704,8,64,128,-1.0,-336.0
423,889,388,192,860,6,2,705,9,64,128,1.0,-335.0
424,876,389,191,860,6,2,706,9,64,128,-1.0,-336.0
425,862,389,190,861,6,2,707,9,64,128,-1.0,-337.0
426,849,389,190,861,6,2,708,9,64,128,-1.0,-338.0
427,835,390,189,852,6,2,709,9,64,128,-1.0,-339.0
428,822,392,188,852,6,2,710,9,64,128,-1.0,-340.0
429,809,393,187,853,6,2,711,9,64,128,-1.0,-341.0
430,796,395,186,853,6,2,712,9,64,128,-1.0,-342.0
431,782,397,184,844,6,2,713,9,64,128,-1.0,-343.0
432,769,400,183,844,6,2,714,9,64,128,-1.0,-344.0
433,757,402,182,845,6,2,715,9,64,128,-1.0,-345.0
434,744,406,181,845,6,2,716,9,64,128,-1.0,-346.0
435,731,409,180,846,6,2,717,9,64,128,-1.0,-347.0
436,719,413,178,846,6,2,718,9,64,128,-1.0,-348.0
437,706,418,177,837,6,2,719,9,64,128,-1.0,-349.0
438,694,423,176,837,6,2,720,9,64,128,-1.0,-350.0
439,682,428,175,838,6,2,721,9,64,128,-1.0,-351.0
440,670,433,174,838,6,2,722,9,64,128,-1.0,-352.0
441,658,439,172,839,6,2,723,9,64,128,-1.0,-353.0
442,646,445,171,839,6,2,724,9,64,128,-1.0,-354.0
443,635,452,170,840,6,2,725,10,64,128,1.0,-353.0
444,624,458,169,830,6,2,726,10,64,128,-1.0,-354.0
445,613,465,168,831,6,2,727,10,64,128,-1.0,-355.0
446,602,473,166,832,6,2,728,10,64,128,-1.0,-356.0
447,592,481,165,833,6,2,729,10,64,128,-1.0,-357.0
448,582,489,164,833,6,2,730,10,64,128,-1.0,-358.0
449,572,497,163,834,6,2,731,10,64,128,-1.0,-359.0
450,562,506,161,834,6,2,732,10,64,128,-1.0,-360.0
451,552,515,160,835,6,2,733,10,64,128,-1.0,-361.0
452,543,524,159,825,6,2,734,10,64,128,-1.0,-362.0
453,534,533,158,826,6,2,735,10,64,128,-1.0,-363.0
454,526,543,157,816,6,2,736,10,64,128,-1.0,-364.0
455,518,553,155,817,6,2,737,10,64,128,-1.0,-365.0
456,510,563,154,818,6,2,738,10,64,128,-1.0,-366.0
457,502,573,153,819,6,2,739,10,64,128,-1.0,-367.0
458,495,583,152,820,6,2,740,11,64,128,1.0,-366.0
459,488,594,151,821,6,2,741,11,64,128,-1.0,-367.0
460,481,605,150,822,6,2,742,11,64,128,-1.0,-368.0
461,475,616,149,823,6,2,743,11,64,128,-1.0,-369.0
462,468,628,148,824,6,2,744,11,64,128,-1.0,-370.0
463,463,639,147,825,6,2,745,11,64,128,-1.0,-371.0
464,457,651,146,826,6,2,746,11,64,128,-1.0,-372.0
465,451,662,145,827,6,2,747,11,64,128,-1.0,-373.0
466,446,674,144,828,6,2,748,11,64,128,-1.0,-374.0
467,441,686,143,829,6,2,749,11,64,128,-1.0,-375.0
468,437,698,143,830,6,2,750,11,64,128,-1.0,-376.0
469,432,710,142,831,6,2,751,11,64,128,-1.0,-377.0
470,428,723,141,832,6,2,752,11,64,128,-1.0,-378.0
471,424,735,141,833,6,2,753,11,64,128,-1.0,-379.0
472,420,748,140,833,6,2,754,11,64,128,-1.0,-380.0
473,416,760,140,834,6,2,755,11,64,128,-1.0,-381.0
474,412,772,140,834,6,2,756,12,64,128,1.0,-380.0
475,409,785,139,835,6,2,757,12,64,128,-1.0,-381.0
476,405,798,139,835,6,2,758,12,64,128,-1.0,-382.0
477,402,810,139,836,6,2,759,12,64,128,-1.0,-383.0
478,398,823,139,836,6,2,760,12,64,128,-1.0,-384.0
479,395,835,139,837,6,2,761,12,64,128,-1.0,-385.0
480,392,848,139,837,6,2,762,12,64,128,-1.0,-386.0
481,389,861,139,838,6,2,763,12,64,128,-1.0,-387.0
482,385,874,139,838,6,2,764,12,64,128,-1.0,-388.0
483,382,886,139,839,6,2,765,12,64,128,-1.0,-389.0
484,379,899,139,839,6,2,766,12,64,128,-1.0,-390.0
485,375,912,139,840,6,2,767,12,64,128,-1.0,-391.0
486,372,924,139,840,6,2,768,12,64,128,-1.0,-392.0
487,369,937,139,841,6,2,769,12,64,128,-1.0,-393.0
488,365,950,139,841,6,2,770,12,64,128,-1.0,-394.0
489,362,962,139,842,6,2,771,12,64,128,-1.0,-395.0
490,359,975,139,842,6,2,772,12,64,128,-1.0,-396.0
491,356,988,139,843,6,2,773,12,64,128,-1.0,-397.0
492,352,1001,139,843,6,2,774,12,64,128,-1.0,-398.0
493,349,1013,139,844,6,2,775,12,64,128,-1.0,-399.0
494,346,1026,139,844,6,2,776,12,64,128,-1.0,-400.0
495,342,1039,139,845,6,2,777,12,64,128,-1.0,-401.0
496,339,1052,139,845,6,2,778,12,64,128,-1.0,-402.0
497,336,1065,139,846,6,2,779,12,64,128,-1.0,-403.0
498,332,1077,139,846,6,2,780,12,64,128,-1.0,-404.0
499,329,1090,139,847,6,2,781,12,64,128,-1.0,-405.0
500,326,1103,139,847,6,2,782,12,64,128,-1.0,-406.0
501,322,1116,138,848,6,2,783,12,64,128,-1.0,-407.0
502,319,1129,138,848,6,2,784,12,64,128,-1.0,-408.0
503,316,1142,138,849,6,2,785,12,64,128,-1.0,-409.0
504,313,1154,138,849,6,2,786,12,64,128,-1.0,-410.0
505,309,1167,138,850,6,2,787,12,64,128,-1.0,-411.0
506,306,1180,138,850,6,2,788,12,64,128,-1.0,-412.0
507,303,1193,138,851,6,2,789,12,64,128,-1.0,-413.0
508,300,1206,137,851,6,2,790,12,64,128,-1.0,-414.0
509,297,1219,137,852,6,2,791,13,64,128,1.0,-413.0
510,294,1232,137,852,6,2,792,13,64,128,-1.0,-414.0
511,291,1245,137,853,6,2,793,13,64,128,-1.0,-415.0
512,289,1258,137,853,6,2,794,13,64,128,-1.0,-416.0
513,286,1271,137,854,6,2,795,13,64,128,-1.0,-417.0
514,283,1284,137,854,6,2,796,13,64,128,-1.0,-418.0
515,280,1297,137,855,6,2,797,13,64,128,-1.0,-419.0
516,277,1310,137,855,6,2,798,13,64,128,-1.0,-420.0
517,274,1323,137,856,6,2,799,13,64,128,-1.0,-421.0
518,271,1336,137,856,6,2,800,13,64,128,-1.0,-422.0
519,268,1349,137,857,6,2,801,13,64,128,-1.0,-423.0
520,265,1362,137,857,6,2,802,13,64,128,-1.0,-424.0
521,262,1376,137,858,6,2,803,13,64,128,-1.0,-425.0
522,259,1389,137,858,6,2,804,13,64,128,-1.0,-426.0
523,256,1402,137,859,6,2,805,13,64,128,-1.0,-427.0
524,253,1415,137,859,6,2,806,13,64,128,-1.0,-428.0
525,250,1428,137,860,6,2,807,13,64,128,-1.0,-429.0
526,247,1441,137,860,6,2,808,13,64,128,-1.0,-430.0
527,245,1454,137,861,6,2,809,13,64,128,-1.0,-431.0
528,242,1467,137,861,6,2,810,13,64,128,-1.0,-432.0
529,239,1481,137,862,6,2,811,13,64,128,-1.0,-433.0
530,236,1494,136,862,6,2,812,13,64,128,-1.0,-434.0
531,234,1507,136,863,6,2,813,13,64,128,-1.0,-435.0
532,231,1520,136,863,6,2,814,13,64,128,-1.0,-436.0
533,229,1533,136,864,6,2,815,13,64,128,-1.0,-437.0
534,226,1547,136,864,6,2,816,13,64,128,-1.0,-438.0
535,224,1560,135,865,6,2,817,13,64,128,-1.0,-439.0
536,221,1573,135,865,6,2,818,13,64,128,-1.0,-440.0
537,219,1587,135,866,6,2,819,13,64,128,-1.0,-441.0
538,217,1600,135,866,6,2,820,13,64,128,-1.0,-442.0
539,214,1613,135,867,6,2,821,13,64,128,-1.0,-443.0
540,212,1627,135,867,6,2,822,13,64,128,-1.0,-444.0
541,210,1640,134,868,6,2,823,13,64,128,-1.0,-445.0
542,208,1654,134,868,6,2,824,13,64,128,-1.0,-446.0
543,206,1667,134,869,6,2,825,13,64,128,-1.0,-447.0
544,204,1680,133,869,6,2,826,13,64,128,-1.0,-448.0
545,202,1694,133,870,6,2,827,13,64,128,-1.0,-449.0
546,201,1707,133,870,6,2,828,13,64,128,-1.0,-450.0
547,199,1721,132,871,6,2,829,13,64,128,-1.0,-451.0
548,198,1734,132,871,6,2,830,13,64,128,-1.0,-452.0
549,197,1748,132,872,6,2,831,13,64,128,-1.0,-453.0
550,195,1762,131,872,6,2,832,13,64,128,-1.0,-454.0
551,194,1775,131,873,6,2,833,13,64,128,-1.0,-455.0
552,194,1789,130,873,6,2,834,13,64,128,-1.0,-456.0
553,193,1802,130,874,6,2,835,14,64,128,1.0,-455.0
554,192,1816,130,874,6,2,836,14,64,128,-1.0,-456.0
555,192,1830,130,875,6,2,837,14,64,128,-1.0,-457.0
556,191,1843,130,875,6,2,838,14,64,128,-1.0,-458.0
557,191,1857,130,876,6,2,839,14,64,128,-1.0,-459.0
558,190,1871,129,876,6,2,840,14,64,128,-1.0,-460.0
559,190,1884,129,877,6,2,841,14,64,128,-1.0,-461.0
560,189,1898,129,877,6,2,842,14,64,128,-1.0,-462.0
561,189,1912,129,878,6,2,843,14,64,128,-1.0,-463.0
562,189,1926,129,878,6,2,844,14,64,128,-1.0,-464.0
563,188,1939,129,879,6,2,845,14,64,128,-1.0,-465.0
564,188,1953,129,879,6,2,846,14,64,128,-1.0,-466.0
565,187,1967,129,880,6,2,847,14,64,128,-1.0,-467.0
566,187,1981,129,880,6,2,848,14,64,128,-1.0,-468.0
567,187,1994,129,881,6,2,849,14,64,128,-1.0,-469.0
568,186,2008,129,881,6,2,850,14,64,128,-1.0,-470.0
569,186,2022,129,872,6,2,851,14,64,128,-1.0,-471.0
570,185,2035,129,872,6,2,852,14,64,128,-1.0,-472.0
571,185,2049,129,873,6,2,853,14,64,128,-1.0,-473.0
572,185,2063,129,873,6,2,854,14,64,128,-1.0,-474.0
573,184,2076,129,874,6,2,855,14,64,128,-1.0,-475.0
574,184,2090,129,874,6,2,856,14,64,128,-1.0,-476.0
575,184,2104,129,875,6,2,857,14,64,128,-1.0,-477.0
576,184,2117,129,875,6,2,858,14,64,128,-1.0,-478.0
577,183,2131,129,876,6,2,859,14,64,128,-1.0,-479.0
578,183,2145,128,876,6,2,860,14,64,128,-1.0,-480.0
579,183,2158,128,877,6,2,861,14,64,128,-1.0,-481.0
580,183,2172,128,877,6,2,862,14,64,128,-1.0,-482.0
581,183,2186,127,878,6,2,863,14,64,128,-1.0,-483.0
582,184,2200,127,878,6,2,864,14,64,128,-1.0,-484.0
583,184,2213,127,879,6,2,865,14,64,128,-1.0,-485.0
584,185,2227,126,879,6,2,866,14,64,128,-1.0,-486.0
585,185,2241,126,870,6,2,867,14,64,128,-1.0,-487.0
586,186,2254,125,870,6,2,868,14,64,128,-1.0,-488.0
587,187,2268,125,871,6,2,869,14,64,128,-1.0,-489.0
588,188,2281,124,871,6,2,870,14,64,128,-1.0,-490.0
589,190,2295,123,872,6,2,871,14,64,128,-1.0,-491.0
590,191,2308,123,872,6,2,872,14,64,128,-1.0,-492.0
591,193,2322,122,873,6,2,873,14,64,128,-1.0,-493.0
592,195,2335,121,873,6,2,874,14,64,128,-1.0,-494.0
593,197,2349,120,864,6,2,875,14,64,128,-1.0,-495.0
594,200,2362,120,864,6,2,876,14,64,128,-1.0,-496.0
595,203,2375,119,855,6,2,877,15,64,128,1.0,-495.0
596,206,2388,118,855,6,2,878,15,64,128,-1.0,-496.0
597,209,2401,117,856,6,2,879,15,64,128,-1.0,-497.0
598,213,2414,116,856,6,2,880,15,64,128,-1.0,-498.0
599,217,2427,115,857,6,2,881,15,64,128,-1.0,-499.0
600,222,2440,113,857,6,2,882,15,64,128,-1.0,-500.0
601,226,2452,112,858,6,2,883,15,64,128,-1.0,-501.0
602,232,2464,111,858,6,2,884,15,64,128,-1.0,-502.0
603,237,2477,110,859,6,2,885,15,64,128,-1.0,-503.0
604,243,2489,109,859,6,2,886,15,64,128,-1.0,-504.0
605,249,2501,107,860,6,2,887,15,64,128,-1.0,-505.0
606,256,2512,106,860,6,2,888,15,64,128,-1.0,-506.0
607,263,2524,105,851,6,2,889,15,64,128,-1.0,-507.0
608,270,2535,104,851,6,2,890,15,64,128,-1.0,-508.0
609,277,2546,103,852,6,2,891,15,64,128,-1.0,-509.0
610,285,2557,101,842,6,2,892,15,64,128,-1.0,-510.0
611,293,2567,100,843,6,2,893,15,64,128,-1.0,-511.0
612,302,2577,99,843,6,2,894,15,64,128,-1.0,-512.0
613,310,2587,98,844,6,2,895,15,64,128,-1.0,-513.0
614,319,2597,97,844,6,2,896,15,64,128,-1.0,-514.0
615,328,2607,96,845,6,2,897,15,64,128,-1.0,-515.0
616,338,2616,95,845,6,2,898,15,64,128,-1.0,-516.0
617,348,2625,94,846,6,2,899,15,64,128,-1.0,-517.0
618,357,2633,93,846,6,2,900,15,64,128,-1.0,-518.0
619,368,2642,92,847,6,2,901,15,64,128,-1.0,-519.0
620,378,2650,91,847,6,2,902,15,64,128,-1.0,-520.0
621,388,2658,90,848,6,2,903,15,64,128,-1.0,-521.0
622,399,2666,89,848,6,2,904,15,64,128,-1.0,-522.0
623,410,2674,88,849,6,2,905,15,64,128,-1.0,-523.0
624,421,2681,88,849,6,2,906,15,64,128,-1.0,-524.0
625,432,2688,87,850,6,2,907,16,64,128,1.0,-523.0
626,443,2695,86,850,6,2,908,16,64,128,-1.0,-524.0
627,455,2702,85,851,6,2,909,16,64,128,-1.0,-525.0
628,466,2708,84,841,6,2,910,16,64,128,-1.0,-526.0
629,478,2714,82,842,6,2,911,16,64,128,-1.0,-527.0
630,490,2720,81,842,6,2,912,16,64,128,-1.0,-528.0
631,502,2725,80,843,6,2,913,16,64,128,-1.0,-529.0
632,514,2730,79,843,6,2,914,16,64,128,-1.0,-530.0
633,527,2735,78,844,6,2,915,16,64,128,-1.0,-531.0
634,539,2739,76,844,6,2,916,16,64,128,-1.0,-532.0
635,552,2743,75,845,6,2,917,16,64,128,-1.0,-533.0
636,564,2747,74,845,6,2,918,16,64,128,-1.0,-534.0
637,577,2750,73,846,6,2,919,16,64,128,-1.0,-535.0
638,590,2753,72,846,6,2,920,16,64,128,-1.0,-536.0
639,603,2755,70,847,6,2,921,16,64,128,-1.0,-537.0
640,616,2757,69,847,6,2,922,16,64,128,-1.0,-538.0
641,629,2759,68,848,6,2,923,16,64,128,-1.0,-539.0
642,643,2760,68,848,6,2,924,17,64,128,1.0,-538.0
643,656,2761,67,849,6,2,925,17,64,128,-1.0,-539.0
644,669,2762,66,849,6,2,926,17,64,128,-1.0,-540.0
645,682,2762,65,850,6,2,927,17,64,128,-1.0,-541.0
646,695,2763,64,850,6,2,928,17,64,128,-1.0,-542.0
647,709,2763,63,851,6,2,929,17,64,128,-1.0,-543.0
648,722,2762,63,851,6,2,930,17,64,128,-1.0,-544.0
649,735,2762,62,852,6,2,931,17,64,128,-1.0,-545.0
650,749,2761,62,852,6,2,932,17,64,128,-1.0,-546.0
651,762,2761,61,853,6,2,933,17,64,128,-1.0,-547.0
652,775,2760,61,853,6,2,934,18,64,128,1.0,-546.0
653,788,2759,61,854,6,2,935,18,64,128,-1.0,-547.0
654,802,2757,60,854,6,2,936,18,64,128,-1.0,-548.0
655,815,2756,60,855,6,2,937,18,64,128,-1.0,-549.0
656,828,2755,60,855,6,2,938,18,64,128,-1.0,-550.0
657,842,2753,60,856,6,2,939,18,64,128,-1.0,-551.0
658,855,2752,60,856,6,2,940,18,64,128,-1.0,-552.0
659,868,2751,60,857,6,2,941,18,64,128,-1.0,-553.0
660,881,2749,60,857,6,2,942,18,64,128,-1.0,-554.0
661,895,2748,60,858,6,2,943,18,64,128,-1.0,-555.0
662,908,2746,60,858,6,2,944,18,64,128,-1.0,-556.0
663,921,2745,60,859,6,2,945,18,64,128,-1.0,-557.0
664,935,2744,60,859,6,2,946,18,64,128,-1.0,-558.0
665,948,2742,60,860,6,2,947,18,64,128,-1.0,-559.0
666,961,2741,60,860,6,2,948,18,64,128,-1.0,-560.0
667,975,2740,60,861,6,2,949,18,64,128,-1.0,-561.0
668,988,2738,60,861,6,2,950,18,64,128,-1.0,-562.0
669,1002,2737,60,862,6,2,951,18,64,128,-1.0,-563.0
670,1015,2735,60,862,6,2,952,18,64,128,-1.0,-564.0
671,1028,2734,60,863,6,2,953,18,64,128,-1.0,-565.0
672,1042,2733,60,863,6,2,954,18,64,128,-1.0,-566.0
673,1055,2731,60,864,6,2,955,18,64,128,-1.0,-567.0
674,1069,2730,60,864,6,2,956,18,64,128,-1.0,-568.0
675,1082,2728,60,865,6,2,957,18,64,128,-1.0,-569.0
676,1095,2727,60,865,6,2,958,18,64,128,-1.0,-570.0
677,1109,2726,60,866,6,2,959,18,64,128,-1.0,-571.0
678,1122,2724,60,856,6,2,960,18,64,128,-1.0,-572.0
679,1136,2723,60,857,6,2,961,18,64,128,-1.0,-573.0
680,1149,2721,60,857,6,2,962,18,64,128,-1.0,-574.0
681,1162,2720,60,858,6,2,963,19,64,128,1.0,-573.0
682,1176,2719,60,858,6,2,964,19,64,128,-1.0,-574.0
683,1189,2718,61,859,6,2,965,19,64,128,-1.0,-575.0
684,1202,2716,61,859,6,2,966,19,64,128,-1.0,-576.0
685,1216,2715,61,860,6,2,967,19,64,128,-1.0,-577.0
686,1229,2714,61,860,6,2,968,19,64,128,-1.0,-578.0
687,1242,2713,61,861,6,2,969,19,64,128,-1.0,-579.0
688,1256,2712,61,861,6,2,970,19,64,128,-1.0,-580.0
689,1269,2711,61,862,6,2,971,19,64,128,-1.0,-581.0
690,1283,2710,61,862,6,2,972,19,64,128,-1.0,-582.0
691,1296,2709,61,863,6,2,973,19,64,128,-1.0,-583.0
692,1310,2707,61,863,6,2,974,19,64,128,-1.0,-584.0
693,1323,2707,62,864,6,2,975,19,64,128,-1.0,-585.0
694,1336,2706,62,864,6,2,976,19,64,128,-1.0,-586.0
695,1350,2705,62,865,6,2,977,19,64,128,-1.0,-587.0
696,1363,2704,62,865,6,2,978,19,64,128,-1.0,-588.0
697,1377,2703,63,866,6,2,979,19,64,128,-1.0,-589.0
698,1390,2703,63,866,6,2,980,19,64,128,-1.0,-590.0
699,1404,2702,63,867,6,2,981,19,64,128,-1.0,-591.0
700,1417,2702,63,867,6,2,982,19,64,128,-1.0,-592.0
701,1431,2702,63,868,6,2,983,19,64,128,-1.0,-593.0
702,1445,2701,63,868,6,2,984,19,64,128,-1.0,-594.0
703,1458,2701,64,869,6,2,985,19,64,128,-1.0,-595.0
704,1472,2701,64,869,6,2,986,19,64,128,-1.0,-596.0
705,1485,2701,65,870,6,2,987,19,64,128,-1.0,-597.0
706,1499,2701,65,870,6,2,988,19,64,128,-1.0,-598.0
707,1512,2701,65,871,6,2,989,19,64,128,-1.0,-599.0
708,1526,2702,66,871,6,2,990,19,64,128,-1.0,-600.0
709,1540,2702,67,872,6,2,991,19,84,128,-1.0,-601.0
710,1553,2703,67,848,6,2,992,19,84,128,-1.0,-602.0
711,1566,2704,68,825,6,2,993,19,84,128,-1.0,-603.0
712,1579,2705,68,801,6,2,994,19,84,128,-1.0,-604.0
713,1592,2706,69,778,6,2,995,19,84,128,-1.0,-605.0
714,1604,2707,70,754,6,2,996,20,84,128,1.0,-604.0
715,1615,2708,70,739,6,2,997,20,84,128,-1.0,-605.0
716,1627,2710,71,723,6,2,998,20,84,128,-1.0,-606.0
717,1638,2711,71,708,6,2,999,20,84,128,-1.0,-607.0
718,1649,2713,72,692,6,2,1000,20,84,128,-1.0,-608.0
719,1660,2715,72,677,6,2,1001,20,84,128,-1.0,-609.0
720,1670,2717,72,661,6,2,1002,20,84,128,-1.0,-610.0
721,1680,2718,73,646,6,2,1003,20,84,128,-1.0,-611.0
722,1690,2720,73,630,6,2,1004,20,84,128,-1.0,-612.0
723,1700,2722,73,615,6,2,1005,20,84,128,-1.0,-613.0
724,1709,2724,73,599,6,2,1006,20,84,128,-1.0,-614.0
725,1718,2726,73,584,6,2,1007,20,84,128,-1.0,-615.0
726,1727,2728,74,588,6,2,1008,20,84,128,-1.0,-616.0
727,1736,2730,74,592,6,2,1009,20,84,128,-1.0,-617.0
728,1745,2732,74,596,6,2,1010,20,84,128,-1.0,-618.0
729,1754,2734,74,580,6,2,1011,20,84,128,-1.0,-619.0
730,1763,2736,74,584,6,2,1012,20,84,128,-1.0,-620.0
731,1772,2738,74,576,6,2,1013,20,84,128,-1.0,-621.0
732,1781,2740,74,580,6,2,1014,20,84,128,-1.0,-622.0
733,1790,2741,74,584,6,2,1015,20,84,128,-1.0,-623.0
734,1799,2743,74,588,6,2,1016,20,84,128,-1.0,-624.0
735,1808,2745,74,592,6,2,1017,20,84,128,-1.0,-625.0
736,1817,2747,74,596,6,2,1018,20,84,128,-1.0,-626.0
737,1826,2749,74,580,6,2,1019,20,84,128,-1.0,-627.0
738,1835,2751,74,584,6,2,1020,20,84,128,-1.0,-628.0
739,1844,2753,74,588,6,2,1021,20,84,128,-1.0,-629.0
740,1853,2755,74,592,6,2,1022,20,84,128,-1.0,-630.0
741,1862,2757,74,596,6,2,1023,20,84,128,-1.0,-631.0
742,1871,2759,74,580,6,2,1024,20,84,128,-1.0,-632.0
743,1879,2761,74,584,6,2,1025,20,84,128,-1.0,-633.0
744,1888,2763,74,588,6,2,1026,20,84,128,-1.0,-634.0
745,1897,2765,74,592,6,2,1027,20,84,128,-1.0,-635.0
746,1906,2767,75,596,6,2,1028,20,84,128,-1.0,-636.0
747,1915,2770,75,580,6,2,1029,20,84,128,-1.0,-637.0
748,1924,2772,75,584,6,2,1030,20,84,128,-1.0,-638.0
749,1933,2774,75,588,6,2,1031,20,84,128,-1.0,-639.0
750,1942,2776,75,592,6,2,1032,20,84,128,-1.0,-640.0
751,1951,2778,75,584,6,2,1033,20,84,128,-1.0,-641.0
752,1960,2781,76,588,6,2,1034,20,84,128,-1.0,-642.0
753,1969,2783,76,592,6,2,1035,20,84,128,-1.0,-643.0
754,1977,2786,76,596,6,2,1036,20,84,128,-1.0,-644.0
755,1986,2788,76,580,6,2,1037,21,84,128,1.0,-643.0
756,1995,2791,76,584,6,2,1038,21,84,128,-1.0,-644.0
757,2004,2793,77,588,6,2,1039,21,84,128,-1.0,-645.0
758,2013,2796,77,592,6,2,1040,21,84,128,-1.0,-646.0
759,2022,2798,77,584,6,2,1041,21,84,128,-1.0,-647.0
760,2030,2801,77,588,6,2,1042,21,84,128,-1.0,-648.0
761,2039,2804,77,592,6,2,1043,21,84,128,-1.0,-649.0
762,2048,2806,77,584,6,2,1044,21,84,128,-1.0,-650.0
763,2057,2809,77,588,6,2,1045,21,84,128,-1.0,-651.0
764,2066,2811,77,592,6,2,1046,21,84,128,-1.0,-652.0
765,2074,2814,77,596,6,2,1047,21,84,128,-1.0,-653.0
766,2083,2817,77,580,6,2,1048,21,84,128,-1.0,-654.0
767,2092,2819,77,584,6,2,1049,21,84,128,-1.0,-655.0
768,2101,2822,77,588,6,2,1050,21,84,128,-1.0,-656.0
769,2109,2825,77,592,6,2,1051,21,84,128,-1.0,-657.0
770,2118,2827,77,596,6,2,1052,21,84,128,-1.0,-658.0
771,2127,2830,77,580,6,2,1053,21,84,128,-1.0,-659.0
772,2136,2833,77,584,6,2,1054,21,84,128,-1.0,-660.0
773,2145,2835,77,588,6,2,1055,21,84,128,-1.0,-661.0
774,2153,2838,78,592,6,2,1056,21,84,128,-1.0,-662.0
775,2162,2841,78,596,6,2,1057,21,84,128,-1.0,-663.0
776,2171,2844,78,580,6,2,1058,21,84,128,-1.0,-664.0
777,2180,2847,78,584,6,2,1059,21,84,128,-1.0,-665.0
778,2188,2850,79,588,6,2,1060,21,84,128,-1.0,-666.0
779,2197,2853,79,592,6,2,1061,21,84,128,-1.0,-667.0
780,2206,2856,79,596,6,2,1062,21,84,128,-1.0,-668.0
781,2214,2859,80,580,6,2,1063,21,84,128,-1.0,-669.0
782,2223,2862,80,584,6,2,1064,21,84,128,-1.0,-670.0
783,2231,2866,81,588,6,2,1065,21,84,128,-1.0,-671.0
784,2240,2869,82,592,6,2,1066,21,84,128,-1.0,-672.0
785,2248,2873,82,596,6,2,1067,21,84,128,-1.0,-673.0
786,2257,2877,83,580,6,2,1068,21,84,128,-1.0,-674.0
787,2265,2881,84,584,6,2,1069,21,84,128,-1.0,-675.0
788,2273,2885,85,588,6,2,1070,21,64,128,-1.0,-676.0
789,2281,2889,85,592,6,2,1071,21,64,128,-1.0,-677.0
790,2289,2894,86,596,6,2,1072,21,64,128,-1.0,-678.0
791,2297,2898,87,600,6,2,1073,21,64,128,-1.0,-679.0
792,2305,2903,88,604,6,2,1074,21,64,128,-1.0,-680.0
793,2313,2908,89,608,6,2,1075,21,64,128,-1.0,-681.0
794,2321,2914,90,612,6,2,1076,21,64,128,-1.0,-682.0
795,2329,2919,91,616,6,2,1077,21,64,128,-1.0,-683.0
796,2336,2925,92,620,6,2,1078,21,64,128,-1.0,-684.0
797,2344,2931,92,624,6,2,1079,21,64,128,-1.0,-685.0
798,2352,2937,93,628,6,2,1080,21,64,128,-1.0,-686.0
799,2359,2944,94,632,6,2,1081,21,64,128,-1.0,-687.0
800,2366,2950,95,636,6,2,1082,21,64,128,-1.0,-688.0
801,2374,2957,95,640,6,2,1083,22,64,128,1.0,-687.0
802,2381,2964,96,642,6,2,1084,22,64,128,-1.0,-688.0
803,2388,2971,97,644,6,2,1085,22,64,128,-1.0,-689.0
804,2395,2978,97,646,6,2,1086,22,64,128,-1.0,-690.0
805,2402,2985,98,648,6,2,1087,22,64,128,-1.0,-691.0
806,2409,2992,98,650,6,2,1088,22,64,128,-1.0,-692.0
807,2416,3000,99,652,6,2,1089,22,64,128,-1.0,-693.0
808,2423,3008,99,654,6,2,1090,22,64,128,-1.0,-694.0
809,2430,3015,99,656,6,2,1091,22,64,128,-1.0,-695.0
810,2437,3023,100,658,6,2,1092,22,64,128,-1.0,-696.0
811,2443,3031,100,660,6,2,1093,22,64,128,-1.0,-697.0
812,2450,3038,100,662,6,2,1094,22,64,128,-1.0,-698.0
813,2457,3046,100,664,6,2,1095,22,64,128,-1.0,-699.0
814,2463,3054,100,666,6,2,1096,22,64,128,-1.0,-700.0
815,2470,3062,100,668,6,2,1097,22,64,128,-1.0,-701.0
816,2477,3070,100,670,6,2,1098,22,64,128,-1.0,-702.0
817,2484,3078,100,672,6,2,1099,22,64,128,-1.0,-703.0
818,2491,3086,100,674,6,2,1100,22,64,128,-1.0,-704.0
819,2497,3094,100,676,6,2,1101,22,64,128,-1.0,-705.0
820,2504,3102,100,678,6,2,1102,22,64,128,-1.0,-706.0
821,2511,3110,100,680,6,2,1103,22,64,128,-1.0,-707.0
822,2518,3118,100,682,6,2,1104,22,64,128,-1.0,-708.0
823,2525,3126,100,684,6,2,1105,22,64,128,-1.0,-709.0
824,2532,3134,100,686,6,2,1106,22,64,128,-1.0,-710.0
825,2539,3143,100,688,6,2,1107,22,64,128,-1.0,-711.0
826,2546,3151,100,690,6,2,1108,22,64,128,-1.0,-712.0
827,2553,3159,99,692,6,2,1109,22,64,128,-1.0,-713.0
828,2560,3167,99,694,6,2,1110,22,64,128,-1.0,-714.0
829,2567,3175,99,696,6,2,1111,22,64,128,-1.0,-715.0
830,2574,3183,99,698,6,2,1112,22,64,128,-1.0,-716.0
